Pos,Name,BV,SV,Team,10_xMins,10_Pts,11_xMins,11_Pts,12_xMins,12_Pts,13_xMins,13_Pts,14_xMins,14_Pts,15_xMins,15_Pts,16_xMins,16_Pts,17_xMins,17_Pts
D,O'Shea,4.3,4.3,West Brom,39,1.466,37,1.276,42,1.298,42,0.42,46,1.316,44,0.609,43,1.211,42,0.982
M,Harper,4.4,4.4,West Brom,2,0.075,1,0.037,0,0,1,0.031,0,0,0,0,1,0.036,1,0.034
M,Noble,4.7,4.7,West Ham,16,0.792,14,0.589,13,0.576,17,0.825,17,0.658,20,0.961,19,0.822,19,0.798
M,Snodgrass,5.7,5.7,West Ham,6,0.314,5,0.22,4,0.189,5,0.257,6,0.246,7,0.358,7,0.321,7,0.312
G,Martin,4.0,4.0,West Ham,0,0,0,0,1,0.037,0,0,1,0.034,1,0.04,1,0.037,2,0.071
G,Randolph,4.4,4.4,West Ham,0,0,1,0.037,1,0.038,1,0.043,1,0.035,1,0.041,2,0.077,1,0.037
G,Fabianski,5.0,5.0,West Ham,89,3.626,88,3.324,87,3.358,87,3.838,87,3.149,87,3.684,86,3.369,85,3.195
D,Ogbonna,4.9,4.9,West Ham,87,2.812,84,2.105,81,2.209,84,3.248,80,1.484,80,2.809,77,2.174,76,1.855
G,Roberto,4.5,4.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Wilshere,4.9,4.9,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Cresswell,5.1,5.1,West Ham,87,3.358,83,2.466,82,2.663,81,3.724,79,1.745,79,3.338,78,2.597,79,2.29
M,Yarmolenko,5.6,5.6,West Ham,8,0.492,20,1.015,19,1.037,21,1.263,18,0.824,22,1.317,24,1.287,26,1.335
F,Antonio,6.2,6.2,West Ham,33,2.235,55,2.956,72,4.136,69,4.307,68,3.209,66,4.135,68,3.804,66,3.565
D,Fredericks,4.3,4.3,West Ham,12,0.395,17,0.437,17,0.474,19,0.737,20,0.386,20,0.711,24,0.687,20,0.5
M,Lanzini,6.4,6.4,West Ham,20,1.14,22,1.014,23,1.117,22,1.192,22,0.916,23,1.241,24,1.143,26,1.197
M,Felipe Anderson,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Haller,6.1,6.1,West Ham,53,3.006,34,1.677,20,1.088,23,1.322,22,1.012,24,1.382,24,1.261,23,1.177
D,Masuaku,4.5,4.5,West Ham,78,2.887,75,2.141,75,2.331,73,3.189,73,1.553,73,2.936,72,2.312,68,1.893
D,Balbuena,4.4,4.4,West Ham,87,2.951,85,2.226,82,2.343,81,3.274,81,1.581,80,2.946,78,2.301,74,1.895
F,Hugill,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bowen,6.3,6.3,West Ham,69,3.42,63,2.64,65,2.916,64,3.177,66,2.538,61,3.014,61,2.725,60,2.565
M,Diangana,5.4,5.4,West Brom,62,2.582,59,2.382,55,2.193,56,1.793,54,2.195,53,1.787,54,2.175,57,2.1
F,Ajeti,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Rice,4.8,4.8,West Ham,83,2.661,80,2.351,81,2.464,77,2.581,80,2.228,76,2.505,76,2.334,76,2.267
M,Soucek,4.9,4.9,West Ham,83,3.142,78,2.599,79,2.766,75,2.93,77,2.389,74,2.844,77,2.674,71,2.427
M,Fornals,6.5,6.5,West Ham,65,2.958,64,2.48,64,2.633,64,2.915,63,2.263,64,2.893,60,2.453,61,2.409
D,Diop,4.4,4.4,West Ham,11,0.364,21,0.543,25,0.699,26,1.025,28,0.54,30,1.075,30,0.865,34,0.85
D,Johnson,3.9,3.9,West Ham,1,0.034,1,0.027,3,0.087,4,0.158,4,0.083,3,0.109,5,0.149,7,0.183
G,Ruddy,4.4,4.4,Wolves,0,0,0,0,2,0.087,1,0.038,2,0.093,4,0.161,2,0.076,3,0.129
M,Moutinho,5.2,5.2,Wolves,60,1.932,59,1.81,59,2.144,57,1.845,58,2.118,60,1.983,58,1.819,58,2.02
G,Patrício,5.5,5.5,Wolves,90,3.57,89,3.291,87,3.852,87,3.416,87,4.116,85,3.497,86,3.34,86,3.77
D,Bennett,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Doherty,5.8,5.8,Spurs,55,1.707,81,3.286,77,3.786,74,2.072,77,3.205,74,3.269,74,4.129,72,3.385
D,Boly,5.5,5.5,Wolves,87,2.657,81,1.905,83,3.373,81,2.394,81,3.654,78,2.623,80,2.27,76,2.959
D,Coady,5.0,5.0,Wolves,64,1.786,84,1.77,82,2.944,80,2.141,79,3.244,80,2.446,80,2.076,78,2.724
F,Jiménez,8.4,8.4,Wolves,83,3.84,80,3.469,77,4.473,77,3.687,76,4.201,75,3.693,75,3.344,74,3.924
D,Saïss,5.2,5.2,Wolves,1,0.032,16,0.39,27,1.147,34,1.034,40,1.862,37,1.277,41,1.183,41,1.645
D,Jonny,5.4,5.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Bonatini,4.8,4.8,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Dendoncker,4.8,4.8,Wolves,76,2.37,72,2.155,72,2.569,70,2.217,66,2.396,70,2.282,67,2.07,70,2.394
M,Traoré,6.2,6.2,Wolves,61,2.302,63,2.227,59,2.626,64,2.414,64,2.807,61,2.368,63,2.282,63,2.591
M,Neves,5.3,5.3,Wolves,75,2.277,75,2.149,73,2.557,71,2.197,72,2.559,71,2.277,69,2.072,68,2.323
D,Buur,3.9,3.9,Wolves,1,0.031,1,0.025,2,0.079,1,0.03,2,0.087,4,0.134,2,0.058,3,0.115
M,Jota,6.6,6.6,Liverpool,44,2.935,36,2.343,37,2.725,36,2.267,38,2.597,38,3.106,40,2.882,38,2.509
M,Podence,5.4,5.4,Wolves,58,2.653,54,2.341,57,3.252,56,2.606,55,3.066,58,2.803,58,2.553,54,2.842
D,Kilman,4.3,4.2,Wolves,70,2.208,58,1.421,54,2.283,54,1.658,57,2.652,53,1.844,52,1.529,56,2.258
D,Vinagre,4.2,4.2,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sarkic,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Gibbs-White,4.9,4.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Neto,5.5,5.5,Wolves,58,2.431,57,2.25,57,2.966,61,2.583,59,2.965,58,2.544,56,2.261,58,2.756
M,Jordao,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Campana,4.8,4.8,Wolves,2,0.089,3,0.129,5,0.257,6,0.267,6,0.294,7,0.317,5,0.214,8,0.382
M,Freeman,5.0,5.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Willian,7.7,7.7,Arsenal,51,2.557,67,2.979,70,4.155,56,3.101,56,2.761,58,2.746,55,2.902,56,3.247
D,Salisu,4.3,4.3,Southampton,0,0,13,0.42,18,0.765,26,0.64,26,0.476,27,0.997,33,1.141,28,0.624
M,Sean Longstaff,4.8,4.8,Newcastle,52,1.98,50,1.894,51,2.203,51,1.918,49,2.134,52,1.656,53,1.845,47,1.751
M,Pereira,5.8,5.8,West Brom,69,3.031,65,2.732,65,2.657,58,1.86,59,2.49,55,1.866,60,2.498,53,2.017
G,Hart,4.4,4.4,Spurs,0,0,0,0,1,0.045,1,0.036,1,0.041,1,0.043,3,0.141,2,0.086
G,Ramsdale,4.8,4.8,Sheffield Utd,89,3.651,89,3.328,88,3.333,87,3.183,87,3.371,87,3.287,85,3.557,87,3.518
D,Robinson,4.4,4.4,Fulham,53,1.148,53,0.566,53,0.962,50,1.609,50,1.583,49,1.462,46,0.921,50,1.675
M,Hendrick,4.9,4.9,Newcastle,44,1.488,45,1.489,40,1.486,41,1.36,41,1.504,39,1.147,39,1.23,40,1.319
D,Dann,4.4,4.4,Crystal Palace,70,2.889,66,2.504,70,1.93,67,2.009,67,1.466,65,1.912,65,1.888,63,2.713
M,Matty Longstaff,4.9,4.9,Newcastle,1,0.038,1,0.037,1,0.041,1,0.037,1,0.041,1,0.033,1,0.035,2,0.074
G,Gillespie,4.4,4.4,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Eze,5.8,5.8,Crystal Palace,42,2.185,46,2.283,41,1.748,41,1.848,40,1.654,45,2.035,43,1.896,43,2.184
D,Thiago Silva,5.5,5.5,Chelsea,86,3.094,84,3.484,81,2.751,80,3.257,80,3.408,79,2.546,78,3.272,78,1.951
D,Koch,4.5,4.5,Leeds,87,2.294,80,1.602,77,2.705,74,3.1,75,1.707,73,3.206,75,2.914,70,1.669
F,Rodrigo,5.7,5.7,Leeds,44,2.065,39,1.671,39,2.099,38,2.147,37,1.604,36,2.025,38,2.066,43,1.858
M,Lemina,4.5,4.5,Fulham,39,1.155,41,1.105,41,1.178,38,1.218,44,1.378,43,1.341,42,1.192,40,1.272
D,Gabriel,5.1,5.1,Arsenal,82,3.696,80,2.421,79,4.091,76,3.261,74,2.458,74,2.273,72,2.932,71,3.318
M,van de Beek,6.7,6.7,Man Utd,21,0.973,16,0.763,17,0.701,19,0.941,16,0.814,19,0.834,20,0.936,20,1.025
D,Cash,5.0,5.0,Aston Villa,86,2.137,83,2.907,80,2.129,82,3.051,76,2.442,77,2.662,76,1.145,76,1.345
M,Murphy,4.9,4.9,Newcastle,58,2.215,52,1.977,51,2.217,57,2.13,53,2.265,56,1.78,54,1.887,54,2.002
D,Castagne,5.7,5.7,Leicester,57,3.029,79,3.875,76,3.664,73,2.944,71,2.25,70,2.474,68,3.136,70,3.312
D,Kipre,4.4,4.4,West Brom,1,0.035,1,0.033,2,0.059,2,0.021,3,0.082,2,0.028,5,0.134,4,0.09
M,Havertz,8.3,8.3,Chelsea,67,3.209,64,3.596,59,2.938,63,3.011,64,3.65,63,2.965,63,3.638,59,2.609
M,Ceballos,4.9,4.9,Arsenal,75,2.656,52,1.73,43,1.792,35,1.375,30,1.089,32,1.129,33,1.255,31,1.261
M,Allan,5.3,5.3,Everton,80,2.186,80,2.244,78,1.983,76,1.954,73,1.943,73,2.081,74,1.821,69,1.956
G,Walton,4.0,4.0,Brighton,0,0,1,0.04,1,0.036,2,0.082,2,0.088,1,0.038,1,0.037,2,0.083
F,Fabio Silva,5.2,5.2,Wolves,9,0.409,11,0.48,14,0.747,12,0.55,13,0.662,13,0.609,17,0.735,14,0.693
D,Marçal,4.8,4.8,Wolves,38,1.251,31,0.811,29,1.268,29,0.937,27,1.297,31,1.125,29,0.899,29,1.221
F,Wilson,6.5,6.5,Newcastle,61,3.107,79,3.929,80,4.717,77,3.797,75,4.383,75,2.882,77,3.383,75,3.606
M,Fraser,5.7,5.7,Newcastle,0,0,8,0.355,10,0.512,15,0.66,13,0.659,15,0.559,14,0.57,15,0.651
M,Rodríguez,7.9,7.9,Everton,74,4.779,72,4.584,70,3.698,69,3.62,70,3.953,67,4.214,65,3.142,65,4.263
D,Ampadu,4.4,4.4,Sheffield Utd,41,1.408,64,1.669,65,1.738,62,1.475,65,1.889,63,1.697,62,2.152,60,1.945
D,Bogle,4.3,4.3,Sheffield Utd,1,0.037,2,0.058,2,0.059,3,0.08,4,0.128,4,0.12,7,0.262,7,0.244
D,Lowe,4.4,4.4,Sheffield Utd,28,1.008,10,0.283,13,0.377,14,0.363,17,0.532,18,0.523,16,0.589,19,0.652
M,Doucouré,5.3,5.3,Everton,74,2.906,71,2.838,68,2.345,68,2.329,61,2.217,64,2.558,63,2.054,66,2.652
D,Lewis,4.3,4.3,Newcastle,77,2.418,64,1.661,64,2.463,60,1.532,63,2.363,60,0.691,63,1.187,61,1.568
F,Watkins,6.1,6.1,Aston Villa,84,4.003,82,4.505,78,3.337,76,4.184,78,4.143,76,4,77,3.127,73,3.012
M,Vitinha,4.8,4.8,Wolves,3,0.112,3,0.108,3,0.127,3,0.113,4,0.169,4,0.154,5,0.182,5,0.201
G,Areola,4.5,4.5,Fulham,89,3.216,89,3.178,88,3.132,87,3.469,88,3.517,87,3.389,85,3.04,86,3.545
D,Tete,4.3,4.3,Fulham,0,0,27,0.293,38,0.688,50,1.595,49,1.536,53,1.562,51,0.998,51,1.688
M,Mendy,4.5,4.5,Leicester,62,2.009,60,1.868,60,1.878,63,1.858,52,1.467,49,1.43,46,1.438,45,1.426
D,Dunne,4.0,4.0,Burnley,0,0,0,0,1,0.023,1,0.028,1,0.034,2,0.054,2,0.08,2,0.077
D,Thomas,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Carter-Vickers,3.9,3.9,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Woods,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Forster,4.0,4.0,Southampton,0,0,1,0.04,2,0.09,0,0,3,0.105,3,0.126,3,0.122,3,0.108
M,Tella,4.4,4.4,Southampton,1,0.039,1,0.041,1,0.045,2,0.076,2,0.074,2,0.086,2,0.086,1,0.038
D,Odoi,4.3,4.3,Fulham,11,0.235,9,0.096,7,0.125,4,0.124,4,0.121,4,0.115,5,0.098,6,0.192
M,Elneny,4.4,4.4,Arsenal,0,0,28,0.91,43,1.63,53,1.855,55,1.772,56,1.759,52,1.768,54,1.946
G,Macey,4.0,4.0,Arsenal,0,0,1,0.038,0,0,1,0.043,0,0,1,0.038,1,0.042,1,0.045
G,Steele,4.0,4.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Jagielka,4.0,4.0,Sheffield Utd,0,0,1,0.029,1,0.03,2,0.054,3,0.097,2,0.06,4,0.151,4,0.141
D,Ivanovic,4.5,4.5,West Brom,57,2.213,57,2.015,58,1.843,55,0.584,57,1.681,58,0.841,55,1.596,53,1.284
M,Thiago,5.9,5.9,Liverpool,22,0.815,46,1.65,63,2.313,61,2.043,62,2.212,60,2.357,60,2.193,62,2.129
G,Caprile,4.0,4.0,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,1,0.042,1,0.036
M,Bogusz,4.4,4.4,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Inniss,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Benson,4.5,4.5,Burnley,2,0.067,1,0.038,1,0.035,0,0,0,0,0,0,0,0,0,0
D,Driscoll-Glennon,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bernabé,4.5,4.5,Man City,0,0,0,0,1,0.044,1,0.057,2,0.098,2,0.112,4,0.191,2,0.087
G,Steffen,4.5,4.5,Man City,0,0,0,0,2,0.081,1,0.05,2,0.088,2,0.099,3,0.125,2,0.078
F,Delap,4.4,4.4,Man City,0,0,2,0.154,2,0.119,2,0.157,3,0.198,3,0.227,2,0.13,3,0.176
M,Traoré,5.9,5.9,Aston Villa,43,1.852,34,1.698,42,1.676,43,2.125,41,1.966,43,2.035,42,1.574,44,1.665
M,Ünder,5.9,5.9,Leicester,20,1.141,25,1.291,25,1.332,22,1.121,25,1.1,22,1.026,22,1.112,22,1.157
D,Reguilón,5.6,5.6,Spurs,84,2.327,82,3.023,80,3.626,81,2.016,78,2.964,76,3.078,73,3.806,75,3.259
M,Bale,9.5,9.5,Spurs,43,1.966,37,1.966,34,1.91,31,1.438,29,1.579,30,1.506,31,2.01,32,1.919
M,Gallagher,5.5,5.5,West Brom,68,2.389,61,2.115,59,2.002,59,1.666,55,1.89,59,1.726,58,1.969,56,1.792
D,Hoever,4.5,4.5,Wolves,2,0.061,2,0.049,2,0.078,2,0.059,2,0.086,3,0.1,3,0.086,4,0.151
D,Semedo,5.6,5.6,Wolves,77,2.508,76,1.943,73,3.194,73,2.328,69,3.329,69,2.489,67,2.052,68,2.861
G,Rúnarsson,4.5,4.5,Arsenal,0,0,1,0.038,0,0,1,0.043,0,0,1,0.038,2,0.084,1,0.045
G,Mendy,5.1,5.1,Chelsea,83,3.504,81,3.631,82,3.385,81,3.645,80,3.638,79,3.192,82,3.692,79,2.973
D,Llorente,4.4,4.4,Leeds,0,0,14,0.254,21,0.644,31,1.135,30,0.61,31,1.192,34,1.154,34,0.721
M,Molumby,4.5,4.5,Brighton,11,0.348,4,0.138,4,0.128,2,0.07,4,0.143,5,0.167,5,0.164,5,0.167
M,Goodridge,4.5,4.5,Burnley,1,0.033,2,0.074,1,0.035,1,0.037,0,0,0,0,0,0,0,0
M,Palmer,4.5,4.5,Man City,0,0,0,0,0,0,0,0,1,0.045,1,0.05,1,0.044,1,0.041
M,Shabani,4.5,4.5,Wolves,1,0.038,1,0.036,1,0.043,1,0.038,2,0.085,1,0.039,3,0.11,2,0.081
M,Ramsey,4.5,4.5,Aston Villa,2,0.074,2,0.08,2,0.071,2,0.081,2,0.078,2,0.078,3,0.102,3,0.103
M,Krovinovic,5.0,5.0,West Brom,63,2.28,59,2.091,52,1.82,47,1.396,49,1.733,51,1.551,48,1.69,47,1.558
D,Dias,5.5,5.5,Man City,88,5.069,84,4.775,82,2.997,83,4.793,79,3.564,81,4.538,79,3.223,77,2.579
M,Lookman,5.0,5.0,Fulham,60,2.232,63,2.095,59,2.184,61,2.631,60,2.554,59,2.487,59,2.135,61,2.619
D,Coufal,4.6,4.6,West Ham,77,2.896,74,2.143,74,2.356,70,3.09,71,1.562,71,2.891,69,2.254,73,2.079
D,Nkounkou,4.0,4.0,Everton,2,0.073,4,0.163,3,0.082,5,0.141,6,0.186,6,0.244,7,0.147,8,0.296
G,Kelleher,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Fofana,5.0,5.0,Leicester,79,3.542,72,3.006,70,2.838,68,2.283,65,1.758,60,1.803,63,2.487,57,2.291
D,Aina,4.5,4.5,Fulham,80,1.575,56,0.534,50,0.852,41,1.266,44,1.35,40,1.151,41,0.78,41,1.331
D,Ait Nouri,5.0,5.0,Wolves,62,1.864,58,1.359,56,2.274,55,1.621,53,2.387,53,1.774,52,1.473,55,2.136
F,Carlos Vinicius,7.0,7.0,Spurs,2,0.101,2,0.112,4,0.228,3,0.151,4,0.224,4,0.207,3,0.193,4,0.244
M,Diallo,4.5,4.5,Southampton,14,0.457,16,0.542,19,0.684,21,0.668,19,0.59,20,0.696,22,0.758,21,0.668
D,Godfrey,5.0,5.0,Everton,32,1.203,34,1.441,34,0.941,35,1.017,38,1.222,37,1.573,34,0.729,37,1.436
M,Partey,5.0,5.0,Arsenal,0,0,31,0.947,40,1.454,54,1.792,54,1.649,56,1.66,54,1.737,57,1.948
D,Telles,5.5,5.5,Man Utd,87,4.394,82,4.192,55,1.85,38,2.288,28,1.577,20,0.881,24,1.36,28,1.601
F,Cavani,8.0,8.0,Man Utd,19,1.09,21,1.237,23,1.162,21,1.25,19,1.201,22,1.184,23,1.271,21,1.34
M,Raphinha,5.4,5.4,Leeds,49,2.254,49,2.021,48,2.575,50,2.852,51,2.127,51,2.903,49,2.675,49,2.078
D,Andersen,4.5,4.5,Fulham,77,1.556,75,0.731,74,1.26,70,2.169,71,2.17,67,1.919,67,1.276,69,2.235
D,Adarabioyo,4.5,4.5,Fulham,62,1.386,62,0.728,61,1.169,62,2.06,59,1.938,60,1.852,59,1.243,61,2.116
G,Olsen,4.5,4.5,Everton,0,0,1,0.044,1,0.037,1,0.037,3,0.116,3,0.131,1,0.035,3,0.123
F,Zeqiri,5.0,5.0,Brighton,1,0.047,1,0.053,1,0.047,1,0.054,1,0.055,2,0.101,1,0.049,1,0.049
M,Pellistri,5.3,5.3,Man Utd,0,0,0,0,0,0,0,0,0,0,1,0.041,1,0.043,1,0.046
D,Dawson,4.5,4.5,West Ham,1,0.036,2,0.057,3,0.092,4,0.165,6,0.131,4,0.153,5,0.157,6,0.166
D,Clyne,4.5,4.5,Crystal Palace,46,1.829,45,1.648,47,1.272,43,1.264,49,1.047,47,1.35,52,1.471,45,1.876
G,Henderson,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,1,0.038,0,0,0,0
F,Slimani,5.0,5.0,Leicester,0,0,1,0.068,1,0.072,3,0.205,2,0.116,3,0.185,2,0.133,2,0.14
G,Verrips,4.0,4.0,Sheffield Utd,0,0,0,0,0,0,1,0.037,1,0.039,1,0.038,3,0.126,1,0.041
M,Otasowie,4.5,4.5,Wolves,1,0.032,2,0.062,2,0.068,1,0.032,2,0.069,1,0.032,2,0.063,4,0.134
F,Grant,5.9,5.9,West Brom,49,2.71,46,2.468,50,2.62,44,1.78,45,2.453,49,2.076,47,2.525,46,2.182
G,Norris,4.0,4.0,Burnley,0,0,0,0,1,0.036,0,0,1,0.04,0,0,1,0.044,2,0.086
D,Rodon,5.0,5.0,Spurs,8,0.219,5,0.174,2,0.084,2,0.051,5,0.178,4,0.155,3,0.139,4,0.159
D,Kongolo,4.4,4.4,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Butland,4.5,4.5,Crystal Palace,0,0,0,0,0,0,0,0,1,0.035,1,0.038,2,0.075,2,0.089
M,Benrahma,6.0,6.0,West Ham,11,0.636,10,0.488,9,0.478,11,0.637,10,0.453,11,0.631,13,0.678,14,0.701
F,Welbeck,5.5,5.5,Brighton,26,1.181,23,1.21,21,0.975,23,1.238,21,1.166,23,1.16,24,1.171,21,1.026
D,Phillips,4.0,4.0,Liverpool,48,1.956,37,1.627,33,1.466,34,1.201,37,1.608,39,1.913,37,1.622,42,1.59
F,N'Lundulu,4.5,4.5,Southampton,5,0.253,8,0.437,7,0.418,8,0.394,5,0.236,4,0.234,3,0.177,3,0.151
