Pos,Name,BV,SV,Team,18_xMins,18_Pts,19_xMins,19_Pts,20_xMins,20_Pts,21_xMins,21_Pts,22_xMins,22_Pts,23_xMins,23_Pts,24_xMins,24_Pts,25_xMins,25_Pts
M,Snodgrass,5.7,5.7,West Ham,0,0,6,0.632,7,0.337,7,0.286,8,0.354,9,0.433,10,0.522,9,0.397
G,Martin,4.0,4.0,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Randolph,4.4,4.4,West Ham,0,0,15,1.341,4,0.166,5,0.177,5,0.185,7,0.295,5,0.228,5,0.189
G,Fabianski,5.1,5.1,West Ham,0,0,76,6.818,88,3.662,87,3.108,87,3.239,85,3.609,86,3.933,86,3.276
D,Ogbonna,5.0,5.0,West Ham,0,0,87,7.612,84,3.008,81,1.57,82,2.158,81,3.094,79,3.55,78,2.233
G,Roberto,4.5,4.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Wilshere,4.9,4.9,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Cresswell,5.3,5.3,West Ham,0,0,86,8.154,82,3.174,81,1.704,80,2.274,80,3.304,78,3.812,77,2.36
M,Yarmolenko,5.5,5.5,West Ham,0,0,31,3.629,29,1.511,30,1.308,34,1.609,33,1.72,32,1.835,34,1.586
F,Antonio,6.2,6.2,West Ham,0,0,59,7.839,58,3.399,58,2.822,57,3.124,59,3.503,57,3.686,55,2.939
D,Fredericks,4.2,4.2,West Ham,0,0,13,1.097,19,0.661,23,0.444,20,0.519,19,0.7,20,0.866,23,0.645
M,Lanzini,6.4,6.4,West Ham,0,0,40,4.557,37,1.891,35,1.484,38,1.76,38,1.954,40,2.245,38,1.739
M,Felipe Anderson,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Haller,6.1,6.1,West Ham,0,0,63,6.694,67,3.182,65,2.652,64,2.874,61,2.976,64,3.325,65,2.847
D,Masuaku,4.4,4.4,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Balbuena,4.4,4.4,West Ham,0,0,44,3.892,45,1.641,46,0.943,55,1.493,52,2.015,51,2.312,52,1.527
F,Hugill,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bowen,6.3,6.4,West Ham,0,0,56,6.181,59,2.891,61,2.478,54,2.454,55,2.761,55,2.992,56,2.497
M,Diangana,5.1,5.1,West Brom,0,0,60,4.378,60,1.941,60,2.488,57,2.261,57,1.956,56,1.99,58,2.247
F,Ajeti,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Rice,4.8,4.8,West Ham,0,0,84,5.669,82,2.55,81,2.224,79,2.309,75,2.415,79,2.712,76,2.255
M,Soucek,5.2,5.1,West Ham,0,0,83,6.772,81,2.948,81,2.54,80,2.748,79,2.951,77,3.144,78,2.655
M,Fornals,6.1,6.1,West Ham,0,0,59,5.633,58,2.471,58,2.119,58,2.295,61,2.634,56,2.642,58,2.277
D,Diop,4.3,4.3,West Ham,0,0,3,0.248,4,0.137,5,0.098,5,0.129,5,0.181,9,0.383,8,0.222
D,Johnson,3.9,3.9,West Ham,0,0,6,0.601,7,0.29,6,0.147,8,0.253,8,0.349,10,0.51,9,0.301
G,Ruddy,4.3,4.4,Wolves,0,0,0,0,0,0,0,0,1,0.04,0,0,1,0.04,1,0.04
M,Moutinho,5.2,5.2,Wolves,75,2.521,71,2.756,67,1.991,69,2.38,66,2.17,67,2.208,66,2.15,68,2.412
G,Patrício,5.4,5.4,Wolves,89,3.754,87,4.123,87,3.16,88,3.817,86,3.445,86,3.405,85,3.419,84,3.362
D,Bennett,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Doherty,5.7,5.7,Spurs,25,1.034,25,1.407,27,0.866,26,1.274,27,0.985,28,1.755,24,0.591,29,1.343
D,Boly,5.4,5.4,Wolves,27,0.997,50,2.348,71,1.619,70,2.709,70,2.273,69,2.192,66,2.127,67,2.215
D,Coady,4.9,4.9,Wolves,85,2.863,81,3.539,77,1.639,77,2.78,74,2.252,73,2.164,74,2.239,75,2.24
F,Jiménez,8.2,8.2,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Saïss,5.1,5.1,Wolves,78,3.003,68,3.54,56,1.331,60,2.512,57,1.972,57,1.934,57,1.943,56,2.052
D,Jonny,5.4,5.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Bonatini,4.8,4.8,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Dendoncker,4.7,4.7,Wolves,29,1.061,53,2.131,69,2.057,64,2.248,70,2.307,70,2.317,65,2.138,65,2.358
M,Traoré,6.1,6.1,Wolves,79,3.161,78,3.687,76,2.549,76,3.103,75,2.884,72,2.798,74,2.786,74,3.275
M,Neves,5.2,5.2,Wolves,75,2.909,71,3.314,66,2.175,67,2.672,65,2.442,65,2.462,66,2.429,63,2.731
D,Buur,3.9,3.9,Wolves,0,0,0,0,0,0,0,0,0,0,1,0.033,1,0.033,1,0.034
M,Jota,6.6,6.7,Liverpool,0,0,0,0,0,0,0,0,19,1.57,27,1.586,37,2.499,39,2.978
M,Podence,5.5,5.5,Wolves,68,3.301,65,3.746,64,2.451,62,3.045,64,2.872,64,2.909,63,2.784,62,3.346
D,Kilman,4.1,4.1,Wolves,30,1.156,18,0.885,9,0.222,10,0.405,13,0.444,15,0.502,16,0.541,17,0.601
D,Vinagre,4.1,4.1,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sarkic,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Gibbs-White,4.9,4.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Neto,6.0,6.0,Wolves,73,3.748,72,4.523,70,2.83,70,3.702,69,3.355,68,3.353,68,3.24,66,3.876
M,Jordao,4.3,4.3,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Campana,4.8,4.8,Wolves,8,0.388,9,0.486,8,0.334,8,0.389,8,0.371,8,0.376,11,0.499,9,0.481
M,Freeman,5.0,5.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Willian,7.5,7.6,Arsenal,43,2.55,45,2.777,45,2.249,45,2.193,45,2.244,45,2.283,47,2.836,46,1.968
D,Salisu,4.3,4.3,Southampton,0,0,11,0.596,10,0.311,6,0.191,5,0.118,6,0.243,6,0.233,7,0.18
M,Sean Longstaff,4.7,4.7,Newcastle,50,1.752,45,1.434,40,1.447,40,1.328,39,1.426,43,1.48,41,1.26,42,1.302
M,Pereira,5.6,5.6,West Brom,0,0,62,4.719,65,2.131,63,2.821,63,2.642,61,2.144,64,2.341,56,2.303
G,Hart,4.3,4.3,Spurs,0,0,0,0,1,0.036,1,0.043,0,0,1,0.048,0,0,1,0.041
G,Ramsdale,4.7,4.7,Sheffield Utd,89,3.835,88,3.188,87,3.018,88,3.056,86,3.682,86,3.017,85,3.136,87,3.468
D,Robinson,4.4,4.4,Fulham,0,0,67,3.178,66,2.159,64,2.59,66,1.889,65,2.257,67,1.891,63,2.858
M,Hendrick,4.6,4.6,Newcastle,24,0.862,17,0.561,12,0.447,16,0.544,13,0.483,15,0.532,15,0.478,15,0.485
D,Dann,4.4,4.4,Crystal Palace,29,0.712,20,0.273,16,0.54,12,0.43,15,0.573,13,0.333,14,0.568,11,0.352
M,Matty Longstaff,4.9,4.9,Newcastle,18,0.661,23,0.763,22,0.821,21,0.719,21,0.787,19,0.677,23,0.731,23,0.744
G,Gillespie,4.4,4.4,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Eze,5.8,5.8,Crystal Palace,61,2.293,49,1.664,49,2.175,50,2.119,49,2.238,51,2.197,51,2.381,52,2.177
D,Thiago Silva,5.6,5.6,Chelsea,0,0,83,7.527,83,4.336,80,4.527,80,2.972,78,4.253,79,4.665,78,3.384
D,Koch,4.4,4.4,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Rodrigo,5.7,5.7,Leeds,0,0,35,3.395,34,1.711,35,1.52,35,1.674,22,1.183,11,0.505,8,0.38
M,Lemina,4.5,4.5,Fulham,0,0,40,2.281,39,1.173,38,1.219,42,1.237,41,1.262,42,1.222,40,1.316
D,Gabriel,5.0,5.0,Arsenal,0,0,34,1.783,56,2.055,73,2.31,70,2.83,71,2.35,69,2.686,71,1.636
M,van de Beek,6.6,6.6,Man Utd,16,0.789,18,1.619,17,0.916,17,0.741,17,0.828,16,0.778,17,0.903,19,1.045
D,Cash,5.0,5.0,Aston Villa,85,2.471,82,3.903,82,3.157,81,2.406,77,2.786,77,2.324,74,2.512,73,2.16
M,Murphy,4.9,4.9,Newcastle,46,1.634,43,1.381,45,1.612,44,1.446,44,1.595,44,1.506,46,1.396,43,1.338
D,Castagne,5.7,5.7,Leicester,0,0,64,4.625,59,2.143,62,2.46,58,2.69,59,2.412,62,1.609,62,2.086
D,Kipre,4.3,4.3,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Havertz,8.2,8.2,Chelsea,0,0,44,4.039,46,2.167,43,2.261,45,1.877,48,2.449,48,2.628,47,2.108
M,Ceballos,4.7,4.7,Arsenal,54,2.206,37,1.6,37,1.339,30,1.077,32,1.171,33,1.202,30,1.235,30,0.995
M,Allan,5.3,5.3,Everton,0,0,0,0,0,0,37,1.279,55,1.66,70,1.891,73,2.34,69,1.801
G,Walton,4.0,4.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Fabio Silva,5.2,5.2,Wolves,26,1.39,18,1.136,19,0.853,18,0.983,19,0.974,19,0.996,21,1.055,22,1.342
D,Marçal,4.8,4.8,Wolves,14,0.562,39,1.977,51,1.278,51,2.149,51,1.804,49,1.7,52,1.825,54,1.972
F,Wilson,6.5,6.5,Newcastle,80,4.202,79,3.418,78,4.62,75,3.471,76,4.279,75,3.835,75,3.018,73,3.086
M,Fraser,5.6,5.6,Newcastle,5,0.228,18,0.715,24,1.143,24,0.984,23,1.089,22,0.96,21,0.785,24,0.918
M,Rodríguez,7.7,7.7,Everton,70,3.386,68,3.368,66,3.363,65,4.07,66,3.67,66,2.901,65,3.953,63,2.591
D,Ampadu,4.3,4.3,Sheffield Utd,67,2.775,68,1.725,70,1.28,69,0.76,69,2.865,69,1.42,65,1.781,67,2.285
D,Bogle,4.3,4.3,Sheffield Utd,1,0.042,4,0.11,5,0.103,6,0.081,7,0.3,7,0.159,7,0.205,8,0.286
D,Lowe,4.3,4.3,Sheffield Utd,2,0.081,4,0.106,6,0.119,7,0.091,9,0.367,11,0.239,10,0.28,10,0.343
M,Doucouré,5.3,5.3,Everton,77,2.516,74,2.411,73,2.446,70,2.805,62,2.179,63,1.963,59,2.327,59,1.765
D,Lewis,4.3,4.3,Newcastle,33,1.09,26,0.548,27,0.672,30,0.718,29,0.975,31,0.87,29,0.459,29,0.497
F,Watkins,6.1,6.1,Aston Villa,84,4.238,81,7.778,81,4.551,78,4.026,79,4.671,78,4.127,78,4.287,78,4.194
M,Vitinha,4.8,4.8,Wolves,49,1.91,44,1.999,39,1.328,43,1.705,42,1.582,40,1.521,41,1.526,40,1.684
G,Areola,4.5,4.5,Fulham,0,0,88,6.354,88,3.427,88,3.674,87,3.237,87,3.423,86,3.222,85,3.761
D,Tete,4.3,4.3,Fulham,0,0,50,2.153,59,1.749,55,1.961,60,1.543,58,1.821,59,1.51,59,2.408
M,Mendy,4.5,4.5,Leicester,0,0,37,2.208,33,0.989,31,0.972,32,1.018,35,1.066,35,0.989,35,1.033
D,Dunne,3.9,3.9,Burnley,0,0,0,0,2,0.058,2,0.04,3,0.053,3,0.107,8,0.268,6,0.254
D,Thomas,3.9,3.9,Burnley,0,0,0,0,0,0,1,0.02,0,0,1,0.036,1,0.034,1,0.043
D,Carter-Vickers,3.9,3.9,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Woods,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Forster,4.0,4.0,Southampton,0,0,2,0.15,0,0,0,0,1,0.036,1,0.044,1,0.044,1,0.037
M,Tella,4.4,4.4,Southampton,0,0,1,0.085,1,0.042,2,0.088,1,0.039,2,0.092,2,0.086,1,0.039
D,Odoi,4.2,4.2,Fulham,0,0,3,0.128,1,0.029,3,0.102,3,0.076,3,0.091,2,0.051,3,0.116
M,Elneny,4.4,4.4,Arsenal,39,1.37,41,1.479,33,1.055,33,1.032,33,1.067,35,1.105,34,1.162,36,1.055
G,Macey,4.0,4.0,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Steele,4.0,4.0,Brighton,1,0.035,1,0.036,1,0.044,1,0.037,1,0.035,1,0.042,1,0.038,1,0.043
D,Jagielka,4.0,4.0,Sheffield Utd,1,0.038,2,0.05,3,0.057,3,0.038,5,0.189,4,0.084,5,0.133,5,0.162
D,Ivanovic,4.5,4.5,West Brom,0,0,25,1.237,22,0.261,23,0.778,23,0.723,23,0.421,27,0.508,27,0.79
M,Thiago,5.7,5.7,Liverpool,0,0,25,1.92,27,0.947,28,1.051,29,1.152,25,0.832,30,1.067,29,1.108
G,Caprile,4.0,4.0,Leeds,0,0,1,0.077,0,0,0,0,1,0.038,1,0.04,1,0.035,1,0.038
M,Bogusz,4.3,4.3,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Inniss,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Benson,4.5,4.5,Burnley,23,0.769,15,0.998,13,0.464,15,0.481,16,0.509,16,0.588,15,0.539,17,0.673
D,Driscoll-Glennon,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,1,0.034,1,0.043
M,Bernabé,4.5,4.5,Man City,0,0,0,0,1,0.056,1,0.056,1,0.052,1,0.042,1,0.048,2,0.092
G,Steffen,4.4,4.4,Man City,20,0.978,5,0.472,1,0.05,0,0,2,0.098,0,0,2,0.088,2,0.085
F,Delap,4.4,4.4,Man City,1,0.072,2,0.286,3,0.223,2,0.149,3,0.203,2,0.111,5,0.317,4,0.241
M,Traoré,5.9,5.9,Aston Villa,68,3.338,64,5.999,63,3.495,62,3.129,63,3.629,60,3.089,60,3.228,62,3.236
M,Ünder,5.8,5.8,Leicester,0,0,21,2.022,23,1.101,21,1.195,22,1.159,25,1.176,24,1.052,23,1.114
D,Reguilón,5.7,5.7,Spurs,51,1.77,51,2.513,48,1.276,53,2.247,51,1.577,53,2.912,50,0.994,50,1.984
M,Bale,9.3,9.3,Spurs,0,0,0,0,24,1.132,36,1.942,45,2.121,46,2.985,47,1.881,42,2.229
M,Gallagher,5.5,5.5,West Brom,0,0,78,4.625,72,1.94,72,2.448,71,2.307,73,2.058,71,2.072,73,2.308
D,Hoever,4.4,4.4,Wolves,2,0.073,1,0.047,1,0.024,2,0.078,1,0.033,2,0.065,1,0.033,3,0.102
D,Semedo,5.4,5.4,Wolves,69,2.715,70,3.519,69,1.708,65,2.704,68,2.385,69,2.377,66,2.296,66,2.399
G,Rúnarsson,4.5,4.5,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Mendy,5.1,5.1,Chelsea,0,0,86,7.607,88,4.241,86,4.279,86,3.501,86,4.209,83,4.21,84,3.65
D,Llorente,4.4,4.4,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Molumby,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,1,0.031,0,0,0,0,0,0
M,Goodridge,4.5,4.5,Burnley,1,0.036,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Palmer,4.4,4.4,Man City,0,0,0,0,1,0.05,0,0,1,0.047,2,0.079,2,0.089,2,0.085
M,Shabani,4.5,4.5,Wolves,6,0.244,4,0.185,4,0.143,3,0.123,4,0.156,5,0.197,7,0.27,7,0.305
M,Ramsey,4.5,4.5,Aston Villa,16,0.608,13,0.961,17,0.696,18,0.684,18,0.747,22,0.844,24,0.944,20,0.777
M,Krovinovic,4.9,4.9,West Brom,0,0,20,1.477,17,0.573,20,0.81,22,0.86,20,0.699,23,0.817,24,0.917
D,Dias,5.8,5.7,Man City,83,4.603,81,8.55,79,4.508,79,4.812,78,4.225,77,2.28,76,3.46,74,3.093
M,Lookman,5.0,5.0,Fulham,0,0,55,4.759,55,2.631,54,2.956,53,2.478,54,2.782,55,2.475,55,3.076
D,Coufal,4.7,4.6,West Ham,0,0,74,6.85,71,2.678,70,1.451,70,1.95,70,2.824,70,3.327,68,2.047
D,Nkounkou,4.0,4.0,Everton,3,0.102,2,0.057,2,0.062,1,0.045,1,0.028,1,0.024,1,0.043,2,0.038
G,Kelleher,4.5,4.5,Liverpool,0,0,1,0.089,1,0.04,1,0.043,1,0.046,2,0.074,2,0.08,2,0.088
D,Fofana,5.0,5.0,Leicester,0,0,51,3.46,56,1.883,56,2.042,55,2.421,52,1.994,53,1.26,52,1.618
D,Aina,4.5,4.5,Fulham,0,0,75,3.234,75,2.258,72,2.629,72,1.881,70,2.239,70,1.819,69,2.887
D,Ait Nouri,5.0,5.0,Wolves,67,2.562,46,2.297,36,0.863,39,1.598,39,1.336,40,1.343,41,1.391,42,1.504
F,Carlos Vinicius,6.9,6.9,Spurs,11,0.602,12,0.701,10,0.501,11,0.619,11,0.559,13,0.865,11,0.489,12,0.67
M,Diallo,4.5,4.5,Southampton,0,0,12,0.767,14,0.451,17,0.559,18,0.544,20,0.685,21,0.698,21,0.643
D,Godfrey,5.0,5.0,Everton,83,2.847,60,1.697,53,1.652,39,1.823,41,1.168,42,0.99,42,1.897,42,0.759
M,Partey,4.9,4.9,Arsenal,0,0,21,0.803,34,1.088,46,1.409,45,1.431,44,1.376,47,1.632,43,1.223
D,Telles,5.5,5.5,Man Utd,13,0.685,14,1.14,19,1.155,16,0.627,16,0.796,22,1.083,21,1.193,22,1.346
F,Cavani,7.8,7.8,Man Utd,27,1.73,37,4.245,39,2.703,33,1.859,31,1.971,33,2.092,33,2.302,33,2.371
M,Raphinha,5.5,5.5,Leeds,0,0,75,7.264,74,3.747,74,3.048,72,3.384,71,3.692,72,2.937,71,3.055
D,Andersen,4.5,4.5,Fulham,0,0,83,3.144,80,2.158,81,2.624,79,1.823,79,2.244,77,1.783,75,2.792
D,Adarabioyo,4.5,4.5,Fulham,0,0,85,3.766,82,2.524,82,3.051,80,2.139,79,2.574,79,2.104,75,3.178
G,Olsen,4.5,4.5,Everton,0,0,0,0,1,0.039,1,0.046,2,0.075,2,0.072,1,0.046,2,0.07
F,Zeqiri,5.0,5.0,Brighton,6,0.242,1,0.052,2,0.108,2,0.093,2,0.084,2,0.1,2,0.101,3,0.16
M,Pellistri,5.2,5.2,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.051
D,Dawson,4.5,4.5,West Ham,0,0,39,3.596,37,1.405,38,0.812,38,1.079,40,1.613,44,2.075,43,1.31
D,Clyne,4.5,4.5,Crystal Palace,36,0.854,31,0.401,36,1.171,35,1.215,34,1.251,35,0.847,35,1.367,38,1.173
G,Henderson,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.078
F,Slimani,4.9,4.9,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Verrips,4.0,4.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Otasowie,4.5,4.5,Wolves,33,1.162,28,1.112,31,0.97,30,1.07,31,1.056,31,1.06,31,1.045,29,1.063
F,Grant,5.8,5.8,West Brom,0,0,36,3.308,33,1.354,33,1.789,31,1.583,29,1.264,31,1.408,29,1.454
G,Norris,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Rodon,5.0,5.0,Spurs,1,0.032,1,0.044,1,0.026,2,0.077,3,0.088,2,0.095,3,0.06,4,0.143
D,Kongolo,4.3,4.3,Fulham,0,0,1,0.05,3,0.099,6,0.237,7,0.203,8,0.277,7,0.202,11,0.481
G,Butland,4.5,4.5,Crystal Palace,0,0,0,0,0,0,1,0.041,1,0.042,1,0.036,1,0.043,2,0.078
M,Benrahma,6.0,6.0,West Ham,0,0,30,3.492,33,1.709,33,1.43,34,1.63,32,1.696,33,1.888,36,1.697
F,Welbeck,5.5,5.5,Brighton,36,1.4,50,2.559,48,2.543,48,2.169,48,1.905,52,2.513,52,2.555,50,2.602
D,Phillips,4.0,4.0,Liverpool,0,0,49,4.108,26,0.872,15,0.597,16,0.737,14,0.365,15,0.509,14,0.589
F,N'Lundulu,4.5,4.5,Southampton,0,0,8,0.885,10,0.534,10,0.575,10,0.482,10,0.59,11,0.599,10,0.495
F,Thompson,4.5,4.5,Burnley,2,0.093,0,0,0,0,0,0,0,0,0,0,1,0.051,1,0.059
F,Richardson,4.5,4.5,Burnley,2,0.093,0,0,0,0,0,0,1,0.043,1,0.053,1,0.051,0,0
G,Ziger,4.0,4.0,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Rhys Williams,4.0,4.0,Liverpool,0,0,29,2.465,15,0.514,11,0.445,10,0.464,7,0.19,9,0.312,8,0.341
G,Trafford,4.0,4.0,Man City,24,1.173,8,0.756,1,0.05,1,0.052,1,0.049,1,0.038,1,0.044,1,0.043
F,Simms,4.5,4.5,Everton,0,0,0,0,0,0,1,0.064,1,0.061,1,0.049,1,0.062,1,0.047
G,Sánchez,4.4,4.4,Brighton,75,2.668,77,2.872,75,3.348,75,2.865,75,2.66,74,3.156,73,2.836,74,3.224
D,Ramsay,4.0,4.0,Southampton,0,0,0,0,1,0.033,1,0.034,1,0.025,1,0.042,4,0.161,3,0.081
M,Jenkins,4.5,4.5,Leeds,0,0,4,0.347,1,0.045,1,0.039,2,0.085,2,0.091,2,0.078,3,0.12
D,Peltier,4.0,4.0,West Brom,0,0,4,0.205,1,0.013,1,0.034,1,0.032,3,0.059,2,0.04,3,0.09
M,Clarkson,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Anderson,4.5,4.5,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Bryan,3.9,3.9,Sheffield Utd,25,1.001,21,0.53,20,0.373,26,0.301,30,1.2,28,0.577,27,0.732,29,0.975
G,Grant,4.0,4.0,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Anjorin,4.5,4.5,Chelsea,0,0,0,0,0,0,0,0,1,0.042,1,0.048,1,0.052,1,0.044
G,Langley,4.0,4.0,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Cain,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
