,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
354,True,True,,,113564,0,0,0,0,0,2,0.0,0.5,0,Sam,0.0,346,False,,,40,113564.jpg,0.0,False,Byram,0.3,False,,a,11,2,0,123,123,98,98,0.0,0.0,Byram,241.0,2023-08-05,1993-09-16,False,p113564,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,16,44,16,35,10,46,16,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,577,151,44,12,44,12,327,119,0.0,0.0,0.0
355,True,True,,,243526,0,0,0,0,0,2,0.0,0.5,0,Gabriel,0.0,347,False,,,40,243526.jpg,0.0,False,Gudmundsson,2.9,False,,a,11,2,0,814,814,422,422,0.0,0.0,Gudmundsson,206.0,2025-07-08,1999-04-29,False,p243526,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,69,30,68,30,59,24,70,30,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,601,165,68,26,68,26,98,34,0.0,0.0,0.0
356,True,True,,,214225,0,0,0,0,0,2,0.0,0.5,0,Joe,0.0,348,False,,,40,214225.jpg,0.0,False,Rodon,2.3,False,,a,11,2,0,471,471,331,331,0.0,0.0,Rodon,244.0,2024-07-02,1997-10-22,False,p214225,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,58,23,57,23,48,17,59,23,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,590,158,57,19,57,19,113,39,0.0,0.0,0.0
357,True,True,,,492368,0,0,0,0,0,2,0.0,0.5,0,Isaac,0.0,349,False,,,40,492368.jpg,0.0,False,Schmidt,0.2,False,,a,11,2,0,39,39,91,91,0.0,0.0,Schmidt,207.0,2024-08-30,1999-12-07,False,p492368,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,104,51,103,51,95,46,105,51,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,637,187,103,47,103,47,376,139,0.0,0.0,0.0
358,True,True,,,427637,0,0,0,0,0,3,1.0,1.5,0,Brenden,0.0,350,False,,,55,427637.jpg,0.0,False,Aaronson,0.1,False,,a,11,2,0,20,20,69,69,0.0,0.0,Aaronson,229.0,2022-07-01,2000-10-22,False,p427637,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,535,206,536,206,535,206,536,206,,,2.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,164,106,534,206,534,206,527,191,0.0,0.0,0.0
359,True,True,,,492859,0,0,0,0,0,3,1.0,1.5,0,Wilfried,0.0,351,False,,,55,492859.jpg,0.0,False,Gnonto,0.4,False,,a,11,2,0,79,79,220,220,0.0,0.0,Gnonto,106.0,2022-09-01,2003-11-05,False,p492859,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,563,222,564,222,563,222,564,222,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,192,122,562,222,562,222,275,90,0.0,0.0,0.0
360,True,True,,,221399,0,0,0,0,0,3,1.0,1.5,0,Jack,0.0,352,False,,,55,221399.jpg,0.0,False,Harrison,0.2,False,,a,11,2,0,15,15,85,85,0.0,0.0,Harrison,241.0,2021-07-02,1996-11-20,False,p221399,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,524,200,525,200,524,200,525,200,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,153,100,523,200,523,200,415,134,0.0,0.0,0.0
361,True,True,,,200617,0,0,0,0,0,3,1.0,1.5,0,Daniel,0.0,353,False,,,55,200617.jpg,0.0,False,James,0.5,False,,a,11,2,0,91,91,279,279,0.0,0.0,James,244.0,2021-08-31,1997-11-10,False,p200617,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,515,194,516,194,513,193,516,194,2.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,141,92,514,194,514,194,238,79,0.0,0.0,0.0
362,True,True,,,199598,0,0,0,0,0,3,0.5,1.0,0,Ethan,0.0,354,False,,,50,199598.jpg,0.0,False,Ampadu,0.1,False,,a,11,2,0,23,23,53,53,0.0,0.0,Ampadu,244.0,2023-07-19,2000-09-14,False,p199598,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,384,111,384,111,381,110,385,111,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,248,156,383,111,383,111,496,172,0.0,0.0,0.0
363,True,True,,,248937,0,0,0,0,0,3,0.5,1.0,0,Sam,0.0,355,False,,,50,248937.jpg,0.0,False,Greenwood,0.1,False,,a,11,2,0,40,40,108,108,0.0,0.0,Greenwood,241.0,2021-01-09,2002-01-26,False,p248937,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,420,132,420,132,417,131,421,132,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,285,178,419,132,419,132,480,163,0.0,0.0,0.0
364,True,True,,,486520,0,0,0,0,0,3,0.5,1.0,0,Ilia,0.0,356,False,,,50,486520.jpg,0.0,False,Gruev,0.0,False,,a,11,2,0,5,5,42,42,0.0,0.0,Gruev,34.0,2023-08-31,2000-05-06,False,p486520,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,454,151,454,151,451,150,455,151,1.0,,1.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,319,197,453,151,453,151,570,221,0.0,0.0,0.0
365,True,True,,,433952,0,0,0,0,0,3,0.5,1.0,0,Largie,0.0,357,False,,,50,433952.jpg,0.0,False,Ramazani,0.1,False,,a,11,2,0,9,9,49,49,0.0,0.0,Ramazani,21.0,2024-08-22,2001-02-27,False,p433952,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,428,136,428,136,425,135,429,136,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,293,182,427,136,427,136,563,217,0.0,0.0,0.0
366,True,True,,,248056,0,0,0,0,0,3,0.5,1.0,0,Tanaka,0.0,358,False,,,50,248056.jpg,0.0,False,Ao,0.2,False,,a,11,2,0,70,70,206,206,0.0,0.0,Tanaka,108.0,2024-08-30,1998-09-10,False,p248056,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,419,131,419,131,416,130,420,131,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,284,177,418,131,418,131,335,113,0.0,0.0,0.0
367,True,False,0.0,0.0,536119,0,0,0,0,0,3,0.0,0.0,0,Charlie,0.0,359,False,Has joined Doncaster Rovers on loan for the rest of the season.,2025-08-11T01:12:36.647868Z,45,536119.jpg,0.0,False,Crew,0.0,False,,u,11,2,0,0,0,56,56,0.0,0.0,Crew,244.0,2024-03-28,2006-06-15,False,p536119,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,296,58,296,58,291,56,297,58,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,504,271,297,59,297,59,658,288,0.0,0.0,0.0
368,True,False,0.0,0.0,462635,0,0,0,0,0,3,0.0,0.0,0,Joe,0.0,360,False,Has joined Hull City on loan for the rest of the season.,2025-08-11T11:07:52.207439Z,45,462635.jpg,0.0,False,Gelhardt,0.0,False,,u,11,2,0,0,0,184,184,0.0,0.0,Gelhardt,241.0,2021-02-07,2002-05-04,False,p462635,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,245,32,245,32,239,30,246,32,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,452,245,245,33,245,33,607,252,0.0,0.0,0.0
369,True,True,,,470294,0,0,0,0,0,3,0.0,0.5,0,Darko,0.0,361,False,,,45,470294.jpg,0.0,False,Gyabi,0.1,False,,a,11,2,0,50,50,60,60,0.0,0.0,Gyabi,241.0,2022-07-04,2004-02-18,False,p470294,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,250,34,250,34,244,32,251,34,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,457,247,250,35,250,35,500,176,0.0,0.0,0.0
370,True,True,,,235826,0,0,0,0,0,4,0.7,1.2,0,Joël,0.0,362,False,,,55,235826.jpg,0.0,False,Piroe,2.1,False,,a,11,2,0,616,616,1057,1057,0.0,0.0,Piroe,152.0,2023-08-24,1999-08-02,False,p235826,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,532,36,533,37,532,37,533,37,,,3.0,,2.0,,0.0,0.0,0.0,0.0,0.0,0.0,161,33,531,37,531,37,119,24,0.0,0.0,0.0
371,True,True,,,106617,0,0,0,0,0,4,0.4,0.9,0,Patrick,0.0,363,False,,,50,106617.jpg,0.0,False,Bamford,2.1,False,,a,11,2,0,1117,1117,1643,1643,0.0,0.0,Bamford,241.0,2018-07-31,1993-09-05,False,p106617,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,365,23,365,24,360,24,366,24,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,226,43,364,24,364,24,117,23,0.0,0.0,0.0
372,True,False,0.0,0.0,565297,0,0,0,0,0,4,0.0,0.0,0,Mateo,0.0,364,False,Has joined RCD Mallorca on loan for the rest of the season.,2025-08-11T11:07:32.622877Z,50,565297.jpg,0.0,False,Joseph Fernández-Regatillo,0.0,False,,u,11,2,0,0,0,204,204,0.0,0.0,Mateo Joseph,200.0,2022-11-04,2003-10-19,False,p565297,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,479,31,479,32,476,32,480,32,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,345,51,478,32,478,32,612,71,0.0,0.0,0.0
373,True,True,,,174594,0,0,0,0,0,4,0.4,0.9,0,Lukas,0.0,365,False,,,50,174594.jpg,0.0,False,Nmecha,0.4,False,,a,11,2,0,210,210,419,419,0.0,0.0,Nmecha,80.0,2025-07-01,1998-12-14,False,p174594,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,379,24,379,25,376,25,380,25,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,243,44,378,25,378,25,265,46,0.0,0.0,0.0
374,True,True,,,180135,0,0,0,0,0,3,0.5,1.0,0,Sean,0.0,493,False,,,50,180135.jpg,0.0,False,Longstaff,0.2,False,,a,11,2,0,34,34,115,115,0.0,0.0,Longstaff,241.0,2025-07-18,1997-10-30,False,p180135,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,380,109,380,109,377,108,381,109,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,244,154,379,109,379,109,378,123,0.0,0.0,0.0
375,True,True,,,466525,0,0,0,0,0,3,0.5,1.0,0,Anton,0.0,660,False,,,50,466525.jpg,0.0,False,Stach,0.3,False,,a,11,2,0,70,70,83,83,0.0,0.0,Stach,80.0,2025-07-22,1998-11-15,False,p466525,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,444,145,444,145,441,144,445,145,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,309,191,443,145,443,145,328,110,0.0,0.0,0.0
376,True,True,,,201595,0,0,0,0,0,1,1.3,1.8,0,Lucas Estella,0.0,665,False,,,45,201595.jpg,0.0,False,Perri,0.4,False,,a,11,2,0,98,98,118,118,0.0,0.0,Perri,30.0,2025-07-26,1997-12-10,False,p201595,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,194,56,193,54,185,54,195,56,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,397,25,193,56,193,56,281,39,0.0,0.0,0.0
377,True,True,,,116535,0,0,0,0,0,1,4.5,5.0,1,Alisson,1.0,366,False,,,55,116535.jpg,1.0,False,Becker,11.6,False,,a,12,14,1,2455,2455,8998,8998,0.2,0.2,A.Becker,30.0,2018-07-19,1992-10-02,False,p116535,90,0,0,0,2,0,0,0,0,0,1,0,8,13.6,0.0,0.0,1.4,2,7,0,0,1,0.00,0.01,0.01,1.63,20,2,496,78,493,78,22,2,,,,,,,0.0,1.0,0.01,0.01,1.63,2.0,121,2,23,2,23,2,37,6,1.0,0.0,0.0
378,True,True,,,449027,0,0,0,0,0,1,2.8,3.3,0,Giorgi,0.0,367,False,,,45,449027.jpg,0.0,False,Mamardashvili,0.5,False,,a,12,14,0,133,133,1584,1584,0.0,0.0,Mamardashvili,79.0,2024-08-27,2000-09-29,False,p449027,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,237,60,236,58,230,58,238,60,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,443,29,237,60,237,60,249,34,0.0,0.0,0.0
379,True,True,,,586268,0,0,0,0,0,1,1.5,2.0,0,Ármin,0.0,368,False,,,40,586268.jpg,0.0,False,Pécsi,0.1,False,,a,12,14,0,23,23,103,103,0.0,0.0,Pécsi,98.0,2025-06-07,2005-02-24,False,p586268,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,140,46,139,44,131,44,141,46,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,673,79,139,46,139,46,514,72,0.0,0.0,0.0
380,True,True,,,155503,0,0,0,0,0,1,1.5,2.0,0,Freddie,0.0,369,False,,,40,155503.jpg,0.0,False,Woodman,0.1,False,,a,12,14,0,18,18,111,111,0.0,0.0,Woodman,241.0,2025-07-01,1997-03-04,False,p155503,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,18,48,16,39,16,50,18,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,581,51,48,18,48,18,501,71,0.0,0.0,0.0
381,True,True,,,216094,0,0,0,0,0,2,4.5,5.0,1,Jeremie,1.0,370,False,,,60,216094.jpg,1.0,False,Frimpong,31.6,False,,a,12,14,1,11831,11831,27795,27795,0.2,0.2,Frimpong,152.0,2025-06-01,2000-12-10,False,p216094,59,0,0,0,0,0,0,0,0,0,0,0,8,5.4,1.1,2.0,0.9,4,1,1,5,1,0.01,0.01,0.02,0.76,24,9,18,4,18,5,24,7,,,,,,,0.02,0.0,0.02,0.04,1.16,0.0,97,4,26,7,26,7,6,1,1.53,0.0,7.63
382,True,True,,,544877,0,0,0,0,0,2,4.5,5.0,0,Milos,0.0,371,False,,,60,544877.jpg,0.0,False,Kerkez,6.9,False,,a,12,14,0,2214,2214,11662,11662,0.0,0.0,Kerkez,98.0,2025-06-26,2003-11-07,False,p544877,59,0,0,0,0,0,0,0,1,0,0,0,5,8.2,0.9,0.0,0.9,5,5,1,6,1,0.00,0.01,0.01,0.76,22,7,20,6,616,228,25,8,,,,,,,0.0,0.0,0.02,0.02,1.16,0.0,113,9,616,228,616,228,63,23,1.53,0.0,9.15
383,True,True,,,122798,0,0,0,0,0,2,4.5,5.0,0,Andrew,0.0,372,False,,,60,122798.jpg,0.0,False,Robertson,1.4,False,,a,12,14,0,339,339,2454,2454,0.0,0.0,Robertson,243.0,2017-07-21,1994-03-11,False,p122798,30,0,0,0,2,0,0,0,0,0,0,0,-4,5.6,0.2,2.0,0.8,3,0,0,3,0,0.00,0.09,0.09,0.87,23,8,26,10,17,4,26,9,4.0,,,,,,0.0,0.0,0.27,0.27,2.61,6.0,85,2,589,222,589,222,153,53,0.0,0.0,9.0
384,True,True,,,97032,0,0,0,0,1,2,4.5,5.0,3,Virgil,3.0,373,True,,,60,97032.jpg,3.0,False,van Dijk,23.9,False,,a,12,14,3,14902,14902,8984,8984,0.5,0.5,Virgil,152.0,2018-01-01,1991-07-08,False,p97032,90,0,0,0,2,0,0,0,0,0,0,0,10,46.8,0.9,25.0,7.3,19,4,1,20,1,0.20,0.01,0.21,1.63,6,1,19,5,6,1,6,1,,,3.0,,,,0.2,0.0,0.01,0.21,1.63,2.0,82,1,14,2,14,2,14,4,1.0,0.0,20.0
385,True,True,,,204716,0,0,0,0,1,2,3.8,4.3,1,Ibrahima,1.0,374,True,,,55,204716.jpg,1.0,False,Konaté,3.0,False,,a,12,14,1,2818,2818,3483,3483,0.2,0.2,Konaté,73.0,2021-07-01,1999-05-25,False,p204716,90,0,0,0,2,0,0,0,0,0,0,0,9,22.4,0.6,0.0,2.3,8,5,0,8,1,0.00,0.00,0.00,1.63,13,3,22,7,516,207,19,5,,,,,,,0.0,0.0,0.0,0.0,1.63,2.0,145,16,24,6,24,6,97,33,1.0,0.0,8.0
386,True,True,50.0,50.0,492777,0,0,0,0,0,2,1.6,1.8,0,Conor,0.0,375,False,Muscle injury - 50% chance of playing,2025-08-10T23:00:06.506922Z,50,492777.jpg,0.0,False,Bradley,0.1,False,,d,12,14,0,17,17,724,724,0.0,0.0,Bradley,242.0,2023-09-25,2003-07-09,False,p492777,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,459,199,459,199,456,197,460,199,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,324,59,458,197,458,197,442,171,0.0,0.0,0.0
387,True,True,75.0,75.0,171287,0,0,0,0,0,2,2.3,2.7,1,Joe,1.0,376,False,Lack of match fitness - 75% chance of playing,2025-08-10T23:00:06.519894Z,50,171287.jpg,1.0,False,Gomez,0.1,False,,d,12,14,1,35,35,245,245,0.2,0.2,Gomez,241.0,2015-06-20,1997-05-23,False,p171287,18,0,0,0,1,0,0,0,0,0,0,0,-1,2.4,0.4,0.0,0.3,1,1,0,1,0,0.00,0.00,0.00,0.22,26,10,23,8,372,174,28,10,,,,,,,0.0,0.0,0.0,0.0,1.1,5.0,239,36,22,5,22,5,534,198,0.0,0.0,5.0
388,True,True,,,214285,0,0,0,0,0,2,3.1,3.6,0,Konstantinos,0.0,377,False,,,50,214285.jpg,0.0,False,Tsimikas,0.1,False,,a,12,14,0,107,107,337,337,0.0,0.0,Tsimikas,83.0,2020-08-10,1996-05-12,False,p214285,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,399,180,399,180,396,178,400,180,3.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,264,40,398,178,398,178,457,180,0.0,0.0,0.0
389,True,True,,,611926,0,0,0,0,0,2,1.5,2.0,0,Amara,0.0,378,False,,,40,611926.jpg,0.0,False,Nallo,0.1,False,,a,12,14,0,21,21,165,165,0.0,0.0,Nallo,241.0,2024-02-27,2006-11-18,False,p611926,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,150,88,149,88,141,83,151,88,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,683,224,149,84,149,84,491,188,0.0,0.0,0.0
390,True,True,,,219937,0,0,0,0,0,2,1.5,2.0,0,Rhys,0.0,379,False,,,40,219937.jpg,0.0,False,Williams,0.2,False,,a,12,14,0,62,62,281,281,0.0,0.0,R.Williams,241.0,2020-09-23,2001-02-03,False,p219937,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,60,24,59,24,50,18,61,24,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,592,159,59,20,59,20,410,158,0.0,0.0,0.0
391,True,True,,,489580,0,0,0,0,0,2,1.5,2.0,0,Calvin,0.0,380,False,,,40,489580.jpg,0.0,False,Ramsay,0.2,False,,a,12,14,0,54,54,287,287,0.0,0.0,Ramsay,243.0,2022-06-19,2003-07-31,False,p489580,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,101,49,100,49,92,44,102,49,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,634,185,100,45,100,45,404,154,0.0,0.0,0.0
392,True,True,,,118748,0,0,0,0,1,3,4.5,5.0,8,Mohamed,8.0,381,True,,,145,118748.jpg,8.0,False,Salah,54.7,False,,a,12,14,8,11714,11714,6780,6780,0.6,0.6,M.Salah,63.0,2017-07-01,1992-06-15,False,p118748,90,1,0,0,2,0,0,0,0,0,0,1,35,48.0,33.8,51.0,13.3,1,9,0,10,1,0.26,0.11,0.37,1.63,4,3,4,4,1,1,2,2,,,4.0,,1.0,,0.26,0.0,0.11,0.37,1.63,2.0,1,1,3,2,3,2,3,2,1.0,0.0,10.0
393,True,True,,,494595,0,0,0,0,0,3,3.2,3.7,2,Florian,2.0,382,False,,,85,494595.jpg,2.0,False,Wirtz,34.4,False,,a,12,14,2,6245,6245,43358,43358,0.2,0.2,Wirtz,80.0,2025-06-20,2003-05-03,False,p494595,81,0,0,0,2,0,0,0,0,0,0,0,14,12.0,46.2,10.0,6.8,1,6,2,9,1,0.14,0.28,0.42,1.63,21,12,1,1,12,9,9,7,,,,,,,0.16,0.0,0.31,0.47,1.81,2.22,11,7,18,13,18,13,5,3,1.11,0.0,10.0
394,True,False,0.0,0.0,244731,0,0,0,0,0,3,0.0,0.0,0,Luis,0.0,383,False,Has joined Bayern Munch permanently.,2025-07-30T14:05:01.491481Z,80,244731.jpg,0.0,False,Díaz Marulanda,0.1,False,,u,12,14,0,0,0,930,930,0.0,0.0,Luis Díaz,48.0,2022-01-30,1997-01-13,False,p244731,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,676,299,676,299,676,299,676,299,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,16,10,676,299,676,299,461,148,0.0,0.0,0.0
395,True,True,,,243298,0,0,0,0,1,3,3.0,3.5,7,Cody,7.0,384,True,,,75,243298.jpg,7.0,False,Gakpo,7.4,False,,a,12,14,7,11740,11740,3115,3115,0.9,0.9,Gakpo,152.0,2023-01-01,1999-05-07,False,p243298,90,1,0,0,2,0,0,0,0,0,0,0,32,48.2,39.3,46.0,13.4,1,5,1,7,1,0.18,0.44,0.62,1.63,3,2,3,3,2,2,1,1,,,,,2.0,,0.18,0.0,0.44,0.62,1.63,2.0,27,16,4,3,4,3,57,18,1.0,0.0,7.0
396,True,True,,,223541,0,0,0,0,1,3,2.7,3.2,6,Federico,6.0,385,True,,,65,223541.jpg,6.0,False,Chiesa,0.1,False,,a,12,14,6,925,925,232,232,0.9,0.9,Chiesa,106.0,2024-08-29,1997-10-25,False,p223541,8,1,0,0,0,0,0,0,0,0,0,0,27,33.0,0.3,17.0,5.0,0,0,0,0,0,0.16,0.00,0.16,0.00,7,4,24,14,9,7,11,9,,,,,,,1.8,0.0,0.0,1.8,0.0,0.0,57,39,5,4,5,4,471,157,0.0,0.0,0.0
397,True,True,,,243016,0,0,0,0,1,3,2.7,3.2,5,Alexis,5.0,386,True,,,65,243016.jpg,5.0,False,Mac Allister,1.7,False,,a,12,14,5,2578,2578,1712,1712,0.8,0.8,Mac Allister,10.0,2023-06-14,1998-12-24,False,p243016,71,0,1,0,1,0,0,0,0,0,0,0,27,27.6,15.0,11.0,5.4,1,2,3,6,1,0.04,0.02,0.06,1.41,8,5,8,6,11,8,10,8,1.0,,5.0,,3.0,,0.05,0.0,0.03,0.08,1.79,1.27,59,41,6,5,6,5,139,46,1.27,0.0,7.61
398,True,True,,,424876,0,0,0,0,0,3,2.7,3.2,4,Dominik,4.0,387,False,,,65,424876.jpg,4.0,False,Szoboszlai,2.1,False,,a,12,14,4,872,872,2502,2502,0.6,0.6,Szoboszlai,98.0,2023-07-02,2000-10-25,False,p424876,90,0,0,0,2,0,0,0,0,0,0,0,18,16.2,29.5,24.0,7.0,2,5,5,12,1,0.11,0.08,0.19,1.63,17,11,5,5,7,5,8,6,5.0,,2.0,,,,0.11,0.0,0.08,0.19,1.63,2.0,62,43,12,11,12,11,118,39,1.0,0.0,12.0
399,True,True,,,206915,0,0,0,0,0,3,2.5,3.0,1,Curtis,1.0,388,False,,,55,206915.jpg,1.0,False,Jones,0.1,False,,a,12,14,1,75,75,319,319,0.2,0.2,C.Jones,241.0,2018-04-06,2001-01-30,False,p206915,18,0,0,0,1,0,0,0,0,0,0,0,4,3.0,10.9,0.0,1.4,0,1,0,1,0,0.00,0.04,0.04,0.22,25,13,11,8,518,196,23,13,,,,,,,0.0,0.0,0.2,0.2,1.1,5.0,147,96,25,15,25,15,467,154,0.0,0.0,5.0
400,True,True,,,444884,0,0,0,0,0,3,2.5,3.0,0,Harvey,0.0,389,False,,,55,444884.jpg,0.0,False,Elliott,0.2,False,,a,12,14,0,72,72,528,528,0.0,0.0,Elliott,241.0,2019-07-28,2003-04-04,False,p444884,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,548,214,549,214,548,214,549,214,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,177,114,547,214,547,214,409,133,0.0,0.0,0.0
