,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
370,True,False,0.0,0.0,536119,0,0,0,0,0,3,0.0,0.0,0,Charlie,0.0,359,False,Has joined Doncaster Rovers on loan for the rest of the season.,2025-08-11T01:12:36.647868Z,45,536119.jpg,0.0,False,Crew,0.0,False,,u,11,2,0,0,0,301,301,0.0,0.0,Crew,244.0,2024-03-28,2006-06-15,False,p536119,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,482,172,488,183,445,155,499,181,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,509,272,499,185,499,185,667,293,0.0,0.0,0.0
371,True,False,0.0,0.0,462635,0,0,0,0,0,3,0.0,0.0,0,Joe,0.0,360,False,Has joined Hull City on loan for the rest of the season.,2025-08-11T11:07:52.207439Z,45,462635.jpg,0.0,False,Gelhardt,0.0,False,,u,11,2,0,0,0,871,871,0.0,0.0,Gelhardt,241.0,2021-02-07,2002-05-04,False,p462635,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,444,148,446,158,401,131,461,157,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,456,246,458,161,458,161,629,269,0.0,0.0,0.0
372,True,True,,,470294,0,0,0,0,0,3,0.0,0.5,0,Darko,0.0,361,False,,,45,470294.jpg,0.0,False,Gyabi,0.1,False,,a,11,2,0,554,554,915,915,0.0,0.0,Gyabi,241.0,2022-07-04,2004-02-18,False,p470294,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,446,150,449,160,405,133,463,159,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,461,248,460,163,460,163,510,181,0.0,0.0,0.0
373,True,True,,,235826,0,0,0,0,0,4,0.7,1.2,2,Joël,2.0,362,False,,,55,235826.jpg,2.0,False,Piroe,1.9,False,,a,11,2,2,7054,7054,17940,17940,0.4,0.4,Piroe,152.0,2023-08-24,1999-08-02,False,p235826,77,0,0,1,0,0,0,0,0,0,0,0,4,2.0,5.6,44.0,5.2,0,4,0,4,1,0.28,0.04,0.32,0.28,249,19,119,8,10,5,51,10,,,3.0,,2.0,,0.33,0.0,0.05,0.38,0.33,0.0,162,35,164,11,164,11,133,27,1.17,1.17,4.68
374,True,True,,,106617,0,0,0,0,0,4,0.4,0.9,0,Patrick,0.0,363,False,,,50,106617.jpg,0.0,False,Bamford,1.9,False,,a,11,2,0,8644,8644,26874,26874,0.0,0.0,Bamford,241.0,2018-07-31,1993-09-05,False,p106617,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,541,45,547,50,511,52,557,52,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,229,45,554,53,554,53,130,26,0.0,0.0,0.0
375,True,False,0.0,0.0,565297,0,0,0,0,0,4,0.0,0.0,0,Mateo,0.0,364,False,Has joined RCD Mallorca on loan for the rest of the season.,2025-08-11T11:07:32.622877Z,50,565297.jpg,0.0,False,Joseph Fernández-Regatillo,0.0,False,,u,11,2,0,0,0,946,946,0.0,0.0,Mateo Joseph,200.0,2022-11-04,2003-10-19,False,p565297,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,604,51,608,56,588,58,614,58,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,348,53,612,59,612,59,639,72,0.0,0.0,0.0
376,True,True,,,174594,0,0,0,0,0,4,0.4,0.9,5,Lukas,5.0,365,False,,,50,174594.jpg,5.0,False,Nmecha,0.5,False,,a,11,2,5,14062,14062,5465,5465,1.0,1.0,Nmecha,80.0,2025-07-01,1998-12-14,False,p174594,12,1,0,0,0,0,0,0,0,0,0,0,20,34.0,1.6,22.0,5.8,1,2,0,3,0,0.85,0.01,0.86,0.28,23,7,177,16,37,13,41,8,,,,,,,6.38,0.0,0.08,6.46,2.1,0.0,246,46,68,8,68,8,239,42,0.0,0.0,22.5
377,True,True,,,180135,0,0,0,0,0,3,0.5,1.0,1,Sean,1.0,493,False,,,50,180135.jpg,1.0,False,Longstaff,0.2,False,,a,11,2,1,343,343,1808,1808,0.2,0.2,Longstaff,241.0,2025-07-18,1997-10-30,False,p180135,1,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.3,0.0,0.1,0,0,0,0,0,0.00,0.00,0.00,0.00,267,128,245,132,524,205,285,136,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,247,155,225,109,225,109,391,129,0.0,0.0,0.0
378,True,True,,,466525,0,0,0,0,0,3,0.5,1.0,8,Anton,8.0,660,False,,,50,466525.jpg,8.0,False,Stach,0.3,False,,a,11,2,8,8058,8058,2383,2383,1.6,1.6,Stach,80.0,2025-07-22,1998-11-15,False,p466525,90,0,1,1,0,0,0,0,0,0,0,0,24,28.2,63.9,22.0,11.4,7,4,2,13,1,0.27,0.29,0.56,0.55,42,15,3,3,38,19,9,5,,,,,,,0.27,0.0,0.29,0.56,0.55,0.0,312,192,28,6,28,6,287,90,1.0,1.0,13.0
379,True,True,,,201595,0,0,0,0,0,1,1.3,1.8,6,Lucas Estella,6.0,665,False,,,45,201595.jpg,6.0,False,Perri,0.4,False,,a,11,2,6,3254,3254,1837,1837,1.3,1.3,Perri,30.0,2025-07-26,1997-12-10,False,p201595,90,0,0,1,0,0,0,0,0,0,1,0,24,11.2,0.0,0.0,1.1,2,8,0,0,1,0.00,0.00,0.00,0.55,146,19,409,56,357,55,234,19,,,,,,,0.0,1.0,0.0,0.0,0.55,0.0,402,25,42,8,42,8,274,41,1.0,1.0,0.0
380,True,True,,,177815,0,0,0,0,0,4,0.7,1.2,0,Dominic,0.0,691,False,,,55,177815.jpg,0.0,False,Calvert-Lewin,0.0,False,,a,11,2,0,2118,2118,407,407,0.0,0.0,Calvert-Lewin,241.0,2025-08-15,1997-03-16,False,p177815,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,625,54,632,59,616,61,635,61,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,137,32,632,62,632,62,596,71,0.0,0.0,0.0
381,True,True,,,116535,0,0,0,0,0,1,4.5,5.0,1,Alisson,1.0,366,False,,,55,116535.jpg,1.0,False,Becker,11.0,False,,a,12,14,1,15501,15501,83116,83116,0.2,0.2,A.Becker,30.0,2018-07-19,1992-10-02,False,p116535,90,0,0,0,2,0,0,0,0,0,1,0,8,13.6,0.0,0.0,1.4,2,7,0,0,1,0.00,0.01,0.01,1.70,122,16,624,79,606,79,213,16,,,,,,,0.0,1.0,0.01,0.01,1.7,2.0,123,2,237,19,237,19,35,5,1.0,0.0,0.0
382,True,True,,,449027,0,0,0,0,0,1,2.8,3.3,0,Giorgi,0.0,367,False,,,45,449027.jpg,0.0,False,Mamardashvili,0.4,False,,a,12,14,0,956,956,7652,7652,0.0,0.0,Mamardashvili,79.0,2024-08-27,2000-09-29,False,p449027,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,437,74,438,60,392,59,454,74,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,447,29,451,74,451,74,263,37,0.0,0.0,0.0
383,True,True,,,586268,0,0,0,0,0,1,1.5,2.0,0,Ármin,0.0,368,False,,,40,586268.jpg,0.0,False,Pécsi,0.1,False,,a,12,14,0,205,205,569,569,0.0,0.0,Pécsi,98.0,2025-06-07,2005-02-24,False,p586268,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,372,64,369,46,310,45,390,64,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,682,80,383,63,383,63,517,73,0.0,0.0,0.0
384,True,True,,,155503,0,0,0,0,0,1,1.5,2.0,0,Freddie,0.0,369,False,,,40,155503.jpg,0.0,False,Woodman,0.1,False,,a,12,14,0,227,227,635,635,0.0,0.0,Woodman,241.0,2025-07-01,1997-03-04,False,p155503,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,291,35,287,17,222,16,309,35,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,588,51,301,34,301,34,503,72,0.0,0.0,0.0
385,True,True,,,216094,0,0,0,0,0,2,4.5,5.0,1,Jeremie,1.0,370,False,,,60,216094.jpg,1.0,False,Frimpong,29.1,False,,a,12,14,1,50850,50850,250778,250778,0.2,0.2,Frimpong,152.0,2025-06-01,2000-12-10,False,p216094,59,0,0,0,0,0,0,0,0,0,0,0,8,5.4,1.3,2.0,0.9,3,1,1,4,1,0.01,0.01,0.02,0.81,197,83,187,60,184,54,240,86,,,,,,,0.02,0.0,0.02,0.04,1.24,0.0,97,4,262,86,262,86,6,1,1.53,0.0,6.1
386,True,True,,,544877,0,0,0,0,0,2,4.5,5.0,0,Milos,0.0,371,False,,,60,544877.jpg,0.0,False,Kerkez,6.1,False,,a,12,14,0,8990,8990,81282,81282,0.0,0.0,Kerkez,98.0,2025-06-26,2003-11-07,False,p544877,59,0,0,0,0,0,0,0,1,0,0,0,5,8.4,1.3,0.0,1.0,5,5,1,6,1,0.00,0.01,0.01,0.81,173,77,188,61,675,231,238,85,,,,,,,0.0,0.0,0.02,0.02,1.24,0.0,114,9,675,230,675,230,66,25,1.53,0.0,9.15
387,True,True,,,122798,0,0,0,0,0,2,4.5,5.0,0,Andrew,0.0,372,False,,,60,122798.jpg,0.0,False,Robertson,1.3,False,,a,12,14,0,1499,1499,16200,16200,0.0,0.0,Robertson,243.0,2017-07-21,1994-03-11,False,p122798,30,0,0,0,2,0,0,0,0,0,0,0,-3,5.4,4.1,2.0,1.2,2,0,0,2,0,0.00,0.04,0.04,0.89,196,82,134,39,182,53,229,82,4.0,,,,,,0.0,0.0,0.12,0.12,2.67,6.0,85,2,665,228,665,228,163,60,0.0,0.0,6.0
388,True,True,,,97032,0,0,0,0,0,2,4.5,5.0,3,Virgil,3.0,373,False,,,60,97032.jpg,3.0,False,van Dijk,23.7,False,,a,12,14,3,63383,63383,100426,100426,0.5,0.5,Virgil,152.0,2018-01-01,1991-07-08,False,p97032,90,0,0,0,2,0,0,0,0,0,0,0,11,49.4,0.9,25.0,7.5,20,4,1,21,1,0.18,0.01,0.19,1.70,8,2,210,73,31,4,24,4,,,3.0,,,,0.18,0.0,0.01,0.19,1.7,2.0,82,1,110,43,110,43,14,3,1.0,0.0,21.0
389,True,True,,,204716,0,0,0,0,0,2,3.8,4.3,1,Ibrahima,1.0,374,False,,,55,204716.jpg,1.0,False,Konaté,2.9,False,,a,12,14,1,12449,12449,29828,29828,0.2,0.2,Konaté,73.0,2021-07-01,1999-05-25,False,p204716,90,0,0,0,2,0,0,0,0,0,0,0,6,21.4,0.6,0.0,2.2,7,5,0,7,1,0.00,0.00,0.00,1.70,69,24,228,79,621,216,162,56,,,,,,,0.0,0.0,0.0,0.0,1.7,2.0,146,16,242,83,242,83,98,35,1.0,0.0,7.0
390,True,True,50.0,50.0,492777,0,0,0,0,0,2,1.6,1.8,0,Conor,0.0,375,False,Muscle injury - 50% chance of playing,2025-08-10T23:00:06.506922Z,50,492777.jpg,0.0,False,Bradley,0.1,False,,d,12,14,0,82,82,3145,3145,0.0,0.0,Bradley,242.0,2023-09-25,2003-07-09,False,p492777,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,592,221,597,219,576,210,603,220,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,327,59,601,216,601,216,484,184,0.0,0.0,0.0
391,True,True,100.0,75.0,171287,0,0,0,0,0,2,3.1,2.7,1,Joe,1.0,376,False,,2025-08-10T23:00:06.519894Z,50,171287.jpg,1.0,False,Gomez,0.1,False,,a,12,14,1,763,763,907,907,0.2,0.2,Gomez,241.0,2015-06-20,1997-05-23,False,p171287,18,0,0,0,1,0,0,0,0,0,0,0,-1,2.4,0.4,0.0,0.3,1,1,0,1,0,0.00,0.00,0.00,0.21,238,92,241,86,520,196,276,95,,,,,,,0.0,0.0,0.0,0.0,1.05,5.0,242,36,223,79,223,79,490,187,0.0,0.0,5.0
392,True,True,,,214285,0,0,0,0,0,2,3.1,3.6,0,Konstantinos,0.0,377,False,,,50,214285.jpg,0.0,False,Tsimikas,0.1,False,,a,12,14,0,350,350,1995,1995,0.0,0.0,Tsimikas,83.0,2020-08-10,1996-05-12,False,p214285,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,557,210,564,210,535,198,573,211,3.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,267,40,569,205,569,205,470,182,0.0,0.0,0.0
393,True,True,,,611926,0,0,0,0,0,2,1.5,2.0,0,Amara,0.0,378,False,,,40,611926.jpg,0.0,False,Nallo,0.1,False,,a,12,14,0,129,129,1061,1061,0.0,0.0,Nallo,241.0,2024-02-27,2006-11-18,False,p611926,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,382,163,379,163,320,132,400,165,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,692,227,393,153,393,153,488,186,0.0,0.0,0.0
394,True,True,,,219937,0,0,0,0,0,2,1.5,2.0,0,Rhys,0.0,379,False,,,40,219937.jpg,0.0,False,Williams,0.2,False,,a,12,14,0,388,388,1713,1713,0.0,0.0,R.Williams,241.0,2020-09-23,2001-02-03,False,p219937,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,301,109,297,108,234,73,319,111,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,600,162,311,98,311,98,414,159,0.0,0.0,0.0
395,True,True,,,489580,0,0,0,0,0,2,1.5,2.0,0,Calvin,0.0,380,False,,,40,489580.jpg,0.0,False,Ramsay,0.2,False,,a,12,14,0,450,450,1720,1720,0.0,0.0,Ramsay,243.0,2022-06-19,2003-07-31,False,p489580,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,337,128,334,128,274,96,355,130,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,643,188,348,118,348,118,400,150,0.0,0.0,0.0
396,True,True,,,118748,0,0,0,0,0,3,4.5,5.0,8,Mohamed,8.0,381,False,,,145,118748.jpg,8.0,False,Salah,54.0,False,,a,12,14,8,109333,109333,89202,89202,0.6,0.6,M.Salah,63.0,2017-07-01,1992-06-15,False,p118748,90,1,0,0,2,0,0,0,0,0,0,1,36,49.0,33.8,51.0,13.4,1,9,0,10,1,0.26,0.11,0.37,1.70,10,3,16,14,5,1,4,2,,,4.0,,1.0,,0.26,0.0,0.11,0.37,1.7,2.0,1,1,33,8,33,8,2,2,1.0,0.0,10.0
397,True,True,,,494595,0,0,0,0,0,3,3.2,3.7,2,Florian,2.0,382,False,,,85,494595.jpg,2.0,False,Wirtz,29.5,False,,a,12,14,2,33966,33966,394957,394957,0.2,0.2,Wirtz,80.0,2025-06-20,2003-05-03,False,p494595,81,0,0,0,2,0,0,0,0,0,0,0,14,12.0,45.0,12.0,6.9,1,6,2,9,1,0.14,0.28,0.42,1.70,136,49,9,8,70,41,30,19,,,,,,,0.16,0.0,0.31,0.47,1.89,2.22,11,6,186,98,186,98,5,3,1.11,0.0,10.0
398,True,False,0.0,0.0,244731,0,0,0,0,0,3,0.0,0.0,0,Luis,0.0,383,False,Has joined Bayern Munch permanently.,2025-07-30T14:05:01.491481Z,80,244731.jpg,0.0,False,Díaz Marulanda,0.1,False,,u,12,14,0,0,0,3821,3821,0.0,0.0,Luis Díaz,48.0,2022-01-30,1997-01-13,False,p244731,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,693,307,694,308,694,308,694,308,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,16,10,693,308,693,308,513,183,0.0,0.0,0.0
399,True,True,,,243298,0,0,0,0,0,3,3.0,3.5,7,Cody,7.0,384,False,,,75,243298.jpg,7.0,False,Gakpo,8.2,False,,a,12,14,7,114417,114417,49272,49272,0.9,0.9,Gakpo,152.0,2023-01-01,1999-05-07,False,p243298,90,1,0,0,2,0,0,0,0,0,0,0,34,48.2,39.6,46.0,13.4,1,6,1,8,1,0.20,0.44,0.64,1.70,11,4,14,12,8,4,3,1,,,,,2.0,,0.2,0.0,0.44,0.64,1.7,2.0,26,16,38,9,38,9,51,17,1.0,0.0,8.0
400,True,True,,,223541,0,0,0,0,0,3,2.7,3.2,6,Federico,6.0,385,False,,,65,223541.jpg,6.0,False,Chiesa,0.3,False,,a,12,14,6,6792,6792,1786,1786,0.9,0.9,Chiesa,106.0,2024-08-29,1997-10-25,False,p223541,8,1,0,0,0,0,0,0,0,0,0,0,29,35.2,0.3,17.0,5.3,0,0,1,1,0,0.16,0.00,0.16,0.00,20,9,254,137,59,35,49,32,,,,,,,1.8,0.0,0.0,1.8,0.0,0.0,57,39,66,17,66,17,308,100,0.0,0.0,11.25
401,True,True,,,243016,0,0,0,0,0,3,2.7,3.2,5,Alexis,5.0,386,False,,,65,243016.jpg,5.0,False,Mac Allister,1.9,False,,a,12,14,5,16015,16015,15581,15581,0.8,0.8,Mac Allister,10.0,2023-06-14,1998-12-24,False,p243016,71,0,1,0,1,0,0,0,0,0,0,0,27,27.4,15.2,11.0,5.4,1,2,3,6,1,0.03,0.02,0.05,1.49,44,16,68,47,74,44,46,29,1.0,,5.0,,3.0,,0.04,0.0,0.03,0.07,1.89,1.27,59,41,76,23,76,23,135,41,1.27,0.0,7.61
402,True,True,,,424876,0,0,0,0,0,3,2.7,3.2,2,Dominik,2.0,387,False,,,65,424876.jpg,2.0,False,Szoboszlai,1.9,False,,a,12,14,2,6009,6009,25003,25003,0.3,0.3,Szoboszlai,98.0,2023-07-02,2000-10-25,False,p424876,90,0,0,0,2,0,0,0,0,0,0,0,17,14.0,29.8,24.0,6.8,2,5,4,11,1,0.10,0.09,0.19,1.70,115,39,21,17,34,17,31,20,5.0,,2.0,,,,0.1,0.0,0.09,0.19,1.7,2.0,62,43,179,93,179,93,128,39,1.0,0.0,11.0
403,True,True,,,206915,0,0,0,0,0,3,2.5,3.0,1,Curtis,1.0,388,False,,,55,206915.jpg,1.0,False,Jones,0.1,False,,a,12,14,1,362,362,2024,2024,0.2,0.2,C.Jones,241.0,2018-04-06,2001-01-30,False,p206915,18,0,0,0,1,0,0,0,0,0,0,0,4,3.2,10.9,0.0,1.4,0,1,0,1,0,0.00,0.04,0.04,0.21,228,103,101,66,623,264,214,99,,,,,,,0.0,0.0,0.2,0.2,1.05,5.0,148,95,243,122,243,122,483,163,0.0,0.0,5.0
404,True,True,,,444884,0,0,0,0,0,3,2.5,3.0,0,Harvey,0.0,389,False,,,55,444884.jpg,0.0,False,Elliott,0.2,False,,a,12,14,0,400,400,3092,3092,0.0,0.0,Elliott,241.0,2019-07-28,2003-04-04,False,p444884,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,642,276,650,280,639,273,652,280,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,177,112,648,280,648,280,430,141,0.0,0.0,0.0
405,True,True,100.0,0.0,441266,0,0,0,0,0,3,2.5,0.0,0,Ryan,0.0,390,False,,2025-07-21T10:00:04.921035Z,55,441266.jpg,0.0,False,Gravenberch,0.2,False,,a,12,14,0,3039,3039,1842,1842,0.0,0.0,Gravenberch,152.0,2023-09-01,2002-05-16,False,p441266,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,641,275,649,279,638,272,651,279,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,175,110,647,279,647,279,394,131,0.0,0.0,0.0
406,True,True,,,158983,0,0,0,0,0,3,2.0,2.5,4,Endo,4.0,392,False,,,50,158983.jpg,4.0,False,Wataru,0.1,False,,a,12,14,4,1284,1284,1248,1248,0.8,0.8,Endo,108.0,2023-08-18,1993-02-09,False,p158983,30,0,1,0,2,0,0,0,0,0,0,0,15,24.6,10.7,0.0,3.5,1,0,2,3,0,0.00,0.00,0.00,0.89,55,21,104,68,517,201,101,55,,,,,,,0.0,0.0,0.0,0.0,2.67,6.0,237,150,83,28,83,28,471,156,0.0,0.0,9.0
407,True,True,,,535928,0,0,0,0,0,3,1.5,2.0,0,Stefan,0.0,393,False,,,45,535928.jpg,0.0,False,Bajčetić Maquieira,0.0,False,,a,12,14,0,230,230,659,659,0.0,0.0,Bajcetic,200.0,2022-07-11,2004-10-22,False,p535928,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,480,171,486,182,443,154,497,180,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,507,271,497,184,497,184,573,225,0.0,0.0,0.0
408,True,True,,,491501,0,0,0,0,0,3,1.5,2.0,0,James,0.0,394,False,,,45,491501.jpg,0.0,False,McConnell,0.0,False,,a,12,14,0,118,118,400,400,0.0,0.0,McConnell,,,,False,p491501,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,455,156,460,167,415,139,472,165,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,476,255,469,169,469,169,621,262,0.0,0.0,0.0
409,True,False,0.0,0.0,440148,0,0,0,0,0,3,0.0,0.0,0,Tyler,0.0,395,False,Has joined Lyon permanently.,2025-08-11T01:13:11.403187Z,45,440148.jpg,0.0,False,Morton,0.0,False,,u,12,14,0,0,0,131,131,0.0,0.0,Morton,241.0,2021-07-22,2002-10-31,False,p440148,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,431,140,432,150,386,123,448,149,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,440,238,445,153,445,153,684,301,0.0,0.0,0.0
410,True,True,,,591386,0,0,0,0,0,3,1.5,2.0,0,Trey,0.0,396,False,,,45,591386.jpg,0.0,False,Nyoni,0.1,False,,a,12,14,0,381,381,1285,1285,0.0,0.0,Nyoni,241.0,2023-11-11,2007-06-30,False,p591386,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,518,195,524,206,482,178,535,204,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,548,297,534,208,534,208,524,188,0.0,0.0,0.0
411,True,False,0.0,0.0,447203,0,0,0,0,0,4,0.0,0.0,0,Darwin,0.0,397,False,Has joined Al-Hilal permanently.,2025-08-11T11:06:59.061616Z,65,447203.jpg,0.0,False,Núñez Ribeiro,0.1,False,,u,12,14,0,0,0,9349,9349,0.0,0.0,Darwin,230.0,2022-06-14,1999-06-24,False,p447203,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,677,68,682,71,682,71,682,71,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,65,20,680,71,680,71,453,65,0.0,0.0,0.0
412,True,True,,,500058,0,0,0,0,0,4,1.5,2.0,0,Jayden,0.0,398,False,,,45,500058.jpg,0.0,False,Danns,0.1,False,,a,12,14,0,700,700,1966,1966,0.0,0.0,Danns,,,,False,p500058,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,465,29,471,34,427,36,482,36,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,489,60,480,38,480,38,435,62,0.0,0.0,0.0
413,True,True,,,510663,1,-1,1,-1,0,4,3.2,3.7,11,Hugo,11.0,661,False,,,86,510663.jpg,11.0,False,Ekitiké,20.9,False,,a,12,14,11,491804,491804,54940,54940,1.3,1.3,Ekitiké,73.0,2025-07-23,2002-06-20,False,p510663,71,1,1,0,1,0,0,0,0,0,0,2,37,52.8,24.4,37.0,11.4,1,0,0,1,1,1.14,0.02,1.16,1.49,6,4,35,1,12,6,10,4,,,,,,,1.45,0.0,0.03,1.48,1.89,1.27,9,5,8,4,8,4,19,5,1.27,0.0,1.27
414,True,True,,,611922,0,0,0,0,0,3,1.5,2.0,0,Rio,0.0,686,False,,,45,611922.jpg,0.0,False,Ngumoha,0.1,False,,a,12,14,0,5104,5104,1560,1560,0.0,0.0,Ngumoha,241.0,2024-12-17,2008-08-29,False,p611922,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,528,203,534,214,493,186,545,212,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,560,305,543,215,543,215,491,167,0.0,0.0,0.0
415,True,True,,,647681,0,0,0,0,0,2,3.1,3.6,0,Giovanni,0.0,692,False,,,50,647681.jpg,0.0,False,Leoni,0.0,False,,a,12,14,0,181,181,49,49,0.0,0.0,Leoni,106.0,2025-08-15,2006-12-21,False,p647681,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,614,224,618,222,599,213,624,223,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,359,63,622,219,622,219,683,230,0.0,0.0,0.0
416,True,True,,,432720,0,0,0,0,0,1,3.6,3.6,7,James,7.0,182,False,,,50,432720.jpg,7.0,False,Trafford,2.5,False,,a,13,43,7,42483,42483,18255,18255,1.4,1.4,Trafford,241.0,2025-07-29,2002-10-10,False,p432720,90,0,0,1,0,0,0,0,0,0,3,0,31,28.8,0.0,0.0,2.9,2,10,0,0,1,0.00,0.00,0.00,0.56,39,5,580,76,552,76,123,6,,,,,,,0.0,3.0,0.0,0.0,0.56,0.0,294,15,36,7,36,7,109,16,1.0,1.0,0.0
