Pos,Name,BV,SV,Team,21_xMins,21_Pts,22_xMins,22_Pts,23_xMins,23_Pts,24_xMins,24_Pts,25_xMins,25_Pts,26_xMins,26_Pts,27_xMins,27_Pts,28_xMins,28_Pts
G,Martin,4.0,4.0,West Ham,0,0,0,0,0,0,0,0,0,0,1,0.034,1,0.038,1,0.035
G,Randolph,4.4,4.4,West Ham,4,0.146,15,0.576,17,0.72,20,0.941,20,0.773,23,0.814,23,0.916,26,0.943
G,Fabianski,5.1,5.1,West Ham,88,3.233,87,3.357,86,3.662,86,4.066,85,3.299,86,3.056,86,3.442,84,3.057
D,Ogbonna,5.0,5.0,West Ham,88,2.188,84,2.523,84,3.288,80,3.891,80,2.466,79,1.25,79,2.757,79,1.775
G,Roberto,4.5,4.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Wilshere,4.9,4.9,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Cresswell,5.5,5.5,West Ham,87,2.3,85,2.702,82,3.411,81,4.194,81,2.627,79,1.32,79,2.955,78,1.848
M,Yarmolenko,5.5,5.5,West Ham,34,1.542,36,1.802,40,2.178,38,2.276,42,2.048,43,1.65,44,2.546,42,1.812
F,Antonio,6.4,6.3,West Ham,77,3.933,76,4.377,74,4.526,71,4.759,70,3.865,70,2.939,70,4.689,67,3.244
D,Fredericks,4.2,4.2,West Ham,7,0.173,8,0.234,12,0.449,13,0.598,14,0.419,16,0.253,17,0.575,19,0.418
M,Lanzini,6.4,6.4,West Ham,29,1.303,30,1.492,30,1.602,32,1.871,33,1.585,31,1.194,32,1.81,34,1.453
M,Felipe Anderson,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Haller,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Masuaku,4.3,4.3,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Balbuena,4.4,4.4,West Ham,16,0.417,22,0.679,19,0.748,21,1.011,24,0.756,25,0.427,27,0.958,25,0.587
F,Hugill,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bowen,6.3,6.3,West Ham,66,2.731,66,2.997,63,3.088,63,3.38,61,2.702,60,2.149,59,3.076,60,2.385
M,Diangana,5.1,5.1,West Brom,39,1.61,40,1.592,40,1.395,43,1.529,42,1.649,43,1.69,42,1.835,45,1.718
F,Ajeti,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Rice,4.8,4.8,West Ham,87,2.457,85,2.549,83,2.68,81,2.881,80,2.418,82,2.142,79,2.607,78,2.201
M,Soucek,5.3,5.1,West Ham,87,2.806,85,2.93,83,3.098,81,3.357,81,2.775,79,2.278,79,3.074,76,2.41
M,Fornals,6.1,6.1,West Ham,72,2.714,69,2.847,68,3.022,68,3.308,67,2.702,68,2.24,66,3.102,64,2.346
D,Diop,4.3,4.3,West Ham,0,0,1,0.029,1,0.037,2,0.09,2,0.059,3,0.049,2,0.068,5,0.11
D,Johnson,3.9,3.9,West Ham,0,0,0,0,1,0.045,2,0.108,2,0.072,2,0.041,2,0.084,3,0.083
G,Ruddy,4.3,4.3,Wolves,0,0,0,0,1,0.04,1,0.041,3,0.121,1,0.046,3,0.116,2,0.073
M,Moutinho,5.2,5.2,Wolves,76,2.474,74,2.321,73,2.32,71,2.281,74,2.509,71,2.518,72,2.277,70,2.085
G,Patrício,5.4,5.4,Wolves,87,3.663,87,3.417,86,3.423,85,3.444,84,3.368,85,3.865,84,3.215,84,3.051
D,Bennett,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Doherty,5.7,5.7,Spurs,24,1.103,35,1.289,37,2.245,37,0.88,32,1.382,37,2.155,39,2.123,35,1.299
D,Boly,5.4,5.4,Wolves,77,3.064,76,2.537,77,2.666,78,2.779,74,2.69,76,3.544,71,2.248,72,1.865
D,Coady,4.8,4.8,Wolves,80,2.722,77,2.259,77,2.346,77,2.413,76,2.327,73,2.971,74,2.031,74,1.668
F,Jiménez,8.2,8.2,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Saïss,5.0,5.0,Wolves,59,2.241,60,1.957,60,2.043,62,2.163,65,2.348,59,2.746,62,1.919,59,1.483
D,Jonny,5.4,5.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Bonatini,4.8,4.8,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Dendoncker,4.7,4.7,Wolves,73,2.555,72,2.412,72,2.438,72,2.453,72,2.659,72,2.76,70,2.371,72,2.268
M,Traoré,6.0,6.0,Wolves,82,3.137,79,2.888,77,2.866,78,2.917,76,3.177,75,3.227,75,2.827,74,2.559
M,Neves,5.2,5.2,Wolves,72,2.796,71,2.627,74,2.761,68,2.581,66,2.82,66,2.921,69,2.613,68,2.367
D,Buur,3.9,3.9,Wolves,1,0.038,2,0.066,1,0.034,3,0.104,3,0.106,3,0.133,3,0.094,4,0.104
M,Jota,6.6,6.6,Liverpool,0,0,19,1.46,33,1.821,43,2.707,42,3.011,45,3.45,44,3.616,45,2.99
M,Podence,5.3,5.3,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Kilman,4.0,4.0,Wolves,3,0.116,6,0.198,7,0.24,8,0.281,10,0.361,12,0.548,12,0.378,9,0.237
D,Vinagre,4.1,4.1,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sarkic,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Gibbs-White,4.9,4.9,Wolves,22,0.921,26,1.035,27,1.085,26,1.052,28,1.258,30,1.369,27,1.099,30,1.125
M,Neto,5.9,5.9,Wolves,77,3.594,75,3.325,73,3.299,73,3.358,71,3.797,70,3.75,70,3.231,69,2.831
M,Jordao,4.3,4.3,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Campana,4.8,4.8,Wolves,10,0.473,10,0.454,13,0.591,12,0.558,16,0.828,18,0.894,16,0.739,18,0.763
M,Freeman,5.0,5.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Willian,7.5,7.5,Arsenal,49,2.471,45,2.386,46,2.538,46,2.936,47,2.086,44,2.218,43,2.575,46,2.469
D,Salisu,4.3,4.3,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Sean Longstaff,4.7,4.7,Newcastle,19,0.642,20,0.732,19,0.679,20,0.643,19,0.609,22,0.774,19,0.708,21,0.748
M,Pereira,5.6,5.6,West Brom,76,3.762,74,3.419,73,2.726,71,2.744,70,3.185,72,3.255,71,3.791,69,3.005
G,Hart,4.3,4.3,Spurs,0,0,0,0,0,0,0,0,1,0.04,2,0.094,0,0,1,0.039
G,Ramsdale,4.6,4.6,Sheffield Utd,89,3.12,89,3.872,88,3.116,88,3.226,87,3.393,87,3.033,87,3.394,85,3.038
D,Robinson,4.4,4.4,Fulham,70,3.051,66,2.059,69,2.404,67,1.951,62,2.972,63,2.297,66,1.208,64,1.126
M,Hendrick,4.6,4.6,Newcastle,49,1.503,47,1.579,43,1.412,47,1.368,47,1.36,46,1.496,48,1.632,45,1.465
D,Dann,4.3,4.3,Crystal Palace,9,0.339,12,0.494,13,0.357,20,0.853,20,0.648,18,0.725,23,0.559,24,1.088
M,Matty Longstaff,4.9,4.9,Newcastle,17,0.561,16,0.569,16,0.555,14,0.444,16,0.502,17,0.586,16,0.576,16,0.554
G,Gillespie,4.3,4.3,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Eze,5.8,5.8,Crystal Palace,75,3.017,74,3.226,73,2.888,74,3.263,72,2.78,70,3.076,70,2.484,70,3.313
D,Thiago Silva,5.6,5.6,Chelsea,80,4.319,80,2.708,77,4.01,78,4.507,77,3.288,75,2.552,74,3.28,75,2.883
D,Koch,4.3,4.3,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,36,0.998,52,1.201
F,Rodrigo,5.7,5.7,Leeds,70,2.676,69,2.969,70,3.239,69,2.637,69,2.805,66,2.996,65,2.689,66,2.643
M,Lemina,4.5,4.5,Fulham,21,0.7,22,0.68,22,0.699,24,0.726,24,0.818,22,0.698,28,0.793,27,0.765
D,Gabriel,5.0,5.0,Arsenal,29,0.935,22,0.924,20,0.72,17,0.705,19,0.471,18,0.611,17,0.804,18,0.657
M,van de Beek,6.6,6.6,Man Utd,7,0.311,7,0.36,8,0.397,8,0.441,10,0.58,9,0.387,10,0.388,10,0.506
D,Cash,5.0,5.0,Aston Villa,85,2.553,83,2.722,81,2.259,81,2.552,77,2.244,79,2.057,78,2.882,75,3.061
M,Murphy,4.9,4.9,Newcastle,52,1.735,50,1.855,50,1.801,49,1.547,49,1.547,50,1.771,47,1.787,44,1.593
D,Castagne,5.7,5.7,Leicester,70,2.917,66,3.003,66,2.799,64,1.882,63,2.276,65,2.448,67,2.823,65,3.551
D,Kipre,4.3,4.3,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Havertz,8.2,8.2,Chelsea,39,1.996,35,1.462,39,1.921,37,2.029,38,1.71,38,1.61,38,1.759,41,1.926
M,Ceballos,4.7,4.7,Arsenal,21,0.737,40,1.431,60,2.078,54,2.072,60,1.829,57,1.886,50,1.921,58,1.996
M,Allan,5.2,5.2,Everton,12,0.435,56,1.699,71,1.907,68,2.193,72,1.899,73,2.233,69,1.873,68,2.227
G,Walton,4.0,4.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Fabio Silva,5.2,5.2,Wolves,73,3.568,71,3.302,71,3.35,70,3.322,69,3.862,67,3.64,66,3.206,67,2.886
D,Marçal,4.7,4.7,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Wilson,6.6,6.6,Newcastle,83,3.439,81,4.047,79,3.795,79,3.048,77,2.96,78,3.561,75,3.945,75,3.637
M,Fraser,5.6,5.6,Newcastle,34,1.295,31,1.347,34,1.419,32,1.154,36,1.277,32,1.31,35,1.55,36,1.497
M,Rodríguez,7.7,7.7,Everton,69,4.511,66,3.608,65,2.854,63,3.909,62,2.608,61,3.495,62,2.727,61,3.779
D,Ampadu,4.3,4.3,Sheffield Utd,74,0.731,67,2.765,67,1.404,66,1.666,67,2.099,64,1.164,63,1.969,66,1.468
D,Bogle,4.3,4.3,Sheffield Utd,2,0.025,5,0.219,6,0.143,10,0.277,8,0.27,8,0.167,12,0.403,11,0.271
D,Lowe,4.3,4.3,Sheffield Utd,1,0.014,3,0.123,3,0.068,3,0.08,4,0.128,4,0.081,5,0.16,5,0.12
M,Doucouré,5.2,5.2,Everton,73,3.023,61,2.155,58,1.818,59,2.328,60,1.829,55,2.057,58,1.831,57,2.288
D,Lewis,4.2,4.2,Newcastle,70,1.544,68,2.214,69,1.983,65,1.01,65,0.964,61,1.87,63,2.091,64,1.612
F,Watkins,6.1,6.1,Aston Villa,84,4.384,83,4.564,79,4.038,80,4.189,78,4.025,75,4.307,77,4.171,74,4.487
M,Vitinha,4.8,4.8,Wolves,27,1.033,29,1.065,28,1.039,31,1.152,33,1.325,31,1.284,32,1.18,32,1.11
G,Areola,4.5,4.5,Fulham,89,3.746,88,3.306,88,3.407,88,3.279,87,3.843,86,3.412,86,3.014,85,2.996
D,Tete,4.3,4.3,Fulham,78,3.016,76,2.11,72,2.236,72,1.868,74,3.155,72,2.345,70,1.108,69,1.051
M,Mendy,4.4,4.4,Leicester,18,0.576,24,0.767,23,0.716,25,0.732,28,0.846,28,0.852,27,0.838,27,0.912
D,Dunne,3.8,3.8,Burnley,0,0,1,0.017,2,0.068,3,0.098,4,0.168,3,0.068,3,0.081,5,0.132
D,Thomas,3.9,3.9,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Carter-Vickers,3.9,3.9,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Woods,4.0,4.0,Crystal Palace,0,0,0,0,1,0.027,1,0.041,1,0.032,2,0.077,2,0.048,3,0.129
G,Forster,4.0,4.0,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,1,0.044,1,0.042
M,Tella,4.4,4.4,Southampton,17,0.742,29,1.061,23,1.055,17,0.722,18,0.709,18,0.717,18,0.801,19,0.831
D,Odoi,4.2,4.2,Fulham,0,0,1,0.028,1,0.03,1,0.026,2,0.081,2,0.063,4,0.066,3,0.048
M,Elneny,4.3,4.3,Arsenal,40,1.234,17,0.568,14,0.465,17,0.599,17,0.519,20,0.64,18,0.634,17,0.561
G,Macey,4.0,4.0,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Steele,4.0,4.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Jagielka,3.9,3.9,Sheffield Utd,1,0.013,2,0.077,1,0.022,3,0.076,3,0.091,3,0.057,4,0.121,4,0.092
D,Ivanovic,4.5,4.5,West Brom,4,0.126,6,0.189,7,0.128,7,0.128,10,0.299,13,0.377,12,0.439,11,0.303
M,Thiago,5.7,5.7,Liverpool,65,2.236,66,2.472,65,1.983,63,2.104,61,2.208,60,2.302,65,2.544,61,2.151
G,Caprile,4.0,4.0,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bogusz,4.3,4.3,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Inniss,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Benson,4.5,4.5,Burnley,1,0.033,1,0.032,1,0.036,2,0.07,2,0.077,3,0.098,3,0.102,4,0.134
D,Driscoll-Glennon,4.0,4.0,Burnley,0,0,1,0.017,1,0.035,2,0.066,1,0.043,1,0.023,3,0.083,1,0.027
M,Bernabé,4.5,4.5,Man City,0,0,0,0,1,0.043,0,0,0,0,0,0,0,0,0,0
G,Steffen,4.4,4.4,Man City,0,0,0,0,0,0,1,0.045,1,0.043,1,0.047,1,0.042,1,0.049
F,Delap,4.4,4.4,Man City,0,0,1,0.069,1,0.056,1,0.064,1,0.06,0,0,1,0.062,1,0.069
M,Traoré,5.9,5.9,Aston Villa,53,2.661,56,2.939,56,2.697,54,2.701,55,2.687,55,2.885,53,2.77,54,3.114
M,Ünder,5.7,5.7,Leicester,17,0.93,20,1.035,19,0.893,17,0.749,22,1.068,21,0.997,18,0.88,23,1.291
D,Reguilón,5.7,5.7,Spurs,72,2.994,64,2.152,68,3.942,68,1.386,63,2.477,65,3.561,63,3.26,65,2.165
M,Bale,9.3,9.3,Spurs,35,1.877,34,1.727,29,1.971,34,1.399,35,1.848,32,1.994,32,1.946,31,1.517
M,Gallagher,5.5,5.5,West Brom,64,2.258,63,2.158,58,1.739,62,1.88,60,2.031,58,1.977,59,2.229,61,2.008
D,Hoever,4.4,4.4,Wolves,2,0.075,5,0.161,5,0.167,7,0.24,9,0.311,8,0.352,10,0.305,10,0.254
D,Semedo,5.3,5.3,Wolves,76,2.982,72,2.413,71,2.471,74,2.637,68,2.466,71,3.292,72,2.295,69,1.802
G,Rúnarsson,4.5,4.5,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Mendy,5.1,5.1,Chelsea,88,4.274,89,3.538,87,4.151,87,4.374,86,3.716,86,3.398,85,3.715,85,3.424
D,Llorente,4.4,4.4,Leeds,8,0.189,25,0.71,29,1.023,28,0.594,30,0.864,34,0.928,19,0.482,17,0.362
M,Molumby,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Goodridge,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Palmer,4.4,4.4,Man City,0,0,6,0.288,11,0.436,15,0.67,13,0.548,14,0.664,11,0.474,12,0.578
M,Shabani,4.4,4.4,Wolves,1,0.041,2,0.079,1,0.04,4,0.16,4,0.176,5,0.223,3,0.12,4,0.151
M,Ramsey,4.5,4.5,Aston Villa,12,0.463,11,0.438,15,0.568,18,0.691,18,0.683,17,0.671,20,0.79,21,0.889
M,Krovinovic,4.9,4.9,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dias,5.9,5.8,Man City,88,5.393,84,4.715,82,2.734,81,3.737,81,3.416,77,4.004,80,3.288,80,4.321
M,Lookman,5.0,5.0,Fulham,74,4.188,71,3.342,70,3.561,70,3.173,69,4.011,68,3.444,68,2.735,67,2.625
D,Coufal,4.7,4.6,West Ham,80,2.102,79,2.506,77,3.192,77,3.967,73,2.367,73,1.224,73,2.724,71,1.684
D,Nkounkou,4.0,4.0,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Kelleher,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,1,0.044,0,0,0,0,1,0.045
D,Fofana,5.0,5.0,Leicester,68,2.6,64,2.697,65,2.543,64,1.706,63,2.064,67,2.313,64,2.475,67,3.423
D,Aina,4.5,4.5,Fulham,83,3.14,80,2.203,81,2.494,78,2.005,80,3.402,74,2.397,77,1.196,75,1.122
D,Ait Nouri,5.0,5.0,Wolves,63,2.514,63,2.12,62,2.166,56,2.025,56,2.091,61,2.906,61,1.961,62,1.609
F,Carlos Vinicius,6.9,6.9,Spurs,8,0.449,9,0.485,9,0.619,11,0.489,13,0.713,10,0.634,12,0.741,12,0.617
M,Diallo,4.5,4.5,Southampton,80,2.306,49,1.356,34,1.135,19,0.622,23,0.698,23,0.707,26,0.863,23,0.757
D,Godfrey,5.0,5.0,Everton,42,2.036,40,1.193,45,1.028,46,1.979,42,0.874,49,1.883,45,1.062,48,2.174
M,Partey,4.9,4.9,Arsenal,34,1.08,50,1.632,38,1.257,43,1.547,38,1.114,41,1.284,43,1.535,40,1.309
D,Telles,5.5,5.5,Man Utd,3,0.115,5,0.268,8,0.404,8,0.477,10,0.648,12,0.422,10,0.264,14,0.724
F,Cavani,7.9,7.9,Man Utd,39,2.204,39,2.61,40,2.556,42,3.019,43,3.254,41,2.244,46,2.156,43,2.805
M,Raphinha,5.4,5.4,Leeds,79,3.123,76,3.435,75,3.75,73,2.888,75,3.198,74,3.534,73,3.138,71,2.925
D,Andersen,4.5,4.5,Fulham,86,2.821,84,2.019,82,2.205,81,1.821,79,2.936,80,2.284,77,1.003,75,0.945
D,Adarabioyo,4.5,4.5,Fulham,88,3.516,84,2.414,85,2.726,81,2.182,81,3.561,80,2.697,79,1.313,78,1.246
G,Olsen,4.5,4.5,Everton,0,0,1,0.038,0,0,2,0.089,2,0.071,2,0.085,1,0.036,2,0.093
F,Zeqiri,5.0,5.0,Brighton,9,0.423,9,0.373,4,0.202,2,0.103,1,0.053,1,0.055,1,0.048,0,0
M,Pellistri,5.2,5.2,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dawson,4.5,4.5,West Ham,74,1.95,66,2.108,70,2.89,71,3.623,70,2.274,69,1.174,67,2.502,67,1.603
D,Clyne,4.5,4.5,Crystal Palace,11,0.4,15,0.594,12,0.318,17,0.698,15,0.472,16,0.618,18,0.426,16,0.691
G,Henderson,4.0,4.0,Crystal Palace,0,0,1,0.043,0,0,0,0,0,0,0,0,1,0.036,1,0.045
F,Slimani,4.9,4.9,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Verrips,4.0,4.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Otasowie,4.5,4.5,Wolves,9,0.324,11,0.383,11,0.386,12,0.422,11,0.411,14,0.534,16,0.558,16,0.529
F,Grant,5.8,5.8,West Brom,44,2.013,42,1.84,43,1.644,43,1.683,42,1.826,44,1.902,42,2.046,42,1.778
G,Norris,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Rodon,5.0,5.0,Spurs,14,0.51,16,0.477,15,0.725,18,0.345,18,0.618,17,0.792,19,0.842,19,0.57
D,Kongolo,4.3,4.3,Fulham,0,0,6,0.171,8,0.253,12,0.325,11,0.463,13,0.431,15,0.263,16,0.267
G,Butland,4.5,4.5,Crystal Palace,0,0,1,0.043,1,0.037,1,0.044,1,0.039,2,0.085,1,0.036,2,0.089
M,Benrahma,6.0,6.0,West Ham,60,2.402,56,2.469,59,2.772,58,2.988,59,2.505,56,1.952,55,2.75,57,2.192
F,Welbeck,5.5,5.5,Brighton,0,0,0,0,27,1.395,39,2.017,53,2.716,52,2.769,50,2.314,51,2.395
D,Phillips,4.0,4.0,Liverpool,4,0.145,7,0.311,8,0.205,8,0.274,11,0.447,7,0.327,10,0.469,12,0.494
F,N'Lundulu,4.5,4.5,Southampton,16,0.898,17,0.774,15,0.869,15,0.796,14,0.692,15,0.743,14,0.78,17,0.937
F,Thompson,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,1,0.045,1,0.047,1,0.046
F,Richardson,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,1,0.058,1,0.045,1,0.047,1,0.046
G,Ziger,4.0,4.0,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Rhys Williams,4.0,4.0,Liverpool,2,0.076,4,0.182,6,0.161,4,0.142,3,0.125,5,0.239,6,0.288,6,0.253
G,Trafford,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Simms,4.5,4.5,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sánchez,4.4,4.4,Brighton,89,3.447,88,3.145,88,3.863,87,3.481,87,3.859,86,3.841,86,3.393,86,3.462
D,Ramsay,4.0,4.0,Southampton,3,0.094,1,0.022,0,0,0,0,0,0,0,0,0,0,0,0
M,Jenkins,4.5,4.5,Leeds,0,0,0,0,0,0,0,0,1,0.04,1,0.043,0,0,2,0.078
D,Peltier,4.0,4.0,West Brom,0,0,0,0,1,0.019,1,0.019,1,0.031,1,0.03,2,0.074,2,0.057
M,Clarkson,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Anderson,4.5,4.5,Newcastle,0,0,0,0,0,0,0,0,0,0,1,0.036,1,0.039,1,0.037
D,Bryan,3.9,3.9,Sheffield Utd,27,0.312,21,0.849,23,0.494,19,0.489,26,0.817,22,0.413,26,0.811,28,0.638
G,Grant,4.0,4.0,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Anjorin,4.5,4.5,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Langley,4.0,4.0,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Cain,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
