Pos,Name,BV,SV,Team,19_xMins,19_Pts,20_xMins,20_Pts,21_xMins,21_Pts,22_xMins,22_Pts,23_xMins,23_Pts,24_xMins,24_Pts,25_xMins,25_Pts,26_xMins,26_Pts
G,Martin,4.0,4.0,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.034
G,Randolph,4.4,4.4,West Ham,11,1.012,2,0.084,3,0.107,3,0.113,4,0.166,3,0.14,4,0.15,7,0.247
G,Fabianski,5.1,5.1,West Ham,78,7.203,87,3.681,86,3.085,86,3.274,85,3.539,86,4.037,84,3.176,83,2.939
D,Ogbonna,5.0,5.0,West Ham,88,8.201,85,3.217,83,1.691,82,2.346,82,3.064,80,3.799,80,2.251,78,1.077
G,Roberto,4.5,4.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Wilshere,4.9,4.9,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Cresswell,5.4,5.4,West Ham,87,8.907,84,3.417,80,1.759,80,2.458,80,3.234,80,4.116,79,2.383,78,1.156
M,Yarmolenko,5.5,5.5,West Ham,38,4.407,39,1.981,40,1.684,38,1.795,38,2.002,41,2.304,42,1.942,43,1.571
F,Antonio,6.2,6.2,West Ham,60,8.199,69,4.034,68,3.233,68,3.719,67,4.028,67,4.269,66,3.522,66,2.64
D,Fredericks,4.2,4.2,West Ham,5,0.443,17,0.615,21,0.427,22,0.616,21,0.758,26,1.183,23,0.634,28,0.384
M,Lanzini,6.4,6.4,West Ham,40,4.498,41,2.042,46,1.861,44,2.008,44,2.22,46,2.504,46,2.041,44,1.56
M,Felipe Anderson,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Haller,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Masuaku,4.4,4.4,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Balbuena,4.4,4.4,West Ham,10,0.931,10,0.382,10,0.222,11,0.328,21,0.796,21,0.992,22,0.642,22,0.338
F,Hugill,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bowen,6.3,6.3,West Ham,68,7.739,66,3.278,65,2.655,65,2.989,64,3.251,62,3.395,61,2.747,59,2.117
M,Diangana,5.1,5.1,West Brom,73,5.045,66,2.023,65,2.619,60,2.319,61,2.03,61,2.085,60,2.333,59,2.303
F,Ajeti,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Rice,4.8,4.8,West Ham,88,6.067,83,2.611,82,2.256,80,2.371,82,2.606,78,2.723,79,2.33,77,1.99
M,Soucek,5.3,5.1,West Ham,85,7.166,83,3.085,82,2.586,81,2.808,80,3.03,79,3.279,79,2.714,77,2.194
M,Fornals,6.1,6.1,West Ham,65,6.333,65,2.787,62,2.241,62,2.482,65,2.829,62,2.924,62,2.437,60,1.927
D,Diop,4.3,4.3,West Ham,1,0.087,8,0.285,12,0.241,12,0.33,10,0.358,13,0.587,14,0.381,13,0.182
D,Johnson,3.9,3.9,West Ham,16,1.704,15,0.644,17,0.423,17,0.57,19,0.821,19,1.011,19,0.624,19,0.331
G,Ruddy,4.3,4.3,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,2,0.082,2,0.093
M,Moutinho,5.2,5.2,Wolves,74,2.89,71,2.114,69,2.418,71,2.333,69,2.266,68,2.264,68,2.463,66,2.414
G,Patrício,5.4,5.4,Wolves,88,4.295,87,3.193,88,3.89,87,3.509,86,3.422,87,3.617,84,3.413,86,3.956
D,Bennett,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Doherty,5.7,5.7,Spurs,14,0.778,17,0.527,16,0.766,15,0.541,17,1.04,16,0.368,22,0.957,18,1.054
D,Boly,5.4,5.4,Wolves,0,0,34,0.866,51,2.103,72,2.412,71,2.31,73,2.574,72,2.532,71,3.149
D,Coady,4.9,4.9,Wolves,88,4.05,82,1.908,75,2.875,74,2.323,73,2.225,75,2.473,72,2.316,72,2.99
F,Jiménez,8.2,8.2,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Saïss,5.1,5.1,Wolves,85,4.514,66,1.663,63,2.729,53,1.855,53,1.801,51,1.874,53,2.019,52,2.456
D,Jonny,5.4,5.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Bonatini,4.8,4.8,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Dendoncker,4.7,4.7,Wolves,69,2.814,67,2.061,64,2.354,62,2.151,63,2.17,61,2.129,62,2.386,61,2.359
M,Traoré,6.1,6.1,Wolves,82,3.871,80,2.674,78,3.18,76,2.879,77,2.895,77,2.92,75,3.296,74,3.182
M,Neves,5.2,5.2,Wolves,71,3.447,72,2.419,70,2.9,69,2.629,68,2.587,69,2.639,66,2.96,68,2.991
D,Buur,3.9,3.9,Wolves,1,0.052,3,0.08,2,0.084,1,0.035,1,0.034,1,0.036,1,0.037,2,0.09
M,Jota,6.6,6.6,Liverpool,0,0,0,0,0,0,16,1.318,26,1.449,37,2.418,39,2.99,40,3.183
M,Podence,5.4,5.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Kilman,4.1,4.1,Wolves,24,1.253,21,0.553,14,0.599,8,0.281,8,0.275,6,0.221,10,0.378,9,0.414
D,Vinagre,4.1,4.1,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sarkic,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Gibbs-White,4.9,4.9,Wolves,18,0.901,21,0.777,22,0.96,22,0.893,23,0.93,22,0.898,24,1.126,26,1.18
M,Neto,6.0,6.0,Wolves,11,0.7,73,2.942,73,3.824,73,3.49,72,3.408,68,3.295,68,3.955,67,3.688
M,Jordao,4.3,4.3,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Campana,4.8,4.8,Wolves,9,0.49,9,0.379,10,0.487,11,0.512,12,0.555,13,0.604,14,0.748,9,0.451
M,Freeman,5.0,5.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Willian,7.5,7.5,Arsenal,34,2.146,30,1.584,28,1.4,27,1.355,30,1.6,30,1.877,29,1.236,29,1.414
D,Salisu,4.3,4.3,Southampton,2,0.051,9,0.267,7,0.224,5,0.111,7,0.277,8,0.295,8,0.203,9,0.272
M,Sean Longstaff,4.7,4.7,Newcastle,60,3.775,58,2.042,60,1.926,56,2.008,57,1.935,55,1.643,57,1.71,55,1.839
M,Pereira,5.6,5.6,West Brom,70,5.012,64,1.984,64,2.748,65,2.611,63,2.132,62,2.173,62,2.53,63,2.568
G,Hart,4.3,4.3,Spurs,0,0,0,0,0,0,0,0,1,0.048,0,0,0,0,2,0.095
G,Ramsdale,4.7,4.7,Sheffield Utd,90,3.25,89,3.111,88,3.077,88,3.885,87,3.092,86,3.196,86,3.379,85,2.958
D,Robinson,4.4,4.4,Fulham,70,3.358,77,2.603,76,3.249,74,2.071,73,2.536,74,2.18,74,3.499,71,2.561
M,Hendrick,4.6,4.6,Newcastle,28,1.821,28,1.01,29,0.961,29,1.054,32,1.104,30,0.925,30,0.931,30,1.021
D,Dann,4.3,4.3,Crystal Palace,33,0.44,32,1.054,35,1.225,33,1.26,38,0.968,34,1.45,40,1.296,36,1.41
M,Matty Longstaff,4.9,4.9,Newcastle,31,1.935,34,1.14,31,0.98,34,1.163,34,1.116,38,1.113,32,0.956,33,1.073
G,Gillespie,4.4,4.4,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Eze,5.8,5.8,Crystal Palace,80,2.542,77,3.216,76,3.03,72,3.213,70,2.95,74,3.48,73,2.968,74,3.438
D,Thiago Silva,5.6,5.6,Chelsea,49,4.233,49,2.465,49,2.803,49,1.695,49,2.661,49,2.822,48,2.106,48,1.761
D,Koch,4.4,4.4,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Rodrigo,5.7,5.7,Leeds,66,2.837,65,2.864,64,2.4,64,2.698,64,2.955,63,2.442,63,2.478,10,0.493
M,Lemina,4.5,4.5,Fulham,7,0.425,24,0.748,26,0.861,25,0.761,30,0.943,30,0.904,32,1.077,29,0.915
D,Gabriel,5.0,5.0,Arsenal,74,3.905,64,2.465,65,2.039,64,2.56,64,2.235,64,2.555,63,1.413,61,1.869
M,van de Beek,6.6,6.6,Man Utd,10,0.933,11,0.607,13,0.578,14,0.709,16,0.8,12,0.662,16,0.901,15,0.626
D,Cash,5.0,5.0,Aston Villa,64,3.82,84,3.37,82,2.51,80,2.804,79,2.3,78,2.668,76,2.141,75,2.006
M,Murphy,4.9,4.9,Newcastle,43,2.888,43,1.608,46,1.56,44,1.657,44,1.572,48,1.493,46,1.452,48,1.67
D,Castagne,5.7,5.7,Leicester,65,4.939,63,2.377,61,2.491,59,2.63,58,2.368,60,1.607,58,2.077,61,2.282
D,Kipre,4.3,4.3,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,1,0.029,0,0
M,Havertz,8.2,8.2,Chelsea,56,5.195,42,2.032,44,2.455,45,1.959,43,2.212,43,2.48,42,2.008,45,2.006
M,Ceballos,4.7,4.7,Arsenal,48,2.02,48,1.705,45,1.532,46,1.605,47,1.658,44,1.746,50,1.537,45,1.505
M,Allan,5.2,5.2,Everton,0,0,0,0,35,1.216,61,1.817,78,2.039,74,2.338,75,1.914,71,2.137
G,Walton,4.0,4.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Fabio Silva,5.2,5.2,Wolves,73,4.044,71,2.748,70,3.344,69,3.092,68,3.066,69,3.097,67,3.638,67,3.356
D,Marçal,4.8,4.8,Wolves,0,0,0,0,34,1.518,44,1.61,62,2.189,60,2.305,58,2.271,61,2.918
F,Wilson,6.6,6.6,Newcastle,83,7.219,81,4.638,80,3.589,79,4.31,76,3.836,78,3.074,75,3.049,73,3.423
M,Fraser,5.6,5.6,Newcastle,10,0.777,23,1.044,29,1.144,26,1.166,27,1.134,29,1.038,25,0.915,28,1.132
M,Rodríguez,7.7,7.7,Everton,0,0,70,3.372,71,4.323,65,3.556,68,2.927,67,4.106,65,2.619,62,3.424
D,Ampadu,4.3,4.3,Sheffield Utd,80,1.836,72,1.231,73,0.727,75,3.13,70,1.435,70,1.821,70,2.196,65,1.053
D,Bogle,4.3,4.3,Sheffield Utd,21,0.542,5,0.102,5,0.066,8,0.355,9,0.21,9,0.259,8,0.273,8,0.152
D,Lowe,4.3,4.3,Sheffield Utd,7,0.176,3,0.059,4,0.052,5,0.209,5,0.114,6,0.167,8,0.261,5,0.093
M,Doucouré,5.3,5.3,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Lewis,4.3,4.3,Newcastle,17,0.717,34,0.862,31,0.769,35,1.194,30,0.88,33,0.54,37,0.614,35,1.086
F,Watkins,6.1,6.1,Aston Villa,78,7.958,79,4.513,78,3.986,77,4.344,76,3.898,75,4.028,74,3.801,74,4.338
M,Vitinha,4.8,4.8,Wolves,42,1.623,43,1.425,43,1.657,44,1.598,42,1.521,44,1.603,46,1.849,46,1.851
G,Areola,4.5,4.5,Fulham,88,6.329,87,3.365,87,3.655,86,3.146,86,3.327,85,3.184,85,3.753,84,3.318
D,Tete,4.3,4.3,Fulham,63,2.629,59,1.755,60,2.192,61,1.484,61,1.846,58,1.501,60,2.472,56,1.776
M,Mendy,4.4,4.4,Leicester,22,1.367,26,0.8,30,0.955,28,0.897,26,0.804,31,0.889,30,0.908,32,0.975
D,Dunne,3.9,3.9,Burnley,0,0,1,0.028,2,0.037,3,0.045,3,0.101,5,0.158,3,0.123,5,0.102
D,Thomas,3.9,3.9,Burnley,0,0,0,0,0,0,0,0,1,0.034,1,0.032,1,0.041,1,0.021
D,Carter-Vickers,3.9,3.9,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Woods,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Forster,4.0,4.0,Southampton,4,0.146,4,0.155,4,0.159,4,0.144,1,0.044,2,0.086,3,0.111,1,0.039
M,Tella,4.4,4.4,Southampton,11,0.432,22,0.898,17,0.742,13,0.492,13,0.592,16,0.668,16,0.625,18,0.729
D,Odoi,4.2,4.2,Fulham,2,0.087,1,0.03,2,0.072,2,0.05,3,0.091,3,0.079,3,0.121,4,0.126
M,Elneny,4.4,4.4,Arsenal,21,0.766,21,0.693,24,0.761,24,0.782,24,0.781,26,0.906,22,0.656,27,0.841
G,Macey,4.0,4.0,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Steele,4.0,4.0,Brighton,1,0.037,1,0.042,1,0.037,1,0.035,1,0.043,1,0.038,1,0.043,1,0.043
D,Jagielka,3.9,3.9,Sheffield Utd,4,0.093,3,0.056,3,0.037,4,0.158,5,0.107,4,0.105,4,0.123,3,0.053
D,Ivanovic,4.5,4.5,West Brom,39,1.838,36,0.375,36,1.116,39,1.226,36,0.577,42,0.727,42,1.259,39,1.148
M,Thiago,5.7,5.7,Liverpool,44,3.341,41,1.406,40,1.471,42,1.659,39,1.245,40,1.39,40,1.522,44,1.729
G,Caprile,4.0,4.0,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bogusz,4.3,4.3,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Inniss,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Benson,4.5,4.5,Burnley,9,0.582,8,0.279,7,0.222,10,0.309,8,0.286,10,0.35,11,0.422,12,0.387
D,Driscoll-Glennon,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,1,0.034,0,0,0,0,1,0.021
M,Bernabé,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Steffen,4.4,4.4,Man City,0,0,0,0,0,0,0,0,1,0.039,1,0.045,1,0.044,4,0.195
F,Delap,4.4,4.4,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Traoré,5.9,5.9,Aston Villa,53,5.426,58,3.325,58,2.946,57,3.172,58,2.914,57,3.029,57,2.851,57,3.198
M,Ünder,5.7,5.7,Leicester,12,1.189,27,1.311,23,1.324,27,1.447,30,1.388,27,1.179,28,1.372,27,1.324
D,Reguilón,5.7,5.7,Spurs,68,3.53,66,1.775,65,2.866,62,1.998,65,3.747,64,1.235,64,2.534,61,3.355
M,Bale,9.3,9.3,Spurs,18,1.128,19,0.925,21,1.203,19,0.971,20,1.401,20,0.832,19,1.056,21,1.375
M,Gallagher,5.5,5.5,West Brom,40,2.486,77,1.98,75,2.478,75,2.383,73,2.018,73,2.073,72,2.304,67,2.173
D,Hoever,4.4,4.4,Wolves,4,0.202,6,0.157,5,0.208,3,0.103,5,0.167,3,0.108,4,0.145,8,0.359
D,Semedo,5.3,5.3,Wolves,74,3.824,74,1.93,73,3.123,71,2.487,72,2.456,72,2.649,69,2.582,71,3.27
G,Rúnarsson,4.5,4.5,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Mendy,5.1,5.1,Chelsea,83,7.179,82,3.876,81,4.068,81,3.223,81,3.975,80,4.029,80,3.491,80,3.21
D,Llorente,4.4,4.4,Leeds,29,0.988,29,0.966,31,0.588,32,0.902,33,1.132,32,0.633,34,0.905,33,0.856
M,Molumby,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Goodridge,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Palmer,4.4,4.4,Man City,0,0,0,0,1,0.052,1,0.049,1,0.039,3,0.135,2,0.086,2,0.097
M,Shabani,4.4,4.4,Wolves,3,0.155,4,0.147,3,0.127,4,0.16,4,0.16,5,0.2,5,0.226,5,0.221
M,Ramsey,4.5,4.5,Aston Villa,13,1.014,15,0.625,15,0.572,19,0.767,17,0.645,20,0.781,22,0.829,25,0.995
M,Krovinovic,4.9,4.9,West Brom,27,1.95,23,0.749,19,0.772,22,0.858,23,0.794,21,0.745,22,0.863,21,0.828
D,Dias,5.8,5.8,Man City,84,9.283,82,4.895,81,5.112,80,4.627,79,2.523,79,3.64,78,3.391,77,4.144
M,Lookman,5.0,5.0,Fulham,70,6.129,74,3.571,74,4.151,68,3.137,68,3.476,72,3.281,68,3.856,67,3.414
D,Coufal,4.7,4.6,West Ham,77,7.622,77,3.057,76,1.642,75,2.257,74,2.932,73,3.674,73,2.161,72,1.054
D,Nkounkou,4.0,4.0,Everton,0,0,1,0.03,1,0.045,2,0.057,2,0.046,2,0.082,3,0.056,1,0.036
G,Kelleher,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,1,0.04,1,0.045,1,0.049
D,Fofana,5.0,5.0,Leicester,59,4.313,57,2.075,59,2.305,57,2.483,53,2.081,55,1.383,56,1.912,57,2.039
D,Aina,4.5,4.5,Fulham,82,3.382,80,2.395,79,2.925,79,1.927,76,2.319,77,1.999,76,3.185,75,2.396
D,Ait Nouri,5.0,5.0,Wolves,76,4.199,74,1.962,48,2.157,40,1.457,26,0.924,28,1.078,30,1.224,27,1.31
F,Carlos Vinicius,6.9,6.9,Spurs,6,0.355,7,0.355,10,0.575,9,0.473,12,0.828,11,0.478,12,0.673,12,0.776
M,Diallo,4.5,4.5,Southampton,40,1.192,24,0.753,28,0.903,29,0.848,28,0.939,34,1.088,34,1.01,34,1.045
D,Godfrey,5.0,5.0,Everton,0,0,42,1.241,41,1.856,43,1.2,45,1.002,45,1.877,47,0.82,48,1.754
M,Partey,4.9,4.9,Arsenal,39,1.52,36,1.201,37,1.178,36,1.177,39,1.283,38,1.397,37,1.076,36,1.126
D,Telles,5.5,5.5,Man Utd,7,0.583,11,0.685,13,0.514,12,0.626,12,0.613,12,0.708,11,0.682,17,0.568
F,Cavani,7.8,7.8,Man Utd,64,7.188,64,4.312,64,3.447,64,3.978,60,3.707,62,4.277,62,4.34,62,3.104
M,Raphinha,5.5,5.5,Leeds,75,3.714,74,3.676,73,2.896,73,3.389,72,3.689,71,2.839,70,2.869,70,3.314
D,Andersen,4.5,4.5,Fulham,85,3.1,84,2.256,82,2.68,81,1.752,80,2.174,79,1.835,80,2.993,79,2.264
D,Adarabioyo,4.5,4.5,Fulham,88,3.874,85,2.666,83,3.234,83,2.135,83,2.651,80,2.182,77,3.351,80,2.668
G,Olsen,4.5,4.5,Everton,0,0,0,0,1,0.046,1,0.038,0,0,1,0.044,1,0.035,0,0
F,Zeqiri,5.0,5.0,Brighton,32,1.549,9,0.476,3,0.137,2,0.082,1,0.051,2,0.1,1,0.052,2,0.107
M,Pellistri,5.2,5.2,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dawson,4.5,4.5,West Ham,71,6.886,71,2.797,71,1.54,70,2.105,69,2.706,69,3.414,68,2.011,68,1.008
D,Clyne,4.5,4.5,Crystal Palace,28,0.37,26,0.828,22,0.746,22,0.802,24,0.59,24,0.978,25,0.785,27,1.007
G,Henderson,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Slimani,4.9,4.9,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Verrips,4.0,4.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Otasowie,4.5,4.5,Wolves,15,0.593,15,0.486,17,0.62,17,0.592,16,0.555,20,0.696,20,0.751,20,0.749
F,Grant,5.8,5.8,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Norris,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Rodon,5.0,5.0,Spurs,0,0,0,0,1,0.039,1,0.03,1,0.048,2,0.039,2,0.071,3,0.141
D,Kongolo,4.3,4.3,Fulham,3,0.141,5,0.16,5,0.193,6,0.161,5,0.163,7,0.199,9,0.385,9,0.307
G,Butland,4.5,4.5,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Benrahma,6.0,6.0,West Ham,40,4.612,40,2.06,40,1.691,44,2.093,41,2.152,43,2.411,44,2.042,44,1.613
F,Welbeck,5.5,5.5,Brighton,0,0,28,1.541,38,1.734,47,1.843,46,2.317,48,2.372,45,2.354,46,2.466
D,Phillips,4.0,4.0,Liverpool,27,2.303,10,0.328,11,0.439,14,0.661,11,0.288,12,0.405,16,0.699,15,0.736
F,N'Lundulu,4.5,4.5,Southampton,42,1.88,29,1.458,23,1.27,16,0.739,17,0.97,17,0.877,18,0.86,20,1.011
F,Thompson,4.5,4.5,Burnley,0,0,0,0,0,0,1,0.041,0,0,0,0,1,0.058,0,0
F,Richardson,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,1,0.058,1,0.044
G,Ziger,4.0,4.0,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Rhys Williams,4.0,4.0,Liverpool,10,0.871,5,0.169,8,0.326,8,0.382,8,0.217,7,0.243,8,0.353,8,0.396
G,Trafford,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Simms,4.5,4.5,Everton,0,0,9,0.476,9,0.559,10,0.589,9,0.426,11,0.673,10,0.451,9,0.506
G,Sánchez,4.4,4.4,Brighton,86,3.224,86,3.736,85,3.191,84,2.969,84,3.638,83,3.263,83,3.629,82,3.6
D,Ramsay,4.0,4.0,Southampton,2,0.053,1,0.031,1,0.033,1,0.023,2,0.081,1,0.037,2,0.052,2,0.062
M,Jenkins,4.5,4.5,Leeds,2,0.089,0,0,1,0.038,1,0.042,2,0.09,1,0.039,2,0.078,2,0.086
D,Peltier,4.0,4.0,West Brom,4,0.195,1,0.012,1,0.032,3,0.097,2,0.035,2,0.038,3,0.093,5,0.151
M,Clarkson,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Anderson,4.5,4.5,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Bryan,3.9,3.9,Sheffield Utd,19,0.446,10,0.186,12,0.14,13,0.534,17,0.365,18,0.483,20,0.636,15,0.258
G,Grant,4.0,4.0,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Anjorin,4.5,4.5,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.042
G,Langley,4.0,4.0,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Cain,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
