,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
372,True,True,,,631786,0,0,0,0,0,4,1.6,0.6,0,Jonah,0.0,737,False,,,45,631786.jpg,0.0,False,Kusi-Asare,0.0,False,,a,10,54,0,28,28,4,4,0.0,0.0,Kusi-Asare,206.0,2025-09-01,2007-07-04,False,p631786,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,616,58,610,57,581,56,617,58,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,530,66,617,58,617,58,737,81,0.0,0.0,0.0
373,True,True,,,437495,-1,1,-1,1,0,1,-0.5,-1.0,0,Illan,0.0,339,False,,,44,437495.jpg,0.0,False,Meslier,0.6,False,,a,11,2,0,3413,801,24868,5027,0.0,0.0,Meslier,73.0,2020-07-27,2000-03-02,False,p437495,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,492,72,480,58,443,52,494,72,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,560,36,497,72,497,72,227,32,0.0,0.0,0.0
374,True,True,,,97846,0,0,0,0,0,1,-0.5,-1.0,0,Alex,0.0,340,False,,,40,97846.jpg,0.0,False,Cairns,0.2,False,,a,11,2,0,1671,391,3677,900,0.0,0.0,Cairns,241.0,2024-07-08,1993-01-04,False,p97846,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,373,30,359,16,319,10,376,30,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,615,48,380,30,380,30,366,55,0.0,0.0,0.0
375,True,True,,,59735,0,0,0,0,0,1,-0.5,-1.0,0,Karl,0.0,341,False,,,40,59735.jpg,0.0,False,Darlow,2.5,False,,a,11,2,0,14104,2577,61920,17827,0.0,0.0,Darlow,244.0,2023-07-29,1990-10-08,False,p59735,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,366,24,351,9,311,3,369,24,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,607,41,373,24,373,24,112,14,0.0,0.0,0.0
376,True,True,100.0,100.0,226182,0,0,0,0,0,2,3.2,2.7,6,Jayden,3.7,342,False,,2025-08-10T23:00:06.436528Z,45,226182.jpg,3.7,False,Bogle,0.2,False,,a,11,2,11,4009,1689,4912,1029,0.8,2.4,Bogle,241.0,2024-07-20,2000-07-27,False,p226182,262,0,0,2,4,0,0,0,1,0,0,0,34,27.8,13.8,15.0,5.7,11,17,5,16,3,0.09,0.03,0.12,3.10,184,75,176,53,152,25,191,67,,,,,,,0.03,0.0,0.01,0.04,1.06,1.37,423,93,87,38,101,45,361,129,1.03,0.69,5.5
377,True,True,,,222694,0,0,0,0,0,2,4.2,3.7,6,Pascal,4.7,343,False,,,45,222694.jpg,4.7,False,Struijk,0.4,False,,a,11,2,14,11744,3756,12562,2993,1.0,3.1,Struijk,152.0,2018-04-12,1999-08-11,False,p222694,270,0,0,2,5,0,0,0,0,0,0,2,55,49.8,12.9,26.0,8.9,16,11,2,18,3,0.23,0.02,0.25,3.89,100,44,186,56,90,10,117,33,,,,,3.0,,0.08,0.0,0.01,0.09,1.3,1.67,421,91,54,22,63,27,283,103,1.0,0.67,6.0
378,True,True,100.0,100.0,434752,0,0,0,0,0,2,-0.5,-1.0,0,Jaka,0.0,344,False,,2025-07-21T10:00:04.901206Z,40,434752.jpg,0.0,False,Bijol,0.2,False,,a,11,2,0,3374,598,5328,2108,0.0,0.0,Bijol,195.0,2025-06-23,1999-02-05,False,p434752,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,401,147,388,146,348,126,404,148,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,649,179,406,145,406,145,397,146,0.0,0.0,0.0
379,True,True,100.0,100.0,437738,0,0,0,0,0,2,-0.5,-1.0,0,Sebastiaan,0.0,345,False,,2025-08-10T23:00:06.493026Z,40,437738.jpg,0.0,False,Bornauw,0.1,False,,a,11,2,0,427,167,2112,455,0.0,0.0,Bornauw,21.0,2025-07-01,1999-03-22,False,p437738,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,403,149,390,148,350,128,406,150,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,651,181,408,147,408,147,556,201,0.0,0.0,0.0
380,True,True,,,113564,0,0,0,0,0,2,-0.2,-0.7,0,Sam,0.3,346,False,,,40,113564.jpg,1.0,False,Byram,0.2,False,,a,11,2,1,1399,319,6826,1565,0.1,0.2,Byram,241.0,2023-08-05,1993-09-16,False,p113564,7,0,0,0,1,0,0,0,0,0,0,0,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.79,378,136,364,134,324,114,381,137,,,,,,,0.0,0.0,0.0,0.0,10.16,12.86,620,162,323,105,273,91,352,124,0.0,0.0,0.0
381,True,True,100.0,,243526,0,0,0,0,0,2,5.2,4.7,9,Gabriel,5.7,347,False,,2025-08-31T01:00:08.219642Z,40,243526.jpg,5.7,False,Gudmundsson,4.0,False,,a,11,2,17,232898,90102,103940,36299,1.4,4.2,Gudmundsson,206.0,2025-07-08,1999-04-29,False,p243526,259,0,0,2,5,0,0,0,1,0,0,6,50,60.2,59.6,19.0,13.9,15,9,6,21,3,0.17,0.17,0.34,3.86,67,24,38,3,124,17,54,9,,,,,,,0.06,0.0,0.06,0.12,1.34,1.74,645,176,29,11,38,15,89,35,1.04,0.69,7.3
382,True,True,75.0,,214225,0,0,0,0,0,2,3.6,4.3,7,Joe,5.3,348,False,Knock - 75% chance of playing,2025-09-05T10:00:06.564684Z,40,214225.jpg,5.3,False,Rodon,2.8,False,,d,11,2,16,135171,71713,69395,32692,1.3,4.0,Rodon,244.0,2024-07-02,1997-10-22,False,p214225,270,0,0,2,5,0,0,0,0,0,0,2,52,58.8,1.5,2.0,6.2,26,7,2,28,3,0.00,0.00,0.00,3.89,70,26,304,104,265,86,180,59,,,,,,,0.0,0.0,0.0,0.0,1.3,1.67,633,169,38,13,47,17,102,43,1.0,0.67,9.33
383,True,False,0.0,,492368,0,0,0,0,0,2,0.0,-1.0,0,Isaac,0.0,349,False,has joined Werder Bremen on loan for the rest of the season.,2025-09-02T12:00:32.361624Z,40,492368.jpg,0.0,False,Schmidt,0.1,False,,u,11,2,0,788,112,6673,2227,0.0,0.0,Schmidt,207.0,2024-08-30,1999-12-07,False,p492368,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,429,161,416,160,377,141,432,162,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,682,198,434,159,434,159,418,156,0.0,0.0,0.0
384,True,True,,,427637,0,0,-1,1,0,3,0.5,0.0,1,Brenden,1.0,350,False,,,54,427637.jpg,1.0,False,Aaronson,0.1,False,,a,11,2,3,753,109,3203,609,0.2,0.6,Aaronson,229.0,2022-07-01,2000-10-22,False,p427637,77,0,0,0,1,0,0,0,0,0,0,0,23,16.6,27.4,6.0,5.0,0,2,4,6,0,0.00,0.27,0.27,1.41,233,105,107,76,230,127,218,104,,,2.0,,,,0.0,0.0,0.32,0.32,1.65,1.17,200,126,274,138,321,158,577,222,0.0,0.0,7.01
385,True,True,,,492859,0,0,-1,1,0,3,1.2,0.7,0,Wilfried,1.7,351,False,,,54,492859.jpg,1.7,False,Gnonto,0.2,False,,a,11,2,5,4312,961,15723,3918,0.3,0.9,Gnonto,106.0,2022-09-01,2003-11-05,False,p492859,190,0,0,1,4,0,0,0,1,0,0,0,22,13.8,21.4,16.0,5.1,2,6,8,16,3,0.18,0.06,0.24,2.48,250,111,132,89,147,95,216,103,,,,,,,0.09,0.0,0.03,0.12,1.17,1.89,212,132,222,109,241,123,335,112,1.42,0.47,7.58
386,True,True,,,221399,0,0,-1,1,0,3,0.2,-0.3,1,Jack,0.7,352,False,,,54,221399.jpg,1.0,False,Harrison,0.1,False,,a,11,2,2,623,131,7396,1141,0.1,0.4,Harrison,241.0,2021-07-02,1996-11-20,False,p221399,42,0,0,0,0,0,0,0,0,0,0,0,13,9.8,5.7,4.0,2.0,3,2,2,7,0,0.00,0.03,0.03,0.35,271,127,241,140,253,137,303,154,3.0,,,,,,0.0,0.0,0.06,0.06,0.75,0.0,194,121,308,155,319,156,504,174,0.0,0.0,15.0
387,True,True,,,200617,0,0,-1,1,0,3,1.5,1.0,1,Daniel,2.0,353,False,,,54,200617.jpg,2.0,False,James,0.3,False,,a,11,2,6,3916,863,19268,4633,0.4,1.1,James,244.0,2021-08-31,1997-11-10,False,p200617,201,0,0,1,4,0,0,0,0,0,0,0,20,11.8,31.1,29.0,7.2,1,7,1,9,3,0.43,0.17,0.60,2.68,260,119,96,68,81,49,159,79,,,,,,,0.19,0.0,0.08,0.27,1.2,1.79,189,119,203,95,215,103,290,95,1.34,0.45,4.03
388,True,True,50.0,0.0,199598,0,0,-1,1,0,3,0.2,0.0,0,Ethan,1.0,354,False,Knee injury - 50% chance of playing,2025-08-21T13:57:30.981880Z,49,199598.jpg,3.0,False,Ampadu,0.0,False,,d,11,2,3,658,40,5516,801,0.2,0.6,Ampadu,244.0,2023-07-19,2000-09-14,False,p199598,77,0,0,1,0,0,0,0,0,0,0,0,12,10.8,4.9,2.0,1.8,2,3,3,8,1,0.00,0.02,0.02,0.28,264,122,250,145,275,150,306,155,,,,,,,0.0,0.0,0.02,0.02,0.33,0.0,335,210,263,128,132,52,585,228,1.17,1.17,9.35
389,True,False,0.0,,248937,0,0,-1,1,0,3,0.0,-1.0,0,Sam,0.0,355,False,has joined Pogon Szczecin permanently.,2025-09-02T12:00:32.393623Z,49,248937.jpg,0.0,False,Greenwood,0.1,False,,u,11,2,0,1234,135,5994,1701,0.0,0.0,Greenwood,241.0,2021-01-09,2002-01-26,False,p248937,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,639,263,631,264,607,255,640,264,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,355,222,638,265,638,265,533,189,0.0,0.0,0.0
390,True,True,,,486520,0,0,0,0,0,3,1.5,1.0,3,Ilia,2.0,356,False,,,50,486520.jpg,2.0,False,Gruev,0.0,False,,a,11,2,6,451,181,1609,296,0.4,1.2,Gruev,34.0,2023-08-31,2000-05-06,False,p486520,192,0,0,1,5,0,0,0,0,0,0,0,37,24.4,8.5,2.0,3.5,6,5,4,15,2,0.00,0.01,0.01,3.62,196,79,222,133,285,156,264,131,2.0,,1.0,,,,0.0,0.0,0.0,0.0,1.7,2.34,299,181,198,91,210,98,590,233,0.94,0.47,7.03
391,True,False,0.0,,433952,0,0,-1,1,0,3,0.0,-1.0,0,Largie,0.0,357,False,has joined Valencia on loan for the rest of the season.,2025-09-02T12:00:32.377624Z,49,433952.jpg,0.0,False,Ramazani,0.0,False,,u,11,2,0,203,19,2654,711,0.0,0.0,Ramazani,21.0,2024-08-22,2001-02-27,False,p433952,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,641,265,633,266,609,257,642,266,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,358,224,640,267,640,267,627,261,0.0,0.0,0.0
392,True,True,50.0,0.0,248056,-1,1,-1,1,0,3,0.4,0.0,0,Tanaka,1.3,358,False,Knee injury - 50% chance of playing,2025-08-24T01:30:06.493361Z,49,248056.jpg,2.0,False,Ao,0.2,False,,d,11,2,4,3750,109,15293,3840,0.3,0.8,Tanaka,108.0,2024-08-30,1998-09-10,False,p248056,147,0,0,1,4,0,0,0,0,0,0,0,15,2.2,27.6,9.0,3.9,1,8,0,9,2,0.09,0.03,0.12,2.40,337,168,106,75,190,111,247,122,,,,,,,0.06,0.0,0.02,0.08,1.47,2.45,354,221,236,115,204,95,407,139,1.22,0.61,5.51
393,True,False,0.0,0.0,536119,0,0,0,0,0,3,0.0,0.0,0,Charlie,0.0,359,False,Has joined Doncaster Rovers on loan for the rest of the season.,2025-08-11T01:12:36.647868Z,45,536119.jpg,0.0,False,Crew,0.0,False,,u,11,2,0,0,0,654,96,0.0,0.0,Crew,244.0,2024-03-28,2006-06-15,False,p536119,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,576,219,570,222,542,210,578,220,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,482,275,580,225,580,225,703,308,0.0,0.0,0.0
394,True,False,0.0,0.0,462635,0,0,0,0,0,3,0.0,0.0,0,Joe,0.0,360,False,Has joined Hull City on loan for the rest of the season.,2025-08-11T11:07:52.207439Z,45,462635.jpg,0.0,False,Gelhardt,0.0,False,,u,11,2,0,0,0,1931,270,0.0,0.0,Gelhardt,241.0,2021-02-07,2002-05-04,False,p462635,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,559,205,551,208,522,196,561,206,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,451,259,563,211,563,211,663,285,0.0,0.0,0.0
395,True,False,0.0,,470294,0,0,0,0,0,3,0.0,-1.0,0,Darko,0.0,361,False,has joined Hull City permanently.,2025-09-02T13:38:58.066167Z,45,470294.jpg,0.0,False,Gyabi,0.1,False,,u,11,2,0,1165,126,3953,1118,0.0,0.0,Gyabi,241.0,2022-07-04,2004-02-18,False,p470294,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,561,207,554,210,525,198,563,208,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,456,261,565,213,565,213,545,199,0.0,0.0,0.0
396,True,True,,,235826,0,0,-1,1,0,4,0.5,0.0,0,Joël,1.0,362,False,,,54,235826.jpg,1.5,False,Piroe,1.1,False,,a,11,2,3,15463,1584,109509,26354,0.2,0.6,Piroe,152.0,2023-08-24,1999-08-02,False,p235826,134,0,0,1,4,0,0,0,0,0,0,0,7,2.0,6.9,44.0,5.3,0,5,0,5,2,0.28,0.04,0.32,2.13,341,30,229,22,52,20,204,23,,,3.0,,2.0,,0.19,0.0,0.03,0.22,1.43,2.69,199,45,273,26,254,22,182,29,1.34,0.67,3.36
397,True,False,0.0,,106617,0,0,-1,1,0,4,0.0,-1.0,0,Patrick,0.0,363,False,has departed the club as a free agent.,2025-09-02T12:00:32.408955Z,49,106617.jpg,0.0,False,Bamford,1.0,False,,u,11,2,0,16144,1292,122553,30628,0.0,0.0,Bamford,241.0,2018-07-31,1993-09-05,False,p106617,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,623,59,615,58,588,57,624,59,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,326,54,623,59,623,59,184,30,0.0,0.0,0.0
398,True,False,0.0,0.0,565297,0,0,0,0,0,4,0.0,0.0,0,Mateo,0.0,364,False,Has joined RCD Mallorca on loan for the rest of the season.,2025-08-11T11:07:32.622877Z,50,565297.jpg,0.0,False,Joseph Fernández-Regatillo,0.0,False,,u,11,2,0,0,0,1924,219,0.0,0.0,Mateo Joseph,200.0,2022-11-04,2003-10-19,False,p565297,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,678,64,677,64,661,63,679,64,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,317,53,678,64,678,64,668,76,0.0,0.0,0.0
399,True,True,,,174594,0,0,0,0,0,4,2.2,1.7,2,Lukas,2.7,365,False,,,50,174594.jpg,2.7,False,Nmecha,0.8,False,,a,11,2,8,63906,13444,40451,11555,0.5,1.6,Nmecha,80.0,2025-07-01,1998-12-14,False,p174594,113,1,0,1,1,0,0,0,0,0,0,0,31,44.6,6.8,33.0,8.5,6,6,0,12,1,0.95,0.03,0.98,1.70,118,15,230,23,69,23,127,20,,,,,1.0,,0.76,0.0,0.02,0.78,1.35,0.8,255,50,140,15,160,15,202,32,0.8,0.8,9.56
400,True,True,,,180135,0,0,-1,1,0,3,1.8,1.3,5,Sean,2.3,493,False,,,49,180135.jpg,2.3,False,Longstaff,0.2,False,,a,11,2,7,4004,3038,7198,1607,0.5,1.4,Longstaff,241.0,2025-07-18,1997-10-30,False,p180135,123,0,0,1,1,0,0,0,0,0,0,0,26,15.6,13.0,0.0,2.9,3,7,5,15,1,0.00,0.01,0.01,1.49,237,107,184,111,594,249,285,143,,,,,,,0.0,0.0,0.01,0.01,1.09,0.73,333,208,160,63,177,77,394,134,0.73,0.73,10.98
401,True,True,,,466525,0,0,0,0,0,3,3.8,3.3,3,Anton,4.3,660,False,,,50,466525.jpg,4.3,False,Stach,0.5,False,,a,11,2,13,33087,5941,17709,5029,0.9,2.6,Stach,80.0,2025-07-22,1998-11-15,False,p466525,270,0,1,2,5,0,0,0,0,0,0,0,39,40.8,137.0,33.0,21.1,10,7,6,23,3,0.45,0.38,0.83,3.89,128,39,3,3,70,42,16,12,1.0,,4.0,,,,0.15,0.0,0.13,0.28,1.3,1.67,291,176,75,26,86,32,248,84,1.0,0.67,7.67
402,True,True,,,201595,0,0,0,0,0,1,3.5,3.0,6,Lucas Estella,4.0,665,False,,,45,201595.jpg,4.0,False,Perri,0.4,False,,a,11,2,12,14227,6137,10974,3432,0.9,2.7,Perri,30.0,2025-07-26,1997-12-10,False,p201595,270,0,0,2,5,0,0,0,0,0,3,0,36,29.2,0.0,0.0,2.9,3,20,0,0,3,0.00,0.00,0.00,3.89,177,19,529,67,498,62,284,19,,,,,,,0.0,1.0,0.0,0.0,1.3,1.67,416,26,80,9,92,9,264,38,1.0,0.67,0.0
403,True,True,100.0,100.0,177815,0,0,0,0,0,4,0.0,-0.5,1,Dominic,0.5,691,False,,2025-08-22T12:30:07.420235Z,55,177815.jpg,1.0,False,Calvert-Lewin,0.1,False,,a,11,2,1,10023,4775,4933,1643,0.1,0.2,Calvert-Lewin,241.0,2025-08-15,1997-03-16,False,p177815,20,0,0,0,0,0,0,0,0,0,0,0,3,1.2,0.5,20.0,2.2,0,2,0,2,0,0.07,0.00,0.07,0.07,348,33,328,35,122,28,299,29,,,,,,,0.32,0.0,0.0,0.32,0.32,0.0,140,34,320,34,333,31,480,67,0.0,0.0,9.0
404,True,True,100.0,25.0,435997,0,0,0,0,0,3,0.0,-0.1,0,Noah,0.5,698,False,,2025-08-28T17:00:08.222534Z,55,435997.jpg,1.0,False,Okafor,0.0,False,,a,11,2,1,1753,551,912,368,0.1,0.2,Okafor,207.0,2025-08-21,2000-05-24,False,p435997,24,0,0,0,1,0,0,0,0,0,0,0,3,4.6,0.3,0.0,0.5,0,2,2,4,0,0.00,0.00,0.00,0.87,318,157,336,175,701,307,348,173,,,,,,,0.0,0.0,0.0,0.0,3.26,3.75,156,96,321,163,335,167,664,286,0.0,0.0,15.0
405,True,True,,,220627,0,0,0,0,0,2,0.7,0.2,1,James,1.0,706,False,,,40,220627.jpg,1.0,False,Justin,0.2,False,,a,11,2,1,17913,9265,3554,2525,0.2,0.2,Justin,241.0,2025-08-25,1998-02-23,False,p220627,10,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.03,389,140,376,139,336,119,392,141,,,,,,,0.0,0.0,0.0,0.0,0.27,0.0,635,170,254,84,275,93,338,120,0.0,0.0,0.0
406,True,True,,,116535,0,0,0,0,1,1,4.8,3.8,8,Alisson,3.3,366,False,,,55,116535.jpg,3.3,False,Becker,10.6,False,,a,12,14,10,128343,78751,278034,51215,0.6,1.8,A.Becker,30.0,2018-07-19,1992-10-02,False,p116535,270,0,0,1,4,0,0,0,0,0,3,2,44,44.8,0.0,0.0,4.5,9,26,0,0,3,0.00,0.01,0.01,3.12,117,15,701,85,693,84,232,17,,,,,,,0.0,1.0,0.0,0.0,1.04,1.33,132,2,102,12,122,13,39,6,1.0,0.33,0.0
407,True,True,,,449027,0,0,-1,1,0,1,1.5,0.5,0,Giorgi,0.0,367,False,,,44,449027.jpg,0.0,False,Mamardashvili,0.4,False,,a,12,14,0,3418,782,19798,4345,0.0,0.0,Mamardashvili,79.0,2024-08-27,2000-09-29,False,p449027,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,495,73,483,59,447,53,497,73,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,565,37,500,73,500,73,284,42,0.0,0.0,0.0
408,True,True,,,586268,0,0,0,0,0,1,1.5,0.5,0,Ármin,0.0,368,False,,,40,586268.jpg,0.0,False,Pécsi,0.1,False,,a,12,14,0,695,149,2116,519,0.0,0.0,Pécsi,98.0,2025-06-07,2005-02-24,False,p586268,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,463,67,450,53,412,47,466,67,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,721,85,468,67,468,67,515,76,0.0,0.0,0.0
409,True,True,,,155503,0,0,0,0,0,1,1.5,0.5,0,Freddie,0.0,369,False,,,40,155503.jpg,0.0,False,Woodman,0.1,False,,a,12,14,0,825,175,2385,610,0.0,0.0,Woodman,241.0,2025-07-01,1997-03-04,False,p155503,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,382,36,368,22,328,16,385,36,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,624,54,388,36,388,36,499,75,0.0,0.0,0.0
410,True,True,50.0,0.0,216094,0,0,-1,1,0,2,0.9,0.0,0,Jeremie,0.3,370,False,Hamstring injury - 50% chance of playing,2025-08-21T13:57:30.994073Z,59,216094.jpg,1.0,False,Frimpong,9.1,False,,d,12,14,1,60995,4187,2274463,204905,0.1,0.2,Frimpong,152.0,2025-06-01,2000-12-10,False,p216094,59,0,0,0,0,0,0,0,0,0,0,0,8,5.4,1.3,2.0,0.9,3,1,1,4,1,0.01,0.01,0.02,0.81,311,114,308,107,293,100,334,114,,,,,,,0.02,0.0,0.02,0.04,1.24,0.0,110,8,359,126,339,117,46,16,1.53,0.0,6.1
411,True,True,,,544877,0,0,0,0,0,2,3.8,2.8,6,Milos,2.3,371,False,,,60,544877.jpg,2.3,False,Kerkez,5.9,False,,a,12,14,7,127573,61427,244271,40867,0.4,1.2,Kerkez,98.0,2025-06-26,2003-11-07,False,p544877,239,0,0,1,2,0,0,0,1,0,0,0,39,48.0,4.2,0.0,5.3,18,11,6,24,3,0.00,0.01,0.01,2.23,103,47,258,76,720,244,207,72,,,,,,,0.0,0.0,0.0,0.0,0.84,0.75,97,6,179,66,191,69,68,24,1.13,0.38,9.04
412,True,True,,,122798,0,0,-1,1,0,2,1.5,0.5,0,Andrew,0.0,372,False,,,59,122798.jpg,0.0,False,Robertson,1.1,False,,a,12,14,0,9945,2685,53085,11391,0.0,0.0,Robertson,243.0,2017-07-21,1994-03-11,False,p122798,30,0,0,0,2,0,0,0,0,0,0,0,-3,5.4,4.1,2.0,1.2,2,0,0,2,0,0.00,0.04,0.04,0.89,310,113,259,77,292,99,325,110,4.0,,,,,,0.0,0.0,0.12,0.12,2.67,6.0,102,7,715,244,715,244,175,67,0.0,0.0,6.0
413,True,True,,,97032,0,0,0,0,0,2,6.2,5.2,8,Virgil,4.7,373,False,,,60,97032.jpg,4.7,False,van Dijk,26.5,False,,a,12,14,14,534330,248453,399886,87711,0.8,2.3,Virgil,152.0,2018-01-01,1991-07-08,False,p97032,270,0,0,1,4,0,0,0,0,0,0,2,50,119.2,4.9,27.0,15.1,43,7,1,44,3,0.18,0.03,0.21,3.12,3,1,251,75,88,9,44,5,,,3.0,,,,0.06,0.0,0.01,0.07,1.04,1.33,87,4,59,25,68,30,11,3,1.0,0.33,14.67
414,True,True,,,204716,0,0,0,0,0,2,3.8,2.8,6,Ibrahima,2.3,374,False,,,55,204716.jpg,2.3,False,Konaté,2.9,False,,a,12,14,7,66135,26500,111254,22820,0.4,1.3,Konaté,73.0,2021-07-01,1999-05-25,False,p204716,258,0,0,1,4,0,0,0,1,0,0,0,37,50.8,2.4,0.0,5.3,16,8,2,18,3,0.00,0.01,0.01,3.03,97,42,286,95,697,240,205,71,,,,,,,0.0,0.0,0.0,0.0,1.06,1.4,144,18,171,64,186,67,97,40,1.05,0.35,6.28
415,True,True,100.0,100.0,492777,0,0,0,0,0,2,1.5,0.5,0,Conor,0.0,375,False,,2025-08-10T23:00:06.506922Z,50,492777.jpg,0.0,False,Bradley,0.1,False,,a,12,14,0,4847,1433,8256,1832,0.0,0.0,Bradley,242.0,2023-09-25,2003-07-09,False,p492777,10,0,0,0,1,0,0,0,1,0,0,0,-7,4.0,1.3,2.0,0.7,1,0,0,1,0,0.00,0.01,0.01,0.16,324,118,307,106,286,96,340,116,,,,,,,0.0,0.0,0.09,0.09,1.44,9.0,303,52,672,236,672,236,459,175,0.0,0.0,9.0
416,True,True,100.0,100.0,171287,0,0,0,0,0,2,2.2,1.2,1,Joe,0.7,376,False,,2025-08-10T23:00:06.519894Z,50,171287.jpg,1.0,False,Gomez,0.1,False,,a,12,14,2,3760,1087,4527,1454,0.1,0.4,Gomez,241.0,2015-06-20,1997-05-23,False,p171287,29,0,0,0,1,0,0,0,0,0,0,0,5,14.6,0.5,0.0,1.5,8,1,0,8,0,0.00,0.00,0.00,0.30,244,96,326,118,632,227,315,107,,,,,,,0.0,0.0,0.0,0.0,0.93,3.1,252,39,305,101,312,112,435,168,0.0,0.0,24.83
417,True,True,,,214285,0,0,-1,1,0,2,1.5,0.5,0,Konstantinos,0.0,377,False,,,49,214285.jpg,0.0,False,Tsimikas,0.1,False,,a,12,14,0,1207,266,5907,1247,0.0,0.0,Tsimikas,83.0,2020-08-10,1996-05-12,False,p214285,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,634,233,626,233,600,221,635,233,3.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,343,57,633,230,633,230,488,181,0.0,0.0,0.0
