,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
374,100.0,100.0,212314,0,0,-2,2,0,3,0.0,0.0,0,Saša,0.0,276,False,,2023-08-31T17:30:07.839749Z,43,212314.jpg,1.3,Lukić,0.3,False,,a,10,54,16,72161,563,88218,510,0.0,3.7,Lukić,392,0,0,1,9,0,0,0,1,0,0,0,51,52.6,50.2,30.0,13.0,4,0.66,0.31,0.97,12.72,395,172,324,171,341,173,396,179,,,,,,,0.15,0.0,0.07,0.22,2.92,2.07,616,341,544,188,395,177,277,90,0.92,0.23
375,0.0,0.0,120721,0,0,0,0,0,2,0.0,0.0,0,Kevin,0.0,277,False,Season-long loan to Augsburg,2023-09-03T20:05:44.450227Z,40,120721.jpg,0.0,Mbabu,0.2,False,,u,10,54,0,4952,0,42702,69,0.0,0.0,Mbabu,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,563,198,550,197,509,185,568,198,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,676,173,439,154,572,194,336,131,0.0,0.0
376,0.0,0.0,128389,0,0,-1,1,0,4,0.0,0.0,0,Aleksandar,0.0,278,False,Permanent transfer to Al-Hilal,2023-08-18T14:00:10.226716Z,74,128389.jpg,1.0,Mitrović,0.7,False,,u,10,54,1,15553,0,356735,92,0.0,0.1,Mitrović,32,0,0,0,0,0,0,0,0,0,0,0,6,6.4,0.3,26.0,3.3,0,0.16,0.02,0.18,0.60,481,57,491,64,361,57,466,57,,,,,,,0.45,0.0,0.06,0.51,1.69,0.0,24,9,806,103,495,64,212,35,0.0,0.0
377,100.0,100.0,244042,0,0,-1,1,1,4,7.3,7.3,13,Rodrigo,7.3,279,False,,2023-11-04T15:30:08.544057Z,44,244042.jpg,2.8,Muniz Carvalho,0.6,False,,a,10,54,33,100360,17702,95129,1437,1.7,7.5,Muniz,514,3,0,1,10,0,0,0,1,0,0,5,102,139.0,81.6,237.0,45.3,5,1.99,0.36,2.35,11.51,299,36,265,38,98,32,219,34,,,,,,,0.35,0.0,0.06,0.41,2.02,1.75,553,98,10,3,178,32,218,37,0.88,0.18
378,100.0,100.0,154296,0,0,0,0,2,3,4.0,4.0,2,João,4.0,280,False,,2023-11-13T01:00:09.377622Z,50,154296.jpg,3.0,Palhinha Gonçalves,0.4,False,,a,10,54,62,88008,1218,76936,1266,0.8,12.4,J.Palhinha,1758,3,1,5,29,0,0,0,9,0,0,7,256,459.0,128.8,218.0,80.5,20,1.62,0.51,2.13,33.01,57,19,187,119,110,70,111,70,,,,,,,0.08,0.0,0.03,0.11,1.69,1.48,182,110,64,33,158,76,257,80,1.02,0.26
379,100.0,100.0,82514,0,0,0,0,1,2,1.3,1.3,2,Tim,1.3,281,False,,2023-12-14T16:00:09.779808Z,45,82514.jpg,2.4,Ream,0.7,False,,a,10,54,38,275679,308,279595,785,0.3,8.4,Ream,1338,1,0,3,27,0,0,0,2,1,0,4,237,298.8,17.2,45.0,36.1,15,0.96,0.15,1.11,30.27,151,55,399,145,303,93,260,81,,,,,,,0.06,0.0,0.01,0.07,2.04,1.82,356,54,217,60,241,75,214,84,1.01,0.2
380,100.0,100.0,153366,0,0,-5,5,0,3,0.7,0.7,1,Harrison,0.7,282,False,,2024-01-12T15:00:12.101658Z,45,153366.jpg,1.6,Reed,0.3,False,,a,10,54,31,36344,340,97291,312,0.2,6.9,Reed,904,0,1,3,20,0,0,0,3,0,0,0,134,141.0,141.4,21.0,30.3,10,0.09,0.84,0.93,20.41,296,124,178,115,378,188,298,140,,,,,,,0.01,0.0,0.08,0.09,2.03,1.99,367,226,288,135,360,156,284,94,1.0,0.3
381,100.0,100.0,169528,0,0,-1,1,0,2,4.3,4.3,2,Antonee,4.3,283,False,,2023-09-16T20:00:07.420575Z,44,169528.jpg,2.6,Robinson,1.7,False,,a,10,54,60,243856,6077,143505,4503,1.0,13.6,Robinson,2018,0,4,5,38,2,0,0,4,0,0,4,412,519.0,369.7,142.0,103.1,23,0.55,2.35,2.90,41.70,38,10,54,9,158,24,63,5,,,,,,,0.02,0.0,0.1,0.12,1.86,1.69,521,95,54,10,208,61,150,64,1.03,0.22
382,,,155529,0,0,-1,1,0,1,0.0,0.0,0,Marek,0.0,284,False,,,39,155529.jpg,0.0,Rodák,0.4,False,,a,10,54,-1,19497,183,27793,233,0.0,-0.3,Rodák,0,0,0,0,0,0,0,0,1,0,0,0,-3,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,534,45,519,26,475,15,538,45,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,776,76,401,37,543,44,264,35,0.0,0.0
383,0.0,0.0,167074,0,0,-1,1,0,2,0.0,0.0,0,Kenny,0.3,285,False,Achilles injury - Unknown return date,2024-02-09T16:30:08.472970Z,44,167074.jpg,2.3,Tete,0.3,False,,i,10,54,23,28903,9,66225,776,0.1,5.2,Tete,670,1,0,2,16,0,0,0,2,0,0,0,130,164.0,67.4,56.0,28.7,8,0.78,0.29,1.07,19.06,271,104,292,96,280,84,305,107,,,,,,,0.1,0.0,0.04,0.14,2.56,2.15,519,93,328,104,257,82,290,110,1.07,0.27
384,100.0,100.0,109646,0,0,-2,2,1,2,2.3,2.3,0,Tosin,2.3,286,False,,2023-09-15T16:00:07.700688Z,43,109646.jpg,3.3,Adarabioyo,0.3,False,,a,10,54,36,44344,422,28247,1266,0.5,8.4,Tosin,812,1,0,3,12,0,0,0,0,0,0,2,175,247.8,22.2,83.0,35.3,9,0.30,0.14,0.44,16.23,202,72,387,139,226,59,265,84,,,,,,,0.03,0.0,0.02,0.05,1.8,1.33,600,130,137,43,116,20,300,113,1.0,0.33
385,0.0,0.0,245824,0,0,-5,5,0,4,0.0,0.0,0,Carlos Vinícius,0.0,287,False,Season-long loan to Galatasaray,2024-02-04T18:33:04.168400Z,45,245824.jpg,1.7,Alves Morais,1.1,False,,u,10,54,22,135898,0,419836,2489,0.0,4.9,Vinícius,306,2,0,0,5,0,0,0,2,0,0,2,77,83.6,61.3,139.0,28.2,2,1.59,0.11,1.70,4.50,352,40,303,39,159,40,308,39,,,,,,,0.47,0.0,0.03,0.5,1.32,1.47,402,70,628,62,347,45,179,28,0.59,0.0
386,100.0,100.0,153682,0,0,-2,2,0,3,0.0,0.0,0,Harry,0.0,288,False,,2024-01-27T23:00:08.740283Z,53,153682.jpg,2.4,Wilson,0.1,False,,a,10,54,53,47269,97,56146,207,0.0,10.0,Wilson,1123,2,4,3,20,0,0,0,4,0,0,0,186,220.4,207.1,218.0,64.6,11,1.85,1.67,3.52,25.85,221,90,120,83,111,71,148,78,3.0,,3.0,,3.0,,0.15,0.0,0.13,0.28,2.07,1.6,137,84,773,332,252,109,366,117,0.88,0.24
387,0.0,0.0,102057,0,0,-4,4,2,4,0.0,0.0,0,Raúl,0.3,558,False,Hamstring injury - Expected back 30 Mar,2024-01-31T01:30:14.086324Z,51,102057.jpg,2.9,Jiménez,0.8,False,,i,10,54,55,469121,75,518168,5530,0.1,10.8,Raúl,1239,5,0,4,27,0,0,0,3,1,0,10,176,249.0,151.1,376.0,76.5,17,4.64,0.70,5.34,32.90,199,22,170,24,50,22,118,23,,,,,,,0.34,0.0,0.05,0.39,2.39,1.96,162,41,338,44,172,31,198,31,1.23,0.29
388,100.0,100.0,47431,0,0,-2,2,1,3,3.3,3.3,5,Willian,3.3,591,False,,2023-12-23T20:00:10.109980Z,53,47431.jpg,3.7,Borges da Silva,0.7,False,,a,10,54,74,216896,1706,216437,2697,0.6,14.0,Willian,1433,4,3,5,20,0,0,0,1,0,0,6,286,325.4,466.8,349.0,113.9,17,4.46,2.78,7.24,25.06,130,55,33,27,58,35,51,38,2.0,,2.0,,1.0,,0.28,0.0,0.17,0.45,1.57,1.26,128,78,84,40,76,43,213,65,1.07,0.31
389,75.0,0.0,232892,0,0,-1,1,0,2,0.0,0.0,0,Calvin,0.0,610,False,International Duty - 75% chance of playing,2023-12-30T22:30:10.528906Z,44,232892.jpg,1.5,Bassey,0.2,False,,d,10,54,22,13369,46,33133,152,0.0,5.0,Bassey,1115,0,0,2,22,0,0,0,2,1,0,0,190,219.8,23.2,13.0,25.7,12,0.05,0.10,0.15,21.87,222,80,385,138,408,147,323,115,,,,,,,0.0,0.0,0.01,0.01,1.77,1.78,545,110,578,237,372,131,357,139,0.97,0.16
390,,,547686,0,0,-1,1,0,2,0.0,0.0,0,Luc,0.0,625,False,,,39,547686.jpg,0.0,De Fougerolles,0.1,False,,a,10,54,0,4321,230,5163,67,0.0,0.0,De Fougerolles,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,552,194,539,193,497,180,557,194,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,806,257,425,147,561,190,454,177,0.0,0.0
391,0.0,0.0,490146,0,0,0,0,0,4,0.0,0.0,0,Jay,0.0,651,False,Season-long loan to Birmingham City,2023-08-28T08:00:28.514721Z,45,490146.jpg,0.0,Stansfield,0.0,False,,u,10,54,0,1655,0,2421,2,0.0,0.0,Stansfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,722,81,718,82,705,80,727,84,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,442,78,656,69,726,84,666,92,0.0,0.0
392,25.0,25.0,515023,0,0,0,0,0,3,0.0,0.0,0,Matthew,0.0,652,False,Hamstring injury - 25% chance of playing,2023-10-13T09:30:09.800778Z,45,515023.jpg,0.0,Dibley-Dias,0.0,False,,d,10,54,0,1126,5,1116,5,0.0,0.0,Dibley-Dias,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,737,303,735,304,723,299,742,305,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,463,276,674,262,741,306,710,284,0.0,0.0
393,100.0,100.0,159533,0,0,-1,1,0,3,0.3,0.3,1,Adama,0.3,662,False,,2023-11-24T22:00:11.972817Z,49,159533.jpg,1.0,Traoré,0.0,False,,a,10,54,5,6357,60,6975,17,0.1,1.0,Adama,45,0,0,0,3,0,0,0,0,0,0,0,11,9.6,5.1,21.0,3.5,0,0.12,0.03,0.15,3.61,468,207,437,214,379,189,463,211,,,,,,,0.24,0.0,0.06,0.3,7.22,6.0,234,151,334,163,482,226,595,220,0.0,0.0
394,0.0,0.0,515024,0,0,0,0,0,3,0.0,0.0,0,Luke,0.0,683,False,Moved to Exeter City on loan until the end of the season,2024-01-05T10:19:47.433932Z,45,515024.jpg,2.0,Harris,0.0,False,,u,10,54,2,4640,0,4160,17,0.0,0.4,Harris,74,0,0,0,5,0,0,0,0,0,0,0,2,3.2,0.7,17.0,2.1,0,0.28,0.01,0.29,2.26,494,223,475,230,394,195,477,217,,,,,,,0.34,0.0,0.01,0.35,2.75,6.08,464,277,675,263,296,124,641,243,0.0,0.0
395,,,166477,0,0,0,0,1,2,3.0,3.0,2,Timothy,3.0,688,False,,,45,166477.jpg,2.5,Castagne,0.6,False,,a,10,54,53,171323,874,114869,2048,0.7,11.8,Castagne,1575,0,0,5,23,0,0,0,1,0,0,3,286,262.6,186.1,144.0,59.4,17,1.02,0.94,1.96,24.66,186,69,137,30,156,23,170,44,,,,,,,0.06,0.0,0.05,0.11,1.41,1.31,370,60,96,29,224,68,217,86,0.97,0.29
396,,,428971,0,0,0,0,0,1,0.0,0.0,0,Steven,0.0,692,False,,,40,428971.jpg,0.0,Benda,0.0,False,,a,10,54,0,3261,40,2023,43,0.0,0.0,Benda,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,586,71,573,54,532,43,591,71,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,704,51,464,64,595,70,591,77,0.0,0.0
397,100.0,100.0,225897,0,0,0,0,0,2,0.3,0.3,1,Fodé,0.3,707,False,,2023-12-30T22:30:10.672858Z,45,225897.jpg,0.8,Ballo-Touré,0.0,False,,a,10,54,4,4492,67,3984,48,0.1,0.9,Ballo-Touré,53,0,0,0,1,0,0,0,1,0,0,0,17,13.4,2.1,2.0,1.9,0,0.00,0.00,0.00,0.80,461,170,452,166,448,164,481,174,,,,,,,0.0,0.0,0.0,0.0,1.36,1.7,392,72,330,106,510,167,570,212,0.0,0.0
398,,,487693,0,0,0,0,0,2,0.0,0.0,0,Devan,0.0,732,False,,,40,487693.jpg,0.0,Tanton,0.0,False,,a,10,54,0,1773,48,1263,48,0.0,0.0,Tanton,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,608,226,595,225,556,215,613,226,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,732,212,487,185,617,222,626,225,0.0,0.0
399,,,511504,0,0,0,0,0,3,0.0,0.0,0,Kristian,0.0,796,False,,,45,511504.jpg,0.0,Sekularac,0.0,False,,a,10,54,0,48,11,11,4,0.0,0.0,Sekularac,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,735,302,732,303,720,298,740,304,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,460,275,671,261,739,305,805,349,0.0,0.0
400,,,577725,0,0,0,0,0,3,0.0,0.0,0,Joshua,0.0,810,False,,,45,577725.jpg,0.0,King,0.0,False,,a,10,54,0,123,32,23,13,0.0,0.0,King,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,758,316,757,317,748,313,763,318,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,494,294,698,276,761,318,788,336,0.0,0.0
401,,,60706,0,0,-1,1,0,1,1.5,0.5,0,Adrián,0.0,289,False,,,39,60706.jpg,0.0,San Miguel del Castillo,0.2,False,,a,11,14,0,14197,95,23674,241,0.0,0.0,Adrián,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,527,40,509,18,464,7,531,40,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,765,68,390,29,536,39,306,44,0.0,0.0
402,75.0,100.0,169187,0,0,6,-6,3,2,3.4,2.0,4,Trent,1.5,290,True,Knee injury - 75% chance of playing,2024-02-10T20:00:08.173397Z,86,169187.jpg,4.9,Alexander-Arnold,20.9,False,,d,11,14,103,3070921,20664,2736183,130337,0.2,12.0,Alexander-Arnold,1622,2,5,7,18,0,0,0,5,0,0,18,473,462.6,818.5,148.0,143.1,19,1.98,4.51,6.49,20.08,55,17,6,2,154,22,23,3,1.0,,1.0,,,,0.11,0.0,0.25,0.36,1.11,1.0,8,1,216,59,27,2,14,5,1.05,0.39
403,100.0,100.0,116535,1,-1,3,-3,3,1,6.5,3.0,0,Alisson,2.5,291,False,,2023-11-25T19:00:09.686215Z,58,116535.jpg,4.1,Ramses Becker,15.3,False,,a,11,14,87,1468179,27727,1034309,30150,0.4,15.0,A.Becker,1890,0,0,7,19,0,0,0,1,0,58,9,443,476.6,10.1,0.0,48.5,21,0.00,0.00,0.00,25.67,50,13,428,4,806,93,209,13,,,,,,,0.0,2.76,0.0,0.0,1.22,0.9,72,1,134,10,44,2,26,3,1.0,0.33
404,0.0,0.0,535928,0,0,-3,3,0,3,0.0,0.0,0,Stefan,0.0,292,False,Calf injury - Unknown return date,2023-09-29T10:30:08.978098Z,47,535928.jpg,0.0,Bajcetic,0.0,False,,i,11,14,0,1105,5,5075,6,0.0,0.0,Bajcetic,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,767,323,765,323,758,320,770,324,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,330,218,712,285,769,324,607,226,0.0,0.0
405,100.0,100.0,447203,1,-1,1,-1,2,4,11.1,5.3,6,Darwin,4.8,293,False,,2024-02-02T12:30:08.924838Z,76,447203.jpg,4.2,Núñez Ribeiro,18.3,False,,a,11,14,96,3559326,180918,3165300,20841,0.6,12.6,Darwin,1413,8,9,6,14,0,0,1,8,0,0,9,291,509.6,335.4,870.0,171.6,15,11.97,3.34,15.31,18.09,40,6,64,4,5,4,13,5,,,,,3.0,,0.76,0.0,0.21,0.97,1.15,0.89,20,7,48,13,42,9,19,5,0.96,0.38
406,100.0,100.0,194634,0,0,2,-2,2,3,19.5,9.5,7,Diogo,9.0,294,False,,2023-11-25T19:00:09.724358Z,82,194634.jpg,5.2,Teixeira da Silva,20.1,False,,a,11,14,93,2467274,193358,704087,16292,1.1,11.3,Diogo J.,1001,9,5,5,10,0,0,0,1,1,0,5,283,422.2,251.0,522.0,119.5,12,4.08,1.70,5.78,13.76,72,27,94,71,25,15,45,32,,,,,,,0.37,0.0,0.15,0.52,1.24,0.9,13,8,4,3,18,12,15,5,1.08,0.45
407,,,444884,0,0,-2,2,0,3,9.1,4.3,10,Harvey,3.8,295,False,,,48,444884.jpg,2.1,Elliott,0.3,False,,a,11,14,43,35341,8735,35715,573,0.8,9.0,Elliott,559,1,4,2,5,0,0,0,1,0,0,3,175,151.0,173.9,109.0,43.2,3,0.81,2.02,2.83,8.01,283,116,147,96,192,109,228,113,,,,,,,0.13,0.0,0.33,0.46,1.29,0.81,297,194,70,36,278,120,297,99,0.48,0.32
408,0.0,0.0,116643,0,0,0,0,0,3,0.0,0.0,0,Fabio Henrique,0.0,296,False,Permanent Transfer to Al-Ittihad,2023-08-01T09:50:49.848998Z,50,116643.jpg,0.0,Tavares,0.0,False,,u,11,14,0,0,0,1107,0,0.0,0.0,Fabinho,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,787,338,786,339,783,338,789,339,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,178,109,751,315,788,339,712,285,0.0,0.0
409,100.0,100.0,243298,0,0,-3,3,0,4,5.1,2.3,1,Cody,1.8,297,False,,2023-10-01T02:00:08.267715Z,72,243298.jpg,2.2,Gakpo,2.2,False,,a,11,14,49,228074,2948,658517,4031,0.2,6.8,Gakpo,918,3,2,3,12,0,0,0,0,0,0,3,168,221.2,144.4,312.0,67.2,10,4.55,0.67,5.22,13.72,220,29,174,26,69,26,141,28,,,,,,,0.45,0.0,0.07,0.52,1.35,1.18,28,11,188,27,274,40,129,21,0.98,0.29
410,100.0,100.0,171287,0,0,1,-1,1,2,9.5,4.5,0,Joe,4.0,298,False,,2023-11-13T01:00:09.440163Z,46,171287.jpg,2.8,Gomez,2.2,False,,a,11,14,55,313585,17688,132128,13325,0.9,12.0,Gomez,1165,0,1,6,9,0,0,0,3,0,0,2,259,214.8,222.7,83.0,52.1,11,0.71,0.53,1.24,16.34,225,82,112,21,227,60,194,53,,,,,,,0.05,0.0,0.04,0.09,1.26,0.7,338,42,62,13,182,46,130,55,0.85,0.46
411,0.0,0.0,56979,0,0,0,0,0,3,0.0,0.0,0,Jordan,0.0,299,False,Permanent transfer to Al-Ettifaq,2023-07-28T08:28:45.116062Z,50,56979.jpg,0.0,Henderson,0.0,False,,u,11,14,0,0,0,812,0,0.0,0.0,Henderson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,784,336,782,336,779,335,786,337,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,171,104,747,312,785,337,729,296,0.0,0.0
412,100.0,100.0,206915,0,0,-1,1,0,3,5.9,2.7,2,Curtis,2.2,300,False,,2024-01-22T01:00:10.119047Z,49,206915.jpg,2.1,Jones,0.2,False,,a,11,14,33,26190,3047,23009,785,0.4,6.7,Jones,916,1,1,2,13,0,0,0,1,1,0,2,148,151.8,146.0,150.0,44.4,11,1.90,0.76,2.66,15.47,282,115,173,112,153,94,224,111,,,,,,,0.19,0.0,0.07,0.26,1.52,1.28,242,156,152,66,279,121,344,106,1.08,0.2
413,,,200720,0,0,-3,3,0,1,3.1,1.3,3,Caoimhin,0.8,301,False,,,37,200720.jpg,3.3,Kelleher,1.7,False,,a,11,14,10,362740,16976,228549,4536,0.2,2.7,Kelleher,270,0,0,1,4,0,0,0,0,0,6,0,58,61.8,0.0,0.0,6.1,3,0.00,0.00,0.00,3.21,383,27,503,13,457,2,434,27,,,,,,,0.0,2.0,0.0,0.0,1.07,1.33,814,93,260,20,115,15,148,21,1.0,0.33
414,100.0,0.0,204716,0,0,-1,1,0,2,3.9,0.0,0,Ibrahima,1.2,302,False,,2024-02-04T21:00:09.507467Z,49,204716.jpg,2.4,Konaté,1.9,False,,a,11,14,41,336723,16118,342822,4340,0.2,8.4,Konaté,1148,0,0,5,14,0,0,0,3,1,0,0,243,274.2,118.9,73.0,46.6,12,0.45,0.36,0.81,15.46,174,65,202,49,246,71,215,63,,,,,,,0.04,0.0,0.03,0.07,1.21,1.1,241,26,229,71,249,79,141,59,0.94,0.39
415,100.0,100.0,244731,1,-1,0,0,1,3,15.9,7.7,9,Luis,7.2,303,False,,2023-12-23T22:00:09.137690Z,75,244731.jpg,3.7,Díaz,9.6,False,,a,11,14,85,2075754,115345,1855133,8256,1.0,11.3,Luis Díaz,1474,5,4,5,18,0,0,0,2,0,0,5,229,330.2,361.1,601.0,129.0,18,5.61,2.04,7.65,20.52,127,53,59,47,17,8,33,22,,,,,,,0.34,0.0,0.12,0.46,1.25,1.1,23,14,13,7,79,45,42,16,1.1,0.31
416,100.0,100.0,243016,0,0,-2,2,0,3,5.9,2.7,2,Alexis,2.2,304,False,,2024-01-29T06:30:09.385993Z,58,243016.jpg,2.2,Mac Allister,2.8,False,,a,11,14,41,192073,8590,1026231,1867,0.4,7.1,Mac Allister,1461,1,1,4,18,0,0,0,5,1,0,3,236,284.6,264.0,50.0,59.8,18,0.46,1.57,2.03,22.41,167,71,87,66,290,153,168,88,,,,,,,0.03,0.0,0.1,0.13,1.38,1.11,78,50,157,70,273,118,116,35,1.11,0.25
417,0.0,0.0,60914,0,0,-2,2,0,2,0.0,0.0,0,Joel,0.0,305,False,Knee injury - Expected back 19 May,2023-12-03T23:30:10.074436Z,48,60914.jpg,2.1,Matip,0.3,False,,i,11,14,21,68352,17,80943,189,0.0,4.4,Matip,779,0,0,2,9,1,0,0,2,0,0,0,145,192.8,33.3,35.0,26.1,9,0.48,0.11,0.59,11.21,247,93,358,125,331,109,319,112,,,,,,,0.06,0.0,0.01,0.07,1.3,1.04,277,32,716,254,277,90,286,109,1.04,0.23
418,0.0,0.0,197464,0,0,0,0,0,2,0.0,0.0,0,Nathaniel,0.0,306,False,Loaned to Celtic - expected back January,2023-09-01T07:23:15.190757Z,40,197464.jpg,0.0,Phillips,0.1,False,,u,11,14,0,2433,0,18889,39,0.0,0.0,Phillips,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,568,202,555,201,514,189,573,202,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,683,179,444,158,577,198,415,162,0.0,0.0
419,100.0,100.0,122798,0,0,-1,1,1,2,3.1,1.3,2,Andrew,0.8,307,False,,2023-10-13T09:30:09.199189Z,64,122798.jpg,2.6,Robertson,3.0,False,,a,11,14,29,559616,33730,736363,2644,0.1,4.5,Robertson,863,1,0,1,13,0,0,0,1,0,0,3,200,230.6,379.2,61.0,67.2,9,0.57,1.47,2.04,14.30,216,78,51,8,267,77,140,33,2.0,,,,,,0.06,0.0,0.15,0.21,1.49,1.36,49,4,282,92,218,64,107,40,0.94,0.1
420,50.0,0.0,118748,0,0,5,-5,5,3,0.8,0.0,0,Mohamed,0.0,308,True,Hamstring injury - 50% chance of playing,2023-12-30T22:30:09.774712Z,130,118748.jpg,7.8,Salah,18.6,False,,d,11,14,156,4232472,31665,5319978,49629,0.0,12.0,Salah,1740,14,8,7,17,0,0,2,2,0,0,21,469,771.0,618.5,939.0,233.1,20,13.82,5.80,19.62,20.72,2,1,15,10,2,1,2,2,,,4.0,,2.0,,0.71,0.0,0.3,1.01,1.07,0.88,2,1,809,354,2,1,18,7,1.03,0.36
421,0.0,0.0,424876,0,0,1,-1,1,3,0.0,0.0,0,Dominik,2.2,309,False,Muscle injury - Unknown return date,2024-02-05T08:30:09.549556Z,71,424876.jpg,3.9,Szoboszlai,3.8,False,,i,11,14,82,887608,77,976873,22029,0.3,11.5,Szoboszlai,1659,3,4,8,15,0,0,0,1,0,0,7,363,363.6,561.3,231.0,115.4,20,2.04,3.87,5.91,19.74,104,41,17,12,103,64,48,35,4.0,,2.0,,,,0.11,0.0,0.21,0.32,1.07,0.81,30,18,159,71,60,37,88,28,1.08,0.43
422,0.0,0.0,61558,0,0,-3,3,0,3,0.0,0.0,0,Thiago,0.2,310,False,Muscle injury - Unknown return date,2024-02-08T17:30:08.470239Z,47,61558.jpg,1.0,Alcántara do Nascimento,0.1,False,,i,11,14,1,2566,22,20141,105,0.0,0.2,Thiago,5,0,0,0,1,0,0,0,0,0,0,0,3,0.6,0.4,0.0,0.1,0,0.00,0.00,0.00,0.03,513,234,481,233,757,319,526,241,,,,,,,0.0,0.0,0.0,0.0,0.54,18.0,307,199,374,173,473,218,428,141,0.0,0.0
423,100.0,50.0,214285,0,0,0,0,1,2,1.9,0.3,1,Konstantinos,0.2,311,False,,2023-12-23T22:00:09.220836Z,45,214285.jpg,4.2,Tsimikas,1.6,False,,a,11,14,46,1864867,2666,1736616,3412,0.0,10.2,Tsimikas,663,0,3,4,7,0,0,0,0,0,0,4,194,154.8,248.4,26.0,43.0,8,0.04,1.18,1.22,8.29,280,110,98,18,360,125,229,68,3.0,,,,,,0.01,0.0,0.16,0.17,1.13,0.95,383,67,366,127,38,4,153,65,1.09,0.54
424,0.0,0.0,444765,0,0,0,0,0,2,0.0,0.0,0,Sepp,0.0,312,False,Season long loan to Mainz 05,2023-07-17T06:21:35.145355Z,40,444765.jpg,0.0,van den Berg,0.0,False,,u,11,14,0,0,0,2497,23,0.0,0.0,Van den Berg,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,592,218,579,217,538,205,597,218,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,712,200,470,176,601,214,653,233,0.0,0.0
