Pos,Name,BV,SV,Team,7_xMins,7_Pts,8_xMins,8_Pts,9_xMins,9_Pts,10_xMins,10_Pts,11_xMins,11_Pts,12_xMins,12_Pts,13_xMins,13_Pts,14_xMins,14_Pts
M,Harper,4.4,4.4,West Brom,3,0.115,3,0.103,4,0.13,5,0.184,3,0.11,3,0.107,4,0.126,5,0.181
M,Noble,4.8,4.8,West Ham,33,1.264,35,1.787,36,1.611,37,1.725,35,1.405,39,1.653,40,1.891,36,1.367
M,Snodgrass,5.8,5.8,West Ham,4,0.164,5,0.28,8,0.392,8,0.411,10,0.44,10,0.464,11,0.567,11,0.454
G,Martin,4.0,4.0,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Randolph,4.4,4.4,West Ham,0,0,0,0,0,0,0,0,1,0.036,1,0.038,0,0,1,0.035
G,Fabianski,5.0,5.0,West Ham,88,3.119,87,3.903,86,3.567,86,3.424,85,3.105,85,3.244,85,3.658,85,3.027
D,Ogbonna,4.9,4.9,West Ham,87,1.335,85,3.593,84,2.845,83,2.648,82,1.897,81,2.232,77,2.965,78,1.426
G,Roberto,4.5,4.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Wilshere,4.9,4.9,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Cresswell,5.0,5.0,West Ham,81,1.378,80,3.752,79,2.968,76,2.725,76,1.974,74,2.289,75,3.19,75,1.56
M,Yarmolenko,5.7,5.7,West Ham,13,0.596,16,0.936,14,0.716,17,0.918,19,0.875,17,0.837,20,1.092,22,0.984
F,Antonio,6.3,6.3,West Ham,0,0,0,0,2,0.134,46,3.085,57,3.089,68,3.985,72,4.592,73,3.593
D,Fredericks,4.4,4.4,West Ham,18,0.29,19,0.801,24,0.812,23,0.743,24,0.567,21,0.585,23,0.884,28,0.525
M,Lanzini,6.4,6.4,West Ham,6,0.265,10,0.58,10,0.511,11,0.584,8,0.365,12,0.584,11,0.593,11,0.469
M,Felipe Anderson,6.2,6.2,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Haller,6.1,6.1,West Ham,30,1.45,13,0.855,12,0.709,13,0.809,14,0.744,14,0.805,14,0.867,16,0.799
D,Masuaku,4.5,4.5,West Ham,72,1.145,73,3.305,72,2.606,70,2.416,70,1.749,70,2.071,69,2.842,67,1.336
D,Balbuena,4.4,4.4,West Ham,82,1.355,79,3.54,78,2.803,77,2.625,76,1.881,75,2.202,79,3.224,72,1.425
F,Hugill,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bowen,6.3,6.3,West Ham,71,2.586,70,3.543,70,3.136,69,3.194,69,2.747,68,2.912,67,3.185,67,2.52
M,Diangana,5.5,5.5,West Brom,66,2.767,64,2.394,65,2.228,62,2.663,62,2.613,63,2.545,60,1.969,60,2.483
F,Ajeti,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Rice,4.9,4.9,West Ham,86,2.287,82,2.826,81,2.541,79,2.517,82,2.361,78,2.362,75,2.5,76,2.136
M,Soucek,4.9,4.9,West Ham,84,2.588,83,3.398,82,2.942,81,3.034,80,2.613,80,2.759,78,3.027,77,2.417
M,Fornals,6.4,6.4,West Ham,71,2.324,69,3.068,68,2.674,68,2.725,67,2.384,65,2.458,65,2.711,66,2.21
D,Diop,4.5,4.5,West Ham,32,0.496,32,1.372,37,1.255,37,1.195,40,0.942,42,1.171,39,1.522,48,0.889
D,Johnson,4.0,4.0,West Ham,0,0,1,0.043,2,0.07,2,0.067,3,0.076,4,0.117,4,0.157,5,0.102
G,Ruddy,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,1,0.035,1,0.043,1,0.038,2,0.09
M,Moutinho,5.4,5.4,Wolves,60,2.247,58,1.921,56,2.012,60,1.89,57,1.722,60,2.167,58,1.889,58,2.099
G,Patrício,5.5,5.5,Wolves,88,4.145,87,3.474,87,3.769,86,3.31,85,3.04,85,3.668,84,3.221,84,3.811
D,Bennett,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Doherty,5.8,5.8,Spurs,70,3.51,69,3.579,55,1.432,56,1.676,56,2.196,56,2.743,55,1.386,55,2.44
D,Boly,5.5,5.5,Wolves,86,4.072,87,2.88,86,3.494,85,2.497,84,1.784,83,3.389,82,2.437,80,3.522
D,Coady,5.0,5.0,Wolves,86,3.601,87,2.533,86,3.022,85,2.213,84,1.527,83,2.915,81,2.094,80,3.119
F,Jiménez,8.5,8.5,Wolves,84,4.794,83,4.166,82,4.728,80,3.709,80,3.484,79,4.65,78,3.936,77,4.389
D,Saïss,5.3,5.3,Wolves,72,3.444,69,2.274,69,2.844,68,1.972,68,1.413,67,2.78,67,1.985,66,2.94
D,Jonny,5.4,5.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Bonatini,4.9,4.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Dendoncker,4.9,4.9,Wolves,65,2.423,67,2.196,66,2.352,66,2.055,63,1.879,61,2.191,63,2.03,65,2.328
M,Traoré,6.3,6.3,Wolves,60,2.728,60,2.347,59,2.575,57,2.12,58,2.024,56,2.473,58,2.237,57,2.503
M,Neves,5.3,5.3,Wolves,75,2.642,75,2.332,73,2.508,71,2.125,72,2.052,72,2.5,68,2.133,68,2.404
D,Buur,4.0,4.0,Wolves,1,0.045,1,0.033,3,0.118,2,0.059,3,0.067,3,0.118,3,0.089,4,0.17
M,Jota,6.3,6.3,Liverpool,34,2.669,29,1.606,33,2.46,35,2.566,37,2.587,35,2.805,36,2.529,35,2.576
M,Podence,5.5,5.5,Wolves,59,3.332,59,2.915,59,3.313,58,2.624,58,2.464,58,3.308,57,2.739,57,3.199
D,Kilman,4.2,4.2,Wolves,69,2.94,67,1.98,66,2.361,68,1.792,66,1.226,67,2.403,66,1.737,64,2.529
D,Vinagre,4.2,4.2,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sarkic,4.5,4.5,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Gibbs-White,5.0,5.0,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Neto,5.5,5.5,Wolves,53,2.81,54,2.435,53,2.751,54,2.258,54,2.126,54,2.845,53,2.359,54,2.772
M,Jordao,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Campana,4.9,4.9,Wolves,3,0.154,4,0.188,4,0.206,4,0.177,6,0.257,5,0.26,7,0.323,8,0.401
M,Freeman,5.0,5.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Willian,7.8,7.8,Arsenal,57,2.495,57,3.243,58,3.015,58,2.96,57,2.654,57,3.432,53,2.996,57,2.804
D,Salisu,4.3,4.3,Southampton,0,0,12,0.455,17,0.505,28,0.668,26,0.782,33,1.275,31,0.702,31,0.485
M,Sean Longstaff,4.8,4.8,Newcastle,24,0.995,24,0.982,21,0.828,20,0.833,17,0.7,19,0.911,21,0.856,19,0.906
M,Pereira,6.0,6.0,West Brom,72,3.328,71,2.768,70,2.458,69,3.188,67,3.044,67,2.871,64,2.135,66,2.909
G,Hart,4.4,4.4,Spurs,0,0,0,0,1,0.036,1,0.037,1,0.04,1,0.045,1,0.036,1,0.042
G,Ramsdale,4.9,4.9,Sheffield Utd,88,3.093,87,3.068,87,3.459,87,3.607,85,3.257,86,3.246,86,3.116,86,3.321
D,Robinson,4.4,4.4,Fulham,20,0.777,18,0.478,22,0.592,23,0.551,24,0.246,20,0.34,23,0.743,26,0.818
M,Hendrick,5.0,5.0,Newcastle,70,2.378,66,2.232,61,1.969,59,2.029,55,1.861,59,2.273,56,1.881,57,2.188
D,Dann,4.5,4.5,Crystal Palace,27,0.849,25,0.838,23,0.842,24,0.958,23,0.859,23,0.624,28,0.832,26,0.52
M,Matty Longstaff,4.9,4.9,Newcastle,1,0.036,3,0.107,2,0.069,3,0.108,2,0.072,2,0.079,4,0.143,3,0.118
G,Gillespie,4.4,4.4,Newcastle,0,0,0,0,0,0,1,0.04,1,0.037,0,0,1,0.037,2,0.087
M,Eze,5.8,5.8,Crystal Palace,16,0.659,15,0.705,17,0.801,18,0.894,18,0.884,17,0.731,17,0.755,21,0.846
D,Thiago Silva,5.5,5.5,Chelsea,77,3.285,76,3.434,75,3.051,75,2.433,73,2.858,73,2.304,72,2.652,72,2.834
D,Koch,4.5,4.5,Leeds,85,2.692,82,2.94,80,2.209,80,2.08,80,1.593,75,2.587,75,3.034,73,1.535
F,Rodrigo,5.8,5.8,Leeds,59,2.882,61,2.947,61,2.751,60,2.722,57,2.403,57,2.982,55,2.994,54,2.261
M,Lemina,4.5,4.5,Fulham,27,0.964,32,1.013,30,0.959,29,0.898,30,0.85,30,0.897,30,1.003,28,0.922
D,Gabriel,5.1,5.1,Arsenal,87,2.512,82,3.691,74,2.957,73,3.339,67,2.124,63,3.335,68,3.027,66,2.337
M,van de Beek,6.8,6.8,Man Utd,11,0.517,15,0.71,15,0.879,16,0.793,15,0.754,18,0.778,18,0.917,16,0.845
D,Cash,5.0,5.0,Aston Villa,85,2.677,82,1.733,81,2.787,80,2.201,80,3.085,78,2.212,77,3.107,76,2.733
M,Murphy,4.9,4.9,Newcastle,3,0.127,2,0.084,2,0.08,2,0.085,2,0.084,2,0.097,2,0.084,3,0.144
D,Castagne,5.8,5.8,Leicester,0,0,0,0,31,0.668,47,2.48,62,2.675,61,2.693,60,2.242,60,1.726
D,Kipre,4.4,4.4,West Brom,0,0,1,0.021,2,0.032,1,0.032,3,0.095,2,0.055,4,0.032,3,0.079
M,Havertz,8.4,8.4,Chelsea,75,4.364,74,4.439,72,4.111,71,3.702,70,4.11,70,3.542,69,3.393,69,4.134
M,Ceballos,5.0,5.0,Arsenal,55,1.83,53,2.091,55,2.029,52,1.943,55,1.869,56,2.334,54,2.116,53,1.871
M,Allan,5.4,5.4,Everton,81,2.392,79,2.148,75,2.326,72,2.167,72,2.197,71,1.967,70,1.986,70,1.987
G,Walton,4.0,4.0,Brighton,0,0,0,0,0,0,0,0,1,0.039,1,0.037,1,0.042,0,0
F,Fabio Silva,5.3,5.3,Wolves,8,0.431,10,0.489,11,0.594,13,0.588,12,0.526,14,0.762,15,0.721,14,0.74
D,Marçal,4.9,4.9,Wolves,60,3.15,59,2.123,59,2.582,57,1.822,53,1.257,57,2.521,60,1.944,57,2.701
F,Wilson,6.5,6.5,Newcastle,83,4.085,82,3.984,81,3.638,80,3.95,79,3.881,78,4.694,77,3.762,76,4.455
M,Fraser,5.8,5.8,Newcastle,32,1.45,35,1.557,29,1.226,28,1.27,28,1.246,27,1.435,26,1.15,28,1.468
M,Rodríguez,8.0,7.7,Everton,60,3.91,76,4.016,76,4.805,75,4.653,74,4.549,73,3.835,72,3.855,72,3.832
D,Ampadu,4.5,4.5,Sheffield Utd,34,0.503,39,0.72,42,1.337,44,1.561,43,1.257,45,1.217,41,0.951,46,1.353
D,Bogle,4.4,4.4,Sheffield Utd,1,0.018,2,0.042,4,0.137,4,0.151,5,0.157,5,0.147,6,0.153,6,0.189
D,Lowe,4.4,4.4,Sheffield Utd,3,0.048,6,0.116,9,0.284,8,0.279,10,0.292,9,0.246,10,0.236,11,0.324
M,Doucouré,5.4,5.4,Everton,68,2.593,68,2.317,66,2.653,67,2.601,61,2.413,62,2.149,63,2.203,64,2.238
D,Lewis,4.4,4.4,Newcastle,75,2.02,67,1.764,65,1.388,67,2.18,64,1.707,65,2.561,62,1.659,65,2.683
F,Watkins,6.0,6.0,Aston Villa,83,4.467,81,3.477,80,4.332,79,3.958,78,4.407,77,3.426,77,4.399,76,4.254
M,Vitinha,4.9,4.9,Wolves,1,0.042,1,0.039,2,0.085,3,0.112,3,0.108,4,0.172,4,0.155,5,0.214
G,Areola,4.5,4.5,Fulham,89,3.732,89,3.317,88,3.297,87,3.168,88,3.173,86,3.045,86,3.378,87,3.421
D,Tete,4.4,4.4,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Mendy,4.5,4.5,Leicester,65,1.877,65,1.916,65,1.683,63,2.039,65,1.939,63,1.913,61,1.776,59,1.617
D,Dunne,4.1,4.1,Burnley,13,0.293,19,0.546,8,0.296,7,0.083,1,0.028,3,0.066,3,0.082,4,0.129
D,Thomas,4.0,4.0,Burnley,1,0.022,2,0.058,1,0.037,0,0,0,0,0,0,0,0,0,0
D,Carter-Vickers,4.0,4.0,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Woods,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Forster,4.0,4.0,Southampton,0,0,1,0.043,0,0,2,0.073,1,0.039,1,0.043,0,0,1,0.035
M,Tella,4.4,4.4,Southampton,7,0.292,8,0.367,9,0.35,11,0.432,13,0.541,14,0.633,13,0.493,14,0.519
D,Odoi,4.4,4.4,Fulham,33,1.197,32,0.776,34,0.839,35,0.764,36,0.302,32,0.478,34,1.02,38,1.107
M,Elneny,4.4,4.4,Arsenal,35,1.113,32,1.178,31,1.083,34,1.195,33,1.081,33,1.274,34,1.239,35,1.175
G,Macey,4.0,4.0,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Steele,4.0,4.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.042
D,Jagielka,4.0,4.0,Sheffield Utd,0,0,1,0.022,1,0.034,2,0.076,2,0.064,2,0.06,4,0.104,3,0.096
D,Ivanovic,4.5,4.5,West Brom,59,2.012,60,1.263,57,0.892,57,1.89,57,1.893,56,1.606,57,0.443,53,1.449
M,Thiago,6.0,6.0,Liverpool,38,1.546,53,1.64,51,1.893,50,1.85,51,1.879,48,1.901,52,1.848,51,1.92
G,Caprile,4.0,4.0,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bogusz,4.4,4.4,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Inniss,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Benson,4.5,4.5,Burnley,3,0.108,4,0.151,0,0,1,0.033,0,0,0,0,0,0,0,0
D,Driscoll-Glennon,4.0,4.0,Burnley,0,0,3,0.088,0,0,0,0,0,0,0,0,0,0,0,0
M,Bernabé,4.5,4.5,Man City,3,0.158,4,0.186,3,0.14,2,0.114,2,0.117,1,0.045,1,0.06,2,0.101
G,Steffen,4.5,4.5,Man City,0,0,0,0,0,0,1,0.049,2,0.1,2,0.077,1,0.049,2,0.085
F,Delap,4.4,4.4,Man City,41,2.701,30,1.837,18,1.116,10,0.774,5,0.4,6,0.366,6,0.495,7,0.482
M,Traoré,5.9,5.9,Aston Villa,36,1.726,39,1.536,40,1.933,41,1.829,43,2.149,41,1.669,42,2.12,44,2.174
M,Ünder,5.9,5.9,Leicester,23,1.107,24,1.151,23,0.953,23,1.299,26,1.308,25,1.319,26,1.283,25,1.1
D,Reguilón,5.6,5.6,Spurs,64,2.963,62,2.92,60,1.361,64,1.683,62,2.179,60,2.662,60,1.31,59,2.366
M,Bale,9.5,9.5,Spurs,40,2.387,39,2.464,39,1.843,43,2.057,43,2.264,40,2.294,41,1.867,39,2.24
M,Gallagher,5.5,5.5,West Brom,40,1.385,45,1.422,43,1.289,40,1.401,40,1.394,39,1.318,41,1.186,41,1.395
D,Hoever,4.5,4.5,Wolves,2,0.087,4,0.129,5,0.192,6,0.174,6,0.129,5,0.193,8,0.232,8,0.333
D,Semedo,5.5,5.5,Wolves,72,3.478,74,2.589,73,3.11,70,2.174,72,1.636,71,3.055,70,2.198,69,3.183
G,Rúnarsson,4.5,4.5,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,2,0.085,1,0.04
G,Mendy,5.0,5.0,Chelsea,86,3.783,82,3.767,80,3.477,79,3.096,79,3.356,79,3.09,78,3.279,78,3.314
D,Llorente,4.4,4.4,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Molumby,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Goodridge,4.5,4.5,Burnley,4,0.146,4,0.15,1,0.039,1,0.033,1,0.038,1,0.035,1,0.037,1,0.037
M,Palmer,4.5,4.5,Man City,18,0.865,1,0.043,1,0.043,1,0.051,1,0.052,1,0.042,0,0,0,0
M,Shabani,4.5,4.5,Wolves,0,0,0,0,0,0,0,0,1,0.036,1,0.042,1,0.038,1,0.042
M,Ramsey,4.5,4.5,Aston Villa,1,0.038,2,0.069,2,0.078,3,0.111,3,0.12,4,0.142,3,0.121,5,0.198
M,Krovinovic,5.0,5.0,West Brom,54,1.863,53,1.712,53,1.612,52,1.856,51,1.813,50,1.724,53,1.544,50,1.742
D,Dias,5.5,5.5,Man City,65,3.267,73,2.212,74,2.514,74,3.874,71,3.874,58,1.852,59,3.143,58,2.372
M,Lookman,5.0,5.0,Fulham,71,3.383,69,2.753,69,2.762,66,2.524,66,2.201,65,2.356,65,2.81,65,2.735
D,Coufal,4.5,4.5,West Ham,76,1.365,75,3.304,71,2.527,72,2.428,71,1.748,73,2.135,71,2.858,68,1.347
D,Nkounkou,4.0,4.0,Everton,45,1.756,4,0.115,3,0.128,1,0.037,0,0,1,0.028,1,0.031,1,0.031
G,Kelleher,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Fofana,5.0,5.0,Leicester,87,2.692,83,2.985,80,1.314,77,3.412,72,2.627,65,2.395,61,1.882,62,1.48
D,Aina,4.5,4.5,Fulham,62,2.107,62,1.433,57,1.341,59,1.226,57,0.421,59,0.806,57,1.643,55,1.552
D,Ait Nouri,5.0,5.0,Wolves,15,0.663,17,0.542,18,0.695,20,0.568,19,0.393,21,0.816,21,0.6,22,0.924
F,Carlos Vinicius,7.0,7.0,Spurs,3,0.191,3,0.19,4,0.204,5,0.259,4,0.219,6,0.346,4,0.198,6,0.351
M,Diallo,4.5,4.5,Southampton,14,0.453,19,0.648,19,0.602,21,0.652,22,0.709,23,0.777,25,0.759,24,0.714
D,Godfrey,5.0,5.0,Everton,87,3.417,66,1.869,42,1.849,24,0.919,15,0.62,14,0.395,14,0.437,14,0.445
M,Partey,5.0,5.0,Arsenal,49,1.402,49,1.66,47,1.506,47,1.526,47,1.405,48,1.721,48,1.615,49,1.506
D,Telles,5.5,5.5,Man Utd,0,0,24,1.166,46,3.298,76,4.035,75,4.059,75,2.596,55,3.334,56,3.366
F,Cavani,8.0,8.0,Man Utd,68,3.605,24,1.406,24,1.753,26,1.597,25,1.56,26,1.392,27,1.678,27,1.767
M,Raphinha,5.5,5.5,Leeds,39,1.987,40,2.043,44,2.051,42,1.944,39,1.68,39,2.133,37,2.117,38,1.619
D,Andersen,4.5,4.5,Fulham,11,0.386,38,0.915,52,1.258,52,1.121,51,0.421,53,0.766,53,1.558,56,1.61
D,Adarabioyo,4.5,4.5,Fulham,54,2.138,42,1.082,41,1.071,39,0.915,38,0.383,41,0.669,37,1.162,35,1.078
G,Olsen,4.5,4.5,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Zeqiri,5.0,5.0,Brighton,0,0,0,0,0,0,0,0,1,0.057,0,0,1,0.058,1,0.058
M,Pellistri,5.5,5.5,Man Utd,0,0,0,0,0,0,0,0,0,0,1,0.04,0,0,1,0.047
D,Dawson,4.5,4.5,West Ham,2,0.037,3,0.134,3,0.11,5,0.175,6,0.157,6,0.184,6,0.246,7,0.15
D,Clyne,4.5,4.5,Crystal Palace,50,1.559,28,0.929,21,0.761,9,0.353,12,0.443,10,0.272,15,0.445,13,0.262
G,Henderson,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Slimani,5.0,5.0,Leicester,0,0,1,0.062,2,0.107,3,0.224,2,0.131,3,0.209,4,0.261,3,0.173
G,Verrips,4.0,4.0,Sheffield Utd,0,0,0,0,1,0.04,1,0.041,3,0.115,1,0.038,1,0.036,1,0.038
M,Otasowie,4.5,4.5,Wolves,0,0,0,0,1,0.041,1,0.037,1,0.035,1,0.042,3,0.114,3,0.125
F,Grant,6.0,6.0,West Brom,56,3.079,57,2.716,46,2.024,43,2.444,37,2.099,41,2.216,37,1.567,38,2.136
G,Norris,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,1,0.037,0,0,1,0.037,1,0.04
D,Rodon,5.0,5.0,Spurs,0,0,1,0.043,1,0.023,2,0.053,2,0.067,3,0.123,3,0.067,4,0.147
D,Kongolo,4.5,4.5,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Butland,4.5,4.5,Crystal Palace,0,0,1,0.039,1,0.042,0,0,1,0.041,2,0.074,3,0.113,3,0.105
M,Benrahma,6.0,6.0,West Ham,2,0.088,4,0.241,3,0.16,5,0.278,5,0.238,4,0.205,5,0.281,5,0.226
F,Welbeck,5.5,5.5,Brighton,4,0.194,6,0.351,6,0.32,5,0.242,7,0.397,7,0.359,7,0.404,7,0.411
D,Phillips,4.0,4.0,Liverpool,18,0.814,6,0.137,6,0.25,5,0.21,5,0.224,8,0.391,8,0.299,9,0.411
F,N'Lundulu,4.5,4.5,Southampton,12,0.674,14,0.86,15,0.747,14,0.716,17,0.937,17,1.014,16,0.775,18,0.854
F,N'Lundulu,4.5,4.5,Southampton,12,0.674,14,0.86,15,0.747,14,0.716,17,0.937,17,1.014,16,0.775,18,0.854
