,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
371,True,True,,,218328,0,0,-1,1,0,3,0.7,1.2,4,Samuel,1.2,727,False,,,54,218328.jpg,2.5,False,Chukwueze,0.0,False,,a,10,54,5,4660,299,3121,235,0.2,0.9,Chukwueze,157.0,2025-09-01,1999-05-22,False,p218328,33,0,1,0,3,0,0,0,0,0,0,0,20,21.0,25.4,14.0,6.1,0,2,1,3,0,0.18,0.39,0.57,0.67,326,152,234,141,272,146,311,154,,,,,,,0.49,0.0,1.06,1.55,1.83,8.18,177,109,256,120,211,92,638,263,0.0,0.0,8.18
372,True,True,100.0,100.0,560552,0,0,0,0,0,3,0.3,0.8,1,Kevin,0.8,731,False,,2025-09-24T06:30:08.624024Z,60,560552.jpg,0.8,False,Santos Lopes de Macedo,0.1,False,,a,10,54,3,20142,343,12221,1531,0.1,0.5,Kevin,30.0,2025-09-01,2003-01-04,False,p560552,85,0,0,0,3,0,0,0,1,0,0,0,16,24.6,28.2,16.0,6.9,2,5,1,8,0,0.05,0.09,0.14,0.87,306,139,218,136,258,143,300,147,,,,,,,0.05,0.0,0.1,0.15,0.92,3.18,90,59,320,157,414,201,507,175,0.0,0.0,8.47
373,True,True,,,631786,0,0,0,0,0,4,-0.5,0.0,0,Jonah,0.0,737,False,,,45,631786.jpg,0.0,False,Kusi-Asare,0.1,False,,a,10,54,0,6824,951,3001,615,0.0,0.0,Kusi-Asare,206.0,2025-09-01,2007-07-04,False,p631786,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,657,67,651,66,630,65,659,67,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,491,67,636,62,660,67,559,74,0.0,0.0,0.0
374,True,True,,,437495,-1,1,-2,2,0,1,0.0,-0.5,0,Illan,0.0,339,False,,,43,437495.jpg,0.0,False,Meslier,0.4,False,,a,11,2,0,6653,325,42499,1751,0.0,0.0,Meslier,73.0,2020-07-27,2000-03-02,False,p437495,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,536,77,521,63,490,52,538,77,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,599,37,507,74,540,77,258,34,0.0,0.0,0.0
375,True,True,,,97846,0,0,0,0,0,1,0.0,-0.5,0,Alex,0.0,340,False,,,40,97846.jpg,0.0,False,Cairns,0.2,False,,a,11,2,0,3683,141,7346,427,0.0,0.0,Cairns,241.0,2024-07-08,1993-01-04,False,p97846,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,462,40,444,25,412,14,463,40,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,619,48,430,37,466,40,379,60,0.0,0.0,0.0
376,True,True,,,59735,0,0,0,0,0,1,2.2,1.7,1,Karl,2.2,341,False,,,40,59735.jpg,2.2,False,Darlow,2.5,False,,a,11,2,9,78489,6195,118519,5794,0.6,2.2,Darlow,244.0,2023-07-29,1990-10-08,False,p59735,360,0,0,0,6,0,0,0,0,0,12,0,54,98.6,0.0,0.0,9.9,6,48,0,0,4,0.00,0.01,0.01,3.98,119,17,437,18,405,7,256,17,,,,,,,0.0,3.0,0.0,0.0,1.0,1.5,612,41,156,14,230,20,114,15,1.0,0.0,0.0
377,True,True,100.0,100.0,226182,0,0,0,0,0,2,3.0,2.5,3,Jayden,3.0,342,False,,2025-09-20T23:30:06.793765Z,45,226182.jpg,3.3,False,Bogle,0.2,False,,a,11,2,23,10229,1702,10665,694,0.7,5.1,Bogle,241.0,2024-07-20,2000-07-27,False,p226182,612,0,1,2,10,0,0,0,2,0,0,0,68,95.2,38.0,38.0,17.1,32,36,21,53,7,0.16,0.13,0.29,6.81,127,58,180,46,161,35,166,56,,,,,,,0.02,0.0,0.02,0.04,1.0,1.47,411,83,115,46,117,48,360,128,1.03,0.29,7.79
378,True,True,,,222694,0,0,0,0,0,2,2.5,2.0,1,Pascal,2.5,343,False,,,45,222694.jpg,3.4,False,Struijk,0.4,False,,a,11,2,24,25681,1829,26308,1880,0.6,5.3,Struijk,152.0,2018-04-12,1999-08-11,False,p222694,630,0,0,2,11,0,0,0,0,0,0,2,88,128.8,26.3,47.0,20.3,53,18,4,57,7,0.64,0.06,0.70,7.87,75,34,231,71,137,26,129,39,,,,,3.0,,0.09,0.0,0.01,0.1,1.12,1.57,409,81,144,54,110,45,274,99,1.0,0.29,8.14
379,True,True,100.0,100.0,434752,0,0,-1,1,0,2,0.0,-0.5,0,Jaka,0.0,344,False,,2025-07-21T10:00:04.901206Z,39,434752.jpg,0.0,False,Bijol,0.1,False,,a,11,2,0,7145,407,13978,917,0.0,0.0,Bijol,195.0,2025-06-23,1999-02-05,False,p434752,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,428,154,407,150,375,140,429,153,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,715,219,395,142,432,153,432,160,0.0,0.0,0.0
380,True,True,100.0,100.0,437738,0,0,-1,1,0,2,0.0,-0.5,0,Sebastiaan,0.0,345,False,,2025-08-10T23:00:06.493026Z,39,437738.jpg,0.0,False,Bornauw,0.1,False,,a,11,2,0,3976,127,4808,358,0.0,0.0,Bornauw,21.0,2025-07-01,1999-03-22,False,p437738,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,429,155,408,151,376,141,430,154,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,716,220,396,143,433,154,503,186,0.0,0.0,0.0
381,True,True,,,113564,0,0,-1,1,0,2,0.0,-0.5,0,Sam,0.0,346,False,,,39,113564.jpg,1.0,False,Byram,0.3,False,,a,11,2,1,16674,494,16262,1108,0.0,0.3,Byram,241.0,2023-08-05,1993-09-16,False,p113564,7,0,0,0,1,0,0,0,0,0,0,0,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.79,421,149,400,145,366,133,422,148,,,,,,,0.0,0.0,0.0,0.0,10.16,12.86,706,212,388,137,340,116,324,116,0.0,0.0,0.0
382,True,True,100.0,100.0,243526,0,0,0,0,0,2,1.5,1.0,1,Gabriel,1.5,347,False,,2025-08-31T01:00:08.219642Z,40,243526.jpg,3.3,False,Gudmundsson,5.6,False,,a,11,2,23,572142,8867,240653,17079,0.4,5.8,Gudmundsson,206.0,2025-07-08,1999-04-29,False,p243526,607,0,0,2,11,1,0,0,1,0,0,6,66,109.0,80.2,35.0,22.4,34,27,15,49,7,0.17,0.37,0.54,7.81,96,46,77,17,173,40,114,36,,,,,,,0.03,0.0,0.05,0.08,1.16,1.63,640,169,218,79,116,47,69,24,1.04,0.3,7.27
383,True,True,100.0,100.0,214225,1,-1,1,-1,0,2,3.5,3.0,1,Joe,3.5,348,False,,2025-09-05T10:00:06.564684Z,41,214225.jpg,4.3,False,Rodon,5.4,False,,a,11,2,30,573780,45912,185687,15567,0.9,7.3,Rodon,244.0,2024-07-02,1997-10-22,False,p214225,630,1,0,2,11,0,0,0,0,0,0,2,100,167.6,4.6,66.0,23.8,57,17,5,62,7,0.42,0.03,0.45,7.87,34,14,343,118,85,12,98,27,,,,,,,0.06,0.0,0.0,0.06,1.12,1.57,609,159,80,33,61,27,70,25,1.0,0.29,8.86
384,True,False,0.0,0.0,492368,0,0,0,0,0,2,0.0,0.0,0,Isaac,0.0,349,False,has joined Werder Bremen on loan for the rest of the season.,2025-09-02T12:00:32.361624Z,40,492368.jpg,0.0,False,Schmidt,0.1,False,,u,11,2,0,788,0,12697,411,0.0,0.0,Schmidt,207.0,2024-08-30,1999-12-07,False,p492368,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,503,194,487,193,454,182,505,194,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,670,185,473,185,508,194,483,179,0.0,0.0,0.0
385,True,True,,,427637,0,0,-1,1,0,3,4.0,3.5,5,Brenden,4.0,350,False,,,54,427637.jpg,2.7,False,Aaronson,0.1,False,,a,11,2,19,4507,1009,5752,360,0.7,3.5,Aaronson,229.0,2022-07-01,2000-10-22,False,p427637,395,0,2,1,5,0,0,0,1,0,0,0,90,53.0,71.2,82.0,20.6,6,18,13,37,4,0.74,0.82,1.56,4.56,223,96,97,72,67,42,126,67,,,2.0,,,,0.17,0.0,0.19,0.36,1.04,1.14,180,111,64,29,188,77,530,189,0.91,0.23,8.43
386,True,True,75.0,0.0,492859,0,0,-3,3,0,3,0.2,0.0,0,Wilfried,0.2,351,False,Calf injury - 75% chance of playing,2025-09-18T14:30:08.147956Z,52,492859.jpg,1.5,False,Gnonto,0.1,False,,d,11,2,6,5334,69,33079,939,0.0,1.2,Gnonto,106.0,2022-09-01,2003-11-05,False,p492859,191,0,0,1,5,0,0,0,1,0,0,0,27,15.8,21.4,16.0,5.3,2,6,9,17,3,0.18,0.06,0.24,2.49,347,160,246,146,257,142,324,161,,,,,,,0.08,0.0,0.03,0.11,1.17,2.36,229,144,379,179,313,147,464,157,1.41,0.47,8.01
387,True,True,,,221399,-1,1,-3,3,0,3,1.0,0.5,1,Jack,1.0,352,False,,,52,221399.jpg,1.0,False,Harrison,0.1,False,,a,11,2,6,2153,311,11739,420,0.2,1.2,Harrison,241.0,2021-07-02,1996-11-20,False,p221399,130,0,0,0,2,0,0,0,0,0,0,0,29,16.8,14.8,17.0,4.9,3,8,3,14,0,0.07,0.11,0.18,2.02,342,158,286,162,252,139,332,163,3.0,,,,,,0.05,0.0,0.08,0.13,1.4,1.38,225,141,279,131,385,186,533,192,0.0,0.0,9.69
388,True,True,0.0,0.0,200617,0,0,-2,2,0,3,0.0,0.0,0,Daniel,0.2,353,False,Ankle injury - Expected back 23 Nov,2025-10-01T21:30:06.176228Z,53,200617.jpg,1.8,False,James,0.1,False,,i,11,2,7,4784,26,43460,1820,0.0,1.3,James,244.0,2021-08-31,1997-11-10,False,p200617,212,0,0,1,4,0,0,0,0,0,0,0,23,11.8,31.1,29.0,7.2,1,7,1,9,3,0.43,0.17,0.60,3.22,364,168,202,129,193,113,297,146,,,,,,,0.18,0.0,0.07,0.25,1.37,1.7,206,131,381,181,286,133,410,136,1.27,0.42,3.82
389,True,True,100.0,100.0,199598,0,0,-1,1,0,3,3.0,2.5,3,Ethan,3.0,354,False,,2025-08-21T13:57:30.981880Z,49,199598.jpg,3.0,False,Ampadu,0.1,False,,a,11,2,15,5790,717,8181,438,0.6,3.1,Ampadu,244.0,2023-07-19,2000-09-14,False,p199598,437,0,0,1,6,0,0,0,2,0,0,0,69,68.4,43.2,7.0,11.9,20,25,12,57,5,0.02,0.12,0.14,4.26,182,72,163,110,307,161,228,113,,,,,,,0.0,0.0,0.02,0.02,0.88,1.24,309,194,117,51,147,60,516,182,1.03,0.21,11.74
390,True,False,0.0,0.0,248937,0,0,-1,1,0,3,0.0,0.0,0,Sam,0.0,355,False,has joined Pogon Szczecin permanently.,2025-09-02T12:00:32.393623Z,49,248937.jpg,0.0,False,Greenwood,0.0,False,,u,11,2,0,1234,0,9131,192,0.0,0.0,Greenwood,241.0,2021-01-09,2002-01-26,False,p248937,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,678,287,673,288,658,282,679,288,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,328,204,661,277,678,287,593,232,0.0,0.0,0.0
391,True,True,,,486520,0,0,-1,1,0,3,0.2,-0.3,0,Ilia,0.2,356,False,,,49,486520.jpg,1.8,False,Gruev,0.0,False,,a,11,2,7,1009,48,3032,179,0.0,1.4,Gruev,34.0,2023-08-31,2000-05-06,False,p486520,193,0,0,1,5,0,0,0,0,0,0,0,40,24.6,8.6,2.0,3.5,6,5,4,15,2,0.00,0.01,0.01,3.64,305,138,325,174,355,186,357,173,2.0,,1.0,,,,0.0,0.0,0.0,0.0,1.7,2.33,347,216,374,177,285,132,600,238,0.93,0.47,6.99
392,True,False,0.0,0.0,433952,0,0,-1,1,0,3,0.0,0.0,0,Largie,0.0,357,False,has joined Valencia on loan for the rest of the season.,2025-09-02T12:00:32.377624Z,49,433952.jpg,0.0,False,Ramazani,0.0,False,,u,11,2,0,203,0,3923,76,0.0,0.0,Ramazani,21.0,2024-08-22,2001-02-27,False,p433952,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,680,289,675,290,660,284,681,290,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,333,207,664,279,680,289,664,281,0.0,0.0,0.0
393,True,True,100.0,100.0,248056,0,0,-1,1,0,3,0.8,0.3,1,Tanaka,0.8,358,False,,2025-08-24T01:30:06.493361Z,49,248056.jpg,1.4,False,Ao,0.1,False,,a,11,2,7,5295,201,20895,752,0.2,1.4,Tanaka,108.0,2024-08-30,1998-09-10,False,p248056,180,0,0,1,5,0,0,0,0,0,0,0,32,9.8,41.1,9.0,6.0,3,11,1,15,2,0.09,0.05,0.14,2.95,369,171,169,112,292,153,313,156,,,,,,,0.04,0.0,0.02,0.06,1.48,2.5,327,203,302,148,323,154,442,147,1.0,0.5,7.5
394,True,False,0.0,0.0,536119,0,0,0,0,0,3,0.0,0.0,0,Charlie,0.0,359,False,Has joined Doncaster Rovers on loan for the rest of the season.,2025-08-11T01:12:36.647868Z,45,536119.jpg,0.0,False,Crew,0.0,False,,u,11,2,0,0,0,824,15,0.0,0.0,Crew,244.0,2024-03-28,2006-06-15,False,p536119,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,624,251,618,253,597,244,626,253,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,450,268,602,239,629,256,722,316,0.0,0.0,0.0
395,True,False,0.0,0.0,462635,0,0,0,0,0,3,0.0,0.0,0,Joe,0.0,360,False,Has joined Hull City on loan for the rest of the season.,2025-08-11T11:07:52.207439Z,45,462635.jpg,0.0,False,Gelhardt,0.0,False,,u,11,2,0,0,0,2541,57,0.0,0.0,Gelhardt,241.0,2021-02-07,2002-05-04,False,p462635,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,612,240,606,242,585,233,614,242,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,431,255,590,228,617,245,693,299,0.0,0.0,0.0
396,True,False,0.0,0.0,470294,0,0,0,0,0,3,0.0,0.0,0,Darko,0.0,361,False,has joined Hull City permanently.,2025-09-02T13:38:58.066167Z,45,470294.jpg,0.0,False,Gyabi,0.0,False,,u,11,2,0,1165,0,6980,224,0.0,0.0,Gyabi,241.0,2022-07-04,2004-02-18,False,p470294,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,613,241,607,243,586,234,615,243,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,432,256,591,229,618,246,605,241,0.0,0.0,0.0
397,True,True,100.0,100.0,235826,0,0,-3,3,0,4,0.2,-0.3,1,Joël,0.2,362,False,,2025-09-11T17:30:06.758854Z,52,235826.jpg,1.3,False,Piroe,0.5,False,,a,11,2,4,21992,1350,181940,3821,0.0,0.8,Piroe,152.0,2023-08-24,1999-08-02,False,p235826,145,0,0,1,4,0,0,0,0,0,0,0,11,5.0,10.7,63.0,7.9,0,6,0,6,2,0.33,0.05,0.38,2.16,388,38,312,32,94,23,286,29,,,3.0,,2.0,,0.2,0.0,0.03,0.23,1.34,2.48,228,49,378,42,325,32,239,38,1.24,0.62,3.72
398,True,False,0.0,0.0,106617,0,0,-1,1,0,4,0.0,0.0,0,Patrick,0.0,363,False,has departed the club as a free agent.,2025-09-02T12:00:32.408955Z,49,106617.jpg,0.0,False,Bamford,0.5,False,,u,11,2,0,16144,0,184343,3710,0.0,0.0,Bamford,241.0,2018-07-31,1993-09-05,False,p106617,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,669,68,664,67,645,66,670,68,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,297,54,650,63,669,68,237,37,0.0,0.0,0.0
399,True,False,0.0,0.0,565297,0,0,0,0,0,4,0.0,0.0,0,Mateo,0.0,364,False,Has joined RCD Mallorca on loan for the rest of the season.,2025-08-11T11:07:32.622877Z,50,565297.jpg,0.0,False,Joseph Fernández-Regatillo,0.0,False,,u,11,2,0,0,0,2249,33,0.0,0.0,Mateo Joseph,200.0,2022-11-04,2003-10-19,False,p565297,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,703,73,701,73,693,72,704,73,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,290,53,690,70,704,73,689,80,0.0,0.0,0.0
400,True,True,100.0,100.0,174594,0,0,0,0,0,4,1.0,0.5,1,Lukas,1.0,365,False,,2025-09-11T17:30:06.775545Z,50,174594.jpg,1.7,False,Nmecha,0.7,False,,a,11,2,12,107565,4274,91260,6531,0.2,2.4,Nmecha,80.0,2025-07-01,1998-12-14,False,p174594,147,1,0,1,3,0,0,0,0,0,0,0,40,45.6,10.2,35.0,9.0,7,6,0,13,1,0.95,0.03,0.98,2.72,245,22,313,33,174,31,266,25,,,,,1.0,,0.58,0.0,0.02,0.6,1.67,1.84,251,50,275,28,296,28,194,32,0.61,0.61,7.96
401,True,True,,,180135,0,0,-1,1,1,3,5.2,4.7,2,Sean,5.2,493,False,,,49,180135.jpg,4.0,False,Longstaff,0.6,False,,a,11,2,28,71544,16739,22901,4580,1.1,5.7,Longstaff,241.0,2025-07-18,1997-10-30,False,p180135,475,1,1,1,7,0,0,0,0,0,0,3,137,142.6,189.5,38.0,37.1,11,21,23,55,5,0.43,0.48,0.91,5.20,61,20,9,9,162,97,28,20,,,,,,,0.08,0.0,0.09,0.17,0.99,1.33,307,192,22,9,78,29,217,72,0.95,0.19,10.42
402,True,True,,,466525,0,0,0,0,1,3,5.0,4.5,2,Anton,5.0,660,False,,,50,466525.jpg,4.7,False,Stach,3.2,False,,a,11,2,33,463689,22953,124377,16964,1.0,6.6,Stach,80.0,2025-07-22,1998-11-15,False,p466525,606,1,2,2,11,0,0,0,1,0,0,3,119,129.8,200.0,63.0,39.4,18,26,14,58,7,0.65,0.59,1.24,7.84,73,24,7,7,93,56,20,15,1.0,,4.0,,,,0.1,0.0,0.09,0.19,1.16,1.63,273,167,26,11,47,17,103,36,1.04,0.3,8.61
403,True,True,75.0,0.0,201595,0,0,0,0,0,1,0.0,0.0,0,Lucas Estella,0.0,665,False,Thigh injury - 75% chance of playing,2025-09-11T17:30:07.176029Z,45,201595.jpg,4.0,False,Perri,0.2,False,,d,11,2,12,15357,198,31887,1314,0.0,2.7,Perri,30.0,2025-07-26,1997-12-10,False,p201595,270,0,0,2,5,0,0,0,0,0,3,0,36,29.2,0.0,0.0,2.9,3,20,0,0,3,0.00,0.00,0.00,3.89,292,25,590,74,568,66,369,25,,,,,,,0.0,1.0,0.0,0.0,1.3,1.67,405,24,575,81,76,7,334,51,1.0,0.67,0.0
404,True,True,100.0,100.0,177815,0,0,0,0,1,4,4.2,3.7,2,Dominic,4.2,691,False,,2025-08-22T12:30:07.420235Z,55,177815.jpg,3.6,False,Calvert-Lewin,1.4,False,,a,11,2,18,200531,48275,54877,12002,0.8,3.3,Calvert-Lewin,241.0,2025-08-15,1997-03-16,False,p177815,358,1,1,1,4,0,0,0,0,0,0,2,50,60.6,83.9,142.0,28.7,3,8,2,13,4,1.34,0.43,1.77,3.07,199,15,71,4,20,10,66,12,,,,,,,0.34,0.0,0.11,0.45,0.77,1.01,141,34,60,6,104,10,158,26,1.01,0.25,3.27
405,True,True,100.0,100.0,435997,0,0,0,0,0,3,5.0,4.5,8,Noah,5.0,698,False,,2025-08-28T17:00:08.222534Z,55,435997.jpg,4.2,False,Okafor,0.2,False,,a,11,2,21,27314,14655,6043,1463,0.9,3.8,Okafor,207.0,2025-08-21,2000-05-24,False,p435997,304,2,0,1,5,0,0,0,2,0,0,3,69,97.2,57.5,88.0,24.3,4,17,7,28,4,1.16,0.35,1.51,3.18,122,39,122,88,58,34,91,53,,,,,,,0.34,0.0,0.1,0.44,0.94,1.48,148,93,27,12,69,25,356,122,1.18,0.3,8.29
406,True,True,,,220627,0,0,0,0,0,2,0.5,0.0,1,James,0.5,706,False,,,40,220627.jpg,1.0,False,Justin,0.2,False,,a,11,2,3,26577,559,11504,995,0.1,0.8,Justin,241.0,2025-08-25,1998-02-23,False,p220627,18,0,0,0,0,0,0,0,0,0,0,0,11,4.2,0.0,2.0,0.6,2,3,0,2,0,0.00,0.00,0.00,0.31,393,143,456,180,346,125,407,142,,,,,,,0.0,0.0,0.0,0.0,1.55,0.0,632,165,324,112,344,120,338,122,0.0,0.0,10.0
407,True,True,50.0,50.0,600882,0,0,0,0,0,4,0.0,-0.2,0,Harry,0.0,741,False,Hip injury - 50% chance of playing,2025-10-02T14:30:07.989923Z,45,600882.jpg,0.0,False,Gray,0.1,False,,d,11,2,0,9401,246,4388,1269,0.0,0.0,Gray,241.0,2025-04-20,2008-10-08,False,p600882,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,649,66,643,65,622,64,651,66,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,479,66,627,61,654,66,556,73,0.0,0.0,0.0
408,True,True,0.0,0.0,116535,-1,1,-1,1,1,1,0.0,0.0,0,Alisson,2.5,366,False,Muscle injury - Unknown return date,2025-10-01T00:30:06.184759Z,54,116535.jpg,3.3,False,Becker,7.8,False,,i,12,14,20,276905,370,764479,144011,0.5,3.7,A.Becker,30.0,2018-07-19,1992-10-02,False,p116535,540,0,0,2,7,0,0,0,0,0,9,2,95,106.8,0.1,0.0,10.7,12,51,0,0,6,0.00,0.01,0.01,6.87,101,14,398,11,707,83,248,15,,,,,,,0.0,1.5,0.0,0.0,1.14,1.17,164,4,148,13,123,13,51,11,1.0,0.33,0.0
409,True,True,,,449027,0,0,-2,2,0,1,1.5,1.0,2,Giorgi,0.5,367,False,,,43,449027.jpg,2.0,False,Mamardashvili,0.7,False,,a,12,14,2,57485,18577,35637,3976,0.1,0.5,Mamardashvili,79.0,2024-08-27,2000-09-29,False,p449027,90,0,0,0,2,0,0,0,0,0,4,0,16,31.2,0.0,0.0,3.1,3,13,0,0,1,0.00,0.00,0.00,1.00,286,24,522,64,491,53,363,24,,,,,,,0.0,4.0,0.0,0.0,1.0,2.0,601,38,326,21,253,24,195,26,1.0,0.0,0.0
410,True,True,,,586268,0,0,-1,1,0,1,1.0,0.5,0,Ármin,0.0,368,False,,,39,586268.jpg,0.0,False,Pécsi,0.4,False,,a,12,14,0,41841,4111,11593,1577,0.0,0.0,Pécsi,98.0,2025-06-07,2005-02-24,False,p586268,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,448,32,427,15,395,4,449,32,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,736,86,415,29,452,32,269,37,0.0,0.0,0.0
411,True,True,,,155503,0,0,-1,1,0,1,1.0,0.5,0,Freddie,0.0,369,False,,,39,155503.jpg,0.0,False,Woodman,0.2,False,,a,12,14,0,12569,3442,5526,812,0.0,0.0,Woodman,241.0,2025-07-01,1997-03-04,False,p155503,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,422,29,401,12,367,1,423,29,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,707,83,389,26,426,29,371,57,0.0,0.0,0.0
412,True,True,100.0,100.0,216094,-1,1,-2,2,0,2,2.2,1.7,0,Jeremie,1.2,370,False,,2025-08-21T13:57:30.994073Z,58,216094.jpg,2.0,False,Frimpong,7.2,False,,a,12,14,6,177800,6186,2632883,50491,0.2,1.0,Frimpong,152.0,2025-06-01,2000-12-10,False,p216094,78,0,1,0,1,0,0,0,0,0,0,0,21,14.4,3.2,25.0,4.3,5,4,2,7,1,0.09,0.03,0.12,1.53,356,134,357,125,211,56,341,115,,,,,,,0.1,0.0,0.03,0.13,1.77,1.15,112,8,259,92,269,95,57,18,1.15,0.0,8.08
413,True,True,,,544877,-1,1,-2,2,0,2,2.5,2.0,1,Milos,1.5,371,False,,,58,544877.jpg,1.9,False,Kerkez,4.3,False,,a,12,14,13,208666,3611,510887,31083,0.3,2.2,Kerkez,98.0,2025-06-26,2003-11-07,False,p544877,510,0,0,1,6,0,0,0,2,0,0,0,61,89.4,60.6,22.0,17.3,33,23,10,43,7,0.11,0.11,0.22,6.11,140,63,117,23,225,64,165,55,,,,,,,0.02,0.0,0.02,0.04,1.08,1.06,119,10,239,87,276,97,85,33,1.24,0.18,7.59
414,True,True,,,122798,0,0,-2,2,0,2,1.5,1.0,1,Andrew,0.5,372,False,,,58,122798.jpg,0.7,False,Robertson,1.0,False,,a,12,14,2,18304,979,83828,3502,0.1,0.3,Robertson,243.0,2017-07-21,1994-03-11,False,p122798,117,0,0,0,3,0,0,0,0,0,0,0,21,43.8,82.7,38.0,16.5,7,3,1,8,0,0.13,0.42,0.55,1.76,249,95,73,16,166,36,173,58,4.0,,,,,,0.1,0.0,0.32,0.42,1.35,2.31,111,7,344,117,417,141,180,67,0.0,0.0,6.15
415,True,True,,,97032,0,0,1,-1,0,2,4.8,4.3,1,Virgil,3.8,373,False,,,61,97032.jpg,4.1,False,van Dijk,27.8,False,,a,12,14,29,1277331,32252,1042711,144734,0.6,4.8,Virgil,152.0,2018-01-01,1991-07-08,False,p97032,630,0,0,2,9,0,0,0,1,0,0,4,108,219.8,26.4,29.0,27.5,76,16,3,79,7,0.18,0.12,0.30,7.87,5,2,230,70,196,48,69,16,,,3.0,,,,0.03,0.0,0.02,0.05,1.12,1.29,83,2,75,31,74,35,12,4,1.0,0.29,11.29
