Pos,Name,BV,SV,Team,24_xMins,24_Pts,25_xMins,25_Pts,26_xMins,26_Pts,27_xMins,27_Pts,28_xMins,28_Pts,29_xMins,29_Pts,30_xMins,30_Pts,31_xMins,31_Pts
G,Roberto,4.5,4.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Wilshere,4.9,4.9,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Cresswell,5.8,5.7,West Ham,83,4.409,83,3.223,84,1.607,83,3.238,80,1.925,78,2.802,78,3.292,78,2.825
M,Yarmolenko,5.5,5.5,West Ham,17,1.194,32,1.706,42,1.675,41,2.437,42,1.867,41,2.099,43,2.22,44,2.258
F,Antonio,6.7,6.4,West Ham,60,4.106,70,4.13,68,2.955,70,4.728,69,3.411,68,3.859,68,3.772,67,3.787
D,Fredericks,4.2,4.2,West Ham,32,1.603,32,1.179,26,0.487,28,1.042,26,0.588,28,0.936,28,1.099,30,1.021
M,Lanzini,6.4,6.4,West Ham,9,0.525,8,0.414,6,0.244,7,0.401,9,0.4,9,0.457,12,0.599,9,0.453
M,Felipe Anderson,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Haller,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Masuaku,4.3,4.3,West Ham,0,0,0,0,37,0.717,52,1.917,70,1.583,70,2.364,69,2.708,67,2.244
D,Balbuena,4.2,4.2,West Ham,43,2.03,54,1.872,38,0.688,30,1.038,22,0.494,24,0.786,26,0.976,28,0.911
F,Hugill,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bowen,6.1,6.1,West Ham,64,3.573,60,2.881,57,2.117,59,3.139,58,2.371,54,2.528,56,2.621,56,2.613
M,Diangana,5.0,5.0,West Brom,7,0.268,12,0.503,16,0.662,19,0.872,17,0.707,21,0.838,23,0.812,20,0.849
F,Ajeti,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Rice,4.7,4.7,West Ham,84,2.975,83,2.605,82,2.186,81,2.668,80,2.27,79,2.455,78,2.483,79,2.453
M,Soucek,5.4,5.4,West Ham,85,3.579,83,2.998,82,2.395,84,3.266,83,2.61,82,2.878,81,2.886,81,2.85
M,Fornals,5.9,5.9,West Ham,60,2.865,58,2.414,58,1.94,57,2.618,54,1.976,56,2.279,53,2.172,53,2.166
D,Diop,4.3,4.3,West Ham,23,1.024,16,0.524,10,0.171,7,0.225,6,0.126,7,0.216,7,0.247,9,0.275
D,Johnson,3.9,3.9,West Ham,10,0.459,10,0.339,9,0.162,11,0.368,10,0.219,12,0.38,11,0.4,9,0.284
G,Ruddy,4.3,4.3,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,1,0.041,1,0.043
M,Moutinho,5.2,5.2,Wolves,67,2.248,69,2.428,66,2.415,67,2.19,66,2.049,67,1.91,65,2.251,66,2.339
G,Patrício,5.3,5.3,Wolves,87,3.499,86,3.377,86,3.785,86,3.208,85,3.059,84,2.92,84,3.407,83,3.539
D,Bennett,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Doherty,5.6,5.6,Spurs,36,0.685,25,0.912,31,1.642,27,1.375,28,0.915,24,1.092,28,1.362,33,1.002
D,Boly,5.4,5.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Coady,4.8,4.8,Wolves,83,2.555,82,2.391,81,3.122,78,1.98,76,1.642,79,1.253,78,2.52,77,2.742
F,Jiménez,8.2,8.2,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Saïss,4.9,4.9,Wolves,45,1.553,44,1.514,45,1.978,47,1.368,45,1.105,43,0.768,46,1.686,46,1.885
D,Jonny,5.4,5.4,Wolves,42,1.496,42,1.461,43,1.892,42,1.239,41,1.021,45,0.814,44,1.622,42,1.726
F,Bonatini,4.8,4.8,Wolves,0,0,0,0,0,0,0,0,13,0.597,0,0,0,0,0,0
M,Dendoncker,4.6,4.6,Wolves,67,2.198,67,2.297,66,2.354,65,2.081,65,1.982,66,1.856,65,2.188,65,2.24
M,Traoré,6.0,6.0,Wolves,72,2.755,71,2.953,70,2.987,69,2.6,70,2.439,70,2.201,70,2.759,69,2.792
M,Neves,5.1,5.1,Wolves,69,2.695,69,2.979,68,3.001,66,2.544,67,2.37,64,2.03,66,2.671,64,2.666
D,Buur,3.9,3.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Jota,6.6,6.6,Liverpool,0,0,0,0,19,1.466,29,2.425,43,2.937,39,2.445,43,2.736,43,3.328
M,Podence,5.3,5.3,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Kilman,4.0,4.0,Wolves,61,2.171,61,2.098,61,2.672,60,1.758,61,1.508,60,1.087,58,2.131,60,2.458
D,Vinagre,4.1,4.1,Wolves,0,0,0,0,0,0,0,0,6,0.161,0,0,0,0,0,0
G,Sarkic,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,1,0.036,0,0,0,0,0,0
M,Gibbs-White,4.9,4.9,Wolves,15,0.627,15,0.686,15,0.693,18,0.746,14,0.544,17,0.602,19,0.816,20,0.875
M,Neto,5.7,5.7,Wolves,72,3.312,71,3.662,70,3.648,70,3.145,69,2.806,68,2.411,68,3.302,66,3.296
M,Jordao,4.3,4.3,Wolves,0,0,0,0,0,0,0,0,7,0.25,0,0,0,0,0,0
F,Campana,4.8,4.8,Wolves,3,0.143,3,0.155,4,0.203,4,0.186,1,0.044,5,0.198,6,0.288,5,0.243
M,Freeman,5.0,5.0,Sheffield Utd,0,0,0,0,0,0,0,0,3,0.11,0,0,0,0,0,0
M,Willian,7.5,7.5,Arsenal,16,0.952,16,0.715,17,0.84,17,0.975,18,0.996,18,0.945,21,1.012,20,1.157
D,Salisu,4.3,4.3,Southampton,0,0,0,0,2,0.053,3,0.109,3,0.102,5,0.13,4,0.164,4,0.151
M,Sean Longstaff,4.7,4.7,Newcastle,7,0.229,5,0.165,5,0.183,6,0.23,7,0.256,7,0.249,4,0.143,4,0.148
M,Pereira,5.5,5.5,West Brom,65,2.642,68,3.241,67,3.142,67,3.708,66,3.121,64,2.878,63,2.343,64,3.196
G,Hart,4.3,4.3,Spurs,0,0,1,0.039,0,0,1,0.045,0,0,1,0.042,1,0.044,1,0.036
G,Ramsdale,4.6,4.6,Sheffield Utd,88,3.204,87,3.431,87,3.018,86,3.381,86,3.042,85,3.111,86,3.061,85,3.113
D,Robinson,4.4,4.4,Fulham,81,5.622,79,3.533,77,2.849,75,1.284,74,1.34,75,2.344,73,1.893,73,2.836
M,Hendrick,4.5,4.5,Newcastle,63,1.668,62,1.737,62,1.988,61,2.051,62,1.947,60,1.836,59,1.827,57,1.855
D,Dann,4.3,4.3,Crystal Palace,60,2.481,64,1.903,61,2.349,64,1.606,61,2.614,62,1.289,64,1.624,62,1.321
M,Matty Longstaff,4.9,4.9,Newcastle,5,0.162,5,0.162,6,0.214,6,0.223,7,0.248,7,0.241,4,0.139,4,0.142
G,Gillespie,4.3,4.3,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Eze,5.8,5.8,Crystal Palace,81,3.609,79,3.011,78,3.442,79,2.891,77,3.712,74,2.683,72,2.686,73,2.597
D,Thiago Silva,5.6,5.6,Chelsea,11,0.637,57,2.631,81,2.862,80,3.69,78,3.137,21,0.622,78,4.654,74,3.817
D,Koch,4.3,4.3,Leeds,0,0,0,0,29,0.85,47,1.292,63,1.375,63,2.223,62,2.621,64,0.863
F,Rodrigo,5.7,5.7,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Lemina,4.5,4.5,Fulham,36,2.204,32,1.06,34,1.069,36,0.998,37,1.028,34,1.058,36,1.061,36,1.135
D,Gabriel,5.0,5.0,Arsenal,25,0.997,24,0.619,23,0.75,21,1.009,27,1.091,27,0.998,29,0.837,28,1.338
M,van de Beek,6.6,6.6,Man Utd,10,0.519,8,0.427,8,0.316,7,0.262,4,0.189,8,0.385,10,0.479,11,0.476
D,Cash,5.0,5.0,Aston Villa,82,2.575,82,2.352,81,2.088,80,3.122,77,3.033,78,3.03,76,3.152,77,1.315
M,Murphy,4.9,4.9,Newcastle,23,0.769,24,0.821,24,0.931,25,1.034,25,0.971,24,0.898,20,0.761,17,0.685
D,Castagne,5.7,5.7,Leicester,37,1.036,64,2.081,81,2.933,80,3.163,80,4.065,20,0.932,77,1.876,75,2.66
D,Kipre,4.3,4.3,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Havertz,8.2,8.2,Chelsea,42,2.659,57,2.939,60,2.784,54,2.775,54,2.831,56,2.358,56,3.555,56,3.022
M,Ceballos,4.7,4.7,Arsenal,46,1.781,39,1.275,30,1.05,30,1.199,32,1.202,33,1.199,34,1.163,31,1.238
M,Allan,5.2,5.2,Everton,72,4.119,68,1.813,71,2.212,67,1.803,64,2.126,65,2.135,66,2.16,66,1.977
G,Walton,4.0,4.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Fabio Silva,5.2,5.2,Wolves,41,1.97,42,2.247,42,2.209,42,1.977,43,1.839,42,1.615,40,1.981,42,2.09
D,Marçal,4.7,4.7,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Wilson,6.7,6.7,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,43,1.931,58,3.022
M,Fraser,5.6,5.6,Newcastle,47,1.713,49,1.833,48,2.146,46,2.292,47,2.109,48,2.015,42,1.826,40,1.852
M,Rodríguez,7.7,7.7,Everton,69,7.115,73,3.125,72,4.342,71,3.068,70,4.383,70,4.479,69,4.348,68,3.702
D,Ampadu,4.3,4.3,Sheffield Utd,79,2.066,77,2.631,77,1.492,74,2.509,74,1.699,76,2.098,72,1.722,71,1.909
D,Bogle,4.3,4.3,Sheffield Utd,28,0.855,10,0.383,14,0.32,16,0.612,15,0.395,16,0.513,16,0.454,18,0.555
D,Lowe,4.3,4.3,Sheffield Utd,5,0.142,5,0.178,6,0.13,9,0.317,6,0.15,8,0.237,9,0.236,8,0.231
M,Doucouré,5.2,5.2,Everton,62,4.385,64,2.022,59,2.4,62,1.98,59,2.517,60,2.555,60,2.547,60,2.196
D,Lewis,4.2,4.2,Newcastle,76,1.036,79,1.087,75,2.395,73,2.442,73,1.744,74,1.927,70,1.78,71,2.281
F,Watkins,6.4,6.4,Aston Villa,81,4.231,80,4.194,79,4.515,78,4.352,77,4.67,76,4.359,75,4.662,75,3.313
M,Vitinha,4.7,4.7,Wolves,22,0.864,23,0.957,24,1.018,25,0.957,23,0.829,25,0.825,24,0.955,26,1.053
G,Areola,4.5,4.5,Fulham,88,6.959,88,3.833,87,3.509,87,3.057,86,3.027,85,3.163,85,3.063,84,3.47
D,Tete,4.3,4.3,Fulham,70,4.636,70,2.95,69,2.412,71,1.128,70,1.183,69,2,68,1.643,70,2.576
M,Mendy,4.3,4.3,Leicester,11,0.331,12,0.372,13,0.409,14,0.444,8,0.273,15,0.495,15,0.441,15,0.467
D,Dunne,3.8,3.8,Burnley,0,0,0,0,0,0,1,0.028,0,0,1,0.028,1,0.03,1,0.041
D,Thomas,3.9,3.9,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Carter-Vickers,3.9,3.9,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Woods,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Forster,4.0,4.0,Southampton,9,0.385,53,3.847,53,1.984,51,2.168,48,1.975,53,1.969,53,2.373,52,2.216
M,Tella,4.3,4.3,Southampton,14,0.595,14,1.123,15,0.593,15,0.653,16,0.682,14,0.551,20,0.921,17,0.789
D,Odoi,4.2,4.2,Fulham,2,0.124,2,0.077,2,0.065,3,0.047,4,0.067,5,0.134,6,0.136,6,0.204
M,Elneny,4.2,4.2,Arsenal,7,0.244,5,0.154,2,0.064,3,0.105,4,0.135,4,0.132,4,0.127,5,0.175
G,Macey,4.0,4.0,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Steele,4.0,4.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Jagielka,3.9,3.9,Sheffield Utd,6,0.153,6,0.19,6,0.114,9,0.279,6,0.133,7,0.18,9,0.202,7,0.18
D,Ivanovic,4.4,4.4,West Brom,2,0.034,2,0.062,3,0.086,4,0.138,1,0.029,7,0.172,6,0.086,7,0.197
M,Thiago,5.6,5.6,Liverpool,69,2.37,65,2.45,63,2.502,62,2.587,57,2.141,62,2.121,59,2.07,61,2.36
G,Caprile,4.0,4.0,Leeds,0,0,0,0,0,0,1,0.037,0,0,0,0,1,0.043,1,0.035
M,Bogusz,4.3,4.3,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Inniss,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Benson,4.5,4.5,Burnley,0,0,1,0.039,1,0.034,1,0.034,2,0.068,2,0.069,1,0.035,2,0.077
D,Driscoll-Glennon,4.0,4.0,Burnley,0,0,0,0,1,0.026,1,0.028,0,0,1,0.028,1,0.03,1,0.042
M,Bernabé,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Steffen,4.4,4.4,Man City,0,0,0,0,0,0,0,0,1,0.049,0,0,1,0.043,1,0.044
F,Delap,4.3,4.3,Man City,0,0,0,0,0,0,0,0,0,0,0,0,1,0.06,0,0
M,Traoré,5.9,5.9,Aston Villa,58,2.822,57,2.784,58,3.015,56,2.978,55,3.145,55,2.995,58,3.398,54,2.23
M,Ünder,5.7,5.7,Leicester,12,0.532,12,0.591,12,0.585,13,0.637,8,0.45,14,0.732,14,0.587,13,0.627
D,Reguilón,5.5,5.5,Spurs,34,0.663,48,1.73,66,3.53,63,3.225,64,2.033,63,2.853,61,2.967,65,1.91
M,Bale,9.3,9.3,Spurs,20,0.758,18,0.902,18,1.056,17,1.002,15,0.708,18,1.029,18,1.044,18,0.863
M,Gallagher,5.5,5.5,West Brom,61,1.747,62,1.981,60,1.906,62,2.16,60,1.914,56,1.739,58,1.594,60,1.945
D,Hoever,4.4,4.4,Wolves,7,0.245,7,0.243,8,0.346,9,0.269,8,0.205,9,0.175,11,0.406,10,0.407
D,Semedo,5.2,5.2,Wolves,77,2.722,75,2.58,75,3.272,74,2.187,74,1.85,11,0.217,71,2.618,69,2.831
G,Rúnarsson,4.4,4.4,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Mendy,5.1,5.1,Chelsea,89,4.529,88,3.928,86,3.425,86,3.836,87,3.581,86,3.238,86,4.397,85,4.035
D,Llorente,4.4,4.4,Leeds,9,0.203,25,1.547,25,0.647,25,0.621,22,0.44,22,0.71,21,0.807,23,0.282
M,Molumby,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Goodridge,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Palmer,4.4,4.4,Man City,0,0,0,0,0,0,0,0,0,0,1,0.046,1,0.042,1,0.049
M,Shabani,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ramsey,4.5,4.5,Aston Villa,5,0.21,6,0.243,6,0.253,7,0.3,8,0.359,7,0.305,10,0.457,9,0.328
M,Krovinovic,4.9,4.9,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dias,6.1,5.9,Man City,82,7.907,79,3.267,78,3.899,79,3.041,76,4.057,75,4.139,75,3.09,74,3.531
M,Lookman,5.0,5.0,Fulham,77,7.179,76,4.018,77,3.733,76,2.848,75,2.795,75,3.816,74,3.288,72,3.465
D,Coufal,4.7,4.6,West Ham,85,4.253,87,3.165,86,1.551,85,3.077,84,1.897,83,2.813,81,3.187,81,2.721
D,Nkounkou,4.0,4.0,Everton,0,0,0,0,0,0,1,0.023,0,0,1,0.043,1,0.044,1,0.035
G,Kelleher,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,1,0.04,1,0.042
D,Fofana,5.0,5.0,Leicester,0,0,0,0,38,1.337,57,2.156,74,3.659,75,3.382,72,1.653,73,2.466
D,Aina,4.5,4.5,Fulham,68,4.227,67,2.68,66,2.203,63,0.952,65,1.046,63,1.72,65,1.485,64,2.248
D,Ait Nouri,5.0,5.0,Wolves,42,1.525,41,1.477,42,1.9,41,1.247,39,0.991,39,0.723,40,1.51,43,1.809
F,Carlos Vinicius,6.9,6.9,Spurs,5,0.204,8,0.413,8,0.469,9,0.532,8,0.39,10,0.577,9,0.523,9,0.45
M,Diallo,4.5,4.5,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Godfrey,5.0,5.0,Everton,49,3,46,0.958,49,1.951,48,1.086,45,2.115,50,2.212,49,2.21,53,1.868
M,Partey,4.9,4.9,Arsenal,33,1.17,49,1.424,65,1.939,64,2.222,59,1.94,62,1.949,60,1.776,62,2.157
D,Telles,5.4,5.4,Man Utd,6,0.333,7,0.409,10,0.31,9,0.233,9,0.426,10,0.514,13,0.664,10,0.406
F,Cavani,8.0,7.9,Man Utd,77,5.675,69,5.257,72,3.696,72,3.343,71,4.634,70,4.646,70,4.604,69,4.036
M,Raphinha,5.3,5.3,Leeds,84,3.529,83,8.148,82,4.108,81,3.65,80,3.301,79,4.002,78,4.339,77,2.745
D,Andersen,4.5,4.5,Fulham,84,4.845,82,3.042,81,2.504,81,1.06,80,1.134,79,1.927,76,1.553,76,2.494
D,Adarabioyo,4.5,4.5,Fulham,86,5.832,84,3.607,81,2.905,82,1.353,81,1.417,80,2.382,79,1.967,77,2.904
G,Olsen,4.5,4.5,Everton,1,0.079,2,0.071,1,0.043,1,0.036,1,0.047,2,0.09,1,0.046,1,0.041
F,Zeqiri,5.0,5.0,Brighton,1,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Pellistri,5.2,5.2,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dawson,4.5,4.5,West Ham,85,4.309,84,3.126,83,1.538,83,3.097,79,1.832,79,2.733,78,3.139,77,2.646
D,Clyne,4.5,4.5,Crystal Palace,42,1.67,43,1.259,45,1.677,46,1.14,43,1.769,45,0.923,47,1.175,46,0.969
G,Henderson,4.0,4.0,Crystal Palace,3,0.132,3,0.115,5,0.209,3,0.109,6,0.262,8,0.284,8,0.294,6,0.213
F,Slimani,4.9,4.9,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Verrips,4.0,4.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Otasowie,4.5,4.5,Wolves,4,0.142,4,0.149,4,0.151,4,0.14,3,0.101,5,0.158,5,0.181,5,0.184
F,Grant,5.7,5.7,West Brom,51,1.823,51,1.978,53,2.022,49,2.098,46,1.797,48,1.821,45,1.541,46,1.852
G,Norris,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Rodon,5.0,5.0,Spurs,18,0.292,18,0.556,18,0.803,20,0.856,16,0.445,20,0.76,21,0.856,19,0.48
D,Kongolo,4.3,4.3,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Butland,4.5,4.5,Crystal Palace,0,0,1,0.038,1,0.042,1,0.036,1,0.044,2,0.071,3,0.11,1,0.035
M,Benrahma,6.0,6.0,West Ham,61,2.983,62,2.659,61,2.081,60,2.82,60,2.224,62,2.569,58,2.416,60,2.495
F,Welbeck,5.5,5.5,Brighton,48,2.435,44,2.35,48,2.593,44,2.064,45,2.204,42,2.362,44,1.847,43,2.098
D,Phillips,4.0,4.0,Liverpool,42,1.35,42,1.633,42,1.894,41,1.923,39,1.622,54,1.632,57,1.847,58,2.113
F,N'Lundulu,4.5,4.5,Southampton,8,0.436,10,1.023,10,0.497,9,0.497,11,0.601,12,0.586,11,0.641,13,0.776
F,Thompson,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Richardson,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Ziger,4.0,4.0,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Rhys Williams,4.0,4.0,Liverpool,0,0,0,0,1,0.047,0,0,0,0,0,0,1,0.035,1,0.04
G,Trafford,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Simms,4.5,4.5,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sánchez,4.5,4.5,Brighton,88,3.524,87,4.011,86,3.895,86,3.399,86,3.535,86,4.04,85,3.098,84,3.436
D,Ramsay,4.0,4.0,Southampton,1,0.038,3,0.15,2,0.055,3,0.113,4,0.141,4,0.109,4,0.169,4,0.157
M,Jenkins,4.5,4.5,Leeds,5,0.195,5,0.429,3,0.131,4,0.162,4,0.155,6,0.262,5,0.233,7,0.247
D,Peltier,4.0,4.0,West Brom,1,0.017,2,0.06,4,0.111,3,0.1,2,0.056,3,0.072,5,0.068,4,0.109
M,Clarkson,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Anderson,4.5,4.5,Newcastle,0,0,0,0,1,0.038,0,0,0,0,1,0.037,0,0,1,0.038
D,Bryan,3.9,3.9,Sheffield Utd,32,0.858,36,1.235,34,0.672,37,1.258,34,0.79,38,1.063,36,0.878,33,0.904
G,Grant,4.0,4.0,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Anjorin,4.5,4.5,Chelsea,0,0,0,0,0,0,2,0.094,1,0.048,2,0.081,2,0.11,2,0.097
G,Langley,4.0,4.0,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Cain,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Carson,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Nmecha,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,1,0.047,1,0.055
M,Corbeanu,4.5,4.5,Wolves,1,0.04,1,0.042,2,0.085,2,0.078,2,0.074,1,0.035,2,0.081,3,0.123
M,Perry,4.5,4.5,Wolves,1,0.039,1,0.041,1,0.042,2,0.077,1,0.037,2,0.068,2,0.08,3,0.122
M,Mancini,4.4,4.4,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Mumbongo,4.5,4.5,Burnley,3,0.294,3,0.164,4,0.173,3,0.134,4,0.174,5,0.222,5,0.231,6,0.313
M,Cundle,4.5,4.5,Wolves,1,0.04,2,0.084,1,0.043,3,0.118,1,0.037,3,0.104,3,0.121,3,0.123
D,Richards,4.0,4.0,Wolves,0,0,0,0,0,0,0,0,0,0,1,0.02,0,0,1,0.04
D,Marques,3.9,3.9,Wolves,0,0,0,0,0,0,0,0,0,0,1,0.02,2,0.073,1,0.04
G,Söndergaard,4.0,4.0,Wolves,0,0,0,0,0,0,0,0,0,0,2,0.07,0,0,0,0
F,Hackford,4.4,4.4,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Huggins,4.5,4.5,Leeds,1,0.054,1,0.122,1,0.063,3,0.171,2,0.107,1,0.062,2,0.133,3,0.14
D,Cresswell,4.0,4.0,Leeds,9,0.219,5,0.338,4,0.117,4,0.112,2,0.046,4,0.141,4,0.166,5,0.076
F,Diaby,4.5,4.5,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,1,0.042,0,0
D,Mbete,4.0,4.0,Man City,0,0,0,0,0,0,1,0.04,1,0.052,1,0.054,1,0.042,1,0.048
D,Harwood-Bellis,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Chauke,4.4,4.5,Southampton,0,0,0,0,0,0,0,0,0,0,1,0.038,0,0,1,0.044
G,Lewis,4.0,4.0,Southampton,1,0.043,0,0,0,0,0,0,0,0,1,0.037,1,0.045,1,0.042
F,Cutrone,5.9,5.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Tau,5.1,5.1,Brighton,2,0.098,2,0.109,3,0.166,2,0.094,2,0.099,3,0.171,2,0.085,3,0.147
M,Moder,5.0,5.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Lonwijk,4.0,4.0,Wolves,0,0,0,0,1,0.041,1,0.029,0,0,2,0.038,2,0.07,1,0.039
M,Khadra,4.5,4.5,Brighton,1,0.041,0,0,0,0,0,0,0,0,0,0,0,0,1,0.04
M,Jenks,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Sanders,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Weir,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ferry,4.5,4.5,Southampton,0,0,1,0.076,1,0.037,1,0.041,1,0.04,1,0.037,1,0.043,1,0.043
D,Tchaptchet,4.0,4.0,Southampton,3,0.115,2,0.102,2,0.056,5,0.192,5,0.179,6,0.165,7,0.302,6,0.24
M,Watts,4.5,4.5,Southampton,1,0.04,2,0.149,2,0.074,3,0.12,3,0.119,3,0.11,4,0.17,3,0.128
D,Alves,4.0,4.0,West Ham,17,0.757,16,0.538,10,0.185,7,0.23,7,0.156,6,0.191,7,0.255,7,0.221
F,Odubeko,4.5,4.5,West Ham,6,0.371,5,0.284,4,0.181,4,0.253,6,0.297,5,0.275,5,0.272,5,0.276
G,Lonergan,4.0,4.0,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Diallo,5.5,5.5,Man Utd,7,0.37,6,0.318,6,0.24,5,0.189,2,0.094,7,0.337,6,0.286,5,0.218
F,Mateta,5.9,5.9,Crystal Palace,18,0.952,19,0.882,20,1.065,22,0.986,18,1.042,20,0.898,20,0.906,21,0.915
F,Willian José,7.0,7.0,Wolves,68,3.111,67,3.419,66,3.301,66,2.949,64,2.581,65,2.306,64,2.995,64,3.049
M,Jankewitz,4.5,4.5,Southampton,16,0.63,18,1.319,16,0.58,19,0.752,20,0.782,23,0.823,24,1.012,23,0.967
M,Onyango,4.5,4.5,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ødegaard,6.0,6.0,Arsenal,44,2.208,41,1.615,42,1.791,39,1.94,40,1.903,40,1.821,43,1.798,39,1.948
D,Gordon,4.0,4.0,Sheffield Utd,1,0.027,2,0.069,3,0.063,3,0.102,2,0.049,3,0.085,2,0.051,2,0.056
M,Sanson,5.5,5.5,Aston Villa,12,0.535,13,0.571,18,0.83,15,0.694,15,0.74,17,0.803,16,0.804,17,0.652
F,Diagne,6.0,6.0,West Brom,42,1.677,43,2.005,41,1.874,41,2.144,40,1.875,41,1.832,44,1.695,39,1.908
D,Bueno,4.0,4.0,Wolves,0,0,0,0,0,0,1,0.03,1,0.026,1,0.02,1,0.036,1,0.04
M,Devine,4.5,4.5,Spurs,1,0.034,1,0.04,1,0.045,1,0.045,0,0,1,0.044,1,0.044,1,0.039
F,King,5.5,5.5,Everton,35,3.205,35,1.46,38,1.978,39,1.609,30,1.587,37,1.993,39,2.055,38,1.785
