,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
388,0.0,0.0,173821,0,0,0,0,0,3,0.0,0.0,0,Tyler,0.0,229,False,Joined QPR on loan - Expected back 01 Jul,2022-07-08T11:00:04.089064Z,50,173821.jpg,0.0,Roberts,0.0,False,,u,11,2,0,0,0,39,0,0.0,0.0,Roberts,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,731,312,729,312,725,309,732,312,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,201,114,704,296,733,313,748,322,0.0,0.0
389,100.0,100.0,193645,0,0,0,0,0,2,3.2,3.2,1,Robin,3.2,230,False,,2023-01-18T23:30:08.296318Z,45,193645.jpg,2.0,Koch,0.2,False,,a,11,2,49,23899,344,27312,506,0.7,10.9,Koch,2202,0,0,5,41,1,0,0,5,0,0,2,330,412.4,34.3,105.0,55.1,25,0.68,0.26,0.94,38.16,81,25,361,122,219,48,189,50,,,,,,,0.03,0.0,0.01,0.04,1.56,1.68,364,72,100,43,309,123,381,143,1.02,0.2
390,0.0,0.0,219961,0,0,0,0,0,3,0.0,0.0,0,Raphael,0.0,232,False,Transferred to Barcelona,2022-07-15T15:56:51.961298Z,70,219961.jpg,0.0,Dias Belloli,0.1,False,,u,11,2,0,0,0,12419,5,0.0,0.0,Raphinha,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,749,323,749,323,749,323,749,323,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,40,20,744,322,749,323,453,166,0.0,0.0
391,100.0,100.0,221399,0,0,-3,3,2,3,5.2,5.2,11,Jack,5.2,233,False,,2022-12-22T16:00:08.108670Z,57,221399.jpg,3.5,Harrison,1.8,False,,a,11,2,85,932971,25171,933468,2730,0.9,14.9,Harrison,1743,2,7,6,24,1,0,0,2,0,0,8,236,363.2,590.8,335.0,128.7,22,3.66,3.35,7.02,26.07,113,45,18,15,72,47,43,31,1.0,,,,,,0.19,0.0,0.17,0.36,1.35,1.24,89,46,26,11,108,44,136,48,1.14,0.31
392,0.0,0.0,221610,0,0,0,0,0,3,0.0,0.0,0,Jamie,0.0,234,False,Joined Millwall on loan - Expected back 01 Jul,2022-07-19T23:00:04.159636Z,45,221610.jpg,0.0,Shackleton,0.0,False,,u,11,2,0,0,0,459,1,0.0,0.0,Shackleton,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,663,268,659,271,644,263,667,270,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,378,214,606,232,672,274,729,307,0.0,0.0
393,100.0,100.0,222694,0,0,0,0,0,2,0.0,0.0,0,Pascal,0.0,235,False,,2023-02-08T23:00:08.866352Z,45,222694.jpg,3.1,Struijk,0.6,False,,a,11,2,62,279754,548,245649,1325,0.0,13.8,Struijk,1677,2,2,4,32,0,0,0,4,0,0,4,339,428.4,187.8,234.0,85.2,20,1.22,1.10,2.33,29.21,71,21,131,27,109,10,100,15,,,,,,,0.07,0.0,0.06,0.13,1.57,1.72,380,79,607,241,144,45,229,84,1.07,0.21
394,,,223081,0,0,-1,1,0,1,0.0,0.0,0,Kristoffer,0.0,236,False,,,39,223081.jpg,0.0,Klaesson,0.5,False,,a,11,2,0,41674,52,43561,348,0.0,0.0,Klaesson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,543,44,528,28,487,20,545,44,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,726,71,425,40,554,45,270,38,0.0,0.0
395,,,248937,0,0,-4,4,1,4,0.5,0.5,0,Sam,0.5,237,False,,,41,248937.jpg,1.8,Greenwood,10.3,False,,a,11,2,27,1993111,5707,3086242,25975,0.1,6.6,Greenwood,328,1,2,0,9,0,0,0,1,0,0,1,102,116.6,206.1,84.0,40.6,2,0.61,1.04,1.66,8.75,308,35,119,15,248,53,257,35,2.0,,1.0,,,,0.17,0.0,0.29,0.46,2.4,2.47,631,92,310,44,340,43,39,8,0.55,0.0
396,100.0,100.0,437495,0,0,0,0,1,1,3.0,3.0,1,Illan,3.0,238,False,,2022-12-20T01:00:07.283147Z,45,437495.jpg,3.1,Meslier,1.9,False,,a,11,2,81,283754,1378,358148,1880,0.7,18.0,Meslier,2340,0,0,5,42,0,0,0,2,0,76,7,448,585.8,0.0,17.0,60.5,26,0.12,0.01,0.13,38.74,24,8,665,72,400,1,167,8,,,,,,,0.0,2.92,0.0,0.0,1.49,1.62,392,20,109,16,145,24,133,20,1.0,0.19
397,100.0,100.0,443967,0,0,0,0,1,2,4.8,4.8,0,Junior,4.8,239,False,,2022-12-20T01:00:07.297550Z,45,443967.jpg,2.3,Firpo Adames,0.1,False,,a,11,2,23,11121,1358,5475,713,1.1,5.1,Firpo,655,1,0,1,10,0,0,0,3,0,0,3,106,165.4,87.0,31.0,28.4,6,0.07,0.38,0.45,9.80,259,101,240,69,363,129,306,103,,,,,,,0.01,0.0,0.05,0.06,1.35,1.37,395,84,36,13,251,97,448,167,0.82,0.14
398,100.0,100.0,450070,0,0,-3,3,1,3,2.0,2.0,2,Crysencio,2.0,240,False,,2023-01-12T15:00:08.372389Z,42,450070.jpg,3.2,Summerville,0.7,False,,a,11,2,61,311724,1904,271279,2173,0.5,14.5,Summerville,998,4,3,1,24,0,0,0,2,0,0,4,195,248.4,138.1,276.0,65.8,9,2.35,0.54,2.88,17.22,194,81,181,114,91,58,152,89,,,,,,,0.21,0.0,0.05,0.26,1.55,2.16,614,313,168,67,133,56,221,67,0.81,0.09
399,0.0,0.0,450529,0,0,0,0,0,3,0.0,0.0,0,Lewis,0.0,241,False,Season-long loan to Oxford United,2022-08-04T13:22:00.438950Z,45,450529.jpg,0.0,Bate,0.0,False,,u,11,2,0,0,0,1463,1,0.0,0.0,Bate,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,672,273,669,276,654,268,675,275,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,399,224,618,238,680,279,705,289,0.0,0.0
400,0.0,0.0,462635,0,0,-4,4,0,4,0.0,0.0,0,Joe,0.0,242,False,Season-long loan to Sunderland,2023-01-29T17:45:09.186109Z,51,462635.jpg,1.3,Gelhardt,0.2,False,,u,11,2,20,39656,0,85714,147,0.0,3.9,Gelhardt,201,0,2,0,3,0,0,0,1,0,0,0,44,49.4,32.1,114.0,19.4,1,0.84,0.40,1.26,2.79,394,49,365,52,206,48,357,51,,,,,,,0.38,0.0,0.18,0.56,1.25,1.34,191,55,716,80,419,53,366,57,0.45,0.0
401,0.0,0.0,477547,0,0,-1,1,0,2,0.0,0.0,0,Leo Fuhr,0.0,243,False,Season-long loan to  Rotherham United,2023-01-14T20:33:52.642215Z,39,477547.jpg,0.0,Hjelde,0.2,False,,u,11,2,0,24317,0,34125,120,0.0,0.0,Hjelde,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,549,196,534,193,494,179,551,194,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,735,246,433,154,560,196,361,134,0.0,0.0
402,100.0,100.0,224209,0,0,-3,3,0,2,0.2,0.2,0,Rasmus,0.2,244,False,,2022-09-03T18:00:06.668437Z,47,224209.jpg,1.9,Kristensen,0.3,False,,a,11,2,28,61514,198,95046,310,0.0,6.0,Kristensen,1177,0,1,2,22,0,0,0,4,0,0,0,168,250.0,124.8,92.0,46.8,13,0.38,0.74,1.11,19.50,193,76,198,49,235,56,225,69,,,,,,,0.03,0.0,0.06,0.08,1.49,1.68,326,53,374,132,329,126,299,107,0.99,0.15
403,100.0,100.0,234370,0,0,-2,2,0,3,0.8,0.8,2,Marc,0.8,245,False,,2023-02-08T23:00:08.880433Z,48,234370.jpg,2.0,Roca Junqué,0.1,False,,a,11,2,44,19140,20,23185,41,0.2,9.2,Roca,1532,1,1,2,32,0,0,0,4,0,0,1,251,292.0,235.9,214.0,74.1,20,1.02,1.02,2.04,26.41,161,68,110,79,126,78,125,78,3.0,,,,,,0.06,0.0,0.06,0.12,1.55,1.88,291,174,287,133,314,122,475,176,1.17,0.12
404,,,427637,0,0,-2,2,0,3,2.0,2.0,2,Brenden,2.0,246,False,,,53,427637.jpg,2.6,Aaronson,0.6,False,,a,11,2,64,235444,233,286086,484,0.4,12.1,Aaronson,1866,1,3,5,39,0,0,0,2,0,0,0,176,228.2,494.5,328.0,105.4,22,3.02,1.82,4.87,33.22,215,93,31,25,74,48,67,49,4.0,,,,,,0.15,0.0,0.09,0.23,1.6,1.88,158,90,185,79,210,85,224,68,1.06,0.24
405,,,470294,0,0,-3,3,0,3,0.0,0.0,0,Darko,0.0,247,False,,,42,470294.jpg,1.0,Gyabi,0.1,False,,a,11,2,1,21674,30,21762,77,0.0,0.2,Gyabi,7,0,0,0,0,0,0,0,0,0,0,0,7,4.4,0.5,20.0,2.5,0,0.06,0.00,0.07,0.27,489,225,480,234,389,189,473,216,,,,,,,0.77,0.0,0.0,0.9,3.47,0.0,617,316,523,190,461,199,442,162,0.0,0.0
406,100.0,100.0,200785,0,0,-1,1,0,3,2.0,2.0,2,Tyler,2.0,506,False,,2023-01-29T00:30:07.749862Z,49,200785.jpg,2.0,Adams,0.2,False,,a,11,2,47,25030,163,32103,157,0.4,9.6,Adams,2156,0,0,5,36,0,0,0,4,1,0,1,290,393.6,328.9,24.0,74.9,24,0.11,1.05,1.16,32.69,94,37,63,50,377,183,121,76,,,,,,,0.0,0.0,0.04,0.05,1.36,1.5,248,144,180,75,316,124,392,139,1.0,0.21
407,100.0,50.0,224995,0,0,0,0,1,3,0.2,0.1,1,Luis,0.2,508,False,,2023-02-08T23:00:09.336151Z,65,224995.jpg,2.0,Sinisterra Lucumí,0.2,False,,a,11,2,26,163327,318,169624,107,0.0,4.0,Sinisterra,535,2,0,0,10,0,0,0,1,1,0,3,83,111.6,86.7,162.0,36.0,8,1.92,0.47,2.39,8.55,313,128,242,137,169,103,276,123,,,,,,,0.32,0.0,0.08,0.4,1.44,1.68,57,28,393,183,322,130,346,122,1.35,0.0
408,0.0,0.0,433590,0,0,0,0,0,2,0.0,0.0,0,Cody,0.0,547,False,Season-long loan to Luton Town,2023-01-29T17:38:13.671291Z,40,433590.jpg,1.0,Drameh,0.1,False,,u,11,2,1,10934,0,16196,70,0.0,0.2,Drameh,70,0,0,0,3,0,0,0,0,0,0,0,16,12.8,2.7,0.0,1.6,1,0.00,0.01,0.01,1.40,461,165,451,160,528,194,482,167,,,,,,,0.0,0.0,0.01,0.01,1.8,3.86,665,202,469,172,445,158,410,152,1.29,0.0
409,100.0,100.0,547701,0,0,0,0,0,3,0.0,0.0,0,Archie,0.0,565,False,,2022-09-30T14:00:07.177384Z,45,547701.jpg,0.0,Gray,0.0,False,,a,11,2,0,8036,38,9771,25,0.0,0.0,Gray,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,712,298,706,299,695,293,713,298,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,451,256,662,265,716,301,547,213,0.0,0.0
410,,,78315,0,0,0,0,0,1,0.0,0.0,0,Joel,0.0,578,False,,,40,78315.jpg,0.0,Robles,0.1,False,,a,11,2,0,5390,9,4962,48,0.0,0.0,Robles,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,556,52,541,36,501,28,558,52,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,635,34,442,48,567,53,497,56,0.0,0.0
411,,,492859,0,0,0,0,1,4,1.8,1.8,4,Wilfried,1.8,619,False,,,50,492859.jpg,2.7,Gnonto,1.4,False,,a,11,2,41,361262,3592,216952,6963,0.4,8.2,Gnonto,1002,2,2,3,15,0,0,0,4,0,0,6,137,201.0,248.2,204.0,65.4,11,1.35,1.69,3.05,16.35,231,23,104,12,135,37,154,24,5.0,,,,,,0.12,0.0,0.15,0.27,1.47,1.35,222,60,204,24,202,25,157,28,0.99,0.27
412,,,565297,0,0,0,0,0,4,0.2,0.2,0,Mateo Joseph,0.2,659,False,,,45,565297.jpg,1.0,Fernández,0.0,False,,a,11,2,3,5119,73,3499,127,0.0,0.7,Mateo Joseph,24,0,0,0,0,0,0,0,0,0,0,0,5,3.0,0.2,19.0,2.2,0,0.06,0.00,0.06,0.30,496,63,492,65,394,62,479,64,,,,,,,0.22,0.0,0.0,0.22,1.12,0.0,455,87,370,48,491,64,567,76,0.0,0.0
413,100.0,100.0,496228,0,0,0,0,0,4,0.0,0.0,0,Sonny,0.0,663,False,,2023-02-03T14:00:09.872702Z,45,496228.jpg,0.0,Perkins,0.0,False,,a,11,2,0,4149,66,3148,90,0.0,0.0,Perkins,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,695,82,690,82,678,83,697,83,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,430,83,645,73,702,83,605,81,0.0,0.0
414,100.0,100.0,220087,0,0,0,0,0,2,2.8,2.8,1,Maximilian,2.8,691,False,,2023-02-18T21:30:08.468396Z,45,220087.jpg,2.4,Wöber,0.1,False,,a,11,2,22,12520,150,7369,167,0.6,4.9,Wöber,699,0,0,2,8,0,0,0,1,0,0,2,142,165.6,60.7,50.0,27.7,8,0.58,0.25,0.83,8.98,258,100,297,91,303,95,309,105,,,4.0,,,,0.07,0.0,0.03,0.11,1.16,1.03,375,75,121,49,236,87,495,183,1.03,0.26
415,,,463067,0,0,-2,2,0,4,1.2,1.2,1,Georginio,1.2,700,False,,,53,463067.jpg,1.1,Rutter,0.0,False,,a,11,2,8,8049,114,5270,234,0.2,1.5,Rutter,182,0,0,0,4,0,0,0,0,0,0,0,23,30.2,27.4,29.0,8.5,1,0.31,0.16,0.47,3.38,427,52,371,53,366,59,425,56,,,,,,,0.15,0.0,0.08,0.23,1.67,1.98,161,51,256,33,442,60,584,79,0.49,0.0
416,,,241519,0,0,-2,2,0,3,1.8,1.8,1,Weston,1.8,720,False,,,48,241519.jpg,1.4,McKennie,0.0,False,,a,11,2,10,8207,95,5125,202,0.4,2.1,McKennie,488,0,0,1,6,0,0,0,3,0,0,0,47,63.8,70.6,17.0,15.2,5,0.27,0.21,0.49,6.47,375,159,272,150,402,196,381,171,,,,,,,0.05,0.0,0.04,0.09,1.19,1.11,292,175,200,86,403,174,561,220,0.92,0.18
417,,,470296,0,0,0,0,0,2,0.0,0.0,0,Jeremiah,0.0,742,False,,,40,470296.jpg,0.0,Chilokoa-Mullen,0.0,False,,a,11,2,0,279,23,150,37,0.0,0.0,Chilokoa-Mullen,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,594,217,580,214,542,202,596,215,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,680,211,483,180,606,218,699,248,0.0,0.0
418,,,491008,0,0,0,0,0,2,0.0,0.0,0,Diogo,0.0,743,False,,,40,491008.jpg,0.0,Pinheiro Monteiro,0.0,False,,a,11,2,0,495,22,238,45,0.0,0.0,Monteiro,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,600,222,586,219,548,207,602,220,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,686,216,488,185,611,223,682,244,0.0,0.0
419,100.0,100.0,15157,0,0,-1,1,0,3,0.0,2.4,1,James,1.4,274,False,,2022-12-23T01:00:07.613356Z,44,15157.jpg,1.6,Milner,0.6,False,,a,12,14,31,152160,77,200019,273,0.3,7.0,Milner,704,0,1,3,7,0,0,0,1,0,0,0,144,152.6,185.9,88.0,42.8,6,0.38,1.54,1.90,10.83,274,116,133,90,243,131,243,114,4.0,,,,1.0,,0.05,0.0,0.2,0.24,1.38,0.89,459,261,235,104,372,155,238,76,0.77,0.38
420,100.0,100.0,56979,0,0,-2,2,0,3,0.0,3.2,1,Jordan,2.2,275,False,,2022-10-26T22:30:07.370083Z,53,56979.jpg,1.7,Henderson,0.5,False,,a,12,14,40,57347,173,138420,717,0.4,7.5,Henderson,1251,0,1,5,16,0,0,0,2,0,0,0,235,190.6,248.2,117.0,55.9,14,0.63,1.76,2.39,19.28,242,103,105,76,203,117,184,98,,,,,,,0.05,0.0,0.13,0.17,1.39,1.15,143,76,162,61,366,151,258,84,1.01,0.36
421,100.0,100.0,60914,0,0,-1,1,0,2,0.0,2.2,0,Joel,1.2,276,False,,2022-10-11T22:30:06.763579Z,59,60914.jpg,1.9,Matip,0.9,False,,a,12,14,21,111243,266,278038,2175,0.2,3.6,Matip,821,0,0,2,15,1,0,0,2,0,0,2,154,153.2,45.6,33.0,23.1,9,0.07,0.86,0.93,11.79,273,106,328,108,355,124,328,115,,,,,,,0.01,0.0,0.09,0.1,1.29,1.64,72,6,259,86,335,128,190,70,0.99,0.22
422,0.0,0.0,61558,0,0,-4,4,0,3,0.0,0.0,0,Thiago,0.0,277,False,Hip injury - Expected back 01 Apr,2023-02-10T10:30:08.832203Z,51,61558.jpg,1.9,Alcántara do Nascimento,0.6,False,,i,12,14,26,110098,4,262068,406,0.0,5.1,Thiago,1156,0,0,2,22,0,0,0,2,0,0,0,178,224.8,255.0,81.0,56.3,14,0.44,1.11,1.56,20.38,218,95,100,73,251,133,182,97,,,,,,,0.03,0.0,0.09,0.12,1.59,1.71,177,100,713,303,332,134,232,71,1.09,0.16
423,100.0,100.0,81880,0,0,-1,1,0,3,0.0,1.0,0,Alex,0.0,278,False,,2022-10-11T23:00:06.633516Z,49,81880.jpg,2.4,Oxlade-Chamberlain,0.0,False,,a,12,14,19,4703,13,5041,32,0.0,3.9,Chamberlain,312,1,0,0,6,0,0,0,0,0,0,2,54,67.0,66.0,80.0,21.3,4,1.27,0.18,1.48,5.96,368,156,281,153,252,134,341,151,,,,,,,0.37,0.0,0.05,0.43,1.72,1.73,232,131,696,292,241,94,623,251,1.15,0.0
424,100.0,100.0,92217,0,0,0,0,2,4,0.0,3.4,1,Roberto,2.4,279,False,,2022-12-23T01:00:07.624026Z,80,92217.jpg,4.3,Firmino,2.8,False,,a,12,14,82,1850323,620,1823773,4360,0.3,10.2,Firmino,1024,8,4,3,13,0,0,0,0,0,0,9,348,465.6,284.8,679.0,143.1,11,4.46,1.87,6.34,15.47,59,6,82,7,21,9,30,9,,,,,,,0.39,0.0,0.16,0.56,1.36,1.14,16,9,142,18,48,8,109,15,0.97,0.26
425,100.0,100.0,97032,0,0,0,0,2,2,0.0,8.6,2,Virgil,7.6,280,False,,2023-01-06T22:30:07.357716Z,65,97032.jpg,4.4,van Dijk,11.4,False,,a,12,14,96,1447983,11639,2053797,24310,1.2,14.8,Van Dijk,1935,3,0,8,22,0,0,0,1,0,0,10,436,503.0,76.2,316.0,89.6,22,2.09,0.53,2.66,29.06,44,11,260,78,78,4,90,11,,,,,,,0.1,0.0,0.02,0.12,1.35,1.02,56,4,1,1,33,4,34,14,1.02,0.37
426,,,116535,0,0,-1,1,1,1,0.0,6.6,2,Alisson,5.6,281,True,,,54,116535.jpg,4.6,Ramses Becker,15.4,False,,a,12,14,119,1648929,9262,2061013,29174,1.0,22.0,Alisson,2340,0,1,10,29,0,1,0,0,0,78,10,592,705.8,10.1,0.0,71.6,26,0.00,0.01,0.01,35.79,7,3,426,5,741,79,134,4,,,,,,,0.0,3.0,0.0,0.0,1.38,1.12,129,3,16,2,26,6,24,4,1.0,0.38
427,100.0,100.0,116643,0,0,-3,3,0,3,0.0,2.6,2,Fabio Henrique,1.6,282,False,,2023-02-04T23:30:08.391451Z,52,116643.jpg,1.8,Tavares,0.8,False,,a,12,14,43,99303,218,161929,731,0.3,8.3,Fabinho,1680,0,0,7,18,0,0,0,6,0,0,0,236,229.2,178.3,76.0,48.3,19,0.35,0.74,1.12,24.21,214,92,139,94,263,140,218,107,,,2.0,,3.0,,0.02,0.0,0.04,0.06,1.3,0.96,167,94,219,97,347,141,202,62,1.02,0.38
428,,,118748,0,0,-2,2,4,3,0.0,8.6,0,Mohamed,7.6,283,True,,,128,118748.jpg,5.9,Salah,27.5,False,,a,12,14,154,4898603,20962,7868310,129998,0.6,12.0,Salah,2316,11,8,10,28,0,0,1,1,0,0,16,393,654.6,617.0,1114.0,238.6,26,12.45,4.82,17.29,34.40,15,5,16,13,3,1,4,2,,,,,2.0,,0.48,0.0,0.19,0.67,1.34,1.09,1,1,2,1,8,3,10,5,1.01,0.39
429,100.0,100.0,122798,0,0,-2,2,1,2,0.0,5.8,2,Andrew,4.8,284,False,,2022-12-31T08:30:08.059731Z,68,122798.jpg,4.0,Robertson,6.5,False,,a,12,14,91,1469224,5053,1977212,39246,0.7,13.4,Robertson,1770,0,6,7,21,0,0,0,2,0,0,9,469,393.8,635.0,185.0,121.4,20,1.12,4.96,6.06,25.53,93,31,12,3,151,19,47,3,2.0,,,,,,0.06,0.0,0.25,0.31,1.3,1.07,44,3,40,15,61,16,51,17,1.02,0.36
430,100.0,100.0,169187,0,0,-2,2,2,2,0.0,7.6,2,Trent,6.6,285,False,,2022-12-23T01:00:07.634178Z,73,169187.jpg,3.7,Alexander-Arnold,19.4,False,,a,12,14,96,2483590,11804,5965189,71152,0.9,13.2,Alexander-Arnold,1932,1,4,7,26,0,0,0,3,0,0,13,513,463.2,794.3,190.0,144.8,23,1.71,5.17,6.88,29.22,62,18,8,2,149,18,29,2,1.0,,1.0,,,,0.08,0.0,0.24,0.32,1.36,1.21,32,1,6,2,84,21,18,4,1.07,0.33
431,0.0,0.0,171287,0,0,-2,2,1,2,0.0,0.0,0,Joseph,1.2,286,False,Muscle injury - Expected back 01 Apr,2023-02-22T01:00:08.250716Z,43,171287.jpg,3.3,Gomez,1.0,False,,i,12,14,62,580021,22,538796,8023,0.3,14.4,Gomez,1281,0,0,7,12,0,0,0,3,0,0,8,299,281.0,41.2,20.0,34.3,13,0.14,0.61,0.75,21.39,172,64,339,112,390,140,282,95,,,,,,,0.01,0.0,0.04,0.05,1.5,0.84,555,143,250,85,125,34,180,64,0.91,0.49
432,75.0,75.0,175592,0,0,-3,3,0,3,0.0,0.8,0,Naby,0.0,287,False,Knock - 75% chance of playing,2023-03-02T01:00:08.075428Z,47,175592.jpg,1.2,Keita,0.0,False,,d,12,14,10,9995,3,18630,53,0.0,2.1,Keita,290,0,0,1,4,0,0,0,1,0,0,0,34,23.8,92.6,54.0,16.9,3,0.67,0.20,0.89,4.06,439,196,232,133,298,151,368,163,,,,,,,0.21,0.0,0.06,0.28,1.26,1.24,317,192,679,277,429,189,521,200,0.93,0.31
433,100.0,100.0,194634,0,0,-2,2,0,4,0.0,3.0,1,Diogo,2.0,288,False,,2022-10-16T22:30:07.279165Z,88,194634.jpg,1.9,Teixeira da Silva,0.4,False,,a,12,14,19,74310,349,105221,2715,0.2,2.2,Diogo Jota,448,0,2,3,4,0,0,0,1,0,0,0,50,81.8,133.1,135.0,34.7,4,2.19,0.92,3.11,6.66,344,38,187,27,188,44,281,41,,,,,,,0.44,0.0,0.18,0.62,1.34,0.8,10,5,191,22,336,42,286,47,0.8,0.6
434,100.0,100.0,200720,0,0,0,0,0,1,0.0,1.0,0,Caoimhin,0.0,289,False,,2022-07-29T22:30:04.925323Z,40,200720.jpg,0.0,Kelleher,0.2,False,,a,12,14,0,12656,40,19100,129,0.0,0.0,Kelleher,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,568,60,554,45,514,37,570,60,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,650,43,454,56,579,61,379,45,0.0,0.0
435,100.0,100.0,204716,0,0,-2,2,0,2,0.0,3.6,1,Ibrahima,2.6,290,False,,2023-01-31T23:00:08.277168Z,48,204716.jpg,2.8,Konaté,0.5,False,,a,12,14,22,140092,1685,158267,1763,0.5,4.6,Konaté,651,0,0,3,9,1,0,0,1,0,0,0,131,130.4,9.4,62.0,20.1,7,0.45,0.17,0.63,10.89,299,122,430,149,290,89,352,127,,,,,,,0.06,0.0,0.02,0.09,1.51,1.24,284,42,131,52,191,64,250,93,0.97,0.41
436,100.0,100.0,206915,0,0,-1,1,0,3,0.0,1.2,0,Curtis,0.2,291,False,,2022-12-21T14:30:07.128942Z,49,206915.jpg,1.0,Jones,0.0,False,,a,12,14,7,1467,12,2164,13,0.0,1.4,Jones,189,0,0,0,3,0,0,0,1,0,0,0,24,28.0,36.4,77.0,14.0,1,0.17,0.28,0.47,3.74,431,192,353,183,259,138,389,175,,,,,,,0.08,0.0,0.13,0.22,1.78,1.43,249,145,380,175,501,228,641,257,0.48,0.0
437,100.0,100.0,214285,-1,1,-2,2,1,2,0.0,3.2,0,Konstantinos,2.2,292,False,,2023-01-18T11:30:08.409457Z,43,214285.jpg,2.5,Tsimikas,0.2,False,,a,12,14,35,121880,60,119580,454,0.5,8.1,Tsimikas,530,0,4,2,7,0,0,0,1,0,0,2,150,160.6,242.7,124.0,52.9,6,0.68,1.09,1.76,9.74,264,103,106,18,194,37,197,57,3.0,,,,,,0.12,0.0,0.19,0.3,1.65,1.19,565,149,150,61,215,73,341,124,1.02,0.34
438,0.0,0.0,244731,0,0,-2,2,1,3,0.0,0.0,0,Luis,0.0,293,False,Knee injury - Expected back 01 Apr,2022-10-09T21:00:06.748125Z,78,244731.jpg,4.9,Díaz,5.9,False,,i,12,14,39,2345301,80,3952753,1242,0.0,5.0,Luis Díaz,613,3,2,2,8,0,0,0,2,0,0,4,109,174.8,99.5,279.0,55.3,7,1.74,0.85,2.58,7.87,256,109,222,128,88,55,186,99,,,,,,,0.26,0.0,0.12,0.38,1.16,1.17,25,12,746,323,18,12,62,21,1.03,0.29
439,100.0,100.0,444884,0,0,-1,1,0,3,0.0,3.4,1,Harvey,2.4,294,False,,2022-12-31T08:30:08.114482Z,49,444884.jpg,2.1,Elliott,0.6,False,,a,12,14,55,276177,434,257678,1425,0.5,11.2,Elliott,1419,1,2,5,15,0,0,0,1,0,0,2,255,237.2,323.3,340.0,90.2,16,1.75,4.00,5.70,22.11,206,89,64,51,70,46,88,63,,,,,,,0.11,0.0,0.25,0.36,1.4,0.95,258,152,140,50,292,111,235,73,1.01,0.32
