,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
324,True,True,75.0,100.0,106611,0,0,1,-1,1,2,4.9,6.5,0,Michael,6.5,295,False,Knock - 75% chance of playing,2025-12-03T00:00:08.752358Z,46,106611.jpg,5.2,False,Keane,2.5,False,,d,9,11,67,378191,9913,129022,10974,1.4,14.6,Keane,241.0,2017-07-03,1993-01-11,False,p106611,1144,2,0,4,17,0,0,0,0,0,0,5,183,346.6,21.7,116.0,48.3,114,38,12,126,13,1.11,0.13,1.24,19.07,16,6,319,107,108,16,89,24,,,,,,,0.09,0.0,0.01,0.1,1.5,1.34,387,69,9,3,16,9,115,44,1.02,0.31,9.91
325,True,True,0.0,0.0,243571,0,0,-1,1,0,2,0.0,0.0,0,Nathan,0.0,296,False,Foot injury - Unknown return date,2025-10-17T14:30:10.578096Z,44,243571.jpg,0.0,False,Patterson,0.0,False,,i,9,11,0,689,2,2939,7,0.0,0.0,Patterson,243.0,2022-01-04,2001-10-16,False,p243571,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,593,233,583,232,562,229,593,233,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,509,117,541,221,598,234,679,231,0.0,0.0,0.0
326,True,True,,,496178,0,0,-1,1,0,2,0.0,0.0,0,Roman,0.0,297,False,,,39,496178.jpg,0.0,False,Dixon,0.2,False,,a,9,11,0,5839,38,15354,84,0.0,0.0,Dixon,,,,False,p496178,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,486,179,469,177,437,167,485,179,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,724,220,412,152,490,178,382,139,0.0,0.0,0.0
327,True,True,,,474907,0,0,-1,1,0,2,0.0,0.0,0,Reece,0.0,298,False,,,39,474907.jpg,0.0,False,Welch,0.1,False,,a,9,11,0,4571,22,10976,62,0.0,0.0,Welch,241.0,2021-04-11,2003-09-19,False,p474907,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,480,177,463,175,431,165,479,177,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,717,217,406,150,484,176,411,155,0.0,0.0,0.0
328,True,True,100.0,100.0,440993,0,0,1,-1,0,3,2.8,2.8,3,Iliman,2.8,299,False,,2025-11-04T11:00:08.204329Z,66,440993.jpg,4.5,False,Ndiaye,10.5,False,,a,9,11,63,1394728,6143,1383883,29084,0.4,9.5,Ndiaye,189.0,2024-07-03,2000-03-06,False,p440993,1163,4,1,5,17,0,0,0,2,0,0,3,262,308.4,220.7,243.0,77.3,14,83,32,129,14,2.81,2.50,5.31,16.54,32,7,46,36,30,17,21,17,,,,,1.0,,0.22,0.0,0.19,0.41,1.28,1.32,54,36,138,68,52,23,40,15,1.08,0.39,9.98
329,True,True,,,433154,0,0,-5,5,0,3,0.8,0.8,1,Dwight,0.8,300,False,,,55,433154.jpg,1.0,False,McNeil,0.1,False,,a,9,11,6,8096,81,41706,134,0.1,1.1,McNeil,241.0,2022-07-28,1999-11-22,False,p433154,74,0,0,0,0,0,0,0,0,0,0,0,15,10.8,20.7,8.0,3.8,3,2,1,6,0,0.24,0.02,0.26,3.00,399,183,322,176,346,178,397,187,1.0,,,,,,0.29,0.0,0.02,0.31,3.65,0.0,141,90,306,143,435,208,436,149,0.0,0.0,7.3
330,True,True,,,502697,0,0,-3,3,0,3,1.8,1.8,5,Carlos,1.8,301,False,,,52,502697.jpg,1.4,False,Alcaraz Durán,0.1,False,,a,9,11,15,5658,109,16967,59,0.3,2.9,Alcaraz,10.0,2025-07-01,2002-11-30,False,p502697,368,0,1,1,5,0,0,0,3,0,0,0,58,46.2,52.3,76.0,17.4,4,22,6,32,3,0.52,0.11,0.63,7.27,330,151,235,145,170,102,283,139,,,1.0,,,,0.13,0.0,0.03,0.16,1.78,1.22,223,138,212,105,354,165,483,165,0.73,0.24,7.83
331,True,True,0.0,0.0,80801,0,0,-1,1,0,3,0.0,0.0,0,Idrissa Gana,2.0,302,False,Suspended until 13 Dec,2025-11-25T00:00:08.655965Z,54,80801.jpg,3.3,False,Gueye,0.1,False,,s,9,11,40,18231,10,21860,377,0.4,7.4,Gana,189.0,2022-09-01,1989-09-26,False,p80801,961,2,0,3,11,0,0,0,0,1,0,3,196,174.4,108.2,110.0,39.2,24,55,22,101,12,1.07,0.62,1.69,13.90,144,57,131,94,117,70,138,74,,,,,,,0.1,0.0,0.06,0.16,1.3,1.03,151,95,191,98,134,61,459,154,1.12,0.28,9.46
332,True,True,,,232928,0,0,0,0,0,3,3.5,3.5,3,James,3.5,303,False,,,50,232928.jpg,3.8,False,Garner,0.7,False,,a,9,11,53,172970,618,115018,1536,0.7,10.6,Garner,241.0,2022-09-01,2001-03-13,False,p232928,1260,1,2,5,17,0,0,0,4,0,0,5,276,285.6,254.4,100.0,64.0,56,57,32,145,14,1.02,1.59,2.61,19.90,54,17,35,30,129,77,40,30,3.0,,3.0,,,,0.07,0.0,0.11,0.18,1.42,1.21,258,159,83,39,89,41,209,71,1.0,0.36,10.36
333,True,True,0.0,,490094,0,0,-2,2,0,3,0.0,2.8,4,Tim,2.8,304,False,Suspended until 13 Dec,2025-12-02T22:30:08.872866Z,48,490094.jpg,2.2,False,Iroegbunam,0.0,False,,s,9,11,24,1231,19,2705,51,0.6,5.0,Iroegbunam,241.0,2024-06-22,2003-06-30,False,p490094,481,0,2,5,4,0,0,0,5,0,0,0,83,81.2,27.2,14.0,12.2,16,25,18,59,6,0.18,0.06,0.24,7.28,265,114,303,168,323,168,325,158,,,,,,,0.03,0.0,0.01,0.04,1.36,0.75,365,229,128,62,254,111,623,249,1.12,0.94,11.04
334,True,False,0.0,0.0,609873,0,0,0,0,0,3,0.0,0.0,0,Harrison,0.0,305,False,has joined Preston North End on loan for the rest of the season.,2025-09-02T11:36:28.006606Z,45,609873.jpg,1.0,False,Armstrong,0.0,False,,u,9,11,1,3524,0,14053,42,0.0,0.2,Armstrong,241.0,2024-08-09,2007-01-19,False,p609873,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,682,285,673,284,659,280,682,285,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,476,291,633,254,404,187,572,214,0.0,0.0,0.0
335,True,True,,,547801,0,0,-1,1,0,3,0.0,0.0,0,Callum,0.0,306,False,,,44,547801.jpg,0.0,False,Bates,0.1,False,,a,9,11,0,5853,40,9112,70,0.0,0.0,Bates,,,,False,p547801,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,610,231,600,231,580,225,610,231,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,534,314,559,199,615,235,515,183,0.0,0.0,0.0
336,True,True,,,504296,0,0,-1,1,0,3,0.0,0.0,0,Coby,0.0,307,False,,,44,504296.jpg,0.0,False,Ebere,0.0,False,,a,9,11,0,2836,23,4365,30,0.0,0.0,Ebere,,,,False,p504296,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,603,226,593,226,573,220,603,226,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,526,308,552,194,608,230,593,227,0.0,0.0,0.0
337,True,False,0.0,0.0,496279,0,0,0,0,0,3,0.0,0.0,0,Isaac,0.0,308,False,has joined Accrington on loan for the rest of the season.,2025-09-02T12:26:54.658601Z,45,496279.jpg,0.0,False,Heath,0.0,False,,u,9,11,0,458,0,3530,9,0.0,0.0,Heath,241.0,2025-02-07,2004-10-28,False,p496279,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,648,258,639,257,625,253,648,258,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,436,262,599,227,652,261,661,275,0.0,0.0,0.0
338,True,False,0.0,0.0,491557,0,0,0,0,0,3,0.0,0.0,0,Jenson,0.0,309,False,Has joined Bradford City permanently.,2025-07-25T14:54:45.196473Z,45,491557.jpg,0.0,False,Metcalfe,0.0,False,,u,9,11,0,0,0,102,0,0.0,0.0,Metcalfe,,,,False,p491557,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,645,256,636,255,622,251,645,256,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,432,260,596,225,649,259,753,335,0.0,0.0,0.0
339,True,True,,,586309,0,0,-3,3,0,4,2.0,2.0,2,Thierno,2.0,310,False,,,57,586309.jpg,1.3,False,Barry,0.3,False,,a,9,11,18,32353,641,80551,396,0.4,3.2,Barry,73.0,2025-07-09,2002-10-21,False,p586309,625,0,0,4,8,0,0,0,1,0,0,0,14,19.0,76.5,130.0,21.0,11,7,0,18,7,2.37,0.12,2.49,9.00,384,39,183,17,90,26,261,29,,,,,,,0.34,0.0,0.02,0.36,1.3,1.15,123,31,193,19,369,39,295,47,1.01,0.58,2.59
340,True,True,,,486385,0,0,-4,4,0,4,1.0,1.0,1,Norberto Bercique,1.0,311,False,,,51,486385.jpg,1.7,False,Gomes Betuncal,2.7,False,,a,9,11,24,347593,1365,966082,4070,0.2,4.7,Beto,90.0,2023-08-29,1998-01-31,False,p486385,628,1,0,1,9,0,0,0,1,0,0,1,52,82.6,48.5,219.0,33.8,19,12,6,37,7,3.86,0.12,3.98,11.07,262,22,243,26,40,17,174,23,,,,,2.0,,0.55,0.0,0.02,0.57,1.59,1.29,235,48,274,30,323,34,108,18,1.0,0.14,5.3
341,True,False,0.0,0.0,491012,0,0,-1,1,0,4,0.0,0.0,0,Youssef,0.0,312,False,has joined Rangers permanently.,2025-09-02T12:26:54.689038Z,49,491012.jpg,0.0,False,Ramalho Chermiti,0.1,False,,u,9,11,0,2418,0,14031,14,0.0,0.0,Y.Chermiti,173.0,2023-08-11,2004-05-24,False,p491012,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,710,76,706,75,697,75,710,76,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,328,57,683,71,710,76,514,70,0.0,0.0,0.0
342,True,False,0.0,0.0,536241,0,0,-1,1,0,4,0.0,0.0,0,Martin,0.0,313,False,has joined Rotherham United on loan for the rest of the season.,2025-09-22T21:18:55.519763Z,44,536241.jpg,0.0,False,Sherif,0.1,False,,u,9,11,0,8006,0,23938,72,0.0,0.0,Sherif,,,,False,p536241,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,607,63,597,62,577,62,607,63,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,530,71,556,57,612,63,425,60,0.0,0.0,0.0
343,True,True,100.0,100.0,114283,0,0,1,-1,2,3,4.8,4.8,11,Jack,4.8,419,False,,2025-10-04T03:00:08.987148Z,66,114283.jpg,4.5,False,Grealish,12.7,False,,a,9,11,59,3331446,13378,2446187,13791,0.7,8.9,Grealish,241.0,2025-08-12,1995-09-10,False,p114283,1082,2,4,5,15,0,0,0,3,0,0,10,273,294.4,359.7,269.0,92.5,20,61,15,96,12,1.16,2.81,3.97,16.05,46,13,10,10,23,13,12,10,,,,,,,0.1,0.0,0.23,0.33,1.34,1.25,49,31,49,23,50,21,31,13,1.0,0.42,7.99
344,True,True,,,138001,0,0,-1,1,0,1,0.0,0.0,0,Tom,0.0,630,False,,,39,138001.jpg,0.0,False,King,1.4,False,,a,9,11,0,50086,544,64593,608,0.0,0.0,King,244.0,2025-08-15,1995-03-09,False,p138001,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,468,37,451,23,416,9,466,37,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,698,74,393,31,472,37,155,21,0.0,0.0,0.0
345,True,True,100.0,100.0,499300,0,0,-2,2,0,2,0.0,0.0,0,Adam,0.0,667,False,,2025-08-29T10:30:08.715230Z,43,499300.jpg,0.0,False,Aznou,0.1,False,,a,9,11,0,1660,12,10794,35,0.0,0.0,Aznou,145.0,2025-07-29,2006-06-02,False,p499300,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,573,228,562,227,537,220,573,228,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,581,142,511,210,577,228,556,199,0.0,0.0,0.0
346,True,False,0.0,0.0,461446,0,0,0,0,0,3,0.0,0.0,0,Tyler,0.0,704,False,has joined Stockport County on loan for the rest of the season.,2025-09-02T12:26:54.674165Z,45,461446.jpg,0.0,False,Onyango,0.1,False,,u,9,11,0,8420,0,9381,26,0.0,0.0,Onyango,241.0,2025-07-25,2003-03-04,False,p461446,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,639,250,630,249,616,245,639,250,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,425,254,590,219,643,253,550,202,0.0,0.0,0.0
347,True,True,,,491745,0,0,-1,1,0,2,0.0,0.0,0,Elijah,0.0,705,False,,,39,491745.jpg,0.0,False,Campbell,0.2,False,,a,9,11,0,16145,85,11475,126,0.0,0.0,Campbell,241.0,2023-12-15,2004-08-02,False,p491745,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,485,178,468,176,436,166,484,178,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,723,219,411,151,489,177,385,142,0.0,0.0,0.0
348,True,True,,,496661,0,0,-2,2,0,3,0.2,0.2,0,Tyler,0.2,707,False,,,53,496661.jpg,0.8,False,Dibling,0.0,False,,a,9,11,4,4517,15,3984,51,0.0,0.8,Dibling,241.0,2025-08-25,2006-02-17,False,p496661,72,0,0,0,1,0,0,0,1,0,0,0,13,10.0,12.4,4.0,2.5,2,5,3,10,1,0.00,0.01,0.01,1.64,403,185,352,187,376,189,412,194,,,,,,,0.0,0.0,0.01,0.01,2.05,1.25,203,127,361,172,447,211,646,265,1.25,0.0,12.5
349,True,True,0.0,0.0,513466,0,0,0,0,0,3,0.0,0.0,0,Merlin,0.2,728,False,Hernia - Unknown return date,2025-11-21T15:00:09.732749Z,50,513466.jpg,1.0,False,Röhl,0.0,False,,i,9,11,4,545,0,677,9,0.0,0.8,Röhl,80.0,2025-09-01,2002-07-05,False,p513466,91,0,0,0,1,0,0,0,0,0,0,0,10,11.4,13.3,7.0,3.2,1,8,5,14,0,0.26,0.02,0.28,1.54,397,182,350,186,352,181,401,188,,,,,,,0.26,0.0,0.02,0.28,1.52,0.99,277,171,352,166,424,199,714,310,0.0,0.0,13.85
350,True,True,,,80201,0,0,-1,1,1,1,2.0,1.5,0,Bernd,2.0,314,False,,,49,80201.jpg,2.9,False,Leno,1.4,False,,a,10,54,40,96578,1645,132508,1036,0.4,8.2,Leno,80.0,2022-08-02,1992-03-04,False,p80201,1260,0,0,3,22,0,0,0,3,0,35,2,164,292.2,0.0,0.0,29.2,17,120,1,0,14,0.00,0.00,0.00,17.97,50,10,692,83,682,78,212,11,,,,,,,0.0,2.5,0.0,0.0,1.28,1.57,288,11,184,15,184,17,151,20,1.0,0.21,0.0
351,True,False,0.0,0.0,428971,0,0,0,0,0,1,0.0,0.0,0,Steven,0.0,315,False,Has joined Millwall on loan for the rest of the season.,2025-07-28T11:48:41.553663Z,40,428971.jpg,0.0,False,Benda,0.0,False,,u,10,54,0,0,0,412,1,0.0,0.0,Benda,80.0,2023-08-30,1998-10-01,False,p428971,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,521,63,507,51,475,37,520,63,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,639,52,450,58,525,63,730,82,0.0,0.0,0.0
352,True,True,0.0,0.0,169528,0,0,-1,1,0,2,0.0,0.0,0,Antonee,0.0,316,False,Knee injury - Unknown return date,2025-10-17T01:00:10.471151Z,49,169528.jpg,1.0,False,Robinson,0.4,False,,i,10,54,3,54559,8,119793,386,0.0,0.6,Robinson,229.0,2020-08-20,1997-08-08,False,p169528,61,0,0,0,0,0,0,0,0,0,0,0,12,13.6,22.8,4.0,4.1,2,1,0,2,0,0.00,0.08,0.08,0.23,393,143,315,105,373,136,391,135,,,,,,,0.0,0.0,0.12,0.12,0.34,0.0,295,47,668,238,418,148,252,92,0.0,0.0,2.95
353,True,True,100.0,100.0,174874,0,0,0,0,1,2,4.2,3.7,0,Joachim,4.2,317,False,,2025-10-18T20:00:09.645414Z,45,174874.jpg,4.1,False,Andersen,3.1,False,,a,10,54,53,485060,9085,447348,1582,0.9,11.8,Andersen,58.0,2024-08-23,1996-05-31,False,p174874,1121,0,0,3,19,0,0,0,0,0,0,4,184,319.8,40.3,58.0,41.8,122,51,18,140,13,0.54,1.00,1.54,14.51,24,11,269,83,211,51,126,42,,,,,,,0.04,0.0,0.08,0.12,1.16,1.53,403,76,65,25,73,29,104,38,1.04,0.24,11.24
354,True,True,,,232892,0,0,0,0,0,2,4.2,3.7,2,Calvin,4.2,318,False,,,45,232892.jpg,3.1,False,Bassey,0.5,False,,a,10,54,43,64557,1063,61210,543,0.9,9.6,Bassey,157.0,2023-07-28,1999-12-31,False,p232892,1178,0,0,3,21,0,0,0,3,0,0,6,141,239.0,66.7,15.0,32.2,74,52,24,98,13,0.16,0.12,0.28,16.67,94,41,204,53,319,106,186,62,,,,,,,0.01,0.0,0.01,0.02,1.27,1.6,412,82,66,26,155,58,235,85,0.99,0.23,7.49
355,True,True,,,166477,0,0,-2,2,0,2,1.2,0.7,3,Timothy,1.2,319,False,,,43,166477.jpg,1.5,False,Castagne,0.1,False,,a,10,54,15,8967,88,15542,66,0.3,3.5,Castagne,21.0,2023-08-29,1995-12-05,False,p166477,446,0,1,0,12,0,0,0,0,0,0,0,55,86.4,58.4,39.0,18.4,27,16,14,41,5,0.42,0.14,0.56,8.88,257,101,223,60,252,73,278,93,,,,,,,0.08,0.0,0.03,0.11,1.79,2.42,562,131,239,78,335,121,468,172,1.01,0.0,8.27
356,True,True,,,219924,0,0,-2,2,0,2,0.0,-0.5,0,Issa,0.0,320,False,,,43,219924.jpg,1.3,False,Diop,0.1,False,,a,10,54,4,4443,37,8397,52,0.0,0.9,Diop,73.0,2022-08-10,1997-01-09,False,p219924,223,0,0,0,5,0,0,0,1,0,0,0,9,34.0,1.7,4.0,4.0,16,7,4,20,2,0.00,0.02,0.02,4.06,354,131,400,144,369,133,392,136,,,,,,,0.0,0.0,0.01,0.01,1.64,2.02,564,133,504,208,359,127,518,188,0.81,0.0,8.07
357,True,True,,,246301,0,0,-2,2,0,2,0.0,-0.5,0,Jorge,0.0,321,False,,,43,246301.jpg,2.3,False,Cuenca Barreno,0.0,False,,a,10,54,7,1449,5,3628,26,0.0,1.6,J.Cuenca,200.0,2024-08-03,1999-11-17,False,p246301,168,0,0,0,2,0,0,0,0,0,0,0,25,40.6,4.6,6.0,5.1,18,6,2,20,2,0.00,0.01,0.01,2.42,343,125,386,136,359,127,377,129,,,,,,,0.0,0.0,0.01,0.01,1.3,1.07,569,137,506,209,245,92,602,214,1.07,0.0,10.71
358,True,True,100.0,100.0,167074,0,0,0,0,1,2,5.2,4.7,0,Kenny,5.2,322,False,,2025-09-29T00:30:06.414184Z,45,167074.jpg,4.0,False,Tete,0.3,False,,a,10,54,44,38390,3656,30744,540,1.2,9.8,Tete,152.0,2020-09-10,1995-10-09,False,p167074,945,1,0,3,13,0,0,0,1,0,0,2,177,236.4,88.5,56.0,38.1,51,37,38,89,11,0.23,0.54,0.77,13.20,99,43,163,39,215,55,145,47,,,,,,,0.02,0.0,0.05,0.07,1.26,1.24,401,75,34,12,77,32,329,116,1.05,0.29,8.48
359,True,True,,,591385,-1,1,-2,2,0,2,0.0,-0.5,0,Samuel,0.0,323,False,,,38,591385.jpg,0.0,False,Amissah,0.1,False,,a,10,54,0,5008,256,12033,93,0.0,0.0,Amissah,241.0,2023-07-19,2007-03-07,False,p591385,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,457,168,440,166,404,152,455,167,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,755,247,380,138,462,168,410,154,0.0,0.0,0.0
360,True,True,,,153133,0,0,-1,1,1,3,3.5,3.0,7,Alex,3.5,324,False,,,64,153133.jpg,3.7,False,Iwobi,1.2,False,,a,10,54,52,233468,2752,282330,1254,0.5,8.1,Iwobi,157.0,2023-09-01,1996-05-03,False,p153133,1163,2,2,3,21,0,0,0,2,0,0,5,233,243.2,321.3,129.0,69.4,16,54,15,85,14,0.67,1.77,2.44,16.78,86,32,15,15,91,55,33,26,,,,,,,0.05,0.0,0.14,0.19,1.3,1.63,61,41,97,46,97,46,168,58,1.08,0.23,6.58
361,True,True,100.0,100.0,209289,0,0,-4,4,0,3,2.5,2.0,7,Emile,2.5,325,False,,2025-10-28T21:00:08.536299Z,56,209289.jpg,1.8,False,Smith Rowe,0.4,False,,a,10,54,25,45698,2319,112949,286,0.4,4.5,Smith Rowe,241.0,2024-08-02,2000-07-28,False,p209289,337,2,0,0,7,0,0,0,0,0,0,0,93,100.2,76.2,124.0,30.0,5,9,4,18,2,1.43,0.31,1.74,5.82,242,104,185,125,95,57,205,104,,,,,,,0.38,0.0,0.08,0.46,1.55,1.87,127,80,156,78,311,142,266,95,0.53,0.0,4.81
362,True,True,,,159533,-1,1,-4,4,0,3,0.2,-0.3,0,Adama,0.2,326,False,,,51,159533.jpg,1.2,False,Traoré Diarra,0.1,False,,a,10,54,11,8553,76,29143,179,0.0,2.2,Adama,200.0,2023-08-12,1996-01-25,False,p159533,242,0,0,0,6,0,0,0,0,0,0,0,41,19.0,58.9,55.0,12.9,1,11,1,13,1,0.19,0.55,0.74,4.54,383,175,221,140,222,126,317,154,,,,,,,0.07,0.0,0.2,0.27,1.69,2.23,229,141,353,167,373,175,406,135,0.37,0.0,4.83
363,True,False,0.0,0.0,156689,0,0,-2,2,0,3,0.0,0.0,0,Andreas,0.0,327,False,has joined Palmeiras permanently.,2025-09-02T13:24:11.133813Z,53,156689.jpg,0.0,False,Hoelgebaum Pereira,0.1,False,,u,10,54,0,2438,0,35041,10,0.0,0.0,Andreas,30.0,2022-07-11,1996-01-01,False,p156689,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,730,319,729,319,724,318,730,319,1.0,,1.0,,2.0,,0.0,0.0,0.0,0.0,0.0,0.0,188,116,712,308,730,319,536,193,0.0,0.0,0.0
364,True,True,100.0,100.0,184349,0,0,-1,1,1,3,3.2,2.7,2,Ryan,3.2,328,False,,2025-08-22T14:00:07.804630Z,54,184349.jpg,4.3,False,Sessegnon,0.7,False,,a,10,54,56,130095,1519,54470,2911,0.6,10.4,Sessegnon,241.0,2024-07-26,2000-05-18,False,p184349,1106,2,2,3,21,0,0,0,0,0,0,5,201,246.2,106.7,122.0,47.4,61,44,26,131,13,0.85,0.85,1.70,16.26,84,31,135,96,99,59,93,55,,,,,,,0.07,0.0,0.07,0.14,1.32,1.71,158,99,108,51,61,27,207,70,1.06,0.24,10.66
365,True,True,100.0,75.0,153682,0,0,-3,3,0,3,5.2,3.5,8,Harry,5.2,329,False,,2025-12-01T13:00:07.476350Z,52,153682.jpg,4.2,False,Wilson,0.4,False,,a,10,54,54,55670,7176,118592,359,1.0,10.4,Wilson,244.0,2021-07-24,1997-03-22,False,p153682,890,3,3,3,13,0,0,0,2,0,0,7,197,197.6,181.5,173.0,55.0,21,34,14,69,11,1.65,0.79,2.44,9.77,129,50,65,49,62,36,65,41,3.0,,3.0,,,,0.17,0.0,0.08,0.25,0.99,1.31,212,133,37,17,66,31,258,92,1.11,0.3,6.98
366,True,True,,,207189,0,0,-1,1,0,3,1.8,1.3,0,Sander,1.8,330,False,,,49,207189.jpg,2.3,False,Berge,0.1,False,,a,10,54,32,4778,58,6845,75,0.4,6.5,Berge,161.0,2024-08-22,1998-02-14,False,p207189,1228,0,1,3,22,1,0,0,2,0,0,0,194,165.4,161.0,40.0,36.7,33,56,22,111,14,0.60,0.51,1.11,17.54,158,64,76,56,251,138,153,82,,,,,,,0.04,0.0,0.04,0.08,1.29,1.61,302,187,208,103,247,106,524,185,1.03,0.22,8.14
367,True,True,100.0,100.0,76357,0,0,-2,2,0,3,0.0,-0.5,0,Tom,0.0,331,False,,2025-10-18T20:00:09.684225Z,48,76357.jpg,1.1,False,Cairney,0.0,False,,a,10,54,8,1059,10,3144,20,0.0,1.7,Cairney,243.0,2015-07-07,1991-01-20,False,p76357,196,0,0,0,5,0,0,0,1,0,0,0,31,14.6,35.1,22.0,7.3,3,9,1,13,1,0.44,0.09,0.53,3.27,391,180,279,162,302,161,366,173,,,2.0,,,,0.2,0.0,0.04,0.24,1.5,2.3,340,214,645,263,379,179,638,259,0.46,0.0,5.97
368,True,True,100.0,100.0,212314,0,0,0,0,0,3,0.5,0.0,1,Saša,0.5,332,False,,2025-11-08T18:30:08.726840Z,50,212314.jpg,2.6,False,Lukić,0.1,False,,a,10,54,29,11930,44,14625,59,0.1,5.8,Lukić,190.0,2023-01-31,1996-08-13,False,p212314,744,1,2,1,13,0,0,0,5,0,0,2,140,151.4,244.5,71.0,46.6,26,29,22,77,10,1.35,1.02,2.37,12.33,181,73,39,33,177,107,95,56,4.0,,,,,,0.16,0.0,0.12,0.28,1.49,1.57,252,155,329,158,217,93,528,186,1.21,0.12,9.31
