Pos,Name,BV,SV,Team,11_xMins,11_Pts,12_xMins,12_Pts,13_xMins,13_Pts,14_xMins,14_Pts,15_xMins,15_Pts,16_xMins,16_Pts,17_xMins,17_Pts,18_xMins,18_Pts
M,Burke,4.4,4.4,Sheffield Utd,18,0.796,21,0.901,18,0.741,22,0.956,22,0.97,22,1.004,23,1.021,22,1.081
D,O'Shea,4.3,4.3,West Brom,23,0.809,25,0.779,30,0.281,29,0.825,32,0.412,27,0.758,30,0.735,34,0.861
M,Harper,4.4,4.4,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Noble,4.7,4.7,West Ham,14,0.596,13,0.582,18,0.888,17,0.663,18,0.866,18,0.784,18,0.762,20,1.04
M,Snodgrass,5.7,5.7,West Ham,5,0.223,6,0.284,6,0.31,5,0.205,6,0.305,7,0.323,6,0.268,8,0.443
G,Martin,4.0,4.0,West Ham,0,0,0,0,1,0.042,1,0.034,1,0.04,1,0.037,2,0.072,2,0.085
G,Randolph,4.4,4.4,West Ham,0,0,0,0,1,0.043,1,0.035,2,0.082,2,0.077,2,0.074,2,0.087
G,Fabianski,5.0,5.0,West Ham,89,3.368,88,3.403,87,3.866,86,3.111,86,3.634,86,3.395,85,3.2,85,3.787
D,Ogbonna,4.9,4.9,West Ham,88,2.22,82,2.224,84,3.311,83,1.538,82,2.868,79,2.277,76,1.888,78,3.161
G,Roberto,4.5,4.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Wilshere,4.9,4.9,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Cresswell,5.2,5.2,West Ham,87,2.544,84,2.687,83,3.848,80,1.751,80,3.327,78,2.615,78,2.274,78,3.77
M,Yarmolenko,5.6,5.6,West Ham,9,0.447,20,1.064,19,1.116,21,0.94,22,1.254,21,1.099,25,1.245,23,1.45
F,Antonio,6.2,6.2,West Ham,45,2.486,72,4.211,70,4.446,68,3.246,67,4.196,70,3.912,67,3.642,68,4.678
D,Fredericks,4.3,4.3,West Ham,13,0.337,18,0.5,17,0.673,21,0.405,20,0.708,22,0.642,25,0.634,24,0.984
M,Lanzini,6.4,6.4,West Ham,24,1.135,21,1.043,21,1.173,21,0.898,22,1.185,23,1.12,24,1.132,24,1.414
M,Felipe Anderson,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Haller,6.1,6.1,West Ham,43,2.12,20,1.097,22,1.27,24,1.109,22,1.279,19,1.019,22,1.137,21,1.309
D,Masuaku,4.5,4.5,West Ham,78,2.199,76,2.328,74,3.311,73,1.533,72,2.86,70,2.252,69,1.943,68,3.121
D,Balbuena,4.4,4.4,West Ham,86,2.261,84,2.377,83,3.411,81,1.575,80,2.931,81,2.427,77,1.995,77,3.258
F,Hugill,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bowen,6.3,6.3,West Ham,70,2.927,65,2.945,64,3.215,63,2.445,63,3.098,63,2.82,62,2.658,60,3.242
M,Diangana,5.4,5.4,West Brom,60,2.502,56,2.261,53,1.721,54,2.217,52,1.769,53,2.167,52,1.956,50,1.935
F,Ajeti,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Rice,4.8,4.8,West Ham,83,2.405,80,2.419,79,2.645,79,2.186,79,2.558,78,2.369,76,2.249,77,2.683
M,Soucek,4.9,4.9,West Ham,82,2.752,78,2.782,76,3.016,79,2.474,76,2.922,76,2.682,73,2.519,72,3.047
M,Fornals,6.5,6.5,West Ham,64,2.496,63,2.616,64,2.957,62,2.243,62,2.801,60,2.471,63,2.492,65,3.183
D,Diop,4.4,4.4,West Ham,10,0.26,22,0.607,20,0.796,27,0.514,28,0.991,30,0.874,35,0.88,34,1.398
D,Johnson,3.9,3.9,West Ham,1,0.027,1,0.029,2,0.08,3,0.063,4,0.145,4,0.121,5,0.133,7,0.289
G,Ruddy,4.4,4.4,Wolves,0,0,0,0,1,0.038,1,0.046,2,0.079,3,0.113,2,0.084,3,0.124
M,Moutinho,5.2,5.2,Wolves,63,1.913,57,2.068,55,1.786,58,2.11,58,1.911,58,1.816,54,1.881,60,2.075
G,Patrício,5.5,5.5,Wolves,90,3.238,89,3.843,88,3.395,88,4.114,87,3.516,86,3.293,87,3.739,86,3.613
D,Bennett,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Doherty,5.8,5.8,Spurs,73,3.139,75,3.799,75,2.052,75,3.279,71,3.253,70,3.977,72,3.433,69,2.96
D,Boly,5.5,5.5,Wolves,86,1.772,79,3.049,81,2.293,77,3.394,79,2.543,76,2.069,77,2.862,75,2.633
D,Coady,5.0,5.0,Wolves,86,1.56,82,2.811,81,2.069,81,3.274,80,2.355,78,1.934,78,2.621,76,2.405
F,Jiménez,8.3,8.3,Wolves,82,3.529,77,4.466,78,3.738,76,4.16,75,3.634,73,3.273,72,3.796,73,3.978
D,Saïss,5.1,5.1,Wolves,3,0.068,41,1.672,50,1.457,55,2.522,52,1.719,59,1.624,54,2.068,58,2.122
D,Jonny,5.4,5.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Bonatini,4.8,4.8,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Dendoncker,4.8,4.8,Wolves,72,2.136,72,2.54,71,2.229,68,2.431,72,2.304,67,2.056,70,2.365,65,2.225
M,Traoré,6.2,6.2,Wolves,64,2.245,64,2.805,61,2.309,62,2.699,62,2.372,61,2.212,62,2.526,63,2.601
M,Neves,5.3,5.3,Wolves,75,2.159,73,2.547,72,2.219,71,2.512,70,2.223,73,2.178,69,2.319,69,2.36
D,Buur,3.9,3.9,Wolves,0,0,2,0.076,2,0.058,2,0.086,2,0.065,2,0.056,2,0.073,3,0.105
M,Jota,6.8,6.8,Liverpool,37,2.571,33,2.559,34,2.179,33,2.361,34,2.877,33,2.464,38,2.608,34,2.747
M,Podence,5.4,5.4,Wolves,53,2.205,56,3.08,58,2.597,59,3.118,56,2.551,56,2.365,56,2.802,59,3.006
D,Kilman,4.3,4.2,Wolves,64,1.391,55,2.23,52,1.539,50,2.294,51,1.713,51,1.444,52,2.012,51,1.881
D,Vinagre,4.2,4.2,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sarkic,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Gibbs-White,4.9,4.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Neto,5.5,5.5,Wolves,56,2.212,61,3.162,58,2.487,57,2.87,58,2.528,57,2.316,58,2.761,56,2.727
M,Jordao,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Campana,4.8,4.8,Wolves,3,0.129,5,0.257,5,0.224,6,0.293,6,0.269,5,0.216,8,0.38,7,0.341
M,Freeman,5.0,5.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Willian,7.7,7.7,Arsenal,67,2.844,70,4.011,59,3.188,58,2.811,58,2.7,55,2.836,54,3.062,51,2.913
D,Salisu,4.3,4.3,Southampton,0,0,17,0.7,27,0.69,26,0.454,23,0.852,28,0.965,30,0.63,29,0.835
M,Sean Longstaff,4.8,4.8,Newcastle,66,2.43,60,2.553,58,2.157,57,2.428,57,1.785,58,1.981,58,2.156,56,2.144
M,Pereira,5.8,5.8,West Brom,71,3.135,67,2.794,66,2.104,64,2.743,64,2.168,63,2.686,64,2.449,62,2.453
G,Hart,4.4,4.4,Spurs,0,0,0,0,1,0.036,1,0.042,1,0.044,2,0.095,1,0.043,1,0.041
G,Ramsdale,4.8,4.8,Sheffield Utd,90,3.422,88,3.368,88,3.235,86,3.346,87,3.313,87,3.702,87,3.568,86,3.71
D,Robinson,4.4,4.4,Fulham,54,0.515,52,0.854,55,1.724,51,1.589,55,1.63,49,0.949,54,1.791,49,1.086
M,Hendrick,4.8,4.8,Newcastle,54,1.746,42,1.541,46,1.502,38,1.4,42,1.214,38,1.186,40,1.324,44,1.49
D,Dann,4.4,4.4,Crystal Palace,69,2.495,70,1.887,68,2.002,65,1.309,64,1.828,64,1.887,66,2.71,66,1.627
M,Matty Longstaff,4.9,4.9,Newcastle,1,0.037,1,0.041,0,0,0,0,0,0,0,0,1,0.037,0,0
G,Gillespie,4.4,4.4,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Eze,5.8,5.8,Crystal Palace,60,2.859,61,2.454,57,2.463,60,2.349,54,2.363,59,2.551,57,2.772,57,2.243
D,Thiago Silva,5.5,5.5,Chelsea,85,3.506,82,2.788,81,3.305,80,3.407,79,2.594,77,3.205,79,1.865,75,2.523
D,Koch,4.5,4.5,Leeds,88,1.75,81,2.813,76,3.167,76,1.701,75,3.291,74,2.802,74,1.728,75,2.632
F,Rodrigo,5.7,5.7,Leeds,34,1.479,33,1.779,32,1.812,29,1.278,29,1.626,28,1.54,31,1.357,29,1.547
M,Lemina,4.5,4.5,Fulham,40,1.118,38,1.099,39,1.245,41,1.295,42,1.318,43,1.218,37,1.185,38,1.124
D,Gabriel,5.1,5.1,Arsenal,85,2.588,80,4.182,74,3.206,73,2.436,73,2.236,74,2.991,71,3.281,72,3.57
M,van de Beek,6.7,6.7,Man Utd,30,1.406,22,0.891,19,0.93,18,0.918,21,0.933,22,1.04,22,1.125,19,0.979
D,Cash,5.0,5.0,Aston Villa,84,3.078,80,2.261,80,3.1,78,2.567,76,2.771,76,1.233,75,1.415,75,1.771
M,Murphy,4.9,4.9,Newcastle,30,1.169,30,1.316,28,1.084,25,1.099,24,0.804,28,1.01,31,1.197,28,1.11
D,Castagne,5.7,5.7,Leicester,80,3.526,76,3.495,76,2.971,74,2.242,73,2.477,73,3.312,71,3.229,71,2.202
D,Kipre,4.3,4.3,West Brom,0,0,0,0,0,0,0,0,0,0,2,0.054,1,0.024,1,0.025
M,Havertz,8.3,8.3,Chelsea,66,3.818,64,3.199,61,2.965,64,3.683,60,2.841,60,3.491,63,2.768,62,3.062
M,Ceballos,4.8,4.8,Arsenal,61,1.984,43,1.808,31,1.232,33,1.19,34,1.193,35,1.321,36,1.462,34,1.407
M,Allan,5.3,5.3,Everton,82,2.287,78,1.981,77,1.987,76,2.015,73,2.057,74,1.812,72,2.016,73,1.983
G,Walton,4.0,4.0,Brighton,0,0,3,0.11,2,0.083,2,0.087,5,0.191,4,0.152,4,0.167,5,0.175
F,Fabio Silva,5.2,5.2,Wolves,9,0.39,12,0.632,12,0.545,13,0.651,15,0.679,16,0.687,19,0.913,15,0.743
D,Marçal,4.8,4.8,Wolves,27,0.608,25,1.029,22,0.672,23,1.068,24,0.826,26,0.763,27,1.077,25,0.942
F,Wilson,6.5,6.5,Newcastle,83,4.111,78,4.633,78,3.877,77,4.583,74,2.837,75,3.307,74,3.675,70,3.593
M,Fraser,5.7,5.7,Newcastle,0,0,16,0.818,18,0.786,23,1.184,25,0.909,23,0.926,25,1.092,23,1.033
M,Rodríguez,7.9,7.9,Everton,75,4.79,74,3.993,70,3.876,69,3.988,69,4.368,70,3.381,65,4.36,67,3.7
D,Ampadu,4.4,4.4,Sheffield Utd,39,1.126,65,1.839,66,1.626,68,2.04,67,1.899,62,2.273,66,2.25,67,2.632
D,Bogle,4.3,4.3,Sheffield Utd,1,0.031,2,0.062,3,0.082,3,0.098,5,0.155,6,0.234,4,0.145,5,0.209
D,Lowe,4.4,4.4,Sheffield Utd,33,0.988,15,0.45,17,0.448,20,0.634,19,0.569,20,0.76,20,0.712,23,0.937
M,Doucouré,5.3,5.3,Everton,76,2.956,68,2.339,71,2.447,69,2.475,67,2.61,66,2.119,67,2.667,65,2.303
D,Lewis,4.3,4.3,Newcastle,69,1.754,69,2.616,68,1.703,65,2.44,66,0.688,66,1.15,63,1.664,60,1.95
F,Watkins,6.1,6.1,Aston Villa,82,4.606,82,3.601,80,4.38,80,4.27,76,4.074,76,3.137,76,3.156,74,3.339
M,Vitinha,4.8,4.8,Wolves,2,0.073,2,0.085,3,0.114,3,0.127,3,0.115,4,0.147,5,0.2,5,0.203
G,Areola,4.5,4.5,Fulham,90,3.263,88,3.121,89,3.51,88,3.478,87,3.376,87,3.1,85,3.476,87,3.157
D,Tete,4.3,4.3,Fulham,0,0,0,0,24,0.756,40,1.247,48,1.421,48,0.921,49,1.621,49,1.077
M,Mendy,4.5,4.5,Leicester,58,1.742,49,1.529,43,1.3,44,1.242,49,1.412,48,1.481,48,1.49,49,1.388
D,Dunne,4.0,4.0,Burnley,0,0,1,0.024,1,0.027,0,0,2,0.054,2,0.076,2,0.077,2,0.033
D,Thomas,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Carter-Vickers,3.9,3.9,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Woods,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Forster,4.0,4.0,Southampton,0,0,1,0.044,2,0.074,0,0,1,0.042,3,0.122,3,0.106,3,0.115
M,Tella,4.4,4.4,Southampton,2,0.082,1,0.045,1,0.038,1,0.037,2,0.088,1,0.043,2,0.077,2,0.082
D,Odoi,4.3,4.3,Fulham,9,0.09,11,0.177,8,0.241,5,0.15,6,0.172,5,0.095,5,0.158,6,0.13
M,Elneny,4.4,4.4,Arsenal,19,0.626,41,1.58,52,1.849,53,1.721,52,1.653,50,1.71,52,1.894,50,1.86
G,Macey,4.0,4.0,Arsenal,0,0,0,0,1,0.043,1,0.039,1,0.038,1,0.042,1,0.044,2,0.093
G,Steele,4.0,4.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Jagielka,4.0,4.0,Sheffield Utd,1,0.031,0,0,1,0.028,1,0.033,2,0.062,2,0.078,3,0.109,3,0.124
D,Ivanovic,4.5,4.5,West Brom,64,2.336,64,2.038,61,0.581,63,1.841,58,0.767,63,1.816,59,1.484,57,1.483
M,Thiago,5.8,5.8,Liverpool,17,0.637,36,1.377,45,1.537,45,1.65,44,1.754,48,1.779,45,1.589,47,1.838
G,Caprile,4.0,4.0,Leeds,0,0,0,0,0,0,0,0,0,0,1,0.041,0,0,1,0.04
M,Bogusz,4.4,4.4,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Inniss,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Benson,4.5,4.5,Burnley,13,0.483,14,0.485,6,0.223,2,0.074,2,0.074,2,0.079,2,0.082,3,0.101
D,Driscoll-Glennon,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bernabé,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,1,0.044,1,0.054
G,Steffen,4.5,4.5,Man City,0,0,0,0,0,0,2,0.088,1,0.049,2,0.084,1,0.039,1,0.047
F,Delap,4.4,4.4,Man City,2,0.162,1,0.059,2,0.159,2,0.133,2,0.153,3,0.195,2,0.118,2,0.145
M,Traoré,5.9,5.9,Aston Villa,49,2.487,42,1.752,38,1.94,37,1.837,40,1.986,43,1.662,44,1.717,42,1.751
M,Ünder,5.9,5.9,Leicester,23,1.137,21,1.089,22,1.092,23,0.974,23,1.039,22,1.091,21,1.075,24,1.067
D,Reguilón,5.6,5.6,Spurs,85,3.375,82,3.877,79,1.95,78,3.165,78,3.303,78,4.17,77,3.415,76,3.006
M,Bale,9.5,9.5,Spurs,43,2.301,32,1.842,28,1.317,27,1.532,30,1.554,29,1.935,27,1.657,31,1.771
M,Gallagher,5.5,5.5,West Brom,74,2.485,64,2.097,66,1.763,63,2.086,63,1.76,63,2.075,66,2.019,63,1.971
D,Hoever,4.5,4.5,Wolves,1,0.022,1,0.038,1,0.029,3,0.128,4,0.128,3,0.083,4,0.146,4,0.138
D,Semedo,5.6,5.6,Wolves,76,1.687,71,2.987,75,2.292,72,3.413,71,2.461,70,2.051,69,2.789,66,2.535
G,Rúnarsson,4.5,4.5,Arsenal,0,0,0,0,1,0.043,1,0.039,1,0.038,1,0.042,1,0.044,1,0.046
G,Mendy,5.1,5.1,Chelsea,83,3.687,81,3.335,80,3.596,78,3.528,82,3.333,80,3.566,80,2.978,79,3.223
D,Llorente,4.4,4.4,Leeds,0,0,13,0.404,24,0.897,31,0.627,31,1.226,34,1.153,32,0.677,34,1.068
M,Molumby,4.5,4.5,Brighton,4,0.143,3,0.1,2,0.073,2,0.074,3,0.104,2,0.068,2,0.07,2,0.062
M,Goodridge,4.5,4.5,Burnley,4,0.149,4,0.14,2,0.074,1,0.037,0,0,0,0,0,0,1,0.034
M,Palmer,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.049
M,Shabani,4.5,4.5,Wolves,0,0,1,0.043,1,0.038,1,0.042,1,0.038,2,0.074,2,0.08,3,0.122
M,Ramsey,4.5,4.5,Aston Villa,2,0.082,2,0.072,1,0.041,2,0.079,3,0.12,3,0.103,3,0.104,3,0.108
M,Krovinovic,5.0,5.0,West Brom,48,1.794,44,1.603,43,1.309,42,1.556,45,1.412,42,1.545,39,1.352,38,1.346
D,Dias,5.6,5.6,Man City,73,4.256,72,2.637,67,3.909,68,3.135,68,3.878,69,2.865,63,2.116,64,3.383
M,Lookman,5.0,5.0,Fulham,63,2.095,60,2.208,60,2.583,61,2.6,59,2.505,60,2.15,56,2.425,54,2.054
D,Coufal,4.6,4.6,West Ham,76,2.185,73,2.281,74,3.327,71,1.53,72,2.907,70,2.291,68,1.939,67,3.113
D,Nkounkou,4.0,4.0,Everton,20,0.814,21,0.543,22,0.614,25,0.779,19,0.737,21,0.399,22,0.802,22,0.75
G,Kelleher,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Fofana,5.0,5.0,Leicester,78,2.953,71,2.793,65,2.132,62,1.585,60,1.721,62,2.417,60,2.345,60,1.553
D,Aina,4.5,4.5,Fulham,81,0.707,79,1.247,60,1.874,48,1.495,43,1.28,45,0.868,42,1.392,41,0.907
D,Ait Nouri,5.0,5.0,Wolves,64,1.279,51,1.969,49,1.385,49,2.159,47,1.509,47,1.275,46,1.709,50,1.753
F,Carlos Vinicius,7.0,7.0,Spurs,3,0.166,3,0.172,3,0.148,4,0.229,4,0.208,3,0.196,5,0.306,5,0.289
M,Diallo,4.5,4.5,Southampton,15,0.487,17,0.586,17,0.521,18,0.534,21,0.706,22,0.73,20,0.608,24,0.759
D,Godfrey,5.0,5.0,Everton,53,2.221,48,1.265,46,1.311,43,1.372,47,1.872,45,0.867,47,1.767,43,1.498
M,Partey,5.0,5.0,Arsenal,11,0.346,46,1.695,56,1.89,55,1.677,52,1.56,55,1.772,55,1.906,56,1.98
D,Telles,5.5,5.5,Man Utd,87,4.205,54,1.656,35,1.959,21,1.129,20,0.862,24,1.328,23,1.25,19,1.095
F,Cavani,8.0,8.0,Man Utd,20,1.185,19,0.967,21,1.256,20,1.287,22,1.219,20,1.142,22,1.418,23,1.464
M,Raphinha,5.4,5.4,Leeds,56,2.297,55,2.936,53,3.019,52,2.174,53,3.002,52,2.835,52,2.174,51,2.68
D,Andersen,4.5,4.5,Fulham,72,0.623,74,1.131,72,2.178,71,2.131,70,2,72,1.315,73,2.343,68,1.434
D,Adarabioyo,4.5,4.5,Fulham,65,0.629,63,1.054,64,2.033,63,1.988,63,1.894,59,1.165,55,1.861,60,1.35
G,Olsen,4.5,4.5,Everton,0,0,0,0,0,0,0,0,1,0.043,4,0.14,2,0.082,3,0.124
F,Zeqiri,5.0,5.0,Brighton,1,0.052,0,0,0,0,0,0,1,0.05,1,0.048,1,0.049,1,0.041
M,Pellistri,5.3,5.3,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dawson,4.5,4.5,West Ham,1,0.029,2,0.062,4,0.17,3,0.067,3,0.116,6,0.192,6,0.169,6,0.263
D,Clyne,4.5,4.5,Crystal Palace,61,2.113,61,1.587,57,1.614,61,1.17,61,1.664,57,1.612,55,2.172,54,1.289
G,Henderson,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.036
F,Slimani,5.0,5.0,Leicester,1,0.067,2,0.143,1,0.069,2,0.114,3,0.186,3,0.202,2,0.141,4,0.245
G,Verrips,4.0,4.0,Sheffield Utd,0,0,0,0,0,0,1,0.039,0,0,1,0.043,1,0.041,1,0.043
M,Otasowie,4.5,4.5,Wolves,1,0.031,1,0.034,1,0.032,2,0.068,1,0.032,2,0.063,2,0.066,2,0.067
F,Grant,5.9,5.9,West Brom,53,2.828,49,2.53,49,1.923,50,2.662,47,1.972,51,2.701,49,2.278,50,2.416
G,Norris,4.0,4.0,Burnley,3,0.113,1,0.036,0,0,0,0,0,0,0,0,0,0,0,0
D,Rodon,5.0,5.0,Spurs,21,0.772,16,0.695,17,0.406,8,0.298,7,0.278,4,0.189,4,0.16,5,0.181
D,Kongolo,4.3,4.3,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Butland,4.5,4.5,Crystal Palace,0,0,0,0,1,0.038,1,0.035,1,0.037,1,0.038,2,0.087,2,0.073
M,Benrahma,6.0,6.0,West Ham,8,0.394,11,0.587,11,0.645,9,0.411,10,0.572,12,0.629,13,0.654,11,0.691
F,Welbeck,5.5,5.5,Brighton,46,2.322,35,1.61,34,1.813,32,1.723,37,1.813,31,1.487,33,1.602,36,1.449
D,Phillips,4.0,4.0,Liverpool,65,2.892,53,2.36,51,1.782,50,2.2,57,2.784,53,2.322,56,2.128,54,2.69
F,N'Lundulu,4.5,4.5,Southampton,5,0.27,3,0.178,3,0.148,2,0.094,2,0.119,3,0.175,4,0.2,3,0.166
