,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
197,100.0,100.0,465607,0,0,-1,1,0,3,-0.5,1.0,1,Anssumane,0.5,700,False,,2023-11-25T19:00:10.816004Z,64,465607.jpg,1.8,Fati Vieira,0.4,False,,a,5,36,31,186797,352,174214,611,0.1,4.8,Ansu Fati,495,2,1,1,11,0,0,0,2,0,0,1,78,119.0,90.0,277.0,48.6,3,3.46,0.60,4.06,7.18,363,154,300,165,121,80,266,129,,,,,,,0.63,0.0,0.11,0.74,1.31,2.0,51,29,333,157,362,159,282,90,0.55,0.18
198,,,574402,0,0,0,0,0,4,-1.0,0.5,0,Mark,0.0,741,False,,,45,574402.jpg,0.0,O’Mahony,0.0,False,,a,5,36,0,6145,134,4588,151,0.0,0.0,O’Mahony,1,0,0,0,0,0,0,0,1,0,0,0,-1,0.0,1.0,0.0,0.0,0,0.00,0.00,0.00,0.03,793,97,488,61,778,99,796,99,,,,,,,0.0,0.0,0.0,0.0,2.7,0.0,500,97,721,83,795,99,586,81,0.0,0.0
199,,,475480,0,0,0,0,0,3,-1.0,0.5,0,Benicio,0.0,742,False,,,45,475480.jpg,1.0,Baker-Boaitey,0.0,False,,a,5,36,4,914,22,680,22,0.0,0.9,Baker-Boaitey,14,0,0,0,1,0,0,0,0,0,0,0,11,4.6,1.6,0.0,0.5,0,0.00,0.03,0.03,0.46,505,226,482,235,723,288,519,235,,,,,,,0.0,0.0,0.19,0.19,2.96,6.43,430,251,662,243,484,219,764,304,0.0,0.0
200,,,514154,0,0,0,0,0,2,-1.0,0.5,0,Ben,0.0,746,False,,,40,514154.jpg,0.0,Jackson,0.0,False,,a,5,36,0,4758,105,3094,133,0.0,0.0,Jackson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,636,238,624,236,585,229,639,237,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,761,220,495,193,648,236,555,213,0.0,0.0
201,,,532528,0,0,-1,1,0,3,-1.0,0.5,0,Joshua,0.0,747,False,,,44,532528.jpg,0.0,Duffus,0.0,False,,a,5,36,0,752,9,559,18,0.0,0.0,Duffus,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,708,273,703,275,678,264,711,274,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,597,345,608,216,717,279,771,307,0.0,0.0
202,,,513836,0,0,0,0,0,2,-1.0,0.5,0,Leigh,0.0,753,False,,,40,513836.jpg,0.0,Kavanagh,0.0,False,,a,5,36,0,1218,20,1015,37,0.0,0.0,Kavanagh,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,635,237,623,235,584,228,638,236,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,760,219,494,192,647,235,640,231,0.0,0.0
203,,,500052,0,0,0,0,0,3,-1.0,0.5,0,Luca,0.0,755,False,,,45,500052.jpg,0.0,Barrington,0.0,False,,a,5,36,0,412,12,333,9,0.0,0.0,Barrington,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,761,309,756,308,741,303,764,310,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,453,270,681,260,764,311,795,327,0.0,0.0
204,,,491598,0,0,0,0,0,3,-1.0,0.5,0,Cameron,0.0,786,False,,,45,491598.jpg,0.0,Peupion,0.0,False,,a,5,36,0,153,7,101,5,0.0,0.0,Peupion,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,756,304,751,303,736,298,759,305,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,446,263,674,253,759,306,820,346,0.0,0.0
205,,,543158,0,0,0,0,0,2,-0.8,0.7,0,Valentín,0.2,816,False,,,40,543158.jpg,1.0,Barco,0.0,False,,a,5,36,1,1898,98,866,106,0.0,0.2,Barco,1,0,0,0,0,0,0,0,0,0,0,0,1,0.2,0.0,0.0,0.0,0,0.00,0.00,0.00,0.04,534,188,636,246,597,239,651,247,,,,,,,0.0,0.0,0.0,0.0,3.6,0.0,774,231,342,118,458,160,650,234,0.0,0.0
206,,,513840,0,0,0,0,0,3,-1.0,0.5,0,Samy,0.0,843,False,,,45,513840.jpg,0.0,Chouchane,0.0,False,,a,5,36,0,30,11,11,4,0.0,0.0,Chouchane,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,765,313,762,313,747,308,768,314,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,461,277,688,266,768,315,847,365,0.0,0.0
207,,,445548,0,0,0,0,0,2,-1.0,0.5,0,Odeluga,0.0,845,False,,,40,445548.jpg,0.0,Offiah,0.0,False,,a,5,36,0,69,17,30,22,0.0,0.0,Offiah,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,608,221,596,219,556,211,611,220,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,729,199,467,176,621,220,814,270,0.0,0.0
208,,,578614,0,0,-3,3,0,3,0.0,-0.5,0,Enock,0.0,156,False,,,42,578614.jpg,0.0,Agyei,0.4,False,,a,6,90,0,94835,1065,74731,2195,0.0,0.0,Agyei,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,666,248,656,250,623,236,669,249,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,678,368,537,182,677,255,263,82,0.0,0.0
209,0.0,25.0,487968,0,0,-2,2,0,2,0.0,-0.1,0,Ameen,0.0,157,False,Unknown - Expected back 01 Jun,2024-03-14T17:30:08.332183Z,38,487968.jpg,1.5,Al-Dakhil,1.5,False,,i,6,90,19,345594,957,245506,8760,0.0,5.0,Al-Dakhil,1055,1,0,0,26,1,0,0,1,0,0,0,127,193.0,42.8,84.0,32.0,12,1.28,0.54,1.81,20.63,303,113,376,131,280,87,340,121,,,,,,,0.11,0.0,0.05,0.16,1.76,2.22,850,274,387,135,393,136,165,69,1.02,0.0
210,0.0,0.0,189776,0,0,-1,1,0,3,0.0,0.0,0,Samuel,0.0,158,False,Has joined Kasimpasa S.K. on loan,2023-09-18T10:36:05.969054Z,49,189776.jpg,0.0,Bastien,0.0,False,,u,6,90,0,326,0,2703,4,0.0,0.0,Bastien,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,817,346,814,345,808,343,818,346,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,236,149,773,321,818,346,683,265,0.0,0.0
211,100.0,100.0,183751,0,0,-3,3,0,3,0.2,-0.3,0,Manuel Benson,0.2,159,False,,2023-09-27T09:00:08.265496Z,52,183751.jpg,1.0,Hedilazio,0.1,False,,a,6,90,7,3104,58,16854,60,0.0,1.3,Benson,92,0,0,0,4,0,0,0,0,0,0,0,20,17.0,26.0,30.0,7.4,1,0.07,0.17,0.24,3.41,480,213,408,202,382,195,461,207,,,,,,,0.07,0.0,0.17,0.24,3.34,3.91,153,94,371,173,513,240,486,162,0.98,0.0
212,0.0,25.0,241231,0,0,-1,1,1,2,0.0,-0.1,0,Jordan,0.0,160,False,Unknown - Expected back 01 Jun,2024-01-02T08:30:10.683233Z,39,241231.jpg,2.0,Beyer,0.9,False,,i,6,90,30,102206,51,436678,1627,0.0,7.7,Beyer,1234,0,1,2,23,0,0,0,6,0,0,4,236,330.8,46.1,35.0,41.3,15,0.56,0.19,0.75,20.87,201,79,367,126,370,125,302,101,,,,,,,0.04,0.0,0.01,0.05,1.52,1.68,821,255,412,141,295,98,208,83,1.09,0.15
213,100.0,100.0,172782,0,0,-3,3,0,3,3.2,2.7,8,Josh,3.2,161,False,,2024-02-24T22:00:09.032671Z,47,172782.jpg,2.5,Brownhill,0.2,False,,a,6,90,75,70831,1192,84217,618,0.7,16.0,Brownhill,2118,4,2,2,52,0,0,0,3,1,0,2,355,482.8,450.3,214.0,114.9,22,1.73,1.84,3.57,43.88,104,42,63,51,153,94,96,62,1.0,,,,,,0.07,0.0,0.08,0.15,1.86,2.21,315,203,94,45,218,90,351,106,0.93,0.08
214,0.0,0.0,250735,0,0,-1,1,0,3,0.0,0.0,0,Darko,0.0,162,False,On loan to Schalke 04 until the end of the season,2024-01-24T07:59:45.301572Z,44,250735.jpg,0.0,Churlinov,0.0,False,,u,6,90,0,1360,0,4058,2,0.0,0.0,Churlinov,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,697,265,691,267,662,254,699,266,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,568,326,591,204,708,272,659,252,0.0,0.0
215,100.0,100.0,40145,0,0,-2,2,0,3,0.0,-0.5,0,Jack,0.0,163,False,,2023-11-23T20:00:09.981535Z,48,40145.jpg,1.0,Cork,0.0,False,,a,6,90,3,1054,23,3043,22,0.0,0.6,Cork,18,0,0,0,0,0,0,0,0,0,0,0,7,4.2,1.9,2.0,0.8,0,0.00,0.01,0.01,0.13,506,227,478,232,472,234,512,233,,,,,,,0.0,0.0,0.05,0.05,0.65,0.0,266,170,748,304,505,234,635,238,0.0,0.0
216,0.0,0.0,530873,0,0,0,0,0,3,0.0,0.0,0,Dara,0.0,164,False,Season long loan to St Johnstone,2023-08-17T06:12:47.501520Z,45,530873.jpg,0.0,Costelloe,0.0,False,,u,6,90,0,101,0,2947,2,0.0,0.0,Costelloe,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,779,324,776,324,761,319,782,325,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,476,289,703,278,781,325,722,282,0.0,0.0
217,100.0,100.0,172567,0,0,0,0,0,3,4.0,3.5,1,Josh,4.0,165,False,,2023-12-04T16:30:09.492483Z,50,172567.jpg,2.4,Cullen,0.1,False,,a,6,90,47,14228,416,15230,620,0.8,9.4,Cullen,1616,1,3,0,38,0,0,0,7,0,0,3,288,326.6,328.0,69.0,72.3,18,0.38,2.04,2.42,32.51,204,82,102,73,301,153,199,100,,,,,,,0.02,0.0,0.11,0.13,1.81,2.12,187,114,60,29,240,99,456,148,1.0,0.0
218,0.0,0.0,432711,0,0,-1,1,0,2,0.0,0.0,0,CJ,0.0,166,False,Season-long loan to PSV Eindhoven,2024-02-04T18:30:25.335183Z,39,432711.jpg,0.0,Egan-Riley,0.2,False,,u,6,90,0,23182,0,27714,209,0.0,0.0,Egan-Riley,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,559,192,547,190,504,179,561,190,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,824,258,413,142,572,191,368,146,0.0,0.0
219,100.0,100.0,478969,0,0,-1,1,0,2,2.2,1.7,9,Hjalmar,2.2,167,False,,2024-04-13T23:00:08.792935Z,39,478969.jpg,2.0,Ekdal,0.2,False,,a,6,90,14,15898,2936,25134,495,0.6,3.6,Ekdal,391,0,0,1,7,0,0,0,2,0,0,3,67,70.8,14.1,15.0,9.9,5,0.06,0.01,0.07,5.94,413,159,438,162,425,155,452,165,,,,,,,0.01,0.0,0.0,0.01,1.37,1.61,831,262,132,42,296,99,365,145,1.15,0.23
220,100.0,100.0,435973,0,0,-3,3,0,4,2.0,1.5,2,Lyle,2.0,168,False,,2024-02-10T21:00:07.725808Z,47,435973.jpg,3.2,Foster,0.4,False,,a,6,90,61,282949,1557,289521,871,0.4,13.0,Foster,1465,4,3,2,33,0,0,0,0,1,0,4,187,299.0,194.4,312.0,80.6,17,2.54,0.90,3.44,28.32,222,26,181,27,104,33,175,28,,,,,,,0.16,0.0,0.06,0.22,1.74,2.03,324,63,164,21,129,24,267,43,1.04,0.12
221,0.0,0.0,493347,0,0,-1,1,0,1,0.0,0.0,0,Denis,0.0,169,False,Permanent transfer to Ternana,2024-02-02T15:27:56.839710Z,39,493347.jpg,0.0,Franchi,0.1,False,,u,6,90,0,10429,0,16956,137,0.0,0.0,Franchi,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,567,61,555,45,512,32,569,61,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,834,91,422,51,580,61,412,59,0.0,0.0
222,100.0,100.0,60586,0,0,-2,2,0,3,0.5,0.0,0,Jóhann Berg,0.5,170,False,,2023-12-19T18:00:09.313020Z,48,60586.jpg,1.6,Gudmundsson,0.0,False,,a,6,90,36,4247,20,7233,26,0.1,7.5,Gudmundsson,1074,0,2,2,24,0,0,0,2,0,0,0,157,168.6,457.5,99.0,72.7,12,0.87,2.14,3.01,19.11,319,132,62,50,256,134,197,99,2.0,,2.0,,,,0.07,0.0,0.18,0.25,1.6,2.01,270,173,322,151,386,166,614,222,1.01,0.17
223,0.0,0.0,483391,0,0,0,0,0,2,0.0,0.0,0,Luke,0.0,171,False,Season long loan to Stoke City,2023-08-04T09:35:51.951556Z,40,483391.jpg,0.0,McNally,0.0,False,,u,6,90,0,0,0,1801,1,0.0,0.0,McNally,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,623,228,611,226,572,219,626,227,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,747,209,482,183,635,226,707,250,0.0,0.0
224,100.0,100.0,232917,0,0,-2,2,0,1,3.0,2.5,3,Arijanet,3.0,172,False,,2023-11-23T20:00:10.046521Z,43,232917.jpg,3.0,Muric,0.2,False,,a,6,90,15,17152,2330,23430,1387,0.7,3.5,Muric,450,0,0,0,6,1,0,0,0,0,27,2,97,204.4,10.3,0.0,21.5,5,0.00,0.02,0.02,7.76,293,28,448,6,636,70,386,27,,,,,,,0.0,5.4,0.0,0.0,1.55,1.2,635,31,99,11,141,21,326,45,1.0,0.0
225,100.0,0.0,216616,0,0,-1,1,0,2,3.0,0.0,0,Dara,3.0,173,False,,2024-04-06T20:30:08.758764Z,44,216616.jpg,2.0,O'Shea,0.3,False,,a,6,90,57,63002,3367,58182,1394,0.7,13.0,O'Shea,2442,2,4,2,61,1,0,0,5,1,0,2,399,625.0,165.8,179.0,97.2,27,0.57,0.73,1.30,50.03,47,12,201,48,174,28,125,23,,,,,,,0.02,0.0,0.03,0.05,1.84,2.25,550,104,101,29,301,103,298,120,1.0,0.07
226,0.0,0.0,220598,0,0,-1,1,0,4,0.0,0.0,0,Michael,0.0,174,False,Joined Millwall until the end of the season,2024-01-29T08:15:40.420658Z,49,220598.jpg,1.0,Obafemi,0.0,False,,u,6,90,2,3475,0,7039,14,0.0,0.4,Obafemi,19,0,0,0,0,0,0,0,0,0,0,0,4,0.0,0.6,17.0,1.7,0,0.11,0.01,0.12,0.03,820,104,496,65,421,60,504,61,,,,,,,0.52,0.0,0.05,0.57,0.14,0.0,247,53,777,94,508,66,608,85,0.0,0.0
227,0.0,0.0,220037,0,0,0,0,0,1,0.0,0.0,0,Bailey,0.0,175,False,Joined Aarhus on loan,2023-07-26T11:25:50.410533Z,40,220037.jpg,0.0,Peacock-Farrell,0.0,False,,u,6,90,0,0,0,1105,6,0.0,0.0,Peacock-Farrell,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,591,70,579,54,539,41,594,70,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,707,44,448,60,604,70,728,85,0.0,0.0
228,0.0,0.0,192290,0,0,-2,2,0,2,0.0,0.0,0,Connor,0.0,176,False,Season-long loan to Leeds United,2024-02-04T18:31:11.422373Z,43,192290.jpg,0.9,Roberts,0.1,False,,u,6,90,12,15050,0,34294,106,0.0,2.8,Roberts,817,0,1,0,23,0,0,0,3,1,0,0,111,142.8,104.1,12.0,25.7,8,0.00,0.35,0.35,19.91,343,130,283,85,437,161,366,131,,,,,,,0.0,0.0,0.04,0.04,2.19,2.53,623,132,548,231,521,173,384,155,0.88,0.0
229,,,44683,0,0,-2,2,0,4,1.0,0.5,1,Jay,1.0,177,False,,,53,44683.jpg,2.0,Rodriguez,0.2,False,,a,6,90,40,56804,277,70305,390,0.2,7.5,Rodriguez,796,2,1,1,18,0,0,0,0,0,0,3,105,138.4,64.2,232.0,42.4,7,3.82,0.07,3.89,13.54,347,40,338,44,139,40,295,40,,,,,1.0,,0.43,0.0,0.01,0.44,1.53,2.04,123,35,268,35,316,42,334,52,0.79,0.11
230,100.0,100.0,103914,0,0,-1,1,0,2,1.5,1.0,1,Charlie,1.5,178,False,,2024-01-06T22:30:09.694018Z,39,103914.jpg,1.8,Taylor,3.6,False,,a,6,90,44,940901,17926,660344,13357,0.4,11.3,Taylor,2075,1,1,2,41,0,0,0,7,0,0,1,307,356.6,219.2,59.0,63.7,22,0.25,1.56,1.81,37.44,184,68,164,35,314,100,224,66,,,,,,,0.01,0.0,0.07,0.08,1.62,1.78,799,247,207,61,341,117,100,38,0.95,0.09
231,0.0,0.0,461102,0,0,0,0,0,2,0.0,0.0,0,Bobby,0.0,179,False,Permanent transfer to Coventry,2023-07-24T09:55:44.165399Z,40,461102.jpg,0.0,Thomas,0.0,False,,u,6,90,0,0,0,1434,2,0.0,0.0,Thomas,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,610,222,598,220,558,212,613,221,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,731,200,469,177,623,221,708,251,0.0,0.0
232,0.0,0.0,226473,0,0,-1,1,0,3,0.0,0.0,0,Scott,0.0,180,False,Season long loan to Hull,2023-08-21T08:28:24.720790Z,49,226473.jpg,0.0,Twine,0.0,False,,u,6,90,0,119,0,2704,1,0.0,0.0,Twine,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,822,349,818,348,812,346,822,349,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,249,157,779,324,822,349,724,284,0.0,0.0
233,,,133085,0,0,-1,1,0,1,0.0,-0.5,0,Lawrence,0.0,181,False,,,39,133085.jpg,0.0,Vigouroux,0.2,False,,a,6,90,0,20518,121,20607,399,0.0,0.0,Vigouroux,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,549,47,535,29,491,15,551,47,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,805,74,399,35,562,47,322,43,0.0,0.0
234,100.0,100.0,441455,0,0,-1,1,0,2,1.8,1.3,1,Victor,1.8,182,False,,2023-08-31T02:00:07.534376Z,44,441455.jpg,1.7,da Silva,0.2,False,,a,6,90,47,26893,878,29287,1479,0.4,10.7,Vitinho,1946,0,1,2,37,0,0,0,1,0,0,2,218,229.4,152.3,152.0,52.8,22,1.16,1.08,2.24,35.27,270,101,220,56,195,41,252,79,,,,,,,0.05,0.0,0.05,0.1,1.63,1.71,572,113,188,58,368,128,348,141,1.02,0.09
235,0.0,0.0,120202,0,0,0,0,0,4,0.0,0.0,0,Wout,0.0,183,False,On loan to Hoffenheim,2023-08-10T13:52:51.426276Z,55,120202.jpg,0.0,Weghorst,0.0,False,,u,6,90,0,0,0,15050,8,0.0,0.0,Weghorst,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,839,107,839,107,837,107,839,107,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,96,30,821,102,839,107,562,77,0.0,0.0
236,0.0,0.0,511783,0,0,-4,4,0,3,0.0,0.0,0,Anass,0.0,184,False,Season-long loan to Hull City,2024-02-04T18:45:23.350129Z,46,511783.jpg,0.7,Zaroury,0.0,False,,u,6,90,4,1951,0,12804,10,0.0,0.9,Zaroury,149,0,0,0,4,0,0,0,0,1,0,0,10,6.8,36.3,19.0,5.6,1,0.16,0.11,0.27,3.36,496,222,382,195,408,204,472,212,,,,,,,0.1,0.0,0.07,0.17,2.03,2.42,350,222,737,295,540,254,609,219,0.6,0.0
237,100.0,100.0,520295,0,0,0,0,0,4,1.5,1.0,2,David Datro,1.5,200,False,,2024-03-16T18:30:08.798546Z,50,520295.jpg,4.2,Fofana,0.4,False,,a,6,90,46,95616,3637,57779,6545,0.3,9.2,D.D.Fofana,806,4,1,1,18,0,0,0,1,0,0,8,122,197.6,88.0,252.0,53.4,9,4.44,0.26,4.70,14.58,299,36,302,41,131,38,250,38,,,,,,,0.5,0.0,0.03,0.53,1.63,2.01,215,48,221,29,36,8,277,45,1.0,0.11
238,,,207189,0,0,-4,4,1,3,1.8,1.3,2,Sander,1.8,475,False,,,46,207189.jpg,1.9,Berge,0.1,False,,a,6,90,62,16247,134,25475,222,0.4,13.5,Berge,2552,1,1,2,60,0,0,0,7,1,0,3,343,440.4,307.5,155.0,90.5,29,1.93,1.03,2.96,54.29,126,58,111,78,190,109,144,81,,,,,,,0.07,0.0,0.04,0.11,1.91,2.12,340,219,191,86,333,141,426,133,1.02,0.07
239,,,492831,0,0,-3,3,1,4,0.5,0.0,0,Zeki,0.5,594,False,,,52,492831.jpg,2.5,Amdouni,0.2,False,,a,6,90,73,127349,512,124847,1285,0.1,14.0,Amdouni,1834,4,1,5,38,0,0,0,2,0,0,9,209,332.6,229.3,465.0,102.6,26,4.13,1.18,5.31,32.88,198,22,158,23,59,24,115,23,,,,,,,0.2,0.0,0.06,0.26,1.61,1.86,159,39,331,42,222,38,330,50,1.28,0.25
240,,,432720,-1,1,-1,1,1,1,0.0,-0.5,0,James,0.0,596,False,,,44,432720.jpg,2.5,Trafford,0.9,False,,a,6,90,70,127142,994,143866,3335,0.0,15.9,Trafford,2520,0,0,2,62,0,0,0,2,0,106,5,533,903.6,3.3,0.0,90.7,28,0.00,0.04,0.04,49.37,10,4,468,12,663,75,142,4,,,,,,,0.0,3.79,0.0,0.0,1.76,2.21,570,26,592,89,213,27,198,28,1.0,0.07
241,0.0,0.0,83283,0,0,-3,3,0,3,0.0,0.0,0,Nathan,0.0,600,False,Leg injury - Expected back 01 Jul,2024-01-30T14:00:11.447368Z,47,83283.jpg,0.9,Redmond,0.0,False,,i,6,90,11,1004,9,5204,10,0.0,2.3,Redmond,132,0,0,0,5,0,0,0,1,0,0,0,38,23.8,52.5,18.0,9.4,0,0.03,0.37,0.40,3.92,469,207,359,190,414,207,453,202,,,,,,,0.02,0.0,0.25,0.27,2.67,3.41,308,198,741,297,525,245,634,237,0.0,0.0
242,25.0,0.0,487702,0,0,-2,2,0,3,0.0,0.0,0,Luca,0.0,605,False,Knee injury - 25% chance of playing,2023-12-06T07:30:10.569273Z,48,487702.jpg,2.7,Koleosho,0.0,False,,d,6,90,40,43140,26,43842,43,0.0,8.3,Koleosho,972,1,2,3,23,0,0,0,0,0,0,0,80,86.8,147.9,213.0,44.5,13,1.96,1.07,3.03,15.55,388,164,224,136,155,96,287,138,,,,,,,0.18,0.0,0.1,0.28,1.44,2.13,300,195,762,313,182,81,534,180,1.2,0.28
243,,,179458,0,0,-2,2,1,3,3.8,3.3,2,Jacob,3.8,608,False,,,48,179458.jpg,2.3,Bruun Larsen,0.1,False,,a,6,90,63,12587,1646,7955,1197,0.8,13.1,Bruun Larsen,920,4,0,2,15,0,0,0,0,0,0,6,173,215.6,298.8,329.0,83.8,11,3.69,1.09,4.78,14.38,287,118,116,82,97,61,161,87,4.0,,1.0,,,,0.36,0.0,0.11,0.47,1.41,1.47,286,185,71,37,256,104,457,149,1.08,0.2
244,0.0,0.0,461567,0,0,0,0,0,2,0.0,0.0,0,Owen,0.0,622,False,Season-long loan to Barnsley,2023-09-01T21:48:22.703139Z,40,461567.jpg,0.0,Dodgson,0.0,False,,u,6,90,0,467,0,3658,5,0.0,0.0,Dodgson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,613,224,601,222,561,214,616,223,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,734,202,472,179,626,223,607,228,0.0,0.0
245,,,550839,0,0,0,0,1,3,2.0,1.5,2,Wilson,2.0,660,False,,,50,550839.jpg,2.9,Odobert,0.1,False,,a,6,90,70,26712,1144,21977,928,0.4,14.0,Odobert,1651,3,3,2,38,0,0,0,2,0,0,3,253,285.6,347.9,362.0,99.5,20,2.26,2.88,5.14,32.85,236,96,96,69,85,52,121,75,,,,,,,0.12,0.0,0.16,0.28,1.79,2.07,218,136,171,78,162,75,458,150,1.09,0.11
246,100.0,100.0,247245,0,0,0,0,0,2,0.0,-0.5,0,Hannes,0.0,674,False,,2024-01-22T01:00:10.959578Z,40,247245.jpg,0.6,Delcroix,0.1,False,,a,6,90,7,6456,86,5515,102,0.0,1.8,Delcroix,584,0,0,0,25,0,0,0,2,0,0,0,88,110.0,57.8,42.0,20.9,5,0.35,0.12,0.47,15.91,369,143,348,118,355,116,390,137,,,,,,,0.05,0.0,0.02,0.07,2.45,3.85,716,189,457,169,543,180,508,198,0.77,0.0
247,0.0,0.0,447715,0,0,0,0,0,3,0.0,0.0,0,Aaron,0.0,675,False,Knee injury - Expected back 16 Nov,2024-02-17T19:00:10.020307Z,50,447715.jpg,1.3,Ramsey,0.0,False,,i,6,90,18,10810,20,10285,58,0.0,3.6,A.Ramsey,522,0,0,0,17,0,0,0,1,0,0,0,62,51.2,28.0,53.0,12.7,5,0.35,0.48,0.82,11.33,438,189,400,200,333,172,438,196,,,,,,,0.06,0.0,0.08,0.14,1.95,2.93,208,129,801,342,431,195,574,203,0.86,0.0
248,100.0,25.0,437757,0,0,-1,1,0,3,0.0,-0.1,0,Han-Noah,0.0,694,False,,2024-03-14T17:30:08.685204Z,49,437757.jpg,1.0,Massengo,0.0,False,,a,6,90,3,586,6,698,13,0.0,0.6,Massengo,14,0,0,0,0,0,0,0,0,0,0,0,11,2.8,0.1,0.0,0.3,0,0.00,0.00,0.00,0.72,517,235,519,249,814,348,527,240,,,,,,,0.0,0.0,0.0,0.0,4.63,0.0,258,164,786,329,509,236,721,281,0.0,0.0
249,,,437748,0,0,-2,2,0,3,0.2,-0.3,1,Mike,0.2,706,False,,,53,437748.jpg,1.3,Trésor,0.0,False,,a,6,90,19,5907,49,5674,42,0.0,3.6,M.Trésor,401,0,0,0,9,0,0,0,0,0,0,0,71,44.4,110.2,24.0,18.0,3,0.37,0.54,0.91,9.77,447,195,271,156,402,200,401,180,3.0,,4.0,,,,0.08,0.0,0.12,0.2,2.19,2.02,146,90,373,174,432,196,616,224,0.67,0.0
