Pos,Name,BV,SV,Team,20_xMins,20_Pts,21_xMins,21_Pts,22_xMins,22_Pts,23_xMins,23_Pts,24_xMins,24_Pts,25_xMins,25_Pts,26_xMins,26_Pts,27_xMins,27_Pts
M,Harper,4.3,4.3,West Brom,3,0.092,2,0.07,2,0.068,3,0.094,3,0.096,3,0.102,3,0.102,3,0.106
M,Noble,4.6,4.6,West Ham,20,0.923,19,0.745,21,0.91,24,1.11,25,1.258,24,1.002,26,0.897,27,1.333
M,Snodgrass,5.7,5.7,West Brom,15,0.534,20,0.927,24,1.044,22,0.809,22,0.842,23,1.003,22,0.958,27,1.275
G,Martin,4.0,4.0,West Ham,0,0,0,0,0,0,1,0.04,1,0.045,2,0.073,1,0.034,1,0.038
G,Randolph,4.4,4.4,West Ham,0,0,1,0.036,2,0.076,3,0.124,4,0.186,4,0.152,3,0.106,4,0.158
G,Fabianski,5.1,5.1,West Ham,89,3.793,88,3.197,87,3.319,87,3.634,86,4.027,87,3.323,86,3.052,86,3.419
D,Ogbonna,5.0,5.0,West Ham,88,3.359,85,1.845,84,2.449,83,3.131,81,3.88,82,2.383,78,1.131,78,2.669
G,Roberto,4.5,4.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Wilshere,4.9,4.9,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Cresswell,5.4,5.4,West Ham,89,3.615,86,1.961,83,2.547,82,3.275,81,4.116,79,2.404,79,1.201,78,2.843
M,Yarmolenko,5.5,5.5,West Ham,36,1.816,36,1.519,38,1.816,39,2.055,43,2.475,42,1.902,41,1.519,46,2.594
F,Antonio,6.3,6.2,West Ham,79,4.428,75,3.484,76,4.107,74,4.378,71,4.518,70,3.599,70,2.809,68,4.463
D,Fredericks,4.2,4.2,West Ham,9,0.322,13,0.279,16,0.45,20,0.718,21,0.948,22,0.616,24,0.341,22,0.723
M,Lanzini,6.4,6.4,West Ham,43,2.075,40,1.62,42,1.909,42,2.107,45,2.443,42,1.828,41,1.473,45,2.399
M,Felipe Anderson,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Haller,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Masuaku,4.4,4.4,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Balbuena,4.4,4.4,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Hugill,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bowen,6.3,6.3,West Ham,64,3.118,65,2.609,65,2.959,63,3.198,63,3.442,61,2.695,63,2.261,61,3.307
M,Diangana,5.1,5.1,West Brom,69,2.172,62,2.557,62,2.436,61,2.041,59,2.049,59,2.336,61,2.397,56,2.377
F,Ajeti,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Rice,4.8,4.8,West Ham,87,2.721,84,2.323,84,2.493,82,2.633,79,2.79,80,2.368,79,2.057,78,2.565
M,Soucek,5.3,5.1,West Ham,87,3.062,85,2.561,83,2.747,80,2.917,77,3.072,78,2.564,79,2.199,80,2.981
M,Fornals,6.1,6.1,West Ham,64,2.716,69,2.469,68,2.713,67,2.926,65,3.099,65,2.515,64,2.07,64,2.977
D,Diop,4.3,4.3,West Ham,6,0.213,9,0.191,11,0.304,13,0.458,16,0.716,14,0.386,17,0.241,17,0.548
D,Johnson,3.9,3.9,West Ham,7,0.304,10,0.26,8,0.27,12,0.513,10,0.526,11,0.365,12,0.217,13,0.521
G,Ruddy,4.3,4.3,Wolves,0,0,1,0.044,1,0.04,1,0.04,1,0.041,2,0.081,2,0.092,3,0.117
M,Moutinho,5.2,5.2,Wolves,77,2.225,73,2.463,70,2.248,69,2.225,70,2.25,68,2.387,68,2.4,68,2.184
G,Patrício,5.4,5.4,Wolves,89,3.18,88,3.822,87,3.449,87,3.422,88,3.582,87,3.531,86,3.911,86,3.337
D,Bennett,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Doherty,5.7,5.7,Spurs,30,1.024,28,1.383,27,0.989,27,1.678,26,0.644,26,1.193,30,1.824,28,1.61
D,Boly,5.4,5.4,Wolves,73,1.718,71,3.005,69,2.374,69,2.342,68,2.441,68,2.587,69,3.194,65,2.133
D,Coady,4.8,4.8,Wolves,78,1.577,72,2.665,74,2.226,71,2.099,73,2.297,72,2.291,69,2.797,67,1.913
F,Jiménez,8.2,8.2,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Saïss,5.1,5.1,Wolves,64,1.442,63,2.629,61,2.04,58,1.916,56,1.95,61,2.288,59,2.71,60,1.912
D,Jonny,5.4,5.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Bonatini,4.8,4.8,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Dendoncker,4.7,4.7,Wolves,79,2.403,73,2.628,71,2.424,71,2.429,68,2.327,69,2.625,70,2.648,69,2.356
M,Traoré,6.1,6.1,Wolves,85,2.812,83,3.293,80,2.979,78,2.928,77,2.864,75,3.263,74,3.12,77,2.902
M,Neves,5.2,5.2,Wolves,54,1.884,75,3.015,76,2.851,74,2.797,73,2.725,74,3.244,70,3.012,73,2.748
D,Buur,3.9,3.9,Wolves,1,0.024,1,0.041,1,0.034,1,0.033,1,0.035,1,0.037,2,0.088,2,0.064
M,Jota,6.6,6.6,Liverpool,0,0,0,0,18,1.434,29,1.617,38,2.475,39,2.918,42,3.296,39,3.325
M,Podence,5.4,5.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Kilman,4.1,4.1,Wolves,3,0.073,3,0.124,5,0.169,4,0.134,6,0.211,6,0.223,7,0.316,8,0.26
D,Vinagre,4.1,4.1,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sarkic,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Gibbs-White,4.9,4.9,Wolves,38,1.383,37,1.594,39,1.57,38,1.539,40,1.598,39,1.819,41,1.838,41,1.66
M,Neto,5.9,5.9,Wolves,78,3.03,74,3.691,75,3.445,72,3.348,72,3.296,72,3.991,71,3.708,71,3.289
M,Jordao,4.3,4.3,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Campana,4.8,4.8,Wolves,15,0.628,17,0.816,18,0.825,18,0.831,18,0.819,17,0.901,19,0.924,19,0.875
M,Freeman,5.0,5.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Willian,7.5,7.5,Arsenal,31,1.599,28,1.39,30,1.519,34,1.788,30,1.85,29,1.258,30,1.47,34,1.987
D,Salisu,4.3,4.3,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Sean Longstaff,4.7,4.7,Newcastle,42,1.512,40,1.329,38,1.396,38,1.327,39,1.206,41,1.272,39,1.352,39,1.436
M,Pereira,5.6,5.6,West Brom,66,2.34,69,3.523,68,3.249,68,2.557,67,2.669,67,3.231,69,3.237,66,3.462
G,Hart,4.3,4.3,Spurs,0,0,0,0,1,0.038,0,0,0,0,1,0.042,1,0.048,2,0.094
G,Ramsdale,4.6,4.6,Sheffield Utd,90,3.135,89,3.113,88,3.776,87,3.065,88,3.268,86,3.348,86,2.996,85,3.296
D,Robinson,4.4,4.4,Fulham,0,0,77,3.133,75,2.155,73,2.568,73,2.114,73,3.428,70,2.532,69,1.111
M,Hendrick,4.6,4.6,Newcastle,28,0.998,25,0.834,23,0.839,24,0.836,25,0.778,22,0.693,26,0.898,28,1.018
D,Dann,4.3,4.3,Crystal Palace,4,0.136,6,0.214,6,0.235,7,0.192,6,0.257,8,0.259,8,0.314,9,0.212
M,Matty Longstaff,4.9,4.9,Newcastle,41,1.353,41,1.269,41,1.386,38,1.235,39,1.138,41,1.196,40,1.294,36,1.225
G,Gillespie,4.4,4.4,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Eze,5.8,5.8,Crystal Palace,78,3.152,72,2.84,70,2.964,71,2.872,70,3.181,68,2.686,69,3.085,67,2.364
D,Thiago Silva,5.6,5.6,Chelsea,85,4.269,83,4.758,80,2.775,82,4.418,80,4.641,80,3.465,77,2.692,77,3.611
D,Koch,4.3,4.3,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0.865
F,Rodrigo,5.7,5.7,Leeds,5,0.24,7,0.301,6,0.282,6,0.298,8,0.341,8,0.355,10,0.49,11,0.504
M,Lemina,4.5,4.5,Fulham,6,0.192,24,0.788,29,0.877,28,0.884,30,0.898,26,0.878,29,0.909,27,0.759
D,Gabriel,5.0,5.0,Arsenal,40,1.516,31,0.94,36,1.445,34,1.193,32,1.31,31,0.725,34,1.067,33,1.568
M,van de Beek,6.6,6.6,Man Utd,7,0.401,9,0.41,9,0.461,10,0.509,9,0.5,11,0.626,9,0.384,9,0.351
D,Cash,5.0,5.0,Aston Villa,86,3.43,83,2.503,79,2.786,79,2.288,79,2.619,80,2.28,79,2.171,75,2.799
M,Murphy,4.9,4.9,Newcastle,46,1.707,43,1.455,43,1.603,46,1.632,44,1.372,42,1.332,44,1.546,42,1.575
D,Castagne,5.7,5.7,Leicester,59,2.108,60,2.449,64,2.858,63,2.528,60,1.616,60,2.103,61,2.23,62,2.566
D,Kipre,4.3,4.3,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Havertz,8.2,8.2,Chelsea,37,1.843,33,1.817,34,1.469,34,1.782,34,1.897,34,1.616,36,1.65,36,1.791
M,Ceballos,4.7,4.7,Arsenal,14,0.511,38,1.301,35,1.249,39,1.392,37,1.471,36,1.148,34,1.164,37,1.469
M,Allan,5.2,5.2,Everton,0,0,39,1.341,59,1.777,77,2.017,77,2.429,76,1.943,75,2.237,75,1.963
G,Walton,4.0,4.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Fabio Silva,5.2,5.2,Wolves,31,1.434,29,1.577,30,1.548,30,1.563,28,1.43,31,1.9,31,1.747,32,1.664
D,Marçal,4.8,4.8,Wolves,0,0,34,1.474,45,1.588,61,2.103,63,2.303,60,2.305,59,2.777,60,2.003
F,Wilson,6.6,6.6,Newcastle,85,4.719,82,3.63,81,4.313,78,3.847,78,3.072,78,3.128,75,3.568,72,3.986
M,Fraser,5.6,5.6,Newcastle,32,1.419,29,1.139,25,1.115,27,1.136,30,1.075,30,1.084,27,1.113,29,1.302
M,Rodríguez,7.7,7.7,Everton,72,3.547,68,4.124,67,3.661,67,2.853,65,3.941,66,2.645,64,3.445,63,2.665
D,Ampadu,4.3,4.3,Sheffield Utd,83,1.305,69,0.707,70,2.814,69,1.335,71,1.873,68,2.12,63,1.079,61,1.875
D,Bogle,4.3,4.3,Sheffield Utd,5,0.095,4,0.053,6,0.255,8,0.176,8,0.231,9,0.302,11,0.214,10,0.328
D,Lowe,4.3,4.3,Sheffield Utd,6,0.108,2,0.026,3,0.12,3,0.064,4,0.111,3,0.097,3,0.058,4,0.126
M,Doucouré,5.3,5.3,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Lewis,4.2,4.3,Newcastle,58,1.559,56,1.368,54,1.87,53,1.564,57,0.881,51,0.807,54,1.7,55,1.83
F,Watkins,6.1,6.1,Aston Villa,85,4.784,83,4.157,81,4.539,80,4.089,80,4.221,78,4.04,77,4.445,77,4.052
M,Vitinha,4.8,4.8,Wolves,35,1.179,30,1.164,31,1.144,34,1.252,37,1.348,36,1.46,33,1.33,36,1.315
G,Areola,4.5,4.5,Fulham,89,3.41,88,3.604,87,3.187,87,3.381,87,3.235,87,3.818,86,3.404,86,3.035
D,Tete,4.3,4.3,Fulham,68,2.022,67,2.397,67,1.702,65,2.039,62,1.601,65,2.715,66,2.138,65,0.901
M,Mendy,4.4,4.4,Leicester,19,0.583,15,0.486,19,0.611,20,0.622,24,0.698,23,0.701,22,0.678,26,0.813
D,Dunne,3.9,3.9,Burnley,0,0,1,0.018,4,0.062,5,0.166,7,0.222,6,0.236,5,0.105,7,0.18
D,Thomas,3.9,3.9,Burnley,0,0,0,0,1,0.016,0,0,1,0.032,0,0,2,0.043,2,0.053
D,Carter-Vickers,3.9,3.9,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Woods,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Forster,4.0,4.0,Southampton,0,0,1,0.04,1,0.036,1,0.045,1,0.044,2,0.073,3,0.117,3,0.134
M,Tella,4.4,4.4,Southampton,9,0.373,19,0.832,11,0.418,12,0.545,13,0.554,12,0.473,15,0.611,15,0.678
D,Odoi,4.2,4.2,Fulham,7,0.205,1,0.034,2,0.051,2,0.061,2,0.051,2,0.08,4,0.126,3,0.044
M,Elneny,4.4,4.4,Arsenal,31,0.998,18,0.573,21,0.69,21,0.686,22,0.77,22,0.66,26,0.815,22,0.775
G,Macey,4.0,4.0,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Steele,4.0,4.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Jagielka,3.9,3.9,Sheffield Utd,9,0.148,0,0,2,0.074,2,0.04,2,0.053,3,0.091,2,0.036,2,0.06
D,Ivanovic,4.5,4.5,West Brom,19,0.232,18,0.57,20,0.638,19,0.333,18,0.312,22,0.679,24,0.713,21,0.75
M,Thiago,5.7,5.7,Liverpool,58,1.925,60,2.171,60,2.334,59,1.843,59,2.022,62,2.31,60,2.346,60,2.436
G,Caprile,4.0,4.0,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bogusz,4.3,4.3,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Inniss,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Benson,4.5,4.5,Burnley,3,0.105,4,0.127,5,0.156,5,0.178,4,0.14,5,0.19,8,0.258,6,0.204
D,Driscoll-Glennon,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,1,0.04,1,0.022,1,0.027
M,Bernabé,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,1,0.046,1,0.053,1,0.047
G,Steffen,4.4,4.4,Man City,0,0,1,0.053,1,0.051,2,0.078,1,0.044,3,0.129,3,0.144,3,0.125
F,Delap,4.4,4.4,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Traoré,5.9,5.9,Aston Villa,69,3.873,64,3.189,63,3.484,65,3.245,62,3.241,61,3.084,64,3.539,60,3.161
M,Ünder,5.7,5.7,Leicester,22,1.054,16,0.908,16,0.854,20,0.94,17,0.741,21,1.025,22,1.071,18,0.905
D,Reguilón,5.7,5.7,Spurs,68,2.064,67,3.045,69,2.26,65,3.781,63,1.338,63,2.668,66,3.79,61,3.303
M,Bale,9.3,9.3,Spurs,32,1.519,32,1.781,30,1.505,31,2.103,34,1.398,34,1.851,34,2.173,34,2.086
M,Gallagher,5.5,5.5,West Brom,61,1.686,55,1.917,55,1.848,55,1.597,52,1.564,52,1.75,52,1.748,51,1.831
D,Hoever,4.4,4.4,Wolves,2,0.047,3,0.121,5,0.166,6,0.196,6,0.207,7,0.251,7,0.308,6,0.19
D,Semedo,5.3,5.3,Wolves,78,1.812,76,3.19,74,2.541,74,2.519,72,2.552,69,2.632,70,3.212,69,2.284
G,Rúnarsson,4.5,4.5,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,1,0.038,1,0.045
G,Mendy,5.1,5.1,Chelsea,90,4.207,89,4.469,88,3.526,87,4.232,89,4.51,87,3.778,87,3.435,86,3.84
D,Llorente,4.4,4.4,Leeds,11,0.374,17,0.34,17,0.475,20,0.694,24,0.487,24,0.65,24,0.635,18,0.456
M,Molumby,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Goodridge,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Palmer,4.4,4.4,Man City,0,0,0,0,0,0,0,0,0,0,0,0,2,0.096,1,0.043
M,Shabani,4.4,4.4,Wolves,3,0.111,2,0.084,3,0.12,3,0.121,4,0.159,5,0.226,5,0.219,4,0.161
M,Ramsey,4.5,4.5,Aston Villa,11,0.457,15,0.568,15,0.608,19,0.722,20,0.775,20,0.762,22,0.876,22,0.859
M,Krovinovic,4.9,4.9,West Brom,24,0.8,19,0.783,24,0.948,25,0.862,27,0.954,24,0.948,24,0.95,25,1.042
D,Dias,5.8,5.8,Man City,87,4.815,83,5.166,82,4.679,80,2.551,79,3.593,79,3.347,75,3.995,77,3.133
M,Lookman,5.0,5.0,Fulham,53,2.59,51,2.868,50,2.385,46,2.415,47,2.192,51,2.945,50,2.551,47,1.871
D,Coufal,4.7,4.6,West Ham,76,2.981,77,1.714,73,2.18,73,2.82,70,3.447,72,2.143,72,1.071,71,2.513
D,Nkounkou,4.0,4.0,Everton,1,0.031,0,0,1,0.029,1,0.022,0,0,1,0.02,2,0.072,2,0.044
G,Kelleher,4.5,4.5,Liverpool,0,0,0,0,0,0,1,0.037,2,0.081,1,0.045,1,0.049,2,0.096
D,Fofana,5.0,5.0,Leicester,61,2.07,60,2.341,62,2.61,59,2.25,60,1.514,58,1.922,56,1.955,58,2.295
D,Aina,4.5,4.5,Fulham,83,2.442,80,2.855,77,1.939,76,2.372,77,1.967,75,3.143,74,2.392,76,1.03
D,Ait Nouri,5.0,5.0,Wolves,67,1.544,40,1.73,36,1.261,26,0.901,26,0.941,28,1.109,30,1.405,27,0.906
F,Carlos Vinicius,6.9,6.9,Spurs,9,0.452,9,0.512,8,0.421,10,0.678,11,0.484,14,0.777,12,0.768,13,0.802
M,Diallo,4.5,4.5,Southampton,43,1.309,24,0.778,25,0.733,24,0.806,27,0.878,30,0.895,30,0.924,31,1.033
D,Godfrey,5.0,5.0,Everton,39,1.182,39,1.785,43,1.248,47,0.996,47,1.957,44,0.818,48,1.746,46,0.963
M,Partey,4.9,4.9,Arsenal,56,1.777,48,1.489,46,1.493,46,1.496,44,1.601,48,1.372,46,1.422,50,1.798
D,Telles,5.5,5.5,Man Utd,5,0.312,4,0.16,9,0.467,10,0.506,11,0.633,15,0.937,12,0.392,13,0.331
F,Cavani,7.8,7.8,Man Utd,31,2.326,34,1.993,34,2.248,34,2.242,32,2.339,36,2.646,36,1.96,37,1.767
M,Raphinha,5.5,5.5,Leeds,79,3.71,75,2.924,73,3.269,74,3.628,71,2.778,73,2.956,68,3.143,68,2.924
D,Andersen,4.5,4.5,Fulham,86,2.31,85,2.728,80,1.814,82,2.317,78,1.809,80,3.045,76,2.244,79,0.938
D,Adarabioyo,4.5,4.5,Fulham,88,2.679,85,3.127,81,2.115,82,2.638,80,2.119,79,3.396,78,2.596,76,1.1
G,Olsen,4.5,4.5,Everton,0,0,1,0.047,1,0.038,1,0.036,1,0.044,2,0.07,2,0.084,2,0.071
F,Zeqiri,5.0,5.0,Brighton,16,0.858,8,0.361,3,0.123,1,0.051,1,0.051,2,0.106,1,0.054,2,0.095
M,Pellistri,5.2,5.2,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dawson,4.5,4.5,West Ham,83,3.173,79,1.734,79,2.318,75,2.839,78,3.739,76,2.221,74,1.09,76,2.621
D,Clyne,4.5,4.5,Crystal Palace,17,0.558,19,0.657,18,0.68,19,0.494,20,0.828,19,0.595,22,0.827,19,0.429
G,Henderson,4.0,4.0,Crystal Palace,0,0,0,0,0,0,1,0.037,1,0.044,1,0.039,2,0.083,1,0.036
F,Slimani,4.9,4.9,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Verrips,4.0,4.0,Sheffield Utd,0,0,0,0,0,0,1,0.035,0,0,1,0.039,1,0.035,2,0.078
M,Otasowie,4.5,4.5,Wolves,25,0.804,29,1.038,25,0.86,26,0.894,27,0.924,26,0.964,29,1.069,29,0.987
F,Grant,5.8,5.8,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Norris,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,1,0.04,0,0,0,0,1,0.037
D,Rodon,5.0,5.0,Spurs,14,0.385,13,0.514,16,0.468,15,0.727,17,0.339,18,0.659,17,0.825,16,0.737
D,Kongolo,4.3,4.3,Fulham,5,0.155,3,0.111,6,0.163,8,0.261,9,0.248,10,0.424,12,0.407,9,0.147
G,Butland,4.5,4.5,Crystal Palace,0,0,0,0,0,0,1,0.037,1,0.044,1,0.039,2,0.083,1,0.036
M,Benrahma,6.0,6.0,West Ham,48,2.35,51,2.065,50,2.296,50,2.526,52,2.827,55,2.399,55,1.967,49,2.636
F,Welbeck,5.5,5.5,Brighton,0,0,28,1.291,39,1.564,46,2.326,47,2.36,46,2.398,46,2.466,47,2.191
D,Phillips,4.0,4.0,Liverpool,17,0.565,9,0.364,8,0.373,10,0.268,9,0.31,11,0.475,12,0.586,12,0.584
F,N'Lundulu,4.5,4.5,Southampton,32,1.617,23,1.276,17,0.786,18,1.014,19,0.998,18,0.869,20,1.015,21,1.168
F,Thompson,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,1,0.05,0,0,0,0,2,0.094
F,Richardson,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,1,0.057,1,0.043,1,0.047
G,Ziger,4.0,4.0,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Rhys Williams,4.0,4.0,Liverpool,7,0.24,6,0.247,5,0.236,5,0.139,6,0.212,7,0.306,6,0.295,6,0.294
G,Trafford,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Simms,4.5,4.5,Everton,7,0.384,6,0.374,3,0.18,2,0.097,2,0.126,4,0.184,4,0.228,4,0.191
G,Sánchez,4.4,4.4,Brighton,84,3.66,82,3.121,82,2.91,82,3.578,82,3.247,83,3.664,82,3.551,80,3.063
D,Ramsay,4.0,4.0,Southampton,36,1.101,6,0.199,5,0.111,3,0.123,2,0.077,4,0.102,5,0.155,6,0.249
M,Jenkins,4.5,4.5,Leeds,0,0,0,0,1,0.042,1,0.044,1,0.038,1,0.039,2,0.085,1,0.04
D,Peltier,4.0,4.0,West Brom,2,0.027,1,0.032,1,0.033,2,0.038,2,0.037,2,0.063,3,0.091,3,0.109
M,Clarkson,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Anderson,4.5,4.5,Newcastle,0,0,0,0,1,0.039,0,0,0,0,1,0.034,1,0.036,0,0
D,Bryan,3.9,3.9,Sheffield Utd,53,0.822,20,0.226,21,0.821,25,0.495,22,0.587,22,0.684,16,0.283,14,0.426
G,Grant,4.0,4.0,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Anjorin,4.5,4.5,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.047
G,Langley,4.0,4.0,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Cain,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
