,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
403,True,True,,,466525,0,0,0,0,1,3,1.2,1.2,1,Anton,1.2,660,False,,,50,466525.jpg,4.0,False,Stach,2.5,False,,a,11,2,36,529581,306,269905,5748,0.2,7.2,Stach,80.0,2025-07-22,1998-11-15,False,p466525,708,1,2,2,15,0,0,0,1,0,0,3,136,141.6,209.4,93.0,44.5,21,29,14,64,8,0.87,0.64,1.51,9.67,112,38,27,24,85,50,41,29,1.0,,4.0,,,,0.11,0.0,0.08,0.19,1.23,1.91,270,166,240,113,82,32,112,38,1.02,0.25,8.14
404,True,True,100.0,100.0,201595,0,0,0,0,0,1,0.8,0.8,2,Lucas Estella,0.8,665,False,,2025-09-11T17:30:07.176029Z,45,201595.jpg,3.0,False,Perri,0.3,False,,a,11,2,15,19383,60,35354,150,0.2,3.3,Perri,30.0,2025-07-26,1997-12-10,False,p201595,450,0,0,2,9,0,0,0,1,0,9,0,53,87.6,0.0,0.0,8.7,6,32,0,0,5,0.00,0.00,0.00,7.53,202,23,604,74,584,66,320,23,,,,,,,0.0,1.8,0.0,0.0,1.51,1.8,404,24,287,20,156,19,331,48,1.0,0.4,0.0
405,True,True,100.0,100.0,177815,0,0,0,0,1,4,2.0,2.0,2,Dominic,2.0,691,False,,2025-08-22T12:30:07.420235Z,55,177815.jpg,3.0,False,Calvert-Lewin,1.4,False,,a,11,2,24,309387,761,159444,4492,0.4,4.4,Calvert-Lewin,241.0,2025-08-15,1997-03-16,False,p177815,598,1,1,2,8,0,0,0,0,0,0,2,64,62.8,109.2,172.0,33.8,5,12,3,20,7,1.79,0.46,2.25,6.59,243,20,78,4,30,15,94,12,,,,,,,0.27,0.0,0.07,0.34,0.99,1.2,140,34,182,16,166,16,153,22,1.05,0.3,3.01
406,True,True,100.0,100.0,435997,0,0,0,0,0,3,3.5,3.5,2,Noah,3.5,698,False,,2025-10-17T00:30:11.157914Z,55,435997.jpg,3.9,False,Okafor,0.2,False,,a,11,2,27,43325,214,22376,548,0.6,4.9,Okafor,207.0,2025-08-21,2000-05-24,False,p435997,425,2,1,1,8,0,0,0,2,0,0,3,91,109.0,59.6,115.0,28.4,5,20,10,35,6,1.36,0.37,1.73,6.38,165,67,161,108,63,37,124,65,,,,,,,0.29,0.0,0.08,0.37,1.35,1.69,146,93,88,38,87,34,359,124,1.27,0.21,7.41
407,True,True,,,220627,0,0,0,0,0,2,0.5,0.5,1,James,0.5,706,False,,,40,220627.jpg,0.8,False,Justin,0.2,False,,a,11,2,4,28353,37,14956,157,0.1,1.0,Justin,241.0,2025-08-25,1998-02-23,False,p220627,77,0,0,0,1,0,0,0,1,0,0,0,15,15.4,1.1,2.0,1.8,9,7,1,10,0,0.00,0.00,0.00,0.99,369,136,385,139,365,131,399,140,,,,,,,0.0,0.0,0.0,0.0,1.16,1.17,632,165,304,103,432,145,342,122,0.0,0.0,11.69
408,True,True,100.0,100.0,600882,0,0,0,0,0,4,0.0,0.0,0,Harry,0.0,741,False,,2025-10-02T14:30:07.989923Z,45,600882.jpg,0.0,False,Gray,0.1,False,,a,11,2,0,12366,178,7192,121,0.0,0.0,Gray,241.0,2025-04-20,2008-10-08,False,p600882,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,662,69,656,68,637,68,664,69,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,473,65,629,66,670,71,527,71,0.0,0.0,0.0
409,True,True,0.0,0.0,116535,0,0,-1,1,1,1,0.0,0.0,0,Alisson,0.0,366,False,Muscle injury - Unknown return date,2025-10-01T00:30:06.184759Z,54,116535.jpg,3.3,False,Becker,5.9,False,,i,12,14,20,277566,53,1002056,7332,0.0,3.7,A.Becker,30.0,2018-07-19,1992-10-02,False,p116535,540,0,0,2,7,0,0,0,0,0,9,2,95,106.8,0.1,0.0,10.7,12,51,0,0,6,0.00,0.01,0.01,6.87,166,18,415,12,713,83,295,18,,,,,,,0.0,1.5,0.0,0.0,1.14,1.17,158,4,704,86,130,13,61,12,1.0,0.33,0.0
410,True,True,,,449027,0,0,-2,2,0,1,3.0,3.5,7,Giorgi,3.0,367,False,,,43,449027.jpg,3.0,False,Mamardashvili,0.9,False,,a,12,14,12,98536,1344,57518,722,0.7,2.8,Mamardashvili,79.0,2024-08-27,2000-09-29,False,p449027,360,0,0,1,7,0,0,0,0,0,14,0,62,98.8,0.0,0.0,9.8,7,38,0,0,4,0.00,0.00,0.00,5.40,185,21,541,67,511,55,298,21,,,,,,,0.0,3.5,0.0,0.0,1.35,1.75,590,37,108,11,150,17,185,27,1.0,0.25,0.0
411,True,True,,,586268,0,0,-1,1,0,1,0.0,0.5,0,Ármin,0.0,368,False,,,39,586268.jpg,0.0,False,Pécsi,0.4,False,,a,12,14,0,46975,53,16287,171,0.0,0.0,Pécsi,98.0,2025-06-07,2005-02-24,False,p586268,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,470,38,453,22,420,10,471,38,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,738,86,427,31,480,38,269,36,0.0,0.0,0.0
412,True,True,,,155503,0,0,-1,1,0,1,0.0,0.5,0,Freddie,0.0,369,False,,,39,155503.jpg,0.0,False,Woodman,0.2,False,,a,12,14,0,18143,133,8251,122,0.0,0.0,Woodman,241.0,2025-07-01,1997-03-04,False,p155503,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,439,31,422,15,387,3,440,31,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,701,79,395,24,449,31,352,53,0.0,0.0,0.0
413,True,True,0.0,0.0,216094,0,0,-2,2,0,2,0.0,0.0,0,Jeremie,0.2,370,False,Hamstring injury - Unknown return date,2025-10-23T09:00:08.355744Z,58,216094.jpg,1.8,False,Frimpong,5.4,False,,i,12,14,7,184002,23,2855513,7810,0.0,1.2,Frimpong,152.0,2025-06-01,2000-12-10,False,p216094,83,0,1,0,1,0,0,0,0,0,0,0,29,19.4,17.3,29.0,6.6,5,4,2,7,1,0.09,0.34,0.43,1.96,360,132,303,102,242,68,342,113,,,,,,,0.1,0.0,0.37,0.47,2.13,1.08,111,8,379,133,302,108,67,22,1.08,0.0,7.59
414,True,True,,,544877,-1,1,-3,3,0,2,2.0,2.5,0,Milos,2.0,371,False,,,57,544877.jpg,2.2,False,Kerkez,3.6,False,,a,12,14,20,222064,289,607592,6130,0.4,3.5,Kerkez,98.0,2025-06-26,2003-11-07,False,p544877,660,1,0,1,11,0,0,0,3,0,0,0,83,142.2,86.0,63.0,29.2,40,26,12,52,9,0.71,0.16,0.87,9.82,111,50,113,25,139,26,120,37,,,,,,,0.1,0.0,0.02,0.12,1.34,1.5,125,12,183,66,248,92,93,32,1.23,0.14,7.09
415,True,True,,,122798,0,0,-2,2,0,2,2.2,2.7,7,Andrew,2.2,372,False,,,58,122798.jpg,2.0,False,Robertson,0.9,False,,a,12,14,10,21432,256,93664,322,0.4,1.7,Robertson,243.0,2017-07-21,1994-03-11,False,p122798,236,0,0,1,3,0,0,0,0,0,0,1,59,62.6,100.7,47.0,21.0,13,10,3,16,1,0.25,0.53,0.78,2.46,245,97,88,20,183,44,192,63,4.0,,,,,,0.1,0.0,0.2,0.3,0.94,1.14,106,7,167,61,276,100,184,69,0.38,0.38,6.1
416,True,True,,,97032,0,0,0,0,0,2,3.0,3.5,5,Virgil,3.0,373,False,,,60,97032.jpg,4.0,False,van Dijk,23.8,False,,a,12,14,40,1360294,2151,1625386,25288,0.5,6.7,Virgil,152.0,2018-01-01,1991-07-08,False,p97032,900,0,0,3,14,0,0,0,2,0,0,4,149,308.2,44.8,60.0,41.2,109,25,7,116,10,0.41,0.19,0.60,12.27,4,1,210,56,148,29,61,13,,,3.0,,,,0.04,0.0,0.02,0.06,1.23,1.4,86,4,118,45,84,37,16,6,1.0,0.3,11.6
417,True,True,100.0,100.0,204716,0,0,-1,1,0,2,3.8,4.3,8,Ibrahima,3.8,374,False,,2025-10-05T01:30:08.114532Z,54,204716.jpg,3.8,False,Konaté,2.7,False,,a,12,14,38,238094,966,327824,2123,0.7,7.0,Konaté,73.0,2021-07-01,1999-05-25,False,p204716,832,0,0,3,12,0,0,0,2,0,0,3,138,207.0,72.2,33.0,31.3,69,25,17,86,10,0.77,0.33,1.10,10.60,50,20,137,33,227,61,109,33,,,,,,,0.08,0.0,0.04,0.12,1.15,1.3,165,19,74,28,94,40,109,41,1.08,0.32,9.3
418,True,True,100.0,100.0,492777,0,0,0,0,0,2,3.0,3.5,6,Conor,3.0,375,False,,2025-08-10T23:00:06.506922Z,50,492777.jpg,1.9,False,Bradley,0.2,False,,a,12,14,15,18776,244,19132,163,0.6,3.0,Bradley,242.0,2023-09-25,2003-07-09,False,p492777,447,0,1,1,8,0,0,0,3,0,0,0,42,57.0,47.3,29.0,13.2,17,17,7,24,6,0.08,0.27,0.35,6.43,264,102,201,52,239,66,269,94,,,,,,,0.02,0.0,0.05,0.07,1.29,1.61,275,43,117,44,290,103,375,134,1.21,0.2,4.83
419,True,True,100.0,100.0,171287,0,0,-1,1,0,2,0.2,0.7,0,Joe,0.2,376,False,,2025-08-10T23:00:06.519894Z,49,171287.jpg,1.0,False,Gomez,0.1,False,,a,12,14,3,6922,32,10728,100,0.0,0.6,Gomez,241.0,2015-06-20,1997-05-23,False,p171287,36,0,0,0,1,0,0,0,0,0,0,0,7,14.6,0.8,6.0,2.0,8,1,0,8,0,0.13,0.07,0.20,0.51,372,138,391,141,338,118,396,138,,,,,,,0.32,0.0,0.18,0.5,1.28,2.5,299,47,365,128,398,140,412,153,0.0,0.0,20.0
420,True,False,0.0,0.0,214285,0,0,-2,2,0,2,0.0,0.0,0,Konstantinos,0.0,377,False,has joined AS Roma on loan for the rest of the season.,2025-09-22T09:16:54.545563Z,48,214285.jpg,0.0,False,Tsimikas,0.1,False,,u,12,14,0,1669,0,11431,36,0.0,0.0,Tsimikas,83.0,2020-08-10,1996-05-12,False,p214285,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,676,237,670,237,654,235,677,237,3.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,358,61,645,229,679,238,554,198,0.0,0.0,0.0
421,True,True,100.0,0.0,611926,0,0,-2,2,0,2,0.0,0.0,0,Amara,0.0,378,False,,2025-10-30T11:30:08.685763Z,38,611926.jpg,0.0,False,Nallo,0.3,False,,a,12,14,0,34428,2209,15606,465,0.0,0.0,Nallo,241.0,2024-02-27,2006-11-18,False,p611926,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,434,153,417,151,381,137,435,152,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,746,246,388,135,445,155,302,108,0.0,0.0,0.0
422,True,True,,,219937,-1,1,-2,2,0,2,0.0,0.5,0,Rhys,0.0,379,False,,,38,219937.jpg,0.0,False,Williams,0.2,False,,a,12,14,0,12570,911,15943,139,0.0,0.0,R.Williams,241.0,2020-09-23,2001-02-03,False,p219937,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,433,152,416,150,380,136,434,151,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,745,245,387,134,444,154,369,131,0.0,0.0,0.0
423,True,True,,,489580,0,0,-1,1,0,2,0.0,0.5,0,Calvin,0.0,380,False,,,39,489580.jpg,0.0,False,Ramsay,0.2,False,,a,12,14,0,13141,36,16458,110,0.0,0.0,Ramsay,243.0,2022-06-19,2003-07-31,False,p489580,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,452,164,435,162,402,151,453,163,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,718,221,408,148,462,165,357,126,0.0,0.0,0.0
424,True,True,,,118748,0,0,-3,3,0,3,5.0,5.5,10,Mohamed,5.0,381,False,,,142,118748.jpg,5.2,False,Salah,25.1,False,,a,12,14,52,1173591,5689,4412820,19024,0.4,3.7,M.Salah,63.0,2017-07-01,1992-06-15,False,p118748,894,4,2,3,14,0,0,0,1,0,0,4,164,222.4,265.8,296.0,78.4,5,30,1,36,10,3.24,1.33,4.57,11.84,37,13,10,10,6,2,4,3,,,4.0,,1.0,,0.33,0.0,0.13,0.46,1.19,1.41,2,1,34,19,26,8,13,4,1.01,0.3,3.62
425,True,True,,,494595,0,0,-5,5,0,3,1.2,1.7,1,Florian,1.2,382,False,,,80,494595.jpg,1.7,False,Wirtz,7.5,False,,a,12,14,17,410406,616,3193723,9038,0.2,2.1,Wirtz,80.0,2025-06-20,2003-05-03,False,p494595,604,0,0,2,9,0,0,0,1,0,0,0,84,73.8,227.3,130.0,43.1,6,28,11,45,6,1.18,1.10,2.27,9.38,224,96,16,15,55,32,50,34,1.0,,,,,,0.18,0.0,0.16,0.34,1.4,1.34,16,11,256,125,310,143,53,17,0.89,0.3,6.71
426,True,False,0.0,0.0,244731,0,0,0,0,0,3,0.0,0.0,0,Luis,0.0,383,False,Has joined Bayern Munch permanently.,2025-07-30T14:05:01.491481Z,80,244731.jpg,0.0,False,Díaz Marulanda,0.0,False,,u,12,14,0,0,0,7066,10,0.0,0.0,Luis Díaz,48.0,2022-01-30,1997-01-13,False,p244731,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,745,331,745,331,745,331,745,331,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,15,10,742,330,745,331,576,216,0.0,0.0,0.0
427,True,True,,,243298,0,0,1,-1,0,3,4.8,5.3,3,Cody,4.8,384,False,,,76,243298.jpg,4.5,False,Gakpo,14.3,False,,a,12,14,45,2545747,7928,1846157,20579,0.6,5.9,Gakpo,152.0,2023-01-01,1999-05-07,False,p243298,795,3,2,3,13,0,0,0,0,0,0,2,175,194.8,291.9,264.0,75.2,14,28,7,49,9,2.97,2.05,5.02,9.78,62,20,6,6,7,3,5,4,,,,,2.0,,0.34,0.0,0.23,0.57,1.11,1.47,22,15,42,23,50,20,31,13,1.02,0.34,5.55
428,True,True,100.0,100.0,223541,0,0,-1,1,0,3,1.2,1.7,0,Federico,1.2,385,False,,2025-10-03T09:30:08.615318Z,64,223541.jpg,2.7,False,Chiesa,0.3,False,,a,12,14,19,33950,147,38525,745,0.2,3.0,Chiesa,106.0,2024-08-29,1997-10-25,False,p223541,110,2,1,0,3,0,0,0,1,0,0,0,71,98.0,16.7,62.0,17.7,4,1,5,10,0,0.80,0.07,0.87,1.96,187,78,306,170,141,86,223,113,,,,,,,0.65,0.0,0.06,0.71,1.6,2.45,64,42,254,124,197,83,292,101,0.0,0.0,8.18
429,True,True,100.0,100.0,243016,0,0,-2,2,0,3,2.8,3.3,6,Alexis,2.8,386,False,,2025-08-28T17:30:07.822110Z,63,243016.jpg,2.7,False,Mac Allister,1.2,False,,a,12,14,24,72678,430,174506,753,0.4,3.8,Mac Allister,10.0,2023-06-14,1998-12-24,False,p243016,564,0,2,2,5,0,0,0,0,0,0,0,124,100.4,129.4,46.0,27.6,12,26,10,48,8,0.59,0.36,0.95,6.32,181,77,64,49,185,107,128,67,2.0,,5.0,,3.0,,0.09,0.0,0.06,0.15,1.01,0.8,72,49,131,58,196,82,164,57,1.28,0.32,7.66
430,True,True,,,424876,0,0,0,0,1,3,4.2,4.7,2,Dominik,4.2,387,False,,,65,424876.jpg,4.3,False,Szoboszlai,4.2,False,,a,12,14,43,540392,7627,367208,5100,0.6,6.6,Szoboszlai,98.0,2023-07-02,2000-10-25,False,p424876,900,1,1,3,14,0,0,0,3,0,0,7,207,241.6,292.7,118.0,65.3,36,61,23,120,10,1.30,1.11,2.41,12.27,19,5,5,5,61,35,12,9,5.0,,2.0,,,,0.13,0.0,0.11,0.24,1.23,1.4,57,39,54,28,63,25,83,26,1.0,0.3,12.0
431,True,True,25.0,25.0,206915,0,0,-1,1,0,3,0.2,0.4,0,Curtis,1.0,388,False,Knock - 25% chance of playing,2025-10-25T23:00:08.088311Z,54,206915.jpg,1.6,False,Jones,0.1,False,,d,12,14,13,5685,4,13184,158,0.2,2.4,C.Jones,241.0,2018-04-06,2001-01-30,False,p206915,322,0,1,0,9,0,0,0,0,0,0,0,84,58.8,66.3,33.0,15.8,6,27,7,40,2,0.32,0.95,1.27,6.25,258,109,153,104,228,129,237,117,,,,,,,0.09,0.0,0.27,0.36,1.75,2.52,167,103,273,132,317,147,509,181,0.56,0.0,11.18
432,True,True,100.0,75.0,441266,0,0,1,-1,2,3,3.8,3.2,11,Ryan,3.8,390,False,,2025-10-20T00:30:09.747338Z,56,441266.jpg,6.2,False,Gravenberch,3.8,False,,a,12,14,50,908691,12003,547039,8338,0.7,8.9,Gravenberch,152.0,2023-09-01,2002-05-16,False,p441266,691,3,2,3,8,0,0,0,2,0,0,10,204,225.4,121.1,63.0,41.0,23,29,16,68,8,0.50,0.57,1.07,7.18,31,9,71,53,138,84,64,42,,,,,,,0.07,0.0,0.07,0.14,0.94,1.04,132,85,75,35,9,3,88,28,1.04,0.39,8.86
433,True,True,100.0,100.0,158983,0,0,-1,1,0,3,0.2,0.7,0,Endo,0.2,392,False,,2025-10-13T09:30:08.494382Z,49,158983.jpg,1.5,False,Wataru,0.1,False,,a,12,14,6,5454,37,11352,56,0.0,1.2,Endo,108.0,2023-08-18,1993-02-09,False,p158983,36,0,1,0,3,0,0,0,1,0,0,0,20,28.8,10.9,0.0,3.9,3,0,3,6,0,0.00,0.00,0.00,1.71,331,152,334,178,667,285,377,179,,,,,,,0.0,0.0,0.0,0.0,4.28,7.5,295,185,364,172,321,150,479,164,0.0,0.0,15.0
434,True,True,0.0,0.0,535928,0,0,-2,2,0,3,0.0,0.0,0,Stefan,0.0,393,False,Hamstring injury - Unknown return date,2025-09-12T10:00:06.938334Z,43,535928.jpg,0.0,False,Bajčetić Maquieira,0.0,False,,i,12,14,0,5358,61,7378,51,0.0,0.0,Bajcetic,200.0,2022-07-11,2004-10-22,False,p535928,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,556,205,546,207,516,198,558,207,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,599,330,519,187,566,212,586,224,0.0,0.0,0.0
435,True,False,0.0,0.0,491501,0,0,-1,1,0,3,0.0,0.0,0,James,0.0,394,False,has joined Ajax on loan for the rest of the season.,2025-09-22T21:23:24.738341Z,44,491501.jpg,0.0,False,McConnell,0.0,False,,u,12,14,0,1737,0,3606,9,0.0,0.0,McConnell,,,,False,p491501,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,576,213,567,215,543,206,578,215,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,532,305,544,196,587,220,639,264,0.0,0.0,0.0
436,True,False,0.0,0.0,440148,0,0,0,0,0,3,0.0,0.0,0,Tyler,0.0,395,False,Has joined Lyon permanently.,2025-08-11T01:13:11.403187Z,45,440148.jpg,0.0,False,Morton,0.0,False,,u,12,14,0,0,0,330,1,0.0,0.0,Morton,241.0,2021-07-22,2002-10-31,False,p440148,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,619,241,612,243,593,235,621,243,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,420,249,588,225,629,248,735,325,0.0,0.0,0.0
437,True,True,,,591386,0,0,-2,2,0,3,0.0,0.5,0,Trey,0.0,396,False,,,43,591386.jpg,0.0,False,Nyoni,0.6,False,,a,12,14,0,81982,1184,35554,802,0.0,0.0,Nyoni,241.0,2023-11-11,2007-06-30,False,p591386,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,557,206,547,208,519,199,559,208,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,602,331,520,188,567,213,224,74,0.0,0.0,0.0
438,True,False,0.0,0.0,447203,0,0,0,0,0,4,0.0,0.0,0,Darwin,0.0,397,False,Has joined Al-Hilal permanently.,2025-08-11T11:06:59.061616Z,65,447203.jpg,0.0,False,Núñez Ribeiro,0.1,False,,u,12,14,0,0,0,15519,9,0.0,0.0,Darwin,230.0,2022-06-14,1999-06-24,False,p447203,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,740,80,740,80,740,80,740,80,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,59,18,734,78,740,80,525,70,0.0,0.0,0.0
439,True,True,0.0,0.0,500058,0,0,-1,1,0,4,0.0,0.0,0,Jayden,0.0,398,False,Hamstring injury - Unknown return date,2025-10-17T01:00:10.583515Z,44,500058.jpg,0.0,False,Danns,0.1,False,,i,12,14,0,7358,9,15545,108,0.0,0.0,Danns,241.0,2024-02-20,2006-01-16,False,p500058,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,580,57,571,56,547,56,582,57,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,537,69,548,54,591,59,429,60,0.0,0.0,0.0
440,True,True,25.0,25.0,219168,0,0,-1,1,0,4,0.5,0.6,0,Alexander,1.8,499,False,Groin Injury - 25% chance of playing,2025-10-23T07:30:08.636044Z,104,219168.jpg,2.5,False,Isak,5.2,False,,d,12,14,10,1678239,131,2084862,22336,0.2,1.0,Isak,206.0,2025-09-01,1999-09-21,False,p219168,250,0,1,0,3,0,0,0,0,0,0,0,19,21.8,21.5,50.0,8.7,1,8,2,11,3,0.94,0.03,0.97,3.32,352,34,288,30,172,33,321,35,,,3.0,,2.0,,0.34,0.0,0.01,0.35,1.2,1.08,3,2,207,23,217,23,70,15,1.08,0.0,3.96
441,True,True,100.0,100.0,510663,0,0,1,-1,0,4,1.5,2.0,2,Hugo,1.5,661,False,,2025-10-01T00:30:06.331343Z,86,510663.jpg,4.2,False,Ekitiké,16.2,False,,a,12,14,38,2876843,10171,3175334,29774,0.2,4.4,Ekitiké,73.0,2025-07-23,2002-06-20,False,p510663,575,3,1,3,8,0,0,0,0,0,0,7,124,154.6,71.5,132.0,35.0,16,12,4,32,7,2.33,0.28,2.61,7.92,99,9,139,12,51,19,89,11,,,,,,,0.36,0.0,0.04,0.4,1.24,1.25,8,4,231,24,69,9,25,6,1.1,0.47,5.01
442,True,True,,,611922,0,0,0,0,0,3,0.2,0.7,0,Rio,0.2,686,False,,,45,611922.jpg,2.2,False,Ngumoha,0.5,False,,a,12,14,9,120827,331,78747,918,0.0,2.0,Ngumoha,241.0,2024-12-17,2008-08-29,False,p611922,30,1,0,0,1,0,0,0,0,0,0,0,37,39.2,22.7,25.0,8.8,0,0,1,1,0,0.37,0.11,0.48,0.77,303,136,281,162,251,139,319,156,,,,,,,1.11,0.0,0.33,1.44,2.31,3.0,480,291,356,167,235,100,230,79,0.0,0.0,3.0
443,True,True,0.0,0.0,647681,0,0,-1,1,0,2,0.0,0.0,0,Giovanni,0.0,692,False,Knee injury - Expected back 01 Sep,2025-09-24T06:00:06.281394Z,49,647681.jpg,0.0,False,Leoni,0.0,False,,i,12,14,0,1502,5,2049,8,0.0,0.0,Leoni,106.0,2025-08-15,2006-12-21,False,p647681,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,701,241,696,241,684,239,702,241,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,350,60,677,235,703,241,676,230,0.0,0.0,0.0
444,True,True,,,596042,0,0,0,0,0,3,0.0,0.5,0,Kieran,0.0,746,False,,,45,596042.jpg,0.0,False,Morrison,0.0,False,,a,12,14,0,102,17,21,8,0.0,0.0,Morrison,242.0,2025-01-29,2006-11-09,False,p596042,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,661,275,655,277,636,269,663,277,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,472,285,628,257,669,280,740,327,0.0,0.0,0.0
445,True,True,,,432720,0,0,-3,3,0,1,0.0,0.5,0,James,0.0,182,False,,,47,432720.jpg,3.7,False,Trafford,1.2,False,,a,13,43,11,96659,52,239916,626,0.0,2.3,Trafford,241.0,2025-07-29,2002-10-10,False,p432720,270,0,0,1,4,0,0,0,0,0,11,0,62,100.2,0.0,0.0,10.1,6,33,2,0,3,0.00,0.00,0.00,3.97,182,20,666,76,649,68,297,20,,,,,,,0.0,3.67,0.0,0.0,1.32,1.33,380,18,640,80,100,8,166,24,1.0,0.33,0.0
446,True,False,0.0,0.0,121160,0,0,-2,2,0,1,0.0,0.0,0,Ederson,0.0,399,False,has joined Fenerbache permanently.,2025-09-02T13:32:35.715838Z,53,121160.jpg,0.0,False,Santana de Moraes,0.9,False,,u,13,43,0,15200,0,260624,398,0.0,0.0,Ederson M.,30.0,2017-07-01,1993-08-17,False,p121160,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,716,86,715,84,709,82,717,86,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,193,5,698,85,718,86,182,26,0.0,0.0,0.0
447,True,True,,,88248,0,0,-2,2,0,1,0.0,0.5,0,Stefan,0.0,400,False,,,48,88248.jpg,0.0,False,Ortega Moreno,0.2,False,,a,13,43,0,2069,18,15600,63,0.0,0.0,Ortega Moreno,80.0,2022-07-01,1992-11-06,False,p88248,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,674,83,668,78,652,71,675,83,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,352,14,643,81,677,83,383,58,0.0,0.0,0.0
