Pos,Name,BV,SV,Team,9_xMins,9_Pts,10_xMins,10_Pts,11_xMins,11_Pts,12_xMins,12_Pts,13_xMins,13_Pts,14_xMins,14_Pts,15_xMins,15_Pts,16_xMins,16_Pts
M,Burke,4.4,4.4,Sheffield Utd,23,1.041,24,1.132,28,1.195,25,1.06,24,0.971,24,1.025,22,0.96,27,1.218
D,O'Shea,4.3,4.3,West Brom,52,0.892,52,1.819,48,1.626,49,1.443,48,0.444,50,1.394,46,0.547,48,1.287
M,Harper,4.4,4.4,West Brom,2,0.066,2,0.073,1,0.036,2,0.071,2,0.062,2,0.072,2,0.064,4,0.143
M,Noble,4.7,4.7,West Ham,1,0.047,12,0.585,17,0.705,28,1.195,28,1.313,29,1.088,29,1.327,29,1.224
M,Snodgrass,5.7,5.7,West Ham,13,0.628,11,0.561,11,0.477,11,0.502,11,0.557,12,0.484,13,0.645,14,0.637
G,Martin,4.0,4.0,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Randolph,4.4,4.4,West Ham,0,0,0,0,0,0,0,0,1,0.043,1,0.035,1,0.041,2,0.076
G,Fabianski,5.0,5.0,West Ham,88,3.782,87,3.499,86,3.193,87,3.3,85,3.707,85,3.036,85,3.495,84,3.215
D,Ogbonna,4.9,4.9,West Ham,67,2.387,84,2.696,84,2.04,83,2.214,80,3.11,80,1.432,78,2.647,81,2.225
G,Roberto,4.5,4.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Wilshere,4.9,4.9,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Cresswell,5.1,5.1,West Ham,81,3.31,79,2.942,78,2.172,76,2.339,76,3.382,76,1.587,74,2.892,74,2.327
M,Yarmolenko,5.6,5.6,West Ham,22,1.255,21,1.247,22,1.065,17,0.877,20,1.144,20,0.883,22,1.217,24,1.221
F,Antonio,6.2,6.2,West Ham,0,0,37,2.512,58,3.133,73,4.19,72,4.496,71,3.376,70,4.325,68,3.868
D,Fredericks,4.4,4.4,West Ham,30,1.054,27,0.88,30,0.74,31,0.837,30,1.166,33,0.603,33,1.128,39,1.076
M,Lanzini,6.4,6.4,West Ham,14,0.757,17,0.935,12,0.553,11,0.532,14,0.747,15,0.631,12,0.624,19,0.91
M,Felipe Anderson,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Haller,6.1,6.1,West Ham,79,4.078,45,2.649,30,1.534,14,0.788,14,0.834,16,0.774,17,1.025,18,0.985
D,Masuaku,4.5,4.5,West Ham,63,2.387,59,2.061,58,1.528,62,1.791,59,2.462,60,1.179,57,2.088,59,1.752
D,Balbuena,4.4,4.4,West Ham,83,3.156,80,2.746,79,2.045,78,2.216,78,3.214,77,1.485,77,2.778,74,2.162
F,Hugill,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bowen,6.3,6.3,West Ham,70,3.183,68,3.24,67,2.718,66,2.832,65,3.129,66,2.475,63,2.966,62,2.678
M,Diangana,5.4,5.4,West Brom,63,2.184,58,2.441,59,2.471,57,2.294,57,1.846,55,2.275,57,1.912,54,2.207
F,Ajeti,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Rice,4.8,4.8,West Ham,85,2.644,84,2.649,83,2.389,79,2.377,75,2.5,78,2.164,77,2.478,77,2.334
M,Soucek,4.9,4.9,West Ham,83,2.93,80,2.952,78,2.549,78,2.672,76,2.904,73,2.256,76,2.814,70,2.434
M,Fornals,6.4,6.4,West Ham,70,2.738,65,2.686,67,2.414,64,2.432,65,2.726,63,2.132,64,2.611,62,2.362
D,Diop,4.4,4.4,West Ham,51,1.816,43,1.395,46,1.132,46,1.239,48,1.881,47,0.854,50,1.711,49,1.356
D,Johnson,4.0,4.0,West Ham,2,0.074,2,0.067,2,0.053,3,0.085,5,0.197,4,0.081,5,0.175,5,0.145
G,Ruddy,4.4,4.4,Wolves,0,0,1,0.038,1,0.036,2,0.086,2,0.076,3,0.137,2,0.08,2,0.075
M,Moutinho,5.2,5.2,Wolves,54,1.923,54,1.719,55,1.662,54,1.948,54,1.736,57,2.057,55,1.82,57,1.77
G,Patrício,5.5,5.5,Wolves,88,3.877,87,3.404,87,3.167,86,3.777,86,3.331,85,3.967,85,3.465,85,3.256
D,Bennett,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Doherty,5.8,5.8,Spurs,70,1.971,69,2.069,67,2.722,65,3.258,63,1.693,64,2.852,63,2.808,63,3.588
D,Boly,5.5,5.5,Wolves,87,3.547,85,2.532,84,1.866,80,3.291,81,2.368,80,3.601,78,2.644,78,2.175
D,Coady,5.0,5.0,Wolves,88,3.088,83,2.199,82,1.585,80,2.84,80,2.052,76,3.047,80,2.404,77,1.909
F,Jiménez,8.4,8.4,Wolves,77,4.372,78,3.634,77,3.381,76,4.436,76,3.716,75,4.206,72,3.619,73,3.304
D,Saïss,5.2,5.2,Wolves,45,1.846,46,1.368,44,0.975,45,1.89,44,1.293,53,2.419,52,1.766,52,1.437
D,Jonny,5.4,5.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Bonatini,4.8,4.8,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Dendoncker,4.8,4.8,Wolves,61,2.169,63,1.973,61,1.831,66,2.336,65,2.052,59,2.122,62,2.029,61,1.88
M,Traoré,6.2,6.2,Wolves,57,2.457,56,2.076,54,1.882,52,2.289,56,2.118,54,2.354,57,2.202,55,1.992
M,Neves,5.3,5.3,Wolves,74,2.476,73,2.174,72,2.031,72,2.485,70,2.138,70,2.448,69,2.189,68,2.024
D,Buur,4.0,4.0,Wolves,1,0.039,1,0.03,1,0.023,1,0.039,2,0.058,2,0.086,3,0.099,3,0.084
M,Jota,6.5,6.5,Liverpool,61,4.164,60,4.122,59,3.947,58,4.391,57,3.731,58,4.081,58,4.99,58,4.253
M,Podence,5.5,5.5,Wolves,63,3.463,63,2.838,62,2.591,61,3.436,61,2.837,60,3.313,60,2.898,59,2.588
D,Kilman,4.3,4.2,Wolves,66,2.383,66,1.77,65,1.278,65,2.357,67,1.745,67,2.72,67,2.039,67,1.678
D,Vinagre,4.2,4.2,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sarkic,4.5,4.5,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Gibbs-White,4.9,4.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Neto,5.5,5.5,Wolves,57,2.855,57,2.375,58,2.242,57,2.955,57,2.441,56,2.827,57,2.523,58,2.339
M,Jordao,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Campana,4.9,4.9,Wolves,3,0.152,3,0.133,4,0.17,4,0.206,3,0.137,5,0.247,5,0.23,6,0.259
M,Freeman,5.0,5.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Willian,7.7,7.7,Arsenal,61,3.061,59,2.963,57,2.562,57,3.363,55,3.044,56,2.753,56,2.655,57,2.946
D,Salisu,4.3,4.3,Southampton,0,0,18,0.462,25,0.765,30,1.228,31,0.73,30,0.526,32,1.159,33,1.137
M,Sean Longstaff,4.8,4.8,Newcastle,23,0.9,16,0.674,13,0.54,14,0.674,15,0.619,17,0.798,15,0.532,17,0.653
M,Pereira,5.9,5.9,West Brom,41,1.536,65,2.913,66,2.949,65,2.738,64,2.077,65,2.841,62,2.114,61,2.639
G,Hart,4.4,4.4,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Ramsdale,4.8,4.8,Sheffield Utd,89,3.658,88,3.779,88,3.417,87,3.33,87,3.212,86,3.358,87,3.335,85,3.629
D,Robinson,4.4,4.4,Fulham,16,0.44,17,0.415,19,0.23,16,0.296,18,0.587,17,0.554,22,0.674,22,0.468
M,Hendrick,4.9,4.9,Newcastle,73,2.278,63,2.166,62,2.073,57,2.185,56,1.863,56,2.104,60,1.716,57,1.761
D,Dann,4.4,4.4,Crystal Palace,40,1.5,40,1.62,42,1.618,40,1.108,40,1.226,43,0.886,43,1.267,40,1.234
M,Matty Longstaff,4.9,4.9,Newcastle,4,0.142,2,0.075,1,0.038,1,0.042,1,0.037,1,0.041,1,0.033,1,0.035
G,Gillespie,4.4,4.4,Newcastle,0,0,0,0,0,0,1,0.043,1,0.037,1,0.043,2,0.07,2,0.07
M,Eze,5.8,5.8,Crystal Palace,18,0.845,18,0.893,17,0.834,17,0.722,16,0.713,17,0.69,19,0.845,20,0.884
D,Thiago Silva,5.5,5.5,Chelsea,75,3.157,54,1.85,73,2.84,69,2.207,68,2.634,68,2.804,67,2.022,70,2.802
D,Koch,4.5,4.5,Leeds,84,2.366,82,2.1,79,1.536,78,2.768,76,3.098,76,1.673,76,3.256,73,2.869
F,Rodrigo,5.7,5.7,Leeds,0,0,55,2.557,57,2.367,48,2.546,50,2.726,47,2.003,51,2.807,50,2.692
M,Lemina,4.5,4.5,Fulham,3,0.1,19,0.591,28,0.79,29,0.863,27,0.894,28,0.914,30,0.98,28,0.835
D,Gabriel,5.1,5.1,Arsenal,77,2.844,72,3.304,70,2.197,71,3.764,70,3.072,69,2.362,68,2.134,68,2.779
M,van de Beek,6.7,6.7,Man Utd,21,1.19,21,1.015,25,1.219,23,0.952,25,1.234,26,1.337,29,1.31,21,1.005
D,Cash,5.0,5.0,Aston Villa,83,2.82,80,2.262,79,3.059,78,2.263,79,3.236,77,2.831,77,2.994,75,1.269
M,Murphy,4.9,4.9,Newcastle,1,0.039,1,0.042,1,0.042,1,0.048,1,0.042,1,0.047,1,0.036,2,0.077
D,Castagne,5.7,5.7,Leicester,0,0,42,2.203,63,2.894,79,3.55,79,3.025,76,2.301,75,2.481,76,3.407
D,Kipre,4.4,4.4,West Brom,2,0.036,0,0,1,0.032,2,0.057,2,0.02,4,0.108,5,0.06,5,0.129
M,Havertz,8.3,8.3,Chelsea,42,2.441,65,3.368,61,3.635,65,3.379,66,3.268,63,3.807,62,3.007,64,3.889
M,Ceballos,4.9,4.9,Arsenal,58,2.094,52,1.934,54,1.814,50,2.088,50,1.952,51,1.808,50,1.731,55,2.035
M,Allan,5.4,5.4,Everton,79,2.365,77,2.271,75,2.286,74,2.015,73,2.035,70,1.991,70,2.117,69,1.818
G,Walton,4.0,4.0,Brighton,0,0,1,0.035,1,0.04,2,0.074,1,0.041,1,0.044,2,0.077,2,0.074
F,Fabio Silva,5.2,5.2,Wolves,19,0.984,20,0.887,21,0.886,23,1.209,23,1.045,24,1.214,24,1.109,24,1.028
D,Marçal,4.8,4.8,Wolves,59,2.541,59,1.878,58,1.398,62,2.695,57,1.78,60,2.847,58,2.085,59,1.755
F,Wilson,6.6,6.6,Newcastle,30,1.466,46,2.41,73,3.631,77,4.587,76,3.729,76,4.411,73,2.79,70,3.05
M,Fraser,5.7,5.7,Newcastle,4,0.169,12,0.546,15,0.671,13,0.674,15,0.654,15,0.768,17,0.627,17,0.684
M,Rodríguez,7.9,7.9,Everton,75,4.719,74,4.641,72,4.498,70,3.663,71,3.735,69,3.797,68,4.06,69,3.208
D,Ampadu,4.4,4.4,Sheffield Utd,36,1.23,38,1.414,38,1.13,41,1.15,43,1.073,42,1.26,44,1.253,43,1.563
D,Bogle,4.3,4.3,Sheffield Utd,1,0.036,3,0.119,4,0.127,5,0.151,5,0.135,7,0.224,7,0.214,9,0.345
D,Lowe,4.4,4.4,Sheffield Utd,3,0.102,6,0.221,8,0.239,7,0.199,8,0.204,10,0.302,11,0.315,12,0.432
M,Doucouré,5.3,5.3,Everton,70,2.711,67,2.597,63,2.497,62,2.128,63,2.175,62,2.202,60,2.307,62,1.983
D,Lewis,4.3,4.3,Newcastle,69,1.451,67,2.216,68,1.84,69,2.809,68,1.767,68,2.664,63,0.773,65,1.195
F,Watkins,6.1,6.1,Aston Villa,81,4.485,80,4.136,80,4.687,78,3.578,78,4.654,77,4.467,76,4.326,76,3.322
M,Vitinha,4.8,4.8,Wolves,1,0.041,2,0.074,3,0.106,2,0.084,5,0.188,5,0.209,4,0.153,6,0.218
G,Areola,4.5,4.5,Fulham,90,3.366,88,3.218,88,3.145,87,3.088,87,3.43,86,3.401,86,3.322,85,3.051
D,Tete,4.3,4.3,Fulham,0,0,25,0.57,41,0.429,53,0.869,52,1.599,51,1.56,53,1.523,51,0.993
M,Mendy,4.5,4.5,Leicester,64,1.713,59,1.926,59,1.817,61,1.881,59,1.751,56,1.567,55,1.58,50,1.557
D,Dunne,4.0,4.0,Burnley,1,0.038,2,0.027,1,0.028,3,0.067,3,0.082,3,0.1,4,0.106,5,0.192
D,Thomas,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Carter-Vickers,3.9,3.9,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Woods,4.0,4.0,Crystal Palace,3,0.108,1,0.038,0,0,0,0,0,0,0,0,0,0,0,0
G,Forster,4.0,4.0,Southampton,0,0,0,0,1,0.039,1,0.044,2,0.073,3,0.105,3,0.125,3,0.122
M,Tella,4.4,4.4,Southampton,4,0.155,5,0.196,5,0.205,5,0.222,5,0.191,5,0.184,4,0.174,4,0.174
D,Odoi,4.3,4.3,Fulham,28,0.678,23,0.496,15,0.152,11,0.177,14,0.411,15,0.438,14,0.385,14,0.265
M,Elneny,4.4,4.4,Arsenal,34,1.168,28,0.988,27,0.885,32,1.233,29,1.057,31,1.048,32,1.057,28,0.983
G,Macey,4.0,4.0,Arsenal,0,0,0,0,0,0,1,0.047,0,0,0,0,2,0.075,2,0.083
G,Steele,4.0,4.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Jagielka,4.0,4.0,Sheffield Utd,0,0,0,0,2,0.065,2,0.061,2,0.055,2,0.065,3,0.093,4,0.156
D,Ivanovic,4.5,4.5,West Brom,39,0.703,62,2.193,57,1.961,61,1.823,63,0.601,61,1.724,60,0.732,60,1.631
M,Thiago,5.9,5.9,Liverpool,6,0.227,29,1.085,45,1.663,60,2.29,60,2.076,63,2.317,62,2.533,57,2.137
G,Caprile,4.0,4.0,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bogusz,4.4,4.4,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Inniss,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Benson,4.5,4.5,Burnley,1,0.039,1,0.033,1,0.038,0,0,0,0,1,0.037,1,0.037,0,0
D,Driscoll-Glennon,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bernabé,4.5,4.5,Man City,2,0.089,2,0.112,1,0.057,1,0.044,1,0.058,1,0.049,1,0.055,1,0.048
G,Steffen,4.5,4.5,Man City,0,0,1,0.05,2,0.1,2,0.08,1,0.05,2,0.087,1,0.049,4,0.166
F,Delap,4.4,4.4,Man City,11,0.648,7,0.522,5,0.383,3,0.178,4,0.315,3,0.2,4,0.296,5,0.324
M,Traoré,5.9,5.9,Aston Villa,19,0.912,37,1.629,39,1.915,42,1.685,39,1.942,42,2.034,43,2.047,46,1.727
M,Ünder,5.9,5.9,Leicester,17,0.716,17,0.958,18,0.901,17,0.891,20,1.008,18,0.791,18,0.829,17,0.852
D,Reguilón,5.6,5.6,Spurs,56,1.404,53,1.419,54,1.981,54,2.474,52,1.234,54,2.194,51,2.064,52,2.731
M,Bale,9.5,9.5,Spurs,23,1.066,39,1.824,41,2.177,38,2.157,39,1.761,40,2.224,41,2.061,38,2.478
M,Gallagher,5.5,5.5,West Brom,42,1.261,36,1.26,38,1.321,36,1.216,38,1.097,37,1.259,36,1.068,38,1.284
D,Hoever,4.5,4.5,Wolves,3,0.115,3,0.088,4,0.091,4,0.155,6,0.172,5,0.212,6,0.197,7,0.193
D,Semedo,5.5,5.5,Wolves,68,2.918,67,2.116,67,1.595,66,2.876,65,2.013,66,3.124,63,2.25,64,1.889
G,Rúnarsson,4.5,4.5,Arsenal,0,0,0,0,0,0,1,0.047,1,0.042,1,0.039,2,0.075,1,0.041
G,Mendy,5.1,5.1,Chelsea,79,3.512,78,3.139,77,3.267,77,3.025,76,3.278,76,3.322,75,2.902,75,3.221
D,Llorente,4.4,4.4,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Molumby,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Goodridge,4.5,4.5,Burnley,2,0.078,1,0.033,0,0,0,0,0,0,1,0.037,1,0.037,1,0.039
M,Palmer,4.5,4.5,Man City,0,0,1,0.05,1,0.051,0,0,0,0,0,0,0,0,1,0.044
M,Shabani,4.5,4.5,Wolves,1,0.041,2,0.074,2,0.071,2,0.084,2,0.075,3,0.125,2,0.076,3,0.109
M,Ramsey,4.5,4.5,Aston Villa,1,0.038,2,0.074,2,0.08,2,0.071,3,0.121,3,0.118,4,0.157,3,0.102
M,Krovinovic,5.0,5.0,West Brom,57,1.709,49,1.733,49,1.727,48,1.638,46,1.343,46,1.597,47,1.402,46,1.582
D,Dias,5.5,5.5,Man City,74,2.694,73,3.936,72,3.85,72,2.445,71,3.891,70,2.942,70,3.647,69,2.635
M,Lookman,5.0,5.0,Fulham,67,2.845,55,2.165,59,2.018,55,2.083,55,2.454,58,2.536,52,2.322,51,1.94
D,Coufal,4.5,4.5,West Ham,73,2.717,75,2.539,74,1.901,73,2.059,72,2.911,71,1.37,71,2.519,69,2.002
D,Nkounkou,4.0,4.0,Everton,0,0,0,0,0,0,1,0.027,0,0,0,0,0,0,0,0
G,Kelleher,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Fofana,5.0,5.0,Leicester,61,1.124,79,3.336,76,2.9,74,2.714,72,2.207,68,1.694,68,1.839,66,2.45
D,Aina,4.5,4.5,Fulham,62,1.473,46,0.985,38,0.362,33,0.513,32,0.947,30,0.887,32,0.884,36,0.672
D,Ait Nouri,5.0,5.0,Wolves,21,0.815,22,0.635,24,0.519,21,0.823,23,0.649,23,0.99,22,0.717,20,0.54
F,Carlos Vinicius,7.0,7.0,Spurs,3,0.147,3,0.152,3,0.165,3,0.171,4,0.195,4,0.227,4,0.207,4,0.256
M,Diallo,4.5,4.5,Southampton,13,0.432,15,0.492,13,0.442,13,0.466,14,0.452,17,0.532,17,0.599,15,0.527
D,Godfrey,5.0,5.0,Everton,5,0.196,10,0.362,9,0.369,10,0.271,11,0.335,14,0.439,13,0.528,12,0.258
M,Partey,5.0,5.0,Arsenal,21,0.692,44,1.431,47,1.39,47,1.681,44,1.48,46,1.419,47,1.414,45,1.449
D,Telles,5.5,5.5,Man Utd,45,3.225,50,2.637,42,2.296,42,1.481,40,2.442,38,2.224,41,1.984,37,2.184
F,Cavani,8.0,8.0,Man Utd,32,2.171,28,1.644,28,1.66,28,1.411,30,1.75,28,1.765,29,1.594,28,1.57
M,Raphinha,5.4,5.4,Leeds,46,2.181,47,2.18,44,1.833,42,2.26,42,2.353,41,1.729,39,2.226,43,2.368
D,Andersen,4.5,4.5,Fulham,50,1.219,49,1.073,50,0.499,52,0.82,48,1.431,48,1.432,46,1.282,49,0.934
D,Adarabioyo,4.5,4.5,Fulham,31,0.824,33,0.79,32,0.384,30,0.538,34,1.085,32,1.022,35,1.048,33,0.695
G,Olsen,4.5,4.5,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Zeqiri,5.0,5.0,Brighton,1,0.052,1,0.047,1,0.054,1,0.048,1,0.055,2,0.11,2,0.104,2,0.099
M,Pellistri,5.4,5.4,Man Utd,1,0.05,0,0,0,0,0,0,0,0,1,0.046,1,0.042,1,0.043
D,Dawson,4.5,4.5,West Ham,2,0.075,4,0.139,4,0.108,4,0.119,5,0.204,7,0.146,7,0.254,7,0.211
D,Clyne,4.5,4.5,Crystal Palace,74,2.734,39,1.557,24,0.915,11,0.307,13,0.399,13,0.274,14,0.414,14,0.431
G,Henderson,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Slimani,5.0,5.0,Leicester,0,0,1,0.075,2,0.129,3,0.206,3,0.2,3,0.169,3,0.18,4,0.258
G,Verrips,4.0,4.0,Sheffield Utd,0,0,1,0.042,0,0,1,0.038,1,0.037,1,0.039,1,0.038,2,0.085
M,Otasowie,4.5,4.5,Wolves,1,0.041,2,0.073,2,0.07,2,0.083,3,0.112,3,0.124,3,0.114,4,0.144
F,Grant,5.9,5.9,West Brom,57,2.379,48,2.553,44,2.358,43,2.218,41,1.648,39,2.11,39,1.647,41,2.19
G,Norris,4.0,4.0,Burnley,0,0,0,0,0,0,1,0.036,2,0.074,1,0.04,1,0.037,1,0.043
D,Rodon,5.0,5.0,Spurs,0,0,0,0,1,0.034,0,0,1,0.024,1,0.037,2,0.077,1,0.046
D,Kongolo,4.4,4.4,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Butland,4.5,4.5,Crystal Palace,0,0,0,0,0,0,0,0,1,0.038,1,0.035,1,0.038,1,0.038
M,Benrahma,6.0,6.0,West Ham,10,0.522,7,0.393,9,0.43,9,0.462,9,0.508,10,0.446,11,0.608,12,0.616
F,Welbeck,5.5,5.5,Brighton,8,0.421,8,0.384,10,0.568,9,0.449,12,0.678,12,0.673,8,0.433,9,0.463
D,Phillips,4.0,4.0,Liverpool,8,0.312,7,0.278,8,0.351,9,0.403,9,0.326,13,0.571,12,0.594,15,0.654
F,N'Lundulu,4.5,4.5,Southampton,38,1.798,35,1.71,36,1.878,33,1.872,37,1.734,27,1.223,20,1.163,14,0.826
