,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
427,True,True,0.0,0.0,531442,0,0,-4,4,0,3,0.0,0.0,0,Abdul,0.0,570,False,Knee injury - Expected back 01 Jun,2024-11-21T10:30:09.372550Z,51,531442.jpg,2.4,False,Fatawu,0.2,False,,i,11,13,26,69139,0,102831,2,0.0,5.1,A.Fatawu,81.0,2024-07-16,2004-03-08,False,p531442,576,0,2,0,14,0,0,0,0,0,0,3,125,147.6,104.3,148.0,40.1,6,0.41,1.42,1.83,11.00,0,0,0,0,0,0,0,312,140,254,159,179,111,278,140,,,,,,,0.06,0.0,0.22,0.28,1.72,2.19,191,116,737,312,226,95,387,128,0.94,0.0
428,True,False,0.0,0.0,532534,0,0,-1,1,0,3,0.0,0.0,0,Will,0.0,606,False,Loaned to Cardiff City,2025-02-03T18:00:25.183771Z,44,532534.jpg,1.0,False,Alves,0.1,False,,u,11,13,1,12604,0,15126,1,0.0,0.2,Alves,241.0,2024-02-09,,False,p532534,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.3,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,661,255,497,244,636,247,660,254,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,544,324,552,188,463,211,506,186,0.0,0.0
429,True,False,0.0,0.0,501770,0,0,0,0,0,2,0.0,0.0,0,Ben,0.0,616,False,Loaned to Oxford United,2024-08-31T06:22:31.067773Z,40,501770.jpg,0.0,False,Nelson,0.0,False,,u,11,13,0,2208,0,3778,0,0.0,0.0,Nelson,,,,False,p501770,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,605,213,588,212,554,202,604,213,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,679,194,445,161,609,212,668,224,0.0,0.0
430,True,True,,,513527,0,0,-2,2,1,3,0.5,0.5,0,Bilal,1.0,635,False,,,48,513527.jpg,2.4,False,El Khannouss,0.2,False,,a,11,13,57,67536,8,53899,26,0.2,11.9,El Khannouss,145.0,2024-08-29,2004-05-10,False,p513527,1522,2,1,1,42,0,0,0,3,0,0,5,257,257.4,377.6,113.0,74.7,19,0.68,1.71,2.39,31.84,0,0,0,0,0,0,0,219,95,76,59,214,121,161,92,4.0,,,,,,0.04,0.0,0.1,0.14,1.88,2.48,323,208,210,90,219,88,390,130,1.12,0.06
431,True,True,,,531997,0,0,0,0,0,3,-0.5,-0.5,0,Henry,0.0,694,False,,,45,531997.jpg,0.0,False,Cartwright,0.0,False,,a,11,13,0,761,0,495,2,0.0,0.0,Cartwright,241.0,2024-12-13,2004-12-11,False,p531997,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,718,296,711,295,700,290,717,295,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,445,282,623,240,720,297,738,309,0.0,0.0
432,True,False,0.0,0.0,532535,0,0,0,0,0,2,0.0,0.0,0,Thomas,0.0,708,False,Loaned to Kilmarnock,2025-02-04T10:30:57.487547Z,40,532535.jpg,0.0,False,Wilson-Brown,0.0,False,,u,11,13,0,654,0,645,2,0.0,0.0,Wilson-Brown,241.0,2022-07-08,,False,p532535,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,611,218,595,218,562,209,610,218,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,688,202,453,168,615,217,733,250,0.0,0.0
433,True,True,,,488439,0,0,0,0,0,2,-0.5,-0.5,0,Woyo,0.0,726,False,,,40,488439.jpg,0.2,False,Coulibaly,0.0,False,,a,11,13,1,2267,3,1066,5,0.0,0.2,Coulibaly,73.0,2025-01-15,1999-05-26,False,p488439,107,0,0,0,6,0,0,0,1,0,0,0,-4,24.4,3.4,24.0,5.2,1,0.04,0.04,0.08,2.48,0,0,0,0,0,0,0,446,161,462,163,363,122,457,160,,,,,,,0.03,0.0,0.03,0.06,2.09,5.05,669,185,435,152,536,187,658,223,0.84,0.0
434,True,True,,,100050995,0,0,0,0,0,5,-0.5,-0.5,0,Ruud,0.0,754,False,,,5,100050995.jpg,0.0,False,van Nistelrooij,0.1,False,,a,11,13,8,18049,0,8461,1,0.0,16.0,Van Nistelrooy,152.0,2024-12-01,1976-07-01,False,man50996,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,1,0,6,0,0,0,2,537,5,514,5,472,5,536,5,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,790,20,364,20,543,5,742,18,0.0,0.0
435,True,True,75.0,75.0,116535,0,0,1,-1,2,1,1.9,1.9,0,Alisson,1.5,310,False,Head injury - 75% chance of playing,2025-03-22T01:00:07.863924Z,56,116535.jpg,4.3,False,Ramses Becker,9.2,False,,d,12,14,90,1517128,304,1793869,1912,0.3,16.1,A.Becker,30.0,2018-07-19,1992-10-02,False,p116535,1878,0,0,9,18,0,0,0,0,0,50,9,346,406.2,13.0,0.0,41.8,21,0.00,0.20,0.20,15.48,0,0,0,0,0,0,0,140,20,425,7,782,82,272,20,,,,,,,0.0,2.4,0.01,0.01,0.74,0.86,101,1,156,14,33,5,40,8,1.01,0.43
436,True,True,0.0,0.0,169187,0,0,3,-3,4,2,0.0,0.0,0,Trent,1.0,311,True,Ankle injury - Unknown return date,2025-03-12T11:30:07.218287Z,73,169187.jpg,4.8,False,Alexander-Arnold,20.9,False,,i,12,14,135,4388146,127,5411265,18262,0.1,18.5,Alexander-Arnold,241.0,2015-07-01,1998-10-07,False,p169187,2144,2,6,12,21,0,0,0,4,0,0,13,562,661.0,792.6,232.0,168.3,26,1.52,6.55,8.07,17.94,0,0,0,0,0,0,0,25,9,9,1,122,12,24,1,1.0,,1.0,,,,0.06,0.0,0.27,0.33,0.75,0.88,24,1,237,70,20,1,15,6,1.09,0.5
437,True,False,0.0,0.0,535928,0,0,0,0,0,3,0.0,0.0,0,Stefan,0.0,312,False,Loaned to RB Salzburg,2024-08-31T06:19:45.092198Z,45,535928.jpg,0.0,False,Bajčetić Maquieira,0.0,False,,u,12,14,0,2712,0,17625,0,0.0,0.0,Bajcetic,,,,False,p535928,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,721,298,714,297,703,292,720,297,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,448,284,626,242,723,299,601,234,0.0,0.0
438,True,True,75.0,75.0,492777,0,0,-3,3,0,2,0.8,0.8,0,Conor,0.0,313,False,Lack of match fitness - 75% chance of playing,2025-02-19T23:00:08.951949Z,47,492777.jpg,1.3,False,Bradley,0.2,False,,d,12,14,16,61696,222,106356,16,0.0,3.4,Bradley,242.0,2023-09-25,2003-07-09,False,p492777,364,0,0,1,5,0,0,0,2,0,0,0,55,53.6,23.7,104.0,18.1,2,0.49,0.26,0.75,5.47,0,0,0,0,0,0,0,409,147,398,139,229,61,375,127,,,,,,,0.12,0.0,0.06,0.18,1.35,1.24,342,46,678,251,400,130,339,126,0.49,0.25
439,True,False,0.0,0.0,491970,0,0,0,0,0,3,0.0,0.0,0,Bobby,0.0,315,False,Transferred to RB Salzburg,2024-08-22T11:22:35.466323Z,45,491970.jpg,0.0,False,Clark,0.0,False,,u,12,14,0,444,0,5325,0,0.0,0.0,Clark,,,,False,p491970,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,701,281,695,280,681,274,700,280,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,419,261,602,221,704,282,692,285,0.0,0.0
440,True,True,100.0,100.0,447203,0,0,-5,5,1,4,6.0,6.0,0,Darwin,5.0,316,False,,2025-01-31T15:00:09.018032Z,70,447203.jpg,2.6,False,Núñez Ribeiro,2.1,False,,a,12,14,60,420782,646,799669,149,0.7,8.6,Darwin,230.0,2022-06-14,1999-06-24,False,p447203,957,5,3,2,17,0,0,0,7,0,0,6,232,248.2,112.4,353.0,70.8,8,4.88,0.38,5.26,12.73,0,0,0,0,0,0,0,227,23,248,29,74,23,174,24,,,,,3.0,,0.46,0.0,0.04,0.5,1.2,1.6,27,12,21,2,193,26,138,21,0.75,0.19
441,True,True,100.0,100.0,194634,0,0,-3,3,0,3,1.5,1.5,0,Diogo,0.5,317,False,,2025-01-17T11:30:07.995744Z,72,194634.jpg,4.0,False,Teixeira da Silva,2.6,False,,a,12,14,72,1253839,74,2648582,123,0.1,10.0,Diogo J.,173.0,2020-09-19,1996-12-04,False,p194634,835,5,4,6,7,0,0,0,1,0,0,4,199,252.2,137.7,412.0,79.8,10,6.16,1.06,7.22,7.14,0,0,0,0,0,0,0,223,97,219,141,59,37,146,83,,,,,,,0.66,0.0,0.11,0.77,0.77,0.75,26,14,303,147,58,29,120,39,1.08,0.65
442,True,False,0.0,0.0,496208,0,0,0,0,0,3,0.0,0.0,0,Ben,0.0,318,False,Loaned to Middlesbrough,2024-08-31T06:17:31.171503Z,45,496208.jpg,0.0,False,Doak,0.0,False,,u,12,14,0,1136,0,5660,0,0.0,0.0,Doak,,,,False,p496208,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,703,283,697,282,683,276,702,282,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,421,263,604,223,706,284,677,277,0.0,0.0
443,True,True,100.0,100.0,444884,0,0,-3,3,0,3,1.5,1.5,0,Harvey,0.5,319,False,,2024-09-08T23:00:06.842081Z,52,444884.jpg,1.3,False,Elliott,0.2,False,,a,12,14,14,21996,13,117966,7,0.1,2.7,Elliott,241.0,2019-07-28,2003-04-04,False,p444884,121,0,1,0,1,0,0,0,0,0,0,0,53,39.6,63.4,45.0,14.9,0,0.20,0.38,0.58,1.49,0,0,0,0,0,0,0,423,192,310,182,315,171,391,189,,,,,,,0.15,0.0,0.28,0.43,1.11,0.74,170,102,294,140,405,197,346,108,0.0,0.0
444,True,True,,,158983,0,0,-4,4,0,3,1.5,1.5,0,Endo,0.5,320,False,,,46,158983.jpg,1.0,False,Wataru,0.1,False,,a,12,14,14,21568,7,34753,13,0.1,3.0,Endo,108.0,2023-08-18,1993-02-09,False,p158983,137,0,0,0,1,0,0,0,0,0,0,0,49,28.2,17.7,4.0,4.9,0,0.00,0.04,0.04,1.28,0,0,0,0,0,0,0,440,203,414,218,449,230,464,221,,,,,,,0.0,0.0,0.03,0.03,0.84,0.66,351,229,289,135,484,225,440,153,0.0,0.0
445,True,True,100.0,100.0,243298,0,0,-1,1,2,4,1.0,1.0,0,Cody,0.0,321,False,,2025-03-06T00:00:09.307224Z,74,243298.jpg,3.7,False,Gakpo,6.4,False,,a,12,14,96,3334534,1006,3132876,1128,0.0,13.0,Gakpo,152.0,2023-01-01,1999-05-07,False,p243298,1400,8,4,5,14,0,0,0,4,0,0,15,440,472.2,401.4,504.0,137.9,16,5.92,2.72,8.63,12.34,0,0,0,0,0,0,0,98,12,68,3,45,18,52,12,,,,,,,0.38,0.0,0.17,0.55,0.79,0.9,20,7,787,83,82,19,58,10,1.03,0.32
446,True,True,0.0,0.0,171287,0,0,-3,3,0,2,0.0,0.0,0,Joe,0.0,322,False,Hamstring injury - Unknown return date,2025-02-12T12:30:09.561757Z,47,171287.jpg,1.6,False,Gomez,0.4,False,,i,12,14,14,287011,1,325045,12,0.0,3.0,Gomez,241.0,2015-06-20,1997-05-23,False,p171287,517,0,0,1,8,0,0,0,1,0,0,0,83,130.4,38.5,58.0,22.8,6,0.33,0.09,0.42,5.38,0,0,0,0,0,0,0,331,120,355,115,286,87,352,115,,,,,,,0.06,0.0,0.02,0.08,0.94,1.39,328,44,672,250,352,115,287,106,1.04,0.17
447,True,True,100.0,100.0,441266,0,0,0,0,0,3,2.0,2.0,0,Ryan,1.0,323,False,,2025-03-20T02:30:09.187586Z,50,441266.jpg,2.4,False,Gravenberch,0.7,False,,a,12,14,71,247907,44,221152,92,0.2,14.2,Gravenberch,152.0,2023-09-01,2002-05-16,False,p441266,2471,0,2,12,24,0,0,0,5,0,0,1,451,425.0,396.7,85.0,90.9,29,0.86,3.05,3.91,23.57,0,0,0,0,0,0,0,127,43,71,54,250,140,118,72,,,,,,,0.03,0.0,0.11,0.14,0.86,0.87,220,141,218,98,224,93,239,77,1.06,0.44
448,True,True,100.0,100.0,206915,0,0,-2,2,1,3,1.5,1.5,0,Curtis,0.5,324,False,,2025-02-12T22:30:09.769827Z,53,206915.jpg,2.9,False,Jones,0.3,False,,a,12,14,70,169182,14,164636,26,0.1,13.2,Jones,241.0,2018-04-06,2001-01-30,False,p206915,1159,3,5,4,17,0,0,0,1,1,0,4,298,311.0,242.9,319.0,86.8,13,4.00,0.87,4.87,13.07,0,0,0,0,0,0,0,183,77,136,93,81,54,127,76,,,,,,,0.31,0.0,0.07,0.38,1.01,1.32,150,90,295,141,152,64,335,106,1.01,0.31
449,True,True,,,200720,0,0,-5,5,1,1,1.0,1.0,0,Caoimhin,0.0,325,False,,,40,200720.jpg,4.6,False,Kelleher,1.1,False,,a,12,14,37,738934,135,704291,61,0.0,9.2,Kelleher,104.0,2016-08-06,1998-11-23,False,p200720,720,0,0,3,9,0,1,0,0,0,24,1,127,196.8,0.0,0.0,19.7,8,0.00,0.00,0.00,9.68,0,0,0,0,0,0,0,267,25,562,43,526,27,371,26,,,,,,,0.0,3.0,0.0,0.0,1.21,1.12,645,47,412,46,24,1,194,27,1.0,0.38
450,True,True,100.0,100.0,204716,0,0,2,-2,0,2,2.0,2.0,0,Ibrahima,1.0,326,False,,2024-11-28T10:30:07.514061Z,52,204716.jpg,3.6,False,Konaté,7.2,False,,a,12,14,82,2884329,1298,2451255,796,0.2,15.8,Konaté,73.0,2021-07-01,1999-05-25,False,p204716,1894,1,2,9,17,0,0,0,5,0,0,1,387,459.0,136.1,87.0,68.5,22,1.09,0.80,1.89,17.37,0,0,0,0,0,0,0,104,41,224,56,248,69,179,51,,,,,,,0.05,0.0,0.04,0.09,0.83,0.81,167,21,222,66,86,15,51,18,1.05,0.43
451,True,True,100.0,100.0,244731,0,0,0,0,3,3,4.0,4.0,0,Luis,3.0,327,False,,2025-01-17T11:30:08.018487Z,75,244731.jpg,4.9,False,Díaz,15.5,False,,a,12,14,138,6635410,1702,6066426,2350,0.4,18.4,Luis Díaz,48.0,2022-01-30,1997-01-13,False,p244731,1845,9,6,13,14,0,0,0,2,0,0,15,457,537.8,522.5,702.0,176.1,22,7.48,3.25,10.73,16.57,0,0,0,0,0,0,0,62,19,46,38,17,9,18,14,,,,,,,0.36,0.0,0.16,0.52,0.81,0.68,17,11,88,26,16,9,25,7,1.07,0.63
452,True,True,,,118748,0,0,12,-12,12,3,8.5,8.5,0,Mohamed,7.5,328,True,,,137,118748.jpg,10.6,False,Salah,71.4,False,,a,12,14,306,6731385,4452,2738437,339,0.5,22.3,M.Salah,63.0,2017-07-01,1992-06-15,False,p118748,2570,27,17,12,27,0,0,0,1,0,0,51,1037,1436.6,923.1,1669.0,402.7,29,21.45,6.94,28.39,24.92,0,0,0,0,0,0,0,1,1,3,3,1,1,1,1,,,,,2.0,,0.75,0.0,0.24,0.99,0.87,0.95,2,1,5,3,1,1,1,1,1.02,0.42
453,True,True,100.0,100.0,243016,0,0,-3,3,1,3,1.5,1.5,0,Alexis,0.5,329,False,,2025-02-25T10:30:08.078506Z,62,243016.jpg,3.1,False,Mac Allister,1.7,False,,a,12,14,87,286866,132,415581,134,0.1,14.0,Mac Allister,10.0,2023-06-14,1998-12-24,False,p243016,2110,3,4,12,17,0,0,0,6,0,0,3,429,469.4,525.1,286.0,127.9,25,2.40,3.83,6.23,18.28,0,0,0,0,0,0,0,99,34,45,37,94,60,64,43,4.0,,,,,,0.1,0.0,0.16,0.26,0.78,0.73,63,38,299,144,132,56,155,52,1.07,0.51
454,True,True,100.0,100.0,491501,0,0,-1,1,0,3,1.0,1.0,0,James,0.0,330,False,,2024-09-10T11:24:32.362482Z,44,491501.jpg,0.0,False,McConnell,0.1,False,,a,12,14,0,9704,0,10574,7,0.0,0.0,McConnell,241.0,2023-07-18,2004-09-13,False,p491501,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,657,251,651,251,632,243,656,250,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,536,316,547,183,661,253,544,201,0.0,0.0
455,True,True,75.0,75.0,440148,0,0,-1,1,0,3,0.8,0.8,0,Tyler,0.0,331,False,Lack of match fitness - 75% chance of playing,2025-02-07T16:30:07.536970Z,44,440148.jpg,0.0,False,Morton,0.1,False,,d,12,14,0,30093,1,30445,4,0.0,0.0,Morton,241.0,2021-07-22,2002-10-31,False,p440148,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,655,250,649,250,629,242,654,249,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,529,315,545,182,659,252,476,171,0.0,0.0
456,True,False,0.0,0.0,197464,0,0,0,0,0,2,0.0,0.0,0,Nathaniel,0.0,332,False,Loaned to Derby County,2024-08-31T06:18:33.693343Z,40,197464.jpg,0.0,False,Phillips,0.1,False,,u,12,14,0,4026,0,17639,0,0.0,0.0,N.Phillips,,,,False,p197464,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,581,198,560,197,524,185,580,198,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,642,170,409,138,585,197,521,179,0.0,0.0
457,True,True,100.0,100.0,441428,0,0,-6,6,0,2,1.5,1.5,0,Jarell,0.5,333,False,,2024-08-23T09:30:06.099816Z,39,441428.jpg,0.9,False,Quansah,1.2,False,,a,12,14,9,331696,217,792756,146,0.1,2.3,Quansah,241.0,2021-12-18,2003-01-29,False,p441428,286,0,0,0,5,0,0,0,1,0,0,0,41,75.6,6.3,6.0,8.9,2,0.00,0.14,0.14,4.82,0,0,0,0,0,0,0,389,137,452,158,421,151,425,146,,,,,,,0.0,0.0,0.04,0.04,1.52,1.57,750,246,286,89,507,172,181,72,0.63,0.0
458,True,False,0.0,0.0,219937,0,0,0,0,0,2,0.0,0.0,0,Rhys,0.0,334,False,Loaned to Morecambe,2024-08-22T11:18:16.485954Z,40,219937.jpg,0.0,False,Williams,0.0,False,,u,12,14,0,828,0,14527,0,0.0,0.0,R.Williams,241.0,2020-09-23,,False,p219937,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,585,201,566,200,530,188,584,201,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,649,174,416,142,588,199,556,193,0.0,0.0
459,True,True,,,122798,0,0,-2,2,0,2,1.5,1.5,0,Andrew,0.5,335,False,,,58,122798.jpg,2.8,False,Robertson,4.0,False,,a,12,14,76,1091793,396,1213681,153,0.1,13.1,Robertson,243.0,2017-07-21,1994-03-11,False,p122798,2014,0,0,9,24,0,0,0,3,1,0,3,357,333.0,599.3,148.0,107.9,24,0.79,3.48,4.27,20.63,0,0,0,0,0,0,0,171,63,28,5,180,35,91,17,2.0,,,,,,0.04,0.0,0.16,0.2,0.92,1.07,90,7,297,90,162,48,88,30,1.07,0.4
460,True,True,100.0,100.0,424876,0,0,-1,1,4,3,1.5,1.5,0,Dominik,0.5,336,False,,2024-12-27T00:30:09.581631Z,64,424876.jpg,4.1,False,Szoboszlai,3.8,False,,a,12,14,111,906860,592,757186,1240,0.1,17.3,Szoboszlai,98.0,2023-07-02,2000-10-25,False,p424876,1948,5,7,10,19,0,0,0,6,0,0,13,472,439.0,589.2,503.0,153.1,22,6.30,4.36,10.66,18.78,0,0,0,0,0,0,0,118,38,32,26,47,29,43,31,5.0,,2.0,,,,0.29,0.0,0.2,0.49,0.87,0.88,51,27,300,145,45,21,91,29,1.02,0.46
461,True,True,100.0,100.0,214285,0,0,-4,4,0,2,1.0,1.0,0,Konstantinos,0.0,337,False,,2024-11-25T09:30:07.571904Z,46,214285.jpg,2.3,False,Tsimikas,0.2,False,,a,12,14,32,44293,19,75615,14,0.0,7.0,Tsimikas,83.0,2020-08-10,1996-05-12,False,p214285,509,0,1,3,3,0,0,0,2,0,0,1,155,136.6,130.4,35.0,30.4,5,0.12,1.10,1.22,3.56,0,0,0,0,0,0,0,325,118,231,60,335,113,315,99,3.0,,,,,,0.02,0.0,0.19,0.21,0.63,0.53,355,49,667,248,234,77,360,134,0.88,0.53
462,True,True,,,97032,0,0,4,-4,0,2,2.0,2.0,0,Virgil,1.0,339,False,,,64,97032.jpg,3.7,False,van Dijk,22.2,False,,a,12,14,108,2966780,4804,2231635,1171,0.2,16.9,Virgil,152.0,2018-01-01,1991-07-08,False,p97032,2610,1,1,12,27,0,0,0,3,0,0,4,498,683.2,167.1,232.0,108.1,29,1.53,0.75,2.28,25.30,0,0,0,0,0,0,0,19,6,191,44,121,11,89,16,,,3.0,,,,0.05,0.0,0.03,0.08,0.87,0.93,48,2,235,69,80,14,14,5,1.0,0.41
463,True,True,100.0,100.0,223541,0,0,-2,2,0,3,1.0,1.0,0,Federico,0.0,636,False,,2024-12-26T10:30:09.366339Z,68,223541.jpg,1.0,False,Chiesa,0.2,False,,a,12,14,3,52074,44,52144,20,0.0,0.4,Chiesa,106.0,2024-08-29,1997-10-25,False,p223541,25,0,0,0,1,0,0,0,0,0,0,0,4,0.8,1.8,15.0,1.7,0,0.16,0.09,0.25,0.80,0,0,0,0,0,0,0,527,245,477,235,393,208,503,234,,,,,,,0.58,0.0,0.32,0.9,2.88,3.6,34,16,782,340,505,239,385,127,0.0,0.0
464,True,True,,,432987,0,0,0,0,0,1,1.0,1.0,0,Vítezslav,0.0,660,False,,,40,432987.jpg,1.0,False,Jaros,0.1,False,,a,12,14,1,35589,1,30416,3,0.0,0.2,Jaros,57.0,2019-07-10,2001-07-23,False,p432987,11,0,0,0,0,0,0,0,0,0,1,0,6,8.8,0.0,0.0,0.9,0,0.00,0.00,0.00,0.14,0,0,0,0,0,0,0,491,41,569,46,533,30,511,41,,,,,,,0.0,8.18,0.0,0.0,1.15,0.0,655,50,421,49,443,41,471,64,0.0,0.0
465,True,True,,,464353,0,0,0,0,0,1,1.0,1.0,0,Harvey,0.0,669,False,,,40,464353.jpg,0.0,False,Davies,0.0,False,,a,12,14,0,1897,0,1707,0,0.0,0.0,Davies,241.0,2021-03-09,2003-09-03,False,p464353,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,597,68,580,53,544,37,596,68,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,666,57,432,56,600,68,667,73,0.0,0.0
466,True,True,,,591386,0,0,0,0,0,3,1.0,1.0,0,Treymaurice,0.0,688,False,,,45,591386.jpg,0.0,False,Nyoni,0.0,False,,a,12,14,0,890,3,680,1,0.0,0.0,Nyoni,241.0,2023-11-11,2007-06-30,False,p591386,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,744,313,738,312,726,307,743,312,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,475,301,651,258,745,314,745,311,0.0,0.0
467,True,True,,,611926,0,0,0,0,0,2,1.0,1.0,0,Amara,0.0,692,False,,,40,611926.jpg,0.0,False,Nallo,0.0,False,,a,12,14,0,1019,1,964,1,0.0,0.0,Nallo,241.0,2024-02-27,2006-11-18,False,p611926,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,632,236,616,236,585,229,631,236,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,715,226,477,189,636,235,687,234,0.0,0.0
468,True,False,0.0,0.0,500058,0,0,0,0,0,4,0.0,0.0,0,Jayden,0.0,709,False,Loaned to Sunderland,2025-02-06T23:44:42.048875Z,45,500058.jpg,1.0,False,Danns,0.0,False,,u,12,14,1,6042,0,5142,3,0.0,0.2,Danns,241.0,2024-02-20,,False,p500058,10,0,0,0,1,0,0,0,0,0,0,0,2,0.0,0.3,0.0,0.0,0,0.00,0.01,0.01,0.45,0,0,0,0,0,0,0,708,61,498,53,688,61,707,61,,,,,,,0.0,0.0,0.09,0.09,4.05,9.0,428,69,610,39,471,46,663,81,0.0,0.0
469,True,True,,,100052173,0,0,0,0,0,5,5.5,5.5,0,Arne,4.5,744,False,,,15,100052173.jpg,0.0,False,Slot,20.0,False,,a,12,14,67,145270,65,342576,23,3.0,44.7,Slot,152.0,2024-06-01,1978-09-17,False,man52174,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,6,2,0,0,0,3,19,552,20,529,20,487,20,551,20,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,775,5,28,8,558,20,241,1,0.0,0.0
470,True,True,0.0,0.0,211975,0,0,-2,2,0,2,0.0,0.0,0,Manuel,0.0,340,False,Muscle injury - Expected back 26 Apr,2025-02-12T09:00:09.174095Z,53,211975.jpg,2.2,False,Akanji,2.2,False,,i,13,43,44,418990,1,717847,44,0.0,8.3,Akanji,207.0,2022-09-01,1995-07-19,False,p211975,1707,0,0,4,27,0,0,0,3,0,0,1,225,291.8,231.8,56.0,58.0,20,0.70,1.09,1.79,26.78,0,0,0,0,0,0,0,195,70,143,28,291,90,216,67,,,,,,,0.04,0.0,0.06,0.1,1.41,1.42,153,18,746,260,258,84,133,49,1.05,0.21
