Pos,Name,BV,SV,Team,25_xMins,25_Pts,26_xMins,26_Pts,27_xMins,27_Pts,28_xMins,28_Pts,29_xMins,29_Pts,30_xMins,30_Pts,31_xMins,31_Pts,32_xMins,32_Pts
M,Diangana,5.0,5.0,West Brom,49,1.938,52,2.01,0,0,50,1.979,47,0,49,1.635,51,1.995,8,0.298
F,Ajeti,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Rice,4.7,4.7,West Ham,83,2.593,82,2.158,80,2.645,81,2.295,79,2.489,78,2.469,79,2.436,87,2.923
M,Soucek,5.4,5.4,West Ham,84,3.025,83,2.374,80,3.14,80,2.547,78,2.812,79,2.805,76,2.686,87,3.429
M,Fornals,5.9,5.9,West Ham,60,2.463,58,1.903,58,2.653,56,2.048,57,2.353,55,2.219,56,2.257,60,2.746
D,Diop,4.3,4.3,West Ham,4,0.132,4,0.067,3,0.099,3,0.065,3,0.098,5,0.177,5,0.153,7,0.281
D,Johnson,3.9,3.9,West Ham,6,0.204,7,0.122,6,0.205,7,0.156,9,0.3,7,0.254,10,0.315,7,0.288
G,Ruddy,4.3,4.3,Wolves,0,0,0,0,0,0,0,0,1,0,1,0.041,1,0.043,0,0
M,Moutinho,5.2,5.2,Wolves,67,2.379,67,4.328,0,0,67,2.093,70,0,66,2.286,67,2.363,73,2.74
G,Patrício,5.3,5.3,Wolves,88,3.562,87,6.881,0,0,87,3.169,87,0,85,3.496,85,3.656,89,4.184
D,Bennett,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Doherty,5.6,5.6,Spurs,19,0.703,20,1.049,17,0.889,22,0.765,20,0.692,24,1.164,0,0,42,1.467
D,Boly,5.4,5.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Coady,4.8,4.8,Wolves,83,2.586,80,4.384,0,0,80,1.828,78,0,77,2.554,75,2.734,86,3.738
F,Jiménez,8.2,8.2,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Saïss,4.9,4.9,Wolves,46,1.657,52,3.205,0,0,51,1.316,52,0,48,1.799,51,2.116,48,2.373
D,Jonny,5.4,5.4,Wolves,32,1.178,32,2,0,0,36,0.947,38,0,37,1.396,35,1.458,52,2.563
F,Bonatini,4.8,4.8,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Dendoncker,4.6,4.6,Wolves,69,2.373,69,4.352,0,0,67,2.051,65,0,69,2.311,67,2.297,70,2.552
M,Traoré,6.0,6.0,Wolves,75,3.099,75,5.432,0,0,72,2.527,71,0,71,2.795,73,2.919,79,3.411
M,Neves,5.1,5.1,Wolves,69,2.953,69,5.14,0,0,67,2.402,65,0,65,2.639,64,2.653,72,3.261
D,Buur,3.9,3.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Jota,6.6,6.6,Liverpool,22,1.574,31,4.277,0,0,40,2.662,45,0,43,2.753,45,3.434,0,0
M,Podence,5.3,5.3,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Kilman,4.0,4.0,Wolves,68,2.499,65,4.024,0,0,64,1.665,65,0,66,2.473,65,2.697,69,3.39
D,Vinagre,4.1,4.1,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sarkic,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Gibbs-White,4.9,4.9,Wolves,14,0.64,18,1.457,0,0,18,0.706,17,0,20,0.863,19,0.832,11,0.521
M,Neto,5.7,5.7,Wolves,74,3.789,73,6.303,0,0,70,2.883,70,0,70,3.395,70,3.394,76,4.05
M,Jordao,4.3,4.3,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Campana,4.8,4.8,Wolves,4,0.205,3,0.267,0,0,4,0.174,6,0,5,0.24,5,0.241,2,0.101
M,Freeman,5.0,5.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Willian,7.5,7.5,Arsenal,14,0.589,14,0.667,19,1.056,16,0.848,19,0.972,19,0.903,20,1.117,13,0.778
D,Salisu,4.3,4.3,Southampton,1,0.05,1,0.027,0,0,2,0.07,3,0,4,0.166,0,0,0,0
M,Sean Longstaff,4.7,4.7,Newcastle,5,0.168,6,0.218,7,0.268,7,0.257,4,0.142,4,0.143,4,0.146,4,0.145
M,Pereira,5.5,5.5,West Brom,64,3.068,65,3.008,0,0,62,2.985,66,0,61,2.279,63,3.072,69,2.707
G,Hart,4.3,4.3,Spurs,0,0,0,0,1,0.046,1,0.038,2,0.076,3,0.132,0,0,0,0
G,Ramsdale,4.6,4.6,Sheffield Utd,87,3.45,87,3.029,0,0,87,3.088,87,0,87,3.125,86,3.214,89,3.486
D,Robinson,4.4,4.4,Fulham,78,3.556,75,2.968,75,1.366,75,1.314,73,2.379,75,1.99,0,0,81,2.189
M,Hendrick,4.5,4.5,Newcastle,62,1.777,61,1.958,60,2.03,65,2.036,57,1.752,60,1.856,57,1.857,64,2.004
D,Dann,4.3,4.3,Crystal Palace,67,1.946,66,3.811,0,0,68,2.868,62,0,65,1.58,68,1.475,68,1.923
M,Matty Longstaff,4.9,4.9,Newcastle,3,0.099,4,0.142,4,0.149,5,0.178,4,0.137,3,0.104,2,0.071,3,0.105
G,Gillespie,4.3,4.3,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Eze,5.8,5.8,Crystal Palace,79,2.846,76,5.75,0,0,77,3.491,75,0,75,2.654,74,2.532,85,3.109
D,Thiago Silva,5.6,5.6,Chelsea,82,3.651,80,5.173,0,0,79,3.217,79,0,76,4.523,76,4.001,36,1.831
D,Koch,4.3,4.3,Leeds,34,2.335,45,1.313,65,1.772,66,1.504,62,2.179,60,2.559,62,0.784,0,0
F,Rodrigo,5.7,5.7,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Lemina,4.5,4.5,Fulham,31,1.03,32,1.02,34,0.952,33,0.92,36,1.124,32,0.954,0,0,34,0.997
D,Gabriel,5.0,5.0,Arsenal,21,0.485,26,0.818,23,1.07,30,1.168,25,0.888,26,0.74,30,1.403,27,1.325
M,van de Beek,6.6,6.6,Man Utd,8,0.424,6,0.527,0,0,9,0.424,8,0,8,0.379,11,0.472,8,0.407
D,Cash,5.0,5.0,Aston Villa,83,2.385,81,2.164,78,3.063,76,2.971,77,2.411,78,3.233,74,1.317,66,1.151
M,Murphy,4.9,4.9,Newcastle,31,1.056,28,1.07,29,1.181,30,1.146,25,0.918,16,0.609,14,0.566,28,1.101
D,Castagne,5.7,5.7,Leicester,60,2.002,82,7.054,0,0,77,3.973,76,0,73,1.745,78,2.83,0,0
D,Kipre,4.3,4.3,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Havertz,8.2,8.2,Chelsea,62,3.016,60,5.231,0,0,57,2.921,55,0,57,3.533,56,2.974,29,1.543
M,Ceballos,4.7,4.7,Arsenal,27,0.869,28,0.965,28,1.1,27,1,30,1.077,32,1.092,34,1.328,60,2.353
M,Allan,5.2,5.2,Everton,71,1.902,70,2.177,0,0,67,2.213,67,0,65,2.156,61,1.843,48,1.492
G,Walton,4.0,4.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Fabio Silva,5.2,5.2,Wolves,44,2.326,42,3.762,0,0,47,2.014,45,0,47,2.286,49,2.399,42,2.213
D,Marçal,4.7,4.7,Wolves,47,1.795,46,2.925,0,0,45,1.207,42,0,41,1.564,43,1.815,5,0.243
F,Wilson,6.7,6.7,Newcastle,0,0,0,0,0,0,0,0,38,1.67,59,2.549,76,3.836,0,0
M,Fraser,5.6,5.6,Newcastle,49,1.87,51,2.264,50,2.496,47,2.135,40,1.697,36,1.574,32,1.488,49,2.186
M,Rodríguez,7.7,7.7,Everton,57,2.592,58,3.519,0,0,56,3.574,58,0,58,3.794,56,3.095,64,3.587
D,Ampadu,4.3,4.3,Sheffield Utd,78,2.697,76,1.543,0,0,74,1.722,74,0,75,1.888,72,2.08,80,2.565
D,Bogle,4.3,4.3,Sheffield Utd,10,0.386,13,0.31,0,0,14,0.372,17,0,17,0.498,19,0.624,36,1.28
D,Lowe,4.3,4.3,Sheffield Utd,5,0.179,5,0.113,0,0,7,0.177,8,0,7,0.191,10,0.307,4,0.135
M,Doucouré,5.2,5.2,Everton,61,2.005,59,2.383,0,0,63,2.681,60,0,61,2.621,58,2.125,68,2.506
D,Lewis,4.2,4.2,Newcastle,77,1.162,76,2.47,76,2.587,72,1.76,72,1.899,72,1.864,71,2.297,82,2.225
F,Watkins,6.4,6.4,Aston Villa,82,4.159,79,4.46,80,4.33,75,4.48,76,4.081,76,4.623,75,3.337,86,3.536
M,Vitinha,4.7,4.7,Wolves,26,1.094,23,1.738,0,0,26,0.949,27,0,26,1.042,28,1.137,26,1.14
G,Areola,4.5,4.5,Fulham,88,3.886,87,3.603,87,3.055,87,3.059,86,3.249,86,3.113,0,0,89,3.277
D,Tete,4.3,4.3,Fulham,69,2.999,67,2.486,67,1.139,65,1.073,68,2.06,66,1.638,0,0,67,1.715
M,Mendy,4.3,4.3,Leicester,16,0.496,17,1.099,0,0,19,0.652,17,0,18,0.524,19,0.591,15,0.525
D,Dunne,3.8,3.8,Burnley,0,0,0,0,0,0,0,0,1,0,1,0.03,1,0.041,0,0
D,Thomas,3.9,3.9,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Carter-Vickers,3.9,3.9,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Woods,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Forster,4.0,4.0,Southampton,1,0.073,1,0.037,0,0,2,0.083,2,0,1,0.045,0,0,0,0
M,Tella,4.3,4.3,Southampton,15,1.187,13,0.509,0,0,13,0.545,15,0,20,0.905,0,0,12,0.549
D,Odoi,4.2,4.2,Fulham,4,0.157,3,0.102,4,0.067,4,0.065,4,0.112,3,0.07,0,0,1,0.025
M,Elneny,4.2,4.2,Arsenal,3,0.091,3,0.095,4,0.138,5,0.166,6,0.195,4,0.126,5,0.172,5,0.178
G,Macey,4.0,4.0,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Steele,4.0,4.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Jagielka,3.9,3.9,Sheffield Utd,6,0.194,6,0.119,0,0,7,0.158,6,0,6,0.142,9,0.246,3,0.093
D,Ivanovic,4.4,4.4,West Brom,4,0.122,3,0.086,0,0,6,0.18,5,0,8,0.12,7,0.195,1,0.02
M,Thiago,5.6,5.6,Liverpool,59,2.098,54,3.829,0,0,55,1.95,57,0,55,1.87,53,1.947,69,2.412
G,Caprile,4.0,4.0,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bogusz,4.3,4.3,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Inniss,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Benson,4.5,4.5,Burnley,0,0,1,0.068,0,0,2,0.068,1,0,1,0.035,3,0.115,0,0
D,Driscoll-Glennon,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,1,0.042,0,0
M,Bernabé,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Steffen,4.4,4.4,Man City,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
F,Delap,4.3,4.3,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Traoré,5.9,5.9,Aston Villa,56,2.671,56,2.89,54,2.812,58,3.247,57,2.856,58,3.332,56,2.314,58,2.291
M,Ünder,5.7,5.7,Leicester,9,0.445,9,0.919,0,0,11,0.616,11,0,10,0.412,9,0.436,9,0.548
D,Reguilón,5.5,5.5,Spurs,48,1.772,66,3.551,66,3.499,68,2.298,64,2.152,68,3.298,0,0,0,0
M,Bale,9.3,9.3,Spurs,37,1.818,39,2.253,34,1.993,39,1.834,37,1.858,31,1.768,0,0,39,1.873
M,Gallagher,5.5,5.5,West Brom,61,1.971,59,1.864,0,0,60,1.924,60,0,55,1.526,57,1.841,66,1.859
D,Hoever,4.4,4.4,Wolves,5,0.182,9,0.565,0,0,8,0.216,6,0,9,0.338,9,0.372,4,0.192
D,Semedo,5.2,5.2,Wolves,74,2.695,71,4.448,0,0,69,1.825,71,0,70,2.644,69,2.888,76,3.716
G,Rúnarsson,4.4,4.4,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Mendy,5.1,5.1,Chelsea,89,3.95,88,6.85,0,0,87,3.623,87,0,86,4.405,86,4.167,89,4.212
D,Llorente,4.4,4.4,Leeds,22,1.37,21,0.548,17,0.427,23,0.483,19,0.609,20,0.776,24,0.276,1,0.02
M,Molumby,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Goodridge,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Palmer,4.4,4.4,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Shabani,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ramsey,4.5,4.5,Aston Villa,5,0.2,6,0.253,7,0.297,7,0.311,9,0.369,7,0.317,9,0.33,4,0.144
M,Krovinovic,4.9,4.9,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dias,6.1,5.9,Man City,83,3.786,80,8.702,0,0,81,4.449,79,0,77,3.311,0,0,87,3.848
M,Lookman,5.0,5.0,Fulham,65,3.466,65,3.237,66,2.552,65,2.425,63,3.262,65,2.935,0,0,69,2.902
D,Coufal,4.7,4.6,West Ham,82,2.985,81,1.388,78,2.9,78,1.794,78,2.809,75,2.975,78,2.625,86,3.879
D,Nkounkou,4.0,4.0,Everton,0,0,0,0,0,0,0,0,1,0,1,0.045,1,0.035,0,0
G,Kelleher,4.5,4.5,Liverpool,1,0.042,1,0.087,0,0,2,0.09,3,0,2,0.081,3,0.125,0,0
D,Fofana,5.0,5.0,Leicester,42,1.345,60,4.969,0,0,73,3.669,73,0,75,1.682,73,2.521,0,0
D,Aina,4.5,4.5,Fulham,68,2.76,65,2.291,68,1.089,65,1.016,65,1.855,64,1.501,0,0,65,1.591
D,Ait Nouri,5.0,5.0,Wolves,20,0.774,19,1.228,0,0,23,0.624,21,0,22,0.858,21,0.904,26,1.314
F,Carlos Vinicius,6.9,6.9,Spurs,6,0.311,6,0.352,6,0.356,8,0.395,8,0.425,9,0.518,0,0,4,0.204
M,Diallo,4.5,4.5,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Godfrey,5.0,5.0,Everton,48,1.054,45,1.769,0,0,47,2.191,48,0,48,2.221,51,1.781,44,1.531
M,Partey,4.9,4.9,Arsenal,69,1.84,65,1.903,65,2.187,68,2.153,66,2.023,64,1.864,64,2.162,13,0.487
D,Telles,5.4,5.4,Man Utd,8,0.457,7,0.587,0,0,11,0.518,12,0,11,0.553,13,0.52,4,0.227
F,Cavani,8.0,8.0,Man Utd,56,4.283,53,6.41,0,0,54,3.595,53,0,53,3.507,52,3.089,53,3.809
M,Raphinha,5.3,5.3,Leeds,74,7.259,74,3.697,74,3.321,74,3.061,71,3.551,71,3.897,72,2.502,80,3.286
D,Andersen,4.5,4.5,Fulham,83,3.161,83,2.72,80,1.126,80,1.105,78,2.005,80,1.679,0,0,87,1.933
D,Adarabioyo,4.5,4.5,Fulham,82,3.633,81,3.083,80,1.407,81,1.376,82,2.549,79,2.016,0,0,86,2.257
G,Olsen,4.5,4.5,Everton,3,0.107,3,0.128,0,0,4,0.187,2,0,4,0.185,4,0.165,13,0.528
F,Zeqiri,5.0,5.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.043
M,Pellistri,5.2,5.2,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dawson,4.5,4.5,West Ham,78,2.892,78,1.372,75,2.872,78,1.837,74,2.723,75,3.024,73,2.507,88,4.049
D,Clyne,4.5,4.5,Crystal Palace,67,1.937,69,3.945,0,0,65,2.688,63,0,63,1.529,64,1.392,71,1.992
G,Henderson,4.0,4.0,Crystal Palace,2,0.076,4,0.309,0,0,6,0.263,5,0,5,0.182,5,0.178,1,0.038
F,Slimani,4.9,4.9,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Verrips,4.0,4.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Otasowie,4.5,4.5,Wolves,4,0.154,3,0.211,0,0,4,0.138,5,0,6,0.223,6,0.226,3,0.119
F,Grant,5.7,5.7,West Brom,41,1.626,40,1.566,0,0,42,1.665,40,0,42,1.462,40,1.635,52,1.82
G,Norris,4.0,4.0,Burnley,0,0,0,0,0,0,1,0.037,1,0,1,0.038,1,0.044,0,0
D,Rodon,5.0,5.0,Spurs,13,0.408,11,0.491,11,0.486,10,0.297,12,0.342,14,0.57,0,0,13,0.387
D,Kongolo,4.3,4.3,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Butland,4.5,4.5,Crystal Palace,3,0.115,3,0.232,0,0,4,0.175,6,0,7,0.256,5,0.178,1,0.038
M,Benrahma,6.0,6.0,West Ham,59,2.511,61,2.04,58,2.733,57,2.133,59,2.501,59,2.432,60,2.471,65,3.033
F,Welbeck,5.5,5.5,Brighton,46,2.469,46,2.513,44,2.057,42,2.057,38,2.152,42,1.798,43,2.112,48,1.963
D,Phillips,4.0,4.0,Liverpool,47,1.729,49,3.691,0,0,48,1.971,47,0,45,1.503,49,1.759,51,1.677
F,N'Lundulu,4.5,4.5,Southampton,11,1.128,10,0.501,0,0,14,0.756,12,0,13,0.756,0,0,9,0.534
F,Thompson,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Richardson,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Ziger,4.0,4.0,Chelsea,0,0,0,0,0,0,0,0,0,0,1,0.05,1,0.048,0,0
D,Rhys Williams,4.0,4.0,Liverpool,0,0,0,0,0,0,1,0.043,1,0,2,0.072,1,0.039,0,0
G,Trafford,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Simms,4.5,4.5,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sánchez,4.5,4.5,Brighton,88,4.199,87,3.994,86,3.428,87,3.595,85,4.013,87,3.188,86,3.533,89,3.297
D,Ramsay,4.0,4.0,Southampton,2,0.105,3,0.084,0,0,3,0.108,5,0,5,0.215,0,0,0,0
M,Jenkins,4.5,4.5,Leeds,3,0.254,3,0.13,4,0.161,4,0.154,5,0.214,6,0.276,5,0.173,2,0.077
D,Peltier,4.0,4.0,West Brom,3,0.089,4,0.111,0,0,4,0.117,4,0,3,0.044,8,0.214,2,0.037
M,Clarkson,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Anderson,4.5,4.5,Newcastle,0,0,1,0.038,0,0,1,0.038,1,0.036,0,0,0,0,0,0
D,Bryan,3.9,3.9,Sheffield Utd,38,1.304,39,0.789,0,0,35,0.812,34,0,35,0.876,39,1.125,31,0.999
G,Grant,4.0,4.0,Man Utd,0,0,0,0,0,0,2,0.086,0,0,1,0.045,2,0.081,0,0
M,Anjorin,4.5,4.5,Chelsea,1,0.046,1,0.083,0,0,1,0.047,1,0,1,0.054,2,0.096,1,0.047
G,Langley,4.0,4.0,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Cain,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Carson,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,1,0.044,0,0,0,0
M,Nmecha,4.5,4.5,Man City,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
M,Corbeanu,4.5,4.5,Wolves,1,0.042,2,0.153,0,0,2,0.075,2,0,3,0.121,2,0.081,0,0
M,Perry,4.5,4.5,Wolves,1,0.041,1,0.075,0,0,1,0.037,2,0,3,0.12,2,0.081,0,0
M,Mancini,4.4,4.4,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Mumbongo,4.5,4.5,Burnley,1,0.055,1,0.088,0,0,3,0.131,2,0,2,0.092,3,0.157,1,0.042
M,Cundle,4.5,4.5,Wolves,2,0.084,2,0.153,0,0,1,0.037,2,0,2,0.081,2,0.081,1,0.043
D,Richards,4.0,4.0,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Marques,3.9,3.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Söndergaard,4.0,4.0,Wolves,0,0,1,0.08,0,0,1,0.037,1,0,2,0.082,3,0.13,0,0
F,Hackford,4.4,4.4,Sheffield Utd,0,0,0,0,0,0,1,0.044,0,0,0,0,0,0,0,0
F,Huggins,4.5,4.5,Leeds,1,0.12,1,0.063,1,0.056,2,0.106,1,0.061,2,0.13,2,0.09,0,0
D,Cresswell,4.0,4.0,Leeds,3,0.204,2,0.059,3,0.084,4,0.096,4,0.14,5,0.208,4,0.058,6,0.13
F,Diaby,4.5,4.5,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Mbete,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,1,0.044,0,0,0,0
D,Harwood-Bellis,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Chauke,4.4,4.4,Southampton,0,0,0,0,0,0,1,0.041,0,0,1,0.044,0,0,0,0
G,Lewis,4.0,4.0,Southampton,0,0,0,0,0,0,0,0,1,0,1,0.045,0,0,0,0
F,Cutrone,5.9,5.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Tau,5.1,5.1,Brighton,0,0,0,0,0,0,0,0,1,0.057,1,0.043,1,0.049,1,0.042
M,Moder,5.0,5.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Lonwijk,4.0,4.0,Wolves,0,0,0,0,0,0,0,0,1,0,1,0.036,1,0.039,0,0
M,Khadra,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Jenks,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Sanders,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Weir,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ferry,4.5,4.5,Southampton,0,0,0,0,0,0,0,0,1,0,1,0.043,0,0,0,0
D,Tchaptchet,4.0,4.0,Southampton,3,0.159,3,0.085,0,0,4,0.147,6,0,7,0.306,0,0,0,0
M,Watts,4.5,4.5,Southampton,2,0.15,3,0.111,0,0,3,0.119,3,0,4,0.171,0,0,1,0.043
D,Alves,4.0,4.0,West Ham,6,0.202,5,0.09,4,0.135,4,0.091,4,0.134,5,0.183,5,0.159,17,0.696
F,Odubeko,4.5,4.5,West Ham,5,0.248,4,0.164,3,0.165,4,0.18,4,0.198,5,0.24,4,0.194,5,0.267
G,Lonergan,4.0,4.0,West Brom,0,0,0,0,0,0,1,0.039,0,0,1,0.035,0,0,0,0
M,Diallo,5.5,5.5,Man Utd,6,0.315,5,0.44,0,0,6,0.282,8,0,7,0.33,7,0.302,5,0.252
F,Mateta,5.9,5.9,Crystal Palace,21,0.942,18,1.735,0,0,22,1.236,21,0,24,1.06,23,0.983,16,0.761
F,Willian José,7.0,7.0,Wolves,63,3.247,63,5.351,0,0,61,2.512,63,0,61,2.884,59,2.818,65,3.283
M,Jankewitz,4.5,4.5,Southampton,16,1.183,18,0.653,0,0,18,0.705,20,0,22,0.932,0,0,10,0.428
M,Onyango,4.5,4.5,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ødegaard,6.0,6.0,Arsenal,41,1.532,40,1.662,38,1.844,43,1.974,40,1.771,43,1.778,37,1.802,44,2.254
D,Gordon,4.0,4.0,Sheffield Utd,1,0.035,2,0.044,0,0,3,0.074,3,0,2,0.053,4,0.119,1,0.033
M,Sanson,5.5,5.5,Aston Villa,17,0.731,19,0.87,20,0.91,19,0.923,19,0.844,21,1.038,22,0.842,12,0.45
F,Diagne,6.0,6.0,West Brom,39,1.761,41,1.807,0,0,36,1.657,39,0,35,1.352,34,1.612,44,1.736
D,Bueno,4.0,4.0,Wolves,0,0,1,0.063,0,0,1,0.027,1,0,1,0.037,2,0.081,0,0
M,Devine,4.5,4.5,Spurs,0,0,0,0,0,0,1,0.039,1,0.04,1,0.044,0,0,0,0
F,King,5.5,5.5,Everton,37,1.574,37,1.917,0,0,38,2.001,41,0,40,2.131,38,1.783,37,1.788
D,Kabak,5.0,5.0,Liverpool,64,2.377,64,4.85,0,0,62,2.557,63,0,65,2.179,66,2.395,74,2.462
D,Davies,5.0,5.0,Liverpool,13,0.461,12,0.955,0,0,14,0.604,15,0,16,0.569,15,0.577,3,0.107
M,Yokuslu,4.5,4.5,West Brom,34,1.014,32,0.944,0,0,36,1.071,32,0,36,0.952,36,1.065,35,0.955
M,Finnigan,4.5,4.5,Southampton,1,0.076,2,0.076,0,0,2,0.08,2,0,3,0.129,0,0,1,0.043
M,Ndiaye,4.5,4.5,Sheffield Utd,1,0.037,1,0.034,0,0,1,0.035,0,0,0,0,1,0.036,0,0
M,Brunt,4.5,4.5,Sheffield Utd,1,0.037,2,0.069,0,0,1,0.035,1,0,1,0.037,1,0.036,0,0
D,Nartey,4.0,4.0,Burnley,2,0.086,2,0.111,0,0,3,0.08,3,0,4,0.122,6,0.25,0,0
M,Gomes,4.5,4.5,Man City,1,0.047,1,0.101,0,0,2,0.103,2,0,2,0.091,0,0,0,0
D,Daley-Campbell,4.0,4.0,Leicester,7,0.234,3,0.252,0,0,3,0.148,3,0,5,0.126,4,0.145,12,0.616
M,Leshabela,4.5,4.5,Leicester,6,0.25,5,0.429,0,0,7,0.325,7,0,5,0.182,5,0.204,5,0.249
G,McGill,4.0,4.0,Brighton,0,0,1,0.044,1,0.039,0,0,1,0.046,0,0,1,0.04,0,0
D,Karbownik,4.5,4.5,Brighton,4,0.177,4,0.167,4,0.126,5,0.167,7,0.309,6,0.135,8,0.265,12,0.281
M,Caicedo,5.0,5.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Maja,5.5,5.5,Fulham,25,1.336,29,1.465,25,1.05,26,1.05,27,1.45,29,1.377,0,0,20,0.906
F,Scarlett,4.5,4.5,Spurs,0,0,1,0.063,0,0,1,0.054,1,0.058,1,0.062,0,0,0,0
F,Gelhardt,4.5,4.5,Leeds,4,0.482,5,0.314,6,0.34,6,0.318,7,0.427,7,0.457,5,0.227,2,0.107
F,Gelhardt,4.5,4.5,Leeds,4,0.482,5,0.314,6,0.34,6,0.318,7,0.427,7,0.457,5,0.227,2,0.107
