,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
406,True,True,100.0,100.0,80146,0,0,-4,4,0,3,1.7,2.2,0,Jordan,2.2,192,False,,2024-12-27T00:30:09.361030Z,51,80146.jpg,2.4,False,Ayew,0.2,False,,a,11,13,70,37691,16,67600,36,0.4,13.7,J.Ayew,81.0,2024-08-23,1991-09-11,False,p80146,1496,5,0,3,40,0,0,0,6,0,0,3,259,293.6,299.3,293.0,88.7,17,3.52,1.45,4.97,27.56,0,0,0,0,0,0,0,235,104,134,96,109,71,164,91,,,2.0,,2.0,,0.21,0.0,0.09,0.3,1.66,2.41,179,106,142,58,230,98,386,128,1.02,0.18
407,True,True,100.0,100.0,199670,0,0,-4,4,0,4,-0.5,0.0,0,Odsonne,0.0,198,False,,2025-01-04T19:30:08.259088Z,51,199670.jpg,1.2,False,Edouard,0.2,False,,a,11,13,7,44238,14,102411,13,0.0,1.4,Edouard,73.0,2024-08-30,1998-01-16,False,p199670,141,0,0,0,3,0,0,0,0,0,0,0,14,5.0,25.0,50.0,8.0,1,0.39,0.07,0.46,3.72,0,0,0,0,0,0,0,516,52,412,46,327,43,450,46,,,,,,,0.25,0.0,0.04,0.29,2.37,1.91,184,45,759,74,433,43,364,56,0.64,0.0
408,True,True,100.0,100.0,225902,0,0,-1,1,0,3,0.5,1.0,0,Boubakary,1.0,285,False,,2024-12-09T09:30:06.376244Z,44,225902.jpg,1.5,False,Soumaré,0.3,False,,a,11,13,43,107080,21,101724,31,0.2,9.8,B.Soumaré,73.0,2021-07-02,1999-02-27,False,p225902,1985,0,0,0,50,0,0,0,8,0,0,0,303,280.0,246.0,47.0,57.4,23,0.29,0.86,1.15,43.28,0,0,0,0,0,0,0,243,109,167,114,333,178,262,136,,,,,,,0.01,0.0,0.04,0.05,1.96,2.27,516,315,261,117,376,176,324,99,1.04,0.0
409,True,False,0.0,0.0,461416,0,0,0,0,0,4,0.0,0.0,0,Tom,0.0,286,False,Loaned to Stoke City,2024-08-31T06:20:48.397195Z,45,461416.jpg,0.0,False,Cannon,0.3,False,,u,11,13,0,49177,0,156646,5,0.0,0.0,Cannon,104.0,2023-09-01,,False,p461416,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,701,62,698,62,679,62,701,62,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,398,67,620,48,706,67,323,51,0.0,0.0
410,True,False,0.0,0.0,197469,0,0,-1,1,0,3,0.0,0.0,0,Hamza,0.0,287,False,Loaned to Sheffield United,2025-01-30T11:40:47.663636Z,44,197469.jpg,1.0,False,Choudhury,1.0,False,,u,11,13,4,474957,0,411773,120,0.0,0.9,Choudhury,18.0,2017-09-18,,False,p197469,129,0,0,0,5,0,0,0,0,0,0,0,29,33.8,30.4,6.0,7.0,1,0.00,0.19,0.19,5.28,0,0,0,0,0,0,0,455,207,397,211,445,227,458,217,,,,,,,0.0,0.0,0.13,0.13,3.68,3.49,506,314,570,198,471,212,201,64,0.7,0.0
411,True,True,100.0,100.0,94147,0,0,0,0,1,2,3.1,3.6,0,Conor,3.6,288,False,,2024-08-12T14:30:04.626270Z,40,94147.jpg,1.6,False,Coady,0.4,False,,a,11,13,32,78170,254,62732,116,0.9,8.0,Coady,241.0,2023-07-01,1993-02-25,False,p94147,1532,1,0,1,40,0,0,0,2,0,0,2,113,339.4,32.4,62.0,43.5,17,0.52,0.48,1.00,35.55,0,0,0,0,0,0,0,203,72,392,141,307,96,298,92,,,,,,,0.03,0.0,0.03,0.06,2.09,2.35,639,164,52,13,355,112,273,105,1.0,0.06
412,True,True,100.0,100.0,245419,0,0,-2,2,0,4,-0.1,0.4,0,Patson,0.4,289,False,,2024-08-12T14:30:04.636525Z,48,245419.jpg,1.5,False,Daka,0.5,False,,a,11,13,31,230827,50,214882,95,0.1,6.5,Daka,238.0,2021-07-01,1998-10-09,False,p245419,636,1,0,0,16,0,0,0,0,0,0,2,100,81.8,40.4,146.0,26.2,5,1.25,0.05,1.30,15.95,0,0,0,0,0,0,0,404,38,379,42,220,39,369,39,,,,,3.0,,0.18,0.0,0.01,0.19,2.26,2.26,308,59,354,32,379,39,255,43,0.71,0.0
413,True,True,0.0,0.0,96994,0,0,-3,3,0,3,0.0,0.0,0,Bobby,0.8,290,False,Muscle injury - Expected back 01 Jun,2025-04-26T18:00:08.353099Z,52,96994.jpg,2.1,False,De Cordova-Reid,0.1,False,,i,11,13,48,9791,2,20906,5,0.2,9.2,De Cordova-Reid,107.0,2024-07-05,1993-02-02,False,p96994,734,1,4,1,17,0,0,0,2,0,0,2,145,102.2,84.4,72.0,26.0,9,0.79,0.14,0.93,14.61,0,0,0,0,0,0,0,385,181,311,182,299,166,371,184,,,,,,,0.1,0.0,0.02,0.12,1.79,2.08,163,98,300,139,281,122,523,196,1.1,0.12
414,True,True,100.0,100.0,218218,0,0,-2,2,0,2,1.5,2.0,0,Wout,2.0,291,False,,2025-04-11T00:00:08.480230Z,38,218218.jpg,1.5,False,Faes,5.0,False,,a,11,13,47,1528532,1113,1714446,577,0.5,12.4,Faes,21.0,2022-09-01,1998-04-03,False,p218218,2632,1,0,2,61,0,0,0,4,0,0,1,208,639.0,68.0,121.0,82.9,28,1.52,0.40,1.92,55.34,0,0,0,0,0,0,0,69,28,335,108,242,68,181,55,,,,,,,0.05,0.0,0.01,0.06,1.89,2.09,777,263,147,43,368,118,73,25,0.96,0.07
415,True,True,,,549640,0,0,-1,1,0,3,-0.3,0.2,0,Michael,0.2,292,False,,,44,549640.jpg,1.0,False,Golding,0.2,False,,a,11,13,1,48071,3,43784,6,0.0,0.2,Golding,241.0,2024-07-07,2006-05-23,False,p549640,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,677,262,672,262,649,253,677,262,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,544,326,384,176,476,215,402,138,0.0,0.0
416,True,True,0.0,0.0,467189,0,0,-1,1,1,1,0.0,0.0,0,Mads,1.0,293,False,Groin Injury - Expected back 01 Jun,2025-05-01T12:00:08.105076Z,44,467189.jpg,2.3,False,Hermansen,0.4,False,,i,11,13,63,131299,18,152568,70,0.2,14.3,Hermansen,58.0,2023-07-18,2000-07-11,False,p467189,2385,0,0,1,58,0,1,0,1,0,103,1,231,827.0,0.2,0.0,82.8,27,0.00,0.02,0.02,55.09,0,0,0,0,0,0,0,19,6,515,21,643,65,183,8,,,,,,,0.0,3.89,0.0,0.0,2.08,2.19,531,25,265,23,240,35,288,43,1.02,0.04
417,True,True,,,207270,0,0,-1,1,0,1,-0.5,0.0,0,Daniel,0.0,294,False,,,39,207270.jpg,0.0,False,Iversen,0.7,False,,a,11,13,0,85654,3,86740,91,0.0,0.0,Iversen,58.0,2019-07-15,1997-07-19,False,p207270,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,574,51,554,34,510,14,574,51,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,748,73,425,36,584,51,242,31,0.0,0.0
418,True,True,100.0,100.0,220627,0,0,-4,4,2,2,1.1,1.6,0,James,1.6,295,False,,2025-02-15T16:00:09.207526Z,41,220627.jpg,1.7,False,Justin,1.1,False,,a,11,13,57,674623,82,610522,181,0.4,13.9,Justin,241.0,2019-06-28,1998-02-23,False,p220627,2759,2,1,2,66,0,0,0,6,0,0,3,166,546.4,243.5,202.0,99.4,32,1.47,0.71,2.18,60.91,0,0,0,0,0,0,0,109,43,170,36,162,26,144,39,,,,,,,0.05,0.0,0.02,0.07,1.99,2.15,630,161,184,56,340,108,191,75,1.04,0.07
419,True,True,100.0,100.0,481510,0,0,-1,1,0,2,-0.3,0.2,0,Victor,0.2,296,False,,2025-02-10T09:30:07.256147Z,44,481510.jpg,1.1,False,Kristiansen,0.1,False,,a,11,13,33,19999,10,26544,12,0.0,7.5,Kristiansen,58.0,2023-01-20,2002-12-16,False,p481510,2393,0,1,1,60,1,0,0,1,0,0,0,154,506.8,357.2,36.0,89.8,28,0.13,1.73,1.86,52.63,0,0,0,0,0,0,0,133,49,110,23,348,116,160,45,1.0,,,,,,0.0,0.0,0.07,0.07,1.98,2.26,533,107,382,122,441,150,446,158,1.05,0.04
420,True,False,0.0,0.0,461584,0,0,0,0,0,3,0.0,0.0,0,Wanya,0.0,297,False,Loaned to De Graafschap,2024-08-31T06:21:32.289998Z,45,461584.jpg,0.0,False,Marçal-Madivádua,0.0,False,,u,11,13,0,754,0,4576,0,0.0,0.0,Marcal,,,,False,p461584,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,703,277,700,277,681,269,703,277,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,400,248,622,227,708,278,701,286,0.0,0.0
421,True,True,0.0,0.0,154048,0,0,-5,5,0,3,0.0,0.0,0,Stephy,0.4,298,False,Muscle injury - Expected back 01 Jun,2025-04-25T00:00:08.352936Z,50,154048.jpg,2.4,False,Mavididi,0.3,False,,i,11,13,72,179520,2,212647,20,0.1,14.4,Mavididi,241.0,2023-07-31,1998-05-31,False,p154048,1606,4,1,1,38,0,0,0,2,0,0,5,270,339.2,375.3,302.0,101.5,16,1.85,3.25,5.10,36.71,0,0,0,0,0,0,0,204,89,102,78,107,70,139,82,,,1.0,,4.0,,0.1,0.0,0.18,0.28,2.06,2.13,201,122,359,170,228,96,326,100,0.9,0.06
422,True,True,100.0,100.0,461587,0,0,-3,3,0,3,0.5,1.0,0,Kasey,1.0,299,False,,2025-04-25T00:00:08.373849Z,47,461587.jpg,1.6,False,McAteer,0.0,False,,a,11,13,26,11717,3,13776,3,0.2,5.5,McAteer,104.0,2021-12-01,2001-11-22,False,p461587,682,0,1,2,15,0,0,0,2,0,0,0,96,98.4,127.7,151.0,37.6,7,0.82,0.39,1.21,17.04,0,0,0,0,0,0,0,389,184,260,161,211,126,318,159,,,,,,,0.11,0.0,0.05,0.16,2.25,1.98,332,215,269,121,363,171,576,222,0.92,0.26
423,True,True,100.0,100.0,203341,0,0,-1,1,1,3,0.9,1.4,0,Wilfred,1.4,300,False,,2024-12-09T09:30:06.387859Z,49,203341.jpg,2.1,False,Ndidi,0.2,False,,a,11,13,58,108806,7,117022,10,0.3,11.8,Ndidi,157.0,2017-01-03,1996-12-16,False,p203341,2238,0,4,2,48,1,0,0,8,0,0,1,353,515.2,286.4,280.0,108.1,27,2.12,1.51,3.63,47.99,0,0,0,0,0,0,0,126,46,146,101,115,76,126,75,,,,,,,0.09,0.0,0.06,0.15,1.93,1.93,254,163,225,97,276,118,388,130,1.09,0.08
424,True,True,100.0,100.0,473341,0,0,0,0,0,2,-0.3,0.2,0,Caleb,0.2,301,False,,2025-02-22T02:00:07.447724Z,40,473341.jpg,1.4,False,Okoli,0.4,False,,a,11,13,27,177103,9,161035,48,0.0,6.8,Okoli,106.0,2024-07-09,2001-07-13,False,p473341,1122,1,0,1,26,0,0,0,4,0,0,1,106,318.6,15.2,73.0,40.7,12,0.62,0.17,0.79,27.72,0,0,0,0,0,0,0,225,84,433,153,297,91,310,99,,,,,,,0.05,0.0,0.01,0.06,2.22,2.09,670,182,372,113,391,129,274,106,0.96,0.08
425,True,True,75.0,75.0,111931,0,0,-4,4,0,2,0.1,0.4,0,Ricardo,0.6,302,False,Lack of match fitness - 75% chance of playing,2025-04-27T12:00:08.247138Z,41,111931.jpg,1.1,False,Barbosa Pereira,0.1,False,,d,11,13,9,6142,1,22781,4,0.1,2.2,Ricardo,173.0,2018-06-09,1993-10-06,False,p111931,338,0,0,0,6,0,0,0,1,0,0,0,42,54.0,13.7,19.0,8.7,4,0.09,0.06,0.15,6.25,0,0,0,0,0,0,0,426,154,438,157,399,139,441,155,,,,,,,0.02,0.0,0.02,0.04,1.66,1.6,627,158,317,97,438,147,496,175,1.07,0.0
426,True,False,0.0,0.0,194190,0,0,0,0,0,2,0.0,0.0,0,Harry,0.0,303,False,Season long loan to Sheffield United,2024-08-07T08:21:01.638839Z,40,194190.jpg,0.0,False,Souttar,0.0,False,,u,11,13,0,0,0,1561,1,0.0,0.0,Souttar,13.0,2023-01-31,1998-10-22,False,p194190,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,590,199,574,197,535,187,590,199,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,645,168,455,150,599,200,731,248,0.0,0.0
427,True,True,100.0,100.0,436680,0,0,0,0,0,1,0.9,1.4,0,Jakub,1.4,304,False,,2024-07-25T11:00:04.015354Z,40,436680.jpg,2.1,False,Stolarczyk,0.5,False,,a,11,13,17,106422,171,61992,124,0.4,4.2,Stolarczyk,172.0,2020-09-04,2000-12-19,False,p436680,720,0,0,1,14,0,0,0,1,0,21,0,72,181.0,0.0,0.0,18.1,8,0.00,0.00,0.00,11.63,0,0,0,0,0,0,0,317,29,585,52,546,33,396,29,,,,,,,0.0,2.62,0.0,0.0,1.45,1.75,658,49,216,18,262,36,268,37,1.0,0.12
428,True,True,,,244619,0,0,-1,1,0,2,1.3,1.8,0,Luke,1.8,305,False,,,39,244619.jpg,1.3,False,Thomas,1.4,False,,a,11,13,16,279367,42,206250,146,0.5,4.1,Thomas,241.0,2020-07-15,2001-06-10,False,p244619,948,0,0,1,23,0,0,0,2,0,0,0,94,197.2,128.3,34.0,35.9,11,0.36,0.45,0.81,22.33,0,0,0,0,0,0,0,302,112,259,71,351,118,329,108,,,,,,,0.03,0.0,0.04,0.07,2.12,2.18,752,245,161,47,411,139,167,66,1.04,0.09
429,True,True,100.0,100.0,101668,1,-1,-1,1,2,4,2.7,3.2,0,Jamie,3.2,306,False,,2025-02-10T09:30:07.280118Z,54,101668.jpg,3.5,False,Vardy,6.2,False,,a,11,13,120,2820737,1173,2571650,1876,0.6,22.2,Vardy,241.0,2012-07-01,1987-01-11,False,p101668,2746,8,5,3,68,0,0,1,5,0,0,16,432,462.6,270.5,714.0,144.3,34,10.78,2.55,13.33,61.77,0,0,0,0,0,0,0,151,17,154,17,32,13,75,15,,,,,1.0,,0.35,0.0,0.08,0.43,2.02,2.23,125,34,82,9,98,19,60,11,1.11,0.1
430,True,True,100.0,100.0,93100,0,0,-1,1,0,2,-0.5,0.0,0,Jannik,0.0,307,False,,2025-02-10T09:30:07.295426Z,39,93100.jpg,0.6,False,Vestergaard,1.5,False,,a,11,13,11,314868,14,355042,148,0.0,2.8,Vestergaard,58.0,2021-08-13,1992-08-03,False,p93100,1390,0,0,0,35,1,0,0,5,0,0,0,86,321.0,46.6,53.0,42.4,16,0.11,0.08,0.19,25.05,0,0,0,0,0,0,0,221,82,363,123,321,105,302,95,,,,,,,0.01,0.0,0.01,0.02,1.62,2.27,736,236,416,131,546,188,161,62,1.04,0.0
431,True,True,,,95463,0,0,-1,1,0,1,-0.5,0.0,0,Danny,0.0,308,False,,,39,95463.jpg,1.0,False,Ward,2.0,False,,a,11,13,2,192895,29,234576,300,0.0,0.5,Ward,244.0,2018-07-20,1993-06-22,False,p95463,135,0,0,0,6,0,0,0,0,0,4,0,-5,35.4,0.0,0.0,3.6,1,0.00,0.00,0.00,3.35,0,0,0,0,0,0,0,453,39,548,29,503,9,488,39,,,,,,,0.0,2.67,0.0,0.0,2.23,4.0,737,68,417,31,446,39,140,20,0.67,0.0
432,True,True,100.0,100.0,157668,0,0,-2,2,0,3,-0.5,0.0,0,Harry,0.0,309,False,,2024-11-23T17:30:08.809600Z,43,157668.jpg,1.8,False,Winks,4.7,False,,a,11,13,40,1358835,255,2202846,315,0.0,9.3,Winks,241.0,2023-07-01,1996-02-02,False,p157668,1536,0,2,0,34,0,0,0,4,0,0,0,282,272.8,319.6,37.0,63.2,17,0.23,1.53,1.76,29.48,0,0,0,0,0,0,0,250,112,121,86,347,186,246,125,2.0,,,,,,0.01,0.0,0.09,0.1,1.73,1.99,567,338,553,193,320,146,78,23,1.0,0.0
433,True,True,,,209042,0,0,-3,3,0,3,0.3,0.8,0,Oliver,0.8,501,False,,,47,209042.jpg,1.0,False,Skipp,0.0,False,,a,11,13,23,4952,1,7348,3,0.2,4.9,Skipp,241.0,2024-08-19,2000-09-16,False,p209042,1045,0,0,2,26,0,0,0,8,0,0,0,112,114.4,144.6,31.0,28.9,9,0.16,0.32,0.48,24.64,0,0,0,0,0,0,0,369,171,244,157,367,198,362,179,,,,,,,0.01,0.0,0.03,0.04,2.12,2.24,327,210,291,132,504,232,581,223,0.78,0.17
434,True,True,0.0,0.0,531442,0,0,-4,4,0,3,0.0,0.0,0,Abdul,0.0,570,False,Knee injury - Expected back 01 Jun,2024-11-21T10:30:09.372550Z,51,531442.jpg,2.4,False,Fatawu,0.2,False,,i,11,13,26,69312,1,103215,5,0.0,5.1,A.Fatawu,81.0,2024-07-16,2004-03-08,False,p531442,576,0,2,0,14,0,0,0,0,0,0,3,125,147.6,104.3,148.0,40.1,6,0.41,1.42,1.83,11.00,0,0,0,0,0,0,0,346,157,283,170,216,127,311,158,,,,,,,0.06,0.0,0.22,0.28,1.72,2.19,191,115,760,327,231,99,391,132,0.94,0.0
435,True,False,0.0,0.0,532534,0,0,-1,1,0,3,0.0,0.0,0,Will,0.0,606,False,Loaned to Cardiff City,2025-02-03T18:00:25.183771Z,44,532534.jpg,1.0,False,Alves,0.1,False,,u,11,13,1,12604,0,15437,3,0.0,0.2,Alves,241.0,2024-02-09,,False,p532534,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.3,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,675,260,508,248,647,251,675,260,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,541,323,587,205,475,214,504,184,0.0,0.0
436,True,False,0.0,0.0,501770,0,0,0,0,0,2,0.0,0.0,0,Ben,0.0,616,False,Loaned to Oxford United,2024-08-31T06:22:31.067773Z,40,501770.jpg,0.0,False,Nelson,0.0,False,,u,11,13,0,2208,0,3801,0,0.0,0.0,Nelson,,,,False,p501770,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,616,216,603,214,565,205,616,216,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,680,191,487,171,624,216,671,226,0.0,0.0
437,True,True,,,513527,0,0,-2,2,1,3,2.5,3.0,0,Bilal,3.0,635,False,,,48,513527.jpg,2.6,False,El Khannouss,0.3,False,,a,11,13,80,88949,53,65694,192,0.6,16.7,El Khannouss,145.0,2024-08-29,2004-05-10,False,p513527,2089,2,4,2,54,0,0,0,4,0,0,6,359,365.0,586.6,183.0,113.3,26,1.25,2.76,4.01,46.82,0,0,0,0,0,0,0,187,80,51,42,184,114,116,71,4.0,,,,,,0.05,0.0,0.12,0.17,2.02,2.33,317,204,95,34,193,78,330,103,1.12,0.09
438,True,True,,,531997,0,0,0,0,0,3,-0.5,0.0,0,Henry,0.0,694,False,,,45,531997.jpg,0.0,False,Cartwright,0.0,False,,a,11,13,0,883,2,645,1,0.0,0.0,Cartwright,241.0,2024-12-13,2004-12-11,False,p531997,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,731,301,727,301,711,294,731,301,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,443,280,656,255,735,302,743,309,0.0,0.0
439,True,False,0.0,0.0,532535,0,0,0,0,0,2,0.0,0.0,0,Thomas,0.0,708,False,Loaned to Kilmarnock,2025-02-04T10:30:57.487547Z,40,532535.jpg,0.0,False,Wilson-Brown,0.0,False,,u,11,13,0,654,0,693,0,0.0,0.0,Wilson-Brown,241.0,2022-07-08,,False,p532535,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,622,221,610,220,573,212,622,221,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,689,199,495,178,630,221,740,252,0.0,0.0
440,True,True,,,488439,0,0,0,0,0,2,-0.5,0.0,0,Woyo,0.0,726,False,,,40,488439.jpg,0.2,False,Coulibaly,0.0,False,,a,11,13,1,2721,3,1714,1,0.0,0.2,Coulibaly,73.0,2025-01-15,1999-05-26,False,p488439,107,0,0,0,6,0,0,0,1,0,0,0,-4,24.4,3.4,24.0,5.2,1,0.04,0.04,0.08,2.48,0,0,0,0,0,0,0,466,170,477,169,383,130,472,167,,,,,,,0.03,0.0,0.03,0.06,2.09,5.05,671,183,479,164,554,193,664,224,0.84,0.0
441,True,True,,,100050995,0,0,0,0,0,5,3.5,4.0,0,Ruud,4.0,754,False,,,5,100050995.jpg,0.0,False,van Nistelrooij,0.5,False,,a,11,13,38,19127,4,9116,6,8.0,76.0,Van Nistelrooy,152.0,2024-12-01,1976-07-01,False,man50996,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,2,2,10,0,2,1,8,550,5,527,5,481,5,550,5,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,801,20,36,12,560,5,702,17,0.0,0.0
442,True,True,100.0,100.0,649208,0,0,0,0,0,3,0.3,0.8,0,Jeremy,0.8,792,False,,2025-04-12T20:00:08.688134Z,45,649208.jpg,1.0,False,Monga,0.0,False,,a,11,13,5,297,10,94,4,0.2,1.1,Monga,241.0,2025-02-06,2009-07-10,False,p649208,61,0,0,0,1,0,0,0,0,0,0,0,20,16.2,1.3,12.0,2.9,0,0.15,0.00,0.15,0.80,0,0,0,0,0,0,0,484,224,489,240,423,218,496,231,,,,,,,0.22,0.0,0.0,0.22,1.18,1.48,492,311,288,129,501,229,779,331,0.0,0.0
443,True,True,,,619146,0,0,0,0,0,2,-0.5,0.0,0,Olabade,0.0,796,False,,,40,619146.jpg,0.0,False,Aluko,0.0,False,,a,11,13,0,123,2,52,0,0.0,0.0,Olabade Aluko,241.0,2025-04-11,2006-11-30,False,p619146,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,651,245,639,244,603,237,651,245,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,725,230,528,206,659,245,785,263,0.0,0.0
444,True,True,,,630664,0,0,0,0,0,3,-0.3,0.2,0,Jake,0.2,797,False,,,45,630664.jpg,1.0,False,Evans,0.0,False,,a,11,13,2,100,3,35,3,0.0,0.4,Jake Evans,241.0,2025-04-11,2008-06-04,False,p630664,7,0,0,0,0,0,0,0,0,0,0,0,6,1.0,0.1,0.0,0.1,0,0.00,0.00,0.00,0.03,0,0,0,0,0,0,0,541,251,522,253,748,320,544,251,,,,,,,0.0,0.0,0.0,0.0,0.39,0.0,490,310,391,179,499,228,795,343,0.0,0.0
445,True,True,100.0,100.0,116535,0,0,0,0,2,1,3.4,3.4,0,Alisson,2.4,310,False,,2025-03-22T01:00:07.863924Z,55,116535.jpg,4.0,False,Ramses Becker,8.4,False,,a,12,14,105,1631200,923,2009356,792,0.4,19.1,A.Becker,30.0,2018-07-19,1992-10-02,False,p116535,2328,0,0,10,25,0,0,0,0,0,65,9,414,533.4,13.0,0.0,54.5,26,0.00,0.20,0.20,23.15,0,0,0,0,0,0,0,117,18,441,10,791,81,273,19,,,,,,,0.0,2.51,0.01,0.01,0.89,0.97,105,1,132,12,46,7,45,8,1.01,0.39
446,True,True,100.0,100.0,169187,0,0,2,-2,4,2,3.4,3.4,0,Trent,2.4,311,True,,2025-03-12T11:30:07.218287Z,72,169187.jpg,4.6,False,Alexander-Arnold,16.7,False,,a,12,14,147,4691504,1858,6179747,1803,0.3,20.4,Alexander-Arnold,241.0,2015-07-01,1998-10-07,False,p169187,2317,3,7,12,25,0,0,0,5,0,0,13,592,715.2,804.1,267.0,178.5,28,1.80,6.89,8.69,21.10,0,0,0,0,0,0,0,46,17,17,2,120,12,47,3,1.0,,1.0,,,,0.07,0.0,0.27,0.34,0.82,0.97,24,1,136,39,19,1,22,7,1.09,0.47
447,True,False,0.0,0.0,535928,0,0,0,0,0,3,0.0,0.0,0,Stefan,0.0,312,False,Loaned to RB Salzburg,2024-08-31T06:19:45.092198Z,45,535928.jpg,0.0,False,Bajčetić Maquieira,0.0,False,,u,12,14,0,2712,0,17666,1,0.0,0.0,Bajcetic,,,,False,p535928,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,734,303,730,303,714,296,734,303,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,446,282,659,257,738,304,609,239,0.0,0.0
448,True,True,100.0,100.0,492777,0,0,-3,3,0,2,2.4,2.4,0,Conor,1.4,313,False,,2025-04-27T22:30:08.305429Z,47,492777.jpg,2.1,False,Bradley,1.0,False,,a,12,14,36,193495,438,151570,161,0.3,7.7,Bradley,242.0,2023-09-25,2003-07-09,False,p492777,623,0,1,3,7,0,0,0,4,0,0,3,139,114.8,84.7,144.0,34.3,5,0.59,0.59,1.18,9.86,0,0,0,0,0,0,0,366,131,310,96,221,55,336,111,,,,,,,0.09,0.0,0.09,0.18,1.42,1.01,339,47,222,73,272,89,206,80,0.72,0.43
449,True,False,0.0,0.0,491970,0,0,0,0,0,3,0.0,0.0,0,Bobby,0.0,315,False,Transferred to RB Salzburg,2024-08-22T11:22:35.466323Z,45,491970.jpg,0.0,False,Clark,0.0,False,,u,12,14,0,444,0,5343,1,0.0,0.0,Clark,,,,False,p491970,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,713,285,710,285,691,277,713,285,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,416,258,635,236,718,286,705,288,0.0,0.0
