,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
390,True,True,75.0,100.0,155405,0,0,-2,2,0,3,-0.2,-0.2,0,Kalvin,0.3,359,False,Knock - 75% chance of playing,2025-04-14T08:30:08.009152Z,48,155405.jpg,1.4,False,Phillips,0.1,False,,d,10,40,26,6721,12,13786,14,0.1,5.4,Phillips,241.0,2024-08-16,1995-12-02,False,p155405,1209,0,0,1,30,0,0,0,4,1,0,0,163,179.2,114.7,37.0,33.0,14,0.44,0.46,0.90,27.16,0,0,0,0,0,0,0,292,131,258,159,341,184,320,160,2.0,,2.0,,,,0.03,0.0,0.03,0.06,2.02,2.23,291,189,361,167,399,191,542,204,1.04,0.07
391,True,True,0.0,0.0,232917,0,0,-1,1,0,1,0.0,0.0,0,Arijanet,0.0,568,False,Shoulder injury - Unknown return date,2025-04-11T14:00:07.052575Z,44,232917.jpg,2.7,False,Muric,0.5,False,,i,10,40,49,198413,39,197855,777,0.0,11.1,Muric,286.0,2024-07-17,1998-11-07,False,p232917,1620,0,0,1,33,0,0,0,1,0,70,5,186,531.2,0.0,0.0,53.1,18,0.00,0.01,0.01,36.12,0,0,0,0,0,0,0,84,14,658,76,634,64,249,15,,,,,,,0.0,3.89,0.0,0.0,2.01,1.83,523,23,574,79,174,28,262,36,1.0,0.06
392,True,True,50.0,100.0,481624,0,0,-2,2,1,3,0.1,0.2,1,Jaden,0.7,569,False,Knee injury - 50% chance of playing,2025-04-14T08:30:08.245702Z,53,481624.jpg,1.8,False,Philogene,0.1,False,,d,10,40,37,10100,11,13875,154,0.1,7.0,Jaden,241.0,2025-01-15,2002-02-08,False,p481624,796,2,0,2,22,0,0,0,3,1,0,3,116,159.0,98.2,190.0,43.9,7,2.43,0.34,2.77,14.41,0,0,0,0,0,0,0,310,142,274,167,159,100,283,143,,,,,,,0.27,0.0,0.04,0.31,1.63,2.49,156,92,328,153,328,151,511,190,0.79,0.23
393,True,True,100.0,75.0,108053,0,0,-1,1,0,2,1.8,1.3,1,Conor,2.3,583,False,,2025-04-11T14:00:07.081953Z,39,108053.jpg,1.8,False,Townsend,0.6,False,,a,10,40,11,73186,130,60632,674,0.6,2.8,Townsend,241.0,2024-08-01,1993-03-04,False,p108053,334,0,1,0,6,0,0,0,1,0,0,0,43,110.2,56.0,13.0,18.0,3,0.03,0.24,0.27,8.13,0,0,0,0,0,0,0,362,129,334,106,400,139,386,130,,,,,,,0.01,0.0,0.06,0.07,2.19,1.62,740,239,156,47,312,102,252,95,0.81,0.0
394,True,True,0.0,0.0,172453,0,0,-3,3,0,3,0.0,0.0,0,Sam,0.0,611,False,Ankle injury - Expected back 18 May,2025-03-06T03:00:08.694060Z,57,172453.jpg,2.8,False,Szmodics,0.2,False,,i,10,40,53,109120,20,118180,74,0.0,9.3,Szmodics,104.0,2024-08-16,1995-09-24,False,p172453,976,4,0,2,17,0,0,0,2,0,0,2,161,211.4,81.6,263.0,55.1,13,3.44,0.44,3.88,23.19,0,0,0,0,0,0,0,273,124,294,178,110,73,244,124,3.0,,,,,,0.32,0.0,0.04,0.36,2.14,1.57,94,61,775,334,167,73,404,136,1.2,0.18
395,True,True,100.0,100.0,454667,0,0,0,0,0,3,1.5,1.5,2,Jens,2.0,619,False,,2025-02-22T21:00:10.320626Z,45,454667.jpg,2.1,False,Cajuste,0.1,False,,a,10,40,52,47857,220,34416,252,0.4,11.6,Cajuste,206.0,2024-08-19,1999-08-10,False,p454667,1695,1,0,1,39,0,0,0,2,0,0,2,264,230.2,175.3,46.0,44.8,22,0.51,0.60,1.11,39.37,0,0,0,0,0,0,0,254,115,203,134,323,175,279,141,,,,,,,0.03,0.0,0.03,0.06,2.09,2.07,397,246,179,72,269,116,409,138,1.17,0.05
396,True,True,100.0,100.0,216616,0,0,-1,1,0,2,1.8,1.8,1,Dara,2.3,630,False,,2024-10-18T17:30:07.558521Z,39,216616.jpg,1.5,False,O'Shea,1.3,False,,a,10,40,43,377465,1624,248445,1451,0.6,11.0,O'Shea,104.0,2024-08-25,1999-03-04,False,p216616,2582,0,2,2,60,0,0,0,6,0,0,1,206,735.0,56.4,176.0,96.6,29,1.16,0.64,1.80,57.96,0,0,0,0,0,0,0,22,8,331,104,166,28,124,29,,,,,,,0.04,0.0,0.02,0.06,2.02,2.09,749,244,157,48,366,119,177,66,1.01,0.07
397,True,True,,,443261,0,0,-1,1,0,3,0.5,0.5,2,Jack,1.0,631,False,,,54,443261.jpg,1.8,False,Clarke,0.0,False,,a,10,40,46,9633,14,9206,24,0.2,8.5,J.Clarke,241.0,2024-08-24,2000-11-23,False,p443261,943,0,4,1,26,0,0,0,2,0,0,0,188,200.2,262.4,116.0,57.7,9,0.97,0.96,1.93,23.78,0,0,0,0,0,0,0,281,127,137,95,230,130,235,119,,,,,,,0.09,0.0,0.09,0.18,2.27,2.48,135,82,282,133,329,152,565,218,0.86,0.1
398,True,True,0.0,0.0,229164,0,0,-2,2,0,3,0.0,0.0,0,Chiedozie,0.0,632,False,Achilles injury - Expected back 01 Jun,2024-10-26T20:00:08.138345Z,48,229164.jpg,1.4,False,Ogbene,0.0,False,,i,10,40,7,2759,2,2832,4,0.0,1.5,Ogbene,104.0,2024-08-28,1997-05-01,False,p229164,237,0,0,0,3,0,0,0,0,0,0,0,29,22.8,30.2,12.0,6.4,3,0.00,0.05,0.05,2.36,0,0,0,0,0,0,0,461,215,390,209,409,215,453,218,,,,,,,0.0,0.0,0.02,0.02,0.9,1.14,306,199,712,294,401,193,727,304,1.14,0.0
399,True,True,,,198826,0,0,0,0,0,2,-0.5,-0.5,0,Ben,0.0,715,False,,,40,198826.jpg,-0.5,False,Godfrey,0.0,False,,a,10,40,-1,6227,74,3476,75,0.0,-0.2,Godfrey,241.0,2025-01-05,1998-01-15,False,p198826,108,0,0,0,7,0,0,0,1,0,0,0,-19,8.8,2.3,2.0,1.3,2,0.00,0.02,0.02,3.90,0,0,0,0,0,0,0,494,177,476,171,458,168,512,178,,,,,,,0.0,0.0,0.02,0.02,3.25,5.83,648,171,449,155,798,264,586,202,1.67,0.0
400,True,True,,,100047417,0,0,0,0,0,5,9.2,9.2,10,Kieran,9.7,743,False,,,5,100047417.jpg,0.0,False,McKenna,0.1,False,,a,10,40,45,27038,6,8629,17,19.4,90.0,McKenna,242.0,2021-12-16,1986-05-14,False,man47418,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,1,2,7,1,2,0,13,544,4,519,4,474,4,544,4,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,797,19,2,2,552,4,731,18,0.0,0.0
401,True,True,,,112520,0,0,0,0,0,1,1.5,1.5,2,Alex,2.0,764,False,,,45,112520.jpg,1.9,False,Palmer,0.1,False,,a,10,40,15,10761,181,6425,115,0.4,3.3,Palmer,241.0,2025-02-03,1996-08-10,False,p112520,720,0,0,0,18,0,0,0,2,0,34,0,64,260.4,10.0,0.0,26.9,8,0.00,0.00,0.00,16.48,0,0,0,0,0,0,0,232,22,451,14,654,68,346,22,,,,,,,0.0,4.25,0.0,0.0,2.06,2.25,368,16,178,16,303,35,538,69,1.0,0.0
402,True,True,100.0,0.0,536916,0,0,-5,5,1,3,-0.2,0.0,0,Facundo,0.8,117,False,,2025-04-05T16:00:08.362471Z,45,536916.jpg,2.4,False,Buonanotte,0.4,False,,a,11,13,65,473426,115,454775,393,0.2,14.4,Buonanotte,10.0,2024-08-10,2004-12-23,False,p536916,1387,4,2,2,29,0,0,0,7,0,0,4,259,364.8,388.9,266.0,101.7,13,3.65,2.23,5.88,26.90,0,0,0,0,0,0,0,169,68,82,63,107,71,117,71,3.0,,,,,,0.24,0.0,0.14,0.38,1.75,1.88,451,284,295,138,220,94,280,82,0.84,0.13
403,True,True,100.0,100.0,80146,0,0,-4,4,0,3,-0.5,0.5,0,Jordan,0.5,192,False,,2024-12-27T00:30:09.361030Z,51,80146.jpg,2.3,False,Ayew,0.2,False,,a,11,13,59,33927,9,65499,100,0.1,11.6,J.Ayew,81.0,2024-08-23,1991-09-11,False,p80146,1322,4,0,2,36,0,0,0,6,0,0,3,217,239.2,238.7,271.0,74.9,15,3.35,1.23,4.58,24.61,0,0,0,0,0,0,0,250,111,153,106,106,70,179,98,,,2.0,,2.0,,0.23,0.0,0.08,0.31,1.68,2.45,176,106,344,161,245,105,397,133,1.02,0.14
404,True,True,100.0,100.0,199670,0,0,-4,4,0,4,-1.0,0.0,0,Odsonne,0.0,198,False,,2025-01-04T19:30:08.259088Z,51,199670.jpg,1.2,False,Edouard,0.2,False,,a,11,13,7,43369,57,101416,85,0.0,1.4,Edouard,73.0,2024-08-30,1998-01-16,False,p199670,141,0,0,0,3,0,0,0,0,0,0,0,14,5.0,25.0,50.0,8.0,1,0.39,0.07,0.46,3.72,0,0,0,0,0,0,0,509,51,406,46,313,42,437,44,,,,,,,0.25,0.0,0.04,0.29,2.37,1.91,183,45,752,73,424,43,364,56,0.64,0.0
405,True,True,100.0,100.0,225902,0,0,-1,1,0,3,1.0,2.0,2,Boubakary,2.0,285,False,,2024-12-09T09:30:06.376244Z,44,225902.jpg,1.5,False,Soumaré,0.3,False,,a,11,13,38,105312,143,97515,331,0.5,8.6,B.Soumaré,73.0,2021-07-02,1999-02-27,False,p225902,1814,0,0,0,48,0,0,0,8,0,0,0,275,243.0,238.4,43.0,52.6,21,0.29,0.85,1.14,39.76,0,0,0,0,0,0,0,245,108,154,107,327,178,250,126,,,,,,,0.01,0.0,0.04,0.05,1.97,2.38,516,315,174,70,370,174,314,95,1.04,0.0
406,True,False,0.0,0.0,461416,0,0,0,0,0,4,0.0,0.0,0,Tom,0.0,286,False,Loaned to Stoke City,2024-08-31T06:20:48.397195Z,45,461416.jpg,0.0,False,Cannon,0.3,False,,u,11,13,0,49177,0,156080,48,0.0,0.0,Cannon,104.0,2023-09-01,,False,p461416,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,697,62,691,61,673,61,697,62,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,399,67,619,45,703,66,323,51,0.0,0.0
407,True,False,0.0,0.0,197469,0,0,-1,1,0,3,0.0,0.0,0,Hamza,0.0,287,False,Loaned to Sheffield United,2025-01-30T11:40:47.663636Z,44,197469.jpg,1.0,False,Choudhury,1.2,False,,u,11,13,4,474957,0,397648,1412,0.0,0.9,Choudhury,18.0,2017-09-18,,False,p197469,129,0,0,0,5,0,0,0,0,0,0,0,29,33.8,30.4,6.0,7.0,1,0.00,0.19,0.19,5.28,0,0,0,0,0,0,0,439,202,389,208,437,225,449,216,,,,,,,0.0,0.0,0.13,0.13,3.68,3.49,508,314,566,194,466,211,194,64,0.7,0.0
408,True,True,100.0,100.0,94147,0,0,0,0,0,2,-0.2,0.8,0,Conor,0.8,288,False,,2024-08-12T14:30:04.626270Z,40,94147.jpg,0.9,False,Coady,0.3,False,,a,11,13,14,58670,112,57192,266,0.2,3.5,Coady,241.0,2023-07-01,1993-02-25,False,p94147,1172,0,0,0,34,0,0,0,2,0,0,0,55,227.6,30.6,6.0,26.5,13,0.00,0.48,0.48,29.12,0,0,0,0,0,0,0,257,94,387,137,432,156,347,115,,,,,,,0.0,0.0,0.04,0.04,2.24,2.61,639,164,290,85,517,177,312,117,1.0,0.0
409,True,True,100.0,100.0,245419,0,0,-2,2,0,4,0.5,1.5,1,Patson,1.5,289,False,,2024-08-12T14:30:04.636525Z,48,245419.jpg,1.5,False,Daka,0.6,False,,a,11,13,29,226532,673,203234,908,0.3,6.0,Daka,238.0,2021-07-01,1998-10-09,False,p245419,603,1,0,0,15,0,0,0,0,0,0,2,90,74.8,29.0,140.0,23.8,5,1.25,0.04,1.29,14.96,0,0,0,0,0,0,0,399,39,394,43,204,38,364,40,,,,,3.0,,0.19,0.0,0.01,0.2,2.23,2.24,309,60,229,19,377,39,248,43,0.75,0.0
410,True,True,100.0,100.0,96994,0,0,-3,3,0,3,-0.8,0.2,1,Bobby,0.2,290,False,,2024-11-08T16:00:07.429188Z,52,96994.jpg,2.1,False,De Cordova-Reid,0.1,False,,a,11,13,44,9575,7,20266,48,0.0,8.5,De Cordova-Reid,107.0,2024-07-05,1993-02-02,False,p96994,629,1,4,0,16,0,0,0,2,0,0,2,140,100.4,83.5,65.0,25.0,7,0.75,0.14,0.89,12.20,0,0,0,0,0,0,0,375,174,292,176,292,161,358,180,,,,,,,0.11,0.0,0.02,0.13,1.75,2.29,164,97,397,185,280,124,513,192,1.0,0.0
411,True,True,75.0,75.0,218218,0,0,-1,1,0,2,-0.1,0.6,0,Wout,0.8,291,False,Knock - 75% chance of playing,2025-04-11T00:00:08.480230Z,39,218218.jpg,1.3,False,Faes,5.0,False,,d,11,13,37,1464807,188,1647367,5794,0.2,9.5,Faes,21.0,2022-09-01,1998-04-03,False,p218218,2272,1,0,1,55,0,0,0,3,0,0,0,158,564.2,65.9,114.0,74.5,24,1.35,0.38,1.73,48.91,0,0,0,0,0,0,0,68,25,319,97,232,62,180,52,,,,,,,0.05,0.0,0.02,0.07,1.94,2.18,750,245,288,83,407,133,76,26,0.95,0.04
412,True,True,,,549640,0,0,-1,1,0,3,-1.0,0.0,0,Michael,0.0,292,False,,,44,549640.jpg,0.0,False,Golding,0.2,False,,a,11,13,0,47907,21,43000,72,0.0,0.0,Golding,241.0,2024-07-07,2006-05-23,False,p549640,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,672,260,665,259,643,251,672,260,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,544,327,584,203,677,263,395,131,0.0,0.0
413,True,True,100.0,100.0,467189,0,0,-1,1,1,1,0.2,1.2,1,Mads,1.2,293,False,,2024-12-14T22:30:08.086057Z,44,467189.jpg,2.3,False,Hermansen,0.4,False,,a,11,13,58,127287,97,144947,320,0.3,13.2,Hermansen,58.0,2023-07-18,2000-07-11,False,p467189,2205,0,0,1,54,0,1,0,1,0,94,1,208,762.0,0.2,0.0,76.3,25,0.00,0.02,0.02,50.50,0,0,0,0,0,0,0,18,6,510,20,637,66,173,6,,,,,,,0.0,3.84,0.0,0.0,2.06,2.2,531,25,253,20,237,34,284,43,1.02,0.04
414,True,True,,,207270,0,0,-1,1,0,1,-1.0,0.0,0,Daniel,0.0,294,False,,,39,207270.jpg,0.0,False,Iversen,0.8,False,,a,11,13,0,84087,112,79383,381,0.0,0.0,Iversen,58.0,2019-07-15,1997-07-19,False,p207270,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,569,50,545,30,501,11,569,50,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,748,73,417,31,577,49,231,29,0.0,0.0
415,True,True,100.0,100.0,220627,0,0,-4,4,2,2,-0.5,0.5,1,James,0.5,295,False,,2025-02-15T16:00:09.207526Z,41,220627.jpg,1.6,False,Justin,1.1,False,,a,11,13,49,657008,515,592376,1061,0.1,12.0,Justin,241.0,2019-06-28,1998-02-23,False,p220627,2527,2,1,1,62,0,0,0,5,0,0,2,139,508.6,224.6,196.0,93.1,30,1.45,0.67,2.12,57.89,0,0,0,0,0,0,0,101,39,164,35,149,21,130,30,,,,,,,0.05,0.0,0.02,0.07,2.06,2.21,631,161,333,103,349,113,197,75,1.07,0.04
416,True,True,100.0,100.0,481510,0,0,-1,1,0,2,-0.8,0.2,0,Victor,0.2,296,False,,2025-02-10T09:30:07.256147Z,44,481510.jpg,1.1,False,Kristiansen,0.1,False,,a,11,13,32,18777,16,25052,77,0.0,7.3,Kristiansen,58.0,2023-01-20,2002-12-16,False,p481510,2380,0,1,1,60,1,0,0,1,0,0,0,154,506.4,356.7,36.0,89.7,28,0.13,1.73,1.86,52.55,0,0,0,0,0,0,0,103,40,95,19,342,113,139,36,1.0,,,,,,0.0,0.0,0.07,0.07,1.99,2.27,533,106,385,128,433,146,439,155,1.06,0.04
417,True,False,0.0,0.0,461584,0,0,0,0,0,3,0.0,0.0,0,Wanya,0.0,297,False,Loaned to De Graafschap,2024-08-31T06:21:32.289998Z,45,461584.jpg,0.0,False,Marçal-Madivádua,0.0,False,,u,11,13,0,754,0,4568,0,0.0,0.0,Marcal,,,,False,p461584,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,699,275,693,274,675,267,699,275,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,401,248,621,225,705,278,694,284,0.0,0.0
418,True,True,,,154048,0,0,-5,5,0,3,1.8,2.8,9,Stephy,2.8,298,False,,,50,154048.jpg,2.4,False,Mavididi,0.3,False,,a,11,13,70,178639,174,209830,127,0.6,14.0,Mavididi,241.0,2023-07-31,1998-05-31,False,p154048,1522,4,1,1,37,0,0,0,2,0,0,5,262,329.8,361.9,296.0,98.6,15,1.85,3.21,5.06,34.14,0,0,0,0,0,0,0,192,81,94,71,98,65,122,75,,,1.0,,4.0,,0.11,0.0,0.19,0.3,2.02,2.19,199,122,126,50,225,98,325,100,0.89,0.06
419,True,True,100.0,100.0,461587,0,0,-3,3,0,3,-0.2,0.8,2,Kasey,0.8,299,False,,2024-12-29T08:30:08.854035Z,47,461587.jpg,1.6,False,McAteer,0.0,False,,a,11,13,21,11270,11,13370,18,0.2,4.5,McAteer,104.0,2021-12-01,2001-11-22,False,p461587,478,0,1,1,11,0,0,0,1,0,0,0,74,68.4,87.1,91.0,24.5,5,0.61,0.35,0.96,14.13,0,0,0,0,0,0,0,403,186,286,174,260,146,360,181,,,,,,,0.11,0.0,0.07,0.18,2.66,2.07,333,217,298,140,358,165,571,222,0.94,0.19
420,True,True,100.0,100.0,203341,0,0,-1,1,1,3,0.5,1.5,2,Wilfred,1.5,300,False,,2024-12-09T09:30:06.387859Z,49,203341.jpg,2.2,False,Ndidi,0.2,False,,a,11,13,51,107236,15,115566,59,0.3,10.4,Ndidi,157.0,2017-01-03,1996-12-16,False,p203341,1886,0,4,1,42,1,0,0,6,0,0,1,298,438.8,245.4,253.0,93.6,23,1.84,1.43,3.27,41.56,0,0,0,0,0,0,0,139,51,147,102,120,77,128,78,,,,,,,0.09,0.0,0.07,0.16,1.98,2.0,259,166,232,111,254,109,386,126,1.1,0.05
421,True,True,100.0,100.0,473341,0,0,0,0,0,2,0.8,1.8,6,Caleb,1.8,301,False,,2025-02-22T02:00:07.447724Z,40,473341.jpg,1.4,False,Okoli,0.5,False,,a,11,13,26,174956,324,154790,268,0.4,6.5,Okoli,106.0,2024-07-09,2001-07-13,False,p473341,1121,1,0,1,26,0,0,0,4,0,0,1,103,318.6,15.2,73.0,40.7,12,0.62,0.17,0.79,27.70,0,0,0,0,0,0,0,197,72,427,151,283,85,290,90,,,,,,,0.05,0.0,0.01,0.06,2.22,2.09,673,184,203,58,387,125,271,105,0.96,0.08
422,True,True,100.0,100.0,111931,0,0,-4,4,0,2,-0.2,0.8,1,Ricardo,0.8,302,False,,2025-03-31T12:30:08.711726Z,41,111931.jpg,1.0,False,Barbosa Pereira,0.1,False,,a,11,13,6,5779,31,22338,19,0.2,1.5,Ricardo,173.0,2018-06-09,1993-10-06,False,p111931,211,0,0,0,4,0,0,0,1,0,0,0,30,31.6,11.1,19.0,6.2,2,0.09,0.06,0.15,2.84,0,0,0,0,0,0,0,443,160,441,156,389,135,455,158,,,,,,,0.04,0.0,0.03,0.07,1.21,1.71,627,157,291,86,457,162,496,174,0.85,0.0
423,True,False,0.0,0.0,194190,0,0,0,0,0,2,0.0,0.0,0,Harry,0.0,303,False,Season long loan to Sheffield United,2024-08-07T08:21:01.638839Z,40,194190.jpg,0.0,False,Souttar,0.0,False,,u,11,13,0,0,0,1547,1,0.0,0.0,Souttar,13.0,2023-01-31,1998-10-22,False,p194190,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,586,198,565,196,526,184,586,198,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,645,168,446,152,592,197,725,246,0.0,0.0
424,True,True,100.0,100.0,436680,0,0,0,0,0,1,-1.0,0.0,0,Jakub,0.0,304,False,,2024-07-25T11:00:04.015354Z,40,436680.jpg,1.7,False,Stolarczyk,0.4,False,,a,11,13,10,90957,63,51579,681,0.0,2.5,Stolarczyk,172.0,2020-09-04,2000-12-19,False,p436680,540,0,0,0,12,0,0,0,1,0,17,0,44,140.8,0.0,0.0,14.1,6,0.00,0.00,0.00,9.79,0,0,0,0,0,0,0,334,31,577,49,538,32,405,32,,,,,,,0.0,2.83,0.0,0.0,1.63,2.0,661,51,460,51,335,36,279,42,1.0,0.0
425,True,True,,,244619,0,0,-1,1,0,2,-0.2,0.8,1,Luke,0.8,305,False,,,39,244619.jpg,0.9,False,Thomas,1.5,False,,a,11,13,7,273686,161,192600,784,0.2,1.8,Thomas,241.0,2020-07-15,2001-06-10,False,p244619,602,0,0,0,17,0,0,0,1,0,0,0,45,126.4,65.2,20.0,21.1,7,0.12,0.21,0.33,15.98,0,0,0,0,0,0,0,346,125,320,98,384,130,377,128,,,,,,,0.02,0.0,0.03,0.05,2.39,2.54,754,247,289,84,515,175,164,61,1.05,0.0
426,True,True,100.0,100.0,101668,0,0,-2,2,1,4,0.5,1.5,2,Jamie,1.5,306,False,,2025-02-10T09:30:07.280118Z,53,101668.jpg,3.5,False,Vardy,4.6,False,,a,11,13,104,2584002,940,2520622,3669,0.3,19.6,Vardy,241.0,2012-07-01,1987-01-11,False,p101668,2421,7,4,1,63,0,0,0,5,0,0,13,375,406.8,251.5,650.0,130.6,30,9.47,2.46,11.93,56.33,0,0,0,0,0,0,0,150,18,143,16,32,15,73,16,,,,,1.0,,0.35,0.0,0.09,0.44,2.09,2.34,143,40,234,20,91,18,86,16,1.12,0.04
427,True,True,100.0,100.0,93100,0,0,-1,1,0,2,-1.0,0.0,0,Jannik,0.0,307,False,,2025-02-10T09:30:07.295426Z,39,93100.jpg,0.6,False,Vestergaard,1.6,False,,a,11,13,11,313587,150,340483,939,0.0,2.8,Vestergaard,58.0,2021-08-13,1992-08-03,False,p93100,1390,0,0,0,35,1,0,0,5,0,0,0,86,321.0,46.6,53.0,42.4,16,0.11,0.08,0.19,25.05,0,0,0,0,0,0,0,196,71,349,113,307,98,285,89,,,,,,,0.01,0.0,0.01,0.02,1.62,2.27,737,237,408,134,538,186,156,57,1.04,0.0
428,True,True,,,95463,0,0,-1,1,0,1,-1.0,0.0,0,Danny,0.0,308,False,,,39,95463.jpg,1.0,False,Ward,2.1,False,,a,11,13,2,182212,1063,212421,1096,0.0,0.5,Ward,244.0,2018-07-20,1993-06-22,False,p95463,135,0,0,0,6,0,0,0,0,0,4,0,-5,35.4,0.0,0.0,3.6,1,0.00,0.00,0.00,3.35,0,0,0,0,0,0,0,436,38,540,26,495,7,481,38,,,,,,,0.0,2.67,0.0,0.0,2.23,4.0,738,69,409,27,439,38,138,20,0.67,0.0
429,True,True,100.0,100.0,157668,0,0,-2,2,0,3,-0.8,0.2,0,Harry,0.2,309,False,,2024-11-23T17:30:08.809600Z,43,157668.jpg,1.8,False,Winks,5.0,False,,a,11,13,40,1342404,1904,2162970,2552,0.0,9.3,Winks,241.0,2023-07-01,1996-02-02,False,p157668,1536,0,2,0,34,0,0,0,4,0,0,0,282,272.8,319.6,37.0,63.2,17,0.23,1.53,1.76,29.48,0,0,0,0,0,0,0,224,98,109,81,340,183,219,111,2.0,,,,,,0.01,0.0,0.09,0.1,1.73,1.99,568,339,380,178,316,140,78,23,1.0,0.0
430,True,True,,,209042,0,0,-3,3,0,3,-1.0,0.0,0,Oliver,0.0,501,False,,,47,209042.jpg,1.1,False,Skipp,0.0,False,,a,11,13,19,4871,4,7244,13,0.0,4.0,Skipp,241.0,2024-08-19,2000-09-16,False,p209042,844,0,0,1,22,0,0,0,6,0,0,0,95,88.8,133.9,28.0,25.0,7,0.13,0.29,0.42,21.70,0,0,0,0,0,0,0,387,179,239,151,364,197,357,179,,,,,,,0.01,0.0,0.03,0.04,2.31,2.35,328,212,696,282,435,207,572,223,0.75,0.11
431,True,True,0.0,0.0,531442,0,0,-4,4,0,3,0.0,0.0,0,Abdul,0.0,570,False,Knee injury - Expected back 01 Jun,2024-11-21T10:30:09.372550Z,51,531442.jpg,2.4,False,Fatawu,0.2,False,,i,11,13,26,69216,10,102973,22,0.0,5.1,A.Fatawu,81.0,2024-07-16,2004-03-08,False,p531442,576,0,2,0,14,0,0,0,0,0,0,3,125,147.6,104.3,148.0,40.1,6,0.41,1.42,1.83,11.00,0,0,0,0,0,0,0,326,148,268,162,194,117,292,150,,,,,,,0.06,0.0,0.22,0.28,1.72,2.19,190,115,753,321,227,100,387,127,0.94,0.0
432,True,False,0.0,0.0,532534,0,0,-1,1,0,3,0.0,0.0,0,Will,0.0,606,False,Loaned to Cardiff City,2025-02-03T18:00:25.183771Z,44,532534.jpg,1.0,False,Alves,0.1,False,,u,11,13,1,12604,0,15274,23,0.0,0.2,Alves,241.0,2024-02-09,,False,p532534,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.3,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,670,258,503,246,641,249,670,258,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,541,324,582,201,468,213,503,183,0.0,0.0
433,True,False,0.0,0.0,501770,0,0,0,0,0,2,0.0,0.0,0,Ben,0.0,616,False,Loaned to Oxford United,2024-08-31T06:22:31.067773Z,40,501770.jpg,0.0,False,Nelson,0.0,False,,u,11,13,0,2208,0,3788,3,0.0,0.0,Nelson,,,,False,p501770,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,612,215,595,213,558,203,612,215,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,684,194,481,175,618,214,667,224,0.0,0.0
