,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
455,True,False,0.0,0.0,214285,0,0,-2,2,0,2,0.0,0.0,0,Konstantinos,0.0,377,False,has joined AS Roma on loan for the rest of the season.,2025-09-22T09:16:54.545563Z,48,214285.jpg,0.0,False,Tsimikas,0.0,False,,u,12,14,0,1669,0,12212,3,0.0,0.0,Tsimikas,83.0,2020-08-10,1996-05-12,False,p214285,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],753,260,748,260,736,259,753,260,0.0,0.0,0.0,0.0,0.0,0.0,359,59,694,252,754,260,589,212,0.0,0.0,0.0
456,True,True,100.0,100.0,611926,0,0,-3,3,0,2,0.5,0.0,0,Amara,0.0,378,False,,2025-10-30T11:30:08.685763Z,37,611926.jpg,0.0,False,Nallo,1.1,False,,a,12,14,0,203916,857,85750,598,0.0,0.0,Nallo,241.0,2024-02-27,2006-11-18,False,p611926,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],496,179,481,176,444,167,498,179,0.0,0.0,0.0,0.0,0.0,0.0,817,265,384,145,510,182,181,69,0.0,0.0,0.0
457,True,True,,,219937,0,0,-3,3,0,2,0.5,0.0,0,Rhys,0.0,379,False,,,37,219937.jpg,0.0,False,Williams,0.5,False,,a,12,14,0,58988,1387,33241,244,0.0,0.0,R.Williams,241.0,2020-09-23,2001-02-03,False,p219937,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],494,177,479,174,442,165,496,177,0.0,0.0,0.0,0.0,0.0,0.0,814,262,382,143,508,180,263,99,0.0,0.0,0.0
458,True,True,,,489580,0,0,-2,2,0,2,0.5,0.0,0,Calvin,0.0,380,False,,,38,489580.jpg,0.0,False,Ramsay,0.2,False,,a,12,14,0,26869,21,30259,38,0.0,0.0,Ramsay,243.0,2022-06-19,2003-07-31,False,p489580,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],504,186,490,184,453,175,506,186,0.0,0.0,0.0,0.0,0.0,0.0,796,245,396,156,517,188,347,126,0.0,0.0,0.0
459,True,True,100.0,100.0,118748,0,0,-5,5,0,3,2.5,2.0,0,Mohamed,2.0,381,False,,2025-12-13T14:30:11.477568Z,140,118748.jpg,4.6,False,Salah,14.3,False,,a,12,14,74,1321555,461,5853305,1314,0.1,5.3,M.Salah,63.0,2017-07-01,1992-06-15,False,p118748,1356,4,5,4,25,0,0,0,1,0,0,5,234,329.0,526.8,524.0,138.0,7,42,3,52,14,5.43,3.10,8.53,19.27,,,4.0,,1.0,,[],123,42,15,15,17,8,17,13,0.36,0.0,0.21,0.57,1.28,1.66,2,1,175,75,33,16,23,8,0.93,0.27,3.45
460,True,True,100.0,100.0,494595,1,-1,-1,1,3,3,5.9,5.4,0,Florian,5.4,382,False,,2025-11-21T12:00:09.930986Z,84,494595.jpg,4.1,False,Wirtz,14.2,False,,a,12,14,95,1979019,10656,3898504,3411,0.6,11.3,Wirtz,80.0,2025-06-20,2003-05-03,False,p494595,1670,4,3,7,21,0,0,0,1,0,0,16,391,386.8,634.2,475.0,149.6,18,78,25,121,19,4.86,3.97,8.82,20.23,4.0,,,,,,[],90,28,7,7,22,10,12,10,0.26,0.0,0.21,0.47,1.09,1.13,12,7,14,10,63,28,24,9,1.02,0.38,6.52
461,True,False,0.0,0.0,244731,0,0,0,0,0,3,0.0,0.0,0,Luis,0.0,383,False,Has joined Bayern Munch permanently.,2025-07-30T14:05:01.491481Z,80,244731.jpg,0.0,False,Díaz Marulanda,0.0,False,,u,12,14,0,0,0,7310,0,0.0,0.0,Luis Díaz,48.0,2022-01-30,1997-01-13,False,p244731,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],816,366,816,366,816,366,816,366,0.0,0.0,0.0,0.0,0.0,0.0,16,11,814,366,816,366,602,231,0.0,0.0,0.0
462,True,True,100.0,100.0,243298,0,0,-2,2,1,3,2.7,2.2,0,Cody,2.2,384,False,,2025-12-09T02:00:07.849895Z,73,243298.jpg,3.8,False,Gakpo,5.4,False,,a,12,14,84,3282837,922,3695195,1370,0.3,11.5,Gakpo,152.0,2023-01-01,1999-05-07,False,p243298,1584,5,3,5,24,0,0,0,1,0,0,5,309,342.0,458.7,527.0,132.7,24,52,13,89,18,5.12,3.49,8.61,16.67,3.0,,,,3.0,,[],113,38,22,21,16,7,23,19,0.29,0.0,0.2,0.49,0.95,1.36,27,17,152,62,93,44,69,23,1.02,0.28,5.06
463,True,True,100.0,100.0,223541,0,0,-2,2,0,3,0.9,0.4,0,Federico,0.4,385,False,,2026-01-22T01:30:07.298753Z,63,223541.jpg,1.7,False,Chiesa,0.3,False,,a,12,14,29,55354,40,67330,53,0.1,4.6,Chiesa,106.0,2024-08-29,1997-10-25,False,p223541,236,2,1,0,6,0,0,0,2,0,0,0,110,111.2,33.3,106.0,25.0,11,6,8,25,1,1.17,0.49,1.66,4.39,,,,,,,[],316,141,356,186,215,116,327,159,0.45,0.0,0.19,0.64,1.67,2.29,68,45,336,152,373,165,324,107,0.38,0.0,9.53
464,True,True,100.0,100.0,243016,0,0,-3,3,0,3,1.5,1.0,0,Alexis,1.0,386,False,,2025-08-28T17:30:07.822110Z,62,243016.jpg,2.0,False,Mac Allister,1.2,False,,a,12,14,47,164051,276,268118,306,0.2,7.6,Mac Allister,10.0,2023-06-14,1998-12-24,False,p243016,1546,0,2,5,22,0,0,0,4,0,0,0,243,226.6,297.5,184.0,70.9,39,63,26,128,19,2.09,1.10,3.19,17.66,,,,,4.0,,[],207,91,76,57,118,69,126,70,0.12,0.0,0.06,0.18,1.03,1.28,74,48,256,108,332,149,175,59,1.11,0.29,7.45
465,True,True,100.0,100.0,424876,0,0,2,-2,2,3,4.7,4.2,0,Dominik,4.2,387,False,,2025-12-13T19:30:11.046303Z,67,424876.jpg,3.9,False,Szoboszlai,6.3,False,,a,12,14,89,1644373,5074,1234157,2570,0.6,13.3,Szoboszlai,98.0,2023-07-02,2000-10-25,False,p424876,2062,3,2,7,32,0,0,1,5,0,0,12,464,499.0,760.9,258.0,151.7,58,116,34,208,23,3.48,3.57,7.05,25.62,2.0,,2.0,,,,[],43,11,2,2,76,47,10,8,0.15,0.0,0.16,0.31,1.12,1.4,49,31,40,20,80,38,58,21,1.0,0.31,9.08
466,True,True,100.0,100.0,206915,0,0,-1,1,0,3,1.9,1.4,0,Curtis,1.4,388,False,,2026-01-29T15:00:09.369227Z,54,206915.jpg,2.0,False,Jones,0.1,False,,a,12,14,41,27335,47,31355,76,0.3,7.6,C.Jones,241.0,2018-04-06,2001-01-30,False,p206915,1087,0,2,2,20,0,0,0,1,0,0,1,253,212.6,291.9,106.0,60.9,20,78,21,119,10,1.05,2.16,3.21,16.65,,,,,,,[],222,96,81,60,214,115,158,87,0.09,0.0,0.18,0.27,1.38,1.66,168,103,222,92,329,147,447,154,0.83,0.17,9.85
467,True,True,100.0,100.0,441266,0,0,1,-1,3,3,2.5,2.0,0,Ryan,2.0,390,False,,2025-10-20T00:30:09.747338Z,56,441266.jpg,4.6,False,Gravenberch,4.8,False,,a,12,14,101,1848032,1443,1363636,3679,0.4,18.0,Gravenberch,152.0,2023-09-01,2002-05-16,False,p441266,1938,4,3,7,27,0,0,0,4,0,0,13,465,484.8,337.0,130.0,95.2,71,96,40,207,22,1.28,1.65,2.93,21.72,,,,,,,[],50,13,53,43,180,102,62,40,0.06,0.0,0.08,0.14,1.01,1.25,131,81,171,72,29,14,75,25,1.02,0.33,9.61
468,True,True,100.0,100.0,158983,0,0,-1,1,0,3,0.9,0.4,0,Endo,0.4,392,False,,2025-12-12T12:00:10.357849Z,49,158983.jpg,1.3,False,Wataru,0.1,False,,a,12,14,9,7143,21,14607,16,0.1,1.8,Endo,108.0,2023-08-18,1993-02-09,False,p158983,102,0,1,0,5,0,0,0,1,0,0,0,35,41.8,16.3,0.0,5.8,7,0,5,12,0,0.00,0.04,0.04,3.69,,,,,,,[],401,177,387,194,744,320,425,192,0.0,0.0,0.04,0.04,3.26,4.41,294,183,333,151,418,187,495,175,0.0,0.0,10.59
469,True,True,0.0,0.0,535928,0,0,-2,2,0,3,0.0,0.0,0,Stefan,0.0,393,False,Hamstring injury - Unknown return date,2025-09-12T10:00:06.938334Z,43,535928.jpg,0.0,False,Bajčetić Maquieira,0.0,False,,i,12,14,0,6635,4,9894,2,0.0,0.0,Bajcetic,200.0,2022-07-11,2004-10-22,False,p535928,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],632,230,628,235,601,223,634,232,0.0,0.0,0.0,0.0,0.0,0.0,605,352,549,179,644,241,630,250,0.0,0.0,0.0
470,True,False,0.0,0.0,491501,0,0,-1,1,0,3,0.0,0.0,0,James,0.0,394,False,has joined Ajax on loan for the rest of the season.,2025-09-22T21:23:24.738341Z,44,491501.jpg,0.0,False,McConnell,0.0,False,,u,12,14,0,1737,0,4081,0,0.0,0.0,McConnell,,,,False,p491501,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],654,245,650,250,625,239,656,247,0.0,0.0,0.0,0.0,0.0,0.0,546,326,578,197,665,255,670,275,0.0,0.0,0.0
471,True,False,0.0,0.0,440148,0,0,0,0,0,3,0.0,0.0,0,Tyler,0.0,395,False,Has joined Lyon permanently.,2025-08-11T01:13:11.403187Z,45,440148.jpg,0.0,False,Morton,0.0,False,,u,12,14,0,0,0,357,0,0.0,0.0,Morton,241.0,2021-07-22,2002-10-31,False,p440148,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],686,265,682,268,661,260,688,267,0.0,0.0,0.0,0.0,0.0,0.0,430,257,613,217,692,271,791,348,0.0,0.0,0.0
472,True,True,,,591386,0,0,-2,2,0,3,0.5,0.0,0,Trey,0.0,396,False,,,43,591386.jpg,1.0,False,Nyoni,0.3,False,,a,12,14,2,96382,48,80231,86,0.0,0.5,Nyoni,241.0,2023-11-11,2007-06-30,False,p591386,2,0,0,0,0,0,0,0,0,0,0,0,5,2.2,10.3,0.0,1.3,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],473,217,407,202,607,229,468,215,0.0,0.0,0.0,0.0,0.0,0.0,614,359,557,186,453,198,303,104,0.0,0.0,0.0
473,True,False,0.0,0.0,447203,0,0,0,0,0,4,0.0,0.0,0,Darwin,0.0,397,False,Has joined Al-Hilal permanently.,2025-08-11T11:06:59.061616Z,65,447203.jpg,0.0,False,Núñez Ribeiro,0.1,False,,u,12,14,0,0,0,15908,2,0.0,0.0,Darwin,230.0,2022-06-14,1999-06-24,False,p447203,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],812,90,812,90,812,90,812,90,0.0,0.0,0.0,0.0,0.0,0.0,51,18,807,87,812,90,548,77,0.0,0.0,0.0
474,True,True,0.0,0.0,500058,0,0,-2,2,0,4,0.0,0.0,0,Jayden,0.0,398,False,Hamstring injury - Unknown return date,2025-10-17T01:00:10.583515Z,43,500058.jpg,0.0,False,Danns,0.1,False,,i,12,14,0,8707,7,19263,13,0.0,0.0,Danns,241.0,2024-02-20,2006-01-16,False,p500058,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],630,65,625,64,598,64,632,65,0.0,0.0,0.0,0.0,0.0,0.0,601,84,546,52,642,65,465,67,0.0,0.0,0.0
475,True,True,0.0,0.0,219168,0,0,-2,2,0,4,0.0,0.0,0,Alexander,0.0,499,False,Ankle injury - Unknown return date,2025-12-20T23:00:11.567903Z,103,219168.jpg,2.9,False,Isak,3.6,False,,i,12,14,29,1796909,15,2406963,469,0.0,2.8,Isak,206.0,2025-09-01,1999-09-21,False,p219168,501,2,1,1,7,0,0,0,0,0,0,2,96,97.6,36.5,143.0,26.9,6,11,6,23,6,2.04,0.07,2.11,5.10,,,,,,,[],330,32,349,43,166,37,316,37,0.37,0.0,0.01,0.38,0.92,1.26,4,2,816,90,210,23,93,16,1.08,0.18,4.13
476,True,True,100.0,100.0,510663,0,0,4,-4,3,4,3.7,3.2,0,Hugo,3.2,661,False,,2026-01-04T21:30:13.458754Z,89,510663.jpg,4.8,False,Ekitiké,26.1,False,,a,12,14,100,7237380,19410,6276449,3734,0.4,11.2,Ekitiké,73.0,2025-07-23,2002-06-20,False,p510663,1332,10,2,5,18,0,0,0,0,0,0,19,362,436.6,212.8,586.0,122.5,24,27,8,59,15,7.61,1.72,9.33,18.73,,,,,,,[],63,5,121,5,10,7,30,7,0.51,0.0,0.12,0.63,1.27,1.22,7,3,82,10,22,4,13,4,1.01,0.34,3.99
477,True,True,,,611922,0,0,-2,2,0,3,0.9,0.4,0,Rio,0.4,686,False,,,43,611922.jpg,1.6,False,Ngumoha,0.7,False,,a,12,14,13,226598,710,164274,421,0.1,3.0,Ngumoha,241.0,2024-12-17,2008-08-29,False,p611922,76,1,0,0,3,0,0,0,0,0,0,0,56,50.8,59.7,41.0,15.3,0,2,1,3,0,0.37,0.35,0.72,2.78,,,,,,,[],394,174,302,170,314,164,371,174,0.44,0.0,0.41,0.85,3.29,3.55,620,363,332,150,380,168,211,73,0.0,0.0,3.55
478,True,True,0.0,0.0,647681,0,0,-1,1,0,2,0.0,0.0,0,Giovanni,0.0,692,False,Knee injury - Expected back 01 Sep,2025-09-24T06:00:06.281394Z,49,647681.jpg,0.0,False,Leoni,0.0,False,,i,12,14,0,1817,1,2457,1,0.0,0.0,Leoni,106.0,2025-08-15,2006-12-21,False,p647681,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],774,261,770,261,762,260,774,261,0.0,0.0,0.0,0.0,0.0,0.0,351,58,733,256,775,261,704,241,0.0,0.0,0.0
479,True,True,,,596042,0,0,0,0,0,3,0.5,0.0,0,Kieran,0.0,746,False,,,45,596042.jpg,0.0,False,Morrison,0.0,False,,a,12,14,0,910,7,694,6,0.0,0.0,Morrison,242.0,2025-01-29,2006-11-09,False,p596042,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],730,302,724,302,707,297,730,302,0.0,0.0,0.0,0.0,0.0,0.0,492,301,660,256,732,304,738,314,0.0,0.0,0.0
480,True,True,,,519440,0,0,0,0,0,2,0.5,0.0,0,Wellity,0.0,760,False,,,40,519440.jpg,0.0,False,Lucky,0.0,False,,a,12,14,0,793,8,594,13,0.0,0.0,Lucky,200.0,2025-08-01,2006-01-12,False,p519440,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],590,223,582,223,548,217,592,223,0.0,0.0,0.0,0.0,0.0,0.0,705,184,489,199,603,225,708,242,0.0,0.0,0.0
481,True,True,100.0,100.0,437730,1,-1,9,-9,3,3,4.7,4.2,0,Antoine,4.2,82,True,,2025-11-17T13:00:08.045504Z,79,437730.jpg,6.0,False,Semenyo,49.5,False,,a,13,43,137,10575651,13144,5824404,7045,0.5,17.3,Semenyo,81.0,2026-01-09,2000-01-07,False,p437730,2070,12,5,6,42,0,0,1,6,0,0,14,450,639.4,387.9,698.0,172.7,35,108,30,173,23,7.68,2.02,9.70,34.60,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 31.', 'gameweek': 31, 'url': None}]",9,2,41,38,3,1,3,2,0.33,0.0,0.09,0.42,1.5,1.83,17,12,42,21,5,3,2,1,1.0,0.26,7.52
482,True,True,,,432720,0,0,-5,5,0,1,0.5,0.0,0,James,0.0,182,False,,,45,432720.jpg,3.7,False,Trafford,0.9,False,,a,13,43,11,99309,34,270419,110,0.0,2.4,Trafford,241.0,2025-07-29,2002-10-10,False,p432720,270,0,0,1,4,0,0,0,0,0,11,0,62,100.2,0.0,0.0,10.1,6,33,2,0,3,0.00,0.00,0.00,3.97,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 31.', 'gameweek': 31, 'url': None}]",326,25,680,86,659,74,398,26,0.0,3.67,0.0,0.0,1.32,1.33,428,23,611,90,95,10,194,24,1.0,0.33,0.0
483,True,True,100.0,100.0,209036,0,0,7,-7,3,2,2.7,2.2,0,Marc,2.2,260,False,,2026-01-17T10:30:09.463372Z,52,209036.jpg,5.2,False,Guéhi,36.6,False,,a,13,43,114,5573021,5693,2683945,9149,0.4,21.9,Guéhi,241.0,2026-01-19,2000-07-13,False,p209036,1980,2,4,8,25,0,0,0,4,0,0,8,411,542.0,160.3,260.0,96.3,148,96,31,179,22,2.61,1.76,4.37,29.28,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 31.', 'gameweek': 31, 'url': None}]",26,9,160,41,74,4,58,11,0.12,0.0,0.08,0.2,1.33,1.14,209,28,142,55,9,3,5,2,1.0,0.36,8.14
484,True,False,0.0,0.0,121160,0,0,-2,2,0,1,0.0,0.0,0,Ederson,0.0,399,False,has joined Fenerbache permanently.,2025-09-02T13:32:35.715838Z,53,121160.jpg,0.0,False,Santana de Moraes,0.8,False,,u,13,43,0,15200,0,272194,51,0.0,0.0,Ederson M.,30.0,2017-07-01,1993-08-17,False,p121160,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 31.', 'gameweek': 31, 'url': None}]",792,94,791,93,786,90,792,94,0.0,0.0,0.0,0.0,0.0,0.0,186,5,766,94,792,94,202,25,0.0,0.0,0.0
485,True,True,100.0,100.0,122074,0,0,-2,2,0,1,0.5,0.0,0,Marcus,0.0,401,False,,2025-08-22T12:00:07.134628Z,38,122074.jpg,0.0,False,Bettinelli,0.3,False,,a,13,43,0,32255,678,21222,201,0.0,0.0,Bettinelli,241.0,2025-06-10,1992-05-24,False,p122074,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 31.', 'gameweek': 31, 'url': None}]",499,33,484,17,447,2,501,33,0.0,0.0,0.0,0.0,0.0,0.0,785,93,388,24,512,33,322,44,0.0,0.0,0.0
486,True,True,100.0,100.0,448514,0,0,-3,3,0,2,1.3,0.8,0,Rayan,0.8,402,False,,2025-12-13T14:30:11.538845Z,57,448514.jpg,2.1,False,Aït-Nouri,3.8,False,,a,13,43,15,519560,348,2390391,232,0.1,2.6,Aït-Nouri,3.0,2025-06-09,2001-06-06,False,p448514,283,0,0,1,3,0,0,0,1,0,0,1,50,54.8,42.1,12.0,10.9,15,11,13,28,4,0.07,0.52,0.59,3.70,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 31.', 'gameweek': 31, 'url': None}]",388,149,337,117,382,137,396,143,0.02,0.0,0.17,0.19,1.18,0.95,119,13,287,107,317,118,89,31,1.27,0.32,8.9
487,True,True,0.0,0.0,477424,0,0,-1,1,2,2,0.0,0.0,0,Joško,0.0,403,False,Leg injury - Unknown return date,2026-01-04T21:30:12.663651Z,59,477424.jpg,4.8,False,Gvardiol,3.6,False,,i,13,43,77,1373902,13,2143439,2321,0.0,13.1,Gvardiol,97.0,2023-08-05,2002-01-23,False,p477424,1301,2,2,6,13,0,0,0,2,0,0,5,291,354.6,104.7,193.0,65.3,82,48,17,99,15,2.19,0.64,2.83,15.29,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 31.', 'gameweek': 31, 'url': None}]",104,46,227,62,112,18,145,46,0.15,0.0,0.04,0.19,1.06,0.9,101,6,800,265,18,8,91,33,1.04,0.42,6.85
488,True,False,0.0,0.0,211975,0,0,-1,1,0,2,0.0,0.0,0,Manuel,0.0,404,False,has joined Inter Milan on loan for the rest of the season.,2025-09-02T13:32:35.738667Z,54,211975.jpg,0.0,False,Akanji,0.3,False,,u,13,43,0,9281,0,85229,13,0.0,0.0,Akanji,207.0,2022-09-01,1995-07-19,False,p211975,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 31.', 'gameweek': 31, 'url': None}]",795,264,794,264,790,263,795,264,0.0,0.0,0.0,0.0,0.0,0.0,169,19,776,262,795,264,332,121,0.0,0.0,0.0
489,True,True,,,126184,0,0,-2,2,0,2,0.7,0.2,0,Nathan,0.2,405,False,,,53,126184.jpg,2.1,False,Aké,0.6,False,,a,13,43,25,43440,83,81948,128,0.0,4.7,Aké,152.0,2020-08-05,1995-02-18,False,p126184,484,0,0,2,7,0,0,0,1,0,0,1,106,93.6,83.1,25.0,20.3,26,12,9,35,4,0.28,0.44,0.72,7.84,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 31.', 'gameweek': 31, 'url': None}]",335,128,260,79,349,115,352,122,0.05,0.0,0.08,0.13,1.46,1.3,187,23,374,142,314,117,230,87,0.74,0.37,6.51
490,True,True,100.0,100.0,578153,0,0,-1,1,0,2,2.7,2.2,0,Abdukodir,2.2,406,False,,2025-09-21T22:30:06.201489Z,54,578153.jpg,2.4,False,Khusanov,0.4,False,,a,13,43,24,48649,282,66319,146,0.4,4.4,Khusanov,231.0,2025-01-20,2004-02-29,False,p578153,649,0,0,2,7,0,0,0,2,0,0,0,126,132.8,32.5,0.0,16.6,45,30,17,62,7,0.00,0.10,0.10,9.64,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 31.', 'gameweek': 31, 'url': None}]",296,113,358,125,797,265,367,128,0.0,0.0,0.01,0.01,1.34,0.97,185,22,145,56,277,107,283,108,0.97,0.28,8.6
491,True,True,100.0,100.0,465351,0,0,-1,1,5,2,3.5,3.0,0,Matheus,3.0,407,False,,2026-01-20T00:30:08.597207Z,54,465351.jpg,5.0,False,Nunes,3.1,False,,a,13,43,106,812887,1383,495728,1979,0.6,19.6,Matheus N.,173.0,2023-09-01,1998-08-27,False,p465351,1755,1,5,8,18,0,0,0,4,0,0,14,434,456.8,270.5,54.0,78.4,94,105,43,137,19,0.25,1.34,1.59,20.47,,,,,4.0,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 31.', 'gameweek': 31, 'url': None}]",55,27,85,21,295,92,100,29,0.01,0.0,0.07,0.08,1.05,0.92,175,21,92,34,12,4,102,39,0.97,0.41,7.03
492,True,True,100.0,100.0,171314,0,0,0,0,1,2,0.5,0.0,0,Rúben,0.0,408,False,,2026-01-04T21:30:12.685474Z,55,171314.jpg,4.8,False,dos Santos Gato Alves Dias,3.3,False,,a,13,43,95,912193,524,1033419,731,0.0,17.3,Rúben,173.0,2020-09-29,1997-05-14,False,p171314,1705,2,0,10,16,0,0,0,2,0,0,3,380,458.0,91.8,94.0,64.5,125,59,7,132,19,0.50,0.48,0.98,19.73,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 31.', 'gameweek': 31, 'url': None}]",54,26,243,70,233,63,150,47,0.03,0.0,0.03,0.06,1.04,0.84,140,16,786,264,17,7,98,36,1.0,0.53,6.97
493,True,True,25.0,25.0,97299,0,0,-1,1,0,2,0.1,0.0,0,John,0.0,409,False,Lack of match fitness - 25% chance of playing,2025-12-08T10:30:09.659145Z,54,97299.jpg,1.7,False,Stones,0.6,False,,d,13,43,12,50229,2,108806,61,0.0,2.2,Stones,241.0,2016-08-09,1994-05-28,False,p97299,351,0,0,1,8,0,0,0,0,0,0,0,45,76.6,19.6,2.0,9.8,19,17,0,19,4,0.00,0.06,0.06,5.05,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 31.', 'gameweek': 31, 'url': None}]",356,134,383,138,440,164,400,144,0.0,0.0,0.02,0.02,1.29,2.05,158,17,772,261,371,136,246,91,1.03,0.26,4.87
494,True,True,100.0,100.0,477064,0,0,-4,4,1,2,0.5,0.0,0,Rico,0.0,410,False,,2025-09-05T10:00:06.653551Z,46,477064.jpg,1.9,False,Lewis,1.2,False,,a,13,43,19,366223,84,455817,186,0.0,4.1,Lewis,241.0,2022-07-16,2004-11-21,False,p477064,311,0,1,1,5,0,0,0,1,0,0,2,75,67.4,97.3,43.0,20.7,14,10,5,19,3,0.11,1.31,1.42,5.04,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 31.', 'gameweek': 31, 'url': None}]",372,143,234,66,312,99,350,120,0.03,0.0,0.38,0.41,1.46,1.45,401,70,684,250,341,129,173,66,0.87,0.29,5.5
495,True,True,100.0,100.0,472769,-1,1,-1,1,0,2,2.0,1.5,0,Nico,1.5,411,False,,2025-09-05T10:00:06.671127Z,49,472769.jpg,3.7,False,O'Reilly,4.8,False,,a,13,43,85,1905270,609,1344526,3949,0.3,17.3,O'Reilly,241.0,2022-12-16,2005-03-21,False,p472769,1701,1,3,9,17,0,0,0,4,0,0,2,334,378.0,296.3,207.0,88.2,76,72,52,128,18,2.15,1.53,3.68,22.31,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 31.', 'gameweek': 31, 'url': None}]",96,43,79,19,102,13,74,17,0.11,0.0,0.08,0.19,1.18,0.9,336,54,208,80,96,33,76,25,0.95,0.48,6.77
