Pos,Name,BV,SV,Team,22_xMins,22_Pts,23_xMins,23_Pts,24_xMins,24_Pts,25_xMins,25_Pts,26_xMins,26_Pts,27_xMins,27_Pts,28_xMins,28_Pts,29_xMins,29_Pts
G,Martin,4.0,4.0,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Randolph,4.4,4.4,West Ham,4,0.15,14,0.584,16,0.739,17,0.662,19,0.672,24,0.946,24,0.865,25,0.965
G,Fabianski,5.1,5.1,West Ham,89,3.349,88,3.678,87,4.022,88,3.434,87,3.08,86,3.403,86,3.101,86,3.327
D,Ogbonna,5.0,5.0,West Ham,86,2.414,84,3.18,84,3.923,82,2.574,81,1.188,77,2.608,78,1.665,77,2.349
G,Roberto,4.5,4.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Wilshere,4.9,4.9,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Cresswell,5.5,5.5,West Ham,88,2.67,85,3.476,82,4.116,82,2.748,82,1.302,81,2.979,80,1.835,78,2.537
M,Yarmolenko,5.5,5.5,West Ham,37,1.82,40,2.147,40,2.359,39,1.905,43,1.65,41,2.358,39,1.695,43,2.086
F,Antonio,6.5,6.3,West Ham,76,4.339,75,4.583,74,4.846,72,3.977,70,2.977,69,4.677,68,3.361,68,3.778
D,Fredericks,4.2,4.2,West Ham,8,0.222,12,0.438,15,0.666,16,0.49,14,0.21,17,0.562,20,0.422,16,0.477
M,Lanzini,6.4,6.4,West Ham,21,1.037,24,1.283,24,1.386,23,1.114,28,1.087,25,1.426,25,1.081,28,1.354
M,Felipe Anderson,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Haller,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Masuaku,4.3,4.3,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Balbuena,4.4,4.4,West Ham,6,0.177,9,0.343,10,0.462,13,0.418,12,0.198,16,0.554,17,0.385,19,0.594
F,Hugill,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bowen,6.2,6.2,West Ham,65,2.927,65,3.165,64,3.359,64,2.827,60,2.151,61,3.159,61,2.433,61,2.712
M,Diangana,5.1,5.1,West Brom,35,1.38,36,1.275,35,1.265,37,1.483,38,1.508,38,1.627,38,1.493,37,1.437
F,Ajeti,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Rice,4.8,4.8,West Ham,87,2.591,85,2.73,81,2.851,83,2.518,79,2.095,80,2.642,81,2.287,76,2.34
M,Soucek,5.3,5.3,West Ham,87,2.999,84,3.112,82,3.339,82,2.819,81,2.322,79,3.077,78,2.47,79,2.727
M,Fornals,6.0,6.0,West Ham,70,2.843,66,2.915,65,3.126,66,2.676,65,2.158,67,3.129,66,2.421,64,2.59
D,Diop,4.3,4.3,West Ham,0,0,0,0,2,0.087,0,0,1,0.016,2,0.065,1,0.022,1,0.03
D,Johnson,3.9,3.9,West Ham,0,0,0,0,0,0,1,0.032,0,0,2,0.068,2,0.045,2,0.062
G,Ruddy,4.3,4.3,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,1,0.036,0,0
M,Moutinho,5.2,5.2,Wolves,65,2.058,62,2.001,61,2.008,62,2.128,60,2.122,62,1.973,60,1.81,60,1.678
G,Patrício,5.4,5.4,Wolves,90,3.504,88,3.478,87,3.532,88,3.514,87,3.886,87,3.292,87,3.134,87,3.022
D,Bennett,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Doherty,5.6,5.6,Spurs,50,1.755,44,2.661,47,1.03,47,1.913,49,2.713,48,2.561,45,1.552,43,2.078
D,Boly,5.4,5.4,Wolves,82,2.659,80,2.703,79,2.803,78,2.775,76,3.363,76,2.293,75,1.841,71,1.212
D,Coady,4.8,4.8,Wolves,85,2.446,82,2.474,80,2.523,80,2.447,79,3.121,77,2.047,73,1.586,78,1.163
F,Jiménez,8.2,8.2,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Saïss,5.0,5.0,Wolves,45,1.468,72,2.455,73,2.617,73,2.662,71,3.213,70,2.129,70,1.716,68,1.129
D,Jonny,5.4,5.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Bonatini,4.8,4.8,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Dendoncker,4.7,4.7,Wolves,68,2.269,70,2.381,64,2.221,63,2.346,67,2.499,66,2.214,63,1.995,67,1.927
M,Traoré,6.0,6.0,Wolves,68,2.579,63,2.443,63,2.49,65,2.82,64,2.779,68,2.607,67,2.366,62,1.989
M,Neves,5.2,5.2,Wolves,63,2.408,61,2.388,63,2.512,62,2.749,64,2.842,62,2.416,63,2.242,63,1.994
D,Buur,3.9,3.9,Wolves,0,0,0,0,1,0.035,0,0,0,0,1,0.03,2,0.051,1,0.019
M,Jota,6.6,6.6,Liverpool,0,0,21,1.208,32,2.097,46,3.436,44,3.372,43,3.601,46,3.111,46,2.996
M,Podence,5.3,5.3,Wolves,51,2.352,50,2.364,51,2.498,51,2.778,54,2.896,50,2.35,51,2.146,51,1.887
D,Kilman,4.0,4.0,Wolves,51,1.652,42,1.421,42,1.494,39,1.394,42,1.864,41,1.241,45,1.109,47,0.803
D,Vinagre,4.1,4.1,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sarkic,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Gibbs-White,4.9,4.9,Wolves,14,0.571,14,0.58,15,0.634,16,0.739,14,0.643,15,0.623,16,0.618,16,0.564
M,Neto,5.8,5.8,Wolves,71,3.142,69,3.181,67,3.238,68,3.661,66,3.481,66,3.039,66,2.722,65,2.331
M,Jordao,4.3,4.3,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Campana,4.8,4.8,Wolves,0,0,1,0.047,1,0.049,2,0.106,2,0.101,2,0.094,3,0.131,2,0.08
M,Freeman,5.0,5.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Willian,7.5,7.5,Arsenal,49,2.646,41,2.277,41,2.632,44,1.969,40,2.051,43,2.637,44,2.382,47,2.59
D,Salisu,4.3,4.3,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Sean Longstaff,4.7,4.7,Newcastle,11,0.422,11,0.408,11,0.363,9,0.3,11,0.399,11,0.429,13,0.475,13,0.461
M,Pereira,5.6,5.6,West Brom,71,3.266,68,2.625,67,2.675,62,2.944,64,2.971,66,3.541,64,2.911,62,2.798
G,Hart,4.3,4.3,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Ramsdale,4.6,4.6,Sheffield Utd,89,4.072,89,3.178,88,3.264,88,3.474,87,3.032,87,3.449,86,3.087,87,3.238
D,Robinson,4.4,4.4,Fulham,76,2.313,75,2.602,71,2.144,75,3.462,69,2.569,71,1.209,72,1.218,70,2.314
M,Hendrick,4.6,4.6,Newcastle,51,1.769,49,1.641,48,1.412,50,1.468,50,1.648,49,1.736,48,1.576,51,1.628
D,Dann,4.3,4.3,Crystal Palace,28,1.039,38,0.985,34,1.426,34,1.082,39,1.505,36,0.882,41,1.896,41,0.929
M,Matty Longstaff,4.9,4.9,Newcastle,8,0.295,7,0.251,8,0.258,8,0.258,9,0.316,8,0.299,10,0.352,8,0.276
G,Gillespie,4.3,4.3,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Eze,5.8,5.8,Crystal Palace,78,3.255,75,2.931,76,3.36,72,2.766,73,3.143,73,2.57,70,3.368,72,2.594
D,Thiago Silva,5.6,5.6,Chelsea,87,3.157,83,4.285,83,4.698,81,3.525,81,2.787,78,3.623,80,3.116,77,2.044
D,Koch,4.3,4.3,Leeds,0,0,0,0,0,0,0,0,0,0,35,0.971,49,1.129,60,2.019
F,Rodrigo,5.7,5.7,Leeds,10,0.498,28,1.442,45,1.839,62,2.575,61,2.793,61,2.591,63,2.51,63,2.862
M,Lemina,4.5,4.5,Fulham,31,0.952,30,0.953,33,1.001,35,1.176,37,1.169,33,0.927,35,0.983,33,1.055
D,Gabriel,5.0,5.0,Arsenal,18,0.759,14,0.491,11,0.453,9,0.223,9,0.305,8,0.38,9,0.344,11,0.42
M,van de Beek,6.6,6.6,Man Utd,6,0.317,6,0.302,6,0.338,6,0.342,8,0.339,9,0.349,8,0.409,8,0.408
D,Cash,5.0,5.0,Aston Villa,86,2.924,83,2.356,81,2.677,79,2.344,78,2.094,78,2.96,78,3.115,78,3.073
M,Murphy,4.9,4.9,Newcastle,29,1.21,29,1.169,28,0.966,28,0.971,29,1.126,28,1.191,29,1.14,29,1.103
D,Castagne,5.7,5.7,Leicester,44,1.86,72,2.878,69,1.825,65,2.12,67,2.352,66,2.663,66,3.355,65,2.963
D,Kipre,4.3,4.3,West Brom,0,0,0,0,0,0,0,0,1,0.028,1,0.033,0,0,0,0
M,Havertz,8.2,8.2,Chelsea,52,2.297,48,2.508,52,3.006,51,2.526,50,2.309,46,2.353,49,2.515,51,2.064
M,Ceballos,4.7,4.7,Arsenal,12,0.448,33,1.206,50,1.972,52,1.648,51,1.747,49,1.957,47,1.698,48,1.733
M,Allan,5.2,5.2,Everton,0,0,35,1.013,54,1.757,69,1.801,67,2.062,69,1.847,69,2.236,64,2.101
G,Walton,4.0,4.0,Brighton,0,0,0,0,1,0.038,0,0,1,0.045,1,0.038,1,0.039,2,0.091
F,Fabio Silva,5.2,5.2,Wolves,41,1.926,43,2.068,42,2.073,43,2.369,39,2.092,42,2.039,42,1.829,43,1.673
D,Marçal,4.7,4.7,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Wilson,6.7,6.6,Newcastle,85,4.609,83,4.268,81,3.186,79,3.186,77,3.701,79,4.436,76,3.853,78,3.592
M,Fraser,5.6,5.6,Newcastle,31,1.488,34,1.519,33,1.222,35,1.305,34,1.462,35,1.72,35,1.542,34,1.414
M,Rodríguez,7.7,7.7,Everton,69,3.724,66,2.952,64,3.992,63,2.696,63,3.745,60,2.683,60,3.874,62,4.025
D,Ampadu,4.3,4.3,Sheffield Utd,78,3.574,70,1.569,70,1.875,65,2.13,70,1.3,68,2.242,69,1.611,64,1.784
D,Bogle,4.3,4.3,Sheffield Utd,30,1.401,14,0.331,13,0.363,8,0.27,11,0.221,13,0.442,11,0.271,11,0.319
D,Lowe,4.3,4.3,Sheffield Utd,24,1.085,10,0.235,4,0.111,2,0.066,1,0.021,2,0.067,4,0.099,3,0.086
M,Doucouré,5.2,5.2,Everton,72,2.436,61,1.892,59,2.306,52,1.592,53,2.006,54,1.694,52,2.111,50,2.034
D,Lewis,4.2,4.2,Newcastle,79,2.705,65,1.928,62,1.009,60,0.914,59,1.856,59,2.122,56,1.402,58,1.602
F,Watkins,6.3,6.2,Aston Villa,85,4.882,81,4.242,81,4.368,79,4.24,78,4.588,79,4.384,76,4.634,76,4.395
M,Vitinha,4.8,4.8,Wolves,25,0.936,26,0.987,29,1.115,27,1.118,29,1.209,27,1.015,30,1.055,29,0.937
G,Areola,4.5,4.5,Fulham,89,3.336,89,3.47,88,3.327,88,3.877,87,3.5,87,3.067,87,3.076,86,3.263
D,Tete,4.3,4.3,Fulham,69,2.028,69,2.303,68,1.976,67,2.972,66,2.362,67,1.095,69,1.119,65,2.053
M,Mendy,4.3,4.3,Leicester,81,2.293,78,2.184,57,1.539,42,1.22,37,1.1,35,1.072,33,1.093,35,1.111
D,Dunne,3.8,3.8,Burnley,0,0,1,0.034,1,0.033,1,0.043,3,0.071,2,0.053,3,0.082,4,0.109
D,Thomas,3.9,3.9,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Carter-Vickers,3.9,3.9,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Woods,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Forster,4.0,4.0,Southampton,0,0,1,0.043,1,0.042,1,0.036,1,0.038,2,0.086,2,0.084,2,0.073
M,Tella,4.4,4.4,Southampton,2,0.076,8,0.361,7,0.296,9,0.353,9,0.364,10,0.438,9,0.393,11,0.425
D,Odoi,4.2,4.2,Fulham,1,0.027,2,0.061,3,0.081,2,0.079,4,0.13,4,0.063,4,0.063,5,0.142
M,Elneny,4.3,4.3,Arsenal,13,0.432,9,0.298,6,0.212,7,0.216,9,0.291,9,0.319,9,0.3,10,0.333
G,Macey,4.0,4.0,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Steele,4.0,4.0,Brighton,0,0,0,0,1,0.038,1,0.044,1,0.045,1,0.038,1,0.039,1,0.045
D,Jagielka,3.9,3.9,Sheffield Utd,9,0.378,7,0.155,6,0.156,8,0.247,6,0.112,10,0.31,10,0.229,10,0.264
D,Ivanovic,4.4,4.4,West Brom,4,0.117,6,0.114,7,0.12,10,0.293,12,0.345,12,0.407,13,0.357,14,0.357
M,Thiago,5.7,5.7,Liverpool,72,2.742,71,2.165,66,2.236,65,2.409,65,2.484,69,2.723,65,2.31,63,2.137
G,Caprile,4.0,4.0,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bogusz,4.3,4.3,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Inniss,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Benson,4.5,4.5,Burnley,0,0,0,0,0,0,1,0.039,1,0.033,1,0.034,2,0.068,2,0.069
D,Driscoll-Glennon,4.0,4.0,Burnley,0,0,1,0.034,0,0,2,0.088,1,0.024,2,0.053,2,0.055,3,0.083
M,Bernabé,4.5,4.5,Man City,0,0,0,0,1,0.049,0,0,0,0,0,0,0,0,0,0
G,Steffen,4.4,4.4,Man City,0,0,0,0,0,0,1,0.042,0,0,0,0,1,0.048,2,0.1
F,Delap,4.4,4.4,Man City,0,0,1,0.057,2,0.13,1,0.061,2,0.141,1,0.064,1,0.07,2,0.135
M,Traoré,5.9,5.9,Aston Villa,62,3.235,60,2.847,59,2.919,55,2.704,60,3.134,59,3.059,58,3.247,59,3.163
M,Ünder,5.7,5.7,Leicester,27,1.39,24,1.123,23,0.999,21,1.012,21,0.997,21,1.026,24,1.324,22,1.152
D,Reguilón,5.6,5.7,Spurs,15,0.524,42,2.567,56,1.185,56,2.269,54,3.031,53,2.862,53,1.802,55,2.679
M,Bale,9.3,9.3,Spurs,39,1.896,37,2.493,37,1.502,39,2.036,38,2.348,40,2.407,39,1.86,39,2.272
M,Gallagher,5.5,5.5,West Brom,64,2.041,63,1.788,59,1.718,60,1.938,58,1.866,60,2.08,63,1.976,58,1.816
D,Hoever,4.4,4.4,Wolves,9,0.284,8,0.264,8,0.275,9,0.31,9,0.382,11,0.325,10,0.245,12,0.21
D,Semedo,5.3,5.3,Wolves,69,2.289,67,2.326,67,2.44,65,2.379,63,2.833,62,1.934,65,1.648,63,1.12
G,Rúnarsson,4.5,4.5,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Mendy,5.1,5.1,Chelsea,89,3.615,88,4.22,88,4.412,87,3.797,87,3.447,88,3.957,87,3.553,87,3.202
D,Llorente,4.4,4.4,Leeds,0,0,0,0,0,0,0,0,19,0.493,19,0.475,21,0.438,16,0.489
M,Molumby,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Goodridge,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Palmer,4.4,4.4,Man City,0,0,0,0,1,0.045,0,0,1,0.048,0,0,0,0,0,0
M,Shabani,4.4,4.4,Wolves,0,0,0,0,0,0,1,0.044,1,0.044,2,0.081,0,0,1,0.035
M,Ramsey,4.5,4.5,Aston Villa,7,0.287,8,0.309,8,0.315,8,0.312,11,0.446,11,0.446,12,0.511,14,0.582
M,Krovinovic,4.9,4.9,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dias,6.0,5.9,Man City,87,4.809,84,2.71,82,3.922,82,3.439,80,4.18,80,3.283,80,4.317,75,4.171
M,Lookman,5.0,5.0,Fulham,63,3.017,61,3.151,60,2.79,61,3.458,61,3.151,60,2.392,60,2.382,59,3.298
D,Coufal,4.7,4.6,West Ham,83,2.487,82,3.309,77,3.82,77,2.553,77,1.216,78,2.832,75,1.708,76,2.451
D,Nkounkou,4.0,4.0,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Kelleher,4.5,4.5,Liverpool,0,0,0,0,1,0.04,1,0.045,1,0.048,0,0,2,0.09,1,0.04
D,Fofana,5.0,5.0,Leicester,77,3.115,79,3.025,72,1.793,70,2.159,71,2.378,71,2.744,69,3.419,70,3.09
D,Aina,4.5,4.5,Fulham,84,2.246,80,2.458,81,2.167,80,3.284,78,2.586,77,1.121,76,1.104,75,2.132
D,Ait Nouri,5.0,5.0,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Carlos Vinicius,6.9,6.9,Spurs,45,2.184,46,2.981,46,1.876,47,2.411,46,2.742,45,2.623,46,2.183,45,2.553
M,Diallo,4.5,4.5,Southampton,13,0.405,23,0.789,39,1.27,37,1.112,32,0.999,36,1.194,34,1.131,36,1.076
D,Godfrey,5.0,5.0,Everton,31,0.886,35,0.761,33,1.372,32,0.613,38,1.428,38,0.868,38,1.684,40,1.769
M,Partey,4.9,4.9,Arsenal,67,2.114,56,1.785,46,1.642,45,1.314,46,1.44,47,1.688,48,1.568,47,1.539
D,Telles,5.5,5.5,Man Utd,9,0.453,13,0.626,14,0.802,12,0.703,17,0.546,19,0.447,16,0.766,15,0.755
F,Cavani,7.9,7.9,Man Utd,29,2.072,31,2.074,33,2.497,34,2.604,37,2.027,35,1.708,35,2.38,35,2.355
M,Raphinha,5.4,5.4,Leeds,56,2.698,76,3.914,75,2.976,73,3.133,72,3.439,73,3.207,71,2.899,69,3.32
D,Andersen,4.5,4.5,Fulham,87,2.027,85,2.276,81,1.896,82,2.981,81,2.368,78,0.931,78,0.934,79,1.885
D,Adarabioyo,4.5,4.5,Fulham,88,2.403,85,2.645,83,2.26,83,3.443,81,2.723,80,1.199,79,1.18,79,2.272
G,Olsen,4.5,4.5,Everton,0,0,1,0.036,0,0,1,0.035,1,0.042,2,0.072,2,0.091,2,0.091
F,Zeqiri,5.0,5.0,Brighton,4,0.171,1,0.052,1,0.052,1,0.054,1,0.056,0,0,0,0,0,0
M,Pellistri,5.2,5.2,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dawson,4.5,4.5,West Ham,82,2.446,81,3.256,79,3.902,76,2.518,78,1.234,75,2.734,76,1.732,74,2.39
D,Clyne,4.5,4.5,Crystal Palace,32,1.141,35,0.871,35,1.404,34,1.049,33,1.22,37,0.879,37,1.63,36,0.789
G,Henderson,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,1,0.042,0,0,1,0.045,1,0.036
F,Slimani,4.9,4.9,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Verrips,4.0,4.0,Sheffield Utd,0,0,0,0,0,0,0,0,1,0.035,1,0.04,1,0.036,1,0.037
M,Otasowie,4.5,4.5,Wolves,2,0.07,3,0.106,5,0.179,6,0.226,5,0.189,5,0.175,5,0.167,5,0.157
F,Grant,5.8,5.8,West Brom,48,1.974,49,1.813,49,1.861,44,1.879,46,1.923,46,2.115,49,2.016,47,1.917
G,Norris,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,1,0.037,0,0
D,Rodon,5.0,5.0,Spurs,63,1.812,55,2.695,55,0.968,57,1.883,56,2.562,60,2.639,53,1.514,56,2.202
D,Kongolo,4.3,4.3,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Butland,4.5,4.5,Crystal Palace,0,0,1,0.036,0,0,1,0.039,1,0.042,1,0.036,0,0,1,0.036
M,Benrahma,6.0,6.0,West Ham,63,2.73,58,2.748,60,3.048,60,2.568,60,2.095,58,2.898,61,2.357,58,2.486
F,Welbeck,5.5,5.5,Brighton,0,0,31,1.614,41,2.088,57,2.951,54,2.909,54,2.493,56,2.65,52,2.845
D,Phillips,4.0,4.0,Liverpool,84,3.909,63,1.571,45,1.553,18,0.765,23,1.083,24,1.147,25,1.053,26,0.874
F,N'Lundulu,4.5,4.5,Southampton,13,0.604,9,0.519,10,0.536,11,0.533,8,0.409,11,0.605,11,0.612,12,0.567
F,Thompson,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Richardson,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Ziger,4.0,4.0,Chelsea,0,0,0,0,0,0,0,0,1,0.039,0,0,0,0,0,0
D,Rhys Williams,4.0,4.0,Liverpool,5,0.238,4,0.109,2,0.072,1,0.044,1,0.048,1,0.049,1,0.043,1,0.035
G,Trafford,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Simms,4.5,4.5,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sánchez,4.4,4.4,Brighton,89,3.181,88,3.893,87,3.443,87,3.912,87,3.998,87,3.435,86,3.475,86,4.009
D,Ramsay,4.0,4.0,Southampton,5,0.105,3,0.117,2,0.075,3,0.077,2,0.06,3,0.117,3,0.112,3,0.079
M,Jenkins,4.5,4.5,Leeds,1,0.043,0,0,1,0.039,1,0.04,0,0,1,0.041,0,0,1,0.043
D,Peltier,4.0,4.0,West Brom,0,0,1,0.019,0,0,1,0.03,2,0.058,2,0.068,2,0.056,3,0.078
M,Clarkson,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Anderson,4.5,4.5,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Bryan,3.9,3.9,Sheffield Utd,33,1.524,22,0.506,15,0.41,10,0.331,10,0.197,13,0.433,14,0.337,12,0.341
G,Grant,4.0,4.0,Man Utd,0,0,0,0,0,0,1,0.048,0,0,0,0,0,0,1,0.045
M,Anjorin,4.5,4.5,Chelsea,0,0,0,0,0,0,0,0,0,0,1,0.047,1,0.047,1,0.04
G,Langley,4.0,4.0,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Cain,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Carson,4.0,4.0,Man City,0,0,1,0.039,0,0,0,0,0,0,2,0.083,1,0.048,2,0.1
M,Nmecha,4.5,4.5,Man City,0,0,1,0.044,2,0.1,0,0,1,0.054,0,0,0,0,0,0
M,Corbeanu,4.5,4.5,Wolves,0,0,1,0.04,2,0.08,2,0.086,1,0.043,1,0.04,2,0.075,2,0.069
M,Perry,4.5,4.5,Wolves,0,0,1,0.039,1,0.04,1,0.043,2,0.085,2,0.078,1,0.037,2,0.068
M,Mancini,4.4,4.4,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,1,0.036,0,0
F,Mumbongo,4.5,4.5,Burnley,8,0.334,3,0.153,3,0.151,4,0.237,5,0.221,5,0.233,5,0.232,6,0.283
M,Cundle,4.5,4.5,Wolves,1,0.039,2,0.079,2,0.08,2,0.086,2,0.086,2,0.079,4,0.149,4,0.139
D,Richards,4.0,4.0,Wolves,5,0.163,3,0.102,5,0.179,4,0.143,5,0.218,5,0.154,5,0.129,5,0.094
D,Marques,4.0,4.0,Wolves,6,0.197,5,0.172,3,0.108,3,0.108,3,0.131,6,0.186,5,0.13,7,0.132
G,Söndergaard,4.0,4.0,Wolves,0,0,0,0,2,0.082,1,0.04,1,0.045,1,0.038,1,0.036,1,0.035
F,Hackford,4.5,4.5,Sheffield Utd,0,0,0,0,0,0,0,0,1,0.045,0,0,1,0.046,1,0.052
F,Huggins,4.5,4.5,Leeds,6,0.363,2,0.131,2,0.105,2,0.111,2,0.125,1,0.057,2,0.108,3,0.184
D,Cresswell,4.0,4.0,Leeds,5,0.161,7,0.271,8,0.187,8,0.249,5,0.146,4,0.112,2,0.048,3,0.101
F,Diaby,4.5,4.5,West Brom,0,0,0,0,1,0.044,0,0,1,0.048,1,0.053,1,0.047,1,0.047
D,Mbete,4.0,4.0,Man City,0,0,0,0,1,0.047,0,0,0,0,1,0.041,1,0.052,1,0.053
D,Harwood-Bellis,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,0,0,1,0.052,0,0
M,Chauke,4.5,4.5,Southampton,1,0.037,0,0,0,0,0,0,0,0,1,0.041,1,0.041,1,0.037
G,Lewis,4.0,4.0,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,1,0.042,0,0
F,Cutrone,5.9,5.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Tau,5.4,5.4,Brighton,5,0.176,6,0.247,4,0.161,3,0.128,4,0.175,4,0.154,5,0.196,5,0.221
M,Moder,5.0,5.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Lonwijk,4.0,4.0,Wolves,9,0.284,6,0.198,5,0.172,6,0.207,8,0.339,8,0.238,9,0.22,8,0.141
M,Khadra,4.5,4.5,Brighton,1,0.035,1,0.041,0,0,1,0.042,1,0.044,0,0,1,0.039,1,0.044
M,Jenks,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Sanders,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Weir,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ferry,4.5,4.5,Southampton,1,0.036,1,0.042,0,0,1,0.037,1,0.038,1,0.041,1,0.041,1,0.037
D,Tchaptchet,4.0,4.0,Southampton,16,0.331,17,0.678,14,0.529,14,0.356,14,0.419,14,0.55,15,0.568,18,0.468
M,Watts,4.5,4.5,Southampton,8,0.285,4,0.166,5,0.196,5,0.182,6,0.224,7,0.282,8,0.322,7,0.251
D,Alves,4.0,4.0,West Ham,2,0.057,2,0.074,3,0.132,4,0.125,3,0.051,4,0.132,6,0.135,5,0.153
F,Odubeko,4.5,4.5,West Ham,5,0.276,4,0.235,5,0.309,6,0.323,6,0.268,6,0.38,5,0.247,8,0.432
G,Lonergan,4.0,4.0,West Brom,0,0,0,0,0,0,1,0.038,1,0.038,0,0,1,0.037,1,0.037
M,Diallo,5.5,5.5,Man Utd,6,0.291,6,0.279,8,0.413,8,0.417,8,0.322,9,0.335,9,0.424,10,0.472
F,Mateta,6.0,6.0,Crystal Palace,0,0,1,0.054,1,0.058,1,0.05,1,0.057,2,0.093,2,0.124,3,0.144
F,Willian José,7.0,7.0,Wolves,57,2.609,55,2.573,57,2.736,56,3.056,58,3.01,54,2.561,54,2.277,53,1.979
M,Jankewitz,4.5,4.5,Southampton,16,0.562,9,0.372,7,0.273,8,0.289,8,0.296,7,0.279,9,0.361,11,0.391
M,Onyango,4.5,4.5,Everton,0,0,0,0,0,0,0,0,0,0,1,0.036,1,0.044,1,0.045
M,Ødegaard,6.0,6.0,Arsenal,61,2.671,59,2.629,59,2.983,56,2.111,60,2.5,58,2.839,58,2.555,56,2.497
