Pos,Name,BV,SV,Team,22_xMins,22_Pts,23_xMins,23_Pts,24_xMins,24_Pts,25_xMins,25_Pts,26_xMins,26_Pts,27_xMins,27_Pts,28_xMins,28_Pts,29_xMins,29_Pts
M,Noble,4.6,4.6,West Ham,21,0.924,23,1.084,24,1.232,26,1.125,28,0.984,27,1.343,27,1.069,30,1.271
M,Snodgrass,5.6,5.7,West Brom,50,1.917,49,1.664,47,1.651,45,1.778,47,1.835,45,1.932,50,1.915,48,1.821
G,Martin,4.0,4.0,West Ham,0,0,0,0,0,0,0,0,1,0.034,0,0,0,0,0,0
G,Randolph,4.4,4.4,West Ham,1,0.038,2,0.084,1,0.046,3,0.117,4,0.141,3,0.118,3,0.108,2,0.077
G,Fabianski,5.1,5.1,West Ham,88,3.317,87,3.65,88,4.081,86,3.355,84,2.973,86,3.397,86,3.106,86,3.326
D,Ogbonna,5.0,5.0,West Ham,85,2.392,84,3.203,84,3.943,83,2.61,77,1.151,78,2.647,76,1.656,76,2.327
G,Roberto,4.5,4.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Wilshere,4.9,4.9,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Cresswell,5.5,5.5,West Ham,86,2.606,84,3.463,83,4.189,82,2.755,82,1.321,79,2.909,81,1.897,78,2.546
M,Yarmolenko,5.5,5.5,West Ham,38,1.885,41,2.208,42,2.469,40,1.953,41,1.587,40,2.306,41,1.8,43,2.089
F,Antonio,6.5,6.3,West Ham,76,4.354,74,4.519,74,4.872,73,4.027,71,3.02,70,4.733,70,3.484,70,3.877
D,Fredericks,4.2,4.2,West Ham,11,0.305,13,0.478,13,0.58,16,0.491,16,0.242,20,0.662,18,0.389,20,0.597
M,Lanzini,6.4,6.4,West Ham,31,1.518,32,1.7,35,2.006,34,1.63,32,1.239,35,1.985,35,1.511,33,1.587
M,Felipe Anderson,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Haller,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Masuaku,4.3,4.3,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Balbuena,4.4,4.4,West Ham,19,0.554,19,0.73,20,0.933,21,0.675,25,0.406,28,0.97,28,0.639,26,0.814
F,Hugill,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bowen,6.2,6.2,West Ham,62,2.794,63,3.08,63,3.322,60,2.666,61,2.19,62,3.21,60,2.419,60,2.676
M,Diangana,5.1,5.1,West Brom,37,1.429,34,1.187,36,1.281,36,1.417,39,1.517,38,1.599,37,1.426,37,1.406
F,Ajeti,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Rice,4.8,4.8,West Ham,85,2.542,82,2.658,83,2.917,80,2.448,79,2.1,79,2.617,78,2.232,76,2.343
M,Soucek,5.3,5.3,West Ham,84,2.895,82,3.062,81,3.316,80,2.764,80,2.306,81,3.145,79,2.514,76,2.643
M,Fornals,6.0,6.0,West Ham,71,2.884,68,3.007,65,3.12,68,2.751,66,2.193,64,3.005,64,2.377,65,2.637
D,Diop,4.3,4.3,West Ham,1,0.027,2,0.072,2,0.087,2,0.061,4,0.062,3,0.097,4,0.086,5,0.148
D,Johnson,3.9,3.9,West Ham,1,0.029,1,0.037,2,0.09,1,0.032,3,0.05,2,0.068,3,0.069,4,0.123
G,Ruddy,4.3,4.3,Wolves,0,0,0,0,0,0,1,0.04,0,0,0,0,0,0,1,0.035
M,Moutinho,5.2,5.2,Wolves,62,1.992,61,1.989,60,1.986,58,2.026,62,2.206,58,1.878,60,1.827,63,1.763
G,Patrício,5.4,5.4,Wolves,88,3.422,88,3.477,87,3.495,86,3.44,87,3.886,86,3.257,88,3.167,87,3.023
D,Bennett,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Doherty,5.6,5.6,Spurs,41,1.443,43,2.612,41,0.909,44,1.79,41,2.271,39,2.085,44,1.516,42,2.014
D,Boly,5.4,5.4,Wolves,81,2.621,82,2.785,78,2.727,78,2.786,77,3.42,76,2.313,76,1.874,74,1.276
D,Coady,4.8,4.8,Wolves,81,2.336,81,2.444,81,2.509,81,2.474,78,3.081,79,2.107,76,1.648,75,1.13
F,Jiménez,8.2,8.2,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Saïss,5.0,5.0,Wolves,67,2.176,64,2.19,64,2.251,63,2.3,65,2.94,61,1.867,65,1.597,64,1.075
D,Jonny,5.4,5.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Bonatini,4.8,4.8,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Dendoncker,4.7,4.7,Wolves,68,2.311,66,2.287,69,2.406,69,2.583,68,2.599,68,2.32,64,2.058,65,1.908
M,Traoré,6.0,6.0,Wolves,68,2.543,65,2.488,66,2.563,65,2.774,66,2.832,61,2.352,63,2.221,59,1.897
M,Neves,5.2,5.2,Wolves,63,2.407,64,2.488,61,2.421,63,2.779,60,2.672,62,2.42,65,2.304,59,1.885
D,Buur,3.9,3.9,Wolves,0,0,0,0,0,0,1,0.035,0,0,1,0.031,1,0.025,2,0.037
M,Jota,6.6,6.6,Liverpool,29,2.3,40,2.259,42,2.728,40,2.998,41,3.16,44,3.681,45,3.045,42,2.745
M,Podence,5.3,5.3,Wolves,46,2.1,49,2.281,51,2.448,50,2.689,53,2.786,48,2.233,51,2.126,50,1.84
D,Kilman,4.0,4.0,Wolves,45,1.45,49,1.646,48,1.666,45,1.598,49,2.163,50,1.508,45,1.105,52,0.886
D,Vinagre,4.1,4.1,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sarkic,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Gibbs-White,4.9,4.9,Wolves,12,0.492,15,0.621,13,0.545,15,0.693,15,0.688,16,0.663,16,0.617,17,0.599
M,Neto,5.8,5.8,Wolves,71,3.26,69,3.29,67,3.292,66,3.65,68,3.703,66,3.122,64,2.706,66,2.423
M,Jordao,4.3,4.3,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Campana,4.8,4.8,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,1,0.044,1,0.04
M,Freeman,5.0,5.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Willian,7.5,7.5,Arsenal,42,2.22,42,2.242,45,2.742,46,2.009,42,2.065,43,2.529,45,2.354,44,2.328
D,Salisu,4.3,4.3,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Sean Longstaff,4.7,4.7,Newcastle,10,0.384,8,0.297,10,0.33,10,0.333,13,0.471,10,0.389,12,0.438,11,0.391
M,Pereira,5.6,5.6,West Brom,65,2.899,67,2.516,66,2.594,68,3.062,64,2.889,65,3.346,64,2.81,62,2.679
G,Hart,4.3,4.3,Spurs,0,0,0,0,1,0.035,1,0.04,1,0.047,1,0.046,1,0.038,1,0.043
G,Ramsdale,4.6,4.6,Sheffield Utd,89,4.05,87,3.1,87,3.218,87,3.428,87,3.03,86,3.376,87,3.119,84,3.123
D,Robinson,4.4,4.4,Fulham,75,2.3,73,2.57,71,2.159,71,3.344,72,2.701,73,1.254,68,1.176,75,2.501
M,Hendrick,4.6,4.6,Newcastle,51,1.769,51,1.692,49,1.437,49,1.445,47,1.551,50,1.759,46,1.514,50,1.596
D,Dann,4.3,4.3,Crystal Palace,33,1.232,38,0.986,39,1.631,40,1.274,36,1.401,41,1.002,38,1.755,43,0.989
M,Matty Longstaff,4.9,4.9,Newcastle,10,0.369,7,0.25,9,0.289,9,0.291,10,0.351,9,0.337,9,0.318,8,0.276
G,Gillespie,4.3,4.3,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Eze,5.8,5.8,Crystal Palace,75,3.1,76,2.948,73,3.217,74,2.817,71,3.046,72,2.528,71,3.379,70,2.537
D,Thiago Silva,5.6,5.6,Chelsea,83,3.013,79,4.083,78,4.408,78,3.342,77,2.679,75,3.481,75,2.919,74,1.964
D,Koch,4.3,4.3,Leeds,0,0,0,0,0,0,0,0,33,0.963,53,1.455,65,1.478,70,2.352
F,Rodrigo,5.7,5.7,Leeds,67,2.983,65,3.125,67,2.587,63,2.61,65,2.958,63,2.657,65,2.578,63,2.867
M,Lemina,4.5,4.5,Fulham,33,1.004,35,1.094,34,1.022,33,1.105,35,1.103,34,0.95,35,0.978,38,1.195
D,Gabriel,5.0,5.0,Arsenal,13,0.549,10,0.352,10,0.412,10,0.249,11,0.372,12,0.569,14,0.535,11,0.419
M,van de Beek,6.6,6.6,Man Utd,7,0.364,8,0.4,9,0.503,8,0.454,9,0.379,7,0.271,10,0.507,10,0.507
D,Cash,5.0,5.0,Aston Villa,83,2.865,81,2.34,81,2.718,79,2.383,79,2.164,77,2.968,77,3.136,77,3.098
M,Murphy,4.9,4.9,Newcastle,26,1.049,28,1.085,30,1.002,27,0.917,28,1.07,31,1.27,30,1.142,32,1.179
D,Castagne,5.7,5.7,Leicester,71,3.021,66,2.646,67,1.779,70,2.292,67,2.357,69,2.787,70,3.569,69,3.136
D,Kipre,4.3,4.3,West Brom,0,0,1,0.018,0,0,1,0.028,1,0.028,1,0.033,1,0.027,1,0.025
M,Havertz,8.2,8.2,Chelsea,46,2.05,45,2.37,47,2.75,47,2.331,46,2.145,47,2.387,48,2.452,49,1.986
M,Ceballos,4.7,4.7,Arsenal,30,1.111,43,1.551,41,1.632,41,1.33,41,1.427,43,1.716,42,1.522,45,1.627
M,Allan,5.2,5.2,Everton,37,1.155,52,1.461,69,2.208,68,1.791,70,2.135,68,1.827,68,2.224,64,2.114
G,Walton,4.0,4.0,Brighton,0,0,1,0.043,0,0,1,0.044,0,0,2,0.077,1,0.039,2,0.091
F,Fabio Silva,5.2,5.2,Wolves,37,1.824,40,1.988,39,1.96,38,2.185,36,2.006,36,1.816,38,1.707,35,1.408
D,Marçal,4.7,4.7,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Wilson,6.6,6.6,Newcastle,81,4.364,81,4.106,77,3.029,78,3.151,79,3.738,78,4.33,77,3.862,76,3.468
M,Fraser,5.6,5.6,Newcastle,37,1.704,36,1.556,29,1.064,32,1.185,35,1.465,33,1.564,34,1.449,36,1.463
M,Rodríguez,7.7,7.7,Everton,67,3.606,64,2.798,63,3.786,61,2.545,60,3.491,61,2.698,60,3.812,59,3.802
D,Ampadu,4.3,4.3,Sheffield Utd,71,3.231,73,1.622,70,1.86,69,2.246,70,1.287,68,2.185,69,1.598,66,1.833
D,Bogle,4.3,4.3,Sheffield Utd,15,0.714,10,0.243,8,0.229,8,0.276,10,0.206,13,0.445,11,0.277,14,0.418
D,Lowe,4.3,4.3,Sheffield Utd,10,0.445,6,0.141,2,0.055,3,0.099,2,0.041,2,0.065,2,0.049,3,0.086
M,Doucouré,5.2,5.2,Everton,61,2.112,58,1.81,55,2.141,51,1.554,50,1.876,54,1.683,53,2.132,52,2.095
D,Lewis,4.2,4.2,Newcastle,68,2.369,63,1.855,63,1.039,61,0.959,62,1.969,58,2.097,58,1.473,56,1.563
F,Watkins,6.2,6.2,Aston Villa,81,4.382,80,3.945,80,4.05,79,3.987,78,4.287,76,3.982,76,4.338,73,3.993
M,Vitinha,4.8,4.8,Wolves,28,1.045,27,1.023,28,1.072,27,1.117,23,0.963,30,1.123,30,1.054,28,0.908
G,Areola,4.5,4.5,Fulham,89,3.334,89,3.47,87,3.295,87,3.835,86,3.471,86,3.03,85,3.002,86,3.264
D,Tete,4.3,4.3,Fulham,68,1.886,70,2.211,65,1.792,68,2.869,69,2.352,67,1.022,65,0.998,66,1.947
M,Mendy,4.3,4.4,Leicester,69,2.032,49,1.458,32,0.914,27,0.808,26,0.788,27,0.837,29,0.965,34,1.08
D,Dunne,3.8,3.8,Burnley,0,0,3,0.103,2,0.066,3,0.13,2,0.048,4,0.106,5,0.136,5,0.137
D,Thomas,3.9,3.9,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Carter-Vickers,3.9,3.9,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Woods,4.0,4.0,Crystal Palace,0,0,0,0,1,0.04,1,0.031,1,0.037,2,0.049,3,0.131,3,0.069
G,Forster,4.0,4.0,Southampton,0,0,0,0,1,0.042,0,0,0,0,1,0.043,1,0.042,2,0.073
M,Tella,4.4,4.4,Southampton,37,1.361,34,1.521,36,1.503,35,1.333,36,1.423,36,1.559,33,1.429,33,1.244
D,Odoi,4.2,4.2,Fulham,2,0.054,2,0.061,3,0.081,3,0.119,5,0.163,4,0.063,4,0.063,5,0.142
M,Elneny,4.3,4.3,Arsenal,9,0.302,7,0.232,8,0.283,9,0.277,8,0.258,8,0.283,10,0.333,11,0.366
G,Macey,4.0,4.0,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Steele,4.0,4.0,Brighton,0,0,1,0.043,0,0,0,0,1,0.045,0,0,0,0,2,0.091
D,Jagielka,3.9,3.9,Sheffield Utd,8,0.331,10,0.218,6,0.155,8,0.246,7,0.129,10,0.303,11,0.25,9,0.237
D,Ivanovic,4.4,4.5,West Brom,7,0.204,10,0.187,10,0.173,10,0.292,12,0.346,13,0.442,14,0.386,15,0.383
M,Thiago,5.7,5.7,Liverpool,67,2.572,62,1.932,60,2.054,59,2.206,62,2.384,61,2.435,64,2.278,61,2.077
G,Caprile,4.0,4.0,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bogusz,4.3,4.3,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Inniss,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Benson,4.5,4.5,Burnley,1,0.032,2,0.072,1,0.036,2,0.079,1,0.033,2,0.068,3,0.102,2,0.069
D,Driscoll-Glennon,4.0,4.0,Burnley,0,0,1,0.035,1,0.033,2,0.088,2,0.048,1,0.027,3,0.082,3,0.083
M,Bernabé,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Steffen,4.4,4.4,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Delap,4.4,4.4,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Traoré,5.9,5.9,Aston Villa,60,3.265,60,2.951,59,3.025,58,2.918,60,3.234,57,3.044,59,3.399,60,3.319
M,Ünder,5.7,5.7,Leicester,24,1.237,21,0.985,22,0.957,20,0.967,20,0.951,20,0.976,24,1.327,22,1.15
D,Reguilón,5.7,5.7,Spurs,69,2.382,68,4.138,68,1.435,64,2.588,64,3.583,68,3.671,64,2.17,62,2.969
M,Bale,9.3,9.3,Spurs,39,1.902,37,2.49,41,1.659,40,2.084,40,2.463,39,2.351,44,2.087,43,2.482
M,Gallagher,5.5,5.5,West Brom,60,1.986,61,1.788,63,1.899,61,2.032,59,1.966,61,2.197,59,1.932,55,1.797
D,Hoever,4.4,4.4,Wolves,8,0.253,7,0.231,9,0.304,8,0.275,7,0.297,10,0.297,11,0.269,11,0.194
D,Semedo,5.3,5.3,Wolves,66,2.17,64,2.199,61,2.171,64,2.323,66,2.947,63,1.957,62,1.564,63,1.12
G,Rúnarsson,4.5,4.5,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Mendy,5.1,5.1,Chelsea,88,3.571,89,4.273,88,4.41,87,3.768,86,3.399,87,3.907,86,3.509,86,3.163
D,Llorente,4.4,4.4,Leeds,0,0,0,0,0,0,19,0.542,19,0.495,25,0.622,19,0.398,16,0.491
M,Molumby,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Goodridge,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Palmer,4.4,4.4,Man City,3,0.147,6,0.238,8,0.361,7,0.297,8,0.384,9,0.396,7,0.338,10,0.473
M,Shabani,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,1,0.044,0,0,0,0,0,0
M,Ramsey,4.5,4.5,Aston Villa,7,0.287,8,0.308,9,0.354,11,0.428,12,0.486,13,0.526,12,0.511,12,0.5
M,Krovinovic,4.9,4.9,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dias,6.0,5.9,Man City,84,4.682,83,2.664,82,3.909,81,3.376,80,4.166,77,3.176,75,4.035,79,4.388
M,Lookman,5.0,5.0,Fulham,62,2.967,61,3.134,58,2.707,60,3.428,60,3.101,59,2.361,57,2.275,60,3.355
D,Coufal,4.7,4.6,West Ham,78,2.341,77,3.123,74,3.688,75,2.492,73,1.175,71,2.587,73,1.698,74,2.396
D,Nkounkou,4.0,4.0,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Kelleher,4.5,4.5,Liverpool,0,0,0,0,1,0.04,1,0.045,2,0.096,2,0.095,1,0.045,1,0.04
D,Fofana,5.0,5.0,Leicester,73,3,72,2.764,71,1.775,69,2.142,71,2.384,67,2.595,67,3.33,69,3.039
D,Aina,4.5,4.5,Fulham,81,2.177,80,2.458,78,2.092,77,3.18,74,2.462,77,1.122,76,1.114,74,2.104
D,Ait Nouri,5.0,5.0,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Carlos Vinicius,6.9,6.9,Spurs,42,2.054,41,2.675,35,1.473,41,2.125,45,2.683,44,2.571,42,2.011,42,2.391
M,Diallo,4.5,4.5,Southampton,33,0.964,31,1.036,31,1.008,28,0.847,33,1.014,35,1.148,37,1.207,33,0.981
D,Godfrey,5.0,5.0,Everton,30,0.85,37,0.814,36,1.498,37,0.705,36,1.326,40,0.912,38,1.677,39,1.717
M,Partey,4.9,4.9,Arsenal,65,2.115,56,1.817,56,2.008,59,1.696,57,1.773,59,2.117,57,1.862,55,1.802
D,Telles,5.5,5.5,Man Utd,12,0.579,12,0.566,16,0.903,13,0.753,18,0.566,17,0.394,16,0.751,21,1.045
F,Cavani,7.9,7.9,Man Utd,32,2.315,35,2.389,36,2.785,31,2.45,35,1.963,38,1.879,36,2.505,39,2.675
M,Raphinha,5.4,5.4,Leeds,77,3.603,77,3.966,75,2.978,73,3.143,71,3.405,71,3.124,69,2.832,72,3.454
D,Andersen,4.5,4.5,Fulham,84,1.957,82,2.195,83,1.942,81,2.953,78,2.287,79,0.942,77,0.931,77,1.837
D,Adarabioyo,4.5,4.5,Fulham,85,2.344,83,2.611,82,2.263,80,3.371,81,2.758,79,1.204,80,1.222,77,2.246
G,Olsen,4.5,4.5,Everton,0,0,0,0,2,0.088,1,0.035,2,0.084,1,0.036,2,0.091,1,0.045
F,Zeqiri,5.0,5.0,Brighton,2,0.085,1,0.052,0,0,1,0.054,1,0.056,0,0,0,0,0,0
M,Pellistri,5.2,5.2,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dawson,4.5,4.5,West Ham,71,2.137,70,2.837,69,3.424,70,2.327,69,1.118,67,2.453,67,1.566,68,2.208
D,Clyne,4.5,4.5,Crystal Palace,36,1.293,35,0.879,34,1.369,38,1.18,34,1.269,36,0.862,36,1.595,39,0.873
G,Henderson,4.0,4.0,Crystal Palace,0,0,1,0.036,1,0.043,1,0.039,1,0.042,0,0,1,0.045,2,0.071
F,Slimani,4.9,4.9,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Verrips,4.0,4.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Otasowie,4.5,4.5,Wolves,3,0.105,3,0.106,5,0.178,5,0.188,5,0.189,5,0.175,4,0.134,5,0.157
F,Grant,5.8,5.8,West Brom,47,1.936,50,1.841,47,1.811,47,1.998,46,1.921,46,2.138,46,1.912,45,1.855
G,Norris,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.037
D,Rodon,5.0,5.0,Spurs,44,1.281,51,2.492,48,0.858,50,1.656,48,2.191,47,2.076,49,1.403,47,1.828
D,Kongolo,4.3,4.3,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Butland,4.5,4.5,Crystal Palace,0,0,0,0,0,0,1,0.039,0,0,1,0.036,2,0.09,2,0.071
M,Benrahma,6.0,6.0,West Ham,56,2.448,58,2.748,56,2.863,55,2.373,59,2.068,57,2.854,56,2.199,56,2.412
F,Welbeck,5.5,5.5,Brighton,32,1.313,46,2.325,59,2.909,61,3.138,57,3.049,59,2.685,59,2.756,56,3.033
D,Phillips,4.0,4.0,Liverpool,36,1.682,13,0.335,12,0.414,15,0.637,18,0.846,18,0.858,20,0.841,15,0.504
F,N'Lundulu,4.5,4.5,Southampton,7,0.337,7,0.41,5,0.273,8,0.395,5,0.26,7,0.393,8,0.451,9,0.432
F,Thompson,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Richardson,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Ziger,4.0,4.0,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.036
D,Rhys Williams,4.0,4.0,Liverpool,3,0.143,1,0.028,2,0.072,1,0.044,2,0.096,1,0.049,2,0.087,3,0.106
G,Trafford,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Simms,4.5,4.5,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sánchez,4.4,4.4,Brighton,88,3.136,87,3.838,88,3.491,87,3.916,87,3.99,87,3.435,87,3.494,85,3.962
D,Ramsay,4.0,4.0,Southampton,1,0.022,1,0.04,1,0.038,0,0,0,0,1,0.039,1,0.038,0,0
M,Jenkins,4.5,4.5,Leeds,0,0,0,0,0,0,0,0,0,0,1,0.041,0,0,0,0
D,Peltier,4.0,4.0,West Brom,0,0,1,0.019,1,0.018,1,0.03,1,0.029,2,0.069,4,0.112,3,0.078
M,Clarkson,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Anderson,4.5,4.5,Newcastle,0,0,0,0,0,0,0,0,1,0.037,1,0.04,1,0.038,1,0.037
D,Bryan,3.9,3.9,Sheffield Utd,19,0.865,14,0.323,11,0.3,11,0.362,14,0.271,14,0.455,11,0.264,14,0.397
G,Grant,4.0,4.0,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.044
M,Anjorin,4.5,4.5,Chelsea,0,0,0,0,0,0,1,0.046,1,0.043,0,0,1,0.047,1,0.04
G,Langley,4.0,4.0,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Cain,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Carson,4.0,4.0,Man City,5,0.246,6,0.232,6,0.27,8,0.339,4,0.188,7,0.291,8,0.386,9,0.448
M,Nmecha,4.5,4.5,Man City,1,0.055,1,0.044,0,0,0,0,0,0,0,0,0,0,0,0
M,Corbeanu,4.5,4.5,Wolves,0,0,1,0.039,1,0.04,1,0.043,1,0.043,2,0.079,2,0.075,2,0.069
M,Perry,4.5,4.5,Wolves,0,0,1,0.039,0,0,1,0.043,1,0.043,2,0.078,2,0.074,1,0.034
M,Mancini,4.4,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.036
F,Mumbongo,4.5,4.5,Burnley,0,0,0,0,0,0,1,0.06,0,0,1,0.047,1,0.047,1,0.048
M,Cundle,4.5,4.5,Wolves,1,0.039,2,0.079,2,0.08,2,0.086,2,0.086,3,0.119,3,0.112,3,0.104
D,Richards,4.0,4.0,Wolves,2,0.066,3,0.102,4,0.14,3,0.107,4,0.174,5,0.155,6,0.154,6,0.113
D,Marques,4.0,4.0,Wolves,4,0.132,2,0.069,3,0.106,3,0.108,5,0.219,5,0.156,5,0.13,4,0.077
G,Söndergaard,4.0,4.0,Wolves,0,0,0,0,1,0.041,2,0.08,1,0.045,3,0.114,0,0,1,0.035
F,Hackford,4.5,4.5,Sheffield Utd,0,0,0,0,0,0,0,0,1,0.045,0,0,1,0.046,1,0.052
F,Huggins,4.5,4.5,Leeds,1,0.061,1,0.066,1,0.053,1,0.056,2,0.125,2,0.114,3,0.162,2,0.123
D,Cresswell,4.0,4.0,Leeds,5,0.162,7,0.271,9,0.21,4,0.125,4,0.117,3,0.084,3,0.072,4,0.135
F,Diaby,4.5,4.5,West Brom,0,0,0,0,1,0.044,0,0,1,0.048,1,0.053,1,0.048,1,0.047
D,Mbete,4.0,4.0,Man City,0,0,0,0,0,0,0,0,1,0.051,0,0,0,0,0,0
D,Harwood-Bellis,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Chauke,4.5,4.5,Southampton,0,0,0,0,0,0,0,0,1,0.039,0,0,0,0,0,0
G,Lewis,4.0,4.0,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Cutrone,5.9,5.9,Wolves,16,0.792,18,0.899,20,1.017,21,1.193,16,0.881,21,1.055,19,0.866,21,0.861
M,Tau,5.4,5.4,Brighton,8,0.278,8,0.329,7,0.282,8,0.341,6,0.262,10,0.385,9,0.351,9,0.399
M,Moder,5.0,5.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Lonwijk,4.0,4.0,Wolves,5,0.158,6,0.198,7,0.237,7,0.24,8,0.339,8,0.239,9,0.22,6,0.107
M,Khadra,4.5,4.5,Brighton,1,0.035,1,0.041,1,0.04,1,0.042,1,0.044,1,0.039,2,0.078,1,0.044
M,Jenks,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Sanders,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Weir,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ferry,4.5,4.5,Southampton,0,0,0,0,0,0,0,0,1,0.038,1,0.041,0,0,0,0
D,Tchaptchet,4.0,4.0,Southampton,8,0.172,6,0.241,6,0.229,6,0.157,8,0.243,7,0.278,8,0.307,8,0.212
M,Watts,4.5,4.5,Southampton,3,0.107,3,0.125,3,0.118,4,0.147,3,0.113,5,0.203,5,0.203,6,0.217
D,Alves,4.0,4.0,West Ham,4,0.114,6,0.221,6,0.266,8,0.25,8,0.133,9,0.296,10,0.226,12,0.365
F,Odubeko,4.5,4.5,West Ham,9,0.497,8,0.467,9,0.554,10,0.535,10,0.443,11,0.691,11,0.542,10,0.538
G,Lonergan,4.0,4.0,West Brom,0,0,0,0,1,0.035,0,0,0,0,0,0,0,0,1,0.037
M,Diallo,5.5,5.5,Man Utd,5,0.24,8,0.371,7,0.358,7,0.362,7,0.281,9,0.334,8,0.375,8,0.375
F,Mateta,6.0,6.0,Crystal Palace,0,0,1,0.054,1,0.058,3,0.15,2,0.113,1,0.047,3,0.185,2,0.097
F,Willian José,7.0,7.0,Wolves,51,2.362,48,2.275,48,2.334,50,2.757,50,2.631,49,2.351,49,2.09,52,1.951
M,Jankewitz,4.5,4.5,Southampton,3,0.106,5,0.208,5,0.196,4,0.146,6,0.224,7,0.283,6,0.242,7,0.251
M,Onyango,4.5,4.5,Everton,0,0,0,0,1,0.044,1,0.035,1,0.042,0,0,1,0.044,0,0
