Pos,Name,BV,SV,Team,9_xMins,9_Pts,10_xMins,10_Pts,11_xMins,11_Pts,12_xMins,12_Pts,13_xMins,13_Pts,14_xMins,14_Pts,15_xMins,15_Pts,16_xMins,16_Pts
M,Burke,4.4,4.4,Sheffield Utd,25,1.129,23,1.086,25,1.069,24,1.019,23,0.932,26,1.106,25,1.088,26,1.172
D,O'Shea,4.3,4.3,West Brom,53,0.907,47,1.644,51,1.734,49,1.461,50,0.463,50,1.398,50,0.595,46,1.235
M,Harper,4.4,4.4,West Brom,2,0.066,2,0.073,2,0.073,2,0.071,2,0.062,2,0.072,4,0.127,3,0.108
M,Noble,4.7,4.7,West Ham,1,0.048,13,0.634,18,0.74,26,1.104,29,1.368,28,1.054,29,1.325,30,1.262
M,Snodgrass,5.7,5.7,West Ham,13,0.634,12,0.611,12,0.52,10,0.456,10,0.506,11,0.443,13,0.644,13,0.596
G,Martin,4.0,4.0,West Ham,0,0,0,0,1,0.036,0,0,0,0,1,0.034,1,0.04,1,0.037
G,Randolph,4.4,4.4,West Ham,0,0,0,0,0,0,0,0,1,0.043,1,0.035,1,0.041,1,0.038
G,Fabianski,5.0,5.0,West Ham,88,3.782,87,3.503,86,3.193,87,3.3,86,3.753,85,3.035,85,3.494,84,3.214
D,Ogbonna,4.9,4.9,West Ham,64,2.282,85,2.741,84,2.04,82,2.188,81,3.153,81,1.442,80,2.709,77,2.117
G,Roberto,4.5,4.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Wilshere,4.9,4.9,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Cresswell,5.1,5.1,West Ham,84,3.435,80,2.984,81,2.252,78,2.397,76,3.388,76,1.58,74,2.87,74,2.33
M,Yarmolenko,5.6,5.6,West Ham,25,1.421,22,1.313,18,0.881,19,0.973,21,1.197,21,0.925,19,1.052,21,1.072
F,Antonio,6.2,6.2,West Ham,0,0,38,2.579,59,3.169,74,4.213,71,4.464,71,3.37,72,4.431,71,4.017
D,Fredericks,4.4,4.4,West Ham,29,1.019,31,1.011,29,0.717,28,0.757,34,1.323,32,0.584,34,1.156,34,0.94
M,Lanzini,6.4,6.4,West Ham,14,0.756,16,0.882,15,0.687,14,0.667,14,0.745,14,0.593,15,0.779,17,0.812
M,Felipe Anderson,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Haller,6.1,6.1,West Ham,78,4.031,45,2.663,28,1.435,12,0.681,16,0.955,17,0.807,15,0.885,19,1.049
D,Masuaku,4.5,4.5,West Ham,67,2.536,61,2.136,60,1.579,63,1.819,61,2.547,63,1.228,60,2.191,61,1.809
D,Balbuena,4.4,4.4,West Ham,85,3.231,81,2.789,81,2.095,79,2.243,79,3.26,78,1.497,78,2.807,79,2.305
F,Hugill,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bowen,6.3,6.3,West Ham,70,3.174,67,3.202,67,2.705,66,2.829,66,3.177,64,2.408,65,3.05,63,2.718
M,Diangana,5.4,5.4,West Brom,61,2.121,58,2.443,56,2.354,55,2.224,55,1.787,55,2.276,52,1.765,56,2.283
F,Ajeti,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Rice,4.8,4.8,West Ham,85,2.644,82,2.603,81,2.344,79,2.377,79,2.611,77,2.14,78,2.502,75,2.285
M,Soucek,4.9,4.9,West Ham,82,2.901,80,2.956,77,2.523,78,2.672,74,2.846,76,2.328,72,2.679,73,2.523
M,Fornals,6.4,6.4,West Ham,70,2.733,65,2.691,68,2.442,63,2.397,63,2.658,66,2.219,62,2.534,62,2.36
D,Diop,4.4,4.4,West Ham,50,1.781,44,1.432,43,1.06,47,1.265,49,1.922,45,0.816,51,1.74,47,1.302
D,Johnson,4.0,4.0,West Ham,2,0.074,2,0.067,3,0.079,3,0.085,5,0.198,4,0.08,4,0.14,7,0.202
G,Ruddy,4.4,4.4,Wolves,0,0,0,0,1,0.036,2,0.086,3,0.114,3,0.137,3,0.12,2,0.075
M,Moutinho,5.2,5.2,Wolves,58,2.056,52,1.662,57,1.716,55,1.979,57,1.825,56,2.02,52,1.731,57,1.769
G,Patrício,5.5,5.5,Wolves,89,3.923,88,3.444,87,3.168,86,3.781,85,3.29,85,3.963,85,3.465,84,3.217
D,Bennett,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Doherty,5.8,5.8,Spurs,71,1.983,66,1.969,69,2.795,67,3.357,69,1.848,63,2.794,68,3.022,65,3.695
D,Boly,5.5,5.5,Wolves,87,3.547,84,2.502,83,1.852,81,3.348,81,2.36,79,3.55,78,2.645,78,2.175
D,Coady,5.0,5.0,Wolves,86,3.018,84,2.223,82,1.591,83,2.954,81,2.071,79,3.163,79,2.374,76,1.885
F,Jiménez,8.4,8.4,Wolves,79,4.47,80,3.788,79,3.393,76,4.444,74,3.631,74,4.167,74,3.714,74,3.358
D,Saïss,5.2,5.2,Wolves,46,1.886,45,1.339,45,1.001,43,1.817,45,1.318,53,2.414,53,1.801,52,1.436
D,Jonny,5.4,5.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Bonatini,4.8,4.8,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Dendoncker,4.8,4.8,Wolves,57,2.039,62,1.959,59,1.782,63,2.243,59,1.895,61,2.186,64,2.086,65,1.987
M,Traoré,6.2,6.2,Wolves,55,2.372,58,2.138,55,1.916,54,2.375,58,2.182,54,2.351,53,2.062,52,1.892
M,Neves,5.3,5.3,Wolves,73,2.447,74,2.195,70,1.979,70,2.434,72,2.196,69,2.412,69,2.196,66,1.961
D,Buur,4.0,4.0,Wolves,0,0,1,0.03,1,0.023,2,0.079,2,0.058,3,0.128,4,0.132,3,0.084
M,Jota,6.5,6.5,Liverpool,58,3.855,58,3.976,58,3.875,57,4.308,57,3.729,57,4.043,57,4.898,56,4.082
M,Podence,5.5,5.5,Wolves,64,3.511,63,2.837,63,2.634,62,3.499,62,2.874,62,3.416,61,2.947,60,2.627
D,Kilman,4.3,4.2,Wolves,66,2.383,67,1.795,67,1.32,66,2.398,66,1.715,65,2.635,64,1.95,64,1.605
D,Vinagre,4.2,4.2,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sarkic,4.5,4.5,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Gibbs-White,4.9,4.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Neto,5.5,5.5,Wolves,55,2.761,56,2.337,54,2.104,55,2.857,57,2.439,56,2.821,55,2.442,57,2.304
M,Jordao,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Campana,4.9,4.9,Wolves,2,0.101,4,0.176,3,0.128,5,0.257,5,0.226,6,0.296,6,0.275,6,0.259
M,Freeman,5.0,5.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Willian,7.7,7.7,Arsenal,61,3.063,59,2.975,61,2.732,55,3.238,55,3.047,54,2.658,56,2.638,59,3.043
D,Salisu,4.3,4.3,Southampton,0,0,19,0.488,23,0.702,29,1.186,30,0.707,28,0.49,31,1.123,32,1.102
M,Sean Longstaff,4.8,4.8,Newcastle,22,0.859,18,0.76,17,0.704,15,0.724,13,0.533,14,0.667,16,0.565,15,0.578
M,Pereira,5.9,5.9,West Brom,44,1.641,66,2.952,66,2.953,62,2.627,62,2.022,64,2.805,66,2.232,62,2.672
G,Hart,4.4,4.4,Spurs,0,0,0,0,1,0.04,1,0.045,0,0,1,0.042,3,0.129,1,0.047
G,Ramsdale,4.8,4.8,Sheffield Utd,89,3.658,89,3.833,88,3.413,87,3.33,87,3.212,87,3.394,86,3.295,85,3.618
D,Robinson,4.4,4.4,Fulham,14,0.386,19,0.461,20,0.24,18,0.333,20,0.654,20,0.654,17,0.525,21,0.445
M,Hendrick,4.9,4.9,Newcastle,76,2.357,62,2.138,61,2.045,58,2.215,58,1.919,56,2.093,56,1.616,59,1.814
D,Dann,4.4,4.4,Crystal Palace,38,1.419,44,1.784,43,1.653,42,1.16,38,1.163,37,0.767,44,1.298,41,1.257
M,Matty Longstaff,4.9,4.9,Newcastle,4,0.142,2,0.075,2,0.075,1,0.042,2,0.074,2,0.082,2,0.066,2,0.07
G,Gillespie,4.4,4.4,Newcastle,0,0,0,0,0,0,0,0,1,0.037,2,0.085,2,0.07,1,0.035
M,Eze,5.8,5.8,Crystal Palace,16,0.75,18,0.893,18,0.881,17,0.722,18,0.8,19,0.769,21,0.932,18,0.795
D,Thiago Silva,5.5,5.5,Chelsea,74,3.149,54,1.857,70,2.734,69,2.216,71,2.76,67,2.773,70,2.121,66,2.66
D,Koch,4.5,4.5,Leeds,85,2.393,81,2.075,79,1.529,79,2.804,77,3.152,75,1.652,74,3.164,73,2.869
F,Rodrigo,5.7,5.7,Leeds,0,0,55,2.557,55,2.29,54,2.832,49,2.68,54,2.263,49,2.704,50,2.692
M,Lemina,4.5,4.5,Fulham,3,0.1,21,0.65,24,0.684,28,0.836,25,0.829,28,0.915,27,0.889,29,0.863
D,Gabriel,5.1,5.1,Arsenal,77,2.844,75,3.44,75,2.351,75,3.971,72,3.159,71,2.424,73,2.279,73,2.975
M,van de Beek,6.7,6.7,Man Utd,25,1.415,25,1.205,24,1.171,26,1.072,25,1.234,26,1.337,23,1.044,24,1.146
D,Cash,5.0,5.0,Aston Villa,83,2.802,81,2.283,79,3.064,78,2.258,77,3.141,78,2.855,76,2.954,75,1.258
M,Murphy,4.9,4.9,Newcastle,2,0.079,1,0.042,1,0.042,1,0.048,2,0.083,1,0.047,2,0.072,2,0.077
D,Castagne,5.7,5.7,Leicester,0,0,43,2.249,62,2.856,79,3.553,77,2.96,77,2.342,76,2.518,76,3.43
D,Kipre,4.4,4.4,West Brom,2,0.036,1,0.033,1,0.032,2,0.057,2,0.02,3,0.081,5,0.06,5,0.129
M,Havertz,8.3,8.3,Chelsea,39,2.279,67,3.476,66,3.904,67,3.487,64,3.169,62,3.743,64,3.112,63,3.84
M,Ceballos,4.9,4.9,Arsenal,61,2.192,50,1.866,52,1.753,50,2.087,50,1.951,50,1.774,50,1.727,51,1.893
M,Allan,5.4,5.4,Everton,81,2.412,77,2.271,76,2.306,75,2.036,73,2.034,74,2.084,73,2.193,71,1.859
G,Walton,4.0,4.0,Brighton,0,0,0,0,0,0,1,0.037,0,0,0,0,0,0,3,0.112
F,Fabio Silva,5.2,5.2,Wolves,19,0.984,19,0.844,22,0.927,23,1.21,22,0.997,22,1.116,27,1.243,25,1.069
D,Marçal,4.8,4.8,Wolves,62,2.667,59,1.882,57,1.38,62,2.708,55,1.715,61,2.889,58,2.085,60,1.784
F,Wilson,6.6,6.6,Newcastle,50,2.328,77,3.792,78,3.835,77,4.573,76,3.717,73,4.246,74,2.814,70,3.049
M,Fraser,5.7,5.7,Newcastle,4,0.166,11,0.498,15,0.667,16,0.826,16,0.701,13,0.666,16,0.59,15,0.604
M,Rodríguez,7.9,7.9,Everton,75,4.719,72,4.531,71,4.427,70,3.646,67,3.544,68,3.754,67,3.998,69,3.208
D,Ampadu,4.4,4.4,Sheffield Utd,37,1.264,40,1.488,42,1.244,43,1.205,41,1.024,44,1.315,47,1.337,43,1.559
D,Bogle,4.3,4.3,Sheffield Utd,1,0.036,2,0.079,4,0.127,4,0.121,4,0.109,6,0.192,6,0.184,10,0.382
D,Lowe,4.4,4.4,Sheffield Utd,3,0.102,4,0.147,7,0.209,9,0.255,9,0.229,10,0.301,9,0.258,11,0.395
M,Doucouré,5.3,5.3,Everton,70,2.711,65,2.528,61,2.422,61,2.094,60,2.08,61,2.17,58,2.236,55,1.783
D,Lewis,4.3,4.3,Newcastle,70,1.456,69,2.279,65,1.761,68,2.762,68,1.761,68,2.652,65,0.786,64,1.179
F,Watkins,6.1,6.1,Aston Villa,81,4.468,79,4.085,78,4.617,77,3.544,75,4.469,76,4.425,73,4.18,74,3.236
M,Vitinha,4.8,4.8,Wolves,2,0.082,4,0.148,3,0.106,3,0.126,4,0.15,5,0.209,5,0.191,5,0.181
G,Areola,4.5,4.5,Fulham,89,3.332,88,3.216,87,3.11,88,3.126,86,3.386,86,3.415,86,3.314,85,3.051
D,Tete,4.3,4.3,Fulham,0,0,27,0.613,37,0.388,51,0.843,51,1.566,52,1.598,55,1.579,55,1.068
M,Mendy,4.5,4.5,Leicester,62,1.672,60,1.958,59,1.818,61,1.882,60,1.779,57,1.594,50,1.454,52,1.614
D,Dunne,4.0,4.0,Burnley,1,0.038,1,0.014,2,0.056,3,0.068,3,0.083,4,0.133,4,0.106,5,0.193
D,Thomas,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Carter-Vickers,3.9,3.9,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Woods,4.0,4.0,Crystal Palace,3,0.107,2,0.077,0,0,0,0,0,0,0,0,0,0,0,0
G,Forster,4.0,4.0,Southampton,0,0,0,0,1,0.039,1,0.044,3,0.109,3,0.105,3,0.125,3,0.122
M,Tella,4.4,4.4,Southampton,5,0.194,4,0.157,5,0.204,4,0.178,4,0.153,5,0.184,5,0.218,4,0.174
D,Odoi,4.3,4.3,Fulham,26,0.63,22,0.473,17,0.169,11,0.178,12,0.352,13,0.384,12,0.331,14,0.265
M,Elneny,4.4,4.4,Arsenal,35,1.201,27,0.954,29,0.948,30,1.157,27,0.987,30,1.014,31,1.024,36,1.249
G,Macey,4.0,4.0,Arsenal,0,0,0,0,0,0,0,0,1,0.042,1,0.039,2,0.075,1,0.041
G,Steele,4.0,4.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Jagielka,4.0,4.0,Sheffield Utd,0,0,1,0.04,1,0.032,2,0.061,2,0.055,2,0.065,2,0.062,4,0.155
D,Ivanovic,4.5,4.5,West Brom,37,0.668,61,2.159,60,2.065,60,1.804,63,0.597,60,1.703,60,0.737,60,1.631
M,Thiago,5.9,5.9,Liverpool,6,0.227,33,1.226,45,1.661,61,2.323,63,2.168,61,2.249,59,2.415,61,2.278
G,Caprile,4.0,4.0,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bogusz,4.4,4.4,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Inniss,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Benson,4.5,4.5,Burnley,2,0.079,1,0.033,1,0.038,0,0,0,0,1,0.037,1,0.037,1,0.04
D,Driscoll-Glennon,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bernabé,4.5,4.5,Man City,2,0.089,2,0.112,1,0.057,2,0.088,1,0.058,2,0.099,1,0.055,2,0.096
G,Steffen,4.5,4.5,Man City,0,0,1,0.05,2,0.1,1,0.04,1,0.05,3,0.131,2,0.099,2,0.083
F,Delap,4.4,4.4,Man City,11,0.652,5,0.374,5,0.383,3,0.179,4,0.315,4,0.267,3,0.223,5,0.325
M,Traoré,5.9,5.9,Aston Villa,20,0.955,34,1.5,41,2.009,44,1.759,39,1.936,39,1.892,44,2.091,42,1.583
M,Ünder,5.9,5.9,Leicester,17,0.719,18,1.016,16,0.803,17,0.891,18,0.911,19,0.836,16,0.741,18,0.904
D,Reguilón,5.6,5.6,Spurs,54,1.345,57,1.511,54,1.976,53,2.423,51,1.212,55,2.218,51,2.059,51,2.674
M,Bale,9.5,9.5,Spurs,24,1.11,41,1.907,34,1.818,37,2.104,33,1.505,38,2.112,38,1.915,41,2.668
M,Gallagher,5.5,5.5,West Brom,40,1.206,40,1.391,36,1.256,37,1.249,37,1.071,37,1.261,36,1.069,36,1.221
D,Hoever,4.5,4.5,Wolves,2,0.077,3,0.088,4,0.091,4,0.155,5,0.143,5,0.212,5,0.164,6,0.165
D,Semedo,5.5,5.5,Wolves,68,2.911,65,2.058,68,1.628,66,2.87,64,1.982,65,3.066,65,2.326,64,1.889
G,Rúnarsson,4.5,4.5,Arsenal,0,0,0,0,1,0.038,1,0.047,1,0.042,1,0.039,2,0.075,1,0.041
G,Mendy,5.1,5.1,Chelsea,79,3.529,79,3.183,77,3.272,76,2.992,76,3.284,75,3.285,75,2.907,75,3.231
D,Llorente,4.4,4.4,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Molumby,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Goodridge,4.5,4.5,Burnley,2,0.078,1,0.033,1,0.037,0,0,1,0.037,1,0.037,1,0.037,1,0.039
M,Palmer,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,1,0.045,1,0.05,1,0.044
M,Shabani,4.5,4.5,Wolves,1,0.041,1,0.037,2,0.071,2,0.084,2,0.075,2,0.083,4,0.153,3,0.109
M,Ramsey,4.5,4.5,Aston Villa,2,0.076,2,0.074,2,0.08,2,0.071,4,0.161,3,0.118,2,0.078,4,0.136
M,Krovinovic,5.0,5.0,West Brom,55,1.657,50,1.766,48,1.696,51,1.734,46,1.343,50,1.725,50,1.482,48,1.645
D,Dias,5.5,5.5,Man City,74,2.697,73,3.932,72,3.851,72,2.446,71,3.892,70,2.943,69,3.606,70,2.674
M,Lookman,5.0,5.0,Fulham,64,2.732,58,2.27,57,1.956,52,1.982,53,2.373,54,2.38,55,2.442,54,2.044
D,Coufal,4.5,4.5,West Ham,76,2.819,75,2.547,75,1.918,75,2.114,73,2.966,72,1.375,72,2.558,71,2.067
D,Nkounkou,4.0,4.0,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Kelleher,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Fofana,5.0,5.0,Leicester,66,1.224,83,3.514,77,2.945,71,2.608,72,2.213,69,1.725,66,1.791,61,2.277
D,Aina,4.5,4.5,Fulham,64,1.519,45,0.96,40,0.377,35,0.546,35,1.033,31,0.922,31,0.857,31,0.581
D,Ait Nouri,5.0,5.0,Wolves,20,0.776,21,0.606,23,0.499,24,0.944,24,0.675,22,0.945,23,0.749,24,0.647
F,Carlos Vinicius,7.0,7.0,Spurs,4,0.196,3,0.151,3,0.165,4,0.228,4,0.195,5,0.282,5,0.258,5,0.319
M,Diallo,4.5,4.5,Southampton,21,0.692,13,0.427,13,0.442,14,0.501,16,0.515,15,0.471,18,0.634,17,0.596
D,Godfrey,5.0,5.0,Everton,6,0.235,11,0.396,13,0.535,11,0.295,14,0.424,13,0.409,14,0.568,16,0.34
M,Partey,5.0,5.0,Arsenal,21,0.692,50,1.613,44,1.31,44,1.578,49,1.635,43,1.334,44,1.33,43,1.387
D,Telles,5.5,5.5,Man Utd,63,4.507,80,4.198,72,3.913,68,2.362,65,3.956,60,3.5,43,2.073,61,3.591
F,Cavani,8.0,8.0,Man Utd,32,2.171,28,1.645,28,1.665,28,1.412,32,1.86,32,2.01,28,1.539,29,1.623
M,Raphinha,5.4,5.4,Leeds,47,2.226,46,2.136,41,1.712,43,2.312,44,2.465,42,1.769,43,2.444,41,2.262
D,Andersen,4.5,4.5,Fulham,51,1.243,49,1.068,49,0.486,48,0.765,48,1.428,51,1.527,53,1.47,44,0.842
D,Adarabioyo,4.5,4.5,Fulham,33,0.876,34,0.81,33,0.393,31,0.558,34,1.083,34,1.09,29,0.869,35,0.738
G,Olsen,4.5,4.5,Everton,0,0,0,0,0,0,0,0,1,0.038,1,0.038,2,0.086,2,0.07
F,Zeqiri,5.0,5.0,Brighton,1,0.052,1,0.047,1,0.054,1,0.048,1,0.055,1,0.055,2,0.104,2,0.099
M,Pellistri,5.4,5.4,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,1,0.042,0,0
D,Dawson,4.5,4.5,West Ham,4,0.15,3,0.105,3,0.081,5,0.148,5,0.204,7,0.145,6,0.217,8,0.241
D,Clyne,4.5,4.5,Crystal Palace,75,2.756,36,1.441,24,0.913,10,0.278,13,0.398,14,0.295,13,0.385,13,0.398
G,Henderson,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Slimani,5.0,5.0,Leicester,1,0.054,1,0.075,1,0.065,2,0.138,4,0.266,2,0.114,3,0.18,4,0.259
G,Verrips,4.0,4.0,Sheffield Utd,0,0,0,0,0,0,2,0.076,1,0.037,1,0.039,2,0.076,2,0.085
M,Otasowie,4.5,4.5,Wolves,1,0.041,2,0.073,2,0.071,3,0.124,3,0.112,3,0.124,3,0.114,3,0.108
F,Grant,5.9,5.9,West Brom,58,2.413,48,2.555,42,2.257,36,1.891,40,1.617,37,2.016,38,1.612,38,2.035
G,Norris,4.0,4.0,Burnley,0,0,0,0,0,0,1,0.036,1,0.037,1,0.04,1,0.037,1,0.043
D,Rodon,5.0,5.0,Spurs,0,0,0,0,0,0,0,0,1,0.024,1,0.037,2,0.076,2,0.093
D,Kongolo,4.4,4.4,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Butland,4.5,4.5,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,2,0.075,1,0.038
M,Benrahma,6.0,6.0,West Ham,8,0.418,12,0.673,9,0.43,9,0.462,7,0.396,9,0.401,11,0.607,11,0.565
F,Welbeck,5.5,5.5,Brighton,8,0.421,9,0.432,11,0.619,9,0.449,12,0.686,11,0.628,12,0.636,12,0.629
D,Phillips,4.0,4.0,Liverpool,8,0.31,6,0.238,7,0.307,9,0.402,11,0.397,12,0.527,14,0.694,15,0.654
F,N'Lundulu,4.5,4.5,Southampton,37,1.754,37,1.801,36,1.875,37,2.084,38,1.777,23,1.051,16,0.936,12,0.71
