,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
361,100.0,100.0,218031,0,0,-3,3,0,2,0.5,-0.5,0,Çaglar,0.0,267,False,,2022-12-20T01:00:07.340568Z,42,218031.jpg,1.0,Söyüncü,0.2,False,,a,10,13,2,15348,28,52097,99,0.0,0.5,Söyüncü,78,0,0,0,1,0,0,0,1,0,0,0,10,15.0,0.3,0.0,1.5,1,0.00,0.00,0.00,1.23,446,160,480,173,564,224,474,165,,,,,,,0.0,0.0,0.0,0.0,1.42,1.15,600,173,505,203,442,163,348,125,1.15,0.0
362,0.0,0.0,220627,0,0,-3,3,0,2,0.0,0.0,0,James,0.0,268,False,Achilles injury - Expected back 01 Jul,2022-11-09T08:30:06.809946Z,42,220627.jpg,3.2,Justin,0.5,False,,i,10,13,45,292811,10,390507,348,0.0,10.7,Justin,1252,0,2,5,25,0,0,0,0,0,0,2,263,208.4,138.8,40.0,38.7,14,0.31,0.49,0.80,21.31,219,86,170,38,318,104,248,81,,,,,,,0.02,0.0,0.04,0.06,1.53,1.8,603,175,506,204,125,33,267,99,1.01,0.36
363,100.0,100.0,225902,0,0,-1,1,0,3,1.0,0.0,1,Boubakary,0.5,269,False,,2023-01-04T00:30:08.492705Z,44,225902.jpg,1.7,Soumaré,0.3,False,,a,10,13,27,69563,11,91425,120,0.1,6.1,Soumaré,880,0,0,5,15,0,0,0,4,0,0,0,154,136.2,50.2,1.0,18.9,12,0.03,0.19,0.22,19.24,275,114,300,160,445,219,350,153,,,,,,,0.0,0.0,0.02,0.02,1.97,1.53,509,273,320,146,350,144,302,104,1.23,0.51
364,,,244619,0,0,-5,5,0,2,0.7,-0.3,0,Luke,0.2,270,False,,,40,244619.jpg,1.7,Thomas,0.1,False,,a,10,13,17,25779,78,26605,176,0.0,4.2,Thomas,689,0,1,1,15,1,0,0,1,0,0,0,130,100.6,54.9,10.0,16.5,8,0.07,0.42,0.49,13.96,310,124,291,89,406,144,360,129,,,,,,,0.01,0.0,0.05,0.06,1.82,1.96,658,199,345,120,344,127,418,157,1.04,0.13
365,100.0,100.0,245419,0,0,-4,4,1,4,0.7,-0.3,1,Patson,0.2,271,False,,2022-12-31T08:30:08.000192Z,56,245419.jpg,2.6,Daka,0.8,False,,a,10,13,46,227863,414,306066,873,0.0,8.2,Daka,710,3,3,5,17,0,0,0,2,0,0,2,165,211.6,135.5,297.0,64.2,9,2.42,1.16,3.58,13.36,218,18,174,24,77,25,139,21,,,,,,,0.31,0.0,0.15,0.45,1.69,2.15,98,38,384,52,211,26,198,34,1.14,0.63
366,,,232620,0,0,-1,1,0,2,0.5,-0.5,0,Lewis,0.0,273,False,,,39,232620.jpg,1.0,Brunt,0.3,False,,a,10,13,1,27036,93,35318,159,0.0,0.3,Brunt,22,0,0,0,1,0,0,0,0,0,0,0,4,2.2,1.0,0.0,0.3,0,0.00,0.01,0.01,0.78,494,176,465,166,479,174,501,175,,,,,,,0.0,0.0,0.04,0.04,3.19,4.09,727,243,419,150,430,152,313,113,0.0,0.0
367,,,207270,0,0,-2,2,0,1,0.5,-0.5,0,Daniel,0.0,548,False,,,38,207270.jpg,0.0,Iversen,3.2,False,,a,10,13,0,611289,3437,591238,2079,0.0,0.0,Iversen,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,517,33,499,13,450,3,518,33,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,742,77,391,26,529,33,98,18,0.0,0.0
368,100.0,100.0,106837,0,0,-2,2,0,3,3.0,2.0,2,Dennis,2.5,549,False,,2023-01-21T18:30:07.439324Z,48,106837.jpg,1.9,Praet,0.0,False,,a,10,13,26,1697,18,2910,27,0.5,5.4,Praet,460,1,1,2,7,0,0,0,1,0,0,0,81,74.4,18.5,34.0,12.7,5,0.59,0.14,0.72,9.25,346,145,389,197,336,164,383,171,,,,,,,0.12,0.0,0.03,0.14,1.81,1.37,275,163,137,59,319,133,608,246,0.98,0.39
369,,,45220,0,0,-1,1,0,1,0.5,-0.5,0,Alex,0.0,581,False,,,39,45220.jpg,0.0,Smithies,0.1,False,,a,10,13,0,8164,27,6920,41,0.0,0.0,Smithies,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,525,37,510,20,461,10,526,37,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,706,62,401,32,537,37,504,58,0.0,0.0
370,,,218218,0,0,-3,3,0,2,1.5,0.5,2,Wout,1.0,612,False,,,42,218218.jpg,2.4,Faes,0.2,False,,a,10,13,44,60052,646,44715,448,0.2,10.5,Faes,1620,0,0,6,26,2,0,0,3,0,0,1,316,351.8,48.6,41.0,44.2,18,0.34,0.41,0.75,29.25,96,31,307,97,315,102,220,67,,,,,,,0.02,0.0,0.02,0.04,1.62,1.44,601,174,258,90,227,80,366,135,1.0,0.33
371,0.0,0.0,519223,0,0,0,0,0,3,0.0,0.0,0,Sammy,0.0,639,False,Knee injury - Unknown return date,2023-02-01T17:30:09.412132Z,45,519223.jpg,0.0,Braybrooke,0.0,False,,i,10,13,0,902,7,792,7,0.0,0.0,Braybrooke,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,695,287,691,289,676,282,697,288,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,442,247,641,250,701,291,700,287,0.0,0.0
372,,,514284,0,0,0,0,0,2,0.5,-0.5,0,Joe,0.0,645,False,,,40,514284.jpg,0.0,Wormleighton,0.0,False,,a,10,13,0,1684,17,1351,24,0.0,0.0,Wormleighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,597,225,584,221,540,208,598,222,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,688,220,483,188,610,226,600,218,0.0,0.0
373,0.0,0.0,461587,0,0,0,0,0,3,0.0,0.0,0,Kasey,0.0,687,False,Season-long loan to AFC Wimbledon,2023-02-01T11:18:25.856789Z,45,461587.jpg,0.0,McAteer,0.0,False,,u,10,13,0,148,0,119,0,0.0,0.0,McAteer,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,675,274,673,277,656,269,678,276,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,413,228,618,235,684,280,742,318,0.0,0.0
374,,,481510,0,0,0,0,0,2,2.0,1.0,2,Victor,1.5,709,False,,,45,481510.jpg,1.5,Kristiansen,0.0,False,,a,10,13,6,2795,339,670,153,0.3,1.3,Kristiansen,350,0,0,0,7,0,0,0,0,0,0,0,52,79.8,56.3,7.0,14.3,4,0.07,0.42,0.49,7.60,332,136,287,87,423,151,371,133,1.0,,,,,,0.02,0.0,0.11,0.13,1.95,1.8,420,90,217,79,378,140,589,213,1.03,0.0
375,,,225295,0,0,0,0,0,3,4.0,3.0,2,Mateus,3.5,715,False,,,55,225295.jpg,3.5,Cardoso Lemos Martins,0.2,False,,a,10,13,14,23762,915,7553,1160,0.6,2.5,Tetê,293,1,0,0,7,0,0,0,0,0,0,1,51,43.0,27.5,56.0,12.3,4,1.01,0.05,1.07,6.95,392,169,358,185,288,147,389,175,,,,,,,0.31,0.0,0.02,0.33,2.13,2.15,118,64,73,29,103,44,389,139,1.23,0.0
376,100.0,100.0,194190,0,0,0,0,0,2,2.0,1.0,2,Harry,1.5,727,False,,2023-02-02T16:00:09.905642Z,45,194190.jpg,1.5,Souttar,0.0,False,,a,10,13,6,4597,232,669,156,0.3,1.3,Souttar,360,0,1,0,7,1,0,0,1,0,0,0,55,89.4,22.9,14.0,12.7,4,0.12,0.05,0.17,7.83,321,130,373,129,398,142,382,137,,,,,,,0.03,0.0,0.01,0.04,1.96,1.75,368,76,215,77,376,139,544,201,1.0,0.0
377,,,461584,0,0,0,0,0,3,0.5,-0.5,0,Wanya,0.0,735,False,,,45,461584.jpg,0.0,Marçal-Madivadua,0.0,False,,a,10,13,0,63,4,34,11,0.0,0.0,Marçal-Madivadua,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,674,273,672,276,655,268,677,275,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,412,227,617,234,683,279,745,321,0.0,0.0
378,100.0,100.0,55914,0,0,-1,1,0,2,0.4,0.9,0,Liam,0.4,221,False,,2023-02-08T23:00:08.822858Z,44,55914.jpg,2.3,Cooper,0.1,False,,a,11,2,30,12797,28,15506,46,0.1,6.8,Cooper,1106,1,0,2,22,0,0,0,2,0,0,1,195,236.6,49.3,138.0,42.1,12,0.88,0.15,1.03,19.41,191,72,304,95,176,28,228,70,,,,,,,0.07,0.0,0.01,0.08,1.58,1.79,469,97,330,114,242,88,494,181,0.98,0.16
379,100.0,100.0,66588,0,0,0,0,1,2,2.4,2.9,6,Luke,2.4,222,False,,2022-07-05T15:30:04.180211Z,45,66588.jpg,2.1,Ayling,0.3,False,,a,11,2,36,50964,453,26141,1449,0.5,8.0,Ayling,968,0,1,3,17,0,0,0,1,0,0,2,179,220.8,99.4,117.0,43.8,10,0.79,1.10,1.89,15.64,207,80,211,57,193,36,223,69,,,,,,,0.07,0.0,0.1,0.18,1.45,1.58,346,62,145,48,283,107,322,115,0.93,0.28
380,0.0,0.0,72222,0,0,-4,4,0,3,0.0,0.0,0,Mateusz,0.0,223,False,Transferred to DC United,2023-01-14T20:36:08.203927Z,46,72222.jpg,0.9,Klich,0.0,False,,u,11,2,12,5483,0,14172,18,0.0,2.6,Klich,266,0,0,0,5,0,0,0,2,0,0,0,43,39.6,69.3,50.0,15.2,0,0.16,0.22,0.38,4.99,397,173,256,142,296,153,367,162,,,,,,,0.05,0.0,0.07,0.13,1.69,1.69,331,202,658,263,511,238,522,202,0.0,0.0
381,0.0,0.0,80179,0,0,-1,1,0,3,0.0,0.0,0,Adam,0.0,224,False,Hip injury - Unknown return date,2023-01-07T00:00:07.118113Z,44,80179.jpg,1.2,Forshaw,0.0,False,,i,11,2,6,4538,1,8942,10,0.0,1.4,Forshaw,156,0,0,0,3,0,0,0,0,0,0,0,23,15.0,27.1,0.0,4.2,2,0.00,0.21,0.21,4.86,447,202,360,186,589,235,443,204,,,3.0,,,,0.0,0.0,0.12,0.12,2.8,1.73,472,263,543,195,412,180,563,220,1.15,0.0
382,0.0,0.0,80954,0,0,3,-3,3,3,0.0,0.0,0,Rodrigo,0.0,225,False,Ankle injury - Expected back 01 Apr,2023-02-02T15:30:08.709753Z,63,80954.jpg,5.1,Moreno,3.9,False,,i,11,2,92,4490335,64,4587177,6841,0.0,14.6,Rodrigo,1296,10,1,4,24,0,0,0,3,0,0,6,265,426.0,204.6,706.0,133.1,17,6.47,0.69,7.17,22.05,59,23,116,80,14,7,28,20,,,2.0,,4.0,,0.45,0.0,0.05,0.5,1.53,1.67,63,32,735,318,16,10,83,25,1.18,0.28
383,0.0,0.0,87873,0,0,-1,1,0,2,0.0,0.0,0,Stuart,0.0,226,False,Leg injury - Unknown return date,2022-07-05T15:30:04.195729Z,49,87873.jpg,0.0,Dallas,0.0,False,,i,11,2,0,1933,18,2777,22,0.0,0.0,Dallas,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,720,251,716,251,708,250,721,251,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,233,31,684,247,723,251,648,229,0.0,0.0
384,100.0,100.0,106617,0,0,-3,3,0,4,2.2,2.7,1,Patrick,2.2,227,False,,2022-11-05T19:00:07.805685Z,72,106617.jpg,2.1,Bamford,0.6,False,,a,11,2,35,152887,392,233600,3318,0.3,4.9,Bamford,819,1,3,1,12,0,0,1,1,0,0,1,62,117.8,106.0,396.0,61.2,9,5.28,0.44,5.72,12.55,290,33,199,28,47,18,150,24,,,,,1.0,,0.58,0.0,0.05,0.63,1.38,1.32,34,17,171,19,294,37,243,42,0.99,0.11
385,0.0,0.0,149915,0,0,-1,1,0,2,0.0,0.0,0,Diego,0.0,228,False,Season-long loan to Roma,2023-01-31T23:13:19.522443Z,44,149915.jpg,2.0,Llorente,0.2,False,,u,11,2,16,30610,0,48615,158,0.0,3.6,Llorente,648,0,0,1,12,0,0,0,1,0,0,2,115,99.0,5.8,40.0,14.6,7,0.72,0.03,0.76,11.00,312,125,428,148,319,105,370,132,,,,,,,0.1,0.0,0.0,0.11,1.53,1.67,483,106,550,225,299,111,350,126,0.97,0.14
386,0.0,0.0,173821,0,0,0,0,0,3,0.0,0.0,0,Tyler,0.0,229,False,Joined QPR on loan - Expected back 01 Jul,2022-07-08T11:00:04.089064Z,50,173821.jpg,0.0,Roberts,0.0,False,,u,11,2,0,0,0,39,0,0.0,0.0,Roberts,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,727,311,725,311,721,308,728,311,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,204,114,694,290,729,312,746,322,0.0,0.0
387,100.0,100.0,193645,0,0,0,0,0,2,2.4,2.9,8,Robin,2.4,230,False,,2023-01-18T23:30:08.296318Z,45,193645.jpg,2.0,Koch,0.2,False,,a,11,2,46,21684,229,24551,764,0.5,10.2,Koch,2022,0,0,5,38,1,0,0,5,0,0,2,305,379.6,33.6,98.0,51.1,23,0.54,0.25,0.79,35.01,83,24,348,117,213,47,188,50,,,,,,,0.02,0.0,0.01,0.04,1.56,1.69,366,74,146,49,301,113,380,140,1.02,0.22
388,0.0,0.0,219961,0,0,0,0,0,3,0.0,0.0,0,Raphael,0.0,232,False,Transferred to Barcelona,2022-07-15T15:56:51.961298Z,70,219961.jpg,0.0,Dias Belloli,0.1,False,,u,11,2,0,0,0,12387,7,0.0,0.0,Raphinha,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,745,322,745,322,745,322,745,322,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,41,21,738,319,745,322,455,166,0.0,0.0
389,100.0,100.0,221399,0,0,-2,2,1,3,3.0,3.5,6,Jack,3.0,233,False,,2022-12-22T16:00:08.108670Z,58,221399.jpg,3.3,Harrison,1.6,False,,a,11,2,72,901856,1082,915927,2265,0.5,12.4,Harrison,1574,1,6,6,21,0,0,0,2,0,0,5,194,296.6,517.6,306.0,111.9,20,2.73,3.12,5.86,22.94,141,62,20,16,73,47,49,37,1.0,,,,,,0.16,0.0,0.18,0.34,1.31,1.2,83,43,109,48,121,54,146,52,1.14,0.34
390,0.0,0.0,221610,0,0,0,0,0,3,0.0,0.0,0,Jamie,0.0,234,False,Joined Millwall on loan - Expected back 01 Jul,2022-07-19T23:00:04.159636Z,45,221610.jpg,0.0,Shackleton,0.0,False,,u,11,2,0,0,0,456,0,0.0,0.0,Shackleton,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,656,265,653,268,634,260,660,267,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,380,214,596,225,666,271,727,305,0.0,0.0
391,75.0,75.0,222694,0,0,0,0,0,2,0.3,0.7,0,Pascal,0.4,235,False,Head injury - 75% chance of playing,2023-02-08T23:00:08.866352Z,45,222694.jpg,3.1,Struijk,0.7,False,,d,11,2,62,278053,20,232974,2802,0.1,13.8,Struijk,1677,2,2,4,32,0,0,0,4,0,0,4,339,428.4,187.8,234.0,85.2,20,1.22,1.10,2.33,29.21,57,16,125,26,101,7,85,10,,,,,,,0.07,0.0,0.06,0.13,1.57,1.72,382,81,331,115,147,42,213,77,1.07,0.21
392,,,223081,0,0,-1,1,0,1,0.0,0.5,0,Kristoffer,0.0,236,False,,,39,223081.jpg,0.0,Klaesson,0.5,False,,a,11,2,0,41309,36,41754,214,0.0,0.0,Klaesson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,539,44,525,28,477,18,540,44,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,725,70,417,40,551,44,264,37,0.0,0.0
393,,,248937,0,0,-4,4,1,4,0.8,1.3,0,Sam,0.8,237,False,,,41,248937.jpg,1.9,Greenwood,11.4,False,,a,11,2,26,1941482,7851,2924278,14945,0.2,6.3,Greenwood,318,1,2,0,9,0,0,0,1,0,0,1,99,111.2,197.6,84.0,39.2,2,0.61,0.97,1.59,8.72,297,35,121,15,234,52,246,35,2.0,,1.0,,,,0.17,0.0,0.27,0.45,2.47,2.55,630,92,279,37,314,40,35,8,0.57,0.0
394,100.0,100.0,437495,0,0,0,0,1,1,3.0,3.5,6,Illan,3.0,238,False,,2022-12-20T01:00:07.283147Z,45,437495.jpg,3.2,Meslier,2.0,False,,a,11,2,78,277083,727,345194,2107,0.7,17.3,Meslier,2160,0,0,5,39,0,0,0,2,0,72,7,422,556.6,0.0,0.0,55.8,24,0.00,0.01,0.01,35.59,18,6,660,70,642,62,168,6,,,,,,,0.0,3.0,0.0,0.0,1.48,1.62,395,20,96,14,131,23,132,20,1.0,0.21
395,100.0,100.0,443967,0,0,0,0,1,2,3.6,4.1,15,Junior,3.6,239,False,,2022-12-20T01:00:07.297550Z,45,443967.jpg,2.6,Firpo Adames,0.1,False,,a,11,2,21,5208,1240,2983,283,0.8,4.7,Firpo,475,1,0,1,7,0,0,0,2,0,0,3,89,134.8,80.8,27.0,24.3,4,0.07,0.35,0.42,6.65,278,110,237,67,360,129,310,103,,,,,,,0.01,0.0,0.07,0.08,1.26,1.33,398,86,65,23,207,73,505,185,0.76,0.19
396,100.0,100.0,450070,0,0,-3,3,1,3,2.4,2.9,1,Crysencio,2.4,240,False,,2023-01-12T15:00:08.372389Z,42,450070.jpg,3.4,Summerville,0.7,False,,a,11,2,57,301297,1232,250952,2576,0.6,13.6,Summerville,843,4,3,1,21,0,0,0,2,0,0,4,174,231.0,113.9,265.0,60.6,7,2.28,0.51,2.77,14.48,197,85,191,119,87,56,151,88,,,,,,,0.24,0.0,0.05,0.3,1.55,2.24,614,313,144,62,106,46,210,65,0.75,0.11
397,0.0,0.0,450529,0,0,0,0,0,3,0.0,0.0,0,Lewis,0.0,241,False,Season-long loan to Oxford United,2022-08-04T13:22:00.438950Z,45,450529.jpg,0.0,Bate,0.0,False,,u,11,2,0,0,0,1449,1,0.0,0.0,Bate,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,666,271,664,274,646,266,669,273,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,402,225,608,232,675,277,699,286,0.0,0.0
398,0.0,0.0,462635,0,0,-4,4,0,4,0.0,0.0,0,Joe,0.0,242,False,Season-long loan to Sunderland,2023-01-29T17:45:09.186109Z,51,462635.jpg,1.3,Gelhardt,0.2,False,,u,11,2,20,39656,0,84790,197,0.0,3.9,Gelhardt,201,0,2,0,3,0,0,0,1,0,0,0,44,49.4,32.1,114.0,19.4,1,0.84,0.40,1.26,2.79,383,48,352,52,195,46,344,50,,,,,,,0.38,0.0,0.18,0.56,1.25,1.34,194,57,707,80,404,54,365,58,0.45,0.0
399,0.0,0.0,477547,0,0,-1,1,0,2,0.0,0.0,0,Leo Fuhr,0.0,243,False,Season-long loan to  Rotherham United,2023-01-14T20:33:52.642215Z,39,477547.jpg,0.0,Hjelde,0.2,False,,u,11,2,0,24317,0,33514,117,0.0,0.0,Hjelde,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,544,196,530,192,483,176,545,193,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,733,247,424,153,556,196,361,132,0.0,0.0
400,100.0,100.0,224209,0,0,-2,2,0,2,0.2,0.7,0,Rasmus,0.2,244,False,,2022-09-03T18:00:06.668437Z,48,224209.jpg,1.9,Kristensen,0.4,False,,a,11,2,28,60840,122,92785,485,0.0,5.8,Kristensen,1177,0,1,2,22,0,0,0,4,0,0,0,168,250.0,124.8,92.0,46.8,13,0.38,0.74,1.11,19.50,183,69,186,44,220,49,211,62,,,,,,,0.03,0.0,0.06,0.08,1.49,1.68,292,45,370,135,320,118,292,106,0.99,0.15
401,100.0,50.0,234370,0,0,-2,2,0,3,0.4,0.5,1,Marc,0.4,245,False,,2023-02-08T23:00:08.880433Z,48,234370.jpg,2.0,Roca Junqué,0.1,False,,a,11,2,42,19048,8,22967,46,0.1,8.8,Roca,1467,1,1,2,30,0,0,0,4,0,0,1,240,289.0,233.6,203.0,72.5,19,0.92,1.01,1.93,25.19,148,66,101,74,127,79,117,77,3.0,,,,,,0.06,0.0,0.06,0.12,1.55,1.84,296,177,332,151,304,124,475,177,1.17,0.12
402,,,427637,0,0,-1,1,0,3,1.2,1.7,3,Brenden,1.2,246,False,,,54,427637.jpg,2.6,Aaronson,0.7,False,,a,11,2,60,234486,83,282456,621,0.2,11.1,Aaronson,1716,1,3,5,36,0,0,0,2,0,0,0,168,215.8,466.4,293.0,97.8,20,2.80,1.70,4.53,30.17,212,91,29,23,78,51,68,49,4.0,,,,,,0.15,0.0,0.09,0.24,1.58,1.89,142,75,249,112,210,85,222,67,1.05,0.26
403,,,470294,0,0,-3,3,0,3,0.0,0.5,0,Darko,0.0,247,False,,,42,470294.jpg,1.0,Gyabi,0.1,False,,a,11,2,1,21461,26,21408,76,0.0,0.2,Gyabi,7,0,0,0,0,0,0,0,0,0,0,0,7,4.4,0.5,20.0,2.5,0,0.06,0.00,0.07,0.27,481,221,476,233,380,184,463,211,,,,,,,0.77,0.0,0.0,0.9,3.47,0.0,617,316,513,183,447,194,444,162,0.0,0.0
404,100.0,100.0,200785,0,0,-1,1,0,3,1.8,2.3,3,Tyler,1.8,506,False,,2023-01-29T00:30:07.749862Z,49,200785.jpg,2.0,Adams,0.2,False,,a,11,2,43,24472,92,31294,131,0.4,8.8,Adams,1976,0,0,5,33,0,0,0,4,1,0,1,259,366.4,313.3,19.0,70.1,22,0.04,0.95,0.99,29.54,90,38,59,48,385,187,125,81,,,,,,,0.0,0.0,0.04,0.05,1.35,1.5,249,146,197,88,307,127,391,141,1.0,0.23
405,25.0,25.0,224995,0,0,0,0,1,3,0.1,0.2,0,Luis,0.4,508,False,Muscle injury - 25% chance of playing,2023-02-08T23:00:09.336151Z,65,224995.jpg,2.1,Sinisterra Lucumí,0.2,False,,d,11,2,25,162942,14,168807,189,0.1,3.8,Sinisterra,534,2,0,0,10,0,0,0,1,1,0,3,80,111.6,86.7,162.0,36.0,8,1.92,0.47,2.39,8.55,296,121,228,132,158,99,263,120,,,,,,,0.32,0.0,0.08,0.4,1.44,1.69,57,28,334,153,293,120,342,122,1.35,0.0
406,0.0,0.0,433590,0,0,0,0,0,2,0.0,0.0,0,Cody,0.0,547,False,Season-long loan to Luton Town,2023-01-29T17:38:13.671291Z,40,433590.jpg,1.0,Drameh,0.1,False,,u,11,2,1,10934,0,15818,87,0.0,0.2,Drameh,70,0,0,0,3,0,0,0,0,0,0,0,16,12.8,2.7,0.0,1.6,1,0.00,0.01,0.01,1.40,451,162,443,156,516,191,473,164,,,,,,,0.0,0.0,0.01,0.01,1.8,3.86,663,202,458,170,431,153,402,149,1.29,0.0
407,100.0,25.0,547701,0,0,0,0,0,3,0.0,0.1,0,Archie,0.0,565,False,,2022-09-30T14:00:07.177384Z,45,547701.jpg,0.0,Gray,0.0,False,,a,11,2,0,7823,9,9675,14,0.0,0.0,Gray,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,705,295,700,296,686,290,706,295,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,453,256,651,258,710,298,552,217,0.0,0.0
408,,,78315,0,0,0,0,0,1,0.0,0.5,0,Joel,0.0,578,False,,,40,78315.jpg,0.0,Robles,0.1,False,,a,11,2,0,5237,11,4750,25,0.0,0.0,Robles,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,551,51,537,35,490,25,552,51,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,634,34,432,47,563,51,502,57,0.0,0.0
409,,,492859,0,0,1,-1,1,4,3.0,3.5,1,Wilfried,3.0,619,False,,,51,492859.jpg,2.8,Gnonto,2.2,False,,a,11,2,36,341408,3401,110089,11065,0.6,7.1,Gnonto,956,2,1,3,15,0,0,0,4,0,0,6,123,182.2,224.4,198.0,60.6,11,1.35,1.61,2.97,15.91,232,23,105,12,132,37,152,25,5.0,,,,,,0.13,0.0,0.15,0.28,1.5,1.41,195,58,104,11,187,23,121,17,1.04,0.28
410,,,565297,0,0,0,0,0,4,0.2,0.7,0,Mateo Joseph,0.2,659,False,,,45,565297.jpg,1.0,Fernández,0.0,False,,a,11,2,2,4461,85,2954,107,0.0,0.4,Mateo Joseph,2,0,0,0,0,0,0,0,0,0,0,0,4,0.0,0.1,0.0,0.0,0,0.00,0.00,0.00,0.27,709,85,494,66,690,86,710,86,,,,,,,0.0,0.0,0.0,0.0,12.15,0.0,457,87,363,48,483,63,576,77,0.0,0.0
411,100.0,100.0,496228,0,0,0,0,0,4,0.0,0.5,0,Sonny,0.0,663,False,,2023-02-03T14:00:09.872702Z,45,496228.jpg,0.0,Perkins,0.0,False,,a,11,2,0,3627,60,2743,67,0.0,0.0,Perkins,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,688,81,684,82,669,82,690,82,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,432,83,634,73,696,83,613,81,0.0,0.0
412,100.0,50.0,220087,0,0,0,0,0,2,2.2,1.4,7,Maximilian,2.2,691,False,,2023-02-18T21:30:08.468396Z,45,220087.jpg,2.7,Wöber,0.1,False,,a,11,2,19,11811,88,6128,169,0.5,4.2,Wöber,519,0,0,2,5,0,0,0,1,0,0,2,108,116.8,49.6,61.0,22.8,6,0.58,0.12,0.70,5.83,291,118,301,94,274,80,318,110,,,4.0,,,,0.1,0.0,0.02,0.12,1.01,0.87,377,77,161,56,197,66,493,180,1.04,0.35
413,,,463067,-1,1,-2,2,0,4,1.0,1.5,1,Georginio,1.0,700,False,,,53,463067.jpg,1.0,Rutter,0.0,False,,a,11,2,5,6816,98,4205,183,0.2,0.9,Rutter,109,0,0,0,3,0,0,0,0,0,0,0,10,18.8,12.3,16.0,4.5,0,0.07,0.10,0.17,1.81,439,54,410,60,396,61,440,59,,,,,,,0.06,0.0,0.08,0.14,1.49,2.48,163,51,270,33,504,67,587,79,0.0,0.0
