,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
589,True,True,75.0,100.0,159506,0,0,9,-9,4,2,2.4,3.2,1,Ola,2.7,422,True,Calf injury - 75% chance of playing,2025-04-01T22:30:08.809939Z,54,159506.jpg,4.1,False,Aina,27.7,False,,d,16,17,123,4811067,6210,1973872,101579,0.5,22.8,Aina,157.0,2023-07-22,1996-10-08,False,p159506,2570,2,1,12,32,0,0,0,2,0,0,15,450,513.4,206.7,75.0,79.6,30,0.58,1.49,2.07,33.26,0,0,0,0,0,0,0,80,29,168,35,271,80,150,42,,,,,,,0.02,0.0,0.05,0.07,1.16,1.12,124,12,142,46,46,5,9,2,1.05,0.42
590,True,True,100.0,100.0,215379,0,0,0,0,0,3,4.2,4.2,3,Elliot,3.7,423,False,,2024-11-13T15:30:08.535910Z,50,215379.jpg,3.0,False,Anderson,0.3,False,,a,16,17,86,68325,216,61691,321,0.7,17.2,Anderson,241.0,2024-07-01,2002-11-06,False,p215379,2044,1,6,12,28,0,0,0,6,0,0,5,422,495.4,515.1,223.0,123.6,25,1.35,3.06,4.41,27.28,0,0,0,0,0,0,0,89,32,48,40,125,82,72,47,3.0,,,,,,0.06,0.0,0.13,0.19,1.2,1.23,208,132,84,30,142,60,329,105,1.1,0.53
591,True,True,100.0,100.0,210156,0,0,-5,5,0,4,1.8,1.8,2,Taiwo,1.3,424,False,,2025-02-14T12:30:08.603395Z,55,210156.jpg,1.3,False,Awoniyi,0.3,False,,a,16,17,29,55307,619,119494,230,0.2,5.3,Awoniyi,157.0,2022-06-25,1997-08-12,False,p210156,348,1,0,1,8,0,0,0,0,0,0,0,81,62.8,40.8,118.0,21.5,3,2.15,0.12,2.27,5.52,0,0,0,0,0,0,0,403,41,349,39,210,37,363,40,,,,,,,0.56,0.0,0.03,0.59,1.43,2.07,111,31,237,21,411,42,303,49,0.78,0.26
592,True,True,100.0,100.0,90585,0,0,-3,3,0,2,0.5,0.5,0,Willy,0.0,425,False,,2024-09-11T12:30:07.170970Z,42,90585.jpg,1.0,False,Boly,0.1,False,,a,16,17,5,11509,22,27768,26,0.0,1.2,Boly,54.0,2022-09-01,1991-02-03,False,p90585,131,0,0,0,1,0,0,0,1,0,0,0,23,42.8,0.2,17.0,6.0,1,0.07,0.00,0.07,1.90,0,0,0,0,0,0,0,417,152,506,187,386,132,452,159,,,,,,,0.05,0.0,0.0,0.05,1.31,0.69,603,143,520,208,453,159,450,159,0.69,0.0
593,True,False,0.0,0.0,245830,0,0,0,0,0,3,0.0,0.0,0,Josh,0.0,426,False,Loaned to  Preston North End,2024-08-31T08:19:22.292913Z,45,245830.jpg,0.0,False,Bowler,0.0,False,,u,16,17,0,1220,0,6533,1,0.0,0.0,Bowler,,,,False,p245830,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,685,266,677,264,661,258,683,264,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,385,241,598,214,688,267,669,274,0.0,0.0
594,True,True,100.0,100.0,475123,0,0,-4,4,0,1,0.5,0.5,0,Carlos Miguel,0.0,427,False,,2025-02-14T12:30:08.621523Z,41,475123.jpg,0.0,False,dos Santos Pereira,0.1,False,,a,16,17,0,13446,56,37404,40,0.0,0.0,C.Miguel,30.0,2024-07-09,1998-10-09,False,p475123,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,646,76,630,63,598,47,644,76,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,629,40,516,67,650,76,420,58,0.0,0.0
595,True,True,,,569014,0,0,-2,2,0,3,0.5,0.5,0,Eric,0.0,428,False,,,43,569014.jpg,1.0,False,da Silva Moreira,0.1,False,,a,16,17,2,19080,234,18919,155,0.0,0.5,Da Silva Moreira,80.0,2024-07-01,2006-05-03,False,p569014,28,0,0,0,0,0,0,0,0,0,0,0,9,5.2,0.3,0.0,0.6,0,0.00,0.00,0.00,0.31,0,0,0,0,0,0,0,503,234,497,243,620,241,518,241,,,,,,,0.0,0.0,0.0,0.0,1.0,0.0,596,341,547,188,460,210,466,166,0.0,0.0
596,True,True,100.0,100.0,513046,0,0,-3,3,0,3,1.2,1.2,1,Danilo,0.7,429,False,,2024-08-17T20:00:06.172553Z,47,513046.jpg,1.5,False,dos Santos de Oliveira,0.0,False,,a,16,17,9,2901,21,6752,27,0.1,1.9,Danilo,30.0,2023-01-16,2001-04-29,False,p513046,207,0,0,1,3,0,0,0,0,0,0,0,35,17.4,4.1,0.0,2.1,4,0.00,0.01,0.01,3.29,0,0,0,0,0,0,0,471,219,461,232,741,317,494,232,,,,,,,0.0,0.0,0.0,0.0,1.43,1.3,346,226,316,148,376,179,622,250,1.74,0.43
597,True,False,0.0,0.0,230251,0,0,-1,1,0,4,0.0,0.0,0,Emmanuel,0.0,430,False,Loaned to Blackburn Rovers,2025-02-04T10:29:11.830830Z,49,230251.jpg,0.0,False,Dennis,0.2,False,,u,16,17,0,49670,0,63139,54,0.0,0.0,Dennis,157.0,2022-08-13,,False,p230251,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,762,76,760,75,752,76,762,76,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,265,55,712,61,763,77,361,56,0.0,0.0
598,True,True,100.0,100.0,250199,0,0,-2,2,0,3,2.5,2.5,1,Nicolás,2.0,431,False,,2024-12-21T21:30:08.505388Z,48,250199.jpg,1.4,False,Domínguez,0.0,False,,a,16,17,37,6465,21,7445,35,0.4,7.7,Dominguez,10.0,2023-09-01,1998-06-28,False,p250199,1410,0,0,6,20,0,0,0,8,0,0,0,205,292.8,182.5,163.0,63.8,16,1.28,1.26,2.54,22.24,0,0,0,0,0,0,0,197,85,183,122,169,106,197,103,,,,,,,0.08,0.0,0.08,0.16,1.42,1.28,313,204,175,69,396,191,573,220,1.02,0.38
599,True,True,100.0,100.0,449434,0,0,-1,1,4,3,10.5,10.5,11,Anthony,10.0,432,False,,2024-11-23T22:30:08.527966Z,54,449434.jpg,4.3,False,Elanga,7.9,False,,a,16,17,129,1532243,81967,889194,6126,1.9,23.9,Elanga,206.0,2023-07-25,2002-04-27,False,p449434,1925,6,8,12,25,0,0,0,1,0,0,13,435,521.6,590.3,426.0,154.2,24,4.07,3.76,7.83,27.76,0,0,0,0,0,0,0,75,26,35,29,58,36,44,31,2.0,,4.0,,,,0.19,0.0,0.18,0.37,1.3,1.17,135,83,2,1,34,17,49,16,1.12,0.56
600,True,True,100.0,75.0,222531,0,0,1,-1,2,3,4.8,3.6,3,Morgan,4.3,433,False,,2025-03-30T02:00:09.046182Z,66,222531.jpg,4.7,False,Gibbs-White,6.7,False,,a,16,17,121,1436265,6670,1195736,19262,0.7,18.3,Gibbs-White,241.0,2022-08-19,2000-01-27,False,p222531,2109,5,10,12,24,0,0,0,6,1,0,12,468,538.6,629.6,506.0,167.5,26,4.13,4.18,8.31,27.49,0,0,0,0,0,0,0,67,21,26,21,45,28,29,21,,,2.0,,2.0,,0.18,0.0,0.18,0.36,1.17,1.02,40,20,62,25,23,13,54,18,1.11,0.51
601,True,True,100.0,100.0,209046,0,0,-2,2,2,3,4.8,4.8,0,Callum,4.3,434,False,,2025-01-20T00:30:08.439693Z,53,209046.jpg,3.8,False,Hudson-Odoi,2.0,False,,a,16,17,95,538913,992,675346,9355,0.8,17.9,Hudson-Odoi,241.0,2023-09-01,2000-11-07,False,p209046,1893,5,3,11,17,0,0,0,2,0,0,7,403,401.2,557.2,347.0,130.2,22,2.21,2.35,4.56,21.34,0,0,0,0,0,0,0,144,53,40,33,75,50,64,42,,,,,,,0.11,0.0,0.11,0.22,1.01,0.81,152,92,58,24,72,35,144,48,1.05,0.52
602,True,False,0.0,0.0,244930,0,0,0,0,0,3,0.0,0.0,0,Alex,0.0,435,False,Season long loan to Port Vale,2024-08-29T11:09:56.647313Z,45,244930.jpg,0.0,False,Mighten,0.0,False,,u,16,17,0,689,0,4201,2,0.0,0.0,Mighten,,,,False,p244930,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,684,265,676,263,660,257,682,263,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,384,240,597,213,687,266,692,285,0.0,0.0
603,True,True,100.0,100.0,575476,0,0,2,-2,2,2,6.5,6.5,9,Murillo,6.0,436,False,,2024-12-30T09:30:07.080942Z,47,575476.jpg,3.8,False,Santiago Costa dos Santos,3.8,False,,a,16,17,111,831660,19049,495768,2469,1.3,23.6,Murillo,30.0,2023-08-31,2002-07-04,False,p575476,2568,1,0,12,35,0,0,0,5,0,0,16,459,727.2,175.8,146.0,105.0,29,1.14,1.04,2.18,35.02,0,0,0,0,0,0,0,16,4,187,42,185,38,99,20,,,3.0,,,,0.04,0.0,0.04,0.08,1.23,1.23,347,47,27,5,69,10,91,33,1.02,0.42
604,True,True,,,215136,0,0,-1,1,2,2,4.5,4.5,5,Neco,4.0,437,False,,,44,215136.jpg,3.3,False,Williams,3.0,False,,a,16,17,89,510396,7080,236684,4408,0.9,20.2,N.Williams,244.0,2022-07-11,2001-04-13,False,p215136,1868,1,1,10,20,0,0,0,5,0,0,5,334,427.4,185.1,194.0,80.8,20,1.82,0.80,2.62,24.49,0,0,0,0,0,0,0,128,50,180,39,138,19,148,41,,,5.0,,,,0.09,0.0,0.04,0.13,1.18,0.96,509,94,66,15,102,21,110,41,0.96,0.48
605,True,False,0.0,0.0,204822,0,0,0,0,0,2,0.0,0.0,0,Omar,0.0,438,False,Loaned to Rio Ave,2024-08-22T11:19:23.101534Z,45,204822.jpg,0.0,False,Richards,0.0,False,,u,16,17,0,33,0,4914,6,0.0,0.0,O.Richards,,,,False,p204822,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,680,257,672,256,655,253,678,257,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,375,59,592,241,683,255,671,226,0.0,0.0
606,True,False,0.0,0.0,243345,0,0,0,0,0,3,0.0,0.0,0,Lewis,0.0,439,False,On loan to Los Angeles Football Club for the rest of the season,2024-08-01T07:01:57.624673Z,50,243345.jpg,0.0,False,O'Brien,0.0,False,,u,16,17,0,0,0,129,1,0.0,0.0,O'Brien,241.0,2022-07-20,,False,p243345,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,768,328,766,328,761,327,768,328,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,213,135,724,303,768,328,787,339,0.0,0.0
607,True,False,0.0,0.0,466404,0,0,-3,3,0,2,0.0,0.0,0,Andrew,0.0,440,False,Loaned to Strasbourg,2025-01-27T09:57:41.248653Z,42,466404.jpg,0.0,False,Omobamidele,0.0,False,,u,16,17,0,1747,0,6612,6,0.0,0.0,Omobamidele,104.0,2023-09-01,,False,p466404,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,650,247,637,246,607,239,648,247,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,618,156,526,212,654,245,566,194,0.0,0.0
608,True,False,0.0,0.0,209035,0,0,0,0,0,2,0.0,0.0,0,Jonathan,0.0,441,False,On a season long loan to Rio Ave,2024-07-18T09:44:17.568948Z,40,209035.jpg,0.0,False,Panzo,0.0,False,,u,16,17,0,0,0,137,0,0.0,0.0,Panzo,,,,False,p209035,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,587,201,565,199,528,186,585,201,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,646,172,440,151,591,199,785,261,0.0,0.0
609,True,True,100.0,100.0,210462,0,0,-2,2,0,3,1.2,1.2,1,Ibrahim,0.7,442,False,,2024-09-12T15:00:06.800627Z,43,210462.jpg,1.5,False,Sangaré,1.3,False,,a,16,17,12,323254,2143,407485,2555,0.2,2.8,Sangaré,54.0,2023-09-01,1997-12-02,False,p210462,274,0,1,1,2,0,0,0,2,0,0,0,53,66.4,39.6,21.0,12.7,3,0.02,0.08,0.10,3.49,0,0,0,0,0,0,0,398,183,354,200,375,202,405,194,,,,,,,0.01,0.0,0.03,0.04,1.15,0.66,574,338,299,139,367,173,170,58,0.99,0.33
610,True,True,100.0,100.0,85633,0,0,6,-6,3,1,6.2,6.2,8,Matz,5.7,443,True,,2024-10-12T11:00:07.468908Z,51,85633.jpg,4.4,False,Sels,18.6,False,,a,16,17,133,2956376,25251,1119434,9372,1.1,26.1,Sels,21.0,2024-02-01,1992-02-26,False,p85633,2700,0,1,13,35,0,0,0,2,0,94,11,454,734.6,10.1,0.0,74.9,30,0.00,0.07,0.07,36.16,0,0,0,0,0,0,0,14,3,442,11,772,77,166,4,,,,,,,0.0,3.13,0.0,0.0,1.21,1.17,175,5,30,2,30,4,21,2,1.0,0.43
611,True,True,,,114241,0,0,-3,3,0,2,0.5,0.5,0,Harry,0.0,444,False,,,42,114241.jpg,1.0,False,Toffolo,0.1,False,,a,16,17,3,2827,13,7835,15,0.0,0.7,Toffolo,241.0,2022-07-20,1995-08-19,False,p114241,45,0,0,0,1,0,0,0,0,0,0,0,8,18.2,3.3,6.0,2.8,0,0.02,0.01,0.03,0.74,0,0,0,0,0,0,0,468,168,465,164,427,155,482,170,,,,,,,0.04,0.0,0.02,0.06,1.48,2.0,608,146,523,209,454,160,536,187,0.0,0.0
612,True,False,0.0,0.0,201440,0,0,0,0,0,4,0.0,0.0,0,Hwang,0.0,446,False,Transferred to Alanyaspor,2024-09-10T11:39:20.038647Z,45,201440.jpg,0.0,False,Ui-jo,0.8,False,,u,16,17,0,317328,0,407747,162,0.0,0.0,Ui-jo,114.0,,,False,p201440,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,678,59,670,58,653,59,676,59,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,373,65,590,40,681,63,225,39,0.0,0.0
613,True,True,75.0,75.0,60689,0,0,12,-12,5,4,1.4,1.4,0,Chris,1.3,447,True,Hip injury - 75% chance of playing,2025-03-24T12:00:09.547312Z,72,60689.jpg,6.0,False,Wood,36.7,False,,d,16,17,174,8491499,4444,5147647,197442,0.2,24.2,Wood,154.0,2023-07-01,1991-12-07,False,p60689,2343,18,3,14,29,0,0,0,1,0,0,37,668,744.0,225.4,762.0,173.3,28,10.90,1.08,11.98,30.04,0,0,0,0,0,0,0,13,4,153,18,13,7,22,6,,,,,1.0,,0.42,0.0,0.04,0.46,1.15,1.11,25,11,241,22,9,3,5,2,1.08,0.54
614,True,False,0.0,0.0,208912,0,0,0,0,0,2,0.0,0.0,0,Joe,0.0,448,False,Transferred to Burnley,2024-08-26T10:09:19.430328Z,45,208912.jpg,0.0,False,Worrall,0.0,False,,u,16,17,0,71,0,5337,1,0.0,0.0,Worrall,,,,False,p208912,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,681,258,673,257,656,254,679,258,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,376,60,593,242,684,256,657,222,0.0,0.0
615,True,True,100.0,100.0,204968,0,0,-2,2,0,3,2.8,2.8,6,Ryan,2.3,449,False,,2024-12-27T00:30:09.776071Z,48,204968.jpg,2.2,False,Yates,0.1,False,,a,16,17,59,60174,178,66529,57,0.5,12.3,Yates,241.0,2018-08-01,1997-11-21,False,p204968,1627,2,2,6,20,0,0,0,8,0,0,3,264,301.4,214.3,245.0,76.3,16,2.28,0.44,2.72,20.75,0,0,0,0,0,0,0,193,83,161,111,111,72,156,89,,,,,,,0.13,0.0,0.02,0.15,1.15,1.11,301,198,158,59,251,107,427,145,0.89,0.33
616,True,True,,,227444,1,-1,5,-5,1,2,8.2,8.2,6,Nikola,7.7,573,True,,,50,227444.jpg,4.3,False,Milenković,11.4,False,,a,16,17,126,1839596,90362,616459,5852,1.5,25.2,Milenković,190.0,2024-07-18,1997-10-12,False,p227444,2610,4,2,13,34,0,0,0,4,0,0,2,422,616.2,83.8,311.0,100.9,29,3.63,0.66,4.29,34.94,0,0,0,0,0,0,0,40,15,281,80,84,3,104,21,,,,,,,0.13,0.0,0.02,0.15,1.2,1.17,212,25,8,1,33,2,33,11,1.0,0.45
617,True,True,100.0,100.0,510500,0,0,-1,1,0,3,2.5,2.5,0,João Pedro,2.0,596,False,,2024-11-01T10:30:06.942890Z,59,510500.jpg,1.7,False,Ferreira Silva,0.1,False,,a,16,17,42,18900,50,25410,85,0.3,7.1,Jota Silva,173.0,2024-08-01,1999-08-01,False,p510500,708,2,2,1,16,0,0,0,4,0,0,0,177,176.6,170.6,171.0,52.0,4,1.52,1.85,3.37,10.07,0,0,0,0,0,0,0,285,128,192,127,161,101,242,121,,,,,,,0.19,0.0,0.24,0.43,1.28,2.03,88,58,187,80,348,160,422,143,0.51,0.13
618,True,True,,,502222,0,0,0,0,0,3,0.8,0.8,1,Ramón,0.3,620,False,,,55,502222.jpg,1.4,False,Sosa,0.1,False,,a,16,17,21,7266,21,7057,30,0.1,3.8,Sosa,168.0,2024-08-16,1999-08-31,False,p502222,234,1,0,1,5,0,0,0,1,0,0,0,83,78.2,88.6,94.0,26.0,1,1.04,0.30,1.34,3.30,0,0,0,0,0,0,0,387,180,276,168,248,141,336,168,,,,,,,0.4,0.0,0.12,0.52,1.27,1.92,120,74,387,181,398,192,528,198,0.38,0.38
619,True,True,,,485047,0,0,0,0,0,2,1.2,1.2,1,Felipe,0.7,653,False,,,45,485047.jpg,1.7,False,Rodrigues da Silva,0.1,False,,a,16,17,35,15099,86,10316,58,0.2,7.8,Morato,30.0,2024-08-30,2001-06-30,False,p485047,666,0,0,3,8,0,0,0,1,0,0,2,129,171.2,5.3,22.0,20.0,4,0.18,0.02,0.20,9.34,0,0,0,0,0,0,0,290,105,458,160,369,123,372,126,,,,,,,0.02,0.0,0.0,0.02,1.26,1.08,409,71,307,98,334,109,459,162,0.54,0.41
620,True,True,,,549067,0,0,0,0,0,2,0.5,0.5,0,Zach,0.0,706,False,,,40,549067.jpg,0.0,False,Abbott,0.0,False,,a,16,17,0,4679,41,2484,43,0.0,0.0,Abbott,241.0,2022-08-22,2006-05-13,False,p549067,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,625,229,607,228,573,218,623,229,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,699,212,488,186,629,227,600,207,0.0,0.0
621,True,True,,,20066,0,0,0,0,0,1,0.5,0.5,0,Wayne,0.0,721,False,,,40,20066.jpg,0.0,False,Hennessey,0.0,False,,a,16,17,0,3373,32,1653,28,0.0,0.0,Hennessey,244.0,2025-01-13,1987-01-24,False,p20066,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,578,58,554,38,516,21,576,58,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,630,41,428,42,583,58,634,71,0.0,0.0
622,True,True,,,100041808,0,0,0,0,0,5,9.8,9.8,9,Nuno Herlander,9.3,747,False,,,11,100041808.jpg,0.0,False,Simões Espírito Santo,4.4,False,,a,16,17,52,46371,169,28001,222,8.5,47.3,Nuno,173.0,2023-12-20,1974-01-25,False,man41809,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,4,1,3,0,0,4,17,548,12,523,12,480,12,546,12,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,778,7,3,2,554,12,393,7,0.0,0.0
623,True,True,100.0,100.0,225321,0,0,-1,1,2,1,1.2,1.2,2,Aaron,1.7,14,False,,2025-01-24T00:00:09.434398Z,44,225321.jpg,2.7,False,Ramsdale,1.2,False,,a,17,20,59,305950,172,306882,584,0.4,13.4,Ramsdale,241.0,2024-08-30,1998-05-14,False,p225321,1980,0,0,2,51,0,0,0,2,0,93,5,210,694.2,0.0,0.0,69.5,22,0.00,0.03,0.03,49.85,0,0,0,0,0,0,0,20,6,649,73,628,62,183,6,,,,,,,0.0,4.23,0.0,0.0,2.27,2.32,515,21,193,18,168,26,189,26,1.0,0.09
624,True,True,,,433979,0,0,-1,1,1,4,0.5,0.5,1,Cameron,1.0,27,False,,,49,433979.jpg,1.7,False,Archer,1.2,False,,a,17,20,47,541585,479,562167,865,0.2,9.6,Archer,241.0,2024-08-16,2001-12-09,False,p433979,1167,2,0,1,29,0,0,1,0,0,0,4,117,102.6,64.8,311.0,47.5,11,4.88,0.54,5.42,32.63,0,0,0,0,0,0,0,364,35,309,36,83,27,258,32,,,,,2.0,,0.38,0.0,0.04,0.42,2.52,2.24,270,56,273,24,340,37,183,26,0.85,0.08
625,True,True,75.0,100.0,503714,0,0,-1,1,0,3,1.3,1.8,3,Lesley,2.3,188,False,Knock - 75% chance of playing,2025-04-03T09:30:07.026958Z,44,503714.jpg,1.5,False,Ugochukwu,0.3,False,,d,17,20,29,71825,141,75677,387,0.5,6.6,Ugochukwu,73.0,2024-08-16,2004-03-26,False,p503714,1092,0,1,1,28,0,0,0,4,0,0,0,134,174.0,170.0,46.0,38.9,11,0.37,0.54,0.91,28.65,0,0,0,0,0,0,0,287,129,193,128,313,169,284,144,,,,,,,0.03,0.0,0.04,0.07,2.36,2.31,540,321,156,58,372,175,309,95,0.91,0.08
626,True,True,100.0,100.0,90105,0,0,-2,2,0,3,-0.5,-0.5,0,Ryan,0.0,397,False,,2025-01-31T16:00:09.299719Z,48,90105.jpg,0.9,False,Fraser,0.0,False,,a,17,20,7,2543,1,4923,1,0.0,1.5,Fraser,243.0,2024-08-30,1994-02-24,False,p90105,303,0,0,0,12,0,0,0,0,1,0,0,31,35.8,26.8,13.0,6.7,4,0.02,0.10,0.12,10.39,0,0,0,0,0,0,0,430,196,391,209,400,211,445,213,,,,,,,0.01,0.0,0.03,0.04,3.09,3.56,289,187,693,281,514,243,647,263,1.19,0.0
627,True,False,0.0,0.0,499724,0,0,-1,1,0,3,0.0,0.0,0,Samuel,0.0,451,False,Loaned to Strasbourg,2025-02-04T23:53:50.935089Z,44,499724.jpg,0.5,False,Amo-Ameyaw,0.1,False,,u,17,20,1,24416,0,29090,40,0.0,0.2,Amo-Ameyaw,241.0,2023-05-27,,False,p499724,26,0,0,0,0,0,0,0,1,0,0,0,1,4.0,16.1,6.0,2.6,0,0.02,0.13,0.15,1.11,0,0,0,0,0,0,0,509,235,419,222,431,223,484,228,,,,,,,0.07,0.0,0.45,0.52,3.84,0.0,539,320,570,197,535,249,478,172,0.0,0.0
628,True,True,,,193204,0,0,-1,1,0,3,0.8,0.8,1,Joe,1.3,452,False,,,49,193204.jpg,2.3,False,Aribo,0.1,False,,a,17,20,68,20637,4,21548,59,0.3,13.9,Aribo,157.0,2022-07-09,1996-07-21,False,p193204,1840,3,0,1,52,0,0,0,1,0,0,7,362,356.4,275.5,235.0,86.9,19,2.66,1.21,3.87,51.69,0,0,0,0,0,0,0,165,65,120,86,120,79,130,78,,,,,,,0.13,0.0,0.06,0.19,2.53,2.54,255,162,229,104,238,98,507,186,0.93,0.05
629,True,False,0.0,0.0,155511,0,0,-4,4,0,4,0.0,0.0,0,Adam,0.0,453,False,Loaned to West Bromwich Albion,2025-02-05T21:03:18.824040Z,51,155511.jpg,2.2,False,Armstrong,0.6,False,,u,17,20,45,273688,0,390178,320,0.0,8.8,Armstrong,241.0,2021-08-10,,False,p155511,1246,2,3,2,35,0,0,1,4,0,0,2,145,154.4,143.7,262.0,56.0,15,3.28,0.56,3.84,33.47,0,0,0,0,0,0,0,307,28,220,23,102,30,224,29,,,,,1.0,,0.24,0.0,0.04,0.28,2.42,2.53,178,44,738,69,257,30,259,44,1.08,0.14
630,True,False,0.0,0.0,456350,0,0,-2,2,0,1,0.0,0.0,0,Gavin,0.0,454,False,Loaned to Standard Liège,2025-02-04T10:28:52.236829Z,43,456350.jpg,0.0,False,Bazunu,0.1,False,,u,17,20,0,2973,0,25874,10,0.0,0.0,Bazunu,104.0,2022-06-17,,False,p456350,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,653,80,642,72,616,59,651,80,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,587,29,542,78,657,80,484,65,0.0,0.0
631,True,True,100.0,100.0,171771,0,0,0,0,0,2,0.2,0.2,1,Jan,0.7,455,False,,2025-03-08T20:00:10.299351Z,40,171771.jpg,2.0,False,Bednarek,2.3,False,,a,17,20,48,628821,834,536117,1863,0.2,12.0,Bednarek,172.0,2023-01-23,1996-04-12,False,p171771,1991,2,0,2,46,0,0,0,6,0,0,2,222,619.2,63.9,67.0,74.9,24,0.65,0.78,1.43,46.24,0,0,0,0,0,0,0,37,14,311,93,281,84,164,45,,,,,,,0.03,0.0,0.04,0.07,2.09,2.08,638,166,292,86,278,90,130,48,1.08,0.09
632,True,True,,,477386,0,0,-1,1,0,2,0.2,0.2,0,Armel,0.7,456,False,,,39,477386.jpg,0.5,False,Bella-Kotchap,0.4,False,,a,17,20,2,60320,39,58218,185,0.2,0.5,Bella-Kotchap,80.0,2022-06-21,2001-12-11,False,p477386,329,0,0,0,13,0,0,0,0,0,0,0,7,64.6,2.3,4.0,7.0,2,0.32,0.01,0.33,10.67,0,0,0,0,0,0,0,402,143,471,170,448,163,439,151,,,,,,,0.09,0.0,0.0,0.09,2.92,3.56,756,250,291,85,533,185,282,105,0.55,0.0
