,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
425,True,False,0.0,0.0,194190,0,0,0,0,0,2,0.0,0.0,0,Harry,0.0,303,False,Season long loan to Sheffield United,2024-08-07T08:21:01.638839Z,40,194190.jpg,0.0,False,Souttar,0.0,False,,u,11,13,0,0,0,1557,1,0.0,0.0,Souttar,13.0,2023-01-31,1998-10-22,False,p194190,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,589,199,569,197,530,186,589,199,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,646,168,458,155,595,199,729,247,0.0,0.0
426,True,True,100.0,100.0,436680,0,0,0,0,0,1,0.0,-0.5,0,Jakub,0.0,304,False,,2024-07-25T11:00:04.015354Z,40,436680.jpg,1.7,False,Stolarczyk,0.4,False,,a,11,13,10,91458,33,56664,448,0.0,2.5,Stolarczyk,172.0,2020-09-04,2000-12-19,False,p436680,540,0,0,0,12,0,0,0,1,0,17,0,44,140.8,0.0,0.0,14.1,6,0.00,0.00,0.00,9.79,0,0,0,0,0,0,0,344,31,581,51,542,32,409,32,,,,,,,0.0,2.83,0.0,0.0,1.63,2.0,662,51,472,51,338,36,287,43,1.0,0.0
427,True,True,,,244619,0,0,-1,1,0,2,1.0,0.5,1,Luke,1.0,305,False,,,39,244619.jpg,1.0,False,Thomas,1.4,False,,a,11,13,10,274810,270,199499,542,0.3,2.6,Thomas,241.0,2020-07-15,2001-06-10,False,p244619,782,0,0,0,21,0,0,0,1,0,0,0,74,177.8,75.8,20.0,27.3,9,0.12,0.24,0.36,20.57,0,0,0,0,0,0,0,306,113,316,97,391,133,356,120,,,,,,,0.01,0.0,0.03,0.04,2.37,2.42,755,247,274,75,443,150,166,63,1.04,0.0
428,True,True,100.0,100.0,101668,0,0,-2,2,1,4,1.2,0.7,0,Jamie,1.2,306,False,,2025-02-10T09:30:07.280118Z,53,101668.jpg,3.3,False,Vardy,4.5,False,,a,11,13,106,2597861,5201,2540048,2174,0.2,20.0,Vardy,241.0,2012-07-01,1987-01-11,False,p101668,2572,7,4,2,66,0,0,1,5,0,0,13,377,409.0,255.3,672.0,133.2,32,10.29,2.46,12.75,59.96,0,0,0,0,0,0,0,161,19,152,16,34,15,79,17,,,,,1.0,,0.36,0.0,0.09,0.45,2.1,2.31,142,39,267,27,110,20,86,17,1.12,0.07
429,True,True,100.0,100.0,93100,0,0,-1,1,0,2,0.0,-0.5,0,Jannik,0.0,307,False,,2025-02-10T09:30:07.295426Z,39,93100.jpg,0.6,False,Vestergaard,1.6,False,,a,11,13,11,314267,67,348386,628,0.0,2.8,Vestergaard,58.0,2021-08-13,1992-08-03,False,p93100,1390,0,0,0,35,1,0,0,5,0,0,0,86,321.0,46.6,53.0,42.4,16,0.11,0.08,0.19,25.05,0,0,0,0,0,0,0,204,73,355,117,315,103,295,91,,,,,,,0.01,0.0,0.01,0.02,1.62,2.27,739,238,424,141,543,188,156,60,1.04,0.0
430,True,True,,,95463,0,0,-1,1,0,1,0.0,-0.5,0,Danny,0.0,308,False,,,39,95463.jpg,1.0,False,Ward,2.1,False,,a,11,13,2,189556,521,223176,716,0.0,0.5,Ward,244.0,2018-07-20,1993-06-22,False,p95463,135,0,0,0,6,0,0,0,0,0,4,0,-5,35.4,0.0,0.0,3.6,1,0.00,0.00,0.00,3.35,0,0,0,0,0,0,0,446,38,544,28,499,7,486,38,,,,,,,0.0,2.67,0.0,0.0,2.23,4.0,740,69,425,27,441,39,140,20,0.67,0.0
431,True,True,100.0,100.0,157668,0,0,-2,2,0,3,0.0,-0.5,0,Harry,0.0,309,False,,2024-11-23T17:30:08.809600Z,43,157668.jpg,1.8,False,Winks,4.8,False,,a,11,13,40,1349965,588,2184914,1460,0.0,9.3,Winks,241.0,2023-07-01,1996-02-02,False,p157668,1536,0,2,0,34,0,0,0,4,0,0,0,282,272.8,319.6,37.0,63.2,17,0.23,1.53,1.76,29.48,0,0,0,0,0,0,0,240,105,115,83,344,185,233,117,2.0,,,,,,0.01,0.0,0.09,0.1,1.73,1.99,568,339,559,196,322,145,80,24,1.0,0.0
432,True,True,,,209042,0,0,-3,3,0,3,0.2,-0.3,0,Oliver,0.2,501,False,,,47,209042.jpg,1.0,False,Skipp,0.0,False,,a,11,13,20,4903,3,7299,6,0.0,4.3,Skipp,241.0,2024-08-19,2000-09-16,False,p209042,896,0,0,1,24,0,0,0,7,0,0,0,101,92.6,136.6,29.0,25.7,7,0.16,0.30,0.46,22.88,0,0,0,0,0,0,0,388,181,245,155,369,199,365,180,,,,,,,0.02,0.0,0.03,0.05,2.3,2.41,327,210,406,185,501,230,580,224,0.7,0.1
433,True,True,0.0,0.0,531442,0,0,-4,4,0,3,0.0,0.0,0,Abdul,0.0,570,False,Knee injury - Expected back 01 Jun,2024-11-21T10:30:09.372550Z,51,531442.jpg,2.4,False,Fatawu,0.2,False,,i,11,13,26,69273,7,103111,12,0.0,5.1,A.Fatawu,81.0,2024-07-16,2004-03-08,False,p531442,576,0,2,0,14,0,0,0,0,0,0,3,125,147.6,104.3,148.0,40.1,6,0.41,1.42,1.83,11.00,0,0,0,0,0,0,0,338,152,276,165,203,124,303,156,,,,,,,0.06,0.0,0.22,0.28,1.72,2.19,190,115,761,327,234,100,389,127,0.94,0.0
434,True,False,0.0,0.0,532534,0,0,-1,1,0,3,0.0,0.0,0,Will,0.0,606,False,Loaned to Cardiff City,2025-02-03T18:00:25.183771Z,44,532534.jpg,1.0,False,Alves,0.1,False,,u,11,13,1,12604,0,15362,15,0.0,0.2,Alves,241.0,2024-02-09,,False,p532534,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.3,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,673,259,508,248,645,250,673,259,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,541,324,593,208,472,212,506,184,0.0,0.0
435,True,False,0.0,0.0,501770,0,0,0,0,0,2,0.0,0.0,0,Ben,0.0,616,False,Loaned to Oxford United,2024-08-31T06:22:31.067773Z,40,501770.jpg,0.0,False,Nelson,0.0,False,,u,11,13,0,2208,0,3793,1,0.0,0.0,Nelson,,,,False,p501770,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,615,216,599,214,562,205,615,216,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,685,194,493,178,621,216,669,225,0.0,0.0
436,True,True,,,513527,0,0,-2,2,1,3,2.4,1.9,2,Bilal,2.4,635,False,,,48,513527.jpg,2.4,False,El Khannouss,0.2,False,,a,11,13,69,71078,1147,58663,144,0.5,14.4,El Khannouss,145.0,2024-08-29,2004-05-10,False,p513527,1916,2,2,1,52,0,0,0,4,0,0,6,315,329.8,494.1,150.0,97.2,24,0.90,2.53,3.43,45.03,0,0,0,0,0,0,0,198,85,66,52,202,123,133,81,4.0,,,,,,0.04,0.0,0.12,0.16,2.12,2.44,319,205,153,61,230,96,399,133,1.13,0.05
437,True,True,,,531997,0,0,0,0,0,3,0.0,-0.5,0,Henry,0.0,694,False,,,45,531997.jpg,0.0,False,Cartwright,0.0,False,,a,11,13,0,835,3,596,3,0.0,0.0,Cartwright,241.0,2024-12-13,2004-12-11,False,p531997,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,729,300,723,299,709,293,729,300,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,444,280,663,260,733,302,743,309,0.0,0.0
438,True,False,0.0,0.0,532535,0,0,0,0,0,2,0.0,0.0,0,Thomas,0.0,708,False,Loaned to Kilmarnock,2025-02-04T10:30:57.487547Z,40,532535.jpg,0.0,False,Wilson-Brown,0.0,False,,u,11,13,0,654,0,680,0,0.0,0.0,Wilson-Brown,241.0,2022-07-08,,False,p532535,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,621,221,606,220,570,212,621,221,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,694,202,501,185,627,221,738,251,0.0,0.0
439,True,True,,,488439,0,0,0,0,0,2,0.0,-0.5,0,Woyo,0.0,726,False,,,40,488439.jpg,0.2,False,Coulibaly,0.0,False,,a,11,13,1,2575,12,1557,18,0.0,0.2,Coulibaly,73.0,2025-01-15,1999-05-26,False,p488439,107,0,0,0,6,0,0,0,1,0,0,0,-4,24.4,3.4,24.0,5.2,1,0.04,0.04,0.08,2.48,0,0,0,0,0,0,0,461,167,475,168,378,128,468,165,,,,,,,0.03,0.0,0.03,0.06,2.09,5.05,675,185,484,170,551,193,663,223,0.84,0.0
440,True,True,,,100050995,0,0,0,0,0,5,2.0,1.5,0,Ruud,2.0,754,False,,,5,100050995.jpg,0.0,False,van Nistelrooij,0.1,False,,a,11,13,18,18335,45,8714,19,4.0,36.0,Van Nistelrooy,152.0,2024-12-01,1976-07-01,False,man50996,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,1,1,10,0,1,0,4,549,5,524,5,479,5,549,5,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,800,20,182,20,557,5,755,19,0.0,0.0
441,True,True,100.0,100.0,649208,0,0,0,0,0,3,0.8,0.3,1,Jeremy,0.8,792,False,,2025-04-12T20:00:08.688134Z,45,649208.jpg,1.0,False,Monga,0.0,False,,a,11,13,3,125,13,37,1,0.2,0.7,Monga,241.0,2025-02-06,2009-07-10,False,p649208,28,0,0,0,1,0,0,0,0,0,0,0,6,6.0,0.4,2.0,0.8,0,0.00,0.00,0.00,0.68,0,0,0,0,0,0,0,506,234,503,246,471,238,524,242,,,,,,,0.0,0.0,0.0,0.0,2.19,3.21,493,311,305,141,497,226,790,339,0.0,0.0
442,True,True,,,619146,0,0,0,0,0,2,0.0,-0.5,0,Olabade,0.0,796,False,,,40,619146.jpg,0.0,False,Aluko,0.0,False,,a,11,13,0,61,7,23,2,0.0,0.0,Olabade Aluko,241.0,2025-04-11,2006-11-30,False,p619146,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,649,244,634,243,599,236,649,244,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,729,232,533,212,655,244,788,263,0.0,0.0
443,True,True,,,630664,0,0,0,0,0,3,0.3,-0.2,0,Jake,0.3,797,False,,,45,630664.jpg,1.0,False,Evans,0.0,False,,a,11,13,1,42,3,6,1,0.1,0.2,Jake Evans,241.0,2025-04-11,,False,p630664,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,764,325,760,324,746,319,764,325,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,491,310,378,178,496,225,798,344,0.0,0.0
444,True,True,100.0,100.0,116535,0,0,0,0,2,1,3.2,3.2,2,Alisson,2.2,310,False,,2025-03-22T01:00:07.863924Z,55,116535.jpg,4.2,False,Ramses Becker,8.7,False,,a,12,14,101,1611830,1889,1956478,4387,0.4,18.4,A.Becker,30.0,2018-07-19,1992-10-02,False,p116535,2148,0,0,10,20,0,0,0,0,0,56,9,394,467.0,13.0,0.0,47.9,24,0.00,0.20,0.20,17.62,0,0,0,0,0,0,0,137,20,438,10,790,81,280,20,,,,,,,0.0,2.35,0.01,0.01,0.74,0.84,107,2,176,15,38,6,44,8,1.01,0.42
445,True,True,100.0,100.0,169187,0,0,2,-2,4,2,3.2,3.2,5,Trent,2.2,311,True,,2025-03-12T11:30:07.218287Z,72,169187.jpg,4.9,False,Alexander-Arnold,17.2,False,,a,12,14,146,4615732,15542,6049483,3360,0.3,20.3,Alexander-Arnold,241.0,2015-07-01,1998-10-07,False,p169187,2238,3,7,12,22,0,0,0,5,0,0,13,593,702.8,794.3,259.0,175.4,27,1.72,6.56,8.28,18.48,0,0,0,0,0,0,0,38,14,14,2,118,11,37,2,1.0,,1.0,,,,0.07,0.0,0.26,0.33,0.74,0.88,23,1,180,46,17,1,23,9,1.09,0.48
446,True,False,0.0,0.0,535928,0,0,0,0,0,3,0.0,0.0,0,Stefan,0.0,312,False,Loaned to RB Salzburg,2024-08-31T06:19:45.092198Z,45,535928.jpg,0.0,False,Bajčetić Maquieira,0.0,False,,u,12,14,0,2712,0,17653,2,0.0,0.0,Bajcetic,,,,False,p535928,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,732,302,726,301,712,295,732,302,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,447,282,666,262,736,304,605,238,0.0,0.0
447,True,True,75.0,100.0,492777,0,0,-3,3,0,2,3.4,4.6,0,Conor,3.6,313,False,Knock - 75% chance of playing,2025-04-27T22:30:08.305429Z,47,492777.jpg,2.3,False,Bradley,1.1,False,,d,12,14,34,174088,323,123617,3223,0.8,7.2,Bradley,242.0,2023-09-25,2003-07-09,False,p492777,524,0,1,3,5,0,0,0,3,0,0,3,135,104.2,83.0,138.0,32.5,4,0.59,0.58,1.17,6.94,0,0,0,0,0,0,0,375,133,304,91,214,51,332,111,,,,,,,0.1,0.0,0.1,0.2,1.19,0.86,339,47,76,18,243,76,199,78,0.69,0.52
448,True,False,0.0,0.0,491970,0,0,0,0,0,3,0.0,0.0,0,Bobby,0.0,315,False,Transferred to RB Salzburg,2024-08-22T11:22:35.466323Z,45,491970.jpg,0.0,False,Clark,0.0,False,,u,12,14,0,444,0,5335,2,0.0,0.0,Clark,,,,False,p491970,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,711,284,706,283,688,276,711,284,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,416,258,641,240,716,286,700,286,0.0,0.0
449,True,True,100.0,100.0,447203,0,0,-5,5,1,4,1.4,1.4,1,Darwin,0.4,316,False,,2025-01-31T15:00:09.018032Z,70,447203.jpg,2.4,False,Núñez Ribeiro,1.9,False,,a,12,14,62,431189,149,829499,890,0.1,8.9,Darwin,230.0,2022-06-14,1999-06-24,False,p447203,1002,5,3,2,17,0,0,0,8,0,0,6,235,249.2,124.4,361.0,72.7,8,4.92,0.42,5.34,12.82,0,0,0,0,0,0,0,257,24,255,28,81,25,198,26,,,,,3.0,,0.44,0.0,0.04,0.48,1.15,1.53,28,13,375,40,236,30,144,21,0.72,0.18
450,True,True,100.0,100.0,194634,0,0,-3,3,0,3,3.4,3.4,1,Diogo,2.4,317,False,,2025-01-17T11:30:07.995744Z,72,194634.jpg,3.7,False,Teixeira da Silva,2.7,False,,a,12,14,84,1295476,286,2674388,1737,0.3,11.7,Diogo J.,173.0,2020-09-19,1996-12-04,False,p194634,1086,6,4,7,10,0,0,0,2,0,0,4,228,300.6,165.7,507.0,96.5,13,7.38,1.09,8.47,9.44,0,0,0,0,0,0,0,220,100,218,144,51,31,136,83,,,,,,,0.61,0.0,0.09,0.7,0.78,0.83,24,14,161,69,77,37,120,39,1.08,0.58
451,True,False,0.0,0.0,496208,0,0,0,0,0,3,0.0,0.0,0,Ben,0.0,318,False,Loaned to Middlesbrough,2024-08-31T06:17:31.171503Z,45,496208.jpg,0.0,False,Doak,0.0,False,,u,12,14,0,1136,0,5673,0,0.0,0.0,Doak,,,,False,p496208,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,713,286,708,285,691,278,713,286,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,419,260,643,242,718,288,681,279,0.0,0.0
452,True,True,100.0,100.0,444884,0,0,-3,3,0,3,1.4,1.4,0,Harvey,0.4,319,False,,2024-09-08T23:00:06.842081Z,52,444884.jpg,1.1,False,Elliott,0.2,False,,a,12,14,16,22741,38,119112,45,0.1,3.1,Elliott,241.0,2019-07-28,2003-04-04,False,p444884,189,0,1,0,1,0,0,0,1,0,0,0,58,46.4,92.3,82.0,22.2,0,0.70,0.54,1.24,1.84,0,0,0,0,0,0,0,426,195,292,177,278,155,379,186,,,,,,,0.33,0.0,0.26,0.59,0.88,0.48,172,102,370,175,439,207,349,108,0.0,0.0
453,True,True,,,158983,0,0,-4,4,0,3,1.6,1.6,1,Endo,0.6,320,False,,,46,158983.jpg,1.0,False,Wataru,0.1,False,,a,12,14,17,21871,15,35307,29,0.1,3.7,Endo,108.0,2023-08-18,1993-02-09,False,p158983,157,0,0,0,2,0,0,0,0,0,0,0,54,28.2,17.9,4.0,4.9,0,0.00,0.04,0.04,1.40,0,0,0,0,0,0,0,456,210,426,221,458,232,474,224,,,,,,,0.0,0.0,0.02,0.02,0.8,1.15,351,229,333,156,499,228,440,153,0.0,0.0
454,True,True,100.0,100.0,243298,0,0,-3,3,2,4,3.2,3.2,7,Cody,2.2,321,False,,2025-03-06T00:00:09.307224Z,72,243298.jpg,3.5,False,Gakpo,5.1,False,,a,12,14,107,3388371,1670,3336378,5272,0.3,14.9,Gakpo,152.0,2023-01-01,1999-05-07,False,p243298,1614,9,4,5,19,0,0,0,5,0,0,17,494,526.8,447.4,580.0,155.6,19,6.33,2.93,9.25,14.08,0,0,0,0,0,0,0,105,11,75,4,43,18,59,13,,,,,,,0.35,0.0,0.16,0.51,0.79,1.06,25,10,181,19,98,18,76,15,1.06,0.28
455,True,True,0.0,0.0,171287,0,0,-3,3,0,2,0.0,0.0,0,Joe,0.0,322,False,Hamstring injury - Expected back 19 May,2025-02-12T12:30:09.561757Z,47,171287.jpg,1.6,False,Gomez,0.4,False,,i,12,14,14,287110,8,326046,52,0.0,3.0,Gomez,241.0,2015-06-20,1997-05-23,False,p171287,517,0,0,1,8,0,0,0,1,0,0,0,83,130.4,38.5,58.0,22.8,6,0.33,0.09,0.42,5.38,0,0,0,0,0,0,0,348,126,378,131,304,95,373,126,,,,,,,0.06,0.0,0.02,0.08,0.94,1.39,324,44,705,253,362,116,288,109,1.04,0.17
456,True,True,100.0,100.0,441266,0,0,0,0,0,3,4.6,4.6,5,Ryan,3.6,323,False,,2025-03-20T02:30:09.187586Z,50,441266.jpg,2.6,False,Gravenberch,0.7,False,,a,12,14,89,253248,227,227973,254,0.7,17.8,Gravenberch,152.0,2023-09-01,2002-05-16,False,p441266,2921,0,4,14,29,0,0,0,5,0,0,1,547,538.2,446.2,111.0,109.8,34,1.02,3.26,4.28,27.12,0,0,0,0,0,0,0,98,36,76,58,250,140,110,67,,,,,,,0.03,0.0,0.1,0.13,0.84,0.89,218,138,77,30,198,84,242,76,1.05,0.43
457,True,True,100.0,100.0,206915,0,0,-2,2,1,3,3.0,3.0,1,Curtis,2.0,324,False,,2025-02-12T22:30:09.769827Z,53,206915.jpg,2.8,False,Jones,0.2,False,,a,12,14,80,171196,40,167421,135,0.4,15.1,Jones,241.0,2018-04-06,2001-01-30,False,p206915,1429,3,5,6,20,0,0,0,1,1,0,4,349,347.0,292.8,360.0,99.4,16,4.15,1.32,5.47,15.82,0,0,0,0,0,0,0,190,81,128,89,82,54,130,80,,,,,,,0.26,0.0,0.08,0.34,1.0,1.26,151,91,197,92,167,73,333,102,1.01,0.38
458,True,True,,,200720,0,0,-5,5,1,1,2.6,2.6,0,Caoimhin,1.6,325,False,,,40,200720.jpg,4.5,False,Kelleher,1.3,False,,a,12,14,45,783160,539,728751,914,0.4,11.2,Kelleher,104.0,2016-08-06,1998-11-23,False,p200720,900,0,0,4,12,0,1,0,0,0,27,1,156,224.2,0.0,0.0,22.4,10,0.00,0.00,0.00,11.09,0,0,0,0,0,0,0,271,24,573,47,534,28,376,24,,,,,,,0.0,2.7,0.0,0.0,1.11,1.2,651,47,225,19,23,3,177,26,1.0,0.4
459,True,True,100.0,100.0,204716,0,0,3,-3,0,2,5.0,5.0,2,Ibrahima,4.0,326,False,,2024-11-28T10:30:07.514061Z,53,204716.jpg,3.6,False,Konaté,7.9,False,,a,12,14,102,3077012,2195,2555918,5824,0.8,19.2,Konaté,73.0,2021-07-01,1999-05-25,False,p204716,2320,1,2,11,22,0,0,0,5,0,0,4,470,542.8,156.2,129.0,83.2,27,1.70,0.86,2.56,20.84,0,0,0,0,0,0,0,94,35,224,55,225,59,168,49,,,,,,,0.07,0.0,0.03,0.1,0.81,0.85,150,17,66,15,86,15,48,17,1.05,0.43
460,True,True,100.0,100.0,244731,0,0,1,-1,3,3,7.8,7.8,7,Luis,6.8,327,True,,2025-01-17T11:30:08.018487Z,76,244731.jpg,5.2,False,Díaz,18.7,False,,a,12,14,172,7212836,12897,6272545,13842,0.9,22.6,Luis Díaz,48.0,2022-01-30,1997-01-13,False,p244731,2220,12,7,15,16,0,0,0,2,0,0,20,593,717.6,722.7,853.0,229.2,26,9.89,4.22,14.11,19.51,0,0,0,0,0,0,0,32,8,23,19,15,8,10,7,,,,,,,0.4,0.0,0.17,0.57,0.79,0.65,17,11,12,4,11,5,16,6,1.05,0.61
461,True,True,,,118748,0,0,13,-13,12,3,5.4,5.4,8,Mohamed,4.4,328,True,,,138,118748.jpg,9.6,False,Salah,71.3,False,,a,12,14,328,6935471,4906,2945295,12255,0.3,23.8,M.Salah,63.0,2017-07-01,1992-06-15,False,p118748,3014,28,18,15,31,0,0,0,1,0,0,52,1087,1517.0,1081.7,1845.0,444.3,34,23.35,7.87,31.22,28.35,0,0,0,0,0,0,0,1,1,3,3,1,1,1,1,,,,,2.0,,0.7,0.0,0.24,0.94,0.85,0.93,2,1,54,21,1,1,1,1,1.02,0.45
462,True,True,100.0,100.0,243016,0,0,-3,3,2,3,7.0,7.0,10,Alexis,6.0,329,False,,2025-02-25T10:30:08.078506Z,62,243016.jpg,3.5,False,Mac Allister,1.9,False,,a,12,14,117,325823,2972,432505,1037,1.0,18.9,Mac Allister,10.0,2023-06-14,1998-12-24,False,p243016,2552,5,5,14,22,0,0,0,6,0,0,8,561,632.2,699.9,357.0,168.8,30,2.89,5.37,8.26,21.83,0,0,0,0,0,0,0,61,18,28,24,83,55,47,33,4.0,,,,,,0.1,0.0,0.19,0.29,0.77,0.78,64,37,19,8,97,47,147,48,1.06,0.49
463,True,True,100.0,100.0,491501,0,0,-2,2,0,3,1.0,1.0,0,James,0.0,330,False,,2024-09-10T11:24:32.362482Z,43,491501.jpg,0.0,False,McConnell,0.1,False,,a,12,14,0,10606,67,11112,38,0.0,0.0,McConnell,241.0,2023-07-18,2004-09-13,False,p491501,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,662,252,654,252,625,242,662,252,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,590,342,568,197,668,255,540,201,0.0,0.0
464,True,True,100.0,100.0,440148,0,0,-1,1,0,3,1.0,1.0,0,Tyler,0.0,331,False,,2025-02-07T16:30:07.536970Z,44,440148.jpg,0.0,False,Morton,0.1,False,,a,12,14,0,30212,9,30761,11,0.0,0.0,Morton,241.0,2021-07-22,2002-10-31,False,p440148,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,668,255,662,255,639,246,668,255,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,528,317,585,203,674,258,475,174,0.0,0.0
465,True,False,0.0,0.0,197464,0,0,0,0,0,2,0.0,0.0,0,Nathaniel,0.0,332,False,Loaned to Derby County,2024-08-31T06:18:33.693343Z,40,197464.jpg,0.0,False,Phillips,0.1,False,,u,12,14,0,4026,0,17726,8,0.0,0.0,N.Phillips,,,,False,p197464,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,591,201,571,199,532,188,591,201,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,648,170,460,157,597,201,527,182,0.0,0.0
466,True,True,100.0,100.0,441428,0,0,-6,6,0,2,1.2,1.2,0,Jarell,0.2,333,False,,2024-08-23T09:30:06.099816Z,39,441428.jpg,0.9,False,Quansah,1.1,False,,a,12,14,10,338544,146,815533,619,0.1,2.6,Quansah,241.0,2021-12-18,2003-01-29,False,p441428,308,0,0,0,6,0,0,0,1,0,0,0,40,87.0,17.1,13.0,11.8,2,0.10,0.17,0.27,5.05,0,0,0,0,0,0,0,392,139,427,151,411,143,420,147,,,,,,,0.03,0.0,0.05,0.08,1.48,1.75,758,248,384,121,521,178,196,76,0.58,0.0
467,True,False,0.0,0.0,219937,0,0,0,0,0,2,0.0,0.0,0,Rhys,0.0,334,False,Loaned to Morecambe,2024-08-22T11:18:16.485954Z,40,219937.jpg,0.0,False,Williams,0.0,False,,u,12,14,0,828,0,14579,0,0.0,0.0,R.Williams,241.0,2020-09-23,,False,p219937,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,595,204,577,202,538,191,595,204,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,655,174,466,161,600,203,562,194,0.0,0.0
468,True,True,,,122798,0,0,-2,2,0,2,2.8,2.8,2,Andrew,1.8,335,False,,,58,122798.jpg,2.7,False,Robertson,4.1,False,,a,12,14,85,1153505,571,1265087,2500,0.3,14.7,Robertson,243.0,2017-07-21,1994-03-11,False,p122798,2305,0,0,10,29,1,0,0,3,1,0,4,379,364.4,637.1,173.0,117.1,27,0.95,3.96,4.91,23.06,0,0,0,0,0,0,0,180,67,38,5,180,33,100,18,2.0,,,,,,0.04,0.0,0.15,0.19,0.9,1.13,88,7,220,59,187,55,92,32,1.05,0.39
469,True,True,100.0,100.0,424876,0,0,-3,3,4,3,4.4,4.4,9,Dominik,3.4,336,False,,2024-12-27T00:30:09.581631Z,62,424876.jpg,4.0,False,Szoboszlai,2.8,False,,a,12,14,128,939541,1452,904774,3350,0.5,20.6,Szoboszlai,98.0,2023-07-02,2000-10-25,False,p424876,2251,5,9,12,24,0,0,0,6,0,0,14,542,509.0,725.2,557.0,178.6,26,6.59,5.30,11.89,20.71,0,0,0,0,0,0,0,114,41,21,17,46,28,34,26,5.0,,2.0,,,,0.26,0.0,0.21,0.47,0.83,0.96,66,39,96,39,52,25,117,38,1.04,0.48
