,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
417,True,True,100.0,100.0,436680,0,0,0,0,0,1,-0.5,0.0,0,Jakub,0.0,304,False,,2024-07-25T11:00:04.015354Z,40,436680.jpg,1.7,False,Stolarczyk,0.5,False,,a,11,13,10,88050,19,35897,105,0.0,2.5,Stolarczyk,172.0,2020-09-04,2000-12-19,False,p436680,540,0,0,0,12,0,0,0,1,0,17,0,44,140.8,0.0,0.0,14.1,6,0.00,0.00,0.00,9.79,0,0,0,0,0,0,0,303,29,562,44,524,28,382,30,,,,,,,0.0,2.83,0.0,0.0,1.63,2.0,654,51,454,50,324,35,266,41,1.0,0.0
418,True,True,,,244619,0,0,-1,1,0,2,-0.5,0.0,0,Luke,0.0,305,False,,,39,244619.jpg,0.5,False,Thomas,1.7,False,,a,11,13,1,270341,19,167234,151,0.0,0.3,Thomas,241.0,2020-07-15,2001-06-10,False,p244619,179,0,0,0,6,0,0,0,0,0,0,0,12,28.0,15.0,10.0,5.3,2,0.02,0.05,0.07,3.96,0,0,0,0,0,0,0,428,152,410,141,395,138,446,154,,,,,,,0.01,0.0,0.03,0.04,1.99,3.02,743,245,421,138,524,182,151,58,1.01,0.0
419,True,True,100.0,100.0,101668,0,0,-1,1,1,4,0.7,1.2,0,Jamie,1.2,306,False,,2025-02-10T09:30:07.280118Z,54,101668.jpg,3.9,False,Vardy,5.1,False,,a,11,13,94,2552575,100,2429973,747,0.2,17.4,Vardy,241.0,2012-07-01,1987-01-11,False,p101668,1956,7,4,1,50,0,0,0,4,0,0,13,348,375.0,199.9,559.0,113.1,24,8.78,2.14,10.92,43.82,0,0,0,0,0,0,0,126,16,152,18,32,15,67,16,,,,,1.0,,0.4,0.0,0.1,0.5,2.02,2.3,122,34,234,21,65,17,74,16,1.1,0.05
420,True,True,100.0,100.0,93100,0,0,-1,1,0,2,-0.3,0.2,0,Jannik,0.2,307,False,,2025-02-10T09:30:07.295426Z,39,93100.jpg,0.7,False,Vestergaard,1.9,False,,a,11,13,12,308287,108,311643,186,0.1,3.1,Vestergaard,58.0,2021-08-13,1992-08-03,False,p93100,1304,0,0,0,33,0,0,0,5,0,0,0,83,298.4,35.7,36.0,37.3,15,0.04,0.08,0.12,23.98,0,0,0,0,0,0,0,174,63,345,111,312,101,270,82,,,,,,,0.0,0.0,0.01,0.01,1.66,2.28,726,235,350,109,515,176,142,55,1.04,0.0
421,True,True,,,95463,0,0,-1,1,0,1,-0.5,0.0,0,Danny,0.0,308,False,,,39,95463.jpg,1.0,False,Ward,2.1,False,,a,11,13,2,152099,115,181550,117,0.0,0.5,Ward,244.0,2018-07-20,1993-06-22,False,p95463,135,0,0,0,6,0,0,0,0,0,4,0,-5,35.4,0.0,0.0,3.6,1,0.00,0.00,0.00,3.35,0,0,0,0,0,0,0,417,37,527,23,483,6,463,37,,,,,,,0.0,2.67,0.0,0.0,2.23,4.0,727,69,410,29,428,37,131,21,0.67,0.0
422,True,True,100.0,100.0,157668,0,0,-1,1,0,3,0.0,0.5,0,Harry,0.5,309,False,,2024-11-23T17:30:08.809600Z,44,157668.jpg,1.9,False,Winks,5.6,False,,a,11,13,37,1319283,169,2065653,371,0.1,8.4,Winks,241.0,2023-07-01,1996-02-02,False,p157668,1457,0,2,0,32,0,0,0,4,0,0,0,257,252.4,289.2,30.0,57.3,17,0.21,1.50,1.71,28.52,0,0,0,0,0,0,0,203,86,95,71,334,183,200,104,2.0,,,,,,0.01,0.0,0.09,0.1,1.76,1.98,500,312,319,152,294,131,66,19,1.05,0.0
423,True,True,,,209042,0,0,-3,3,0,3,-0.3,0.2,0,Oliver,0.2,501,False,,,47,209042.jpg,1.2,False,Skipp,0.0,False,,a,11,13,19,4740,1,6966,0,0.0,4.0,Skipp,241.0,2024-08-19,2000-09-16,False,p209042,770,0,0,1,22,0,0,0,4,0,0,0,93,87.0,120.1,26.0,23.4,7,0.13,0.28,0.41,20.91,0,0,0,0,0,0,0,363,168,226,142,345,187,333,167,,,,,,,0.02,0.0,0.03,0.05,2.44,2.57,330,215,378,177,412,197,579,222,0.82,0.12
424,True,True,0.0,0.0,531442,0,0,-4,4,0,3,0.0,0.0,0,Abdul,0.0,570,False,Knee injury - Expected back 01 Jun,2024-11-21T10:30:09.372550Z,51,531442.jpg,2.4,False,Fatawu,0.2,False,,i,11,13,26,69051,0,102494,5,0.0,5.1,A.Fatawu,81.0,2024-07-16,2004-03-08,False,p531442,576,0,2,0,14,0,0,0,0,0,0,3,125,147.6,104.3,148.0,40.1,6,0.41,1.42,1.83,11.00,0,0,0,0,0,0,0,295,132,242,153,166,103,260,131,,,,,,,0.06,0.0,0.22,0.28,1.72,2.19,189,117,740,316,218,96,393,127,0.94,0.0
425,True,False,0.0,0.0,532534,0,0,-1,1,0,3,0.0,0.0,0,Will,0.0,606,False,Loaned to Cardiff City,2025-02-03T18:00:25.183771Z,44,532534.jpg,1.0,False,Alves,0.1,False,,u,11,13,1,12604,0,14699,9,0.0,0.2,Alves,241.0,2024-02-09,,False,p532534,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.3,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,653,253,488,242,628,246,653,252,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,545,324,571,200,455,208,506,183,0.0,0.0
426,True,False,0.0,0.0,501770,0,0,0,0,0,2,0.0,0.0,0,Ben,0.0,616,False,Loaned to Oxford United,2024-08-31T06:22:31.067773Z,40,501770.jpg,0.0,False,Nelson,0.0,False,,u,11,13,0,2208,0,3751,0,0.0,0.0,Nelson,,,,False,p501770,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,597,211,580,209,544,198,597,211,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,677,196,475,170,604,210,663,223,0.0,0.0
427,True,True,,,513527,0,0,-2,2,1,3,0.7,1.2,0,Bilal,1.2,635,False,,,48,513527.jpg,2.5,False,El Khannouss,0.2,False,,a,11,13,52,65969,19,48738,43,0.3,10.8,El Khannouss,145.0,2024-08-29,2004-05-10,False,p513527,1270,2,1,1,36,0,0,0,2,0,0,5,230,241.8,327.1,91.0,65.9,16,0.52,1.58,2.10,28.20,0,0,0,0,0,0,0,215,91,82,63,228,132,165,93,4.0,,,,,,0.04,0.0,0.11,0.15,2.0,2.55,323,209,228,107,197,81,377,121,1.13,0.07
428,True,True,,,531997,0,0,0,0,0,3,-0.5,0.0,0,Henry,0.0,694,False,,,45,531997.jpg,0.0,False,Cartwright,0.0,False,,a,11,13,0,638,0,388,2,0.0,0.0,Cartwright,241.0,2024-12-13,2004-12-11,False,p531997,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,709,293,704,293,691,289,709,292,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,445,282,640,249,714,295,741,310,0.0,0.0
429,True,False,0.0,0.0,532535,0,0,0,0,0,2,0.0,0.0,0,Thomas,0.0,708,False,Loaned to Kilmarnock,2025-02-04T10:30:57.487547Z,40,532535.jpg,0.0,False,Wilson-Brown,0.0,False,,u,11,13,0,654,0,587,3,0.0,0.0,Wilson-Brown,241.0,2022-07-08,,False,p532535,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,603,216,587,215,552,205,603,216,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,687,205,483,177,610,215,728,247,0.0,0.0
430,True,True,,,488439,0,0,0,0,0,2,-0.5,0.0,0,Woyo,0.0,726,False,,,40,488439.jpg,0.2,False,Coulibaly,0.0,False,,a,11,13,1,1863,7,614,4,0.0,0.2,Coulibaly,73.0,2025-01-15,1999-05-26,False,p488439,107,0,0,0,6,0,0,0,1,0,0,0,-4,24.4,3.4,24.0,5.2,1,0.04,0.04,0.08,2.48,0,0,0,0,0,0,0,434,156,454,162,349,114,447,155,,,,,,,0.03,0.0,0.03,0.06,2.09,5.05,667,187,466,162,532,185,662,222,0.84,0.0
431,True,True,,,100050995,0,0,0,0,0,5,-0.5,0.0,0,Ruud,0.0,754,False,,,5,100050995.jpg,0.0,False,van Nistelrooij,0.3,False,,a,11,13,8,16104,5,6956,16,0.0,16.0,Van Nistelrooy,152.0,2024-12-01,1976-07-01,False,man50996,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,1,0,3,0,0,0,2,530,5,507,5,463,5,530,5,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,783,20,403,20,538,5,640,18,0.0,0.0
432,True,True,100.0,100.0,116535,0,0,0,0,2,1,5.2,4.2,0,Alisson,3.7,310,False,,2024-10-05T14:00:07.200306Z,55,116535.jpg,4.3,False,Ramses Becker,9.4,False,,a,12,14,81,1359840,3213,1603376,372,0.7,14.7,A.Becker,30.0,2018-07-19,1992-10-02,False,p116535,1698,0,0,8,17,0,0,0,0,0,46,9,310,373.6,13.0,0.0,38.5,19,0.00,0.20,0.20,14.89,0,0,0,0,0,0,0,129,18,417,7,774,80,267,18,,,,,,,0.0,2.44,0.01,0.01,0.79,0.9,105,1,71,5,36,4,36,8,1.01,0.42
433,True,True,100.0,100.0,169187,0,0,4,-4,4,2,5.8,4.8,0,Trent,4.3,311,True,,2025-02-01T22:30:08.242237Z,74,169187.jpg,4.9,False,Alexander-Arnold,33.3,False,,a,12,14,127,4186567,4895,3790219,665,0.6,17.2,Alexander-Arnold,241.0,2015-07-01,1998-10-07,False,p169187,1980,2,6,11,20,0,0,0,4,0,0,13,518,615.4,754.4,184.0,155.2,24,1.28,6.43,7.71,17.35,0,0,0,0,0,0,0,20,8,7,1,134,15,23,1,1.0,,1.0,,,,0.06,0.0,0.29,0.35,0.79,0.91,18,1,40,6,17,1,6,1,1.09,0.5
434,True,False,0.0,0.0,535928,0,0,0,0,0,3,0.0,0.0,0,Stefan,0.0,312,False,Loaned to RB Salzburg,2024-08-31T06:19:45.092198Z,45,535928.jpg,0.0,False,Bajčetić Maquieira,0.0,False,,u,12,14,0,2712,0,17571,1,0.0,0.0,Bajcetic,,,,False,p535928,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,712,295,707,295,694,291,712,294,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,448,284,643,251,717,297,597,232,0.0,0.0
435,True,True,0.0,0.0,492777,0,0,-3,3,0,2,0.0,0.0,0,Conor,0.7,313,False,Muscle injury - Unknown return date,2025-02-19T23:00:08.951949Z,47,492777.jpg,1.3,False,Bradley,0.2,False,,i,12,14,16,57627,1,102961,73,0.1,3.4,Bradley,242.0,2023-09-25,2003-07-09,False,p492777,364,0,0,1,5,0,0,0,2,0,0,0,55,53.6,23.7,104.0,18.1,2,0.49,0.26,0.75,5.47,0,0,0,0,0,0,0,395,136,383,131,213,54,362,119,,,,,,,0.12,0.0,0.06,0.18,1.35,1.24,341,45,298,83,394,129,344,124,0.49,0.25
436,True,False,0.0,0.0,491970,0,0,0,0,0,3,0.0,0.0,0,Bobby,0.0,315,False,Transferred to RB Salzburg,2024-08-22T11:22:35.466323Z,45,491970.jpg,0.0,False,Clark,0.0,False,,u,12,14,0,444,0,5306,0,0.0,0.0,Clark,,,,False,p491970,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,692,278,688,278,672,273,692,277,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,418,260,620,231,698,280,687,284,0.0,0.0
437,True,True,100.0,100.0,447203,0,0,-5,5,0,4,2.2,1.2,0,Darwin,0.7,316,False,,2025-01-31T15:00:09.018032Z,70,447203.jpg,2.3,False,Núñez Ribeiro,1.9,False,,a,12,14,49,364601,58,762043,214,0.1,7.0,Darwin,230.0,2022-06-14,1999-06-24,False,p447203,887,4,2,2,16,0,0,0,6,0,0,4,195,212.2,98.4,289.0,59.3,7,4.04,0.35,4.39,12.45,0,0,0,0,0,0,0,240,22,252,29,80,25,192,25,,,,,3.0,,0.41,0.0,0.04,0.45,1.26,1.62,27,12,299,27,239,30,138,19,0.71,0.2
438,True,True,100.0,100.0,194634,0,0,-3,3,0,3,3.0,2.0,0,Diogo,1.5,317,False,,2025-01-17T11:30:07.995744Z,72,194634.jpg,4.2,False,Teixeira da Silva,2.6,False,,a,12,14,68,1228275,185,2623382,120,0.2,9.4,Diogo J.,173.0,2020-09-19,1996-12-04,False,p194634,752,5,4,5,7,0,0,0,1,0,0,4,191,248.0,123.6,404.0,77.2,9,6.16,1.04,7.20,6.83,0,0,0,0,0,0,0,209,88,220,138,53,33,126,75,,,,,,,0.74,0.0,0.12,0.86,0.82,0.84,25,14,206,97,46,24,118,37,1.08,0.6
439,True,False,0.0,0.0,496208,0,0,0,0,0,3,0.0,0.0,0,Ben,0.0,318,False,Loaned to Middlesbrough,2024-08-31T06:17:31.171503Z,45,496208.jpg,0.0,False,Doak,0.0,False,,u,12,14,0,1136,0,5643,1,0.0,0.0,Doak,,,,False,p496208,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,694,280,690,280,674,275,694,279,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,420,262,622,233,700,282,675,277,0.0,0.0
440,True,True,100.0,100.0,444884,0,0,-3,3,0,3,1.7,0.7,0,Harvey,0.2,319,False,,2024-09-08T23:00:06.842081Z,52,444884.jpg,1.3,False,Elliott,0.2,False,,a,12,14,13,19673,7,115940,13,0.0,2.5,Elliott,241.0,2019-07-28,2003-04-04,False,p444884,76,0,1,0,1,0,0,0,0,0,0,0,43,31.8,59.7,14.0,10.6,0,0.07,0.35,0.42,1.39,0,0,0,0,0,0,0,423,195,305,180,379,205,398,194,,,,,,,0.08,0.0,0.41,0.49,1.65,1.18,169,103,392,186,399,193,354,110,0.0,0.0
441,True,True,,,158983,0,0,-4,4,0,3,2.0,1.0,0,Endo,0.5,320,False,,,46,158983.jpg,1.0,False,Wataru,0.1,False,,a,12,14,12,21028,3,33966,10,0.1,2.6,Endo,108.0,2023-08-18,1993-02-09,False,p158983,115,0,0,0,1,0,0,0,0,0,0,0,41,23.0,16.8,4.0,4.3,0,0.00,0.04,0.04,1.28,0,0,0,0,0,0,0,440,205,402,215,436,226,456,218,,,,,,,0.0,0.0,0.03,0.03,1.0,0.78,350,228,323,154,477,223,438,149,0.0,0.0
442,True,True,100.0,100.0,243298,0,0,0,0,2,4,2.8,1.8,0,Cody,1.3,321,False,,2025-02-14T12:00:08.128391Z,75,243298.jpg,3.8,False,Gakpo,10.8,False,,a,12,14,95,3233135,1477,2527938,2527,0.2,12.7,Gakpo,152.0,2023-01-01,1999-05-07,False,p243298,1372,8,4,5,14,0,0,0,4,0,0,15,438,469.4,399.7,491.0,136.1,16,5.40,2.71,8.10,12.34,0,0,0,0,0,0,0,67,9,57,3,40,17,43,11,,,,,,,0.35,0.0,0.18,0.53,0.81,0.92,16,6,213,19,71,18,31,8,1.05,0.33
443,True,True,0.0,0.0,171287,0,0,-3,3,0,2,0.0,0.0,0,Joe,0.0,322,False,Hamstring injury - Unknown return date,2025-02-12T12:30:09.561757Z,47,171287.jpg,1.6,False,Gomez,0.4,False,,i,12,14,14,286946,3,323154,27,0.0,3.0,Gomez,241.0,2015-06-20,1997-05-23,False,p171287,517,0,0,1,8,0,0,0,1,0,0,0,83,130.4,38.5,58.0,22.8,6,0.33,0.09,0.42,5.38,0,0,0,0,0,0,0,314,113,334,105,280,84,334,109,,,,,,,0.06,0.0,0.02,0.08,0.94,1.39,328,43,683,249,342,111,287,105,1.04,0.17
444,True,True,,,441266,0,0,0,0,0,3,3.3,2.3,0,Ryan,1.8,323,False,,,50,441266.jpg,2.4,False,Gravenberch,0.8,False,,a,12,14,66,243177,84,205567,120,0.4,13.2,Gravenberch,152.0,2023-09-01,2002-05-16,False,p441266,2315,0,2,11,23,0,0,0,5,0,0,1,420,400.0,377.2,77.0,85.7,27,0.86,2.95,3.81,22.98,0,0,0,0,0,0,0,111,38,65,50,253,141,108,68,,,,,,,0.03,0.0,0.11,0.14,0.89,0.89,218,140,178,78,217,95,230,74,1.05,0.43
445,True,True,100.0,100.0,206915,0,0,-2,2,1,3,3.2,2.2,0,Curtis,1.7,324,False,,2025-02-12T22:30:09.769827Z,53,206915.jpg,3.1,False,Jones,0.3,False,,a,12,14,68,165356,75,159752,28,0.3,12.8,Jones,241.0,2018-04-06,2001-01-30,False,p206915,1111,3,5,4,16,0,0,0,1,1,0,4,282,293.0,196.0,302.0,78.6,12,3.47,0.72,4.19,12.82,0,0,0,0,0,0,0,177,74,154,104,74,49,122,74,,,,,,,0.28,0.0,0.06,0.34,1.04,1.3,151,89,191,85,126,54,335,102,0.97,0.32
446,True,True,,,200720,0,0,-5,5,1,1,1.5,0.5,0,Caoimhin,0.0,325,False,,,40,200720.jpg,4.6,False,Kelleher,1.1,False,,a,12,14,37,726034,57,689471,121,0.0,9.2,Kelleher,104.0,2016-08-06,1998-11-23,False,p200720,720,0,0,3,9,0,1,0,0,0,24,1,127,196.8,0.0,0.0,19.7,8,0.00,0.00,0.00,9.68,0,0,0,0,0,0,0,252,25,554,40,516,24,357,26,,,,,,,0.0,3.0,0.0,0.0,1.21,1.12,641,47,444,46,25,1,199,28,1.0,0.38
447,True,True,100.0,100.0,204716,0,0,2,-2,0,2,3.8,2.8,0,Ibrahima,2.3,326,False,,2024-11-28T10:30:07.514061Z,52,204716.jpg,3.5,False,Konaté,7.4,False,,a,12,14,74,2748479,1236,2284317,498,0.4,14.2,Konaté,73.0,2021-07-01,1999-05-25,False,p204716,1714,1,2,8,16,0,0,0,5,0,0,1,350,434.0,132.7,87.0,65.6,20,1.09,0.78,1.87,16.78,0,0,0,0,0,0,0,93,35,211,54,233,61,168,49,,,,,,,0.06,0.0,0.04,0.1,0.88,0.84,164,19,132,35,93,16,52,17,1.05,0.42
448,True,True,100.0,100.0,244731,0,0,0,0,3,3,5.0,4.0,0,Luis,3.5,327,False,,2025-01-17T11:30:08.018487Z,75,244731.jpg,4.8,False,Díaz,15.9,False,,a,12,14,124,6339668,2804,5734483,1402,0.5,16.5,Luis Díaz,48.0,2022-01-30,1997-01-13,False,p244731,1669,9,4,12,13,0,0,0,2,0,0,12,395,466.6,390.0,640.0,149.5,20,6.90,2.21,9.11,15.98,0,0,0,0,0,0,0,72,23,60,47,19,10,28,21,,,,,,,0.37,0.0,0.12,0.49,0.86,0.7,17,11,81,36,22,14,23,6,1.08,0.65
449,True,True,,,118748,0,0,12,-12,11,3,12.0,11.0,0,Mohamed,10.5,328,True,,,137,118748.jpg,10.6,False,Salah,72.3,False,,a,12,14,285,6297526,1611,2205830,94,0.8,20.8,M.Salah,63.0,2017-07-01,1992-06-15,False,p118748,2390,25,16,11,26,0,0,0,1,0,0,48,964,1328.2,802.3,1558.0,368.7,27,19.34,6.39,25.73,24.33,0,0,0,0,0,0,0,1,1,4,4,1,1,1,1,,,,,2.0,,0.73,0.0,0.24,0.97,0.92,0.98,2,1,3,1,1,1,1,1,1.02,0.41
450,True,True,75.0,75.0,243016,0,0,-3,3,1,3,3.2,2.5,0,Alexis,2.8,329,False,Facial Injury - 75% chance of playing,2025-02-25T10:30:08.078506Z,62,243016.jpg,3.0,False,Mac Allister,1.8,False,,d,12,14,78,273598,17,387077,561,0.5,12.6,Mac Allister,10.0,2023-06-14,1998-12-24,False,p243016,1979,2,4,11,17,0,0,0,6,0,0,3,399,427.6,508.8,265.0,120.0,24,2.18,3.75,5.93,17.95,0,0,0,0,0,0,0,96,34,38,31,89,58,55,37,4.0,,,,,,0.1,0.0,0.17,0.27,0.82,0.77,62,37,117,47,142,62,145,49,1.09,0.5
451,True,True,100.0,100.0,491501,0,0,-1,1,0,3,1.5,0.5,0,James,0.0,330,False,,2024-09-10T11:24:32.362482Z,44,491501.jpg,0.0,False,McConnell,0.1,False,,a,12,14,0,9400,7,10152,4,0.0,0.0,McConnell,241.0,2023-07-18,2004-09-13,False,p491501,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,649,249,644,250,624,242,649,248,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,538,317,566,195,656,252,547,202,0.0,0.0
452,True,True,0.0,0.0,440148,0,0,-1,1,0,3,0.0,0.0,0,Tyler,0.0,331,False,Shoulder injury - Expected back 08 Mar,2025-02-07T16:30:07.536970Z,44,440148.jpg,0.0,False,Morton,0.1,False,,i,12,14,0,29991,1,29793,12,0.0,0.0,Morton,241.0,2021-07-22,2002-10-31,False,p440148,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,647,248,642,249,619,241,647,247,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,529,316,564,194,654,251,478,172,0.0,0.0
453,True,False,0.0,0.0,197464,0,0,0,0,0,2,0.0,0.0,0,Nathaniel,0.0,332,False,Loaned to Derby County,2024-08-31T06:18:33.693343Z,40,197464.jpg,0.0,False,Phillips,0.1,False,,u,12,14,0,4026,0,17549,1,0.0,0.0,N.Phillips,,,,False,p197464,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,573,196,552,194,514,181,573,196,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,638,170,442,150,580,195,524,180,0.0,0.0
454,True,True,100.0,100.0,441428,0,0,-6,6,0,2,2.0,1.0,0,Jarell,0.5,333,False,,2024-08-23T09:30:06.099816Z,39,441428.jpg,0.9,False,Quansah,1.2,False,,a,12,14,7,301722,48,767907,195,0.1,1.8,Quansah,241.0,2021-12-18,2003-01-29,False,p441428,272,0,0,0,5,0,0,0,1,0,0,0,35,72.2,5.8,6.0,8.5,2,0.00,0.14,0.14,4.82,0,0,0,0,0,0,0,375,130,442,154,410,146,411,138,,,,,,,0.0,0.0,0.05,0.05,1.59,1.65,746,246,306,89,501,170,190,74,0.66,0.0
455,True,False,0.0,0.0,219937,0,0,0,0,0,2,0.0,0.0,0,Rhys,0.0,334,False,Loaned to Morecambe,2024-08-22T11:18:16.485954Z,40,219937.jpg,0.0,False,Williams,0.0,False,,u,12,14,0,828,0,14456,0,0.0,0.0,R.Williams,241.0,2020-09-23,,False,p219937,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,577,199,558,197,520,184,577,199,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,646,175,448,153,583,197,558,194,0.0,0.0
456,True,True,,,122798,0,0,-1,1,0,2,4.3,3.3,0,Andrew,2.8,335,False,,,59,122798.jpg,2.9,False,Robertson,4.3,False,,a,12,14,75,1065316,305,1158883,203,0.5,12.7,Robertson,243.0,2017-07-21,1994-03-11,False,p122798,1969,0,0,9,24,0,0,0,3,1,0,3,357,332.4,596.9,138.0,106.6,24,0.70,3.47,4.17,20.53,0,0,0,0,0,0,0,158,60,22,4,179,36,75,10,2.0,,,,,,0.03,0.0,0.16,0.19,0.94,1.1,81,6,116,28,154,42,86,30,1.1,0.41
457,True,True,100.0,100.0,424876,0,0,-2,2,3,3,5.2,4.2,0,Dominik,3.7,336,False,,2024-12-27T00:30:09.581631Z,63,424876.jpg,4.0,False,Szoboszlai,2.8,False,,a,12,14,99,617870,2542,578446,251,0.6,15.7,Szoboszlai,98.0,2023-07-02,2000-10-25,False,p424876,1813,4,7,9,18,0,0,0,6,0,0,10,422,381.0,548.1,477.0,140.6,20,5.78,4.30,10.08,18.30,0,0,0,0,0,0,0,124,48,31,24,43,26,41,28,5.0,,2.0,,,,0.29,0.0,0.21,0.5,0.91,0.89,54,29,72,30,59,31,110,34,0.99,0.45
458,True,True,100.0,100.0,214285,0,0,-4,4,0,2,1.8,0.8,0,Konstantinos,0.3,337,False,,2024-11-25T09:30:07.571904Z,46,214285.jpg,2.2,False,Tsimikas,0.2,False,,a,12,14,26,38774,12,70868,30,0.1,5.7,Tsimikas,83.0,2020-08-10,1996-05-12,False,p214285,374,0,1,2,2,0,0,0,1,0,0,1,119,109.8,107.3,27.0,24.6,3,0.08,1.05,1.13,3.08,0,0,0,0,0,0,0,332,121,237,62,343,113,325,104,3.0,,,,,,0.02,0.0,0.25,0.27,0.74,0.48,354,50,349,108,245,78,379,134,0.72,0.48
459,True,True,,,97032,0,0,4,-4,0,2,3.8,2.8,0,Virgil,2.3,339,False,,,64,97032.jpg,3.7,False,van Dijk,22.3,False,,a,12,14,99,2714023,1823,1951477,1008,0.4,15.5,Virgil,152.0,2018-01-01,1991-07-08,False,p97032,2430,1,1,11,26,0,0,0,3,0,0,3,461,646.0,147.4,232.0,102.4,27,1.53,0.70,2.23,24.71,0,0,0,0,0,0,0,16,5,193,46,102,7,83,14,,,3.0,,,,0.06,0.0,0.03,0.09,0.92,0.96,46,2,133,36,76,12,13,5,1.0,0.41
460,True,True,100.0,100.0,223541,0,0,-2,2,0,3,1.5,0.5,0,Federico,0.0,636,False,,2024-12-26T10:30:09.366339Z,68,223541.jpg,1.0,False,Chiesa,0.2,False,,a,12,14,3,49906,6,51027,18,0.0,0.4,Chiesa,106.0,2024-08-29,1997-10-25,False,p223541,25,0,0,0,1,0,0,0,0,0,0,0,4,0.8,1.8,15.0,1.7,0,0.16,0.09,0.25,0.80,0,0,0,0,0,0,0,520,243,466,233,375,203,496,232,,,,,,,0.58,0.0,0.32,0.9,2.88,3.6,34,16,776,338,500,238,404,134,0.0,0.0
