Pos,Name,BV,SV,Team,24_xMins,24_Pts,25_xMins,25_Pts,26_xMins,26_Pts,27_xMins,27_Pts,28_xMins,28_Pts,29_xMins,29_Pts,30_xMins,30_Pts,31_xMins,31_Pts
D,Ogbonna,5.0,5.0,West Ham,86,3.816,82,2.648,81,1.147,80,2.596,77,1.567,78,2.384,73,2.591,73,2.204
G,Roberto,4.5,4.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Wilshere,4.9,4.9,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Cresswell,5.7,5.7,West Ham,84,4.374,82,3.096,76,1.286,69,2.718,65,1.579,63,2.269,65,2.731,66,2.354
M,Yarmolenko,5.5,5.5,West Ham,30,1.788,32,1.733,33,1.332,32,1.998,34,1.57,34,1.79,36,1.909,36,1.917
F,Antonio,6.7,6.4,West Ham,73,4.58,71,4.015,70,2.921,71,4.759,70,3.421,68,3.792,68,3.741,66,3.709
D,Fredericks,4.2,4.2,West Ham,23,1.123,27,0.972,25,0.403,29,1.087,28,0.635,29,0.962,31,1.168,32,1.052
M,Lanzini,6.4,6.4,West Ham,6,0.341,9,0.46,7,0.275,8,0.458,7,0.309,11,0.547,9,0.447,11,0.546
M,Felipe Anderson,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Haller,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Masuaku,4.3,4.3,West Ham,0,0,0,0,27,0.467,44,1.643,56,1.286,55,1.849,57,2.211,56,1.862
D,Balbuena,4.3,4.3,West Ham,8,0.369,9,0.31,7,0.119,6,0.211,5,0.116,6,0.196,6,0.222,8,0.259
F,Hugill,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bowen,6.1,6.1,West Ham,61,3.265,59,2.81,60,2.15,60,3.164,54,2.205,57,2.615,56,2.609,57,2.644
M,Diangana,5.0,5.0,West Brom,22,0.823,23,0.959,24,0.982,22,1.004,24,0.984,22,0.895,23,0.814,25,1.049
F,Ajeti,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Rice,4.7,4.7,West Ham,83,2.894,84,2.613,82,2.141,79,2.616,79,2.242,80,2.462,79,2.498,78,2.414
M,Soucek,5.4,5.4,West Ham,85,3.529,83,3.019,81,2.311,81,3.159,80,2.526,80,2.794,77,2.751,75,2.658
M,Fornals,5.9,5.9,West Ham,60,2.795,60,2.468,60,1.946,54,2.475,56,2.033,57,2.286,56,2.268,55,2.228
D,Diop,4.3,4.3,West Ham,1,0.043,2,0.065,2,0.032,2,0.065,1,0.022,1,0.031,1,0.036,2,0.061
D,Johnson,3.9,3.9,West Ham,6,0.266,7,0.231,7,0.114,9,0.303,8,0.176,6,0.19,8,0.288,10,0.312
G,Ruddy,4.3,4.3,Wolves,0,0,0,0,1,0.044,0,0,0,0,1,0.035,1,0.041,1,0.043
M,Moutinho,5.2,5.2,Wolves,67,2.278,66,2.343,61,2.243,65,2.136,65,2.026,63,1.781,62,2.163,65,2.312
G,Patrício,5.3,5.3,Wolves,89,3.588,88,3.48,88,3.843,89,3.331,87,3.132,87,3.014,86,3.515,87,3.709
D,Bennett,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Doherty,5.6,5.6,Spurs,28,0.539,27,1,26,1.389,29,1.47,25,0.812,27,1.23,27,1.292,32,0.976
D,Boly,5.4,5.4,Wolves,73,2.559,73,2.51,72,3.06,74,2.15,70,1.715,72,1.154,70,2.569,73,2.948
D,Coady,4.8,4.8,Wolves,74,2.287,77,2.284,74,2.772,78,1.99,76,1.639,75,1.055,74,2.418,76,2.685
F,Jiménez,8.2,8.2,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Saïss,4.9,4.9,Wolves,30,1.047,30,1.058,35,1.517,35,1.031,36,0.89,35,0.56,35,1.304,38,1.563
D,Jonny,5.4,5.4,Wolves,66,2.309,67,2.349,61,2.633,62,1.82,63,1.547,61,0.962,60,2.227,61,2.494
F,Bonatini,4.8,4.8,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Dendoncker,4.6,4.6,Wolves,62,2.093,61,2.146,62,2.235,62,2.018,62,1.917,61,1.713,64,2.174,62,2.164
M,Traoré,6.0,6.0,Wolves,73,2.84,75,3.121,75,3.185,73,2.746,72,2.509,70,2.16,72,2.843,68,2.785
M,Neves,5.1,5.1,Wolves,66,2.632,65,2.858,66,2.923,65,2.525,62,2.228,63,1.962,64,2.615,62,2.613
D,Buur,3.9,3.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Jota,6.6,6.6,Liverpool,0,0,19,1.443,31,2.362,42,3.527,45,3.071,43,2.723,47,2.95,41,3.177
M,Podence,5.3,5.3,Wolves,47,2.264,48,2.513,48,2.523,49,2.231,47,1.96,49,1.749,51,2.48,49,2.474
D,Kilman,4.0,4.0,Wolves,47,1.682,49,1.721,51,2.197,46,1.364,50,1.246,49,0.801,46,1.714,47,1.924
D,Vinagre,4.1,4.1,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sarkic,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Gibbs-White,4.9,4.9,Wolves,8,0.341,6,0.277,10,0.463,9,0.376,10,0.392,10,0.351,10,0.433,13,0.575
M,Neto,5.7,5.7,Wolves,72,3.332,68,3.53,70,3.657,68,3.05,68,2.762,68,2.352,68,3.294,66,3.318
M,Jordao,4.3,4.3,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Campana,4.8,4.8,Wolves,1,0.048,2,0.104,3,0.153,2,0.094,2,0.087,3,0.118,3,0.145,3,0.148
M,Freeman,5.0,5.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Willian,7.5,7.5,Arsenal,15,0.897,18,0.779,18,0.885,19,1.103,22,1.206,21,1.096,22,1.059,21,1.201
D,Salisu,4.3,4.3,Southampton,1,0.036,1,0.048,2,0.056,2,0.072,4,0.136,2,0.052,4,0.165,4,0.151
M,Sean Longstaff,4.7,4.7,Newcastle,2,0.067,3,0.1,3,0.11,2,0.078,4,0.147,4,0.141,2,0.072,4,0.148
M,Pereira,5.5,5.6,West Brom,70,2.779,67,3.176,66,3.021,70,3.763,69,3.183,65,2.951,65,2.388,65,3.16
G,Hart,4.3,4.3,Spurs,1,0.035,1,0.039,1,0.046,1,0.045,2,0.075,2,0.085,1,0.043,1,0.036
G,Ramsdale,4.6,4.6,Sheffield Utd,89,3.309,88,3.509,88,3.08,87,3.466,88,3.142,87,3.229,86,3.106,86,3.187
D,Robinson,4.4,4.4,Fulham,77,5.4,78,3.441,76,2.767,75,1.26,77,1.199,74,2.327,74,1.902,74,2.839
M,Hendrick,4.5,4.5,Newcastle,63,1.762,57,1.624,57,1.851,58,1.971,56,1.79,58,1.791,56,1.755,59,1.939
D,Dann,4.3,4.3,Crystal Palace,57,2.401,54,1.63,52,2.024,55,1.379,58,2.519,57,1.212,56,1.525,53,1.151
M,Matty Longstaff,4.9,4.9,Newcastle,3,0.098,3,0.097,3,0.107,3,0.111,4,0.142,4,0.137,5,0.175,4,0.144
G,Gillespie,4.3,4.3,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Eze,5.8,5.8,Crystal Palace,81,3.572,79,2.968,77,3.353,77,2.793,75,3.551,75,2.675,76,2.843,74,2.614
D,Thiago Silva,5.6,5.6,Chelsea,41,2.332,58,2.633,82,2.855,77,3.637,80,3.204,79,2.23,77,4.548,76,3.846
D,Koch,4.3,4.3,Leeds,0,0,0,0,27,0.79,51,1.413,63,1.372,63,2.203,62,2.596,65,0.741
F,Rodrigo,5.7,5.7,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Lemina,4.5,4.5,Fulham,34,2.116,34,1.12,36,1.125,33,0.921,35,0.965,35,1.09,34,1.006,36,1.133
D,Gabriel,5.0,5.0,Arsenal,29,1.2,25,0.601,29,0.953,27,1.328,28,1.135,33,1.251,32,0.94,31,1.494
M,van de Beek,6.6,6.6,Man Utd,10,0.516,11,0.591,8,0.32,11,0.403,8,0.38,8,0.386,8,0.384,12,0.522
D,Cash,5.0,5.0,Aston Villa,84,2.648,83,2.363,79,2.08,81,3.143,79,3.058,77,2.984,75,3.106,77,1.317
M,Murphy,4.9,4.9,Newcastle,16,0.568,15,0.534,11,0.444,13,0.561,11,0.448,14,0.542,14,0.552,14,0.576
D,Castagne,5.7,5.7,Leicester,38,1.064,53,1.741,68,2.46,69,2.727,69,3.494,66,3.119,66,1.475,64,2.309
D,Kipre,4.3,4.3,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Havertz,8.2,8.2,Chelsea,57,3.564,56,2.893,57,2.653,58,3.062,56,2.948,56,2.365,56,3.527,55,2.966
M,Ceballos,4.7,4.7,Arsenal,26,1.042,32,1.039,32,1.116,31,1.251,29,1.096,32,1.166,34,1.166,34,1.352
M,Allan,5.2,5.2,Everton,53,3.188,68,1.793,71,2.178,70,1.854,72,2.33,66,2.119,70,2.23,68,1.999
G,Walton,4.0,4.0,Brighton,0,0,0,0,0,0,0,0,1,0.04,1,0.045,0,0,2,0.081
F,Fabio Silva,5.2,5.2,Wolves,36,1.785,34,1.898,38,2.024,35,1.697,36,1.582,36,1.392,36,1.81,36,1.85
D,Marçal,4.7,4.7,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Wilson,6.7,6.7,Newcastle,82,3.264,80,3.239,78,3.883,77,4.378,76,3.953,75,3.461,77,3.735,75,3.908
M,Fraser,5.6,5.6,Newcastle,42,1.572,36,1.368,33,1.509,33,1.67,30,1.392,33,1.418,35,1.553,37,1.756
M,Rodríguez,7.7,7.7,Everton,62,6.298,62,2.663,63,3.801,63,2.759,62,3.974,61,3.894,60,3.741,60,3.169
D,Ampadu,4.3,4.3,Sheffield Utd,78,2.164,77,2.653,76,1.506,74,2.546,72,1.669,72,2.046,72,1.809,73,2.003
D,Bogle,4.3,4.3,Sheffield Utd,26,0.829,12,0.465,12,0.281,13,0.507,14,0.372,15,0.492,15,0.442,16,0.5
D,Lowe,4.3,4.3,Sheffield Utd,5,0.148,6,0.215,7,0.154,8,0.286,8,0.201,9,0.271,8,0.217,9,0.263
M,Doucouré,5.2,5.2,Everton,67,4.753,64,1.987,61,2.409,61,1.928,62,2.602,60,2.474,63,2.587,61,2.173
D,Lewis,4.2,4.2,Newcastle,81,1.159,78,1.088,78,2.478,75,2.516,75,1.8,75,1.955,74,1.847,71,2.313
F,Watkins,6.4,6.3,Aston Villa,82,4.231,79,4.121,80,4.569,77,4.287,76,4.605,73,4.16,76,4.745,77,3.393
M,Vitinha,4.7,4.7,Wolves,17,0.674,15,0.633,16,0.682,15,0.583,18,0.656,20,0.656,19,0.762,16,0.657
G,Areola,4.5,4.5,Fulham,88,7.01,89,3.858,88,3.523,87,3.058,87,3.065,86,3.205,86,3.095,86,3.53
D,Tete,4.3,4.3,Fulham,69,4.564,68,2.822,68,2.337,70,1.089,67,0.982,67,1.954,68,1.628,65,2.351
M,Mendy,4.3,4.3,Leicester,14,0.422,14,0.434,14,0.439,16,0.507,20,0.682,16,0.532,19,0.549,16,0.499
D,Dunne,3.8,3.8,Burnley,1,0.071,3,0.125,3,0.075,3,0.081,2,0.054,3,0.08,4,0.117,4,0.158
D,Thomas,3.9,3.9,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Carter-Vickers,3.9,3.9,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Woods,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Forster,4.0,4.0,Southampton,2,0.085,0,0,0,0,1,0.042,1,0.041,2,0.074,1,0.045,3,0.128
M,Tella,4.3,4.3,Southampton,13,0.555,16,1.285,14,0.565,14,0.604,17,0.723,15,0.591,16,0.746,15,0.695
D,Odoi,4.2,4.2,Fulham,2,0.122,3,0.112,4,0.126,4,0.061,5,0.072,5,0.133,6,0.134,5,0.166
M,Elneny,4.2,4.2,Arsenal,2,0.07,3,0.092,4,0.128,4,0.141,4,0.135,5,0.165,5,0.159,4,0.14
G,Macey,4.0,4.0,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Steele,4.0,4.0,Brighton,0,0,1,0.044,1,0.044,1,0.038,0,0,1,0.045,2,0.071,2,0.081
D,Jagielka,3.9,3.9,Sheffield Utd,6,0.158,7,0.223,8,0.153,9,0.283,9,0.2,7,0.184,8,0.186,8,0.208
D,Ivanovic,4.4,4.4,West Brom,2,0.036,3,0.094,3,0.087,5,0.17,5,0.144,5,0.131,7,0.101,8,0.227
M,Thiago,5.6,5.7,Liverpool,65,2.246,67,2.572,63,2.492,65,2.717,64,2.379,64,2.194,65,2.247,60,2.324
G,Caprile,4.0,4.0,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bogusz,4.3,4.3,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Inniss,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Benson,4.5,4.5,Burnley,0,0,1,0.038,1,0.034,2,0.068,2,0.068,2,0.068,3,0.104,2,0.075
D,Driscoll-Glennon,4.0,4.0,Burnley,1,0.072,1,0.042,2,0.051,1,0.027,3,0.082,3,0.081,3,0.088,4,0.161
M,Bernabé,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Steffen,4.4,4.4,Man City,0,0,0,0,1,0.048,1,0.042,1,0.05,0,0,1,0.043,1,0.045
F,Delap,4.3,4.4,Man City,1,0.134,1,0.061,1,0.07,1,0.064,1,0.071,2,0.137,1,0.062,1,0.077
M,Traoré,5.9,5.9,Aston Villa,56,2.709,56,2.731,54,2.816,54,2.869,55,3.123,54,2.916,54,3.189,53,2.196
M,Ünder,5.7,5.7,Leicester,13,0.596,14,0.696,13,0.635,14,0.694,14,0.792,16,0.859,15,0.618,16,0.782
D,Reguilón,5.5,5.5,Spurs,33,0.632,50,1.826,64,3.442,65,3.307,66,2.077,61,2.765,63,3.008,63,1.858
M,Bale,9.3,9.3,Spurs,20,0.818,19,0.984,18,1.104,18,1.1,16,0.77,16,0.945,17,1.014,17,0.837
M,Gallagher,5.5,5.5,West Brom,69,1.955,68,2.168,68,2.125,67,2.309,62,1.967,63,1.964,61,1.672,63,2.038
D,Hoever,4.4,4.4,Wolves,6,0.212,7,0.247,8,0.342,12,0.36,11,0.281,10,0.174,11,0.409,12,0.489
D,Semedo,5.2,5.2,Wolves,74,2.619,75,2.634,72,3.078,69,2.058,69,1.726,70,1.156,68,2.533,70,2.859
G,Rúnarsson,4.4,4.4,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Mendy,5.1,5.1,Chelsea,88,4.363,88,3.89,87,3.437,87,3.912,88,3.609,88,3.285,86,4.365,85,3.977
D,Llorente,4.4,4.4,Leeds,6,0.136,25,1.54,25,0.648,20,0.504,19,0.38,19,0.606,22,0.842,24,0.248
M,Molumby,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Goodridge,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Palmer,4.4,4.4,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Shabani,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ramsey,4.5,4.5,Aston Villa,7,0.278,9,0.358,10,0.415,13,0.547,11,0.484,11,0.468,13,0.586,13,0.467
M,Krovinovic,4.9,4.9,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dias,6.1,5.9,Man City,86,8.521,84,3.659,82,4.315,82,3.372,79,4.375,79,4.515,78,3.367,79,3.992
M,Lookman,5.0,5.0,Fulham,68,6.385,68,3.574,67,3.258,69,2.61,65,2.389,65,3.313,65,2.906,65,3.112
D,Coufal,4.7,4.6,West Ham,84,4.153,82,2.918,81,1.288,80,2.931,79,1.793,77,2.59,75,2.921,76,2.53
D,Nkounkou,4.0,4.0,Everton,0,0,1,0.02,1,0.038,0,0,1,0.044,1,0.041,2,0.084,3,0.1
G,Kelleher,4.5,4.5,Liverpool,1,0.04,0,0,2,0.094,1,0.048,2,0.09,2,0.078,3,0.12,2,0.084
D,Fofana,5.0,5.0,Leicester,0,0,0,0,39,1.367,57,2.158,73,3.599,77,3.519,73,1.515,72,2.476
D,Aina,4.5,4.5,Fulham,66,4.111,64,2.531,64,2.099,67,0.983,67,0.92,67,1.834,65,1.47,65,2.249
D,Ait Nouri,5.0,5.0,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Carlos Vinicius,6.9,6.9,Spurs,6,0.261,8,0.422,8,0.487,9,0.544,9,0.443,9,0.533,7,0.418,11,0.558
M,Diallo,4.5,4.5,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Godfrey,5.0,5.0,Everton,47,2.903,49,0.943,50,1.896,51,1.075,52,2.365,53,2.239,52,2.23,48,1.61
M,Partey,4.9,4.9,Arsenal,67,2.282,61,1.703,64,1.917,64,2.253,63,2.063,62,1.963,61,1.81,62,2.155
D,Telles,5.4,5.4,Man Utd,5,0.274,7,0.405,8,0.251,9,0.214,8,0.381,11,0.562,12,0.612,12,0.484
F,Cavani,7.9,7.9,Man Utd,55,4.076,54,4.185,54,2.894,53,2.473,55,3.665,55,3.718,54,3.606,51,3.082
M,Raphinha,5.3,5.3,Leeds,78,3.265,75,7.511,74,3.778,76,3.484,73,3.102,70,3.66,72,4.035,69,2.442
D,Andersen,4.5,4.5,Fulham,84,4.838,83,3.04,82,2.481,79,1.006,79,0.942,77,1.888,75,1.515,79,2.549
D,Adarabioyo,4.5,4.5,Fulham,84,5.693,84,3.575,83,2.926,80,1.295,79,1.195,79,2.367,78,1.925,79,2.939
G,Olsen,4.5,4.5,Everton,21,1.669,2,0.07,2,0.084,2,0.071,2,0.092,3,0.132,3,0.134,4,0.161
F,Zeqiri,5.0,5.0,Brighton,1,0.053,1,0.055,1,0.056,0,0,1,0.051,0,0,0,0,0,0
M,Pellistri,5.2,5.2,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dawson,4.5,4.5,West Ham,81,4.061,82,2.997,72,1.185,65,2.455,65,1.524,65,2.236,65,2.598,64,2.181
D,Clyne,4.5,4.5,Crystal Palace,59,2.37,50,1.467,47,1.753,49,1.197,48,1.991,47,0.976,50,1.325,48,1.016
G,Henderson,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,2,0.074,0,0
F,Slimani,4.9,4.9,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Verrips,4.0,4.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Otasowie,4.5,4.5,Wolves,3,0.108,3,0.112,3,0.113,4,0.14,3,0.101,4,0.125,4,0.145,5,0.185
F,Grant,5.7,5.7,West Brom,54,1.906,52,2.016,52,1.97,52,2.215,55,2.091,54,2.045,51,1.725,54,2.131
G,Norris,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,1,0.037,1,0.038,1,0.043
D,Rodon,5.0,5.0,Spurs,16,0.26,20,0.623,20,0.899,19,0.804,17,0.469,22,0.834,19,0.759,23,0.581
D,Kongolo,4.3,4.3,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Butland,4.5,4.5,Crystal Palace,0,0,0,0,1,0.042,0,0,0,0,1,0.035,1,0.037,2,0.071
M,Benrahma,6.0,6.0,West Ham,64,3.051,61,2.608,60,1.996,60,2.802,63,2.31,59,2.418,62,2.553,60,2.475
F,Welbeck,5.5,5.5,Brighton,47,2.392,47,2.49,47,2.533,47,2.19,45,2.203,43,2.404,43,1.808,43,2.14
D,Phillips,4.0,4.0,Liverpool,65,2.008,68,2.713,63,2.813,64,2.964,66,2.706,64,1.908,65,2.08,68,2.46
F,N'Lundulu,4.5,4.5,Southampton,11,0.596,9,0.927,11,0.561,10,0.546,13,0.705,10,0.493,11,0.651,12,0.715
F,Thompson,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Richardson,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Ziger,4.0,4.0,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.046
D,Rhys Williams,4.0,4.0,Liverpool,1,0.034,3,0.129,1,0.047,3,0.147,4,0.174,4,0.133,6,0.209,4,0.16
G,Trafford,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Simms,4.5,4.5,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sánchez,4.5,4.5,Brighton,89,3.582,87,4.005,87,3.968,87,3.435,87,3.585,87,4.061,87,3.176,86,3.618
D,Ramsay,4.0,4.0,Southampton,5,0.187,2,0.101,2,0.058,2,0.075,3,0.106,5,0.134,5,0.213,6,0.235
M,Jenkins,4.5,4.5,Leeds,1,0.039,2,0.17,1,0.044,1,0.04,2,0.078,3,0.131,2,0.092,3,0.104
D,Peltier,4.0,4.0,West Brom,2,0.034,3,0.091,4,0.112,4,0.132,4,0.112,4,0.101,5,0.068,5,0.137
M,Clarkson,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Anderson,4.5,4.5,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Bryan,3.9,3.9,Sheffield Utd,36,1.009,40,1.38,39,0.782,42,1.447,38,0.888,37,1.055,38,0.959,37,1.025
G,Grant,4.0,4.0,Man Utd,0,0,1,0.048,0,0,0,0,1,0.043,0,0,1,0.045,1,0.04
M,Anjorin,4.5,4.5,Chelsea,0,0,1,0.047,1,0.043,1,0.048,1,0.048,2,0.081,1,0.055,1,0.048
G,Langley,4.0,4.0,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Cain,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Carson,4.0,4.0,Man City,0,0,0,0,0,0,1,0.042,1,0.05,1,0.051,0,0,1,0.045
M,Nmecha,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Corbeanu,4.5,4.5,Wolves,1,0.04,1,0.042,1,0.043,0,0,1,0.037,1,0.034,1,0.04,1,0.041
M,Perry,4.5,4.5,Wolves,1,0.039,1,0.042,1,0.042,1,0.039,1,0.037,2,0.067,2,0.08,1,0.041
M,Mancini,4.4,4.4,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Mumbongo,4.5,4.5,Burnley,2,0.195,3,0.162,3,0.13,4,0.176,4,0.177,5,0.221,6,0.276,6,0.312
M,Cundle,4.5,4.5,Wolves,1,0.04,1,0.042,2,0.085,1,0.039,2,0.074,2,0.068,2,0.081,2,0.082
D,Richards,4.0,4.0,Wolves,0,0,0,0,0,0,0,0,1,0.026,1,0.018,2,0.073,2,0.08
D,Marques,3.9,3.9,Wolves,0,0,0,0,0,0,1,0.03,1,0.026,1,0.018,1,0.037,1,0.04
G,Söndergaard,4.0,4.0,Wolves,0,0,0,0,0,0,0,0,1,0.036,1,0.035,1,0.041,1,0.043
F,Hackford,4.4,4.4,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Huggins,4.5,4.5,Leeds,2,0.106,2,0.242,2,0.125,3,0.169,3,0.161,4,0.249,5,0.326,5,0.225
D,Cresswell,4.0,4.0,Leeds,7,0.174,7,0.471,3,0.088,3,0.085,2,0.046,4,0.14,3,0.123,4,0.053
F,Diaby,4.5,4.5,West Brom,1,0.044,1,0.05,1,0.048,1,0.055,2,0.098,1,0.048,2,0.083,2,0.102
D,Mbete,4.0,4.0,Man City,0,0,0,0,0,0,1,0.042,1,0.054,1,0.055,1,0.044,1,0.05
D,Harwood-Bellis,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Chauke,4.5,4.5,Southampton,1,0.04,0,0,1,0.039,1,0.041,1,0.041,1,0.038,1,0.044,2,0.087
G,Lewis,4.0,4.0,Southampton,0,0,0,0,0,0,0,0,0,0,1,0.037,1,0.045,1,0.042
F,Cutrone,5.9,5.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Tau,5.2,5.2,Brighton,2,0.105,2,0.112,2,0.113,2,0.096,2,0.102,3,0.176,2,0.086,3,0.155
M,Moder,5.0,5.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Lonwijk,4.0,4.0,Wolves,0,0,1,0.033,1,0.041,1,0.029,1,0.025,1,0.017,1,0.035,2,0.077
M,Khadra,4.5,4.5,Brighton,0,0,0,0,1,0.043,0,0,0,0,0,0,0,0,1,0.04
M,Jenks,4.5,4.5,Brighton,0,0,0,0,1,0.043,0,0,0,0,0,0,0,0,0,0
M,Sanders,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Weir,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.04
M,Ferry,4.5,4.5,Southampton,1,0.04,1,0.076,0,0,1,0.04,1,0.04,1,0.037,2,0.087,2,0.086
D,Tchaptchet,4.0,4.0,Southampton,1,0.038,3,0.153,4,0.117,4,0.152,6,0.215,6,0.162,7,0.304,9,0.361
M,Watts,4.5,4.5,Southampton,4,0.159,2,0.15,3,0.112,3,0.119,4,0.158,4,0.147,5,0.215,5,0.212
D,Alves,4.0,4.0,West Ham,4,0.175,6,0.199,3,0.051,2,0.067,3,0.068,2,0.064,4,0.145,2,0.063
F,Odubeko,4.5,4.5,West Ham,3,0.185,4,0.227,2,0.089,3,0.189,4,0.197,5,0.271,4,0.217,4,0.22
G,Lonergan,4.0,4.0,West Brom,0,0,0,0,1,0.038,0,0,1,0.038,1,0.037,1,0.035,1,0.038
M,Diallo,5.5,5.5,Man Utd,6,0.309,6,0.317,5,0.201,6,0.222,6,0.283,7,0.335,6,0.285,7,0.305
F,Mateta,5.9,5.9,Crystal Palace,19,1.03,18,0.842,16,0.874,13,0.601,18,1.049,16,0.729,17,0.802,18,0.802
F,Willian José,7.0,7.0,Wolves,62,2.89,60,3.118,58,2.946,59,2.68,59,2.423,61,2.141,60,2.839,56,2.743
M,Jankewitz,4.5,4.5,Southampton,19,0.745,18,1.323,21,0.769,21,0.825,21,0.818,22,0.788,23,0.981,22,0.923
M,Onyango,4.5,4.5,Everton,1,0.079,2,0.072,1,0.043,2,0.072,2,0.089,2,0.089,2,0.088,3,0.118
M,Ødegaard,6.0,6.0,Arsenal,41,2.157,40,1.553,38,1.653,41,2.089,40,1.936,40,1.852,41,1.745,41,2.058
