Pos,Name,BV,SV,Team,10_xMins,10_Pts,11_xMins,11_Pts,12_xMins,12_Pts,13_xMins,13_Pts,14_xMins,14_Pts,15_xMins,15_Pts,16_xMins,16_Pts,17_xMins,17_Pts
D,O'Shea,4.3,4.3,West Brom,35,1.316,39,1.345,42,1.298,44,0.438,43,1.232,44,0.609,43,1.211,47,1.096
M,Harper,4.4,4.4,West Brom,1,0.037,1,0.037,1,0.036,0,0,0,0,0,0,1,0.036,1,0.034
M,Noble,4.7,4.7,West Ham,12,0.596,16,0.672,15,0.663,16,0.777,17,0.658,18,0.866,21,0.907,18,0.757
M,Snodgrass,5.7,5.7,West Ham,6,0.314,6,0.264,5,0.237,6,0.309,8,0.328,6,0.307,8,0.367,9,0.401
G,Martin,4.0,4.0,West Ham,0,0,0,0,0,0,0,0,1,0.034,2,0.081,1,0.037,1,0.036
G,Randolph,4.4,4.4,West Ham,0,0,0,0,0,0,0,0,1,0.035,1,0.041,2,0.077,1,0.037
G,Fabianski,5.0,5.0,West Ham,89,3.626,89,3.364,88,3.398,88,3.885,87,3.149,86,3.64,85,3.329,87,3.272
D,Ogbonna,4.9,4.9,West Ham,87,2.812,82,2.057,83,2.263,83,3.21,81,1.501,78,2.739,79,2.229,77,1.878
G,Roberto,4.5,4.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Wilshere,4.9,4.9,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Cresswell,5.2,5.2,West Ham,86,3.32,83,2.466,82,2.663,80,3.678,81,1.787,79,3.338,77,2.564,78,2.262
M,Yarmolenko,5.6,5.6,West Ham,8,0.492,18,0.915,19,1.037,18,1.085,20,0.913,21,1.258,22,1.182,22,1.135
F,Antonio,6.2,6.2,West Ham,30,2.04,54,2.907,71,4.086,71,4.418,68,3.209,65,4.079,67,3.755,66,3.565
D,Fredericks,4.3,4.3,West Ham,13,0.428,17,0.437,18,0.502,20,0.776,22,0.423,21,0.746,20,0.573,24,0.598
M,Lanzini,6.4,6.4,West Ham,20,1.14,24,1.103,23,1.117,25,1.351,23,0.956,24,1.294,24,1.143,25,1.152
M,Felipe Anderson,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Haller,6.1,6.1,West Ham,56,3.159,34,1.677,21,1.14,19,1.099,22,1.012,24,1.382,22,1.16,24,1.226
D,Masuaku,4.5,4.5,West Ham,78,2.887,75,2.141,73,2.271,74,3.232,73,1.553,68,2.737,69,2.218,70,1.947
D,Balbuena,4.4,4.4,West Ham,87,2.951,83,2.175,84,2.398,80,3.233,77,1.507,81,2.982,75,2.214,80,2.043
F,Hugill,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bowen,6.3,6.3,West Ham,71,3.509,65,2.716,63,2.834,65,3.223,62,2.4,63,3.105,59,2.643,61,2.604
M,Diangana,5.4,5.4,West Brom,65,2.695,60,2.419,53,2.119,53,1.708,57,2.307,54,1.817,56,2.249,57,2.1
F,Ajeti,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Rice,4.8,4.8,West Ham,84,2.687,78,2.305,78,2.391,79,2.636,77,2.163,76,2.505,76,2.334,74,2.218
M,Soucek,4.9,4.9,West Ham,82,3.111,77,2.571,78,2.737,76,2.964,76,2.364,77,2.942,75,2.616,74,2.514
M,Fornals,6.5,6.5,West Ham,67,3.041,66,2.549,63,2.596,64,2.915,64,2.294,63,2.852,63,2.564,63,2.48
D,Diop,4.4,4.4,West Ham,11,0.364,22,0.569,23,0.644,26,1.025,27,0.521,32,1.146,36,1.037,32,0.8
D,Johnson,3.9,3.9,West Ham,1,0.034,3,0.081,3,0.087,2,0.079,3,0.063,4,0.145,5,0.149,5,0.131
G,Ruddy,4.4,4.4,Wolves,0,0,1,0.036,1,0.043,2,0.077,3,0.139,2,0.081,3,0.114,2,0.086
M,Moutinho,5.2,5.2,Wolves,63,2.02,57,1.759,60,2.182,58,1.877,59,2.157,60,1.986,60,1.878,60,2.087
G,Patrício,5.5,5.5,Wolves,89,3.524,88,3.243,88,3.887,87,3.405,86,4.052,87,3.571,85,3.29,87,3.803
D,Bennett,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Doherty,5.8,5.8,Spurs,81,2.486,79,3.205,78,3.835,76,2.126,75,3.123,73,3.225,75,4.185,72,3.385
D,Boly,5.5,5.5,Wolves,87,2.65,84,1.97,81,3.279,79,2.33,80,3.592,78,2.616,77,2.183,77,2.988
D,Coady,5.0,5.0,Wolves,67,1.867,85,1.79,83,2.98,80,2.141,81,3.327,81,2.476,79,2.05,79,2.758
F,Jiménez,8.4,8.4,Wolves,81,3.766,80,3.473,76,4.429,77,3.692,75,4.16,73,3.614,74,3.311,74,3.93
D,Saïss,5.1,5.1,Wolves,2,0.063,14,0.342,24,1.019,36,1.094,37,1.722,37,1.277,38,1.098,40,1.605
D,Jonny,5.4,5.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Bonatini,4.8,4.8,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Dendoncker,4.8,4.8,Wolves,74,2.312,72,2.149,71,2.53,70,2.211,71,2.548,70,2.275,70,2.143,68,2.327
M,Traoré,6.2,6.2,Wolves,62,2.333,62,2.194,61,2.704,60,2.276,60,2.641,62,2.4,60,2.182,64,2.626
M,Neves,5.3,5.3,Wolves,76,2.303,74,2.127,75,2.619,73,2.251,69,2.468,69,2.224,67,2.023,69,2.355
D,Buur,3.9,3.9,Wolves,1,0.031,2,0.049,2,0.079,2,0.06,2,0.087,4,0.134,2,0.058,4,0.153
M,Jota,6.7,6.7,Liverpool,37,2.481,35,2.279,38,2.798,35,2.206,38,2.597,35,2.865,38,2.741,37,2.444
M,Podence,5.4,5.4,Wolves,58,2.645,58,2.493,59,3.344,57,2.641,56,3.104,57,2.749,57,2.505,56,2.929
D,Kilman,4.3,4.2,Wolves,69,2.178,58,1.421,56,2.367,55,1.688,55,2.561,52,1.81,53,1.557,53,2.14
D,Vinagre,4.2,4.2,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sarkic,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Gibbs-White,4.9,4.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Neto,5.5,5.5,Wolves,55,2.321,61,2.399,56,2.93,58,2.474,60,3.024,57,2.511,58,2.342,55,2.632
M,Jordao,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Campana,4.8,4.8,Wolves,3,0.133,5,0.214,6,0.308,4,0.179,7,0.342,7,0.317,7,0.299,7,0.335
M,Freeman,5.0,5.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Willian,7.7,7.7,Arsenal,50,2.509,71,3.137,67,3.989,59,3.257,58,2.853,52,2.481,56,2.951,56,3.247
D,Salisu,4.3,4.3,Southampton,0,0,8,0.259,17,0.722,26,0.64,30,0.547,26,0.96,31,1.072,30,0.668
M,Sean Longstaff,4.8,4.8,Newcastle,53,2.015,51,1.929,52,2.243,51,1.918,52,2.257,47,1.513,51,1.782,50,1.854
M,Pereira,5.8,5.8,West Brom,67,2.952,66,2.77,64,2.62,57,1.832,59,2.49,58,1.957,58,2.421,60,2.257
G,Hart,4.4,4.4,Spurs,0,0,0,0,0,0,0,0,0,0,1,0.043,1,0.047,1,0.043
G,Ramsdale,4.8,4.8,Sheffield Utd,90,3.687,89,3.328,87,3.293,88,3.221,88,3.412,87,3.287,86,3.6,87,3.518
D,Robinson,4.4,4.4,Fulham,51,1.107,49,0.528,51,0.928,51,1.641,48,1.521,52,1.549,49,0.979,51,1.708
M,Hendrick,4.8,4.8,Newcastle,46,1.551,44,1.458,43,1.591,38,1.267,41,1.504,42,1.227,41,1.288,42,1.38
D,Dann,4.4,4.4,Crystal Palace,69,2.848,67,2.541,69,1.903,67,2.01,67,1.466,65,1.912,64,1.86,65,2.798
M,Matty Longstaff,4.9,4.9,Newcastle,2,0.075,1,0.037,1,0.041,1,0.037,2,0.081,1,0.033,2,0.071,3,0.111
G,Gillespie,4.4,4.4,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Eze,5.8,5.8,Crystal Palace,38,1.986,47,2.332,42,1.789,41,1.849,42,1.732,42,1.907,47,2.062,43,2.186
D,Thiago Silva,5.5,5.5,Chelsea,85,3.058,84,3.484,80,2.718,80,3.257,79,3.365,78,2.514,75,3.146,76,1.903
D,Koch,4.5,4.5,Leeds,88,2.319,81,1.621,78,2.74,76,3.183,75,1.707,74,3.25,71,2.76,68,1.623
F,Rodrigo,5.7,5.7,Leeds,44,2.065,38,1.632,40,2.148,38,2.147,36,1.564,39,2.183,38,2.066,35,1.54
M,Lemina,4.5,4.5,Fulham,39,1.155,38,1.032,41,1.178,42,1.337,42,1.32,44,1.369,42,1.192,42,1.331
D,Gabriel,5.1,5.1,Arsenal,85,3.831,81,2.45,78,4.039,77,3.304,76,2.523,75,2.303,71,2.891,72,3.365
M,van de Beek,6.7,6.7,Man Utd,18,0.836,18,0.857,18,0.741,19,0.941,17,0.864,21,0.92,19,0.889,25,1.277
D,Cash,5.0,5.0,Aston Villa,86,2.137,81,2.837,81,2.155,79,2.94,79,2.538,77,2.662,78,1.173,75,1.328
M,Murphy,4.9,4.9,Newcastle,58,2.215,55,2.081,57,2.46,55,2.062,56,2.384,57,1.808,58,2.012,54,2.002
D,Castagne,5.7,5.7,Leicester,58,3.081,79,3.875,78,3.76,74,2.984,73,2.312,70,2.474,70,3.228,68,3.218
D,Kipre,4.4,4.4,West Brom,1,0.035,1,0.033,1,0.029,1,0.01,2,0.055,2,0.028,4,0.107,4,0.09
M,Havertz,8.3,8.3,Chelsea,67,3.209,63,3.543,65,3.214,60,2.877,62,3.543,63,2.965,63,3.638,61,2.689
M,Ceballos,4.9,4.9,Arsenal,71,2.533,47,1.577,41,1.712,36,1.412,34,1.226,33,1.162,34,1.291,36,1.456
M,Allan,5.3,5.3,Everton,80,2.186,78,2.2,76,1.944,75,1.934,72,1.921,76,2.15,72,1.783,71,2.003
G,Walton,4.0,4.0,Brighton,0,0,1,0.04,1,0.036,1,0.041,2,0.088,1,0.038,1,0.037,2,0.083
F,Fabio Silva,5.2,5.2,Wolves,10,0.454,10,0.437,12,0.643,14,0.639,14,0.711,15,0.699,15,0.651,16,0.788
D,Marçal,4.8,4.8,Wolves,37,1.218,28,0.734,31,1.356,28,0.904,29,1.394,26,0.943,27,0.837,31,1.305
F,Wilson,6.5,6.5,Newcastle,55,2.835,81,4.014,78,4.613,76,3.755,74,4.332,74,2.85,75,3.309,75,3.606
M,Fraser,5.7,5.7,Newcastle,0,0,6,0.266,12,0.614,15,0.66,16,0.81,15,0.559,15,0.61,15,0.651
M,Rodríguez,7.9,7.9,Everton,74,4.779,71,4.525,69,3.65,70,3.667,70,3.953,69,4.331,68,3.273,64,4.201
D,Ampadu,4.4,4.4,Sheffield Utd,41,1.408,67,1.744,65,1.738,64,1.521,63,1.832,64,1.723,61,2.118,63,2.04
D,Bogle,4.3,4.3,Sheffield Utd,1,0.037,3,0.087,3,0.089,4,0.107,4,0.128,4,0.12,5,0.187,8,0.279
D,Lowe,4.4,4.4,Sheffield Utd,25,0.899,9,0.255,11,0.319,12,0.312,15,0.47,14,0.408,16,0.589,19,0.652
M,Doucouré,5.3,5.3,Everton,73,2.872,71,2.838,70,2.404,68,2.329,65,2.346,61,2.449,64,2.082,65,2.616
D,Lewis,4.3,4.3,Newcastle,79,2.48,61,1.586,59,2.274,61,1.557,60,2.253,60,0.691,62,1.169,56,1.445
F,Watkins,6.1,6.1,Aston Villa,83,3.962,81,4.457,79,3.372,79,4.327,76,4.051,74,3.909,74,3.026,75,3.08
M,Vitinha,4.8,4.8,Wolves,2,0.075,3,0.108,3,0.127,4,0.151,4,0.169,4,0.154,4,0.146,5,0.201
G,Areola,4.5,4.5,Fulham,89,3.216,88,3.141,88,3.132,87,3.469,87,3.475,87,3.389,87,3.113,86,3.545
D,Tete,4.3,4.3,Fulham,0,0,27,0.293,38,0.688,50,1.595,49,1.536,49,1.447,49,0.961,49,1.623
M,Mendy,4.5,4.5,Leicester,60,1.951,59,1.84,60,1.878,60,1.78,55,1.542,47,1.377,46,1.438,49,1.544
D,Dunne,4.0,4.0,Burnley,0,0,0,0,2,0.046,0,0,1,0.034,2,0.054,3,0.12,2,0.077
D,Thomas,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.038
D,Carter-Vickers,3.9,3.9,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Woods,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Forster,4.0,4.0,Southampton,0,0,0,0,0,0,2,0.073,2,0.07,3,0.126,2,0.081,4,0.143
M,Tella,4.4,4.4,Southampton,4,0.155,2,0.082,2,0.09,3,0.115,2,0.074,2,0.086,1,0.043,2,0.077
D,Odoi,4.3,4.3,Fulham,11,0.235,6,0.066,6,0.108,5,0.155,5,0.151,6,0.172,4,0.079,6,0.192
M,Elneny,4.4,4.4,Arsenal,0,0,30,0.972,44,1.666,52,1.823,53,1.713,52,1.645,49,1.673,50,1.811
G,Macey,4.0,4.0,Arsenal,0,0,0,0,0,0,0,0,1,0.039,1,0.038,1,0.042,2,0.089
G,Steele,4.0,4.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Jagielka,4.0,4.0,Sheffield Utd,1,0.037,1,0.029,1,0.03,1,0.027,2,0.065,3,0.09,2,0.075,5,0.176
D,Ivanovic,4.5,4.5,West Brom,58,2.251,58,2.05,56,1.781,55,0.584,57,1.681,60,0.867,60,1.736,58,1.399
M,Thiago,5.9,5.9,Liverpool,23,0.851,50,1.785,65,2.379,65,2.162,64,2.276,62,2.429,61,2.226,62,2.129
G,Caprile,4.0,4.0,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,2,0.083,1,0.036
M,Bogusz,4.4,4.4,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Inniss,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Benson,4.5,4.5,Burnley,2,0.067,1,0.038,1,0.035,0,0,0,0,0,0,0,0,0,0
D,Driscoll-Glennon,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bernabé,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,1,0.056,0,0,2,0.087
G,Steffen,4.5,4.5,Man City,0,0,1,0.05,1,0.04,1,0.05,2,0.088,2,0.099,1,0.042,2,0.078
F,Delap,4.4,4.4,Man City,0,0,1,0.077,2,0.119,2,0.157,2,0.132,2,0.151,2,0.13,3,0.176
M,Traoré,5.9,5.9,Aston Villa,42,1.811,36,1.795,39,1.563,38,1.887,42,2.012,43,2.035,43,1.608,44,1.665
M,Ünder,5.9,5.9,Leicester,25,1.423,21,1.087,25,1.332,21,1.071,23,1.014,25,1.162,23,1.162,22,1.157
D,Reguilón,5.6,5.6,Spurs,84,2.327,81,2.987,78,3.535,80,1.992,79,3.002,79,3.2,78,4.069,76,3.302
M,Bale,9.5,9.5,Spurs,41,1.88,37,1.966,34,1.91,29,1.349,30,1.632,29,1.458,30,1.946,32,1.919
M,Gallagher,5.5,5.5,West Brom,68,2.389,60,2.083,61,2.063,59,1.666,55,1.89,56,1.649,55,1.877,58,1.849
D,Hoever,4.5,4.5,Wolves,1,0.03,2,0.049,2,0.078,2,0.059,3,0.129,2,0.066,3,0.086,3,0.114
D,Semedo,5.6,5.6,Wolves,74,2.412,73,1.869,72,3.15,72,2.297,70,3.377,69,2.489,72,2.201,66,2.778
G,Rúnarsson,4.5,4.5,Arsenal,0,0,0,0,1,0.047,0,0,1,0.039,2,0.075,0,0,2,0.089
G,Mendy,5.1,5.1,Chelsea,86,3.633,82,3.676,81,3.344,82,3.691,81,3.683,79,3.192,81,3.647,78,2.936
D,Llorente,4.4,4.4,Leeds,0,0,13,0.236,19,0.582,29,1.061,32,0.65,34,1.308,34,1.154,36,0.763
M,Molumby,4.5,4.5,Brighton,14,0.441,4,0.138,4,0.128,3,0.105,4,0.143,4,0.134,4,0.131,4,0.134
M,Goodridge,4.5,4.5,Burnley,2,0.065,1,0.037,1,0.035,0,0,0,0,1,0.037,0,0,0,0
M,Palmer,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,1,0.044,1,0.041
M,Shabani,4.5,4.5,Wolves,0,0,1,0.036,1,0.043,1,0.038,1,0.042,2,0.077,3,0.11,2,0.081
M,Ramsey,4.5,4.5,Aston Villa,1,0.037,1,0.04,1,0.035,2,0.081,4,0.157,4,0.157,3,0.102,3,0.103
M,Krovinovic,5.0,5.0,West Brom,65,2.344,57,2.027,49,1.723,50,1.474,48,1.701,47,1.442,51,1.787,45,1.498
D,Dias,5.5,5.5,Man City,80,4.604,77,4.372,73,2.671,76,4.383,73,3.293,76,4.254,74,3.019,73,2.447
M,Lookman,5.0,5.0,Fulham,59,2.198,61,2.036,59,2.184,57,2.472,58,2.476,56,2.371,62,2.231,59,2.54
D,Coufal,4.6,4.6,West Ham,77,2.896,73,2.114,73,2.325,71,3.134,70,1.541,71,2.891,72,2.35,68,1.942
D,Nkounkou,4.0,4.0,Everton,3,0.109,3,0.122,4,0.109,6,0.169,6,0.186,7,0.285,7,0.147,8,0.296
G,Kelleher,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Fofana,5.0,5.0,Leicester,80,3.588,70,2.923,69,2.797,68,2.283,64,1.732,64,1.919,63,2.487,61,2.449
D,Aina,4.5,4.5,Fulham,80,1.575,60,0.566,49,0.835,37,1.144,41,1.259,41,1.179,42,0.798,42,1.363
D,Ait Nouri,5.0,5.0,Wolves,64,1.922,60,1.404,55,2.235,54,1.593,52,2.343,60,2.002,56,1.582,53,2.061
F,Carlos Vinicius,7.0,7.0,Spurs,2,0.101,3,0.167,4,0.228,4,0.2,4,0.224,4,0.207,5,0.321,5,0.305
M,Diallo,4.5,4.5,Southampton,16,0.521,19,0.641,19,0.684,21,0.668,21,0.65,21,0.73,24,0.825,20,0.638
D,Godfrey,5.0,5.0,Everton,31,1.165,29,1.228,34,0.941,33,0.96,37,1.19,36,1.531,39,0.833,34,1.32
M,Partey,5.0,5.0,Arsenal,0,0,29,0.889,45,1.626,55,1.822,54,1.649,57,1.686,55,1.766,54,1.854
D,Telles,5.5,5.5,Man Utd,87,4.394,85,4.344,56,1.882,43,2.589,26,1.464,25,1.101,23,1.302,25,1.429
F,Cavani,8.0,8.0,Man Utd,17,0.979,19,1.123,19,0.968,20,1.193,21,1.323,19,1.028,23,1.271,21,1.34
M,Raphinha,5.4,5.4,Leeds,48,2.211,49,2.021,51,2.728,50,2.852,49,2.05,51,2.903,49,2.675,50,2.117
D,Andersen,4.5,4.5,Fulham,75,1.517,75,0.731,70,1.197,74,2.29,68,2.081,70,2.003,71,1.348,69,2.235
D,Adarabioyo,4.5,4.5,Fulham,65,1.449,62,0.728,62,1.187,61,2.028,63,2.066,60,1.852,61,1.283,58,2.015
G,Olsen,4.5,4.5,Everton,0,0,0,0,1,0.037,1,0.037,1,0.039,1,0.044,2,0.071,1,0.041
F,Zeqiri,5.0,5.0,Brighton,1,0.047,1,0.053,1,0.047,1,0.054,1,0.055,1,0.051,2,0.098,1,0.049
M,Pellistri,5.3,5.3,Man Utd,0,0,0,0,0,0,0,0,1,0.046,0,0,0,0,1,0.046
D,Dawson,4.5,4.5,West Ham,2,0.071,3,0.085,3,0.092,4,0.165,6,0.131,5,0.191,6,0.188,5,0.139
D,Clyne,4.5,4.5,Crystal Palace,48,1.907,48,1.756,43,1.166,49,1.436,48,1.026,44,1.265,47,1.333,46,1.916
G,Henderson,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Slimani,5.0,5.0,Leicester,1,0.077,1,0.068,2,0.143,1,0.068,3,0.174,3,0.185,3,0.199,3,0.21
G,Verrips,4.0,4.0,Sheffield Utd,0,0,0,0,1,0.038,0,0,0,0,1,0.038,1,0.042,1,0.041
M,Otasowie,4.5,4.5,Wolves,1,0.032,1,0.031,2,0.068,2,0.064,2,0.069,1,0.032,3,0.095,3,0.1
F,Grant,5.9,5.9,West Brom,50,2.76,49,2.615,44,2.332,49,1.958,47,2.553,48,2.038,47,2.525,42,2.009
G,Norris,4.0,4.0,Burnley,0,0,0,0,0,0,1,0.037,0,0,0,0,0,0,1,0.043
D,Rodon,5.0,5.0,Spurs,17,0.462,13,0.453,17,0.719,16,0.397,9,0.321,7,0.271,3,0.139,4,0.159
D,Kongolo,4.4,4.4,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Butland,4.5,4.5,Crystal Palace,0,0,0,0,1,0.037,1,0.038,1,0.035,2,0.075,2,0.075,2,0.089
M,Benrahma,6.0,6.0,West Ham,10,0.578,10,0.488,11,0.583,10,0.579,13,0.587,11,0.631,12,0.626,13,0.652
F,Welbeck,5.5,5.5,Brighton,24,1.095,22,1.159,23,1.063,20,1.082,23,1.272,22,1.111,25,1.217,23,1.119
D,Phillips,4.0,4.0,Liverpool,43,1.754,39,1.715,35,1.556,36,1.272,35,1.521,39,1.913,38,1.666,38,1.439
F,N'Lundulu,4.5,4.5,Southampton,13,0.648,10,0.544,10,0.594,9,0.442,5,0.236,3,0.176,2,0.118,3,0.151
