Pos,Name,BV,SV,Team,14_xMins,14_Pts,15_xMins,15_Pts,16_xMins,16_Pts,17_xMins,17_Pts,18_xMins,18_Pts,19_xMins,19_Pts,20_xMins,20_Pts,21_xMins,21_Pts
G,Randolph,4.4,4.4,West Ham,0,0,0,0,0,0,1,0.038,0,0,1,0.09,0,0,0,0
G,Fabianski,5.1,5.1,West Ham,89,3.178,87,3.67,87,3.357,86,3.273,0,0,86,7.802,87,3.582,86,3.075
D,Ogbonna,5.0,5.0,West Ham,86,1.611,84,3.232,81,2.409,82,2.37,0,0,83,7.606,76,2.669,78,1.645
G,Roberto,4.5,4.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Wilshere,4.9,4.9,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Cresswell,5.2,5.2,West Ham,87,1.686,85,3.494,83,2.63,82,2.521,0,0,82,8.08,79,2.941,79,1.785
M,Yarmolenko,5.6,5.6,West Ham,11,0.524,13,0.796,13,0.697,14,0.766,0,0,15,1.997,16,0.91,15,0.737
F,Antonio,6.2,6.2,West Ham,30,1.541,59,3.671,65,3.684,67,3.791,0,0,66,9.119,61,3.587,66,3.365
D,Fredericks,4.2,4.2,West Ham,14,0.256,17,0.613,15,0.425,18,0.496,0,0,17,1.463,18,0.594,25,0.507
M,Lanzini,6.4,6.4,West Ham,25,1.077,25,1.354,27,1.304,23,1.106,0,0,26,3.052,27,1.351,25,1.103
M,Felipe Anderson,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Haller,6.1,6.1,West Ham,61,2.64,42,2.346,32,1.689,29,1.547,0,0,32,3.988,35,1.89,33,1.591
D,Masuaku,4.5,4.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Balbuena,4.5,4.5,West Ham,61,1.13,83,3.088,81,2.338,79,2.217,0,0,79,6.994,79,2.685,74,1.52
F,Hugill,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bowen,6.4,6.4,West Ham,71,2.793,71,3.576,70,3.217,69,3.167,0,0,69,7.811,69,3.333,69,2.873
M,Diangana,5.2,5.2,West Brom,64,2.448,53,1.676,58,2.202,54,1.942,0,0,53,3.761,52,1.669,54,2.135
F,Ajeti,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Rice,4.8,4.8,West Ham,84,2.221,83,2.617,81,2.393,79,2.338,0,0,79,5.477,77,2.391,76,2.145
M,Soucek,5.0,5.0,West Ham,86,2.552,83,3.02,82,2.747,81,2.721,0,0,79,6.447,78,2.757,77,2.443
M,Fornals,6.3,6.3,West Ham,64,2.315,62,2.798,63,2.561,62,2.546,0,0,61,6.111,60,2.604,61,2.303
D,Diop,4.3,4.3,West Ham,48,0.825,40,1.439,42,1.171,44,1.189,0,0,40,3.452,47,1.539,48,0.937
D,Johnson,3.9,3.9,West Ham,9,0.169,6,0.218,8,0.231,10,0.28,0,0,9,0.771,13,0.433,12,0.251
G,Ruddy,4.4,4.4,Wolves,0,0,0,0,0,0,1,0.042,1,0.041,0,0,2,0.072,2,0.085
M,Moutinho,5.2,5.2,Wolves,78,2.691,71,2.263,69,2.079,69,2.267,68,2.307,70,2.69,69,2.027,65,2.202
G,Patrício,5.5,5.5,Wolves,89,4.043,88,3.46,87,3.23,87,3.65,86,3.604,86,4.171,85,3.078,85,3.643
D,Bennett,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Doherty,5.7,5.7,Spurs,17,0.723,15,0.667,15,0.794,14,0.62,15,0.604,16,0.846,18,0.553,16,0.707
D,Boly,5.5,5.5,Wolves,65,2.733,84,2.549,81,2.015,82,2.86,78,2.708,79,3.769,79,1.72,77,2.823
D,Coady,4.9,4.9,Wolves,88,3.469,85,2.428,83,1.938,84,2.77,81,2.641,80,3.602,79,1.613,79,2.731
F,Jiménez,8.2,8.2,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Saïss,5.1,5.1,Wolves,76,3.397,75,2.4,69,1.788,67,2.46,60,2.274,67,3.507,67,1.511,67,2.626
D,Jonny,5.4,5.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Bonatini,4.8,4.8,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Dendoncker,4.8,4.8,Wolves,46,1.711,73,2.352,69,2.108,72,2.383,69,2.375,69,2.705,67,2.001,71,2.41
M,Traoré,6.1,6.1,Wolves,79,3.31,77,2.887,77,2.7,76,2.905,74,2.994,75,3.525,74,2.511,71,2.819
M,Neves,5.2,5.2,Wolves,73,3.057,61,2.288,64,2.219,61,2.338,66,2.649,63,2.997,63,2.099,64,2.519
D,Buur,3.9,3.9,Wolves,1,0.042,1,0.032,0,0,2,0.071,2,0.071,3,0.142,3,0.07,3,0.112
M,Jota,6.8,6.8,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Podence,5.5,5.5,Wolves,74,3.663,72,3.1,71,2.789,70,3.097,70,3.359,69,3.867,69,2.588,67,3.12
D,Kilman,4.2,4.2,Wolves,17,0.76,12,0.393,16,0.433,14,0.519,16,0.606,16,0.816,17,0.406,15,0.592
D,Vinagre,4.1,4.1,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sarkic,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Gibbs-White,4.9,4.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Neto,5.8,5.8,Wolves,75,3.941,76,3.591,74,3.14,73,3.566,71,3.767,73,4.602,71,2.878,70,3.581
M,Jordao,4.3,4.3,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Campana,4.8,4.8,Wolves,18,0.86,18,0.806,17,0.715,20,0.895,18,0.867,20,1.041,22,0.887,20,0.923
M,Freeman,5.0,5.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Willian,7.6,7.6,Arsenal,54,2.578,49,2.187,46,2.295,46,2.643,46,2.562,41,2.459,44,2.188,46,2.201
D,Salisu,4.3,4.3,Southampton,3,0.056,9,0.318,12,0.408,14,0.303,0,0,19,1.028,19,0.609,21,0.689
M,Sean Longstaff,4.7,4.7,Newcastle,52,1.9,60,1.724,58,1.789,56,1.89,56,2.013,57,1.825,55,1.949,56,1.843
M,Pereira,5.6,5.6,West Brom,0,0,61,1.972,62,2.59,58,2.231,0,0,56,4.219,59,1.957,58,2.536
G,Hart,4.3,4.3,Spurs,0,0,0,0,0,0,0,0,0,0,1,0.046,1,0.037,2,0.085
G,Ramsdale,4.7,4.7,Sheffield Utd,89,3.302,88,3.302,88,3.526,88,3.362,87,3.626,86,3.097,86,3.001,86,3.042
D,Robinson,4.4,4.4,Fulham,55,2.061,65,2.127,62,1.423,61,2.281,0,0,58,2.744,59,1.844,58,2.377
M,Hendrick,4.7,4.7,Newcastle,45,1.65,45,1.321,41,1.296,36,1.246,40,1.457,38,1.248,38,1.363,40,1.339
D,Dann,4.4,4.4,Crystal Palace,49,1.073,55,1.535,56,1.698,55,2.508,55,1.518,55,0.716,58,1.944,56,2.107
M,Matty Longstaff,4.9,4.9,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Gillespie,4.4,4.4,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Eze,5.8,5.8,Crystal Palace,58,2.226,60,2.468,61,2.517,61,2.943,59,2.281,58,1.957,59,2.577,60,2.524
D,Thiago Silva,5.5,5.5,Chelsea,86,3.923,83,3.256,82,3.696,80,2.088,0,0,80,6.875,79,3.977,77,4.234
D,Koch,4.4,4.4,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Rodrigo,5.7,5.7,Leeds,65,2.362,64,2.865,34,1.622,60,2.244,0,0,54,4.722,54,2.402,53,2.139
M,Lemina,4.5,4.5,Fulham,34,1.093,31,0.975,32,0.929,27,0.872,0,0,34,1.993,31,0.949,32,1.058
D,Gabriel,5.0,5.0,Arsenal,0,0,77,2.163,76,2.915,76,3.625,75,3.411,76,3.693,78,2.683,74,2.323
M,van de Beek,6.7,6.7,Man Utd,19,1.023,19,0.863,22,1.074,20,1.038,0,0,22,1.998,24,1.331,25,1.111
D,Cash,5.0,5.0,Aston Villa,75,2.725,74,2.597,71,1.141,71,1.357,70,1.741,71,2.056,67,2.329,68,1.745
M,Murphy,4.9,4.9,Newcastle,57,2.097,59,1.706,56,1.73,57,1.911,55,1.979,54,1.739,54,1.912,56,1.839
D,Castagne,5.7,5.7,Leicester,56,1.715,75,2.472,72,3.036,67,3.06,0,0,64,4.553,66,2.34,63,2.533
D,Kipre,4.3,4.3,West Brom,1,0.025,2,0.024,1,0.024,2,0.049,0,0,2,0.097,1,0.012,1,0.031
M,Havertz,8.3,8.3,Chelsea,64,3.499,62,2.807,58,2.979,58,2.342,0,0,60,5.735,58,2.863,59,3.312
M,Ceballos,4.8,4.8,Arsenal,71,2.357,49,1.603,48,1.697,47,1.859,43,1.669,50,2.021,46,1.602,43,1.474
M,Allan,5.3,5.3,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Walton,4.0,4.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Fabio Silva,5.2,5.2,Wolves,61,2.832,47,2.05,45,1.826,47,2.074,46,2.186,47,2.48,49,1.901,50,2.26
D,Marçal,4.8,4.8,Wolves,64,2.878,57,1.9,56,1.53,59,2.235,57,2.186,62,3.22,60,1.447,58,2.335
F,Wilson,6.6,6.6,Newcastle,83,4.682,75,2.935,79,3.436,81,4.099,80,4.408,86,3.804,77,4.425,77,3.745
M,Fraser,5.6,5.6,Newcastle,37,1.779,35,1.248,35,1.358,33,1.428,32,1.517,32,1.29,33,1.545,35,1.46
M,Rodríguez,7.7,7.7,Everton,0,0,35,2.096,52,2.244,70,3.931,69,3.4,72,3.765,67,3.54,69,4.273
D,Ampadu,4.3,4.3,Sheffield Utd,71,1.846,72,1.996,69,2.259,66,1.918,67,2.447,65,1.53,64,1.15,62,0.547
D,Bogle,4.3,4.3,Sheffield Utd,0,0,2,0.06,2,0.07,3,0.094,3,0.115,3,0.078,3,0.062,3,0.035
D,Lowe,4.4,4.4,Sheffield Utd,6,0.166,8,0.231,8,0.268,12,0.36,14,0.516,13,0.321,13,0.253,13,0.138
M,Doucouré,5.3,5.3,Everton,82,2.889,81,3.097,78,2.35,78,2.902,76,2.591,74,2.592,75,2.654,73,2.981
D,Lewis,4.3,4.3,Newcastle,70,2.48,70,0.621,69,1.153,68,1.753,67,2.346,64,1.493,64,1.689,65,1.551
F,Watkins,6.1,6.1,Aston Villa,84,4.765,83,4.682,82,3.425,80,3.543,80,3.912,79,4.313,78,4.327,76,3.808
M,Vitinha,4.8,4.8,Wolves,27,1.105,24,0.909,26,0.929,24,0.925,25,1.002,27,1.225,29,0.998,28,1.099
G,Areola,4.5,4.5,Fulham,88,3.615,87,3.366,87,3.119,87,3.588,0,0,84,6.036,85,3.264,84,3.527
D,Tete,4.3,4.3,Fulham,10,0.347,30,0.916,48,1.022,61,2.086,0,0,62,2.664,62,1.79,60,2.227
M,Mendy,4.5,4.5,Leicester,32,0.927,32,0.948,31,0.964,29,0.925,0,0,29,1.754,31,0.93,32,0.996
D,Dunne,3.9,3.9,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Thomas,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Carter-Vickers,3.9,3.9,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Woods,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.037
G,Forster,4.0,4.0,Southampton,0,0,0,0,0,0,0,0,0,0,3,0.226,1,0.04,1,0.04
M,Tella,4.4,4.4,Southampton,0,0,0,0,0,0,1,0.039,0,0,3,0.251,2,0.084,3,0.136
D,Odoi,4.3,4.3,Fulham,21,0.697,16,0.467,10,0.209,6,0.196,0,0,5,0.214,8,0.226,7,0.246
M,Elneny,4.4,4.4,Arsenal,71,2.119,49,1.483,52,1.674,49,1.734,54,1.862,50,1.798,51,1.607,52,1.615
G,Macey,4.0,4.0,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Steele,4.0,4.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Jagielka,4.0,4.0,Sheffield Utd,44,1.103,40,1.064,44,1.38,41,1.154,46,1.582,33,0.756,28,0.5,27,0.247
D,Ivanovic,4.5,4.5,West Brom,69,1.794,52,0.584,41,1,37,0.933,0,0,42,2.08,36,0.402,38,1.235
M,Thiago,5.7,5.7,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Caprile,4.0,4.0,Leeds,0,0,0,0,0,0,1,0.036,0,0,2,0.159,1,0.04,1,0.036
M,Bogusz,4.4,4.4,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Inniss,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Benson,4.5,4.5,Burnley,11,0.395,8,0.284,6,0.233,5,0.189,0,0,4,0.269,2,0.073,2,0.065
D,Driscoll-Glennon,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bernabé,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.058
G,Steffen,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,1,0.05,0,0
F,Delap,4.4,4.4,Man City,0,0,0,0,0,0,0,0,1,0.071,1,0.074,1,0.076,1,0.079
M,Traoré,5.9,5.9,Aston Villa,63,3.388,62,3.226,63,2.447,61,2.488,62,2.768,61,3.015,61,3.112,60,2.74
M,Ünder,5.9,5.9,Leicester,15,0.656,16,0.738,19,0.93,19,0.98,0,0,17,1.605,18,0.854,19,1.011
D,Reguilón,5.7,5.7,Spurs,79,3.057,76,3.121,75,3.739,75,3.049,73,2.645,70,3.478,68,1.851,69,2.816
M,Bale,9.3,9.3,Spurs,26,1.419,44,2.269,44,2.747,46,2.772,45,2.467,45,2.675,41,1.96,45,2.388
M,Gallagher,5.5,5.5,West Brom,78,2.652,71,1.966,70,2.396,68,2.19,0,0,75,4.668,70,1.978,68,2.426
D,Hoever,4.4,4.4,Wolves,0,0,1,0.032,1,0.027,1,0.036,1,0.036,2,0.095,2,0.047,1,0.037
D,Semedo,5.5,5.5,Wolves,68,3.064,68,2.264,67,1.828,67,2.547,66,2.541,65,3.382,65,1.564,64,2.59
G,Rúnarsson,4.5,4.5,Arsenal,0,0,0,0,0,0,0,0,1,0.044,0,0,0,0,1,0.038
G,Mendy,5.2,5.2,Chelsea,88,3.987,87,3.715,86,3.849,86,3.225,0,0,84,7.441,84,4.071,84,4.256
D,Llorente,4.4,4.4,Leeds,0,0,0,0,41,1.475,57,1.147,0,0,77,4.648,76,2.441,75,1.623
M,Molumby,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,1,0.035,0,0,1,0.034
M,Goodridge,4.5,4.5,Burnley,3,0.112,1,0.038,0,0,0,0,0,0,0,0,0,0,0,0
M,Palmer,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.053
M,Shabani,4.5,4.5,Wolves,6,0.258,7,0.272,9,0.332,7,0.276,9,0.37,8,0.37,9,0.322,10,0.403
M,Ramsey,4.5,4.5,Aston Villa,10,0.402,7,0.284,8,0.275,9,0.318,8,0.297,12,0.469,9,0.362,12,0.446
M,Krovinovic,5.0,5.0,West Brom,51,1.9,40,1.246,36,1.339,37,1.301,0,0,40,2.764,44,1.373,41,1.556
D,Dias,5.6,5.6,Man City,79,3.679,78,4.617,78,3.55,76,2.544,76,4.149,75,4.24,74,4.345,73,4.574
M,Lookman,5.0,5.0,Fulham,76,3.725,77,3.749,75,3.051,71,3.59,0,0,68,5.799,66,3.018,65,3.469
D,Coufal,4.6,4.6,West Ham,83,1.633,81,3.348,80,2.55,78,2.418,0,0,78,7.734,75,2.817,75,1.711
D,Nkounkou,4.0,4.0,Everton,19,0.638,17,0.682,17,0.296,18,0.616,18,0.602,10,0.288,10,0.309,5,0.209
G,Kelleher,4.5,4.5,Liverpool,0,0,0,0,0,0,1,0.042,0,0,2,0.177,1,0.039,1,0.042
D,Fofana,5.0,5.0,Leicester,85,2.297,79,2.301,67,2.545,61,2.519,0,0,62,3.919,56,1.758,57,2.006
D,Aina,4.5,4.5,Fulham,80,2.755,74,2.221,72,1.503,70,2.392,0,0,65,2.793,68,1.964,65,2.418
D,Ait Nouri,5.0,5.0,Wolves,17,0.74,20,0.642,23,0.608,18,0.658,22,0.821,21,1.057,18,0.419,20,0.775
F,Carlos Vinicius,6.9,6.9,Spurs,8,0.457,6,0.322,6,0.382,9,0.567,9,0.52,10,0.603,10,0.511,10,0.55
M,Diallo,4.5,4.5,Southampton,11,0.33,13,0.434,15,0.501,16,0.488,0,0,21,1.321,22,0.708,24,0.794
D,Godfrey,5.0,5.0,Everton,70,2.315,75,2.972,70,1.13,72,2.399,71,2.327,72,1.994,72,2.158,58,2.411
M,Partey,5.0,5.0,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Telles,5.5,5.5,Man Utd,59,2.654,67,2.648,59,3.12,66,3.243,0,0,45,3.595,57,3.532,57,2.345
F,Cavani,7.9,7.9,Man Utd,22,1.516,31,1.767,31,1.861,33,2.186,0,0,33,3.748,31,2.157,32,1.79
M,Raphinha,5.4,5.4,Leeds,78,2.845,79,3.783,78,3.642,77,2.823,0,0,75,6.567,74,3.335,74,2.876
D,Andersen,4.5,4.5,Fulham,88,2.699,85,2.26,81,1.486,82,2.503,0,0,79,2.946,79,2.041,78,2.568
D,Adarabioyo,4.5,4.5,Fulham,87,3.135,85,2.677,81,1.797,81,2.903,0,0,84,3.797,77,2.329,77,3.003
G,Olsen,4.5,4.5,Everton,0,0,0,0,0,0,1,0.04,1,0.041,2,0.076,3,0.116,3,0.132
F,Zeqiri,5.0,5.0,Brighton,0,0,0,0,0,0,1,0.049,1,0.041,1,0.051,2,0.109,0,0
M,Pellistri,5.2,5.2,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dawson,4.5,4.5,West Ham,7,0.154,6,0.251,7,0.232,7,0.228,0,0,8,0.793,11,0.424,9,0.222
D,Clyne,4.5,4.5,Crystal Palace,63,1.343,55,1.498,55,1.632,50,2.224,54,1.464,52,0.662,48,1.58,53,1.957
G,Henderson,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,1,0.035,0,0,0,0
F,Slimani,5.0,5.0,Leicester,0,0,0,0,1,0.067,0,0,0,0,1,0.129,1,0.065,1,0.075
G,Verrips,4.0,4.0,Sheffield Utd,0,0,1,0.038,0,0,0,0,1,0.042,0,0,1,0.035,2,0.071
M,Otasowie,4.5,4.5,Wolves,14,0.48,11,0.356,13,0.403,15,0.491,16,0.534,16,0.582,17,0.514,17,0.564
F,Grant,5.9,5.9,West Brom,58,2.759,47,1.756,42,2.026,44,1.891,0,0,41,3.461,45,1.723,40,1.957
G,Norris,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Rodon,5.0,5.0,Spurs,2,0.072,5,0.193,7,0.314,8,0.295,8,0.271,8,0.362,9,0.238,11,0.419
D,Kongolo,4.3,4.3,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Butland,4.5,4.5,Crystal Palace,0,0,0,0,1,0.038,1,0.045,1,0.037,1,0.035,1,0.04,2,0.084
M,Benrahma,6.0,6.0,West Ham,60,2.505,60,3.256,59,2.939,58,2.886,0,0,45,5.601,47,2.479,46,2.101
F,Welbeck,5.5,5.5,Brighton,58,3.257,32,1.596,24,1.216,58,2.779,58,2.228,58,2.889,58,3.115,57,2.609
D,Phillips,4.0,4.0,Liverpool,10,0.425,7,0.375,10,0.461,9,0.348,0,0,13,1.125,15,0.501,15,0.585
F,N'Lundulu,4.5,4.5,Southampton,5,0.236,8,0.463,9,0.53,11,0.544,0,0,10,1.097,11,0.6,11,0.662
F,Thompson,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Richardson,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Ziger,4.0,4.0,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Rhys Williams,4.0,4.0,Liverpool,23,0.944,15,0.793,17,0.772,22,0.842,0,0,26,2.221,24,0.796,26,0.999
G,Trafford,4.0,4.0,Man City,0,0,1,0.049,0,0,0,0,1,0.048,2,0.097,2,0.099,3,0.155
F,Simms,4.5,4.5,Everton,2,0.114,3,0.181,3,0.145,2,0.121,2,0.107,3,0.173,4,0.229,3,0.192
G,Sánchez,4.4,4.4,Brighton,83,3.904,77,2.951,71,2.81,71,3.065,70,2.452,57,2.135,42,1.831,30,1.146
D,Ramsay,4.0,4.0,Southampton,0,0,1,0.037,2,0.071,2,0.047,0,0,3,0.174,4,0.134,4,0.138
M,Jenkins,4.5,4.5,Leeds,0,0,0,0,1,0.045,2,0.076,0,0,1,0.085,1,0.044,3,0.119
D,Peltier,4.0,4.0,West Brom,4,0.102,6,0.072,5,0.119,5,0.124,0,0,4,0.197,5,0.058,6,0.188
M,Clarkson,4.5,4.5,Liverpool,0,0,0,0,1,0.05,1,0.046,0,0,1,0.098,1,0.043,2,0.095
M,Anderson,4.5,4.5,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Bryan,3.9,3.9,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,25,0.593,38,0.694,48,0.434
G,Grant,4.0,4.0,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Anjorin,4.5,4.5,Chelsea,1,0.05,1,0.043,1,0.049,1,0.04,0,0,1,0.092,2,0.093,2,0.103
G,Langley,4.0,4.0,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,1,0.037,1,0.037
M,Cain,4.5,4.5,Liverpool,0,0,0,0,2,0.1,2,0.093,0,0,2,0.196,3,0.13,3,0.142
M,Cain,4.5,4.5,Liverpool,0,0,0,0,2,0.1,2,0.093,0,0,2,0.196,3,0.13,3,0.142
