Pos,Name,BV,SV,Team,15_xMins,15_Pts,16_xMins,16_Pts,17_xMins,17_Pts,18_xMins,18_Pts,19_xMins,19_Pts,20_xMins,20_Pts,21_xMins,21_Pts,22_xMins,22_Pts
G,Fabianski,5.1,5.1,West Ham,87,3.612,86,3.266,86,3.24,0,0,85,7.601,84,3.431,83,2.945,83,3.081
D,Ogbonna,5.0,5.0,West Ham,84,3.121,82,2.342,81,2.258,0,0,81,7.282,78,2.706,76,1.462,75,2.024
G,Roberto,4.5,4.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Wilshere,4.9,4.9,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Cresswell,5.3,5.3,West Ham,85,3.477,83,2.561,81,2.446,0,0,82,8.059,78,2.935,77,1.628,76,2.24
M,Yarmolenko,5.5,5.5,West Ham,12,0.755,12,0.646,12,0.628,0,0,14,1.851,12,0.677,15,0.731,13,0.711
F,Antonio,6.2,6.2,West Ham,23,1.489,43,2.444,56,3.089,0,0,67,9.182,67,3.87,61,3.074,67,3.8
D,Fredericks,4.2,4.2,West Ham,10,0.349,12,0.327,14,0.373,0,0,16,1.346,18,0.588,21,0.389,22,0.564
M,Lanzini,6.4,6.4,West Ham,6,0.33,20,0.964,17,0.8,0,0,19,2.234,22,1.117,19,0.824,23,1.119
M,Felipe Anderson,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Haller,6.1,6.1,West Ham,71,3.673,50,2.451,53,2.55,0,0,41,4.903,42,2.185,40,1.84,54,2.674
D,Masuaku,4.5,4.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Balbuena,4.4,4.4,West Ham,81,2.99,79,2.243,78,2.164,0,0,77,6.831,75,2.579,75,1.445,74,1.988
F,Hugill,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bowen,6.4,6.4,West Ham,74,3.706,73,3.235,72,3.144,0,0,71,7.938,70,3.348,70,2.86,69,3.173
M,Diangana,5.2,5.2,West Brom,66,1.958,64,2.379,63,2.156,0,0,60,4.115,58,1.777,59,2.231,58,2.132
F,Ajeti,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Rice,4.8,4.8,West Ham,83,2.584,81,2.337,78,2.255,0,0,77,5.252,77,2.359,76,2.096,75,2.201
M,Soucek,5.1,5.0,West Ham,80,2.927,79,2.643,78,2.606,0,0,76,6.254,75,2.68,74,2.351,73,2.527
M,Fornals,6.2,6.2,West Ham,68,3.089,65,2.632,65,2.613,0,0,64,6.404,64,2.771,64,2.413,63,2.62
D,Diop,4.3,4.3,West Ham,29,1.011,29,0.779,32,0.838,0,0,31,2.613,36,1.169,33,0.591,37,0.926
D,Johnson,3.9,3.9,West Ham,4,0.14,5,0.139,8,0.217,0,0,6,0.502,10,0.33,10,0.192,9,0.235
G,Ruddy,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Moutinho,5.2,5.2,Wolves,76,2.362,69,2.044,68,2.221,67,2.242,64,2.468,66,1.948,64,2.17,66,2.179
G,Patrício,5.5,5.5,Wolves,87,3.424,86,3.132,86,3.543,85,3.496,85,4.044,84,3.039,84,3.575,83,3.398
D,Bennett,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Doherty,5.7,5.7,Spurs,13,0.591,14,0.755,15,0.682,15,0.588,16,0.851,14,0.423,16,0.714,17,0.587
D,Boly,5.4,5.4,Wolves,80,2.446,77,1.756,76,2.58,76,2.571,77,3.571,72,1.582,73,2.657,72,2.427
D,Coady,4.9,4.9,Wolves,84,2.396,82,1.747,81,2.592,80,2.542,78,3.396,78,1.601,77,2.634,78,2.472
F,Jiménez,8.2,8.2,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Saïss,5.1,5.1,Wolves,65,2.074,65,1.538,64,2.287,65,2.347,65,3.311,65,1.473,63,2.444,63,2.243
D,Jonny,5.4,5.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Bonatini,4.8,4.8,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Dendoncker,4.7,4.7,Wolves,22,0.764,51,1.613,68,2.296,66,2.288,68,2.721,63,1.919,68,2.363,69,2.337
M,Traoré,6.1,6.1,Wolves,77,2.839,76,2.54,73,2.751,72,2.804,73,3.371,74,2.445,72,2.815,71,2.705
M,Neves,5.2,5.2,Wolves,70,2.494,63,2.068,59,2.189,61,2.327,60,2.742,59,1.924,60,2.306,56,2.105
D,Buur,3.9,3.9,Wolves,0,0,1,0.025,1,0.035,1,0.035,1,0.046,2,0.047,1,0.037,1,0.034
M,Jota,6.7,6.7,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0.882
M,Podence,5.5,5.5,Wolves,72,3.021,70,2.61,69,2.967,68,3.076,68,3.71,67,2.468,66,2.99,66,2.877
D,Kilman,4.2,4.2,Wolves,27,0.881,27,0.66,27,0.966,27,0.971,26,1.282,28,0.658,29,1.115,28,0.997
D,Vinagre,4.1,4.1,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sarkic,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Gibbs-White,4.9,4.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Neto,5.9,5.9,Wolves,74,3.335,73,2.96,71,3.394,69,3.486,71,4.376,70,2.797,70,3.53,68,3.32
M,Jordao,4.3,4.3,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Campana,4.8,4.8,Wolves,4,0.183,4,0.169,5,0.229,5,0.239,5,0.267,6,0.249,6,0.283,6,0.276
M,Freeman,5.0,5.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Willian,7.6,7.6,Arsenal,54,2.362,46,2.291,45,2.581,44,2.468,47,2.774,43,2.109,46,2.153,43,2.105
D,Salisu,4.3,4.3,Southampton,20,0.682,9,0.313,13,0.267,0,0,15,0.807,18,0.579,19,0.597,18,0.402
M,Sean Longstaff,4.7,4.7,Newcastle,72,1.996,70,2.071,67,2.182,69,2.379,64,1.999,64,2.239,64,2.031,67,2.341
M,Pereira,5.6,5.6,West Brom,72,2.313,70,3.016,70,2.637,0,0,65,4.925,65,2.109,62,2.708,63,2.628
G,Hart,4.3,4.3,Spurs,0,0,0,0,1,0.041,1,0.039,1,0.047,0,0,1,0.043,1,0.038
G,Ramsdale,4.7,4.7,Sheffield Utd,89,3.318,87,3.585,86,3.333,87,3.7,86,3.117,85,2.965,86,3.009,84,3.643
D,Robinson,4.4,4.4,Fulham,62,2.052,63,1.423,61,2.317,0,0,64,2.975,61,1.885,59,2.342,61,1.755
M,Hendrick,4.7,4.7,Newcastle,29,0.879,32,1.019,32,1.102,29,1.053,28,0.927,24,0.892,28,0.944,25,0.922
D,Dann,4.4,4.4,Crystal Palace,75,1.987,71,2.047,69,3.081,69,1.862,70,0.917,65,2.174,67,2.554,68,2.54
M,Matty Longstaff,4.9,4.9,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Gillespie,4.4,4.4,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Eze,5.8,5.8,Crystal Palace,66,2.621,67,2.659,65,2.987,65,2.421,64,2.071,65,2.767,65,2.68,62,2.669
D,Thiago Silva,5.6,5.6,Chelsea,76,3.192,75,3.293,75,2.054,0,0,77,6.713,76,4.003,76,4.32,75,2.663
D,Koch,4.4,4.4,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Rodrigo,5.7,5.7,Leeds,69,3.069,68,2.953,68,2.421,0,0,67,5.569,66,2.813,64,2.454,64,2.694
M,Lemina,4.5,4.5,Fulham,0,0,43,1.211,42,1.326,0,0,38,2.191,42,1.252,40,1.289,41,1.232
D,Gabriel,5.0,5.0,Arsenal,73,2.049,70,2.709,70,3.319,70,3.241,68,3.386,68,2.352,66,2.025,66,2.699
M,van de Beek,6.6,6.6,Man Utd,19,0.86,19,0.961,19,0.981,0,0,20,1.838,20,1.109,24,1.078,25,1.248
D,Cash,5.0,5.0,Aston Villa,78,2.883,77,1.422,76,1.483,75,1.973,74,2.262,72,2.7,72,1.959,71,2.341
M,Murphy,4.9,4.9,Newcastle,45,1.339,46,1.443,44,1.503,45,1.617,44,1.435,43,1.561,40,1.335,43,1.562
D,Castagne,5.7,5.7,Leicester,78,2.436,75,3.158,74,3.4,0,0,72,5.057,72,2.457,71,2.834,70,3.043
D,Kipre,4.3,4.3,West Brom,1,0.01,4,0.093,2,0.048,0,0,1,0.049,0,0,1,0.031,1,0.031
M,Havertz,8.2,8.2,Chelsea,67,2.971,66,3.296,65,2.524,0,0,64,5.994,62,3.025,63,3.438,62,2.541
M,Ceballos,4.7,4.7,Arsenal,45,1.467,42,1.517,47,1.881,38,1.514,31,1.299,29,1.041,31,1.081,27,0.986
M,Allan,5.3,5.3,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Walton,4.0,4.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Fabio Silva,5.2,5.2,Wolves,69,3.052,69,2.6,67,2.853,66,2.963,66,3.442,66,2.462,64,2.854,63,2.743
D,Marçal,4.8,4.8,Wolves,42,1.426,45,1.146,45,1.693,45,1.686,45,2.285,40,0.986,45,1.819,46,1.695
F,Wilson,6.6,6.6,Newcastle,77,2.885,76,3.302,75,3.771,74,3.982,73,3.259,72,4.276,72,3.395,71,3.963
M,Fraser,5.6,5.6,Newcastle,34,1.202,37,1.423,38,1.625,32,1.476,30,1.208,30,1.445,30,1.24,32,1.516
M,Rodríguez,7.7,7.7,Everton,0,0,0,0,37,2.201,54,2.76,72,3.676,72,3.833,70,4.354,66,3.676
D,Ampadu,4.3,4.3,Sheffield Utd,79,2.166,77,2.716,76,2.328,74,2.884,72,1.751,72,1.286,70,0.731,71,2.946
D,Bogle,4.3,4.3,Sheffield Utd,2,0.06,4,0.148,6,0.195,8,0.326,5,0.132,6,0.122,6,0.078,7,0.301
D,Lowe,4.4,4.4,Sheffield Utd,6,0.169,8,0.284,12,0.375,11,0.425,11,0.279,9,0.175,12,0.147,12,0.492
M,Doucouré,5.3,5.3,Everton,76,2.875,77,2.264,74,2.73,74,2.514,72,2.428,71,2.463,71,2.85,70,2.462
D,Lewis,4.3,4.3,Newcastle,57,0.545,54,0.828,55,1.38,54,1.87,54,1.258,51,1.346,51,1.203,50,1.675
F,Watkins,6.1,6.1,Aston Villa,80,4.346,80,3.339,78,3.355,78,3.688,77,3.996,76,4.111,76,3.69,74,4.089
M,Vitinha,4.8,4.8,Wolves,23,0.876,23,0.807,20,0.768,23,0.903,21,0.952,26,0.895,25,0.981,25,0.96
G,Areola,4.5,4.5,Fulham,88,3.448,87,3.117,87,3.621,0,0,86,6.175,85,3.255,85,3.554,84,3.115
D,Tete,4.3,4.3,Fulham,6,0.191,28,0.602,41,1.444,0,0,62,2.668,55,1.591,56,2.057,55,1.47
M,Mendy,4.5,4.5,Leicester,25,0.741,26,0.817,23,0.742,0,0,26,1.58,28,0.841,29,0.916,30,0.945
D,Dunne,3.9,3.9,Burnley,0,0,0,0,0,0,0,0,0,0,1,0.028,0,0,1,0.016
D,Thomas,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Carter-Vickers,3.9,3.9,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Woods,4.0,4.0,Crystal Palace,0,0,0,0,0,0,1,0.027,0,0,2,0.066,2,0.074,1,0.036
G,Forster,4.0,4.0,Southampton,0,0,0,0,0,0,0,0,1,0.075,0,0,0,0,1,0.036
M,Tella,4.4,4.4,Southampton,10,0.446,5,0.228,3,0.118,0,0,5,0.427,5,0.211,5,0.225,5,0.193
D,Odoi,4.3,4.3,Fulham,9,0.274,7,0.147,7,0.236,0,0,4,0.172,2,0.056,3,0.104,4,0.104
M,Elneny,4.4,4.4,Arsenal,51,1.484,50,1.622,50,1.764,40,1.416,37,1.362,37,1.197,36,1.14,36,1.193
G,Macey,4.0,4.0,Arsenal,0,0,0,0,0,0,1,0.045,1,0.046,0,0,1,0.038,1,0.043
G,Steele,4.0,4.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Jagielka,4.0,4.0,Sheffield Utd,24,0.624,27,0.907,33,0.97,28,1.015,23,0.546,19,0.341,16,0.179,20,0.767
D,Ivanovic,4.5,4.5,West Brom,56,0.531,54,1.298,42,1.042,0,0,36,1.81,32,0.372,32,1.033,29,0.935
M,Thiago,5.7,5.7,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Caprile,4.0,4.0,Leeds,0,0,0,0,0,0,0,0,2,0.155,0,0,0,0,0,0
M,Bogusz,4.4,4.4,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Inniss,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Benson,4.5,4.5,Burnley,10,0.362,5,0.19,6,0.225,0,0,6,0.403,3,0.108,6,0.194,6,0.192
D,Driscoll-Glennon,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bernabé,4.5,4.5,Man City,0,0,0,0,0,0,0,0,1,0.054,0,0,1,0.057,1,0.053
G,Steffen,4.5,4.5,Man City,0,0,1,0.044,0,0,0,0,0,0,1,0.05,0,0,1,0.05
F,Delap,4.4,4.4,Man City,1,0.079,2,0.126,2,0.113,2,0.139,2,0.145,3,0.224,3,0.226,3,0.212
M,Traoré,5.9,5.9,Aston Villa,72,3.59,70,2.767,70,2.826,69,3.087,69,3.373,68,3.523,67,3.07,65,3.392
M,Ünder,5.8,5.8,Leicester,14,0.651,14,0.702,13,0.683,0,0,16,1.523,15,0.706,16,0.884,17,0.875
D,Reguilón,5.7,5.7,Spurs,79,3.122,77,3.678,75,2.898,76,2.548,73,3.46,75,1.877,72,2.795,72,2.117
M,Bale,9.3,9.3,Spurs,14,0.726,25,1.574,25,1.579,26,1.424,27,1.598,25,1.217,25,1.356,26,1.289
M,Gallagher,5.5,5.5,West Brom,79,2.114,77,2.628,76,2.373,0,0,74,4.618,72,1.988,70,2.454,70,2.376
D,Hoever,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,1,0.046,0,0,1,0.037,0,0
D,Semedo,5.4,5.4,Wolves,52,1.741,51,1.291,53,1.955,51,1.911,51,2.581,50,1.218,51,2.055,51,1.881
G,Rúnarsson,4.5,4.5,Arsenal,0,0,0,0,0,0,1,0.045,0,0,1,0.04,1,0.038,2,0.086
G,Mendy,5.2,5.2,Chelsea,86,3.705,86,3.691,85,3.172,0,0,84,7.299,84,4.074,83,4.157,82,3.304
D,Llorente,4.4,4.4,Leeds,85,3.039,78,2.543,75,1.368,0,0,71,4.029,74,2.323,73,1.436,72,1.86
M,Molumby,4.5,4.5,Brighton,0,0,0,0,0,0,1,0.031,0,0,0,0,1,0.034,1,0.032
M,Goodridge,4.5,4.5,Burnley,0,0,0,0,1,0.04,0,0,0,0,0,0,1,0.034,0,0
M,Palmer,4.5,4.5,Man City,0,0,0,0,0,0,1,0.048,0,0,1,0.051,1,0.051,1,0.049
M,Shabani,4.5,4.5,Wolves,3,0.119,3,0.108,3,0.117,5,0.2,4,0.183,4,0.142,4,0.16,5,0.196
M,Ramsey,4.5,4.5,Aston Villa,8,0.328,6,0.211,5,0.178,7,0.261,6,0.236,8,0.328,8,0.301,8,0.327
M,Krovinovic,5.0,5.0,West Brom,50,1.503,49,1.83,51,1.75,0,0,33,2.351,35,1.108,39,1.503,34,1.271
D,Dias,5.7,5.7,Man City,75,4.567,74,3.342,73,2.542,72,3.894,72,4.075,71,4.094,70,4.31,70,3.911
M,Lookman,5.0,5.0,Fulham,79,3.89,73,2.965,72,3.675,0,0,71,6.032,70,3.215,70,3.777,69,3.281
D,Coufal,4.7,4.7,West Ham,81,3.129,80,2.363,79,2.28,0,0,77,7.244,76,2.74,75,1.501,74,2.074
D,Nkounkou,4.0,4.0,Everton,6,0.242,5,0.102,5,0.18,8,0.286,7,0.202,7,0.221,7,0.306,4,0.117
G,Kelleher,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,1,0.088,0,0,0,0,0,0
D,Fofana,5.0,5.0,Leicester,75,2.154,69,2.706,68,2.916,0,0,64,4.147,67,2.098,66,2.377,65,2.631
D,Aina,4.5,4.5,Fulham,81,2.534,73,1.544,67,2.383,0,0,59,2.594,62,1.818,60,2.244,61,1.656
D,Ait Nouri,5.0,5.0,Wolves,33,1.076,29,0.703,33,1.182,30,1.08,32,1.585,33,0.766,31,1.198,30,1.066
F,Carlos Vinicius,6.9,6.9,Spurs,5,0.273,6,0.384,5,0.329,5,0.289,6,0.361,7,0.363,8,0.447,7,0.366
M,Diallo,4.5,4.5,Southampton,56,1.796,12,0.409,13,0.4,0,0,14,0.899,17,0.554,17,0.566,18,0.545
D,Godfrey,5.0,5.0,Everton,80,3.222,77,1.433,77,2.71,74,2.614,74,2.046,74,2.264,58,2.539,61,1.712
M,Partey,4.9,4.9,Arsenal,0,0,0,0,0,0,27,0.955,43,1.556,53,1.612,51,1.517,55,1.713
D,Telles,5.5,5.5,Man Utd,69,2.673,61,3.497,44,2.22,0,0,44,3.646,44,2.829,43,1.874,40,2.07
F,Cavani,7.8,7.8,Man Utd,19,1.133,21,1.339,23,1.562,0,0,23,2.716,22,1.558,24,1.384,26,1.678
M,Raphinha,5.4,5.4,Leeds,77,3.991,79,3.933,78,2.948,0,0,76,6.996,75,3.604,72,2.944,74,3.342
D,Andersen,4.5,4.5,Fulham,82,2.272,79,1.467,77,2.428,0,0,73,2.779,75,1.952,74,2.424,74,1.747
D,Adarabioyo,4.5,4.5,Fulham,85,2.778,83,1.83,81,2.995,0,0,81,3.674,77,2.331,77,2.978,76,2.129
G,Olsen,4.5,4.5,Everton,0,0,0,0,0,0,0,0,1,0.038,1,0.039,6,0.272,5,0.189
F,Zeqiri,5.0,5.0,Brighton,0,0,1,0.049,1,0.05,0,0,1,0.053,2,0.11,2,0.094,1,0.043
M,Pellistri,5.2,5.2,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,1,0.042,1,0.046
D,Dawson,4.5,4.5,West Ham,3,0.122,4,0.128,7,0.219,0,0,5,0.486,7,0.267,9,0.206,8,0.245
D,Clyne,4.5,4.5,Crystal Palace,62,1.626,65,1.835,64,2.77,61,1.62,61,0.793,61,1.992,58,2.165,59,2.149
G,Henderson,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,1,0.042,1,0.042
F,Slimani,4.9,4.9,Leicester,0,0,0,0,1,0.072,0,0,1,0.13,1,0.064,1,0.078,1,0.071
G,Verrips,4.0,4.0,Sheffield Utd,0,0,0,0,1,0.039,0,0,0,0,1,0.035,1,0.035,1,0.044
M,Otasowie,4.5,4.5,Wolves,20,0.676,18,0.555,18,0.595,19,0.637,19,0.704,20,0.61,20,0.673,23,0.759
F,Grant,5.8,5.8,West Brom,64,2.302,62,3.154,57,2.448,0,0,52,4.464,52,1.951,50,2.46,53,2.462
G,Norris,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Rodon,5.0,5.0,Spurs,2,0.077,5,0.227,7,0.262,7,0.231,8,0.363,9,0.23,7,0.267,8,0.238
D,Kongolo,4.3,4.3,Fulham,0,0,0,0,0,0,0,0,1,0.051,5,0.161,5,0.203,5,0.151
G,Butland,4.5,4.5,Crystal Palace,0,0,0,0,0,0,0,0,0,0,1,0.039,1,0.042,2,0.084
M,Benrahma,6.0,6.0,West Ham,53,2.834,52,2.534,51,2.469,0,0,51,6.266,51,2.664,50,2.229,50,2.516
F,Welbeck,5.5,5.5,Brighton,67,3.27,54,2.628,58,2.889,58,2.229,54,2.88,66,3.598,53,2.491,54,2.244
D,Phillips,4.0,4.0,Liverpool,4,0.215,9,0.419,9,0.347,0,0,12,1.029,11,0.366,15,0.594,12,0.548
F,N'Lundulu,4.5,4.5,Southampton,31,1.692,19,1.122,14,0.69,0,0,15,1.659,15,0.808,15,0.884,17,0.81
F,Thompson,4.5,4.5,Burnley,1,0.054,0,0,0,0,0,0,0,0,0,0,0,0,1,0.042
F,Richardson,4.5,4.5,Burnley,1,0.053,0,0,0,0,0,0,0,0,0,0,0,0,1,0.042
G,Ziger,4.0,4.0,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Rhys Williams,4.0,4.0,Liverpool,7,0.369,12,0.548,12,0.454,0,0,16,1.343,17,0.558,16,0.62,18,0.806
G,Trafford,4.0,4.0,Man City,0,0,1,0.044,0,0,0,0,1,0.05,1,0.05,1,0.053,0,0
F,Simms,4.5,4.5,Everton,2,0.124,3,0.142,1,0.062,2,0.108,2,0.114,2,0.115,1,0.065,2,0.122
G,Sánchez,4.4,4.4,Brighton,82,3.169,82,3.244,81,3.543,80,2.799,80,3.002,80,3.489,79,3.012,78,2.728
D,Ramsay,4.0,4.0,Southampton,1,0.038,1,0.037,2,0.045,0,0,3,0.175,2,0.068,3,0.101,4,0.097
M,Jenkins,4.5,4.5,Leeds,0,0,0,0,1,0.038,0,0,0,0,1,0.044,1,0.039,1,0.042
D,Peltier,4.0,4.0,West Brom,3,0.032,7,0.164,7,0.17,0,0,4,0.199,3,0.037,4,0.124,4,0.125
M,Clarkson,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Anderson,4.5,4.5,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Bryan,3.9,3.9,Sheffield Utd,0,0,0,0,0,0,0,0,22,0.538,35,0.636,46,0.494,49,1.966
G,Grant,4.0,4.0,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Anjorin,4.5,4.5,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,1,0.051,0,0
G,Langley,4.0,4.0,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Cain,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
