,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
340,True,True,100.0,100.0,166477,0,0,-3,3,0,2,0.8,1.3,0,Timothy,0.8,244,False,,2024-10-18T17:30:07.030897Z,42,166477.jpg,2.0,False,Castagne,1.1,False,,a,9,54,45,236703,38,398347,1458,0.2,10.7,Castagne,21.0,2023-08-29,1995-12-05,False,p166477,1619,0,1,3,28,0,0,0,1,0,0,0,202,358.6,162.8,123.0,64.6,17,0.38,0.56,0.94,21.85,0,0,0,0,0,0,0,183,68,220,53,233,64,228,73,,,,,,,0.02,0.0,0.03,0.05,1.21,1.56,612,146,299,86,277,87,203,80,0.95,0.17
341,True,True,,,219924,0,0,-2,2,0,2,0.2,0.7,0,Issa,0.2,245,False,,,43,219924.jpg,1.5,False,Diop,0.2,False,,a,9,54,31,30109,20,38598,67,0.0,7.2,Diop,73.0,2022-08-10,1997-01-09,False,p219924,1334,0,0,1,19,1,0,0,2,0,0,0,146,257.6,44.7,83.0,38.3,15,0.51,0.07,0.58,19.98,0,0,0,0,0,0,0,248,92,357,118,275,81,306,95,,,,,,,0.03,0.0,0.0,0.03,1.35,1.28,575,121,393,129,374,122,361,136,1.01,0.07
342,True,False,0.0,0.0,515024,0,0,0,0,0,3,0.0,0.0,0,Luke,0.0,246,False,Season long loan to Birmingham City,2024-08-06T17:24:03.566492Z,45,515024.jpg,0.0,False,Harris,0.0,False,,u,9,54,0,0,0,986,1,0.0,0.0,Harris,,,,False,p515024,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,721,293,715,292,699,285,721,293,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,432,271,653,251,725,295,760,318,0.0,0.0
343,True,True,,,153133,0,0,1,-1,4,3,5.8,6.3,5,Alex,5.8,247,False,,,56,153133.jpg,4.4,False,Iwobi,6.8,False,,a,9,54,149,2236410,5207,1576946,13805,1.0,26.6,Iwobi,157.0,2023-09-01,1996-05-03,False,p153133,2722,9,6,6,38,0,0,0,1,0,0,16,655,763.2,829.3,647.0,224.1,32,4.10,6.47,10.57,33.05,0,0,0,0,0,0,0,24,5,12,11,38,23,11,8,,,,,,,0.14,0.0,0.21,0.35,1.09,1.26,103,67,24,9,27,12,57,19,1.06,0.2
344,True,True,,,80201,0,0,0,0,1,1,1.8,2.3,2,Bernd,1.8,248,False,,,50,80201.jpg,3.0,False,Leno,3.3,False,,a,9,54,103,574366,703,525705,5409,0.4,20.6,Leno,80.0,2022-08-02,1992-03-04,False,p80201,3060,0,2,5,46,0,0,0,4,0,98,5,438,841.8,20.0,0.0,86.1,34,0.00,0.02,0.02,39.96,0,0,0,0,0,0,0,13,4,420,7,766,74,159,4,,,,,,,0.0,2.88,0.0,0.0,1.18,1.35,195,7,215,17,142,22,106,16,1.0,0.15
345,True,True,100.0,100.0,212314,0,0,-2,2,0,3,1.6,2.1,1,Saša,1.6,249,False,,2025-02-26T00:00:08.147182Z,48,212314.jpg,1.9,False,Lukić,0.0,False,,a,9,54,50,8143,10,10588,21,0.3,10.4,Lukić,190.0,2023-01-31,1996-08-13,False,p212314,2083,0,2,4,32,0,0,0,12,0,0,1,323,316.0,403.2,98.0,81.7,25,1.01,1.27,2.28,26.35,0,0,0,0,0,0,0,210,94,85,65,261,145,170,92,2.0,,,,3.0,,0.04,0.0,0.05,0.09,1.14,1.38,300,195,229,106,309,138,558,209,1.08,0.17
346,True,False,0.0,0.0,120721,0,0,0,0,0,2,0.0,0.0,0,Kevin,0.0,250,False,Transferred to FC Midtjylland,2024-08-31T06:24:47.127908Z,40,120721.jpg,0.0,False,Mbabu,0.1,False,,u,9,54,0,8149,0,45129,14,0.0,0.0,Mbabu,,,,False,p120721,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,586,197,565,195,526,184,586,197,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,641,165,454,153,593,198,425,150,0.0,0.0
347,True,True,25.0,25.0,244042,0,0,-5,5,1,4,0.7,0.8,0,Rodrigo,2.6,251,False,Achilles injury - 25% chance of playing,2025-04-21T04:30:07.731276Z,55,244042.jpg,2.8,False,Muniz Carvalho,1.6,False,,d,9,54,86,857571,18,1371390,4841,0.5,15.6,Muniz,30.0,2021-08-20,2001-05-04,False,p244042,943,8,1,2,17,0,0,0,1,0,0,14,349,352.4,95.3,508.0,95.4,8,5.91,0.20,6.11,15.28,0,0,0,0,0,0,0,188,20,286,32,50,20,143,20,,,,,,,0.56,0.0,0.02,0.58,1.46,1.62,114,30,138,15,169,22,157,24,0.76,0.19
348,True,True,,,102057,0,0,-2,2,2,4,1.4,1.9,1,Raúl,1.4,252,False,,,53,102057.jpg,3.7,False,Jiménez,5.7,False,,a,9,54,125,3521496,2541,3009842,15173,0.3,23.6,Raúl,139.0,2023-07-25,1991-05-05,False,p102057,2126,10,3,7,29,0,0,0,4,0,0,20,450,512.2,293.8,925.0,172.4,26,11.17,1.91,13.08,25.70,0,0,0,0,0,0,0,112,12,126,11,10,6,41,9,,,,,2.0,,0.47,0.0,0.08,0.55,1.09,1.23,143,40,249,24,75,17,69,13,1.1,0.3
349,True,False,0.0,0.0,82514,0,0,0,0,0,2,0.0,0.0,0,Tim,0.0,253,False,Permanent transfer to Charlotte FC,2024-08-09T11:16:10.995330Z,45,82514.jpg,0.0,False,Ream,0.0,False,,u,9,54,0,0,0,1225,0,0.0,0.0,Ream,,,,False,p82514,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,681,257,674,256,654,254,681,257,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,363,54,606,244,686,256,743,253,0.0,0.0
350,True,True,100.0,100.0,153366,0,0,-3,3,0,3,0.2,0.7,0,Harrison,0.2,254,False,,2024-11-22T17:00:09.110556Z,47,153366.jpg,0.8,False,Reed,0.0,False,,a,9,54,9,3049,5,5949,3,0.0,1.9,Reed,241.0,2020-08-30,1995-01-27,False,p153366,85,0,0,0,3,0,0,0,2,0,0,0,33,18.6,20.6,33.0,7.1,0,0.23,0.09,0.32,4.36,0,0,0,0,0,0,0,480,222,413,219,354,192,450,215,,,,,,,0.24,0.0,0.1,0.34,4.62,3.18,323,208,405,184,535,250,620,248,0.0,0.0
351,True,True,75.0,100.0,169528,0,0,3,-3,0,2,0.6,1.3,0,Antonee,0.8,255,False,Knee injury - 75% chance of playing,2025-04-27T12:00:08.198414Z,48,169528.jpg,3.1,False,Robinson,18.3,False,,d,9,54,102,4068084,1139,3072934,55972,0.2,21.2,Robinson,229.0,2020-08-20,1997-08-08,False,p169528,2898,0,10,5,44,0,0,0,8,0,0,8,467,831.2,678.6,196.0,170.8,32,0.70,3.79,4.49,38.15,0,0,0,0,0,0,0,15,3,31,4,158,26,45,4,,,,,,,0.02,0.0,0.12,0.14,1.18,1.37,291,34,308,91,129,33,19,6,0.99,0.16
352,True,False,0.0,0.0,490146,0,0,0,0,0,4,0.0,0.0,0,Jay,0.0,256,False,Transferred to Birmingham City,2024-08-31T09:25:38.042723Z,50,490146.jpg,1.0,False,Stansfield,0.0,False,,u,9,54,1,4673,0,12118,2,0.0,0.2,Stansfield,,,,False,p490146,1,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.67,0,0,0,0,0,0,0,784,81,783,81,777,81,784,81,,,,,,,0.0,0.0,0.0,0.0,60.3,0.0,226,49,752,71,514,57,594,77,0.0,0.0
353,True,True,100.0,100.0,167074,0,0,-1,1,0,2,1.8,2.3,2,Kenny,1.8,257,False,,2024-12-14T22:30:08.002508Z,44,167074.jpg,2.6,False,Tete,0.2,False,,a,9,54,46,59334,69,71277,161,0.4,10.5,Tete,152.0,2020-09-10,1995-10-09,False,p167074,1437,0,2,3,18,0,0,0,3,0,0,0,201,302.2,155.4,139.0,59.6,17,1.23,0.55,1.78,18.25,0,0,0,0,0,0,0,218,78,225,56,212,49,239,76,,,,,,,0.08,0.0,0.03,0.11,1.14,1.13,503,87,205,56,189,57,355,133,1.06,0.19
354,True,True,100.0,100.0,245824,0,0,0,0,0,4,0.4,0.9,1,Carlos Vinícius,0.4,258,False,,2024-09-13T15:30:06.747794Z,50,245824.jpg,1.0,False,Alves Morais,0.3,False,,a,9,54,3,59235,170,99314,170,0.1,0.6,Vinicius,30.0,2022-09-01,1995-03-25,False,p245824,13,0,0,0,1,0,0,0,0,0,0,0,14,4.0,0.0,19.0,2.3,0,0.06,0.00,0.06,0.11,0,0,0,0,0,0,0,520,54,776,78,398,50,497,53,,,,,,,0.42,0.0,0.0,0.42,0.76,6.92,213,46,368,38,513,56,301,48,0.0,0.0
355,True,True,100.0,100.0,153682,0,0,-3,3,1,3,0.6,1.1,2,Harry,0.6,259,False,,2025-01-27T01:00:08.787656Z,52,153682.jpg,3.1,False,Wilson,0.2,False,,a,9,54,66,187291,91,192900,128,0.1,12.7,Wilson,244.0,2021-07-24,1997-03-22,False,p153682,925,5,2,2,16,0,0,0,2,0,0,6,259,263.4,292.3,301.0,84.9,9,3.30,1.09,4.39,12.49,0,0,0,0,0,0,0,244,107,129,90,104,68,162,91,3.0,,3.0,,,,0.32,0.0,0.11,0.43,1.22,1.56,167,100,338,160,133,60,356,111,0.88,0.19
356,True,True,100.0,100.0,184349,1,-1,-3,3,2,2,6.8,7.3,11,Ryan,6.8,579,False,,2024-11-29T14:30:06.735790Z,42,184349.jpg,4.5,False,Sessegnon,2.2,False,,a,9,54,54,270191,21620,36940,1842,1.6,12.9,Sessegnon,241.0,2024-07-26,2000-05-18,False,p184349,410,4,2,1,6,0,0,0,0,0,0,5,131,239.2,113.8,192.0,54.5,5,1.60,0.73,2.33,6.79,0,0,0,0,0,0,0,264,99,268,73,163,28,263,81,,,,,,,0.35,0.0,0.16,0.51,1.49,1.32,614,148,11,2,24,2,132,49,1.1,0.22
357,True,True,100.0,100.0,246301,0,0,-1,1,0,2,0.2,0.7,0,Jorge,0.2,586,False,,2024-11-29T14:30:06.749491Z,44,246301.jpg,1.2,False,Cuenca Barreno,0.0,False,,a,9,54,7,2603,10,6324,11,0.0,1.6,J.Cuenca,200.0,2024-08-03,1999-11-17,False,p246301,258,0,0,0,6,0,0,0,0,0,0,0,30,58.4,2.0,4.0,6.3,3,0.02,0.01,0.03,6.12,0,0,0,0,0,0,0,415,147,484,176,456,168,460,161,,,,,,,0.01,0.0,0.0,0.01,2.13,2.09,526,102,398,134,423,141,569,196,1.05,0.0
358,True,True,,,577725,0,0,-1,1,0,3,0.0,0.5,0,Josh,0.0,604,False,,,44,577725.jpg,1.4,False,King,0.1,False,,a,9,54,7,16360,16,17183,23,0.0,1.6,King,241.0,2024-02-02,2007-01-03,False,p577725,78,0,0,1,0,0,0,0,0,0,0,0,25,21.4,37.3,24.0,8.4,1,0.20,0.65,0.85,0.35,0,0,0,0,0,0,0,474,221,381,205,379,202,439,210,,,,,,,0.23,0.0,0.75,0.98,0.4,0.0,550,333,600,215,396,186,483,177,1.15,1.15
359,True,True,,,573062,0,0,-1,1,0,3,0.0,0.5,0,Martial,0.0,605,False,,,44,573062.jpg,1.0,False,Godo,0.0,False,,a,9,54,1,7313,11,7501,17,0.0,0.2,Godo,241.0,2022-08-22,2003-03-14,False,p573062,14,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.5,6.0,0.8,0,0.00,0.00,0.00,0.05,0,0,0,0,0,0,0,539,249,499,244,443,227,523,241,,,,,,,0.0,0.0,0.0,0.0,0.32,0.0,548,331,598,213,474,214,581,225,0.0,0.0
360,True,True,100.0,100.0,207189,0,0,0,0,0,3,1.6,2.1,1,Sander,1.6,622,False,,2024-12-23T10:00:08.707768Z,50,207189.jpg,1.8,False,Berge,0.0,False,,a,9,54,49,4722,14,4255,29,0.3,9.8,Berge,161.0,2024-08-22,1998-02-14,False,p207189,2016,0,0,4,29,0,0,0,4,0,0,2,305,298.2,265.6,34.0,59.7,23,0.16,0.57,0.73,26.71,0,0,0,0,0,0,0,223,101,146,102,350,189,238,121,,,,,,,0.01,0.0,0.03,0.04,1.19,1.29,204,126,232,109,329,151,629,252,1.03,0.18
361,True,True,,,591385,0,0,0,0,0,2,0.0,0.5,0,Samuel,0.0,690,False,,,40,591385.jpg,0.0,False,Amissah,0.0,False,,a,9,54,0,4520,16,3729,20,0.0,0.0,Amissah,241.0,2023-07-19,2007-03-07,False,p591385,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,639,236,624,235,589,228,639,236,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,718,223,522,203,645,236,632,216,0.0,0.0
362,True,True,,,100041800,0,0,0,0,0,5,5.8,6.3,8,Marco Alexandre,5.8,753,False,,,11,100041800.jpg,0.0,False,Saraiva da Silva,2.4,False,,a,9,54,84,27377,24,16537,950,5.3,76.4,Silva,173.0,2021-07-01,1977-07-12,False,man41801,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,6,0,6,3,0,1,16,555,11,530,11,485,11,555,11,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,786,6,22,10,563,11,495,10,0.0,0.0
363,True,True,,,47431,0,0,0,0,0,3,0.8,1.3,2,Willian,0.8,772,False,,,50,47431.jpg,1.4,False,Borges da Silva,0.0,False,,a,9,54,11,2166,37,1256,30,0.2,2.2,Willian,30.0,2025-02-06,1988-08-09,False,p47431,221,0,0,1,3,0,0,0,0,0,0,0,44,25.6,101.6,23.0,15.1,2,0.28,0.64,0.92,3.85,0,0,0,0,0,0,0,459,213,281,169,382,205,404,197,,,,,,,0.11,0.0,0.26,0.37,1.57,1.22,194,119,310,144,405,194,701,287,0.81,0.41
364,True,True,100.0,100.0,474120,0,0,-1,1,1,3,3.9,3.4,2,Julio,4.4,121,False,,2025-02-15T18:30:08.525864Z,54,474120.jpg,2.1,False,Enciso,0.1,False,,a,10,40,46,26286,234,27339,145,0.8,8.5,Enciso,168.0,2025-01-23,2004-01-23,False,p474120,905,1,3,2,17,0,0,0,3,0,0,3,177,194.2,215.9,279.0,68.3,11,2.25,1.26,3.51,19.40,0,0,0,0,0,0,0,293,133,180,125,109,71,216,109,5.0,,3.0,,,,0.22,0.0,0.13,0.35,1.93,1.69,138,86,52,20,275,122,469,170,1.09,0.2
365,True,False,0.0,0.0,462387,0,0,-3,3,0,4,0.0,0.0,0,Ali,0.0,260,False,Loaned to Stoke City,2025-01-27T09:58:45.208139Z,47,462387.jpg,0.7,False,Al-Hamadi,0.2,False,,u,10,40,8,61694,0,87681,38,0.0,1.7,Al-Hamadi,103.0,2024-01-29,,False,p462387,125,0,0,0,5,0,0,0,3,0,0,0,15,5.6,25.7,32.0,6.0,0,0.35,0.04,0.39,3.84,0,0,0,0,0,0,0,507,50,406,45,358,46,463,47,,,,,2.0,,0.25,0.0,0.03,0.28,2.76,3.6,333,62,708,62,540,61,354,55,0.0,0.0
366,True,False,0.0,0.0,517178,0,0,0,0,0,2,0.0,0.0,0,Elkan,0.0,261,False,Season long loan to Blackpool,2024-08-07T08:20:38.133494Z,40,517178.jpg,0.0,False,Baggott,0.0,False,,u,10,40,0,0,0,2882,0,0.0,0.0,Baggott,,,,False,p517178,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,620,220,604,218,567,209,620,220,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,691,199,498,182,626,220,690,236,0.0,0.0
367,True,True,0.0,0.0,173818,0,0,-1,1,0,3,0.0,0.0,0,Nathan,2.2,262,False,Thigh injury - Unknown return date,2025-04-21T04:30:07.746088Z,49,173818.jpg,1.8,False,Broadhead,0.0,False,,i,10,40,28,2497,2,3097,16,0.4,5.7,Broadhead,244.0,2023-01-09,1998-04-05,False,p173818,594,1,0,2,10,0,0,0,1,0,0,0,108,106.8,94.9,127.0,32.9,6,1.54,1.03,2.57,10.71,0,0,0,0,0,0,0,373,175,288,173,230,129,331,163,,,1.0,,3.0,,0.23,0.0,0.16,0.39,1.62,1.52,250,158,168,75,328,150,692,282,0.91,0.3
368,True,True,100.0,100.0,122411,0,0,-2,2,0,2,0.5,0.0,1,Cameron,1.0,263,False,,2025-03-06T03:00:08.001952Z,38,122411.jpg,1.2,False,Burgess,1.9,False,,a,10,40,20,468608,1114,309107,1687,0.3,5.3,Burgess,13.0,2021-08-15,1995-10-21,False,p122411,1360,0,1,0,34,0,0,0,0,0,0,0,87,343.2,74.6,82.0,50.1,14,0.72,0.34,1.06,33.21,0,0,0,0,0,0,0,192,70,318,99,276,82,276,84,,,,,,,0.05,0.0,0.02,0.07,2.2,2.25,776,261,273,74,416,136,145,57,0.93,0.0
369,True,True,0.0,0.0,149929,0,0,-3,3,0,3,0.0,0.0,0,Wes,0.0,264,False,Knee injury - Expected back 01 Jun,2025-01-25T21:00:10.042481Z,47,149929.jpg,1.7,False,Burns,0.0,False,,i,10,40,30,5822,3,13173,12,0.0,6.4,Burns,244.0,2021-06-09,1994-11-23,False,p149929,922,0,1,1,23,0,0,0,1,0,0,0,144,111.6,148.5,66.0,31.8,12,0.50,1.17,1.67,23.62,0,0,0,0,0,0,0,366,172,231,148,299,167,337,166,,,,,,,0.05,0.0,0.11,0.16,2.31,2.25,322,207,704,289,343,159,613,243,1.17,0.1
370,True,True,100.0,100.0,196411,0,0,-4,4,0,3,0.1,-0.4,1,Conor,0.6,265,False,,2025-01-03T20:00:09.216849Z,51,196411.jpg,2.0,False,Chaplin,0.1,False,,a,10,40,36,7906,8,27306,15,0.1,7.1,Chaplin,241.0,2021-07-27,1997-02-16,False,p196411,634,1,2,1,14,0,0,0,1,0,0,0,124,97.6,121.8,86.0,30.0,7,1.18,0.54,1.72,15.75,0,0,0,0,0,0,0,384,180,258,160,271,151,343,170,,,,,,,0.17,0.0,0.08,0.25,2.24,1.99,182,108,337,159,294,132,497,181,0.99,0.14
371,True,False,0.0,0.0,232228,0,0,0,0,0,2,0.0,0.0,0,Harry,0.0,266,False,Loaned to Sheffield United,2025-02-03T10:21:05.274215Z,40,232228.jpg,0.1,False,Clarke,0.0,False,,u,10,40,1,10773,0,12254,12,0.0,0.2,H.Clarke,241.0,2023-01-19,,False,p232228,377,0,0,0,10,1,0,0,1,1,0,0,-5,48.2,24.4,35.0,10.5,4,0.08,0.10,0.18,9.10,0,0,0,0,0,0,0,424,154,409,146,347,116,428,149,,,,,,,0.02,0.0,0.02,0.04,2.17,2.39,656,175,467,162,552,194,554,192,0.95,0.0
372,True,True,0.0,0.0,455084,0,0,-3,3,2,2,0.0,0.0,0,Leif,-0.2,267,False,Suspended until 18 May,2025-04-21T04:30:07.768773Z,42,455084.jpg,1.6,False,Davis,0.9,False,,s,10,40,50,358039,25,445979,1027,0.0,11.9,Davis,241.0,2022-07-25,1999-12-31,False,p455084,2562,1,2,2,66,0,0,0,5,1,0,5,170,459.0,769.1,128.0,135.5,30,0.89,4.18,5.07,58.89,0,0,0,0,0,0,0,143,54,16,3,227,61,75,8,1.0,,4.0,,,,0.03,0.0,0.15,0.18,2.07,2.32,621,155,799,264,355,113,218,85,1.05,0.07
373,True,True,100.0,100.0,463034,0,0,1,-1,2,4,3.5,3.0,1,Liam,4.0,268,False,,2025-04-12T05:30:06.621186Z,56,463034.jpg,3.9,False,Delap,3.2,False,,a,10,40,128,1687284,5791,1428952,5690,0.7,22.9,Delap,241.0,2024-07-13,2003-02-08,False,p463034,2420,12,2,3,54,0,0,0,10,0,0,22,465,508.6,279.1,743.0,152.3,30,9.20,1.34,10.54,52.16,0,0,0,0,0,0,0,115,13,138,13,23,11,62,14,,,,,,,0.34,0.0,0.05,0.39,1.94,2.01,105,27,67,8,61,16,110,20,1.12,0.11
374,True,False,0.0,0.0,214964,0,0,0,0,0,2,0.0,0.0,0,George,0.0,269,False,Loaned to Middlesbrough,2024-08-31T08:22:49.668219Z,40,214964.jpg,1.0,False,Edmundson,0.1,False,,u,10,40,1,2076,0,15270,7,0.0,0.2,Edmundson,241.0,2021-07-27,,False,p214964,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,594,203,576,201,537,190,594,203,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,654,173,465,160,452,157,543,188,0.0,0.0
375,True,True,100.0,100.0,449429,0,0,-2,2,0,2,-0.5,-1.0,0,Jacob,0.0,270,False,,2024-11-22T17:30:09.014564Z,38,449429.jpg,1.5,False,Greaves,2.5,False,,a,10,40,32,1012184,951,821278,2460,0.0,8.4,Greaves,241.0,2024-07-12,2000-09-12,False,p449429,1845,1,0,2,45,0,0,0,5,0,0,0,135,500.2,42.1,135.0,67.8,21,1.24,0.16,1.40,41.74,0,0,0,0,0,0,0,121,47,364,122,215,52,218,69,,,,,,,0.06,0.0,0.01,0.07,2.04,2.2,779,264,419,139,368,117,124,44,1.02,0.1
376,True,False,0.0,0.0,167191,0,0,-1,1,0,3,0.0,0.0,0,Marcus,0.0,271,False,Loaned to Derby County,2024-08-31T08:21:56.022360Z,49,167191.jpg,1.0,False,Myers-Harness,0.0,False,,u,10,40,2,347,0,2454,0,0.0,0.4,Harness,,,,False,p167191,43,0,0,0,2,0,0,0,0,0,0,0,4,9.4,1.9,6.0,1.7,0,0.00,0.05,0.05,1.36,0,0,0,0,0,0,0,498,231,486,238,446,229,512,236,,,,,,,0.0,0.0,0.1,0.1,2.85,4.19,247,155,726,302,508,234,726,302,0.0,0.0
377,True,True,100.0,100.0,222625,0,0,-1,1,1,4,0.9,0.4,1,George,1.4,272,False,,2024-11-22T17:00:09.158802Z,54,222625.jpg,1.7,False,Hirst,0.0,False,,a,10,40,37,15040,91,14539,69,0.3,6.9,Hirst,243.0,2023-07-13,1999-02-15,False,p222625,455,2,1,0,12,0,0,0,1,0,0,2,123,109.2,48.3,127.0,28.1,3,1.30,0.12,1.42,13.05,0,0,0,0,0,0,0,371,35,351,40,231,39,352,38,,,,,1.0,,0.26,0.0,0.02,0.28,2.58,2.37,129,36,250,25,351,38,573,75,0.59,0.0
378,True,False,0.0,0.0,524180,0,0,0,0,0,3,0.0,0.0,0,Cameron,0.0,273,False,Loaned to Wycombe,2024-08-23T12:39:48.370081Z,45,524180.jpg,0.0,False,Humphreys,0.0,False,,u,10,40,0,651,0,5227,1,0.0,0.0,Humphreys,,,,False,p524180,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,725,297,719,296,703,289,725,297,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,438,276,658,256,729,299,707,290,0.0,0.0
379,True,True,100.0,50.0,503301,0,0,-3,3,0,3,-0.5,-0.5,0,Omari,0.0,274,False,,2025-04-03T01:00:08.022445Z,52,503301.jpg,2.9,False,Giraud-Hutchinson,0.2,False,,a,10,40,77,85931,107,123039,99,0.0,14.8,Hutchinson,241.0,2024-07-01,2003-10-30,False,p503301,2225,3,2,3,53,0,0,0,5,0,0,6,292,333.4,369.9,354.0,105.9,26,2.34,1.64,3.98,47.27,0,0,0,0,0,0,0,196,83,96,73,84,56,119,72,,,3.0,,,,0.09,0.0,0.07,0.16,1.91,2.14,173,103,763,328,156,67,340,104,1.05,0.12
380,True,True,0.0,100.0,222018,0,0,-2,2,1,2,0.0,1.4,-3,Ben,2.4,275,False,Suspended until 10 May,2025-04-26T17:30:07.919562Z,38,222018.jpg,1.3,False,Johnson,2.0,False,,s,10,40,29,390490,502,543175,4499,0.6,7.6,Johnson,241.0,2024-07-01,2000-01-24,False,p222018,1341,1,2,0,39,0,0,0,3,1,0,2,20,276.2,177.1,92.0,54.5,14,1.06,0.83,1.89,37.89,0,0,0,0,0,0,0,237,89,209,51,266,76,262,80,,,,,,,0.07,0.0,0.06,0.13,2.54,2.62,778,263,146,37,410,134,142,55,0.94,0.0
381,True,False,0.0,0.0,94926,0,0,0,0,0,4,0.0,0.0,0,Freddie,0.0,276,False,Mutual termination of contract,2024-08-31T06:23:26.859072Z,45,94926.jpg,0.0,False,Ladapo,0.4,False,,u,10,40,0,59882,0,220217,55,0.0,0.0,Ladapo,,,,False,p94926,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,682,60,675,58,655,59,682,60,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,364,64,607,45,687,64,294,47,0.0,0.0
382,True,True,100.0,100.0,106606,0,0,-2,2,0,3,-0.1,-0.6,1,Massimo,0.4,277,False,,2024-12-25T22:30:08.205367Z,43,106606.jpg,1.2,False,Luongo,0.2,False,,a,10,40,11,75520,99,91089,67,0.1,2.6,Luongo,13.0,2023-01-05,1992-09-25,False,p106606,191,0,0,0,6,0,0,0,0,0,0,0,39,31.6,6.4,2.0,4.1,2,0.00,0.01,0.01,6.80,0,0,0,0,0,0,0,450,206,464,233,467,234,479,225,,,,,,,0.0,0.0,0.0,0.0,3.2,2.83,562,338,350,166,420,201,368,115,0.94,0.0
383,True,True,100.0,100.0,74944,0,0,-2,2,0,3,1.3,0.8,2,Sam,1.8,278,False,,2025-02-15T18:30:08.820018Z,48,74944.jpg,2.1,False,Morsy,0.1,False,,a,10,40,60,47630,47,60189,69,0.4,12.5,Morsy,63.0,2021-08-31,1991-09-10,False,p74944,2418,1,1,2,59,1,0,0,9,0,0,5,357,374.2,289.9,33.0,69.6,27,0.33,1.12,1.45,54.52,0,0,0,0,0,0,0,176,72,131,91,355,193,206,105,,,,,,,0.01,0.0,0.04,0.05,2.03,2.2,282,181,213,98,265,115,438,151,1.0,0.07
