Pos,Name,BV,SV,Team,25_xMins,25_Pts,26_xMins,26_Pts,27_xMins,27_Pts,28_xMins,28_Pts,29_xMins,29_Pts,30_xMins,30_Pts,31_xMins,31_Pts,32_xMins,32_Pts
M,Lanzini,6.4,6.4,West Ham,20,1.024,18,0.704,17,0.984,16,0.71,16,0.814,17,0.838,16,0.79,22,1.275
M,Felipe Anderson,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Haller,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Masuaku,4.3,4.3,West Ham,0,0,0,0,35,1.368,52,1.207,71,2.538,70,2.763,71,2.39,70,3.154
D,Balbuena,4.2,4.2,West Ham,21,0.75,49,0.845,51,1.843,51,1.138,44,1.517,42,1.591,45,1.468,45,1.939
F,Hugill,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bowen,6.0,6.0,West Ham,64,3.046,56,2.045,52,2.804,52,2.141,51,2.43,54,2.506,54,2.497,53,2.834
M,Diangana,5.0,5.0,West Brom,4,0.165,27,1.063,41,1.753,52,2.029,0,0,51,1.673,53,2.041,56,1.897
F,Ajeti,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Rice,4.7,4.7,West Ham,87,2.706,82,2.164,81,2.699,79,2.251,79,2.49,79,2.503,77,2.391,75,2.606
M,Soucek,5.4,5.4,West Ham,87,3.126,83,2.381,81,3.208,79,2.52,79,2.843,78,2.786,76,2.685,76,3.079
M,Fornals,5.9,5.9,West Ham,45,1.895,43,1.458,40,1.889,40,1.503,40,1.69,38,1.572,36,1.49,41,1.928
D,Diop,4.3,4.3,West Ham,59,1.954,32,0.507,20,0.673,16,0.334,13,0.421,14,0.501,16,0.491,18,0.734
D,Johnson,3.9,3.9,West Ham,21,0.725,22,0.372,17,0.594,13,0.286,10,0.334,11,0.403,10,0.317,13,0.54
G,Ruddy,4.3,4.3,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Moutinho,5.2,5.2,Wolves,72,2.507,74,4.685,68,2.209,68,2.093,0,0,68,2.327,67,2.343,65,2.456
G,Patrício,5.3,5.3,Wolves,90,3.614,87,6.881,87,3.281,88,3.186,0,0,86,3.525,85,3.647,87,4.084
D,Bennett,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Doherty,5.6,5.6,Spurs,42,1.53,28,1.473,20,1.059,21,0.725,15,0.52,16,0.775,20,0.62,23,0.821
D,Boly,5.4,5.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Coady,4.8,4.8,Wolves,86,2.648,87,4.752,82,2.155,79,1.754,0,0,82,2.704,78,2.826,79,3.432
F,Jiménez,8.2,8.2,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Saïss,4.9,4.9,Wolves,63,2.239,64,3.932,62,1.851,66,1.641,0,0,67,2.486,63,2.595,65,3.215
D,Jonny,5.4,5.4,Wolves,48,1.732,44,2.72,48,1.445,51,1.285,0,0,48,1.786,48,1.973,48,2.356
F,Bonatini,4.8,4.8,Wolves,0,0,6,0.582,0,0,0,0,0,0,0,0,0,0,0,0
M,Dendoncker,4.6,4.6,Wolves,71,2.425,73,4.568,72,2.28,71,2.134,0,0,69,2.311,71,2.431,73,2.648
M,Traoré,6.0,6.0,Wolves,78,3.208,78,5.637,77,2.862,74,2.559,0,0,70,2.756,71,2.84,72,3.144
M,Neves,5.1,5.1,Wolves,76,3.227,70,5.257,72,2.768,73,2.573,0,0,69,2.789,70,2.881,69,3.163
D,Buur,3.9,3.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Jota,6.6,6.6,Liverpool,0,0,19,2.676,21,1.738,32,2.172,0,0,40,2.596,43,3.323,44,3.334
M,Podence,5.3,5.3,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Kilman,4.0,4.0,Wolves,60,2.184,59,3.662,61,1.841,59,1.497,0,0,61,2.275,62,2.558,61,3
D,Vinagre,4.1,4.1,Wolves,0,0,4,0.264,0,0,0,0,0,0,0,0,0,0,0,0
G,Sarkic,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Gibbs-White,4.9,4.9,Wolves,10,0.454,9,0.736,12,0.503,15,0.586,0,0,14,0.604,14,0.614,13,0.616
M,Neto,5.7,5.7,Wolves,77,4.001,75,6.617,73,3.328,73,3.001,0,0,70,3.453,68,3.423,70,3.841
M,Jordao,4.3,4.3,Wolves,0,0,1,0.073,0,0,0,0,0,0,0,0,0,0,0,0
F,Campana,4.8,4.8,Wolves,3,0.153,2,0.179,4,0.185,5,0.215,0,0,6,0.285,7,0.333,6,0.301
M,Freeman,5.0,5.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Willian,7.5,7.5,Arsenal,17,0.713,20,0.941,19,1.05,18,0.952,21,1.067,22,1.036,19,1.067,22,1.317
D,Salisu,4.3,4.3,Southampton,3,0.16,3,0.084,5,0.272,4,0.142,0,0,5,0.211,6,0.238,10,0.425
M,Sean Longstaff,4.7,4.7,Newcastle,3,0.101,1,0.036,2,0.077,2,0.073,2,0.071,2,0.072,2,0.073,1,0.036
M,Pereira,5.5,5.5,West Brom,70,3.311,68,3.099,63,3.467,64,3.07,0,0,63,2.336,63,2.988,63,2.487
G,Hart,4.3,4.3,Spurs,0,0,0,0,0,0,0,0,0,0,1,0.044,2,0.073,0,0
G,Ramsdale,4.6,4.6,Sheffield Utd,90,3.563,89,3.092,89,3.475,86,3.05,0,0,87,3.136,87,3.244,86,3.361
D,Robinson,4.4,4.4,Fulham,78,3.587,72,2.889,72,1.272,70,1.237,73,2.42,68,1.819,70,2.777,68,1.835
M,Hendrick,4.5,4.5,Newcastle,0,0,58,1.872,55,1.874,55,1.756,54,1.662,54,1.69,52,1.705,52,1.662
D,Dann,4.3,4.3,Crystal Palace,67,1.9,66,3.747,66,1.619,68,2.849,0,0,65,1.603,65,1.404,64,1.753
M,Matty Longstaff,4.9,4.9,Newcastle,3,0.098,2,0.071,1,0.037,1,0.036,2,0.068,3,0.104,2,0.071,1,0.035
G,Gillespie,4.3,4.3,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Eze,5.8,5.8,Crystal Palace,83,2.921,80,5.95,78,2.709,78,3.498,0,0,76,2.691,75,2.546,76,2.783
D,Thiago Silva,5.6,5.6,Chelsea,20,0.891,62,3.975,62,2.864,78,3.225,0,0,80,4.768,79,4.191,78,3.928
D,Koch,4.3,4.3,Leeds,0,0,0,0,29,0.788,48,1.091,61,2.096,64,2.684,64,0.779,63,1.229
F,Rodrigo,5.7,5.7,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Lemina,4.5,4.5,Fulham,35,1.162,38,1.206,43,1.175,40,1.099,39,1.218,40,1.175,40,1.257,39,1.133
D,Gabriel,5.0,5.0,Arsenal,40,0.899,40,1.229,43,1.956,44,1.682,40,1.387,42,1.137,42,1.927,41,1.966
M,van de Beek,6.6,6.6,Man Utd,11,0.582,7,0.612,12,0.437,10,0.466,0,0,12,0.561,14,0.599,14,0.709
D,Cash,5.0,5.0,Aston Villa,63,1.832,82,2.245,79,3.123,79,3.129,78,2.467,77,3.196,77,1.328,77,1.338
M,Murphy,4.9,4.9,Newcastle,15,0.53,11,0.429,13,0.545,14,0.553,15,0.557,16,0.611,11,0.445,9,0.36
D,Castagne,5.7,5.7,Leicester,10,0.343,58,5.007,62,2.482,81,4.208,0,0,78,1.879,79,2.873,76,4.086
D,Kipre,4.3,4.3,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Havertz,8.2,8.2,Chelsea,22,1.107,55,4.795,62,3.143,58,2.991,0,0,59,3.644,57,3.037,58,2.998
M,Ceballos,4.7,4.7,Arsenal,65,1.92,46,1.531,36,1.398,31,1.148,31,1.11,30,1.026,30,1.179,31,1.257
M,Allan,5.2,5.2,Everton,66,1.777,68,2.099,67,1.812,64,2.113,0,0,65,2.153,61,1.83,62,1.874
G,Walton,4.0,4.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,1,0.04,0,0
F,Fabio Silva,5.2,5.2,Wolves,38,2.008,38,3.419,40,1.884,40,1.715,0,0,43,2.083,44,2.158,44,2.306
D,Marçal,4.7,4.7,Wolves,19,0.655,17,1.032,20,0.589,21,0.525,0,0,20,0.721,24,0.951,24,1.122
F,Wilson,6.6,6.6,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,40,2.154,58,2.963
M,Fraser,5.6,5.6,Newcastle,51,1.933,51,2.246,47,2.342,47,2.129,49,2.033,47,2.013,45,2.057,41,1.821
M,Rodríguez,7.7,7.7,Everton,66,2.755,65,3.603,66,2.777,64,3.819,0,0,60,3.656,60,3.012,59,3.097
D,Ampadu,4.3,4.3,Sheffield Utd,81,2.771,82,1.605,79,2.603,78,1.805,0,0,76,1.947,75,2.16,73,2.341
D,Bogle,4.3,4.3,Sheffield Utd,11,0.418,14,0.323,15,0.554,19,0.501,0,0,19,0.566,21,0.683,22,0.784
D,Lowe,4.3,4.3,Sheffield Utd,3,0.107,3,0.067,5,0.172,6,0.152,0,0,6,0.167,7,0.214,5,0.169
M,Doucouré,5.2,5.2,Everton,67,2.108,67,2.567,65,2.047,67,2.759,0,0,64,2.679,61,2.16,63,2.291
D,Lewis,4.2,4.2,Newcastle,84,1.219,81,2.62,81,2.747,79,1.922,76,1.967,75,1.94,77,2.466,73,1.967
F,Watkins,6.5,6.4,Aston Villa,82,4.112,81,4.581,80,4.313,79,4.678,78,4.148,77,4.636,76,3.315,74,3.113
M,Vitinha,4.7,4.7,Wolves,17,0.718,17,1.295,19,0.74,18,0.659,0,0,21,0.843,19,0.776,20,0.881
G,Areola,4.5,4.5,Fulham,90,3.993,88,3.689,87,3.06,88,3.096,87,3.318,86,3.12,86,3.599,86,3.161
D,Tete,4.3,4.3,Fulham,70,2.97,71,2.597,68,1.088,69,1.11,71,2.125,67,1.626,66,2.428,69,1.715
M,Mendy,4.3,4.3,Leicester,14,0.436,12,0.779,13,0.412,15,0.516,0,0,18,0.525,20,0.622,16,0.562
D,Dunne,3.8,3.8,Burnley,0,0,0,0,0,0,1,0.027,0,0,0,0,1,0.041,1,0.019
D,Thomas,3.9,3.9,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Carter-Vickers,3.9,3.9,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Woods,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Forster,4.0,4.0,Southampton,0,0,0,0,1,0.078,0,0,0,0,1,0.045,0,0,1,0.045
M,Tella,4.3,4.3,Southampton,6,0.486,9,0.359,7,0.546,8,0.337,0,0,10,0.458,10,0.463,9,0.417
D,Odoi,4.2,4.2,Fulham,0,0,1,0.035,0,0,1,0.017,2,0.058,2,0.048,2,0.069,2,0.049
M,Elneny,4.2,4.2,Arsenal,16,0.478,12,0.378,7,0.241,6,0.2,9,0.293,8,0.251,6,0.207,8,0.285
G,Macey,4.0,4.0,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Steele,4.0,4.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Jagielka,3.9,3.9,Sheffield Utd,10,0.32,16,0.3,16,0.486,18,0.398,0,0,20,0.471,18,0.486,21,0.644
D,Ivanovic,4.4,4.4,West Brom,1,0.03,2,0.057,2,0.068,3,0.091,0,0,4,0.062,5,0.136,3,0.058
M,Thiago,5.6,5.6,Liverpool,60,2.176,55,3.931,55,2.165,56,2.001,0,0,54,1.851,52,1.93,56,2.032
G,Caprile,4.0,4.0,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bogusz,4.3,4.3,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Inniss,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Benson,4.5,4.5,Burnley,0,0,0,0,0,0,1,0.034,0,0,1,0.035,2,0.077,2,0.065
D,Driscoll-Glennon,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bernabé,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Steffen,4.4,4.4,Man City,0,0,1,0.099,1,0.091,0,0,0,0,1,0.044,0,0,1,0.043
F,Delap,4.3,4.3,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Traoré,5.9,5.9,Aston Villa,58,2.731,58,3.005,56,2.899,55,3.081,55,2.749,58,3.293,54,2.205,57,2.249
M,Ünder,5.7,5.7,Leicester,9,0.445,4,0.407,8,0.387,8,0.448,0,0,8,0.331,9,0.434,9,0.548
D,Reguilón,5.5,5.5,Spurs,0,0,34,1.826,51,2.728,65,2.182,66,2.215,66,3.207,66,1.966,64,2.232
M,Bale,9.3,9.3,Spurs,28,1.374,27,1.563,25,1.476,24,1.141,23,1.168,26,1.488,24,1.144,25,1.229
M,Gallagher,5.5,5.5,West Brom,69,2.143,66,2.006,66,2.209,67,2.08,0,0,67,1.775,62,1.921,65,1.797
D,Hoever,4.4,4.4,Wolves,4,0.145,6,0.379,6,0.185,8,0.211,0,0,11,0.411,11,0.452,11,0.533
D,Semedo,5.2,5.2,Wolves,79,2.914,76,4.804,76,2.353,75,1.944,0,0,70,2.662,74,3.109,71,3.499
G,Rúnarsson,4.4,4.4,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Mendy,5.1,5.1,Chelsea,88,3.9,87,6.736,87,3.884,87,3.645,0,0,84,4.303,83,4.036,82,3.857
D,Llorente,4.4,4.4,Leeds,2,0.122,22,0.566,23,0.563,19,0.394,15,0.471,18,0.69,19,0.214,17,0.305
M,Molumby,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Goodridge,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Palmer,4.4,4.4,Man City,0,0,0,0,0,0,0,0,0,0,0,0,1,0.05,1,0.045
M,Shabani,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ramsey,4.5,4.5,Aston Villa,4,0.159,4,0.17,5,0.212,7,0.312,7,0.287,5,0.225,6,0.219,8,0.286
M,Krovinovic,4.9,4.9,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dias,6.1,5.9,Man City,82,3.706,79,8.568,80,7.513,82,4.485,0,0,80,3.429,49,2.496,79,3.496
M,Lookman,5.0,5.0,Fulham,76,4.185,72,3.65,71,2.715,70,2.61,69,3.626,70,3.165,69,3.332,68,2.881
D,Coufal,4.7,4.6,West Ham,83,3.075,84,1.458,84,3.207,82,1.883,83,2.994,78,3.127,77,2.61,74,3.371
D,Nkounkou,4.0,4.0,Everton,0,0,0,0,0,0,0,0,0,0,0,0,1,0.034,1,0.034
G,Kelleher,4.5,4.5,Liverpool,0,0,1,0.088,0,0,1,0.046,0,0,1,0.041,2,0.084,2,0.081
D,Fofana,5.0,5.0,Leicester,0,0,39,3.249,38,1.46,57,2.886,0,0,74,1.679,73,2.528,74,3.879
D,Aina,4.5,4.5,Fulham,56,2.391,58,2.169,58,0.966,61,1.017,57,1.762,60,1.5,61,2.28,57,1.457
D,Ait Nouri,5.0,5.0,Wolves,20,0.764,21,1.35,22,0.692,20,0.526,0,0,24,0.921,23,0.975,22,1.109
F,Carlos Vinicius,6.9,6.9,Spurs,4,0.206,6,0.35,7,0.415,6,0.297,7,0.371,8,0.461,9,0.45,7,0.358
M,Diallo,4.5,4.5,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Godfrey,5.0,5.0,Everton,50,1.049,50,1.932,52,1.223,51,2.385,0,0,54,2.53,51,1.768,54,1.881
M,Partey,4.9,4.9,Arsenal,0,0,34,1.057,52,1.785,66,2.105,64,1.968,67,1.926,66,2.229,66,2.333
D,Telles,5.4,5.4,Man Utd,3,0.162,4,0.342,6,0.15,9,0.424,0,0,9,0.453,9,0.366,12,0.691
F,Cavani,8.0,8.0,Man Utd,59,4.478,58,6.909,56,2.584,57,3.719,0,0,55,3.562,55,3.221,58,4.084
M,Raphinha,5.3,5.3,Leeds,80,7.658,78,3.877,76,3.388,76,3.139,74,3.679,74,4.068,72,2.509,72,2.968
D,Andersen,4.5,4.5,Fulham,87,3.23,84,2.701,83,1.074,81,1.078,79,1.977,80,1.62,80,2.61,77,1.65
D,Adarabioyo,4.5,4.5,Fulham,88,3.878,83,3.163,83,1.394,80,1.352,82,2.561,80,2.026,79,3.006,80,2.071
G,Olsen,4.5,4.5,Everton,11,0.396,4,0.171,3,0.11,5,0.236,0,0,5,0.236,5,0.207,5,0.207
F,Zeqiri,5.0,5.0,Brighton,2,0.108,1,0.055,1,0.048,0,0,0,0,0,0,0,0,0,0
M,Pellistri,5.2,5.2,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dawson,4.5,4.5,West Ham,88,3.328,85,1.511,83,3.269,77,1.816,79,2.911,77,3.146,77,2.662,75,3.485
D,Clyne,4.5,4.5,Crystal Palace,71,2.005,66,3.724,65,1.594,65,2.678,0,0,67,1.648,66,1.427,64,1.745
G,Henderson,4.0,4.0,Crystal Palace,1,0.038,2,0.154,3,0.109,4,0.175,0,0,5,0.183,4,0.143,5,0.188
F,Slimani,4.9,4.9,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Verrips,4.0,4.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Otasowie,4.5,4.5,Wolves,2,0.077,1,0.07,3,0.108,2,0.069,0,0,3,0.111,3,0.113,3,0.119
F,Grant,5.7,5.7,West Brom,44,1.722,36,1.414,35,1.544,34,1.382,0,0,33,1.171,30,1.232,31,1.145
G,Norris,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Rodon,5.0,5.0,Spurs,15,0.469,14,0.624,13,0.58,11,0.325,12,0.344,9,0.366,15,0.386,13,0.395
D,Kongolo,4.3,4.3,Fulham,2,0.081,5,0.178,6,0.103,7,0.122,7,0.211,10,0.249,9,0.327,9,0.23
G,Butland,4.5,4.5,Crystal Palace,0,0,2,0.154,2,0.073,2,0.088,0,0,4,0.146,5,0.178,5,0.188
M,Benrahma,6.0,6.0,West Ham,56,2.393,52,1.775,51,2.449,51,1.927,53,2.265,50,2.091,54,2.235,49,2.338
F,Welbeck,5.5,5.5,Brighton,47,2.537,47,2.575,43,2.014,45,2.168,44,2.48,40,1.721,43,2.145,40,1.669
D,Phillips,4.0,4.0,Liverpool,51,1.97,36,2.774,41,1.913,45,1.879,0,0,43,1.458,46,1.696,42,1.435
F,N'Lundulu,4.5,4.5,Southampton,4,0.424,4,0.207,4,0.396,6,0.33,0,0,7,0.414,7,0.429,6,0.363
F,Thompson,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Richardson,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Ziger,4.0,4.0,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Rhys Williams,4.0,4.0,Liverpool,0,0,0,0,0,0,0,0,0,0,1,0.037,1,0.04,2,0.076
G,Trafford,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Simms,4.5,4.5,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sánchez,4.5,4.5,Brighton,89,4.326,87,4.019,87,3.488,86,3.533,86,4.088,86,3.156,84,3.505,85,3.158
D,Ramsay,4.0,4.0,Southampton,14,0.766,7,0.204,2,0.114,3,0.11,0,0,4,0.175,3,0.124,4,0.175
M,Jenkins,4.5,4.5,Leeds,1,0.083,1,0.043,0,0,1,0.038,1,0.042,1,0.045,2,0.069,2,0.076
D,Peltier,4.0,4.0,West Brom,4,0.118,16,0.432,15,0.495,17,0.496,0,0,16,0.221,20,0.517,19,0.334
M,Clarkson,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Anderson,4.5,4.5,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Bryan,3.9,3.9,Sheffield Utd,16,0.545,20,0.399,25,0.816,23,0.536,0,0,22,0.564,25,0.718,24,0.773
G,Grant,4.0,4.0,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Anjorin,4.5,4.5,Chelsea,1,0.045,0,0,0,0,1,0.047,0,0,1,0.054,1,0.048,1,0.047
G,Langley,4.0,4.0,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Cain,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Carson,3.9,3.9,Man City,0,0,1,0.099,2,0.181,1,0.05,0,0,0,0,2,0.092,1,0.043
M,Nmecha,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,1,0.056,0,0
M,Corbeanu,4.5,4.5,Wolves,0,0,0,0,1,0.039,1,0.037,0,0,1,0.04,1,0.041,1,0.043
M,Perry,4.5,4.5,Wolves,0,0,0,0,0,0,1,0.037,0,0,1,0.04,1,0.04,1,0.043
M,Mancini,4.4,4.4,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Mumbongo,4.5,4.5,Burnley,1,0.055,1,0.088,2,0.091,1,0.044,0,0,3,0.136,3,0.158,2,0.083
M,Cundle,4.5,4.5,Wolves,0,0,0,0,1,0.039,1,0.037,0,0,2,0.08,1,0.041,1,0.043
D,Richards,4.0,4.0,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.047
D,Marques,3.9,3.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Söndergaard,4.0,4.0,Wolves,0,0,0,0,0,0,0,0,0,0,1,0.041,2,0.087,0,0
F,Hackford,4.4,4.4,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Huggins,4.5,4.5,Leeds,2,0.232,1,0.062,2,0.111,2,0.104,3,0.18,3,0.194,3,0.134,2,0.104
D,Cresswell,4.0,4.0,Leeds,7,0.46,3,0.087,2,0.055,2,0.048,1,0.034,2,0.082,2,0.029,2,0.042
F,Diaby,4.5,4.5,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Mbete,4.0,4.0,Man City,0,0,0,0,0,0,1,0.053,0,0,1,0.043,1,0.05,1,0.045
D,Harwood-Bellis,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Chauke,4.4,4.4,Southampton,0,0,0,0,0,0,1,0.041,0,0,1,0.044,0,0,1,0.045
G,Lewis,4.0,4.0,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Cutrone,5.9,5.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Tau,5.1,5.1,Brighton,1,0.056,1,0.056,1,0.047,1,0.049,2,0.114,1,0.043,1,0.05,2,0.084
M,Moder,5.0,5.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Lonwijk,4.0,4.0,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,1,0.039,0,0
M,Khadra,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Jenks,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Sanders,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Weir,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ferry,4.5,4.5,Southampton,0,0,0,0,1,0.074,1,0.04,0,0,1,0.043,1,0.044,2,0.088
D,Tchaptchet,4.0,4.0,Southampton,2,0.113,2,0.059,2,0.116,2,0.075,0,0,4,0.178,3,0.127,4,0.179
M,Watts,4.5,4.5,Southampton,2,0.153,2,0.075,2,0.147,2,0.079,0,0,3,0.129,3,0.13,4,0.174
D,Alves,4.0,4.0,West Ham,8,0.274,8,0.145,3,0.104,2,0.046,2,0.067,2,0.074,2,0.064,3,0.123
F,Odubeko,4.5,4.5,West Ham,3,0.15,1,0.041,0,0,0,0,1,0.05,0,0,1,0.049,0,0
G,Lonergan,4.0,4.0,West Brom,0,0,0,0,1,0.04,0,0,0,0,1,0.035,1,0.037,1,0.035
M,Diallo,5.4,5.4,Man Utd,6,0.318,2,0.177,5,0.186,5,0.235,0,0,6,0.282,6,0.26,6,0.303
F,Mateta,5.9,5.9,Crystal Palace,16,0.716,19,1.811,19,0.833,18,1.014,0,0,19,0.851,22,0.938,23,1.055
F,Willian José,7.0,7.0,Wolves,63,3.156,62,5.18,63,2.774,65,2.565,0,0,63,2.878,61,2.826,60,2.988
M,Jankewitz,4.5,4.5,Southampton,17,1.28,18,0.662,16,1.158,20,0.785,0,0,20,0.855,22,0.944,23,0.994
M,Onyango,4.5,4.5,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ødegaard,6.0,6.0,Arsenal,45,1.677,41,1.701,39,1.891,38,1.76,37,1.642,40,1.649,39,1.902,39,2.006
D,Gordon,4.0,4.0,Sheffield Utd,0,0,0,0,1,0.033,1,0.025,0,0,1,0.027,1,0.03,3,0.099
M,Sanson,5.5,5.5,Aston Villa,12,0.515,15,0.694,15,0.684,18,0.876,18,0.798,19,0.934,20,0.76,23,0.848
F,Diagne,6.0,6.0,West Brom,63,2.636,60,2.475,57,2.724,51,2.237,0,0,52,1.898,52,2.28,55,2.076
D,Bueno,4.0,4.0,Wolves,0,0,0,0,0,0,1,0.026,0,0,1,0.037,1,0.04,2,0.094
M,Devine,4.5,4.5,Spurs,0,0,1,0.044,0,0,1,0.038,0,0,1,0.044,0,0,1,0.039
F,King,5.5,5.5,Everton,33,1.366,32,1.611,34,1.404,33,1.694,0,0,36,1.882,38,1.737,37,1.75
D,Kabak,5.0,5.0,Liverpool,74,2.883,62,4.803,66,3.113,61,2.564,0,0,67,2.279,63,2.353,63,2.18
D,Davies,5.0,5.0,Liverpool,4,0.148,16,1.3,16,0.779,19,0.835,0,0,20,0.722,23,0.907,24,0.885
M,Yokuslu,4.5,4.5,West Brom,37,1.095,37,1.077,38,1.186,38,1.129,0,0,36,0.952,38,1.11,37,1.003
M,Finnigan,4.5,4.5,Southampton,1,0.078,1,0.038,1,0.075,2,0.08,0,0,3,0.13,2,0.088,2,0.088
M,Ndiaye,4.5,4.5,Sheffield Utd,0,0,0,0,1,0.038,1,0.034,0,0,1,0.037,0,0,0,0
M,Brunt,4.5,4.5,Sheffield Utd,0,0,0,0,1,0.038,2,0.069,0,0,1,0.037,1,0.036,0,0
D,Nartey,4.0,4.0,Burnley,0,0,2,0.112,1,0.03,3,0.082,0,0,5,0.149,5,0.21,6,0.116
M,Gomes,4.5,4.5,Man City,1,0.047,1,0.101,1,0.098,1,0.051,0,0,2,0.091,2,0.109,2,0.098
D,Daley-Campbell,4.0,4.0,Leicester,13,0.438,3,0.252,4,0.158,3,0.149,0,0,4,0.102,4,0.145,4,0.205
