,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
382,True,True,,,220583,0,0,0,0,0,2,0.2,0.2,0,Luke,0.2,284,False,,,40,220583.jpg,1.3,False,Woolfenden,1.2,False,,a,10,40,14,127379,17,142637,228,0.0,3.5,Woolfenden,241.0,2017-08-07,1998-10-21,False,p220583,827,0,0,1,18,0,0,0,2,0,0,0,64,167.2,5.0,8.0,18.2,8,0.03,0.02,0.05,18.28,0,0,0,0,0,0,0,272,98,448,158,405,143,363,118,,,,,,,0.0,0.0,0.0,0.0,1.99,1.96,648,176,356,113,390,126,184,72,0.87,0.11
383,True,True,50.0,50.0,155405,0,0,-2,2,0,3,0.4,0.4,0,Kalvin,0.8,359,False,Calf injury - 50% chance of playing,2025-02-22T21:00:10.045943Z,48,155405.jpg,1.5,False,Phillips,0.1,False,,d,10,40,23,6500,2,13373,12,0.2,4.8,Phillips,241.0,2024-08-16,1995-12-02,False,p155405,1026,0,0,1,26,0,0,0,2,1,0,0,144,164.0,89.1,36.0,28.8,12,0.41,0.41,0.82,22.57,0,0,0,0,0,0,0,276,124,260,162,318,173,311,156,2.0,,2.0,,,,0.04,0.0,0.04,0.08,1.98,2.28,296,193,280,138,363,171,543,199,1.05,0.09
384,True,True,100.0,100.0,232917,0,0,-1,1,0,1,0.2,0.2,0,Arijanet,0.2,568,False,,2024-08-17T20:30:06.519689Z,44,232917.jpg,2.7,False,Muric,0.7,False,,a,10,40,49,195930,55,175737,215,0.0,11.1,Muric,286.0,2024-07-17,1998-11-07,False,p232917,1620,0,0,1,33,0,0,0,1,0,70,5,186,531.2,0.0,0.0,53.1,18,0.00,0.01,0.01,36.12,0,0,0,0,0,0,0,48,13,642,72,619,62,214,14,,,,,,,0.0,3.89,0.0,0.0,2.01,1.83,524,22,368,23,167,28,238,33,1.0,0.06
385,True,True,100.0,100.0,481624,0,0,-2,2,0,3,0.8,0.8,0,Jaden,0.8,569,False,,2025-01-03T19:30:09.849805Z,53,481624.jpg,1.0,False,Philogene,0.0,False,,a,10,40,15,4927,7,10527,8,0.2,2.8,Jaden,241.0,2025-01-15,2002-02-08,False,p481624,547,0,0,1,15,0,0,0,2,1,0,0,34,49.2,56.8,71.0,16.9,4,0.66,0.27,0.93,9.45,0,0,0,0,0,0,0,401,185,310,183,265,146,368,181,,,,,,,0.11,0.0,0.04,0.15,1.55,2.47,155,92,290,145,494,232,565,213,0.66,0.16
386,True,True,,,108053,0,0,-1,1,0,2,0.5,0.5,0,Conor,0.5,583,False,,,39,108053.jpg,1.3,False,Townsend,0.6,False,,a,10,40,4,68134,104,51322,191,0.1,1.0,Townsend,241.0,2024-08-01,1993-03-04,False,p108053,136,0,0,0,3,0,0,0,0,0,0,0,17,53.8,42.6,2.0,9.9,1,0.00,0.15,0.15,3.38,0,0,0,0,0,0,0,395,135,329,102,448,163,405,135,,,,,,,0.0,0.0,0.1,0.1,2.24,1.99,731,238,305,88,387,123,248,93,0.66,0.0
387,True,True,100.0,100.0,172453,0,0,-3,3,0,3,0.0,0.0,0,Sam,0.0,611,False,,2025-02-10T09:30:07.746837Z,57,172453.jpg,2.9,False,Szmodics,0.2,False,,a,10,40,52,108533,24,116350,23,0.0,9.1,Szmodics,104.0,2024-08-16,1995-09-24,False,p172453,975,4,0,2,17,0,0,0,2,0,0,2,158,209.4,81.5,263.0,54.9,13,3.44,0.44,3.88,23.18,0,0,0,0,0,0,0,245,109,272,167,94,62,207,108,3.0,,,,,,0.32,0.0,0.04,0.36,2.14,1.57,92,60,761,327,152,67,399,132,1.2,0.18
388,True,True,50.0,50.0,454667,0,0,0,0,0,3,0.6,0.6,0,Jens,1.2,619,False,Ankle injury - 50% chance of playing,2025-02-22T21:00:10.320626Z,45,454667.jpg,1.7,False,Cajuste,0.1,False,,d,10,40,33,39995,4,27585,170,0.3,7.3,Cajuste,206.0,2024-08-19,1999-08-10,False,p454667,1173,0,0,1,27,0,0,0,2,0,0,0,165,127.0,126.8,19.0,27.0,16,0.17,0.29,0.46,28.02,0,0,0,0,0,0,0,318,144,217,136,365,199,317,157,,,,,,,0.01,0.0,0.02,0.03,2.15,2.07,397,248,220,101,327,148,421,140,1.23,0.08
389,True,True,100.0,100.0,216616,0,0,0,0,0,2,0.8,0.8,0,Dara,0.8,630,False,,2024-10-18T17:30:07.558521Z,40,216616.jpg,1.3,False,O'Shea,1.4,False,,a,10,40,31,334986,281,195532,583,0.2,7.8,O'Shea,104.0,2024-08-25,1999-03-04,False,p216616,2042,0,0,2,47,0,0,0,5,0,0,1,146,529.2,16.5,143.0,68.8,23,0.84,0.18,1.02,45.61,0,0,0,0,0,0,0,49,16,407,139,173,32,153,42,,,,,,,0.04,0.0,0.01,0.05,2.01,2.07,646,174,268,72,389,125,173,67,1.01,0.09
390,True,True,,,443261,0,0,-1,1,0,3,1.5,1.5,0,Jack,1.5,631,False,,,54,443261.jpg,1.6,False,Clarke,0.0,False,,a,10,40,34,8492,17,8135,8,0.3,6.3,J.Clarke,241.0,2024-08-24,2000-11-23,False,p443261,689,0,3,0,21,0,0,0,2,0,0,0,138,135.6,164.8,102.0,40.0,6,0.88,0.81,1.69,18.69,0,0,0,0,0,0,0,308,140,176,117,216,125,264,134,,,,,,,0.11,0.0,0.11,0.22,2.44,2.74,136,82,205,96,350,163,576,219,0.78,0.0
391,True,True,0.0,0.0,229164,0,0,-2,2,0,3,0.0,0.0,0,Chiedozie,0.0,632,False,Achilles injury - Expected back 01 Jun,2024-10-26T20:00:08.138345Z,48,229164.jpg,1.4,False,Ogbene,0.0,False,,i,10,40,7,2659,4,2739,1,0.0,1.5,Ogbene,104.0,2024-08-28,1997-05-01,False,p229164,237,0,0,0,3,0,0,0,0,0,0,0,29,22.8,30.2,12.0,6.4,3,0.00,0.05,0.05,2.36,0,0,0,0,0,0,0,448,209,363,200,393,209,434,210,,,,,,,0.0,0.0,0.02,0.02,0.9,1.14,310,202,697,288,382,184,721,303,1.14,0.0
392,True,True,,,198826,0,0,0,0,0,2,-0.2,-0.2,0,Ben,-0.2,715,False,,,40,198826.jpg,-0.5,False,Godfrey,0.0,False,,a,10,40,-1,4505,44,1845,35,0.0,-0.2,Godfrey,241.0,2025-01-05,1998-01-15,False,p198826,108,0,0,0,7,0,0,0,1,0,0,0,-19,8.8,2.3,2.0,1.3,2,0.00,0.02,0.02,3.90,0,0,0,0,0,0,0,484,173,463,169,449,164,504,176,,,,,,,0.0,0.0,0.02,0.02,3.25,5.83,640,171,783,258,784,259,603,207,1.67,0.0
393,True,True,,,100047417,0,0,0,0,0,5,2.8,2.8,0,Kieran,2.8,743,False,,,5,100047417.jpg,0.0,False,McKenna,0.3,False,,a,10,40,12,25017,14,6897,40,5.6,24.0,McKenna,242.0,2021-12-16,1986-05-14,False,man47418,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,1,3,0,1,0,4,531,4,508,4,466,4,531,4,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,783,19,108,15,538,4,639,19,0.0,0.0
394,True,True,,,112520,0,0,0,0,0,1,1.3,1.3,0,Alex,1.3,764,False,,,45,112520.jpg,2.0,False,Palmer,0.0,False,,a,10,40,4,3446,96,811,34,0.3,0.9,Palmer,241.0,2025-02-03,1996-08-10,False,p112520,180,0,0,0,5,0,0,0,0,0,8,0,13,63.6,0.0,0.0,6.3,2,0.00,0.00,0.00,4.13,0,0,0,0,0,0,0,385,35,660,75,644,67,435,35,,,,,,,0.0,4.0,0.0,0.0,2.06,2.5,368,15,212,19,277,34,604,69,1.0,0.0
395,True,True,100.0,100.0,536916,0,0,-4,4,1,3,-0.3,0.2,0,Facundo,0.2,117,False,,2024-12-05T00:30:07.817700Z,46,536916.jpg,2.7,False,Buonanotte,0.5,False,,a,11,13,59,469893,40,440217,260,0.0,12.8,Buonanotte,10.0,2024-08-10,2004-12-23,False,p536916,1179,4,2,2,25,0,0,0,7,0,0,4,245,347.4,356.1,251.0,95.1,12,3.38,1.99,5.37,24.50,0,0,0,0,0,0,0,152,56,79,61,100,65,100,63,3.0,,,,,,0.26,0.0,0.15,0.41,1.87,1.91,359,232,377,175,169,71,267,80,0.92,0.15
396,True,True,100.0,100.0,80146,0,0,-3,3,0,3,0.7,1.2,0,Jordan,1.2,192,False,,2024-12-27T00:30:09.361030Z,52,80146.jpg,2.4,False,Ayew,0.2,False,,a,11,13,57,33049,17,63423,53,0.2,11.0,J.Ayew,81.0,2024-08-23,1991-09-11,False,p80146,1311,4,0,2,36,0,0,0,6,0,0,3,211,233.6,233.2,269.0,73.5,15,3.35,1.21,4.56,24.50,0,0,0,0,0,0,0,225,97,130,91,88,58,141,82,,,2.0,,2.0,,0.23,0.0,0.08,0.31,1.68,2.47,157,94,233,112,220,97,397,130,1.03,0.14
397,True,True,100.0,100.0,199670,0,0,-4,4,0,4,-0.5,0.0,0,Odsonne,0.0,198,False,,2025-01-04T19:30:08.259088Z,51,199670.jpg,1.2,False,Edouard,0.2,False,,a,11,13,7,42028,25,99510,59,0.0,1.4,Edouard,73.0,2024-08-30,1998-01-16,False,p199670,141,0,0,0,3,0,0,0,0,0,0,0,14,5.0,25.0,50.0,8.0,1,0.39,0.07,0.46,3.72,0,0,0,0,0,0,0,500,49,380,45,290,42,421,43,,,,,,,0.25,0.0,0.04,0.29,2.37,1.91,182,45,739,71,418,43,369,57,0.64,0.0
398,True,True,100.0,100.0,225902,0,0,-1,1,0,3,1.0,1.5,0,Boubakary,1.5,285,False,,2024-12-09T09:30:06.376244Z,44,225902.jpg,1.4,False,Soumaré,0.4,False,,a,11,13,26,102745,66,86853,173,0.3,5.9,B.Soumaré,73.0,2021-07-02,1999-02-27,False,p225902,1371,0,0,0,37,0,0,0,8,0,0,0,197,187.0,189.1,36.0,41.3,15,0.21,0.70,0.91,27.53,0,0,0,0,0,0,0,260,116,163,110,315,171,256,129,,,,,,,0.01,0.0,0.05,0.06,1.81,2.43,517,313,198,90,379,181,298,91,0.98,0.0
399,True,False,0.0,0.0,461416,0,0,0,0,0,4,0.0,0.0,0,Tom,0.0,286,False,Loaned to Stoke City,2024-08-31T06:20:48.397195Z,45,461416.jpg,0.0,False,Cannon,0.3,False,,u,11,13,0,49177,0,154752,44,0.0,0.0,Cannon,104.0,2023-09-01,,False,p461416,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,683,58,678,58,662,59,683,59,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,399,67,607,45,688,63,322,52,0.0,0.0
400,True,False,0.0,0.0,197469,0,0,-1,1,0,3,0.0,0.0,0,Hamza,0.0,287,False,Loaned to Sheffield United,2025-01-30T11:40:47.663636Z,44,197469.jpg,1.0,False,Choudhury,1.6,False,,u,11,13,4,474957,0,343412,1377,0.0,0.9,Choudhury,18.0,2017-09-18,,False,p197469,129,0,0,0,5,0,0,0,0,0,0,0,29,33.8,30.4,6.0,7.0,1,0.00,0.19,0.19,5.28,0,0,0,0,0,0,0,424,194,362,199,418,217,429,208,,,,,,,0.0,0.0,0.13,0.13,3.68,3.49,504,312,556,192,452,206,156,53,0.7,0.0
401,True,True,100.0,100.0,94147,0,0,0,0,0,2,-0.3,0.2,0,Conor,0.2,288,False,,2024-08-12T14:30:04.626270Z,40,94147.jpg,0.8,False,Coady,0.3,False,,a,11,13,9,55775,35,51030,128,0.0,2.2,Coady,241.0,2023-07-01,1993-02-25,False,p94147,722,0,0,0,23,0,0,0,1,0,0,0,31,148.6,23.8,6.0,17.9,8,0.00,0.45,0.45,17.15,0,0,0,0,0,0,0,296,109,384,130,414,149,366,120,,,,,,,0.0,0.0,0.06,0.06,2.14,2.87,631,164,355,112,510,173,305,112,1.0,0.0
402,True,True,100.0,100.0,245419,0,0,-2,2,0,4,0.0,0.5,0,Patson,0.5,289,False,,2024-08-12T14:30:04.636525Z,48,245419.jpg,1.5,False,Daka,0.7,False,,a,11,13,20,212990,143,179517,636,0.1,4.2,Daka,238.0,2021-07-01,1998-10-09,False,p245419,301,1,0,0,8,0,0,0,0,0,0,2,70,63.8,14.9,75.0,15.0,1,0.50,0.03,0.53,7.30,0,0,0,0,0,0,0,384,40,414,46,260,41,380,41,,,,,3.0,,0.15,0.0,0.01,0.16,2.18,2.39,313,60,328,29,365,40,240,40,0.3,0.0
403,True,True,100.0,100.0,96994,0,0,-3,3,0,3,0.5,1.0,0,Bobby,1.0,290,False,,2024-11-08T16:00:07.429188Z,52,96994.jpg,2.2,False,De Cordova-Reid,0.1,False,,a,11,13,40,9041,10,19214,20,0.2,7.7,De Cordova-Reid,107.0,2024-07-05,1993-02-02,False,p96994,561,1,4,0,14,0,0,0,2,0,0,2,128,95.0,79.0,63.0,23.8,6,0.75,0.14,0.89,11.17,0,0,0,0,0,0,0,357,163,275,168,276,155,329,165,,,,,,,0.12,0.0,0.02,0.14,1.79,2.25,161,97,259,127,255,111,514,186,0.96,0.0
404,True,True,100.0,100.0,218218,0,0,-1,1,0,2,-0.3,0.2,0,Wout,0.2,291,False,,2024-12-27T02:00:09.574693Z,39,218218.jpg,1.3,False,Faes,6.3,False,,a,11,13,31,1441699,541,1485368,1932,0.1,7.9,Faes,21.0,2022-09-01,1998-04-03,False,p218218,1822,1,0,1,44,0,0,0,3,0,0,0,121,455.2,51.9,97.0,60.5,19,1.14,0.36,1.50,39.52,0,0,0,0,0,0,0,83,31,318,96,221,56,191,58,,,,,,,0.06,0.0,0.02,0.08,1.95,2.17,740,243,351,109,388,124,58,20,0.94,0.05
405,True,True,,,549640,0,0,-1,1,0,3,-0.5,0.0,0,Michael,0.0,292,False,,,44,549640.jpg,0.0,False,Golding,0.2,False,,a,11,13,0,47402,22,41094,37,0.0,0.0,Golding,241.0,2024-07-07,2006-05-23,False,p549640,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,658,257,651,257,633,249,658,256,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,548,326,575,203,663,258,393,128,0.0,0.0
406,True,True,100.0,100.0,467189,0,0,-1,1,0,1,0.5,1.0,0,Mads,1.0,293,False,,2024-12-14T22:30:08.086057Z,44,467189.jpg,2.2,False,Hermansen,0.4,False,,a,11,13,42,120333,23,139003,75,0.2,9.5,Hermansen,58.0,2023-07-18,2000-07-11,False,p467189,1665,0,0,1,41,0,0,0,0,0,74,0,166,591.6,0.2,0.0,59.2,19,0.00,0.02,0.02,37.20,0,0,0,0,0,0,0,29,8,499,16,623,64,196,10,,,,,,,0.0,4.0,0.0,0.0,2.01,2.22,532,24,247,20,244,33,291,45,1.03,0.05
407,True,True,,,207270,0,0,-1,1,0,1,-0.5,0.0,0,Daniel,0.0,294,False,,,39,207270.jpg,0.0,False,Iversen,0.8,False,,a,11,13,0,80707,53,68171,150,0.0,0.0,Iversen,58.0,2019-07-15,1997-07-19,False,p207270,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,556,49,534,27,493,11,556,49,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,739,73,419,33,563,49,224,29,0.0,0.0
408,True,True,50.0,50.0,220627,0,0,-4,4,2,2,0.0,0.2,0,James,0.5,295,False,Foot injury - 50% chance of playing,2025-02-15T16:00:09.207526Z,41,220627.jpg,1.8,False,Justin,1.3,False,,d,11,13,44,640842,74,562525,1061,0.1,10.7,Justin,241.0,2019-06-28,1998-02-23,False,p220627,2020,2,1,1,50,0,0,0,3,0,0,2,128,423.6,180.7,185.0,79.2,24,1.37,0.48,1.85,45.13,0,0,0,0,0,0,0,103,39,167,37,135,15,124,29,,,,,,,0.06,0.0,0.02,0.08,2.01,2.23,625,161,314,97,306,99,183,71,1.07,0.04
409,True,True,100.0,100.0,481510,0,0,-1,1,0,2,-0.3,0.2,0,Victor,0.2,296,False,,2025-02-10T09:30:07.256147Z,44,481510.jpg,1.2,False,Kristiansen,0.1,False,,a,11,13,28,17406,3,23683,20,0.0,6.4,Kristiansen,58.0,2023-01-20,2002-12-16,False,p481510,2027,0,1,1,50,1,0,0,1,0,0,0,147,447.0,330.9,30.0,80.7,23,0.10,1.64,1.74,44.20,0,0,0,0,0,0,0,89,33,81,15,336,109,122,28,1.0,,,,,,0.0,0.0,0.07,0.07,1.96,2.22,535,112,371,126,408,136,447,156,1.02,0.04
410,True,False,0.0,0.0,461584,0,0,0,0,0,3,0.0,0.0,0,Wanya,0.0,297,False,Loaned to De Graafschap,2024-08-31T06:21:32.289998Z,45,461584.jpg,0.0,False,Marçal-Madivádua,0.0,False,,u,11,13,0,754,0,4541,0,0.0,0.0,Marcal,,,,False,p461584,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,685,272,680,272,664,266,685,271,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,401,250,609,223,690,273,687,283,0.0,0.0
411,True,True,,,154048,0,0,-5,5,0,3,0.3,0.8,0,Stephy,0.8,298,False,,,50,154048.jpg,2.4,False,Mavididi,0.3,False,,a,11,13,57,177105,20,207012,68,0.2,11.4,Mavididi,241.0,2023-07-31,1998-05-31,False,p154048,1344,3,1,1,34,0,0,0,2,0,0,3,210,276.0,312.2,259.0,84.4,14,1.56,3.09,4.65,29.21,0,0,0,0,0,0,0,185,79,90,68,96,63,116,72,,,1.0,,4.0,,0.1,0.0,0.21,0.31,1.96,2.28,199,124,288,143,217,94,325,99,0.94,0.07
412,True,True,100.0,100.0,461587,0,0,-3,3,0,3,-0.5,0.0,0,Kasey,0.0,299,False,,2024-12-29T08:30:08.854035Z,47,461587.jpg,1.6,False,McAteer,0.0,False,,a,11,13,18,11139,2,12830,12,0.0,3.8,McAteer,104.0,2021-12-01,2001-11-22,False,p461587,380,0,1,1,8,0,0,0,1,0,0,0,66,65.4,70.0,69.0,20.2,4,0.55,0.22,0.77,10.11,0,0,0,0,0,0,0,383,179,290,175,268,148,353,176,,,,,,,0.13,0.0,0.05,0.18,2.39,1.89,336,220,685,278,343,158,571,216,0.95,0.24
413,True,True,100.0,100.0,203341,0,0,-1,1,1,3,0.5,1.0,0,Wilfred,1.0,300,False,,2024-12-09T09:30:06.387859Z,49,203341.jpg,2.4,False,Ndidi,0.2,False,,a,11,13,41,106406,10,114526,26,0.2,8.4,Ndidi,157.0,2017-01-03,1996-12-16,False,p203341,1376,0,4,1,29,1,0,0,4,0,0,1,224,346.6,161.5,218.0,72.5,17,1.64,1.16,2.80,28.47,0,0,0,0,0,0,0,153,57,179,119,113,75,143,84,,,,,,,0.11,0.0,0.08,0.19,1.86,1.9,259,166,252,123,215,92,395,129,1.11,0.07
414,True,True,100.0,100.0,473341,0,0,0,0,0,2,0.0,0.5,0,Caleb,0.5,301,False,,2025-02-22T02:00:07.447724Z,40,473341.jpg,1.2,False,Okoli,0.6,False,,a,11,13,19,173728,43,140522,178,0.1,4.8,Okoli,106.0,2024-07-09,2001-07-13,False,p473341,1001,0,0,1,24,0,0,0,3,0,0,1,83,261.6,12.8,38.0,31.3,11,0.14,0.13,0.27,23.66,0,0,0,0,0,0,0,198,74,421,146,311,100,303,95,,,,,,,0.01,0.0,0.01,0.02,2.13,2.16,667,186,312,95,403,131,250,94,0.99,0.09
415,True,True,25.0,25.0,111931,0,0,-4,4,0,2,-0.1,0.0,0,Ricardo,0.0,302,False,Lack of match fitness - 25% chance of playing,2024-11-10T23:00:07.847243Z,41,111931.jpg,1.0,False,Barbosa Pereira,0.1,False,,d,11,13,2,5312,0,21997,8,0.0,0.5,Ricardo,173.0,2018-06-09,1993-10-06,False,p111931,146,0,0,0,4,0,0,0,1,0,0,0,10,13.8,5.7,2.0,2.2,2,0.00,0.03,0.03,2.08,0,0,0,0,0,0,0,471,170,445,156,451,166,481,169,,,,,,,0.0,0.0,0.02,0.02,1.28,2.47,621,157,519,204,444,155,512,175,1.23,0.0
416,True,False,0.0,0.0,194190,0,0,0,0,0,2,0.0,0.0,0,Harry,0.0,303,False,Season long loan to Sheffield United,2024-08-07T08:21:01.638839Z,40,194190.jpg,0.0,False,Souttar,0.0,False,,u,11,13,0,0,0,1515,1,0.0,0.0,Souttar,13.0,2023-01-31,1998-10-22,False,p194190,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,573,194,552,193,515,180,573,194,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,637,168,441,148,579,193,717,244,0.0,0.0
417,True,True,100.0,100.0,436680,0,0,0,0,0,1,-0.5,0.0,0,Jakub,0.0,304,False,,2024-07-25T11:00:04.015354Z,40,436680.jpg,1.7,False,Stolarczyk,0.5,False,,a,11,13,10,88127,96,36168,376,0.0,2.5,Stolarczyk,172.0,2020-09-04,2000-12-19,False,p436680,540,0,0,0,12,0,0,0,1,0,17,0,44,140.8,0.0,0.0,14.1,6,0.00,0.00,0.00,9.79,0,0,0,0,0,0,0,306,30,564,44,527,29,384,31,,,,,,,0.0,2.83,0.0,0.0,1.63,2.0,655,51,455,50,324,35,266,41,1.0,0.0
418,True,True,,,244619,0,0,-1,1,0,2,-0.5,0.0,0,Luke,0.0,305,False,,,39,244619.jpg,0.5,False,Thomas,1.7,False,,a,11,13,1,270367,45,167599,516,0.0,0.3,Thomas,241.0,2020-07-15,2001-06-10,False,p244619,179,0,0,0,6,0,0,0,0,0,0,0,12,28.0,15.0,10.0,5.3,2,0.02,0.05,0.07,3.96,0,0,0,0,0,0,0,432,155,413,142,399,140,449,155,,,,,,,0.01,0.0,0.03,0.04,1.99,3.02,744,245,422,138,525,182,152,58,1.01,0.0
419,True,True,100.0,100.0,101668,0,0,-1,1,1,4,0.7,1.2,0,Jamie,1.2,306,False,,2025-02-10T09:30:07.280118Z,54,101668.jpg,3.9,False,Vardy,5.1,False,,a,11,13,94,2552814,339,2431855,2629,0.2,17.4,Vardy,241.0,2012-07-01,1987-01-11,False,p101668,1956,7,4,1,50,0,0,0,4,0,0,13,348,375.0,199.9,559.0,113.1,24,8.78,2.14,10.92,43.82,0,0,0,0,0,0,0,131,17,152,18,33,15,71,16,,,,,1.0,,0.4,0.0,0.1,0.5,2.02,2.3,122,34,234,21,65,17,73,16,1.1,0.05
420,True,True,100.0,100.0,93100,0,0,-1,1,0,2,-0.3,0.2,0,Jannik,0.2,307,False,,2025-02-10T09:30:07.295426Z,39,93100.jpg,0.7,False,Vestergaard,1.8,False,,a,11,13,12,308443,264,312098,641,0.1,3.1,Vestergaard,58.0,2021-08-13,1992-08-03,False,p93100,1304,0,0,0,33,0,0,0,5,0,0,0,83,298.4,35.7,36.0,37.3,15,0.04,0.08,0.12,23.98,0,0,0,0,0,0,0,177,64,347,112,313,101,274,85,,,,,,,0.0,0.0,0.01,0.01,1.66,2.28,727,235,350,108,517,177,141,55,1.04,0.0
421,True,True,,,95463,0,0,-1,1,0,1,-0.5,0.0,0,Danny,0.0,308,False,,,39,95463.jpg,1.0,False,Ward,2.1,False,,a,11,13,2,152398,414,181826,393,0.0,0.5,Ward,244.0,2018-07-20,1993-06-22,False,p95463,135,0,0,0,6,0,0,0,0,0,4,0,-5,35.4,0.0,0.0,3.6,1,0.00,0.00,0.00,3.35,0,0,0,0,0,0,0,420,37,529,23,487,7,466,37,,,,,,,0.0,2.67,0.0,0.0,2.23,4.0,728,69,411,29,428,37,131,21,0.67,0.0
422,True,True,100.0,100.0,157668,0,0,-1,1,0,3,0.0,0.5,0,Harry,0.5,309,False,,2024-11-23T17:30:08.809600Z,44,157668.jpg,1.9,False,Winks,5.6,False,,a,11,13,37,1319600,486,2066742,1460,0.1,8.4,Winks,241.0,2023-07-01,1996-02-02,False,p157668,1457,0,2,0,32,0,0,0,4,0,0,0,257,252.4,289.2,30.0,57.3,17,0.21,1.50,1.71,28.52,0,0,0,0,0,0,0,206,87,98,73,335,183,201,105,2.0,,,,,,0.01,0.0,0.09,0.1,1.76,1.98,500,311,318,152,294,131,66,19,1.05,0.0
423,True,True,,,209042,0,0,-3,3,0,3,-0.3,0.2,0,Oliver,0.2,501,False,,,47,209042.jpg,1.2,False,Skipp,0.0,False,,a,11,13,19,4742,3,6973,7,0.0,4.0,Skipp,241.0,2024-08-19,2000-09-16,False,p209042,770,0,0,1,22,0,0,0,4,0,0,0,93,87.0,120.1,26.0,23.4,7,0.13,0.28,0.41,20.91,0,0,0,0,0,0,0,366,170,227,143,346,187,333,167,,,,,,,0.02,0.0,0.03,0.05,2.44,2.57,330,215,379,177,412,197,580,222,0.82,0.12
424,True,True,0.0,0.0,531442,0,0,-4,4,0,3,0.0,0.0,0,Abdul,0.0,570,False,Knee injury - Expected back 01 Jun,2024-11-21T10:30:09.372550Z,51,531442.jpg,2.4,False,Fatawu,0.2,False,,i,11,13,26,69051,0,102502,13,0.0,5.1,A.Fatawu,81.0,2024-07-16,2004-03-08,False,p531442,576,0,2,0,14,0,0,0,0,0,0,3,125,147.6,104.3,148.0,40.1,6,0.41,1.42,1.83,11.00,0,0,0,0,0,0,0,298,134,243,154,168,105,263,133,,,,,,,0.06,0.0,0.22,0.28,1.72,2.19,189,117,741,316,219,96,392,127,0.94,0.0
425,True,False,0.0,0.0,532534,0,0,-1,1,0,3,0.0,0.0,0,Will,0.0,606,False,Loaned to Cardiff City,2025-02-03T18:00:25.183771Z,44,532534.jpg,1.0,False,Alves,0.1,False,,u,11,13,1,12604,0,14710,20,0.0,0.2,Alves,241.0,2024-02-09,,False,p532534,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.3,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,655,254,490,243,630,246,655,253,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,545,323,572,200,455,208,507,184,0.0,0.0
