,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
411,True,True,100.0,75.0,116535,0,0,-1,1,1,1,1.2,0.9,2,Alisson,0.7,366,False,,2025-10-01T00:30:06.184759Z,54,116535.jpg,3.1,False,Becker,5.5,False,,a,12,14,22,293920,3803,1063036,3267,0.1,4.1,A.Becker,30.0,2018-07-19,1992-10-02,False,p116535,630,0,0,2,10,0,0,0,0,0,13,2,101,131.2,0.1,0.0,13.1,12,62,0,0,7,0.00,0.01,0.01,8.45,176,18,425,14,724,84,290,18,,,,,,,0.0,1.86,0.0,0.0,1.21,1.43,155,4,294,21,159,16,70,13,1.0,0.29,0.0
412,True,True,,,449027,0,0,-2,2,0,1,5.2,5.2,0,Giorgi,4.7,367,False,,,43,449027.jpg,3.8,False,Mamardashvili,1.1,False,,a,12,14,19,139500,983,81793,8905,1.1,4.4,Mamardashvili,79.0,2024-08-27,2000-09-29,False,p449027,450,0,0,1,10,0,1,0,0,0,17,0,70,140.0,0.0,0.0,13.9,7,43,0,0,5,0.00,0.00,0.00,7.10,165,17,553,70,527,58,286,17,,,,,,,0.0,3.4,0.0,0.0,1.42,2.0,578,34,58,7,90,8,178,25,1.0,0.2,0.0
413,True,True,,,586268,0,0,-1,1,0,1,0.5,0.5,0,Ármin,0.0,368,False,,,39,586268.jpg,0.0,False,Pécsi,0.4,False,,a,12,14,0,47672,60,18937,293,0.0,0.0,Pécsi,98.0,2025-06-07,2005-02-24,False,p586268,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,488,47,473,33,440,19,487,47,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,740,87,407,39,492,46,277,37,0.0,0.0,0.0
414,True,True,,,155503,0,0,-1,1,0,1,0.5,0.5,0,Freddie,0.0,369,False,,,39,155503.jpg,0.0,False,Woodman,0.2,False,,a,12,14,0,19409,102,9906,206,0.0,0.0,Woodman,241.0,2025-07-01,1997-03-04,False,p155503,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,457,36,442,22,407,8,456,36,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,701,76,373,28,461,35,359,53,0.0,0.0,0.0
415,True,True,0.0,0.0,216094,0,0,-3,3,0,2,0.0,0.0,0,Jeremie,0.0,370,False,Hamstring injury - Unknown return date,2025-10-23T09:00:08.355744Z,57,216094.jpg,1.8,False,Frimpong,4.8,False,,i,12,14,7,184269,48,2925795,6588,0.0,1.2,Frimpong,152.0,2025-06-01,2000-12-10,False,p216094,83,0,1,0,1,0,0,0,0,0,0,0,29,19.4,17.3,29.0,6.6,5,4,2,7,1,0.09,0.34,0.43,1.96,371,135,320,107,265,80,361,120,,,,,,,0.1,0.0,0.37,0.47,2.13,1.08,119,10,730,248,305,108,75,24,1.08,0.0,7.59
416,True,True,,,544877,0,0,-3,3,0,2,1.2,1.2,1,Milos,0.7,371,False,,,57,544877.jpg,2.0,False,Kerkez,3.2,False,,a,12,14,22,230164,1336,662338,6132,0.1,3.9,Kerkez,98.0,2025-06-26,2003-11-07,False,p544877,761,1,0,1,14,0,0,0,3,0,0,0,97,156.4,125.0,67.0,34.9,42,31,13,55,10,0.89,0.30,1.19,11.00,144,62,88,21,163,33,130,40,,,,,,,0.11,0.0,0.04,0.15,1.3,1.66,122,12,302,98,283,102,100,36,1.18,0.12,6.5
417,True,True,,,122798,0,0,-2,2,1,2,3.5,3.5,1,Andrew,3.0,372,False,,,58,122798.jpg,1.7,False,Robertson,1.0,False,,a,12,14,12,32175,1315,99348,1311,0.5,2.1,Robertson,243.0,2017-07-21,1994-03-11,False,p122798,313,0,0,1,6,0,0,0,0,0,0,2,60,80.6,118.8,47.0,24.7,15,13,6,21,2,0.21,0.65,0.85,4.55,239,95,95,22,217,54,207,69,4.0,,,,,,0.06,0.0,0.19,0.25,1.31,1.73,107,7,125,41,316,113,181,68,0.58,0.29,6.04
418,True,True,,,97032,0,0,0,0,0,2,3.5,3.5,3,Virgil,3.0,373,False,,,60,97032.jpg,3.7,False,van Dijk,26.8,False,,a,12,14,44,1965219,27842,1856206,46718,0.5,7.3,Virgil,152.0,2018-01-01,1991-07-08,False,p97032,1080,0,0,3,20,0,0,0,2,0,0,4,158,351.0,71.1,67.0,48.8,123,26,8,131,12,0.43,0.24,0.67,15.55,6,2,176,43,164,34,61,13,,,3.0,,,,0.04,0.0,0.02,0.06,1.3,1.67,88,4,129,44,97,36,11,4,1.0,0.25,10.92
419,True,True,100.0,100.0,204716,0,0,-1,1,0,2,3.5,3.5,0,Ibrahima,3.0,374,False,,2025-10-05T01:30:08.114532Z,54,204716.jpg,3.2,False,Konaté,3.1,False,,a,12,14,39,312601,4173,359513,9350,0.6,7.2,Konaté,73.0,2021-07-01,1999-05-25,False,p204716,976,0,0,3,17,0,0,0,2,0,0,3,143,237.8,73.9,33.0,34.6,79,30,18,97,12,0.74,0.35,1.09,12.98,64,29,170,41,253,75,132,42,,,,,,,0.07,0.0,0.03,0.1,1.2,1.57,161,17,121,39,147,54,103,38,1.11,0.28,8.94
420,True,True,0.0,0.0,492777,0,0,0,0,0,2,0.0,0.0,0,Conor,2.0,375,False,Muscle injury - Expected back 20 Dec,2025-11-21T12:00:09.911540Z,50,492777.jpg,1.7,False,Bradley,0.3,False,,i,12,14,15,42779,24,35437,5298,0.4,3.0,Bradley,242.0,2023-09-25,2003-07-09,False,p492777,529,0,1,1,11,0,0,0,4,0,0,0,48,75.6,62.8,33.0,17.0,22,21,10,32,7,0.07,0.53,0.60,8.06,248,96,189,47,252,74,267,91,,,,,,,0.01,0.0,0.09,0.1,1.37,1.87,273,44,179,58,314,112,326,115,1.19,0.17,5.44
421,True,True,100.0,100.0,171287,0,0,-1,1,0,2,0.8,0.8,0,Joe,0.3,376,False,,2025-08-10T23:00:06.519894Z,49,171287.jpg,1.0,False,Gomez,0.1,False,,a,12,14,4,7889,130,11922,210,0.1,0.8,Gomez,241.0,2015-06-20,1997-05-23,False,p171287,43,0,0,0,1,0,0,0,0,0,0,0,9,14.6,0.8,6.0,2.0,8,1,0,8,0,0.13,0.07,0.20,0.57,386,141,403,147,355,127,409,142,,,,,,,0.27,0.0,0.15,0.42,1.19,2.09,298,47,335,114,410,144,405,151,0.0,0.0,16.74
422,True,False,0.0,0.0,214285,0,0,-2,2,0,2,0.0,0.0,0,Konstantinos,0.0,377,False,has joined AS Roma on loan for the rest of the season.,2025-09-22T09:16:54.545563Z,48,214285.jpg,0.0,False,Tsimikas,0.1,False,,u,12,14,0,1669,0,11719,42,0.0,0.0,Tsimikas,83.0,2020-08-10,1996-05-12,False,p214285,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,687,240,680,240,668,239,687,240,3.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,350,58,640,230,687,241,562,202,0.0,0.0,0.0
423,True,True,100.0,100.0,611926,0,0,-2,2,0,2,0.5,0.5,0,Amara,0.0,378,False,,2025-10-30T11:30:08.685763Z,38,611926.jpg,0.0,False,Nallo,0.3,False,,a,12,14,0,43657,339,21526,912,0.0,0.0,Nallo,241.0,2024-02-27,2006-11-18,False,p611926,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,448,162,433,161,398,149,447,161,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,755,249,363,125,453,161,287,106,0.0,0.0,0.0
424,True,True,,,219937,0,0,-2,2,0,2,0.5,0.5,0,Rhys,0.0,379,False,,,38,219937.jpg,0.0,False,Williams,0.3,False,,a,12,14,0,21220,333,19047,527,0.0,0.0,R.Williams,241.0,2020-09-23,2001-02-03,False,p219937,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,442,156,427,155,390,141,441,155,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,747,241,356,118,447,155,330,117,0.0,0.0,0.0
425,True,True,,,489580,0,0,-2,2,0,2,0.5,0.5,0,Calvin,0.0,380,False,,,38,489580.jpg,0.0,False,Ramsay,0.3,False,,a,12,14,0,21167,644,19254,584,0.0,0.0,Ramsay,243.0,2022-06-19,2003-07-31,False,p489580,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,444,158,429,157,392,143,443,157,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,749,243,358,120,449,157,325,114,0.0,0.0,0.0
426,True,True,,,118748,0,0,-3,3,0,3,5.2,5.2,2,Mohamed,4.7,381,False,,,142,118748.jpg,4.7,False,Salah,23.3,False,,a,12,14,56,1241410,4995,4713221,74432,0.3,3.9,M.Salah,63.0,2017-07-01,1992-06-15,False,p118748,1074,4,2,3,20,0,0,0,1,0,0,4,172,242.6,339.2,360.0,94.2,5,33,2,40,12,3.93,1.79,5.72,15.12,60,19,7,7,4,1,4,3,,,4.0,,1.0,,0.33,0.0,0.15,0.48,1.27,1.68,2,1,65,28,41,17,14,3,1.01,0.25,3.35
427,True,True,0.0,0.0,494595,0,0,-5,5,0,3,0.0,0.0,0,Florian,1.0,382,False,Muscle injury - Expected back 30 Nov,2025-11-21T12:00:09.930986Z,80,494595.jpg,1.7,False,Wirtz,6.6,False,,i,12,14,19,430747,211,3313244,20432,0.1,2.4,Wirtz,80.0,2025-06-20,2003-05-03,False,p494595,686,0,0,2,12,0,0,0,1,0,0,0,93,75.8,230.0,137.0,44.3,6,31,11,48,7,1.28,1.18,2.45,10.96,247,107,31,28,67,40,76,46,1.0,,,,,,0.17,0.0,0.15,0.32,1.44,1.57,16,10,262,129,318,148,58,21,0.92,0.26,6.3
428,True,False,0.0,0.0,244731,0,0,0,0,0,3,0.0,0.0,0,Luis,0.0,383,False,Has joined Bayern Munch permanently.,2025-07-30T14:05:01.491481Z,80,244731.jpg,0.0,False,Díaz Marulanda,0.0,False,,u,12,14,0,0,0,7150,11,0.0,0.0,Luis Díaz,48.0,2022-01-30,1997-01-13,False,p244731,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,754,335,754,335,754,335,754,335,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,15,9,752,334,754,335,582,218,0.0,0.0,0.0
429,True,True,,,243298,0,0,0,0,0,3,2.5,2.5,2,Cody,2.0,384,False,,,75,243298.jpg,4.0,False,Gakpo,13.2,False,,a,12,14,48,2760304,15865,2193923,65385,0.3,6.4,Gakpo,152.0,2023-01-01,1999-05-07,False,p243298,919,3,2,3,17,0,0,0,0,0,0,2,184,202.0,309.4,299.0,81.2,15,32,9,56,10,3.49,2.12,5.61,11.73,97,35,11,11,8,4,9,7,,,,,2.0,,0.34,0.0,0.21,0.55,1.15,1.66,22,15,194,102,87,40,33,14,0.98,0.29,5.48
430,True,True,100.0,100.0,223541,0,0,-1,1,0,3,0.8,0.8,0,Federico,0.3,385,False,,2025-10-03T09:30:08.615318Z,64,223541.jpg,2.2,False,Chiesa,0.3,False,,a,12,14,20,35420,183,44150,866,0.0,3.1,Chiesa,106.0,2024-08-29,1997-10-25,False,p223541,139,2,1,0,4,0,0,0,2,0,0,0,77,98.2,19.0,81.0,19.9,4,1,8,13,0,1.10,0.09,1.19,2.69,221,93,316,174,135,84,245,123,,,,,,,0.71,0.0,0.06,0.77,1.74,2.59,64,42,352,171,256,117,309,108,0.0,0.0,8.42
431,True,True,100.0,100.0,243016,0,0,-2,2,0,3,3.5,3.5,2,Alexis,3.0,386,False,,2025-08-28T17:30:07.822110Z,63,243016.jpg,2.5,False,Mac Allister,1.2,False,,a,12,14,27,87248,1419,185538,2398,0.5,4.3,Mac Allister,10.0,2023-06-14,1998-12-24,False,p243016,727,0,2,2,11,0,0,0,1,0,0,0,135,116.6,158.5,84.0,36.0,16,32,11,59,10,1.23,0.55,1.78,9.35,201,83,66,50,131,81,125,70,2.0,,5.0,,3.0,,0.15,0.0,0.07,0.22,1.16,1.36,73,50,131,65,220,97,165,57,1.24,0.25,7.3
432,True,True,,,424876,0,0,1,-1,1,3,2.2,2.2,2,Dominik,1.7,387,False,,,66,424876.jpg,3.8,False,Szoboszlai,5.8,False,,a,12,14,46,818976,13339,451914,25032,0.3,7.0,Szoboszlai,98.0,2023-07-02,2000-10-25,False,p424876,1080,1,1,3,20,0,0,0,4,0,0,7,242,289.8,371.9,137.0,79.9,43,72,23,138,12,1.40,1.56,2.96,15.55,21,6,4,4,66,39,11,9,5.0,,2.0,,,,0.12,0.0,0.13,0.25,1.3,1.67,51,34,213,109,95,43,66,23,1.0,0.25,11.5
433,True,True,100.0,100.0,206915,0,0,-1,1,0,3,1.2,1.2,2,Curtis,0.7,388,False,,2025-10-25T23:00:08.088311Z,54,206915.jpg,1.5,False,Jones,0.1,False,,a,12,14,15,6304,93,14186,107,0.1,2.8,C.Jones,241.0,2018-04-06,2001-01-30,False,p206915,415,0,1,0,11,0,0,0,1,0,0,0,98,72.8,76.6,40.0,18.9,7,35,11,53,3,0.36,1.06,1.42,7.51,251,109,161,113,233,132,251,125,,,,,,,0.08,0.0,0.23,0.31,1.63,2.39,163,101,295,143,337,156,507,177,0.65,0.0,11.49
434,True,True,100.0,100.0,441266,0,0,1,-1,2,3,5.2,5.2,1,Ryan,4.7,390,False,,2025-10-20T00:30:09.747338Z,56,441266.jpg,5.3,False,Gravenberch,5.1,False,,a,12,14,53,1133868,8569,617037,30228,0.8,9.5,Gravenberch,152.0,2023-09-01,2002-05-16,False,p441266,871,3,2,3,14,0,0,0,3,0,0,10,223,238.8,133.5,65.0,43.8,28,35,18,81,10,0.56,0.61,1.17,10.46,63,20,83,61,170,103,77,47,,,,,,,0.06,0.0,0.06,0.12,1.08,1.45,129,81,62,25,21,8,72,24,1.03,0.31,8.37
435,True,True,100.0,100.0,158983,0,0,-1,1,0,3,0.5,0.5,0,Endo,0.0,392,False,,2025-10-13T09:30:08.494382Z,49,158983.jpg,1.5,False,Wataru,0.1,False,,a,12,14,6,5954,61,12141,134,0.0,1.2,Endo,108.0,2023-08-18,1993-02-09,False,p158983,36,0,1,0,3,0,0,0,1,0,0,0,20,28.8,10.9,0.0,3.9,3,0,3,6,0,0.00,0.00,0.00,1.71,349,163,347,183,681,290,386,183,,,,,,,0.0,0.0,0.0,0.0,4.28,7.5,294,184,657,271,333,153,471,159,0.0,0.0,15.0
436,True,True,0.0,0.0,535928,0,0,-2,2,0,3,0.0,0.0,0,Stefan,0.0,393,False,Hamstring injury - Unknown return date,2025-09-12T10:00:06.938334Z,43,535928.jpg,0.0,False,Bajčetić Maquieira,0.0,False,,i,12,14,0,5963,37,8059,91,0.0,0.0,Bajcetic,200.0,2022-07-11,2004-10-22,False,p535928,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,572,209,564,209,538,203,573,209,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,597,332,509,177,578,214,587,223,0.0,0.0,0.0
437,True,False,0.0,0.0,491501,0,0,-1,1,0,3,0.0,0.0,0,James,0.0,394,False,has joined Ajax on loan for the rest of the season.,2025-09-22T21:23:24.738341Z,44,491501.jpg,0.0,False,McConnell,0.0,False,,u,12,14,0,1737,0,3757,25,0.0,0.0,McConnell,,,,False,p491501,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,591,218,583,218,561,212,592,218,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,526,306,537,188,598,223,643,264,0.0,0.0,0.0
438,True,False,0.0,0.0,440148,0,0,0,0,0,3,0.0,0.0,0,Tyler,0.0,395,False,Has joined Lyon permanently.,2025-08-11T01:13:11.403187Z,45,440148.jpg,0.0,False,Morton,0.0,False,,u,12,14,0,0,0,340,2,0.0,0.0,Morton,241.0,2021-07-22,2002-10-31,False,p440148,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,628,244,620,243,605,239,629,244,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,421,250,578,215,634,248,740,326,0.0,0.0,0.0
439,True,True,,,591386,0,0,-2,2,0,3,0.5,0.5,0,Trey,0.0,396,False,,,43,591386.jpg,0.0,False,Nyoni,0.5,False,,a,12,14,0,91076,365,48095,1976,0.0,0.0,Nyoni,241.0,2023-11-11,2007-06-30,False,p591386,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,574,211,566,211,542,205,575,211,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,601,334,513,179,580,216,233,82,0.0,0.0,0.0
440,True,False,0.0,0.0,447203,0,0,0,0,0,4,0.0,0.0,0,Darwin,0.0,397,False,Has joined Al-Hilal permanently.,2025-08-11T11:06:59.061616Z,65,447203.jpg,0.0,False,Núñez Ribeiro,0.1,False,,u,12,14,0,0,0,15645,16,0.0,0.0,Darwin,230.0,2022-06-14,1999-06-24,False,p447203,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,749,81,749,81,749,81,749,81,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,57,18,742,78,749,81,529,72,0.0,0.0,0.0
441,True,True,0.0,0.0,500058,-1,1,-2,2,0,4,0.0,0.0,0,Jayden,0.0,398,False,Hamstring injury - Unknown return date,2025-10-17T01:00:10.583515Z,43,500058.jpg,0.0,False,Danns,0.1,False,,i,12,14,0,7526,21,16651,128,0.0,0.0,Danns,241.0,2024-02-20,2006-01-16,False,p500058,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,569,54,560,54,534,53,570,55,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,590,79,504,47,575,56,441,62,0.0,0.0,0.0
442,True,True,100.0,100.0,219168,0,0,-1,1,0,4,1.2,1.2,2,Alexander,0.7,499,False,,2025-10-23T07:30:08.636044Z,104,219168.jpg,2.4,False,Isak,4.5,False,,a,12,14,12,1696734,4531,2191409,8753,0.1,1.2,Isak,206.0,2025-09-01,1999-09-21,False,p219168,317,0,1,0,5,0,0,0,0,0,0,0,21,22.0,32.6,56.0,10.4,2,8,2,12,4,1.13,0.05,1.18,4.23,366,37,270,29,197,36,321,35,,,3.0,,2.0,,0.32,0.0,0.01,0.33,1.2,1.42,3,2,308,39,230,25,82,15,1.14,0.0,3.41
443,True,True,100.0,100.0,510663,-1,1,0,0,0,4,1.8,1.8,1,Hugo,1.3,661,False,,2025-10-01T00:30:06.331343Z,85,510663.jpg,3.6,False,Ekitiké,15.2,False,,a,12,14,40,3066272,13005,3487321,65727,0.2,4.7,Ekitiké,73.0,2025-07-23,2002-06-20,False,p510663,665,3,1,3,11,0,0,0,0,0,0,7,131,163.8,95.3,140.0,39.1,17,14,4,35,8,2.33,0.32,2.65,10.19,133,8,130,10,65,22,109,15,,,,,,,0.32,0.0,0.04,0.36,1.38,1.49,11,5,228,27,109,13,27,6,1.08,0.41,4.74
444,True,True,,,611922,0,0,0,0,0,3,0.8,0.8,1,Rio,0.3,686,False,,,45,611922.jpg,2.0,False,Ngumoha,0.5,False,,a,12,14,10,124045,324,89656,1604,0.1,2.2,Ngumoha,241.0,2024-12-17,2008-08-29,False,p611922,42,1,0,0,2,0,0,0,0,0,0,0,43,44.2,34.0,25.0,10.4,0,2,1,3,0,0.37,0.12,0.49,1.34,314,146,264,155,272,146,320,160,,,,,,,0.79,0.0,0.26,1.05,2.87,4.29,483,295,328,155,273,122,246,88,0.0,0.0,6.43
445,True,True,0.0,0.0,647681,0,0,-1,1,0,2,0.0,0.0,0,Giovanni,0.0,692,False,Knee injury - Expected back 01 Sep,2025-09-24T06:00:06.281394Z,49,647681.jpg,0.0,False,Leoni,0.0,False,,i,12,14,0,1560,10,2157,17,0.0,0.0,Leoni,106.0,2025-08-15,2006-12-21,False,p647681,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,712,244,707,244,698,243,712,244,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,343,57,679,237,712,244,680,232,0.0,0.0,0.0
446,True,True,,,596042,0,0,0,0,0,3,0.5,0.5,0,Kieran,0.0,746,False,,,45,596042.jpg,0.0,False,Morrison,0.0,False,,a,12,14,0,282,20,112,26,0.0,0.0,Morrison,242.0,2025-01-29,2006-11-09,False,p596042,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,673,281,666,280,651,276,674,281,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,475,289,621,250,677,283,734,321,0.0,0.0,0.0
447,True,True,,,432720,0,0,-4,4,0,1,0.5,0.5,0,James,0.0,182,False,,,46,432720.jpg,3.7,False,Trafford,1.1,False,,a,13,43,11,97198,107,248364,1056,0.0,2.4,Trafford,241.0,2025-07-29,2002-10-10,False,p432720,270,0,0,1,4,0,0,0,0,0,11,0,62,100.2,0.0,0.0,10.1,6,33,2,0,3,0.00,0.00,0.00,3.97,218,24,677,79,663,70,325,24,,,,,,,0.0,3.67,0.0,0.0,1.32,1.33,390,19,632,82,96,9,176,24,1.0,0.33,0.0
448,True,False,0.0,0.0,121160,0,0,-2,2,0,1,0.0,0.0,0,Ederson,0.0,399,False,has joined Fenerbache permanently.,2025-09-02T13:32:35.715838Z,53,121160.jpg,0.0,False,Santana de Moraes,0.9,False,,u,13,43,0,15200,0,264847,516,0.0,0.0,Ederson M.,30.0,2017-07-01,1993-08-17,False,p121160,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,727,87,726,86,721,83,727,87,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,189,5,701,87,727,87,189,27,0.0,0.0,0.0
449,True,True,,,88248,0,0,-2,2,0,1,0.5,0.5,0,Stefan,0.0,400,False,,,48,88248.jpg,0.0,False,Ortega Moreno,0.2,False,,a,13,43,0,2320,40,16466,128,0.0,0.0,Ortega Moreno,80.0,2022-07-01,1992-11-06,False,p88248,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,685,85,678,80,666,73,685,85,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,344,13,637,83,685,84,388,58,0.0,0.0,0.0
450,True,True,100.0,100.0,122074,0,0,0,0,0,1,0.5,0.5,0,Marcus,0.0,401,False,,2025-08-22T12:00:07.134628Z,40,122074.jpg,0.0,False,Bettinelli,0.1,False,,a,13,43,0,2458,27,10253,104,0.0,0.0,Bettinelli,241.0,2025-06-10,1992-05-24,False,p122074,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,502,55,489,43,456,29,501,55,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,628,48,422,48,506,54,447,71,0.0,0.0,0.0
451,True,True,100.0,100.0,448514,0,0,-3,3,0,2,0.8,0.8,0,Rayan,0.3,402,False,,2025-10-17T13:00:10.922539Z,57,448514.jpg,2.8,False,Aït-Nouri,4.6,False,,a,13,43,11,496942,1817,2273435,5342,0.1,1.9,Aït-Nouri,3.0,2025-06-09,2001-06-06,False,p448514,203,0,0,1,2,0,0,0,1,0,0,1,38,44.0,27.5,7.0,7.8,14,8,9,23,3,0.04,0.48,0.52,2.96,318,117,286,91,346,118,345,113,,,,,,,0.02,0.0,0.21,0.23,1.31,0.89,120,11,350,116,197,75,80,27,1.33,0.44,10.2
452,True,True,100.0,100.0,477424,0,0,-2,2,1,2,3.5,3.5,1,Joško,3.0,403,False,,2025-08-15T14:00:07.606174Z,58,477424.jpg,4.4,False,Gvardiol,5.4,False,,a,13,43,35,568047,25333,1095768,5820,0.5,6.0,Gvardiol,97.0,2023-08-05,2002-01-23,False,p477424,699,0,1,3,6,0,0,0,0,0,0,3,143,150.0,55.8,35.0,24.0,40,22,9,49,8,0.17,0.33,0.50,8.19,147,64,211,55,247,69,211,71,,,,,,,0.02,0.0,0.04,0.06,1.05,0.77,112,9,127,43,54,25,71,22,1.03,0.39,6.31
453,True,False,0.0,0.0,211975,0,0,-1,1,0,2,0.0,0.0,0,Manuel,0.0,404,False,has joined Inter Milan on loan for the rest of the season.,2025-09-02T13:32:35.738667Z,54,211975.jpg,0.0,False,Akanji,0.3,False,,u,13,43,0,9281,0,83282,143,0.0,0.0,Akanji,207.0,2022-09-01,1995-07-19,False,p211975,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,731,248,730,248,726,247,731,248,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,164,18,711,245,731,248,314,110,0.0,0.0,0.0
454,True,True,,,126184,0,0,-2,2,0,2,0.5,0.5,0,Nathan,0.0,405,False,,,53,126184.jpg,2.0,False,Aké,0.6,False,,a,13,43,10,26070,297,60894,827,0.0,1.9,Aké,152.0,2020-08-05,1995-02-18,False,p126184,201,0,0,1,3,0,0,0,0,0,0,0,42,37.4,24.9,13.0,7.6,10,3,3,13,1,0.28,0.17,0.45,2.16,329,122,299,97,315,105,349,115,,,,,,,0.13,0.0,0.08,0.21,0.97,1.34,190,25,702,241,280,101,221,80,0.45,0.45,5.82
455,True,True,100.0,100.0,578153,0,0,-1,1,0,2,0.5,0.5,0,Abdukodir,0.0,406,False,,2025-09-21T22:30:06.201489Z,54,578153.jpg,2.8,False,Khusanov,0.3,False,,a,13,43,11,25316,223,51534,362,0.0,2.0,Khusanov,231.0,2025-01-20,2004-02-29,False,p578153,227,0,0,1,1,0,0,0,1,0,0,0,46,42.4,5.2,0.0,4.8,15,9,7,22,3,0.00,0.02,0.02,3.13,321,118,375,130,733,249,371,126,,,,,,,0.0,0.0,0.01,0.01,1.24,0.4,187,23,722,247,196,74,321,112,1.19,0.4,8.72
