,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
377,True,True,100.0,100.0,222625,0,0,-1,1,1,4,0.8,0.8,2,George,1.3,272,False,,2024-11-22T17:00:09.158802Z,54,222625.jpg,1.7,False,Hirst,0.0,False,,a,10,40,34,14318,102,14152,86,0.2,6.3,Hirst,243.0,2023-07-13,1999-02-15,False,p222625,355,2,1,0,8,0,0,0,1,0,0,2,118,104.0,42.0,119.0,26.1,2,1.23,0.12,1.35,10.56,0,0,0,0,0,0,0,370,36,358,40,227,39,351,38,,,,,1.0,,0.31,0.0,0.03,0.34,2.68,2.03,130,37,245,24,345,38,577,75,0.51,0.0
378,True,False,0.0,0.0,524180,0,0,0,0,0,3,0.0,0.0,0,Cameron,0.0,273,False,Loaned to Wycombe,2024-08-23T12:39:48.370081Z,45,524180.jpg,0.0,False,Humphreys,0.0,False,,u,10,40,0,651,0,5218,3,0.0,0.0,Humphreys,,,,False,p524180,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,723,296,716,295,700,288,723,296,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,440,277,646,248,728,299,703,289,0.0,0.0
379,True,True,50.0,50.0,503301,0,0,-3,3,0,3,-0.2,-0.2,0,Omari,0.0,274,False,Hamstring injury - 50% chance of playing,2025-04-03T01:00:08.022445Z,52,503301.jpg,2.9,False,Giraud-Hutchinson,0.3,False,,d,10,40,77,85735,9,121335,652,0.0,14.8,Hutchinson,241.0,2024-07-01,2003-10-30,False,p503301,2225,3,2,3,53,0,0,0,5,0,0,6,292,333.4,369.9,354.0,105.9,26,2.34,1.64,3.98,47.27,0,0,0,0,0,0,0,190,80,91,70,78,52,106,65,,,3.0,,,,0.09,0.0,0.07,0.16,1.91,2.14,173,104,756,324,153,67,339,104,1.05,0.12
380,True,True,100.0,100.0,222018,-1,1,-2,2,1,2,4.5,4.5,12,Ben,5.0,275,False,,2024-11-25T09:30:07.489482Z,38,222018.jpg,1.6,False,Johnson,1.9,False,,a,10,40,32,348297,13894,526239,1684,1.3,8.4,Johnson,241.0,2024-07-01,2000-01-24,False,p222018,1215,1,2,0,32,0,0,0,3,0,0,2,51,269.4,176.2,92.0,53.7,12,1.06,0.82,1.88,34.82,0,0,0,0,0,0,0,226,83,202,48,259,73,249,79,,,,,,,0.08,0.0,0.06,0.14,2.58,2.37,777,263,41,6,347,111,146,56,0.89,0.0
381,True,False,0.0,0.0,94926,0,0,0,0,0,4,0.0,0.0,0,Freddie,0.0,276,False,Mutual termination of contract,2024-08-31T06:23:26.859072Z,45,94926.jpg,0.0,False,Ladapo,0.4,False,,u,10,40,0,59882,0,219790,111,0.0,0.0,Ladapo,,,,False,p94926,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,679,59,672,58,651,58,679,59,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,364,64,592,41,684,63,294,46,0.0,0.0
382,True,True,100.0,100.0,106606,0,0,-2,2,0,3,-0.5,-0.5,0,Massimo,0.0,277,False,,2024-12-25T22:30:08.205367Z,43,106606.jpg,1.3,False,Luongo,0.2,False,,a,10,40,9,74849,191,90488,138,0.0,2.1,Luongo,13.0,2023-01-05,1992-09-25,False,p106606,179,0,0,0,5,0,0,0,0,0,0,0,33,31.2,5.6,2.0,4.0,2,0.00,0.01,0.01,6.30,0,0,0,0,0,0,0,444,205,463,233,461,234,476,225,,,,,,,0.0,0.0,0.01,0.01,3.17,2.51,561,337,535,185,409,197,367,116,1.01,0.0
383,True,True,100.0,100.0,74944,0,0,-2,2,0,3,1.2,1.2,1,Sam,1.7,278,False,,2025-02-15T18:30:08.820018Z,48,74944.jpg,2.1,False,Morsy,0.1,False,,a,10,40,56,46913,44,59616,125,0.4,11.7,Morsy,63.0,2021-08-31,1991-09-10,False,p74944,2238,1,1,2,52,1,0,0,9,0,0,5,332,345.2,265.2,33.0,64.2,25,0.33,1.08,1.41,49.16,0,0,0,0,0,0,0,186,78,138,95,351,190,216,109,,,,,,,0.01,0.0,0.04,0.05,1.98,2.09,284,182,204,94,272,118,433,149,1.01,0.08
384,True,False,0.0,0.0,246265,0,0,0,0,0,2,0.0,0.0,0,Corrie,0.0,279,False,Permanent transfer to Kilmarnock,2024-08-01T06:52:12.954431Z,40,246265.jpg,0.0,False,Ndaba,0.0,False,,u,10,40,0,0,0,645,0,0.0,0.0,Ndaba,,,,False,p246265,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,593,204,574,202,535,190,593,204,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,658,178,445,155,598,202,757,257,0.0,0.0
385,True,True,,,434044,0,0,-1,1,0,1,-0.5,-0.5,0,Cieran,0.0,280,False,,,39,434044.jpg,0.0,False,Slicker,0.6,False,,a,10,40,0,50755,221,76871,461,0.0,0.0,Slicker,243.0,2023-07-08,2002-09-15,False,p434044,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,573,54,549,34,505,15,573,54,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,756,77,410,35,581,53,249,32,0.0,0.0
386,True,True,100.0,100.0,231899,0,0,-2,2,0,3,0.5,0.5,1,Jack,1.0,281,False,,2024-11-22T17:30:09.045912Z,48,231899.jpg,1.2,False,Taylor,0.0,False,,a,10,40,30,3334,10,5159,16,0.2,6.2,Taylor,104.0,2023-06-26,1998-06-23,False,p231899,535,1,0,0,12,0,0,0,3,0,0,1,109,113.4,87.4,75.0,27.4,1,0.63,0.73,1.36,11.50,0,0,0,0,0,0,0,357,165,287,173,279,155,342,172,,,,,,,0.11,0.0,0.12,0.23,1.93,2.02,307,200,275,128,422,204,616,244,0.17,0.0
387,True,True,100.0,100.0,180804,0,0,-1,1,0,2,0.5,0.5,-1,Axel,1.0,282,False,,2025-03-06T03:00:08.104557Z,39,180804.jpg,1.3,False,Tuanzebe,1.3,False,,a,10,40,22,441784,601,441356,1079,0.3,5.6,Tuanzebe,50.0,2023-09-08,1997-11-14,False,p180804,1355,0,1,1,28,1,0,0,3,1,0,0,67,225.0,69.1,21.0,31.4,16,0.21,0.14,0.35,26.24,0,0,0,0,0,0,0,258,95,311,94,379,128,328,106,,,,,,,0.01,0.0,0.01,0.02,1.74,1.86,746,242,252,66,406,132,179,67,1.06,0.07
388,True,True,100.0,100.0,108813,0,0,-2,2,1,1,-0.5,-0.5,0,Christian,0.0,283,False,,2025-02-05T18:30:08.721535Z,43,108813.jpg,2.3,False,Walton,0.2,False,,a,10,40,14,23251,48,32345,104,0.0,3.3,Walton,241.0,2022-01-19,1995-11-09,False,p108813,540,0,0,1,16,0,0,0,0,0,17,2,38,139.4,10.0,0.0,14.9,6,0.00,0.00,0.00,12.87,0,0,0,0,0,0,0,339,32,451,13,615,57,401,30,,,,,,,0.0,2.83,0.0,0.0,2.14,2.67,562,27,536,75,232,33,389,54,1.0,0.17
389,True,True,,,220583,0,0,-1,1,0,2,-0.5,-0.5,0,Luke,0.0,284,False,,,39,220583.jpg,1.2,False,Woolfenden,1.2,False,,a,10,40,16,135164,106,154175,733,0.0,4.1,Woolfenden,241.0,2017-08-07,1998-10-21,False,p220583,1007,0,0,1,23,0,0,0,2,0,0,0,82,211.6,6.1,8.0,22.7,10,0.03,0.02,0.05,23.06,0,0,0,0,0,0,0,273,99,462,161,422,151,369,124,,,,,,,0.0,0.0,0.0,0.0,2.06,2.06,751,246,406,133,416,136,185,70,0.89,0.09
390,True,True,75.0,100.0,155405,0,0,-2,2,0,3,-0.2,-0.2,0,Kalvin,0.3,359,False,Knock - 75% chance of playing,2025-04-14T08:30:08.009152Z,48,155405.jpg,1.4,False,Phillips,0.1,False,,d,10,40,26,6723,14,13802,30,0.1,5.4,Phillips,241.0,2024-08-16,1995-12-02,False,p155405,1209,0,0,1,30,0,0,0,4,1,0,0,163,179.2,114.7,37.0,33.0,14,0.44,0.46,0.90,27.16,0,0,0,0,0,0,0,293,131,258,159,342,185,320,160,2.0,,2.0,,,,0.03,0.0,0.03,0.06,2.02,2.23,291,189,363,168,399,191,542,204,1.04,0.07
391,True,True,0.0,0.0,232917,0,0,-1,1,0,1,0.0,0.0,0,Arijanet,0.0,568,False,Shoulder injury - Unknown return date,2025-04-11T14:00:07.052575Z,44,232917.jpg,2.7,False,Muric,0.5,False,,i,10,40,49,198433,59,198302,1224,0.0,11.1,Muric,286.0,2024-07-17,1998-11-07,False,p232917,1620,0,0,1,33,0,0,0,1,0,70,5,186,531.2,0.0,0.0,53.1,18,0.00,0.01,0.01,36.12,0,0,0,0,0,0,0,84,14,658,76,634,64,250,15,,,,,,,0.0,3.89,0.0,0.0,2.01,1.83,523,23,567,79,176,28,265,36,1.0,0.06
392,True,True,50.0,100.0,481624,0,0,-2,2,1,3,0.1,0.2,1,Jaden,0.7,569,False,Knee injury - 50% chance of playing,2025-04-14T08:30:08.245702Z,53,481624.jpg,1.8,False,Philogene,0.1,False,,d,10,40,37,10100,11,13996,275,0.1,7.0,Jaden,241.0,2025-01-15,2002-02-08,False,p481624,796,2,0,2,22,0,0,0,3,1,0,3,116,159.0,98.2,190.0,43.9,7,2.43,0.34,2.77,14.41,0,0,0,0,0,0,0,310,142,274,167,159,100,283,143,,,,,,,0.27,0.0,0.04,0.31,1.63,2.49,156,92,328,153,328,151,516,193,0.79,0.23
393,True,True,100.0,75.0,108053,0,0,-1,1,0,2,1.8,1.3,1,Conor,2.3,583,False,,2025-04-11T14:00:07.081953Z,39,108053.jpg,1.8,False,Townsend,0.6,False,,a,10,40,11,73421,365,60883,925,0.6,2.8,Townsend,241.0,2024-08-01,1993-03-04,False,p108053,334,0,1,0,6,0,0,0,1,0,0,0,43,110.2,56.0,13.0,18.0,3,0.03,0.24,0.27,8.13,0,0,0,0,0,0,0,363,129,334,106,400,139,386,130,,,,,,,0.01,0.0,0.06,0.07,2.19,1.62,740,239,149,43,311,102,251,93,0.81,0.0
394,True,True,0.0,0.0,172453,0,0,-3,3,0,3,0.0,0.0,0,Sam,0.0,611,False,Ankle injury - Expected back 18 May,2025-03-06T03:00:08.694060Z,57,172453.jpg,2.8,False,Szmodics,0.2,False,,i,10,40,53,109135,35,118212,106,0.0,9.3,Szmodics,104.0,2024-08-16,1995-09-24,False,p172453,976,4,0,2,17,0,0,0,2,0,0,2,161,211.4,81.6,263.0,55.1,13,3.44,0.44,3.88,23.19,0,0,0,0,0,0,0,274,124,296,178,110,73,246,125,3.0,,,,,,0.32,0.0,0.04,0.36,2.14,1.57,94,61,774,334,169,74,404,136,1.2,0.18
395,True,True,100.0,100.0,454667,0,0,0,0,0,3,1.5,1.5,2,Jens,2.0,619,False,,2025-02-22T21:00:10.320626Z,45,454667.jpg,2.1,False,Cajuste,0.1,False,,a,10,40,52,47918,281,34644,480,0.4,11.6,Cajuste,206.0,2024-08-19,1999-08-10,False,p454667,1695,1,0,1,39,0,0,0,2,0,0,2,264,230.2,175.3,46.0,44.8,22,0.51,0.60,1.11,39.37,0,0,0,0,0,0,0,254,115,204,134,323,175,279,141,,,,,,,0.03,0.0,0.03,0.06,2.09,2.07,397,246,176,74,269,116,411,139,1.17,0.05
396,True,True,100.0,100.0,216616,0,0,-1,1,0,2,1.8,1.8,1,Dara,2.3,630,False,,2024-10-18T17:30:07.558521Z,39,216616.jpg,1.5,False,O'Shea,1.3,False,,a,10,40,43,378357,2516,249696,2702,0.6,11.0,O'Shea,104.0,2024-08-25,1999-03-04,False,p216616,2582,0,2,2,60,0,0,0,6,0,0,1,206,735.0,56.4,176.0,96.6,29,1.16,0.64,1.80,57.96,0,0,0,0,0,0,0,23,8,331,104,166,28,124,29,,,,,,,0.04,0.0,0.02,0.06,2.02,2.09,749,244,150,44,366,119,177,66,1.01,0.07
397,True,True,,,443261,0,0,-1,1,0,3,0.5,0.5,2,Jack,1.0,631,False,,,54,443261.jpg,1.8,False,Clarke,0.0,False,,a,10,40,46,9637,18,9228,46,0.2,8.5,J.Clarke,241.0,2024-08-24,2000-11-23,False,p443261,943,0,4,1,26,0,0,0,2,0,0,0,188,200.2,262.4,116.0,57.7,9,0.97,0.96,1.93,23.78,0,0,0,0,0,0,0,282,127,139,96,231,131,235,119,,,,,,,0.09,0.0,0.09,0.18,2.27,2.48,135,82,281,133,329,152,567,218,0.86,0.1
398,True,True,0.0,0.0,229164,0,0,-2,2,0,3,0.0,0.0,0,Chiedozie,0.0,632,False,Achilles injury - Expected back 01 Jun,2024-10-26T20:00:08.138345Z,48,229164.jpg,1.4,False,Ogbene,0.0,False,,i,10,40,7,2762,5,2834,6,0.0,1.5,Ogbene,104.0,2024-08-28,1997-05-01,False,p229164,237,0,0,0,3,0,0,0,0,0,0,0,29,22.8,30.2,12.0,6.4,3,0.00,0.05,0.05,2.36,0,0,0,0,0,0,0,461,215,390,209,409,215,453,218,,,,,,,0.0,0.0,0.02,0.02,0.9,1.14,306,199,711,294,401,193,728,304,1.14,0.0
399,True,True,,,198826,0,0,0,0,0,2,-0.5,-0.5,0,Ben,0.0,715,False,,,40,198826.jpg,-0.5,False,Godfrey,0.0,False,,a,10,40,-1,6268,115,3523,122,0.0,-0.2,Godfrey,241.0,2025-01-05,1998-01-15,False,p198826,108,0,0,0,7,0,0,0,1,0,0,0,-19,8.8,2.3,2.0,1.3,2,0.00,0.02,0.02,3.90,0,0,0,0,0,0,0,494,177,477,171,458,168,512,178,,,,,,,0.0,0.0,0.02,0.02,3.25,5.83,648,171,437,149,798,264,583,201,1.67,0.0
400,True,True,,,100047417,0,0,0,0,0,5,9.2,9.2,10,Kieran,9.7,743,False,,,5,100047417.jpg,0.0,False,McKenna,0.1,False,,a,10,40,45,27052,20,8654,42,19.4,90.0,McKenna,242.0,2021-12-16,1986-05-14,False,man47418,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,1,2,7,1,2,0,13,543,3,518,3,473,3,543,3,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,796,18,5,3,551,3,732,18,0.0,0.0
401,True,True,,,112520,0,0,0,0,0,1,1.5,1.5,2,Alex,2.0,764,False,,,45,112520.jpg,1.9,False,Palmer,0.1,False,,a,10,40,15,10898,318,6509,199,0.4,3.3,Palmer,241.0,2025-02-03,1996-08-10,False,p112520,720,0,0,0,18,0,0,0,2,0,34,0,64,260.4,10.0,0.0,26.9,8,0.00,0.00,0.00,16.48,0,0,0,0,0,0,0,232,22,452,14,654,68,347,22,,,,,,,0.0,4.25,0.0,0.0,2.06,2.25,368,16,175,14,303,35,535,68,1.0,0.0
402,True,True,100.0,0.0,536916,0,0,-5,5,1,3,-0.3,0.0,0,Facundo,0.7,117,False,,2025-04-05T16:00:08.362471Z,45,536916.jpg,2.4,False,Buonanotte,0.4,False,,a,11,13,65,473496,185,455018,636,0.2,14.4,Buonanotte,10.0,2024-08-10,2004-12-23,False,p536916,1387,4,2,2,29,0,0,0,7,0,0,4,259,364.8,388.9,266.0,101.7,13,3.65,2.23,5.88,26.90,0,0,0,0,0,0,0,169,68,82,63,107,71,117,71,3.0,,,,,,0.24,0.0,0.14,0.38,1.75,1.88,451,284,306,138,221,94,280,83,0.84,0.13
403,True,True,100.0,100.0,80146,0,0,-4,4,0,3,-0.7,0.3,0,Jordan,0.3,192,False,,2024-12-27T00:30:09.361030Z,51,80146.jpg,2.3,False,Ayew,0.2,False,,a,11,13,59,33932,14,65560,161,0.1,11.6,J.Ayew,81.0,2024-08-23,1991-09-11,False,p80146,1322,4,0,2,36,0,0,0,6,0,0,3,217,239.2,238.7,271.0,74.9,15,3.35,1.23,4.58,24.61,0,0,0,0,0,0,0,250,111,153,106,106,70,180,98,,,2.0,,2.0,,0.23,0.0,0.08,0.31,1.68,2.45,176,106,370,173,246,105,397,133,1.02,0.14
404,True,True,100.0,100.0,199670,0,0,-4,4,0,4,-1.0,0.0,0,Odsonne,0.0,198,False,,2025-01-04T19:30:08.259088Z,51,199670.jpg,1.2,False,Edouard,0.2,False,,a,11,13,7,43396,84,101475,144,0.0,1.4,Edouard,73.0,2024-08-30,1998-01-16,False,p199670,141,0,0,0,3,0,0,0,0,0,0,0,14,5.0,25.0,50.0,8.0,1,0.39,0.07,0.46,3.72,0,0,0,0,0,0,0,509,51,406,46,313,42,438,44,,,,,,,0.25,0.0,0.04,0.29,2.37,1.91,183,45,751,73,424,43,365,56,0.64,0.0
405,True,True,100.0,100.0,225902,0,0,-1,1,0,3,1.0,2.0,2,Boubakary,2.0,285,False,,2024-12-09T09:30:06.376244Z,44,225902.jpg,1.5,False,Soumaré,0.3,False,,a,11,13,38,105406,237,97748,564,0.5,8.6,B.Soumaré,73.0,2021-07-02,1999-02-27,False,p225902,1814,0,0,0,48,0,0,0,8,0,0,0,275,243.0,238.4,43.0,52.6,21,0.29,0.85,1.14,39.76,0,0,0,0,0,0,0,246,108,154,107,327,178,251,127,,,,,,,0.01,0.0,0.04,0.05,1.97,2.38,516,315,171,71,370,174,317,95,1.04,0.0
406,True,False,0.0,0.0,461416,0,0,0,0,0,4,0.0,0.0,0,Tom,0.0,286,False,Loaned to Stoke City,2024-08-31T06:20:48.397195Z,45,461416.jpg,0.0,False,Cannon,0.3,False,,u,11,13,0,49177,0,156104,72,0.0,0.0,Cannon,104.0,2023-09-01,,False,p461416,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,697,62,691,61,673,61,697,62,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,399,67,614,44,703,66,325,51,0.0,0.0
407,True,False,0.0,0.0,197469,0,0,-1,1,0,3,0.0,0.0,0,Hamza,0.0,287,False,Loaned to Sheffield United,2025-01-30T11:40:47.663636Z,44,197469.jpg,1.0,False,Choudhury,1.1,False,,u,11,13,4,474957,0,398480,2244,0.0,0.9,Choudhury,18.0,2017-09-18,,False,p197469,129,0,0,0,5,0,0,0,0,0,0,0,29,33.8,30.4,6.0,7.0,1,0.00,0.19,0.19,5.28,0,0,0,0,0,0,0,439,202,389,208,437,225,449,216,,,,,,,0.0,0.0,0.13,0.13,3.68,3.49,508,314,559,191,466,211,194,64,0.7,0.0
408,True,True,100.0,100.0,94147,0,0,0,0,0,2,-0.3,0.7,0,Conor,0.7,288,False,,2024-08-12T14:30:04.626270Z,40,94147.jpg,0.9,False,Coady,0.3,False,,a,11,13,14,58742,184,57383,457,0.2,3.5,Coady,241.0,2023-07-01,1993-02-25,False,p94147,1172,0,0,0,34,0,0,0,2,0,0,0,55,227.6,30.6,6.0,26.5,13,0.00,0.48,0.48,29.12,0,0,0,0,0,0,0,257,94,387,137,432,156,348,115,,,,,,,0.0,0.0,0.04,0.04,2.24,2.61,639,164,295,87,517,177,313,117,1.0,0.0
409,True,True,100.0,100.0,245419,0,0,-2,2,0,4,0.3,1.3,1,Patson,1.3,289,False,,2024-08-12T14:30:04.636525Z,48,245419.jpg,1.5,False,Daka,0.6,False,,a,11,13,29,227012,1153,203839,1513,0.3,6.0,Daka,238.0,2021-07-01,1998-10-09,False,p245419,603,1,0,0,15,0,0,0,0,0,0,2,90,74.8,29.0,140.0,23.8,5,1.25,0.04,1.29,14.96,0,0,0,0,0,0,0,399,39,394,43,204,38,364,40,,,,,3.0,,0.19,0.0,0.01,0.2,2.23,2.24,309,60,236,19,376,39,248,43,0.75,0.0
410,True,True,100.0,100.0,96994,0,0,-3,3,0,3,-0.7,0.3,1,Bobby,0.3,290,False,,2024-11-08T16:00:07.429188Z,52,96994.jpg,2.1,False,De Cordova-Reid,0.1,False,,a,11,13,44,9578,10,20288,70,0.1,8.5,De Cordova-Reid,107.0,2024-07-05,1993-02-02,False,p96994,629,1,4,0,16,0,0,0,2,0,0,2,140,100.4,83.5,65.0,25.0,7,0.75,0.14,0.89,12.20,0,0,0,0,0,0,0,375,174,294,176,292,161,358,180,,,,,,,0.11,0.0,0.02,0.13,1.75,2.29,164,97,373,175,279,123,513,192,1.0,0.0
411,True,True,75.0,75.0,218218,0,0,-1,1,0,2,-0.2,0.5,0,Wout,0.7,291,False,Knock - 75% chance of playing,2025-04-11T00:00:08.480230Z,39,218218.jpg,1.3,False,Faes,5.0,False,,d,11,13,37,1464899,280,1651554,9981,0.2,9.5,Faes,21.0,2022-09-01,1998-04-03,False,p218218,2272,1,0,1,55,0,0,0,3,0,0,0,158,564.2,65.9,114.0,74.5,24,1.35,0.38,1.73,48.91,0,0,0,0,0,0,0,70,27,320,98,233,62,181,52,,,,,,,0.05,0.0,0.02,0.07,1.94,2.18,750,245,293,85,407,133,77,26,0.95,0.04
412,True,True,,,549640,0,0,-1,1,0,3,-1.0,0.0,0,Michael,0.0,292,False,,,44,549640.jpg,0.0,False,Golding,0.2,False,,a,11,13,0,47913,27,43045,117,0.0,0.0,Golding,241.0,2024-07-07,2006-05-23,False,p549640,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,672,260,665,259,643,251,672,260,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,543,326,579,200,677,263,395,131,0.0,0.0
413,True,True,100.0,100.0,467189,0,0,-1,1,1,1,0.3,1.3,1,Mads,1.3,293,False,,2024-12-14T22:30:08.086057Z,44,467189.jpg,2.3,False,Hermansen,0.4,False,,a,11,13,58,127360,170,145176,549,0.3,13.2,Hermansen,58.0,2023-07-18,2000-07-11,False,p467189,2205,0,0,1,54,0,1,0,1,0,94,1,208,762.0,0.2,0.0,76.3,25,0.00,0.02,0.02,50.50,0,0,0,0,0,0,0,18,6,510,20,637,66,173,6,,,,,,,0.0,3.84,0.0,0.0,2.06,2.2,531,25,230,19,238,34,284,43,1.02,0.04
414,True,True,,,207270,0,0,-1,1,0,1,-1.0,0.0,0,Daniel,0.0,294,False,,,39,207270.jpg,0.0,False,Iversen,0.8,False,,a,11,13,0,84160,185,79662,660,0.0,0.0,Iversen,58.0,2019-07-15,1997-07-19,False,p207270,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,569,50,545,30,501,11,569,50,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,748,73,405,31,577,49,232,29,0.0,0.0
415,True,True,100.0,100.0,220627,0,0,-4,4,2,2,-0.7,0.3,1,James,0.3,295,False,,2025-02-15T16:00:09.207526Z,41,220627.jpg,1.6,False,Justin,1.1,False,,a,11,13,49,657346,853,593195,1880,0.1,12.0,Justin,241.0,2019-06-28,1998-02-23,False,p220627,2527,2,1,1,62,0,0,0,5,0,0,2,139,508.6,224.6,196.0,93.1,30,1.45,0.67,2.12,57.89,0,0,0,0,0,0,0,102,39,165,35,150,22,130,30,,,,,,,0.05,0.0,0.02,0.07,2.06,2.21,630,161,346,109,349,113,197,75,1.07,0.04
416,True,True,100.0,100.0,481510,0,0,-1,1,0,2,-1.0,0.0,0,Victor,0.0,296,False,,2025-02-10T09:30:07.256147Z,44,481510.jpg,1.1,False,Kristiansen,0.1,False,,a,11,13,32,18788,27,25137,162,0.0,7.3,Kristiansen,58.0,2023-01-20,2002-12-16,False,p481510,2380,0,1,1,60,1,0,0,1,0,0,0,154,506.4,356.7,36.0,89.7,28,0.13,1.73,1.86,52.55,0,0,0,0,0,0,0,104,40,96,19,343,113,141,37,1.0,,,,,,0.0,0.0,0.07,0.07,1.99,2.27,533,106,571,240,433,146,440,156,1.06,0.04
417,True,False,0.0,0.0,461584,0,0,0,0,0,3,0.0,0.0,0,Wanya,0.0,297,False,Loaned to De Graafschap,2024-08-31T06:21:32.289998Z,45,461584.jpg,0.0,False,Marçal-Madivádua,0.0,False,,u,11,13,0,754,0,4569,1,0.0,0.0,Marcal,,,,False,p461584,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,699,275,693,274,675,267,699,275,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,401,248,616,222,705,278,694,284,0.0,0.0
418,True,True,,,154048,0,0,-5,5,0,3,2.3,3.3,9,Stephy,3.3,298,False,,,50,154048.jpg,2.4,False,Mavididi,0.3,False,,a,11,13,70,178713,248,209962,259,0.7,14.0,Mavididi,241.0,2023-07-31,1998-05-31,False,p154048,1522,4,1,1,37,0,0,0,2,0,0,5,262,329.8,361.9,296.0,98.6,15,1.85,3.21,5.06,34.14,0,0,0,0,0,0,0,192,81,95,72,98,65,122,75,,,1.0,,4.0,,0.11,0.0,0.19,0.3,2.02,2.19,199,122,103,42,226,98,327,100,0.89,0.06
419,True,True,100.0,100.0,461587,0,0,-3,3,0,3,-0.3,0.7,2,Kasey,0.7,299,False,,2024-12-29T08:30:08.854035Z,47,461587.jpg,1.6,False,McAteer,0.0,False,,a,11,13,21,11273,14,13380,28,0.1,4.5,McAteer,104.0,2021-12-01,2001-11-22,False,p461587,478,0,1,1,11,0,0,0,1,0,0,0,74,68.4,87.1,91.0,24.5,5,0.61,0.35,0.96,14.13,0,0,0,0,0,0,0,403,186,288,174,260,146,360,181,,,,,,,0.11,0.0,0.07,0.18,2.66,2.07,333,217,312,141,358,165,572,222,0.94,0.19
420,True,True,100.0,100.0,203341,0,0,-1,1,1,3,0.7,1.7,2,Wilfred,1.7,300,False,,2024-12-09T09:30:06.387859Z,49,203341.jpg,2.2,False,Ndidi,0.2,False,,a,11,13,51,107243,22,115613,106,0.3,10.4,Ndidi,157.0,2017-01-03,1996-12-16,False,p203341,1886,0,4,1,42,1,0,0,6,0,0,1,298,438.8,245.4,253.0,93.6,23,1.84,1.43,3.27,41.56,0,0,0,0,0,0,0,140,52,149,103,120,77,128,78,,,,,,,0.09,0.0,0.07,0.16,1.98,2.0,259,166,206,96,255,109,387,127,1.1,0.05
