Pos,Name,BV,SV,Team,1_xMins,1_Pts,2_xMins,2_Pts,3_xMins,3_Pts,4_xMins,4_Pts,5_xMins,5_Pts,6_xMins,6_Pts,7_xMins,7_Pts,8_xMins,8_Pts
F,Austin,5.5,5.5,West Brom,28,1.571,30,1.55,30,1.476,29,1.578,28,1.782,26,1.455,30,1.865,28,1.496
F,Zohore,5.0,5.0,West Brom,0,0,4,0.179,3,0.131,3,0.138,3,0.155,3,0.141,5,0.255,5,0.227
G,Johnstone,4.5,4.5,West Brom,88,3.297,88,3.145,88,3.084,88,3.224,87,3.543,86,3.234,86,3.411,85,3.066
D,Townsend,4.5,4.5,West Brom,9,0.252,28,0.617,26,0.489,24,0.599,29,1.001,26,0.734,30,0.981,30,0.709
D,Ajayi,5.0,5.0,West Brom,83,2.406,78,1.793,79,1.543,79,2.059,78,2.864,78,2.307,78,2.714,75,1.858
M,Leko,4.5,4.5,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Edwards,5.0,5.0,West Brom,16,0.586,14,0.488,16,0.542,18,0.639,17,0.66,20,0.72,20,0.762,17,0.598
D,Furlong,4.5,4.5,West Brom,18,0.495,21,0.466,25,0.472,22,0.551,22,0.763,27,0.764,25,0.825,23,0.547
M,Field,5.0,5.0,West Brom,5,0.173,7,0.236,7,0.232,7,0.241,8,0.293,9,0.312,9,0.326,11,0.374
M,Burke,4.5,4.5,Sheffield Utd,1,0.037,2,0.077,2,0.077,3,0.105,1,0.041,4,0.132,4,0.134,4,0.136
D,O'Shea,4.5,4.5,West Brom,72,1.967,70,1.5,65,1.18,70,1.711,69,2.389,65,1.817,66,2.174,67,1.553
M,Harper,4.5,4.5,West Brom,34,1.091,35,1.115,32,1.002,33,1.079,37,1.296,37,1.219,38,1.313,38,1.218
M,Noble,5.0,5.0,West Ham,54,2.446,55,1.97,53,2.072,55,2.038,56,2.023,55,1.842,55,1.777,57,2.76
M,Snodgrass,6.0,6.0,West Ham,28,1.406,29,1.146,32,1.362,34,1.377,32,1.27,32,1.178,30,1.07,34,1.809
G,Martin,4.0,4.0,West Ham,0,0,0,0,0,0,0,0,0,0,1,0.034,0,0,0,0
G,Randolph,4.5,4.5,West Ham,0,0,1,0.036,0,0,1,0.036,0,0,0,0,2,0.07,2,0.087
G,Fabianski,5.0,5.0,West Ham,88,3.832,88,3.196,88,3.465,87,3.229,87,3.202,86,3.081,86,3.057,85,3.761
D,Ogbonna,5.0,5.0,West Ham,88,3.399,83,1.695,81,2.436,83,1.972,81,1.792,80,0.963,79,0.994,78,3.224
G,Roberto,4.5,4.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Wilshere,5.0,5.0,West Ham,1,0.041,2,0.07,2,0.073,3,0.107,2,0.07,4,0.133,4,0.13,5,0.215
D,Cresswell,5.0,5.0,West Ham,87,3.514,85,1.839,83,2.6,81,2.028,80,1.87,78,1.037,77,1.06,78,3.361
M,Yarmolenko,6.0,6.0,West Ham,17,0.931,17,0.741,20,0.939,17,0.765,19,0.833,18,0.733,19,0.745,21,1.235
F,Antonio,6.5,6.5,West Ham,75,4.516,74,3.471,72,3.695,72,3.525,71,3.384,71,3.079,70,2.897,69,4.569
D,Fredericks,4.5,4.5,West Ham,84,3.053,82,1.581,79,2.266,79,1.78,76,1.594,77,0.862,74,0.866,73,2.887
M,Lanzini,6.5,6.5,West Ham,1,0.053,6,0.253,7,0.319,8,0.345,7,0.296,9,0.355,8,0.302,10,0.559
M,Felipe Anderson,6.5,6.5,West Ham,44,2.238,44,1.767,41,1.786,47,1.939,41,1.668,43,1.616,45,1.628,39,2.125
F,Haller,6.5,6.5,West Ham,23,1.314,30,1.371,32,1.56,30,1.409,32,1.463,32,1.371,29,1.205,30,1.821
D,Masuaku,4.5,4.5,West Ham,3,0.116,5,0.112,8,0.249,8,0.202,9,0.214,11,0.155,16,0.229,13,0.541
D,Balbuena,4.5,4.5,West Ham,2,0.081,7,0.16,10,0.318,9,0.233,11,0.266,15,0.214,13,0.192,16,0.688
F,Hugill,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bowen,6.5,6.5,West Ham,68,3.418,69,2.734,67,2.899,68,2.792,68,2.727,66,2.439,67,2.391,66,3.57
M,Diangana,5.5,5.5,West Brom,59,2.368,57,2.186,59,2.176,57,2.261,55,2.534,56,2.287,55,2.468,57,2.231
F,Ajeti,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Rice,5.0,5.0,West Ham,86,2.69,84,2.224,82,2.34,80,2.191,77,2.105,76,1.96,78,1.97,75,2.476
M,Soucek,5.0,5.0,West Ham,82,2.846,79,2.271,78,2.421,77,2.29,78,2.273,76,2.079,75,2.01,75,2.758
M,Fornals,6.5,6.5,West Ham,54,2.29,50,1.754,52,1.96,50,1.807,52,1.836,52,1.712,50,1.61,50,2.267
D,Diop,4.5,4.5,West Ham,87,3.348,85,1.712,82,2.455,82,1.929,79,1.731,80,0.944,76,0.94,77,3.208
D,Johnson,4.0,4.0,West Ham,25,0.95,28,0.622,30,0.938,30,0.761,34,0.808,32,0.445,30,0.438,30,1.244
G,Ruddy,4.5,4.5,Wolves,0,0,0,0,0,0,1,0.048,1,0.043,1,0.047,1,0.047,1,0.04
M,Moutinho,5.5,5.5,Wolves,81,2.753,79,2.302,78,2.758,79,3.149,77,2.648,75,2.831,76,2.944,75,2.433
G,Patrício,5.5,5.5,Wolves,88,3.964,89,3.16,88,3.759,87,4.234,87,3.733,86,4.084,86,4.08,85,3.387
D,Bennett,4.5,4.5,Wolves,9,0.351,12,0.233,12,0.436,12,0.562,16,0.581,16,0.715,17,0.765,19,0.591
D,Doherty,6.0,6.0,Spurs,75,3.835,78,3.526,77,4.446,76,2.288,75,4.068,75,3.977,74,4.118,73,3.829
D,Boly,5.5,5.5,Wolves,85,3.765,83,1.743,82,3.375,81,4.269,80,3.262,79,3.923,78,3.917,78,2.671
D,Coady,5.0,5.0,Wolves,86,3.297,85,1.467,84,2.897,82,3.704,82,2.84,80,3.462,80,3.462,79,2.338
F,Jiménez,8.5,8.5,Wolves,81,4.159,83,3.63,82,4.708,80,5.227,79,4.29,78,4.597,78,4.876,77,3.845
D,Saïss,5.0,5.0,Wolves,79,3.366,78,1.544,77,3.119,76,4.019,75,2.988,75,3.703,74,3.718,73,2.409
D,Jonny,5.5,5.5,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Bonatini,5.0,5.0,Wolves,8,0.424,10,0.462,11,0.629,12,0.755,11,0.602,11,0.637,13,0.786,13,0.659
M,Dendoncker,5.0,5.0,Wolves,51,1.852,53,1.641,56,2.066,56,2.321,56,2.003,57,2.224,53,2.135,55,1.856
M,Traoré,6.5,6.5,Wolves,75,2.989,74,2.497,73,3.102,71,3.467,72,2.97,71,3.219,70,3.315,69,2.639
M,Neves,5.5,5.5,Wolves,79,2.464,77,2.06,75,2.44,75,2.776,73,2.335,72,2.539,72,2.61,70,2.123
D,Buur,4.0,4.0,Wolves,36,1.509,37,0.751,42,1.634,43,2.149,42,1.628,42,1.985,43,2.052,43,1.407
M,Jota,6.5,6.5,Wolves,62,3.416,63,2.782,63,3.802,62,4.363,62,3.562,62,3.946,61,4.119,61,3.096
M,Podence,5.5,5.5,Wolves,38,1.987,41,1.777,38,2.158,41,2.629,40,2.16,40,2.352,42,2.578,42,2.076
D,Kilman,4.0,4.0,Wolves,4,0.159,7,0.139,8,0.29,8,0.371,10,0.363,10,0.443,11,0.491,14,0.436
D,Vinagre,4.5,4.5,Wolves,72,3.405,73,1.647,73,3.231,72,4.124,71,3.092,71,3.8,69,3.766,69,2.508
G,Sarkic,4.5,4.5,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Gibbs-White,5.0,5.0,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Neto,5.5,5.5,Wolves,41,2.055,44,1.833,44,2.421,44,2.765,44,2.303,47,2.68,41,2.477,43,2.04
M,Jordao,4.5,4.5,Wolves,1,0.04,1,0.036,3,0.125,2,0.091,3,0.121,5,0.216,4,0.178,4,0.153
F,Campana,5.0,5.0,Wolves,2,0.094,2,0.085,2,0.101,2,0.109,3,0.146,3,0.153,3,0.159,4,0.182
M,Freeman,5.0,5.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Willian,8.0,8.0,Arsenal,49,2.895,54,3.249,54,2.187,52,2.891,51,2.029,53,2.782,55,2.387,53,3.281
D,Salisu,4.5,4.5,Southampton,24,0.893,26,0.79,28,1.046,30,1.204,30,0.638,28,0.935,29,1.008,31,1.289
M,Sean Longstaff,5.0,5.0,Newcastle,44,1.537,37,1.324,39,1.239,37,1.358,34,1.085,36,1.16,33,1.135,37,1.235
M,Pereira,6.0,6.0,West Brom,76,2.96,76,2.778,75,2.64,74,2.821,73,3.285,72,2.841,72,3.156,71,2.68
G,Hart,4.5,4.5,Spurs,0,0,0,0,1,0.047,1,0.036,0,0,1,0.044,2,0.091,1,0.043
G,Ramsdale,5.0,5.0,Sheffield Utd,89,3.693,88,3.621,88,3.772,87,3.204,87,4.056,86,2.995,86,3.001,85,3.029
D,Robinson,4.5,4.5,Fulham,5,0.119,6,0.163,8,0.256,13,0.311,11,0.323,15,0.513,16,0.524,16,0.423
M,Hendrick,5.0,5.0,Newcastle,33,1.205,29,1.097,24,0.811,25,0.977,28,0.936,28,0.945,27,0.976,27,0.952
D,Dann,4.5,4.5,Crystal Palace,82,2.958,82,1.356,80,2.531,80,1.483,78,2.927,80,3.102,77,2.119,76,2.678
M,Matty Longstaff,5.0,5.0,Newcastle,1,0.037,0,0,0,0,0,0,1,0.034,0,0,1,0.037,0,0
G,Gillespie,4.5,4.5,Newcastle,4,0.154,7,0.3,6,0.22,6,0.263,5,0.18,1,0.038,0,0,0,0
M,Eze,6.0,6.0,Crystal Palace,28,1.334,52,1.958,52,2.311,51,1.917,53,2.525,53,2.596,50,2.004,51,2.418
D,Thiago Silva,5.5,5.5,Chelsea,11,0.438,26,0.699,38,1.61,49,2.327,51,2.145,50,1.345,50,2.183,52,2.428
D,Koch,4.5,4.5,Leeds,70,1.091,73,3.661,71,2.826,70,1.227,71,2.62,68,2.673,70,2.424,67,2.814
F,Rodrigo,6.0,6.0,Leeds,61,2.438,59,3.548,60,2.972,61,2.537,59,2.871,59,3.285,59,2.975,58,3.158
M,Lemina,4.5,4.5,Fulham,2,0.066,3,0.096,5,0.171,5,0.155,5,0.161,7,0.239,6,0.207,7,0.228
D,Gabriel,5.0,5.0,Arsenal,67,2.927,65,2.768,56,1.169,58,2.647,55,0.919,59,2.175,53,1.323,51,2.278
M,van de Beek,7.0,7.0,Man Utd,0,0,27,1.639,32,1.685,30,1.53,31,1.648,33,1.571,28,1.415,31,1.549
D,Cash,5.0,5.0,Aston Villa,0,0,1,0.042,1,0.041,1,0.02,1,0.028,2,0.076,2,0.072,2,0.05
M,Murphy,5.0,5.0,Newcastle,8,0.364,7,0.338,7,0.29,7,0.351,6,0.249,7,0.291,8,0.363,8,0.353
D,Castagne,5.5,5.5,Leicester,68,3.014,63,3.217,63,1.083,51,2.377,43,2.106,32,1.003,36,1.483,35,1.463
D,Kipre,4.5,4.5,West Brom,1,0.027,2,0.044,2,0.038,3,0.074,2,0.067,3,0.083,4,0.127,5,0.117
M,Havertz,8.5,8.5,Chelsea,70,4.78,69,3.47,68,4.715,67,4.792,67,4.363,66,3.337,66,4.327,65,4.228
M,Ceballos,5.0,5.0,Arsenal,60,2.315,62,2.398,60,1.78,60,2.261,61,1.763,58,2.039,59,1.828,58,2.298
M,Allan,5.5,5.5,Everton,43,1.304,46,1.673,44,1.496,45,1.548,40,1.188,44,1.421,47,1.564,41,1.258
G,Walton,4.0,4.0,Brighton,0,0,1,0.041,1,0.036,1,0.038,1,0.042,1,0.042,2,0.073,3,0.131
F,Fabio Silva,5.5,5.5,Wolves,8,0.403,11,0.49,11,0.598,11,0.658,14,0.725,14,0.765,14,0.803,15,0.725
D,Marçal,5.0,5.0,Wolves,36,1.692,37,0.87,40,1.766,39,2.182,35,1.526,40,2.1,41,2.187,41,1.512
F,Wilson,6.5,6.5,Newcastle,80,3.712,78,3.749,77,3.062,74,3.758,74,2.984,73,2.914,71,3.263,73,3.233
M,Fraser,6.0,6.0,Newcastle,66,2.714,62,2.698,59,2.188,61,2.784,56,2.081,57,2.144,56,2.313,55,2.202
M,Rodríguez,7.5,7.5,Everton,69,3.419,68,5.227,69,4.468,69,4.562,69,3.283,68,3.972,67,4.117,67,3.514
D,Ampadu,4.5,4.5,Sheffield Utd,1,0.036,2,0.073,2,0.078,4,0.107,4,0.185,5,0.094,6,0.109,7,0.162
D,Bogle,4.5,4.5,Sheffield Utd,1,0.036,3,0.11,3,0.118,4,0.108,4,0.187,6,0.113,6,0.109,7,0.162
D,Lowe,4.5,4.5,Sheffield Utd,1,0.035,2,0.07,3,0.113,5,0.13,5,0.222,5,0.092,5,0.089,7,0.158
M,Doucouré,5.5,5.5,Everton,32,1.079,30,1.289,32,1.242,34,1.337,28,0.925,31,1.129,31,1.168,28,0.966
D,Lewis,4.5,4.5,Newcastle,68,1.957,62,2.281,63,1.488,56,2.173,55,1.193,57,1.57,58,1.788,54,1.553
F,Watkins,6.0,6.0,Aston Villa,0,0,44,2.019,47,2.245,43,1.642,42,1.719,47,2.185,44,2.027,44,1.748
