,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
398,True,True,100.0,100.0,80146,0,0,-4,4,0,3,0.0,0.5,1,Jordan,0.5,192,False,,2024-12-27T00:30:09.361030Z,51,80146.jpg,2.3,False,Ayew,0.2,False,,a,11,13,58,33384,60,64607,168,0.1,11.4,J.Ayew,81.0,2024-08-23,1991-09-11,False,p80146,1312,4,0,2,36,0,0,0,6,0,0,3,214,238.2,238.2,271.0,74.7,15,3.35,1.22,4.57,24.50,0,0,0,0,0,0,0,236,103,137,95,94,61,157,92,,,2.0,,2.0,,0.23,0.0,0.08,0.31,1.68,2.47,174,105,349,167,240,99,400,134,1.03,0.14
399,True,True,100.0,100.0,199670,0,0,-4,4,0,4,-0.5,0.0,0,Odsonne,0.0,198,False,,2025-01-04T19:30:08.259088Z,51,199670.jpg,1.2,False,Edouard,0.2,False,,a,11,13,7,42820,110,100657,148,0.0,1.4,Edouard,73.0,2024-08-30,1998-01-16,False,p199670,141,0,0,0,3,0,0,0,0,0,0,0,14,5.0,25.0,50.0,8.0,1,0.39,0.07,0.46,3.72,0,0,0,0,0,0,0,504,49,392,45,300,42,431,43,,,,,,,0.25,0.0,0.04,0.29,2.37,1.91,181,45,738,70,421,42,366,57,0.64,0.0
400,True,True,100.0,100.0,225902,0,0,-1,1,0,3,1.5,2.0,2,Boubakary,2.0,285,False,,2024-12-09T09:30:06.376244Z,44,225902.jpg,1.5,False,Soumaré,0.3,False,,a,11,13,32,104257,306,91729,648,0.5,7.3,B.Soumaré,73.0,2021-07-02,1999-02-27,False,p225902,1559,0,0,0,41,0,0,0,8,0,0,0,233,221.8,215.8,38.0,47.6,18,0.27,0.80,1.07,30.47,0,0,0,0,0,0,0,243,110,155,106,325,177,253,128,,,,,,,0.02,0.0,0.05,0.07,1.76,2.37,515,312,186,75,368,171,304,95,1.04,0.0
401,True,False,0.0,0.0,461416,0,0,0,0,0,4,0.0,0.0,0,Tom,0.0,286,False,Loaned to Stoke City,2024-08-31T06:20:48.397195Z,45,461416.jpg,0.0,False,Cannon,0.3,False,,u,11,13,0,49177,0,155441,104,0.0,0.0,Cannon,104.0,2023-09-01,,False,p461416,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,688,60,683,59,667,60,687,60,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,400,67,607,42,690,63,324,51,0.0,0.0
402,True,False,0.0,0.0,197469,0,0,-1,1,0,3,0.0,0.0,0,Hamza,0.0,287,False,Loaned to Sheffield United,2025-01-30T11:40:47.663636Z,44,197469.jpg,1.0,False,Choudhury,1.4,False,,u,11,13,4,474957,0,374545,3205,0.0,0.9,Choudhury,18.0,2017-09-18,,False,p197469,129,0,0,0,5,0,0,0,0,0,0,0,29,33.8,30.4,6.0,7.0,1,0.00,0.19,0.19,5.28,0,0,0,0,0,0,0,432,198,374,204,426,220,439,211,,,,,,,0.0,0.0,0.13,0.13,3.68,3.49,504,311,555,191,460,209,172,58,0.7,0.0
403,True,True,100.0,100.0,94147,0,0,0,0,0,2,0.5,1.0,1,Conor,1.0,288,False,,2024-08-12T14:30:04.626270Z,40,94147.jpg,0.9,False,Coady,0.3,False,,a,11,13,12,56818,201,53814,405,0.2,3.0,Coady,241.0,2023-07-01,1993-02-25,False,p94147,902,0,0,0,27,0,0,0,1,0,0,0,52,200.2,26.3,6.0,23.3,10,0.00,0.47,0.47,19.71,0,0,0,0,0,0,0,263,96,389,135,421,151,347,113,,,,,,,0.0,0.0,0.05,0.05,1.97,2.69,633,164,266,77,507,173,309,114,1.0,0.0
404,True,True,100.0,100.0,245419,0,0,-2,2,0,4,0.7,1.2,2,Patson,1.2,289,False,,2024-08-12T14:30:04.636525Z,48,245419.jpg,1.6,False,Daka,0.6,False,,a,11,13,25,218562,1137,191310,1691,0.3,5.2,Daka,238.0,2021-07-01,1998-10-09,False,p245419,450,1,0,0,10,0,0,0,0,0,0,2,81,66.8,24.4,92.0,17.7,3,0.78,0.04,0.82,9.84,0,0,0,0,0,0,0,394,40,395,46,244,41,374,41,,,,,3.0,,0.16,0.0,0.01,0.17,1.97,2.0,312,60,256,26,355,40,245,43,0.6,0.0
405,True,True,100.0,100.0,96994,0,0,-3,3,0,3,0.3,0.8,0,Bobby,0.8,290,False,,2024-11-08T16:00:07.429188Z,52,96994.jpg,2.1,False,De Cordova-Reid,0.1,False,,a,11,13,43,9234,33,19810,73,0.2,8.3,De Cordova-Reid,107.0,2024-07-05,1993-02-02,False,p96994,628,1,4,0,16,0,0,0,2,0,0,2,135,98.4,83.5,63.0,24.6,7,0.75,0.14,0.89,12.20,0,0,0,0,0,0,0,364,167,281,169,281,158,342,171,,,,,,,0.11,0.0,0.02,0.13,1.75,2.29,161,97,310,150,270,117,520,192,1.0,0.0
406,True,True,100.0,100.0,218218,0,0,-1,1,0,2,0.5,1.0,1,Wout,1.0,291,False,,2024-12-27T02:00:09.574693Z,39,218218.jpg,1.3,False,Faes,5.9,False,,a,11,13,35,1453622,1944,1537739,9103,0.3,9.0,Faes,21.0,2022-09-01,1998-04-03,False,p218218,2092,1,0,1,50,0,0,0,3,0,0,0,146,522.0,65.3,103.0,69.1,22,1.16,0.38,1.54,43.41,0,0,0,0,0,0,0,67,27,304,90,229,61,175,48,,,,,,,0.05,0.0,0.02,0.07,1.87,2.15,743,244,263,74,396,128,62,22,0.95,0.04
407,True,True,,,549640,0,0,-1,1,0,3,-0.5,0.0,0,Michael,0.0,292,False,,,44,549640.jpg,0.0,False,Golding,0.2,False,,a,11,13,0,47668,66,42042,112,0.0,0.0,Golding,241.0,2024-07-07,2006-05-23,False,p549640,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,663,257,657,257,638,250,662,256,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,545,326,576,202,665,258,392,131,0.0,0.0
408,True,True,100.0,100.0,467189,0,0,-1,1,1,1,2.7,3.2,1,Mads,3.2,293,False,,2024-12-14T22:30:08.086057Z,44,467189.jpg,2.5,False,Hermansen,0.4,False,,a,11,13,54,122730,424,140852,384,0.7,12.3,Hermansen,58.0,2023-07-18,2000-07-11,False,p467189,1935,0,0,1,47,0,1,0,0,0,84,1,196,690.2,0.2,0.0,69.1,22,0.00,0.02,0.02,41.09,0,0,0,0,0,0,0,17,5,505,19,630,66,178,5,,,,,,,0.0,3.91,0.0,0.0,1.91,2.19,530,24,105,11,195,32,283,43,1.02,0.05
409,True,True,,,207270,0,0,-1,1,0,1,-0.5,0.0,0,Daniel,0.0,294,False,,,39,207270.jpg,0.0,False,Iversen,0.8,False,,a,11,13,0,81905,270,71992,678,0.0,0.0,Iversen,58.0,2019-07-15,1997-07-19,False,p207270,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,560,49,539,29,496,11,559,49,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,741,73,411,32,565,49,228,30,0.0,0.0
410,True,True,100.0,100.0,220627,0,0,-4,4,2,2,0.5,1.0,1,James,1.0,295,False,,2025-02-15T16:00:09.207526Z,41,220627.jpg,1.8,False,Justin,1.2,False,,a,11,13,48,647657,1252,575869,1779,0.2,11.7,Justin,241.0,2019-06-28,1998-02-23,False,p220627,2274,2,1,1,55,0,0,0,3,0,0,2,140,475.0,214.2,194.0,88.7,27,1.45,0.61,2.06,48.84,0,0,0,0,0,0,0,93,36,156,32,133,16,120,28,,,,,,,0.06,0.0,0.02,0.08,1.93,2.18,626,161,268,79,310,102,189,75,1.07,0.04
411,True,True,100.0,100.0,481510,0,0,-1,1,0,2,0.5,1.0,1,Victor,1.0,296,False,,2025-02-10T09:30:07.256147Z,44,481510.jpg,1.2,False,Kristiansen,0.1,False,,a,11,13,32,17791,85,24291,89,0.2,7.3,Kristiansen,58.0,2023-01-20,2002-12-16,False,p481510,2276,0,1,1,55,1,0,0,1,0,0,0,156,487.4,340.0,36.0,86.1,26,0.13,1.67,1.80,47.65,0,0,0,0,0,0,0,87,33,88,16,329,108,125,30,1.0,,,,,,0.01,0.0,0.07,0.08,1.88,2.17,532,109,270,81,412,136,449,158,1.03,0.04
412,True,False,0.0,0.0,461584,0,0,0,0,0,3,0.0,0.0,0,Wanya,0.0,297,False,Loaned to De Graafschap,2024-08-31T06:21:32.289998Z,45,461584.jpg,0.0,False,Marçal-Madivádua,0.0,False,,u,11,13,0,754,0,4556,2,0.0,0.0,Marcal,,,,False,p461584,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,690,272,685,272,669,266,689,271,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,402,251,609,222,692,273,690,283,0.0,0.0
413,True,True,,,154048,0,0,-5,5,0,3,0.5,1.0,1,Stephy,1.0,298,False,,,50,154048.jpg,2.2,False,Mavididi,0.3,False,,a,11,13,60,177427,64,208482,256,0.2,12.0,Mavididi,241.0,2023-07-31,1998-05-31,False,p154048,1387,3,1,1,35,0,0,0,2,0,0,3,221,284.8,333.8,261.0,87.7,14,1.59,3.14,4.73,29.76,0,0,0,0,0,0,0,197,85,89,68,100,65,121,73,,,1.0,,4.0,,0.1,0.0,0.2,0.3,1.93,2.27,202,125,283,133,254,108,329,104,0.91,0.06
414,True,True,100.0,100.0,461587,0,0,-3,3,0,3,-0.3,0.2,1,Kasey,0.2,299,False,,2024-12-29T08:30:08.854035Z,47,461587.jpg,1.6,False,McAteer,0.0,False,,a,11,13,19,11205,20,13113,37,0.0,4.0,McAteer,104.0,2021-12-01,2001-11-22,False,p461587,388,0,1,1,9,0,0,0,1,0,0,0,69,65.8,71.1,69.0,20.4,4,0.55,0.22,0.77,10.22,0,0,0,0,0,0,0,396,182,296,178,275,154,363,179,,,,,,,0.13,0.0,0.05,0.18,2.37,2.09,336,219,382,179,353,163,576,220,0.93,0.23
415,True,True,100.0,100.0,203341,0,0,-1,1,1,3,1.3,1.8,1,Wilfred,1.8,300,False,,2024-12-09T09:30:06.387859Z,49,203341.jpg,2.3,False,Ndidi,0.2,False,,a,11,13,46,106693,67,115046,70,0.4,9.4,Ndidi,157.0,2017-01-03,1996-12-16,False,p203341,1646,0,4,1,35,1,0,0,5,0,0,1,267,392.4,188.9,237.0,81.7,20,1.74,1.23,2.97,32.36,0,0,0,0,0,0,0,143,53,173,118,113,74,137,78,,,,,,,0.1,0.0,0.07,0.17,1.77,1.91,260,167,213,89,236,97,391,130,1.09,0.05
416,True,True,100.0,100.0,473341,0,0,0,0,0,2,-0.5,0.0,0,Caleb,0.0,301,False,,2025-02-22T02:00:07.447724Z,40,473341.jpg,1.2,False,Okoli,0.5,False,,a,11,13,19,174174,68,146532,799,0.0,4.8,Okoli,106.0,2024-07-09,2001-07-13,False,p473341,1001,0,0,1,24,0,0,0,3,0,0,1,83,261.6,12.8,38.0,31.3,11,0.14,0.13,0.27,23.66,0,0,0,0,0,0,0,214,79,426,150,324,106,313,98,,,,,,,0.01,0.0,0.01,0.02,2.13,2.16,667,184,460,159,408,132,261,100,0.99,0.09
417,True,True,100.0,100.0,111931,0,0,-4,4,0,2,-0.3,0.2,0,Ricardo,0.2,302,False,,2024-11-10T23:00:07.847243Z,41,111931.jpg,1.0,False,Barbosa Pereira,0.1,False,,a,11,13,3,5515,41,22152,22,0.0,0.7,Ricardo,173.0,2018-06-09,1993-10-06,False,p111931,152,0,0,0,4,0,0,0,1,0,0,0,15,21.6,8.2,11.0,4.1,2,0.04,0.04,0.08,2.15,0,0,0,0,0,0,0,457,164,447,154,402,140,470,166,,,,,,,0.02,0.0,0.02,0.04,1.27,2.37,622,157,368,121,451,159,511,176,1.18,0.0
418,True,False,0.0,0.0,194190,0,0,0,0,0,2,0.0,0.0,0,Harry,0.0,303,False,Season long loan to Sheffield United,2024-08-07T08:21:01.638839Z,40,194190.jpg,0.0,False,Souttar,0.0,False,,u,11,13,0,0,0,1535,2,0.0,0.0,Souttar,13.0,2023-01-31,1998-10-22,False,p194190,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,578,196,558,195,520,181,577,196,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,639,168,434,145,581,194,726,246,0.0,0.0
419,True,True,100.0,100.0,436680,0,0,0,0,0,1,-0.5,0.0,0,Jakub,0.0,304,False,,2024-07-25T11:00:04.015354Z,40,436680.jpg,1.7,False,Stolarczyk,0.5,False,,a,11,13,10,89858,188,42935,1045,0.0,2.5,Stolarczyk,172.0,2020-09-04,2000-12-19,False,p436680,540,0,0,0,12,0,0,0,1,0,17,0,44,140.8,0.0,0.0,14.1,6,0.00,0.00,0.00,9.79,0,0,0,0,0,0,0,318,31,570,47,532,31,393,32,,,,,,,0.0,2.83,0.0,0.0,1.63,2.0,655,51,448,52,331,36,267,41,1.0,0.0
420,True,True,,,244619,0,0,-1,1,0,2,0.5,1.0,1,Luke,1.0,305,False,,,39,244619.jpg,1.0,False,Thomas,1.6,False,,a,11,13,5,271944,363,179327,1741,0.3,1.3,Thomas,241.0,2020-07-15,2001-06-10,False,p244619,362,0,0,0,10,0,0,0,0,0,0,0,32,81.8,18.7,12.0,11.2,4,0.04,0.08,0.12,6.78,0,0,0,0,0,0,0,382,134,413,145,398,138,408,137,,,,,,,0.01,0.0,0.02,0.03,1.69,2.49,748,247,264,75,433,144,160,60,0.99,0.0
421,True,True,100.0,100.0,101668,0,0,-2,2,1,4,1.5,2.0,2,Jamie,2.0,306,False,,2025-02-10T09:30:07.280118Z,53,101668.jpg,3.7,False,Vardy,4.8,False,,a,11,13,100,2570878,1987,2477297,8132,0.4,18.9,Vardy,241.0,2012-07-01,1987-01-11,False,p101668,2226,7,4,1,56,0,0,0,4,0,0,13,371,400.0,247.3,625.0,127.0,27,9.30,2.44,11.74,47.71,0,0,0,0,0,0,0,141,17,133,15,31,14,63,15,,,,,1.0,,0.38,0.0,0.1,0.48,1.93,2.26,143,40,198,20,78,17,75,16,1.09,0.04
422,True,True,100.0,100.0,93100,0,0,-1,1,0,2,-0.5,0.0,0,Jannik,0.0,307,False,,2025-02-10T09:30:07.295426Z,39,93100.jpg,0.6,False,Vestergaard,1.7,False,,a,11,13,11,311984,485,326457,2088,0.0,2.8,Vestergaard,58.0,2021-08-13,1992-08-03,False,p93100,1390,0,0,0,35,1,0,0,5,0,0,0,86,321.0,46.6,53.0,42.4,16,0.11,0.08,0.19,25.05,0,0,0,0,0,0,0,176,65,330,102,294,92,270,83,,,,,,,0.01,0.0,0.01,0.02,1.62,2.27,729,235,400,130,528,183,153,58,1.04,0.0
423,True,True,,,95463,0,0,-1,1,0,1,-0.5,0.0,0,Danny,0.0,308,False,,,39,95463.jpg,1.0,False,Ward,2.1,False,,a,11,13,2,162829,2456,191875,2003,0.0,0.5,Ward,244.0,2018-07-20,1993-06-22,False,p95463,135,0,0,0,6,0,0,0,0,0,4,0,-5,35.4,0.0,0.0,3.6,1,0.00,0.00,0.00,3.35,0,0,0,0,0,0,0,429,38,534,25,490,7,475,38,,,,,,,0.0,2.67,0.0,0.0,2.23,4.0,730,69,401,28,430,38,135,21,0.67,0.0
424,True,True,100.0,100.0,157668,0,0,-1,1,0,3,0.3,0.8,1,Harry,0.8,309,False,,2024-11-23T17:30:08.809600Z,44,157668.jpg,1.8,False,Winks,5.3,False,,a,11,13,40,1327957,1551,2109059,5293,0.2,9.1,Winks,241.0,2023-07-01,1996-02-02,False,p157668,1536,0,2,0,34,0,0,0,4,0,0,0,282,272.8,319.6,37.0,63.2,17,0.23,1.53,1.76,29.48,0,0,0,0,0,0,0,209,90,98,75,326,178,195,102,2.0,,,,,,0.01,0.0,0.09,0.1,1.73,1.99,500,310,301,142,313,139,69,19,1.0,0.0
425,True,True,,,209042,0,0,-3,3,0,3,-0.3,0.2,0,Oliver,0.2,501,False,,,47,209042.jpg,1.2,False,Skipp,0.0,False,,a,11,13,19,4802,22,7117,21,0.0,4.0,Skipp,241.0,2024-08-19,2000-09-16,False,p209042,770,0,0,1,22,0,0,0,4,0,0,0,93,87.0,120.1,26.0,23.4,7,0.13,0.28,0.41,20.91,0,0,0,0,0,0,0,376,174,237,150,360,193,346,173,,,,,,,0.02,0.0,0.03,0.05,2.44,2.57,331,214,380,177,415,200,582,225,0.82,0.12
426,True,True,0.0,0.0,531442,0,0,-4,4,0,3,0.0,0.0,0,Abdul,0.0,570,False,Knee injury - Expected back 01 Jun,2024-11-21T10:30:09.372550Z,51,531442.jpg,2.4,False,Fatawu,0.2,False,,i,11,13,26,69082,13,102756,46,0.0,5.1,A.Fatawu,81.0,2024-07-16,2004-03-08,False,p531442,576,0,2,0,14,0,0,0,0,0,0,3,125,147.6,104.3,148.0,40.1,6,0.41,1.42,1.83,11.00,0,0,0,0,0,0,0,312,140,254,159,178,111,278,140,,,,,,,0.06,0.0,0.22,0.28,1.72,2.19,191,116,741,315,226,95,389,129,0.94,0.0
427,True,False,0.0,0.0,532534,0,0,-1,1,0,3,0.0,0.0,0,Will,0.0,606,False,Loaned to Cardiff City,2025-02-03T18:00:25.183771Z,44,532534.jpg,1.0,False,Alves,0.1,False,,u,11,13,1,12604,0,15057,56,0.0,0.2,Alves,241.0,2024-02-09,,False,p532534,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.3,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,660,254,497,244,635,247,659,253,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,542,323,573,199,463,211,512,187,0.0,0.0
428,True,False,0.0,0.0,501770,0,0,0,0,0,2,0.0,0.0,0,Ben,0.0,616,False,Loaned to Oxford United,2024-08-31T06:22:31.067773Z,40,501770.jpg,0.0,False,Nelson,0.0,False,,u,11,13,0,2208,0,3773,2,0.0,0.0,Nelson,,,,False,p501770,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,604,213,588,212,552,200,603,213,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,678,194,469,167,607,211,668,224,0.0,0.0
429,True,True,,,513527,0,0,-2,2,1,3,1.3,1.8,1,Bilal,1.8,635,False,,,48,513527.jpg,2.4,False,El Khannouss,0.2,False,,a,11,13,57,67042,185,52688,507,0.4,11.9,El Khannouss,145.0,2024-08-29,2004-05-10,False,p513527,1522,2,1,1,42,0,0,0,3,0,0,5,257,257.4,377.6,113.0,74.7,19,0.68,1.71,2.39,31.84,0,0,0,0,0,0,0,218,94,75,58,212,121,156,91,4.0,,,,,,0.04,0.0,0.1,0.14,1.88,2.48,323,208,209,86,219,88,388,128,1.12,0.06
430,True,True,,,531997,0,0,0,0,0,3,-0.5,0.0,0,Henry,0.0,694,False,,,45,531997.jpg,0.0,False,Cartwright,0.0,False,,a,11,13,0,722,22,466,11,0.0,0.0,Cartwright,241.0,2024-12-13,2004-12-11,False,p531997,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,717,295,711,295,699,290,716,294,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,445,282,641,249,718,296,741,310,0.0,0.0
431,True,False,0.0,0.0,532535,0,0,0,0,0,2,0.0,0.0,0,Thomas,0.0,708,False,Loaned to Kilmarnock,2025-02-04T10:30:57.487547Z,40,532535.jpg,0.0,False,Wilson-Brown,0.0,False,,u,11,13,0,654,0,633,5,0.0,0.0,Wilson-Brown,241.0,2022-07-08,,False,p532535,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,610,218,595,218,560,207,609,218,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,688,203,477,174,613,216,734,250,0.0,0.0
432,True,True,,,488439,0,0,0,0,0,2,-0.7,-0.2,0,Woyo,-0.2,726,False,,,40,488439.jpg,0.2,False,Coulibaly,0.0,False,,a,11,13,1,2154,47,979,59,0.0,0.2,Coulibaly,73.0,2025-01-15,1999-05-26,False,p488439,107,0,0,0,6,0,0,0,1,0,0,0,-4,24.4,3.4,24.0,5.2,1,0.04,0.04,0.08,2.48,0,0,0,0,0,0,0,446,161,461,163,363,122,456,159,,,,,,,0.03,0.0,0.03,0.06,2.09,5.05,668,185,787,259,535,187,663,223,0.84,0.0
433,True,True,,,100050995,0,0,0,0,0,5,-0.5,0.0,0,Ruud,0.0,754,False,,,5,100050995.jpg,0.0,False,van Nistelrooij,0.3,False,,a,11,13,8,18011,30,8087,198,0.0,16.0,Van Nistelrooy,152.0,2024-12-01,1976-07-01,False,man50996,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,1,0,6,0,0,0,2,536,5,514,5,470,5,535,5,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,789,20,394,20,541,5,699,18,0.0,0.0
434,True,True,75.0,100.0,116535,0,0,1,-1,2,1,5.0,0.0,0,Alisson,5.7,310,False,Head injury - 75% chance of playing,2025-03-22T01:00:07.863924Z,56,116535.jpg,4.3,False,Ramses Becker,9.8,False,,d,12,14,90,1505764,23454,1718227,10465,1.0,16.1,A.Becker,30.0,2018-07-19,1992-10-02,False,p116535,1878,0,0,9,18,0,0,0,0,0,50,9,346,406.2,13.0,0.0,41.8,21,0.00,0.20,0.20,15.48,0,0,0,0,0,0,0,136,20,425,7,781,82,272,20,,,,,,,0.0,2.4,0.01,0.01,0.74,0.86,100,1,30,2,33,5,35,8,1.01,0.43
435,True,True,25.0,25.0,169187,0,0,4,-4,4,2,1.4,0.0,0,Trent,4.7,311,True,Ankle injury - 25% chance of playing,2025-03-12T11:30:07.218287Z,74,169187.jpg,4.8,False,Alexander-Arnold,26.2,False,,d,12,14,135,4385986,3462,4801850,254718,0.6,18.2,Alexander-Arnold,241.0,2015-07-01,1998-10-07,False,p169187,2144,2,6,12,21,0,0,0,4,0,0,13,562,661.0,792.6,232.0,168.3,26,1.52,6.55,8.07,17.94,0,0,0,0,0,0,0,24,9,9,1,120,10,24,1,1.0,,1.0,,,,0.06,0.0,0.27,0.33,0.75,0.88,18,1,53,14,20,1,11,3,1.09,0.5
436,True,False,0.0,0.0,535928,0,0,0,0,0,3,0.0,0.0,0,Stefan,0.0,312,False,Loaned to RB Salzburg,2024-08-31T06:19:45.092198Z,45,535928.jpg,0.0,False,Bajčetić Maquieira,0.0,False,,u,12,14,0,2712,0,17617,5,0.0,0.0,Bajcetic,,,,False,p535928,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,720,297,714,297,702,292,719,296,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,448,284,644,251,721,298,604,236,0.0,0.0
437,True,True,0.0,0.0,492777,0,0,-3,3,0,2,0.0,0.0,0,Conor,0.0,313,False,Muscle injury - Unknown return date,2025-02-19T23:00:08.951949Z,47,492777.jpg,1.3,False,Bradley,0.2,False,,i,12,14,16,57744,54,105280,244,0.0,3.4,Bradley,242.0,2023-09-25,2003-07-09,False,p492777,364,0,0,1,5,0,0,0,2,0,0,0,55,53.6,23.7,104.0,18.1,2,0.49,0.26,0.75,5.47,0,0,0,0,0,0,0,407,145,397,138,228,60,373,125,,,,,,,0.12,0.0,0.06,0.18,1.35,1.24,342,46,686,250,401,130,351,128,0.49,0.25
438,True,False,0.0,0.0,491970,0,0,0,0,0,3,0.0,0.0,0,Bobby,0.0,315,False,Transferred to RB Salzburg,2024-08-22T11:22:35.466323Z,45,491970.jpg,0.0,False,Clark,0.0,False,,u,12,14,0,444,0,5321,5,0.0,0.0,Clark,,,,False,p491970,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,700,280,695,280,680,274,699,279,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,419,261,620,230,702,281,692,285,0.0,0.0
439,True,True,100.0,100.0,447203,0,0,-5,5,1,4,4.7,0.0,0,Darwin,3.7,316,False,,2025-01-31T15:00:09.018032Z,70,447203.jpg,2.6,False,Núñez Ribeiro,2.0,False,,a,12,14,60,402615,1693,791793,2384,0.5,8.6,Darwin,230.0,2022-06-14,1999-06-24,False,p447203,957,5,3,2,17,0,0,0,7,0,0,6,232,248.2,112.4,353.0,70.8,8,4.88,0.38,5.26,12.73,0,0,0,0,0,0,0,225,23,248,29,74,23,172,24,,,,,3.0,,0.46,0.0,0.04,0.5,1.2,1.6,27,12,97,10,191,26,142,21,0.75,0.19
440,True,True,100.0,100.0,194634,0,0,-3,3,0,3,2.3,0.0,0,Diogo,1.3,317,False,,2025-01-17T11:30:07.995744Z,72,194634.jpg,4.0,False,Teixeira da Silva,2.6,False,,a,12,14,72,1250109,1628,2644097,1648,0.2,10.0,Diogo J.,173.0,2020-09-19,1996-12-04,False,p194634,835,5,4,6,7,0,0,0,1,0,0,4,199,252.2,137.7,412.0,79.8,10,6.16,1.06,7.22,7.14,0,0,0,0,0,0,0,222,97,219,141,56,35,143,82,,,,,,,0.66,0.0,0.11,0.77,0.77,0.75,26,14,246,116,58,30,120,39,1.08,0.65
441,True,False,0.0,0.0,496208,0,0,0,0,0,3,0.0,0.0,0,Ben,0.0,318,False,Loaned to Middlesbrough,2024-08-31T06:17:31.171503Z,45,496208.jpg,0.0,False,Doak,0.0,False,,u,12,14,0,1136,0,5659,2,0.0,0.0,Doak,,,,False,p496208,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,702,282,697,282,682,276,701,281,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,421,263,622,232,704,283,678,277,0.0,0.0
