Pos,Name,BV,SV,Team,17_xMins,17_Pts,18_xMins,18_Pts,19_xMins,19_Pts,20_xMins,20_Pts,21_xMins,21_Pts,22_xMins,22_Pts,23_xMins,23_Pts,24_xMins,24_Pts
G,Roberto,4.5,4.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Wilshere,4.9,4.9,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Cresswell,5.3,5.3,West Ham,0,0,87,0,84,8.096,82,3.113,79,1.683,78,2.233,76,3.083,78,3.84
M,Yarmolenko,5.5,5.5,West Ham,0,0,18,0,18,2.22,20,1.075,21,0.957,20,1.007,22,1.203,23,1.391
F,Antonio,6.2,6.2,West Ham,0,0,67,0,65,8.826,66,3.883,65,3.171,64,3.532,63,3.718,62,4.047
D,Fredericks,4.2,4.2,West Ham,0,0,9,0,12,1.002,15,0.5,17,0.321,17,0.427,22,0.772,17,0.719
M,Lanzini,6.4,6.4,West Ham,0,0,23,0,25,2.862,24,1.202,24,1.02,25,1.172,24,1.217,28,1.546
M,Felipe Anderson,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Haller,6.1,6.1,West Ham,0,0,52,0,54,5.858,51,2.477,51,2.146,51,2.348,49,2.398,52,2.743
D,Masuaku,4.4,4.4,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Balbuena,4.4,4.4,West Ham,0,0,83,0,79,6.993,80,2.817,81,1.582,75,1.975,79,2.932,76,3.399
F,Hugill,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bowen,6.4,6.4,West Ham,0,0,59,0,56,6.408,58,2.893,60,2.494,58,2.687,56,2.843,56,3.129
M,Diangana,5.2,5.2,West Brom,0,0,63,0,62,4.33,60,1.873,61,2.358,58,2.181,60,1.963,61,2.047
F,Ajeti,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Rice,4.8,4.8,West Ham,0,0,83,0,78,5.441,80,2.508,77,2.159,75,2.232,76,2.436,76,2.652
M,Soucek,5.2,5.1,West Ham,0,0,81,0,80,6.78,77,2.878,76,2.462,76,2.671,79,2.973,76,3.18
M,Fornals,6.1,6.2,West Ham,0,0,57,0,59,5.872,59,2.587,59,2.206,60,2.429,58,2.567,59,2.851
D,Diop,4.3,4.3,West Ham,0,0,22,0,27,2.262,29,0.96,34,0.62,35,0.862,33,1.153,33,1.403
D,Johnson,3.9,3.9,West Ham,0,0,4,0,7,0.717,8,0.326,5,0.122,9,0.282,9,0.381,10,0.507
G,Ruddy,4.4,4.4,Wolves,0,0,1,0.041,1,0.047,1,0.036,2,0.085,1,0.04,2,0.078,1,0.04
M,Moutinho,5.2,5.2,Wolves,73,2.389,70,2.344,68,2.64,68,2.013,69,2.352,67,2.21,69,2.255,67,2.165
G,Patrício,5.4,5.5,Wolves,89,3.662,89,3.685,87,4.083,87,3.16,86,3.676,87,3.478,86,3.389,86,3.432
D,Bennett,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Doherty,5.7,5.7,Spurs,7,0.343,10,0.409,9,0.502,9,0.292,9,0.431,12,0.447,12,0.752,10,0.256
D,Boly,5.4,5.4,Wolves,81,2.75,79,2.705,78,3.581,78,1.731,79,2.908,75,2.399,76,2.353,75,2.331
D,Coady,4.9,4.9,Wolves,82,2.617,81,2.602,81,3.47,79,1.643,80,2.744,77,2.307,78,2.26,77,2.256
F,Jiménez,8.2,8.2,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Saïss,5.0,5.0,Wolves,35,1.262,38,1.398,44,2.23,39,0.912,42,1.664,40,1.365,43,1.422,44,1.445
D,Jonny,5.4,5.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Bonatini,4.8,4.8,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Dendoncker,4.7,4.7,Wolves,69,2.293,71,2.415,69,2.7,66,1.97,67,2.309,65,2.184,65,2.155,64,2.09
M,Traoré,6.1,6.1,Wolves,80,3.007,78,3.012,77,3.573,73,2.43,77,3.028,74,2.808,73,2.78,73,2.701
M,Neves,5.2,5.2,Wolves,52,1.968,53,2.055,54,2.516,57,1.879,56,2.2,56,2.109,55,2.071,57,2.086
D,Buur,3.9,3.9,Wolves,1,0.035,1,0.035,1,0.046,1,0.024,2,0.075,3,0.099,3,0.096,3,0.096
M,Jota,6.7,6.7,Liverpool,0,0,0,0,0,0,0,0,19,1.441,31,2.505,39,2.292,39,2.654
M,Podence,5.5,5.5,Wolves,68,3.047,67,3.133,67,3.852,68,2.568,65,3.11,66,2.961,67,3.009,64,2.777
D,Kilman,4.1,4.2,Wolves,18,0.645,19,0.691,17,0.825,21,0.502,18,0.702,23,0.778,23,0.757,25,0.822
D,Vinagre,4.1,4.1,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sarkic,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Gibbs-White,4.9,4.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Neto,5.9,5.9,Wolves,74,3.49,73,3.597,69,4.233,70,2.769,67,3.405,66,3.155,69,3.274,69,3.145
M,Jordao,4.3,4.3,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Campana,4.8,4.8,Wolves,8,0.371,9,0.428,9,0.488,10,0.414,11,0.525,11,0.509,11,0.508,13,0.583
M,Freeman,5.0,5.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Willian,7.6,7.6,Arsenal,49,2.944,48,2.777,47,2.853,50,2.478,45,2.173,48,2.402,50,2.495,45,2.679
D,Salisu,4.3,4.3,Southampton,0,0,75,0,43,2.281,30,0.924,14,0.43,17,0.382,21,0.83,22,0.866
M,Sean Longstaff,4.7,4.7,Newcastle,67,2.13,69,2.349,69,2.107,65,2.254,62,1.962,65,2.279,65,2.147,66,1.919
M,Pereira,5.6,5.6,West Brom,0,0,65,0,66,5.032,66,2.169,66,2.897,64,2.683,67,2.328,66,2.398
G,Hart,4.3,4.3,Spurs,0,0,1,0.039,1,0.046,1,0.036,0,0,2,0.076,3,0.143,1,0.035
G,Ramsdale,4.7,4.7,Sheffield Utd,89,3.447,88,3.777,88,3.205,87,3.029,86,2.995,86,3.686,87,3.068,86,3.164
D,Robinson,4.4,4.4,Fulham,0,0,62,0,63,3.091,63,2.045,63,2.611,59,1.749,60,2.099,60,1.705
M,Hendrick,4.7,4.7,Newcastle,28,0.948,25,0.899,21,0.699,24,0.882,25,0.837,24,0.884,23,0.807,24,0.755
D,Dann,4.4,4.4,Crystal Palace,47,2.011,42,1.056,38,0.521,40,1.328,41,1.526,39,1.473,38,0.988,40,1.674
M,Matty Longstaff,4.9,4.9,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Gillespie,4.4,4.4,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Eze,5.8,5.8,Crystal Palace,64,3.057,60,2.323,62,2.076,61,2.708,61,2.612,59,2.69,60,2.593,59,2.804
D,Thiago Silva,5.6,5.6,Chelsea,0,0,82,0,81,7.161,79,4.159,80,4.549,79,2.892,77,4.136,79,4.577
D,Koch,4.4,4.4,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Rodrigo,5.7,5.7,Leeds,0,0,16,0,16,1.583,16,0.808,17,0.757,17,0.826,18,0.953,18,0.811
M,Lemina,4.5,4.5,Fulham,0,0,39,0,39,2.245,42,1.26,42,1.356,40,1.194,41,1.275,42,1.223
D,Gabriel,5.0,5.0,Arsenal,79,3.697,75,3.497,74,3.749,74,2.585,75,2.276,74,2.983,72,2.268,73,2.804
M,van de Beek,6.6,6.6,Man Utd,0,0,16,0,23,2.111,19,1.062,19,0.864,22,1.105,22,1.099,23,1.273
D,Cash,5.0,5.0,Aston Villa,78,1.509,76,2.03,77,2.342,75,2.717,74,2.008,75,2.437,71,1.996,71,2.141
M,Murphy,4.9,4.9,Newcastle,47,1.564,44,1.572,47,1.513,42,1.523,43,1.422,45,1.636,45,1.552,43,1.327
D,Castagne,5.7,5.7,Leicester,0,0,80,0,78,5.621,74,2.619,75,2.996,73,3.285,74,3.092,74,1.883
D,Kipre,4.3,4.3,West Brom,0,0,0,0,1,0.047,0,0,1,0.031,0,0,1,0.018,1,0.018
M,Havertz,8.2,8.2,Chelsea,0,0,57,0,56,5.004,56,2.628,54,2.782,56,2.269,55,2.678,57,2.989
M,Ceballos,4.7,4.7,Arsenal,40,1.663,35,1.433,30,1.279,35,1.258,35,1.227,31,1.139,33,1.188,30,1.219
M,Allan,5.3,5.3,Everton,0,0,40,1.26,59,1.741,72,2.107,73,2.406,71,2.101,71,1.928,71,2.297
G,Walton,4.0,4.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Fabio Silva,5.2,5.2,Wolves,73,3.175,72,3.239,73,3.893,71,2.657,70,3.197,69,3.034,72,3.144,66,2.831
D,Marçal,4.8,4.8,Wolves,55,2.031,52,1.952,50,2.486,51,1.252,53,2.138,51,1.78,51,1.725,50,1.703
F,Wilson,6.5,6.6,Newcastle,80,3.78,78,4.098,75,3.302,77,4.481,75,3.429,75,4.169,73,3.717,74,2.982
M,Fraser,5.6,5.6,Newcastle,24,1.011,26,1.188,22,0.887,26,1.243,22,0.909,23,1.102,20,0.884,23,0.866
M,Rodríguez,7.7,7.7,Everton,36,2.134,52,2.672,71,3.541,69,3.573,69,4.298,68,3.776,65,2.84,67,3.993
D,Ampadu,4.3,4.3,Sheffield Utd,75,2.338,75,3.027,72,1.824,73,1.307,71,0.802,66,2.739,69,1.432,68,1.81
D,Bogle,4.3,4.3,Sheffield Utd,3,0.099,3,0.125,2,0.055,3,0.061,4,0.055,5,0.213,4,0.092,5,0.143
D,Lowe,4.3,4.3,Sheffield Utd,9,0.283,9,0.359,11,0.287,10,0.193,9,0.118,12,0.486,11,0.24,13,0.354
M,Doucouré,5.3,5.3,Everton,76,2.833,68,2.356,65,2.22,63,2.215,60,2.492,61,2.22,58,1.86,60,2.403
D,Lewis,4.3,4.3,Newcastle,46,1.113,43,1.439,41,0.888,41,1.061,46,1.087,44,1.469,43,1.216,41,0.67
F,Watkins,6.1,6.1,Aston Villa,81,3.67,78,3.917,79,4.298,76,4.266,77,3.898,77,4.45,75,3.956,75,3.941
M,Vitinha,4.8,4.8,Wolves,16,0.616,18,0.705,21,0.949,21,0.727,21,0.83,24,0.914,22,0.838,24,0.894
G,Areola,4.5,4.5,Fulham,0,0,88,0,88,6.385,88,3.42,87,3.663,86,3.213,85,3.337,86,3.223
D,Tete,4.3,4.3,Fulham,0,0,62,0,59,2.604,60,1.763,60,2.198,58,1.54,59,1.857,61,1.563
M,Mendy,4.5,4.5,Leicester,0,0,29,0,33,1.994,34,1.017,32,1.011,34,1.076,34,1.048,36,1.019
D,Dunne,3.9,3.9,Burnley,0,0,0,0,0,0,1,0.028,1,0.019,1,0.017,1,0.034,1,0.032
D,Thomas,3.9,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Carter-Vickers,3.9,3.9,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Woods,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Forster,4.0,4.0,Southampton,0,0,3,0,3,0.225,1,0.04,2,0.078,2,0.072,3,0.132,3,0.133
M,Tella,4.4,4.4,Southampton,0,0,4,0,3,0.254,3,0.127,4,0.177,4,0.155,5,0.229,3,0.131
D,Odoi,4.3,4.3,Fulham,0,0,5,0,4,0.176,5,0.143,6,0.208,6,0.157,4,0.121,6,0.151
M,Elneny,4.4,4.4,Arsenal,37,1.344,36,1.292,34,1.262,31,1.014,32,1.021,33,1.097,36,1.158,38,1.33
G,Macey,4.0,4.0,Arsenal,0,0,0,0,1,0.046,1,0.04,1,0.038,0,0,1,0.038,2,0.079
G,Steele,4.0,4.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Jagielka,4.0,4.0,Sheffield Utd,25,0.737,19,0.708,17,0.416,12,0.217,14,0.167,16,0.602,17,0.346,18,0.458
D,Ivanovic,4.5,4.5,West Brom,0,0,29,0,24,1.179,30,0.351,27,0.877,28,0.864,29,0.521,30,0.547
M,Thiago,5.7,5.7,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Caprile,4.0,4.0,Leeds,0,0,1,0,0,0,0,0,0,0,0,0,1,0.04,1,0.035
M,Bogusz,4.3,4.4,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Inniss,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Benson,4.5,4.5,Burnley,0,0,3,0,4,0.269,4,0.144,4,0.13,5,0.161,5,0.183,5,0.18
D,Driscoll-Glennon,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bernabé,4.5,4.5,Man City,0,0,0,0,1,0.055,1,0.056,1,0.056,2,0.104,2,0.085,3,0.144
G,Steffen,4.4,4.5,Man City,0,0,0,0,1,0.049,0,0,1,0.052,1,0.049,2,0.075,1,0.044
F,Delap,4.4,4.4,Man City,3,0.167,3,0.208,4,0.289,4,0.298,4,0.296,5,0.34,6,0.329,4,0.251
M,Traoré,5.9,5.9,Aston Villa,68,2.938,69,3.32,66,3.462,66,3.598,66,3.222,66,3.662,65,3.274,63,3.198
M,Ünder,5.8,5.8,Leicester,0,0,21,0,24,2.279,22,1.037,23,1.28,23,1.179,23,1.087,23,0.999
D,Reguilón,5.7,5.7,Spurs,57,2.326,57,1.938,55,2.681,54,1.421,55,2.255,57,1.777,57,3.101,55,1.112
M,Bale,9.3,9.3,Spurs,35,2.183,34,1.796,35,2.034,34,1.605,37,1.982,35,1.701,33,2.213,36,1.486
M,Gallagher,5.5,5.5,West Brom,0,0,78,0,73,4.494,72,1.975,71,2.447,73,2.412,70,2.023,73,2.155
D,Hoever,4.4,4.4,Wolves,0,0,0,0,1,0.046,1,0.024,1,0.038,2,0.066,1,0.032,2,0.064
D,Semedo,5.4,5.4,Wolves,61,2.205,58,2.133,57,2.783,59,1.421,58,2.3,54,1.867,55,1.838,54,1.808
G,Rúnarsson,4.5,4.5,Arsenal,0,0,0,0,1,0.046,1,0.04,2,0.075,0,0,1,0.038,1,0.04
G,Mendy,5.2,5.2,Chelsea,0,0,81,0,81,7.071,84,4.055,82,4.079,82,3.314,82,3.961,83,4.164
D,Llorente,4.4,4.4,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Molumby,4.5,4.5,Brighton,1,0.036,1,0.031,1,0.036,1,0.038,1,0.034,1,0.032,1,0.036,1,0.036
M,Goodridge,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Palmer,4.5,4.5,Man City,0,0,0,0,0,0,1,0.051,1,0.051,2,0.095,1,0.039,2,0.088
M,Shabani,4.5,4.5,Wolves,4,0.157,4,0.16,7,0.323,6,0.214,5,0.202,8,0.313,7,0.274,9,0.345
M,Ramsey,4.5,4.5,Aston Villa,5,0.18,5,0.19,6,0.239,8,0.329,8,0.304,6,0.248,8,0.311,8,0.311
M,Krovinovic,5.0,5.0,West Brom,0,0,35,0,34,2.401,37,1.171,38,1.454,37,1.377,37,1.23,39,1.314
D,Dias,5.7,5.7,Man City,81,2.8,77,4.137,76,4.288,79,4.485,74,4.467,76,4.158,75,2.183,74,3.357
M,Lookman,5.0,5.0,Fulham,0,0,48,0,49,4.352,46,2.213,48,2.711,48,2.309,45,2.39,48,2.211
D,Coufal,4.7,4.6,West Ham,0,0,59,0,59,5.777,59,2.279,56,1.21,57,1.645,57,2.323,54,2.666
D,Nkounkou,4.0,4.0,Everton,5,0.181,6,0.212,6,0.167,3,0.093,4,0.177,1,0.029,1,0.024,1,0.042
G,Kelleher,4.5,4.5,Liverpool,0,0,3,0,0,0,1,0.04,2,0.085,2,0.091,2,0.074,3,0.119
D,Fofana,5.0,5.0,Leicester,0,0,52,0,54,3.637,54,1.766,56,2.062,54,2.293,52,2.037,57,1.325
D,Aina,4.5,4.5,Fulham,0,0,65,0,64,2.877,66,1.976,66,2.477,63,1.707,64,2.059,62,1.624
D,Ait Nouri,5.0,5.0,Wolves,24,0.858,27,0.977,28,1.365,26,0.611,24,0.935,28,0.943,28,0.917,28,0.917
F,Carlos Vinicius,6.9,6.9,Spurs,9,0.588,11,0.61,11,0.65,11,0.554,11,0.612,12,0.617,15,1.01,13,0.578
M,Diallo,4.5,4.5,Southampton,0,0,14,0,13,0.833,16,0.519,16,0.528,17,0.515,19,0.65,19,0.64
D,Godfrey,5.0,5.0,Everton,76,2.834,75,2.718,72,2.013,57,1.796,51,2.371,42,1.237,42,0.991,45,2
M,Partey,4.9,4.9,Arsenal,28,1.028,39,1.391,52,1.896,48,1.489,50,1.505,53,1.67,51,1.562,49,1.683
D,Telles,5.5,5.5,Man Utd,0,0,41,0,37,3.059,40,2.511,41,1.687,39,1.996,40,2.008,38,2.236
F,Cavani,7.8,7.8,Man Utd,0,0,21,0,22,2.57,21,1.487,22,1.282,24,1.542,23,1.474,23,1.637
M,Raphinha,5.4,5.4,Leeds,0,0,70,0,66,6.345,67,3.347,66,2.737,68,3.167,64,3.303,65,2.7
D,Andersen,4.5,4.5,Fulham,0,0,81,0,81,3.176,78,2.086,77,2.532,78,1.855,77,2.184,76,1.761
D,Adarabioyo,4.5,4.5,Fulham,0,0,87,0,78,3.586,80,2.444,81,3.098,79,2.179,76,2.485,77,2.059
G,Olsen,4.5,4.5,Everton,0,0,1,0.042,1,0.038,2,0.078,3,0.138,2,0.075,3,0.108,4,0.18
F,Zeqiri,5.0,5.0,Brighton,0,0,1,0.041,0,0,1,0.054,1,0.047,1,0.042,1,0.052,2,0.104
M,Pellistri,5.2,5.2,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,1,0.046,1,0.05
D,Dawson,4.5,4.5,West Ham,0,0,3,0,5,0.482,4,0.155,7,0.164,9,0.269,10,0.412,7,0.34
D,Clyne,4.5,4.5,Crystal Palace,62,2.537,64,1.537,59,0.759,61,1.944,61,2.183,59,2.142,59,1.456,60,2.403
G,Henderson,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,1,0.042,0,0,1,0.036,1,0.043
F,Slimani,4.9,4.9,Leicester,0,0,0,0,0,0,1,0.065,2,0.159,1,0.07,2,0.127,1,0.06
G,Verrips,4.0,4.0,Sheffield Utd,0,0,0,0,1,0.037,1,0.035,1,0.035,1,0.043,1,0.035,0,0
M,Otasowie,4.5,4.5,Wolves,14,0.467,15,0.506,17,0.635,19,0.582,19,0.645,21,0.692,18,0.594,20,0.651
F,Grant,5.8,5.8,West Brom,0,0,43,0,41,3.8,43,1.735,42,2.215,42,2.111,42,1.776,40,1.786
G,Norris,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Rodon,5.0,5.0,Spurs,13,0.466,13,0.407,16,0.71,16,0.397,17,0.643,14,0.412,14,0.673,20,0.395
D,Kongolo,4.3,4.3,Fulham,0,0,2,0,4,0.205,8,0.261,8,0.322,5,0.15,8,0.278,8,0.232
G,Butland,4.5,4.5,Crystal Palace,0,0,1,0.036,2,0.07,0,0,1,0.042,2,0.083,2,0.072,2,0.087
M,Benrahma,6.0,6.0,West Ham,0,0,42,0,42,5.166,39,2.09,39,1.745,41,2.045,39,2.105,43,2.564
F,Welbeck,5.5,5.5,Brighton,55,2.649,49,1.877,50,2.583,50,2.642,53,2.389,46,1.863,50,2.508,47,2.377
D,Phillips,4.0,4.0,Liverpool,0,0,6,0,8,0.688,5,0.173,8,0.322,8,0.37,8,0.219,10,0.35
F,N'Lundulu,4.5,4.5,Southampton,0,0,19,0,17,1.854,15,0.809,17,0.978,18,0.853,18,1.043,18,0.986
F,Thompson,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,1,0.043,0,0,1,0.051
F,Richardson,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.051
G,Ziger,4.0,4.0,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Rhys Williams,4.0,4.0,Liverpool,0,0,14,0,13,1.095,16,0.546,16,0.634,15,0.681,17,0.458,16,0.551
G,Trafford,4.0,4.0,Man City,0,0,1,0.048,1,0.049,1,0.049,1,0.052,1,0.049,2,0.075,2,0.088
F,Simms,4.5,4.5,Everton,2,0.122,1,0.054,1,0.056,1,0.056,2,0.128,0,0,1,0.05,1,0.062
G,Sánchez,4.4,4.4,Brighton,13,0.559,12,0.421,12,0.446,16,0.703,14,0.534,16,0.561,16,0.683,13,0.499
D,Ramsay,4.0,4.0,Southampton,0,0,5,0,5,0.29,2,0.066,3,0.099,5,0.122,4,0.165,4,0.164
M,Jenkins,4.5,4.5,Leeds,0,0,0,0,2,0.171,2,0.088,2,0.078,2,0.084,2,0.09,2,0.078
D,Peltier,4.0,4.0,West Brom,0,0,3,0,2,0.097,3,0.037,3,0.094,3,0.09,3,0.055,5,0.091
M,Clarkson,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Anderson,4.5,4.5,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Bryan,3.9,3.9,Sheffield Utd,0,0,22,0.86,34,0.852,47,0.84,47,0.534,44,1.747,45,0.922,50,1.305
G,Grant,4.0,4.0,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Anjorin,4.5,4.5,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,1,0.048,1,0.051
G,Langley,4.0,4.0,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Cain,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
