,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
420,,,78315,0,0,0,0,0,1,-0.2,-0.7,2,Joel,0.3,578,False,,,40,78315.jpg,2.0,Robles,0.1,False,,a,11,2,2,6129,48,5588,4,0.1,0.5,Robles,90,0,0,0,2,0,0,0,0,0,4,0,16,23.8,0.0,0.0,2.4,1,0.00,0.00,0.00,2.47,464,35,549,39,516,30,488,35,,,,,,,0.0,4.0,0.0,0.0,2.47,2.0,639,36,342,24,302,34,498,56,1.0,0.0
421,100.0,100.0,492859,0,0,-3,3,1,4,0.7,0.2,0,Wilfried,1.2,619,False,,2023-03-26T22:00:09.545708Z,47,492859.jpg,2.5,Gnonto,0.8,False,,a,11,2,53,398940,300,326547,314,0.3,11.3,Gnonto,1262,2,4,4,24,0,0,0,6,0,0,6,175,252.0,294.9,249.0,79.7,14,1.79,2.04,3.83,22.34,246,25,113,12,138,41,166,26,,,,,,,0.13,0.0,0.15,0.28,1.59,1.71,324,62,236,30,233,30,211,34,1.0,0.29
422,,,565297,0,0,0,0,0,4,-0.5,-1.0,0,Mateo Joseph,0.0,659,False,,,45,565297.jpg,1.0,Fernández,0.0,False,,a,11,2,3,6328,6,4878,12,0.0,0.7,Mateo Joseph,24,0,0,0,0,0,0,0,0,0,0,0,5,3.0,0.2,19.0,2.2,0,0.06,0.00,0.06,0.30,509,64,500,65,417,64,493,64,,,,,,,0.22,0.0,0.0,0.22,1.12,0.0,458,87,681,76,505,64,566,75,0.0,0.0
423,100.0,100.0,496228,0,0,0,0,0,4,-0.5,-1.0,0,Sonny,0.0,663,False,,2023-02-03T14:00:09.872702Z,45,496228.jpg,0.0,Perkins,0.0,False,,a,11,2,0,5818,16,4620,6,0.0,0.0,Perkins,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,705,82,701,82,689,83,707,83,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,429,83,656,72,712,83,589,78,0.0,0.0
424,100.0,100.0,220087,0,0,-1,1,0,2,-0.3,-0.8,1,Maximilian,0.2,691,False,,2023-04-26T08:00:09.849961Z,44,220087.jpg,1.8,Wöber,0.0,False,,a,11,2,24,13479,9,11444,5,0.0,5.5,Wöber,1025,0,0,2,16,0,0,0,2,0,0,2,176,237.6,65.4,54.0,35.8,11,0.58,0.33,0.91,17.35,257,97,329,106,333,114,323,113,,,4.0,,,,0.05,0.0,0.03,0.08,1.52,1.4,497,112,383,134,356,128,586,216,0.97,0.18
425,,,463067,0,0,-5,5,0,4,-0.2,-0.7,0,Georginio,0.3,700,False,,,50,463067.jpg,1.1,Rutter,0.0,False,,a,11,2,11,9077,4,7423,4,0.1,2.2,Rutter,233,0,0,0,7,0,0,0,0,0,0,0,32,36.2,38.3,41.0,11.4,1,0.31,0.17,0.48,4.36,443,57,377,54,371,60,434,57,,,,,,,0.12,0.0,0.07,0.19,1.68,2.7,216,58,362,47,458,60,628,82,0.39,0.0
426,,,241519,0,0,-4,4,0,3,1.0,0.5,1,Weston,1.5,720,False,,,46,241519.jpg,1.4,McKennie,0.0,False,,a,11,2,23,9728,28,7173,7,0.3,5.0,McKennie,1202,0,0,1,29,0,0,0,7,0,0,0,114,170.0,177.3,71.0,41.9,13,0.52,0.48,1.00,23.55,309,127,182,117,309,153,295,131,,,,,,,0.04,0.0,0.04,0.08,1.76,2.17,337,200,195,93,421,181,579,229,0.97,0.07
427,,,470296,0,0,0,0,0,2,-0.5,-1.0,0,Jeremiah,0.0,742,False,,,40,470296.jpg,0.0,Chilokoa-Mullen,0.0,False,,a,11,2,0,1226,5,662,9,0.0,0.0,Chilokoa-Mullen,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,602,218,585,214,555,209,604,216,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,683,207,484,180,613,219,660,238,0.0,0.0
428,,,491008,0,0,0,0,0,2,-0.5,-1.0,0,Diogo,0.0,743,False,,,40,491008.jpg,0.0,Pinheiro Monteiro,0.0,False,,a,11,2,0,1919,9,977,8,0.0,0.0,Monteiro,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,609,224,593,220,563,215,611,222,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,691,213,492,186,620,225,631,230,0.0,0.0
429,100.0,100.0,15157,0,0,-1,1,0,3,1.2,1.2,1,James,0.7,274,False,,2022-12-23T01:00:07.613356Z,44,15157.jpg,1.4,Milner,0.6,False,,a,12,14,38,154756,27,203111,28,0.2,8.6,Milner,765,0,1,3,8,0,0,0,2,0,0,0,166,162.6,188.1,88.0,43.9,6,0.38,1.55,1.93,11.67,315,129,172,109,278,144,286,127,4.0,,,,1.0,,0.04,0.0,0.18,0.22,1.37,0.94,462,266,291,143,418,180,248,79,0.71,0.35
430,100.0,50.0,56979,0,0,-2,2,0,3,3.1,1.6,1,Jordan,2.6,275,False,,2023-05-05T14:00:09.401249Z,53,56979.jpg,2.0,Henderson,0.5,False,,a,12,14,63,68201,4,147623,169,0.5,11.9,Henderson,1883,0,3,7,28,0,0,0,2,0,0,0,367,287.4,456.2,170.0,91.8,21,1.31,3.23,4.53,29.92,219,93,60,49,191,112,134,83,,,,,,,0.06,0.0,0.15,0.21,1.43,1.34,135,70,105,50,325,129,260,85,1.0,0.33
431,100.0,100.0,60914,0,0,-1,1,1,2,1.9,1.9,0,Joel,1.4,276,False,,2022-10-11T22:30:06.763579Z,59,60914.jpg,2.8,Matip,0.9,False,,a,12,14,36,131677,82,296644,256,0.2,6.1,Matip,1001,1,0,3,16,1,0,0,3,0,0,4,206,223.4,49.5,90.0,36.2,11,0.83,0.91,1.74,14.69,265,101,359,121,276,79,321,112,,,,,,,0.07,0.0,0.08,0.15,1.32,1.44,72,7,213,65,187,63,191,68,0.99,0.27
432,0.0,0.0,61558,0,0,-4,4,0,3,0.0,0.0,0,Thiago,0.6,277,False,Hip injury - Expected back 01 Jul,2023-05-05T00:00:08.996180Z,51,61558.jpg,1.7,Alcántara do Nascimento,0.6,False,,i,12,14,30,113541,4,266422,86,0.1,5.9,Thiago,1252,0,0,2,23,0,0,0,2,0,0,0,194,244.4,265.8,86.0,59.8,14,0.46,1.18,1.64,21.41,252,108,125,88,282,145,228,110,,,,,,,0.03,0.0,0.08,0.11,1.54,1.65,169,97,312,153,378,161,242,76,1.01,0.14
433,100.0,100.0,81880,0,0,-1,1,0,3,0.5,0.5,0,Alex,0.0,278,False,,2022-10-11T23:00:06.633516Z,49,81880.jpg,2.2,Oxlade-Chamberlain,0.0,False,,a,12,14,20,4887,1,5340,2,0.0,4.1,Chamberlain,332,1,0,0,7,0,0,0,0,0,0,2,57,72.4,66.3,84.0,22.3,4,1.27,0.18,1.45,6.64,403,173,326,172,286,146,385,171,,,,,,,0.34,0.0,0.05,0.39,1.8,1.9,226,128,711,299,274,104,639,256,1.08,0.0
434,0.0,0.0,92217,0,0,0,0,2,4,0.0,0.0,0,Roberto,1.0,279,False,Muscle injury - Expected back 15 May,2023-04-21T13:30:07.898318Z,80,92217.jpg,4.0,Firmino,2.6,False,,i,12,14,92,1866549,3,1859874,216,0.1,11.5,Firmino,1128,9,4,4,14,0,0,0,0,0,0,10,396,508.6,292.9,755.0,155.7,12,4.87,1.94,6.81,18.34,98,8,115,13,25,11,52,12,,,,,,,0.39,0.0,0.15,0.54,1.46,1.12,16,10,266,34,59,11,117,17,0.96,0.32
435,100.0,100.0,97032,0,0,1,-1,3,2,3.8,3.8,11,Virgil,3.3,280,False,,2023-01-06T22:30:07.357716Z,66,97032.jpg,4.0,van Dijk,11.7,False,,a,12,14,119,1663813,1232,2260123,946,0.5,18.0,Van Dijk,2655,3,1,10,35,0,0,0,3,0,0,13,589,699.8,107.4,385.0,119.3,30,2.50,1.03,3.53,39.24,33,7,262,76,81,4,86,11,,,,,,,0.08,0.0,0.03,0.11,1.33,1.19,48,4,73,18,57,12,37,14,1.02,0.34
436,100.0,100.0,116535,0,0,-1,1,1,1,4.1,4.1,5,Alisson,3.6,281,True,,2023-04-14T10:30:09.102204Z,54,116535.jpg,4.3,Ramses Becker,15.4,False,,a,12,14,151,1911264,1622,2338033,1326,0.7,28.0,Alisson,3150,0,1,13,42,0,1,0,1,0,101,13,775,912.0,10.1,0.0,92.2,35,0.00,0.01,0.01,48.09,10,4,445,8,754,82,133,4,,,,,,,0.0,2.89,0.0,0.0,1.37,1.2,123,3,60,8,36,9,24,4,1.0,0.37
437,100.0,100.0,116643,0,0,-3,3,0,3,2.6,2.6,2,Fabio Henrique,2.1,282,False,,2023-02-04T23:30:08.391451Z,52,116643.jpg,1.9,Tavares,0.8,False,,a,12,14,62,103889,38,167432,59,0.4,11.9,Fabinho,2440,0,1,10,30,0,0,0,10,0,0,0,359,356.2,282.8,105.0,74.4,28,0.64,1.70,2.34,35.74,180,75,120,86,251,135,180,98,,,,,3.0,,0.02,0.0,0.06,0.08,1.32,1.11,158,88,145,67,347,140,210,70,1.03,0.37
438,,,118748,0,0,0,0,7,3,8.5,8.5,10,Mohamed,8.0,283,True,,,130,118748.jpg,6.2,Salah,35.3,False,,a,12,14,217,6557858,8692,8662200,1843,0.6,16.7,Salah,3023,19,8,12,40,0,0,2,2,0,0,23,597,964.8,796.5,1508.0,327.0,34,18.89,5.91,24.80,43.86,5,1,17,14,3,1,3,1,,,2.0,,2.0,,0.56,0.0,0.18,0.74,1.31,1.19,1,1,2,1,6,1,5,3,1.01,0.36
439,100.0,100.0,122798,0,0,-2,2,1,2,3.4,3.4,6,Andrew,2.9,284,False,,2022-12-31T08:30:08.059731Z,68,122798.jpg,3.5,Robertson,6.7,False,,a,12,14,113,1740748,656,2240631,1806,0.4,16.6,Robertson,2418,0,8,8,33,0,0,0,3,0,0,10,596,530.2,827.2,205.0,156.3,27,1.24,6.59,7.83,34.69,82,26,15,3,167,24,51,4,2.0,,,,,,0.05,0.0,0.25,0.3,1.29,1.23,44,3,91,22,103,25,58,21,1.0,0.3
440,100.0,100.0,169187,0,0,1,-1,3,2,6.5,6.5,7,Trent,6.0,285,True,,2022-12-23T01:00:07.634178Z,76,169187.jpg,4.1,Alexander-Arnold,27.5,False,,a,12,14,138,3797990,6621,6359505,1519,0.8,18.2,Alexander-Arnold,2652,1,10,9,39,0,0,0,4,0,0,19,740,712.6,1094.6,225.0,203.4,31,2.06,8.27,10.33,39.40,29,5,4,2,154,20,21,2,1.0,,1.0,,,,0.07,0.0,0.28,0.35,1.34,1.32,25,1,8,1,54,11,12,2,1.05,0.31
441,100.0,100.0,171287,0,0,-2,2,1,2,0.5,0.5,0,Joseph,0.0,286,False,,2023-02-22T01:00:08.250716Z,43,171287.jpg,3.4,Gomez,0.8,False,,a,12,14,68,586675,30,565655,126,0.0,15.8,Gomez,1371,0,0,8,12,0,0,0,3,0,0,8,324,297.8,43.7,27.0,36.9,14,0.17,0.64,0.81,23.51,214,82,367,126,394,142,319,111,,,,,,,0.01,0.0,0.04,0.05,1.54,0.79,547,137,550,222,104,26,206,75,0.92,0.53
442,0.0,0.0,175592,0,0,-3,3,0,3,0.0,0.0,0,Naby,0.0,287,False,Lack of match fitness - Expected back 15 May,2023-03-31T14:30:09.343563Z,47,175592.jpg,1.2,Keita,0.0,False,,i,12,14,10,10085,1,18956,3,0.0,2.1,Keita,290,0,0,1,4,0,0,0,1,0,0,0,34,23.8,92.6,54.0,16.9,3,0.67,0.20,0.87,4.06,465,208,284,155,335,165,411,184,,,,,,,0.21,0.0,0.06,0.27,1.26,1.24,313,188,697,288,448,196,536,208,0.93,0.31
443,100.0,75.0,194634,0,0,-1,1,2,4,6.1,4.6,2,Diogo,5.6,288,False,,2023-05-05T14:00:09.465844Z,89,194634.jpg,3.4,Teixeira da Silva,3.5,False,,a,12,14,65,787953,513,472050,9706,0.6,7.3,Diogo Jota,992,5,4,5,15,0,0,0,2,0,0,6,217,301.0,230.2,323.0,85.0,11,5.42,1.56,6.98,15.87,212,22,138,15,103,31,147,25,,,,,,,0.49,0.0,0.14,0.63,1.44,1.36,10,5,11,5,119,16,93,13,1.0,0.45
444,100.0,100.0,200720,0,0,0,0,0,1,0.5,0.5,0,Caoimhin,0.0,289,False,,2022-07-29T22:30:04.925323Z,40,200720.jpg,0.0,Kelleher,0.2,False,,a,12,14,0,13618,11,20982,12,0.0,0.0,Kelleher,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,578,64,561,47,528,38,580,64,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,653,44,458,56,588,64,383,46,0.0,0.0
445,100.0,100.0,204716,0,0,-2,2,0,2,2.6,2.6,5,Ibrahima,2.1,290,False,,2023-04-25T11:30:07.472800Z,48,204716.jpg,2.7,Konaté,1.3,False,,a,12,14,43,281181,596,214517,321,0.4,9.0,Konaté,1371,0,0,6,21,1,0,0,3,0,0,0,271,267.6,36.9,132.0,43.5,15,1.13,0.55,1.68,22.41,234,93,381,132,226,51,289,99,,,,,,,0.07,0.0,0.04,0.11,1.47,1.38,279,40,144,41,197,70,163,57,0.98,0.39
446,100.0,100.0,206915,0,0,-1,1,0,3,3.9,3.9,3,Curtis,3.4,291,False,,2022-12-21T14:30:07.128942Z,49,206915.jpg,2.2,Jones,0.1,False,,a,12,14,33,6642,83,3231,38,0.7,6.7,Jones,828,1,1,3,11,0,0,0,2,0,0,1,136,172.0,181.1,170.0,52.3,9,0.60,1.14,1.74,12.25,306,125,177,113,189,110,253,115,,,,,,,0.07,0.0,0.12,0.19,1.33,1.2,245,142,65,29,276,105,506,195,0.98,0.33
447,100.0,100.0,214285,0,0,-2,2,1,2,1.5,1.5,1,Konstantinos,1.0,292,False,,2023-03-28T21:00:08.365221Z,43,214285.jpg,2.7,Tsimikas,0.2,False,,a,12,14,48,123691,13,123340,18,0.2,11.2,Tsimikas,688,0,4,4,8,0,0,0,2,0,0,2,200,171.4,270.1,124.0,56.7,8,0.68,1.11,1.79,12.88,307,124,123,22,232,54,238,75,3.0,,,,,,0.09,0.0,0.15,0.24,1.68,1.05,555,142,250,75,195,68,348,129,1.05,0.52
448,100.0,100.0,244731,0,0,-2,2,1,3,2.9,2.9,1,Luis,2.4,293,False,,2023-03-31T15:00:09.298898Z,78,244731.jpg,4.0,Díaz,6.4,False,,a,12,14,56,2431142,709,3979397,934,0.3,7.2,Luis Díaz,814,4,2,3,9,0,0,0,2,0,0,7,156,231.8,155.8,349.0,73.6,9,2.21,1.09,3.30,9.95,259,112,202,125,94,61,182,99,,,,,,,0.24,0.0,0.12,0.36,1.1,1.0,22,10,119,58,58,24,61,19,1.0,0.33
449,100.0,100.0,444884,0,0,-2,2,0,3,0.9,0.9,0,Harvey,0.4,294,False,,2022-12-31T08:30:08.114482Z,48,444884.jpg,2.1,Elliott,0.5,False,,a,12,14,60,281127,26,269407,67,0.1,12.5,Elliott,1556,1,2,5,19,0,0,0,1,0,0,2,276,249.8,370.7,349.0,97.1,18,1.92,4.23,6.15,25.75,250,107,81,64,92,59,122,79,,,,,,,0.11,0.0,0.24,0.35,1.49,1.1,291,175,334,159,294,114,252,83,1.04,0.29
450,100.0,100.0,244858,0,0,-4,4,0,3,0.5,0.5,0,Fábio,0.0,296,False,,2023-01-27T15:30:08.500231Z,51,244858.jpg,2.2,Freitas Gouveia Carvalho,0.3,False,,a,12,14,26,122123,4,136478,8,0.0,5.1,Carvalho,333,2,1,0,3,0,0,0,0,0,0,0,79,89.2,36.3,173.0,29.6,4,1.11,0.25,1.36,4.92,388,165,384,196,187,109,349,157,,,,,,,0.3,0.0,0.07,0.37,1.33,0.81,180,104,732,313,283,110,334,112,1.08,0.0
451,100.0,100.0,447203,0,0,-4,4,1,4,2.8,2.8,2,Darwin,2.3,297,False,,2023-03-18T00:30:08.948141Z,86,447203.jpg,3.4,Núñez Ribeiro,7.3,False,,a,12,14,100,4106109,381,5402009,2264,0.3,11.6,Darwin,1684,9,5,7,22,0,0,0,1,1,0,8,310,458.2,336.9,1078.0,186.0,19,12.15,2.66,14.81,28.62,121,12,97,9,11,7,31,8,,,,,,,0.65,0.0,0.14,0.79,1.53,1.18,11,6,130,22,118,15,52,10,1.02,0.37
452,0.0,0.0,489580,0,0,-1,1,0,2,0.0,0.0,0,Calvin,0.0,298,False,Knee injury - Expected back 01 Jul,2023-02-17T12:30:09.308621Z,39,489580.jpg,0.0,Ramsay,0.2,False,,i,12,14,0,27473,2,39552,17,0.0,0.0,Ramsay,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,561,201,543,197,509,189,563,199,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,742,247,441,161,571,201,361,135,0.0,0.0
453,,,60706,0,0,-2,2,0,1,0.5,0.5,0,Adrián,0.0,497,False,,,38,60706.jpg,0.0,San Miguel del Castillo,0.6,False,,a,12,14,0,58421,54,77577,43,0.0,0.0,Adrián,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,534,41,509,16,473,6,536,41,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,748,80,409,30,544,41,238,38,0.0,0.0
454,0.0,0.0,219937,0,0,0,0,0,2,0.0,0.0,0,Rhys,0.0,498,False,Joined Blackpool on loan - Expected back 01 Jul,2022-07-19T23:00:04.376982Z,40,219937.jpg,0.0,Williams,0.0,False,,u,12,14,0,0,0,741,0,0.0,0.0,R.Williams,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,582,209,565,205,533,198,584,207,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,658,194,463,170,593,210,711,253,0.0,0.0
455,0.0,0.0,152898,0,0,0,0,0,2,0.0,0.0,0,Ben,0.0,499,False,Transferred to Rangers - Unknown return date,2022-07-19T23:00:04.398981Z,40,152898.jpg,0.0,Davies,0.0,False,,u,12,14,0,0,0,573,0,0.0,0.0,Davies,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,570,203,553,199,520,191,572,201,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,644,186,450,163,580,203,721,254,0.0,0.0
456,0.0,0.0,444765,0,0,0,0,0,2,0.0,0.0,0,Sepp,0.0,500,False,Season-long loan to Schalke 04,2022-08-31T07:21:56.075322Z,40,444765.jpg,0.0,van den Berg,0.1,False,,u,12,14,0,10688,0,30221,0,0.0,0.0,Van den Berg,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,592,214,575,210,544,204,594,212,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,671,201,474,176,603,215,411,153,0.0,0.0
457,,,197464,0,0,-2,2,0,2,0.5,0.5,0,Nathaniel,0.0,501,False,,,38,197464.jpg,1.5,Phillips,0.5,False,,a,12,14,3,89831,106,83868,87,0.0,0.8,Phillips,65,0,0,0,1,0,0,0,0,0,0,0,17,15.4,1.4,18.0,3.4,1,0.04,0.01,0.05,0.48,473,168,472,170,419,152,475,165,,,,,,,0.06,0.0,0.01,0.07,0.66,1.38,752,251,412,146,398,140,263,97,1.38,0.0
458,0.0,0.0,462491,0,0,0,0,0,2,0.0,0.0,0,Luke,0.0,563,False,Season-long loan to Kilmarnock,2023-01-31T16:04:16.856623Z,40,462491.jpg,0.0,Chambers,0.1,False,,u,12,14,0,7417,0,9689,6,0.0,0.0,Chambers,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,600,217,583,213,553,208,602,215,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,680,205,482,179,611,218,447,166,0.0,0.0
459,0.0,0.0,535928,0,0,-2,2,0,3,0.0,0.0,0,Stefan,0.0,564,False,Thigh injury - Expected back 01 Jul,2023-03-15T00:30:09.273516Z,43,535928.jpg,2.0,Bajcetic,0.0,False,,i,12,14,22,40447,1,37984,12,0.0,5.1,Bajcetic,522,1,0,3,4,0,0,0,2,0,0,0,85,90.2,61.7,77.0,22.8,6,0.79,0.47,1.26,6.80,383,162,337,177,296,149,382,169,,,,,,,0.14,0.0,0.08,0.22,1.17,0.69,577,307,562,207,308,118,532,205,1.03,0.52
460,,,491970,0,0,0,0,0,3,0.5,0.5,0,Bobby,0.0,584,False,,,45,491970.jpg,1.0,Clark,0.0,False,,a,12,14,1,1454,0,1489,2,0.0,0.2,Clark,7,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.3,2.0,0.2,0,0.00,0.09,0.09,0.00,703,287,495,241,468,228,525,239,,,,,,,0.0,0.0,1.16,1.16,0.0,0.0,426,238,653,256,498,220,657,264,0.0,0.0
461,,,464353,0,0,0,0,0,1,0.5,0.5,0,Harvey,0.0,592,False,,,40,464353.jpg,0.0,Davies,0.0,False,,a,12,14,0,1817,1,2043,2,0.0,0.0,H.Davies,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,601,76,584,59,554,50,603,76,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,681,56,483,68,612,76,592,61,0.0,0.0
462,100.0,100.0,204043,0,0,-2,2,0,3,0.5,0.5,0,Arthur Henrique,0.0,620,False,,2022-10-07T11:00:07.432007Z,48,204043.jpg,0.0,Ramos de Oliveira Melo,0.0,False,,a,12,14,0,8507,3,8325,2,0.0,0.0,Arthur,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,737,314,733,315,726,312,738,314,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,278,168,708,298,740,316,610,246,0.0,0.0
463,,,496208,0,0,0,0,0,3,0.5,0.5,0,Ben,0.0,665,False,,,45,496208.jpg,1.0,Doak,0.0,False,,a,12,14,2,913,1,779,2,0.0,0.4,Doak,23,0,0,0,1,0,0,0,0,0,0,0,4,5.6,1.4,4.0,1.2,0,0.00,0.00,0.00,0.96,497,222,474,229,458,223,499,224,,,,,,,0.0,0.0,0.0,0.0,3.76,3.91,428,239,655,257,499,221,722,298,0.0,0.0
464,100.0,100.0,243298,0,0,-3,3,1,3,5.5,5.5,3,Cody,5.0,680,False,,2023-01-02T15:30:08.448397Z,77,243298.jpg,4.4,Gakpo,6.3,False,,a,12,14,79,1808628,1540,1108885,4226,0.6,10.3,Gakpo,1242,6,3,5,17,0,0,0,0,0,0,4,221,302.6,220.3,375.0,89.3,15,5.05,1.31,6.36,17.40,211,89,152,101,86,55,142,87,,,,,,,0.37,0.0,0.09,0.46,1.26,1.23,24,12,16,7,29,16,62,20,1.09,0.36
465,100.0,100.0,58621,0,0,-3,3,0,2,3.2,3.2,1,Kyle,2.2,299,False,,2022-10-02T21:00:07.238617Z,47,58621.jpg,2.3,Walker,4.0,False,,a,13,43,53,1375790,324,1999035,493,0.5,11.3,Walker,1593,0,0,5,18,0,0,0,3,0,0,0,290,192.6,159.1,34.0,38.5,18,0.35,1.15,1.50,14.12,292,115,196,47,383,137,313,106,,,,,,,0.02,0.0,0.06,0.08,0.8,1.02,296,46,132,38,260,98,86,32,1.02,0.28
466,,,59859,0,0,-2,2,1,3,4.3,4.3,13,Ilkay,3.3,300,False,,,73,59859.jpg,3.8,Gündogan,2.2,False,,a,13,43,111,839938,2638,844743,247,0.5,15.2,Gündogan,2184,6,5,9,19,0,0,1,0,0,0,6,447,498.6,592.3,558.0,164.7,25,7.50,3.96,11.46,16.00,101,42,36,28,44,27,43,30,6.0,,3.0,,,,0.31,0.0,0.16,0.47,0.66,0.78,29,13,76,34,72,31,126,42,1.03,0.37
467,100.0,75.0,61366,0,0,2,-2,5,3,7.5,5.6,3,Kevin,6.5,301,False,,2023-05-03T22:30:08.835778Z,122,61366.jpg,6.0,De Bruyne,26.3,False,,a,13,43,181,7031056,3342,6388746,6668,0.5,14.8,De Bruyne,2345,7,18,10,22,0,0,0,1,0,0,26,733,887.0,1455.2,596.0,294.1,27,5.34,13.45,18.79,17.97,12,4,2,1,38,23,6,4,2.0,,1.0,,4.0,,0.2,0.0,0.52,0.72,0.69,0.84,3,2,5,3,8,3,13,7,1.04,0.38
468,100.0,100.0,97299,0,0,1,-1,1,2,5.2,5.2,0,John,4.2,302,False,,2023-01-28T00:00:08.591408Z,56,97299.jpg,4.3,Stones,8.6,False,,a,13,43,90,1248833,3300,589404,4031,0.8,16.1,Stones,1728,2,2,7,16,1,0,0,2,0,0,13,396,364.2,152.6,133.0,65.0,20,1.03,0.95,1.98,10.76,171,65,206,51,225,50,213,66,,,,,,,0.05,0.0,0.05,0.1,0.56,0.83,88,10,41,11,37,4,44,17,1.04,0.36
469,,,103025,0,0,-7,7,3,3,5.2,5.2,10,Riyad,4.2,303,False,,,73,103025.jpg,4.3,Mahrez,5.0,False,,a,13,43,113,2243882,4617,2322328,681,0.6,15.5,Mahrez,1570,5,11,4,21,0,0,0,2,0,0,11,421,484.8,689.6,491.0,166.4,18,5.23,4.59,9.82,12.51,109,47,26,20,59,37,40,27,1.0,,2.0,,2.0,,0.3,0.0,0.26,0.56,0.72,1.2,30,14,43,19,40,18,79,24,1.03,0.23
470,100.0,100.0,114283,0,0,3,-3,2,3,5.5,5.5,0,Jack,4.5,305,False,,2022-08-22T07:00:05.758441Z,73,114283.jpg,4.4,Grealish,15.9,False,,a,13,43,120,2608585,1580,1222298,17553,0.6,16.4,Grealish,2039,5,10,10,16,0,0,0,4,0,0,9,490,514.8,720.5,683.0,191.5,23,4.50,6.74,11.24,14.46,94,39,22,19,31,17,25,16,4.0,,,,,,0.2,0.0,0.3,0.5,0.64,0.71,31,15,25,13,28,15,21,8,1.02,0.44
471,0.0,0.0,121145,0,0,1,-1,4,2,0.0,0.0,0,João,0.0,306,False,Season-long loan to Bayern Munich,2023-01-31T13:55:52.460014Z,71,121145.jpg,4.3,Cancelo,18.0,False,,u,13,43,73,3729404,0,6544294,947,0.0,10.3,Cancelo,1273,2,2,6,16,0,0,0,3,1,0,10,304,277.0,266.4,276.0,81.2,16,0.83,1.53,2.36,13.34,226,89,124,23,120,9,160,38,,,,,,,0.06,0.0,0.11,0.17,0.94,1.13,38,2,760,259,39,5,17,3,1.13,0.42
