Pos,Name,BV,SV,Team,30_xMins,30_Pts,31_xMins,31_Pts,32_xMins,32_Pts,33_xMins,33_Pts,34_xMins,34_Pts,35_xMins,35_Pts,36_xMins,36_Pts,37_xMins,37_Pts
D,Ogbonna,4.7,4.7,West Ham,29,1.066,62,2.071,80,3.367,82,2.189,80,3.22,76,2.895,78,2.649,77,3.327
G,Roberto,4.5,4.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Wilshere,4.9,4.9,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Cresswell,5.9,5.9,West Ham,86,3.739,76,3.035,64,3.208,69,2.156,67,3.213,70,3.207,66,2.643,67,3.492
M,Yarmolenko,5.5,5.5,West Ham,6,0.314,23,1.22,31,1.802,32,1.445,30,1.684,32,1.773,30,1.503,35,2.101
F,Antonio,6.7,6.6,West Ham,78,4.171,73,4.217,73,4.589,70,3.42,70,4.257,68,4.108,71,3.832,68,4.471
D,Fredericks,4.2,4.2,West Ham,5,0.2,23,0.858,22,1.034,24,0.704,24,1.053,27,1.134,28,1.029,26,1.243
M,Lanzini,6.4,6.4,West Ham,4,0.189,3,0.143,2,0.115,3,0.132,4,0.224,5,0.265,5,0.238,6,0.345
M,Felipe Anderson,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Haller,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Masuaku,4.3,4.3,West Ham,13,0.539,40,1.508,51,2.416,51,1.51,47,2.116,46,1.963,50,1.876,47,2.283
D,Balbuena,4.2,4.2,West Ham,2,0.074,1,0.035,0,0,0,0,1,0.041,1,0.039,2,0.07,3,0.131
F,Hugill,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bowen,5.9,5.9,West Ham,56,2.547,45,2.154,45,2.346,45,1.879,47,2.358,48,2.386,45,2.043,44,2.37
M,Diangana,5.0,5.0,West Brom,7,0.251,6,0.258,5,0.192,5,0.2,7,0.289,7,0.266,9,0.341,7,0.284
F,Ajeti,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Rice,4.7,4.7,West Ham,87,2.834,83,2.758,80,2.916,82,2.493,79,2.831,79,2.768,77,2.548,78,2.933
M,Soucek,5.3,5.3,West Ham,86,2.879,84,2.857,83,3.1,80,2.478,81,2.964,78,2.805,77,2.588,78,3.014
M,Fornals,5.9,5.9,West Ham,52,2.048,59,2.364,58,2.568,59,2.131,59,2.53,57,2.408,58,2.253,55,2.505
D,Diop,4.3,4.3,West Ham,63,2.31,37,1.259,31,1.332,25,0.687,30,1.23,29,1.128,36,1.243,33,1.455
D,Johnson,3.9,3.9,West Ham,24,0.995,13,0.494,10,0.469,10,0.305,10,0.448,12,0.514,11,0.415,14,0.682
G,Ruddy,4.3,4.3,Wolves,9,0.371,0,0,0,0,1,0.046,0,0,0,0,0,0,1,0.041
M,Moutinho,5.2,5.2,Wolves,69,2.313,69,2.275,69,2.628,70,2.569,65,2.37,66,2.264,68,2.122,67,2.193
G,Patrício,5.3,5.3,Wolves,68,2.835,89,3.74,88,4.306,87,4.052,87,3.981,87,3.767,88,3.338,85,3.475
D,Bennett,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Doherty,5.6,5.6,Spurs,35,1.658,37,1.161,38,1.482,0,0,43,2.339,38,1.379,40,1.869,39,1.657
D,Boly,5.4,5.4,Wolves,63,2.337,64,2.376,67,3.376,63,2.938,65,2.936,64,2.584,60,1.737,63,2.199
D,Coady,4.8,4.8,Wolves,84,3.021,81,2.937,79,3.889,79,3.585,79,3.468,78,3.059,76,2.126,77,2.617
F,Jiménez,8.1,8.1,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Saïss,4.9,4.9,Wolves,70,2.656,68,2.593,67,3.571,67,3.304,68,3.244,70,2.944,66,1.952,69,2.472
D,Jonny,5.4,5.4,Wolves,71,2.589,64,2.339,56,2.821,54,2.514,51,2.301,54,2.16,47,1.347,52,1.796
F,Bonatini,4.8,4.8,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Dendoncker,4.6,4.6,Wolves,72,2.316,73,2.308,71,2.566,66,2.327,67,2.334,67,2.208,66,2.003,67,2.12
M,Traoré,6.0,6.0,Wolves,81,3.09,74,2.777,74,3.29,71,3.067,72,3.088,69,2.712,69,2.485,68,2.554
M,Neves,5.1,5.1,Wolves,78,3.08,74,2.854,75,3.518,73,3.319,71,3.201,69,2.801,71,2.607,70,2.688
D,Buur,3.9,3.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Jota,6.6,6.6,Liverpool,38,2.29,31,2.293,33,2.286,36,2.972,34,1.928,36,2.69,38,2.998,36,2.615
M,Podence,5.3,5.3,Wolves,8,0.396,25,1.166,37,2.05,49,2.605,49,2.604,49,2.342,52,2.219,52,2.344
D,Kilman,3.9,3.9,Wolves,2,0.076,4,0.151,4,0.202,5,0.235,6,0.274,6,0.246,9,0.268,6,0.213
D,Vinagre,4.1,4.1,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sarkic,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Gibbs-White,4.9,4.9,Wolves,4,0.171,4,0.167,4,0.194,4,0.188,4,0.188,4,0.172,4,0.162,4,0.167
M,Neto,5.7,5.7,Wolves,77,3.639,73,3.353,68,3.863,67,3.681,64,3.537,64,3.157,65,2.834,63,2.917
M,Jordao,4.3,4.3,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Campana,4.8,4.8,Wolves,3,0.142,1,0.046,2,0.103,2,0.101,3,0.152,3,0.141,3,0.133,2,0.091
M,Freeman,5.0,5.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Willian,7.5,7.5,Arsenal,21,1,37,2.088,40,2.181,36,1.971,38,2.165,36,2.269,36,1.513,42,2.321
D,Salisu,4.3,4.3,Southampton,9,0.38,15,0.615,21,0.943,0,0,27,0.843,27,0.535,26,0.986,28,0.912
M,Sean Longstaff,4.6,4.6,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Pereira,5.3,5.3,West Brom,80,2.862,75,3.651,73,2.983,72,3.129,71,3.276,73,2.898,68,2.738,67,3.04
G,Hart,4.3,4.3,Spurs,0,0,0,0,0,0,0,0,2,0.096,2,0.078,2,0.089,3,0.123
G,Ramsdale,4.6,4.6,Sheffield Utd,89,3.225,88,3.25,87,3.378,88,3.462,87,3.085,87,3.771,85,3.179,87,3.55
D,Robinson,4.4,4.4,Fulham,63,2.052,57,2.434,58,1.668,0,0,61,1.417,58,2.682,61,2.165,61,1.412
M,Hendrick,4.5,4.5,Newcastle,45,1.435,36,1.219,35,1.162,36,1.078,36,1.166,34,1.073,35,1.026,38,1.389
D,Dann,4.3,4.3,Crystal Palace,9,0.262,15,0.343,12,0.36,16,0.399,17,0.269,20,0.763,20,0.621,17,0.471
M,Matty Longstaff,4.8,4.8,Newcastle,1,0.034,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Gillespie,4.3,4.3,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Eze,5.8,5.8,Crystal Palace,67,2.428,66,2.214,63,2.368,63,2.229,64,2.016,64,2.593,65,2.531,62,2.277
D,Thiago Silva,5.6,5.6,Chelsea,33,2.014,59,3.31,81,4.256,77,3.45,78,4.227,78,2.003,76,3.512,75,3.534
D,Koch,4.3,4.3,Leeds,60,2.899,52,0.715,49,1.152,44,1.101,46,1.483,44,1.318,45,1.738,48,1.587
F,Rodrigo,5.7,5.7,Leeds,35,1.869,59,1.967,54,2.134,58,2.297,56,2.275,55,2.35,54,2.432,56,2.43
M,Lemina,4.5,4.5,Fulham,54,1.732,51,1.733,52,1.587,0,0,58,1.657,49,1.758,51,1.663,52,1.529
D,Gabriel,4.9,4.9,Arsenal,3,0.091,5,0.241,5,0.225,5,0.214,8,0.37,8,0.413,10,0.271,8,0.374
M,van de Beek,6.6,6.6,Man Utd,5,0.227,5,0.204,7,0.336,9,0.39,9,0.362,8,0.343,9,0.39,9,0.407
D,Cash,5.0,5.0,Aston Villa,75,2.837,74,1.404,72,1.212,73,3.363,70,2.175,69,1.682,72,2.91,69,1.736
M,Murphy,4.9,4.9,Newcastle,9,0.367,6,0.257,6,0.247,5,0.183,5,0.2,5,0.194,7,0.246,7,0.322
D,Castagne,5.7,5.7,Leicester,55,1.274,46,1.682,44,2.447,42,2.286,41,1.708,40,2.173,43,1.183,44,1.202
D,Kipre,4.3,4.3,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Havertz,8.2,8.2,Chelsea,45,2.89,42,2.352,43,2.31,42,2.111,42,2.319,40,1.571,43,2.217,43,2.261
M,Ceballos,4.7,4.7,Arsenal,16,0.567,17,0.694,19,0.752,23,0.898,21,0.85,23,1,22,0.729,24,0.959
M,Allan,5.2,5.2,Everton,68,2.232,68,1.987,62,1.83,64,1.807,60,1.851,62,1.806,58,1.956,63,1.962
G,Walton,4.0,4.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.035
F,Fabio Silva,5.2,5.2,Wolves,33,1.653,31,1.492,32,1.841,32,1.811,31,1.766,31,1.609,32,1.51,32,1.592
D,Marçal,4.7,4.7,Wolves,0,0,14,0.515,23,1.13,29,1.321,31,1.372,31,1.23,36,1.037,32,1.11
F,Wilson,6.5,6.5,Newcastle,19,1.007,40,2.148,60,2.999,77,3.045,79,3.58,75,3.241,77,2.839,76,4.255
M,Fraser,5.6,5.6,Newcastle,58,2.567,47,2.236,36,1.644,33,1.293,31,1.371,31,1.315,32,1.187,32,1.7
M,Rodríguez,7.7,7.7,Everton,53,2.959,48,2.197,52,2.52,50,2.193,52,2.704,45,2.064,48,2.778,51,2.588
D,Ampadu,4.3,4.3,Sheffield Utd,81,1.887,77,1.972,73,2.175,71,2.249,70,1.491,68,2.712,71,1.907,71,2.46
D,Bogle,4.3,4.3,Sheffield Utd,19,0.588,21,0.684,22,0.791,21,0.811,26,0.717,21,1.026,27,0.902,24,1.035
D,Lowe,4.3,4.3,Sheffield Utd,1,0.026,2,0.057,3,0.096,1,0.034,2,0.049,2,0.083,2,0.059,3,0.11
M,Doucouré,5.2,5.2,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Lewis,4.2,4.2,Newcastle,67,1.639,62,1.97,62,1.73,64,0.969,63,1.583,59,1.32,65,0.854,59,2.366
F,Watkins,6.6,6.5,Aston Villa,86,4.341,77,3.187,74,2.859,76,4.566,73,3.509,74,3.355,71,3.744,70,3.219
M,Vitinha,4.7,4.7,Wolves,6,0.248,8,0.322,5,0.232,4,0.181,7,0.315,6,0.249,7,0.272,7,0.28
G,Areola,4.6,4.6,Fulham,90,3.534,89,3.966,88,3.352,0,0,88,3.208,87,3.996,87,3.566,87,3.156
D,Tete,4.3,4.3,Fulham,57,1.864,61,2.601,59,1.687,0,0,59,1.364,63,2.907,59,2.088,59,1.357
M,Mendy,4.2,4.2,Leicester,26,0.758,18,0.566,14,0.498,14,0.488,16,0.516,15,0.526,19,0.567,18,0.533
D,Dunne,3.8,3.8,Burnley,0,0,0,0,0,0,1,0.033,0,0,0,0,1,0.031,1,0.023
D,Thomas,3.9,3.9,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Carter-Vickers,3.9,3.9,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Woods,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Forster,4.0,4.0,Southampton,6,0.266,8,0.35,7,0.321,0,0,9,0.353,10,0.354,8,0.341,9,0.358
M,Tella,4.3,4.3,Southampton,26,1.134,21,0.92,16,0.719,0,0,17,0.679,18,0.644,18,0.746,18,0.758
D,Odoi,4.2,4.2,Fulham,0,0,1,0.038,1,0.027,0,0,1,0.022,2,0.082,1,0.032,2,0.044
M,Elneny,4.2,4.2,Arsenal,22,0.683,22,0.773,21,0.718,21,0.711,23,0.802,23,0.844,23,0.686,23,0.795
G,Macey,4.0,4.0,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Steele,3.9,3.9,Brighton,0,0,0,0,0,0,0,0,0,0,1,0.042,1,0.041,1,0.035
D,Jagielka,3.9,3.9,Sheffield Utd,54,1.179,57,1.376,48,1.365,46,1.375,41,0.826,46,1.697,42,1.07,40,1.302
D,Ivanovic,4.4,4.4,West Brom,1,0.017,0,0,2,0.044,2,0.049,2,0.063,2,0.043,2,0.038,3,0.082
M,Thiago,5.5,5.5,Liverpool,59,1.949,49,1.816,50,1.772,48,1.932,48,1.542,48,1.818,47,1.841,45,1.701
G,Caprile,4.0,4.0,Leeds,0,0,0,0,0,0,0,0,0,0,1,0.038,1,0.042,0,0
M,Bogusz,4.3,4.3,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Inniss,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Benson,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.069
D,Driscoll-Glennon,3.9,3.9,Burnley,0,0,0,0,0,0,0,0,1,0.032,1,0.032,0,0,2,0.045
M,Bernabé,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Steffen,4.4,4.4,Man City,0,0,0,0,0,0,0,0,0,0,1,0.044,1,0.052,1,0.049
F,Delap,4.3,4.3,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Traoré,5.9,5.9,Aston Villa,60,3.228,63,2.649,63,2.459,62,3.928,61,3.004,60,2.751,61,3.376,60,2.777
M,Ünder,5.7,5.7,Leicester,3,0.126,12,0.589,15,0.924,13,0.761,14,0.725,12,0.717,14,0.619,16,0.673
D,Reguilón,5.5,5.5,Spurs,72,3.396,68,2.104,72,2.784,0,0,67,3.688,65,2.33,64,3.017,62,2.635
M,Bale,9.7,9.6,Spurs,62,4.011,58,3.077,56,3.192,0,0,51,3.627,55,3.268,54,3.323,53,3.388
M,Gallagher,5.5,5.5,West Brom,0,0,77,2.412,75,2.121,74,2.176,75,2.323,72,2.024,72,2.016,72,2.188
D,Hoever,4.4,4.4,Wolves,6,0.225,6,0.225,6,0.301,6,0.28,7,0.317,7,0.285,9,0.268,8,0.284
D,Semedo,5.2,5.2,Wolves,83,3.149,78,2.976,77,3.952,77,3.668,76,3.519,76,3.15,72,2.148,75,2.693
G,Rúnarsson,4.4,4.4,Arsenal,0,0,0,0,0,0,0,0,0,0,1,0.048,0,0,0,0
G,Mendy,5.1,5.1,Chelsea,90,4.811,89,4.584,89,4.415,87,3.937,88,4.432,86,3.225,87,3.97,86,3.969
D,Llorente,4.4,4.4,Leeds,48,2.201,42,0.533,34,0.754,30,0.707,29,0.888,30,0.849,30,1.1,34,1.066
M,Molumby,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Goodridge,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Palmer,4.4,4.4,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Shabani,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ramsey,4.5,4.5,Aston Villa,31,1.264,26,0.914,28,0.94,25,1.156,30,1.149,26,0.964,30,1.248,29,1.075
M,Krovinovic,4.9,4.9,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dias,6.1,5.9,Man City,84,3.873,81,4.315,81,4.05,0,0,79,4.697,77,3.391,77,4.562,77,4.001
M,Lookman,5.1,5.1,Fulham,81,3.709,77,3.755,76,3.221,0,0,76,2.858,72,3.965,71,3.432,70,2.845
D,Coufal,4.6,4.6,West Ham,88,3.495,79,2.879,77,3.508,77,2.21,76,3.321,75,3.104,74,2.704,74,3.479
D,Nkounkou,4.0,4.0,Everton,0,0,0,0,0,0,0,0,1,0.035,1,0.03,1,0.046,2,0.079
G,Kelleher,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,1,0.038,0,0,1,0.047,1,0.046
D,Fofana,5.0,5.0,Leicester,66,1.31,66,2.126,64,3.188,65,3.18,65,2.374,65,3.16,61,1.441,63,1.493
D,Aina,4.6,4.6,Fulham,59,1.911,64,2.741,64,1.836,0,0,64,1.484,63,2.923,62,2.202,63,1.455
D,Ait Nouri,5.0,5.0,Wolves,13,0.509,9,0.348,8,0.42,8,0.391,8,0.38,7,0.296,8,0.246,8,0.293
F,Carlos Vinicius,6.9,6.9,Spurs,3,0.177,5,0.257,7,0.373,0,0,8,0.494,8,0.443,10,0.552,8,0.463
M,Diallo,4.5,4.5,Southampton,59,2.163,55,2.002,54,2.028,0,0,57,1.882,54,1.605,56,1.948,53,1.839
D,Godfrey,5.0,5.0,Everton,68,3.19,67,2.213,65,1.993,67,1.83,65,2.298,64,1.934,60,2.855,63,2.553
M,Partey,4.9,4.9,Arsenal,56,1.681,55,1.978,57,1.975,54,1.844,54,1.921,54,2.08,55,1.567,55,1.935
D,Telles,5.4,5.4,Man Utd,0,0,3,0.114,4,0.222,5,0.212,5,0.18,5,0.216,7,0.315,7,0.362
F,Cavani,7.8,7.8,Man Utd,52,3.364,37,2.187,38,2.706,37,2.395,37,2.163,38,2.391,37,2.359,39,2.554
M,Raphinha,5.6,5.6,Leeds,79,4.517,78,2.623,79,3.28,74,3.127,74,3.288,74,3.453,72,3.646,72,3.446
D,Andersen,4.5,4.5,Fulham,88,2.664,85,3.407,84,2.232,0,0,80,1.71,80,3.481,80,2.654,79,1.668
D,Adarabioyo,4.5,4.5,Fulham,88,2.909,86,3.73,84,2.442,0,0,79,1.861,80,3.752,79,2.845,79,1.852
G,Olsen,4.5,4.5,Everton,0,0,0,0,1,0.039,2,0.076,2,0.083,2,0.078,2,0.096,3,0.134
F,Zeqiri,5.0,5.0,Brighton,0,0,0,0,1,0.041,0,0,0,0,1,0.045,0,0,1,0.041
M,Pellistri,5.2,5.2,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dawson,4.5,4.5,West Ham,82,3.437,72,2.801,65,3.179,64,1.96,69,3.201,67,2.973,62,2.405,61,3.087
D,Clyne,4.5,4.5,Crystal Palace,12,0.346,33,0.742,41,1.211,43,1.051,44,0.674,43,1.619,43,1.314,43,1.171
G,Henderson,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Slimani,4.9,4.9,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Verrips,4.0,4.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Otasowie,4.5,4.5,Wolves,1,0.037,1,0.036,1,0.041,1,0.04,1,0.039,1,0.037,1,0.035,2,0.072
F,Grant,5.7,5.7,West Brom,24,0.839,19,0.783,23,0.862,24,0.93,24,0.95,21,0.786,25,0.93,24,0.948
G,Norris,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,1,0.039,1,0.039,1,0.038,0,0
D,Rodon,5.0,5.0,Spurs,0,0,0,0,0,0,0,0,1,0.047,1,0.032,1,0.041,3,0.111
D,Kongolo,4.3,4.3,Fulham,1,0.031,1,0.039,2,0.056,0,0,4,0.093,3,0.127,4,0.134,6,0.137
G,Butland,4.5,4.5,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Benrahma,6.0,6.0,West Ham,57,2.442,49,2.214,52,2.555,48,1.908,48,2.29,49,2.309,52,2.216,50,2.534
F,Welbeck,5.5,5.5,Brighton,43,1.816,42,2.136,40,1.634,39,2.049,40,2.136,41,1.926,39,1.965,39,1.571
D,Phillips,4.0,4.0,Liverpool,47,1.729,45,2.07,43,1.722,41,2.275,45,1.373,44,2.153,46,2.41,44,2.165
F,N'Lundulu,4.5,4.5,Southampton,7,0.4,5,0.29,3,0.175,0,0,4,0.21,5,0.227,4,0.217,6,0.337
F,Thompson,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Richardson,4.5,4.5,Burnley,0,0,1,0.056,0,0,0,0,0,0,1,0.047,2,0.106,1,0.045
G,Ziger,4.0,4.0,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Rhys Williams,4.0,4.0,Liverpool,1,0.035,2,0.084,2,0.074,3,0.151,5,0.146,4,0.18,4,0.191,2,0.091
G,Trafford,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.049
F,Simms,4.5,4.5,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sánchez,4.5,4.5,Brighton,90,3.289,88,3.825,88,3.254,88,4.129,88,3.668,86,3.698,86,3.59,85,3.053
D,Ramsay,4.0,4.0,Southampton,0,0,0,0,1,0.044,0,0,1,0.032,1,0.021,2,0.075,3,0.098
M,Jenkins,4.5,4.5,Leeds,0,0,0,0,0,0,0,0,1,0.039,0,0,1,0.043,1,0.041
D,Peltier,4.0,4.0,West Brom,1,0.016,2,0.058,4,0.083,3,0.069,5,0.152,4,0.08,5,0.087,6,0.154
M,Clarkson,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Anderson,4.5,4.5,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Bryan,3.9,3.9,Sheffield Utd,59,1.459,60,1.609,51,1.573,44,1.448,43,0.97,44,1.817,42,1.182,49,1.759
G,Grant,4.0,4.0,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Anjorin,4.5,4.5,Chelsea,0,0,0,0,0,0,1,0.044,0,0,0,0,1,0.045,1,0.046
G,Langley,3.9,3.9,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Cain,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Carson,3.9,3.9,Man City,0,0,0,0,0,0,0,0,1,0.053,1,0.044,1,0.052,1,0.049
M,Nmecha,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Corbeanu,4.5,4.5,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Perry,4.5,4.5,Wolves,0,0,0,0,0,0,0,0,0,0,1,0.04,1,0.037,0,0
M,Mancini,4.4,4.4,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Mumbongo,4.5,4.5,Burnley,0,0,1,0.053,0,0,1,0.045,1,0.047,1,0.045,1,0.05,1,0.044
M,Cundle,4.5,4.5,Wolves,0,0,0,0,0,0,0,0,0,0,1,0.04,1,0.038,0,0
D,Richards,4.0,4.0,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Marques,3.9,3.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Söndergaard,4.0,4.0,Wolves,11,0.453,0,0,1,0.049,0,0,1,0.045,0,0,1,0.038,2,0.081
F,Hackford,4.4,4.4,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Huggins,4.5,4.5,Leeds,2,0.132,1,0.044,1,0.053,1,0.053,1,0.054,2,0.114,2,0.12,2,0.114
D,Cresswell,4.0,4.0,Leeds,2,0.093,1,0.016,1,0.025,1,0.026,1,0.032,1,0.03,1,0.038,1,0.033
F,Diaby,4.5,4.5,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Mbete,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Harwood-Bellis,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Chauke,4.4,4.4,Southampton,0,0,1,0.043,0,0,0,0,0,0,0,0,0,0,0,0
G,Lewis,4.0,4.0,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Cutrone,5.9,5.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Tau,4.9,4.9,Brighton,0,0,0,0,1,0.04,0,0,0,0,1,0.046,1,0.049,1,0.04
M,Moder,5.0,5.0,Brighton,4,0.145,4,0.165,5,0.176,3,0.129,4,0.169,5,0.195,5,0.203,5,0.173
D,Lonwijk,4.0,4.0,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Khadra,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.035
M,Jenks,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Sanders,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Weir,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ferry,4.5,4.5,Southampton,0,0,0,0,0,0,0,0,0,0,1,0.035,1,0.04,1,0.04
D,Tchaptchet,4.0,4.0,Southampton,0,0,0,0,0,0,0,0,1,0.032,2,0.043,1,0.038,2,0.067
M,Watts,4.5,4.5,Southampton,6,0.251,5,0.208,4,0.17,0,0,4,0.152,5,0.172,6,0.237,5,0.199
D,Alves,4.0,4.0,West Ham,1,0.037,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Odubeko,4.5,4.5,West Ham,2,0.094,1,0.05,1,0.052,1,0.045,1,0.051,2,0.102,2,0.095,2,0.107
G,Lonergan,4.0,4.0,West Brom,0,0,0,0,1,0.035,1,0.036,1,0.039,1,0.035,0,0,2,0.074
M,Diallo,5.4,5.4,Man Utd,1,0.046,1,0.042,1,0.049,1,0.045,1,0.042,2,0.089,2,0.09,1,0.046
F,Mateta,5.6,5.6,Crystal Palace,4,0.188,4,0.174,4,0.194,5,0.228,5,0.205,6,0.308,6,0.304,5,0.235
F,Willian José,6.9,6.9,Wolves,64,2.485,65,2.391,62,2.684,59,2.51,59,2.52,61,2.354,61,2.226,60,2.27
M,Jankewitz,4.5,4.5,Southampton,4,0.166,4,0.165,4,0.169,0,0,3,0.113,6,0.204,4,0.157,7,0.277
M,Onyango,4.5,4.5,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ødegaard,6.0,6.0,Arsenal,41,1.743,39,1.99,42,2.056,42,2.042,40,2.036,39,2.179,42,1.626,40,1.996
D,Gordon,4.0,4.0,Sheffield Utd,1,0.025,2,0.055,1,0.031,1,0.033,0,0,2,0.08,1,0.029,2,0.071
M,Sanson,5.5,5.5,Aston Villa,25,1.063,23,0.831,27,0.921,28,1.344,28,1.109,28,1.062,26,1.127,24,0.923
F,Diagne,6.0,6.0,West Brom,71,2.444,71,3.127,68,2.642,65,2.661,68,2.847,63,2.433,64,2.473,65,2.749
D,Bueno,4.0,4.0,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Devine,4.4,4.4,Spurs,0,0,0,0,0,0,0,0,0,0,1,0.042,1,0.043,1,0.043
F,King,5.3,5.3,Everton,23,1.152,24,1.048,28,1.283,27,1.149,28,1.35,31,1.347,31,1.558,32,1.466
D,Kabak,5.0,5.0,Liverpool,52,1.695,50,1.999,52,1.791,49,2.386,51,1.363,49,2.1,49,2.257,51,2.215
D,Davies,4.8,4.8,Liverpool,0,0,1,0.041,0,0,1,0.049,1,0.029,1,0.044,1,0.047,3,0.134
