Pos,Name,BV,SV,Team,10_xMins,10_Pts,11_xMins,11_Pts,12_xMins,12_Pts,13_xMins,13_Pts,14_xMins,14_Pts,15_xMins,15_Pts,16_xMins,16_Pts,17_xMins,17_Pts
M,Burke,4.4,4.4,Sheffield Utd,21,0.974,23,0.964,21,0.886,23,0.919,24,1.021,25,1.072,24,1.071,26,1.125
D,O'Shea,4.3,4.3,West Brom,45,1.63,47,1.592,48,1.444,49,0.49,48,1.323,51,0.699,48,1.338,52,1.164
M,Harper,4.4,4.4,West Brom,2,0.074,2,0.073,2,0.072,4,0.126,2,0.072,3,0.096,3,0.108,3,0.102
M,Noble,4.7,4.7,West Ham,26,1.229,25,1.009,24,1.038,28,1.333,29,1.086,30,1.391,32,1.344,30,1.218
M,Snodgrass,5.7,5.7,West Ham,11,0.556,11,0.473,11,0.51,11,0.562,11,0.443,13,0.652,13,0.587,12,0.526
G,Martin,4.0,4.0,West Ham,0,0,0,0,1,0.037,0,0,1,0.034,1,0.04,1,0.037,1,0.036
G,Randolph,4.4,4.4,West Ham,1,0.039,1,0.037,1,0.038,3,0.128,2,0.071,1,0.042,1,0.038,2,0.074
G,Fabianski,5.0,5.0,West Ham,88,3.504,87,3.251,86,3.285,86,3.719,86,3.087,86,3.611,86,3.338,85,3.163
D,Ogbonna,4.9,4.9,West Ham,86,2.685,84,2.071,82,2.248,82,3.137,78,1.479,82,2.879,79,2.25,77,1.867
G,Roberto,4.5,4.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Wilshere,4.9,4.9,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Cresswell,5.1,5.1,West Ham,79,2.865,78,2.199,78,2.461,78,3.422,76,1.664,76,3.075,74,2.403,71,1.983
M,Yarmolenko,5.6,5.6,West Ham,9,0.526,14,0.665,18,0.927,20,1.154,18,0.795,21,1.166,22,1.116,23,1.107
F,Antonio,6.2,6.2,West Ham,55,3.554,75,3.811,74,4.196,74,4.608,70,3.268,71,4.322,71,3.948,69,3.666
D,Fredericks,4.3,4.3,West Ham,27,0.857,33,0.825,34,0.942,30,1.152,31,0.598,34,1.198,31,0.887,33,0.809
M,Lanzini,6.4,6.4,West Ham,14,0.757,14,0.625,14,0.678,13,0.699,14,0.583,14,0.737,16,0.766,14,0.641
M,Felipe Anderson,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Haller,6.1,6.1,West Ham,30,1.828,13,0.669,14,0.781,14,0.856,17,0.808,16,0.966,16,0.881,18,0.957
D,Masuaku,4.5,4.5,West Ham,60,2.04,60,1.596,60,1.779,58,2.393,58,1.199,60,2.27,62,1.895,64,1.674
D,Balbuena,4.4,4.4,West Ham,82,2.732,81,2.12,78,2.276,76,3.087,79,1.601,75,2.793,76,2.294,73,1.888
F,Hugill,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bowen,6.3,6.3,West Ham,62,2.969,63,2.545,63,2.749,60,2.938,62,2.341,60,2.861,58,2.52,59,2.453
M,Diangana,5.4,5.4,West Brom,55,2.389,58,2.442,55,2.254,54,1.784,55,2.275,53,1.815,53,2.186,55,2.069
F,Ajeti,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Rice,4.8,4.8,West Ham,82,2.591,80,2.321,79,2.394,78,2.585,77,2.151,76,2.473,75,2.294,75,2.222
M,Soucek,4.9,4.9,West Ham,81,2.979,78,2.543,78,2.691,76,2.918,74,2.284,73,2.744,74,2.559,70,2.351
M,Fornals,6.4,6.4,West Ham,67,2.753,62,2.244,64,2.452,65,2.74,63,2.136,63,2.597,61,2.332,66,2.407
D,Diop,4.4,4.4,West Ham,42,1.322,44,1.1,44,1.219,48,1.856,49,0.939,47,1.666,44,1.264,50,1.22
D,Johnson,3.9,3.9,West Ham,2,0.066,3,0.08,4,0.116,4,0.156,4,0.084,5,0.18,6,0.179,6,0.156
G,Ruddy,4.4,4.4,Wolves,1,0.038,1,0.036,1,0.043,3,0.116,2,0.091,2,0.08,3,0.114,3,0.129
M,Moutinho,5.2,5.2,Wolves,55,1.747,56,1.709,57,2.033,56,1.796,57,2.036,56,1.831,57,1.761,56,1.919
G,Patrício,5.5,5.5,Wolves,88,3.449,88,3.253,88,3.845,86,3.387,87,4.056,87,3.565,86,3.322,86,3.767
D,Bennett,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Doherty,5.8,5.8,Spurs,34,1.145,51,2.156,65,3.32,62,1.869,66,2.918,62,2.877,61,3.543,63,3.135
D,Boly,5.5,5.5,Wolves,84,2.509,83,2.009,81,3.279,79,2.413,80,3.569,77,2.607,78,2.22,76,3.014
D,Coady,5.0,5.0,Wolves,85,2.261,85,1.804,79,2.767,81,2.194,80,3.193,79,2.387,77,1.965,78,2.717
F,Jiménez,8.4,8.4,Wolves,78,3.678,77,3.335,77,4.561,75,3.6,73,4.015,72,3.514,69,3.071,72,3.787
D,Saïss,5.2,5.2,Wolves,74,2.176,75,1.769,72,2.954,73,2.207,74,3.33,71,2.384,70,1.951,71,2.812
D,Jonny,5.4,5.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Bonatini,4.8,4.8,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Dendoncker,4.8,4.8,Wolves,64,1.997,63,1.888,65,2.311,61,1.956,60,2.135,62,2.007,63,1.938,57,1.954
M,Traoré,6.2,6.2,Wolves,54,1.997,62,2.154,59,2.554,59,2.206,56,2.403,56,2.132,57,2.039,57,2.302
M,Neves,5.3,5.3,Wolves,72,2.14,71,2.028,66,2.291,72,2.195,70,2.419,68,2.133,65,1.938,71,2.349
D,Buur,3.9,3.9,Wolves,1,0.03,1,0.025,2,0.078,2,0.061,2,0.085,2,0.066,4,0.114,3,0.113
M,Jota,6.5,6.5,Liverpool,44,2.92,41,2.657,40,2.931,36,2.239,37,2.543,34,2.815,37,2.699,39,2.571
M,Podence,5.5,5.5,Wolves,54,2.449,53,2.272,54,3.028,53,2.459,56,3.048,55,2.6,51,2.23,53,2.745
D,Kilman,4.3,4.2,Wolves,34,0.93,34,0.751,39,1.402,42,1.168,37,1.501,43,1.327,44,1.148,42,1.493
D,Vinagre,4.2,4.2,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sarkic,4.5,4.5,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Gibbs-White,4.9,4.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Neto,5.5,5.5,Wolves,53,2.211,53,2.09,54,2.785,57,2.421,55,2.731,56,2.423,58,2.307,55,2.591
M,Jordao,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Campana,4.8,4.8,Wolves,2,0.088,3,0.128,4,0.205,4,0.179,6,0.292,7,0.312,6,0.255,7,0.333
M,Freeman,5.0,5.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Willian,7.7,7.7,Arsenal,57,2.862,58,2.545,57,3.313,58,3.179,57,2.771,56,2.64,54,2.799,55,3.184
D,Salisu,4.3,4.3,Southampton,23,0.622,28,0.907,28,1.179,30,0.723,27,0.504,30,1.101,33,1.142,32,0.723
M,Sean Longstaff,4.8,4.8,Newcastle,15,0.631,11,0.454,13,0.616,17,0.69,15,0.699,15,0.534,18,0.691,15,0.611
M,Pereira,5.8,5.8,West Brom,62,2.897,63,2.851,61,2.638,59,1.972,59,2.599,61,2.115,60,2.615,60,2.344
G,Hart,4.4,4.4,Spurs,0,0,0,0,0,0,2,0.073,0,0,2,0.087,1,0.048,1,0.043
G,Ramsdale,4.8,4.8,Sheffield Utd,89,3.727,88,3.331,88,3.381,87,3.204,88,3.453,88,3.36,86,3.598,85,3.458
D,Robinson,4.4,4.4,Fulham,17,0.403,19,0.245,21,0.431,18,0.618,19,0.632,18,0.578,20,0.432,21,0.726
M,Hendrick,4.9,4.9,Newcastle,60,2.038,55,1.828,54,2.048,54,1.79,53,1.964,52,1.518,52,1.63,53,1.752
D,Dann,4.4,4.4,Crystal Palace,23,0.931,21,0.8,25,0.691,23,0.696,23,0.521,26,0.754,26,0.767,28,1.186
M,Matty Longstaff,4.9,4.9,Newcastle,1,0.038,0,0,1,0.041,0,0,1,0.041,1,0.033,1,0.035,2,0.074
G,Gillespie,4.4,4.4,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Eze,5.8,5.8,Crystal Palace,15,0.766,18,0.886,19,0.799,18,0.807,17,0.703,21,0.938,21,0.917,19,0.939
D,Thiago Silva,5.5,5.5,Chelsea,34,1.225,52,2.171,65,2.205,65,2.637,67,2.843,66,2.077,67,2.754,65,1.658
D,Koch,4.5,4.5,Leeds,79,2.056,73,1.501,73,2.549,71,2.905,70,1.574,71,2.996,70,2.711,72,1.692
F,Rodrigo,5.7,5.7,Leeds,60,2.653,59,2.38,58,2.98,59,3.165,57,2.31,58,3.054,58,3.002,58,2.361
M,Lemina,4.5,4.5,Fulham,19,0.59,23,0.666,27,0.821,29,0.97,29,0.961,28,0.927,29,0.864,33,1.085
D,Gabriel,5.1,5.1,Arsenal,71,3.268,70,2.18,69,3.614,69,3.105,68,2.347,65,2.117,65,2.751,67,3.279
M,van de Beek,6.7,6.7,Man Utd,25,1.168,25,1.201,26,1.074,23,1.133,23,1.167,23,1.009,28,1.312,25,1.277
D,Cash,5.0,5.0,Aston Villa,80,2.286,79,3.149,78,2.318,79,3.25,78,2.892,77,3.016,73,1.35,74,1.504
M,Murphy,4.9,4.9,Newcastle,1,0.042,0,0,1,0.048,0,0,1,0.046,2,0.073,2,0.078,1,0.041
D,Castagne,5.7,5.7,Leicester,83,4.412,81,3.927,81,3.902,76,3.066,77,2.426,76,2.657,74,3.416,74,3.458
D,Kipre,4.4,4.4,West Brom,0,0,2,0.064,2,0.057,3,0.031,3,0.079,4,0.055,4,0.107,6,0.131
M,Havertz,8.3,8.3,Chelsea,30,1.518,47,2.753,63,3.174,63,3.061,63,3.704,61,2.911,62,3.665,63,2.864
M,Ceballos,4.9,4.9,Arsenal,61,2.238,57,1.885,51,2.106,50,1.947,51,1.798,50,1.73,50,1.871,50,2.035
M,Allan,5.3,5.3,Everton,77,2.291,76,2.293,75,2.049,74,2.035,70,1.995,70,2.138,71,1.878,72,2.19
G,Walton,4.0,4.0,Brighton,0,0,0,0,2,0.073,3,0.124,2,0.089,2,0.076,2,0.075,3,0.125
F,Fabio Silva,5.2,5.2,Wolves,23,1.007,21,0.89,22,1.152,22,0.987,26,1.288,24,1.08,28,1.171,27,1.288
D,Marçal,4.8,4.8,Wolves,60,1.898,58,1.5,59,2.515,56,1.809,56,2.613,59,2.095,55,1.662,61,2.544
F,Wilson,6.5,6.5,Newcastle,79,3.862,78,3.806,77,4.531,76,3.707,74,4.233,76,2.92,74,3.218,75,3.548
M,Fraser,5.7,5.7,Newcastle,9,0.399,10,0.438,12,0.617,15,0.651,14,0.7,13,0.485,16,0.645,17,0.725
M,Rodríguez,7.9,7.9,Everton,74,4.594,72,4.372,72,3.684,69,3.508,69,3.754,67,4.043,67,3.182,66,4.235
D,Ampadu,4.4,4.4,Sheffield Utd,39,1.373,41,1.116,42,1.175,42,1.024,47,1.409,46,1.275,47,1.62,43,1.415
D,Bogle,4.3,4.3,Sheffield Utd,3,0.114,4,0.119,4,0.122,5,0.134,5,0.162,6,0.182,6,0.221,8,0.281
D,Lowe,4.4,4.4,Sheffield Utd,4,0.142,6,0.168,8,0.23,8,0.203,9,0.276,11,0.312,8,0.279,12,0.4
M,Doucouré,5.3,5.3,Everton,68,2.636,64,2.495,61,2.086,60,2.041,59,2.101,59,2.295,57,1.862,57,2.272
D,Lewis,4.3,4.3,Newcastle,62,1.95,54,1.396,53,2.09,55,1.439,54,2.048,55,0.668,56,1.094,57,1.501
F,Watkins,6.1,6.1,Aston Villa,81,4.265,80,4.835,76,3.543,79,4.67,77,4.492,75,4.343,72,3.167,73,3.219
M,Vitinha,4.8,4.8,Wolves,3,0.111,2,0.072,3,0.127,4,0.151,5,0.209,4,0.153,6,0.218,6,0.239
G,Areola,4.5,4.5,Fulham,87,3.17,87,3.1,88,3.144,88,3.547,86,3.427,86,3.392,86,3.092,86,3.521
D,Tete,4.3,4.3,Fulham,24,0.533,39,0.446,54,1.005,51,1.656,51,1.598,50,1.52,51,1.013,48,1.569
M,Mendy,4.5,4.5,Leicester,61,2.002,58,1.823,61,1.922,63,1.88,55,1.553,52,1.521,51,1.602,53,1.675
D,Dunne,4.0,4.0,Burnley,2,0.03,2,0.058,3,0.069,3,0.083,3,0.103,4,0.111,5,0.2,6,0.237
D,Thomas,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Carter-Vickers,3.9,3.9,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Woods,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Forster,4.0,4.0,Southampton,1,0.038,1,0.04,2,0.09,2,0.073,2,0.07,3,0.126,2,0.082,3,0.108
M,Tella,4.4,4.4,Southampton,3,0.115,5,0.203,3,0.133,5,0.19,4,0.148,4,0.172,5,0.216,4,0.153
D,Odoi,4.3,4.3,Fulham,21,0.441,17,0.186,11,0.2,13,0.404,11,0.33,12,0.35,16,0.309,16,0.5
M,Elneny,4.4,4.4,Arsenal,19,0.677,26,0.847,31,1.187,26,0.951,30,1.011,28,0.932,31,1.089,31,1.16
G,Macey,4.0,4.0,Arsenal,0,0,1,0.038,0,0,0,0,1,0.039,0,0,1,0.042,2,0.089
G,Steele,4.0,4.0,Brighton,0,0,0,0,0,0,1,0.041,0,0,1,0.038,0,0,0,0
D,Jagielka,4.0,4.0,Sheffield Utd,1,0.038,2,0.06,1,0.031,3,0.082,2,0.066,3,0.092,4,0.149,4,0.142
D,Ivanovic,4.5,4.5,West Brom,65,2.418,61,2.125,64,1.983,62,0.658,59,1.688,62,0.898,62,1.791,61,1.426
M,Thiago,5.9,5.9,Liverpool,53,1.873,69,2.396,67,2.428,70,2.281,67,2.366,64,2.503,66,2.386,63,2.161
G,Caprile,4.0,4.0,Leeds,0,0,0,0,0,0,1,0.043,0,0,0,0,0,0,0,0
M,Bogusz,4.4,4.4,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Inniss,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Benson,4.5,4.5,Burnley,1,0.033,2,0.076,1,0.035,1,0.038,1,0.037,1,0.037,1,0.04,1,0.041
D,Driscoll-Glennon,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,1,0.028,0,0,0,0
M,Bernabé,4.5,4.5,Man City,3,0.163,3,0.167,2,0.086,3,0.172,5,0.244,3,0.166,4,0.188,5,0.216
G,Steffen,4.5,4.5,Man City,0,0,1,0.049,1,0.04,1,0.05,3,0.131,3,0.145,2,0.083,4,0.156
F,Delap,4.4,4.4,Man City,2,0.146,3,0.226,4,0.233,4,0.311,4,0.262,5,0.374,4,0.254,4,0.232
M,Traoré,5.9,5.9,Aston Villa,39,1.736,39,1.958,43,1.731,43,2.117,44,2.128,40,1.923,46,1.726,41,1.559
M,Ünder,5.9,5.9,Leicester,19,1.068,17,0.872,17,0.9,17,0.86,18,0.787,17,0.787,18,0.914,18,0.946
D,Reguilón,5.6,5.6,Spurs,54,1.609,56,2.12,51,2.38,50,1.341,49,1.966,53,2.227,52,2.775,55,2.487
M,Bale,9.5,9.5,Spurs,45,2.062,41,2.168,42,2.364,37,1.701,39,2.111,39,1.954,38,2.43,41,2.441
M,Gallagher,5.5,5.5,West Brom,36,1.285,37,1.3,40,1.364,37,1.085,35,1.205,36,1.085,40,1.359,38,1.222
D,Hoever,4.5,4.5,Wolves,3,0.089,4,0.098,5,0.191,4,0.12,6,0.253,5,0.164,7,0.197,7,0.262
D,Semedo,5.6,5.6,Wolves,68,2.155,65,1.678,65,2.778,64,2.072,63,2.953,64,2.278,63,1.892,61,2.557
G,Rúnarsson,4.5,4.5,Arsenal,0,0,0,0,1,0.047,1,0.043,1,0.039,1,0.038,1,0.042,1,0.045
G,Mendy,5.1,5.1,Chelsea,52,2.143,51,2.23,50,2.015,48,2.112,47,2.076,48,1.884,48,2.08,50,1.843
D,Llorente,4.4,4.4,Leeds,12,0.286,20,0.374,29,0.9,29,1.053,29,0.59,27,1.019,32,1.1,27,0.577
M,Molumby,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Goodridge,4.5,4.5,Burnley,3,0.099,3,0.112,2,0.07,1,0.037,1,0.037,1,0.037,1,0.04,1,0.04
M,Palmer,4.5,4.5,Man City,1,0.049,2,0.101,1,0.04,1,0.051,2,0.089,2,0.1,3,0.13,2,0.081
M,Shabani,4.5,4.5,Wolves,3,0.112,2,0.072,2,0.085,3,0.114,2,0.084,3,0.115,2,0.073,2,0.08
M,Ramsey,4.5,4.5,Aston Villa,2,0.075,3,0.121,2,0.071,2,0.08,3,0.119,4,0.158,5,0.171,4,0.137
M,Krovinovic,5.0,5.0,West Brom,51,1.827,48,1.701,45,1.562,48,1.41,46,1.6,48,1.446,46,1.59,50,1.614
D,Dias,5.5,5.5,Man City,75,3.836,76,3.904,74,2.422,72,3.779,72,2.971,71,3.576,72,2.647,69,2.118
M,Lookman,5.0,5.0,Fulham,56,2.165,54,1.889,57,2.18,54,2.424,54,2.413,55,2.435,55,2.048,55,2.444
D,Coufal,4.5,4.5,West Ham,64,2.117,57,1.5,58,1.692,61,2.44,61,1.25,58,2.131,60,1.815,59,1.525
D,Nkounkou,4.0,4.0,Everton,0,0,0,0,1,0.028,1,0.029,2,0.062,1,0.04,1,0.022,2,0.075
G,Kelleher,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Fofana,5.0,5.0,Leicester,82,3.508,75,2.966,73,2.834,68,2.18,63,1.627,63,1.798,63,2.375,61,2.31
D,Aina,4.5,4.5,Fulham,48,0.996,38,0.396,30,0.534,31,0.969,32,0.968,36,1.05,33,0.63,34,1.073
D,Ait Nouri,5.0,5.0,Wolves,17,0.503,18,0.434,20,0.792,18,0.542,21,0.916,18,0.599,22,0.618,20,0.773
F,Carlos Vinicius,7.0,7.0,Spurs,3,0.151,4,0.221,4,0.23,3,0.15,5,0.279,6,0.31,5,0.319,6,0.364
M,Diallo,4.5,4.5,Southampton,10,0.326,12,0.406,12,0.428,14,0.448,14,0.44,14,0.488,18,0.623,16,0.512
D,Godfrey,5.0,5.0,Everton,48,1.836,44,1.828,44,1.243,51,1.486,43,1.359,48,2.012,47,1.025,47,1.817
M,Partey,5.0,5.0,Arsenal,22,0.742,33,1.002,45,1.615,48,1.62,43,1.34,46,1.399,45,1.468,43,1.51
D,Telles,5.5,5.5,Man Utd,83,4.327,83,4.326,57,1.992,48,2.885,36,2.059,40,1.801,36,2.072,36,2.059
F,Cavani,8.0,8.0,Man Utd,27,1.53,28,1.644,31,1.566,28,1.636,30,1.854,28,1.492,28,1.544,27,1.701
M,Raphinha,5.4,5.4,Leeds,43,1.957,43,1.784,45,2.43,47,2.677,41,1.713,42,2.367,43,2.365,44,1.849
D,Andersen,4.5,4.5,Fulham,48,1.022,51,0.552,51,0.916,50,1.571,52,1.581,48,1.411,50,0.971,50,1.589
D,Adarabioyo,4.5,4.5,Fulham,35,0.817,35,0.45,32,0.644,34,1.143,34,1.109,34,1.073,31,0.667,31,1.055
G,Olsen,4.5,4.5,Everton,0,0,0,0,1,0.037,0,0,1,0.039,0,0,2,0.071,1,0.041
F,Zeqiri,5.0,5.0,Brighton,1,0.046,1,0.053,1,0.046,1,0.053,1,0.055,1,0.051,2,0.097,2,0.098
M,Pellistri,5.3,5.3,Man Utd,0,0,0,0,1,0.039,1,0.045,0,0,1,0.041,1,0.043,1,0.046
D,Dawson,4.5,4.5,West Ham,3,0.103,4,0.111,4,0.123,5,0.204,6,0.133,5,0.189,8,0.251,9,0.245
D,Clyne,4.5,4.5,Crystal Palace,6,0.237,10,0.376,11,0.305,11,0.332,10,0.229,13,0.376,12,0.353,14,0.583
G,Henderson,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Slimani,5.0,5.0,Leicester,1,0.075,1,0.067,2,0.141,3,0.202,3,0.17,4,0.242,3,0.199,4,0.279
G,Verrips,4.0,4.0,Sheffield Utd,0,0,1,0.038,1,0.038,2,0.073,1,0.039,0,0,1,0.042,2,0.081
M,Otasowie,4.5,4.5,Wolves,2,0.064,2,0.062,2,0.068,3,0.096,4,0.137,4,0.13,4,0.126,4,0.134
F,Grant,5.9,5.9,West Brom,50,2.723,44,2.371,39,2.078,40,1.642,43,2.315,41,1.747,37,2,39,1.847
G,Norris,4.0,4.0,Burnley,1,0.035,1,0.038,0,0,2,0.074,1,0.041,1,0.037,2,0.087,2,0.086
D,Rodon,5.0,5.0,Spurs,1,0.029,2,0.07,1,0.042,1,0.027,1,0.037,1,0.039,2,0.094,2,0.081
D,Kongolo,4.4,4.4,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Butland,4.5,4.5,Crystal Palace,1,0.042,1,0.042,1,0.037,1,0.038,2,0.071,1,0.037,2,0.075,4,0.176
M,Benrahma,6.0,6.0,West Ham,8,0.46,9,0.436,10,0.529,9,0.523,10,0.453,10,0.569,9,0.472,10,0.498
F,Welbeck,5.5,5.5,Brighton,8,0.377,8,0.436,9,0.431,8,0.441,11,0.626,11,0.587,9,0.456,10,0.513
D,Phillips,4.0,4.0,Liverpool,51,2.103,39,1.725,31,1.381,28,0.993,30,1.303,27,1.333,34,1.484,30,1.157
F,N'Lundulu,4.5,4.5,Southampton,34,1.591,35,1.786,36,2.017,35,1.601,27,1.224,20,1.123,15,0.866,13,0.636
