Pos,Name,BV,SV,Team,30_xMins,30_Pts,31_xMins,31_Pts,32_xMins,32_Pts,33_xMins,33_Pts,34_xMins,34_Pts,35_xMins,35_Pts,36_xMins,36_Pts,37_xMins,37_Pts
G,Roberto,4.5,4.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Wilshere,4.9,4.9,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Cresswell,5.9,5.9,West Ham,83,3.793,74,2.684,72,3.642,70,2.134,70,3.294,67,2.988,72,2.758,67,3.427
M,Yarmolenko,5.5,5.5,West Ham,19,0.969,32,1.598,32,1.831,32,1.429,35,1.907,33,1.798,36,1.751,36,2.121
F,Antonio,6.7,6.6,West Ham,78,4.19,76,4.151,74,4.586,72,3.475,73,4.329,72,4.291,67,3.574,69,4.463
D,Fredericks,4.2,4.2,West Ham,10,0.425,10,0.348,11,0.521,13,0.382,12,0.531,15,0.629,13,0.465,14,0.671
M,Lanzini,6.4,6.4,West Ham,13,0.627,8,0.383,9,0.483,10,0.433,11,0.567,11,0.567,11,0.505,11,0.613
M,Felipe Anderson,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Haller,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Masuaku,4.3,4.3,West Ham,23,1.008,38,1.336,34,1.649,37,1.099,38,1.722,43,1.835,37,1.372,40,1.963
D,Balbuena,4.2,4.2,West Ham,0,0,0,0,0,0,1,0.028,1,0.04,2,0.076,1,0.034,2,0.086
F,Hugill,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bowen,5.9,5.9,West Ham,62,2.882,53,2.436,56,2.908,54,2.236,51,2.548,54,2.681,52,2.338,52,2.788
M,Diangana,5.0,5.0,West Brom,6,0.214,4,0.169,5,0.19,5,0.202,5,0.206,5,0.19,6,0.227,6,0.248
F,Ajeti,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Rice,4.7,4.7,West Ham,87,2.903,84,2.686,82,2.962,83,2.492,79,2.767,78,2.699,78,2.528,79,2.915
M,Soucek,5.3,5.3,West Ham,87,2.997,83,2.746,82,3.071,82,2.522,82,2.962,80,2.851,75,2.509,76,2.931
M,Fornals,5.9,5.9,West Ham,34,1.4,57,2.215,59,2.595,59,2.118,60,2.536,56,2.348,56,2.154,59,2.645
D,Diop,4.3,4.3,West Ham,57,2.203,39,1.222,32,1.373,32,0.853,35,1.416,36,1.357,38,1.268,38,1.637
D,Johnson,3.9,3.9,West Ham,12,0.521,6,0.211,9,0.426,7,0.21,8,0.354,8,0.336,9,0.331,10,0.479
G,Ruddy,4.3,4.3,Wolves,20,0.82,2,0.083,1,0.049,2,0.092,3,0.135,3,0.128,2,0.075,4,0.161
M,Moutinho,5.2,5.2,Wolves,79,2.553,76,2.467,74,2.81,72,2.618,71,2.552,73,2.454,73,2.22,70,2.269
G,Patrício,5.3,5.3,Wolves,69,2.851,87,3.617,88,4.302,87,4.032,86,3.896,86,3.681,87,3.271,85,3.442
D,Bennett,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Doherty,5.6,5.6,Spurs,32,1.58,60,2.026,60,5.16,0,0,59,3.288,59,2.201,58,2.762,54,2.396
D,Boly,5.4,5.4,Wolves,70,2.529,64,2.33,65,3.269,67,3.076,70,3.103,65,2.543,66,1.84,65,2.212
D,Coady,4.8,4.8,Wolves,82,2.884,81,2.886,79,3.894,77,3.462,77,3.339,76,2.895,75,2.036,74,2.463
F,Jiménez,8.1,8.1,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Saïss,4.9,4.9,Wolves,68,2.577,71,2.666,71,3.799,70,3.419,67,3.159,67,2.738,71,2.026,71,2.493
D,Jonny,5.4,5.4,Wolves,58,2.07,52,1.885,47,2.382,44,2.037,49,2.189,45,1.762,44,1.226,42,1.429
F,Bonatini,4.8,4.8,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Dendoncker,4.6,4.6,Wolves,63,2.039,64,2.054,65,2.38,65,2.281,63,2.196,67,2.19,65,1.95,67,2.107
M,Traoré,6.0,6.0,Wolves,80,3.022,73,2.755,74,3.32,71,3.052,70,2.995,68,2.661,69,2.442,69,2.583
M,Neves,5.1,5.1,Wolves,77,2.987,79,3.019,75,3.555,75,3.382,75,3.353,72,2.884,70,2.518,70,2.683
D,Buur,3.9,3.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Jota,6.7,6.7,Liverpool,44,2.666,34,2.603,36,2.561,38,3.194,42,2.411,34,2.591,38,3.047,42,3.073
M,Podence,5.3,5.3,Wolves,10,0.479,27,1.261,43,2.398,55,2.878,55,2.888,55,2.599,54,2.247,52,2.343
D,Kilman,3.9,3.9,Wolves,0,0,0,0,2,0.101,2,0.093,2,0.09,2,0.08,5,0.145,4,0.14
D,Vinagre,4.1,4.1,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sarkic,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Gibbs-White,4.9,4.9,Wolves,14,0.57,12,0.487,11,0.518,10,0.453,9,0.406,10,0.416,12,0.461,10,0.402
M,Neto,5.7,5.7,Wolves,80,3.66,74,3.403,72,4.119,65,3.56,66,3.618,69,3.353,68,2.872,67,3.078
M,Jordao,4.3,4.3,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Campana,4.8,4.8,Wolves,4,0.185,3,0.137,3,0.156,2,0.101,2,0.102,3,0.142,3,0.131,4,0.183
M,Freeman,5.0,5.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Willian,7.5,7.5,Arsenal,14,0.682,31,1.819,32,1.796,32,1.782,33,1.913,31,1.989,34,1.458,35,1.987
D,Salisu,4.3,4.3,Southampton,6,0.252,12,0.495,18,0.461,0,0,20,0.606,19,0.365,21,0.797,26,0.847
M,Sean Longstaff,4.6,4.6,Newcastle,0,0,0,0,0,0,0,0,0,0,1,0.033,1,0.032,1,0.041
M,Pereira,5.3,5.3,West Brom,80,2.914,76,3.683,73,2.915,72,3.145,71,3.303,72,2.834,71,2.82,72,3.281
G,Hart,4.3,4.3,Spurs,0,0,0,0,2,0.17,0,0,1,0.049,2,0.079,2,0.091,2,0.085
G,Ramsdale,4.6,4.6,Sheffield Utd,90,3.238,88,3.191,88,3.38,88,3.419,87,3.073,87,3.698,86,3.187,87,3.561
D,Robinson,4.4,4.4,Fulham,62,2.036,61,2.552,62,1.705,0,0,59,1.36,60,2.758,61,2.136,61,1.464
M,Hendrick,4.5,4.5,Newcastle,39,1.205,33,1.111,35,1.151,34,1.01,37,1.177,37,1.139,38,1.093,41,1.476
D,Dann,4.2,4.2,Crystal Palace,6,0.176,8,0.183,0,0,12,0.289,11,0.174,12,0.463,15,0.477,14,0.375
M,Matty Longstaff,4.8,4.8,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Gillespie,4.3,4.3,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Eze,5.8,5.8,Crystal Palace,71,2.546,72,2.407,0,0,68,2.359,66,2.064,67,2.743,66,2.596,67,2.431
D,Thiago Silva,5.6,5.6,Chelsea,31,1.88,59,3.242,79,4.08,78,3.48,78,4.202,74,1.857,74,3.284,72,3.274
D,Koch,4.3,4.3,Leeds,50,2.452,39,0.505,43,0.965,39,1.002,43,1.355,41,1.194,44,1.689,45,1.461
F,Rodrigo,5.7,5.7,Leeds,36,1.918,51,1.731,54,2.134,54,2.158,54,2.188,54,2.264,50,2.266,52,2.293
M,Lemina,4.5,4.5,Fulham,53,1.743,46,1.572,48,1.46,0,0,55,1.58,46,1.645,51,1.656,48,1.422
D,Gabriel,4.9,4.9,Arsenal,16,0.483,20,1.003,21,0.969,22,0.957,22,1.067,23,1.219,23,0.632,23,1.089
M,van de Beek,6.6,6.6,Man Utd,6,0.269,6,0.236,7,0.33,8,0.343,11,0.434,10,0.425,12,0.506,12,0.537
D,Cash,5.0,5.0,Aston Villa,69,2.724,69,1.204,65,1.068,63,2.871,67,2.042,65,1.633,62,2.451,63,1.544
M,Murphy,4.9,4.9,Newcastle,19,0.734,16,0.657,19,0.769,21,0.74,22,0.847,21,0.775,22,0.743,22,0.99
D,Castagne,5.7,5.7,Leicester,70,1.726,52,2.079,48,2.783,42,2.347,41,1.779,41,2.361,43,1.29,38,1.103
D,Kipre,4.3,4.3,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Havertz,8.2,8.2,Chelsea,57,3.816,46,2.796,49,2.821,50,2.717,47,2.81,47,1.906,48,2.633,48,2.649
M,Ceballos,4.7,4.7,Arsenal,7,0.251,7,0.291,7,0.281,9,0.358,9,0.371,8,0.352,10,0.339,10,0.406
M,Allan,5.2,5.2,Everton,75,2.394,69,1.997,63,1.831,64,1.787,61,1.88,61,1.779,62,2.088,65,2.011
G,Walton,4.0,4.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Fabio Silva,5.2,5.2,Wolves,38,1.866,39,1.856,37,2.117,35,1.959,35,1.98,35,1.775,38,1.731,39,1.883
D,Marçal,4.7,4.7,Wolves,0,0,11,0.399,17,0.841,23,1.043,20,0.877,28,1.096,24,0.679,28,0.962
F,Wilson,6.5,6.5,Newcastle,64,2.909,84,4.04,80,3.824,81,3.112,81,3.533,78,3.229,78,2.809,75,4.193
M,Fraser,5.6,5.6,Newcastle,52,2.196,43,1.965,43,1.918,42,1.58,43,1.805,45,1.794,45,1.593,47,2.449
M,Rodríguez,7.7,7.7,Everton,50,2.805,50,2.3,49,2.319,52,2.261,51,2.689,50,2.332,50,2.949,51,2.627
D,Ampadu,4.3,4.3,Sheffield Utd,82,1.85,75,1.774,72,2.088,69,2.105,72,1.451,70,2.668,67,1.731,68,2.359
D,Bogle,4.3,4.3,Sheffield Utd,27,0.783,16,0.487,16,0.564,15,0.564,20,0.523,20,0.947,23,0.746,22,0.948
D,Lowe,4.3,4.3,Sheffield Utd,3,0.076,2,0.053,1,0.031,1,0.033,1,0.023,1,0.04,0,0,2,0.073
M,Doucouré,5.2,5.2,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Lewis,4.2,4.2,Newcastle,18,0.415,24,0.777,22,0.628,19,0.29,22,0.544,23,0.506,25,0.343,20,0.813
F,Watkins,6.6,6.5,Aston Villa,84,4.203,78,3.125,78,2.916,76,4.451,72,3.418,74,3.285,73,3.779,70,3.07
M,Vitinha,4.7,4.7,Wolves,7,0.285,6,0.242,6,0.282,8,0.361,6,0.269,5,0.206,6,0.229,7,0.28
G,Areola,4.6,4.6,Fulham,90,3.562,88,3.882,89,3.35,0,0,87,3.154,87,3.992,87,3.545,87,3.175
D,Tete,4.3,4.3,Fulham,51,1.692,55,2.318,55,1.514,0,0,58,1.331,59,2.727,58,2.032,54,1.296
M,Mendy,4.2,4.2,Leicester,17,0.502,12,0.386,9,0.323,9,0.318,11,0.359,12,0.427,13,0.395,15,0.449
D,Dunne,3.8,3.8,Burnley,0,0,0,0,0,0,0,0,0,0,1,0.032,1,0.031,1,0.022
D,Thomas,3.9,3.9,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Carter-Vickers,3.9,3.9,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Woods,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Forster,4.0,4.0,Southampton,29,1.278,28,1.226,33,1.216,0,0,32,1.241,34,1.203,35,1.493,29,1.153
M,Tella,4.3,4.3,Southampton,25,1.09,21,0.923,21,0.781,0,0,20,0.786,23,0.814,22,0.911,26,1.095
D,Odoi,4.2,4.2,Fulham,0,0,0,0,1,0.026,0,0,2,0.044,2,0.082,2,0.064,3,0.068
M,Elneny,4.2,4.2,Arsenal,16,0.508,12,0.431,17,0.591,18,0.615,15,0.531,19,0.704,20,0.604,18,0.629
G,Macey,4.0,4.0,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Steele,3.9,3.9,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.035
D,Jagielka,3.9,3.9,Sheffield Utd,46,0.967,33,0.748,26,0.722,18,0.523,19,0.374,22,0.782,21,0.521,25,0.819
D,Ivanovic,4.4,4.4,West Brom,1,0.017,0,0,1,0.022,2,0.05,1,0.032,2,0.041,4,0.072,2,0.055
M,Thiago,5.5,5.5,Liverpool,61,1.998,58,2.169,58,2.055,56,2.263,56,1.792,56,2.119,57,2.224,58,2.17
G,Caprile,4.0,4.0,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,1,0.041,1,0.039
M,Bogusz,4.3,4.3,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Inniss,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Benson,4.5,4.5,Burnley,1,0.036,0,0,0,0,0,0,0,0,1,0.036,1,0.037,0,0
D,Driscoll-Glennon,3.9,3.9,Burnley,0,0,0,0,0,0,0,0,0,0,2,0.065,1,0.031,1,0.022
M,Bernabé,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Steffen,4.4,4.4,Man City,0,0,0,0,0,0,0,0,0,0,1,0.045,0,0,1,0.049
F,Delap,4.3,4.3,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Traoré,5.9,5.9,Aston Villa,58,3.126,55,2.267,52,2.021,52,3.249,52,2.546,53,2.408,52,2.845,54,2.414
M,Ünder,5.7,5.7,Leicester,3,0.126,14,0.718,15,0.937,15,0.89,16,0.842,17,1.035,17,0.76,16,0.687
D,Reguilón,5.5,5.5,Spurs,58,2.867,73,2.48,72,6.255,0,0,70,3.979,68,2.547,70,3.39,70,3.136
M,Bale,9.7,9.6,Spurs,63,4.215,61,3.238,58,7.088,0,0,53,3.83,54,3.273,54,3.367,55,3.558
M,Gallagher,5.5,5.5,West Brom,0,0,77,2.406,76,2.115,75,2.211,76,2.357,73,2.032,72,2.006,72,2.201
D,Hoever,4.4,4.4,Wolves,4,0.147,4,0.148,5,0.251,6,0.278,6,0.269,6,0.238,8,0.232,6,0.209
D,Semedo,5.2,5.2,Wolves,71,2.627,70,2.63,62,3.192,64,3.024,64,2.932,65,2.633,60,1.742,63,2.221
G,Rúnarsson,4.4,4.4,Arsenal,0,0,0,0,0,0,0,0,0,0,1,0.048,1,0.037,0,0
G,Mendy,5.2,5.2,Chelsea,89,4.759,89,4.517,88,4.311,87,3.923,87,4.356,87,3.252,87,3.899,86,3.905
D,Llorente,4.4,4.4,Leeds,40,1.875,31,0.368,30,0.63,30,0.725,32,0.956,34,0.932,33,1.197,34,1.043
M,Molumby,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Goodridge,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Palmer,4.4,4.4,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Shabani,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ramsey,4.5,4.5,Aston Villa,26,1.075,22,0.765,24,0.802,24,1.095,26,0.992,24,0.886,26,1.073,24,0.875
M,Krovinovic,4.9,4.9,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dias,6.1,5.9,Man City,82,3.891,80,4.334,77,3.964,0,0,78,4.647,73,3.265,76,4.602,75,3.914
M,Lookman,5.1,5.1,Fulham,79,3.641,77,3.879,74,3.152,0,0,72,2.76,75,4.135,70,3.412,71,2.884
D,Coufal,4.6,4.6,West Ham,71,3.013,70,2.332,68,3.122,65,1.831,68,2.915,63,2.55,68,2.402,66,3.08
D,Nkounkou,4.0,4.0,Everton,0,0,0,0,1,0.03,0,0,1,0.036,2,0.061,1,0.046,2,0.079
G,Kelleher,4.5,4.5,Liverpool,0,0,0,0,0,0,1,0.05,0,0,2,0.091,1,0.048,4,0.185
D,Fofana,5.0,5.0,Leicester,76,1.605,72,2.47,69,3.525,70,3.485,71,2.695,67,3.406,65,1.679,66,1.638
D,Aina,4.6,4.6,Fulham,65,2.109,64,2.674,66,1.804,0,0,67,1.527,64,2.94,65,2.277,67,1.593
D,Ait Nouri,5.0,5.0,Wolves,17,0.651,17,0.658,14,0.749,14,0.688,16,0.764,11,0.46,14,0.419,14,0.509
F,Carlos Vinicius,6.9,6.9,Spurs,14,0.834,13,0.656,13,1.446,0,0,14,0.869,14,0.777,14,0.776,14,0.809
M,Diallo,4.5,4.5,Southampton,60,2.216,59,2.141,59,1.818,0,0,57,1.862,59,1.728,55,1.924,57,1.979
D,Godfrey,5.0,5.0,Everton,70,3.314,72,2.341,67,2.021,68,1.786,68,2.46,68,2.064,66,3.174,65,2.629
M,Partey,4.9,4.9,Arsenal,70,2.098,68,2.463,68,2.348,65,2.218,66,2.347,66,2.53,65,1.831,67,2.337
D,Telles,5.3,5.3,Man Utd,1,0.048,3,0.112,3,0.167,5,0.211,4,0.139,6,0.265,5,0.217,6,0.31
F,Cavani,7.8,7.8,Man Utd,55,3.469,38,2.106,39,2.684,39,2.483,39,2.207,38,2.351,38,2.307,38,2.445
M,Raphinha,5.7,5.7,Leeds,82,4.757,79,2.62,78,3.218,77,3.239,74,3.264,75,3.402,75,3.766,75,3.581
D,Andersen,4.5,4.5,Fulham,89,2.744,86,3.383,83,2.116,0,0,81,1.717,81,3.519,80,2.628,80,1.763
D,Adarabioyo,4.5,4.5,Fulham,88,2.942,86,3.673,84,2.344,0,0,80,1.868,79,3.694,80,2.849,78,1.9
G,Olsen,4.5,4.5,Everton,0,0,0,0,1,0.039,1,0.038,1,0.042,2,0.079,2,0.097,2,0.089
F,Zeqiri,5.0,5.0,Brighton,5,0.212,4,0.197,3,0.124,5,0.253,4,0.206,6,0.273,4,0.196,6,0.24
M,Pellistri,5.2,5.2,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dawson,4.5,4.5,West Ham,80,3.504,70,2.483,68,3.329,67,2.002,66,3.016,65,2.809,65,2.432,63,3.125
D,Clyne,4.5,4.5,Crystal Palace,8,0.227,27,0.597,0,0,40,0.938,40,0.6,40,1.518,37,1.155,40,1.047
G,Henderson,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Slimani,4.9,4.9,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Verrips,4.0,4.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Otasowie,4.5,4.5,Wolves,0,0,1,0.036,1,0.041,1,0.039,1,0.039,1,0.037,1,0.034,2,0.072
F,Grant,5.7,5.7,West Brom,17,0.583,15,0.586,16,0.579,16,0.602,15,0.572,15,0.543,16,0.58,19,0.719
G,Norris,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,1,0.039,1,0.039,0,0,1,0.035
D,Rodon,5.0,5.0,Spurs,12,0.525,10,0.308,9,0.694,0,0,13,0.645,11,0.365,15,0.648,15,0.593
D,Kongolo,4.3,4.3,Fulham,1,0.032,2,0.078,2,0.054,0,0,6,0.137,4,0.168,4,0.132,5,0.118
G,Butland,4.5,4.5,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Benrahma,6.0,6.0,West Ham,51,2.251,46,1.995,43,2.129,41,1.639,43,2.034,42,1.974,44,1.869,45,2.261
F,Welbeck,5.5,5.5,Brighton,66,2.636,59,2.939,57,2.245,58,2.975,58,3.042,55,2.545,52,2.6,56,2.148
D,Phillips,4.0,4.0,Liverpool,57,2.037,60,2.87,62,2.502,62,3.526,61,1.946,60,2.946,58,3.061,62,3.077
F,N'Lundulu,4.5,4.5,Southampton,6,0.343,4,0.233,4,0.191,0,0,5,0.257,6,0.272,5,0.272,6,0.343
F,Thompson,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Richardson,4.5,4.5,Burnley,1,0.05,1,0.056,0,0,1,0.047,0,0,0,0,1,0.053,1,0.045
G,Ziger,4.0,4.0,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Rhys Williams,4.0,4.0,Liverpool,0,0,1,0.044,1,0.038,3,0.154,3,0.092,4,0.18,6,0.29,4,0.183
G,Trafford,4.0,4.0,Man City,0,0,0,0,0,0,0,0,1,0.053,0,0,0,0,0,0
F,Simms,4.5,4.5,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sánchez,4.5,4.5,Brighton,89,3.294,88,3.819,88,3.259,87,4.121,87,3.634,86,3.708,87,3.694,86,3.091
D,Ramsay,4.0,4.0,Southampton,0,0,0,0,1,0.026,0,0,1,0.031,1,0.02,1,0.038,2,0.065
M,Jenkins,4.5,4.5,Leeds,0,0,0,0,0,0,0,0,1,0.039,1,0.04,1,0.043,2,0.082
D,Peltier,4.0,4.0,West Brom,1,0.017,2,0.058,3,0.061,4,0.095,3,0.092,5,0.097,6,0.101,5,0.131
M,Clarkson,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Anderson,4.5,4.5,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Bryan,3.9,3.9,Sheffield Utd,63,1.483,48,1.201,42,1.27,34,1.086,34,0.743,38,1.534,37,1.016,35,1.282
G,Grant,4.0,4.0,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Anjorin,4.5,4.5,Chelsea,1,0.053,0,0,1,0.046,1,0.045,1,0.048,2,0.074,2,0.089,2,0.091
G,Langley,3.9,3.9,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Cain,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Carson,3.9,3.9,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Nmecha,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Corbeanu,4.5,4.5,Wolves,0,0,1,0.039,0,0,0,0,0,0,0,0,1,0.037,1,0.039
M,Perry,4.5,4.5,Wolves,1,0.039,0,0,0,0,0,0,1,0.042,1,0.04,1,0.037,0,0
M,Mancini,4.4,4.4,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Mumbongo,4.5,4.5,Burnley,1,0.047,0,0,0,0,0,0,0,0,1,0.045,0,0,1,0.044
M,Cundle,4.5,4.5,Wolves,0,0,1,0.039,1,0.045,0,0,1,0.043,1,0.04,1,0.037,1,0.039
D,Richards,4.0,4.0,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Marques,3.9,3.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Söndergaard,4.0,4.0,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Hackford,4.4,4.4,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Huggins,4.5,4.5,Leeds,1,0.067,0,0,1,0.052,1,0.053,1,0.054,2,0.11,1,0.06,1,0.057
D,Cresswell,4.0,4.0,Leeds,1,0.047,0,0,0,0,1,0.026,1,0.032,1,0.029,1,0.038,2,0.065
F,Diaby,4.5,4.5,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Mbete,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Harwood-Bellis,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Chauke,4.4,4.4,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,1,0.041,1,0.041
G,Lewis,4.0,4.0,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Cutrone,5.9,5.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Tau,4.9,4.9,Brighton,0,0,0,0,0,0,1,0.053,0,0,0,0,1,0.05,0,0
M,Moder,5.0,5.0,Brighton,13,0.475,10,0.415,11,0.387,11,0.48,13,0.554,13,0.511,14,0.573,15,0.513
D,Lonwijk,4.0,4.0,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Khadra,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Jenks,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Sanders,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Weir,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ferry,4.5,4.5,Southampton,0,0,0,0,0,0,0,0,0,0,1,0.035,1,0.04,1,0.041
D,Tchaptchet,4.0,4.0,Southampton,0,0,1,0.041,1,0.027,0,0,1,0.031,1,0.021,2,0.077,2,0.067
M,Watts,4.5,4.5,Southampton,2,0.084,1,0.042,2,0.071,0,0,3,0.112,3,0.103,4,0.158,5,0.201
D,Alves,4.0,4.0,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,1,0.034,0,0
F,Odubeko,4.5,4.5,West Ham,11,0.512,7,0.335,7,0.361,8,0.352,8,0.402,11,0.551,9,0.42,8,0.424
G,Lonergan,4.0,4.0,West Brom,0,0,0,0,1,0.035,1,0.036,1,0.039,0,0,1,0.035,1,0.037
M,Diallo,5.4,5.4,Man Utd,2,0.092,1,0.041,1,0.048,1,0.045,1,0.041,2,0.088,2,0.087,2,0.092
F,Mateta,5.6,5.6,Crystal Palace,3,0.141,2,0.088,0,0,2,0.091,4,0.165,3,0.158,5,0.257,6,0.282
F,Willian José,6.8,6.8,Wolves,63,2.393,62,2.316,61,2.673,59,2.5,58,2.471,60,2.31,57,2.063,58,2.209
M,Jankewitz,4.5,4.5,Southampton,2,0.083,2,0.083,2,0.071,0,0,4,0.149,4,0.136,4,0.157,4,0.16
M,Onyango,4.5,4.5,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ødegaard,6.0,6.0,Arsenal,69,2.882,60,3.11,55,2.719,57,2.778,57,2.915,55,3.093,55,2.123,57,2.855
D,Gordon,4.0,4.0,Sheffield Utd,1,0.023,0,0,0,0,0,0,1,0.023,1,0.039,1,0.028,1,0.036
M,Sanson,5.5,5.5,Aston Villa,26,1.122,27,0.949,28,0.94,28,1.326,29,1.137,28,1.051,30,1.276,28,1.041
F,Diagne,6.0,6.0,West Brom,72,2.427,71,3.126,69,2.614,66,2.71,65,2.751,69,2.601,64,2.473,64,2.734
D,Bueno,4.0,4.0,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Devine,4.4,4.4,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,King,5.2,5.2,Everton,21,1.054,25,1.1,29,1.302,24,1.023,28,1.353,28,1.238,28,1.435,26,1.223
D,Kabak,5.0,5.0,Liverpool,64,2.02,64,2.657,60,2.08,58,2.889,60,1.68,63,2.702,61,2.824,61,2.674
D,Davies,4.8,4.8,Liverpool,0,0,2,0.086,2,0.074,2,0.101,2,0.061,1,0.044,2,0.094,2,0.09
