,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
389,True,True,100.0,100.0,199598,0,0,-1,1,0,3,3.0,2.5,3,Ethan,3.0,354,False,,2025-08-21T13:57:30.981880Z,49,199598.jpg,3.0,False,Ampadu,0.1,False,,a,11,2,15,5349,276,7886,143,0.6,3.1,Ampadu,244.0,2023-07-19,2000-09-14,False,p199598,437,0,0,1,6,0,0,0,2,0,0,0,69,68.4,43.2,7.0,11.9,20,25,12,57,5,0.02,0.12,0.14,4.26,163,61,147,100,297,158,211,105,,,,,,,0.0,0.0,0.02,0.02,0.88,1.24,313,197,114,50,141,59,521,185,1.03,0.21,11.74
390,True,False,0.0,0.0,248937,0,0,-1,1,0,3,0.0,0.0,0,Sam,0.0,355,False,has joined Pogon Szczecin permanently.,2025-09-02T12:00:32.393623Z,49,248937.jpg,0.0,False,Greenwood,0.0,False,,u,11,2,0,1234,0,9013,74,0.0,0.0,Greenwood,241.0,2021-01-09,2002-01-26,False,p248937,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,678,287,673,288,656,281,679,288,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,334,207,660,277,678,287,589,229,0.0,0.0,0.0
391,True,True,,,486520,0,0,-1,1,0,3,0.2,-0.3,0,Ilia,0.2,356,False,,,49,486520.jpg,1.8,False,Gruev,0.0,False,,a,11,2,7,976,15,2918,65,0.0,1.4,Gruev,34.0,2023-08-31,2000-05-06,False,p486520,193,0,0,1,5,0,0,0,0,0,0,0,40,24.6,8.6,2.0,3.5,6,5,4,15,2,0.00,0.01,0.01,3.64,299,133,320,171,351,182,354,172,2.0,,1.0,,,,0.0,0.0,0.0,0.0,1.7,2.33,351,218,372,175,284,132,599,236,0.93,0.47,6.99
392,True,False,0.0,0.0,433952,0,0,-1,1,0,3,0.0,0.0,0,Largie,0.0,357,False,has joined Valencia on loan for the rest of the season.,2025-09-02T12:00:32.377624Z,49,433952.jpg,0.0,False,Ramazani,0.0,False,,u,11,2,0,203,0,3876,29,0.0,0.0,Ramazani,21.0,2024-08-22,2001-02-27,False,p433952,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,680,289,675,290,658,283,681,290,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,338,209,663,279,680,289,660,278,0.0,0.0,0.0
393,True,True,100.0,100.0,248056,0,0,-1,1,0,3,0.8,0.3,1,Tanaka,0.8,358,False,,2025-08-24T01:30:06.493361Z,49,248056.jpg,1.4,False,Ao,0.1,False,,a,11,2,7,5158,64,20435,292,0.2,1.4,Tanaka,108.0,2024-08-30,1998-09-10,False,p248056,180,0,0,1,5,0,0,0,0,0,0,0,32,9.8,41.1,9.0,6.0,3,11,1,15,2,0.09,0.05,0.14,2.95,362,169,154,103,282,151,307,154,,,,,,,0.04,0.0,0.02,0.06,1.48,2.5,333,206,299,145,322,153,441,146,1.0,0.5,7.5
394,True,False,0.0,0.0,536119,0,0,0,0,0,3,0.0,0.0,0,Charlie,0.0,359,False,Has joined Doncaster Rovers on loan for the rest of the season.,2025-08-11T01:12:36.647868Z,45,536119.jpg,0.0,False,Crew,0.0,False,,u,11,2,0,0,0,813,4,0.0,0.0,Crew,244.0,2024-03-28,2006-06-15,False,p536119,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,624,251,617,252,594,241,625,252,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,453,269,602,239,629,256,721,315,0.0,0.0,0.0
395,True,False,0.0,0.0,462635,0,0,0,0,0,3,0.0,0.0,0,Joe,0.0,360,False,Has joined Hull City on loan for the rest of the season.,2025-08-11T11:07:52.207439Z,45,462635.jpg,0.0,False,Gelhardt,0.0,False,,u,11,2,0,0,0,2502,18,0.0,0.0,Gelhardt,241.0,2021-02-07,2002-05-04,False,p462635,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,611,239,603,240,580,229,612,240,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,431,255,589,227,616,244,691,297,0.0,0.0,0.0
396,True,False,0.0,0.0,470294,0,0,0,0,0,3,0.0,0.0,0,Darko,0.0,361,False,has joined Hull City permanently.,2025-09-02T13:38:58.066167Z,45,470294.jpg,0.0,False,Gyabi,0.0,False,,u,11,2,0,1165,0,6852,96,0.0,0.0,Gyabi,241.0,2022-07-04,2004-02-18,False,p470294,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,612,240,605,241,582,230,613,241,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,433,256,590,228,617,245,601,238,0.0,0.0,0.0
397,True,True,100.0,100.0,235826,0,0,-3,3,0,4,0.2,-0.3,1,Joël,0.2,362,False,,2025-09-11T17:30:06.758854Z,52,235826.jpg,1.3,False,Piroe,0.5,False,,a,11,2,4,21170,528,179473,1354,0.0,0.8,Piroe,152.0,2023-08-24,1999-08-02,False,p235826,145,0,0,1,4,0,0,0,0,0,0,0,11,5.0,10.7,63.0,7.9,0,6,0,6,2,0.33,0.05,0.38,2.16,384,36,304,29,81,23,274,28,,,3.0,,2.0,,0.2,0.0,0.03,0.23,1.34,2.48,229,49,378,42,324,32,237,38,1.24,0.62,3.72
398,True,False,0.0,0.0,106617,0,0,-1,1,0,4,0.0,0.0,0,Patrick,0.0,363,False,has departed the club as a free agent.,2025-09-02T12:00:32.408955Z,49,106617.jpg,0.0,False,Bamford,0.5,False,,u,11,2,0,16144,0,182178,1545,0.0,0.0,Bamford,241.0,2018-07-31,1993-09-05,False,p106617,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,668,68,662,67,641,66,669,68,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,302,54,649,63,668,68,234,37,0.0,0.0,0.0
399,True,False,0.0,0.0,565297,0,0,0,0,0,4,0.0,0.0,0,Mateo,0.0,364,False,Has joined RCD Mallorca on loan for the rest of the season.,2025-08-11T11:07:32.622877Z,50,565297.jpg,0.0,False,Joseph Fernández-Regatillo,0.0,False,,u,11,2,0,0,0,2228,12,0.0,0.0,Mateo Joseph,200.0,2022-11-04,2003-10-19,False,p565297,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,702,73,700,73,691,72,703,73,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,294,53,689,70,703,73,687,80,0.0,0.0,0.0
400,True,True,100.0,100.0,174594,0,0,0,0,0,4,1.0,0.5,1,Lukas,1.0,365,False,,2025-09-11T17:30:06.775545Z,50,174594.jpg,1.7,False,Nmecha,0.8,False,,a,11,2,12,104804,1513,87089,2360,0.2,2.4,Nmecha,80.0,2025-07-01,1998-12-14,False,p174594,147,1,0,1,3,0,0,0,0,0,0,0,40,45.6,10.2,35.0,9.0,7,6,0,13,1,0.95,0.03,0.98,2.72,234,22,305,30,164,31,256,25,,,,,1.0,,0.58,0.0,0.02,0.6,1.67,1.84,253,50,274,28,294,28,195,32,0.61,0.61,7.96
401,True,True,,,180135,0,0,-1,1,1,3,5.2,4.7,2,Sean,5.2,493,False,,,49,180135.jpg,4.0,False,Longstaff,0.6,False,,a,11,2,28,61078,6273,19652,1331,1.1,5.7,Longstaff,241.0,2025-07-18,1997-10-30,False,p180135,475,1,1,1,7,0,0,0,0,0,0,3,137,142.6,189.5,38.0,37.1,11,21,23,55,5,0.43,0.48,0.91,5.20,48,17,9,9,153,92,23,17,,,,,,,0.08,0.0,0.09,0.17,0.99,1.33,311,195,21,9,76,29,230,79,0.95,0.19,10.42
402,True,True,,,466525,0,0,0,0,1,3,5.0,4.5,2,Anton,5.0,660,False,,,50,466525.jpg,4.7,False,Stach,3.2,False,,a,11,2,33,451940,11204,113340,5927,1.0,6.6,Stach,80.0,2025-07-22,1998-11-15,False,p466525,606,1,2,2,11,0,0,0,1,0,0,3,119,129.8,200.0,63.0,39.4,18,26,14,58,7,0.65,0.59,1.24,7.84,65,22,7,7,80,47,18,13,1.0,,4.0,,,,0.1,0.0,0.09,0.19,1.16,1.63,277,170,25,11,44,16,104,37,1.04,0.3,8.61
403,True,True,75.0,0.0,201595,0,0,0,0,0,1,0.0,0.0,0,Lucas Estella,0.0,665,False,Thigh injury - 75% chance of playing,2025-09-11T17:30:07.176029Z,45,201595.jpg,4.0,False,Perri,0.3,False,,d,11,2,12,15184,25,31102,529,0.0,2.7,Perri,30.0,2025-07-26,1997-12-10,False,p201595,270,0,0,2,5,0,0,0,0,0,3,0,36,29.2,0.0,0.0,2.9,3,20,0,0,3,0.00,0.00,0.00,3.89,284,25,587,73,563,65,366,25,,,,,,,0.0,1.0,0.0,0.0,1.3,1.67,405,24,574,81,74,7,330,49,1.0,0.67,0.0
404,True,True,100.0,100.0,177815,0,0,0,0,1,4,4.2,3.7,2,Dominic,4.2,691,False,,2025-08-22T12:30:07.420235Z,55,177815.jpg,3.6,False,Calvert-Lewin,1.1,False,,a,11,2,18,168517,16261,46047,3172,0.8,3.3,Calvert-Lewin,241.0,2025-08-15,1997-03-16,False,p177815,358,1,1,1,4,0,0,0,0,0,0,2,50,60.6,83.9,142.0,28.7,3,8,2,13,4,1.34,0.43,1.77,3.07,183,15,67,4,18,9,59,12,,,,,,,0.34,0.0,0.11,0.45,0.77,1.01,142,34,47,5,100,10,172,26,1.01,0.25,3.27
405,True,True,100.0,100.0,435997,0,0,0,0,0,3,5.0,4.5,8,Noah,5.0,698,False,,2025-08-28T17:00:08.222534Z,55,435997.jpg,4.2,False,Okafor,0.1,False,,a,11,2,21,17968,5309,4936,356,0.9,3.8,Okafor,207.0,2025-08-21,2000-05-24,False,p435997,304,2,0,1,5,0,0,0,2,0,0,3,69,97.2,57.5,88.0,24.3,4,17,7,28,4,1.16,0.35,1.51,3.18,107,33,113,82,55,32,77,46,,,,,,,0.34,0.0,0.1,0.44,0.94,1.48,149,93,26,12,68,26,431,144,1.18,0.3,8.29
406,True,True,,,220627,0,0,0,0,0,2,0.5,0.0,1,James,0.5,706,False,,,40,220627.jpg,1.0,False,Justin,0.2,False,,a,11,2,3,26236,218,10868,359,0.1,0.8,Justin,241.0,2025-08-25,1998-02-23,False,p220627,18,0,0,0,0,0,0,0,0,0,0,0,11,4.2,0.0,2.0,0.6,2,3,0,2,0,0.00,0.00,0.00,0.31,389,141,453,178,343,125,403,140,,,,,,,0.0,0.0,0.0,0.0,1.55,0.0,634,166,322,111,343,119,337,121,0.0,0.0,10.0
407,True,True,50.0,50.0,600882,0,0,0,0,0,4,0.0,-0.2,0,Harry,0.0,741,False,Hip injury - 50% chance of playing,2025-10-02T14:30:07.989923Z,45,600882.jpg,0.0,False,Gray,0.1,False,,d,11,2,0,9253,98,3626,507,0.0,0.0,Gray,241.0,2025-04-20,2008-10-08,False,p600882,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,649,66,642,65,619,64,650,66,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,483,66,627,61,654,66,539,72,0.0,0.0,0.0
408,True,True,0.0,0.0,116535,0,0,0,0,1,1,0.0,0.0,0,Alisson,2.5,366,False,Muscle injury - Unknown return date,2025-10-01T00:30:06.184759Z,55,116535.jpg,3.3,False,Becker,8.5,False,,i,12,14,20,276678,143,688276,67808,0.5,3.6,A.Becker,30.0,2018-07-19,1992-10-02,False,p116535,540,0,0,2,7,0,0,0,0,0,9,2,95,106.8,0.1,0.0,10.7,12,51,0,0,6,0.00,0.01,0.01,6.87,89,12,394,11,719,84,232,15,,,,,,,0.0,1.5,0.0,0.0,1.14,1.17,139,4,148,12,120,12,47,9,1.0,0.33,0.0
409,True,True,,,449027,0,0,-2,2,0,1,1.5,1.0,2,Giorgi,0.5,367,False,,,43,449027.jpg,2.0,False,Mamardashvili,0.7,False,,a,12,14,2,47689,8781,32763,1102,0.1,0.5,Mamardashvili,79.0,2024-08-27,2000-09-29,False,p449027,90,0,0,0,2,0,0,0,0,0,4,0,16,31.6,0.0,0.0,3.2,3,13,0,0,1,0.00,0.00,0.00,0.88,279,24,518,62,486,51,356,24,,,,,,,0.0,4.0,0.0,0.0,0.88,2.0,603,38,325,21,252,24,207,27,1.0,0.0,0.0
410,True,True,,,586268,0,0,-1,1,0,1,1.0,0.5,0,Ármin,0.0,368,False,,,39,586268.jpg,0.0,False,Pécsi,0.4,False,,a,12,14,0,39033,1303,10438,422,0.0,0.0,Pécsi,98.0,2025-06-07,2005-02-24,False,p586268,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,446,31,424,14,390,3,446,31,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,737,86,414,28,451,31,277,37,0.0,0.0,0.0
411,True,True,,,155503,0,0,-1,1,0,1,1.0,0.5,0,Freddie,0.0,369,False,,,39,155503.jpg,0.0,False,Woodman,0.2,False,,a,12,14,0,10415,1288,4955,241,0.0,0.0,Woodman,241.0,2025-07-01,1997-03-04,False,p155503,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,420,29,397,12,363,1,420,29,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,710,84,389,26,426,29,385,61,0.0,0.0,0.0
412,True,True,100.0,100.0,216094,0,0,-1,1,0,2,2.2,1.7,0,Jeremie,1.2,370,False,,2025-08-21T13:57:30.994073Z,59,216094.jpg,2.0,False,Frimpong,7.5,False,,a,12,14,6,174715,3101,2601425,19033,0.2,1.0,Frimpong,152.0,2025-06-01,2000-12-10,False,p216094,78,0,1,0,1,0,0,0,0,0,0,0,21,14.4,3.2,25.0,4.3,5,4,2,7,1,0.09,0.03,0.12,1.53,348,131,354,122,201,52,334,114,,,,,,,0.1,0.0,0.03,0.13,1.77,1.15,103,5,255,91,268,94,55,17,1.15,0.0,8.08
413,True,True,,,544877,0,0,-1,1,0,2,2.5,2.0,1,Milos,1.5,371,False,,,59,544877.jpg,1.9,False,Kerkez,4.5,False,,a,12,14,13,206721,1666,491009,11205,0.3,2.2,Kerkez,98.0,2025-06-26,2003-11-07,False,p544877,510,0,0,1,6,0,0,0,2,0,0,0,60,88.4,60.6,22.0,17.2,32,23,10,42,7,0.11,0.11,0.22,6.09,124,54,106,21,212,58,144,46,,,,,,,0.02,0.0,0.02,0.04,1.07,1.06,110,7,235,85,275,96,82,31,1.24,0.18,7.41
414,True,True,,,122798,0,0,-2,2,0,2,1.5,1.0,1,Andrew,0.5,372,False,,,58,122798.jpg,0.7,False,Robertson,1.0,False,,a,12,14,2,17710,385,81502,1176,0.1,0.3,Robertson,243.0,2017-07-21,1994-03-11,False,p122798,117,0,0,0,3,0,0,0,0,0,0,0,20,42.0,78.9,36.0,15.8,7,3,1,8,0,0.13,0.42,0.55,1.66,249,96,73,15,162,34,158,52,4.0,,,,,,0.1,0.0,0.32,0.42,1.28,2.31,113,8,343,117,417,141,181,67,0.0,0.0,6.15
415,True,True,,,97032,0,0,1,-1,0,2,4.8,4.3,1,Virgil,3.8,373,False,,,61,97032.jpg,4.1,False,van Dijk,28.5,False,,a,12,14,29,1262061,16982,942854,44877,0.6,4.8,Virgil,152.0,2018-01-01,1991-07-08,False,p97032,630,0,0,2,9,0,0,0,1,0,0,4,108,219.6,26.4,29.0,27.5,76,16,3,79,7,0.18,0.12,0.30,7.75,5,2,214,63,184,42,63,14,,,3.0,,,,0.03,0.0,0.02,0.05,1.11,1.29,83,2,70,28,73,33,10,3,1.0,0.29,11.29
416,True,True,75.0,,204716,0,0,0,0,0,2,3.9,4.7,1,Ibrahima,4.2,374,False,Thigh injury - 75% chance of playing,2025-10-05T01:30:08.114532Z,55,204716.jpg,3.4,False,Konaté,3.4,False,,d,12,14,24,214286,4713,211719,11720,0.8,4.4,Konaté,73.0,2021-07-01,1999-05-25,False,p204716,562,0,0,2,7,0,0,0,2,0,0,3,99,135.0,44.1,18.0,19.8,43,16,11,54,7,0.60,0.12,0.72,6.18,60,24,145,33,239,67,116,35,,,,,,,0.1,0.0,0.02,0.12,0.99,1.12,145,17,48,19,112,45,101,38,1.12,0.32,8.65
417,True,True,100.0,100.0,492777,0,0,0,0,0,2,1.8,1.3,0,Conor,0.8,375,False,,2025-08-10T23:00:06.506922Z,50,492777.jpg,0.6,False,Bradley,0.1,False,,a,12,14,3,10976,469,14196,403,0.2,0.6,Bradley,242.0,2023-09-25,2003-07-09,False,p492777,235,0,0,0,4,0,0,0,3,0,0,0,5,28.2,26.0,18.0,7.1,11,8,3,14,3,0.06,0.14,0.20,3.03,289,109,216,65,236,66,287,94,,,,,,,0.02,0.0,0.05,0.07,1.16,1.53,284,46,305,106,418,142,406,153,1.15,0.0,5.36
418,True,True,100.0,100.0,171287,0,0,0,0,0,2,1.0,0.5,0,Joe,0.0,376,False,,2025-08-10T23:00:06.519894Z,50,171287.jpg,1.0,False,Gomez,0.1,False,,a,12,14,2,5806,134,8588,218,0.0,0.4,Gomez,241.0,2015-06-20,1997-05-23,False,p171287,29,0,0,0,1,0,0,0,0,0,0,0,5,14.6,0.5,0.0,1.5,8,1,0,8,0,0.00,0.00,0.00,0.30,346,130,384,138,674,236,386,136,,,,,,,0.0,0.0,0.0,0.0,0.93,3.1,250,40,677,236,381,133,418,156,0.0,0.0,24.83
419,True,False,0.0,0.0,214285,0,0,-2,2,0,2,0.0,0.0,0,Konstantinos,0.0,377,False,has joined AS Roma on loan for the rest of the season.,2025-09-22T09:16:54.545563Z,48,214285.jpg,0.0,False,Tsimikas,0.1,False,,u,12,14,0,1669,0,10342,202,0.0,0.0,Tsimikas,83.0,2020-08-10,1996-05-12,False,p214285,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,664,235,656,235,635,232,665,235,3.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,373,64,643,232,664,235,531,194,0.0,0.0,0.0
420,True,True,,,611926,0,0,-1,1,0,2,1.0,0.5,0,Amara,0.0,378,False,,,39,611926.jpg,0.0,False,Nallo,0.1,False,,a,12,14,0,11721,39,10942,206,0.0,0.0,Nallo,241.0,2024-02-27,2006-11-18,False,p611926,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,451,176,430,173,396,163,451,175,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,743,245,420,166,456,176,403,151,0.0,0.0,0.0
421,True,True,,,219937,0,0,-1,1,0,2,1.0,0.5,0,Rhys,0.0,379,False,,,39,219937.jpg,0.0,False,Williams,0.2,False,,a,12,14,0,10969,93,13303,246,0.0,0.0,R.Williams,241.0,2020-09-23,2001-02-03,False,p219937,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,422,149,400,145,366,135,422,148,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,713,217,390,138,427,149,368,132,0.0,0.0,0.0
422,True,True,,,489580,0,0,-1,1,0,2,1.0,0.5,0,Calvin,0.0,380,False,,,39,489580.jpg,0.0,False,Ramsay,0.2,False,,a,12,14,0,12270,103,13542,255,0.0,0.0,Ramsay,243.0,2022-06-19,2003-07-31,False,p489580,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,432,158,410,154,376,144,432,157,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,723,226,400,147,437,158,351,125,0.0,0.0,0.0
423,True,True,,,118748,-1,1,-1,1,0,3,5.5,5.0,2,Mohamed,4.5,381,False,,,144,118748.jpg,4.9,False,Salah,40.7,False,,a,12,14,34,1109852,7224,2473135,156645,0.3,2.4,M.Salah,63.0,2017-07-01,1992-06-15,False,p118748,630,2,2,2,9,0,0,0,0,0,0,2,110,135.2,186.4,173.0,49.4,4,24,0,28,7,2.13,1.00,3.13,7.75,59,21,12,12,13,5,9,7,,,4.0,,1.0,,0.3,0.0,0.14,0.44,1.11,1.29,2,1,39,18,41,14,4,2,1.0,0.29,4.0
424,True,True,,,494595,-1,1,-4,4,0,3,2.5,2.0,1,Florian,1.5,382,False,,,81,494595.jpg,1.9,False,Wirtz,9.4,False,,a,12,14,13,363659,2779,2906760,38368,0.2,1.6,Wirtz,80.0,2025-06-20,2003-05-03,False,p494595,481,0,0,2,5,0,0,0,1,0,0,0,61,57.4,176.0,110.0,34.3,5,21,8,34,5,1.00,0.88,1.87,6.04,195,82,14,14,38,20,31,23,1.0,,,,,,0.19,0.0,0.16,0.35,1.13,0.94,14,9,241,111,276,130,42,14,0.94,0.37,6.36
425,True,False,0.0,0.0,244731,0,0,0,0,0,3,0.0,0.0,0,Luis,0.0,383,False,Has joined Bayern Munch permanently.,2025-07-30T14:05:01.491481Z,80,244731.jpg,0.0,False,Díaz Marulanda,0.0,False,,u,12,14,0,0,0,6894,30,0.0,0.0,Luis Díaz,48.0,2022-01-30,1997-01-13,False,p244731,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,742,329,742,329,742,329,742,329,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,15,10,740,327,742,329,575,217,0.0,0.0,0.0
426,True,True,,,243298,0,0,0,0,0,3,4.2,3.7,7,Cody,3.2,384,False,,,75,243298.jpg,4.7,False,Gakpo,11.9,False,,a,12,14,33,1903644,20502,1491503,32675,0.4,4.4,Gakpo,152.0,2023-01-01,1999-05-07,False,p243298,555,2,2,2,8,0,0,0,0,0,0,2,131,155.6,188.7,181.0,52.6,12,22,6,40,6,1.31,1.34,2.65,5.64,31,14,10,10,9,3,7,6,,,,,2.0,,0.21,0.0,0.22,0.43,0.91,1.3,23,15,105,48,46,18,33,11,0.97,0.32,6.49
427,True,True,100.0,75.0,223541,0,0,-1,1,0,3,2.5,1.5,0,Federico,1.5,385,False,,2025-10-03T09:30:08.615318Z,64,223541.jpg,2.8,False,Chiesa,0.3,False,,a,12,14,14,25938,447,28890,1938,0.2,2.2,Chiesa,106.0,2024-08-29,1997-10-25,False,p223541,63,2,0,0,2,0,0,0,1,0,0,0,48,66.8,4.6,45.0,11.6,2,0,1,3,0,0.65,0.03,0.68,0.98,168,65,341,181,133,82,215,107,,,,,,,0.93,0.0,0.04,0.97,1.4,2.86,65,45,237,107,172,76,299,103,0.0,0.0,4.29
428,True,True,100.0,100.0,243016,0,0,-2,2,0,3,2.8,2.3,2,Alexis,1.8,386,False,,2025-08-28T17:30:07.822110Z,63,243016.jpg,2.5,False,Mac Allister,1.3,False,,a,12,14,15,60209,1240,147157,2673,0.3,2.4,Mac Allister,10.0,2023-06-14,1998-12-24,False,p243016,385,0,1,1,4,0,0,0,0,0,0,0,85,58.0,72.6,25.0,15.6,8,22,7,37,6,0.25,0.21,0.46,4.90,194,81,85,63,202,116,160,85,2.0,,5.0,,3.0,,0.06,0.0,0.05,0.11,1.15,0.94,72,50,208,96,215,97,160,55,1.4,0.23,8.65
429,True,True,,,424876,0,0,0,0,1,3,3.5,3.0,1,Dominik,2.5,387,False,,,65,424876.jpg,3.9,False,Szoboszlai,3.8,False,,a,12,14,27,402542,6430,260971,12495,0.4,4.2,Szoboszlai,98.0,2023-07-02,2000-10-25,False,p424876,630,1,0,2,9,0,0,0,2,0,0,4,135,141.4,163.8,88.0,39.4,27,39,13,79,7,0.98,0.67,1.65,7.75,52,19,15,15,57,34,19,14,5.0,,2.0,,,,0.14,0.0,0.1,0.24,1.11,1.29,56,39,151,67,87,35,94,31,1.0,0.29,11.29
430,True,True,100.0,100.0,206915,0,0,-1,1,0,3,1.8,1.3,1,Curtis,0.8,388,False,,2025-09-12T10:00:06.921049Z,54,206915.jpg,1.7,False,Jones,0.1,False,,a,12,14,10,3811,154,10629,156,0.1,1.9,C.Jones,241.0,2018-04-06,2001-01-30,False,p206915,225,0,1,0,5,0,0,0,0,0,0,0,57,37.0,53.3,5.0,9.5,4,14,6,24,1,0.18,0.39,0.57,2.97,260,117,119,85,321,170,252,124,,,,,,,0.07,0.0,0.16,0.23,1.19,2.0,174,107,309,150,295,138,509,177,0.4,0.0,9.6
431,True,True,100.0,100.0,441266,1,-1,2,-2,1,3,8.0,7.5,2,Ryan,7.0,390,False,,2025-07-21T10:00:04.921035Z,57,441266.jpg,6.2,False,Gravenberch,5.8,False,,a,12,14,37,731998,36035,114252,14096,1.2,6.5,Gravenberch,152.0,2023-09-01,2002-05-16,False,p441266,540,2,2,2,7,0,0,0,2,0,0,7,155,169.4,99.0,52.0,32.1,18,28,10,56,6,0.39,0.37,0.76,6.05,21,9,54,42,103,62,37,26,,,,,,,0.06,0.0,0.06,0.12,1.01,1.17,123,81,5,2,11,4,65,20,1.0,0.33,9.33
432,True,True,,,158983,0,0,-1,1,0,3,1.2,0.7,1,Endo,0.2,392,False,,,49,158983.jpg,1.5,False,Wataru,0.1,False,,a,12,14,6,4796,106,9306,193,0.0,1.2,Endo,108.0,2023-08-18,1993-02-09,False,p158983,36,0,1,0,3,0,0,0,1,0,0,0,20,28.8,10.9,0.0,3.9,3,0,3,6,0,0.00,0.00,0.00,1.61,286,127,300,167,645,275,346,169,,,,,,,0.0,0.0,0.0,0.0,4.02,7.5,308,192,370,173,310,144,470,159,0.0,0.0,15.0
433,True,True,0.0,0.0,535928,0,0,-1,1,0,3,0.0,0.0,0,Stefan,0.0,393,False,Hamstring injury - Unknown return date,2025-09-12T10:00:06.938334Z,44,535928.jpg,0.0,False,Bajčetić Maquieira,0.0,False,,i,12,14,0,4478,12,6310,118,0.0,0.0,Bajcetic,200.0,2022-07-11,2004-10-22,False,p535928,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,571,213,559,214,533,202,572,214,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,571,316,549,200,578,218,587,227,0.0,0.0,0.0
