Pos,Name,BV,SV,Team,25_xMins,25_Pts,26_xMins,26_Pts,27_xMins,27_Pts,28_xMins,28_Pts,29_xMins,29_Pts,30_xMins,30_Pts,31_xMins,31_Pts,32_xMins,32_Pts
M,Lanzini,6.4,6.4,West Ham,24,1.21,21,0.81,19,1.079,19,0.826,19,0.946,19,0.916,19,0.925,20,1.115
M,Felipe Anderson,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Haller,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Masuaku,4.3,4.3,West Ham,0,0,0,0,38,1.457,54,1.276,69,2.486,68,2.68,70,2.371,70,3.189
D,Balbuena,4.2,4.2,West Ham,21,0.749,50,0.863,56,1.987,51,1.149,40,1.384,46,1.729,46,1.506,44,1.897
F,Hugill,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bowen,6.0,6.0,West Ham,61,3.007,56,2.058,55,2.988,52,2.171,54,2.588,52,2.455,55,2.556,51,2.756
M,Diangana,5.0,5.0,West Brom,56,2.156,52,1.991,51,2.159,51,2.003,0,0,54,1.768,51,1.989,50,1.728
F,Ajeti,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Rice,4.7,4.7,West Ham,85,2.853,83,2.267,80,2.855,80,2.391,78,2.598,79,2.62,77,2.514,78,2.872
M,Soucek,5.4,5.4,West Ham,82,2.994,80,2.334,79,3.18,78,2.524,77,2.817,76,2.753,76,2.714,75,3.078
M,Fornals,5.9,5.9,West Ham,48,1.996,45,1.517,42,1.974,41,1.537,45,1.882,41,1.685,39,1.603,44,2.051
D,Diop,4.3,4.3,West Ham,51,1.744,32,0.528,13,0.451,12,0.265,14,0.47,15,0.55,14,0.447,16,0.675
D,Johnson,3.9,3.9,West Ham,23,0.876,27,0.499,15,0.574,13,0.318,11,0.403,11,0.437,10,0.346,12,0.545
G,Ruddy,4.3,4.3,Wolves,0,0,0,0,0,0,1,0.036,0,0,0,0,0,0,1,0.047
M,Moutinho,5.2,5.2,Wolves,71,2.462,71,4.523,72,2.321,69,2.107,0,0,65,2.239,67,2.336,65,2.472
G,Patrício,5.3,5.3,Wolves,88,3.524,87,6.878,87,3.282,86,3.096,0,0,85,3.482,85,3.624,84,3.938
D,Bennett,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Doherty,5.6,5.6,Spurs,53,1.944,39,2.052,29,1.542,21,0.728,19,0.662,21,1.019,19,0.592,22,0.805
D,Boly,5.4,5.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Coady,4.8,4.8,Wolves,85,2.584,85,4.634,82,2.16,82,1.773,0,0,78,2.576,78,2.788,76,3.31
F,Jiménez,8.1,8.1,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Saïss,4.9,4.9,Wolves,63,2.225,64,3.914,60,1.794,62,1.506,0,0,66,2.446,63,2.56,63,3.116
D,Jonny,5.4,5.4,Wolves,45,1.63,49,3.019,49,1.477,51,1.254,0,0,49,1.825,48,1.953,50,2.464
F,Bonatini,4.8,4.8,Wolves,0,0,7,0.679,0,0,0,0,0,0,0,0,0,0,0,0
M,Dendoncker,4.6,4.6,Wolves,73,2.473,69,4.344,72,2.287,72,2.148,0,0,73,2.423,68,2.318,72,2.635
M,Traoré,6.0,6.0,Wolves,78,3.234,77,5.584,75,2.804,74,2.544,0,0,73,2.861,71,2.842,72,3.171
M,Neves,5.1,5.1,Wolves,73,3.121,70,5.257,72,2.776,71,2.494,0,0,69,2.795,72,2.953,67,3.114
D,Buur,3.9,3.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Jota,6.6,6.6,Liverpool,0,0,19,2.714,20,1.669,31,2.13,0,0,43,2.82,40,3.129,47,3.599
M,Podence,5.3,5.3,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Kilman,4.0,4.0,Wolves,56,2.042,61,3.784,57,1.729,57,1.415,0,0,62,2.319,63,2.577,65,3.216
D,Vinagre,4.1,4.1,Wolves,0,0,4,0.265,0,0,0,0,0,0,0,0,0,0,0,0
G,Sarkic,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Gibbs-White,4.9,4.9,Wolves,9,0.428,9,0.739,12,0.508,12,0.471,0,0,13,0.566,17,0.748,17,0.819
M,Neto,5.7,5.7,Wolves,75,3.948,73,6.491,73,3.343,72,2.952,0,0,70,3.469,68,3.429,68,3.769
M,Jordao,4.3,4.3,Wolves,0,0,2,0.147,0,0,0,0,0,0,0,0,0,0,0,0
F,Campana,4.8,4.8,Wolves,4,0.207,2,0.179,5,0.232,4,0.172,0,0,7,0.334,6,0.287,8,0.403
M,Freeman,5.0,5.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Willian,7.5,7.5,Arsenal,15,0.634,16,0.752,16,0.886,16,0.841,19,0.97,19,0.877,19,1.074,22,1.301
D,Salisu,4.3,4.3,Southampton,4,0.211,7,0.198,8,0.431,11,0.381,0,0,12,0.507,12,0.474,15,0.642
M,Sean Longstaff,4.7,4.7,Newcastle,1,0.034,1,0.036,1,0.038,2,0.079,3,0.106,3,0.107,2,0.077,1,0.036
M,Pereira,5.5,5.5,West Brom,70,3.316,67,3.038,65,3.559,65,3.155,0,0,63,2.329,63,3.038,64,2.52
G,Hart,4.3,4.3,Spurs,0,0,0,0,1,0.047,1,0.038,2,0.076,1,0.044,2,0.074,2,0.079
G,Ramsdale,4.6,4.6,Sheffield Utd,90,3.517,89,3.082,88,3.448,87,3.081,0,0,87,3.113,86,3.195,85,3.292
D,Robinson,4.4,4.4,Fulham,58,2.687,58,2.374,57,0.996,57,1.027,57,1.876,57,1.546,50,1.982,56,1.52
M,Hendrick,4.5,4.5,Newcastle,54,1.54,57,1.843,53,1.815,55,1.759,57,1.74,54,1.691,51,1.68,48,1.547
D,Dann,4.3,4.3,Crystal Palace,67,1.811,64,3.57,59,1.433,63,2.598,0,0,61,1.525,64,1.356,64,1.772
M,Matty Longstaff,4.8,4.8,Newcastle,1,0.033,2,0.071,1,0.037,1,0.036,2,0.068,3,0.105,2,0.072,2,0.07
G,Gillespie,4.3,4.3,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Eze,5.8,5.8,Crystal Palace,78,2.737,77,5.713,76,2.629,74,3.31,0,0,73,2.604,71,2.405,71,2.621
D,Thiago Silva,5.6,5.6,Chelsea,37,1.702,72,4.632,82,3.885,79,3.256,0,0,76,4.549,76,4.094,75,3.774
D,Koch,4.3,4.3,Leeds,0,0,0,0,28,0.764,47,1.068,62,2.11,60,2.542,61,0.748,62,1.178
F,Rodrigo,5.7,5.7,Leeds,19,1.749,52,2.418,68,2.788,68,2.613,67,2.958,66,3.179,64,2.17,66,2.529
M,Lemina,4.5,4.5,Fulham,38,1.266,43,1.363,41,1.123,40,1.1,40,1.245,42,1.23,42,1.317,44,1.267
D,Gabriel,5.0,5.0,Arsenal,40,0.902,38,1.169,36,1.631,39,1.489,42,1.453,40,1.058,40,1.834,41,1.937
M,van de Beek,6.6,6.6,Man Utd,10,0.515,12,1.038,14,0.504,13,0.6,0,0,17,0.785,16,0.677,18,0.903
D,Cash,5.0,5.0,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Murphy,4.9,4.9,Newcastle,13,0.463,13,0.521,14,0.603,15,0.606,17,0.646,14,0.548,12,0.489,10,0.401
D,Castagne,5.7,5.7,Leicester,50,1.711,76,6.551,81,3.189,79,4.125,0,0,78,1.886,77,2.808,77,4.137
D,Kipre,4.3,4.3,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Havertz,8.2,8.2,Chelsea,23,1.151,55,4.79,62,3.191,62,3.191,0,0,61,3.784,61,3.288,60,3.08
M,Ceballos,4.7,4.7,Arsenal,62,1.847,47,1.567,39,1.514,30,1.11,29,1.041,32,1.081,32,1.26,30,1.213
M,Allan,5.2,5.2,Everton,63,1.681,63,1.974,62,1.69,61,2.022,0,0,59,1.978,56,1.685,55,1.682
G,Walton,4.0,4.0,Brighton,0,0,0,0,0,0,1,0.04,0,0,0,0,0,0,0,0
F,Fabio Silva,5.2,5.2,Wolves,39,2.063,40,3.596,40,1.884,41,1.745,0,0,42,2.054,44,2.161,46,2.435
D,Marçal,4.7,4.7,Wolves,18,0.622,17,1.03,22,0.651,22,0.538,0,0,25,0.905,20,0.783,23,1.076
F,Wilson,6.6,6.6,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,38,2.06,59,3.018
M,Fraser,5.6,5.6,Newcastle,49,1.905,47,2.173,49,2.528,48,2.232,49,2.069,52,2.27,44,2.061,39,1.767
M,Rodríguez,7.7,7.7,Everton,75,2.94,74,4.069,73,2.984,72,4.227,0,0,65,3.955,66,3.211,65,3.354
D,Ampadu,4.3,4.3,Sheffield Utd,84,2.721,82,1.496,78,2.548,77,1.744,0,0,75,1.816,74,2.066,73,2.27
D,Bogle,4.3,4.3,Sheffield Utd,9,0.329,12,0.263,13,0.479,15,0.387,0,0,17,0.483,19,0.603,16,0.553
D,Lowe,4.3,4.3,Sheffield Utd,3,0.104,4,0.085,4,0.139,5,0.125,0,0,6,0.162,5,0.152,5,0.166
M,Doucouré,5.2,5.2,Everton,70,2.068,70,2.652,67,2.059,64,2.605,0,0,64,2.649,62,2.149,62,2.22
D,Lewis,4.2,4.2,Newcastle,87,1.221,82,2.633,79,2.672,79,1.934,78,1.991,76,1.973,75,2.407,76,2.056
F,Watkins,6.5,6.4,Aston Villa,82,4.118,81,4.575,79,4.261,79,4.66,78,4.132,77,4.608,76,3.265,75,3.14
M,Vitinha,4.7,4.7,Wolves,18,0.793,17,1.307,18,0.709,19,0.697,0,0,18,0.733,19,0.782,18,0.807
G,Areola,4.5,4.5,Fulham,87,3.876,87,3.687,86,3.023,86,3.028,85,3.227,85,3.092,84,3.508,84,3.094
D,Tete,4.3,4.3,Fulham,70,2.992,68,2.52,69,1.055,69,1.102,69,2.013,66,1.594,66,2.398,67,1.662
M,Mendy,4.3,4.3,Leicester,14,0.43,10,0.65,17,0.537,17,0.586,0,0,16,0.468,18,0.561,17,0.596
D,Dunne,3.8,3.8,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.019
D,Thomas,3.9,3.9,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Carter-Vickers,3.9,3.9,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Woods,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Forster,4.0,4.0,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,2,0.086,1,0.045
M,Tella,4.3,4.3,Southampton,5,0.401,8,0.32,10,0.776,9,0.375,0,0,11,0.501,11,0.506,12,0.556
D,Odoi,4.2,4.2,Fulham,0,0,1,0.035,1,0.016,1,0.017,1,0.028,2,0.048,2,0.069,2,0.049
M,Elneny,4.2,4.2,Arsenal,18,0.538,12,0.378,9,0.311,6,0.2,7,0.228,7,0.219,7,0.242,8,0.285
G,Macey,4.0,4.0,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Steele,4.0,4.0,Brighton,5,0.236,5,0.224,5,0.196,5,0.202,5,0.231,6,0.215,6,0.245,0,0
D,Jagielka,3.9,3.9,Sheffield Utd,35,1.086,31,0.546,28,0.858,21,0.459,0,0,20,0.454,19,0.508,20,0.599
D,Ivanovic,4.4,4.4,West Brom,1,0.03,2,0.056,2,0.069,3,0.092,0,0,3,0.047,4,0.112,6,0.115
M,Thiago,5.6,5.6,Liverpool,63,2.328,54,3.895,53,2.103,53,1.913,0,0,54,1.865,53,1.978,55,2.01
G,Caprile,4.0,4.0,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bogusz,4.3,4.3,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Inniss,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Benson,4.5,4.5,Burnley,13,0.512,2,0.137,3,0.105,2,0.069,0,0,1,0.035,2,0.077,2,0.065
D,Driscoll-Glennon,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,1,0.042,1,0.02
M,Bernabé,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Steffen,4.4,4.4,Man City,0,0,1,0.099,0,0,0,0,0,0,0,0,1,0.046,1,0.044
F,Delap,4.3,4.3,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Traoré,5.9,5.9,Aston Villa,58,2.735,58,2.988,58,2.998,56,3.125,57,2.835,55,3.116,57,2.288,58,2.28
M,Ünder,5.7,5.7,Leicester,13,0.638,7,0.712,13,0.622,9,0.506,0,0,9,0.371,8,0.386,9,0.547
D,Reguilón,5.5,5.5,Spurs,23,0.842,53,2.822,68,3.664,65,2.191,60,2.029,65,3.159,63,1.895,60,2.148
M,Bale,9.3,9.3,Spurs,27,1.311,29,1.675,26,1.54,27,1.276,26,1.31,26,1.473,26,1.234,29,1.429
M,Gallagher,5.5,5.5,West Brom,70,2.14,69,2.079,68,2.269,67,2.095,0,0,67,1.774,65,2.027,65,1.8
D,Hoever,4.4,4.4,Wolves,3,0.109,4,0.253,6,0.186,7,0.181,0,0,9,0.338,10,0.408,12,0.585
D,Semedo,5.2,5.2,Wolves,80,2.943,76,4.806,75,2.328,73,1.849,0,0,74,2.816,73,3.031,73,3.614
G,Rúnarsson,4.4,4.4,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Mendy,5.1,5.1,Chelsea,87,3.915,83,6.445,83,3.753,82,3.425,0,0,77,3.958,76,3.732,76,3.579
D,Llorente,4.4,4.4,Leeds,35,2.125,31,0.798,21,0.516,15,0.312,13,0.404,14,0.539,14,0.161,18,0.314
M,Molumby,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Goodridge,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Palmer,4.4,4.4,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Shabani,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ramsey,4.5,4.5,Aston Villa,2,0.083,5,0.215,6,0.258,6,0.271,7,0.292,5,0.228,8,0.292,7,0.253
M,Krovinovic,4.9,4.9,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dias,6.1,5.9,Man City,77,3.522,79,8.546,78,7.414,77,4.176,0,0,76,3.265,71,3.567,74,3.281
M,Lookman,5.0,5.0,Fulham,77,4.301,76,3.889,75,2.825,74,2.713,74,3.841,73,3.277,72,3.455,72,3.02
D,Coufal,4.7,4.6,West Ham,82,3.18,81,1.469,80,3.162,79,1.908,78,2.924,77,3.16,76,2.673,75,3.558
D,Nkounkou,4.0,4.0,Everton,0,0,0,0,1,0.023,1,0.044,0,0,0,0,1,0.033,1,0.033
G,Kelleher,4.5,4.5,Liverpool,0,0,2,0.177,2,0.097,2,0.092,0,0,2,0.082,3,0.127,3,0.122
D,Fofana,5.0,5.0,Leicester,0,0,38,3.18,37,1.401,55,2.801,0,0,75,1.709,74,2.575,75,3.93
D,Aina,4.5,4.5,Fulham,65,2.823,69,2.654,69,1.109,65,1.09,66,2.018,66,1.666,67,2.512,67,1.724
D,Ait Nouri,5.0,5.0,Wolves,24,0.909,19,1.226,20,0.635,20,0.516,0,0,21,0.811,23,0.974,21,1.06
F,Carlos Vinicius,6.9,6.9,Spurs,3,0.15,5,0.29,6,0.355,7,0.342,7,0.367,7,0.399,7,0.349,8,0.408
M,Diallo,4.5,4.5,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Godfrey,5.0,5.0,Everton,68,1.212,61,2.318,60,1.346,53,2.397,0,0,57,2.613,57,1.882,51,1.718
M,Partey,4.9,4.9,Arsenal,0,0,31,0.969,49,1.69,66,2.103,67,2.047,64,1.839,64,2.179,64,2.261
D,Telles,5.4,5.4,Man Utd,3,0.162,5,0.425,6,0.149,7,0.333,0,0,8,0.399,8,0.326,13,0.745
F,Cavani,8.0,8.0,Man Utd,45,3.466,78,8.997,62,2.82,62,4.016,0,0,56,3.599,58,3.376,57,4.032
M,Raphinha,5.4,5.4,Leeds,81,7.926,78,3.938,77,3.46,77,3.182,76,3.795,75,4.191,74,2.586,73,2.994
D,Andersen,4.5,4.5,Fulham,88,3.339,84,2.764,82,1.04,84,1.132,82,2.034,82,1.69,78,2.552,79,1.718
D,Adarabioyo,4.5,4.5,Fulham,89,3.953,85,3.306,84,1.367,83,1.404,80,2.458,82,2.086,79,2.991,78,2.031
G,Olsen,4.5,4.5,Everton,0,0,1,0.043,2,0.073,3,0.14,0,0,2,0.094,4,0.163,2,0.082
F,Zeqiri,5.0,5.0,Brighton,0,0,0,0,1,0.048,0,0,0,0,0,0,0,0,0,0
M,Pellistri,5.2,5.2,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dawson,4.5,4.5,West Ham,89,3.314,85,1.5,81,3.111,79,1.863,79,2.89,78,3.129,75,2.583,74,3.422
D,Clyne,4.5,4.5,Crystal Palace,74,1.998,66,3.658,70,1.686,69,2.797,0,0,63,1.569,61,1.298,63,1.738
G,Henderson,4.0,4.0,Crystal Palace,0,0,1,0.076,0,0,0,0,0,0,2,0.073,2,0.071,3,0.113
F,Slimani,4.9,4.9,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Verrips,4.0,4.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Otasowie,4.5,4.5,Wolves,1,0.038,2,0.141,3,0.108,3,0.103,0,0,3,0.112,4,0.15,3,0.121
F,Grant,5.7,5.7,West Brom,31,1.259,31,1.233,34,1.505,33,1.351,0,0,34,1.203,32,1.33,29,1.077
G,Norris,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Rodon,5.0,5.0,Spurs,12,0.39,12,0.539,10,0.452,12,0.359,11,0.32,12,0.493,13,0.342,14,0.438
D,Kongolo,4.3,4.3,Fulham,2,0.083,5,0.181,5,0.085,6,0.105,7,0.205,6,0.151,8,0.289,9,0.231
G,Butland,4.5,4.5,Crystal Palace,0,0,0,0,0,0,1,0.043,0,0,2,0.073,3,0.107,2,0.075
M,Benrahma,6.0,6.0,West Ham,55,2.366,53,1.817,55,2.659,54,2.05,53,2.285,53,2.229,50,2.102,53,2.543
F,Welbeck,5.5,5.5,Brighton,43,2.379,45,2.493,43,2.027,43,2.114,43,2.439,42,1.811,39,1.989,39,1.631
D,Phillips,4.0,4.0,Liverpool,47,1.874,37,2.905,46,2.158,45,1.899,0,0,45,1.559,45,1.697,48,1.644
F,N'Lundulu,4.5,4.5,Southampton,4,0.417,6,0.309,6,0.586,8,0.43,0,0,6,0.352,7,0.424,10,0.597
F,Thompson,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Richardson,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Ziger,4.0,4.0,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Rhys Williams,4.0,4.0,Liverpool,0,0,0,0,1,0.049,0,0,0,0,1,0.037,1,0.041,1,0.038
G,Trafford,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Simms,4.5,4.5,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sánchez,4.5,4.5,Brighton,87,4.253,86,3.981,86,3.466,85,3.576,85,4.058,84,3.093,84,3.548,83,3.091
D,Ramsay,4.0,4.0,Southampton,23,1.205,24,0.693,26,1.431,26,0.924,0,0,26,1.131,26,1.057,30,1.313
M,Jenkins,4.5,4.5,Leeds,1,0.083,0,0,0,0,0,0,1,0.043,0,0,1,0.035,1,0.038
D,Peltier,4.0,4.0,West Brom,4,0.117,17,0.453,16,0.528,17,0.502,0,0,20,0.273,18,0.479,20,0.353
M,Clarkson,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Anderson,4.5,4.5,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Bryan,3.9,3.9,Sheffield Utd,46,1.515,37,0.695,34,1.124,27,0.621,0,0,26,0.642,28,0.795,29,0.915
G,Grant,4.0,4.0,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.049
M,Anjorin,4.5,4.5,Chelsea,1,0.046,1,0.083,0,0,1,0.047,0,0,2,0.109,1,0.049,1,0.047
G,Langley,4.0,4.0,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Cain,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Carson,3.9,3.9,Man City,0,0,0,0,1,0.091,0,0,0,0,0,0,0,0,1,0.044
M,Nmecha,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Corbeanu,4.5,4.5,Wolves,0,0,0,0,1,0.039,1,0.037,0,0,2,0.081,2,0.081,1,0.044
M,Perry,4.5,4.5,Wolves,0,0,0,0,1,0.039,1,0.037,0,0,1,0.04,1,0.04,1,0.043
M,Mancini,4.4,4.4,Burnley,5,0.215,0,0,0,0,0,0,0,0,0,0,1,0.04,0,0
F,Mumbongo,4.5,4.5,Burnley,5,0.271,1,0.088,1,0.045,1,0.045,0,0,2,0.092,2,0.105,2,0.083
M,Cundle,4.5,4.5,Wolves,0,0,0,0,1,0.039,2,0.074,0,0,1,0.04,2,0.081,1,0.044
D,Richards,4.0,4.0,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Marques,3.9,3.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.048
G,Söndergaard,4.0,4.0,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Hackford,4.4,4.4,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Huggins,4.5,4.5,Leeds,1,0.118,1,0.062,1,0.056,1,0.052,2,0.121,2,0.131,2,0.09,3,0.155
D,Cresswell,4.0,4.0,Leeds,3,0.198,3,0.088,1,0.028,1,0.024,1,0.034,2,0.083,1,0.014,1,0.021
F,Diaby,4.5,4.5,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Mbete,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,1,0.044,1,0.05,1,0.045
D,Harwood-Bellis,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Chauke,4.4,4.4,Southampton,0,0,0,0,0,0,1,0.04,0,0,1,0.044,1,0.044,1,0.044
G,Lewis,4.0,4.0,Southampton,0,0,0,0,1,0.078,1,0.041,0,0,1,0.045,0,0,1,0.045
F,Cutrone,5.9,5.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Tau,5.1,5.1,Brighton,0,0,1,0.057,1,0.048,1,0.05,1,0.058,1,0.043,2,0.103,1,0.042
M,Moder,5.0,5.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Lonwijk,4.0,4.0,Wolves,0,0,0,0,0,0,0,0,0,0,1,0.036,0,0,1,0.046
M,Khadra,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Jenks,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Sanders,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Weir,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ferry,4.5,4.5,Southampton,0,0,1,0.038,1,0.074,1,0.04,0,0,2,0.086,2,0.087,2,0.088
D,Tchaptchet,4.0,4.0,Southampton,3,0.165,3,0.089,6,0.339,7,0.253,0,0,9,0.396,8,0.332,9,0.402
M,Watts,4.5,4.5,Southampton,1,0.076,3,0.112,2,0.146,3,0.117,0,0,3,0.128,5,0.215,3,0.13
D,Alves,4.0,4.0,West Ham,11,0.374,9,0.162,5,0.17,4,0.092,2,0.067,3,0.11,4,0.128,4,0.164
F,Odubeko,4.5,4.5,West Ham,4,0.194,3,0.123,2,0.111,1,0.045,1,0.05,2,0.097,3,0.145,3,0.161
G,Lonergan,4.0,4.0,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.07
M,Diallo,5.4,5.4,Man Utd,9,0.479,2,0.176,4,0.149,5,0.234,0,0,5,0.233,4,0.173,7,0.354
F,Mateta,5.9,5.9,Crystal Palace,16,0.727,16,1.541,20,0.877,18,1.02,0,0,20,0.904,21,0.896,21,0.981
F,Willian José,7.0,7.0,Wolves,66,3.293,65,5.382,66,2.88,66,2.57,0,0,64,2.914,63,2.892,62,3.095
M,Jankewitz,4.5,4.5,Southampton,19,1.407,23,0.838,24,1.708,26,0.998,0,0,27,1.139,30,1.264,32,1.364
M,Onyango,4.5,4.5,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ødegaard,6.0,6.0,Arsenal,43,1.592,42,1.727,38,1.833,38,1.746,39,1.711,38,1.545,41,1.992,41,2.081
D,Gordon,4.0,4.0,Sheffield Utd,2,0.065,2,0.041,1,0.034,1,0.025,0,0,2,0.052,1,0.029,2,0.065
M,Sanson,5.5,5.5,Aston Villa,13,0.556,16,0.734,16,0.725,14,0.677,21,0.921,19,0.925,18,0.677,21,0.772
F,Diagne,6.0,6.0,West Brom,61,2.568,59,2.448,58,2.788,59,2.59,0,0,56,2.025,57,2.538,57,2.152
D,Bueno,4.0,4.0,Wolves,0,0,0,0,0,0,0,0,0,0,1,0.037,2,0.08,1,0.047
M,Devine,4.5,4.5,Spurs,0,0,0,0,1,0.045,0,0,0,0,0,0,1,0.039,1,0.039
F,King,5.5,5.5,Everton,40,1.592,30,1.509,30,1.23,30,1.548,0,0,32,1.679,32,1.458,30,1.424
D,Kabak,5.0,5.0,Liverpool,31,1.367,29,2.338,31,1.497,30,1.297,0,0,30,1.07,31,1.213,31,1.116
D,Davies,5.0,5.0,Liverpool,10,0.385,10,0.825,10,0.487,15,0.663,0,0,17,0.627,17,0.684,15,0.555
M,Yokuslu,4.5,4.5,West Brom,40,1.183,36,1.043,36,1.121,35,1.046,0,0,39,1.018,38,1.113,37,1
M,Finnigan,4.5,4.5,Southampton,1,0.076,1,0.038,2,0.149,3,0.119,0,0,3,0.129,4,0.174,3,0.131
M,Ndiaye,4.5,4.5,Sheffield Utd,0,0,0,0,1,0.038,0,0,0,0,1,0.037,0,0,0,0
M,Brunt,4.5,4.5,Sheffield Utd,0,0,0,0,1,0.038,1,0.034,0,0,0,0,0,0,0,0
D,Nartey,4.0,4.0,Burnley,0,0,0,0,2,0.06,2,0.056,0,0,2,0.061,5,0.209,3,0.059
M,Gomes,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Daley-Campbell,4.0,4.0,Leicester,4,0.131,3,0.261,2,0.08,2,0.103,0,0,4,0.105,4,0.15,4,0.211
