Pos,Name,BV,SV,Team,14_xMins,14_Pts,15_xMins,15_Pts,16_xMins,16_Pts,17_xMins,17_Pts,18_xMins,18_Pts,19_xMins,19_Pts,20_xMins,20_Pts,21_xMins,21_Pts
M,Snodgrass,5.7,5.7,West Ham,9,0.362,12,0.594,11,0.491,11,0.485,0,0,11,1.196,13,0.613,12,0.512
G,Martin,4.0,4.0,West Ham,0,0,0,0,0,0,1,0.036,0,0,1,0.086,1,0.039,1,0.034
G,Randolph,4.4,4.4,West Ham,0,0,1,0.041,0,0,2,0.074,0,0,1,0.088,2,0.081,1,0.035
G,Fabianski,5.1,5.1,West Ham,89,3.192,88,3.685,88,3.36,86,3.234,0,0,87,7.789,86,3.559,87,3.111
D,Ogbonna,4.9,4.9,West Ham,88,1.625,84,3.16,83,2.372,81,2.205,0,0,85,7.599,79,2.781,79,1.618
G,Roberto,4.5,4.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Wilshere,4.9,4.9,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Cresswell,5.2,5.2,West Ham,88,1.664,85,3.441,81,2.471,81,2.353,0,0,86,8.283,80,2.997,77,1.704
M,Yarmolenko,5.6,5.6,West Ham,14,0.685,14,0.838,12,0.647,14,0.74,0,0,15,2.001,17,0.959,16,0.795
F,Antonio,6.2,6.2,West Ham,24,1.234,52,3.256,68,3.8,64,3.544,0,0,63,8.783,65,3.782,61,3.205
D,Fredericks,4.2,4.2,West Ham,12,0.216,12,0.423,19,0.516,17,0.441,0,0,18,1.503,21,0.694,24,0.472
M,Lanzini,6.4,6.4,West Ham,24,1.057,26,1.41,28,1.352,27,1.259,0,0,30,3.491,28,1.394,27,1.198
M,Felipe Anderson,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Haller,6.1,6.1,West Ham,65,2.775,41,2.28,28,1.479,33,1.695,0,0,34,4.228,33,1.778,35,1.699
D,Masuaku,4.5,4.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Balbuena,4.5,4.5,West Ham,63,1.127,82,2.968,82,2.269,78,2.058,0,0,77,6.603,76,2.583,76,1.51
F,Hugill,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bowen,6.4,6.4,West Ham,63,2.514,62,3.153,61,2.835,60,2.713,0,0,59,6.762,60,2.937,60,2.58
M,Diangana,5.2,5.2,West Brom,65,2.508,56,1.819,57,2.205,55,2.037,0,0,53,3.836,56,1.797,55,2.244
F,Ajeti,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Rice,4.8,4.8,West Ham,84,2.238,82,2.578,81,2.376,78,2.281,0,0,79,5.43,78,2.414,76,2.15
M,Soucek,5.0,5.0,West Ham,84,2.507,81,2.93,80,2.67,82,2.71,0,0,79,6.407,74,2.633,74,2.384
M,Fornals,6.3,6.3,West Ham,66,2.38,62,2.787,60,2.462,59,2.386,0,0,59,5.837,59,2.516,62,2.379
D,Diop,4.4,4.4,West Ham,51,0.859,46,1.615,42,1.124,46,1.167,0,0,41,3.429,47,1.545,48,0.906
D,Johnson,3.9,3.9,West Ham,8,0.148,6,0.213,9,0.25,9,0.239,0,0,9,0.748,12,0.401,11,0.224
G,Ruddy,4.4,4.4,Wolves,0,0,1,0.04,0,0,2,0.084,1,0.041,3,0.141,2,0.072,3,0.129
M,Moutinho,5.2,5.2,Wolves,75,2.651,68,2.186,69,2.078,68,2.243,65,2.193,68,2.605,68,2.003,66,2.246
G,Patrício,5.5,5.5,Wolves,89,4.029,88,3.509,89,3.328,87,3.67,88,3.651,86,4.088,87,3.145,86,3.73
D,Bennett,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Doherty,5.7,5.7,Spurs,14,0.597,13,0.585,17,0.918,18,0.808,15,0.611,16,0.861,19,0.588,20,0.895
D,Boly,5.5,5.5,Wolves,62,2.613,83,2.595,82,2.071,83,2.928,79,2.678,81,3.746,79,1.7,78,2.955
D,Coady,4.9,4.9,Wolves,87,3.441,85,2.51,82,1.953,82,2.744,80,2.551,81,3.526,80,1.613,76,2.72
F,Jiménez,8.2,8.2,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Saïss,5.1,5.1,Wolves,57,2.572,46,1.529,43,1.148,48,1.792,50,1.827,43,2.197,45,1.022,50,2.036
D,Jonny,5.4,5.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Bonatini,4.8,4.8,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Dendoncker,4.8,4.8,Wolves,46,1.737,72,2.324,71,2.152,69,2.298,66,2.256,68,2.648,69,2.044,67,2.302
M,Traoré,6.1,6.1,Wolves,77,3.303,75,2.799,72,2.508,73,2.8,73,2.891,72,3.363,71,2.393,68,2.715
M,Neves,5.2,5.2,Wolves,70,3.006,59,2.21,61,2.115,60,2.303,62,2.46,62,2.918,60,2.008,61,2.418
D,Buur,3.9,3.9,Wolves,0,0,1,0.032,1,0.027,2,0.072,2,0.069,4,0.185,2,0.047,3,0.115
M,Jota,6.8,6.8,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Podence,5.4,5.4,Wolves,68,3.44,66,2.84,64,2.521,64,2.835,64,3.026,61,3.41,62,2.356,62,2.891
D,Kilman,4.2,4.2,Wolves,15,0.669,10,0.337,13,0.358,11,0.412,16,0.587,16,0.793,17,0.402,19,0.771
D,Vinagre,4.1,4.1,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sarkic,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Gibbs-White,4.9,4.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Neto,5.8,5.8,Wolves,74,3.969,70,3.274,70,2.949,68,3.307,65,3.368,66,4.086,67,2.717,67,3.417
M,Jordao,4.3,4.3,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Campana,4.8,4.8,Wolves,7,0.347,8,0.362,9,0.383,10,0.456,12,0.575,11,0.584,14,0.576,12,0.563
M,Freeman,5.0,5.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Willian,7.6,7.6,Arsenal,57,2.664,49,2.175,46,2.273,45,2.566,46,2.567,44,2.56,45,2.197,46,2.164
D,Salisu,4.3,4.3,Southampton,3,0.058,9,0.335,14,0.491,14,0.309,0,0,18,1.01,22,0.728,20,0.682
M,Sean Longstaff,4.7,4.7,Newcastle,51,1.877,60,1.7,59,1.822,61,2.038,55,1.984,57,1.837,58,2.024,56,1.814
M,Pereira,5.6,5.6,West Brom,0,0,64,2.158,61,2.607,60,2.4,0,0,59,4.545,59,1.979,58,2.682
G,Hart,4.3,4.3,Spurs,0,0,0,0,0,0,0,0,1,0.04,1,0.047,0,0,1,0.043
G,Ramsdale,4.7,4.7,Sheffield Utd,90,3.381,89,3.31,88,3.561,87,3.359,86,3.64,86,3.114,87,3.041,86,3.035
D,Robinson,4.4,4.4,Fulham,55,2.022,64,1.965,61,1.368,59,2.16,0,0,60,2.694,59,1.792,58,2.145
M,Hendrick,4.7,4.7,Newcastle,45,1.656,44,1.274,40,1.266,38,1.3,40,1.444,37,1.218,39,1.385,38,1.251
D,Dann,4.4,4.4,Crystal Palace,51,1.059,57,1.629,57,1.727,56,2.597,57,1.585,54,0.721,52,1.759,60,2.254
M,Matty Longstaff,4.9,4.9,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Gillespie,4.4,4.4,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Eze,5.8,5.8,Crystal Palace,61,2.291,59,2.417,62,2.544,59,2.834,61,2.365,56,1.869,61,2.652,62,2.573
D,Thiago Silva,5.5,5.5,Chelsea,87,4.013,85,3.376,84,3.846,82,2.162,0,0,77,6.681,79,3.981,80,4.44
D,Koch,4.5,4.5,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Rodrigo,5.7,5.7,Leeds,10,0.416,10,0.494,9,0.447,9,0.378,0,0,13,1.238,14,0.664,14,0.61
M,Lemina,4.5,4.5,Fulham,37,1.206,33,1.022,34,0.977,33,1.059,0,0,35,2.043,36,1.09,36,1.163
D,Gabriel,5.0,5.0,Arsenal,0,0,79,2.062,78,2.873,80,3.546,79,3.544,78,3.765,77,2.5,72,2.181
M,van de Beek,6.7,6.7,Man Utd,20,1.041,21,0.95,21,1.013,20,1.032,0,0,21,1.926,25,1.38,24,1.082
D,Cash,5.0,5.0,Aston Villa,84,2.911,81,2.908,81,1.238,78,1.481,76,1.899,78,2.154,77,2.709,76,1.89
M,Murphy,4.9,4.9,Newcastle,55,2.034,58,1.66,57,1.77,60,2,56,2.008,54,1.753,57,1.992,55,1.786
D,Castagne,5.7,5.7,Leicester,55,1.679,72,2.35,67,2.854,66,3.061,0,0,64,4.437,65,2.187,62,2.51
D,Kipre,4.3,4.3,West Brom,2,0.052,2,0.024,2,0.05,1,0.025,0,0,1,0.05,1,0.012,1,0.033
M,Havertz,8.3,8.3,Chelsea,74,4.114,65,3.02,61,3.25,58,2.316,0,0,61,5.938,60,2.978,58,3.275
M,Ceballos,4.8,4.8,Arsenal,69,2.293,43,1.418,42,1.482,47,1.819,46,1.767,45,1.804,46,1.58,46,1.55
M,Allan,5.3,5.3,Everton,16,0.532,38,1.293,57,1.561,78,2.371,76,2.225,76,2.22,73,2.167,73,2.391
G,Walton,4.0,4.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Fabio Silva,5.2,5.2,Wolves,77,3.516,73,2.962,73,2.733,70,2.917,68,3.027,69,3.49,68,2.508,68,2.962
D,Marçal,4.8,4.8,Wolves,62,2.812,57,1.949,63,1.747,59,2.265,58,2.172,59,2.952,58,1.386,60,2.49
F,Wilson,6.6,6.6,Newcastle,82,4.712,78,2.907,78,3.419,76,3.828,76,4.136,76,3.442,76,4.221,72,3.381
M,Fraser,5.6,5.6,Newcastle,38,1.844,38,1.313,35,1.364,35,1.497,32,1.496,30,1.221,32,1.461,31,1.269
M,Rodríguez,7.7,7.7,Everton,35,1.877,55,3.348,71,3.024,72,4.312,69,3.522,70,3.879,70,3.894,67,4.295
D,Ampadu,4.3,4.3,Sheffield Utd,70,1.866,72,1.856,72,2.347,71,2.065,70,2.558,63,1.475,60,1.064,58,0.52
D,Bogle,4.3,4.3,Sheffield Utd,0,0,3,0.086,4,0.14,4,0.126,5,0.196,4,0.104,7,0.141,4,0.047
D,Lowe,4.4,4.4,Sheffield Utd,8,0.226,10,0.273,11,0.371,13,0.397,14,0.523,16,0.396,13,0.252,10,0.11
M,Doucouré,5.3,5.3,Everton,82,3.019,78,3.092,75,2.29,72,2.777,73,2.537,71,2.553,72,2.615,70,2.916
D,Lewis,4.3,4.3,Newcastle,69,2.464,69,0.705,69,1.183,67,1.771,68,2.481,67,1.617,63,1.735,65,1.523
F,Watkins,6.1,6.1,Aston Villa,84,4.844,82,4.581,80,3.348,78,3.371,79,3.837,74,3.914,75,4.133,76,3.739
M,Vitinha,4.8,4.8,Wolves,16,0.671,17,0.647,18,0.648,21,0.811,25,0.988,23,1.041,21,0.732,23,0.91
G,Areola,4.5,4.5,Fulham,90,3.636,88,3.324,88,3.128,86,3.512,0,0,86,6.118,86,3.257,86,3.47
D,Tete,4.3,4.3,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Mendy,4.5,4.5,Leicester,33,0.962,36,1.055,30,0.935,30,0.957,0,0,29,1.747,30,0.894,32,0.996
D,Dunne,3.9,3.9,Burnley,0,0,0,0,1,0.042,0,0,0,0,2,0.084,1,0.03,4,0.068
D,Thomas,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Carter-Vickers,3.9,3.9,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Woods,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Forster,4.0,4.0,Southampton,0,0,0,0,2,0.081,0,0,0,0,7,0.531,1,0.04,3,0.12
M,Tella,4.4,4.4,Southampton,0,0,0,0,0,0,2,0.08,0,0,2,0.168,3,0.13,2,0.091
D,Odoi,4.3,4.3,Fulham,24,0.791,20,0.551,20,0.403,20,0.653,0,0,21,0.842,25,0.683,24,0.79
M,Elneny,4.4,4.4,Arsenal,70,2.081,53,1.573,53,1.689,51,1.767,53,1.822,54,1.918,52,1.614,50,1.544
G,Macey,4.0,4.0,Arsenal,0,0,0,0,1,0.041,1,0.044,0,0,0,0,0,0,1,0.038
G,Steele,4.0,4.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Jagielka,4.0,4.0,Sheffield Utd,24,0.69,28,0.784,28,0.978,31,0.974,31,1.21,23,0.587,21,0.419,18,0.203
D,Ivanovic,4.5,4.5,West Brom,70,1.834,51,0.578,43,1.081,36,0.924,0,0,39,1.961,37,0.429,36,1.205
M,Thiago,5.7,5.7,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Caprile,4.0,4.0,Leeds,0,0,0,0,0,0,0,0,0,0,3,0.239,0,0,1,0.036
M,Bogusz,4.4,4.4,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Inniss,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Benson,4.5,4.5,Burnley,7,0.254,3,0.106,1,0.039,1,0.038,0,0,3,0.202,3,0.11,3,0.097
D,Driscoll-Glennon,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.017
M,Bernabé,4.5,4.5,Man City,0,0,0,0,0,0,1,0.044,0,0,1,0.054,1,0.056,0,0
G,Steffen,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,1,0.05,1,0.049,1,0.053
F,Delap,4.4,4.4,Man City,0,0,0,0,0,0,1,0.058,1,0.07,1,0.073,1,0.075,1,0.078
M,Traoré,5.9,5.9,Aston Villa,65,3.254,65,3.181,64,2.384,63,2.441,60,2.547,62,2.854,62,3.028,59,2.544
M,Ünder,5.9,5.9,Leicester,16,0.701,18,0.817,17,0.832,18,0.918,0,0,16,1.503,20,0.922,18,0.947
D,Reguilón,5.7,5.7,Spurs,78,3.023,76,3.163,74,3.76,70,2.895,72,2.666,71,3.595,71,1.945,68,2.799
M,Bale,9.3,9.3,Spurs,15,0.857,36,1.856,44,2.797,45,2.695,44,2.43,45,2.691,42,2.059,45,2.392
M,Gallagher,5.5,5.5,West Brom,76,2.661,71,2.033,71,2.464,71,2.347,0,0,73,4.658,69,1.97,68,2.51
D,Hoever,4.4,4.4,Wolves,0,0,0,0,1,0.027,0,0,1,0.035,1,0.046,1,0.023,2,0.077
D,Semedo,5.5,5.5,Wolves,59,2.669,60,2.055,59,1.643,56,2.162,54,2.033,57,2.866,55,1.322,57,2.365
G,Rúnarsson,4.5,4.5,Arsenal,0,0,0,0,1,0.041,1,0.044,0,0,1,0.046,2,0.078,2,0.076
G,Mendy,5.2,5.2,Chelsea,84,3.813,84,3.579,85,3.82,84,3.158,0,0,78,6.926,82,3.973,83,4.218
D,Llorente,4.4,4.4,Leeds,0,0,0,0,36,1.25,61,1.275,0,0,76,4.638,74,2.498,72,1.605
M,Molumby,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,1,0.035,1,0.038,1,0.034
M,Goodridge,4.5,4.5,Burnley,1,0.037,0,0,0,0,0,0,0,0,1,0.071,1,0.039,1,0.034
M,Palmer,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,1,0.05,1,0.051,1,0.053
M,Shabani,4.5,4.5,Wolves,5,0.218,5,0.194,7,0.257,7,0.276,7,0.284,9,0.415,7,0.251,10,0.404
M,Ramsey,4.5,4.5,Aston Villa,9,0.369,10,0.405,9,0.309,13,0.454,12,0.443,10,0.385,14,0.563,16,0.591
M,Krovinovic,5.0,5.0,West Brom,53,1.985,45,1.435,41,1.535,40,1.439,0,0,42,2.94,41,1.297,40,1.566
D,Dias,5.6,5.6,Man City,77,3.605,77,4.707,73,3.288,74,2.501,71,3.932,70,4.05,73,4.213,68,4.348
M,Lookman,5.0,5.0,Fulham,62,3.139,61,2.983,62,2.552,60,3.074,0,0,60,5.111,61,2.775,58,3.093
D,Coufal,4.6,4.6,West Ham,84,1.613,81,3.238,79,2.395,81,2.338,0,0,77,7.309,77,2.862,74,1.636
D,Nkounkou,4.0,4.0,Everton,11,0.392,7,0.298,8,0.152,7,0.249,10,0.345,12,0.363,9,0.288,7,0.306
G,Kelleher,4.5,4.5,Liverpool,0,0,0,0,0,0,1,0.041,0,0,6,0.525,1,0.039,2,0.082
D,Fofana,5.0,5.0,Leicester,85,2.286,81,2.328,69,2.636,63,2.626,0,0,56,3.431,58,1.726,61,2.151
D,Aina,4.5,4.5,Fulham,78,2.663,81,2.309,80,1.645,79,2.688,0,0,74,3.05,76,2.132,75,2.573
D,Ait Nouri,5.0,5.0,Wolves,18,0.784,20,0.658,17,0.456,18,0.665,18,0.648,19,0.928,20,0.46,20,0.798
F,Carlos Vinicius,6.9,6.9,Spurs,8,0.467,9,0.474,8,0.511,8,0.495,8,0.461,9,0.541,11,0.57,11,0.599
M,Diallo,4.5,4.5,Southampton,11,0.34,15,0.505,16,0.537,18,0.549,0,0,19,1.199,23,0.746,23,0.765
D,Godfrey,5.0,5.0,Everton,70,2.44,72,3.041,74,1.284,71,2.475,69,2.339,71,2.076,70,2.178,61,2.662
M,Partey,5.0,5.0,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Telles,5.5,5.5,Man Utd,23,1.123,23,0.935,28,1.49,22,1.103,0,0,33,2.7,26,1.632,27,1.144
F,Cavani,7.9,7.9,Man Utd,18,1.245,29,1.669,30,1.79,30,1.997,0,0,33,3.812,32,2.22,30,1.719
M,Raphinha,5.4,5.4,Leeds,73,2.643,72,3.485,72,3.363,72,2.645,0,0,67,5.888,69,3.088,68,2.671
D,Andersen,4.5,4.5,Fulham,88,2.641,84,2.093,84,1.504,82,2.47,0,0,79,2.801,79,1.984,81,2.444
D,Adarabioyo,4.5,4.5,Fulham,87,3.03,85,2.513,84,1.815,82,2.886,0,0,85,3.659,76,2.232,79,2.802
G,Olsen,4.5,4.5,Everton,0,0,1,0.045,1,0.035,3,0.121,2,0.083,2,0.077,4,0.157,3,0.136
F,Zeqiri,5.0,5.0,Brighton,0,0,0,0,0,0,0,0,1,0.041,1,0.051,0,0,1,0.047
M,Pellistri,5.2,5.2,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dawson,4.5,4.5,West Ham,7,0.152,6,0.246,6,0.192,7,0.215,0,0,7,0.675,10,0.386,11,0.265
D,Clyne,4.5,4.5,Crystal Palace,60,1.22,52,1.456,51,1.516,54,2.45,51,1.396,49,0.643,53,1.751,49,1.816
G,Henderson,4.0,4.0,Crystal Palace,0,0,0,0,0,0,1,0.046,0,0,0,0,1,0.04,0,0
F,Slimani,5.0,5.0,Leicester,0,0,1,0.062,1,0.067,1,0.07,0,0,1,0.129,2,0.127,2,0.147
G,Verrips,4.0,4.0,Sheffield Utd,0,0,0,0,0,0,1,0.039,1,0.042,1,0.036,1,0.035,1,0.035
M,Otasowie,4.5,4.5,Wolves,10,0.342,11,0.356,12,0.372,14,0.459,15,0.497,13,0.469,16,0.484,15,0.501
F,Grant,5.9,5.9,West Brom,64,3.081,56,2.15,50,2.454,42,1.908,0,0,37,3.226,42,1.629,40,2.056
G,Norris,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,1,0.072,0,0,0,0
D,Rodon,5.0,5.0,Spurs,3,0.108,3,0.118,8,0.368,7,0.265,8,0.277,8,0.371,7,0.187,10,0.385
D,Kongolo,4.3,4.3,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Butland,4.5,4.5,Crystal Palace,0,0,0,0,1,0.038,0,0,2,0.075,1,0.035,2,0.079,2,0.084
M,Benrahma,6.0,6.0,West Ham,38,1.65,36,1.982,37,1.869,39,1.937,0,0,36,4.494,34,1.811,33,1.559
F,Welbeck,5.5,5.5,Brighton,42,2.369,47,2.294,52,2.534,48,2.329,50,1.937,51,2.546,52,2.848,48,2.225
D,Phillips,4.0,4.0,Liverpool,16,0.685,7,0.348,9,0.407,12,0.438,0,0,13,1.09,15,0.483,15,0.564
F,N'Lundulu,4.5,4.5,Southampton,7,0.33,7,0.418,8,0.482,9,0.462,0,0,8,0.886,12,0.676,12,0.731
F,Thompson,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,1,0.053,0,0
F,Richardson,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.043
G,Ziger,4.0,4.0,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Rhys Williams,4.0,4.0,Liverpool,24,1.07,14,0.724,18,0.847,23,0.875,0,0,19,1.653,21,0.705,23,0.903
G,Trafford,4.0,4.0,Man City,0,0,1,0.051,1,0.043,1,0.039,2,0.097,2,0.099,1,0.049,2,0.105
F,Simms,4.5,4.5,Everton,2,0.118,2,0.124,2,0.097,3,0.187,1,0.054,2,0.118,2,0.117,3,0.193
G,Sánchez,4.4,4.4,Brighton,0,0,0,0,1,0.04,2,0.087,3,0.105,2,0.075,2,0.088,3,0.115
D,Ramsay,4.0,4.0,Southampton,0,0,2,0.077,1,0.036,2,0.047,0,0,3,0.177,4,0.138,4,0.141
M,Jenkins,4.5,4.5,Leeds,0,0,1,0.046,2,0.089,1,0.038,0,0,2,0.169,1,0.043,2,0.079
D,Peltier,4.0,4.0,West Brom,5,0.129,6,0.072,5,0.123,5,0.126,0,0,4,0.199,5,0.06,4,0.129
M,Clarkson,4.5,4.5,Liverpool,0,0,0,0,1,0.05,0,0,0,0,1,0.098,1,0.043,2,0.095
M,Anderson,4.5,4.5,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Bryan,4.0,4.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,29,0.693,44,0.8,54,0.497
G,Grant,4.0,4.0,Man Utd,0,0,0,0,0,0,0,0,0,0,1,0.08,0,0,0,0
M,Anjorin,4.5,4.5,Chelsea,2,0.1,1,0.044,2,0.099,1,0.04,0,0,2,0.186,1,0.046,2,0.104
G,Langley,4.0,4.0,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Cain,4.5,4.5,Liverpool,0,0,0,0,1,0.05,1,0.046,0,0,0,0,2,0.086,3,0.143
M,Cain,4.5,4.5,Liverpool,0,0,0,0,1,0.05,1,0.046,0,0,0,0,2,0.086,3,0.143
