Pos,Name,BV,SV,Team,30_xMins,30_Pts,31_xMins,31_Pts,32_xMins,32_Pts,33_xMins,33_Pts,34_xMins,34_Pts,35_xMins,35_Pts,36_xMins,36_Pts,37_xMins,37_Pts
D,Ogbonna,4.7,4.7,West Ham,33,1.251,62,1.921,82,3.46,81,2.105,78,3.1,77,2.827,77,2.551,77,3.281
G,Roberto,4.5,4.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Wilshere,4.9,4.9,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Cresswell,5.9,5.9,West Ham,82,3.647,73,2.656,70,3.512,67,2.045,67,3.171,66,2.918,67,2.581,66,3.385
M,Yarmolenko,5.5,5.5,West Ham,14,0.739,29,1.467,26,1.506,31,1.405,31,1.718,31,1.698,35,1.742,33,1.962
F,Antonio,6.7,6.6,West Ham,78,4.232,74,4.079,73,4.557,72,3.51,73,4.389,69,4.146,71,3.826,69,4.502
D,Fredericks,4.2,4.2,West Ham,25,1.035,22,0.762,20,0.925,22,0.632,24,1.046,23,0.935,25,0.899,27,1.273
M,Lanzini,6.4,6.4,West Ham,3,0.146,2,0.094,3,0.16,3,0.132,4,0.21,4,0.209,5,0.239,5,0.291
M,Felipe Anderson,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Haller,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Masuaku,4.3,4.3,West Ham,34,1.446,48,1.651,47,2.227,48,1.39,51,2.259,50,2.061,51,1.857,50,2.393
D,Balbuena,4.2,4.2,West Ham,1,0.038,1,0.032,0,0,1,0.028,2,0.081,3,0.113,1,0.034,3,0.129
F,Hugill,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bowen,5.9,5.9,West Ham,51,2.376,43,1.994,45,2.344,46,1.919,46,2.31,47,2.336,46,2.086,44,2.363
M,Diangana,5.0,5.0,West Brom,9,0.323,6,0.252,7,0.265,6,0.24,7,0.288,7,0.264,8,0.303,8,0.328
F,Ajeti,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Rice,4.7,4.7,West Ham,87,2.854,84,2.704,82,2.972,82,2.49,81,2.844,79,2.736,78,2.557,76,2.844
M,Soucek,5.3,5.3,West Ham,86,2.91,83,2.746,82,3.06,80,2.472,78,2.856,79,2.807,80,2.654,75,2.899
M,Fornals,5.9,5.9,West Ham,37,1.505,59,2.296,60,2.639,56,2.03,59,2.516,60,2.505,58,2.241,60,2.702
D,Diop,4.3,4.3,West Ham,53,1.996,35,1.098,27,1.148,29,0.772,28,1.124,33,1.228,31,1.038,32,1.378
D,Johnson,3.9,3.9,West Ham,13,0.55,11,0.386,12,0.565,11,0.328,13,0.579,13,0.537,13,0.479,15,0.718
G,Ruddy,4.3,4.3,Wolves,9,0.369,0,0,0,0,0,0,0,0,0,0,1,0.037,1,0.04
M,Moutinho,5.2,5.2,Wolves,69,2.289,70,2.303,67,2.576,68,2.505,68,2.463,68,2.322,64,1.99,64,2.096
G,Patrício,5.3,5.3,Wolves,66,2.725,88,3.663,88,4.309,88,4.085,87,3.949,88,3.775,86,3.235,86,3.47
D,Bennett,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Doherty,5.6,5.6,Spurs,19,0.935,39,1.36,39,1.553,0,0,39,2.206,39,1.494,42,2.027,39,1.766
D,Boly,5.4,5.4,Wolves,64,2.308,62,2.259,66,3.326,64,2.942,66,2.942,60,2.365,62,1.738,64,2.159
D,Coady,4.8,4.8,Wolves,85,2.984,82,2.923,82,4.053,80,3.609,75,3.261,77,2.958,78,2.123,78,2.564
F,Jiménez,8.1,8.1,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Saïss,4.9,4.9,Wolves,71,2.623,70,2.63,64,3.431,65,3.191,68,3.215,66,2.719,70,2.005,68,2.365
D,Jonny,5.4,5.4,Wolves,71,2.531,61,2.204,57,2.889,50,2.321,51,2.284,56,2.2,51,1.419,53,1.778
F,Bonatini,4.8,4.8,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Dendoncker,4.6,4.6,Wolves,71,2.267,71,2.262,68,2.487,70,2.452,69,2.391,73,2.372,69,2.057,70,2.189
M,Traoré,6.0,6.0,Wolves,82,3.078,74,2.794,72,3.241,70,3.038,72,3.08,68,2.685,69,2.447,68,2.553
M,Neves,5.1,5.1,Wolves,77,2.999,74,2.862,75,3.566,74,3.37,71,3.211,70,2.838,71,2.556,69,2.642
D,Buur,3.9,3.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Jota,6.7,6.7,Liverpool,41,2.484,34,2.605,32,2.285,33,2.778,40,2.311,35,2.663,35,2.82,36,2.67
M,Podence,5.3,5.3,Wolves,6,0.291,23,1.082,38,2.133,49,2.611,49,2.598,49,2.36,50,2.097,50,2.254
D,Kilman,3.9,3.9,Wolves,2,0.074,3,0.111,3,0.152,5,0.234,6,0.272,6,0.241,8,0.233,8,0.277
D,Vinagre,4.1,4.1,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sarkic,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Gibbs-White,4.9,4.9,Wolves,3,0.123,3,0.122,4,0.188,4,0.182,4,0.181,5,0.209,3,0.116,6,0.241
M,Neto,5.7,5.7,Wolves,78,3.605,72,3.339,68,3.907,65,3.596,64,3.536,66,3.265,67,2.842,62,2.869
M,Jordao,4.3,4.3,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Campana,4.8,4.8,Wolves,2,0.093,3,0.137,3,0.156,2,0.102,2,0.102,3,0.142,3,0.131,4,0.182
M,Freeman,5.0,5.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Willian,7.5,7.5,Arsenal,17,0.834,38,2.211,38,2.119,42,2.314,42,2.428,40,2.573,42,1.784,36,2.049
D,Salisu,4.3,4.3,Southampton,9,0.374,16,0.658,22,0.981,0,0,25,0.759,23,0.441,29,1.105,30,0.983
M,Sean Longstaff,4.6,4.6,Newcastle,1,0.035,1,0.036,1,0.035,0,0,1,0.034,1,0.034,1,0.032,2,0.077
M,Pereira,5.3,5.3,West Brom,80,2.87,76,3.66,73,2.894,71,3.11,72,3.352,67,2.669,70,2.79,73,3.317
G,Hart,4.3,4.3,Spurs,0,0,1,0.039,2,0.082,0,0,1,0.049,2,0.079,1,0.045,2,0.085
G,Ramsdale,4.6,4.6,Sheffield Utd,89,3.202,89,3.237,87,3.343,88,3.429,87,3.075,87,3.715,86,3.181,87,3.556
D,Robinson,4.4,4.4,Fulham,53,1.76,58,2.438,56,1.548,0,0,55,1.274,58,2.683,58,2.025,59,1.43
M,Hendrick,4.5,4.5,Newcastle,62,1.875,52,1.703,55,1.75,55,1.561,52,1.61,51,1.53,54,1.495,56,1.987
D,Dann,4.2,4.2,Crystal Palace,9,0.265,12,0.272,13,0.384,13,0.313,16,0.249,18,0.697,19,0.607,18,0.481
M,Matty Longstaff,4.8,4.8,Newcastle,1,0.034,1,0.036,1,0.035,1,0.032,1,0.034,2,0.066,1,0.031,2,0.075
G,Gillespie,4.3,4.3,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Eze,5.8,5.8,Crystal Palace,69,2.491,65,2.204,66,2.472,66,2.298,66,2.064,61,2.512,62,2.454,62,2.272
D,Thiago Silva,5.6,5.6,Chelsea,34,2.067,61,3.354,80,4.159,78,3.494,79,4.257,78,1.946,77,3.415,75,3.412
D,Koch,4.3,4.3,Leeds,51,2.507,45,0.577,44,0.983,39,1.01,44,1.395,47,1.371,43,1.66,46,1.481
F,Rodrigo,5.7,5.7,Leeds,38,2.004,56,1.865,55,2.166,56,2.223,53,2.162,55,2.293,54,2.427,56,2.429
M,Lemina,4.5,4.5,Fulham,52,1.669,53,1.796,50,1.521,0,0,57,1.63,47,1.688,52,1.683,52,1.533
D,Gabriel,4.9,4.9,Arsenal,3,0.09,4,0.198,6,0.274,6,0.257,7,0.334,6,0.314,7,0.193,8,0.375
M,van de Beek,6.6,6.6,Man Utd,5,0.223,6,0.235,7,0.331,8,0.343,9,0.356,9,0.382,10,0.421,11,0.492
D,Cash,5.0,5.0,Aston Villa,77,3.001,73,1.269,73,1.188,70,3.197,69,2.081,73,1.842,71,2.81,68,1.669
M,Murphy,4.9,4.9,Newcastle,11,0.437,9,0.375,7,0.289,7,0.253,9,0.355,9,0.34,9,0.313,10,0.458
D,Castagne,5.7,5.7,Leicester,63,1.525,46,1.817,46,2.628,43,2.381,44,1.87,39,2.194,41,1.228,41,1.169
D,Kipre,4.3,4.3,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Havertz,8.2,8.2,Chelsea,49,3.097,41,2.31,43,2.313,43,2.173,46,2.663,45,1.735,45,2.293,45,2.315
M,Ceballos,4.7,4.7,Arsenal,17,0.61,22,0.914,20,0.798,21,0.827,22,0.901,22,0.969,22,0.736,25,1.007
M,Allan,5.2,5.2,Everton,71,2.308,65,1.92,66,1.922,64,1.801,60,1.869,60,1.768,61,2.077,58,1.831
G,Walton,4.0,4.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,1,0.041,1,0.035
F,Fabio Silva,5.2,5.2,Wolves,32,1.585,32,1.561,30,1.734,29,1.659,28,1.605,30,1.589,29,1.337,30,1.498
D,Marçal,4.7,4.7,Wolves,1,0.036,15,0.544,23,1.133,33,1.496,33,1.447,29,1.128,30,0.843,31,1.044
F,Wilson,6.5,6.5,Newcastle,61,2.85,83,4.052,82,3.925,80,3.099,78,3.445,80,3.313,79,2.842,75,4.194
M,Fraser,5.6,5.6,Newcastle,52,2.216,44,2.031,42,1.885,37,1.409,40,1.698,42,1.691,37,1.332,39,2.052
M,Rodríguez,7.7,7.7,Everton,53,2.937,52,2.436,53,2.51,48,2.115,51,2.704,50,2.34,48,2.843,51,2.642
D,Ampadu,4.3,4.3,Sheffield Utd,81,1.808,71,1.703,72,2.093,66,2.034,64,1.313,67,2.571,66,1.695,65,2.25
D,Bogle,4.3,4.3,Sheffield Utd,30,0.866,19,0.582,20,0.706,22,0.83,22,0.579,23,1.093,23,0.74,26,1.115
D,Lowe,4.3,4.3,Sheffield Utd,2,0.051,1,0.027,2,0.063,1,0.033,1,0.024,1,0.04,2,0.057,1,0.037
M,Doucouré,5.2,5.2,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Lewis,4.2,4.2,Newcastle,64,1.495,64,2.064,67,1.886,63,0.906,62,1.502,61,1.312,61,0.794,61,2.489
F,Watkins,6.6,6.5,Aston Villa,85,4.249,79,3.163,75,2.818,73,4.301,72,3.387,72,3.212,72,3.719,73,3.159
M,Vitinha,4.7,4.7,Wolves,6,0.245,8,0.323,6,0.282,5,0.227,6,0.27,6,0.249,6,0.23,7,0.279
G,Areola,4.6,4.6,Fulham,89,3.527,89,3.929,87,3.269,0,0,87,3.155,88,4.047,86,3.495,87,3.18
D,Tete,4.3,4.3,Fulham,61,2.027,59,2.484,60,1.646,0,0,63,1.441,58,2.696,57,1.988,57,1.376
M,Mendy,4.2,4.2,Leicester,26,0.758,17,0.544,18,0.645,14,0.494,15,0.487,17,0.602,15,0.454,17,0.507
D,Dunne,3.8,3.8,Burnley,0,0,1,0.042,0,0,0,0,1,0.032,1,0.032,2,0.062,1,0.022
D,Thomas,3.9,3.9,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Carter-Vickers,3.9,3.9,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Woods,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Forster,4.0,4.0,Southampton,7,0.308,8,0.35,10,0.457,0,0,8,0.31,8,0.282,9,0.384,9,0.359
M,Tella,4.3,4.3,Southampton,23,1.008,21,0.927,15,0.678,0,0,17,0.673,18,0.644,19,0.791,16,0.683
D,Odoi,4.2,4.2,Fulham,0,0,1,0.037,1,0.026,0,0,2,0.044,2,0.082,3,0.095,4,0.091
M,Elneny,4.2,4.2,Arsenal,22,0.686,21,0.751,21,0.727,21,0.713,23,0.809,25,0.924,26,0.776,21,0.732
G,Macey,4.0,4.0,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Steele,3.9,3.9,Brighton,0,0,0,0,0,0,0,0,0,0,1,0.042,0,0,0,0
D,Jagielka,3.9,3.9,Sheffield Utd,57,1.188,44,1.002,35,0.973,36,1.052,36,0.706,33,1.185,37,0.906,38,1.241
D,Ivanovic,4.4,4.4,West Brom,1,0.018,0,0,2,0.043,1,0.025,2,0.063,2,0.041,2,0.036,3,0.082
M,Thiago,5.5,5.5,Liverpool,60,1.967,57,2.134,48,1.726,47,1.913,45,1.47,47,1.796,46,1.819,48,1.824
G,Caprile,4.0,4.0,Leeds,0,0,0,0,0,0,0,0,1,0.039,0,0,0,0,0,0
M,Bogusz,4.3,4.3,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Inniss,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Benson,4.5,4.5,Burnley,0,0,1,0.039,0,0,0,0,0,0,0,0,0,0,0,0
D,Driscoll-Glennon,3.9,3.9,Burnley,0,0,0,0,0,0,0,0,0,0,1,0.032,0,0,2,0.044
M,Bernabé,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Steffen,4.4,4.4,Man City,0,0,1,0.048,0,0,0,0,0,0,1,0.045,1,0.053,1,0.049
F,Delap,4.3,4.3,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Traoré,5.9,5.9,Aston Villa,67,3.536,64,2.599,63,2.397,64,3.957,61,2.932,62,2.781,64,3.45,61,2.694
M,Ünder,5.7,5.7,Leicester,3,0.125,11,0.564,16,1.002,13,0.771,13,0.683,14,0.853,15,0.672,16,0.686
D,Reguilón,5.5,5.5,Spurs,51,2.514,67,2.295,70,2.791,0,0,69,3.947,63,2.385,66,3.214,63,2.848
M,Bale,9.7,9.6,Spurs,62,4.115,57,3.055,57,3.269,0,0,53,3.825,56,3.391,54,3.374,57,3.673
M,Gallagher,5.5,5.5,West Brom,0,0,77,2.398,76,2.116,76,2.235,74,2.304,75,2.075,74,2.052,71,2.176
D,Hoever,4.4,4.4,Wolves,5,0.183,6,0.222,7,0.353,6,0.278,7,0.315,8,0.32,7,0.204,9,0.31
D,Semedo,5.2,5.2,Wolves,82,3.038,79,2.967,77,3.971,76,3.595,75,3.442,74,3.012,73,2.116,73,2.546
G,Rúnarsson,4.4,4.4,Arsenal,0,0,0,0,0,0,0,0,0,0,1,0.048,1,0.037,1,0.046
G,Mendy,5.2,5.2,Chelsea,89,4.764,88,4.463,88,4.316,87,3.926,87,4.356,88,3.29,86,3.849,87,3.954
D,Llorente,4.4,4.4,Leeds,37,1.72,26,0.311,28,0.588,30,0.731,30,0.902,31,0.855,31,1.132,34,1.037
M,Molumby,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Goodridge,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Palmer,4.4,4.4,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Shabani,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ramsey,4.5,4.5,Aston Villa,27,1.099,28,0.962,27,0.896,30,1.362,29,1.097,27,0.992,30,1.232,28,1.014
M,Krovinovic,4.9,4.9,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dias,6.1,5.9,Man City,84,3.905,83,4.524,79,4.086,0,0,80,4.783,78,3.497,78,4.715,74,3.883
M,Lookman,5.1,5.1,Fulham,81,3.646,77,3.817,79,3.318,0,0,74,2.816,73,4.024,71,3.447,71,2.881
D,Coufal,4.6,4.6,West Ham,81,3.309,78,2.604,79,3.608,76,2.134,74,3.172,74,2.947,73,2.585,71,3.285
D,Nkounkou,4.0,4.0,Everton,0,0,0,0,0,0,1,0.027,1,0.036,1,0.031,1,0.047,2,0.079
G,Kelleher,4.5,4.5,Liverpool,0,0,0,0,0,0,1,0.05,1,0.038,1,0.045,0,0,2,0.092
D,Fofana,5.0,5.0,Leicester,70,1.453,69,2.369,65,3.322,64,3.184,65,2.443,62,3.13,62,1.61,63,1.56
D,Aina,4.6,4.6,Fulham,65,2.132,63,2.652,62,1.709,0,0,63,1.45,66,3.063,65,2.267,64,1.547
D,Ait Nouri,5.0,5.0,Wolves,13,0.495,10,0.382,10,0.528,7,0.342,6,0.283,6,0.249,10,0.298,8,0.285
F,Carlos Vinicius,6.9,6.9,Spurs,3,0.18,7,0.357,6,0.321,0,0,6,0.376,8,0.448,9,0.502,9,0.523
M,Diallo,4.5,4.5,Southampton,58,2.131,60,2.192,51,1.928,0,0,51,1.686,55,1.629,55,1.926,54,1.886
D,Godfrey,5.0,5.0,Everton,69,3.245,68,2.253,71,2.164,70,1.854,66,2.416,66,2.028,65,3.149,62,2.522
M,Partey,4.9,4.9,Arsenal,57,1.726,54,1.99,56,1.969,54,1.862,55,1.982,56,2.176,53,1.532,55,1.952
D,Telles,5.3,5.3,Man Utd,2,0.096,3,0.113,3,0.167,4,0.169,4,0.138,6,0.265,5,0.217,7,0.36
F,Cavani,7.8,7.8,Man Utd,46,2.922,36,1.997,39,2.698,36,2.293,39,2.209,37,2.281,40,2.417,35,2.255
M,Raphinha,5.7,5.7,Leeds,79,4.622,77,2.559,78,3.226,76,3.205,73,3.243,73,3.319,69,3.517,71,3.397
D,Andersen,4.5,4.5,Fulham,88,2.719,86,3.383,84,2.137,0,0,82,1.736,80,3.49,80,2.613,76,1.692
D,Adarabioyo,4.5,4.5,Fulham,88,2.957,85,3.632,84,2.343,0,0,83,1.936,82,3.852,79,2.798,79,1.938
G,Olsen,4.5,4.5,Everton,0,0,1,0.041,1,0.039,1,0.038,2,0.084,1,0.039,2,0.098,3,0.134
F,Zeqiri,5.0,5.0,Brighton,0,0,1,0.049,0,0,0,0,0,0,1,0.046,0,0,0,0
M,Pellistri,5.2,5.2,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dawson,4.5,4.5,West Ham,79,3.383,70,2.484,67,3.254,66,1.967,65,2.978,65,2.77,63,2.368,67,3.322
D,Clyne,4.5,4.5,Crystal Palace,12,0.349,34,0.749,36,1.042,41,0.962,44,0.655,43,1.638,41,1.283,40,1.044
G,Henderson,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Slimani,4.9,4.9,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Verrips,4.0,4.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Otasowie,4.5,4.5,Wolves,1,0.037,1,0.036,2,0.082,1,0.04,1,0.039,1,0.037,1,0.034,1,0.036
F,Grant,5.7,5.7,West Brom,22,0.753,21,0.806,22,0.78,23,0.845,22,0.822,23,0.814,25,0.882,24,0.896
G,Norris,4.0,4.0,Burnley,0,0,0,0,0,0,1,0.04,1,0.039,1,0.039,0,0,0,0
D,Rodon,5.0,5.0,Spurs,2,0.086,0,0,0,0,0,0,1,0.049,2,0.067,1,0.043,2,0.079
D,Kongolo,4.3,4.3,Fulham,1,0.032,1,0.039,2,0.054,0,0,4,0.092,4,0.169,4,0.132,5,0.119
G,Butland,4.5,4.5,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Benrahma,6.0,6.0,West Ham,58,2.527,50,2.172,50,2.452,48,1.907,50,2.371,47,2.196,49,2.09,48,2.419
F,Welbeck,5.5,5.5,Brighton,43,1.843,44,2.263,43,1.765,43,2.282,41,2.225,45,2.14,38,1.967,39,1.564
D,Phillips,4.0,4.0,Liverpool,49,1.715,49,2.349,44,1.782,43,2.427,46,1.478,43,2.1,46,2.43,47,2.338
F,N'Lundulu,4.5,4.5,Southampton,7,0.403,5,0.293,2,0.118,0,0,3,0.155,4,0.183,5,0.273,5,0.287
F,Thompson,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Richardson,4.5,4.5,Burnley,1,0.05,1,0.055,0,0,1,0.047,1,0.05,2,0.094,1,0.053,1,0.045
G,Ziger,4.0,4.0,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Rhys Williams,4.0,4.0,Liverpool,1,0.033,1,0.044,2,0.075,2,0.102,3,0.092,3,0.134,4,0.192,5,0.229
G,Trafford,4.0,4.0,Man City,0,0,0,0,0,0,0,0,1,0.053,0,0,1,0.053,1,0.049
F,Simms,4.5,4.5,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sánchez,4.5,4.5,Brighton,89,3.295,89,3.808,88,3.251,87,4.107,87,3.62,87,3.73,87,3.66,85,3.047
D,Ramsay,4.0,4.0,Southampton,0,0,0,0,0,0,0,0,1,0.031,2,0.041,1,0.038,2,0.066
M,Jenkins,4.5,4.5,Leeds,0,0,0,0,0,0,0,0,0,0,1,0.04,1,0.043,1,0.041
D,Peltier,4.0,4.0,West Brom,1,0.017,2,0.057,4,0.081,4,0.095,4,0.122,5,0.096,6,0.1,6,0.157
M,Clarkson,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Anderson,4.5,4.5,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Bryan,3.9,3.9,Sheffield Utd,63,1.493,50,1.261,41,1.242,33,1.063,36,0.784,41,1.664,36,0.973,37,1.335
G,Grant,4.0,4.0,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Anjorin,4.5,4.5,Chelsea,0,0,0,0,0,0,0,0,0,0,1,0.037,0,0,0,0
G,Langley,3.9,3.9,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Cain,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Carson,3.9,3.9,Man City,0,0,0,0,0,0,0,0,0,0,0,0,1,0.053,0,0
M,Nmecha,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Corbeanu,4.5,4.5,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.039
M,Perry,4.5,4.5,Wolves,0,0,0,0,0,0,0,0,1,0.043,0,0,0,0,0,0
M,Mancini,4.4,4.4,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Mumbongo,4.5,4.5,Burnley,1,0.047,0,0,0,0,1,0.045,1,0.047,1,0.045,1,0.051,1,0.044
M,Cundle,4.5,4.5,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.039
D,Richards,4.0,4.0,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Marques,3.9,3.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Söndergaard,4.0,4.0,Wolves,13,0.533,0,0,0,0,0,0,1,0.045,1,0.043,2,0.075,1,0.04
F,Hackford,4.4,4.4,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Huggins,4.5,4.5,Leeds,3,0.201,1,0.043,1,0.052,1,0.053,1,0.054,2,0.11,1,0.06,2,0.114
D,Cresswell,4.0,4.0,Leeds,0,0,0,0,0,0,0,0,1,0.032,1,0.03,1,0.038,1,0.032
F,Diaby,4.5,4.5,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Mbete,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Harwood-Bellis,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Chauke,4.4,4.4,Southampton,0,0,0,0,0,0,0,0,1,0.039,1,0.036,1,0.041,1,0.042
G,Lewis,4.0,4.0,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Cutrone,5.9,5.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Tau,4.9,4.9,Brighton,0,0,0,0,1,0.041,1,0.053,1,0.052,1,0.046,1,0.05,1,0.039
M,Moder,5.0,5.0,Brighton,4,0.146,4,0.164,2,0.071,3,0.13,5,0.213,4,0.157,5,0.205,6,0.207
D,Lonwijk,4.0,4.0,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Khadra,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,1,0.039,1,0.04,0,0
M,Jenks,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Sanders,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Weir,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ferry,4.5,4.5,Southampton,1,0.042,0,0,0,0,0,0,0,0,0,0,1,0.04,0,0
D,Tchaptchet,4.0,4.0,Southampton,0,0,0,0,1,0.044,0,0,1,0.031,1,0.021,2,0.077,3,0.1
M,Watts,4.5,4.5,Southampton,7,0.294,4,0.168,3,0.128,0,0,6,0.226,5,0.172,5,0.198,7,0.282
D,Alves,4.0,4.0,West Ham,0,0,0,0,0,0,0,0,0,0,1,0.037,1,0.034,1,0.042
F,Odubeko,4.5,4.5,West Ham,1,0.048,1,0.049,1,0.052,2,0.089,1,0.051,1,0.051,1,0.047,2,0.107
G,Lonergan,4.0,4.0,West Brom,0,0,0,0,0,0,0,0,1,0.039,1,0.035,1,0.035,1,0.037
M,Diallo,5.4,5.4,Man Utd,2,0.091,1,0.04,1,0.048,1,0.045,1,0.041,1,0.044,2,0.087,2,0.092
F,Mateta,5.6,5.6,Crystal Palace,4,0.187,5,0.22,4,0.195,5,0.226,5,0.205,5,0.261,9,0.458,7,0.328
F,Willian José,6.8,6.8,Wolves,68,2.564,65,2.423,64,2.788,61,2.594,63,2.657,63,2.443,60,2.152,59,2.242
M,Jankewitz,4.5,4.5,Southampton,4,0.167,4,0.167,3,0.127,0,0,4,0.149,5,0.171,6,0.237,7,0.28
M,Onyango,4.5,4.5,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ødegaard,6.0,6.0,Arsenal,41,1.799,39,2.048,38,1.904,39,1.923,37,1.918,38,2.165,41,1.617,42,2.126
D,Gordon,4.0,4.0,Sheffield Utd,1,0.025,1,0.026,0,0,0,0,0,0,1,0.039,1,0.028,2,0.071
M,Sanson,5.5,5.5,Aston Villa,24,1.015,21,0.746,25,0.842,25,1.186,24,0.942,25,0.944,27,1.15,26,0.969
F,Diagne,6.0,6.0,West Brom,69,2.393,70,3.069,69,2.623,66,2.701,64,2.732,63,2.421,63,2.442,63,2.694
D,Bueno,4.0,4.0,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Devine,4.4,4.4,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,King,5.2,5.2,Everton,22,1.097,26,1.163,27,1.223,28,1.191,26,1.269,30,1.332,33,1.678,31,1.448
D,Kabak,5.0,5.0,Liverpool,49,1.513,52,2.165,52,1.804,53,2.621,50,1.407,52,2.215,51,2.361,50,2.192
