Pos,Name,BV,SV,Team,30_xMins,30_Pts,31_xMins,31_Pts,32_xMins,32_Pts,33_xMins,33_Pts,34_xMins,34_Pts,35_xMins,35_Pts,36_xMins,36_Pts,37_xMins,37_Pts
D,Ogbonna,4.7,4.7,West Ham,37,1.403,63,1.952,80,3.375,80,2.08,78,3.1,81,2.973,76,2.518,78,3.323
G,Roberto,4.5,4.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Wilshere,4.9,4.9,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Cresswell,5.9,5.9,West Ham,82,3.647,74,2.692,69,3.462,67,2.045,67,3.171,67,2.962,68,2.619,69,3.538
M,Yarmolenko,5.5,5.5,West Ham,14,0.739,28,1.418,29,1.676,31,1.405,29,1.61,32,1.751,31,1.549,32,1.904
F,Antonio,6.7,6.6,West Ham,77,4.185,74,4.079,73,4.557,71,3.468,72,4.336,68,4.093,70,3.779,70,4.56
D,Fredericks,4.2,4.2,West Ham,24,0.993,21,0.727,20,0.925,24,0.689,25,1.09,23,0.935,23,0.827,27,1.273
M,Lanzini,6.4,6.4,West Ham,4,0.195,3,0.142,3,0.16,3,0.132,4,0.21,5,0.262,5,0.239,5,0.291
M,Felipe Anderson,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Haller,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Masuaku,4.3,4.3,West Ham,30,1.276,49,1.684,47,2.227,50,1.447,49,2.172,49,2.021,47,1.714,48,2.298
D,Balbuena,4.2,4.2,West Ham,1,0.038,1,0.032,0,0,1,0.028,2,0.081,2,0.075,1,0.034,2,0.086
F,Hugill,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bowen,5.9,5.9,West Ham,51,2.376,46,2.125,46,2.393,43,1.802,47,2.358,46,2.288,48,2.172,44,2.363
M,Diangana,5.0,5.0,West Brom,6,0.216,6,0.252,5,0.19,8,0.32,7,0.288,6,0.227,8,0.303,7,0.288
F,Ajeti,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Rice,4.7,4.7,West Ham,86,2.829,82,2.653,81,2.942,81,2.466,81,2.844,78,2.708,75,2.475,78,2.907
M,Soucek,5.3,5.3,West Ham,87,2.936,82,2.72,80,2.998,78,2.423,80,2.917,78,2.777,79,2.627,76,2.932
M,Fornals,5.9,5.9,West Ham,36,1.466,58,2.26,57,2.516,60,2.16,59,2.516,57,2.39,58,2.241,58,2.618
D,Diop,4.3,4.3,West Ham,54,2.033,33,1.036,28,1.191,27,0.719,26,1.044,28,1.041,32,1.072,30,1.291
D,Johnson,3.9,3.9,West Ham,16,0.678,9,0.316,11,0.518,12,0.357,10,0.445,14,0.578,14,0.516,15,0.718
G,Ruddy,4.3,4.3,Wolves,10,0.41,0,0,1,0.049,0,0,1,0.045,0,0,1,0.037,1,0.04
M,Moutinho,5.2,5.2,Wolves,71,2.346,69,2.275,69,2.645,66,2.439,66,2.398,67,2.292,67,2.07,68,2.21
G,Patrício,5.3,5.3,Wolves,64,2.644,89,3.707,88,4.309,87,4.036,86,3.901,88,3.775,86,3.235,86,3.47
D,Bennett,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Doherty,5.6,5.6,Spurs,16,0.786,41,1.429,40,1.592,0,0,41,2.32,43,1.646,38,1.834,40,1.811
D,Boly,5.4,5.4,Wolves,67,2.414,65,2.367,63,3.176,62,2.851,67,2.986,64,2.52,64,1.792,65,2.192
D,Coady,4.8,4.8,Wolves,83,2.914,82,2.923,79,3.903,82,3.7,76,3.304,77,2.958,78,2.123,76,2.499
F,Jiménez,8.1,8.1,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Saïss,4.9,4.9,Wolves,69,2.55,70,2.63,69,3.699,67,3.288,67,3.168,69,2.841,66,1.894,63,2.195
D,Jonny,5.4,5.4,Wolves,73,2.601,63,2.275,58,2.94,56,2.596,54,2.416,51,2.007,53,1.473,49,1.647
F,Bonatini,4.8,4.8,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Dendoncker,4.6,4.6,Wolves,71,2.267,71,2.262,71,2.584,69,2.421,71,2.451,68,2.232,70,2.082,70,2.189
M,Traoré,6.0,6.0,Wolves,81,3.047,76,2.858,71,3.201,74,3.192,71,3.042,66,2.614,70,2.477,69,2.586
M,Neves,5.1,5.1,Wolves,75,2.932,75,2.895,75,3.566,72,3.289,70,3.17,73,2.945,69,2.493,71,2.71
D,Buur,3.9,3.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Jota,6.7,6.7,Liverpool,40,2.425,34,2.605,33,2.355,35,2.944,37,2.144,34,2.589,37,2.978,37,2.742
M,Podence,5.3,5.3,Wolves,7,0.339,23,1.082,37,2.078,50,2.662,48,2.547,53,2.542,49,2.058,50,2.254
D,Kilman,3.9,3.9,Wolves,2,0.074,2,0.074,3,0.152,4,0.187,5,0.226,5,0.201,6,0.175,8,0.277
D,Vinagre,4.1,4.1,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sarkic,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Gibbs-White,4.9,4.9,Wolves,4,0.164,4,0.162,4,0.188,3,0.136,4,0.181,4,0.167,5,0.193,4,0.161
M,Neto,5.7,5.7,Wolves,79,3.645,72,3.339,69,3.96,67,3.699,66,3.639,68,3.356,64,2.727,64,2.953
M,Jordao,4.3,4.3,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Campana,4.8,4.8,Wolves,2,0.093,3,0.137,3,0.156,3,0.152,3,0.152,3,0.142,3,0.131,2,0.091
M,Freeman,5.0,5.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Willian,7.5,7.5,Arsenal,21,1.027,35,2.04,36,2.011,40,2.208,38,2.203,42,2.698,44,1.864,39,2.215
D,Salisu,4.3,4.3,Southampton,10,0.416,15,0.617,18,0.801,0,0,25,0.759,27,0.515,25,0.952,30,0.983
M,Sean Longstaff,4.6,4.6,Newcastle,1,0.035,1,0.036,1,0.035,1,0.033,1,0.034,1,0.034,1,0.032,1,0.039
M,Pereira,5.3,5.3,West Brom,80,2.87,73,3.532,75,2.962,71,3.11,72,3.352,69,2.739,70,2.79,69,3.155
G,Hart,4.3,4.3,Spurs,0,0,1,0.039,1,0.041,0,0,2,0.098,1,0.04,1,0.045,1,0.043
G,Ramsdale,4.6,4.6,Sheffield Utd,90,3.234,89,3.237,87,3.343,87,3.388,87,3.075,87,3.715,87,3.219,87,3.556
D,Robinson,4.4,4.4,Fulham,58,1.922,57,2.396,57,1.574,0,0,56,1.296,56,2.591,59,2.059,60,1.453
M,Hendrick,4.5,4.5,Newcastle,62,1.875,57,1.851,56,1.779,53,1.512,53,1.637,57,1.689,54,1.495,53,1.888
D,Dann,4.2,4.2,Crystal Palace,9,0.265,14,0.317,13,0.384,14,0.337,18,0.278,16,0.62,19,0.607,20,0.533
M,Matty Longstaff,4.8,4.8,Newcastle,1,0.034,1,0.036,1,0.035,1,0.032,1,0.034,1,0.033,2,0.062,1,0.038
G,Gillespie,4.3,4.3,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Eze,5.8,5.8,Crystal Palace,67,2.428,67,2.262,64,2.405,60,2.113,61,1.928,63,2.587,65,2.56,62,2.272
D,Thiago Silva,5.6,5.6,Chelsea,31,1.883,58,3.19,79,4.106,79,3.539,77,4.148,76,1.897,74,3.282,75,3.412
D,Koch,4.3,4.3,Leeds,50,2.458,41,0.529,44,0.983,42,1.086,44,1.395,47,1.371,46,1.774,50,1.607
F,Rodrigo,5.7,5.7,Leeds,37,1.955,55,1.837,58,2.266,57,2.257,57,2.302,56,2.329,57,2.545,54,2.353
M,Lemina,4.5,4.5,Fulham,52,1.669,52,1.765,49,1.493,0,0,55,1.58,52,1.855,49,1.594,48,1.427
D,Gabriel,4.9,4.9,Arsenal,2,0.06,5,0.248,6,0.274,6,0.257,8,0.381,7,0.367,8,0.221,9,0.422
M,van de Beek,6.6,6.6,Man Utd,6,0.268,5,0.196,5,0.236,7,0.3,9,0.356,8,0.339,10,0.421,12,0.537
D,Cash,5.0,5.0,Aston Villa,78,3.04,74,1.285,76,1.233,71,3.243,70,2.111,72,1.818,71,2.81,67,1.645
M,Murphy,4.9,4.9,Newcastle,9,0.358,6,0.25,9,0.371,6,0.217,10,0.395,7,0.265,10,0.347,10,0.458
D,Castagne,5.7,5.7,Leicester,58,1.41,47,1.856,44,2.514,48,2.657,42,1.785,40,2.251,43,1.286,45,1.281
D,Kipre,4.3,4.3,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Havertz,8.2,8.2,Chelsea,47,2.974,43,2.419,42,2.261,41,2.076,42,2.438,44,1.699,42,2.146,46,2.365
M,Ceballos,4.7,4.7,Arsenal,19,0.68,19,0.791,20,0.798,21,0.827,23,0.942,23,1.012,23,0.768,24,0.967
M,Allan,5.2,5.2,Everton,71,2.308,68,1.996,62,1.821,59,1.679,64,1.979,63,1.845,60,2.046,59,1.859
G,Walton,4.0,4.0,Brighton,0,0,0,0,0,0,0,0,0,0,1,0.042,0,0,1,0.035
F,Fabio Silva,5.2,5.2,Wolves,31,1.538,32,1.561,32,1.844,30,1.714,29,1.659,27,1.438,29,1.337,28,1.403
D,Marçal,4.7,4.7,Wolves,0,0,13,0.471,21,1.034,27,1.222,31,1.359,30,1.168,31,0.871,34,1.145
F,Wilson,6.5,6.5,Newcastle,64,2.971,83,4.052,81,3.884,78,3.036,76,3.371,75,3.141,77,2.785,74,4.145
M,Fraser,5.6,5.6,Newcastle,53,2.255,44,2.031,41,1.842,37,1.409,39,1.658,38,1.54,39,1.399,40,2.103
M,Rodríguez,7.7,7.7,Everton,54,2.99,50,2.348,50,2.377,51,2.238,47,2.501,49,2.296,54,3.184,51,2.642
D,Ampadu,4.3,4.3,Sheffield Utd,80,1.787,73,1.749,69,2.008,65,2.004,67,1.371,63,2.42,68,1.745,66,2.284
D,Bogle,4.3,4.3,Sheffield Utd,30,0.866,21,0.642,22,0.776,18,0.679,25,0.656,24,1.14,24,0.772,24,1.029
D,Lowe,4.3,4.3,Sheffield Utd,4,0.101,1,0.027,1,0.032,1,0.033,1,0.024,1,0.04,2,0.057,2,0.073
M,Doucouré,5.2,5.2,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Lewis,4.2,4.2,Newcastle,66,1.54,67,2.159,64,1.805,63,0.906,62,1.502,62,1.333,61,0.794,59,2.409
F,Watkins,6.6,6.5,Aston Villa,84,4.205,80,3.195,75,2.818,77,4.507,73,3.427,72,3.212,72,3.719,70,3.05
M,Vitinha,4.7,4.7,Wolves,5,0.204,7,0.282,7,0.329,4,0.182,6,0.27,7,0.291,6,0.23,6,0.239
G,Areola,4.6,4.6,Fulham,89,3.527,89,3.929,88,3.308,0,0,87,3.155,86,3.95,86,3.495,88,3.217
D,Tete,4.3,4.3,Fulham,58,1.93,59,2.484,61,1.673,0,0,59,1.354,60,2.788,57,1.988,61,1.468
M,Mendy,4.2,4.2,Leicester,24,0.703,20,0.638,13,0.466,14,0.494,16,0.52,14,0.496,19,0.572,19,0.565
D,Dunne,3.8,3.8,Burnley,0,0,0,0,0,0,1,0.032,0,0,1,0.032,1,0.031,1,0.022
D,Thomas,3.9,3.9,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Carter-Vickers,3.9,3.9,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Woods,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Forster,4.0,4.0,Southampton,7,0.308,7,0.307,7,0.32,0,0,9,0.349,10,0.353,9,0.384,10,0.399
M,Tella,4.3,4.3,Southampton,26,1.137,19,0.84,17,0.767,0,0,17,0.673,19,0.679,19,0.791,18,0.767
D,Odoi,4.2,4.2,Fulham,0,0,0,0,1,0.026,0,0,2,0.044,2,0.082,2,0.063,1,0.023
M,Elneny,4.2,4.2,Arsenal,20,0.626,24,0.856,19,0.659,23,0.78,20,0.705,21,0.778,21,0.633,22,0.766
G,Macey,4.0,4.0,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Steele,3.9,3.9,Brighton,0,0,0,0,0,0,0,0,1,0.041,0,0,0,0,0,0
D,Jagielka,3.9,3.9,Sheffield Utd,56,1.169,41,0.935,40,1.111,34,0.994,37,0.725,38,1.364,36,0.882,32,1.046
D,Ivanovic,4.4,4.4,West Brom,1,0.018,2,0.06,0,0,2,0.05,2,0.063,3,0.061,3,0.054,3,0.082
M,Thiago,5.5,5.5,Liverpool,62,2.026,57,2.134,52,1.859,48,1.952,44,1.44,48,1.832,47,1.856,45,1.716
G,Caprile,4.0,4.0,Leeds,0,0,0,0,0,0,0,0,0,0,1,0.037,0,0,0,0
M,Bogusz,4.3,4.3,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Inniss,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Benson,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.034
D,Driscoll-Glennon,3.9,3.9,Burnley,0,0,0,0,0,0,1,0.033,1,0.032,1,0.032,1,0.031,1,0.022
M,Bernabé,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Steffen,4.4,4.4,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Delap,4.3,4.3,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.063
M,Traoré,5.9,5.9,Aston Villa,66,3.488,65,2.635,63,2.397,61,3.781,61,2.932,60,2.699,59,3.197,59,2.613
M,Ünder,5.7,5.7,Leicester,3,0.125,11,0.564,11,0.689,16,0.949,16,0.84,14,0.853,14,0.628,16,0.686
D,Reguilón,5.5,5.5,Spurs,55,2.709,69,2.362,67,2.673,0,0,64,3.661,70,2.644,63,3.069,67,3.026
M,Bale,9.7,9.6,Spurs,61,4.052,58,3.105,56,3.215,0,0,55,3.965,54,3.276,56,3.494,54,3.488
M,Gallagher,5.5,5.5,West Brom,0,0,75,2.347,75,2.094,75,2.212,74,2.304,72,2.008,70,1.961,70,2.151
D,Hoever,4.4,4.4,Wolves,5,0.183,6,0.222,6,0.302,8,0.372,8,0.36,10,0.4,8,0.233,8,0.276
D,Semedo,5.2,5.2,Wolves,82,3.038,77,2.893,77,3.971,75,3.547,75,3.442,73,2.971,74,2.144,76,2.649
G,Rúnarsson,4.4,4.4,Arsenal,0,0,0,0,0,0,0,0,0,0,1,0.048,0,0,1,0.046
G,Mendy,5.2,5.2,Chelsea,89,4.764,89,4.518,87,4.264,87,3.926,88,4.409,86,3.213,87,3.896,85,3.859
D,Llorente,4.4,4.4,Leeds,35,1.627,26,0.311,30,0.629,27,0.659,33,0.991,28,0.773,32,1.169,34,1.037
M,Molumby,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Goodridge,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Palmer,4.4,4.4,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Shabani,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ramsey,4.5,4.5,Aston Villa,29,1.178,26,0.897,28,0.927,29,1.317,27,1.024,27,0.992,30,1.232,28,1.014
M,Krovinovic,4.9,4.9,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dias,6.1,5.9,Man City,85,3.952,82,4.469,80,4.138,0,0,79,4.722,77,3.452,77,4.653,75,3.936
M,Lookman,5.1,5.1,Fulham,79,3.568,78,3.861,78,3.282,0,0,73,2.783,73,4.024,70,3.403,71,2.881
D,Coufal,4.6,4.6,West Ham,81,3.309,79,2.637,78,3.562,77,2.162,75,3.214,75,2.986,76,2.69,73,3.378
D,Nkounkou,4.0,4.0,Everton,0,0,0,0,1,0.031,0,0,1,0.036,1,0.031,1,0.047,1,0.04
G,Kelleher,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,1,0.048,0,0
D,Fofana,5.0,5.0,Leicester,68,1.413,66,2.268,66,3.373,63,3.134,63,2.37,63,3.181,64,1.659,62,1.537
D,Aina,4.6,4.6,Fulham,62,2.037,65,2.735,63,1.735,0,0,66,1.515,64,2.971,62,2.165,62,1.5
D,Ait Nouri,5.0,5.0,Wolves,11,0.419,10,0.382,7,0.369,7,0.342,7,0.33,7,0.291,7,0.209,9,0.32
F,Carlos Vinicius,6.9,6.9,Spurs,3,0.18,5,0.256,6,0.321,0,0,8,0.499,7,0.392,10,0.557,8,0.466
M,Diallo,4.5,4.5,Southampton,61,2.231,54,1.989,57,2.139,0,0,54,1.776,53,1.577,56,1.958,55,1.918
D,Godfrey,5.0,5.0,Everton,66,3.105,68,2.253,66,2.016,67,1.777,64,2.344,66,2.028,66,3.197,64,2.603
M,Partey,4.9,4.9,Arsenal,54,1.645,55,2.025,59,2.066,54,1.862,56,2.015,53,2.067,57,1.634,53,1.886
D,Telles,5.3,5.3,Man Utd,1,0.048,2,0.075,1,0.056,4,0.169,4,0.138,5,0.221,6,0.261,5,0.257
F,Cavani,7.8,7.8,Man Utd,46,2.922,38,2.1,37,2.567,37,2.354,40,2.261,38,2.339,37,2.247,40,2.557
M,Raphinha,5.7,5.7,Leeds,78,4.569,78,2.587,76,3.155,75,3.168,73,3.243,72,3.279,72,3.656,70,3.354
D,Andersen,4.5,4.5,Fulham,88,2.719,86,3.383,83,2.112,0,0,82,1.736,81,3.534,81,2.645,77,1.714
D,Adarabioyo,4.5,4.5,Fulham,88,2.957,85,3.632,84,2.343,0,0,79,1.846,79,3.711,78,2.763,79,1.938
G,Olsen,4.5,4.5,Everton,0,0,0,0,0,0,1,0.038,1,0.042,2,0.079,4,0.195,3,0.134
F,Zeqiri,5.0,5.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,1,0.049,1,0.04
M,Pellistri,5.2,5.2,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dawson,4.5,4.5,West Ham,79,3.383,71,2.518,66,3.206,66,1.967,67,3.069,64,2.728,65,2.442,65,3.224
D,Clyne,4.5,4.5,Crystal Palace,8,0.233,32,0.705,41,1.185,41,0.962,41,0.612,41,1.562,41,1.283,43,1.121
G,Henderson,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Slimani,4.9,4.9,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Verrips,4.0,4.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Otasowie,4.5,4.5,Wolves,1,0.037,1,0.036,1,0.041,1,0.04,1,0.039,0,0,1,0.034,1,0.036
F,Grant,5.7,5.7,West Brom,22,0.753,20,0.769,20,0.713,21,0.775,24,0.892,25,0.88,24,0.849,25,0.931
G,Norris,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.035
D,Rodon,5.0,5.0,Spurs,1,0.043,0,0,0,0,0,0,1,0.049,2,0.067,2,0.086,2,0.079
D,Kongolo,4.3,4.3,Fulham,1,0.032,2,0.078,2,0.054,0,0,5,0.114,4,0.169,5,0.165,5,0.119
G,Butland,4.5,4.5,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Benrahma,6.0,6.0,West Ham,58,2.527,48,2.09,52,2.545,52,2.054,52,2.46,52,2.416,51,2.17,48,2.419
F,Welbeck,5.5,5.5,Brighton,42,1.804,41,2.121,44,1.802,43,2.282,42,2.276,42,2.01,38,1.967,38,1.528
D,Phillips,4.0,4.0,Liverpool,51,1.784,49,2.349,47,1.902,46,2.597,44,1.415,49,2.391,46,2.43,48,2.387
F,N'Lundulu,4.5,4.5,Southampton,6,0.346,6,0.35,4,0.236,0,0,4,0.207,4,0.183,5,0.273,5,0.287
F,Thompson,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Richardson,4.5,4.5,Burnley,1,0.05,1,0.055,0,0,0,0,1,0.05,1,0.047,1,0.053,1,0.045
G,Ziger,4.0,4.0,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Rhys Williams,4.0,4.0,Liverpool,1,0.033,3,0.132,4,0.15,2,0.102,5,0.152,4,0.179,4,0.192,4,0.183
G,Trafford,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,1,0.045,0,0,0,0
F,Simms,4.5,4.5,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sánchez,4.5,4.5,Brighton,89,3.295,88,3.763,88,3.251,88,4.157,86,3.577,86,3.685,88,3.705,86,3.083
D,Ramsay,4.0,4.0,Southampton,0,0,0,0,1,0.044,0,0,1,0.031,1,0.021,2,0.076,2,0.066
M,Jenkins,4.5,4.5,Leeds,0,0,0,0,0,0,0,0,1,0.039,1,0.04,1,0.043,1,0.041
D,Peltier,4.0,4.0,West Brom,2,0.034,3,0.086,2,0.041,5,0.119,4,0.122,6,0.115,6,0.1,6,0.157
M,Clarkson,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Anderson,4.5,4.5,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Bryan,3.9,3.9,Sheffield Utd,62,1.471,51,1.285,39,1.183,37,1.191,33,0.72,38,1.543,36,0.973,40,1.442
G,Grant,4.0,4.0,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Anjorin,4.5,4.5,Chelsea,0,0,0,0,0,0,1,0.045,0,0,0,0,1,0.045,1,0.045
G,Langley,3.9,3.9,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Cain,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Carson,3.9,3.9,Man City,0,0,0,0,0,0,0,0,0,0,0,0,1,0.053,1,0.049
M,Nmecha,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Corbeanu,4.5,4.5,Wolves,0,0,0,0,0,0,0,0,0,0,1,0.04,1,0.038,1,0.039
M,Perry,4.5,4.5,Wolves,0,0,0,0,0,0,1,0.043,0,0,0,0,0,0,0,0
M,Mancini,4.4,4.4,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Mumbongo,4.5,4.5,Burnley,1,0.047,0,0,0,0,0,0,1,0.047,0,0,1,0.051,2,0.087
M,Cundle,4.5,4.5,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.039
D,Richards,4.0,4.0,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Marques,3.9,3.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Söndergaard,4.0,4.0,Wolves,14,0.574,0,0,0,0,1,0.046,1,0.045,0,0,1,0.037,1,0.04
F,Hackford,4.4,4.4,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Huggins,4.5,4.5,Leeds,2,0.134,1,0.043,1,0.052,1,0.053,1,0.054,2,0.11,1,0.06,2,0.114
D,Cresswell,4.0,4.0,Leeds,1,0.047,1,0.015,0,0,1,0.027,1,0.032,1,0.03,2,0.076,1,0.032
F,Diaby,4.5,4.5,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Mbete,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.051
D,Harwood-Bellis,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Chauke,4.4,4.4,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,1,0.041,1,0.042
G,Lewis,4.0,4.0,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Cutrone,5.9,5.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Tau,4.9,4.9,Brighton,0,0,0,0,0,0,0,0,1,0.052,2,0.093,2,0.1,1,0.039
M,Moder,5.0,5.0,Brighton,3,0.11,4,0.164,1,0.035,3,0.13,3,0.128,5,0.196,4,0.164,7,0.241
D,Lonwijk,4.0,4.0,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Khadra,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Jenks,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Sanders,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Weir,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ferry,4.5,4.5,Southampton,0,0,0,0,0,0,0,0,0,0,1,0.035,0,0,2,0.082
D,Tchaptchet,4.0,4.0,Southampton,0,0,0,0,1,0.044,0,0,1,0.031,2,0.041,2,0.077,3,0.1
M,Watts,4.5,4.5,Southampton,7,0.294,5,0.21,4,0.171,0,0,4,0.15,5,0.172,5,0.198,7,0.282
D,Alves,4.0,4.0,West Ham,0,0,0,0,0,0,0,0,1,0.04,0,0,1,0.034,1,0.042
F,Odubeko,4.5,4.5,West Ham,1,0.048,0,0,1,0.052,1,0.045,1,0.051,2,0.102,1,0.047,1,0.054
G,Lonergan,4.0,4.0,West Brom,0,0,0,0,1,0.035,1,0.036,1,0.039,1,0.035,2,0.07,1,0.037
M,Diallo,5.4,5.4,Man Utd,2,0.091,0,0,0,0,1,0.045,1,0.041,2,0.088,2,0.087,3,0.138
F,Mateta,5.6,5.6,Crystal Palace,2,0.094,4,0.176,5,0.244,5,0.226,6,0.245,5,0.261,7,0.358,6,0.282
F,Willian José,6.8,6.8,Wolves,66,2.502,64,2.392,62,2.714,59,2.521,62,2.621,63,2.443,61,2.181,59,2.242
M,Jankewitz,4.5,4.5,Southampton,5,0.209,4,0.167,3,0.127,0,0,4,0.149,5,0.171,4,0.158,6,0.24
M,Onyango,4.5,4.5,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ødegaard,6.0,6.0,Arsenal,42,1.84,40,2.099,42,2.097,39,1.923,39,2.019,39,2.221,37,1.468,37,1.881
D,Gordon,4.0,4.0,Sheffield Utd,2,0.049,1,0.026,1,0.031,0,0,0,0,0,0,1,0.028,2,0.071
M,Sanson,5.5,5.5,Aston Villa,22,0.932,24,0.848,26,0.874,25,1.186,25,0.98,23,0.871,25,1.067,25,0.933
F,Diagne,6.0,6.0,West Brom,72,2.475,67,2.958,62,2.4,65,2.667,66,2.804,63,2.421,63,2.442,65,2.767
D,Bueno,4.0,4.0,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.034
M,Devine,4.4,4.4,Spurs,1,0.045,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,King,5.2,5.2,Everton,24,1.192,28,1.247,26,1.18,29,1.231,29,1.406,31,1.374,30,1.534,35,1.621
D,Kabak,5.0,5.0,Liverpool,48,1.483,51,2.124,51,1.77,48,2.375,50,1.407,48,2.046,50,2.315,51,2.236
