Pos,Name,BV,SV,Team,28_xMins,28_Pts,29_xMins,29_Pts,30_xMins,30_Pts,31_xMins,31_Pts,32_xMins,32_Pts,33_xMins,33_Pts,34_xMins,34_Pts,35_xMins,35_Pts
F,Haller,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Masuaku,4.3,4.3,West Ham,0,0,0,0,29,1.179,47,1.736,60,2.802,58,1.773,59,2.673,59,2.513
D,Balbuena,4.2,4.2,West Ham,5,0.136,4,0.136,4,0.152,4,0.14,2,0.087,5,0.15,4,0.169,4,0.16
F,Hugill,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bowen,5.9,5.9,West Ham,65,2.704,51,2.394,49,2.306,50,2.406,46,2.454,50,2.123,49,2.573,51,2.639
M,Diangana,5.0,5.0,West Brom,6,0.248,0,0,7,0.25,8,0.334,8,0.305,9,0.358,10,0.412,10,0.377
F,Ajeti,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Rice,4.7,4.7,West Ham,88,2.6,83,2.674,81,2.662,82,2.691,80,2.898,81,2.473,77,2.787,79,2.766
M,Soucek,5.3,5.3,West Ham,87,2.712,83,2.799,82,2.791,81,2.799,79,3.018,80,2.522,77,2.928,78,2.899
M,Fornals,5.9,5.9,West Ham,72,2.585,56,2.238,55,2.207,54,2.202,52,2.369,56,2.074,55,2.453,52,2.289
D,Diop,4.3,4.3,West Ham,82,2.046,79,2.573,69,2.531,64,2.164,62,2.666,63,1.787,62,2.599,59,2.308
D,Johnson,3.9,3.9,West Ham,34,0.966,31,1.128,20,0.813,16,0.603,14,0.658,12,0.379,14,0.64,16,0.689
G,Ruddy,4.3,4.3,Wolves,0,0,0,0,0,0,0,0,1,0.048,0,0,1,0.045,1,0.042
M,Moutinho,5.2,5.2,Wolves,71,2.174,0,0,67,2.256,68,2.279,66,2.496,66,2.49,68,2.458,67,2.263
G,Patrício,5.3,5.3,Wolves,90,3.336,0,0,88,3.631,87,3.649,87,4.173,86,4.012,86,3.932,86,3.657
D,Bennett,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Doherty,5.6,5.6,Spurs,41,1.429,22,0.847,24,1.169,24,0.826,24,2.034,0,0,24,1.295,26,0.971
D,Boly,5.4,5.4,Wolves,60,1.605,0,0,63,2.29,69,2.592,63,3.092,63,2.961,63,2.843,65,2.524
D,Coady,4.8,4.8,Wolves,84,2.142,0,0,81,2.851,76,2.786,78,3.74,77,3.527,75,3.284,76,2.874
F,Jiménez,8.1,8.1,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Saïss,4.9,4.9,Wolves,69,1.867,0,0,68,2.563,66,2.562,69,3.587,70,3.489,68,3.237,67,2.713
D,Jonny,5.4,5.4,Wolves,71,1.848,0,0,62,2.235,56,2.089,52,2.564,55,2.59,57,2.569,53,2.041
F,Bonatini,4.8,4.8,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Dendoncker,4.6,4.6,Wolves,74,2.185,0,0,71,2.288,72,2.31,70,2.507,65,2.338,69,2.393,68,2.211
M,Traoré,6.0,6.0,Wolves,81,2.828,0,0,75,2.899,70,2.705,68,3.023,66,2.931,68,2.929,68,2.64
M,Neves,5.1,5.1,Wolves,76,2.743,0,0,73,2.927,69,2.749,71,3.317,74,3.431,72,3.232,70,2.789
D,Buur,3.9,3.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Jota,6.6,6.6,Liverpool,46,2.946,0,0,37,2.262,37,2.756,39,2.771,37,3.086,37,2.158,38,2.798
M,Podence,5.3,5.3,Wolves,7,0.316,0,0,25,1.233,40,1.9,52,2.831,52,2.829,49,2.592,45,2.115
D,Kilman,4.0,4.0,Wolves,2,0.056,0,0,5,0.185,6,0.229,7,0.346,6,0.285,5,0.228,8,0.315
D,Vinagre,4.1,4.1,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sarkic,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Gibbs-White,4.9,4.9,Wolves,4,0.161,0,0,3,0.13,3,0.128,4,0.193,4,0.193,3,0.141,5,0.212
M,Neto,5.7,5.7,Wolves,76,3.212,0,0,72,3.543,70,3.369,70,3.935,67,3.815,68,3.74,66,3.191
M,Jordao,4.3,4.3,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Campana,4.8,4.8,Wolves,2,0.089,0,0,4,0.192,2,0.094,2,0.103,2,0.104,4,0.201,3,0.139
M,Freeman,5.0,5.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Willian,7.5,7.5,Arsenal,28,1.413,25,1.26,26,1.253,30,1.694,29,1.648,26,1.47,29,1.675,29,1.821
D,Salisu,4.3,4.3,Southampton,6,0.208,0,0,14,0.594,16,0.651,20,1.361,0,0,22,0.683,25,0.497
M,Sean Longstaff,4.7,4.7,Newcastle,1,0.036,1,0.034,0,0,0,0,0,0,0,0,0,0,0,0
M,Pereira,5.4,5.4,West Brom,77,3.592,0,0,74,2.656,73,3.46,70,2.852,70,3.069,69,3.194,67,2.688
G,Hart,4.3,4.3,Spurs,0,0,0,0,1,0.045,1,0.038,1,0.084,0,0,2,0.096,3,0.117
G,Ramsdale,4.6,4.6,Sheffield Utd,88,3.154,0,0,88,3.211,86,3.193,87,3.39,86,3.383,86,3.063,86,3.679
D,Robinson,4.4,4.4,Fulham,61,1.128,56,1.893,58,1.801,60,2.41,54,1.463,0,0,59,1.354,59,2.649
M,Hendrick,4.5,4.5,Newcastle,56,1.876,54,1.678,44,1.415,33,1.146,31,1.04,31,0.949,34,1.111,32,1.02
D,Dann,4.3,4.3,Crystal Palace,11,0.48,0,0,15,0.437,18,0.437,16,0.462,18,0.453,17,0.274,21,0.791
M,Matty Longstaff,4.8,4.8,Newcastle,2,0.071,2,0.068,1,0.034,0,0,0,0,0,0,0,0,0,0
G,Gillespie,4.3,4.3,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Eze,5.8,5.8,Crystal Palace,71,3.207,0,0,65,2.451,66,2.275,62,2.349,62,2.231,64,2.04,64,2.62
D,Thiago Silva,5.6,5.6,Chelsea,29,1.254,0,0,59,3.567,75,4.039,75,3.85,76,3.323,75,4.074,72,1.812
D,Koch,4.3,4.3,Leeds,6,0.156,30,1.003,45,2.009,57,0.713,55,1.224,56,1.409,61,1.827,61,1.719
F,Rodrigo,5.7,5.7,Leeds,36,1.408,50,2.18,49,2.425,45,1.572,47,1.947,52,2.164,51,2.074,49,2.119
M,Lemina,4.5,4.5,Fulham,47,1.333,48,1.602,50,1.582,51,1.703,49,1.481,0,0,58,1.648,52,1.847
D,Gabriel,4.9,4.9,Arsenal,4,0.142,4,0.142,5,0.151,6,0.284,7,0.321,7,0.301,5,0.231,10,0.522
M,van de Beek,6.6,6.6,Man Utd,5,0.216,0,0,11,0.469,12,0.472,11,0.525,10,0.43,11,0.438,14,0.591
D,Cash,5.0,5.0,Aston Villa,16,0.632,36,1.051,58,2.246,77,1.43,77,1.264,75,3.439,74,2.266,75,1.915
M,Murphy,4.9,4.9,Newcastle,15,0.64,14,0.544,8,0.32,8,0.341,5,0.206,6,0.222,7,0.279,7,0.271
D,Castagne,5.7,5.7,Leicester,69,3.937,0,0,65,1.541,55,2.02,49,2.775,43,2.29,45,1.813,41,2.249
D,Kipre,4.3,4.3,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Havertz,8.2,8.2,Chelsea,45,2.245,0,0,40,2.351,45,2.333,44,2.187,40,1.885,42,2.22,41,1.528
M,Ceballos,4.7,4.7,Arsenal,21,0.772,19,0.696,17,0.606,21,0.85,22,0.886,23,0.909,23,0.934,21,0.917
M,Allan,5.2,5.2,Everton,57,1.868,0,0,45,1.488,47,1.402,44,1.324,49,1.413,46,1.442,45,1.34
G,Walton,4.0,4.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Fabio Silva,5.2,5.2,Wolves,31,1.427,0,0,32,1.635,29,1.499,29,1.67,29,1.682,32,1.825,34,1.692
D,Marçal,4.7,4.7,Wolves,0,0,0,0,15,0.537,21,0.782,31,1.49,29,1.332,29,1.279,31,1.188
F,Wilson,6.5,6.5,Newcastle,0,0,42,1.941,63,2.968,79,4.055,77,3.751,79,3.161,78,3.552,76,3.264
M,Fraser,5.6,5.6,Newcastle,64,3.054,57,2.371,46,2.01,37,1.809,31,1.436,34,1.348,33,1.458,35,1.469
M,Rodríguez,7.7,7.7,Everton,27,1.615,0,0,50,2.839,49,2.207,45,2.18,47,2.077,48,2.541,48,2.224
D,Ampadu,4.3,4.3,Sheffield Utd,84,1.861,0,0,79,1.893,76,1.98,69,2.089,66,2.088,65,1.42,64,2.478
D,Bogle,4.3,4.3,Sheffield Utd,24,0.692,0,0,28,0.881,28,0.932,21,0.771,22,0.848,22,0.617,24,1.141
D,Lowe,4.3,4.3,Sheffield Utd,2,0.051,0,0,5,0.136,3,0.087,1,0.033,4,0.135,1,0.025,3,0.122
M,Doucouré,5.2,5.2,Everton,69,2.656,0,0,60,2.302,59,1.928,57,1.91,58,1.84,57,2.041,62,2.02
D,Lewis,4.2,4.2,Newcastle,66,1.859,66,1.701,65,1.554,65,2.077,63,1.719,63,0.933,62,1.531,59,1.295
F,Watkins,6.6,6.5,Aston Villa,81,4.406,79,3.779,78,4.119,76,3.174,76,2.892,75,4.435,74,3.616,73,3.379
M,Vitinha,4.7,4.7,Wolves,7,0.271,0,0,7,0.29,7,0.287,6,0.277,7,0.323,6,0.269,6,0.246
G,Areola,4.5,4.5,Fulham,89,3.161,88,3.49,86,3.316,86,3.697,87,3.25,0,0,86,3.12,86,3.881
D,Tete,4.3,4.3,Fulham,55,1.02,60,2.015,59,1.824,60,2.408,61,1.638,0,0,59,1.347,59,2.661
M,Mendy,4.2,4.2,Leicester,46,1.631,0,0,38,1.074,29,0.909,26,0.92,23,0.794,24,0.763,24,0.843
D,Dunne,3.8,3.8,Burnley,0,0,0,0,0,0,0,0,1,0.021,0,0,1,0.03,1,0.031
D,Thomas,3.9,3.9,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Carter-Vickers,3.9,3.9,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Woods,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Forster,4.0,4.0,Southampton,60,2.506,0,0,56,2.534,56,2.485,56,4.621,0,0,55,2.162,55,1.96
M,Tella,4.3,4.3,Southampton,39,1.537,0,0,32,1.461,25,1.117,21,1.753,0,0,20,0.808,23,0.835
D,Odoi,4.2,4.2,Fulham,0,0,1,0.031,1,0.029,1,0.036,1,0.025,0,0,2,0.044,2,0.08
M,Elneny,4.2,4.2,Arsenal,20,0.645,17,0.548,23,0.715,24,0.833,22,0.763,22,0.748,26,0.904,27,0.985
G,Macey,4.0,4.0,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Steele,3.9,3.9,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Jagielka,3.9,3.9,Sheffield Utd,72,1.503,0,0,68,1.506,61,1.498,44,1.27,37,1.111,33,0.685,33,1.185
D,Ivanovic,4.4,4.4,West Brom,0,0,0,0,1,0.019,3,0.088,4,0.089,5,0.123,5,0.159,5,0.107
M,Thiago,5.6,5.6,Liverpool,56,1.969,0,0,55,1.822,47,1.751,44,1.585,46,1.859,45,1.472,48,1.789
G,Caprile,4.0,4.0,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bogusz,4.3,4.3,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Inniss,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Benson,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,1,0.035,0,0,1,0.036
D,Driscoll-Glennon,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,1,0.03,1,0.032
M,Bernabé,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Steffen,4.4,4.4,Man City,0,0,0,0,1,0.046,0,0,0,0,0,0,1,0.052,1,0.045
F,Delap,4.3,4.3,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.059
M,Traoré,5.9,5.9,Aston Villa,68,3.846,64,3.16,62,3.443,61,2.592,62,2.404,61,3.824,60,3.013,60,2.815
M,Ünder,5.7,5.7,Leicester,2,0.121,0,0,17,0.7,21,1.037,24,1.486,21,1.229,23,1.183,22,1.345
D,Reguilón,5.5,5.5,Spurs,73,2.483,71,2.739,70,3.469,70,2.375,70,5.969,0,0,68,3.756,67,2.466
M,Bale,9.4,9.4,Spurs,69,3.625,69,4.002,68,4.442,67,3.613,67,8.096,0,0,66,4.577,65,3.938
M,Gallagher,5.5,5.5,West Brom,78,2.423,0,0,76,1.998,74,2.303,74,2.094,73,2.16,72,2.252,73,2.046
D,Hoever,4.4,4.4,Wolves,6,0.167,0,0,8,0.295,8,0.304,7,0.343,9,0.423,7,0.316,8,0.315
D,Semedo,5.2,5.2,Wolves,83,2.268,0,0,78,2.911,77,2.985,76,3.809,74,3.558,75,3.467,77,3.099
G,Rúnarsson,4.4,4.4,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Mendy,5.1,5.1,Chelsea,88,3.829,0,0,87,4.612,87,4.329,86,4.165,87,3.866,86,4.29,85,3.152
D,Llorente,4.4,4.4,Leeds,49,1.115,38,1.158,32,1.311,26,0.295,27,0.544,27,0.62,27,0.75,29,0.749
M,Molumby,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Goodridge,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Palmer,4.4,4.4,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Shabani,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ramsey,4.5,4.5,Aston Villa,29,1.226,30,1.156,29,1.215,28,0.987,29,0.97,31,1.422,25,0.977,26,0.979
M,Krovinovic,4.9,4.9,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dias,6.1,5.9,Man City,81,4.37,0,0,82,3.932,81,4.397,80,4.1,0,0,79,4.668,77,3.588
M,Lookman,5.0,5.0,Fulham,78,2.852,77,3.999,76,3.498,75,3.675,74,3.113,0,0,73,2.759,72,4.022
D,Coufal,4.6,4.6,West Ham,86,2.37,83,2.979,81,3.29,79,2.947,76,3.592,76,2.346,77,3.538,75,3.229
D,Nkounkou,4.0,4.0,Everton,1,0.042,0,0,0,0,0,0,0,0,0,0,1,0.034,0,0
G,Kelleher,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,1,0.04,1,0.048,0,0,1,0.044
D,Fofana,5.0,5.0,Leicester,70,3.545,0,0,62,1.258,63,2.043,63,3.175,63,3.006,64,2.255,63,3.082
D,Aina,4.5,4.5,Fulham,65,1.185,66,2.224,66,2.045,66,2.662,67,1.804,0,0,63,1.442,64,2.886
D,Ait Nouri,5.0,5.0,Wolves,13,0.367,0,0,11,0.421,9,0.356,8,0.41,8,0.395,7,0.331,8,0.326
F,Carlos Vinicius,6.9,6.9,Spurs,3,0.152,6,0.323,6,0.348,7,0.358,7,0.771,0,0,8,0.479,7,0.389
M,Diallo,4.5,4.5,Southampton,76,2.498,0,0,70,2.646,69,2.525,65,4.449,0,0,64,2.121,66,1.954
D,Godfrey,5.0,5.0,Everton,87,3.786,0,0,71,3.087,65,2.043,61,1.81,57,1.508,57,1.98,58,1.692
M,Partey,4.9,4.9,Arsenal,57,1.799,58,1.818,56,1.697,54,1.922,56,1.974,54,1.87,53,1.89,54,2.071
D,Telles,5.4,5.4,Man Utd,2,0.086,0,0,4,0.192,4,0.145,4,0.224,5,0.204,4,0.139,6,0.252
F,Cavani,7.9,7.9,Man Utd,36,2.274,0,0,55,3.237,55,2.993,58,3.986,55,3.447,55,3.06,58,3.457
M,Raphinha,5.5,5.5,Leeds,78,3.167,76,3.626,75,4.256,74,2.52,73,3.135,72,3.177,72,3.154,71,3.308
D,Andersen,4.5,4.5,Fulham,88,1.459,84,2.604,84,2.407,83,3.111,82,2.041,0,0,80,1.686,80,3.396
D,Adarabioyo,4.5,4.5,Fulham,87,1.622,85,2.892,84,2.634,80,3.265,82,2.239,0,0,80,1.857,80,3.642
G,Olsen,4.5,4.5,Everton,2,0.091,0,0,4,0.182,4,0.159,3,0.116,4,0.15,5,0.206,5,0.193
F,Zeqiri,5.0,5.0,Brighton,1,0.049,1,0.055,1,0.044,1,0.052,0,0,0,0,0,0,0,0
M,Pellistri,5.2,5.2,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dawson,4.5,4.5,West Ham,85,2.318,83,2.956,82,3.287,77,2.844,76,3.553,76,2.325,76,3.446,73,3.109
D,Clyne,4.5,4.5,Crystal Palace,0,0,0,0,27,0.776,38,0.909,51,1.441,49,1.207,49,0.76,50,1.854
G,Henderson,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Slimani,4.9,4.9,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Verrips,4.0,4.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Otasowie,4.5,4.5,Wolves,1,0.035,0,0,1,0.037,1,0.037,0,0,1,0.04,1,0.039,1,0.037
F,Grant,5.7,5.7,West Brom,20,0.801,0,0,25,0.878,23,0.93,23,0.858,23,0.897,26,1.018,24,0.89
G,Norris,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,1,0.035,1,0.039,0,0,1,0.039
D,Rodon,5.0,5.0,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,2,0.094,2,0.065
D,Kongolo,4.3,4.3,Fulham,1,0.02,2,0.065,3,0.09,3,0.113,3,0.08,0,0,5,0.116,4,0.168
G,Butland,4.5,4.5,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Benrahma,6.0,6.0,West Ham,68,2.63,54,2.353,54,2.326,55,2.434,56,2.729,55,2.171,55,2.635,55,2.61
F,Welbeck,5.5,5.5,Brighton,46,2.237,39,2.207,40,1.752,38,2.004,38,1.57,36,1.882,37,2.046,35,1.68
D,Phillips,4.0,4.0,Liverpool,67,2.962,0,0,45,1.614,41,1.869,41,1.607,40,2.193,38,1.205,38,1.771
F,N'Lundulu,4.5,4.5,Southampton,17,0.872,0,0,8,0.484,6,0.353,4,0.435,0,0,7,0.371,6,0.281
F,Thompson,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Richardson,4.5,4.5,Burnley,0,0,0,0,1,0.048,1,0.056,1,0.044,1,0.047,1,0.049,1,0.048
G,Ziger,4.0,4.0,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Rhys Williams,4.0,4.0,Liverpool,7,0.289,0,0,4,0.135,2,0.083,2,0.072,3,0.149,4,0.12,4,0.171
G,Trafford,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,0,0,1,0.052,0,0
F,Simms,4.5,4.5,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sánchez,4.5,4.5,Brighton,88,3.762,88,4.279,87,3.295,87,3.854,87,3.299,86,4.055,85,3.579,84,3.654
D,Ramsay,4.0,4.0,Southampton,0,0,0,0,0,0,1,0.041,1,0.07,0,0,2,0.064,2,0.043
M,Jenkins,4.5,4.5,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Peltier,4.0,4.0,West Brom,1,0.03,0,0,5,0.086,6,0.167,7,0.147,6,0.14,8,0.244,7,0.141
M,Clarkson,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Anderson,4.5,4.5,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Bryan,3.9,3.9,Sheffield Utd,75,1.762,0,0,64,1.644,61,1.683,45,1.428,38,1.263,37,0.861,37,1.517
G,Grant,4.0,4.0,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Anjorin,4.5,4.5,Chelsea,0,0,0,0,0,0,0,0,1,0.045,0,0,0,0,0,0
G,Langley,4.0,4.0,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Cain,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Carson,3.9,3.9,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Nmecha,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Corbeanu,4.5,4.5,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Perry,4.5,4.5,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,1,0.042,1,0.039
M,Mancini,4.4,4.4,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Mumbongo,4.5,4.5,Burnley,1,0.046,0,0,2,0.091,1,0.053,0,0,0,0,1,0.047,1,0.046
M,Cundle,4.5,4.5,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Richards,4.0,4.0,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Marques,3.9,3.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Söndergaard,4.0,4.0,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Hackford,4.4,4.4,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Huggins,4.5,4.5,Leeds,1,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Cresswell,4.0,4.0,Leeds,1,0.026,0,0,0,0,0,0,0,0,0,0,1,0.031,0,0
F,Diaby,4.5,4.5,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Mbete,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Harwood-Bellis,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Chauke,4.4,4.4,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Lewis,4.0,4.0,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Cutrone,5.9,5.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Tau,5.0,5.0,Brighton,1,0.05,0,0,1,0.044,1,0.053,1,0.042,0,0,1,0.055,1,0.048
M,Moder,5.0,5.0,Brighton,5,0.203,10,0.47,7,0.261,6,0.259,4,0.144,4,0.174,5,0.219,6,0.239
D,Lonwijk,4.0,4.0,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Khadra,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Jenks,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Sanders,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Weir,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.039
M,Ferry,4.5,4.5,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Tchaptchet,4.0,4.0,Southampton,0,0,0,0,1,0.044,1,0.042,1,0.071,0,0,2,0.065,3,0.066
M,Watts,4.5,4.5,Southampton,2,0.077,0,0,2,0.087,2,0.084,1,0.079,0,0,1,0.038,1,0.035
D,Alves,4.0,4.0,West Ham,1,0.026,1,0.033,0,0,0,0,0,0,1,0.029,1,0.041,1,0.038
F,Odubeko,4.5,4.5,West Ham,5,0.225,1,0.049,1,0.049,2,0.099,1,0.053,1,0.045,1,0.053,1,0.052
G,Lonergan,4.0,4.0,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.035
M,Diallo,5.4,5.4,Man Utd,3,0.134,0,0,2,0.088,0,0,1,0.049,1,0.045,1,0.041,2,0.087
F,Mateta,5.8,5.8,Crystal Palace,4,0.234,0,0,5,0.245,6,0.266,6,0.294,7,0.323,7,0.29,6,0.312
F,Willian José,7.0,7.0,Wolves,67,2.417,0,0,64,2.522,65,2.478,61,2.64,63,2.726,59,2.514,59,2.244
M,Jankewitz,4.5,4.5,Southampton,5,0.191,0,0,6,0.261,7,0.295,7,0.553,0,0,9,0.343,8,0.278
M,Onyango,4.5,4.5,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ødegaard,5.9,5.9,Arsenal,51,2.298,40,1.797,40,1.724,38,1.923,41,2.066,44,2.179,42,2.15,41,2.286
D,Gordon,4.0,4.0,Sheffield Utd,4,0.097,0,0,5,0.13,2,0.056,2,0.063,1,0.033,1,0.024,1,0.039
M,Sanson,5.5,5.5,Aston Villa,27,1.192,26,1.037,27,1.17,25,0.906,26,0.885,27,1.29,26,1.048,25,0.967
F,Diagne,6.0,6.0,West Brom,71,2.995,0,0,66,2.339,64,2.859,64,2.512,65,2.709,65,2.787,65,2.509
D,Bueno,4.0,4.0,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Devine,4.4,4.4,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,1,0.047,1,0.043
F,King,5.3,5.3,Everton,24,1.226,0,0,24,1.21,24,1.035,26,1.175,27,1.149,28,1.356,28,1.229
D,Kabak,5.0,5.0,Liverpool,21,0.83,0,0,54,1.701,61,2.387,60,1.991,62,2.961,62,1.698,62,2.504
D,Davies,4.9,4.9,Liverpool,0,0,0,0,1,0.034,1,0.041,1,0.035,1,0.049,2,0.06,2,0.084
M,Yokuslu,4.5,4.5,West Brom,79,2.103,0,0,76,1.791,77,2.05,72,1.798,71,1.836,69,1.894,71,1.766
M,Finnigan,4.5,4.5,Southampton,0,0,0,0,0,0,1,0.043,0,0,0,0,0,0,0,0
M,Ndiaye,4.5,4.5,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Brunt,4.5,4.5,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Nartey,4.0,4.0,Burnley,1,0.029,0,0,1,0.029,3,0.123,2,0.042,2,0.063,4,0.122,4,0.127
M,Gomes,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Daley-Campbell,4.0,4.0,Leicester,1,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Leshabela,4.4,4.4,Leicester,15,0.703,0,0,13,0.455,8,0.318,4,0.189,2,0.091,3,0.122,4,0.187
G,McGill,3.9,3.9,Brighton,0,0,0,0,1,0.037,0,0,0,0,0,0,1,0.041,1,0.043
D,Karbownik,4.5,4.5,Brighton,9,0.321,11,0.516,9,0.244,8,0.319,6,0.163,9,0.4,10,0.363,8,0.304
M,Caicedo,5.0,5.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Maja,5.5,5.5,Fulham,57,2.135,57,2.934,56,2.57,53,2.522,54,2.273,0,0,57,2.183,53,2.799
