Pos,Name,BV,SV,Team,12_xMins,12_Pts,13_xMins,13_Pts,14_xMins,14_Pts,15_xMins,15_Pts,16_xMins,16_Pts,17_xMins,17_Pts,18_xMins,18_Pts,19_xMins,19_Pts
M,Harper,4.4,4.4,West Brom,1,0.035,1,0.031,1,0.035,1,0.032,1,0.035,1,0.034,1,0.034,1,0.033
M,Noble,4.7,4.7,West Ham,27,1.253,31,1.582,30,1.177,32,1.564,31,1.366,35,1.542,31,1.68,34,1.771
M,Snodgrass,5.7,5.7,West Ham,6,0.292,7,0.369,8,0.33,8,0.411,7,0.328,8,0.371,10,0.561,8,0.438
G,Martin,4.0,4.0,West Ham,0,0,1,0.041,0,0,0,0,1,0.037,1,0.036,1,0.043,2,0.086
G,Randolph,4.4,4.4,West Ham,0,0,0,0,0,0,1,0.041,1,0.038,1,0.037,1,0.044,1,0.044
G,Fabianski,5.1,5.1,West Ham,89,3.363,88,3.798,88,3.146,87,3.605,86,3.317,86,3.244,87,3.878,85,3.804
D,Ogbonna,4.9,4.9,West Ham,88,2.252,84,3.159,83,1.426,83,2.795,82,2.262,79,2.024,76,3.114,80,3.261
G,Roberto,4.5,4.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Wilshere,4.9,4.9,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Cresswell,5.2,5.2,West Ham,88,2.671,84,3.741,83,1.678,80,3.207,81,2.603,81,2.418,79,3.862,76,3.638
M,Yarmolenko,5.6,5.6,West Ham,12,0.658,15,0.907,18,0.821,21,1.211,19,1.007,18,0.949,24,1.56,24,1.492
F,Antonio,6.2,6.2,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Fredericks,4.3,4.3,West Ham,5,0.134,21,0.797,22,0.395,23,0.784,24,0.672,22,0.576,26,1.075,27,1.106
M,Lanzini,6.4,6.4,West Ham,19,1.019,23,1.38,24,1.075,23,1.327,26,1.346,24,1.221,23,1.456,27,1.653
M,Felipe Anderson,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Haller,6.1,6.1,West Ham,83,4.117,80,4.306,77,3.165,76,3.969,76,3.626,78,3.724,74,4.311,73,4.073
D,Masuaku,4.5,4.5,West Ham,79,2.36,75,3.261,76,1.522,74,2.902,72,2.266,72,2.126,73,3.483,70,3.277
D,Balbuena,4.4,4.4,West Ham,88,2.353,84,3.285,84,1.513,82,2.867,80,2.292,81,2.159,79,3.365,77,3.257
F,Hugill,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bowen,6.3,6.3,West Ham,56,2.664,55,2.92,55,2.208,53,2.692,57,2.621,54,2.488,53,3.022,55,3.007
M,Diangana,5.3,5.3,West Brom,69,2.696,65,2.038,66,2.65,55,1.848,53,2.131,56,2.094,55,2.097,56,2.027
F,Ajeti,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Rice,4.8,4.8,West Ham,83,2.5,82,2.71,78,2.156,79,2.545,75,2.283,77,2.314,77,2.709,75,2.612
M,Soucek,4.9,4.9,West Ham,84,2.961,77,3.033,79,2.448,78,2.944,78,2.705,76,2.647,75,3.162,75,3.075
M,Fornals,6.4,6.4,West Ham,67,2.796,66,3.071,64,2.312,61,2.756,63,2.574,62,2.53,64,3.173,62,2.98
D,Diop,4.4,4.4,West Ham,8,0.212,16,0.607,18,0.323,23,0.782,20,0.56,25,0.65,29,1.204,28,1.155
D,Johnson,3.9,3.9,West Ham,3,0.083,4,0.153,4,0.078,5,0.173,7,0.202,5,0.136,8,0.332,9,0.371
G,Ruddy,4.4,4.4,Wolves,0,0,0,0,1,0.046,1,0.039,2,0.077,2,0.083,2,0.084,3,0.143
M,Moutinho,5.2,5.2,Wolves,75,2.623,71,2.206,70,2.488,74,2.357,71,2.183,70,2.342,70,2.412,68,2.634
G,Patrício,5.5,5.5,Wolves,89,3.828,89,3.385,88,4.079,88,3.505,87,3.381,87,3.688,87,3.709,85,4.107
D,Bennett,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Doherty,5.8,5.8,Spurs,33,1.588,34,0.932,37,1.652,37,1.671,36,2.039,42,1.958,37,1.595,39,2.048
D,Boly,5.5,5.5,Wolves,87,3.378,83,2.263,81,3.501,81,2.537,81,2.318,79,2.841,74,2.717,79,3.778
D,Coady,5.0,5.0,Wolves,87,2.992,85,2.091,84,3.344,84,2.396,81,2.123,80,2.626,78,2.561,77,3.355
F,Jiménez,8.3,8.3,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Saïss,5.1,5.1,Wolves,20,0.808,25,0.713,25,1.136,28,0.912,28,0.826,32,1.196,32,1.241,33,1.687
D,Jonny,5.4,5.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Bonatini,4.8,4.8,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Dendoncker,4.8,4.8,Wolves,76,2.643,72,2.221,73,2.564,73,2.317,71,2.171,74,2.439,70,2.401,70,2.679
M,Traoré,6.2,6.2,Wolves,79,3.471,76,2.815,74,3.227,72,2.776,73,2.652,72,2.892,70,2.986,72,3.459
M,Neves,5.2,5.2,Wolves,70,2.945,68,2.429,68,2.86,67,2.467,66,2.3,64,2.481,64,2.617,64,2.991
D,Buur,3.9,3.9,Wolves,1,0.038,1,0.028,2,0.085,3,0.095,3,0.088,4,0.144,4,0.147,4,0.187
M,Jota,7.0,7.0,Liverpool,32,2.503,36,2.336,38,2.718,40,3.375,42,3.094,40,2.702,41,3.321,39,2.534
M,Podence,5.4,5.4,Wolves,69,3.979,69,3.008,66,3.486,63,2.887,65,2.751,65,3.173,65,3.392,62,3.738
D,Kilman,4.3,4.2,Wolves,26,1.078,29,0.841,29,1.323,29,0.958,31,0.934,31,1.179,36,1.4,33,1.667
D,Vinagre,4.1,4.1,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sarkic,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Gibbs-White,4.9,4.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Neto,5.6,5.6,Wolves,72,3.765,70,2.987,71,3.623,67,2.985,67,2.78,67,3.199,66,3.36,65,3.768
M,Jordao,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Campana,4.8,4.8,Wolves,15,0.752,18,0.78,20,0.95,20,0.882,20,0.837,21,0.961,22,1.057,22,1.136
M,Freeman,5.0,5.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Willian,7.6,7.6,Arsenal,68,3.83,51,2.692,47,2.312,50,2.271,49,2.469,49,2.75,45,2.557,51,2.969
D,Salisu,4.3,4.3,Southampton,17,0.762,24,0.643,26,0.48,32,1.22,35,1.232,36,0.775,35,1.008,40,1.108
M,Sean Longstaff,4.7,4.7,Newcastle,66,2.784,60,2.198,59,2.513,62,1.891,57,1.95,58,2.159,58,2.256,58,2.003
M,Pereira,5.7,5.7,West Brom,0,0,0,0,0,0,67,2.227,65,2.691,65,2.474,66,2.559,67,2.426
G,Hart,4.4,4.4,Spurs,0,0,0,0,0,0,1,0.043,0,0,2,0.084,1,0.041,2,0.092
G,Ramsdale,4.8,4.8,Sheffield Utd,89,3.315,89,3.28,87,3.309,88,3.351,87,3.605,87,3.447,86,3.685,85,3.085
D,Robinson,4.4,4.4,Fulham,42,0.663,40,1.213,45,1.408,45,1.286,41,0.752,45,1.458,37,0.862,41,0.752
M,Hendrick,4.8,4.8,Newcastle,50,1.809,45,1.464,44,1.61,43,1.233,42,1.299,42,1.387,42,1.446,42,1.317
D,Dann,4.4,4.4,Crystal Palace,53,1.393,53,1.566,52,1.053,52,1.512,55,1.675,53,2.281,51,1.295,53,0.708
M,Matty Longstaff,4.9,4.9,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Gillespie,4.4,4.4,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Eze,5.8,5.8,Crystal Palace,66,2.728,63,2.776,64,2.548,63,2.781,59,2.622,60,3.036,60,2.426,59,2.076
D,Thiago Silva,5.5,5.5,Chelsea,86,3.135,85,3.5,84,3.587,81,2.73,79,3.333,79,1.915,78,2.717,80,3.634
D,Koch,4.5,4.5,Leeds,60,2.118,80,3.394,82,1.954,78,3.401,79,3.1,79,1.789,77,2.645,76,2.752
F,Rodrigo,5.7,5.7,Leeds,39,2.214,36,2.095,35,1.593,33,1.933,36,2.041,32,1.466,33,1.792,33,1.821
M,Lemina,4.5,4.5,Fulham,32,0.94,30,0.966,35,1.116,33,1.045,33,0.957,35,1.123,35,1.05,33,0.972
D,Gabriel,5.1,5.1,Arsenal,86,4.387,82,3.42,76,2.599,79,2.265,78,3.013,75,3.493,78,3.727,75,3.726
M,van de Beek,6.7,6.7,Man Utd,26,1.011,26,1.26,27,1.333,30,1.301,32,1.47,29,1.442,30,1.51,31,1.222
D,Cash,5.0,5.0,Aston Villa,82,2.348,80,3.072,77,2.609,74,2.599,75,1.152,72,1.463,73,1.67,73,2.005
M,Murphy,4.9,4.9,Newcastle,29,1.27,30,1.152,28,1.231,28,0.921,24,0.871,27,1.051,34,1.354,31,1.121
D,Castagne,5.7,5.7,Leicester,0,0,43,1.76,53,1.561,68,2.387,66,2.883,68,3.112,69,2.033,67,2.861
D,Kipre,4.3,4.3,West Brom,1,0.031,2,0.02,2,0.055,4,0.051,4,0.105,4,0.097,3,0.073,3,0.08
M,Havertz,8.3,8.3,Chelsea,75,4.082,70,3.558,68,4.143,63,3.077,61,3.623,57,2.53,58,2.938,61,3.622
M,Ceballos,4.8,4.8,Arsenal,45,1.87,34,1.317,32,1.163,36,1.241,32,1.189,32,1.295,31,1.271,35,1.465
M,Allan,5.3,5.3,Everton,81,1.99,78,1.999,78,2.048,74,2.086,73,1.78,73,2.019,72,1.941,70,1.883
G,Walton,4.0,4.0,Brighton,0,0,1,0.042,1,0.045,0,0,1,0.038,0,0,2,0.07,2,0.075
F,Fabio Silva,5.2,5.2,Wolves,29,1.518,30,1.333,30,1.511,32,1.454,34,1.442,34,1.612,34,1.71,36,1.977
D,Marçal,4.8,4.8,Wolves,55,2.262,50,1.464,55,2.529,57,1.9,55,1.677,53,2.039,51,2.007,52,2.63
F,Wilson,6.6,6.6,Newcastle,84,4.835,80,3.934,76,4.528,75,2.806,75,3.299,73,3.628,74,3.816,72,3.159
M,Fraser,5.6,5.6,Newcastle,11,0.555,20,0.871,20,1.024,19,0.686,19,0.764,18,0.788,18,0.821,18,0.729
M,Rodríguez,7.7,7.7,Everton,77,3.896,73,3.987,74,4.293,71,4.503,69,3.228,68,4.501,69,3.709,66,4.015
D,Ampadu,4.4,4.4,Sheffield Utd,75,1.949,73,1.813,73,2.038,71,2.012,74,2.549,70,2.208,71,2.722,70,1.653
D,Bogle,4.3,4.3,Sheffield Utd,1,0.029,2,0.056,3,0.092,5,0.156,7,0.259,6,0.204,6,0.246,6,0.158
D,Lowe,4.4,4.4,Sheffield Utd,8,0.223,12,0.321,13,0.386,15,0.45,16,0.575,15,0.496,16,0.635,20,0.507
M,Doucouré,5.3,5.3,Everton,73,2.394,70,2.4,69,2.473,68,2.661,68,2.131,67,2.635,65,2.27,64,2.352
D,Lewis,4.3,4.3,Newcastle,74,2.916,67,1.659,66,2.515,67,0.746,65,1.151,65,1.796,65,2.256,67,1.521
F,Watkins,6.1,6.1,Aston Villa,83,3.661,80,4.402,81,4.305,79,4.221,76,3.089,76,3.188,75,3.417,77,3.94
M,Vitinha,4.8,4.8,Wolves,8,0.338,11,0.413,11,0.462,13,0.496,14,0.511,15,0.591,15,0.612,17,0.771
G,Areola,4.5,4.5,Fulham,89,3.154,89,3.451,87,3.421,87,3.314,87,3.075,87,3.484,85,3.089,86,3.046
D,Tete,4.3,4.3,Fulham,0,0,24,0.726,34,1.06,45,1.278,44,0.796,46,1.48,42,0.968,44,0.796
M,Mendy,4.5,4.5,Leicester,39,1.228,39,1.204,37,1.061,38,1.131,38,1.187,41,1.297,38,1.098,38,1.187
D,Dunne,3.9,3.9,Burnley,0,0,0,0,1,0.034,0,0,1,0.04,3,0.114,3,0.047,2,0.055
D,Thomas,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,1,0.016,0,0
D,Carter-Vickers,3.9,3.9,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Woods,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.015
G,Forster,4.0,4.0,Southampton,0,0,0,0,1,0.035,0,0,1,0.041,1,0.036,1,0.038,2,0.075
M,Tella,4.4,4.4,Southampton,0,0,0,0,0,0,1,0.045,0,0,1,0.039,2,0.084,2,0.08
D,Odoi,4.3,4.3,Fulham,8,0.124,4,0.117,6,0.178,4,0.11,4,0.072,4,0.123,5,0.112,5,0.09
M,Elneny,4.4,4.4,Arsenal,48,1.814,38,1.351,34,1.147,32,1.04,36,1.236,34,1.261,38,1.414,37,1.405
G,Macey,4.0,4.0,Arsenal,0,0,0,0,0,0,0,0,0,0,1,0.044,0,0,1,0.046
G,Steele,4.0,4.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Jagielka,4.0,4.0,Sheffield Utd,0,0,1,0.028,1,0.031,2,0.062,2,0.074,2,0.068,3,0.122,4,0.106
D,Ivanovic,4.5,4.5,West Brom,68,2.209,68,0.651,68,1.985,66,0.844,66,1.831,68,1.72,66,1.685,66,1.827
M,Thiago,5.8,5.8,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Caprile,4.0,4.0,Leeds,0,0,0,0,0,0,0,0,1,0.041,0,0,1,0.04,1,0.04
M,Bogusz,4.4,4.4,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Inniss,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Benson,4.5,4.5,Burnley,9,0.307,9,0.318,6,0.212,7,0.246,4,0.152,5,0.193,7,0.227,7,0.247
D,Driscoll-Glennon,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,1,0.017,0,0
M,Bernabé,4.5,4.5,Man City,0,0,0,0,0,0,1,0.056,0,0,1,0.044,1,0.053,0,0
G,Steffen,4.5,4.5,Man City,0,0,0,0,1,0.044,1,0.05,1,0.043,2,0.078,2,0.095,3,0.149
F,Delap,4.4,4.4,Man City,3,0.176,4,0.314,2,0.13,1,0.075,1,0.066,2,0.115,2,0.142,2,0.146
M,Traoré,5.9,5.9,Aston Villa,43,1.783,41,2.078,37,1.827,39,1.925,41,1.568,39,1.543,40,1.676,40,1.87
M,Ünder,5.9,5.9,Leicester,16,0.808,16,0.803,14,0.596,18,0.815,16,0.784,14,0.704,16,0.701,18,0.896
D,Reguilón,5.7,5.7,Spurs,85,3.75,81,1.949,81,3.339,79,3.308,78,4.214,78,3.364,77,3.042,76,3.729
M,Bale,9.4,9.4,Spurs,25,1.473,23,1.113,20,1.168,23,1.217,25,1.72,24,1.503,27,1.575,27,1.627
M,Gallagher,5.5,5.5,West Brom,78,2.498,72,1.881,72,2.345,66,1.825,66,2.142,68,2.078,64,1.994,65,1.956
D,Hoever,4.4,4.4,Wolves,0,0,1,0.028,2,0.086,1,0.032,3,0.088,3,0.108,3,0.111,3,0.141
D,Semedo,5.6,5.6,Wolves,83,3.484,81,2.379,80,3.737,78,2.622,76,2.326,72,2.801,75,3.005,75,3.845
G,Rúnarsson,4.5,4.5,Arsenal,0,0,0,0,0,0,1,0.037,1,0.041,1,0.044,2,0.09,1,0.046
G,Mendy,5.2,5.2,Chelsea,89,3.791,88,3.995,87,3.96,88,3.62,86,3.884,87,3.266,87,3.617,86,4.06
D,Llorente,4.4,4.4,Leeds,32,0.992,16,0.604,20,0.434,21,0.817,23,0.798,22,0.451,25,0.763,24,0.777
M,Molumby,4.5,4.5,Brighton,4,0.136,4,0.148,1,0.038,1,0.035,0,0,0,0,0,0,1,0.035
M,Goodridge,4.5,4.5,Burnley,2,0.071,1,0.037,1,0.037,0,0,0,0,1,0.041,1,0.034,0,0
M,Palmer,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Shabani,4.5,4.5,Wolves,2,0.086,4,0.152,3,0.128,5,0.193,4,0.148,4,0.16,6,0.249,6,0.276
M,Ramsey,4.5,4.5,Aston Villa,3,0.108,2,0.082,2,0.079,2,0.079,2,0.068,3,0.104,3,0.108,4,0.152
M,Krovinovic,5.0,5.0,West Brom,59,2.14,51,1.54,51,1.898,45,1.424,42,1.559,44,1.536,44,1.556,42,1.437
D,Dias,5.6,5.6,Man City,79,3.143,76,4.568,75,3.481,72,4.204,73,3.235,72,2.406,74,3.921,71,4.019
M,Lookman,5.0,5.0,Fulham,47,1.753,47,1.996,48,2.032,48,2.012,49,1.771,46,1.981,47,1.817,47,1.758
D,Coufal,4.6,4.6,West Ham,84,2.497,72,3.092,69,1.403,69,2.671,70,2.201,71,2.11,67,3.152,66,3.05
D,Nkounkou,4.0,4.0,Everton,18,0.421,11,0.305,9,0.275,11,0.431,9,0.168,10,0.351,9,0.296,11,0.333
G,Kelleher,4.5,4.5,Liverpool,35,1.56,16,0.636,1,0.044,2,0.095,2,0.09,2,0.082,2,0.095,2,0.081
D,Fofana,5.0,5.0,Leicester,80,3.001,73,2.461,67,1.631,60,1.787,59,2.192,59,2.309,55,1.354,58,2.1
D,Aina,4.5,4.5,Fulham,80,1.181,65,1.936,62,1.903,55,1.546,59,1.046,58,1.849,60,1.358,55,0.982
D,Ait Nouri,5.0,5.0,Wolves,32,1.23,34,0.925,33,1.426,30,0.937,33,0.941,36,1.291,38,1.394,35,1.674
F,Carlos Vinicius,6.9,6.9,Spurs,2,0.118,3,0.152,3,0.177,3,0.16,4,0.271,5,0.314,4,0.237,6,0.358
M,Diallo,4.5,4.5,Southampton,10,0.355,12,0.373,16,0.476,15,0.509,20,0.668,19,0.579,17,0.542,22,0.681
D,Godfrey,5.0,5.0,Everton,63,1.472,59,1.643,56,1.732,58,2.33,58,1.052,59,2.111,57,1.896,54,1.658
M,Partey,5.0,5.0,Arsenal,12,0.447,42,1.411,56,1.718,53,1.561,53,1.679,55,1.897,52,1.819,50,1.796
D,Telles,5.5,5.5,Man Utd,39,1.124,35,1.921,40,1.985,36,1.484,39,2.038,39,2,39,2.128,41,1.176
F,Cavani,8.1,8.1,Man Utd,20,0.976,26,1.554,28,1.763,32,1.729,29,1.619,30,1.886,28,1.769,29,1.441
M,Raphinha,5.4,5.4,Leeds,65,3.587,64,3.665,61,2.601,61,3.519,60,3.334,58,2.478,57,2.997,56,3.007
D,Andersen,4.5,4.5,Fulham,83,1.147,80,2.262,77,2.261,75,2,77,1.276,75,2.286,75,1.608,77,1.27
D,Adarabioyo,4.5,4.5,Fulham,83,1.289,80,2.416,81,2.533,76,2.168,76,1.385,74,2.4,75,1.736,74,1.347
G,Olsen,4.5,4.5,Everton,0,0,0,0,2,0.078,0,0,0,0,2,0.08,2,0.081,2,0.077
F,Zeqiri,5.0,5.0,Brighton,1,0.048,1,0.055,0,0,0,0,0,0,1,0.049,1,0.041,1,0.051
M,Pellistri,5.2,5.2,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dawson,4.5,4.5,West Ham,2,0.059,3,0.123,4,0.083,4,0.148,6,0.185,5,0.145,5,0.221,8,0.35
D,Clyne,4.5,4.5,Crystal Palace,75,1.858,73,2.037,71,1.333,71,1.947,69,1.993,66,2.717,70,1.678,65,0.804
G,Henderson,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Slimani,5.0,5.0,Leicester,0,0,1,0.069,1,0.057,1,0.062,2,0.133,1,0.068,3,0.179,3,0.204
G,Verrips,4.0,4.0,Sheffield Utd,0,0,0,0,1,0.038,1,0.038,0,0,0,0,2,0.086,3,0.109
M,Otasowie,4.5,4.5,Wolves,3,0.103,3,0.095,4,0.137,4,0.129,5,0.158,5,0.165,6,0.203,6,0.217
F,Grant,5.9,5.9,West Brom,68,3.265,65,2.374,57,2.882,53,2.104,48,2.389,45,2.026,48,2.197,48,2.021
G,Norris,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Rodon,5.0,5.0,Spurs,9,0.364,11,0.257,13,0.488,15,0.586,17,0.804,17,0.661,16,0.575,19,0.852
D,Kongolo,4.3,4.3,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Butland,4.5,4.5,Crystal Palace,0,0,1,0.038,0,0,1,0.037,1,0.038,2,0.088,1,0.036,3,0.105
M,Benrahma,6.0,6.0,West Ham,9,0.473,10,0.575,12,0.532,12,0.664,13,0.66,13,0.66,13,0.8,13,0.769
F,Welbeck,5.5,5.5,Brighton,45,2.083,42,2.255,42,2.275,40,2.006,38,1.854,41,1.976,43,1.697,43,2.147
D,Phillips,4.0,4.0,Liverpool,36,1.592,39,1.341,43,1.846,44,2.203,47,2.094,50,1.868,46,2.289,43,1.535
F,N'Lundulu,4.5,4.5,Southampton,0,0,2,0.102,2,0.094,2,0.121,2,0.12,2,0.102,3,0.168,5,0.261
