Pos,Name,BV,SV,Team,20_xMins,20_Pts,21_xMins,21_Pts,22_xMins,22_Pts,23_xMins,23_Pts,24_xMins,24_Pts,25_xMins,25_Pts,26_xMins,26_Pts,27_xMins,27_Pts
M,Snodgrass,5.7,5.7,West Brom,18,0.637,16,0.74,15,0.657,17,0.628,18,0.693,17,0.745,19,0.831,18,0.855
G,Martin,4.0,4.0,West Ham,0,0,0,0,0,0,1,0.04,1,0.045,0,0,1,0.034,1,0.038
G,Randolph,4.4,4.4,West Ham,0,0,1,0.036,2,0.076,2,0.083,2,0.093,3,0.113,2,0.07,5,0.196
G,Fabianski,5.1,5.1,West Ham,89,3.785,88,3.2,88,3.354,87,3.622,87,4.071,87,3.316,86,3.053,86,3.408
D,Ogbonna,5.0,5.0,West Ham,88,3.339,84,1.835,83,2.408,83,3.118,83,3.952,78,2.249,79,1.136,79,2.664
G,Roberto,4.5,4.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Wilshere,4.9,4.9,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Cresswell,5.4,5.4,West Ham,88,3.571,84,1.939,82,2.518,80,3.198,82,4.174,79,2.394,78,1.186,80,2.891
M,Yarmolenko,5.5,5.5,West Ham,33,1.689,37,1.572,37,1.779,38,2.015,38,2.2,38,1.742,39,1.462,42,2.361
F,Antonio,6.3,6.2,West Ham,79,4.491,76,3.538,74,4.02,73,4.358,72,4.611,72,3.671,71,2.862,68,4.477
D,Fredericks,4.2,4.2,West Ham,4,0.143,6,0.132,10,0.282,11,0.394,11,0.492,15,0.419,15,0.216,15,0.488
M,Lanzini,6.4,6.4,West Ham,40,2.025,46,1.912,42,1.991,49,2.543,46,2.611,45,2.015,44,1.616,45,2.494
M,Felipe Anderson,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Haller,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Masuaku,4.4,4.4,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Balbuena,4.4,4.4,West Ham,34,1.297,40,0.906,36,1.065,40,1.505,38,1.79,39,1.142,42,0.643,41,1.396
F,Hugill,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bowen,6.3,6.3,West Ham,68,3.266,65,2.612,66,2.975,62,3.099,63,3.409,63,2.727,60,2.143,62,3.312
M,Diangana,5.1,5.1,West Brom,57,1.843,53,2.204,55,2.179,54,1.828,53,1.862,53,2.117,53,2.109,55,2.349
F,Ajeti,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Rice,4.8,4.8,West Ham,88,2.744,85,2.344,83,2.466,82,2.631,82,2.877,77,2.291,80,2.076,77,2.524
M,Soucek,5.3,5.1,West Ham,87,3.158,85,2.648,84,2.879,81,3.038,79,3.276,79,2.661,77,2.212,77,3.018
M,Fornals,6.1,6.1,West Ham,67,2.838,63,2.294,66,2.642,62,2.715,64,3.067,63,2.448,60,1.963,61,2.835
D,Diop,4.3,4.3,West Ham,0,0,2,0.044,4,0.111,4,0.14,5,0.22,5,0.14,6,0.088,6,0.19
D,Johnson,3.9,3.9,West Ham,1,0.044,4,0.107,4,0.137,5,0.216,5,0.262,6,0.199,8,0.146,8,0.319
G,Ruddy,4.3,4.3,Wolves,0,0,0,0,1,0.04,1,0.04,1,0.041,2,0.082,2,0.092,2,0.078
M,Moutinho,5.2,5.2,Wolves,78,2.26,73,2.466,72,2.305,70,2.258,70,2.257,68,2.376,65,2.321,70,2.245
G,Patrício,5.4,5.4,Wolves,90,3.22,88,3.833,88,3.496,88,3.464,88,3.6,87,3.526,86,3.933,86,3.342
D,Bennett,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Doherty,5.7,5.7,Spurs,29,1.009,31,1.545,28,1.045,32,1.998,28,0.697,30,1.386,29,1.774,31,1.791
D,Boly,5.4,5.4,Wolves,74,1.773,69,2.93,68,2.347,69,2.355,65,2.358,68,2.578,66,3.091,64,2.112
D,Coady,4.8,4.8,Wolves,77,1.584,73,2.708,74,2.233,70,2.08,70,2.231,69,2.185,70,2.873,69,1.979
F,Jiménez,8.2,8.2,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Saïss,5.1,5.1,Wolves,65,1.492,63,2.643,59,1.981,60,1.992,58,2.044,57,2.134,63,2.927,58,1.862
D,Jonny,5.4,5.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Bonatini,4.8,4.8,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Dendoncker,4.7,4.7,Wolves,78,2.396,71,2.573,72,2.455,71,2.436,68,2.337,71,2.689,74,2.804,68,2.334
M,Traoré,6.1,6.1,Wolves,84,2.801,83,3.306,78,2.932,78,2.94,78,2.912,76,3.294,74,3.147,74,2.812
M,Neves,5.2,5.2,Wolves,50,1.771,75,3.027,75,2.82,72,2.732,72,2.712,72,3.156,73,3.155,71,2.697
D,Buur,3.9,3.9,Wolves,0,0,1,0.041,2,0.067,1,0.033,1,0.035,1,0.036,2,0.089,2,0.065
M,Jota,6.6,6.6,Liverpool,0,0,0,0,17,1.349,28,1.557,38,2.448,36,2.682,40,3.122,37,3.129
M,Podence,5.4,5.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Kilman,4.1,4.1,Wolves,2,0.05,4,0.166,7,0.237,5,0.168,7,0.25,6,0.223,6,0.273,8,0.262
D,Vinagre,4.1,4.1,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sarkic,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Gibbs-White,4.9,4.9,Wolves,43,1.564,40,1.725,36,1.454,40,1.621,44,1.757,42,1.954,39,1.766,41,1.667
M,Neto,5.9,5.9,Wolves,78,3.062,75,3.756,76,3.486,73,3.412,72,3.33,72,3.976,72,3.795,68,3.178
M,Jordao,4.3,4.3,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Campana,4.8,4.8,Wolves,16,0.673,17,0.819,16,0.737,19,0.878,16,0.734,19,1.002,18,0.883,21,0.967
M,Freeman,5.0,5.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Willian,7.5,7.5,Arsenal,28,1.445,29,1.433,31,1.562,30,1.584,35,2.127,33,1.414,34,1.652,30,1.762
D,Salisu,4.3,4.3,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Sean Longstaff,4.7,4.7,Newcastle,43,1.531,38,1.261,40,1.457,35,1.223,39,1.203,33,1.037,36,1.245,38,1.393
M,Pereira,5.6,5.6,West Brom,73,2.56,70,3.549,70,3.316,68,2.553,71,2.795,69,3.313,68,3.188,69,3.653
G,Hart,4.3,4.3,Spurs,0,0,0,0,0,0,1,0.048,0,0,1,0.042,0,0,2,0.094
G,Ramsdale,4.6,4.6,Sheffield Utd,90,3.126,88,3.074,87,3.711,87,3.052,88,3.255,87,3.376,87,3.024,87,3.372
D,Robinson,4.4,4.4,Fulham,0,0,67,2.743,69,1.993,65,2.306,65,1.898,69,3.254,67,2.435,66,1.088
M,Hendrick,4.6,4.6,Newcastle,28,0.993,24,0.8,25,0.906,25,0.87,23,0.719,25,0.781,25,0.86,25,0.91
D,Dann,4.3,4.3,Crystal Palace,4,0.136,5,0.177,5,0.198,7,0.19,7,0.3,8,0.261,8,0.314,9,0.211
M,Matty Longstaff,4.9,4.9,Newcastle,38,1.306,42,1.34,36,1.269,40,1.339,34,1.03,37,1.118,36,1.205,40,1.402
G,Gillespie,4.4,4.4,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Eze,5.8,5.8,Crystal Palace,76,3.073,70,2.752,69,2.939,67,2.707,67,3.043,69,2.712,67,2.985,67,2.35
D,Thiago Silva,5.6,5.6,Chelsea,83,4.109,81,4.625,80,2.738,79,4.237,75,4.359,76,3.296,75,2.6,74,3.453
D,Koch,4.3,4.3,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,1.098
F,Rodrigo,5.7,5.7,Leeds,5,0.241,6,0.258,6,0.288,7,0.348,8,0.346,7,0.304,9,0.439,9,0.424
M,Lemina,4.5,4.5,Fulham,3,0.096,17,0.564,25,0.766,35,1.097,37,1.097,35,1.176,35,1.092,37,1.015
D,Gabriel,5.0,5.0,Arsenal,40,1.55,29,0.887,35,1.407,37,1.311,34,1.392,35,0.825,32,1.015,35,1.677
M,van de Beek,6.6,6.6,Man Utd,6,0.345,9,0.409,8,0.41,9,0.459,11,0.612,9,0.514,12,0.513,10,0.39
D,Cash,5.0,5.0,Aston Villa,85,3.39,84,2.555,81,2.854,80,2.312,79,2.634,78,2.225,79,2.146,78,2.888
M,Murphy,4.9,4.9,Newcastle,43,1.574,46,1.534,44,1.626,44,1.548,45,1.394,43,1.348,44,1.534,44,1.631
D,Castagne,5.7,5.7,Leicester,73,2.639,67,2.764,69,3.092,66,2.683,66,1.825,63,2.246,66,2.444,65,2.748
D,Kipre,4.3,4.3,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.034
M,Havertz,8.2,8.2,Chelsea,38,1.823,32,1.751,36,1.499,38,1.941,40,2.172,40,1.831,40,1.726,40,1.937
M,Ceballos,4.7,4.7,Arsenal,19,0.692,43,1.459,41,1.448,45,1.593,45,1.766,44,1.379,44,1.485,45,1.772
M,Allan,5.2,5.2,Everton,0,0,40,1.377,55,1.665,77,2.015,75,2.376,74,1.905,75,2.241,74,1.946
G,Walton,4.0,4.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Fabio Silva,5.2,5.2,Wolves,27,1.274,29,1.581,30,1.547,26,1.367,31,1.581,30,1.845,31,1.763,32,1.646
D,Marçal,4.8,4.8,Wolves,0,0,30,1.304,48,1.692,64,2.221,65,2.395,63,2.419,60,2.837,63,2.117
F,Wilson,6.6,6.6,Newcastle,85,4.569,81,3.524,81,4.22,79,3.812,79,3.067,77,3.039,77,3.57,71,3.848
M,Fraser,5.6,5.6,Newcastle,33,1.474,28,1.113,25,1.118,25,1.064,27,0.979,28,1.017,29,1.205,28,1.262
M,Rodríguez,7.7,7.7,Everton,72,3.547,70,4.268,67,3.639,67,2.853,66,3.993,67,2.676,62,3.354,65,2.748
D,Ampadu,4.3,4.3,Sheffield Utd,83,1.284,72,0.725,70,2.773,68,1.313,69,1.803,67,2.068,68,1.164,63,1.941
D,Bogle,4.3,4.3,Sheffield Utd,3,0.057,5,0.066,8,0.339,8,0.177,8,0.23,10,0.335,9,0.177,10,0.33
D,Lowe,4.3,4.3,Sheffield Utd,5,0.089,3,0.039,3,0.12,4,0.086,3,0.083,4,0.128,4,0.077,4,0.127
M,Doucouré,5.3,5.3,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Lewis,4.2,4.2,Newcastle,40,1.056,41,0.999,40,1.376,40,1.184,38,0.595,40,0.628,39,1.213,38,1.258
F,Watkins,6.1,6.1,Aston Villa,84,4.734,82,4.121,81,4.534,79,4.029,77,4.082,76,3.951,75,4.318,77,4.044
M,Vitinha,4.8,4.8,Wolves,37,1.25,30,1.167,32,1.18,34,1.255,34,1.249,33,1.342,31,1.261,34,1.25
G,Areola,4.5,4.5,Fulham,89,3.429,88,3.62,88,3.231,87,3.388,87,3.24,88,3.873,86,3.409,87,3.07
D,Tete,4.3,4.3,Fulham,77,2.317,74,2.656,73,1.861,71,2.235,71,1.835,70,2.936,70,2.273,69,0.975
M,Mendy,4.4,4.4,Leicester,19,0.583,19,0.612,24,0.767,24,0.742,25,0.727,27,0.818,29,0.883,28,0.874
D,Dunne,3.8,3.8,Burnley,0,0,2,0.035,2,0.031,4,0.134,3,0.096,4,0.157,6,0.125,4,0.103
D,Thomas,3.9,3.9,Burnley,0,0,0,0,0,0,0,0,1,0.032,1,0.04,1,0.021,1,0.026
D,Carter-Vickers,3.9,3.9,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Woods,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,1,0.037,1,0.023
G,Forster,4.0,4.0,Southampton,0,0,0,0,1,0.036,2,0.09,3,0.13,2,0.073,2,0.078,2,0.09
M,Tella,4.4,4.4,Southampton,10,0.411,19,0.829,10,0.379,14,0.636,12,0.509,14,0.55,14,0.569,15,0.675
D,Odoi,4.2,4.2,Fulham,2,0.06,2,0.069,2,0.051,2,0.062,1,0.026,3,0.12,3,0.095,4,0.06
M,Elneny,4.4,4.4,Arsenal,24,0.781,18,0.573,23,0.752,25,0.811,20,0.7,23,0.689,21,0.663,22,0.775
G,Macey,4.0,4.0,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Steele,4.0,4.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Jagielka,3.9,3.9,Sheffield Utd,8,0.131,1,0.012,1,0.037,3,0.061,3,0.079,3,0.09,3,0.055,3,0.09
D,Ivanovic,4.5,4.5,West Brom,9,0.114,9,0.286,13,0.414,12,0.212,14,0.244,17,0.525,14,0.418,19,0.686
M,Thiago,5.7,5.7,Liverpool,57,1.886,62,2.233,59,2.294,59,1.841,62,2.11,60,2.237,57,2.234,58,2.348
G,Caprile,4.0,4.0,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bogusz,4.3,4.3,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Inniss,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Benson,4.5,4.5,Burnley,3,0.105,4,0.127,4,0.125,4,0.142,4,0.14,5,0.19,7,0.225,6,0.203
D,Driscoll-Glennon,4.0,4.0,Burnley,0,0,0,0,0,0,1,0.034,1,0.033,2,0.08,2,0.043,1,0.027
M,Bernabé,4.5,4.5,Man City,5,0.275,3,0.171,4,0.215,4,0.169,6,0.287,5,0.232,6,0.319,8,0.378
G,Steffen,4.4,4.4,Man City,0,0,0,0,0,0,1,0.039,0,0,0,0,1,0.048,1,0.042
F,Delap,4.4,4.4,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Traoré,5.9,5.9,Aston Villa,67,3.767,66,3.284,65,3.587,63,3.14,64,3.342,63,3.173,62,3.427,61,3.203
M,Ünder,5.7,5.7,Leicester,15,0.723,20,1.126,17,0.907,20,0.938,20,0.87,19,0.93,22,1.065,19,0.955
D,Reguilón,5.7,5.7,Spurs,68,2.1,69,3.159,65,2.157,66,3.836,66,1.409,65,2.757,63,3.613,61,3.298
M,Bale,9.3,9.3,Spurs,33,1.573,31,1.73,34,1.71,35,2.376,33,1.363,35,1.913,35,2.24,35,2.15
M,Gallagher,5.5,5.5,West Brom,63,1.797,63,2.279,60,2.095,60,1.792,58,1.813,60,2.114,58,2.049,58,2.18
D,Hoever,4.4,4.4,Wolves,3,0.072,4,0.162,5,0.166,4,0.132,5,0.174,6,0.215,7,0.311,8,0.254
D,Semedo,5.3,5.3,Wolves,79,1.864,77,3.216,74,2.567,72,2.458,73,2.66,73,2.773,71,3.306,70,2.3
G,Rúnarsson,4.5,4.5,Arsenal,0,0,0,0,2,0.085,1,0.039,1,0.04,2,0.071,2,0.076,3,0.136
G,Mendy,5.1,5.1,Chelsea,89,4.115,89,4.438,88,3.502,88,4.254,88,4.44,88,3.813,85,3.329,86,3.813
D,Llorente,4.4,4.4,Leeds,14,0.488,16,0.325,17,0.481,21,0.735,18,0.372,25,0.679,22,0.589,16,0.41
M,Molumby,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Goodridge,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Palmer,4.4,4.4,Man City,0,0,1,0.052,2,0.098,5,0.196,3,0.132,6,0.256,7,0.339,7,0.305
M,Shabani,4.4,4.4,Wolves,3,0.112,4,0.169,3,0.12,4,0.162,4,0.16,4,0.18,4,0.177,5,0.202
M,Ramsey,4.5,4.5,Aston Villa,14,0.581,17,0.643,22,0.885,22,0.829,21,0.814,24,0.909,25,0.986,23,0.896
M,Krovinovic,4.9,4.9,West Brom,14,0.475,15,0.62,16,0.635,16,0.56,19,0.681,17,0.676,21,0.83,18,0.757
D,Dias,5.8,5.8,Man City,87,4.843,85,5.32,84,4.82,81,2.612,80,3.644,78,3.313,80,4.287,80,3.261
M,Lookman,5.0,5.0,Fulham,54,2.624,53,2.996,57,2.727,55,2.88,55,2.566,51,2.973,54,2.781,54,2.145
D,Coufal,4.7,4.6,West Ham,82,3.271,80,1.825,79,2.395,77,3.038,76,3.804,75,2.255,75,1.131,72,2.571
D,Nkounkou,4.0,4.0,Everton,0,0,0,0,1,0.029,1,0.022,1,0.041,0,0,1,0.037,2,0.044
G,Kelleher,4.5,4.5,Liverpool,0,0,0,0,0,0,1,0.037,2,0.081,1,0.045,1,0.049,1,0.048
D,Fofana,5.0,5.0,Leicester,75,2.474,72,2.696,69,2.849,72,2.676,69,1.713,70,2.265,68,2.315,65,2.53
D,Aina,4.5,4.5,Fulham,83,2.476,80,2.869,78,1.977,79,2.477,78,2.006,75,3.156,77,2.496,73,1.02
D,Ait Nouri,5.0,5.0,Wolves,68,1.598,45,1.951,32,1.118,23,0.803,25,0.923,24,0.951,28,1.34,26,0.879
F,Carlos Vinicius,6.9,6.9,Spurs,7,0.354,7,0.4,11,0.58,11,0.747,11,0.485,12,0.67,13,0.83,13,0.803
M,Diallo,4.5,4.5,Southampton,41,1.248,23,0.745,24,0.704,25,0.84,27,0.875,29,0.867,34,1.039,32,1.063
D,Godfrey,5.0,5.0,Everton,41,1.242,41,1.893,44,1.262,41,0.871,45,1.873,45,0.843,46,1.687,45,0.948
M,Partey,4.9,4.9,Arsenal,55,1.76,46,1.437,41,1.344,38,1.258,43,1.569,44,1.274,43,1.342,43,1.57
D,Telles,5.5,5.5,Man Utd,3,0.187,5,0.199,8,0.417,8,0.405,11,0.635,11,0.689,13,0.427,14,0.355
F,Cavani,7.8,7.8,Man Utd,38,2.84,38,2.212,39,2.565,40,2.628,38,2.762,41,3.024,39,2.125,41,1.945
M,Raphinha,5.5,5.5,Leeds,78,3.725,73,2.871,74,3.332,74,3.647,72,2.813,71,2.891,70,3.24,69,2.981
D,Andersen,4.5,4.5,Fulham,86,2.349,84,2.71,81,1.849,81,2.304,79,1.845,79,3.019,78,2.312,76,0.933
D,Adarabioyo,4.5,4.5,Fulham,88,2.72,86,3.171,82,2.154,82,2.646,81,2.159,79,3.401,79,2.637,77,1.141
G,Olsen,4.5,4.5,Everton,0,0,0,0,1,0.038,2,0.071,1,0.044,1,0.035,1,0.042,2,0.071
F,Zeqiri,5.0,5.0,Brighton,15,0.8,7,0.315,4,0.164,1,0.051,1,0.051,2,0.106,1,0.054,1,0.048
M,Pellistri,5.2,5.2,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dawson,4.5,4.5,West Ham,57,2.203,54,1.233,59,1.763,58,2.225,58,2.816,62,1.831,56,0.854,57,1.985
D,Clyne,4.5,4.5,Crystal Palace,17,0.558,17,0.582,19,0.723,20,0.515,18,0.744,21,0.661,19,0.715,21,0.472
G,Henderson,4.0,4.0,Crystal Palace,0,0,0,0,0,0,1,0.037,1,0.044,2,0.078,1,0.042,1,0.036
F,Slimani,4.9,4.9,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Verrips,4.0,4.0,Sheffield Utd,0,0,0,0,0,0,1,0.035,0,0,1,0.039,1,0.035,1,0.039
M,Otasowie,4.5,4.5,Wolves,26,0.838,25,0.901,27,0.927,27,0.929,26,0.894,27,0.998,29,1.075,28,0.957
F,Grant,5.8,5.8,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Norris,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Rodon,5.0,5.0,Spurs,11,0.309,13,0.52,14,0.415,16,0.78,14,0.283,18,0.665,18,0.878,17,0.786
D,Kongolo,4.3,4.3,Fulham,0,0,4,0.148,7,0.191,10,0.33,12,0.333,14,0.6,13,0.443,16,0.262
G,Butland,4.5,4.5,Crystal Palace,0,0,0,0,0,0,1,0.037,2,0.089,2,0.078,1,0.042,2,0.071
M,Benrahma,6.0,6.0,West Ham,52,2.462,52,2.055,49,2.184,51,2.48,49,2.581,53,2.241,54,1.892,52,2.675
F,Welbeck,5.5,5.5,Brighton,0,0,28,1.28,42,1.672,47,2.369,49,2.437,48,2.487,46,2.452,48,2.233
D,Phillips,4.0,4.0,Liverpool,15,0.493,7,0.282,11,0.515,9,0.241,12,0.412,13,0.56,12,0.585,12,0.582
F,N'Lundulu,4.5,4.5,Southampton,32,1.598,21,1.164,16,0.738,18,1.013,17,0.889,19,0.918,19,0.963,18,1.004
F,Thompson,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,1,0.043,2,0.093
F,Richardson,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,1,0.057,1,0.043,1,0.047
G,Ziger,4.0,4.0,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,1,0.039,0,0
D,Rhys Williams,4.0,4.0,Liverpool,10,0.34,4,0.164,5,0.236,6,0.166,5,0.176,6,0.262,7,0.344,5,0.244
G,Trafford,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Simms,4.5,4.5,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sánchez,4.4,4.4,Brighton,85,3.71,83,3.156,81,2.877,83,3.632,82,3.25,82,3.618,82,3.552,81,3.102
D,Ramsay,4.0,4.0,Southampton,36,1.096,6,0.199,6,0.132,6,0.248,3,0.114,4,0.102,4,0.124,5,0.207
M,Jenkins,4.5,4.5,Leeds,0,0,1,0.039,0,0,1,0.045,1,0.038,1,0.039,2,0.086,1,0.041
D,Peltier,4.0,4.0,West Brom,0,0,1,0.032,0,0,1,0.019,1,0.019,2,0.063,2,0.061,3,0.11
M,Clarkson,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Anderson,4.5,4.5,Newcastle,0,0,1,0.035,0,0,1,0.037,1,0.033,0,0,0,0,1,0.039
D,Bryan,3.9,3.9,Sheffield Utd,54,0.828,19,0.214,20,0.779,22,0.438,22,0.585,22,0.683,17,0.303,15,0.459
G,Grant,4.0,4.0,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Anjorin,4.5,4.5,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Langley,4.0,4.0,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Cain,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
