Pos,Name,BV,SV,Team,15_xMins,15_Pts,16_xMins,16_Pts,17_xMins,17_Pts,18_xMins,18_Pts,19_xMins,19_Pts,20_xMins,20_Pts,21_xMins,21_Pts,22_xMins,22_Pts
G,Martin,4.0,4.0,West Ham,0,0,0,0,1,0.037,0,0,1,0.088,0,0,1,0.034,1,0.036
G,Randolph,4.4,4.4,West Ham,0,0,0,0,1,0.038,0,0,1,0.09,0,0,0,0,2,0.075
G,Fabianski,5.1,5.1,West Ham,88,3.715,88,3.397,87,3.313,0,0,87,7.898,88,3.625,87,3.111,85,3.227
D,Ogbonna,5.0,5.0,West Ham,85,3.27,81,2.409,83,2.398,0,0,84,7.697,76,2.669,79,1.665,79,2.29
G,Roberto,4.5,4.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Wilshere,4.9,4.9,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Cresswell,5.2,5.2,West Ham,86,3.535,83,2.63,81,2.491,0,0,84,8.277,79,2.941,79,1.785,79,2.452
M,Yarmolenko,5.6,5.6,West Ham,13,0.796,13,0.697,14,0.766,0,0,15,1.997,16,0.91,15,0.737,17,0.955
F,Antonio,6.2,6.2,West Ham,51,3.214,65,3.684,67,3.791,0,0,66,9.119,61,3.587,66,3.365,65,3.862
D,Fredericks,4.2,4.2,West Ham,12,0.432,15,0.425,18,0.496,0,0,17,1.463,18,0.594,25,0.507,26,0.716
M,Lanzini,6.4,6.4,West Ham,25,1.354,27,1.304,23,1.106,0,0,26,3.052,27,1.351,25,1.103,27,1.342
M,Felipe Anderson,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Haller,6.1,6.1,West Ham,42,2.346,32,1.689,29,1.547,0,0,32,3.988,35,1.89,33,1.591,32,1.749
D,Masuaku,4.5,4.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Balbuena,4.5,4.5,West Ham,83,3.088,81,2.338,79,2.217,0,0,79,6.994,79,2.685,74,1.52,75,2.108
F,Hugill,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bowen,6.4,6.4,West Ham,64,3.252,61,2.839,60,2.789,0,0,58,6.638,61,2.977,61,2.573,60,2.892
M,Diangana,5.2,5.2,West Brom,53,1.676,58,2.202,54,1.942,0,0,53,3.761,52,1.669,54,2.135,54,2.083
F,Ajeti,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Rice,4.8,4.8,West Ham,83,2.617,81,2.393,79,2.338,0,0,79,5.477,77,2.391,76,2.145,76,2.294
M,Soucek,5.0,5.0,West Ham,82,2.99,80,2.693,80,2.694,0,0,79,6.447,76,2.698,74,2.364,75,2.623
M,Fornals,6.3,6.3,West Ham,62,2.798,63,2.561,62,2.546,0,0,61,6.111,60,2.604,61,2.303,57,2.459
D,Diop,4.3,4.3,West Ham,40,1.439,42,1.171,44,1.189,0,0,40,3.452,47,1.539,48,0.937,42,1.132
D,Johnson,3.9,3.9,West Ham,6,0.218,8,0.231,10,0.28,0,0,9,0.771,13,0.433,12,0.251,12,0.335
G,Ruddy,4.4,4.4,Wolves,1,0.039,1,0.037,2,0.083,3,0.124,1,0.048,2,0.072,2,0.085,3,0.123
M,Moutinho,5.2,5.2,Wolves,71,2.263,69,2.079,69,2.267,68,2.307,70,2.69,69,2.027,65,2.202,68,2.256
G,Patrício,5.5,5.5,Wolves,88,3.46,88,3.268,86,3.606,86,3.604,88,4.273,86,3.114,87,3.732,86,3.539
D,Bennett,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Doherty,5.7,5.7,Spurs,15,0.667,15,0.794,14,0.62,15,0.604,16,0.846,18,0.553,16,0.707,21,0.696
D,Boly,5.5,5.5,Wolves,84,2.549,81,2.015,82,2.86,78,2.708,79,3.769,79,1.72,77,2.823,77,2.628
D,Coady,4.9,4.9,Wolves,85,2.428,82,1.916,84,2.77,80,2.609,79,3.556,78,1.593,79,2.731,78,2.511
F,Jiménez,8.2,8.2,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Saïss,5.1,5.1,Wolves,47,1.522,47,1.236,42,1.555,49,1.865,44,2.309,47,1.078,51,2.008,48,1.752
D,Jonny,5.4,5.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Bonatini,4.8,4.8,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Dendoncker,4.8,4.8,Wolves,73,2.352,69,2.108,72,2.383,69,2.375,69,2.705,67,2.001,71,2.41,67,2.256
M,Traoré,6.1,6.1,Wolves,77,2.887,77,2.7,76,2.905,74,2.994,75,3.525,74,2.511,71,2.819,71,2.772
M,Neves,5.2,5.2,Wolves,61,2.288,64,2.219,61,2.338,66,2.649,63,2.997,63,2.099,64,2.519,63,2.444
D,Buur,3.9,3.9,Wolves,1,0.032,0,0,2,0.071,2,0.071,3,0.142,3,0.07,3,0.112,3,0.105
M,Jota,6.8,6.8,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1.535
M,Podence,5.5,5.5,Wolves,68,2.946,67,2.65,67,2.977,67,3.228,66,3.71,66,2.489,62,2.906,63,2.89
D,Kilman,4.2,4.2,Wolves,12,0.393,16,0.433,14,0.519,16,0.606,16,0.816,17,0.406,15,0.592,16,0.585
D,Vinagre,4.1,4.1,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sarkic,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Gibbs-White,4.9,4.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Neto,5.8,5.8,Wolves,70,3.337,71,3.028,72,3.522,70,3.718,67,4.248,68,2.77,68,3.488,65,3.273
M,Jordao,4.3,4.3,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Campana,4.8,4.8,Wolves,18,0.806,17,0.715,20,0.895,18,0.867,20,1.041,22,0.887,20,0.923,22,1.004
M,Freeman,5.0,5.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Willian,7.6,7.6,Arsenal,51,2.27,47,2.343,47,2.698,47,2.616,42,2.517,45,2.235,47,2.246,45,2.191
D,Salisu,4.3,4.3,Southampton,9,0.318,12,0.408,14,0.303,0,0,19,1.028,19,0.609,21,0.689,22,0.51
M,Sean Longstaff,4.7,4.7,Newcastle,60,1.724,58,1.789,56,1.89,56,2.013,57,1.825,55,1.949,56,1.843,56,1.994
M,Pereira,5.6,5.6,West Brom,61,1.972,62,2.59,58,2.231,0,0,56,4.219,59,1.957,58,2.536,58,2.441
G,Hart,4.3,4.3,Spurs,0,0,0,0,0,0,0,0,1,0.046,1,0.037,2,0.085,1,0.038
G,Ramsdale,4.7,4.7,Sheffield Utd,88,3.302,88,3.526,89,3.402,87,3.626,87,3.134,86,3.001,87,3.078,87,3.778
D,Robinson,4.4,4.4,Fulham,65,2.127,62,1.423,61,2.281,0,0,58,2.744,59,1.844,58,2.377,57,1.685
M,Hendrick,4.7,4.7,Newcastle,45,1.321,41,1.296,36,1.246,40,1.457,38,1.248,38,1.363,40,1.339,40,1.447
D,Dann,4.4,4.4,Crystal Palace,55,1.535,56,1.698,55,2.508,55,1.518,55,0.716,58,1.944,56,2.107,52,1.934
M,Matty Longstaff,4.9,4.9,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Gillespie,4.4,4.4,Newcastle,0,0,0,0,0,0,1,0.042,0,0,0,0,1,0.036,0,0
M,Eze,5.8,5.8,Crystal Palace,60,2.468,61,2.517,61,2.943,59,2.281,58,1.957,59,2.577,60,2.524,57,2.529
D,Thiago Silva,5.5,5.5,Chelsea,84,3.295,83,3.741,80,2.088,0,0,81,6.961,79,3.977,77,4.234,79,2.777
D,Koch,4.4,4.4,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Rodrigo,5.7,5.7,Leeds,12,0.599,9,0.452,13,0.547,0,0,14,1.336,15,0.725,14,0.619,15,0.719
M,Lemina,4.5,4.5,Fulham,31,0.975,32,0.929,27,0.872,0,0,34,1.993,31,0.949,32,1.058,33,1.012
D,Gabriel,5.0,5.0,Arsenal,78,2.191,77,2.953,77,3.673,76,3.457,77,3.742,79,2.717,75,2.354,73,2.85
M,van de Beek,6.7,6.7,Man Utd,19,0.863,22,1.074,20,1.038,0,0,22,1.998,24,1.331,25,1.111,27,1.335
D,Cash,5.0,5.0,Aston Villa,74,2.597,71,1.141,71,1.357,70,1.741,71,2.056,67,2.329,68,1.745,70,2.109
M,Murphy,4.9,4.9,Newcastle,59,1.706,56,1.73,57,1.911,55,1.979,54,1.739,54,1.912,56,1.839,55,1.955
D,Castagne,5.7,5.7,Leicester,75,2.472,72,3.036,67,3.06,0,0,64,4.553,66,2.34,63,2.533,64,2.823
D,Kipre,4.3,4.3,West Brom,2,0.024,1,0.024,2,0.049,0,0,2,0.097,1,0.012,1,0.031,1,0.032
M,Havertz,8.3,8.3,Chelsea,64,2.89,58,2.979,59,2.379,0,0,62,5.912,59,2.91,60,3.365,60,2.594
M,Ceballos,4.8,4.8,Arsenal,49,1.603,48,1.697,47,1.859,43,1.669,50,2.021,46,1.602,43,1.474,46,1.61
M,Allan,5.3,5.3,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Walton,4.0,4.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Fabio Silva,5.2,5.2,Wolves,39,1.732,37,1.53,40,1.793,39,1.881,40,2.138,43,1.694,45,2.057,43,1.957
D,Marçal,4.8,4.8,Wolves,57,1.9,56,1.53,59,2.235,57,2.186,62,3.22,60,1.447,58,2.335,56,2.084
F,Wilson,6.6,6.6,Newcastle,80,3.093,78,3.399,80,4.056,76,4.216,77,3.466,73,4.224,76,3.704,72,4.012
M,Fraser,5.6,5.6,Newcastle,35,1.248,35,1.358,33,1.428,32,1.517,32,1.29,33,1.545,35,1.46,35,1.635
M,Rodríguez,7.7,7.7,Everton,34,2.038,52,2.244,70,3.931,69,3.4,72,3.765,67,3.54,69,4.273,68,3.628
D,Ampadu,4.3,4.3,Sheffield Utd,72,1.996,69,2.259,66,1.918,67,2.447,65,1.53,64,1.15,62,0.547,64,2.616
D,Bogle,4.3,4.3,Sheffield Utd,2,0.06,3,0.104,5,0.156,4,0.154,4,0.103,4,0.082,4,0.046,6,0.255
D,Lowe,4.4,4.4,Sheffield Utd,8,0.231,8,0.268,12,0.36,14,0.516,13,0.321,13,0.253,13,0.138,16,0.655
M,Doucouré,5.3,5.3,Everton,81,3.097,78,2.35,78,2.902,76,2.591,74,2.592,75,2.654,73,2.981,73,2.591
D,Lewis,4.3,4.3,Newcastle,70,0.621,69,1.153,68,1.753,67,2.346,64,1.493,64,1.689,65,1.551,65,2.164
F,Watkins,6.1,6.1,Aston Villa,80,4.534,81,3.39,77,3.431,78,3.828,79,4.313,78,4.327,74,3.722,73,4.048
M,Vitinha,4.8,4.8,Wolves,24,0.909,26,0.929,24,0.925,25,1.002,27,1.225,29,0.998,28,1.099,29,1.122
G,Areola,4.5,4.5,Fulham,88,3.407,88,3.156,88,3.632,0,0,85,6.109,86,3.304,85,3.57,86,3.202
D,Tete,4.3,4.3,Fulham,30,0.916,48,1.022,61,2.086,0,0,62,2.664,62,1.79,60,2.227,58,1.568
M,Mendy,4.5,4.5,Leicester,32,0.948,31,0.964,29,0.925,0,0,29,1.754,31,0.93,32,0.996,32,1.007
D,Dunne,3.9,3.9,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.015
D,Thomas,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Carter-Vickers,3.9,3.9,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Woods,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,1,0.037,0,0
G,Forster,4.0,4.0,Southampton,0,0,1,0.041,1,0.036,0,0,8,0.603,2,0.08,3,0.12,2,0.073
M,Tella,4.4,4.4,Southampton,0,0,0,0,1,0.039,0,0,3,0.251,2,0.084,3,0.136,3,0.116
D,Odoi,4.3,4.3,Fulham,16,0.467,10,0.209,6,0.196,0,0,5,0.214,8,0.226,7,0.246,8,0.209
M,Elneny,4.4,4.4,Arsenal,49,1.483,52,1.674,49,1.734,54,1.862,50,1.798,51,1.607,52,1.615,51,1.633
G,Macey,4.0,4.0,Arsenal,0,0,0,0,1,0.045,1,0.044,0,0,1,0.04,1,0.038,1,0.042
G,Steele,4.0,4.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Jagielka,4.0,4.0,Sheffield Utd,40,1.064,44,1.38,41,1.154,46,1.582,33,0.756,28,0.5,27,0.247,29,1.105
D,Ivanovic,4.5,4.5,West Brom,52,0.584,41,1,37,0.933,0,0,42,2.08,36,0.402,38,1.235,35,1.149
M,Thiago,5.7,5.7,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Caprile,4.0,4.0,Leeds,0,0,0,0,1,0.036,0,0,2,0.159,1,0.04,1,0.036,1,0.038
M,Bogusz,4.4,4.4,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Inniss,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Benson,4.5,4.5,Burnley,8,0.284,6,0.233,5,0.189,0,0,4,0.269,2,0.073,2,0.065,2,0.065
D,Driscoll-Glennon,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bernabé,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,1,0.058,1,0.054
G,Steffen,4.5,4.5,Man City,0,0,0,0,0,0,0,0,1,0.048,2,0.099,1,0.052,1,0.048
F,Delap,4.4,4.4,Man City,0,0,0,0,0,0,1,0.071,1,0.074,1,0.076,1,0.079,2,0.145
M,Traoré,5.9,5.9,Aston Villa,62,3.226,63,2.447,61,2.488,62,2.768,61,3.015,61,3.112,60,2.74,60,3.031
M,Ünder,5.9,5.9,Leicester,16,0.738,19,0.93,19,0.98,0,0,17,1.605,18,0.854,19,1.011,17,0.868
D,Reguilón,5.7,5.7,Spurs,77,3.162,75,3.739,76,3.089,73,2.645,70,3.478,67,1.825,68,2.776,69,2.05
M,Bale,9.3,9.3,Spurs,44,2.269,44,2.747,46,2.772,45,2.467,45,2.675,41,1.96,45,2.388,46,2.214
M,Gallagher,5.5,5.5,West Brom,71,1.966,70,2.396,68,2.19,0,0,75,4.668,70,1.978,68,2.426,67,2.333
D,Hoever,4.4,4.4,Wolves,1,0.032,1,0.027,1,0.036,1,0.036,2,0.095,2,0.047,1,0.037,3,0.105
D,Semedo,5.5,5.5,Wolves,61,2.037,59,1.617,58,2.211,58,2.239,56,2.917,55,1.334,55,2.232,56,2.094
G,Rúnarsson,4.5,4.5,Arsenal,0,0,1,0.042,0,0,2,0.089,0,0,1,0.04,2,0.076,2,0.084
G,Mendy,5.2,5.2,Chelsea,89,3.805,89,3.991,88,3.302,0,0,80,7.085,86,4.172,86,4.361,86,3.513
D,Llorente,4.4,4.4,Leeds,0,0,41,1.475,57,1.147,0,0,77,4.648,76,2.441,75,1.623,74,2.04
M,Molumby,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,1,0.035,0,0,1,0.034,0,0
M,Goodridge,4.5,4.5,Burnley,2,0.075,1,0.041,1,0.04,0,0,0,0,0,0,0,0,1,0.034
M,Palmer,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,1,0.053,0,0
M,Shabani,4.5,4.5,Wolves,7,0.272,9,0.332,7,0.276,9,0.37,8,0.37,9,0.322,10,0.403,10,0.398
M,Ramsey,4.5,4.5,Aston Villa,7,0.284,8,0.275,9,0.318,8,0.297,12,0.469,9,0.362,12,0.446,11,0.438
M,Krovinovic,5.0,5.0,West Brom,40,1.246,36,1.339,37,1.301,0,0,40,2.764,44,1.373,41,1.556,40,1.492
D,Dias,5.6,5.6,Man City,75,4.438,77,3.504,73,2.445,71,3.874,70,3.956,71,4.168,69,4.321,72,4.014
M,Lookman,5.0,5.0,Fulham,61,3.036,60,2.503,62,3.17,0,0,60,5.181,57,2.638,54,2.915,58,2.777
D,Coufal,4.6,4.6,West Ham,82,3.389,80,2.55,78,2.418,0,0,78,7.734,75,2.817,74,1.689,74,2.32
D,Nkounkou,4.0,4.0,Everton,7,0.28,7,0.125,8,0.274,8,0.268,10,0.288,10,0.309,5,0.209,4,0.111
G,Kelleher,4.5,4.5,Liverpool,0,0,1,0.046,2,0.084,0,0,5,0.443,3,0.118,2,0.083,2,0.092
D,Fofana,5.0,5.0,Leicester,79,2.301,67,2.545,61,2.519,0,0,62,3.919,56,1.758,57,2.006,59,2.338
D,Aina,4.5,4.5,Fulham,74,2.221,72,1.503,70,2.392,0,0,65,2.793,68,1.964,65,2.418,66,1.777
D,Ait Nouri,5.0,5.0,Wolves,20,0.642,23,0.608,18,0.658,22,0.821,21,1.057,18,0.419,20,0.775,24,0.864
F,Carlos Vinicius,6.9,6.9,Spurs,6,0.322,6,0.382,9,0.567,9,0.52,10,0.603,10,0.511,10,0.55,9,0.463
M,Diallo,4.5,4.5,Southampton,13,0.434,15,0.501,16,0.488,0,0,21,1.321,22,0.708,24,0.794,24,0.718
D,Godfrey,5.0,5.0,Everton,75,2.972,70,1.13,72,2.399,71,2.327,72,1.994,72,2.158,58,2.411,52,1.394
M,Partey,5.0,5.0,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Telles,5.5,5.5,Man Utd,42,1.675,40,2.121,44,2.173,0,0,45,3.595,43,2.668,47,1.94,40,1.975
F,Cavani,7.9,7.9,Man Utd,28,1.605,28,1.689,30,1.996,0,0,33,3.748,31,2.157,32,1.79,34,2.123
M,Raphinha,5.4,5.4,Leeds,72,3.484,72,3.393,68,2.538,0,0,66,5.86,68,3.092,69,2.706,68,3.006
D,Andersen,4.5,4.5,Fulham,85,2.26,81,1.486,82,2.503,0,0,79,2.946,79,2.041,78,2.568,79,1.865
D,Adarabioyo,4.5,4.5,Fulham,85,2.677,81,1.797,81,2.903,0,0,85,3.84,77,2.329,77,3.003,79,2.236
G,Olsen,4.5,4.5,Everton,1,0.044,1,0.035,2,0.08,2,0.082,4,0.152,3,0.116,3,0.132,3,0.113
F,Zeqiri,5.0,5.0,Brighton,0,0,0,0,1,0.049,1,0.041,1,0.051,2,0.109,0,0,1,0.043
M,Pellistri,5.2,5.2,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.046
D,Dawson,4.5,4.5,West Ham,6,0.251,7,0.232,7,0.228,0,0,8,0.793,11,0.424,9,0.222,11,0.36
D,Clyne,4.5,4.5,Crystal Palace,55,1.498,55,1.632,50,2.224,54,1.464,52,0.662,48,1.58,53,1.957,52,1.901
G,Henderson,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,2,0.07,1,0.04,1,0.042,0,0
F,Slimani,5.0,5.0,Leicester,1,0.063,2,0.133,1,0.071,0,0,2,0.258,2,0.13,2,0.149,2,0.14
G,Verrips,4.0,4.0,Sheffield Utd,1,0.038,0,0,0,0,1,0.042,0,0,1,0.035,2,0.071,1,0.044
M,Otasowie,4.5,4.5,Wolves,11,0.356,13,0.403,15,0.491,16,0.534,16,0.582,17,0.514,17,0.564,19,0.622
F,Grant,5.9,5.9,West Brom,47,1.756,42,2.026,44,1.891,0,0,41,3.461,45,1.723,40,1.957,38,1.801
G,Norris,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Rodon,5.0,5.0,Spurs,5,0.193,7,0.314,8,0.295,8,0.271,8,0.362,9,0.238,11,0.419,13,0.372
D,Kongolo,4.3,4.3,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Butland,4.5,4.5,Crystal Palace,0,0,1,0.038,1,0.045,1,0.037,1,0.035,1,0.04,2,0.084,2,0.083
M,Benrahma,6.0,6.0,West Ham,37,2.053,36,1.842,35,1.79,0,0,34,4.266,38,2.023,37,1.712,40,2.108
F,Welbeck,5.5,5.5,Brighton,51,2.447,52,2.49,50,2.436,48,1.892,48,2.439,52,2.824,50,2.323,53,2.158
D,Phillips,4.0,4.0,Liverpool,7,0.375,10,0.461,9,0.348,0,0,14,1.213,16,0.535,16,0.625,13,0.598
F,N'Lundulu,4.5,4.5,Southampton,8,0.463,9,0.53,11,0.544,0,0,10,1.097,11,0.6,11,0.662,12,0.583
F,Thompson,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Richardson,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Ziger,4.0,4.0,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Rhys Williams,4.0,4.0,Liverpool,15,0.793,17,0.772,22,0.842,0,0,26,2.221,24,0.796,26,0.999,25,1.137
G,Trafford,4.0,4.0,Man City,1,0.049,0,0,0,0,1,0.048,2,0.097,2,0.099,3,0.155,2,0.096
F,Simms,4.5,4.5,Everton,3,0.181,3,0.145,2,0.121,2,0.107,3,0.173,4,0.229,3,0.192,3,0.177
G,Sánchez,4.4,4.4,Brighton,1,0.038,2,0.079,2,0.086,1,0.035,2,0.075,3,0.131,2,0.076,4,0.14
D,Ramsay,4.0,4.0,Southampton,1,0.037,2,0.071,2,0.047,0,0,3,0.174,4,0.134,4,0.138,5,0.125
M,Jenkins,4.5,4.5,Leeds,0,0,1,0.045,2,0.076,0,0,1,0.085,1,0.044,3,0.119,2,0.085
D,Peltier,4.0,4.0,West Brom,6,0.072,5,0.119,5,0.124,0,0,4,0.197,5,0.058,6,0.188,6,0.191
M,Clarkson,4.5,4.5,Liverpool,0,0,1,0.05,1,0.046,0,0,1,0.098,1,0.043,2,0.095,1,0.049
M,Anderson,4.5,4.5,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Bryan,3.9,3.9,Sheffield Utd,0,0,0,0,0,0,0,0,25,0.593,38,0.694,48,0.434,51,2.039
G,Grant,4.0,4.0,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Anjorin,4.5,4.5,Chelsea,1,0.043,1,0.049,1,0.04,0,0,1,0.092,2,0.093,2,0.103,3,0.126
G,Langley,4.0,4.0,Newcastle,0,0,0,0,1,0.037,1,0.042,1,0.036,2,0.074,2,0.073,2,0.081
M,Cain,4.5,4.5,Liverpool,0,0,2,0.1,2,0.093,0,0,2,0.196,3,0.13,3,0.142,1,0.049
M,Cain,4.5,4.5,Liverpool,0,0,2,0.1,2,0.093,0,0,2,0.196,3,0.13,3,0.142,1,0.049
