,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
396,True,True,100.0,100.0,454667,0,0,0,0,0,3,0.5,1.0,2,Jens,1.0,619,False,,2025-02-22T21:00:10.320626Z,45,454667.jpg,2.0,False,Cajuste,0.1,False,,a,10,40,58,49181,39,38348,100,0.2,12.9,Cajuste,206.0,2024-08-19,1999-08-10,False,p454667,1883,1,0,1,44,0,0,0,2,0,0,2,285,252.8,195.5,59.0,50.4,24,0.68,0.69,1.37,43.03,0,0,0,0,0,0,0,266,120,210,140,314,173,288,149,,,,,,,0.03,0.0,0.03,0.06,2.06,2.1,396,246,265,118,290,126,437,152,1.15,0.05
397,True,True,100.0,100.0,216616,0,0,-1,1,0,2,0.7,1.2,1,Dara,1.2,630,False,,2024-10-18T17:30:07.558521Z,39,216616.jpg,1.4,False,O'Shea,1.2,False,,a,10,40,48,396773,444,282096,1050,0.3,12.3,O'Shea,104.0,2024-08-25,1999-03-04,False,p216616,3032,0,2,2,72,0,0,0,6,0,0,1,227,837.0,58.7,195.0,108.9,34,1.29,0.65,1.94,66.12,0,0,0,0,0,0,0,21,6,345,112,173,30,130,32,,,,,,,0.04,0.0,0.02,0.06,1.96,2.14,749,243,232,69,387,125,184,71,1.01,0.06
398,True,True,,,443261,0,0,-1,1,0,3,0.7,1.2,2,Jack,1.2,631,False,,,54,443261.jpg,1.7,False,Clarke,0.0,False,,a,10,40,52,10089,22,9672,22,0.2,9.6,J.Clarke,241.0,2024-08-24,2000-11-23,False,p443261,1141,0,4,1,30,0,0,0,2,0,0,0,214,226.2,330.6,135.0,69.0,12,1.07,1.03,2.10,27.17,0,0,0,0,0,0,0,277,128,120,84,233,133,229,117,,,,,,,0.08,0.0,0.08,0.16,2.14,2.37,135,83,249,113,353,167,572,219,0.95,0.08
399,True,True,0.0,0.0,229164,0,0,-2,2,0,3,0.0,0.0,0,Chiedozie,0.0,632,False,Achilles injury - Expected back 01 Jun,2024-10-26T20:00:08.138345Z,48,229164.jpg,1.4,False,Ogbene,0.0,False,,i,10,40,7,2841,12,2890,3,0.0,1.5,Ogbene,104.0,2024-08-28,1997-05-01,False,p229164,237,0,0,0,3,0,0,0,0,0,0,0,29,22.8,30.2,12.0,6.4,3,0.00,0.05,0.05,2.36,0,0,0,0,0,0,0,475,220,401,212,426,219,467,220,,,,,,,0.0,0.0,0.02,0.02,0.9,1.14,304,198,717,297,405,191,730,304,1.14,0.0
400,True,True,,,198826,0,0,0,0,0,2,-0.5,0.0,0,Ben,0.0,715,False,,,40,198826.jpg,-0.3,False,Godfrey,0.0,False,,a,10,40,-1,7494,83,4529,55,0.0,-0.2,Godfrey,241.0,2025-01-05,1998-01-15,False,p198826,158,0,0,0,10,0,0,0,1,0,0,0,-27,15.0,2.3,2.0,1.9,2,0.00,0.02,0.02,6.22,0,0,0,0,0,0,0,492,176,485,175,466,171,510,176,,,,,,,0.0,0.0,0.01,0.01,3.54,5.7,648,171,452,149,801,266,579,201,1.14,0.0
401,True,True,,,100047417,0,0,0,0,0,5,0.7,1.2,0,Kieran,1.2,743,False,,,5,100047417.jpg,0.0,False,McKenna,0.4,False,,a,10,40,50,27896,11,9758,29,2.4,100.0,McKenna,242.0,2021-12-16,1986-05-14,False,man47418,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,1,3,11,1,2,0,15,550,3,526,3,482,3,550,3,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,799,18,230,19,560,3,710,18,0.0,0.0
402,True,True,,,112520,0,0,0,0,0,1,1.0,1.5,1,Alex,1.5,764,False,,,45,112520.jpg,1.7,False,Palmer,0.1,False,,a,10,40,22,19980,366,10297,272,0.3,4.9,Palmer,241.0,2025-02-03,1996-08-10,False,p112520,1170,0,0,0,30,0,0,0,2,0,45,0,94,356.8,10.0,0.0,36.6,13,0.00,0.00,0.00,24.64,0,0,0,0,0,0,0,195,22,462,17,661,67,330,21,,,,,,,0.0,3.46,0.0,0.0,1.9,2.31,368,16,216,18,343,38,459,63,1.0,0.0
403,True,True,,,547693,0,0,0,0,0,2,-0.5,0.0,0,Somto,0.0,799,False,,,40,547693.jpg,0.0,False,Boniface,0.0,False,,a,10,40,0,505,29,213,15,0.0,0.0,Boniface,241.0,2025-04-19,2006-03-11,False,p547693,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,631,228,618,226,583,220,631,228,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,698,207,498,182,639,228,759,258,0.0,0.0
404,True,True,,,592712,0,0,0,0,0,3,-0.5,0.0,0,Tom,0.0,800,False,,,45,592712.jpg,0.0,False,Taylor,0.0,False,,a,10,40,0,120,21,30,5,0.0,0.0,Tom Taylor,241.0,2025-03-02,,False,p592712,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,759,321,756,321,739,314,759,321,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,475,302,683,275,762,322,792,340,0.0,0.0
405,True,True,100.0,100.0,536916,0,0,-5,5,1,3,1.5,2.0,0,Facundo,2.0,117,False,,2025-04-27T12:00:08.078339Z,45,536916.jpg,2.5,False,Buonanotte,0.4,False,,a,11,13,74,478631,162,459571,254,0.4,16.4,Buonanotte,10.0,2024-08-10,2004-12-23,False,p536916,1490,5,2,2,31,0,0,0,8,0,0,6,296,415.8,415.8,318.0,114.7,14,4.01,2.29,6.30,28.78,0,0,0,0,0,0,0,171,67,89,69,105,69,121,72,3.0,,,,,,0.24,0.0,0.14,0.38,1.74,1.87,448,283,178,75,206,83,275,83,0.85,0.12
406,True,True,100.0,100.0,80146,0,0,-4,4,0,3,3.0,3.5,3,Jordan,3.5,192,False,,2024-12-27T00:30:09.361030Z,51,80146.jpg,2.4,False,Ayew,0.2,False,,a,11,13,73,37748,73,67786,222,0.7,14.3,J.Ayew,81.0,2024-08-23,1991-09-11,False,p80146,1559,5,0,4,40,0,0,0,6,0,0,3,273,301.8,310.7,298.0,91.2,18,3.65,1.46,5.11,28.54,0,0,0,0,0,0,0,236,106,132,92,111,72,160,90,,,2.0,,2.0,,0.21,0.0,0.08,0.29,1.65,2.31,179,106,91,36,230,97,386,128,1.04,0.23
407,True,True,100.0,100.0,199670,0,0,-4,4,0,4,-0.5,0.0,0,Odsonne,0.0,198,False,,2025-01-04T19:30:08.259088Z,51,199670.jpg,1.2,False,Edouard,0.2,False,,a,11,13,7,44266,42,102435,37,0.0,1.4,Edouard,73.0,2024-08-30,1998-01-16,False,p199670,141,0,0,0,3,0,0,0,0,0,0,0,14,5.0,25.0,50.0,8.0,1,0.39,0.07,0.46,3.72,0,0,0,0,0,0,0,517,52,416,48,331,44,451,47,,,,,,,0.25,0.0,0.04,0.29,2.37,1.91,184,45,758,73,434,43,363,56,0.64,0.0
408,True,True,100.0,100.0,225902,0,0,-1,1,0,3,1.0,1.5,3,Boubakary,1.5,285,False,,2024-12-09T09:30:06.376244Z,44,225902.jpg,1.5,False,Soumaré,0.3,False,,a,11,13,46,107150,91,101819,126,0.3,10.5,B.Soumaré,73.0,2021-07-02,1999-02-27,False,p225902,2075,0,0,1,50,0,0,0,8,0,0,0,319,289.8,253.1,47.0,59.1,24,0.29,0.87,1.16,44.69,0,0,0,0,0,0,0,241,108,169,115,335,179,262,135,,,,,,,0.01,0.0,0.04,0.05,1.94,2.17,516,315,215,96,374,176,324,99,1.04,0.04
409,True,False,0.0,0.0,461416,0,0,0,0,0,4,0.0,0.0,0,Tom,0.0,286,False,Loaned to Stoke City,2024-08-31T06:20:48.397195Z,45,461416.jpg,0.0,False,Cannon,0.3,False,,u,11,13,0,49177,0,156655,14,0.0,0.0,Cannon,104.0,2023-09-01,,False,p461416,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,702,62,699,62,680,62,702,62,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,398,67,617,47,707,67,323,51,0.0,0.0
410,True,False,0.0,0.0,197469,0,0,-1,1,0,3,0.0,0.0,0,Hamza,0.0,287,False,Loaned to Sheffield United,2025-01-30T11:40:47.663636Z,44,197469.jpg,1.0,False,Choudhury,1.0,False,,u,11,13,4,474957,0,412102,449,0.0,0.9,Choudhury,18.0,2017-09-18,,False,p197469,129,0,0,0,5,0,0,0,0,0,0,0,29,33.8,30.4,6.0,7.0,1,0.00,0.19,0.19,5.28,0,0,0,0,0,0,0,457,209,399,211,446,227,460,217,,,,,,,0.0,0.0,0.13,0.13,3.68,3.49,506,314,566,198,474,213,202,64,0.7,0.0
411,True,True,100.0,100.0,94147,0,0,0,0,1,2,5.3,5.8,7,Conor,5.8,288,False,,2024-08-12T14:30:04.626270Z,40,94147.jpg,1.9,False,Coady,0.4,False,,a,11,13,39,79119,1203,63295,679,1.4,9.8,Coady,241.0,2023-07-01,1993-02-25,False,p94147,1622,1,0,2,40,0,0,0,2,0,0,3,143,370.4,32.7,62.0,46.6,18,0.52,0.48,1.00,36.96,0,0,0,0,0,0,0,189,69,395,141,311,97,295,91,,,,,,,0.03,0.0,0.03,0.06,2.05,2.22,639,164,19,4,301,95,272,105,1.0,0.11
412,True,True,100.0,100.0,245419,0,0,-2,2,0,4,0.0,0.5,1,Patson,0.5,289,False,,2024-08-12T14:30:04.636525Z,48,245419.jpg,1.5,False,Daka,0.5,False,,a,11,13,32,231000,223,215111,324,0.1,6.7,Daka,238.0,2021-07-01,1998-10-09,False,p245419,646,1,0,0,16,0,0,0,0,0,0,2,102,82.8,40.4,146.0,26.3,5,1.25,0.05,1.30,16.03,0,0,0,0,0,0,0,406,38,380,43,223,39,370,39,,,,,3.0,,0.17,0.0,0.01,0.18,2.23,2.23,307,59,351,35,377,39,255,43,0.7,0.0
413,True,True,0.0,0.0,96994,0,0,-3,3,0,3,0.0,0.0,0,Bobby,0.2,290,False,Muscle injury - Expected back 01 Jun,2025-04-26T18:00:08.353099Z,52,96994.jpg,2.1,False,De Cordova-Reid,0.1,False,,i,11,13,48,9799,10,20919,18,0.0,9.2,De Cordova-Reid,107.0,2024-07-05,1993-02-02,False,p96994,734,1,4,1,17,0,0,0,2,0,0,2,145,102.2,84.4,72.0,26.0,9,0.79,0.14,0.93,14.61,0,0,0,0,0,0,0,391,184,312,182,301,168,373,185,,,,,,,0.1,0.0,0.02,0.12,1.79,2.08,163,98,394,186,280,123,525,196,1.1,0.12
414,True,True,100.0,100.0,218218,0,0,-2,2,0,2,3.3,3.8,7,Wout,3.8,291,False,,2025-04-11T00:00:08.480230Z,38,218218.jpg,1.6,False,Faes,5.0,False,,a,11,13,54,1531474,4055,1715787,1918,1.0,14.2,Faes,21.0,2022-09-01,1998-04-03,False,p218218,2722,1,0,3,61,0,0,0,4,0,0,2,238,656.6,68.4,121.0,84.7,29,1.52,0.40,1.92,56.75,0,0,0,0,0,0,0,66,26,335,108,245,70,176,52,,,,,,,0.05,0.0,0.01,0.06,1.88,2.02,777,263,72,16,356,112,74,25,0.96,0.1
415,True,True,,,549640,0,0,-1,1,0,3,-0.3,0.2,0,Michael,0.2,292,False,,,44,549640.jpg,1.0,False,Golding,0.2,False,,a,11,13,1,48081,13,43812,34,0.0,0.2,Golding,241.0,2024-07-07,2006-05-23,False,p549640,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,678,263,673,263,650,254,678,263,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,544,326,379,176,479,216,403,138,0.0,0.0
416,True,True,0.0,0.0,467189,0,0,-1,1,1,1,0.0,0.0,0,Mads,0.2,293,False,Groin Injury - Expected back 01 Jun,2025-05-01T12:00:08.105076Z,44,467189.jpg,2.3,False,Hermansen,0.4,False,,i,11,13,63,131342,61,152683,185,0.0,14.3,Hermansen,58.0,2023-07-18,2000-07-11,False,p467189,2385,0,0,1,58,0,1,0,1,0,103,1,231,827.0,0.2,0.0,82.8,27,0.00,0.02,0.02,55.09,0,0,0,0,0,0,0,23,7,516,21,644,65,186,8,,,,,,,0.0,3.89,0.0,0.0,2.08,2.19,531,25,377,24,241,36,288,43,1.02,0.04
417,True,True,,,207270,0,0,-1,1,0,1,-0.5,0.0,0,Daniel,0.0,294,False,,,39,207270.jpg,0.0,False,Iversen,0.7,False,,a,11,13,0,85689,38,86952,303,0.0,0.0,Iversen,58.0,2019-07-15,1997-07-19,False,p207270,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,576,51,555,34,513,14,576,51,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,748,73,419,36,586,51,242,31,0.0,0.0
418,True,True,100.0,100.0,220627,0,0,-4,4,3,2,4.3,4.8,12,James,4.8,295,False,,2025-02-15T16:00:09.207526Z,41,220627.jpg,2.0,False,Justin,1.1,False,,a,11,13,69,675429,888,611084,743,1.2,16.8,Justin,241.0,2019-06-28,1998-02-23,False,p220627,2822,2,2,3,66,0,0,0,6,0,0,6,203,585.8,255.1,202.0,104.5,33,1.47,0.79,2.26,61.89,0,0,0,0,0,0,0,96,36,167,36,164,27,135,35,,,,,,,0.05,0.0,0.03,0.08,1.97,2.1,630,161,39,8,285,91,190,75,1.05,0.1
419,True,True,100.0,100.0,481510,0,0,-1,1,0,2,-0.3,0.2,0,Victor,0.2,296,False,,2025-02-10T09:30:07.256147Z,44,481510.jpg,1.1,False,Kristiansen,0.1,False,,a,11,13,33,20012,23,26595,63,0.0,7.5,Kristiansen,58.0,2023-01-20,2002-12-16,False,p481510,2393,0,1,1,60,1,0,0,1,0,0,0,154,506.8,357.2,36.0,89.8,28,0.13,1.73,1.86,52.63,0,0,0,0,0,0,0,135,49,113,24,350,116,163,47,1.0,,,,,,0.0,0.0,0.07,0.07,1.98,2.26,533,107,378,122,442,150,446,158,1.05,0.04
420,True,False,0.0,0.0,461584,0,0,0,0,0,3,0.0,0.0,0,Wanya,0.0,297,False,Loaned to De Graafschap,2024-08-31T06:21:32.289998Z,45,461584.jpg,0.0,False,Marçal-Madivádua,0.0,False,,u,11,13,0,754,0,4576,0,0.0,0.0,Marcal,,,,False,p461584,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,704,278,701,278,682,270,704,278,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,400,248,619,227,709,279,702,286,0.0,0.0
421,True,True,0.0,0.0,154048,0,0,-5,5,0,3,0.0,0.0,0,Stephy,0.0,298,False,Muscle injury - Expected back 01 Jun,2025-04-25T00:00:08.352936Z,50,154048.jpg,2.4,False,Mavididi,0.3,False,,i,11,13,72,179526,8,212694,67,0.0,14.4,Mavididi,241.0,2023-07-31,1998-05-31,False,p154048,1606,4,1,1,38,0,0,0,2,0,0,5,270,339.2,375.3,302.0,101.5,16,1.85,3.25,5.10,36.71,0,0,0,0,0,0,0,207,90,105,79,109,71,144,84,,,1.0,,4.0,,0.1,0.0,0.18,0.28,2.06,2.13,200,121,736,312,228,95,327,100,0.9,0.06
422,True,True,100.0,100.0,461587,0,0,-3,3,0,3,2.5,3.0,7,Kasey,3.0,299,False,,2025-04-25T00:00:08.373849Z,47,461587.jpg,1.9,False,McAteer,0.0,False,,a,11,13,33,11764,50,13786,13,0.6,7.0,McAteer,104.0,2021-12-01,2001-11-22,False,p461587,761,1,1,3,15,0,0,0,3,0,0,0,119,137.2,129.5,178.0,44.4,8,0.99,0.40,1.39,18.37,0,0,0,0,0,0,0,357,163,261,162,192,118,298,152,,,,,,,0.12,0.0,0.05,0.17,2.17,1.77,331,215,114,48,307,137,577,222,0.95,0.35
423,True,True,100.0,100.0,203341,0,0,-1,1,1,3,2.5,3.0,6,Wilfred,3.0,300,False,,2024-12-09T09:30:06.387859Z,49,203341.jpg,2.3,False,Ndidi,0.2,False,,a,11,13,64,108846,47,117063,51,0.6,13.1,Ndidi,157.0,2017-01-03,1996-12-16,False,p203341,2325,0,5,3,48,1,0,0,8,0,0,1,375,546.4,302.2,280.0,112.8,28,2.12,1.53,3.65,49.32,0,0,0,0,0,0,0,116,41,138,98,118,77,123,73,,,,,,,0.08,0.0,0.06,0.14,1.91,1.86,254,163,117,50,246,104,387,129,1.08,0.12
424,True,True,100.0,100.0,473341,0,0,0,0,0,2,-0.3,0.2,0,Caleb,0.2,301,False,,2025-02-22T02:00:07.447724Z,40,473341.jpg,1.4,False,Okoli,0.4,False,,a,11,13,27,177118,24,161149,162,0.0,6.8,Okoli,106.0,2024-07-09,2001-07-13,False,p473341,1122,1,0,1,26,0,0,0,4,0,0,1,106,318.6,15.2,73.0,40.7,12,0.62,0.17,0.79,27.72,0,0,0,0,0,0,0,228,85,437,156,299,91,316,103,,,,,,,0.05,0.0,0.01,0.06,2.22,2.09,670,182,365,111,388,126,274,106,0.96,0.08
425,True,True,100.0,75.0,111931,0,0,-4,4,0,2,0.0,0.4,1,Ricardo,0.5,302,False,,2025-04-27T12:00:08.247138Z,41,111931.jpg,1.1,False,Barbosa Pereira,0.1,False,,a,11,13,10,6148,7,22787,10,0.1,2.4,Ricardo,173.0,2018-06-09,1993-10-06,False,p111931,364,0,0,0,6,0,0,0,1,0,0,0,49,65.4,16.7,19.0,10.1,4,0.09,0.06,0.15,6.67,0,0,0,0,0,0,0,420,150,433,154,400,140,440,155,,,,,,,0.02,0.0,0.01,0.03,1.65,1.48,627,158,330,98,438,146,497,175,0.99,0.0
426,True,False,0.0,0.0,194190,0,0,0,0,0,2,0.0,0.0,0,Harry,0.0,303,False,Season long loan to Sheffield United,2024-08-07T08:21:01.638839Z,40,194190.jpg,0.0,False,Souttar,0.0,False,,u,11,13,0,0,0,1562,2,0.0,0.0,Souttar,13.0,2023-01-31,1998-10-22,False,p194190,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,592,200,575,197,538,189,592,200,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,645,168,449,146,601,201,731,248,0.0,0.0
427,True,True,100.0,100.0,436680,0,0,0,0,0,1,2.7,3.2,6,Jakub,3.2,304,False,,2024-07-25T11:00:04.015354Z,40,436680.jpg,2.6,False,Stolarczyk,0.5,False,,a,11,13,23,107213,962,62319,451,0.8,5.8,Stolarczyk,172.0,2020-09-04,2000-12-19,False,p436680,810,0,0,2,14,0,0,0,1,0,23,0,94,197.0,0.0,0.0,19.7,9,0.00,0.00,0.00,13.04,0,0,0,0,0,0,0,308,28,586,52,549,33,392,29,,,,,,,0.0,2.56,0.0,0.0,1.45,1.56,658,49,99,10,189,33,266,37,1.0,0.22
428,True,True,,,244619,0,0,-1,1,0,2,2.7,3.2,6,Luke,3.2,305,False,,,39,244619.jpg,1.7,False,Thomas,1.4,False,,a,11,13,22,279564,239,206587,483,0.8,5.6,Thomas,241.0,2020-07-15,2001-06-10,False,p244619,1038,0,0,2,23,0,0,0,2,0,0,0,122,212.2,129.3,34.0,37.5,12,0.36,0.45,0.81,23.74,0,0,0,0,0,0,0,291,107,262,72,355,119,324,106,,,,,,,0.03,0.0,0.04,0.07,2.06,1.99,752,245,98,22,337,107,169,66,1.04,0.17
429,True,True,100.0,100.0,101668,1,-1,-1,1,2,4,5.0,5.5,8,Jamie,5.5,306,False,,2025-02-10T09:30:07.280118Z,54,101668.jpg,3.7,False,Vardy,6.2,False,,a,11,13,128,2826059,6495,2577974,8200,1.0,23.7,Vardy,241.0,2012-07-01,1987-01-11,False,p101668,2825,9,5,4,68,0,0,1,5,0,0,18,464,490.8,270.8,742.0,150.0,35,11.23,2.55,13.78,63.10,0,0,0,0,0,0,0,141,16,156,17,29,13,68,16,,,,,1.0,,0.36,0.0,0.08,0.44,2.01,2.17,125,34,22,2,77,17,61,12,1.12,0.13
430,True,True,100.0,100.0,93100,0,0,-1,1,0,2,-0.5,0.0,0,Jannik,0.0,307,False,,2025-02-10T09:30:07.295426Z,39,93100.jpg,0.6,False,Vestergaard,1.5,False,,a,11,13,11,314913,59,355398,504,0.0,2.8,Vestergaard,58.0,2021-08-13,1992-08-03,False,p93100,1390,0,0,0,35,1,0,0,5,0,0,0,86,321.0,46.6,53.0,42.4,16,0.11,0.08,0.19,25.05,0,0,0,0,0,0,0,224,83,363,123,326,106,307,97,,,,,,,0.01,0.0,0.01,0.02,1.62,2.27,736,236,409,126,548,189,161,62,1.04,0.0
431,True,True,,,95463,0,0,-1,1,0,1,-0.5,0.0,0,Danny,0.0,308,False,,,39,95463.jpg,1.0,False,Ward,2.0,False,,a,11,13,2,193024,158,235173,897,0.0,0.5,Ward,244.0,2018-07-20,1993-06-22,False,p95463,135,0,0,0,6,0,0,0,0,0,4,0,-5,35.4,0.0,0.0,3.6,1,0.00,0.00,0.00,3.35,0,0,0,0,0,0,0,453,39,549,29,506,9,491,39,,,,,,,0.0,2.67,0.0,0.0,2.23,4.0,737,68,410,31,448,39,140,20,0.67,0.0
432,True,True,100.0,100.0,157668,0,0,-2,2,0,3,-0.5,0.0,0,Harry,0.0,309,False,,2024-11-23T17:30:08.809600Z,43,157668.jpg,1.8,False,Winks,4.7,False,,a,11,13,40,1359354,774,2203763,1232,0.0,9.3,Winks,241.0,2023-07-01,1996-02-02,False,p157668,1536,0,2,0,34,0,0,0,4,0,0,0,282,272.8,319.6,37.0,63.2,17,0.23,1.53,1.76,29.48,0,0,0,0,0,0,0,253,114,127,90,349,187,249,127,2.0,,,,,,0.01,0.0,0.09,0.1,1.73,1.99,567,338,548,193,322,147,78,23,1.0,0.0
433,True,True,,,209042,0,0,-3,3,0,3,0.5,1.0,1,Oliver,1.0,501,False,,,47,209042.jpg,1.0,False,Skipp,0.0,False,,a,11,13,24,4957,6,7352,7,0.2,5.1,Skipp,241.0,2024-08-19,2000-09-16,False,p209042,1047,0,0,2,26,0,0,0,8,0,0,0,115,114.4,144.6,31.0,28.9,9,0.16,0.32,0.48,24.72,0,0,0,0,0,0,0,374,174,246,158,371,199,364,180,,,,,,,0.01,0.0,0.03,0.04,2.12,2.23,326,210,274,126,508,234,582,223,0.77,0.17
434,True,True,0.0,0.0,531442,0,0,-4,4,0,3,0.0,0.0,0,Abdul,0.0,570,False,Knee injury - Expected back 01 Jun,2024-11-21T10:30:09.372550Z,51,531442.jpg,2.4,False,Fatawu,0.2,False,,i,11,13,26,69324,13,103229,19,0.0,5.1,A.Fatawu,81.0,2024-07-16,2004-03-08,False,p531442,576,0,2,0,14,0,0,0,0,0,0,3,125,147.6,104.3,148.0,40.1,6,0.41,1.42,1.83,11.00,0,0,0,0,0,0,0,349,158,286,171,220,128,319,161,,,,,,,0.06,0.0,0.22,0.28,1.72,2.19,190,114,759,326,231,98,391,132,0.94,0.0
435,True,False,0.0,0.0,532534,0,0,-1,1,0,3,0.0,0.0,0,Will,0.0,606,False,Loaned to Cardiff City,2025-02-03T18:00:25.183771Z,44,532534.jpg,1.0,False,Alves,0.1,False,,u,11,13,1,12604,0,15442,8,0.0,0.2,Alves,241.0,2024-02-09,,False,p532534,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.3,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,676,261,509,249,648,252,676,261,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,541,323,582,205,478,215,506,184,0.0,0.0
436,True,False,0.0,0.0,501770,0,0,0,0,0,2,0.0,0.0,0,Ben,0.0,616,False,Loaned to Oxford United,2024-08-31T06:22:31.067773Z,40,501770.jpg,0.0,False,Nelson,0.0,False,,u,11,13,0,2208,0,3801,0,0.0,0.0,Nelson,,,,False,p501770,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,618,217,604,214,568,207,618,217,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,680,191,481,167,626,217,671,226,0.0,0.0
437,True,True,,,513527,0,0,-2,2,1,3,3.5,4.0,3,Bilal,4.0,635,False,,,48,513527.jpg,2.6,False,El Khannouss,0.2,False,,a,11,13,83,89093,197,66450,948,0.8,17.3,El Khannouss,145.0,2024-08-29,2004-05-10,False,p513527,2179,2,4,3,54,0,0,0,4,0,0,6,376,381.6,634.1,191.0,120.5,27,1.29,2.85,4.14,48.23,0,0,0,0,0,0,0,186,79,43,37,183,112,110,69,4.0,,,,,,0.05,0.0,0.12,0.17,1.99,2.23,316,204,63,19,197,79,332,103,1.12,0.12
438,True,True,,,531997,0,0,0,0,0,3,-0.5,0.0,0,Henry,0.0,694,False,,,45,531997.jpg,0.0,False,Cartwright,0.0,False,,a,11,13,0,888,7,652,8,0.0,0.0,Cartwright,241.0,2024-12-13,2004-12-11,False,p531997,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,732,302,728,302,712,295,732,302,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,443,280,654,255,736,303,744,309,0.0,0.0
439,True,False,0.0,0.0,532535,0,0,0,0,0,2,0.0,0.0,0,Thomas,0.0,708,False,Loaned to Kilmarnock,2025-02-04T10:30:57.487547Z,40,532535.jpg,0.0,False,Wilson-Brown,0.0,False,,u,11,13,0,654,0,694,1,0.0,0.0,Wilson-Brown,241.0,2022-07-08,,False,p532535,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,624,222,611,220,576,214,624,222,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,689,199,489,174,632,222,741,253,0.0,0.0
440,True,True,,,488439,0,0,0,0,0,2,-0.5,0.0,0,Woyo,0.0,726,False,,,40,488439.jpg,0.2,False,Coulibaly,0.0,False,,a,11,13,1,2733,15,1723,10,0.0,0.2,Coulibaly,73.0,2025-01-15,1999-05-26,False,p488439,107,0,0,0,6,0,0,0,1,0,0,0,-4,24.4,3.4,24.0,5.2,1,0.04,0.04,0.08,2.48,0,0,0,0,0,0,0,467,170,480,170,384,130,476,167,,,,,,,0.03,0.0,0.03,0.06,2.09,5.05,671,183,473,160,556,194,664,224,0.84,0.0
