Pos,Name,BV,SV,Team,25_xMins,25_Pts,26_xMins,26_Pts,27_xMins,27_Pts,28_xMins,28_Pts,29_xMins,29_Pts,30_xMins,30_Pts,31_xMins,31_Pts,32_xMins,32_Pts
M,Lanzini,6.4,6.4,West Ham,24,1.215,21,0.805,19,1.076,19,0.824,19,0.951,19,0.918,19,0.923,20,1.115
M,Felipe Anderson,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Haller,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Masuaku,4.3,4.3,West Ham,0,0,0,0,38,1.456,54,1.261,69,2.511,68,2.699,70,2.371,70,3.176
D,Balbuena,4.2,4.2,West Ham,21,0.743,50,0.846,56,1.983,51,1.134,40,1.399,46,1.729,46,1.503,44,1.893
F,Hugill,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bowen,6.0,6.0,West Ham,61,2.993,56,2.047,55,2.979,52,2.168,54,2.6,52,2.439,55,2.557,51,2.761
M,Diangana,5.0,5.0,West Brom,56,2.192,52,1.992,51,2.191,51,1.999,0,0,54,1.76,51,1.988,50,1.729
F,Ajeti,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Rice,4.7,4.7,West Ham,85,2.863,83,2.255,80,2.843,80,2.385,78,2.608,79,2.622,77,2.515,78,2.87
M,Soucek,5.4,5.4,West Ham,82,2.994,80,2.323,79,3.171,78,2.52,77,2.828,76,2.751,76,2.714,75,3.082
M,Fornals,5.9,5.9,West Ham,48,2.001,45,1.511,42,1.967,41,1.535,45,1.89,41,1.684,39,1.602,44,2.053
D,Diop,4.3,4.3,West Ham,51,1.746,32,0.517,13,0.45,12,0.262,14,0.474,15,0.55,14,0.446,16,0.673
D,Johnson,3.9,3.9,West Ham,23,0.87,27,0.489,15,0.573,13,0.314,11,0.406,11,0.437,10,0.345,12,0.544
G,Ruddy,4.3,4.3,Wolves,0,0,0,0,0,0,1,0.036,0,0,0,0,0,0,1,0.048
M,Moutinho,5.2,5.2,Wolves,71,2.465,71,4.521,72,2.317,69,2.106,0,0,65,2.237,67,2.333,65,2.474
G,Patrício,5.3,5.3,Wolves,88,3.526,87,6.871,87,3.279,86,3.1,0,0,86,3.528,85,3.624,85,3.997
D,Bennett,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Doherty,5.6,5.6,Spurs,53,1.942,39,2.063,29,1.549,21,0.737,19,0.66,21,1.021,19,0.589,22,0.806
D,Boly,5.4,5.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Coady,4.8,4.8,Wolves,85,2.588,85,4.597,82,2.152,82,1.783,0,0,78,2.58,78,2.787,76,3.323
F,Jiménez,8.1,8.2,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Saïss,4.9,4.9,Wolves,63,2.256,64,3.893,60,1.788,62,1.514,0,0,66,2.45,63,2.548,63,3.124
D,Jonny,5.4,5.4,Wolves,45,1.623,49,3.003,49,1.472,51,1.26,0,0,49,1.829,48,1.95,50,2.472
F,Bonatini,4.8,4.8,Wolves,0,0,7,0.68,0,0,0,0,0,0,0,0,0,0,0,0
M,Dendoncker,4.6,4.6,Wolves,73,2.473,69,4.341,72,2.284,72,2.148,0,0,73,2.424,68,2.313,72,2.643
M,Traoré,6.0,6.0,Wolves,78,3.261,77,5.584,75,2.8,74,2.543,0,0,73,2.867,71,2.832,72,3.172
M,Neves,5.1,5.1,Wolves,73,3.1,70,5.255,72,2.772,71,2.494,0,0,69,2.797,72,2.945,67,3.113
D,Buur,3.9,3.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Jota,6.6,6.6,Liverpool,0,0,19,2.711,20,1.658,31,2.126,0,0,43,2.829,40,3.118,47,3.576
M,Podence,5.3,5.3,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Kilman,4.0,4.0,Wolves,57,2.077,61,3.764,57,1.724,57,1.421,0,0,62,2.323,63,2.574,65,3.227
D,Vinagre,4.1,4.1,Wolves,0,0,4,0.263,0,0,0,0,0,0,0,0,0,0,0,0
G,Sarkic,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Gibbs-White,4.9,4.9,Wolves,9,0.416,9,0.734,12,0.503,12,0.468,0,0,13,0.563,17,0.743,17,0.811
M,Neto,5.7,5.7,Wolves,78,4.078,74,6.536,74,3.386,74,3.016,0,0,69,3.435,67,3.37,68,3.77
M,Jordao,4.3,4.3,Wolves,0,0,2,0.147,0,0,0,0,0,0,0,0,0,0,0,0
F,Campana,4.8,4.8,Wolves,4,0.206,2,0.179,5,0.232,4,0.172,0,0,7,0.334,6,0.286,8,0.403
M,Freeman,5.0,5.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Willian,7.5,7.5,Arsenal,15,0.626,16,0.744,16,0.883,16,0.84,19,0.956,19,0.876,19,1.061,22,1.294
D,Salisu,4.3,4.3,Southampton,4,0.212,7,0.198,8,0.431,11,0.384,0,0,12,0.508,12,0.475,15,0.64
M,Sean Longstaff,4.7,4.7,Newcastle,1,0.033,1,0.038,1,0.038,2,0.073,3,0.106,3,0.106,2,0.074,1,0.037
M,Pereira,5.5,5.5,West Brom,70,3.335,67,3.05,65,3.582,65,3.135,0,0,63,2.334,63,3.041,64,2.525
G,Hart,4.3,4.3,Spurs,0,0,0,0,1,0.047,1,0.039,2,0.076,1,0.044,2,0.073,2,0.079
G,Ramsdale,4.6,4.6,Sheffield Utd,90,3.517,89,3.083,88,3.441,87,3.081,0,0,87,3.114,86,3.204,85,3.295
D,Robinson,4.4,4.4,Fulham,61,2.864,60,2.445,60,1.061,60,1.068,60,1.984,60,1.624,63,2.48,59,1.639
M,Hendrick,4.5,4.5,Newcastle,54,1.519,57,1.841,53,1.811,55,1.76,57,1.743,54,1.691,51,1.678,48,1.547
D,Dann,4.3,4.3,Crystal Palace,67,1.882,64,3.585,59,1.443,63,2.615,0,0,61,1.537,64,1.372,64,1.777
M,Matty Longstaff,4.8,4.8,Newcastle,1,0.032,2,0.071,1,0.037,1,0.036,2,0.07,3,0.104,2,0.071,2,0.075
G,Gillespie,4.3,4.3,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Eze,5.8,5.8,Crystal Palace,83,2.901,82,6.026,80,2.752,77,3.45,0,0,76,2.7,74,2.502,74,2.732
D,Thiago Silva,5.6,5.6,Chelsea,37,1.672,72,4.59,82,3.864,79,3.239,0,0,76,4.534,76,4.064,75,3.778
D,Koch,4.3,4.3,Leeds,0,0,0,0,28,0.769,47,1.075,62,2.116,60,2.559,61,0.737,62,1.193
F,Rodrigo,5.7,5.7,Leeds,19,1.733,52,2.275,68,2.628,68,2.487,67,2.744,66,2.935,64,2.087,66,2.402
M,Lemina,4.5,4.5,Fulham,38,1.305,43,1.358,41,1.123,40,1.097,40,1.244,42,1.228,42,1.316,44,1.269
D,Gabriel,5.0,5.0,Arsenal,40,0.881,38,1.159,36,1.615,39,1.467,42,1.442,40,1.048,40,1.829,41,1.925
M,van de Beek,6.6,6.6,Man Utd,10,0.525,12,1.049,14,0.507,13,0.608,0,0,17,0.795,16,0.682,18,0.913
D,Cash,5.0,5.0,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Murphy,4.9,4.9,Newcastle,13,0.463,13,0.521,14,0.603,15,0.609,17,0.65,14,0.549,12,0.488,10,0.401
D,Castagne,5.7,5.7,Leicester,50,1.686,76,6.586,81,3.219,79,4.132,0,0,78,1.855,77,2.815,77,4.131
D,Kipre,4.3,4.3,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Havertz,8.2,8.2,Chelsea,23,1.164,55,4.791,62,3.181,62,3.187,0,0,61,3.795,61,3.264,60,3.094
M,Ceballos,4.7,4.7,Arsenal,62,1.839,47,1.56,39,1.509,30,1.105,29,1.037,32,1.079,32,1.257,30,1.206
M,Allan,5.2,5.2,Everton,63,1.685,63,1.973,62,1.693,61,2.024,0,0,59,1.976,56,1.691,55,1.682
G,Walton,4.0,4.0,Brighton,0,0,0,0,0,0,1,0.04,0,0,0,0,0,0,0,0
F,Fabio Silva,5.2,5.2,Wolves,39,2.086,40,3.618,40,1.896,41,1.744,0,0,42,2.043,44,2.143,46,2.431
D,Marçal,4.7,4.7,Wolves,18,0.622,17,1.024,22,0.649,22,0.539,0,0,25,0.906,20,0.78,23,1.08
F,Wilson,6.6,6.6,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,38,2.062,59,3.026
M,Fraser,5.6,5.6,Newcastle,49,1.909,47,2.168,49,2.546,48,2.225,49,2.07,52,2.28,44,2.065,39,1.778
M,Rodríguez,7.7,7.7,Everton,69,2.77,69,3.818,68,2.815,68,4.01,0,0,57,3.479,59,2.92,58,3.01
D,Ampadu,4.3,4.3,Sheffield Utd,84,2.774,82,1.5,78,2.55,77,1.736,0,0,75,1.816,74,2.088,73,2.274
D,Bogle,4.3,4.3,Sheffield Utd,9,0.33,12,0.264,13,0.476,15,0.388,0,0,17,0.482,19,0.609,16,0.552
D,Lowe,4.3,4.3,Sheffield Utd,3,0.104,4,0.085,4,0.139,5,0.125,0,0,6,0.162,5,0.153,5,0.166
M,Doucouré,5.2,5.2,Everton,70,2.091,70,2.648,67,2.071,64,2.61,0,0,64,2.646,62,2.16,62,2.222
D,Lewis,4.2,4.2,Newcastle,87,1.165,82,2.617,79,2.652,79,1.907,78,1.991,76,1.95,75,2.388,76,2.043
F,Watkins,6.5,6.4,Aston Villa,83,4.177,82,4.622,80,4.315,80,4.745,78,4.136,77,4.61,77,3.311,76,3.163
M,Vitinha,4.7,4.7,Wolves,18,0.766,17,1.296,18,0.703,19,0.691,0,0,18,0.727,19,0.774,18,0.799
G,Areola,4.5,4.5,Fulham,87,3.903,87,3.682,86,3.025,86,3.027,85,3.235,85,3.095,84,3.521,84,3.109
D,Tete,4.3,4.3,Fulham,70,3.03,68,2.5,69,1.074,69,1.086,69,2.02,66,1.597,66,2.397,67,1.691
M,Mendy,4.3,4.3,Leicester,14,0.429,10,0.652,17,0.538,17,0.587,0,0,16,0.467,18,0.561,17,0.595
D,Dunne,3.8,3.8,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.019
D,Thomas,3.9,3.9,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Carter-Vickers,3.9,3.9,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Woods,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Forster,4.0,4.0,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,2,0.086,1,0.045
M,Tella,4.3,4.3,Southampton,5,0.401,8,0.319,10,0.775,9,0.376,0,0,11,0.501,11,0.506,12,0.554
D,Odoi,4.2,4.2,Fulham,0,0,1,0.035,1,0.017,1,0.017,1,0.029,2,0.048,2,0.07,2,0.05
M,Elneny,4.2,4.2,Arsenal,18,0.544,12,0.378,9,0.31,6,0.2,7,0.227,7,0.218,7,0.242,8,0.284
G,Macey,4.0,4.0,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Steele,4.0,4.0,Brighton,5,0.236,5,0.223,5,0.195,5,0.201,5,0.23,6,0.214,6,0.244,0,0
D,Jagielka,3.9,3.9,Sheffield Utd,35,1.087,31,0.55,28,0.854,21,0.459,0,0,20,0.455,19,0.512,20,0.6
D,Ivanovic,4.4,4.4,West Brom,1,0.031,2,0.057,2,0.068,3,0.092,0,0,3,0.047,4,0.111,6,0.115
M,Thiago,5.6,5.6,Liverpool,63,2.32,54,3.895,53,2.097,53,1.912,0,0,54,1.869,53,1.975,55,2.005
G,Caprile,4.0,4.0,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bogusz,4.3,4.3,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Inniss,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Benson,4.5,4.5,Burnley,13,0.5,2,0.137,3,0.105,2,0.069,0,0,1,0.035,2,0.077,2,0.065
D,Driscoll-Glennon,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,1,0.042,1,0.019
M,Bernabé,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Steffen,4.4,4.4,Man City,0,0,1,0.1,0,0,0,0,0,0,0,0,1,0.046,1,0.044
F,Delap,4.3,4.3,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Traoré,5.9,5.9,Aston Villa,58,2.746,58,2.988,58,2.995,56,3.145,57,2.835,55,3.112,57,2.292,58,2.273
M,Ünder,5.7,5.7,Leicester,13,0.634,7,0.715,13,0.625,9,0.507,0,0,9,0.37,8,0.386,9,0.547
D,Reguilón,5.5,5.5,Spurs,23,0.856,53,2.841,68,3.655,65,2.218,60,2.027,65,3.166,63,1.885,60,2.15
M,Bale,9.3,9.3,Spurs,27,1.342,29,1.681,26,1.539,27,1.289,26,1.315,26,1.491,26,1.239,29,1.431
M,Gallagher,5.5,5.5,West Brom,70,2.162,69,2.082,68,2.278,67,2.093,0,0,67,1.776,65,2.018,65,1.801
D,Hoever,4.4,4.4,Wolves,3,0.108,4,0.251,6,0.185,7,0.181,0,0,9,0.338,10,0.407,12,0.586
D,Semedo,5.2,5.2,Wolves,80,2.941,76,4.774,75,2.321,73,1.858,0,0,74,2.821,73,3.033,73,3.626
G,Rúnarsson,4.4,4.4,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Mendy,5.1,5.1,Chelsea,87,3.884,83,6.429,83,3.742,82,3.417,0,0,85,4.361,84,4.107,83,3.909
D,Llorente,4.4,4.4,Leeds,35,2.119,31,0.799,21,0.52,15,0.314,13,0.405,14,0.543,14,0.159,18,0.318
M,Molumby,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Goodridge,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Palmer,4.4,4.4,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Shabani,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ramsey,4.5,4.5,Aston Villa,2,0.079,5,0.212,6,0.254,6,0.267,7,0.286,5,0.225,8,0.289,7,0.25
M,Krovinovic,4.9,4.9,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dias,6.1,5.9,Man City,81,3.807,79,8.628,78,7.448,77,4.207,0,0,76,3.3,71,3.599,74,3.307
M,Lookman,5.0,5.0,Fulham,77,4.317,76,3.861,75,2.828,74,2.715,74,3.831,73,3.274,72,3.448,72,3.042
D,Coufal,4.7,4.6,West Ham,83,3.207,81,1.439,80,3.154,79,1.884,78,2.946,77,3.16,76,2.669,75,3.551
D,Nkounkou,4.0,4.0,Everton,0,0,0,0,1,0.024,1,0.044,0,0,0,0,1,0.033,1,0.033
G,Kelleher,4.5,4.5,Liverpool,0,0,2,0.177,2,0.097,2,0.092,0,0,2,0.083,3,0.127,3,0.122
D,Fofana,5.0,5.0,Leicester,0,0,38,3.186,37,1.407,55,2.805,0,0,75,1.678,74,2.575,75,3.924
D,Aina,4.5,4.5,Fulham,65,2.886,69,2.647,69,1.128,65,1.079,66,2.029,66,1.672,67,2.527,67,1.756
D,Ait Nouri,5.0,5.0,Wolves,24,0.908,19,1.216,20,0.629,20,0.518,0,0,21,0.808,23,0.964,21,1.064
F,Carlos Vinicius,6.9,6.9,Spurs,3,0.156,5,0.293,6,0.357,7,0.348,7,0.37,7,0.405,7,0.352,8,0.411
M,Diallo,4.5,4.5,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Godfrey,5.0,5.0,Everton,68,1.242,61,2.321,60,1.358,53,2.417,0,0,57,2.618,57,1.909,51,1.725
M,Partey,4.9,4.9,Arsenal,0,0,31,0.966,49,1.683,66,2.092,67,2.04,64,1.834,64,2.173,64,2.248
D,Telles,5.4,5.4,Man Utd,3,0.163,5,0.428,6,0.148,7,0.333,0,0,8,0.4,8,0.325,13,0.748
F,Cavani,8.0,8.0,Man Utd,45,3.518,78,9.039,62,2.817,62,4.042,0,0,56,3.631,58,3.389,57,4.056
M,Raphinha,5.4,5.4,Leeds,81,7.858,78,3.908,77,3.464,77,3.189,76,3.779,75,4.195,74,2.573,73,2.995
D,Andersen,4.5,4.5,Fulham,88,3.392,84,2.763,82,1.063,84,1.122,82,2.049,82,1.696,78,2.568,79,1.751
D,Adarabioyo,4.5,4.5,Fulham,89,4.014,85,3.3,84,1.391,83,1.393,80,2.474,82,2.095,79,3.013,78,2.07
G,Olsen,4.5,4.5,Everton,0,0,1,0.043,2,0.073,3,0.141,0,0,2,0.094,4,0.164,2,0.082
F,Zeqiri,5.0,5.0,Brighton,0,0,0,0,1,0.048,0,0,0,0,0,0,0,0,0,0
M,Pellistri,5.2,5.2,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dawson,4.5,4.5,West Ham,89,3.306,85,1.468,81,3.09,79,1.839,79,2.913,78,3.136,75,2.578,74,3.407
D,Clyne,4.5,4.5,Crystal Palace,74,2.047,66,3.673,70,1.697,69,2.82,0,0,63,1.582,61,1.313,63,1.742
G,Henderson,4.0,4.0,Crystal Palace,0,0,1,0.077,0,0,0,0,0,0,2,0.074,2,0.071,3,0.113
F,Slimani,4.9,4.9,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Verrips,4.0,4.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Otasowie,4.5,4.5,Wolves,1,0.038,2,0.141,3,0.108,3,0.103,0,0,3,0.112,4,0.15,3,0.121
F,Grant,5.7,5.7,West Brom,31,1.25,31,1.231,34,1.504,33,1.343,0,0,34,1.208,32,1.319,29,1.082
G,Norris,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Rodon,5.0,5.0,Spurs,12,0.383,12,0.536,10,0.448,12,0.36,11,0.317,12,0.49,13,0.336,14,0.436
D,Kongolo,4.3,4.3,Fulham,2,0.083,5,0.181,5,0.086,6,0.104,7,0.206,6,0.152,8,0.292,9,0.235
G,Butland,4.5,4.5,Crystal Palace,0,0,0,0,0,0,1,0.044,0,0,2,0.074,3,0.107,2,0.076
M,Benrahma,6.0,6.0,West Ham,55,2.359,53,1.809,55,2.651,54,2.048,53,2.294,53,2.228,50,2.102,53,2.548
F,Welbeck,5.5,5.5,Brighton,43,2.356,45,2.484,43,2.021,43,2.105,43,2.444,42,1.808,39,1.972,39,1.632
D,Phillips,4.0,4.0,Liverpool,47,1.877,37,2.909,46,2.157,45,1.906,0,0,45,1.571,45,1.693,48,1.644
F,N'Lundulu,4.5,4.5,Southampton,4,0.419,6,0.309,6,0.588,8,0.433,0,0,6,0.353,7,0.425,10,0.596
F,Thompson,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Richardson,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Ziger,4.0,4.0,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Rhys Williams,4.0,4.0,Liverpool,0,0,0,0,1,0.049,0,0,0,0,1,0.038,1,0.041,1,0.038
G,Trafford,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Simms,4.5,4.5,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sánchez,4.5,4.5,Brighton,87,4.246,86,3.974,86,3.461,85,3.532,85,4.046,84,3.084,84,3.552,83,3.088
D,Ramsay,4.0,4.0,Southampton,23,1.217,24,0.693,26,1.431,26,0.93,0,0,26,1.132,26,1.056,30,1.312
M,Jenkins,4.5,4.5,Leeds,1,0.084,0,0,0,0,0,0,1,0.042,0,0,1,0.035,1,0.038
D,Peltier,4.0,4.0,West Brom,4,0.119,17,0.456,16,0.527,17,0.5,0,0,20,0.273,18,0.476,20,0.353
M,Clarkson,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Anderson,4.5,4.5,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Bryan,3.9,3.9,Sheffield Utd,46,1.514,37,0.699,34,1.117,27,0.621,0,0,26,0.642,28,0.803,29,0.916
G,Grant,4.0,4.0,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.048
M,Anjorin,4.5,4.5,Chelsea,1,0.046,1,0.083,0,0,1,0.047,0,0,2,0.109,1,0.048,1,0.047
G,Langley,4.0,4.0,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Cain,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Carson,3.9,3.9,Man City,0,0,0,0,1,0.091,0,0,0,0,0,0,0,0,1,0.044
M,Nmecha,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Corbeanu,4.5,4.5,Wolves,0,0,0,0,1,0.039,1,0.037,0,0,2,0.081,2,0.081,1,0.044
M,Perry,4.5,4.5,Wolves,0,0,0,0,1,0.039,1,0.037,0,0,1,0.04,1,0.04,1,0.043
M,Mancini,4.4,4.4,Burnley,5,0.215,0,0,0,0,0,0,0,0,0,0,1,0.041,0,0
F,Mumbongo,4.5,4.5,Burnley,5,0.273,1,0.088,1,0.046,1,0.045,0,0,2,0.092,2,0.106,2,0.084
M,Cundle,4.5,4.5,Wolves,0,0,0,0,1,0.039,2,0.074,0,0,1,0.04,2,0.081,1,0.044
D,Richards,4.0,4.0,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Marques,3.9,3.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.048
G,Söndergaard,4.0,4.0,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Hackford,4.4,4.4,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Huggins,4.5,4.5,Leeds,1,0.118,1,0.062,1,0.056,1,0.053,2,0.12,2,0.131,2,0.09,3,0.155
D,Cresswell,4.0,4.0,Leeds,3,0.199,3,0.088,1,0.028,1,0.024,1,0.034,2,0.084,1,0.014,1,0.021
F,Diaby,4.5,4.5,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Mbete,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,1,0.044,1,0.05,1,0.045
D,Harwood-Bellis,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Chauke,4.4,4.4,Southampton,0,0,0,0,0,0,1,0.04,0,0,1,0.044,1,0.044,1,0.044
G,Lewis,4.0,4.0,Southampton,0,0,0,0,1,0.078,1,0.041,0,0,1,0.045,0,0,1,0.045
F,Cutrone,5.9,5.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Tau,5.1,5.1,Brighton,0,0,1,0.056,1,0.047,1,0.049,1,0.057,1,0.043,2,0.101,1,0.042
M,Moder,5.0,5.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Lonwijk,4.0,4.0,Wolves,0,0,0,0,0,0,0,0,0,0,1,0.036,0,0,1,0.046
M,Khadra,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Jenks,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Sanders,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Weir,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ferry,4.5,4.5,Southampton,0,0,1,0.038,1,0.074,1,0.04,0,0,2,0.086,2,0.087,2,0.088
D,Tchaptchet,4.0,4.0,Southampton,3,0.165,3,0.089,6,0.339,7,0.255,0,0,9,0.397,8,0.332,9,0.401
M,Watts,4.5,4.5,Southampton,1,0.076,3,0.112,2,0.146,3,0.118,0,0,3,0.128,5,0.215,3,0.13
D,Alves,4.0,4.0,West Ham,11,0.371,9,0.16,5,0.17,4,0.091,2,0.068,3,0.11,4,0.128,4,0.164
F,Odubeko,4.5,4.5,West Ham,4,0.197,3,0.123,2,0.111,1,0.045,1,0.05,2,0.097,3,0.146,3,0.161
G,Lonergan,4.0,4.0,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.07
M,Diallo,5.4,5.4,Man Utd,9,0.485,2,0.177,4,0.148,5,0.235,0,0,5,0.235,4,0.173,7,0.355
F,Mateta,5.9,5.9,Crystal Palace,16,0.709,16,1.525,20,0.871,18,1.011,0,0,20,0.896,21,0.893,21,0.971
F,Willian José,7.0,7.0,Wolves,66,3.315,65,5.393,66,2.883,66,2.575,0,0,64,2.921,63,2.894,62,3.1
M,Jankewitz,4.5,4.5,Southampton,19,1.415,23,0.838,24,1.71,26,1.003,0,0,27,1.141,30,1.266,32,1.362
M,Onyango,4.5,4.5,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ødegaard,6.0,6.0,Arsenal,43,1.602,42,1.731,38,1.837,38,1.746,39,1.712,38,1.548,41,1.997,41,2.081
D,Gordon,4.0,4.0,Sheffield Utd,2,0.065,2,0.041,1,0.033,1,0.025,0,0,2,0.052,1,0.03,2,0.065
M,Sanson,5.5,5.5,Aston Villa,13,0.569,16,0.737,16,0.729,14,0.684,21,0.926,19,0.929,18,0.68,21,0.773
F,Diagne,6.0,6.0,West Brom,61,2.532,59,2.439,58,2.78,59,2.56,0,0,56,2.021,57,2.514,57,2.144
D,Bueno,4.0,4.0,Wolves,0,0,0,0,0,0,0,0,0,0,1,0.037,2,0.08,1,0.047
M,Devine,4.5,4.5,Spurs,0,0,0,0,1,0.045,0,0,0,0,0,0,1,0.039,1,0.039
F,King,5.5,5.5,Everton,40,1.6,30,1.503,30,1.237,30,1.544,0,0,32,1.678,32,1.461,30,1.424
D,Kabak,5.0,5.0,Liverpool,31,1.281,29,2.302,31,1.47,30,1.28,0,0,30,1.061,31,1.186,31,1.087
D,Davies,5.0,5.0,Liverpool,10,0.385,10,0.826,10,0.486,15,0.664,0,0,17,0.631,17,0.682,15,0.555
M,Yokuslu,4.5,4.5,West Brom,40,1.222,36,1.049,36,1.128,35,1.048,0,0,39,1.023,38,1.116,37,1.004
M,Finnigan,4.5,4.5,Southampton,1,0.076,1,0.038,2,0.149,3,0.12,0,0,3,0.129,4,0.174,3,0.131
M,Ndiaye,4.5,4.5,Sheffield Utd,0,0,0,0,1,0.038,0,0,0,0,1,0.037,0,0,0,0
M,Brunt,4.5,4.5,Sheffield Utd,0,0,0,0,1,0.038,1,0.034,0,0,0,0,0,0,0,0
D,Nartey,4.0,4.0,Burnley,0,0,0,0,2,0.061,2,0.056,0,0,2,0.061,5,0.209,3,0.058
M,Gomes,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Daley-Campbell,4.0,4.0,Leicester,4,0.131,3,0.253,2,0.079,2,0.1,0,0,4,0.101,4,0.146,4,0.204
