Pos,Name,BV,SV,Team,12_xMins,12_Pts,13_xMins,13_Pts,14_xMins,14_Pts,15_xMins,15_Pts,16_xMins,16_Pts,17_xMins,17_Pts,18_xMins,18_Pts,19_xMins,19_Pts
D,O'Shea,4.3,4.3,West Brom,29,0.914,34,0.324,39,1.111,33,0.416,40,1.09,37,0.915,38,0.945,39,1.058
M,Harper,4.4,4.4,West Brom,1,0.034,1,0.031,0,0,0,0,1,0.035,1,0.033,1,0.034,0,0
M,Noble,4.7,4.7,West Ham,28,1.317,31,1.598,29,1.142,31,1.533,32,1.411,28,1.239,31,1.694,31,1.622
M,Snodgrass,5.7,5.7,West Ham,4,0.197,6,0.322,6,0.247,6,0.308,6,0.275,8,0.37,10,0.57,10,0.542
G,Martin,4.0,4.0,West Ham,0,0,0,0,0,0,0,0,1,0.037,1,0.036,0,0,1,0.043
G,Randolph,4.4,4.4,West Ham,0,0,0,0,1,0.035,1,0.041,0,0,2,0.074,2,0.088,2,0.088
G,Fabianski,5.1,5.1,West Ham,87,3.3,87,3.767,86,3.076,86,3.572,85,3.282,85,3.213,84,3.756,83,3.725
D,Ogbonna,4.9,4.9,West Ham,88,2.323,85,3.232,85,1.478,82,2.784,81,2.245,78,2.016,79,3.265,79,3.243
G,Roberto,4.5,4.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Wilshere,4.9,4.9,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Cresswell,5.2,5.2,West Ham,88,2.725,85,3.796,82,1.69,82,3.295,80,2.587,82,2.507,79,3.851,76,3.697
M,Yarmolenko,5.6,5.6,West Ham,11,0.618,12,0.74,12,0.552,13,0.764,15,0.794,16,0.842,16,1.049,17,1.072
F,Antonio,6.2,6.2,West Ham,13,0.759,39,2.35,50,2.253,69,3.807,67,3.371,68,3.43,66,4.091,65,3.85
D,Fredericks,4.3,4.3,West Ham,6,0.166,20,0.765,20,0.365,25,0.86,24,0.675,27,0.711,23,0.959,28,1.155
M,Lanzini,6.4,6.4,West Ham,21,1.139,19,1.142,23,1.033,22,1.271,21,1.088,23,1.184,24,1.529,22,1.332
M,Felipe Anderson,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Haller,6.1,6.1,West Ham,67,3.482,53,3.006,65,2.763,38,2.133,40,2.053,40,2.062,40,2.464,41,2.418
D,Masuaku,4.5,4.5,West Ham,79,2.432,77,3.378,76,1.54,72,2.846,73,2.308,73,2.172,72,3.468,70,3.3
D,Balbuena,4.4,4.4,West Ham,88,2.399,85,3.354,83,1.516,82,2.889,82,2.359,80,2.15,79,3.394,80,3.408
F,Hugill,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bowen,6.3,6.3,West Ham,74,3.479,73,3.812,73,2.845,72,3.585,73,3.288,72,3.238,71,3.978,71,3.818
M,Diangana,5.3,5.3,West Brom,71,2.766,67,2.09,63,2.539,57,1.907,58,2.317,57,2.124,55,2.086,56,2.025
F,Ajeti,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Rice,4.8,4.8,West Ham,82,2.525,81,2.705,80,2.203,80,2.577,79,2.385,78,2.353,77,2.719,72,2.528
M,Soucek,4.9,4.9,West Ham,83,2.994,81,3.181,80,2.48,76,2.889,76,2.651,76,2.652,73,3.103,77,3.154
M,Fornals,6.4,6.4,West Ham,64,2.728,65,3.043,66,2.376,64,2.888,62,2.536,61,2.491,61,3.05,59,2.859
D,Diop,4.4,4.4,West Ham,8,0.218,15,0.574,19,0.344,22,0.755,26,0.73,22,0.577,28,1.172,29,1.207
D,Johnson,3.9,3.9,West Ham,2,0.056,3,0.116,3,0.059,6,0.209,4,0.117,6,0.164,7,0.293,9,0.373
G,Ruddy,4.4,4.4,Wolves,0,0,0,0,0,0,1,0.039,1,0.038,0,0,3,0.126,3,0.143
M,Moutinho,5.2,5.2,Wolves,75,2.585,75,2.308,73,2.58,72,2.302,70,2.154,71,2.37,70,2.411,69,2.675
G,Patrício,5.5,5.5,Wolves,88,3.781,88,3.344,86,3.982,86,3.414,86,3.329,86,3.65,85,3.618,84,4.067
D,Bennett,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Doherty,5.8,5.8,Spurs,61,2.973,37,1.018,36,1.612,37,1.676,33,1.873,35,1.646,40,1.727,36,1.899
D,Boly,5.5,5.5,Wolves,88,3.381,82,2.236,83,3.59,81,2.522,80,2.264,79,2.84,79,2.894,78,3.736
D,Coady,5.0,5.0,Wolves,87,2.948,83,2.041,84,3.345,82,2.324,81,2.098,81,2.658,78,2.556,79,3.447
F,Jiménez,8.2,8.2,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Saïss,5.1,5.1,Wolves,20,0.796,26,0.741,25,1.137,26,0.842,28,0.818,28,1.046,32,1.239,32,1.639
D,Jonny,5.4,5.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Bonatini,4.8,4.8,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Dendoncker,4.8,4.8,Wolves,76,2.637,72,2.221,73,2.565,70,2.234,72,2.192,72,2.384,69,2.365,70,2.686
M,Traoré,6.2,6.2,Wolves,78,3.407,76,2.81,75,3.266,75,2.856,74,2.691,73,2.906,71,3.01,69,3.324
M,Neves,5.2,5.2,Wolves,68,2.846,66,2.368,67,2.824,67,2.463,68,2.361,67,2.585,66,2.69,66,3.085
D,Buur,3.9,3.9,Wolves,0,0,0,0,0,0,1,0.032,1,0.029,1,0.036,4,0.147,3,0.141
M,Jota,7.0,7.0,Liverpool,59,4.559,59,3.745,59,4.169,58,4.856,58,4.244,58,3.858,57,4.553,57,3.665
M,Podence,5.4,5.4,Wolves,76,4.342,74,3.338,72,3.78,72,3.264,70,2.941,70,3.396,69,3.572,68,4.083
D,Kilman,4.3,4.2,Wolves,41,1.695,42,1.212,42,1.914,42,1.376,43,1.278,42,1.595,43,1.669,43,2.177
D,Vinagre,4.1,4.1,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sarkic,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Gibbs-White,4.9,4.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Neto,5.6,5.6,Wolves,73,3.796,72,3.064,71,3.629,71,3.14,70,2.888,69,3.29,68,3.449,68,3.939
M,Jordao,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Campana,4.8,4.8,Wolves,16,0.802,17,0.737,19,0.905,18,0.797,20,0.838,21,0.961,21,1.01,23,1.188
M,Freeman,5.0,5.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Willian,7.6,7.6,Arsenal,67,3.793,49,2.588,52,2.549,48,2.195,46,2.334,46,2.597,49,2.775,49,2.845
D,Salisu,4.3,4.3,Southampton,15,0.678,25,0.671,31,0.572,28,1.068,32,1.124,35,0.755,39,1.132,36,1
M,Sean Longstaff,4.7,4.7,Newcastle,65,2.778,62,2.271,60,2.559,61,1.87,57,1.955,60,2.228,57,2.226,56,1.942
M,Pereira,5.7,5.7,West Brom,0,0,0,0,0,0,70,2.308,67,2.767,66,2.499,64,2.479,64,2.328
G,Hart,4.4,4.4,Spurs,0,0,0,0,0,0,1,0.043,1,0.047,0,0,2,0.081,1,0.046
G,Ramsdale,4.8,4.8,Sheffield Utd,88,3.269,88,3.23,87,3.307,86,3.269,86,3.56,86,3.406,85,3.631,85,3.08
D,Robinson,4.4,4.4,Fulham,42,0.676,45,1.363,44,1.371,40,1.143,45,0.818,46,1.494,47,1.078,38,0.701
M,Hendrick,4.8,4.8,Newcastle,48,1.745,45,1.47,45,1.651,39,1.131,42,1.3,44,1.451,44,1.514,41,1.29
D,Dann,4.4,4.4,Crystal Palace,53,1.373,52,1.522,54,1.085,53,1.53,53,1.608,54,2.318,51,1.288,53,0.703
M,Matty Longstaff,4.9,4.9,Newcastle,1,0.041,0,0,0,0,0,0,1,0.035,0,0,1,0.038,0,0
G,Gillespie,4.4,4.4,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Eze,5.8,5.8,Crystal Palace,64,2.646,63,2.76,62,2.472,65,2.858,64,2.816,64,3.223,59,2.384,64,2.233
D,Thiago Silva,5.5,5.5,Chelsea,87,3.241,85,3.496,83,3.533,81,2.728,80,3.37,79,1.919,80,2.787,74,3.357
D,Koch,4.5,4.5,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Rodrigo,5.7,5.7,Leeds,64,3.451,28,1.644,30,1.375,29,1.705,31,1.771,31,1.413,30,1.631,31,1.71
M,Lemina,4.5,4.5,Fulham,32,0.929,35,1.109,32,1.017,33,1.037,35,1.003,30,0.964,32,0.96,33,0.966
D,Gabriel,5.1,5.1,Arsenal,86,4.412,79,3.294,79,2.705,77,2.219,79,3.06,77,3.604,75,3.6,74,3.67
M,van de Beek,6.7,6.7,Man Utd,27,1.051,27,1.316,26,1.292,30,1.305,29,1.341,28,1.399,30,1.515,31,1.226
D,Cash,5.0,5.0,Aston Villa,82,2.34,81,3.113,77,2.616,77,2.711,74,1.139,73,1.462,73,1.658,73,2.003
M,Murphy,4.9,4.9,Newcastle,26,1.188,25,0.976,27,1.198,28,0.927,25,0.912,26,1.02,31,1.25,30,1.093
D,Castagne,5.7,5.7,Leicester,13,0.577,38,1.557,56,1.641,68,2.368,67,2.939,71,3.239,65,1.926,66,2.814
D,Kipre,4.3,4.3,West Brom,1,0.031,2,0.02,4,0.109,3,0.038,4,0.105,4,0.096,4,0.096,3,0.079
M,Havertz,8.3,8.3,Chelsea,66,3.703,63,3.235,63,3.878,56,2.759,55,3.271,54,2.389,54,2.754,54,3.23
M,Ceballos,4.8,4.8,Arsenal,47,1.996,49,1.865,50,1.771,48,1.626,48,1.745,49,1.955,46,1.861,49,2.016
M,Allan,5.3,5.3,Everton,82,2.009,79,2.019,77,2.026,76,2.133,74,1.799,75,2.062,69,1.874,75,1.989
G,Walton,4.0,4.0,Brighton,0,0,1,0.042,1,0.045,1,0.038,1,0.038,2,0.084,1,0.035,2,0.075
F,Fabio Silva,5.2,5.2,Wolves,24,1.266,25,1.123,27,1.369,26,1.196,27,1.165,30,1.435,28,1.425,31,1.723
D,Marçal,4.8,4.8,Wolves,55,2.253,55,1.605,54,2.484,53,1.76,51,1.543,54,2.076,53,2.081,54,2.735
F,Wilson,6.6,6.6,Newcastle,82,4.758,79,3.915,78,4.646,76,2.853,76,3.346,74,3.679,74,3.847,73,3.198
M,Fraser,5.6,5.6,Newcastle,12,0.611,22,0.953,18,0.924,18,0.654,18,0.728,19,0.832,20,0.916,21,0.847
M,Rodríguez,7.7,7.7,Everton,75,3.912,73,3.984,72,4.156,71,4.547,71,3.322,70,4.584,69,3.71,69,4.195
D,Ampadu,4.3,4.3,Sheffield Utd,75,1.95,72,1.764,74,2.061,71,2.006,70,2.411,68,2.148,70,2.661,70,1.641
D,Bogle,4.3,4.3,Sheffield Utd,0,0,2,0.055,3,0.092,5,0.155,5,0.185,6,0.204,5,0.204,6,0.157
D,Lowe,4.4,4.4,Sheffield Utd,7,0.193,13,0.343,12,0.355,14,0.419,18,0.646,18,0.595,18,0.71,18,0.453
M,Doucouré,5.3,5.3,Everton,73,2.411,71,2.43,68,2.44,68,2.657,65,2.05,66,2.601,67,2.333,62,2.291
D,Lewis,4.3,4.3,Newcastle,69,2.742,69,1.728,68,2.597,64,0.725,68,1.208,66,1.83,65,2.27,64,1.464
F,Watkins,6.1,6.1,Aston Villa,87,3.832,85,4.678,84,4.48,84,4.467,82,3.293,81,3.363,80,3.594,78,3.989
M,Vitinha,4.8,4.8,Wolves,7,0.296,10,0.375,12,0.505,15,0.57,13,0.475,13,0.513,16,0.653,14,0.637
G,Areola,4.5,4.5,Fulham,89,3.154,89,3.452,88,3.457,88,3.352,86,3.038,86,3.453,86,3.12,86,3.047
D,Tete,4.3,4.3,Fulham,0,0,22,0.667,32,0.994,43,1.219,42,0.757,46,1.484,48,1.09,44,0.799
M,Mendy,4.5,4.5,Leicester,37,1.187,36,1.118,38,1.086,36,1.078,36,1.129,37,1.173,40,1.151,40,1.245
D,Dunne,3.9,3.9,Burnley,0,0,0,0,1,0.034,1,0.026,2,0.08,2,0.076,3,0.047,3,0.082
D,Thomas,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Carter-Vickers,3.9,3.9,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Woods,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Forster,4.0,4.0,Southampton,0,0,0,0,0,0,1,0.042,0,0,0,0,1,0.038,1,0.038
M,Tella,4.4,4.4,Southampton,0,0,0,0,0,0,0,0,0,0,1,0.039,1,0.042,2,0.08
D,Odoi,4.3,4.3,Fulham,6,0.095,5,0.146,6,0.178,3,0.082,5,0.089,3,0.093,4,0.089,4,0.072
M,Elneny,4.4,4.4,Arsenal,52,1.986,48,1.683,48,1.583,50,1.572,51,1.712,52,1.89,52,1.908,49,1.833
G,Macey,4.0,4.0,Arsenal,0,0,0,0,0,0,0,0,1,0.041,0,0,1,0.045,2,0.092
G,Steele,4.0,4.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Jagielka,4.0,4.0,Sheffield Utd,0,0,1,0.028,1,0.031,1,0.031,2,0.074,3,0.102,3,0.121,3,0.079
D,Ivanovic,4.5,4.5,West Brom,66,2.024,69,0.632,64,1.823,68,0.834,64,1.746,65,1.608,63,1.563,63,1.712
M,Thiago,5.8,5.8,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Caprile,4.0,4.0,Leeds,0,0,0,0,0,0,0,0,2,0.083,0,0,1,0.04,1,0.04
M,Bogusz,4.4,4.4,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Inniss,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Benson,4.5,4.5,Burnley,11,0.367,8,0.283,7,0.248,7,0.246,4,0.152,5,0.193,6,0.194,7,0.246
D,Driscoll-Glennon,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bernabé,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,1,0.044,0,0,0,0
G,Steffen,4.5,4.5,Man City,0,0,1,0.051,1,0.044,2,0.1,2,0.086,2,0.078,3,0.142,3,0.148
F,Delap,4.4,4.4,Man City,0,0,1,0.079,1,0.065,1,0.075,2,0.132,2,0.115,2,0.142,2,0.147
M,Traoré,5.9,5.9,Aston Villa,54,2.187,43,2.177,41,2.022,39,1.931,42,1.604,42,1.653,39,1.634,41,1.914
M,Ünder,5.9,5.9,Leicester,14,0.712,17,0.852,17,0.721,15,0.681,17,0.835,16,0.803,17,0.744,17,0.847
D,Reguilón,5.7,5.7,Spurs,85,3.862,83,2.007,78,3.226,81,3.402,80,4.276,80,3.481,77,3.082,77,3.797
M,Bale,9.4,9.4,Spurs,20,1.203,22,1.069,22,1.286,24,1.273,23,1.588,25,1.573,23,1.35,26,1.574
M,Gallagher,5.5,5.5,West Brom,77,2.434,72,1.883,72,2.341,69,1.891,69,2.227,65,1.994,67,2.068,67,2.005
D,Hoever,4.4,4.4,Wolves,1,0.038,1,0.028,1,0.043,1,0.032,2,0.058,2,0.072,3,0.11,3,0.142
D,Semedo,5.5,5.5,Wolves,82,3.417,79,2.32,79,3.684,77,2.572,75,2.278,75,2.908,75,2.989,74,3.796
G,Rúnarsson,4.5,4.5,Arsenal,0,0,0,0,1,0.039,1,0.037,1,0.041,1,0.044,1,0.045,1,0.046
G,Mendy,5.2,5.2,Chelsea,87,3.703,86,3.898,86,3.906,85,3.491,85,3.835,84,3.154,84,3.496,83,3.913
D,Llorente,4.4,4.4,Leeds,0,0,0,0,0,0,0,0,36,1.25,49,0.972,67,2.002,69,2.2
M,Molumby,4.5,4.5,Brighton,2,0.067,2,0.074,1,0.038,1,0.035,0,0,0,0,0,0,1,0.035
M,Goodridge,4.5,4.5,Burnley,3,0.108,2,0.075,1,0.037,1,0.037,0,0,0,0,0,0,0,0
M,Palmer,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.05
M,Shabani,4.5,4.5,Wolves,2,0.086,3,0.114,4,0.17,5,0.193,4,0.148,5,0.2,5,0.207,6,0.277
M,Ramsey,4.5,4.5,Aston Villa,5,0.181,4,0.164,4,0.158,1,0.04,2,0.068,3,0.104,4,0.143,4,0.152
M,Krovinovic,5.0,5.0,West Brom,62,2.442,54,1.649,51,1.951,43,1.392,47,1.774,44,1.571,41,1.49,44,1.531
D,Dias,5.6,5.6,Man City,84,3.317,76,4.563,78,3.584,76,4.411,76,3.346,73,2.423,71,3.747,73,4.126
M,Lookman,5.0,5.0,Fulham,70,2.517,69,2.829,68,2.783,68,2.75,67,2.359,68,2.829,65,2.425,64,2.325
D,Coufal,4.6,4.6,West Ham,82,2.485,74,3.207,74,1.515,71,2.777,72,2.283,71,2.109,72,3.45,69,3.209
D,Nkounkou,4.0,4.0,Everton,17,0.411,11,0.306,9,0.276,9,0.353,9,0.169,13,0.455,11,0.362,11,0.333
G,Kelleher,4.5,4.5,Liverpool,37,1.647,19,0.754,0,0,1,0.048,2,0.09,3,0.124,1,0.048,2,0.081
D,Fofana,5.0,5.0,Leicester,81,3.092,73,2.463,67,1.626,62,1.831,61,2.28,61,2.38,59,1.454,60,2.167
D,Aina,4.5,4.5,Fulham,77,1.145,67,1.997,65,1.987,58,1.622,57,1.007,59,1.886,59,1.328,56,1.002
D,Ait Nouri,5.0,5.0,Wolves,31,1.189,31,0.844,33,1.427,35,1.086,37,1.043,34,1.221,34,1.245,31,1.484
F,Carlos Vinicius,6.9,6.9,Spurs,1,0.061,3,0.153,4,0.236,4,0.214,3,0.204,3,0.19,5,0.296,6,0.36
M,Diallo,4.5,4.5,Southampton,8,0.291,14,0.434,16,0.476,14,0.476,20,0.667,22,0.667,22,0.698,24,0.741
D,Godfrey,5.0,5.0,Everton,59,1.434,56,1.565,59,1.823,60,2.421,58,1.057,59,2.105,58,1.931,57,1.748
M,Partey,5.0,5.0,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Telles,5.5,5.5,Man Utd,74,2.09,74,4.063,72,3.579,72,2.944,71,3.703,70,3.576,70,3.809,69,1.952
F,Cavani,8.1,8.1,Man Utd,22,1.081,27,1.621,27,1.715,27,1.478,29,1.629,30,1.902,31,1.959,31,1.541
M,Raphinha,5.4,5.4,Leeds,74,3.99,72,4.06,72,3.002,71,4.037,70,3.842,70,2.918,69,3.559,68,3.588
D,Andersen,4.5,4.5,Fulham,83,1.229,80,2.285,78,2.297,77,2.064,77,1.28,75,2.311,75,1.604,75,1.257
D,Adarabioyo,4.5,4.5,Fulham,83,1.312,79,2.39,76,2.369,75,2.135,76,1.376,73,2.374,73,1.674,74,1.351
G,Olsen,4.5,4.5,Everton,0,0,0,0,0,0,0,0,2,0.07,1,0.04,1,0.04,3,0.115
F,Zeqiri,5.0,5.0,Brighton,0,0,0,0,0,0,1,0.05,1,0.049,1,0.049,1,0.041,1,0.051
M,Pellistri,5.2,5.2,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dawson,4.5,4.5,West Ham,2,0.06,4,0.165,4,0.084,5,0.186,4,0.124,6,0.175,6,0.268,6,0.264
D,Clyne,4.5,4.5,Crystal Palace,75,1.85,73,2.018,71,1.324,70,1.908,70,2.012,68,2.793,67,1.6,71,0.863
G,Henderson,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Slimani,5.0,5.0,Leicester,0,0,2,0.138,1,0.057,2,0.123,1,0.067,2,0.136,3,0.179,2,0.136
G,Verrips,4.0,4.0,Sheffield Utd,0,0,0,0,0,0,2,0.076,0,0,1,0.04,2,0.086,1,0.036
M,Otasowie,4.5,4.5,Wolves,2,0.068,3,0.095,4,0.137,6,0.194,5,0.157,4,0.132,4,0.135,6,0.217
F,Grant,5.9,5.9,West Brom,68,3.233,66,2.413,57,2.881,49,1.97,48,2.389,48,2.135,46,2.117,47,1.986
G,Norris,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Rodon,5.0,5.0,Spurs,10,0.412,10,0.235,15,0.565,13,0.509,17,0.806,16,0.627,19,0.684,22,0.991
D,Kongolo,4.3,4.3,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Butland,4.5,4.5,Crystal Palace,0,0,0,0,1,0.035,0,0,1,0.038,1,0.044,2,0.073,2,0.07
M,Benrahma,6.0,6.0,West Ham,9,0.477,9,0.52,10,0.445,11,0.611,11,0.56,11,0.559,11,0.681,12,0.714
F,Welbeck,5.5,5.5,Brighton,64,2.835,66,3.389,65,3.385,65,3.083,64,2.955,63,2.905,63,2.37,64,3.064
D,Phillips,4.0,4.0,Liverpool,35,1.58,40,1.369,39,1.678,44,2.207,49,2.174,45,1.678,47,2.341,50,1.766
F,N'Lundulu,4.5,4.5,Southampton,0,0,1,0.051,1,0.047,2,0.121,3,0.179,3,0.153,3,0.169,4,0.209
