,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
368,0.0,0.0,491745,0,0,0,0,0,2,0.0,0.0,0,Elijah,0.0,761,False,Season-long loan to Fleetwood Town,2024-02-04T18:40:25.640287Z,40,491745.jpg,0.0,Campbell,0.0,False,,u,9,11,0,689,0,641,43,0.0,0.0,Campbell,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,611,228,600,227,560,217,617,228,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,739,213,503,193,622,224,709,246,0.0,0.0
369,100.0,100.0,440323,0,0,-1,1,0,4,0.5,0.5,0,Armando,0.5,193,False,,2024-02-05T14:00:08.473180Z,49,440323.jpg,1.7,Broja,0.2,False,,a,10,54,26,97626,1217,85763,2040,0.1,5.3,Broja,479,1,1,3,6,0,0,0,0,0,0,0,48,57.6,59.0,146.0,25.4,6,2.24,0.22,2.46,6.08,391,45,316,42,162,40,333,41,,,,,,,0.42,0.0,0.04,0.46,1.14,1.13,264,58,325,40,351,45,313,48,1.13,0.56
370,100.0,100.0,153133,0,0,-2,2,1,3,0.2,0.2,1,Alex,0.2,256,False,,2023-12-30T22:30:09.707785Z,53,153133.jpg,2.8,Iwobi,0.4,False,,a,10,54,54,138491,450,190145,683,0.0,10.2,Iwobi,1290,3,1,3,22,0,0,0,2,0,0,3,225,267.0,318.7,323.0,91.0,14,3.75,1.79,5.54,20.15,198,82,72,54,72,44,95,63,,,,,,,0.26,0.0,0.12,0.38,1.41,1.53,136,83,391,183,183,83,267,86,0.98,0.21
371,100.0,100.0,156689,0,0,-2,2,1,3,2.8,2.8,2,Andreas,2.8,267,False,,2023-08-26T21:00:07.967178Z,53,156689.jpg,3.1,Hoelgebaum Pereira,0.8,False,,a,10,54,78,273616,1529,301809,4326,0.5,14.7,Andreas,1732,1,7,7,27,0,0,0,4,0,0,3,286,298.4,779.2,192.0,127.1,22,1.62,3.53,5.15,30.05,166,71,10,6,131,81,40,28,1.0,,1.0,,2.0,,0.08,0.0,0.18,0.26,1.56,1.4,138,85,108,59,138,69,200,63,1.14,0.36
372,100.0,100.0,76357,0,0,-1,1,0,3,2.0,2.0,2,Tom,2.0,268,False,,2023-08-31T02:00:07.930156Z,49,76357.jpg,2.5,Cairney,0.1,False,,a,10,54,58,13352,117,10740,294,0.4,11.8,Cairney,1164,1,5,3,19,0,0,0,1,0,0,2,288,250.2,273.2,119.0,64.3,13,0.74,2.23,2.97,23.80,211,88,89,67,191,109,162,83,,,,,,,0.06,0.0,0.17,0.23,1.84,1.47,222,143,159,78,231,98,514,177,1.01,0.23
373,0.0,0.0,166324,0,0,0,0,0,3,0.0,0.0,0,Ivan,0.0,269,False,Permanent transfer to Lille,2023-08-11T10:50:27.703881Z,50,166324.jpg,0.0,Neves Abreu Cavaleiro,0.0,False,,u,10,54,0,0,0,1010,2,0.0,0.0,I.Cavaleiro,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,797,341,797,342,794,341,799,342,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,187,113,769,321,798,342,765,315,0.0,0.0
374,,,96994,0,0,-2,2,0,3,4.8,4.8,2,Bobby,4.8,270,False,,,53,96994.jpg,3.2,De Cordova-Reid,0.2,False,,a,10,54,73,38883,1329,38146,1213,0.9,13.8,De Cordova-Reid,1152,5,2,2,26,0,0,0,2,0,0,7,231,264.4,192.9,265.0,71.7,14,3.66,0.97,4.63,24.97,202,83,139,92,91,57,140,77,,,,,,,0.29,0.0,0.08,0.37,1.95,2.03,131,81,40,21,127,66,335,106,1.09,0.16
375,100.0,100.0,219924,0,0,-1,1,0,2,2.5,2.5,1,Issa,2.5,271,False,,2024-01-31T01:30:12.801982Z,44,219924.jpg,2.6,Diop,0.4,False,,a,10,54,37,88993,667,115744,329,0.6,8.4,Diop,1144,0,0,4,20,0,0,0,2,0,0,3,215,272.0,18.9,33.0,32.5,13,0.18,0.40,0.58,26.57,194,71,400,145,339,114,291,99,,,,,,,0.01,0.0,0.03,0.04,2.09,1.57,542,107,114,24,204,55,248,94,1.02,0.31
376,0.0,0.0,432931,0,0,-1,1,0,3,0.0,0.0,0,Tyrese,0.0,272,False,Season-long loan to Vejle Boldklub,2024-02-04T18:49:02.413091Z,44,432931.jpg,0.0,Francois,0.0,False,,u,10,54,0,2339,0,4019,48,0.0,0.0,Francois,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,675,258,669,262,639,248,680,260,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,561,320,598,212,687,267,616,229,0.0,0.0
377,0.0,0.0,83543,0,0,-1,1,0,3,0.0,0.0,0,Anthony,0.0,273,False,Season-long loan to Huddersfield Town,2023-09-03T20:13:44.073237Z,44,83543.jpg,0.0,Knockaert,0.0,False,,u,10,54,0,941,0,8076,19,0.0,0.0,Knockaert,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,658,247,650,251,620,237,663,249,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,512,303,575,199,669,256,600,218,0.0,0.0
378,0.0,0.0,109434,0,0,0,0,0,2,0.0,0.0,0,Terence,0.0,274,False,Season-long loan to Rapid Vienna,2023-09-03T20:04:54.860410Z,40,109434.jpg,0.0,Kongolo,0.1,False,,u,10,54,0,1162,0,10846,20,0.0,0.0,Kongolo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,559,196,548,195,506,183,565,196,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,677,171,447,157,570,192,485,185,0.0,0.0
379,,,80201,0,0,3,-3,2,1,3.2,3.2,1,Bernd,3.2,275,False,,,48,80201.jpg,3.4,Leno,15.1,False,,a,10,54,86,1813197,7659,1137608,33908,0.7,17.9,Leno,2250,0,0,6,41,1,0,0,2,0,87,12,502,705.2,0.1,0.0,70.3,25,0.00,0.00,0.00,45.18,10,5,502,12,769,86,142,5,,,,,,,0.0,3.48,0.0,0.0,1.81,1.64,279,9,89,8,100,14,25,3,1.0,0.24
380,100.0,100.0,212314,0,0,-2,2,0,3,0.0,0.0,0,Saša,0.0,276,False,,2023-08-31T17:30:07.839749Z,43,212314.jpg,1.2,Lukić,0.3,False,,a,10,54,16,73995,756,90021,850,0.0,3.7,Lukić,393,0,0,1,9,0,0,0,2,0,0,0,50,52.6,50.5,30.0,13.0,4,0.66,0.31,0.97,12.72,400,173,334,174,348,176,401,182,,,,,,,0.15,0.0,0.07,0.22,2.91,2.06,619,343,560,192,408,183,282,93,0.92,0.23
381,0.0,0.0,120721,0,0,0,0,0,2,0.0,0.0,0,Kevin,0.0,277,False,Season-long loan to Augsburg,2023-09-03T20:05:44.450227Z,40,120721.jpg,0.0,Mbabu,0.2,False,,u,10,54,0,4952,0,42959,133,0.0,0.0,Mbabu,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,564,199,553,198,511,186,570,199,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,682,174,452,160,575,195,344,132,0.0,0.0
382,0.0,0.0,128389,0,0,-1,1,0,4,0.0,0.0,0,Aleksandar,0.0,278,False,Permanent transfer to Al-Hilal,2023-08-18T14:00:10.226716Z,74,128389.jpg,1.0,Mitrović,0.7,False,,u,10,54,1,15553,0,356956,118,0.0,0.1,Mitrović,32,0,0,0,0,0,0,0,0,0,0,0,6,6.4,0.3,26.0,3.3,0,0.16,0.02,0.18,0.60,483,57,493,65,366,57,468,57,,,,,,,0.45,0.0,0.06,0.51,1.69,0.0,24,9,819,107,498,64,214,36,0.0,0.0
383,100.0,100.0,244042,0,0,-1,1,1,4,7.5,7.5,8,Rodrigo,7.5,279,False,,2023-11-04T15:30:08.544057Z,44,244042.jpg,3.2,Muniz Carvalho,1.3,False,,a,10,54,41,185944,46409,108994,8908,1.7,9.3,Muniz,604,4,0,1,12,0,0,0,1,0,0,7,129,165.8,96.3,314.0,57.2,6,2.57,0.57,3.14,13.16,278,34,246,34,74,28,191,33,,,,,,,0.38,0.0,0.08,0.46,1.96,1.79,557,101,7,3,122,21,171,27,0.89,0.15
384,0.0,100.0,154296,0,0,0,0,2,3,0.0,3.2,1,João,3.2,280,False,Suspended until 09 Mar,2024-02-17T18:00:08.191113Z,50,154296.jpg,2.9,Palhinha Gonçalves,0.3,False,,s,10,54,63,89693,246,84456,5127,0.6,12.6,J.Palhinha,1846,3,1,5,31,0,0,0,10,0,0,7,268,472.4,153.2,220.0,84.5,21,1.65,0.52,2.17,34.66,59,20,174,110,113,72,112,70,,,,,,,0.08,0.0,0.03,0.11,1.69,1.51,182,110,91,49,171,78,278,91,1.02,0.24
385,100.0,100.0,82514,0,0,0,0,1,2,1.2,1.2,1,Tim,1.2,281,False,,2023-12-14T16:00:09.779808Z,45,82514.jpg,2.3,Ream,0.6,False,,a,10,54,39,277223,685,282652,1124,0.3,8.7,Ream,1413,1,0,3,29,0,0,0,2,1,0,4,252,320.6,17.9,45.0,38.4,16,0.96,0.16,1.12,31.92,152,55,404,148,307,95,261,83,,,,,,,0.06,0.0,0.01,0.07,2.03,1.85,357,54,224,68,258,81,218,86,1.02,0.19
386,100.0,100.0,153366,0,0,-5,5,0,3,0.5,0.5,0,Harrison,0.5,282,False,,2024-01-12T15:00:12.101658Z,45,153366.jpg,1.6,Reed,0.3,False,,a,10,54,31,37171,365,98550,585,0.1,6.9,Reed,904,0,1,3,20,0,0,0,3,0,0,0,134,141.0,141.4,21.0,30.3,10,0.09,0.84,0.93,20.41,304,127,185,118,382,190,304,143,,,,,,,0.01,0.0,0.08,0.09,2.03,1.99,365,226,305,145,362,156,290,98,1.0,0.3
387,100.0,100.0,169528,0,0,-1,1,0,2,4.5,4.5,5,Antonee,4.5,283,False,,2023-09-16T20:00:07.420575Z,44,169528.jpg,2.7,Robinson,1.9,False,,a,10,54,65,287278,31472,162113,7375,1.0,14.8,Robinson,2108,0,5,5,40,2,0,0,4,0,0,5,433,550.2,396.9,150.0,109.7,24,0.55,2.48,3.03,43.35,38,9,55,9,158,23,63,6,,,,,,,0.02,0.0,0.11,0.13,1.85,1.71,526,95,45,8,187,46,145,62,1.02,0.21
388,,,155529,0,0,-1,1,0,1,0.0,0.0,0,Marek,0.0,284,False,,,39,155529.jpg,0.0,Rodák,0.4,False,,a,10,54,-1,20400,286,28883,443,0.0,-0.3,Rodák,0,0,0,0,0,0,0,0,1,0,0,0,-3,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,535,45,522,26,477,15,540,45,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,785,77,413,37,546,44,268,36,0.0,0.0
389,100.0,100.0,167074,0,0,-1,1,0,2,0.2,0.2,0,Kenny,0.2,285,False,,2024-02-09T16:30:08.472970Z,44,167074.jpg,2.3,Tete,0.3,False,,a,10,54,23,29280,223,67242,289,0.0,5.2,Tete,670,1,0,2,16,0,0,0,2,0,0,0,130,164.0,67.4,56.0,28.7,8,0.78,0.29,1.07,19.06,281,105,298,99,287,87,312,109,,,,,,,0.1,0.0,0.04,0.14,2.56,2.15,524,93,362,123,255,79,298,116,1.07,0.27
390,100.0,100.0,109646,0,0,-2,2,1,2,1.8,1.8,0,Tosin,1.8,286,False,,2023-09-15T16:00:07.700688Z,43,109646.jpg,3.3,Adarabioyo,0.2,False,,a,10,54,36,45206,344,32414,1525,0.4,8.4,Tosin,812,1,0,3,12,0,0,0,0,0,0,2,175,247.8,22.2,83.0,35.3,9,0.30,0.14,0.44,16.23,214,76,389,140,236,65,276,88,,,,,,,0.03,0.0,0.02,0.05,1.8,1.33,603,129,169,47,110,18,311,120,1.0,0.33
391,0.0,0.0,245824,0,0,-5,5,0,4,0.0,0.0,0,Carlos Vinícius,0.0,287,False,Season-long loan to Galatasaray,2024-02-04T18:33:04.168400Z,45,245824.jpg,1.7,Alves Morais,1.0,False,,u,10,54,22,135898,0,425771,2700,0.0,4.9,Vinícius,306,2,0,0,5,0,0,0,2,0,0,2,77,83.6,61.3,139.0,28.2,2,1.59,0.11,1.70,4.50,356,41,309,41,172,42,314,40,,,,,,,0.47,0.0,0.03,0.5,1.32,1.47,400,70,638,65,346,44,184,30,0.59,0.0
392,100.0,100.0,153682,0,0,-2,2,0,3,0.0,0.0,0,Harry,0.0,288,False,,2024-01-27T23:00:08.740283Z,53,153682.jpg,2.3,Wilson,0.1,False,,a,10,54,53,47572,145,56990,330,0.0,10.0,Wilson,1149,2,4,3,20,0,0,0,5,0,0,0,190,227.8,248.0,225.0,70.1,11,1.87,2.07,3.94,25.93,227,92,107,78,110,69,143,78,3.0,,3.0,,3.0,,0.15,0.0,0.16,0.31,2.03,1.57,137,84,788,335,266,116,370,117,0.86,0.23
393,0.0,0.0,102057,-1,1,-5,5,2,4,0.0,0.0,0,Raúl,0.2,558,False,Hamstring injury - Expected back 30 Mar,2024-01-31T01:30:14.086324Z,50,102057.jpg,2.9,Jiménez,0.7,False,,i,10,54,55,469399,121,530610,4893,0.0,11.0,Raúl,1239,5,0,4,27,0,0,0,3,1,0,10,176,249.0,151.1,376.0,76.5,17,4.64,0.70,5.34,32.90,212,26,178,26,59,25,124,25,,,,,,,0.34,0.0,0.05,0.39,2.39,1.96,176,42,388,49,169,30,210,35,1.23,0.29
394,75.0,100.0,47431,0,0,-2,2,1,3,2.1,2.8,1,Willian,2.8,591,False,Muscle injury - 75% chance of playing,2024-02-22T15:30:08.851058Z,53,47431.jpg,3.6,Borges da Silva,0.6,False,,d,10,54,75,220893,1170,229226,5399,0.5,14.2,Willian,1478,4,3,5,21,0,0,0,1,0,0,6,293,333.2,485.1,349.0,116.5,18,4.46,2.86,7.32,26.17,142,60,32,27,64,39,54,41,2.0,,2.0,,1.0,,0.27,0.0,0.17,0.44,1.59,1.28,128,78,106,58,87,49,224,68,1.1,0.3
395,100.0,100.0,232892,0,0,-1,1,0,2,0.2,0.2,1,Calvin,0.2,610,False,,2023-12-30T22:30:10.528906Z,44,232892.jpg,1.4,Bassey,0.2,False,,a,10,54,23,14089,456,33487,152,0.0,5.2,Bassey,1129,0,0,2,22,0,0,0,2,1,0,0,195,222.6,23.4,13.0,26.0,12,0.05,0.10,0.15,21.87,229,84,387,139,411,149,329,118,,,,,,,0.0,0.0,0.01,0.01,1.74,1.75,549,110,364,125,386,136,357,139,0.96,0.16
396,,,547686,0,0,-1,1,0,2,0.0,0.0,0,Luc,0.0,625,False,,,39,547686.jpg,0.0,De Fougerolles,0.1,False,,a,10,54,0,5215,308,5566,229,0.0,0.0,De Fougerolles,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,553,195,542,194,499,181,559,195,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,815,260,438,153,564,191,446,174,0.0,0.0
397,0.0,0.0,490146,0,0,0,0,0,4,0.0,0.0,0,Jay,0.0,651,False,Season-long loan to Birmingham City,2023-08-28T08:00:28.514721Z,45,490146.jpg,0.0,Stansfield,0.0,False,,u,10,54,0,1655,0,2435,11,0.0,0.0,Stansfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,726,81,723,83,709,80,732,85,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,440,78,667,72,731,85,667,91,0.0,0.0
398,100.0,100.0,515023,0,0,0,0,0,3,0.0,0.0,0,Matthew,0.0,652,False,,2023-10-13T09:30:09.800778Z,45,515023.jpg,0.0,Dibley-Dias,0.0,False,,a,10,54,0,1173,19,1164,21,0.0,0.0,Dibley-Dias,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,742,303,740,304,727,299,747,305,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,462,276,686,265,746,306,713,286,0.0,0.0
399,100.0,100.0,159533,0,0,-1,1,0,3,0.2,0.2,0,Adama,0.2,662,False,,2023-11-24T22:00:11.972817Z,49,159533.jpg,0.8,Traoré,0.0,False,,a,10,54,5,6565,121,7061,56,0.0,1.0,Adama,60,0,0,0,3,0,0,0,1,0,0,0,7,12.8,9.4,38.0,6.0,0,0.60,0.04,0.64,3.61,464,206,436,214,325,170,441,201,,,,,,,0.9,0.0,0.06,0.96,5.42,4.5,233,151,384,180,518,245,588,213,0.0,0.0
400,0.0,0.0,515024,0,0,0,0,0,3,0.0,0.0,0,Luke,0.0,683,False,Moved to Exeter City on loan until the end of the season,2024-01-05T10:19:47.433932Z,45,515024.jpg,2.0,Harris,0.0,False,,u,10,54,2,4640,0,4213,24,0.0,0.4,Harris,74,0,0,0,5,0,0,0,0,0,0,0,2,3.2,0.7,17.0,2.1,0,0.28,0.01,0.29,2.26,498,226,478,232,396,196,479,218,,,,,,,0.34,0.0,0.01,0.35,2.75,6.08,463,277,687,266,299,126,649,248,0.0,0.0
401,,,166477,0,0,0,0,1,2,2.2,2.2,0,Timothy,2.2,688,False,,,45,166477.jpg,2.4,Castagne,0.6,False,,a,10,54,53,175846,1815,123244,3296,0.5,11.8,Castagne,1665,0,0,5,25,0,0,0,2,0,0,3,294,271.2,195.1,144.0,61.2,18,1.02,0.96,1.98,26.31,195,72,137,29,165,27,178,47,,,,,,,0.06,0.0,0.05,0.11,1.42,1.35,368,59,136,36,244,74,219,87,0.97,0.27
402,,,428971,0,0,0,0,0,1,0.0,0.0,0,Steven,0.0,692,False,,,40,428971.jpg,0.0,Benda,0.0,False,,a,10,54,0,3477,73,2185,68,0.0,0.0,Benda,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,587,71,576,54,534,43,593,71,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,710,51,477,64,598,70,586,76,0.0,0.0
403,100.0,100.0,225897,0,0,0,0,0,2,0.2,0.2,0,Fodé,0.2,707,False,,2023-12-30T22:30:10.672858Z,45,225897.jpg,0.8,Ballo-Touré,0.0,False,,a,10,54,4,4735,121,4177,99,0.0,0.9,Ballo-Touré,53,0,0,0,1,0,0,0,1,0,0,0,17,13.4,2.1,2.0,1.9,0,0.00,0.00,0.00,0.80,461,170,455,166,449,165,483,174,,,,,,,0.0,0.0,0.0,0.0,1.36,1.7,390,71,370,131,515,171,567,212,0.0,0.0
404,,,487693,0,0,0,0,0,2,0.0,0.0,0,Devan,0.0,732,False,,,40,487693.jpg,0.0,Tanton,0.0,False,,a,10,54,0,2032,104,1446,91,0.0,0.0,Tanton,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,610,227,599,226,559,216,616,227,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,738,212,502,192,621,223,617,226,0.0,0.0
405,,,511504,0,0,0,0,0,3,0.0,0.0,0,Kristian,0.0,796,False,,,45,511504.jpg,0.0,Sekularac,0.0,False,,a,10,54,0,80,13,39,12,0.0,0.0,Sekularac,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,740,302,737,303,724,298,745,304,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,459,275,683,264,744,305,812,351,0.0,0.0
406,,,577725,0,0,0,0,0,3,0.0,0.0,0,Joshua,0.0,810,False,,,45,577725.jpg,0.0,King,0.0,False,,a,10,54,0,221,40,91,28,0.0,0.0,King,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,765,317,764,318,754,314,770,319,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,495,295,712,280,768,319,789,334,0.0,0.0
407,,,60706,0,0,-1,1,0,1,0.0,1.5,0,Adrián,0.0,289,False,,,39,60706.jpg,0.0,San Miguel del Castillo,0.2,False,,a,11,14,0,14751,204,24477,284,0.0,0.0,Adrián,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,528,40,512,18,466,7,533,40,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,774,69,402,29,539,39,308,44,0.0,0.0
408,0.0,0.0,169187,-1,1,5,-5,3,2,0.0,0.0,0,Trent,1.2,290,True,Knee injury - Expected back 31 Mar,2024-02-10T20:00:08.173397Z,85,169187.jpg,4.9,Alexander-Arnold,11.4,False,,i,11,14,103,3076644,1345,3740112,215364,0.1,12.1,Alexander-Arnold,1622,2,5,7,18,0,0,0,5,0,0,18,473,462.6,818.5,148.0,143.1,19,1.98,4.51,6.49,20.08,61,20,7,2,161,25,27,3,1.0,,1.0,,,,0.11,0.0,0.25,0.36,1.11,1.0,8,1,236,71,27,2,35,10,1.05,0.39
409,0.0,50.0,116535,0,0,3,-3,3,1,0.0,1.6,0,Alisson,0.8,291,False,Hamstring injury - Expected back 31 Mar,2024-02-16T20:00:08.685039Z,58,116535.jpg,4.1,Ramses Becker,12.7,False,,i,11,14,87,1509450,1257,1323562,143243,0.1,15.0,A.Becker,1890,0,0,7,19,0,0,0,1,0,58,9,443,476.6,10.1,0.0,48.5,21,0.00,0.00,0.00,25.67,57,13,431,4,815,94,217,13,,,,,,,0.0,2.76,0.0,0.0,1.22,0.9,71,1,283,23,44,2,30,5,1.0,0.33
410,0.0,0.0,535928,0,0,-3,3,0,3,0.0,0.0,0,Stefan,0.0,292,False,Calf injury - Unknown return date,2023-09-29T10:30:08.978098Z,47,535928.jpg,0.0,Bajcetic,0.0,False,,i,11,14,0,1126,11,5103,16,0.0,0.0,Bajcetic,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,776,325,774,325,767,322,779,326,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,330,218,730,292,778,326,614,227,0.0,0.0
411,100.0,100.0,447203,0,0,1,-1,2,4,0.0,6.7,5,Darwin,2.6,293,False,,2024-02-02T12:30:08.924838Z,76,447203.jpg,4.2,Núñez Ribeiro,17.9,False,,a,11,14,101,4022691,36802,3565770,362539,0.3,13.3,Darwin,1458,9,9,6,14,0,0,1,8,0,0,9,317,542.2,340.2,893.0,177.6,16,12.58,3.35,15.93,18.48,41,6,65,4,6,4,13,5,,,,,3.0,,0.78,0.0,0.21,0.99,1.14,0.86,20,7,113,20,40,9,16,5,0.99,0.37
412,0.0,100.0,194634,0,0,3,-3,2,3,0.0,9.9,4,Diogo,4.2,294,False,Knee injury - Unknown return date,2024-02-20T15:30:09.089009Z,83,194634.jpg,5.1,Teixeira da Silva,12.1,False,,i,11,14,97,2855454,7597,1820038,1058011,0.5,11.7,Diogo J.,1044,9,6,5,10,0,0,0,1,1,0,5,295,445.6,263.3,572.0,128.1,13,4.41,1.71,6.12,14.15,68,25,99,72,23,14,39,27,,,,,,,0.38,0.0,0.15,0.53,1.22,0.86,11,7,54,31,19,13,32,12,1.12,0.43
413,,,444884,0,0,-2,2,0,3,0.0,10.7,11,Harvey,4.6,295,False,,,48,444884.jpg,2.5,Elliott,0.3,False,,a,11,14,54,49593,1613,42605,5272,1.0,11.2,Elliott,656,2,4,2,6,0,0,0,1,0,0,6,219,211.2,266.4,184.0,66.0,4,1.20,2.43,3.63,9.99,232,94,97,71,138,86,157,81,,,,,,,0.16,0.0,0.33,0.49,1.37,0.82,297,194,43,23,230,97,281,92,0.55,0.27
414,0.0,0.0,116643,0,0,0,0,0,3,0.0,0.0,0,Fabio Henrique,0.0,296,False,Permanent Transfer to Al-Ittihad,2023-08-01T09:50:49.848998Z,50,116643.jpg,0.0,Tavares,0.0,False,,u,11,14,0,0,0,1109,1,0.0,0.0,Fabinho,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,796,340,794,341,791,340,798,341,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,179,109,768,320,797,341,718,288,0.0,0.0
415,100.0,100.0,243298,0,0,-3,3,1,4,0.0,9.5,17,Cody,4.0,297,False,,2023-10-01T02:00:08.267715Z,72,243298.jpg,2.8,Gakpo,2.2,False,,a,11,14,66,242341,9013,669961,6336,0.6,9.2,Gakpo,1053,5,3,3,14,0,0,0,0,0,0,6,234,325.6,168.5,435.0,92.3,11,5.94,0.72,6.66,16.05,147,15,160,23,44,19,93,20,,,,,,,0.51,0.0,0.06,0.57,1.37,1.2,27,11,68,15,186,35,131,21,0.94,0.26
416,100.0,100.0,171287,0,0,1,-1,1,2,0.0,4.7,2,Joe,1.6,298,False,,2023-11-13T01:00:09.440163Z,46,171287.jpg,2.6,Gomez,2.0,False,,a,11,14,57,362139,3672,189550,32420,0.3,12.4,Gomez,1262,0,1,6,10,0,0,0,4,0,0,2,273,228.6,238.6,86.0,55.4,12,0.75,0.56,1.31,18.32,226,83,111,20,231,62,197,54,,,,,,,0.05,0.0,0.04,0.09,1.31,0.71,339,42,190,54,210,58,141,59,0.86,0.43
417,0.0,0.0,56979,0,0,0,0,0,3,0.0,0.0,0,Jordan,0.0,299,False,Permanent transfer to Al-Ettifaq,2023-07-28T08:28:45.116062Z,50,56979.jpg,0.0,Henderson,0.0,False,,u,11,14,0,0,0,812,0,0.0,0.0,Henderson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,793,338,790,338,787,337,795,339,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,172,104,764,317,794,339,739,297,0.0,0.0
418,0.0,100.0,206915,0,0,-1,1,0,3,0.0,4.3,1,Curtis,1.4,300,False,Shin injury - Expected back 17 Mar,2024-02-20T15:30:09.102514Z,49,206915.jpg,2.0,Jones,0.2,False,,i,11,14,34,31773,204,29982,5132,0.3,6.9,Jones,949,1,1,2,13,0,0,0,1,1,0,2,152,152.2,148.3,150.0,44.7,12,1.90,0.77,2.67,15.78,297,124,180,114,159,97,233,114,,,,,,,0.18,0.0,0.07,0.25,1.5,1.23,242,157,215,109,301,128,363,115,1.14,0.19
419,,,200720,0,0,-3,3,0,1,0.0,4.7,5,Caoimhin,1.6,301,False,,,37,200720.jpg,3.0,Kelleher,3.1,False,,a,11,14,15,516015,45275,251150,9409,0.4,4.1,Kelleher,450,0,0,1,6,0,0,0,0,0,13,0,90,118.2,0.0,0.0,11.7,5,0.00,0.01,0.01,5.93,323,25,507,14,460,3,406,25,,,,,,,0.0,2.6,0.0,0.0,1.19,1.2,823,94,188,19,143,18,109,16,1.0,0.2
