,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
355,True,True,,,153133,0,0,0,0,1,3,4.5,5.0,2,Alex,5.0,324,False,,,65,153133.jpg,4.3,False,Iwobi,1.7,False,,a,10,54,30,154062,5451,140839,15165,0.8,4.6,Iwobi,157.0,2023-09-01,1996-05-03,False,p153133,541,1,2,1,10,0,0,0,1,0,0,5,112,117.0,160.0,49.0,32.6,3,27,4,34,7,0.40,1.10,1.50,7.98,88,27,23,21,136,83,42,28,,,,,,,0.07,0.0,0.18,0.25,1.33,1.66,52,35,29,14,66,24,145,51,1.16,0.17,5.66
356,True,True,,,209289,0,0,-2,2,0,3,0.5,1.0,1,Emile,1.0,325,False,,,58,209289.jpg,1.7,False,Smith Rowe,0.5,False,,a,10,54,12,36649,519,88063,4111,0.2,2.1,Smith Rowe,241.0,2024-08-02,2000-07-28,False,p209289,124,1,0,0,1,0,0,0,0,0,0,0,39,42.0,28.3,40.0,11.0,0,3,1,4,0,0.79,0.07,0.86,1.28,256,113,216,134,157,95,240,121,,,,,,,0.57,0.0,0.05,0.62,0.93,0.73,113,77,286,136,301,141,232,79,0.0,0.0,2.9
357,True,True,,,159533,0,0,-2,2,0,3,0.5,1.0,1,Adama,1.0,326,False,,,53,159533.jpg,1.2,False,Traoré Diarra,0.2,False,,a,10,54,6,4987,233,22541,800,0.2,1.1,Adama,200.0,2023-08-12,1996-01-25,False,p159533,143,0,0,0,4,0,0,0,0,0,0,0,18,14.0,50.3,18.0,7.9,0,6,0,6,0,0.04,0.50,0.54,2.15,357,165,141,97,246,136,287,142,,,,,,,0.03,0.0,0.31,0.34,1.35,2.52,203,128,280,132,332,158,381,127,0.0,0.0,3.78
358,True,False,0.0,0.0,156689,0,0,-2,2,0,3,0.0,0.0,0,Andreas,0.0,327,False,has joined Palmeiras permanently.,2025-09-02T13:24:11.133813Z,53,156689.jpg,0.0,False,Hoelgebaum Pereira,0.1,False,,u,10,54,0,2438,0,33215,353,0.0,0.0,Andreas,30.0,2022-07-11,1996-01-01,False,p156689,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,711,310,710,311,704,310,712,311,1.0,,1.0,,2.0,,0.0,0.0,0.0,0.0,0.0,0.0,202,127,698,302,712,311,498,171,0.0,0.0,0.0
359,True,True,100.0,100.0,184349,0,0,-1,1,0,3,4.3,4.8,9,Ryan,4.8,328,False,,2025-08-22T14:00:07.804630Z,54,184349.jpg,3.8,False,Sessegnon,0.1,False,,a,10,54,23,6733,2823,4196,504,0.9,4.3,Sessegnon,241.0,2024-07-26,2000-05-18,False,p184349,476,1,1,1,10,0,0,0,0,0,0,2,100,125.8,63.1,72.0,26.0,26,12,17,55,6,0.45,0.64,1.09,7.37,79,26,113,81,77,47,81,48,,,,,,,0.09,0.0,0.12,0.21,1.39,1.89,171,106,37,16,93,38,533,192,1.13,0.19,10.4
360,True,True,100.0,100.0,153682,0,0,-2,2,0,3,3.0,3.5,3,Harry,3.5,329,False,,2025-08-28T17:30:07.780586Z,53,153682.jpg,3.0,False,Wilson,0.4,False,,a,10,54,21,22582,1086,89232,2403,0.7,4.0,Wilson,244.0,2021-07-24,1997-03-22,False,p153682,437,1,1,1,5,0,0,0,1,0,0,2,88,75.2,71.3,92.0,23.8,4,18,10,32,5,0.71,0.30,1.01,4.60,167,65,96,71,57,33,100,58,3.0,,3.0,,,,0.15,0.0,0.06,0.21,0.95,1.03,201,126,93,40,153,63,274,95,1.03,0.21,6.59
361,True,True,,,207189,-1,1,-1,1,0,3,2.0,2.5,2,Sander,2.5,330,False,,,49,207189.jpg,2.3,False,Berge,0.1,False,,a,10,54,16,2470,139,4212,263,0.5,3.3,Berge,161.0,2024-08-22,1998-02-14,False,p207189,598,0,0,1,11,0,0,0,1,0,0,0,83,71.4,44.5,13.0,12.9,16,30,10,56,7,0.41,0.27,0.68,8.65,174,68,156,105,277,148,215,107,,,,,,,0.06,0.0,0.04,0.1,1.3,1.66,318,199,146,63,226,104,530,189,1.05,0.15,8.43
362,True,True,,,76357,0,0,-1,1,0,3,0.5,1.0,2,Tom,1.0,331,False,,,49,76357.jpg,1.0,False,Cairney,0.0,False,,a,10,54,4,733,61,2276,87,0.2,0.8,Cairney,243.0,2015-07-07,1991-01-20,False,p76357,110,0,0,0,3,0,0,0,1,0,0,0,15,1.6,21.7,13.0,3.7,0,5,0,5,0,0.25,0.07,0.32,1.55,411,193,243,145,276,147,352,171,,,2.0,,,,0.2,0.0,0.06,0.26,1.27,2.45,300,185,272,126,373,178,620,251,0.0,0.0,4.09
363,True,True,75.0,,212314,0,0,0,0,0,3,1.9,3.0,1,Saša,3.0,332,False,Knock - 75% chance of playing,2025-10-04T03:00:08.838398Z,50,212314.jpg,2.6,False,Lukić,0.1,False,,d,10,54,18,5735,35,6257,811,0.6,3.6,Lukić,190.0,2023-01-31,1996-08-13,False,p212314,548,0,2,1,8,0,0,0,4,0,0,0,91,78.4,191.8,36.0,30.6,17,20,14,51,7,0.82,0.94,1.76,7.96,157,57,8,8,171,103,53,34,4.0,,,,,,0.13,0.0,0.15,0.28,1.31,1.31,260,158,121,53,197,83,502,172,1.15,0.16,8.38
364,True,False,0.0,0.0,573062,0,0,0,0,0,3,0.0,0.0,0,Martial,0.0,333,False,has joined Strasbourg permanently.,2025-09-02T13:30:29.210428Z,45,573062.jpg,0.0,False,Godo,0.0,False,,u,10,54,0,898,0,5460,133,0.0,0.0,Godo,54.0,2022-08-22,2003-03-14,False,p573062,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,636,261,630,263,609,254,638,263,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,466,278,614,249,641,266,610,245,0.0,0.0,0.0
365,True,False,0.0,0.0,515024,0,0,0,0,0,3,0.0,0.0,0,Luke,0.0,334,False,Has joined Oxford United on loan for the rest of the season.,2025-07-28T11:48:41.571901Z,45,515024.jpg,0.0,False,Harris,0.0,False,,u,10,54,0,0,0,263,6,0.0,0.0,Harris,244.0,2022-08-05,2005-03-04,False,p515024,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,621,248,615,250,594,241,623,250,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,446,264,599,236,626,253,737,325,0.0,0.0,0.0
366,True,True,,,577725,0,0,0,0,0,3,1.0,1.5,3,Josh,1.5,335,False,,,45,577725.jpg,1.7,False,King,4.0,False,,a,10,54,12,629356,21237,265494,18835,0.3,2.7,King,241.0,2024-02-02,2007-01-03,False,p577725,467,0,0,1,8,0,0,0,2,0,0,0,49,46.6,45.0,123.0,20.8,6,19,7,32,7,0.74,0.28,1.02,7.55,244,108,152,102,35,18,125,66,,,,,,,0.14,0.0,0.05,0.19,1.46,1.54,473,281,226,103,293,138,89,26,1.35,0.19,6.17
367,True,True,,,153366,0,0,-1,1,0,3,-0.5,0.0,0,Harrison,0.0,336,False,,,44,153366.jpg,0.0,False,Reed,0.3,False,,a,10,54,0,23702,700,24742,1406,0.0,0.0,Reed,241.0,2020-08-30,1995-01-27,False,p153366,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,544,198,532,200,503,189,546,200,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,512,298,518,185,548,203,326,110,0.0,0.0,0.0
368,True,True,75.0,75.0,102057,-1,1,-3,3,0,4,1.1,1.5,0,Raúl,2.0,337,False,Hip injury - 75% chance of playing,2025-09-29T00:30:06.432042Z,62,102057.jpg,2.0,False,Jiménez Rodríguez,0.9,False,,d,10,54,12,37356,287,187653,7763,0.3,1.9,Raúl,139.0,2023-07-25,1991-05-05,False,p102057,141,1,0,0,1,0,0,0,0,0,0,1,33,37.2,7.9,53.0,9.1,3,1,3,7,2,0.46,0.00,0.46,1.40,267,24,328,35,117,25,265,24,,,4.0,,1.0,,0.29,0.0,0.0,0.29,0.89,0.64,79,24,190,17,271,26,190,31,1.28,0.0,4.47
369,True,True,0.0,0.0,244042,0,0,0,0,0,4,0.0,0.0,0,Rodrigo,1.8,338,False,Hamstring injury - Unknown return date,2025-09-29T00:30:06.448701Z,55,244042.jpg,3.0,False,Muniz Carvalho,1.6,False,,i,10,54,15,246985,175,312374,30880,0.3,2.7,Muniz,30.0,2021-08-20,2001-05-04,False,p244042,314,1,1,1,4,1,0,0,1,0,0,3,38,58.8,41.7,103.0,20.0,8,6,3,17,4,0.86,0.01,0.87,5.45,207,17,166,15,48,18,132,20,,,,,,,0.25,0.0,0.0,0.25,1.56,1.15,147,35,208,19,157,15,146,22,1.15,0.29,4.87
370,True,True,,,86873,0,0,0,0,0,1,-0.5,0.0,0,Benjamin,0.0,664,False,,,40,86873.jpg,0.0,False,Lecomte,0.7,False,,a,10,54,0,7668,128,22754,1111,0.0,0.0,Lecomte,73.0,2025-07-26,1991-04-26,False,p86873,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,461,39,443,24,411,13,462,39,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,617,47,429,36,465,39,206,27,0.0,0.0,0.0
371,True,True,,,218328,0,0,-1,1,0,3,0.7,1.2,4,Samuel,1.2,727,False,,,54,218328.jpg,2.5,False,Chukwueze,0.0,False,,a,10,54,5,4600,239,3063,177,0.2,0.9,Chukwueze,157.0,2025-09-01,1999-05-22,False,p218328,33,0,1,0,3,0,0,0,0,0,0,0,20,21.0,25.4,14.0,6.1,0,2,1,3,0,0.18,0.39,0.57,0.67,326,152,234,141,272,146,311,154,,,,,,,0.49,0.0,1.06,1.55,1.83,8.18,177,109,256,120,211,92,640,264,0.0,0.0,8.18
372,True,True,100.0,100.0,560552,0,0,0,0,0,3,0.3,0.8,1,Kevin,0.8,731,False,,2025-09-24T06:30:08.624024Z,60,560552.jpg,0.8,False,Santos Lopes de Macedo,0.1,False,,a,10,54,3,20073,274,11985,1295,0.1,0.5,Kevin,30.0,2025-09-01,2003-01-04,False,p560552,85,0,0,0,3,0,0,0,1,0,0,0,16,24.6,28.2,16.0,6.9,2,5,1,8,0,0.05,0.09,0.14,0.87,306,139,218,136,258,143,300,147,,,,,,,0.05,0.0,0.1,0.15,0.92,3.18,91,60,320,157,414,201,503,173,0.0,0.0,8.47
373,True,True,,,631786,0,0,0,0,0,4,-0.5,0.0,0,Jonah,0.0,737,False,,,45,631786.jpg,0.0,False,Kusi-Asare,0.1,False,,a,10,54,0,6643,770,2876,490,0.0,0.0,Kusi-Asare,206.0,2025-09-01,2007-07-04,False,p631786,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,657,67,651,66,630,65,659,67,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,493,67,636,62,660,67,569,74,0.0,0.0,0.0
374,True,True,,,437495,0,0,-1,1,0,1,0.0,-0.5,0,Illan,0.0,339,False,,,44,437495.jpg,0.0,False,Meslier,0.4,False,,a,11,2,0,6573,245,42184,1436,0.0,0.0,Meslier,73.0,2020-07-27,2000-03-02,False,p437495,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,550,79,538,67,512,57,552,79,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,534,31,527,77,556,79,257,34,0.0,0.0,0.0
375,True,True,,,97846,0,0,0,0,0,1,0.0,-0.5,0,Alex,0.0,340,False,,,40,97846.jpg,0.0,False,Cairns,0.2,False,,a,11,2,0,3651,109,7245,326,0.0,0.0,Cairns,241.0,2024-07-08,1993-01-04,False,p97846,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,462,40,444,25,412,14,463,40,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,618,48,430,37,466,40,379,60,0.0,0.0,0.0
376,True,True,,,59735,0,0,0,0,0,1,2.2,1.7,1,Karl,2.2,341,False,,,40,59735.jpg,2.2,False,Darlow,2.5,False,,a,11,2,9,77129,4835,116975,4250,0.6,2.2,Darlow,244.0,2023-07-29,1990-10-08,False,p59735,360,0,0,0,6,0,0,0,0,0,12,0,54,98.6,0.0,0.0,9.9,6,48,0,0,4,0.00,0.01,0.01,3.98,119,17,437,18,405,7,256,17,,,,,,,0.0,3.0,0.0,0.0,1.0,1.5,611,41,156,14,230,20,114,15,1.0,0.0,0.0
377,True,True,100.0,100.0,226182,0,0,0,0,0,2,3.0,2.5,3,Jayden,3.0,342,False,,2025-09-20T23:30:06.793765Z,45,226182.jpg,3.3,False,Bogle,0.2,False,,a,11,2,23,9839,1312,10479,508,0.7,5.1,Bogle,241.0,2024-07-20,2000-07-27,False,p226182,612,0,1,2,10,0,0,0,2,0,0,0,68,95.2,38.0,38.0,17.1,32,36,21,53,7,0.16,0.13,0.29,6.81,127,58,180,46,161,35,166,56,,,,,,,0.02,0.0,0.02,0.04,1.0,1.47,411,83,115,46,117,48,358,127,1.03,0.29,7.79
378,True,True,,,222694,0,0,0,0,0,2,2.5,2.0,1,Pascal,2.5,343,False,,,45,222694.jpg,3.4,False,Struijk,0.4,False,,a,11,2,24,25199,1347,25847,1419,0.6,5.3,Struijk,152.0,2018-04-12,1999-08-11,False,p222694,630,0,0,2,11,0,0,0,0,0,0,2,88,128.8,26.3,47.0,20.3,53,18,4,57,7,0.64,0.06,0.70,7.87,75,34,231,71,137,26,129,39,,,,,3.0,,0.09,0.0,0.01,0.1,1.12,1.57,409,81,144,54,110,45,275,99,1.0,0.29,8.14
379,True,True,100.0,100.0,434752,0,0,-1,1,0,2,0.0,-0.5,0,Jaka,0.0,344,False,,2025-07-21T10:00:04.901206Z,39,434752.jpg,0.0,False,Bijol,0.1,False,,a,11,2,0,7059,321,13812,751,0.0,0.0,Bijol,195.0,2025-06-23,1999-02-05,False,p434752,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,428,154,407,150,375,140,429,153,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,716,220,395,142,432,153,431,160,0.0,0.0,0.0
380,True,True,100.0,100.0,437738,0,0,-1,1,0,2,0.0,-0.5,0,Sebastiaan,0.0,345,False,,2025-08-10T23:00:06.493026Z,39,437738.jpg,0.0,False,Bornauw,0.1,False,,a,11,2,0,3940,91,4722,272,0.0,0.0,Bornauw,21.0,2025-07-01,1999-03-22,False,p437738,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,429,155,408,151,376,141,430,154,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,717,221,396,143,433,154,504,186,0.0,0.0,0.0
381,True,True,,,113564,0,0,-1,1,0,2,0.0,-0.5,0,Sam,0.0,346,False,,,39,113564.jpg,1.0,False,Byram,0.3,False,,a,11,2,1,16582,402,16015,861,0.0,0.3,Byram,241.0,2023-08-05,1993-09-16,False,p113564,7,0,0,0,1,0,0,0,0,0,0,0,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.79,421,149,400,145,366,133,422,148,,,,,,,0.0,0.0,0.0,0.0,10.16,12.86,707,213,388,137,340,116,325,116,0.0,0.0,0.0
382,True,True,100.0,100.0,243526,0,0,0,0,0,2,1.5,1.0,1,Gabriel,1.5,347,False,,2025-08-31T01:00:08.219642Z,40,243526.jpg,3.3,False,Gudmundsson,5.6,False,,a,11,2,23,570006,6731,237056,13482,0.4,5.8,Gudmundsson,206.0,2025-07-08,1999-04-29,False,p243526,607,0,0,2,11,1,0,0,1,0,0,6,66,109.0,80.2,35.0,22.4,34,27,15,49,7,0.17,0.37,0.54,7.81,96,46,77,17,173,40,114,36,,,,,,,0.03,0.0,0.05,0.08,1.16,1.63,640,169,218,79,116,47,68,23,1.04,0.3,7.27
383,True,True,100.0,100.0,214225,0,0,0,0,0,2,3.5,3.0,1,Joe,3.5,348,False,,2025-09-05T10:00:06.564684Z,40,214225.jpg,4.3,False,Rodon,5.4,False,,a,11,2,30,563880,36012,181589,11469,0.9,7.5,Rodon,244.0,2024-07-02,1997-10-22,False,p214225,630,1,0,2,11,0,0,0,0,0,0,2,100,167.6,4.6,66.0,23.8,57,17,5,62,7,0.42,0.03,0.45,7.87,34,14,343,118,85,12,98,27,,,,,,,0.06,0.0,0.0,0.06,1.12,1.57,631,164,79,32,61,27,72,26,1.0,0.29,8.86
384,True,False,0.0,0.0,492368,0,0,0,0,0,2,0.0,0.0,0,Isaac,0.0,349,False,has joined Werder Bremen on loan for the rest of the season.,2025-09-02T12:00:32.361624Z,40,492368.jpg,0.0,False,Schmidt,0.1,False,,u,11,2,0,788,0,12597,311,0.0,0.0,Schmidt,207.0,2024-08-30,1999-12-07,False,p492368,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,503,194,487,193,454,182,505,194,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,670,185,473,185,508,194,483,179,0.0,0.0,0.0
385,True,True,,,427637,0,0,-1,1,0,3,4.0,3.5,5,Brenden,4.0,350,False,,,54,427637.jpg,2.7,False,Aaronson,0.1,False,,a,11,2,19,4220,722,5636,244,0.7,3.5,Aaronson,229.0,2022-07-01,2000-10-22,False,p427637,395,0,2,1,5,0,0,0,1,0,0,0,90,53.0,71.2,82.0,20.6,6,18,13,37,4,0.74,0.82,1.56,4.56,223,96,97,72,67,42,126,67,,,2.0,,,,0.17,0.0,0.19,0.36,1.04,1.14,180,111,64,29,188,77,532,191,0.91,0.23,8.43
386,True,True,75.0,0.0,492859,0,0,-3,3,0,3,0.2,0.0,0,Wilfried,0.2,351,False,Calf injury - 75% chance of playing,2025-09-18T14:30:08.147956Z,52,492859.jpg,1.5,False,Gnonto,0.1,False,,d,11,2,6,5318,53,32905,765,0.0,1.2,Gnonto,106.0,2022-09-01,2003-11-05,False,p492859,191,0,0,1,5,0,0,0,1,0,0,0,27,15.8,21.4,16.0,5.3,2,6,9,17,3,0.18,0.06,0.24,2.49,347,160,246,146,257,142,324,161,,,,,,,0.08,0.0,0.03,0.11,1.17,2.36,230,145,379,179,313,147,461,156,1.41,0.47,8.01
387,True,True,,,221399,-1,1,-3,3,0,3,1.0,0.5,1,Jack,1.0,352,False,,,52,221399.jpg,1.0,False,Harrison,0.1,False,,a,11,2,6,2034,192,11640,321,0.2,1.2,Harrison,241.0,2021-07-02,1996-11-20,False,p221399,130,0,0,0,2,0,0,0,0,0,0,0,29,16.8,14.8,17.0,4.9,3,8,3,14,0,0.07,0.11,0.18,2.02,342,158,286,162,252,139,332,163,3.0,,,,,,0.05,0.0,0.08,0.13,1.4,1.38,226,142,279,131,385,186,537,194,0.0,0.0,9.69
388,True,True,0.0,0.0,200617,0,0,-2,2,0,3,0.0,0.0,0,Daniel,0.2,353,False,Ankle injury - Expected back 23 Nov,2025-10-01T21:30:06.176228Z,53,200617.jpg,1.8,False,James,0.1,False,,i,11,2,7,4769,11,43111,1471,0.0,1.3,James,244.0,2021-08-31,1997-11-10,False,p200617,212,0,0,1,4,0,0,0,0,0,0,0,23,11.8,31.1,29.0,7.2,1,7,1,9,3,0.43,0.17,0.60,3.22,364,168,202,129,193,113,297,146,,,,,,,0.18,0.0,0.07,0.25,1.37,1.7,206,131,381,181,286,133,401,134,1.27,0.42,3.82
389,True,True,100.0,100.0,199598,0,0,-1,1,0,3,3.0,2.5,3,Ethan,3.0,354,False,,2025-08-21T13:57:30.981880Z,49,199598.jpg,3.0,False,Ampadu,0.1,False,,a,11,2,15,5634,561,8081,338,0.6,3.1,Ampadu,244.0,2023-07-19,2000-09-14,False,p199598,437,0,0,1,6,0,0,0,2,0,0,0,69,68.4,43.2,7.0,11.9,20,25,12,57,5,0.02,0.12,0.14,4.26,182,72,163,110,307,161,228,113,,,,,,,0.0,0.0,0.02,0.02,0.88,1.24,313,196,117,51,147,60,516,182,1.03,0.21,11.74
390,True,False,0.0,0.0,248937,0,0,-1,1,0,3,0.0,0.0,0,Sam,0.0,355,False,has joined Pogon Szczecin permanently.,2025-09-02T12:00:32.393623Z,49,248937.jpg,0.0,False,Greenwood,0.0,False,,u,11,2,0,1234,0,9087,148,0.0,0.0,Greenwood,241.0,2021-01-09,2002-01-26,False,p248937,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,678,287,673,288,657,282,679,288,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,331,205,660,277,678,287,593,232,0.0,0.0,0.0
391,True,True,,,486520,0,0,-1,1,0,3,0.2,-0.3,0,Ilia,0.2,356,False,,,49,486520.jpg,1.8,False,Gruev,0.0,False,,a,11,2,7,997,36,3004,151,0.0,1.4,Gruev,34.0,2023-08-31,2000-05-06,False,p486520,193,0,0,1,5,0,0,0,0,0,0,0,40,24.6,8.6,2.0,3.5,6,5,4,15,2,0.00,0.01,0.01,3.64,305,138,325,174,354,185,357,173,2.0,,1.0,,,,0.0,0.0,0.0,0.0,1.7,2.33,348,216,374,177,284,132,600,237,0.93,0.47,6.99
392,True,False,0.0,0.0,433952,0,0,-1,1,0,3,0.0,0.0,0,Largie,0.0,357,False,has joined Valencia on loan for the rest of the season.,2025-09-02T12:00:32.377624Z,49,433952.jpg,0.0,False,Ramazani,0.0,False,,u,11,2,0,203,0,3898,51,0.0,0.0,Ramazani,21.0,2024-08-22,2001-02-27,False,p433952,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,680,289,675,290,659,284,681,290,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,335,207,663,279,680,289,663,280,0.0,0.0,0.0
393,True,True,100.0,100.0,248056,0,0,-1,1,0,3,0.8,0.3,1,Tanaka,0.8,358,False,,2025-08-24T01:30:06.493361Z,49,248056.jpg,1.4,False,Ao,0.1,False,,a,11,2,7,5256,162,20733,590,0.2,1.4,Tanaka,108.0,2024-08-30,1998-09-10,False,p248056,180,0,0,1,5,0,0,0,0,0,0,0,32,9.8,41.1,9.0,6.0,3,11,1,15,2,0.09,0.05,0.14,2.95,369,171,169,112,292,153,313,156,,,,,,,0.04,0.0,0.02,0.06,1.48,2.5,330,204,301,147,323,154,442,147,1.0,0.5,7.5
394,True,False,0.0,0.0,536119,0,0,0,0,0,3,0.0,0.0,0,Charlie,0.0,359,False,Has joined Doncaster Rovers on loan for the rest of the season.,2025-08-11T01:12:36.647868Z,45,536119.jpg,0.0,False,Crew,0.0,False,,u,11,2,0,0,0,821,12,0.0,0.0,Crew,244.0,2024-03-28,2006-06-15,False,p536119,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,624,251,618,253,597,244,626,253,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,451,268,602,239,629,256,721,315,0.0,0.0,0.0
395,True,False,0.0,0.0,462635,0,0,0,0,0,3,0.0,0.0,0,Joe,0.0,360,False,Has joined Hull City on loan for the rest of the season.,2025-08-11T11:07:52.207439Z,45,462635.jpg,0.0,False,Gelhardt,0.0,False,,u,11,2,0,0,0,2528,44,0.0,0.0,Gelhardt,241.0,2021-02-07,2002-05-04,False,p462635,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,612,240,605,242,584,233,614,242,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,431,255,590,228,617,245,692,298,0.0,0.0,0.0
396,True,False,0.0,0.0,470294,0,0,0,0,0,3,0.0,0.0,0,Darko,0.0,361,False,has joined Hull City permanently.,2025-09-02T13:38:58.066167Z,45,470294.jpg,0.0,False,Gyabi,0.0,False,,u,11,2,0,1165,0,6934,178,0.0,0.0,Gyabi,241.0,2022-07-04,2004-02-18,False,p470294,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,613,241,607,243,586,234,615,243,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,433,256,591,229,618,246,603,240,0.0,0.0,0.0
397,True,True,100.0,100.0,235826,0,0,-3,3,0,4,0.2,-0.3,1,Joël,0.2,362,False,,2025-09-11T17:30:06.758854Z,52,235826.jpg,1.3,False,Piroe,0.5,False,,a,11,2,4,21742,1100,181070,2951,0.0,0.8,Piroe,152.0,2023-08-24,1999-08-02,False,p235826,145,0,0,1,4,0,0,0,0,0,0,0,11,5.0,10.7,63.0,7.9,0,6,0,6,2,0.33,0.05,0.38,2.16,388,38,312,32,94,23,286,29,,,3.0,,2.0,,0.2,0.0,0.03,0.23,1.34,2.48,229,49,378,42,325,32,238,38,1.24,0.62,3.72
398,True,False,0.0,0.0,106617,0,0,-1,1,0,4,0.0,0.0,0,Patrick,0.0,363,False,has departed the club as a free agent.,2025-09-02T12:00:32.408955Z,49,106617.jpg,0.0,False,Bamford,0.5,False,,u,11,2,0,16144,0,183611,2978,0.0,0.0,Bamford,241.0,2018-07-31,1993-09-05,False,p106617,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,668,68,663,67,644,66,669,68,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,302,54,649,63,668,68,236,37,0.0,0.0,0.0
399,True,False,0.0,0.0,565297,0,0,0,0,0,4,0.0,0.0,0,Mateo,0.0,364,False,Has joined RCD Mallorca on loan for the rest of the season.,2025-08-11T11:07:32.622877Z,50,565297.jpg,0.0,False,Joseph Fernández-Regatillo,0.0,False,,u,11,2,0,0,0,2243,27,0.0,0.0,Mateo Joseph,200.0,2022-11-04,2003-10-19,False,p565297,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,702,73,700,73,692,72,703,73,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,294,53,689,70,703,73,688,80,0.0,0.0,0.0
