,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
395,True,True,,,505079,0,0,0,0,0,1,1.3,0.8,0,Alfie,0.0,786,False,,,40,505079.jpg,0.0,False,McNally,0.0,False,,a,10,54,0,37,37,3,3,0.0,0.0,McNally,241.0,2026-01-03,2004-12-22,False,p505079,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],562,76,556,65,521,50,567,76,0.0,0.0,0.0,0.0,0.0,0.0,676,58,502,71,573,76,784,90,0.0,0.0,0.0
396,True,True,,,437495,0,0,-3,3,0,1,0.0,0.0,0,Illan,0.0,339,False,,,42,437495.jpg,0.0,False,Meslier,0.3,False,,a,11,2,0,11101,147,59539,485,0.0,0.0,Meslier,73.0,2020-07-27,2000-03-02,False,p437495,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],595,84,589,74,557,60,600,84,0.0,0.0,0.0,0.0,0.0,0.0,623,35,540,79,605,84,288,38,0.0,0.0,0.0
397,True,True,,,97846,0,0,-1,1,0,1,0.0,0.0,0,Alex,0.0,340,False,,,39,97846.jpg,0.0,False,Cairns,0.2,False,,a,11,2,0,6911,155,12907,251,0.0,0.0,Cairns,241.0,2024-07-08,1993-01-04,False,p97846,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],497,37,489,24,451,9,502,37,0.0,0.0,0.0,0.0,0.0,0.0,717,70,435,32,508,37,402,61,0.0,0.0,0.0
398,True,True,,,59735,0,0,-1,1,0,1,0.0,0.0,0,Karl,0.0,341,False,,,39,59735.jpg,2.0,False,Darlow,2.0,False,,a,11,2,10,140216,3828,231362,4728,0.0,2.6,Darlow,244.0,2023-07-29,1990-10-08,False,p59735,450,0,0,0,8,0,0,0,0,0,13,0,55,105.0,0.0,0.0,10.5,6,53,0,0,5,0.00,0.01,0.01,4.43,,,,,,,[],291,24,484,19,446,4,382,25,0.0,2.6,0.0,0.0,0.89,1.6,712,65,430,27,306,26,133,18,1.0,0.0,0.0
399,True,True,50.0,100.0,226182,0,0,-1,1,0,2,1.1,2.2,0,Jayden,2.2,342,False,Calf injury - 50% chance of playing,2026-01-04T21:30:12.521247Z,44,226182.jpg,2.4,False,Bogle,0.2,False,,d,11,2,45,25864,175,31559,1611,0.5,10.2,Bogle,241.0,2024-07-20,2000-07-27,False,p226182,1580,0,2,3,30,0,0,0,4,0,0,0,113,209.4,140.8,108.0,45.9,61,82,37,98,18,1.15,0.93,2.08,22.66,,,,,,,[],189,78,153,36,173,35,184,62,0.07,0.0,0.05,0.12,1.29,1.71,514,105,173,65,257,100,391,142,1.03,0.17,5.58
400,True,True,100.0,100.0,222694,0,0,-2,2,0,2,5.2,5.2,8,Pascal,5.2,343,False,,2025-10-23T13:30:08.346349Z,43,222694.jpg,3.1,False,Struijk,0.3,False,,a,11,2,56,45677,5781,56651,1129,1.2,13.0,Struijk,152.0,2018-04-12,1999-08-11,False,p222694,1538,0,1,3,27,0,0,0,3,0,0,3,205,371.8,101.5,162.0,63.5,131,69,20,151,17,1.68,0.41,2.09,23.24,,,,,3.0,,[],62,29,199,51,109,16,106,32,0.1,0.0,0.02,0.12,1.36,1.58,566,128,28,8,167,67,303,112,0.99,0.18,8.84
401,True,True,100.0,100.0,434752,0,0,-1,1,0,2,4.0,4.0,4,Jaka,4.0,344,False,,2025-07-21T10:00:04.901206Z,39,434752.jpg,3.6,False,Bijol,0.6,False,,a,11,2,40,83868,6615,37657,2689,1.0,10.3,Bijol,195.0,2025-06-23,1999-02-05,False,p434752,892,1,1,1,14,0,0,0,1,0,0,2,147,252.2,36.6,118.0,40.7,77,36,14,91,10,0.44,0.48,0.92,14.46,,,,,,,[],160,69,328,111,155,28,213,71,0.04,0.0,0.05,0.09,1.46,1.41,730,211,57,18,105,42,237,89,1.01,0.1,9.18
402,True,True,100.0,100.0,437738,0,0,-2,2,0,2,1.6,1.6,2,Sebastiaan,1.6,345,False,,2025-11-27T15:30:07.090974Z,38,437738.jpg,2.5,False,Bornauw,0.1,False,,a,11,2,10,12966,533,11080,346,0.4,2.6,Bornauw,21.0,2025-07-01,1999-03-22,False,p437738,163,0,0,1,1,0,0,0,0,0,0,0,32,23.6,4.9,6.0,3.4,13,2,2,15,2,0.00,0.01,0.01,3.49,,,,,,,[],412,156,413,151,386,141,429,158,0.0,0.0,0.01,0.01,1.93,0.55,773,240,228,87,240,92,452,165,1.1,0.55,8.28
403,True,True,,,113564,0,0,-2,2,0,2,0.0,0.0,0,Sam,0.0,346,False,,,38,113564.jpg,1.0,False,Byram,0.2,False,,a,11,2,1,21350,128,30256,382,0.0,0.3,Byram,241.0,2023-08-05,1993-09-16,False,p113564,7,0,0,0,1,0,0,0,0,0,0,0,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.79,,,,,,,[],474,171,463,170,424,160,479,172,0.0,0.0,0.0,0.0,10.16,12.86,764,231,410,146,420,154,370,135,0.0,0.0,0.0
404,True,True,100.0,100.0,243526,0,0,-2,2,0,2,3.2,3.2,2,Gabriel,3.2,347,False,,2025-10-25T09:30:08.635945Z,38,243526.jpg,2.5,False,Gudmundsson,4.1,False,,a,11,2,49,793801,30653,633946,13740,0.8,12.9,Gudmundsson,206.0,2025-07-08,1999-04-29,False,p243526,1650,0,0,3,29,1,0,0,2,0,0,8,201,320.2,286.0,110.0,71.7,78,75,45,123,19,0.90,1.77,2.66,24.39,,,,,,,[],98,45,56,7,167,33,81,16,0.05,0.0,0.1,0.15,1.33,1.58,769,236,110,40,239,91,88,32,1.04,0.16,6.71
405,True,True,50.0,0.0,214225,0,0,-1,1,1,2,0.5,0.0,0,Joe,1.0,348,False,Ankle injury - 50% chance of playing,2025-12-28T21:30:08.770296Z,39,214225.jpg,3.2,False,Rodon,3.4,False,,d,11,2,57,939842,1134,792331,36331,0.3,14.6,Rodon,244.0,2024-07-02,1997-10-22,False,p214225,1560,2,0,2,32,0,0,0,1,0,0,5,197,415.8,58.8,154.0,62.9,129,51,18,147,18,0.93,0.15,1.08,24.56,,,,,,,[],39,17,278,90,115,17,108,34,0.05,0.0,0.01,0.06,1.42,1.85,725,208,285,106,148,56,97,37,1.04,0.12,8.48
406,True,False,0.0,0.0,492368,0,0,0,0,0,2,0.0,0.0,0,Isaac,0.0,349,False,has joined Werder Bremen on loan for the rest of the season.,2025-09-02T12:00:32.361624Z,40,492368.jpg,0.0,False,Schmidt,0.1,False,,u,11,2,0,788,0,15572,47,0.0,0.0,Schmidt,207.0,2024-08-30,1999-12-07,False,p492368,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],558,211,552,212,517,206,563,212,0.0,0.0,0.0,0.0,0.0,0.0,671,173,498,189,569,211,531,194,0.0,0.0,0.0
407,True,True,,,427637,0,0,-1,1,1,3,4.4,4.4,7,Brenden,4.4,350,False,,,54,427637.jpg,3.7,False,Aaronson,0.2,False,,a,11,2,70,44262,3952,35002,1029,0.8,13.0,Aaronson,229.0,2022-07-01,2000-10-22,False,p427637,1152,2,6,4,16,0,0,0,1,0,0,3,255,256.4,256.0,287.0,79.9,16,61,27,104,13,2.63,2.44,5.07,16.71,,,,,,,[],152,57,68,54,50,31,59,40,0.21,0.0,0.19,0.4,1.31,1.25,168,104,46,24,102,42,392,131,1.02,0.31,8.12
408,True,True,100.0,100.0,492859,0,0,-3,3,0,3,1.4,1.4,1,Wilfried,1.4,351,False,,2025-09-18T14:30:08.147956Z,52,492859.jpg,1.6,False,Gnonto,0.1,False,,a,11,2,18,8037,128,38528,222,0.3,3.5,Gnonto,106.0,2022-09-01,2003-11-05,False,p492859,316,0,2,1,9,0,0,0,2,0,0,0,79,54.8,73.1,27.0,15.6,8,14,13,35,4,0.22,0.51,0.73,7.71,,,,,,,[],373,164,242,151,321,168,344,165,0.06,0.0,0.15,0.21,2.2,2.56,217,134,259,110,367,165,487,169,1.14,0.28,9.97
409,True,True,100.0,100.0,221399,0,0,-4,4,0,3,0.2,0.2,0,Jack,0.2,352,False,,2025-12-02T16:30:09.049722Z,51,221399.jpg,1.1,False,Harrison,0.1,False,,a,11,2,12,5586,138,16937,170,0.0,2.4,Harrison,241.0,2021-07-02,1996-11-20,False,p221399,262,0,0,0,5,0,0,0,0,0,0,0,51,30.0,49.4,35.0,11.5,6,13,5,24,1,0.28,0.23,0.51,3.82,4.0,,,,,,[],403,180,299,167,305,161,374,176,0.1,0.0,0.08,0.18,1.31,1.72,230,141,401,189,418,188,552,201,0.34,0.0,8.24
410,True,True,0.0,0.0,200617,0,0,-3,3,0,3,0.0,0.0,0,Daniel,0.0,353,False,Hamstring injury - Expected back 31 Jan,2025-12-04T10:30:09.533717Z,52,200617.jpg,1.3,False,James,0.1,False,,i,11,2,13,7218,30,51720,112,0.0,2.5,James,244.0,2021-08-31,1997-11-10,False,p200617,348,0,0,1,12,0,0,0,0,0,0,0,50,36.0,95.0,87.0,21.9,2,12,4,18,4,0.71,0.56,1.27,8.79,,,,,,,[],395,174,208,134,208,118,309,150,0.18,0.0,0.14,0.32,2.27,3.1,209,129,744,327,405,182,467,158,1.03,0.26,4.66
411,True,True,100.0,0.0,199598,0,0,-1,1,1,3,4.4,0.0,0,Ethan,4.4,354,False,,2026-01-01T21:30:11.936054Z,49,199598.jpg,3.4,False,Ampadu,0.1,False,,a,11,2,58,24183,908,20643,1294,0.9,11.8,Ampadu,244.0,2023-07-19,2000-09-14,False,p199598,1499,1,0,3,26,0,0,0,5,0,0,3,273,301.2,140.9,77.0,52.1,74,90,40,204,17,1.59,0.79,2.38,22.29,,,,,,,[],112,38,152,107,227,124,154,82,0.1,0.0,0.05,0.15,1.34,1.56,293,182,45,23,128,56,430,144,1.02,0.18,12.25
412,True,False,0.0,0.0,248937,0,0,-1,1,0,3,0.0,0.0,0,Sam,0.0,355,False,has joined Pogon Szczecin permanently.,2025-09-02T12:00:32.393623Z,49,248937.jpg,0.0,False,Greenwood,0.0,False,,u,11,2,0,1234,0,10012,16,0.0,0.0,Greenwood,241.0,2021-01-09,2002-01-26,False,p248937,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],736,315,733,316,725,314,737,316,0.0,0.0,0.0,0.0,0.0,0.0,311,192,711,302,736,316,622,246,0.0,0.0,0.0
413,True,True,,,486520,0,0,-3,3,0,3,1.8,1.8,2,Ilia,1.8,356,False,,,47,486520.jpg,1.9,False,Gruev,0.0,False,,a,11,2,21,4078,258,5501,214,0.4,4.5,Gruev,34.0,2023-08-31,2000-05-06,False,p486520,560,0,1,2,13,0,0,0,1,0,0,0,114,67.4,48.8,6.0,12.3,11,30,14,55,6,0.00,0.28,0.28,13.08,,,,,,,[],341,152,301,168,390,193,369,173,0.0,0.0,0.04,0.04,2.1,2.09,382,237,214,88,321,140,581,215,0.96,0.32,8.84
414,True,False,0.0,0.0,433952,0,0,-1,1,0,3,0.0,0.0,0,Largie,0.0,357,False,has joined Valencia on loan for the rest of the season.,2025-09-02T12:00:32.377624Z,49,433952.jpg,0.0,False,Ramazani,0.0,False,,u,11,2,0,203,0,4271,3,0.0,0.0,Ramazani,21.0,2024-08-22,2001-02-27,False,p433952,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],738,317,735,318,727,316,739,318,0.0,0.0,0.0,0.0,0.0,0.0,316,194,714,304,738,318,684,291,0.0,0.0,0.0
415,True,True,100.0,100.0,248056,0,0,-2,2,0,3,1.2,1.2,1,Tanaka,1.2,358,False,,2025-08-24T01:30:06.493361Z,48,248056.jpg,2.4,False,Ao,0.3,False,,a,11,2,40,47856,775,44331,3366,0.3,8.3,Tanaka,108.0,2024-08-30,1998-09-10,False,p248056,703,2,0,2,14,0,0,0,1,0,0,2,155,133.0,122.5,78.0,33.3,19,41,15,75,7,0.83,0.61,1.44,12.91,,,,,,,[],265,117,174,117,223,121,255,126,0.11,0.0,0.08,0.19,1.65,1.79,359,222,273,118,260,112,319,106,0.9,0.26,9.6
416,True,False,0.0,0.0,536119,0,0,0,0,0,3,0.0,0.0,0,Charlie,0.0,359,False,Has joined Doncaster Rovers on loan for the rest of the season.,2025-08-11T01:12:36.647868Z,45,536119.jpg,0.0,False,Crew,0.0,False,,u,11,2,0,0,0,956,3,0.0,0.0,Crew,244.0,2024-03-28,2006-06-15,False,p536119,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],681,275,677,276,658,268,683,277,0.0,0.0,0.0,0.0,0.0,0.0,449,272,643,253,685,280,753,329,0.0,0.0,0.0
417,True,False,0.0,0.0,462635,0,0,0,0,0,3,0.0,0.0,0,Joe,0.0,360,False,Has joined Hull City on loan for the rest of the season.,2025-08-11T11:07:52.207439Z,45,462635.jpg,0.0,False,Gelhardt,0.0,False,,u,11,2,0,0,0,2855,4,0.0,0.0,Gelhardt,241.0,2021-02-07,2002-05-04,False,p462635,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],667,262,665,264,645,256,671,265,0.0,0.0,0.0,0.0,0.0,0.0,427,257,630,240,673,268,721,310,0.0,0.0,0.0
418,True,False,0.0,0.0,470294,0,0,0,0,0,3,0.0,0.0,0,Darko,0.0,361,False,has joined Hull City permanently.,2025-09-02T13:38:58.066167Z,45,470294.jpg,0.0,False,Gyabi,0.0,False,,u,11,2,0,1165,0,8273,20,0.0,0.0,Gyabi,241.0,2022-07-04,2004-02-18,False,p470294,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],668,263,666,265,646,257,672,266,0.0,0.0,0.0,0.0,0.0,0.0,429,258,631,241,674,269,646,265,0.0,0.0,0.0
419,True,True,100.0,100.0,235826,0,0,-6,6,0,4,0.4,0.4,1,Joël,0.4,362,False,,2025-09-11T17:30:06.758854Z,49,235826.jpg,1.1,False,Piroe,0.4,False,,a,11,2,11,34942,446,214002,769,0.1,2.2,Piroe,152.0,2023-08-24,1999-08-02,False,p235826,201,0,0,1,6,0,0,0,0,0,0,0,22,6.0,20.7,90.0,11.2,1,8,0,9,2,0.65,0.08,0.73,4.77,,,,,2.0,,[],439,49,355,43,205,39,377,46,0.29,0.0,0.04,0.33,2.14,2.69,310,55,352,40,416,47,282,45,0.9,0.45,4.03
420,True,False,0.0,0.0,106617,0,0,-1,1,0,4,0.0,0.0,0,Patrick,0.0,363,False,has departed the club as a free agent.,2025-09-02T12:00:32.408955Z,49,106617.jpg,0.0,False,Bamford,0.3,False,,u,11,2,0,16144,0,201410,192,0.0,0.0,Bamford,241.0,2018-07-31,1993-09-05,False,p106617,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],730,78,727,77,717,77,731,78,0.0,0.0,0.0,0.0,0.0,0.0,283,54,702,69,730,78,285,46,0.0,0.0,0.0
421,True,False,0.0,0.0,565297,0,0,0,0,0,4,0.0,0.0,0,Mateo,0.0,364,False,Has joined RCD Mallorca on loan for the rest of the season.,2025-08-11T11:07:32.622877Z,50,565297.jpg,0.0,False,Joseph Fernández-Regatillo,0.0,False,,u,11,2,0,0,0,2403,2,0.0,0.0,Mateo Joseph,200.0,2022-11-04,2003-10-19,False,p565297,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],757,81,756,81,749,81,758,81,0.0,0.0,0.0,0.0,0.0,0.0,275,53,737,74,757,81,708,82,0.0,0.0,0.0
422,True,True,100.0,100.0,174594,0,0,0,0,0,4,0.8,0.8,1,Lukas,0.8,365,False,,2025-12-04T19:00:09.704394Z,50,174594.jpg,2.4,False,Nmecha,0.5,False,,a,11,2,41,177765,1841,190866,2009,0.2,8.2,Nmecha,80.0,2025-07-01,1998-12-14,False,p174594,590,4,0,2,12,0,0,1,0,0,0,4,147,159.4,44.6,221.0,42.5,10,13,5,28,6,4.41,0.35,4.76,11.46,,,,,1.0,,[],234,18,310,34,68,23,205,24,0.67,0.0,0.05,0.72,1.75,1.83,245,50,305,34,261,26,246,38,0.92,0.31,4.27
423,True,True,100.0,0.0,180135,0,0,-2,2,1,3,0.0,0.0,0,Sean,0.0,493,False,,2025-11-27T15:30:07.230475Z,48,180135.jpg,3.3,False,Longstaff,0.2,False,,a,11,2,40,174777,149,176316,663,0.0,8.3,Longstaff,241.0,2025-07-18,1997-10-30,False,p180135,877,1,2,1,15,0,0,0,1,0,0,4,221,228.2,327.0,54.0,60.9,23,36,35,94,10,0.74,1.27,2.01,11.28,1.0,,2.0,,,,[],174,70,39,36,276,148,116,65,0.08,0.0,0.13,0.21,1.16,1.54,347,217,691,291,138,62,338,112,1.03,0.1,9.65
424,True,True,100.0,100.0,466525,0,0,-1,1,2,3,4.6,4.6,4,Anton,4.6,660,False,,2025-11-24T11:30:07.231421Z,49,466525.jpg,4.7,False,Stach,3.3,False,,a,11,2,85,895145,23456,537279,23134,0.9,17.3,Stach,80.0,2025-07-22,1998-11-15,False,p466525,1450,3,5,3,26,0,0,0,2,0,0,6,328,375.4,550.3,200.0,112.7,49,74,33,156,17,1.99,2.54,4.53,21.72,3.0,,1.0,,,,[],60,16,5,5,79,49,19,15,0.12,0.0,0.16,0.28,1.35,1.61,325,200,42,22,33,15,103,32,1.06,0.19,9.68
425,True,True,100.0,100.0,201595,0,0,0,0,0,1,3.4,3.4,2,Lucas Estella,3.4,665,False,,2025-09-11T17:30:07.176029Z,45,201595.jpg,2.8,False,Perri,0.3,False,,a,11,2,42,31111,1431,48071,907,0.8,9.3,Perri,30.0,2025-07-26,1997-12-10,False,p201595,1350,0,0,3,25,0,0,0,2,0,35,3,150,298.0,0.0,0.0,29.8,12,94,0,0,15,0.00,0.00,0.00,24.24,,,,,,,[],116,18,649,82,627,71,277,18,0.0,2.33,0.0,0.0,1.62,1.67,405,22,98,9,209,18,334,47,1.0,0.2,0.0
426,True,True,100.0,100.0,177815,0,0,4,-4,2,4,6.6,6.6,2,Dominic,6.6,691,False,,2025-12-04T19:00:10.210491Z,59,177815.jpg,4.5,False,Calvert-Lewin,11.1,False,,a,11,2,81,1919241,133942,527210,99659,1.1,13.7,Calvert-Lewin,241.0,2025-08-15,1997-03-16,False,p177815,1223,8,1,3,18,0,0,0,0,0,0,15,269,311.4,170.4,542.0,101.6,11,22,8,41,13,7.01,0.84,7.84,14.82,,,,,,,[],104,9,122,5,7,6,34,7,0.52,0.0,0.06,0.58,1.09,1.32,92,28,11,3,47,4,39,8,0.96,0.22,3.02
427,True,True,100.0,100.0,435997,0,0,0,0,0,3,2.0,2.0,2,Noah,2.0,698,False,,2025-10-17T00:30:11.157914Z,55,435997.jpg,2.8,False,Okafor,0.1,False,,a,11,2,48,55805,731,46493,1140,0.4,8.7,Okafor,207.0,2025-08-21,2000-05-24,False,p435997,1021,2,2,2,19,0,0,0,2,0,0,3,160,165.4,160.6,253.0,57.9,16,34,17,67,13,2.74,0.79,3.53,15.16,,,,,,,[],228,99,131,92,58,38,130,71,0.24,0.0,0.07,0.31,1.34,1.67,145,92,201,83,219,92,451,154,1.15,0.18,5.91
428,True,True,,,220627,0,0,-1,1,0,2,2.4,2.4,4,James,2.4,706,False,,,39,220627.jpg,1.6,False,Justin,0.2,False,,a,11,2,18,38305,1630,24370,685,0.6,4.6,Justin,241.0,2025-08-25,1998-02-23,False,p220627,339,0,0,1,5,0,0,0,1,0,0,0,54,73.2,5.8,14.0,9.4,34,14,3,37,3,0.01,0.01,0.02,8.65,,,,,,,[],333,124,412,150,359,127,387,137,0.0,0.0,0.0,0.0,2.3,1.33,727,209,158,58,357,132,342,125,0.8,0.27,9.82
429,True,True,100.0,100.0,600882,0,0,0,0,0,4,0.0,0.0,0,Harry,0.0,741,False,,2025-10-02T14:30:07.989923Z,45,600882.jpg,0.0,False,Gray,0.1,False,,a,11,2,0,26649,607,17986,807,0.0,0.0,Gray,241.0,2025-04-20,2008-10-08,False,p600882,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],706,74,701,73,685,73,707,74,0.0,0.0,0.0,0.0,0.0,0.0,479,67,666,65,707,74,434,63,0.0,0.0,0.0
430,True,True,,,565863,0,0,0,0,0,3,1.2,1.2,0,Sam,0.0,787,False,,,45,565863.jpg,0.0,False,Chambers,0.0,False,,a,11,2,0,43,43,5,5,0.0,0.0,Chambers,243.0,2024-08-22,2007-08-18,False,p565863,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],690,282,685,282,668,276,692,284,0.0,0.0,0.0,0.0,0.0,0.0,461,281,651,259,692,285,788,352,0.0,0.0,0.0
431,True,True,100.0,100.0,116535,0,0,-1,1,1,1,3.5,4.5,1,Alisson,4.0,366,False,,2025-11-27T10:00:06.952479Z,54,116535.jpg,3.5,False,Becker,5.8,False,,a,12,14,52,456741,4160,1175616,20533,0.7,9.6,A.Becker,30.0,2018-07-19,1992-10-02,False,p116535,1350,0,0,5,18,0,0,0,0,0,29,3,213,253.2,0.1,0.0,25.3,24,125,0,0,15,0.00,0.02,0.02,16.13,,,,,,,[],157,20,459,15,761,88,294,20,0.0,1.93,0.0,0.0,1.08,1.2,157,4,64,6,119,12,71,10,1.0,0.33,0.0
432,True,True,,,449027,0,0,-3,3,0,1,-0.5,0.5,0,Giorgi,0.0,367,False,,,42,449027.jpg,3.8,False,Mamardashvili,0.6,False,,a,12,14,19,148681,445,155141,1928,0.0,4.5,Mamardashvili,79.0,2024-08-27,2000-09-29,False,p449027,450,0,0,1,10,0,1,0,0,0,17,0,70,140.0,0.0,0.0,13.9,7,43,0,0,5,0.00,0.00,0.00,7.10,,,,,,,[],257,21,590,75,558,61,357,22,0.0,3.4,0.0,0.0,1.42,2.0,625,36,541,80,93,7,235,32,1.0,0.2,0.0
433,True,True,,,586268,0,0,-1,1,0,1,-0.5,0.5,0,Ármin,0.0,368,False,,,39,586268.jpg,0.0,False,Pécsi,0.3,False,,a,12,14,0,48839,76,27678,605,0.0,0.0,Pécsi,98.0,2025-06-07,2005-02-24,False,p586268,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],527,58,519,45,482,30,532,58,0.0,0.0,0.0,0.0,0.0,0.0,756,91,466,53,538,58,302,41,0.0,0.0,0.0
434,True,True,,,155503,0,0,-1,1,0,1,-0.5,0.5,0,Freddie,0.0,369,False,,,39,155503.jpg,0.0,False,Woodman,0.2,False,,a,12,14,0,21399,157,14575,305,0.0,0.0,Woodman,241.0,2025-07-01,1997-03-04,False,p155503,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],500,40,492,27,454,12,505,40,0.0,0.0,0.0,0.0,0.0,0.0,721,73,439,35,511,40,377,54,0.0,0.0,0.0
435,True,True,100.0,100.0,216094,0,0,-3,3,0,2,3.3,4.3,4,Jeremie,3.8,370,False,,2025-10-23T09:00:08.355744Z,57,216094.jpg,3.2,False,Frimpong,5.5,False,,a,12,14,26,365212,13443,3013641,21498,0.7,4.6,Frimpong,152.0,2025-06-01,2000-12-10,False,p216094,300,0,4,1,4,0,0,0,0,0,0,0,94,55.8,69.1,55.0,18.1,10,15,2,12,3,0.10,0.63,0.73,4.36,,,,,,,[],370,140,251,74,274,81,332,112,0.03,0.0,0.19,0.22,1.31,1.2,120,11,77,25,161,63,76,28,0.9,0.3,3.6
436,True,True,,,544877,0,0,-4,4,0,2,2.1,3.1,1,Milos,2.6,371,False,,,56,544877.jpg,2.3,False,Kerkez,2.9,False,,a,12,14,43,277230,1120,745988,8651,0.5,7.7,Kerkez,98.0,2025-06-26,2003-11-07,False,p544877,1323,1,0,3,21,0,0,0,3,0,0,1,193,266.8,238.2,96.0,60.1,66,51,28,94,16,0.94,0.44,1.38,17.79,,,,,,,[],138,61,77,19,195,47,119,39,0.06,0.0,0.03,0.09,1.21,1.43,134,15,150,56,271,106,107,41,1.09,0.2,6.39
437,True,True,,,122798,0,0,-2,2,1,2,1.1,2.1,0,Andrew,1.6,372,False,,,58,122798.jpg,1.9,False,Robertson,1.0,False,,a,12,14,23,48330,959,122417,1681,0.3,4.0,Robertson,243.0,2017-07-21,1994-03-11,False,p122798,481,0,0,2,7,0,0,0,0,0,0,2,108,105.2,166.8,49.0,32.2,19,19,8,27,4,0.21,0.72,0.92,5.67,,,,,,,[],290,111,124,30,284,88,260,87,0.04,0.0,0.13,0.17,1.06,1.31,104,7,244,93,328,126,181,72,0.75,0.37,5.05
438,True,True,,,97032,0,0,-1,1,0,2,2.9,3.9,1,Virgil,3.4,373,False,,,59,97032.jpg,3.6,False,van Dijk,22.5,False,,a,12,14,73,2503131,13556,2933125,161773,0.6,12.4,Virgil,152.0,2018-01-01,1991-07-08,False,p97032,1800,0,0,6,28,0,0,0,3,0,0,4,286,555.6,113.6,142.0,81.0,179,42,15,194,20,0.92,0.57,1.49,23.23,,,,,,,[],7,3,179,44,129,22,55,9,0.05,0.0,0.03,0.08,1.16,1.4,90,5,106,38,113,45,15,5,1.0,0.3,9.7
