Pos,Name,BV,SV,Team,28_xMins,28_Pts,29_xMins,29_Pts,30_xMins,30_Pts,31_xMins,31_Pts,32_xMins,32_Pts,33_xMins,33_Pts,34_xMins,34_Pts,35_xMins,35_Pts
F,Haller,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Masuaku,4.3,4.3,West Ham,0,0,0,0,29,1.181,45,1.671,62,2.925,60,1.845,59,2.684,61,2.6
D,Balbuena,4.2,4.2,West Ham,3,0.082,3,0.103,5,0.189,3,0.106,3,0.131,5,0.151,3,0.128,6,0.24
F,Hugill,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bowen,5.9,5.9,West Ham,64,2.651,54,2.495,50,2.302,50,2.367,49,2.571,51,2.136,50,2.564,49,2.507
M,Diangana,5.0,5.0,West Brom,5,0.21,0,0,7,0.25,9,0.376,7,0.268,10,0.398,9,0.371,10,0.378
F,Ajeti,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Rice,4.7,4.7,West Ham,86,2.593,84,2.744,83,2.75,81,2.706,79,2.918,78,2.433,81,2.955,77,2.777
M,Soucek,5.3,5.3,West Ham,87,2.706,82,2.762,80,2.721,82,2.801,79,3.004,79,2.488,77,2.903,76,2.804
M,Fornals,5.9,5.9,West Ham,71,2.573,56,2.218,56,2.216,52,2.103,55,2.469,54,1.987,55,2.427,53,2.289
D,Diop,4.3,4.3,West Ham,82,2.041,79,2.553,71,2.586,65,2.179,60,2.588,58,1.643,62,2.585,59,2.286
D,Johnson,3.9,3.9,West Ham,33,0.937,31,1.118,22,0.894,18,0.68,13,0.616,15,0.474,16,0.736,15,0.644
G,Ruddy,4.3,4.3,Wolves,0,0,0,0,0,0,1,0.042,0,0,1,0.047,0,0,1,0.043
M,Moutinho,5.2,5.2,Wolves,72,2.206,0,0,68,2.284,70,2.334,68,2.566,66,2.498,67,2.424,65,2.204
G,Patrício,5.3,5.3,Wolves,90,3.361,0,0,88,3.64,87,3.653,87,4.193,86,4.035,86,3.938,85,3.638
D,Bennett,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Doherty,5.6,5.6,Spurs,42,1.471,20,0.776,24,1.182,22,0.762,22,1.869,0,0,29,1.574,28,1.049
D,Boly,5.4,5.4,Wolves,64,1.756,0,0,67,2.444,64,2.411,64,3.169,62,2.941,63,2.848,67,2.64
D,Coady,4.8,4.8,Wolves,85,2.231,0,0,79,2.802,78,2.863,81,3.913,78,3.609,77,3.378,77,2.938
F,Jiménez,8.1,8.1,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Saïss,4.9,4.9,Wolves,69,1.919,0,0,70,2.649,67,2.602,68,3.558,67,3.379,69,3.288,64,2.621
D,Jonny,5.4,5.4,Wolves,71,1.898,0,0,63,2.282,61,2.274,55,2.726,53,2.527,56,2.528,58,2.258
F,Bonatini,4.8,4.8,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Dendoncker,4.6,4.6,Wolves,72,2.144,0,0,70,2.265,69,2.235,66,2.383,70,2.505,68,2.357,67,2.185
M,Traoré,6.0,6.0,Wolves,79,2.778,0,0,73,2.832,74,2.832,69,3.063,67,2.977,68,2.915,68,2.639
M,Neves,5.1,5.1,Wolves,74,2.686,0,0,74,2.958,72,2.848,70,3.273,72,3.352,72,3.22,71,2.825
D,Buur,3.9,3.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Jota,6.6,6.6,Liverpool,55,3.428,0,0,48,2.881,47,3.416,47,3.285,44,3.619,45,2.588,46,3.336
M,Podence,5.3,5.3,Wolves,6,0.27,0,0,25,1.23,39,1.848,51,2.768,50,2.729,50,2.621,51,2.375
D,Kilman,4.0,4.0,Wolves,2,0.058,0,0,4,0.149,7,0.268,5,0.248,6,0.288,8,0.366,7,0.28
D,Vinagre,4.1,4.1,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sarkic,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Gibbs-White,4.9,4.9,Wolves,4,0.161,0,0,4,0.172,5,0.214,3,0.145,3,0.145,3,0.14,4,0.17
M,Neto,5.7,5.7,Wolves,76,3.217,0,0,71,3.499,68,3.276,70,3.932,68,3.854,66,3.62,65,3.139
M,Jordao,4.3,4.3,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Campana,4.8,4.8,Wolves,3,0.133,0,0,3,0.144,2,0.094,2,0.103,2,0.103,3,0.151,3,0.139
M,Freeman,5.0,5.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Willian,7.5,7.5,Arsenal,25,1.266,22,1.111,26,1.254,27,1.522,29,1.641,28,1.57,27,1.566,30,1.874
D,Salisu,4.3,4.3,Southampton,8,0.278,0,0,15,0.639,17,0.689,20,1.364,0,0,19,0.591,25,0.505
M,Sean Longstaff,4.7,4.7,Newcastle,1,0.036,1,0.034,0,0,0,0,0,0,0,0,0,0,0,0
M,Pereira,5.4,5.4,West Brom,77,3.632,0,0,75,2.702,71,3.369,71,2.89,72,3.128,70,3.244,69,2.769
G,Hart,4.3,4.3,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,2,0.096,3,0.117
G,Ramsdale,4.6,4.6,Sheffield Utd,88,3.155,0,0,88,3.213,87,3.231,87,3.391,85,3.345,86,3.06,84,3.607
D,Robinson,4.4,4.4,Fulham,56,1.069,61,2.074,56,1.756,59,2.389,57,1.555,0,0,60,1.392,60,2.723
M,Hendrick,4.5,4.5,Newcastle,53,1.767,53,1.64,43,1.378,37,1.269,34,1.13,32,0.973,37,1.198,33,1.042
D,Dann,4.3,4.3,Crystal Palace,11,0.473,0,0,15,0.434,14,0.339,15,0.431,17,0.425,19,0.305,20,0.75
M,Matty Longstaff,4.8,4.8,Newcastle,1,0.035,2,0.068,1,0.034,0,0,0,0,0,0,0,0,0,0
G,Gillespie,4.3,4.3,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Eze,5.8,5.8,Crystal Palace,71,3.174,0,0,66,2.47,62,2.147,62,2.34,62,2.223,63,2.011,63,2.569
D,Thiago Silva,5.6,5.6,Chelsea,80,3.434,0,0,76,4.585,74,4.001,73,3.738,75,3.271,72,3.892,70,1.778
D,Koch,4.3,4.3,Leeds,7,0.183,28,0.933,41,1.845,56,0.718,59,1.331,59,1.497,57,1.72,57,1.613
F,Rodrigo,5.7,5.7,Leeds,58,2.114,52,2.226,50,2.458,48,1.66,52,2.106,51,2.114,50,2.03,50,2.152
M,Lemina,4.5,4.5,Fulham,51,1.446,49,1.649,50,1.588,49,1.65,48,1.463,0,0,57,1.634,48,1.729
D,Gabriel,4.9,4.9,Arsenal,3,0.106,5,0.177,6,0.182,4,0.189,8,0.365,9,0.386,7,0.326,8,0.414
M,van de Beek,6.6,6.6,Man Utd,5,0.216,0,0,13,0.555,13,0.511,12,0.574,12,0.514,13,0.516,15,0.627
D,Cash,5.0,5.0,Aston Villa,18,0.734,44,1.294,59,2.293,78,1.499,78,1.322,77,3.545,76,2.356,72,1.875
M,Murphy,4.9,4.9,Newcastle,16,0.673,15,0.574,7,0.278,8,0.34,5,0.206,6,0.22,8,0.318,7,0.268
D,Castagne,5.7,5.7,Leicester,68,3.887,0,0,62,1.486,52,1.919,48,2.696,44,2.355,46,1.857,44,2.427
D,Kipre,4.3,4.3,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Havertz,8.2,8.2,Chelsea,56,3.013,0,0,43,2.63,42,2.288,42,2.159,43,2.099,44,2.423,43,1.649
M,Ceballos,4.7,4.7,Arsenal,19,0.7,18,0.66,17,0.606,20,0.81,22,0.883,20,0.791,20,0.814,25,1.084
M,Allan,5.2,5.2,Everton,69,2.226,0,0,52,1.71,50,1.487,44,1.327,46,1.338,45,1.415,46,1.369
G,Walton,4.0,4.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Fabio Silva,5.2,5.2,Wolves,32,1.471,0,0,32,1.656,29,1.439,29,1.688,30,1.755,32,1.808,30,1.528
D,Marçal,4.7,4.7,Wolves,0,0,0,0,12,0.432,19,0.707,31,1.499,31,1.439,29,1.282,29,1.126
F,Wilson,6.5,6.5,Newcastle,0,0,40,1.842,60,2.811,80,4.065,78,3.755,80,3.171,79,3.558,78,3.308
M,Fraser,5.6,5.6,Newcastle,69,3.215,58,2.392,46,2.006,40,1.933,29,1.333,30,1.184,32,1.411,32,1.345
M,Rodríguez,7.7,7.7,Everton,30,1.803,0,0,51,2.906,49,2.21,47,2.295,49,2.186,49,2.597,45,2.092
D,Ampadu,4.3,4.3,Sheffield Utd,85,1.887,0,0,77,1.848,76,1.98,70,2.121,65,2.06,64,1.391,63,2.462
D,Bogle,4.3,4.3,Sheffield Utd,27,0.777,0,0,26,0.839,26,0.868,22,0.806,24,0.925,24,0.671,24,1.15
D,Lowe,4.3,4.3,Sheffield Utd,2,0.051,0,0,3,0.082,4,0.116,2,0.065,1,0.034,1,0.025,2,0.082
M,Doucouré,5.2,5.2,Everton,0,0,0,0,30,1.197,45,1.507,56,1.88,56,1.786,57,2.035,55,1.814
D,Lewis,4.2,4.2,Newcastle,67,1.895,66,1.707,68,1.621,67,2.154,60,1.636,63,0.953,61,1.511,60,1.319
F,Watkins,6.6,6.5,Aston Villa,80,4.363,79,3.747,77,4.03,76,3.163,76,2.898,75,4.414,74,3.598,73,3.374
M,Vitinha,4.7,4.7,Wolves,8,0.31,0,0,6,0.249,6,0.245,6,0.277,6,0.277,6,0.268,7,0.286
G,Areola,4.5,4.5,Fulham,88,3.136,88,3.517,87,3.375,87,3.765,86,3.226,0,0,85,3.092,86,3.91
D,Tete,4.3,4.3,Fulham,57,1.084,56,1.902,57,1.783,58,2.365,61,1.655,0,0,59,1.365,61,2.786
M,Mendy,4.2,4.2,Leicester,47,1.662,0,0,33,0.942,29,0.899,25,0.884,21,0.727,25,0.792,25,0.875
D,Dunne,3.8,3.8,Burnley,0,0,0,0,0,0,1,0.041,1,0.021,1,0.031,2,0.06,1,0.031
D,Thomas,3.9,3.9,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Carter-Vickers,3.9,3.9,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Woods,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Forster,4.0,4.0,Southampton,68,2.84,0,0,68,3.078,63,2.787,64,5.283,0,0,65,2.559,53,1.893
M,Tella,4.3,4.3,Southampton,43,1.684,0,0,31,1.416,28,1.241,21,1.755,0,0,23,0.926,23,0.835
D,Odoi,4.2,4.2,Fulham,0,0,0,0,1,0.029,1,0.036,1,0.025,0,0,3,0.066,2,0.081
M,Elneny,4.2,4.2,Arsenal,21,0.675,17,0.547,22,0.685,21,0.731,24,0.828,24,0.813,25,0.871,22,0.804
G,Macey,4.0,4.0,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Steele,3.9,3.9,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Jagielka,3.9,3.9,Sheffield Utd,72,1.505,0,0,66,1.465,60,1.475,43,1.243,40,1.202,34,0.703,35,1.263
D,Ivanovic,4.4,4.4,West Brom,0,0,0,0,2,0.037,3,0.089,5,0.112,4,0.099,5,0.16,6,0.129
M,Thiago,5.6,5.6,Liverpool,57,1.992,0,0,52,1.73,49,1.811,49,1.747,44,1.778,43,1.41,46,1.714
G,Caprile,4.0,4.0,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bogusz,4.3,4.3,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Inniss,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Benson,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,1,0.035,0,0,1,0.036
D,Driscoll-Glennon,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,1,0.021,1,0.031,1,0.03,1,0.031
M,Bernabé,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Steffen,4.4,4.4,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Delap,4.3,4.3,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.059
M,Traoré,5.9,5.9,Aston Villa,76,4.249,75,3.646,72,3.939,65,2.745,64,2.484,63,3.926,63,3.143,63,2.95
M,Ünder,5.7,5.7,Leicester,1,0.06,0,0,16,0.662,20,0.986,24,1.48,19,1.122,20,1.034,22,1.341
D,Reguilón,5.5,5.5,Spurs,75,2.546,74,2.845,73,3.632,72,2.444,70,5.958,0,0,67,3.688,66,2.44
M,Bale,9.4,9.4,Spurs,66,3.503,66,3.826,64,4.203,64,3.488,63,7.679,0,0,62,4.331,61,3.717
M,Gallagher,5.5,5.5,West Brom,79,2.463,0,0,75,1.982,72,2.256,73,2.073,72,2.134,71,2.228,69,1.961
D,Hoever,4.4,4.4,Wolves,5,0.142,0,0,8,0.296,7,0.266,8,0.395,8,0.38,7,0.317,9,0.358
D,Semedo,5.2,5.2,Wolves,82,2.304,0,0,79,2.962,77,2.996,73,3.68,76,3.687,73,3.379,72,2.915
G,Rúnarsson,4.4,4.4,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Mendy,5.1,5.1,Chelsea,89,3.88,0,0,88,4.663,86,4.288,86,4.168,85,3.769,85,4.23,86,3.195
D,Llorente,4.4,4.4,Leeds,61,1.406,36,1.108,32,1.335,27,0.318,29,0.605,29,0.681,32,0.903,29,0.762
M,Molumby,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Goodridge,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Palmer,4.4,4.4,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Shabani,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ramsey,4.5,4.5,Aston Villa,31,1.311,30,1.154,28,1.172,24,0.853,28,0.941,32,1.463,29,1.126,28,1.053
M,Krovinovic,4.9,4.9,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dias,6.1,5.9,Man City,80,4.251,0,0,78,3.711,77,4.15,76,3.868,0,0,75,4.417,74,3.426
M,Lookman,5.0,5.0,Fulham,78,2.891,77,4.021,76,3.497,74,3.644,74,3.14,0,0,74,2.812,71,3.991
D,Coufal,4.6,4.6,West Ham,77,2.079,71,2.477,79,3.103,68,2.464,67,3.092,68,2.06,65,2.896,64,2.676
D,Nkounkou,4.0,4.0,Everton,0,0,0,0,1,0.042,0,0,0,0,0,0,0,0,0,0
G,Kelleher,4.5,4.5,Liverpool,0,0,0,0,1,0.04,0,0,0,0,1,0.049,1,0.038,1,0.044
D,Fofana,5.0,5.0,Leicester,73,3.707,0,0,64,1.31,65,2.101,66,3.311,62,2.974,62,2.192,63,3.11
D,Aina,4.5,4.5,Fulham,67,1.254,67,2.277,69,2.155,67,2.725,65,1.768,0,0,66,1.527,63,2.877
D,Ait Nouri,5.0,5.0,Wolves,14,0.404,0,0,13,0.5,8,0.316,7,0.36,8,0.399,6,0.284,8,0.33
F,Carlos Vinicius,6.9,6.9,Spurs,3,0.153,5,0.269,5,0.291,6,0.308,6,0.662,0,0,8,0.48,10,0.554
M,Diallo,4.5,4.5,Southampton,75,2.47,0,0,73,2.747,68,2.481,66,4.515,0,0,64,2.12,66,1.953
D,Godfrey,5.0,5.0,Everton,83,3.611,0,0,68,2.952,61,1.914,60,1.766,58,1.526,59,2.033,56,1.619
M,Partey,4.9,4.9,Arsenal,58,1.825,59,1.843,57,1.725,55,1.955,55,1.935,54,1.863,54,1.925,56,2.136
D,Telles,5.4,5.4,Man Utd,1,0.044,0,0,3,0.142,4,0.145,5,0.277,6,0.244,8,0.276,5,0.21
F,Cavani,7.9,7.9,Man Utd,37,2.324,0,0,56,3.276,52,2.841,53,3.662,55,3.437,52,2.903,52,3.099
M,Raphinha,5.5,5.5,Leeds,78,3.164,77,3.646,76,4.284,76,2.573,75,3.193,73,3.207,74,3.215,72,3.327
D,Andersen,4.5,4.5,Fulham,89,1.518,86,2.691,84,2.435,82,3.104,83,2.087,0,0,79,1.69,79,3.398
D,Adarabioyo,4.5,4.5,Fulham,87,1.669,84,2.896,84,2.665,82,3.393,81,2.237,0,0,78,1.838,79,3.648
G,Olsen,4.5,4.5,Everton,5,0.228,0,0,7,0.32,7,0.279,7,0.271,7,0.263,6,0.247,3,0.116
F,Zeqiri,5.0,5.0,Brighton,0,0,1,0.055,1,0.044,1,0.052,0,0,1,0.051,0,0,1,0.047
M,Pellistri,5.2,5.2,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dawson,4.5,4.5,West Ham,86,2.452,83,3.076,79,3.302,76,2.933,79,3.882,79,2.51,75,3.572,75,3.32
D,Clyne,4.5,4.5,Crystal Palace,0,0,0,0,28,0.799,38,0.904,50,1.406,49,1.197,50,0.774,50,1.845
G,Henderson,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Slimani,4.9,4.9,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Verrips,4.0,4.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Otasowie,4.5,4.5,Wolves,1,0.035,0,0,0,0,1,0.037,1,0.04,2,0.081,1,0.039,1,0.037
F,Grant,5.7,5.7,West Brom,22,0.883,0,0,22,0.781,22,0.891,23,0.864,25,0.97,26,1.019,22,0.824
G,Norris,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,1,0.035,0,0,1,0.038,1,0.039
D,Rodon,5.0,5.0,Spurs,0,0,0,0,1,0.043,0,0,0,0,0,0,1,0.047,2,0.065
D,Kongolo,4.3,4.3,Fulham,0,0,2,0.065,2,0.061,2,0.076,3,0.081,0,0,4,0.094,4,0.169
G,Butland,4.5,4.5,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Benrahma,6.0,6.0,West Ham,70,2.745,56,2.476,55,2.39,56,2.511,52,2.59,55,2.2,52,2.54,56,2.683
F,Welbeck,5.5,5.5,Brighton,44,2.146,38,2.149,39,1.711,37,1.954,39,1.615,38,1.983,38,2.092,40,1.89
D,Phillips,4.0,4.0,Liverpool,70,3.084,0,0,51,1.822,39,1.773,37,1.447,36,1.979,42,1.33,40,1.861
F,N'Lundulu,4.5,4.5,Southampton,13,0.671,0,0,9,0.542,6,0.352,4,0.435,0,0,5,0.266,6,0.28
F,Thompson,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Richardson,4.5,4.5,Burnley,1,0.048,0,0,2,0.095,1,0.056,0,0,1,0.046,1,0.049,1,0.048
G,Ziger,4.0,4.0,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Rhys Williams,4.0,4.0,Liverpool,5,0.207,0,0,4,0.135,2,0.084,2,0.072,3,0.15,3,0.091,6,0.257
G,Trafford,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Simms,4.5,4.5,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sánchez,4.5,4.5,Brighton,88,3.78,88,4.307,87,3.301,87,3.859,87,3.304,86,4.06,85,3.584,85,3.713
D,Ramsay,4.0,4.0,Southampton,0,0,0,0,1,0.043,2,0.082,1,0.07,0,0,2,0.064,2,0.044
M,Jenkins,4.5,4.5,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Peltier,4.0,4.0,West Brom,2,0.061,0,0,4,0.07,5,0.14,7,0.148,8,0.187,10,0.307,9,0.181
M,Clarkson,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Anderson,4.5,4.5,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Bryan,3.9,3.9,Sheffield Utd,74,1.741,0,0,67,1.719,59,1.63,44,1.397,41,1.363,34,0.79,37,1.525
G,Grant,4.0,4.0,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Anjorin,4.5,4.5,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,1,0.048,1,0.037
G,Langley,4.0,4.0,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Cain,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Carson,3.9,3.9,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Nmecha,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Corbeanu,4.5,4.5,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Perry,4.5,4.5,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.039
M,Mancini,4.4,4.4,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Mumbongo,4.5,4.5,Burnley,1,0.046,0,0,2,0.091,1,0.053,1,0.042,1,0.044,1,0.047,1,0.046
M,Cundle,4.5,4.5,Wolves,0,0,0,0,0,0,1,0.04,0,0,0,0,0,0,1,0.04
D,Richards,4.0,4.0,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Marques,3.9,3.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Söndergaard,4.0,4.0,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Hackford,4.4,4.4,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Huggins,4.5,4.5,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Cresswell,4.0,4.0,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Diaby,4.5,4.5,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Mbete,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,0,0,1,0.056,0,0
D,Harwood-Bellis,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Chauke,4.4,4.4,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Lewis,4.0,4.0,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Cutrone,5.9,5.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Tau,5.0,5.0,Brighton,0,0,0,0,1,0.044,0,0,1,0.042,1,0.053,1,0.055,1,0.048
M,Moder,5.0,5.0,Brighton,6,0.244,10,0.47,6,0.224,5,0.215,4,0.143,5,0.218,4,0.176,6,0.239
D,Lonwijk,4.0,4.0,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Khadra,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Jenks,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Sanders,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Weir,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ferry,4.5,4.5,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Tchaptchet,4.0,4.0,Southampton,0,0,0,0,1,0.044,1,0.042,0,0,0,0,2,0.065,2,0.045
M,Watts,4.5,4.5,Southampton,2,0.077,0,0,1,0.043,2,0.084,1,0.079,0,0,1,0.038,2,0.07
D,Alves,4.0,4.0,West Ham,1,0.026,1,0.033,1,0.037,0,0,0,0,1,0.029,1,0.041,0,0
F,Odubeko,4.5,4.5,West Ham,4,0.181,1,0.049,1,0.048,1,0.05,1,0.053,2,0.09,2,0.105,1,0.052
G,Lonergan,4.0,4.0,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Diallo,5.4,5.4,Man Utd,4,0.178,0,0,2,0.088,1,0.041,2,0.098,1,0.044,1,0.041,2,0.087
F,Mateta,5.8,5.8,Crystal Palace,4,0.233,0,0,4,0.195,6,0.265,5,0.244,6,0.276,5,0.208,8,0.414
F,Willian José,7.0,7.0,Wolves,66,2.385,0,0,64,2.513,63,2.389,61,2.631,60,2.617,60,2.53,61,2.307
M,Jankewitz,4.5,4.5,Southampton,6,0.23,0,0,5,0.217,8,0.335,7,0.554,0,0,7,0.267,8,0.278
M,Onyango,4.5,4.5,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ødegaard,5.9,5.9,Arsenal,49,2.208,41,1.836,42,1.805,42,2.118,40,2.011,41,2.03,42,2.149,41,2.276
D,Gordon,4.0,4.0,Sheffield Utd,3,0.073,0,0,5,0.13,4,0.112,1,0.032,1,0.033,1,0.024,1,0.039
M,Sanson,5.5,5.5,Aston Villa,31,1.366,27,1.076,28,1.208,28,1.01,22,0.757,24,1.145,27,1.086,26,1.006
F,Diagne,6.0,6.0,West Brom,69,2.941,0,0,68,2.399,67,2.961,67,2.599,67,2.75,64,2.731,63,2.447
D,Bueno,4.0,4.0,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Devine,4.4,4.4,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,1,0.047,1,0.043
F,King,5.3,5.3,Everton,23,1.18,0,0,24,1.219,26,1.119,25,1.136,26,1.111,26,1.257,32,1.391
D,Kabak,5.0,5.0,Liverpool,20,0.791,0,0,51,1.607,62,2.432,63,2.09,63,3.033,61,1.678,60,2.429
D,Davies,4.9,4.9,Liverpool,0,0,0,0,1,0.034,1,0.041,1,0.035,2,0.098,2,0.06,2,0.084
M,Yokuslu,4.5,4.5,West Brom,78,2.096,0,0,76,1.796,74,1.993,74,1.841,70,1.818,70,1.921,72,1.788
M,Finnigan,4.5,4.5,Southampton,0,0,0,0,1,0.044,0,0,0,0,0,0,0,0,0,0
M,Ndiaye,4.5,4.5,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Brunt,4.5,4.5,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Nartey,4.0,4.0,Burnley,1,0.029,0,0,2,0.058,3,0.124,3,0.064,3,0.095,4,0.121,4,0.126
M,Gomes,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Daley-Campbell,4.0,4.0,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.049
M,Leshabela,4.4,4.4,Leicester,14,0.656,0,0,11,0.387,7,0.278,5,0.236,2,0.091,3,0.122,2,0.093
G,McGill,3.9,3.9,Brighton,0,0,0,0,1,0.037,1,0.043,0,0,1,0.046,1,0.041,0,0
D,Karbownik,4.5,4.5,Brighton,8,0.286,11,0.522,11,0.298,7,0.279,9,0.244,7,0.311,9,0.327,11,0.42
M,Caicedo,5.0,5.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Maja,5.5,5.5,Fulham,57,2.156,54,2.787,57,2.604,55,2.603,56,2.371,0,0,57,2.197,53,2.816
F,Scarlett,4.5,4.5,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.062
