,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
335,True,False,0.0,0.0,491012,0,0,-1,1,0,4,0.0,0.0,0,Youssef,0.0,312,False,has joined Rangers permanently.,2025-09-02T12:26:54.689038Z,49,491012.jpg,0.0,False,Ramalho Chermiti,0.1,False,,u,9,11,0,2418,0,11729,575,0.0,0.0,Y.Chermiti,173.0,2023-08-11,2004-05-24,False,p491012,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,675,69,669,69,650,66,676,69,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,358,57,665,66,678,70,486,67,0.0,0.0,0.0
336,True,False,0.0,,536241,0,0,-1,1,0,4,0.0,-1.0,0,Martin,0.0,313,False,has joined Rotherham United on loan for the rest of the season.,2025-09-22T21:18:55.519763Z,44,536241.jpg,0.0,False,Sherif,0.2,False,,u,9,11,0,8006,724,14853,1795,0.0,0.0,Sherif,,,,False,p536241,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,559,52,545,52,515,50,561,53,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,580,75,543,50,565,54,359,57,0.0,0.0,0.0
337,True,True,,,114283,0,0,3,-3,2,3,4.3,3.3,1,Jack,4.3,419,False,,,68,114283.jpg,5.0,False,Grealish,22.8,False,,a,9,11,25,2631373,205708,540913,117910,0.6,3.7,Grealish,241.0,2025-08-12,1995-09-10,False,p114283,376,0,4,2,5,0,0,0,2,0,0,4,122,148.6,178.0,121.0,44.8,8,21,9,38,4,0.41,1.69,2.10,6.00,10,5,4,4,14,6,3,2,,,,,,,0.1,0.0,0.4,0.5,1.44,1.2,47,31,69,27,58,21,17,5,0.96,0.48,9.1
338,True,True,,,138001,0,0,0,0,0,1,0.0,-1.0,0,Tom,0.0,630,False,,,40,138001.jpg,0.0,False,King,1.3,False,,a,9,11,0,11125,924,35336,3651,0.0,0.0,King,244.0,2025-08-15,1995-03-09,False,p138001,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,443,40,424,23,386,16,445,40,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,623,53,419,39,449,40,166,23,0.0,0.0,0.0
339,True,True,100.0,100.0,499300,0,0,-1,1,0,2,0.0,-1.0,0,Adam,0.0,667,False,,2025-08-29T10:30:08.715230Z,44,499300.jpg,0.0,False,Aznou,0.1,False,,a,9,11,0,1090,91,8372,328,0.0,0.0,Aznou,145.0,2025-07-29,2006-06-02,False,p499300,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,548,223,533,222,503,212,550,223,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,566,148,532,218,554,220,547,199,0.0,0.0,0.0
340,True,False,0.0,0.0,461446,0,0,0,0,0,3,0.0,0.0,0,Tyler,0.0,704,False,has joined Stockport County on loan for the rest of the season.,2025-09-02T12:26:54.674165Z,45,461446.jpg,0.0,False,Onyango,0.1,False,,u,9,11,0,8420,0,7001,616,0.0,0.0,Onyango,241.0,2025-07-25,2003-03-04,False,p461446,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,596,227,588,229,562,219,598,228,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,434,254,582,220,602,234,510,178,0.0,0.0,0.0
341,True,True,,,491745,0,0,0,0,0,2,0.0,-1.0,0,Elijah,0.0,705,False,,,40,491745.jpg,0.0,False,Campbell,0.2,False,,a,9,11,0,12404,436,5630,875,0.0,0.0,Campbell,241.0,2023-12-15,2004-08-02,False,p491745,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,480,183,463,181,426,165,482,183,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,672,186,457,172,486,180,393,144,0.0,0.0,0.0
342,True,True,,,496661,0,0,0,0,0,3,0.3,-0.7,1,Tyler,0.3,707,False,,,55,496661.jpg,1.0,False,Dibling,0.0,False,,a,9,11,1,3113,181,1707,266,0.1,0.2,Dibling,241.0,2025-08-25,2006-02-17,False,p496661,4,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.5,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,724,317,365,188,722,318,725,318,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,164,101,368,176,380,184,648,273,0.0,0.0,0.0
343,True,True,75.0,,513466,0,0,0,0,0,3,0.4,-0.5,0,Merlin,0.5,728,False,Hip injury - 75% chance of playing,2025-09-21T00:00:06.971652Z,50,513466.jpg,1.0,False,Röhl,0.0,False,,d,9,11,1,299,25,191,103,0.1,0.2,Röhl,80.0,2025-09-01,2002-07-05,False,p513466,24,0,0,0,0,0,0,0,0,0,0,0,5,3.0,10.7,1.0,1.5,0,1,2,3,0,0.03,0.00,0.03,0.00,376,179,277,158,339,180,366,176,,,,,,,0.11,0.0,0.0,0.11,0.0,0.0,297,182,322,160,362,172,721,315,0.0,0.0,11.25
344,True,True,,,80201,0,0,0,0,0,1,3.7,3.7,1,Bernd,3.7,314,False,,,50,80201.jpg,3.4,False,Leno,1.6,False,,a,10,54,17,44754,3548,57637,6384,0.7,3.4,Leno,80.0,2022-08-02,1992-03-04,False,p80201,450,0,0,1,5,0,0,0,1,0,15,1,77,119.4,0.0,0.0,11.9,5,43,1,0,5,0.00,0.00,0.00,6.85,37,5,679,78,659,73,157,6,,,,,,,0.0,3.0,0.0,0.0,1.37,1.0,243,7,86,7,130,15,148,20,1.0,0.2,0.0
345,True,False,0.0,0.0,428971,0,0,0,0,0,1,0.0,0.0,0,Steven,0.0,315,False,Has joined Millwall on loan for the rest of the season.,2025-07-28T11:48:41.553663Z,40,428971.jpg,0.0,False,Benda,0.0,False,,u,10,54,0,0,0,306,22,0.0,0.0,Benda,80.0,2023-08-30,1998-10-01,False,p428971,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,458,49,441,32,403,25,460,49,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,644,62,434,48,464,49,715,82,0.0,0.0,0.0
346,True,True,100.0,100.0,169528,0,0,0,0,0,2,0.3,0.3,0,Antonee,0.3,316,False,,2025-08-22T14:00:07.747640Z,50,169528.jpg,1.0,False,Robinson,0.8,False,,a,10,54,2,44894,3568,65419,7032,0.1,0.4,Robinson,229.0,2020-08-20,1997-08-08,False,p169528,51,0,0,0,0,0,0,0,0,0,0,0,9,11.8,21.5,4.0,3.8,2,1,0,2,0,0.00,0.06,0.06,0.23,322,124,198,56,309,109,320,109,,,,,,,0.0,0.0,0.11,0.11,0.41,0.0,250,39,357,125,359,129,192,73,0.0,0.0,3.53
347,True,True,,,174874,0,0,0,0,1,2,5.7,5.7,4,Joachim,5.7,317,False,,,45,174874.jpg,4.6,False,Andersen,3.9,False,,a,10,54,23,254736,68400,123423,31515,1.3,5.1,Andersen,58.0,2024-08-23,1996-05-31,False,p174874,450,0,0,1,5,0,0,0,0,0,0,2,88,123.2,27.4,29.0,17.9,44,17,12,56,5,0.43,0.73,1.16,6.85,32,11,168,42,144,27,84,25,,,,,,,0.09,0.0,0.15,0.24,1.37,1.0,404,78,29,14,66,28,89,36,1.0,0.2,11.2
348,True,True,,,232892,0,0,0,0,0,2,4.7,4.7,4,Calvin,4.7,318,False,,,45,232892.jpg,3.4,False,Bassey,0.6,False,,a,10,54,17,27306,3152,20601,1801,1.0,3.8,Bassey,157.0,2023-07-28,1999-12-31,False,p232892,450,0,0,1,5,0,0,0,1,0,0,3,65,80.8,7.5,9.0,9.8,24,24,7,31,5,0.16,0.05,0.21,6.85,104,47,298,99,255,81,195,68,,,,,,,0.03,0.0,0.01,0.04,1.37,1.0,418,88,50,22,129,50,233,84,1.0,0.2,6.2
349,True,True,,,166477,-1,1,-1,1,0,2,0.0,0.0,0,Timothy,0.0,319,False,,,44,166477.jpg,1.0,False,Castagne,0.1,False,,a,10,54,3,3662,205,7348,782,0.0,0.7,Castagne,21.0,2023-08-29,1995-12-05,False,p166477,126,0,0,0,3,0,0,0,0,0,0,0,3,14.8,19.1,28.0,6.2,3,3,3,6,2,0.38,0.07,0.45,4.11,306,120,215,66,150,30,265,87,,,,,,,0.27,0.0,0.05,0.32,2.94,2.14,525,123,507,208,329,120,460,174,1.43,0.0,4.29
350,True,True,,,219924,0,0,-1,1,0,2,0.0,0.0,0,Issa,0.0,320,False,,,44,219924.jpg,0.0,False,Diop,0.1,False,,a,10,54,0,1374,145,4170,335,0.0,0.0,Diop,73.0,2022-08-10,1997-01-09,False,p219924,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,530,219,515,218,481,205,532,219,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,533,131,511,212,535,215,525,191,0.0,0.0,0.0
351,True,True,,,246301,0,0,-1,1,0,2,0.3,0.3,1,Jorge,0.3,321,False,,,44,246301.jpg,1.5,False,Cuenca Barreno,0.0,False,,a,10,54,3,533,60,1907,120,0.1,0.7,J.Cuenca,200.0,2024-08-03,1999-11-17,False,p246301,87,0,0,0,1,0,0,0,0,0,0,0,16,14.6,1.2,4.0,2.0,5,4,2,7,1,0.00,0.01,0.01,1.12,308,121,353,127,301,103,357,127,,,,,,,0.0,0.0,0.01,0.01,1.16,1.03,545,140,339,121,283,101,602,210,1.03,0.0,7.24
352,True,True,,,167074,0,0,0,0,0,2,3.7,3.7,2,Kenny,3.7,322,False,,,45,167074.jpg,3.0,False,Tete,0.2,False,,a,10,54,15,13607,709,9623,1038,0.8,3.3,Tete,152.0,2020-09-10,1995-10-09,False,p167074,450,0,0,1,5,0,0,0,0,0,0,0,76,86.8,40.5,14.0,14.2,20,16,16,36,5,0.07,0.43,0.50,6.85,84,39,119,28,224,63,124,40,,,,,,,0.01,0.0,0.09,0.1,1.37,1.0,402,77,82,36,153,58,351,127,1.0,0.2,7.2
353,True,True,,,591385,-1,1,-1,1,0,2,0.0,0.0,0,Samuel,0.0,323,False,,,39,591385.jpg,0.0,False,Amissah,0.1,False,,a,10,54,0,2330,551,7092,562,0.0,0.0,Amissah,,,,False,p591385,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,426,165,404,160,364,141,428,165,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,737,241,401,152,432,162,410,153,0.0,0.0,0.0
354,True,True,,,153133,0,0,0,0,1,3,5.7,5.7,13,Alex,5.7,324,False,,,65,153133.jpg,5.2,False,Iwobi,1.7,False,,a,10,54,26,108544,41125,94759,8804,0.9,4.0,Iwobi,157.0,2023-09-01,1996-05-03,False,p153133,392,1,2,1,5,0,0,0,1,0,0,5,90,100.6,113.8,38.0,25.3,3,17,4,24,5,0.29,0.80,1.09,6.27,61,21,18,15,117,72,36,23,,,,,,,0.07,0.0,0.18,0.25,1.44,1.15,51,34,31,10,47,15,140,49,1.15,0.23,5.51
355,True,True,,,209289,0,0,-1,1,0,3,1.0,1.0,1,Emile,1.0,325,False,,,59,209289.jpg,2.0,False,Smith Rowe,0.7,False,,a,10,54,10,33237,1587,70233,6794,0.2,1.7,Smith Rowe,241.0,2024-08-02,2000-07-28,False,p209289,95,1,0,0,0,0,0,0,0,0,0,0,33,40.0,23.0,40.0,10.3,0,2,1,3,0,0.79,0.05,0.84,0.76,204,85,191,124,104,64,182,94,,,,,,,0.75,0.0,0.05,0.8,0.72,0.0,104,71,278,134,253,118,216,73,0.0,0.0,2.84
356,True,True,,,159533,0,0,-2,2,0,3,0.7,0.7,0,Adama,0.7,326,False,,,53,159533.jpg,1.0,False,Traoré Diarra,0.2,False,,a,10,54,3,3799,479,19254,1384,0.1,0.6,Adama,200.0,2023-08-12,1996-01-25,False,p159533,60,0,0,0,0,0,0,0,0,0,0,0,6,4.2,16.1,12.0,2.9,0,2,0,2,0,0.04,0.08,0.12,0.52,368,176,237,143,238,132,344,166,,,,,,,0.06,0.0,0.12,0.18,0.78,0.0,214,133,305,148,364,174,381,127,0.0,0.0,3.0
357,True,False,0.0,0.0,156689,0,0,-2,2,0,3,0.0,0.0,0,Andreas,0.0,327,False,has joined Palmeiras permanently.,2025-09-02T13:24:11.133813Z,53,156689.jpg,0.0,False,Hoelgebaum Pereira,0.1,False,,u,10,54,0,2438,0,30807,1170,0.0,0.0,Andreas,30.0,2022-07-11,1996-01-01,False,p156689,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,703,304,704,306,690,302,704,305,1.0,,1.0,,2.0,,0.0,0.0,0.0,0.0,0.0,0.0,213,132,694,299,706,306,477,160,0.0,0.0,0.0
358,True,True,100.0,100.0,184349,0,0,-1,1,0,3,3.3,3.3,5,Ryan,3.3,328,False,,2025-08-22T14:00:07.804630Z,54,184349.jpg,3.0,False,Sessegnon,0.0,False,,a,10,54,12,2977,424,2894,270,0.6,2.2,Sessegnon,241.0,2024-07-26,2000-05-18,False,p184349,307,0,1,1,4,0,0,0,0,0,0,0,54,59.6,45.2,39.0,14.3,16,6,12,34,4,0.05,0.39,0.44,5.14,138,50,103,71,112,67,121,67,,,,,,,0.01,0.0,0.11,0.12,1.51,1.17,179,112,101,40,166,69,600,240,1.17,0.29,9.97
359,True,True,100.0,100.0,153682,0,0,-1,1,0,3,3.7,3.7,9,Harry,3.7,329,False,,2025-08-28T17:30:07.780586Z,54,153682.jpg,3.4,False,Wilson,0.4,False,,a,10,54,17,16244,2827,76866,3583,0.7,3.1,Wilson,244.0,2021-07-24,1997-03-22,False,p153682,292,1,1,0,2,0,0,0,0,0,0,2,70,63.2,51.4,65.0,17.9,2,7,8,17,3,0.48,0.23,0.71,3.04,129,43,87,60,52,30,85,47,3.0,,3.0,,,,0.15,0.0,0.07,0.22,0.94,0.62,176,109,89,33,131,54,254,86,0.92,0.0,5.24
360,True,True,,,207189,0,0,0,0,0,3,2.7,2.7,2,Sander,2.7,330,False,,,50,207189.jpg,2.4,False,Berge,0.1,False,,a,10,54,12,1904,219,3166,348,0.5,2.4,Berge,161.0,2024-08-22,1998-02-14,False,p207189,418,0,0,1,5,0,0,0,1,0,0,0,58,55.2,37.9,13.0,10.6,14,19,7,40,5,0.41,0.22,0.63,6.42,150,56,127,85,231,129,175,91,,,,,,,0.09,0.0,0.05,0.14,1.38,1.08,258,156,146,60,202,89,531,190,1.08,0.22,8.61
361,True,True,,,76357,0,0,-1,1,0,3,0.7,0.7,1,Tom,0.7,331,False,,,49,76357.jpg,0.7,False,Cairney,0.0,False,,a,10,54,2,535,76,1922,128,0.1,0.4,Cairney,243.0,2015-07-07,1991-01-20,False,p76357,34,0,0,0,0,0,0,0,1,0,0,0,4,0.4,1.3,0.0,0.2,0,3,0,3,0,0.00,0.00,0.00,0.48,401,189,350,182,622,263,398,189,,,2.0,,,,0.0,0.0,0.0,0.0,1.27,0.0,306,188,296,143,401,195,625,259,0.0,0.0,7.94
362,True,True,,,212314,0,0,0,0,0,3,2.7,2.7,1,Saša,2.7,332,False,,,50,212314.jpg,2.6,False,Lukić,0.1,False,,a,10,54,13,4628,421,4181,666,0.5,2.6,Lukić,190.0,2023-01-31,1996-08-13,False,p212314,445,0,1,1,5,0,0,0,3,0,0,0,67,50.0,160.3,22.0,23.2,12,15,12,39,5,0.59,0.82,1.41,6.80,170,66,8,8,178,104,49,33,4.0,,,,,,0.12,0.0,0.17,0.29,1.38,1.01,262,159,147,61,191,82,502,173,1.01,0.2,7.89
363,True,False,0.0,0.0,573062,0,0,0,0,0,3,0.0,0.0,0,Martial,0.0,333,False,has joined Strasbourg permanently.,2025-09-02T13:30:29.210428Z,45,573062.jpg,0.0,False,Godo,0.0,False,,u,10,54,0,898,0,4737,308,0.0,0.0,Godo,54.0,2022-08-22,2003-03-14,False,p573062,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,624,251,618,253,592,243,625,252,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,477,280,611,244,631,258,597,238,0.0,0.0,0.0
364,True,False,0.0,0.0,515024,0,0,0,0,0,3,0.0,0.0,0,Luke,0.0,334,False,Has joined Oxford United on loan for the rest of the season.,2025-07-28T11:48:41.571901Z,45,515024.jpg,0.0,False,Harris,0.0,False,,u,10,54,0,0,0,239,5,0.0,0.0,Harris,244.0,2022-08-05,2005-03-04,False,p515024,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,608,238,602,240,577,230,610,239,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,456,266,595,231,615,245,734,322,0.0,0.0,0.0
365,True,True,,,577725,0,0,0,0,0,3,1.3,1.3,1,Josh,1.3,335,False,,,45,577725.jpg,1.6,False,King,3.8,False,,a,10,54,8,503278,61339,173139,33981,0.3,1.8,King,241.0,2024-02-02,2007-01-03,False,p577725,337,0,0,0,5,0,0,0,1,0,0,0,30,28.4,32.2,69.0,12.3,2,17,6,25,5,0.48,0.25,0.73,5.99,254,114,146,98,47,27,154,80,,,,,,,0.13,0.0,0.07,0.2,1.6,1.34,484,283,227,103,278,135,93,30,1.34,0.0,6.68
366,True,True,,,153366,0,0,-1,1,0,3,0.0,0.0,0,Harrison,0.0,336,False,,,44,153366.jpg,0.0,False,Reed,0.3,False,,a,10,54,0,19429,1985,18997,1999,0.0,0.0,Reed,241.0,2020-08-30,1995-01-27,False,p153366,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,527,191,512,193,478,181,529,192,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,523,301,506,182,532,198,319,107,0.0,0.0,0.0
367,True,True,,,102057,0,0,-2,2,0,4,1.0,1.0,1,Raúl,1.0,337,False,,,63,102057.jpg,1.2,False,Jiménez Rodríguez,1.1,False,,a,10,54,6,33442,2570,154198,10853,0.2,1.0,Raúl,139.0,2023-07-25,1991-05-05,False,p102057,131,0,0,0,1,0,0,0,0,0,0,0,4,5.2,7.9,20.0,2.6,3,1,3,7,1,0.40,0.00,0.40,1.40,360,31,294,31,198,34,351,34,,,4.0,,1.0,,0.27,0.0,0.0,0.27,0.96,0.69,73,23,282,28,312,29,179,30,0.69,0.0,4.81
368,True,True,,,244042,0,0,0,0,0,4,2.7,2.7,5,Rodrigo,2.7,338,False,,,55,244042.jpg,3.0,False,Muniz Carvalho,2.5,False,,a,10,54,15,224514,23808,189335,20224,0.5,2.7,Muniz,30.0,2021-08-20,2001-05-04,False,p244042,314,1,1,1,4,1,0,0,1,0,0,3,38,58.8,41.7,103.0,20.0,8,6,3,17,4,0.86,0.01,0.87,5.45,140,12,115,11,19,10,68,12,,,,,,,0.25,0.0,0.0,0.25,1.56,1.15,151,35,157,16,168,16,113,16,1.15,0.29,4.87
369,True,True,,,86873,0,0,0,0,0,1,0.0,0.0,0,Benjamin,0.0,664,False,,,40,86873.jpg,0.0,False,Lecomte,0.7,False,,a,10,54,0,6932,562,17703,1703,0.0,0.0,Lecomte,73.0,2025-07-26,1991-04-26,False,p86873,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,436,34,417,17,378,10,438,34,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,615,47,412,33,442,34,203,27,0.0,0.0,0.0
370,True,True,,,218328,0,0,0,0,0,3,0.0,0.0,0,Samuel,0.0,727,False,,,55,218328.jpg,0.0,False,Chukwueze,0.0,False,,a,10,54,0,3830,236,2082,481,0.0,0.0,Chukwueze,157.0,2025-09-01,1999-05-22,False,p218328,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,720,315,721,317,717,316,721,316,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,148,92,715,313,722,317,645,271,0.0,0.0,0.0
371,True,True,75.0,,560552,0,0,0,0,0,3,0.4,0.5,0,Kevin,0.5,731,False,Shoulder injury - 75% chance of playing,2025-09-24T06:30:08.624024Z,60,560552.jpg,0.5,False,Santos Lopes de Macedo,0.1,False,,d,10,54,1,18680,1263,5127,2865,0.1,0.2,Kevin,30.0,2025-09-01,2003-01-04,False,p560552,37,0,0,0,0,0,0,0,1,0,0,0,8,13.6,19.8,7.0,4.0,1,2,0,3,0,0.01,0.07,0.08,0.20,315,147,210,132,276,151,315,157,,,,,,,0.02,0.0,0.17,0.19,0.49,0.0,94,63,325,161,408,196,452,150,0.0,0.0,7.3
372,True,True,,,631786,0,0,0,0,0,4,0.0,0.0,0,Jonah,0.0,737,False,,,45,631786.jpg,0.0,False,Kusi-Asare,0.0,False,,a,10,54,0,3971,930,1198,551,0.0,0.0,Kusi-Asare,206.0,2025-09-01,2007-07-04,False,p631786,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,646,66,640,66,614,63,647,66,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,505,67,633,63,651,67,609,74,0.0,0.0,0.0
373,True,True,,,437495,0,0,-1,1,0,1,-0.5,-0.5,0,Illan,0.0,339,False,,,44,437495.jpg,0.0,False,Meslier,0.5,False,,a,11,2,0,5391,536,35181,2707,0.0,0.0,Meslier,73.0,2020-07-27,2000-03-02,False,p437495,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,536,77,521,61,488,54,538,77,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,546,35,518,76,542,77,247,33,0.0,0.0,0.0
374,True,True,,,97846,0,0,0,0,0,1,-0.5,-0.5,0,Alex,0.0,340,False,,,40,97846.jpg,0.0,False,Cairns,0.2,False,,a,11,2,0,2697,401,5570,602,0.0,0.0,Cairns,241.0,2024-07-08,1993-01-04,False,p97846,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,437,35,418,18,379,11,439,35,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,616,48,413,34,443,35,383,59,0.0,0.0,0.0
375,True,True,,,59735,0,0,0,0,0,1,1.5,1.5,3,Karl,2.0,341,False,,,40,59735.jpg,3.0,False,Darlow,2.5,False,,a,11,2,6,44499,13926,91465,7638,0.5,1.5,Darlow,244.0,2023-07-29,1990-10-08,False,p59735,180,0,0,0,2,0,0,0,0,0,8,0,38,58.6,0.0,0.0,5.9,3,27,0,0,2,0.00,0.00,0.00,2.63,141,18,411,11,372,4,271,18,,,,,,,0.0,4.0,0.0,0.0,1.32,1.0,609,41,180,14,150,17,116,14,1.0,0.0,0.0
376,True,True,75.0,100.0,226182,0,0,0,0,0,2,2.6,3.5,4,Jayden,4.0,342,False,Foot injury - 75% chance of playing,2025-09-20T23:30:06.793765Z,45,226182.jpg,3.4,False,Bogle,0.2,False,,d,11,2,17,6169,329,8120,1435,0.9,3.8,Bogle,241.0,2024-07-20,2000-07-27,False,p226182,434,0,1,2,6,0,0,0,2,0,0,0,51,53.4,16.9,29.0,9.9,20,29,11,31,5,0.14,0.04,0.18,5.46,159,68,232,73,145,28,192,66,,,,,,,0.03,0.0,0.01,0.04,1.13,1.24,414,85,74,33,128,49,377,140,1.04,0.41,6.43
377,True,True,,,222694,0,0,0,0,0,2,3.5,3.5,4,Pascal,4.0,343,False,,,45,222694.jpg,4.0,False,Struijk,0.4,False,,a,11,2,20,17544,2303,19220,1690,0.9,4.4,Struijk,152.0,2018-04-12,1999-08-11,False,p222694,450,0,0,2,7,0,0,0,0,0,0,2,77,98.6,14.3,26.0,14.0,36,14,4,40,5,0.23,0.03,0.26,6.52,67,30,246,80,159,36,128,42,,,,,3.0,,0.05,0.0,0.01,0.06,1.3,1.4,412,83,73,32,84,38,281,101,1.0,0.4,8.0
378,True,True,100.0,100.0,434752,-1,1,-1,1,0,2,-0.5,-0.5,0,Jaka,0.0,344,False,,2025-07-21T10:00:04.901206Z,39,434752.jpg,0.0,False,Bijol,0.1,False,,a,11,2,0,4330,385,10140,2017,0.0,0.0,Bijol,195.0,2025-06-23,1999-02-05,False,p434752,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,410,150,388,145,348,126,412,150,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,721,226,385,137,416,147,435,164,0.0,0.0,0.0
379,True,True,100.0,100.0,437738,0,0,-1,1,0,2,-0.5,-0.5,0,Sebastiaan,0.0,345,False,,2025-08-10T23:00:06.493026Z,39,437738.jpg,0.0,False,Bornauw,0.1,False,,a,11,2,0,2654,910,3293,402,0.0,0.0,Bornauw,21.0,2025-07-01,1999-03-22,False,p437738,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,411,151,389,146,349,127,413,151,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,722,227,386,138,417,148,512,188,0.0,0.0,0.0
380,True,True,,,113564,0,0,-1,1,0,2,-0.5,-0.5,0,Sam,0.0,346,False,,,39,113564.jpg,1.0,False,Byram,0.3,False,,a,11,2,1,9273,5969,11212,1777,0.0,0.3,Byram,241.0,2023-08-05,1993-09-16,False,p113564,7,0,0,0,1,0,0,0,0,0,0,0,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.79,404,144,382,139,342,120,406,144,,,,,,,0.0,0.0,0.0,0.0,10.16,12.86,715,220,379,131,314,107,333,119,0.0,0.0,0.0
