Pos,Name,BV,SV,Team,27_xMins,27_Pts,28_xMins,28_Pts,29_xMins,29_Pts,30_xMins,30_Pts,31_xMins,31_Pts,32_xMins,32_Pts,33_xMins,33_Pts,34_xMins,34_Pts
M,Felipe Anderson,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Haller,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Masuaku,4.3,4.3,West Ham,0,0,33,0.803,49,1.686,65,2.606,64,2.344,65,2.865,64,1.826,65,2.76
D,Balbuena,4.2,4.2,West Ham,10,0.346,8,0.189,9,0.295,11,0.416,13,0.454,11,0.456,12,0.336,13,0.522
F,Hugill,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bowen,6.0,6.0,West Ham,55,2.759,51,2.054,53,2.422,55,2.535,51,2.423,50,2.616,48,1.996,52,2.581
M,Diangana,5.0,5.0,West Brom,14,0.648,15,0.637,0,0,15,0.537,15,0.636,18,0.699,17,0.676,16,0.675
F,Ajeti,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Rice,4.7,4.7,West Ham,86,2.845,83,2.408,81,2.59,82,2.682,78,2.582,81,2.867,78,2.355,78,2.703
M,Soucek,5.3,5.3,West Ham,83,2.948,80,2.41,79,2.645,79,2.702,77,2.675,77,2.891,75,2.347,77,2.787
M,Fornals,5.9,5.9,West Ham,53,2.267,52,1.856,54,2.119,52,2.09,52,2.12,52,2.309,54,1.968,54,2.305
D,Diop,4.3,4.3,West Ham,81,2.677,67,1.442,60,1.892,54,2,58,1.965,56,2.293,58,1.542,53,2.092
D,Johnson,3.9,3.9,West Ham,33,1.23,22,0.544,18,0.628,15,0.611,15,0.564,16,0.716,16,0.473,17,0.731
G,Ruddy,4.3,4.3,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Moutinho,5.2,5.2,Wolves,63,2.031,64,1.976,0,0,65,2.212,61,2.077,64,2.318,65,2.371,63,2.238
G,Patrício,5.3,5.3,Wolves,89,3.446,87,3.155,0,0,86,3.555,87,3.626,86,3.922,87,3.949,86,3.748
D,Bennett,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Doherty,5.6,5.6,Spurs,39,1.987,41,1.318,38,1.354,36,1.675,36,1.106,37,3.033,0,0,37,1.846
D,Boly,5.4,5.4,Wolves,79,2.414,76,1.827,0,0,73,2.666,74,2.751,75,3.366,71,3.141,71,2.918
D,Coady,4.8,4.8,Wolves,82,2.241,82,1.728,0,0,79,2.582,77,2.58,76,3.06,76,3.024,77,2.793
F,Jiménez,8.1,8.1,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Saïss,4.9,4.9,Wolves,61,1.838,63,1.485,0,0,61,2.211,65,2.389,59,2.644,62,2.746,60,2.46
D,Jonny,5.4,5.4,Wolves,67,2.036,58,1.393,0,0,52,1.905,48,1.787,45,2.032,47,2.095,46,1.903
F,Bonatini,4.8,4.8,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Dendoncker,4.6,4.6,Wolves,72,2.268,68,2.057,0,0,68,2.267,68,2.248,68,2.392,64,2.282,66,2.293
M,Traoré,6.0,6.0,Wolves,79,2.882,72,2.519,0,0,69,2.717,63,2.479,65,2.754,66,2.843,66,2.761
M,Neves,5.1,5.1,Wolves,73,2.768,69,2.49,0,0,65,2.659,68,2.729,71,3.112,66,2.984,68,2.97
D,Buur,3.9,3.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Jota,6.6,6.6,Liverpool,43,3.395,65,4.399,0,0,65,3.981,53,3.929,58,4.088,50,4.283,51,2.938
M,Podence,5.3,5.3,Wolves,0,0,27,1.16,0,0,44,2.129,56,2.61,54,2.731,56,2.895,54,2.734
D,Kilman,4.0,4.0,Wolves,8,0.253,11,0.279,0,0,12,0.448,11,0.416,12,0.546,13,0.585,14,0.587
D,Vinagre,4.1,4.1,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sarkic,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Gibbs-White,4.9,4.9,Wolves,5,0.206,5,0.197,0,0,5,0.217,5,0.213,4,0.182,5,0.232,5,0.227
M,Neto,5.7,5.7,Wolves,77,3.497,70,3.002,0,0,68,3.446,64,3.183,65,3.545,62,3.457,64,3.463
M,Jordao,4.3,4.3,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Campana,4.8,4.8,Wolves,2,0.091,2,0.088,0,0,2,0.096,2,0.094,3,0.146,2,0.1,2,0.1
M,Freeman,5.0,5.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Willian,7.5,7.5,Arsenal,17,0.947,15,0.812,20,1.039,22,1.068,21,1.143,22,1.293,23,1.307,25,1.461
D,Salisu,4.3,4.3,Southampton,18,0.916,17,0.605,0,0,21,0.869,26,0.99,26,1.815,0,0,27,0.859
M,Sean Longstaff,4.7,4.7,Newcastle,2,0.075,4,0.147,3,0.105,1,0.036,0,0,0,0,0,0,0,0
M,Pereira,5.4,5.4,West Brom,73,4.236,73,3.677,0,0,71,2.659,67,3.419,70,3.046,67,3.033,68,3.424
G,Hart,4.3,4.3,Spurs,0,0,0,0,0,0,0,0,1,0.037,0,0,0,0,3,0.137
G,Ramsdale,4.6,4.6,Sheffield Utd,88,3.574,88,3.275,0,0,86,3.162,85,3.224,86,3.495,85,3.463,84,3.097
D,Robinson,4.4,4.4,Fulham,65,1.2,63,1.01,63,1.999,64,1.849,64,2.591,61,1.584,0,0,57,1.214
M,Hendrick,4.5,4.5,Newcastle,50,1.726,51,1.692,50,1.58,36,1.192,29,0.995,23,0.789,23,0.711,27,0.891
D,Dann,4.3,4.3,Crystal Palace,17,0.429,19,0.76,0,0,23,0.656,23,0.531,25,0.719,25,0.642,26,0.38
M,Matty Longstaff,4.8,4.8,Newcastle,3,0.111,5,0.182,4,0.137,1,0.035,1,0.036,0,0,0,0,0,0
G,Gillespie,4.3,4.3,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Eze,5.8,5.8,Crystal Palace,76,2.712,74,3.272,0,0,68,2.581,66,2.295,69,2.624,66,2.419,68,2.151
D,Thiago Silva,5.6,5.6,Chelsea,34,1.739,59,2.48,0,0,78,4.547,76,4.091,75,3.89,75,3.411,73,4.024
D,Koch,4.3,4.3,Leeds,8,0.247,31,0.789,43,1.538,62,2.657,59,0.731,58,1.294,56,1.36,58,1.851
F,Rodrigo,5.7,5.7,Leeds,26,1.13,48,1.822,62,2.553,62,2.685,61,1.972,60,2.301,60,2.323,62,2.418
M,Lemina,4.5,4.5,Fulham,41,1.17,40,1.111,40,1.281,40,1.228,40,1.322,41,1.216,0,0,50,1.404
D,Gabriel,4.9,4.9,Arsenal,11,0.489,9,0.35,11,0.411,18,0.521,16,0.719,15,0.709,15,0.646,17,0.782
M,van de Beek,6.6,6.6,Man Utd,10,0.346,7,0.316,0,0,10,0.448,8,0.332,10,0.479,10,0.433,10,0.404
D,Cash,5.0,5.0,Aston Villa,0,0,0,0,37,1.208,61,2.518,77,1.442,78,1.278,77,3.431,74,2.344
M,Murphy,4.9,4.9,Newcastle,44,1.781,30,1.237,25,0.978,17,0.692,10,0.423,10,0.423,9,0.331,10,0.4
D,Castagne,5.7,5.7,Leicester,66,2.551,62,3.153,0,0,59,1.245,53,1.961,58,3.022,53,2.773,54,2.099
D,Kipre,4.3,4.3,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Havertz,8.2,8.2,Chelsea,38,2.029,40,2.006,0,0,40,2.354,39,2.081,38,1.952,43,2.091,40,2.194
M,Ceballos,4.7,4.7,Arsenal,18,0.717,15,0.578,17,0.634,16,0.571,21,0.827,18,0.738,21,0.837,19,0.776
M,Allan,5.2,5.2,Everton,50,1.374,52,1.687,0,0,47,1.55,47,1.415,49,1.485,47,1.357,45,1.396
G,Walton,4.0,4.0,Brighton,0,0,0,0,0,0,0,0,1,0.042,0,0,0,0,0,0
F,Fabio Silva,5.2,5.2,Wolves,35,1.646,31,1.412,0,0,33,1.686,28,1.455,29,1.585,31,1.749,29,1.583
D,Marçal,4.7,4.7,Wolves,0,0,15,0.367,0,0,26,0.94,35,1.292,36,1.583,36,1.566,38,1.536
F,Wilson,6.5,6.5,Newcastle,0,0,0,0,42,2.034,58,2.931,79,4.009,77,3.898,76,3.091,75,3.487
M,Fraser,5.6,5.6,Newcastle,62,3.04,62,2.854,56,2.36,46,2.068,37,1.742,31,1.45,33,1.294,35,1.53
M,Rodríguez,7.7,7.7,Everton,44,1.769,43,2.428,0,0,43,2.474,45,2.119,41,2.07,44,1.958,42,2.195
D,Ampadu,4.3,4.3,Sheffield Utd,86,2.959,82,2.211,0,0,77,2.022,76,2.203,67,2.317,67,2.385,62,1.666
D,Bogle,4.3,4.3,Sheffield Utd,0,0,23,0.771,0,0,34,1.132,41,1.459,36,1.481,37,1.583,33,1.082
D,Lowe,4.3,4.3,Sheffield Utd,29,1.06,9,0.265,0,0,6,0.172,4,0.126,3,0.108,2,0.074,2,0.058
M,Doucouré,5.2,5.2,Everton,76,2.167,73,2.722,0,0,67,2.538,67,2.185,68,2.282,63,1.968,67,2.31
D,Lewis,4.2,4.2,Newcastle,87,2.779,85,2.291,82,2.145,81,2.08,78,2.4,79,2.251,77,1.048,77,1.873
F,Watkins,6.6,6.5,Aston Villa,80,4.078,82,4.406,80,3.986,79,4.255,78,3.247,77,2.905,76,4.427,76,3.723
M,Vitinha,4.7,4.7,Wolves,10,0.387,8,0.299,0,0,8,0.325,8,0.321,7,0.298,8,0.348,8,0.337
G,Areola,4.5,4.5,Fulham,89,3.142,89,3.137,88,3.381,88,3.32,87,3.754,86,3.177,0,0,85,3.044
D,Tete,4.3,4.3,Fulham,52,0.906,56,0.847,57,1.702,57,1.567,55,2.128,56,1.386,0,0,60,1.209
M,Mendy,4.2,4.2,Leicester,59,1.761,44,1.469,0,0,44,1.199,32,0.984,32,1.096,27,0.918,29,0.903
D,Dunne,3.8,3.8,Burnley,0,0,0,0,0,0,0,0,0,0,1,0.02,1,0.034,1,0.033
D,Thomas,3.9,3.9,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Carter-Vickers,3.9,3.9,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Woods,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Forster,4.0,4.0,Southampton,77,6.006,77,3.237,0,0,74,3.303,72,3.089,31,2.571,0,0,4,0.159
M,Tella,4.3,4.3,Southampton,35,2.574,23,0.958,0,0,19,0.865,19,0.842,17,1.451,0,0,17,0.703
D,Odoi,4.2,4.2,Fulham,0,0,1,0.016,2,0.057,0,0,2,0.072,3,0.072,0,0,2,0.04
M,Elneny,4.2,4.2,Arsenal,30,1.011,34,1.105,30,0.962,34,1.031,29,0.975,32,1.112,33,1.108,32,1.103
G,Macey,4.0,4.0,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Steele,3.9,3.9,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Jagielka,3.9,3.9,Sheffield Utd,0,0,76,1.898,0,0,65,1.538,57,1.537,45,1.459,39,1.291,33,0.823
D,Ivanovic,4.4,4.4,West Brom,1,0.037,2,0.065,0,0,4,0.073,5,0.151,5,0.119,5,0.122,7,0.235
M,Thiago,5.6,5.6,Liverpool,69,2.605,68,2.4,0,0,66,2.157,60,2.184,60,2.099,58,2.33,60,1.898
G,Caprile,4.0,4.0,Leeds,0,0,0,0,0,0,0,0,1,0.035,0,0,0,0,2,0.078
M,Bogusz,4.3,4.3,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Inniss,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Benson,4.5,4.5,Burnley,1,0.036,0,0,0,0,0,0,0,0,1,0.034,1,0.036,1,0.037
D,Driscoll-Glennon,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,1,0.034,0,0
M,Bernabé,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Steffen,4.4,4.4,Man City,0,0,0,0,0,0,0,0,1,0.047,0,0,0,0,1,0.052
F,Delap,4.3,4.3,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Traoré,5.9,5.9,Aston Villa,67,3.777,65,3.821,65,3.452,65,3.822,64,2.77,64,2.511,63,4.02,63,3.283
M,Ünder,5.7,5.7,Leicester,37,1.736,28,1.52,0,0,25,0.976,14,0.677,13,0.757,11,0.622,13,0.651
D,Reguilón,5.5,5.5,Spurs,70,3.53,72,2.21,71,2.421,70,3.194,69,2.012,69,5.491,0,0,68,3.367
M,Bale,9.3,9.3,Spurs,69,4.211,68,3.167,67,3.392,67,3.909,65,3.099,65,7.06,0,0,64,3.76
M,Gallagher,5.5,5.5,West Brom,78,2.589,75,2.324,0,0,77,1.999,73,2.261,72,2.046,73,2.103,71,2.239
D,Hoever,4.4,4.4,Wolves,7,0.22,8,0.202,0,0,7,0.258,9,0.337,8,0.357,9,0.397,10,0.412
D,Semedo,5.2,5.2,Wolves,80,2.54,77,1.928,0,0,74,2.791,72,2.773,72,3.314,71,3.235,71,3.006
G,Rúnarsson,4.4,4.4,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Mendy,5.1,5.1,Chelsea,89,4.245,88,3.766,0,0,86,4.423,86,4.259,85,4.117,85,3.827,85,4.256
D,Llorente,4.4,4.4,Leeds,36,0.997,24,0.555,25,0.816,16,0.626,20,0.228,21,0.426,20,0.443,22,0.647
M,Molumby,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Goodridge,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Palmer,4.4,4.4,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Shabani,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ramsey,4.5,4.5,Aston Villa,22,0.923,22,0.94,19,0.76,22,0.944,22,0.783,23,0.774,23,1.045,22,0.865
M,Krovinovic,4.9,4.9,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dias,6.1,5.9,Man City,80,8.283,78,4.46,0,0,77,3.837,76,4.092,75,3.805,0,0,73,4.37
M,Lookman,5.0,5.0,Fulham,79,3.155,77,2.81,75,3.917,75,3.456,74,3.815,72,3.083,0,0,72,2.76
D,Coufal,4.6,4.6,West Ham,83,3.046,79,1.884,78,2.684,76,3.101,74,2.761,74,3.321,74,2.139,74,3.191
D,Nkounkou,4.0,4.0,Everton,1,0.022,2,0.082,0,0,2,0.084,1,0.032,0,0,1,0.027,1,0.033
G,Kelleher,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,1,0.048,0,0
D,Fofana,5.0,5.0,Leicester,76,2.612,69,3.164,0,0,65,1.176,58,1.908,60,2.815,59,2.753,59,2.014
D,Aina,4.5,4.5,Fulham,65,1.209,65,1.047,65,2.089,65,1.901,63,2.601,67,1.749,0,0,64,1.368
D,Ait Nouri,5.0,5.0,Wolves,18,0.584,13,0.338,0,0,12,0.461,10,0.39,10,0.468,9,0.419,10,0.433
F,Carlos Vinicius,6.9,6.9,Spurs,0,0,2,0.097,3,0.155,3,0.171,4,0.198,3,0.324,0,0,6,0.337
M,Diallo,4.5,4.5,Southampton,58,3.303,72,2.182,0,0,69,2.226,69,2.169,68,4.148,0,0,66,1.971
D,Godfrey,5.0,5.0,Everton,82,1.753,82,3.48,0,0,69,3.008,63,2.028,57,1.821,57,1.503,57,1.91
M,Partey,4.9,4.9,Arsenal,51,1.681,50,1.592,51,1.579,49,1.437,52,1.703,52,1.783,46,1.53,51,1.733
D,Telles,5.4,5.4,Man Utd,1,0.023,2,0.097,0,0,3,0.149,4,0.16,4,0.221,7,0.284,7,0.241
F,Cavani,7.9,7.9,Man Utd,68,2.872,56,3.655,0,0,55,3.5,55,3.239,54,3.792,53,3.416,57,3.284
M,Raphinha,5.4,5.4,Leeds,79,3.735,78,3.261,77,3.909,76,4.236,75,2.589,75,3.311,74,3.312,73,3.445
D,Andersen,4.5,4.5,Fulham,88,1.468,83,1.203,82,2.428,82,2.223,82,3.157,80,1.944,0,0,78,1.537
D,Adarabioyo,4.5,4.5,Fulham,88,1.615,86,1.37,83,2.615,83,2.402,82,3.332,80,2.085,0,0,81,1.723
G,Olsen,4.5,4.5,Everton,0,0,0,0,0,0,1,0.045,1,0.04,0,0,0,0,2,0.081
F,Zeqiri,5.0,5.0,Brighton,1,0.05,1,0.049,1,0.055,0,0,0,0,0,0,0,0,0,0
M,Pellistri,5.2,5.2,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dawson,4.5,4.5,West Ham,87,3.162,83,1.956,80,2.723,81,3.262,79,2.913,78,3.453,77,2.203,78,3.324
D,Clyne,4.5,4.5,Crystal Palace,0,0,32,1.259,0,0,43,1.208,52,1.175,51,1.438,53,1.334,47,0.671
G,Henderson,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Slimani,4.9,4.9,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Verrips,4.0,4.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Otasowie,4.5,4.5,Wolves,1,0.035,1,0.034,0,0,1,0.037,1,0.037,1,0.039,2,0.078,1,0.038
F,Grant,5.7,5.7,West Brom,11,0.52,11,0.476,0,0,13,0.487,13,0.564,15,0.601,14,0.574,13,0.557
G,Norris,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,1,0.044,1,0.035,0,0,0,0
D,Rodon,5.0,5.0,Spurs,0,0,1,0.029,1,0.031,2,0.08,1,0.027,1,0.071,0,0,2,0.086
D,Kongolo,4.3,4.3,Fulham,1,0.019,2,0.034,4,0.12,4,0.112,4,0.151,6,0.153,0,0,6,0.128
G,Butland,4.5,4.5,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Benrahma,6.0,6.0,West Ham,52,2.444,53,2.008,56,2.359,52,2.247,54,2.383,53,2.53,54,2.088,50,2.284
F,Welbeck,5.5,5.5,Brighton,45,2.218,45,2.177,41,2.315,43,1.838,43,2.228,42,1.712,45,2.217,45,2.384
D,Phillips,4.0,4.0,Liverpool,31,1.557,34,1.555,0,0,29,1.033,31,1.354,29,1.088,29,1.545,28,0.825
F,N'Lundulu,4.5,4.5,Southampton,13,1.218,13,0.696,0,0,13,0.757,12,0.689,10,1.092,0,0,10,0.535
F,Thompson,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Richardson,4.5,4.5,Burnley,1,0.048,2,0.097,0,0,1,0.049,0,0,1,0.044,1,0.048,1,0.051
G,Ziger,4.0,4.0,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Rhys Williams,4.0,4.0,Liverpool,0,0,0,0,0,0,1,0.034,0,0,0,0,1,0.049,1,0.029
G,Trafford,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,1,0.047,0,0,1,0.052
F,Simms,4.5,4.5,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sánchez,4.5,4.5,Brighton,88,3.627,87,3.585,87,4.083,87,3.197,85,3.658,85,3.148,85,3.789,84,3.421
D,Ramsay,4.0,4.0,Southampton,0,0,2,0.073,0,0,1,0.042,1,0.039,4,0.286,0,0,2,0.066
M,Jenkins,4.5,4.5,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Peltier,4.0,4.0,West Brom,4,0.14,5,0.155,0,0,8,0.134,11,0.315,9,0.201,10,0.228,10,0.322
M,Clarkson,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Anderson,4.5,4.5,Newcastle,1,0.039,1,0.038,0,0,0,0,0,0,0,0,0,0,0,0
D,Bryan,3.9,3.9,Sheffield Utd,84,2.956,77,2.107,0,0,66,1.758,59,1.749,45,1.58,35,1.267,36,0.986
G,Grant,4.0,4.0,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Anjorin,4.5,4.5,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,1,0.045,1,0.049
G,Langley,4.0,4.0,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Cain,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Carson,3.9,3.9,Man City,0,0,0,0,0,0,0,0,1,0.047,0,0,0,0,0,0
M,Nmecha,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Corbeanu,4.5,4.5,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.041
M,Perry,4.5,4.5,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,1,0.042,1,0.041
M,Mancini,4.4,4.4,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Mumbongo,4.5,4.5,Burnley,2,0.091,1,0.047,0,0,1,0.047,1,0.054,1,0.042,1,0.046,2,0.097
M,Cundle,4.5,4.5,Wolves,0,0,0,0,0,0,0,0,1,0.04,0,0,0,0,0,0
D,Richards,4.0,4.0,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Marques,3.9,3.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Söndergaard,4.0,4.0,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Hackford,4.4,4.4,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Huggins,4.5,4.5,Leeds,1,0.057,1,0.051,1,0.06,1,0.063,1,0.044,2,0.108,2,0.109,2,0.111
D,Cresswell,4.0,4.0,Leeds,1,0.031,2,0.052,1,0.036,1,0.042,0,0,1,0.024,1,0.025,1,0.032
F,Diaby,4.5,4.5,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Mbete,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Harwood-Bellis,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Chauke,4.4,4.4,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Lewis,4.0,4.0,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Cutrone,5.9,5.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Tau,5.0,5.0,Brighton,0,0,0,0,0,0,1,0.043,1,0.052,1,0.041,1,0.05,2,0.107
M,Moder,5.0,5.0,Brighton,8,0.324,11,0.437,15,0.69,9,0.327,9,0.38,7,0.248,7,0.288,10,0.424
D,Lonwijk,4.0,4.0,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Khadra,4.5,4.5,Brighton,0,0,0,0,1,0.045,0,0,0,0,0,0,1,0.041,0,0
M,Jenks,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Sanders,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Weir,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ferry,4.5,4.5,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Tchaptchet,4.0,4.0,Southampton,1,0.055,0,0,0,0,2,0.085,1,0.04,3,0.219,0,0,2,0.067
M,Watts,4.5,4.5,Southampton,4,0.286,2,0.079,0,0,2,0.085,2,0.083,2,0.16,0,0,2,0.078
D,Alves,4.0,4.0,West Ham,4,0.131,4,0.092,2,0.064,2,0.073,3,0.101,3,0.119,2,0.055,3,0.116
F,Odubeko,4.5,4.5,West Ham,4,0.209,4,0.175,4,0.19,4,0.192,4,0.197,5,0.26,5,0.22,5,0.25
G,Lonergan,4.0,4.0,West Brom,0,0,0,0,0,0,0,0,0,0,1,0.036,2,0.072,1,0.041
M,Diallo,5.4,5.4,Man Utd,2,0.072,2,0.093,0,0,1,0.046,1,0.043,1,0.049,2,0.091,2,0.084
F,Mateta,5.8,5.8,Crystal Palace,4,0.187,3,0.17,0,0,4,0.195,1,0.045,2,0.098,3,0.14,3,0.124
F,Willian José,7.0,7.0,Wolves,67,2.677,66,2.518,0,0,60,2.626,61,2.599,61,2.75,60,2.789,61,2.783
M,Jankewitz,4.5,4.5,Southampton,16,1.127,11,0.431,0,0,9,0.382,10,0.413,8,0.637,0,0,12,0.462
M,Onyango,4.5,4.5,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ødegaard,5.9,5.9,Arsenal,46,2.21,33,1.549,33,1.492,33,1.404,33,1.57,32,1.623,33,1.619,36,1.813
D,Gordon,4.0,4.0,Sheffield Utd,35,1.234,9,0.255,0,0,6,0.164,3,0.091,3,0.105,2,0.072,1,0.028
M,Sanson,5.5,5.5,Aston Villa,22,0.97,23,1.045,23,0.971,24,1.091,22,0.813,25,0.86,24,1.16,27,1.114
F,Diagne,6.0,6.0,West Brom,71,3.697,71,3.313,0,0,66,2.46,67,3.205,65,2.729,63,2.748,65,3.07
D,Bueno,4.0,4.0,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Devine,4.4,4.4,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,King,5.4,5.4,Everton,22,0.881,20,1.012,0,0,24,1.222,23,1.024,27,1.259,29,1.226,27,1.299
D,Kabak,5.0,5.0,Liverpool,65,2.88,67,2.721,0,0,64,2,58,2.204,61,1.956,59,2.759,64,1.626
D,Davies,4.9,4.9,Liverpool,0,0,2,0.085,0,0,3,0.101,4,0.161,4,0.138,3,0.144,6,0.169
M,Yokuslu,4.5,4.5,West Brom,72,2.133,66,1.878,0,0,66,1.623,67,1.878,65,1.704,64,1.703,67,1.912
M,Finnigan,4.5,4.5,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ndiaye,4.5,4.5,Sheffield Utd,1,0.038,1,0.036,0,0,1,0.037,1,0.036,0,0,0,0,0,0
M,Brunt,4.5,4.5,Sheffield Utd,2,0.077,1,0.036,0,0,1,0.037,0,0,0,0,0,0,0,0
D,Nartey,4.0,4.0,Burnley,0,0,0,0,0,0,2,0.061,2,0.083,2,0.042,4,0.136,3,0.1
M,Gomes,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Daley-Campbell,4.0,4.0,Leicester,1,0.037,1,0.046,0,0,1,0.022,0,0,0,0,0,0,0,0
M,Leshabela,4.4,4.4,Leicester,26,1.011,18,0.788,0,0,17,0.582,8,0.318,7,0.323,5,0.225,6,0.242
G,McGill,3.9,3.9,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,1,0.044,0,0
D,Karbownik,4.5,4.5,Brighton,8,0.276,13,0.438,15,0.668,10,0.236,7,0.263,8,0.198,8,0.319,10,0.333
M,Caicedo,5.0,5.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
